date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-04,1.792,2.792,1.0,11.417,1.0
2018-05-05,5.083,6.083,1.0,13.625,1.333
2018-05-06,5.125,6.125,1.0,18.25,1.708
2018-05-07,5.125,6.125,1.0,5.75,1.0
2018-05-08,2.583,3.583,1.0,4.167,1.0
2018-05-09,3.217,4.217,1.0,2.542,1.043
2018-05-10,4.875,5.875,1.0,8.333,1.167
2018-05-11,8.542,9.625,1.083,12.167,1.25
2018-05-12,8.625,9.792,1.167,15.375,1.375
2018-05-13,4.75,5.75,1.0,8.125,1.0
2018-05-14,6.125,7.333,1.208,6.833,1.042
2018-05-15,7.333,8.458,1.125,12.958,1.125
2018-05-16,6.609,7.826,1.217,15.875,1.0
2018-05-17,5.522,6.522,1.0,23.875,1.087
2018-05-18,7.792,9.542,1.75,27.208,1.25
2018-05-19,3.5,4.5,1.0,9.458,1.083
2018-05-20,3.625,4.625,1.0,4.917,1.292
2018-05-21,9.667,11.083,1.417,10.375,1.667
2018-05-22,9.0,10.333,1.333,11.5,1.417
2018-05-23,8.174,9.174,1.0,9.87,1.0
2018-05-24,7.875,9.292,1.417,10.25,1.125
2018-05-25,12.25,14.458,2.208,16.083,1.958
2018-05-26,10.792,11.958,1.167,18.625,2.083
2018-05-27,4.625,5.667,1.042,15.708,1.25
2018-05-28,4.375,5.375,1.0,10.792,1.0
2018-05-29,9.792,11.75,1.958,12.609,1.042
2018-05-30,8.304,9.87,1.565,12.75,1.13
2018-05-31,10.25,11.458,1.208,10.625,1.083
2018-06-01,7.5,8.625,1.125,10.083,1.25
2018-06-02,5.875,6.875,1.0,9.708,1.208
2018-06-03,4.5,5.583,1.083,10.458,1.0
2018-06-04,6.522,7.696,1.174,8.792,1.087
2018-06-05,7.75,9.083,1.333,11.792,1.375
2018-06-06,7.783,8.783,1.0,9.5,1.0
2018-06-07,6.5,7.625,1.125,8.5,1.0
2018-06-08,8.333,9.417,1.083,11.542,1.125
2018-06-09,5.417,6.708,1.292,14.583,1.042
2018-06-10,2.5,3.5,1.0,12.75,1.0
2018-06-11,2.792,3.792,1.0,4.25,1.0
2018-06-12,6.125,7.417,1.292,11.333,1.042
2018-06-13,5.0,6.0,1.0,12.75,1.435
2018-06-14,5.917,7.083,1.167,8.708,1.417
2018-06-15,4.917,5.958,1.042,7.167,1.0
2018-06-16,2.292,3.292,1.0,6.208,1.0
2018-06-17,2.792,3.792,1.0,8.958,1.042
2018-06-18,5.174,6.174,1.0,5.75,1.043
2018-06-19,5.792,7.667,1.875,6.292,1.042
2018-06-20,9.783,10.913,1.13,4.583,1.0
2018-06-21,11.792,14.75,2.958,9.875,1.0
2018-06-22,10.083,12.375,2.292,17.25,1.792
2018-06-23,9.167,10.417,1.25,15.75,1.333
2018-06-24,4.375,5.458,1.083,10.458,1.083
2018-06-25,5.792,7.417,1.625,14.435,1.083
2018-06-26,3.625,4.625,1.0,16.0,1.042
2018-06-27,3.304,4.522,1.217,6.75,1.0
2018-06-28,2.5,3.833,1.333,11.083,1.0
2018-06-29,3.167,4.917,1.75,6.75,1.0
2018-06-30,2.458,4.583,2.125,8.125,1.0
2018-07-01,2.333,3.708,1.375,9.125,1.0
2018-07-02,3.348,7.043,3.696,10.435,1.0
2018-07-03,3.208,4.833,1.625,8.917,1.0
2018-07-04,2.435,3.913,1.478,9.417,1.0
2018-07-05,1.875,2.958,1.083,9.417,1.0
2018-07-06,2.917,4.375,1.458,5.75,1.0
2018-07-07,2.958,4.292,1.333,7.417,1.042
2018-07-08,3.792,6.667,2.875,7.958,1.167
2018-07-09,4.75,8.042,3.292,5.333,1.333
2018-07-10,5.625,8.708,3.083,9.875,4.083
2018-07-11,4.435,6.435,2.0,13.292,1.0
2018-07-12,8.667,9.792,1.125,15.042,1.042
2018-07-13,7.833,10.292,2.458,20.125,1.208
2018-07-14,8.417,10.042,1.625,19.333,1.208
2018-07-15,6.375,7.667,1.292,22.833,1.708
2018-07-16,2.25,3.333,1.083,25.875,1.0
2018-07-17,2.739,3.783,1.043,25.208,1.0
2018-07-18,3.652,5.043,1.391,19.333,1.0
2018-07-19,2.667,3.708,1.042,10.458,1.0
2018-07-20,3.958,6.0,2.042,7.833,1.0
2018-07-21,4.208,7.625,3.417,5.125,1.083
2018-07-22,3.5,4.875,1.375,9.625,1.0
2018-07-23,6.625,8.042,1.417,17.417,1.417
2018-07-24,7.875,9.208,1.333,20.417,1.708
2018-07-25,6.261,7.261,1.0,20.833,1.043
2018-07-26,4.042,5.042,1.0,11.913,1.208
2018-07-27,4.292,5.333,1.042,12.708,1.333
2018-07-28,2.125,3.125,1.0,7.208,1.0
2018-07-29,1.75,2.833,1.083,7.708,1.0
2018-07-30,3.583,4.625,1.042,9.542,1.083
2018-07-31,2.958,4.25,1.292,6.917,1.0
2018-08-01,6.087,8.478,2.391,11.5,1.087
2018-08-02,5.522,7.043,1.522,18.217,1.208
2018-08-03,6.958,8.667,1.708,22.417,1.25
2018-08-04,3.542,4.542,1.0,28.125,1.0
2018-08-05,2.708,3.708,1.0,24.25,1.0
2018-08-06,3.667,4.667,1.0,24.042,1.125
2018-08-07,2.792,3.792,1.0,7.5,1.0
2018-08-08,6.95,8.7,1.75,8.273,1.0
2018-08-09,5.25,6.667,1.417,13.292,1.0
2018-08-10,2.583,3.583,1.0,13.917,1.0
2018-08-11,3.958,5.042,1.083,14.5,1.0
2018-08-12,6.292,8.708,2.417,13.208,1.167
2018-08-13,5.208,7.958,2.75,8.167,1.042
2018-08-14,3.667,5.333,1.667,8.417,1.125
2018-08-15,2.957,5.174,2.217,5.917,1.0
2018-08-16,3.043,4.261,1.217,9.0,1.0
2018-08-17,4.083,5.333,1.25,7.542,1.208
2018-08-18,2.292,3.292,1.0,7.083,1.125
2018-08-19,3.0,4.0,1.0,8.5,1.042
2018-08-20,3.625,4.625,1.0,9.542,1.083
2018-08-21,5.375,7.917,2.542,10.375,1.042
2018-08-22,3.696,6.522,2.826,6.826,1.0
2018-08-23,3.833,7.042,3.208,9.583,1.083
2018-08-24,1.375,2.375,1.0,9.458,1.0
2018-08-25,3.375,4.375,1.0,9.833,1.0
2018-08-26,5.792,7.958,2.167,14.792,1.0
2018-08-27,5.708,7.583,1.875,15.583,1.042
2018-08-28,6.625,7.667,1.042,20.125,1.167
2018-08-29,7.087,8.565,1.478,19.75,1.043
2018-08-30,5.042,6.708,1.667,15.417,1.042
2018-08-31,5.917,7.583,1.667,16.333,1.125
2018-09-01,5.708,7.083,1.375,7.5,1.0
2018-09-02,4.5,5.833,1.333,7.708,1.0
2018-09-03,7.391,9.739,2.348,9.13,1.0
2018-09-04,4.292,5.708,1.417,13.125,1.0
2018-09-05,2.826,3.826,1.0,17.625,1.0
2018-09-06,5.875,6.917,1.042,20.208,1.25
2018-09-07,4.333,5.792,1.458,10.0,1.083
2018-09-08,1.583,2.667,1.083,4.917,1.0
2018-09-09,3.0,4.542,1.542,6.125,1.0
2018-09-10,4.667,7.958,3.292,4.625,1.0
2018-09-11,4.458,6.25,1.792,6.792,1.042
2018-09-12,3.739,4.739,1.0,8.833,1.0
2018-09-13,5.958,7.0,1.042,10.125,1.0
2018-09-14,6.042,7.042,1.0,7.708,1.0
2018-09-15,3.125,4.125,1.0,5.227,1.0
2018-09-16,6.083,7.208,1.125,8.0,1.042
2018-09-17,5.625,6.792,1.167,13.955,1.125
2018-09-18,2.261,3.261,1.0,7.864,1.0
2018-09-19,3.87,4.87,1.0,10.958,1.087
2018-09-20,8.542,9.542,1.0,10.533,1.292
2018-09-21,5.667,6.708,1.042,8.333,1.083
2018-09-22,10.5,11.917,1.417,,1.042
2018-09-23,4.125,5.125,1.0,6.455,1.167
2018-09-24,4.042,5.042,1.0,10.833,1.042
2018-09-25,11.0,12.75,1.75,11.333,1.25
2018-09-26,3.609,4.609,1.0,2.478,1.0
2018-09-27,4.542,5.542,1.0,2.917,1.0
2018-09-28,9.25,11.167,1.917,7.083,1.167
2018-09-29,5.542,6.542,1.0,4.375,1.042
2018-09-30,3.045,4.045,1.0,6.217,1.0
2018-10-01,3.348,4.348,1.0,9.708,1.043
2018-10-02,10.625,12.417,1.792,12.083,1.375
2018-10-03,11.913,13.304,1.391,16.167,1.609
2018-10-04,7.083,8.125,1.042,15.292,1.0
2018-10-05,3.125,4.125,1.0,7.5,1.0
2018-10-06,6.333,9.042,2.708,9.208,1.167
2018-10-07,2.292,3.292,1.0,8.5,1.042
2018-10-08,3.333,4.333,1.0,11.417,1.292
2018-10-09,7.292,8.5,1.208,11.5,1.458
2018-10-10,9.609,10.696,1.087,13.875,1.565
2018-10-11,8.708,10.083,1.375,11.083,1.375
2018-10-12,8.125,9.958,1.833,6.913,1.083
2018-10-13,3.417,4.417,1.0,6.167,1.0
2018-10-14,4.375,5.375,1.0,6.833,1.417
2018-10-15,10.375,11.583,1.208,11.125,1.833
2018-10-16,8.87,10.0,1.13,10.5,1.087
2018-10-17,7.478,8.696,1.217,10.125,1.087
2018-10-18,6.042,7.042,1.0,12.458,1.208
2018-10-19,7.375,8.375,1.0,9.208,1.208
2018-10-20,4.833,5.833,1.0,8.0,1.625
2018-10-21,4.417,5.417,1.0,4.917,2.542
2018-10-22,7.292,8.375,1.083,8.083,1.75
2018-10-23,8.0,9.0,1.0,10.208,1.667
2018-10-24,11.609,13.13,1.522,9.409,1.0
2018-10-25,9.875,11.083,1.208,14.0,1.375
2018-10-26,8.417,9.417,1.0,16.167,2.375
2018-10-27,7.833,8.875,1.042,10.25,1.042
2018-10-28,7.083,8.417,1.333,9.042,1.375
2018-10-29,8.042,10.583,2.542,10.708,1.083
2018-10-30,4.5,5.5,1.0,6.208,1.083
2018-10-31,11.957,13.304,1.348,6.75,1.304
2018-11-01,13.13,14.957,1.826,9.125,1.783
2018-11-02,7.417,8.417,1.0,9.5,1.417
2018-11-03,7.542,8.667,1.125,9.833,1.542
2018-11-04,3.792,4.792,1.0,7.708,1.042
2018-11-05,9.25,10.292,1.042,10.75,1.042
2018-11-06,12.208,13.917,1.708,6.5,1.042
2018-11-07,5.565,6.565,1.0,8.875,1.0
2018-11-08,5.667,6.792,1.125,12.5,1.0
2018-11-09,15.708,19.75,4.042,12.167,1.125
2018-11-10,10.333,13.333,3.0,9.25,1.125
2018-11-11,4.458,5.458,1.0,11.125,1.083
2018-11-12,13.417,14.917,1.5,16.208,1.792
2018-11-13,7.583,8.625,1.042,14.708,1.042
2018-11-14,3.913,4.913,1.0,6.25,1.043
2018-11-15,5.696,6.696,1.0,6.0,1.043
2018-11-16,13.833,15.542,1.708,9.133,1.292
2018-11-17,12.75,15.208,2.458,11.467,1.833
2018-11-18,6.167,7.167,1.0,11.083,1.583
2018-11-19,13.5,15.292,1.792,22.0,1.417
2018-11-20,5.833,6.917,1.083,,1.0
2018-11-21,11.87,13.478,1.609,,1.565
2018-11-22,17.125,20.917,3.792,,1.292
2018-11-23,6.417,8.333,1.917,,1.167
2018-11-24,6.458,7.625,1.167,,1.125
2018-11-25,9.583,10.792,1.208,,1.083
2018-11-26,17.833,23.042,5.208,,2.042
2018-11-27,15.125,17.667,2.542,,1.583
2018-11-28,15.174,18.478,3.304,,1.435
2018-11-29,7.292,8.292,1.0,,1.125
2018-11-30,12.125,13.708,1.583,,1.167
2018-12-01,13.458,15.75,2.292,,1.792
2018-12-02,6.333,7.333,1.0,,1.125
2018-12-03,18.348,26.391,8.043,,2.87
2018-12-04,12.75,14.875,2.125,,1.0
2018-12-05,8.435,10.565,2.13,,1.174
2018-12-06,8.667,9.792,1.125,,1.083
2018-12-07,9.583,16.125,6.542,,1.208
2018-12-08,5.042,6.042,1.0,,1.0
2018-12-09,5.833,6.833,1.0,,1.25
2018-12-10,7.833,8.917,1.083,6.3,1.0
2018-12-11,6.042,7.042,1.0,5.792,1.083
2018-12-12,5.957,6.957,1.0,2.333,1.0
2018-12-13,9.667,11.25,1.583,6.042,1.292
2018-12-14,6.917,9.667,2.75,6.083,1.208
2018-12-15,8.208,9.25,1.042,8.083,1.5
2018-12-16,5.333,6.417,1.083,8.25,1.333
2018-12-17,7.261,8.304,1.043,5.292,1.0
2018-12-18,4.917,5.917,1.0,5.208,
2018-12-19,8.043,10.783,2.739,10.25,1.0
2018-12-20,15.167,18.375,3.208,16.125,1.958
2018-12-21,21.75,24.917,3.167,17.083,1.458
2018-12-22,12.458,13.833,1.375,12.0,1.0
2018-12-23,9.542,10.583,1.042,12.125,1.167
2018-12-24,6.333,7.5,1.167,6.417,1.0
2018-12-25,11.583,13.042,1.458,9.208,1.0
2018-12-26,16.739,21.348,4.609,10.125,1.261
2018-12-27,13.083,19.167,6.083,8.739,1.167
2018-12-28,4.125,5.167,1.042,2.333,1.0
2018-12-29,7.583,8.75,1.167,3.5,1.0
2018-12-30,4.5,5.708,1.208,3.0,1.0
2018-12-31,3.583,4.583,1.0,4.542,1.0
