date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-11-05,6.042,7.208,1.167,5.708
2017-11-06,7.792,9.583,1.792,9.292
2017-11-07,7.375,9.958,2.583,8.792
2017-11-08,7.125,9.542,2.417,9.833
2017-11-09,10.609,14.261,3.652,11.25
2017-11-10,13.542,17.458,3.917,12.875
2017-11-11,3.208,5.0,1.792,6.792
2017-11-12,5.875,8.125,2.25,5.333
2017-11-13,10.625,13.542,2.917,7.708
2017-11-14,13.333,18.0,4.667,6.5
2017-11-15,6.833,10.417,3.583,7.083
2017-11-16,4.273,5.5,1.227,2.083
2017-11-17,12.583,15.75,3.167,5.542
2017-11-18,10.0,11.292,1.292,7.625
2017-11-19,3.375,4.625,1.25,1.083
2017-11-20,9.375,13.667,4.292,3.125
2017-11-21,10.458,13.375,2.917,5.458
2017-11-22,11.375,13.75,2.375,4.958
2017-11-23,6.043,7.783,1.739,3.417
2017-11-24,3.375,5.042,1.667,2.875
2017-11-25,4.25,5.792,1.542,4.917
2017-11-26,3.25,4.75,1.5,8.583
2017-11-27,11.042,13.167,2.125,10.083
2017-11-28,13.833,16.542,2.708,11.125
2017-11-29,16.833,21.25,4.417,12.458
2017-11-30,12.522,18.304,5.783,13.458
2017-12-01,3.125,4.792,1.667,2.917
2017-12-02,9.125,11.583,2.458,5.667
2017-12-03,6.875,8.667,1.792,7.083
2017-12-04,10.565,13.522,2.957,7.542
2017-12-05,4.833,6.292,1.458,5.833
2017-12-06,5.542,7.458,1.917,2.958
2017-12-07,15.13,18.783,3.652,5.167
2017-12-08,10.25,11.458,1.208,7.0
2017-12-09,8.042,10.167,2.125,2.667
2017-12-10,6.917,8.292,1.375,5.375
2017-12-11,5.417,6.583,1.167,7.833
2017-12-12,3.583,4.75,1.167,2.292
2017-12-13,6.625,9.0,2.375,1.875
2017-12-14,13.783,17.0,3.217,3.25
2017-12-15,18.167,21.958,3.792,6.125
2017-12-16,5.833,7.458,1.625,8.542
2017-12-17,3.375,4.375,1.0,3.125
2017-12-18,9.208,12.292,3.083,4.25
2017-12-19,10.125,12.917,2.792,6.542
2017-12-20,17.217,21.087,3.87,6.5
2017-12-21,15.391,19.739,4.348,7.375
2017-12-22,18.333,23.0,4.667,9.208
2017-12-23,13.75,16.667,2.917,9.875
2017-12-24,7.458,9.458,2.0,10.417
2017-12-25,2.292,3.5,1.208,4.583
2017-12-26,3.042,4.5,1.458,4.458
2017-12-27,1.25,2.542,1.292,1.917
2017-12-28,11.174,13.565,2.391,3.167
2017-12-29,10.625,13.083,2.458,4.667
2017-12-30,7.292,8.792,1.5,5.875
2017-12-31,7.375,9.125,1.75,6.417
2018-01-01,,,,3.917
2018-01-02,,,,5.333
2018-01-03,,,,2.667
2018-01-04,,,,5.208
2018-01-05,,,,5.208
2018-01-06,,,,6.958
2018-01-07,,,,6.708
2018-01-08,,,,9.833
2018-01-09,,,,4.375
2018-01-10,,,,4.542
2018-01-11,14.231,15.923,1.692,7.458
2018-01-12,11.792,13.375,1.583,10.208
2018-01-13,6.167,7.292,1.125,10.875
2018-01-14,8.542,9.917,1.375,9.583
2018-01-15,10.375,12.667,2.292,7.083
2018-01-16,9.167,10.958,1.792,11.708
2018-01-17,6.045,7.318,1.273,5.917
2018-01-18,5.208,6.5,1.292,3.667
2018-01-19,12.25,13.75,1.5,5.708
2018-01-20,6.167,7.25,1.083,6.0
2018-01-21,2.833,3.833,1.0,3.5
2018-01-22,5.708,6.708,1.0,4.625
2018-01-23,10.125,12.792,2.667,10.667
2018-01-24,11.043,12.043,1.0,11.261
2018-01-25,14.25,17.667,3.417,8.083
2018-01-26,5.417,6.625,1.208,10.042
2018-01-27,7.667,8.75,1.083,2.333
2018-01-28,9.958,12.125,2.167,6.292
2018-01-29,11.417,12.958,1.542,6.583
2018-01-30,16.083,18.5,2.417,12.375
2018-01-31,15.913,18.13,2.217,12.0
2018-02-01,7.125,8.667,1.542,4.458
2018-02-02,10.833,12.708,1.875,6.917
2018-02-03,6.167,7.333,1.167,10.0
2018-02-04,3.522,4.522,1.0,5.208
2018-02-05,14.25,16.333,2.083,11.042
2018-02-06,14.917,18.167,3.25,8.958
2018-02-07,8.348,10.87,2.522,8.75
2018-02-08,7.458,8.5,1.042,5.458
2018-02-09,9.125,10.167,1.042,7.083
2018-02-10,5.25,6.333,1.083,5.417
2018-02-11,6.333,7.375,1.042,7.125
2018-02-12,9.917,11.417,1.5,5.083
2018-02-13,11.042,12.458,1.417,8.458
2018-02-14,11.913,13.0,1.087,10.625
2018-02-15,10.083,11.375,1.292,9.75
2018-02-16,7.042,8.292,1.25,9.125
2018-02-17,5.25,6.25,1.0,11.958
2018-02-18,10.636,11.727,1.091,12.75
2018-02-19,14.667,16.5,1.833,10.625
2018-02-20,7.083,8.917,1.833,6.167
2018-02-21,9.261,11.13,1.87,6.667
2018-02-22,11.875,14.083,2.208,11.125
2018-02-23,8.042,9.125,1.083,14.542
2018-02-24,6.208,7.292,1.083,13.917
2018-02-25,12.25,13.792,1.542,12.875
2018-02-26,11.875,13.375,1.5,19.5
2018-02-27,10.75,11.792,1.042,20.364
2018-02-28,13.381,14.524,1.143,4.286
2018-03-01,9.9,10.9,1.0,8.5
2018-03-02,7.208,8.583,1.375,16.042
2018-03-03,5.5,6.5,1.0,13.042
2018-03-04,9.545,11.409,1.864,4.292
2018-03-05,7.0,8.292,1.292,6.167
2018-03-06,8.042,9.083,1.042,12.208
2018-03-07,7.87,8.87,1.0,3.042
2018-03-08,9.125,10.417,1.292,7.083
2018-03-09,7.458,8.625,1.167,7.667
2018-03-10,5.792,6.792,1.0,6.458
2018-03-11,3.625,4.625,1.0,2.167
2018-03-12,7.167,8.458,1.292,9.167
2018-03-13,4.045,5.045,1.0,7.542
2018-03-14,3.391,4.087,1.087,7.208
2018-03-15,7.625,8.958,1.5,13.042
2018-03-16,8.958,9.75,1.25,16.875
2018-03-17,4.083,4.917,1.083,6.708
2018-03-18,10.304,11.609,1.522,6.083
2018-03-19,11.25,12.333,1.375,7.917
2018-03-20,11.25,12.667,1.625,11.917
2018-03-21,6.739,7.87,1.087,8.0
2018-03-22,8.042,10.0,1.917,12.458
2018-03-23,7.375,8.458,1.125,7.333
2018-03-24,3.375,4.292,1.0,6.375
2018-03-25,7.208,8.5,1.375,9.125
2018-03-26,11.208,12.583,1.542,9.708
2018-03-27,9.292,10.583,1.25,16.708
2018-03-28,4.13,5.087,1.0,18.0
2018-03-29,6.917,7.958,1.0,11.417
2018-03-30,10.5,11.875,1.458,15.625
2018-03-31,1.833,2.833,1.0,5.75
2018-04-01,4.208,5.208,1.0,12.333
2018-04-02,9.417,11.167,1.75,21.583
2018-04-03,10.292,11.708,1.417,31.167
2018-04-04,9.0,10.792,1.792,33.292
2018-04-05,6.348,7.478,1.13,10.042
2018-04-06,7.167,8.792,1.625,11.625
2018-04-07,3.167,4.167,1.0,10.167
2018-04-08,1.583,2.583,1.0,9.167
2018-04-09,4.125,5.25,1.125,13.375
2018-04-10,10.083,11.458,1.375,15.208
2018-04-11,9.458,10.917,1.458,12.125
2018-04-12,3.478,4.565,1.087,11.0
2018-04-13,9.875,11.333,1.458,11.708
2018-04-14,6.708,7.708,1.0,12.458
2018-04-15,2.5,3.583,1.083,4.208
2018-04-16,8.792,10.208,1.417,9.042
2018-04-17,11.696,12.913,1.217,11.125
2018-04-18,5.667,6.792,1.125,4.208
2018-04-19,10.217,11.609,1.391,13.458
2018-04-20,10.458,12.042,1.583,19.333
2018-04-21,8.625,9.958,1.333,22.75
2018-04-22,7.333,8.417,1.083,28.083
2018-04-23,7.917,9.083,1.167,28.625
2018-04-24,8.375,9.542,1.167,16.917
2018-04-25,4.625,5.792,1.167,6.208
2018-04-26,8.217,9.826,1.609,6.333
2018-04-27,8.708,10.125,1.417,9.5
2018-04-28,6.792,8.125,1.333,17.667
2018-04-29,4.542,5.583,1.042,21.583
2018-04-30,4.125,5.167,1.042,16.833
2018-05-01,9.478,10.957,1.478,19.0
2018-05-02,9.708,11.167,1.458,18.625
2018-05-03,3.174,4.217,1.043,9.25
2018-05-04,1.958,2.958,1.0,10.75
2018-05-05,3.792,4.792,1.0,13.083
2018-05-06,3.583,4.583,1.0,16.292
2018-05-07,10.5,11.542,1.042,5.542
2018-05-08,5.583,6.583,1.0,3.167
2018-05-09,6.167,7.375,1.208,2.217
2018-05-10,7.087,9.0,1.913,7.875
2018-05-11,7.667,9.0,1.333,10.292
2018-05-12,6.083,7.208,1.125,14.25
2018-05-13,5.542,6.542,1.0,7.208
2018-05-14,7.0,8.375,1.375,7.25
2018-05-15,8.292,9.833,1.542,11.292
2018-05-16,9.667,11.125,1.458,15.25
2018-05-17,9.091,10.409,1.318,25.208
2018-05-18,8.917,11.125,2.208,32.208
2018-05-19,3.625,4.667,1.042,8.333
2018-05-20,3.667,4.667,1.0,3.75
2018-05-21,9.458,11.083,1.625,8.458
2018-05-22,6.958,8.208,1.25,9.292
2018-05-23,6.958,7.958,1.0,7.773
2018-05-24,6.696,7.87,1.174,8.042
2018-05-25,9.833,11.417,1.583,15.458
2018-05-26,9.667,10.792,1.125,20.708
2018-05-27,5.0,6.0,1.0,17.667
2018-05-28,5.833,6.833,1.0,8.583
2018-05-29,7.667,8.875,1.208,10.333
2018-05-30,8.417,9.583,1.167,12.583
2018-05-31,8.13,9.826,1.696,11.0
2018-06-01,7.583,8.792,1.208,10.417
2018-06-02,4.792,5.792,1.0,10.167
2018-06-03,3.875,4.917,1.042,9.0
2018-06-04,5.652,6.739,1.087,7.583
2018-06-05,7.125,8.25,1.125,10.583
2018-06-06,9.625,10.625,1.0,9.125
2018-06-07,7.348,8.478,1.13,7.917
2018-06-08,8.583,9.708,1.125,12.292
2018-06-09,6.333,7.458,1.125,13.208
2018-06-10,3.75,4.75,1.0,13.417
2018-06-11,6.5,7.5,1.0,3.667
2018-06-12,8.083,9.708,1.625,9.125
2018-06-13,8.708,9.958,1.25,12.208
2018-06-14,6.87,8.0,1.13,7.75
2018-06-15,9.458,10.542,1.083,6.125
2018-06-16,5.208,6.208,1.0,4.667
2018-06-17,4.875,6.042,1.167,7.167
2018-06-18,7.304,8.304,1.0,4.208
2018-06-19,7.458,8.458,1.0,5.583
2018-06-20,12.667,13.667,1.0,4.0
2018-06-21,11.739,15.174,3.435,8.083
2018-06-22,7.958,9.083,1.125,16.25
2018-06-23,8.875,9.917,1.042,15.417
2018-06-24,5.708,6.708,1.0,9.25
2018-06-25,7.0,8.083,1.083,19.957
2018-06-26,6.542,7.542,1.0,19.708
2018-06-27,2.958,3.958,1.0,5.708
2018-06-28,3.348,4.565,1.217,9.25
2018-06-29,4.083,6.0,1.917,5.917
2018-06-30,4.5,6.667,2.167,6.125
2018-07-01,3.25,4.875,1.625,8.875
2018-07-02,4.522,7.304,2.783,10.042
2018-07-03,4.542,6.333,1.792,7.0
2018-07-04,3.667,5.083,1.417,6.417
2018-07-05,2.348,3.348,1.0,6.333
2018-07-06,3.875,5.25,1.375,3.917
2018-07-07,4.667,6.417,1.75,5.875
2018-07-08,2.75,3.958,1.208,5.458
2018-07-09,4.25,5.917,1.667,8.625
2018-07-10,5.333,6.792,1.458,7.5
2018-07-11,7.5,9.292,1.792,16.208
2018-07-12,6.739,8.174,1.435,15.375
2018-07-13,5.667,6.792,1.125,18.083
2018-07-14,6.5,7.917,1.417,20.917
2018-07-15,3.875,4.875,1.0,24.0
2018-07-16,4.333,5.333,1.0,29.167
2018-07-17,6.783,7.87,1.087,31.25
2018-07-18,5.042,6.25,1.208,24.583
2018-07-19,5.304,6.391,1.087,12.708
2018-07-20,4.833,7.292,2.458,5.833
2018-07-21,3.667,5.417,1.75,4.708
2018-07-22,3.5,4.5,1.0,11.333
2018-07-23,8.0,9.833,1.833,18.375
2018-07-24,8.958,10.167,1.208,22.625
2018-07-25,6.708,7.75,1.042,20.333
2018-07-26,4.609,5.609,1.0,9.833
2018-07-27,6.625,7.75,1.125,11.792
2018-07-28,4.458,5.5,1.042,6.75
2018-07-29,2.167,3.167,1.0,7.208
2018-07-30,5.083,6.125,1.042,10.875
2018-07-31,5.417,6.917,1.5,7.333
2018-08-01,6.292,9.125,2.833,12.583
2018-08-02,7.364,9.273,1.909,20.333
2018-08-03,7.417,9.0,1.583,25.417
2018-08-04,4.708,5.708,1.0,31.417
2018-08-05,3.625,4.625,1.0,27.875
2018-08-06,5.875,6.917,1.042,28.042
2018-08-07,5.042,6.042,1.0,6.375
2018-08-08,8.458,10.167,1.708,6.917
2018-08-09,6.739,8.522,1.783,13.75
2018-08-10,3.458,4.458,1.0,12.875
2018-08-11,3.042,4.042,1.0,16.875
2018-08-12,2.667,3.667,1.0,8.208
2018-08-13,3.083,4.375,1.292,5.652
2018-08-14,3.417,4.917,1.5,6.333
2018-08-15,2.083,3.125,1.042,3.167
2018-08-16,2.955,3.955,1.0,4.708
2018-08-17,4.708,5.958,1.25,5.083
2018-08-18,3.917,5.0,1.083,5.875
2018-08-19,3.542,4.542,1.0,6.542
2018-08-20,6.333,7.583,1.25,7.875
2018-08-21,4.417,6.292,1.875,8.042
2018-08-22,3.125,4.708,1.583,6.833
2018-08-23,2.913,4.565,1.652,7.875
2018-08-24,1.958,2.958,1.0,9.125
2018-08-25,2.125,3.125,1.0,11.042
2018-08-26,5.292,6.583,1.292,17.333
2018-08-27,4.958,6.375,1.417,15.667
2018-08-28,7.958,9.25,1.292,20.792
2018-08-29,8.125,9.75,1.625,20.375
2018-08-30,4.696,6.304,1.609,14.917
2018-08-31,4.5,5.625,1.125,13.208
2018-09-01,4.083,5.333,1.25,5.083
2018-09-02,3.417,4.417,1.0,5.958
2018-09-03,6.391,8.0,1.609,6.333
2018-09-04,2.708,4.25,1.542,9.958
2018-09-05,2.542,3.542,1.0,13.833
2018-09-06,3.913,5.0,1.087,19.708
2018-09-07,3.455,5.0,1.545,8.333
2018-09-08,2.333,3.375,1.042,4.417
2018-09-09,2.0,3.125,1.125,4.792
2018-09-10,4.875,7.333,2.458,3.583
2018-09-11,5.542,6.792,1.25,3.417
2018-09-12,5.625,6.625,1.0,7.417
2018-09-13,6.565,7.913,1.348,8.708
2018-09-14,6.75,7.75,1.0,5.625
2018-09-15,6.042,7.083,1.042,3.25
2018-09-16,5.75,6.75,1.0,8.75
2018-09-17,4.667,5.833,1.167,12.542
2018-09-18,4.87,5.913,1.043,7.708
2018-09-19,6.583,7.583,1.0,9.458
2018-09-20,10.783,11.957,1.174,8.167
2018-09-21,10.125,11.208,1.083,2.917
2018-09-22,10.167,11.792,1.625,9.375
2018-09-23,4.625,5.625,1.0,9.125
2018-09-24,4.833,5.833,1.0,11.292
2018-09-25,9.792,11.167,1.375,10.542
2018-09-26,6.458,7.458,1.0,3.565
2018-09-27,9.043,10.174,1.13,3.292
2018-09-28,8.542,10.875,2.333,6.958
2018-09-29,5.333,6.333,1.0,5.125
2018-09-30,3.333,4.333,1.0,3.87
2018-10-01,2.652,3.652,1.0,6.667
2018-10-02,8.875,10.042,1.167,12.417
2018-10-03,10.542,11.75,1.208,16.125
2018-10-04,8.652,9.739,1.087,15.208
2018-10-05,7.042,8.083,1.042,9.458
2018-10-06,3.917,5.792,1.875,6.417
2018-10-07,1.75,2.75,1.0,6.0
2018-10-08,4.708,5.958,1.25,9.292
2018-10-09,8.125,9.542,1.417,11.333
2018-10-10,6.833,8.0,1.167,13.667
2018-10-11,7.217,8.739,1.522,10.833
2018-10-12,8.75,10.792,2.042,7.292
2018-10-13,4.292,5.292,1.0,5.25
2018-10-14,3.708,4.708,1.0,5.583
2018-10-15,9.333,11.292,1.958,10.125
2018-10-16,9.087,10.391,1.304,9.75
2018-10-17,6.833,8.042,1.208,9.583
2018-10-18,9.391,10.565,1.174,11.542
2018-10-19,10.0,11.167,1.167,10.25
2018-10-20,5.875,7.292,1.417,7.875
2018-10-21,4.167,5.167,1.0,3.875
2018-10-22,8.792,10.042,1.25,7.417
2018-10-23,10.958,12.125,1.167,9.083
2018-10-24,12.333,14.292,1.958,9.333
2018-10-25,10.174,12.261,2.087,14.333
2018-10-26,10.042,11.167,1.125,18.375
2018-10-27,5.5,6.792,1.292,7.708
2018-10-28,3.375,4.458,1.083,7.042
2018-10-29,4.792,6.208,1.417,8.292
2018-10-30,2.792,3.792,1.0,6.875
2018-10-31,7.042,8.458,1.417,3.875
2018-11-01,12.227,14.227,2.0,8.417
2018-11-02,10.125,11.625,1.5,9.292
2018-11-03,7.458,8.5,1.042,9.0
2018-11-04,4.333,5.333,1.0,6.542
2018-11-05,8.875,10.542,1.667,6.708
2018-11-06,9.292,10.583,1.292,3.375
2018-11-07,8.708,10.75,2.042,7.625
2018-11-08,9.739,11.522,1.783,12.792
2018-11-09,13.958,15.917,1.958,8.5
2018-11-10,8.208,10.083,1.875,7.667
2018-11-11,5.083,6.083,1.0,10.458
2018-11-12,10.25,11.875,1.625,12.5
2018-11-13,11.292,12.667,1.375,12.75
2018-11-14,6.792,7.792,1.0,5.875
2018-11-15,11.409,13.909,2.5,5.458
2018-11-16,10.667,12.125,1.458,7.292
2018-11-17,9.458,10.958,1.5,9.958
2018-11-18,6.917,8.0,1.083,11.792
2018-11-19,13.875,15.542,1.667,13.708
2018-11-20,11.917,14.125,2.208,7.625
2018-11-21,13.333,15.417,2.083,11.652
2018-11-22,15.13,19.478,4.348,10.917
2018-11-23,4.25,5.333,1.083,2.667
2018-11-24,6.875,8.083,1.208,6.167
2018-11-25,5.875,6.875,1.0,8.542
2018-11-26,11.167,12.667,1.5,13.75
2018-11-27,13.25,14.833,1.583,14.083
2018-11-28,15.0,16.958,1.958,16.667
2018-11-29,9.261,10.783,1.522,9.167
2018-11-30,10.125,12.375,2.25,12.5
2018-12-01,6.583,7.875,1.292,15.542
2018-12-02,6.917,8.042,1.125,10.583
2018-12-03,14.652,18.261,3.609,14.208
2018-12-04,8.875,12.125,3.25,10.375
2018-12-05,10.542,13.625,3.083,6.0
2018-12-06,12.696,14.435,1.739,9.167
2018-12-07,7.0,8.125,1.125,4.75
2018-12-08,,,,0.708
2018-12-09,,,,2.292
2018-12-10,,,,5.583
2018-12-11,,,,5.5
2018-12-12,,,,3.75
2018-12-13,,,,5.125
2018-12-14,,,,5.792
2018-12-15,,,,7.917
2018-12-16,,,,7.667
2018-12-17,,,,4.458
2018-12-18,,,,3.958
2018-12-19,,,,7.875
2018-12-20,,,,16.333
2018-12-21,,,,16.167
2018-12-22,,,,12.25
2018-12-23,,,,10.458
2018-12-24,,,,3.292
2018-12-25,,,,5.708
2018-12-26,,,,9.167
2018-12-27,,,,6.667
2018-12-28,,,,-0.083
2018-12-29,,,,1.292
2018-12-30,,,,3.583
2018-12-31,,,,4.708
