date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-08,179.708,89.0,74.125,52.0,8.292,9.25,12.542,3.292,2.0,27.385,326.0,283.542,248.0,188.0
2011-08-09,179.391,90.0,75.333,56.0,8.957,11.958,15.167,3.208,2.5,31.875,327.0,286.583,248.0,188.348
2011-08-10,180.375,90.0,73.208,52.0,10.0,12.208,15.417,3.208,3.292,39.833,346.0,296.583,262.0,190.375
2011-08-11,181.125,85.0,66.0,37.0,8.667,10.652,12.522,1.87,5.0,40.458,371.0,307.583,270.0,189.792
2011-08-12,183.458,82.0,63.583,34.0,8.542,9.917,11.958,2.042,2.833,38.333,363.0,298.542,242.0,192.0
2011-08-13,184.5,88.0,74.792,50.0,9.708,9.208,10.375,1.167,2.083,43.625,339.0,280.458,252.0,194.208
2011-08-14,182.042,91.0,74.917,54.0,6.333,7.083,8.875,1.792,2.458,42.75,330.0,285.375,246.0,188.375
2011-08-15,180.458,89.0,73.292,50.0,6.375,8.0,9.958,1.958,2.875,36.333,334.0,287.0,248.0,186.833
2011-08-16,185.739,86.0,67.625,46.0,7.652,9.375,10.833,1.458,3.625,36.0,345.0,295.083,250.0,193.391
2011-08-17,183.583,84.0,66.292,48.0,7.25,10.667,12.5,1.833,3.25,46.542,345.0,299.167,268.0,190.833
2011-08-18,180.708,88.0,73.458,52.0,7.542,14.304,18.913,4.609,4.136,52.5,338.0,294.458,266.0,188.25
2011-08-19,185.917,87.0,77.708,60.0,8.125,15.458,19.083,3.625,4.333,36.208,308.0,270.375,231.0,194.042
2011-08-20,188.5,89.0,75.0,62.0,7.167,8.208,9.292,1.083,2.0,14.792,267.0,240.167,216.0,195.667
2011-08-21,191.208,93.0,85.25,70.0,11.875,10.083,11.708,1.625,2.208,24.292,265.0,235.75,218.0,203.083
2011-08-22,190.0,96.0,88.125,73.0,12.75,13.625,16.417,2.792,1.5,15.5,249.0,230.667,212.0,202.75
2011-08-23,185.913,94.0,78.25,54.0,11.348,13.875,21.917,8.042,1.792,37.792,317.0,268.542,233.0,197.261
2011-08-24,179.458,92.0,76.542,47.0,8.333,6.958,17.375,10.417,1.75,23.042,322.0,269.75,233.0,187.792
2011-08-25,181.167,95.0,90.083,74.0,12.0,11.391,21.783,10.391,2.545,13.292,269.0,253.125,237.0,193.167
2011-08-26,180.875,94.0,75.083,50.0,8.75,6.75,19.583,12.833,2.708,18.125,323.0,274.167,230.0,189.625
2011-08-27,183.5,88.0,74.5,58.0,9.292,9.583,11.542,1.958,2.0,16.833,293.0,265.042,243.0,192.792
2011-08-28,187.5,90.0,69.167,46.0,10.292,11.333,13.5,2.167,2.125,28.792,315.0,270.083,231.0,197.792
2011-08-29,187.708,86.0,64.625,39.0,11.708,14.333,16.125,1.792,2.625,30.458,329.0,278.458,231.0,199.417
2011-08-30,186.826,85.0,60.583,39.0,12.348,14.708,17.0,2.292,2.375,25.125,336.0,282.167,232.0,199.174
2011-08-31,178.5,87.0,72.125,56.0,6.333,6.625,8.583,1.958,1.833,14.5,305.0,272.0,248.0,184.833
2011-09-01,176.333,94.0,79.917,71.0,4.833,4.565,6.609,2.043,1.727,13.625,292.0,272.625,241.0,181.167
2011-09-02,177.87,93.0,84.583,70.0,4.783,4.125,5.667,1.542,1.833,42.348,288.0,267.833,260.0,182.652
2011-09-03,178.25,95.0,87.542,75.0,4.0,3.333,5.417,2.083,1.833,63.917,290.0,265.542,243.0,182.25
2011-09-04,179.542,95.0,93.083,89.0,5.625,5.542,7.667,2.125,2.25,29.708,255.0,242.542,233.0,185.167
2011-09-05,182.958,96.0,91.833,85.0,12.958,15.625,22.333,6.708,1.875,16.625,258.0,240.958,225.0,195.917
2011-09-06,185.667,92.0,74.083,46.0,12.458,10.25,12.5,2.25,1.875,18.667,291.0,245.042,207.0,198.125
2011-09-07,189.167,88.0,64.167,26.0,10.125,12.167,13.75,1.583,1.917,17.652,308.0,235.75,184.0,199.292
2011-09-08,190.667,87.0,68.167,42.0,10.417,17.043,21.13,4.087,2.045,22.167,306.0,241.833,180.0,201.083
2011-09-09,187.087,81.0,68.208,50.0,9.609,14.083,17.292,3.208,3.375,27.542,315.0,268.708,233.0,196.696
2011-09-10,184.042,89.0,73.792,52.0,11.042,8.958,15.625,6.667,2.125,22.625,320.0,270.625,227.0,195.083
2011-09-11,182.5,91.0,72.625,50.0,11.045,6.167,11.25,5.083,2.208,14.333,318.0,271.583,242.0,193.545
2011-09-12,182.25,87.0,69.833,45.0,9.375,9.542,18.542,9.0,2.25,20.167,326.0,271.75,236.0,191.625
2011-09-13,183.625,89.0,73.0,49.0,10.208,11.667,25.208,13.542,2.5,19.375,329.0,271.875,233.0,193.833
2011-09-14,183.667,89.0,69.792,41.0,10.0,11.458,21.0,9.542,2.042,19.292,332.0,270.792,225.0,193.667
2011-09-15,181.708,90.0,71.708,41.0,8.875,9.522,21.652,12.13,5.591,22.875,327.0,272.667,221.0,190.583
2011-09-16,182.0,91.0,75.417,48.0,10.565,7.0,13.208,6.208,3.625,19.708,312.0,266.458,242.0,192.565
2011-09-17,180.375,95.0,88.0,76.0,6.75,7.125,12.583,5.458,1.167,20.261,288.0,263.833,248.0,187.125
2011-09-18,181.917,94.0,74.708,44.0,6.958,5.5,9.208,3.708,1.375,13.917,321.0,270.667,233.0,188.875
2011-09-19,182.25,92.0,74.208,53.0,8.333,6.833,10.083,3.25,1.5,17.667,311.0,269.167,228.0,190.583
2011-09-20,177.667,94.0,85.792,71.0,5.292,6.583,12.375,5.792,1.042,25.333,290.0,263.75,239.0,182.958
2011-09-21,178.583,94.0,86.0,77.0,5.083,5.417,7.042,1.625,1.042,40.083,268.0,248.0,217.0,183.667
2011-09-22,183.667,83.0,62.583,40.0,6.833,7.696,9.739,2.043,3.318,12.958,294.0,244.208,209.0,190.5
2011-09-23,188.913,89.0,71.708,39.0,8.826,10.833,12.75,1.917,1.25,10.625,258.0,208.75,180.0,197.739
2011-09-24,192.125,91.0,68.958,39.0,10.792,15.167,18.667,3.5,1.875,16.792,261.0,206.583,162.0,202.917
2011-09-25,192.583,83.0,59.875,45.0,7.417,8.333,9.333,1.0,1.75,15.792,234.0,210.792,178.0,200.0
2011-09-26,190.792,86.0,74.75,61.0,9.75,16.125,19.708,3.583,1.333,19.917,203.0,189.917,177.0,200.542
2011-09-27,190.0,91.0,67.042,37.0,10.292,16.042,23.208,7.167,1.583,14.75,264.0,209.75,172.0,200.292
2011-09-28,190.957,84.0,59.833,31.0,14.043,21.417,24.917,3.5,2.083,23.25,269.0,209.75,160.0,205.0
2011-09-29,190.696,85.0,64.667,37.0,11.957,22.783,28.609,5.826,2.591,28.0,261.0,207.5,149.0,202.652
2011-09-30,187.174,81.0,69.917,55.0,9.913,10.875,12.333,1.458,2.0,27.75,281.0,241.875,209.0,197.087
2011-10-01,189.167,77.0,63.833,49.0,18.0,11.208,13.083,1.875,2.5,18.625,266.0,230.25,206.0,207.167
2011-10-02,190.5,79.0,55.333,26.0,7.583,9.5,11.042,1.542,2.583,14.917,252.0,209.792,182.0,198.083
2011-10-03,190.5,77.0,57.792,41.0,16.458,15.292,17.708,2.417,2.917,14.458,229.0,191.708,165.0,206.958
2011-10-04,191.208,79.0,58.708,35.0,11.125,16.824,19.824,3.0,2.588,14.5,239.0,191.875,144.0,202.333
2011-10-05,189.458,93.0,79.917,61.0,6.958,10.042,11.417,1.375,2.167,9.125,195.0,185.417,177.0,196.417
2011-10-06,188.542,93.0,71.958,41.0,12.833,13.13,16.391,3.261,2.318,11.917,279.0,215.833,181.0,201.375
2011-10-07,192.783,73.0,48.667,23.0,11.348,15.042,16.583,1.542,2.833,25.708,266.0,206.708,169.0,204.13
2011-10-08,192.375,87.0,64.042,33.0,12.125,16.667,21.542,4.875,2.125,26.708,241.0,190.375,144.0,204.5
2011-10-09,192.167,87.0,66.0,38.0,9.083,7.75,9.167,1.417,1.792,23.667,254.0,198.917,148.0,201.25
2011-10-10,191.375,83.0,61.292,36.0,8.625,9.292,10.917,1.625,2.083,29.625,265.0,209.667,159.0,200.0
2011-10-11,191.708,86.0,70.042,46.0,16.167,21.875,26.5,4.625,2.083,41.5,245.0,190.792,148.0,207.875
2011-10-12,193.542,88.0,72.417,42.0,14.458,20.208,26.875,6.667,2.25,49.208,249.0,190.542,141.0,208.0
2011-10-13,194.875,91.0,77.917,58.0,17.833,27.13,37.522,10.391,2.091,53.583,222.0,190.458,160.0,212.708
2011-10-14,191.304,91.0,73.542,55.0,15.261,18.583,29.917,11.333,2.708,43.833,241.0,200.458,155.0,206.565
2011-10-15,185.833,97.0,91.25,82.0,11.583,10.333,13.417,3.083,1.583,25.25,235.0,221.292,186.0,197.417
2011-10-16,186.917,94.0,65.083,29.0,9.042,7.458,8.875,1.417,3.75,25.958,275.0,228.583,174.0,195.958
2011-10-17,191.043,70.0,56.0,35.0,8.696,9.083,10.417,1.333,1.875,31.042,251.0,196.0,158.0,199.739
2011-10-18,191.625,81.0,62.583,35.0,13.958,18.583,25.167,6.583,1.542,28.625,240.0,187.542,140.0,205.583
2011-10-19,192.25,78.0,65.542,55.0,12.083,14.833,17.0,2.167,1.583,29.375,197.0,175.5,158.0,204.333
2011-10-20,191.333,74.0,61.417,50.0,10.5,13.565,16.783,3.217,1.045,28.333,231.0,192.125,159.0,201.833
2011-10-21,189.083,89.0,73.167,56.0,10.583,14.333,18.292,3.958,1.042,22.583,216.0,189.458,155.0,199.667
2011-10-22,187.75,96.0,91.958,85.0,14.25,13.75,17.417,3.667,1.083,16.333,221.0,204.958,193.0,202.0
2011-10-23,186.458,95.0,84.042,55.0,11.625,8.333,10.875,2.542,1.125,21.833,261.0,216.125,189.0,198.083
2011-10-24,190.0,94.0,78.25,51.0,17.957,11.417,19.75,8.333,1.375,31.25,256.0,210.458,174.0,207.957
2011-10-25,190.083,84.0,61.667,42.0,11.708,10.958,13.292,2.333,1.958,21.167,264.0,211.5,181.0,201.792
2011-10-26,192.042,80.0,59.958,39.0,10.208,13.208,16.417,3.208,1.417,19.375,210.0,169.0,132.0,202.25
2011-10-27,193.958,91.0,63.667,35.0,12.792,16.739,26.261,9.522,1.773,28.042,202.0,154.792,108.0,206.75
2011-10-28,192.958,85.0,61.292,32.0,18.708,19.208,26.167,6.958,1.875,25.792,225.0,156.708,98.0,211.667
2011-10-29,192.542,89.0,65.167,27.0,19.292,18.083,24.917,6.833,1.417,25.583,228.0,161.208,102.0,211.833
2011-10-30,190.625,89.0,73.917,54.0,10.167,10.292,11.875,1.583,1.458,26.75,183.0,158.375,143.0,200.792
2011-10-31,188.348,90.0,76.667,48.0,12.783,15.083,21.75,6.667,1.375,18.417,237.0,182.75,147.0,201.13
2011-11-01,191.708,93.0,67.0,25.0,14.75,17.958,27.875,9.917,2.292,19.0,234.0,171.75,131.0,206.458
2011-11-02,192.792,84.0,67.292,38.0,20.708,21.25,31.5,10.25,2.792,29.417,224.0,166.167,117.0,213.5
2011-11-03,191.625,90.0,77.958,59.0,21.542,20.261,36.391,16.13,2.545,32.042,209.0,169.25,142.0,213.167
2011-11-04,191.958,93.0,74.875,42.0,19.375,18.5,35.917,17.417,2.833,32.75,252.0,187.292,130.0,211.333
2011-11-05,190.042,92.0,79.208,54.0,13.625,17.083,22.125,5.042,2.625,32.958,237.0,198.125,159.0,203.667
2011-11-06,187.458,94.0,90.292,78.0,9.417,7.292,10.5,3.208,2.458,17.083,218.0,189.458,167.0,196.875
2011-11-07,190.13,95.0,82.792,57.0,15.435,11.667,21.708,10.042,2.458,23.167,234.0,195.958,171.0,205.565
2011-11-08,192.292,92.0,71.875,49.0,12.875,16.583,20.958,4.375,2.625,16.292,213.0,172.333,148.0,205.167
2011-11-09,192.375,73.0,59.458,45.0,11.458,14.833,18.042,3.208,2.333,24.792,168.0,153.75,137.0,203.833
2011-11-10,192.375,81.0,64.583,49.0,11.792,15.739,18.435,2.696,2.318,22.5,164.0,144.75,132.0,204.167
2011-11-11,190.417,91.0,86.333,74.0,5.958,8.125,9.75,1.625,1.208,15.875,157.0,143.292,123.0,196.375
2011-11-12,192.667,95.0,82.0,51.0,18.417,12.5,21.292,8.792,1.75,26.042,216.0,161.167,119.0,211.083
2011-11-13,191.375,94.0,72.125,38.0,10.542,5.958,8.75,2.792,1.958,19.083,234.0,166.792,113.0,201.917
2011-11-14,192.0,92.0,60.375,37.0,11.13,11.083,22.125,11.042,2.292,36.333,218.0,162.208,104.0,203.13
2011-11-15,191.833,60.0,46.25,29.0,5.417,6.667,8.0,1.333,1.958,27.042,204.0,150.042,114.0,197.25
2011-11-16,192.739,75.0,53.333,40.0,9.913,12.5,19.375,6.875,1.208,19.25,180.0,126.833,71.0,202.652
2011-11-17,195.0,82.0,63.0,42.0,14.25,22.522,33.0,10.478,1.727,30.958,188.0,132.083,70.0,209.25
2011-11-18,195.542,87.0,76.792,62.0,19.5,24.542,45.25,20.708,1.875,31.667,182.0,150.792,119.0,215.042
2011-11-19,190.083,96.0,91.667,79.0,8.958,10.333,12.625,2.292,1.042,25.208,219.0,184.583,149.0,199.042
2011-11-20,190.375,88.0,59.042,32.0,6.917,5.5,7.333,1.833,1.083,19.875,234.0,185.0,120.0,197.292
2011-11-21,190.696,59.0,44.458,32.0,3.087,4.458,5.542,1.083,1.042,20.917,149.0,113.792,75.0,193.783
2011-11-22,192.458,81.0,55.125,31.0,9.917,14.625,23.042,8.417,1.167,17.5,154.0,104.458,69.0,202.375
2011-11-23,191.375,89.0,73.25,38.0,10.792,14.542,22.125,7.583,1.458,21.25,154.0,110.333,68.0,202.167
2011-11-24,191.708,93.0,52.667,34.0,4.375,6.261,8.348,2.087,1.318,26.333,140.0,112.25,69.0,196.083
2011-11-25,192.875,76.0,54.875,36.0,5.792,8.667,13.5,4.833,1.042,12.375,146.0,94.583,55.0,198.667
2011-11-26,195.417,85.0,70.417,45.0,15.542,19.667,40.75,21.083,1.292,19.917,159.0,95.667,50.0,210.958
2011-11-27,193.25,84.0,64.667,32.0,12.625,13.0,19.375,6.375,1.292,22.083,158.0,101.333,47.0,205.875
2011-11-28,192.957,85.0,75.0,53.0,28.826,23.583,62.167,38.583,1.708,28.583,160.0,115.25,76.0,221.783
2011-11-29,189.625,90.0,71.292,44.0,20.292,21.667,53.458,31.792,2.208,26.5,206.0,150.083,111.0,209.917
2011-11-30,189.625,93.0,80.458,48.0,27.708,21.042,63.167,42.125,2.333,35.667,200.0,146.792,104.0,217.333
2011-12-01,192.0,91.0,85.542,78.0,14.708,16.609,30.565,13.957,1.455,29.208,135.0,109.708,79.0,206.708
2011-12-02,191.217,87.0,75.708,64.0,7.652,10.333,12.208,1.875,1.375,9.682,138.0,98.958,72.0,198.87
2011-12-03,187.958,91.0,81.708,64.0,15.625,11.792,19.167,7.375,2.833,8.864,171.0,150.958,131.0,203.583
2011-12-04,188.083,59.0,43.833,30.0,3.5,3.5,4.833,1.333,2.5,8.435,170.0,136.708,96.0,191.583
2011-12-05,190.458,81.0,57.042,31.0,10.0,12.917,17.292,4.375,2.417,11.864,172.0,118.542,69.0,200.458
2011-12-06,194.5,87.0,72.333,48.0,20.625,20.458,41.167,20.708,2.542,18.083,132.0,101.25,72.0,215.125
2011-12-07,191.833,91.0,75.917,46.0,16.958,17.792,31.333,13.542,2.667,20.375,155.0,101.083,62.0,208.792
2011-12-08,191.292,88.0,76.75,56.0,11.458,14.043,17.304,3.261,2.864,21.542,137.0,103.125,81.0,202.75
2011-12-09,195.261,91.0,56.5,27.0,8.957,9.458,13.208,3.75,2.292,12.667,128.0,88.083,59.0,204.217
2011-12-10,195.875,67.0,48.208,32.0,7.667,10.292,13.083,2.792,2.042,14.792,121.0,72.458,8.0,203.542
2011-12-11,194.708,78.0,51.458,28.0,7.625,10.292,13.5,3.208,2.292,14.708,147.0,86.25,34.0,202.333
2011-12-12,192.625,78.0,59.167,41.0,6.625,9.042,11.917,2.875,1.917,16.792,147.0,90.0,37.0,199.25
2011-12-13,194.609,86.0,69.458,42.0,18.652,22.833,49.5,26.667,1.958,20.25,153.0,89.0,34.0,213.261
2011-12-14,195.042,88.0,70.083,44.0,17.792,19.833,32.083,12.25,2.792,20.375,153.0,93.375,56.0,212.833
2011-12-15,193.333,80.0,52.0,34.0,7.542,9.739,12.043,2.304,2.773,24.13,164.0,115.5,51.0,200.875
2011-12-16,192.174,61.0,48.667,31.0,4.304,4.625,5.917,1.292,1.417,17.833,111.0,75.25,29.0,196.478
2011-12-17,194.917,66.0,47.542,20.0,5.417,6.25,7.792,1.542,2.958,14.375,112.0,56.042,20.0,200.333
2011-12-18,194.292,66.0,52.167,35.0,4.75,4.833,6.208,1.375,1.583,10.958,113.0,66.792,32.0,199.042
2011-12-19,192.75,72.0,55.875,32.0,5.292,6.458,8.083,1.625,1.042,17.208,111.0,69.333,42.0,198.042
2011-12-20,192.958,71.0,50.417,26.0,6.958,8.667,11.083,2.417,1.5,12.083,118.0,67.792,23.0,199.917
2011-12-21,193.333,70.0,52.542,37.0,7.375,10.208,14.5,4.292,1.583,18.667,119.0,69.708,18.0,200.708
2011-12-22,196.708,60.0,51.417,45.0,9.833,13.435,15.957,2.522,4.136,35.083,103.0,81.875,59.0,206.542
2011-12-23,192.826,55.0,38.292,19.0,5.174,5.708,7.208,1.5,1.542,11.652,119.0,61.0,29.0,198.0
2011-12-24,194.292,49.0,41.25,28.0,5.792,5.792,7.667,1.875,3.667,12.958,96.0,48.625,10.0,200.083
2011-12-25,194.292,73.0,58.292,39.0,4.5,3.625,5.083,1.458,2.292,10.292,69.0,36.542,14.0,198.792
2011-12-26,195.958,77.0,54.667,25.0,3.083,5.083,6.292,1.208,1.042,12.375,76.0,31.958,8.0,199.042
2011-12-27,197.19,68.0,47.045,20.0,5.667,9.857,12.095,2.238,1.333,11.381,102.0,42.591,0.0,202.857
2011-12-28,197.958,78.0,58.167,39.0,22.542,18.792,34.292,15.5,1.083,14.458,105.0,48.625,8.0,220.5
2011-12-29,196.625,86.0,60.5,35.0,10.542,11.478,19.565,8.087,3.318,23.458,118.0,64.042,2.0,207.167
2011-12-30,194.043,70.0,44.25,17.0,6.696,7.75,9.125,1.375,1.208,15.333,114.0,71.833,38.0,200.739
2011-12-31,194.417,82.0,63.792,45.0,23.25,10.167,12.167,2.0,1.167,16.75,110.0,60.917,30.0,217.667
2012-01-01,194.625,62.0,44.625,26.0,5.292,4.708,5.708,1.0,1.667,10.667,92.0,43.708,8.0,199.917
2012-01-02,194.208,60.0,49.917,36.0,5.0,5.0,6.0,1.0,2.667,24.375,126.0,85.958,51.0,199.208
2012-01-03,192.75,55.0,42.833,31.0,3.167,2.87,3.87,1.0,1.364,10.167,65.0,41.542,11.0,195.917
2012-01-04,193.348,67.0,43.375,21.0,7.174,9.125,11.125,2.0,1.292,3.625,72.0,21.875,-15.0,200.522
2012-01-05,193.909,77.0,60.792,40.0,11.864,14.875,18.667,3.792,1.167,8.045,77.0,26.708,-19.0,205.773
2012-01-06,192.333,80.0,56.917,27.0,9.125,12.542,14.833,2.292,1.292,11.083,107.0,42.75,-17.0,201.458
2012-01-07,192.917,85.0,69.167,44.0,15.625,23.375,34.833,11.458,1.542,10.958,99.0,43.417,5.0,208.542
2012-01-08,192.375,87.0,72.125,39.0,19.333,24.333,40.625,16.292,1.583,15.75,111.0,44.75,-1.0,211.708
2012-01-09,190.5,88.0,58.0,28.0,9.417,13.542,27.917,14.375,2.458,11.625,134.0,62.167,15.0,199.917
2012-01-10,191.125,67.0,47.542,29.0,5.958,8.261,10.043,1.783,2.545,8.042,105.0,54.833,21.0,197.083
2012-01-11,194.125,76.0,52.333,32.0,13.125,11.308,13.846,2.538,1.923,8.458,101.0,41.417,3.0,207.25
2012-01-12,192.304,80.0,51.708,31.0,8.348,5.833,6.917,1.083,2.75,11.917,124.0,63.792,-1.0,200.652
2012-01-13,192.458,74.0,55.083,34.0,11.083,12.958,15.125,2.167,2.333,18.0,115.0,71.833,5.0,203.542
2012-01-14,188.458,90.0,77.792,48.0,6.75,8.667,10.0,1.333,1.333,9.25,103.0,70.458,50.0,195.208
2012-01-15,192.708,79.0,53.75,29.0,8.458,14.125,21.25,7.125,1.792,13.458,102.0,58.917,28.0,201.167
2012-01-16,193.5,86.0,60.917,35.0,14.625,20.833,43.542,22.708,2.167,16.542,101.0,57.5,16.0,208.125
2012-01-17,193.125,77.0,57.583,40.0,12.125,19.0,22.87,3.87,3.318,21.708,105.0,59.625,16.0,205.25
2012-01-18,192.5,43.0,31.0,17.0,3.958,6.333,7.958,1.625,3.042,7.708,78.0,37.667,9.0,196.458
2012-01-19,193.333,64.0,46.667,33.0,4.167,6.5,7.708,1.208,1.417,11.792,99.0,44.083,2.0,197.5
2012-01-20,195.208,79.0,57.0,29.0,9.125,13.875,18.833,4.958,2.167,12.25,109.0,53.625,-1.0,204.333
2012-01-21,195.875,89.0,73.667,48.0,26.333,24.625,48.75,24.125,1.792,15.333,107.0,61.083,11.0,222.208
2012-01-22,189.458,92.0,76.042,46.0,14.25,16.25,21.125,4.875,1.167,11.542,162.0,93.583,60.0,203.708
2012-01-23,191.083,83.0,68.583,49.0,12.708,19.917,26.292,6.375,1.333,10.75,87.0,72.083,36.0,203.792
2012-01-24,193.13,91.0,66.958,36.0,12.609,14.957,28.652,13.696,1.364,13.125,120.0,64.375,8.0,205.739
2012-01-25,191.875,67.0,48.833,30.0,5.292,6.875,8.167,1.292,1.625,16.792,80.0,53.083,12.0,197.167
2012-01-26,193.042,64.0,45.625,36.0,3.542,4.625,5.792,1.167,1.625,10.208,46.0,15.25,-4.0,196.583
2012-01-27,195.792,68.0,49.0,23.0,4.5,6.542,8.042,1.5,1.667,12.0,84.0,25.583,-15.0,200.292
2012-01-28,194.333,55.0,41.917,20.0,4.667,6.625,8.042,1.417,2.542,14.083,90.0,46.417,11.0,199.0
2012-01-29,195.167,67.0,47.625,23.0,9.292,15.208,19.583,4.375,3.208,13.875,117.0,50.375,9.0,204.458
2012-01-30,195.708,78.0,56.125,23.0,19.125,23.667,38.625,14.958,1.792,17.042,134.0,56.708,-6.0,214.833
2012-01-31,195.913,84.0,66.208,42.0,21.522,27.0,45.043,18.043,2.0,22.708,114.0,55.042,6.0,217.435
2012-02-01,196.208,91.0,80.625,54.0,27.125,26.5,53.833,27.333,1.833,30.5,100.0,60.083,8.0,223.333
2012-02-02,189.167,95.0,71.25,39.0,10.875,12.0,17.625,5.625,2.292,21.958,194.0,138.292,77.0,200.042
2012-02-03,191.875,77.0,52.917,38.0,7.542,10.167,11.917,1.75,2.208,20.292,133.0,95.042,62.0,199.417
2012-02-04,190.708,89.0,74.75,45.0,9.708,15.083,17.125,2.042,1.375,18.0,149.0,101.917,76.0,200.417
2012-02-05,191.5,71.0,60.5,51.0,10.375,17.0,20.5,3.5,2.125,19.958,125.0,100.125,62.0,201.875
2012-02-06,189.583,88.0,82.0,63.0,8.625,13.708,16.208,2.5,1.292,16.583,105.0,82.875,69.0,198.208
2012-02-07,192.609,91.0,62.458,40.0,9.435,12.435,16.478,4.043,1.909,16.208,128.0,84.042,44.0,202.043
2012-02-08,194.375,45.0,29.167,17.0,4.167,5.625,6.917,1.292,3.417,10.583,67.0,39.5,8.0,198.542
2012-02-09,196.083,74.0,48.167,24.0,10.125,19.417,24.208,4.792,1.917,13.333,94.0,38.333,1.0,206.208
2012-02-10,194.458,77.0,47.667,27.0,5.292,5.333,6.375,1.042,1.583,14.292,113.0,55.917,-6.0,199.75
2012-02-11,196.25,67.0,43.25,25.0,4.125,4.333,5.333,1.0,1.917,18.875,98.0,56.25,16.0,200.375
2012-02-12,198.375,86.0,55.792,42.0,12.958,21.5,28.75,7.25,1.875,24.167,92.0,45.917,-13.0,211.333
2012-02-13,193.458,88.0,50.625,21.0,8.292,12.875,18.458,5.583,1.5,12.833,127.0,83.583,38.0,201.75
2012-02-14,194.304,78.0,55.792,31.0,15.652,25.043,43.435,18.391,1.773,17.208,132.0,83.208,31.0,209.957
2012-02-15,189.083,85.0,65.417,37.0,10.75,19.333,23.375,4.042,1.75,17.708,98.0,75.125,45.0,199.833
2012-02-16,193.5,78.0,35.25,17.0,3.667,4.958,6.042,1.083,1.583,13.167,75.0,39.25,2.0,197.167
2012-02-17,196.208,58.0,41.875,28.0,7.125,11.667,13.417,1.75,2.125,13.667,80.0,29.333,-29.0,203.333
2012-02-18,194.529,93.0,80.583,53.0,36.706,23.958,31.625,7.667,1.292,22.304,111.0,69.458,22.0,231.235
2012-02-19,190.792,83.0,78.25,72.0,19.875,15.958,18.667,2.708,1.625,11.25,88.0,63.667,45.0,210.667
2012-02-20,192.75,72.0,47.75,25.0,6.333,8.875,10.375,1.5,2.958,11.208,100.0,51.5,13.0,199.083
2012-02-21,194.708,59.0,46.0,24.0,5.792,8.478,10.391,1.913,1.409,12.125,84.0,38.5,9.0,200.5
2012-02-22,192.583,61.0,43.333,25.0,12.917,7.913,9.565,1.652,2.667,11.0,98.0,48.667,10.0,205.5
2012-02-23,191.417,77.0,46.75,24.0,5.917,5.583,6.75,1.167,1.75,16.958,97.0,52.625,22.0,197.333
2012-02-24,193.125,60.0,36.75,18.0,3.125,3.458,4.542,1.083,2.542,11.167,76.0,40.75,6.0,196.25
2012-02-25,192.435,42.0,30.583,15.0,4.957,7.625,9.292,1.667,1.542,6.792,99.0,36.792,-13.0,197.391
2012-02-26,192.583,66.0,45.042,32.0,9.833,16.25,21.042,4.792,2.917,14.0,110.0,51.125,-18.0,202.417
2012-02-27,190.625,90.0,82.042,66.0,21.042,20.875,31.75,10.875,2.667,17.25,124.0,75.667,44.0,211.667
2012-02-28,191.708,91.0,73.292,43.0,21.208,21.13,32.348,11.217,2.182,16.167,153.0,95.583,48.0,212.917
2012-03-01,189.5,93.0,76.708,46.0,12.875,18.292,26.875,8.583,1.75,17.875,166.0,116.542,58.0,202.375
2012-03-02,190.125,53.0,30.208,16.0,4.292,3.5,4.5,1.0,1.708,16.625,122.0,88.583,36.0,194.417
2012-03-03,192.292,77.0,48.583,30.0,7.917,12.417,14.292,1.875,1.917,17.25,131.0,61.208,5.0,200.208
2012-03-04,193.174,85.0,54.708,29.0,9.478,15.292,18.792,3.5,1.625,13.864,116.0,70.833,25.0,202.652
2012-03-05,193.0,68.0,44.5,24.0,8.917,15.75,18.292,2.542,2.583,21.25,137.0,82.458,21.0,201.917
2012-03-06,192.667,69.0,38.667,12.0,6.958,10.375,12.208,1.833,3.458,28.375,184.0,113.333,30.0,199.625
2012-03-07,194.625,81.0,56.042,25.0,13.042,27.826,32.304,4.478,4.136,43.875,180.0,118.0,50.0,207.667
2012-03-08,190.458,83.0,51.333,32.0,10.458,16.75,19.0,2.25,3.833,43.75,214.0,157.083,91.0,200.917
2012-03-09,191.208,59.0,37.583,15.0,8.083,9.917,11.333,1.417,4.375,55.208,236.0,175.417,123.0,199.292
2012-03-10,190.0,61.0,44.833,27.0,7.708,9.958,11.5,1.542,3.0,41.5,219.0,143.333,58.0,197.708
2012-03-11,194.913,78.0,47.75,33.0,7.913,15.833,18.708,2.875,1.625,14.25,139.0,81.167,26.0,202.826
2012-03-12,194.333,85.0,53.917,11.0,19.625,19.0,26.333,7.333,2.667,14.417,188.0,107.75,30.0,213.958
2012-03-13,189.625,92.0,70.833,51.0,6.792,10.167,11.75,1.583,1.875,25.391,192.0,158.0,107.0,196.417
2012-03-14,193.0,82.0,70.792,60.0,8.833,11.87,13.565,1.696,1.5,10.167,148.0,99.042,73.0,201.833
2012-03-15,197.042,82.0,62.625,45.0,10.708,14.958,17.125,2.167,3.0,21.417,153.0,99.208,63.0,207.75
