date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-12,190.958,5.739,19.5,35.0,69.417,34.417,,,210.458
2012-01-13,191.783,5.75,19.261,25.792,39.583,13.792,,,211.043
2012-01-14,189.042,3.833,13.792,19.417,34.042,14.625,,,202.833
2012-01-15,191.609,4.583,11.957,19.292,34.167,14.875,,,203.565
2012-01-16,192.875,5.417,17.75,30.958,57.25,26.292,,,210.625
2012-01-17,193.174,6.583,18.826,30.833,55.792,24.958,,,212.0
2012-01-18,190.5,3.667,13.333,19.435,35.304,15.87,,,203.833
2012-01-19,190.522,4.391,12.87,21.375,36.917,15.542,,,203.391
2012-01-20,191.542,4.667,10.5,12.583,20.292,7.708,,,202.042
2012-01-21,190.565,4.25,16.652,24.417,36.792,12.375,,,207.217
2012-01-22,186.042,4.042,14.708,20.583,36.167,15.583,,,200.75
2012-01-23,190.783,5.167,19.478,31.292,63.417,32.125,,,210.261
2012-01-24,190.375,6.0,19.5,31.167,63.5,32.333,,,209.875
2012-01-25,189.696,4.417,12.0,19.167,32.125,12.958,,,201.696
2012-01-26,189.083,3.435,9.208,13.458,23.292,9.833,,,198.292
2012-01-27,191.13,4.375,11.652,14.833,25.458,10.625,,,202.783
2012-01-28,190.5,4.042,12.167,19.75,34.458,14.708,,,202.667
2012-01-29,189.522,3.875,11.696,21.333,37.0,15.667,,,201.217
2012-01-30,191.625,5.042,12.042,22.292,37.667,15.375,,,203.667
2012-01-31,193.739,5.542,19.043,29.292,50.333,21.042,,,212.783
2012-02-01,191.458,5.042,20.917,30.0,51.042,21.042,,,212.375
2012-02-02,188.957,5.304,20.0,26.833,50.417,23.583,,,208.957
2012-02-03,191.25,3.792,11.125,15.542,26.542,11.0,,,202.375
2012-02-04,193.0,5.708,21.261,33.083,66.833,33.75,,,214.261
2012-02-05,192.375,4.292,16.375,23.75,39.292,15.542,,,208.75
2012-02-06,190.609,4.708,17.391,30.042,52.5,22.458,,,208.0
2012-02-07,192.375,5.542,19.0,27.458,58.875,31.417,,,211.375
2012-02-08,191.87,3.333,10.043,15.792,28.458,12.667,,,201.913
2012-02-09,191.792,4.0,10.833,18.292,31.542,13.25,,,202.625
2012-02-10,191.0,3.917,10.348,12.5,19.667,7.167,,,201.348
2012-02-11,193.375,4.875,11.292,15.292,24.417,9.125,,,204.667
2012-02-12,193.435,5.083,16.609,25.292,44.792,19.5,,,210.043
2012-02-13,190.125,4.167,11.208,17.167,27.083,9.917,,,201.333
2012-02-14,192.217,5.417,19.652,31.292,58.875,27.583,,,211.87
2012-02-15,188.75,4.917,17.125,32.375,59.25,26.875,,,205.875
2012-02-16,192.174,3.652,9.391,15.292,26.667,11.375,,,201.565
2012-02-17,193.333,4.583,12.5,19.792,35.333,15.542,,,205.833
2012-02-18,190.609,5.292,21.304,29.667,60.042,30.375,,,211.913
2012-02-19,188.333,3.917,10.583,20.667,35.125,14.458,,,198.917
2012-02-20,191.087,3.792,12.87,19.696,32.87,13.174,,,203.957
2012-02-21,192.292,4.375,13.042,22.917,38.875,15.958,,,205.333
2012-02-22,191.478,5.083,15.478,26.5,44.792,18.292,,,206.957
2012-02-23,190.25,4.652,12.167,19.333,31.917,12.583,,,202.417
2012-02-24,190.522,3.292,8.696,11.417,19.458,8.042,,,199.217
2012-02-25,190.292,3.333,9.792,18.25,32.5,14.25,,,200.083
2012-02-26,189.696,4.583,13.522,23.083,40.417,17.333,,,203.217
2012-02-27,188.583,5.167,18.792,30.625,56.417,25.792,,,207.375
2012-02-28,191.304,4.75,17.478,23.917,40.292,16.375,,,208.783
2012-03-01,190.625,3.875,15.333,20.125,30.5,10.375,,,205.958
2012-03-02,192.174,3.652,9.0,12.833,20.583,7.75,,,201.174
2012-03-03,190.75,3.083,9.0,12.167,19.542,7.375,,,199.75
2012-03-04,189.739,4.0,13.348,23.417,43.375,19.958,,,203.087
2012-03-05,190.875,4.042,13.917,20.75,32.708,11.958,,,204.792
2012-03-06,190.783,4.708,17.435,25.333,39.333,14.0,,,208.217
2012-03-07,192.417,5.542,24.25,30.792,44.333,13.542,,,216.667
2012-03-08,191.565,5.625,24.087,35.458,53.542,18.083,,,215.652
2012-03-09,191.5,5.391,18.583,23.042,30.0,6.958,,,210.083
2012-03-10,197.737,5.292,23.684,22.917,31.542,8.625,,,221.421
2012-03-11,192.583,2.708,11.708,16.625,26.125,9.5,,,204.292
2012-03-12,190.652,4.0,19.609,28.75,47.375,18.625,,,210.261
2012-03-13,187.143,2.75,17.048,17.208,26.917,9.708,,,204.19
2012-03-14,189.25,4.25,14.208,23.625,40.25,16.625,,,203.458
2012-03-15,193.478,4.917,20.609,28.583,51.5,22.917,,,214.087
2012-03-16,192.292,5.043,17.25,24.792,38.75,13.958,,,209.542
2012-03-17,192.435,4.458,13.87,13.167,17.292,4.125,,,206.304
2012-03-18,186.792,2.083,10.708,7.125,8.375,1.25,,,197.5
2012-03-19,190.348,4.375,16.435,22.917,35.25,12.333,,,206.783
2012-03-20,192.75,4.042,23.042,23.417,34.125,10.708,,,215.792
2012-03-21,191.826,3.458,14.696,18.783,30.826,12.043,,,206.522
2012-03-22,192.625,4.667,21.833,28.458,46.25,17.792,,,214.458
2012-03-23,189.609,3.696,12.783,17.083,24.708,7.625,,,202.391
2012-03-24,193.208,4.417,17.042,17.167,24.042,6.875,,,210.25
2012-03-25,193.13,4.375,15.739,23.0,36.208,13.208,,,208.87
2012-03-26,193.917,3.958,14.125,22.75,35.292,12.542,,,208.042
2012-03-27,192.174,3.75,21.87,27.917,41.375,13.458,,,214.043
2012-03-28,187.583,3.833,20.625,22.792,34.458,11.667,,,208.208
2012-03-29,190.478,4.917,24.304,29.333,45.0,15.667,,,214.783
2012-03-30,191.167,3.478,13.417,13.875,20.417,6.542,,,204.583
2012-03-31,190.435,4.083,15.87,18.917,28.167,9.25,,,206.304
2012-04-01,187.435,4.708,10.217,13.667,23.25,9.583,,,197.652
2012-04-02,188.667,3.792,12.917,16.167,26.542,10.375,,,201.583
2012-04-03,183.913,3.0,12.609,12.833,19.083,6.25,,,196.522
2012-04-04,185.208,5.417,13.958,20.875,34.958,14.083,,,199.167
2012-04-05,187.913,6.667,19.13,27.25,44.708,17.458,,,207.043
2012-04-06,187.167,5.105,14.417,21.417,34.125,12.708,,,201.583
2012-04-07,186.391,3.522,11.217,16.043,26.391,10.348,,,197.609
2012-04-08,187.708,3.417,11.583,12.0,18.292,6.292,,,199.292
2012-04-09,187.435,5.208,19.435,25.417,38.083,12.667,,,206.87
2012-04-10,187.333,4.375,22.375,21.87,30.87,9.0,,,209.708
2012-04-11,183.826,3.25,19.304,21.167,30.75,9.583,,,203.13
2012-04-12,182.958,3.958,15.5,19.174,27.87,8.696,,,198.458
2012-04-13,186.174,4.958,22.87,27.333,40.167,12.833,,,209.043
2012-04-14,184.083,4.522,17.667,23.417,41.667,18.25,,,201.75
2012-04-15,186.043,2.625,12.609,11.625,18.292,6.667,,,198.652
2012-04-16,187.625,2.833,14.958,13.917,21.083,7.167,,,202.583
2012-04-17,185.304,2.625,15.348,15.0,24.375,9.375,,,200.652
2012-04-18,185.917,2.208,16.042,13.125,20.5,7.375,,,201.958
2012-04-19,185.913,2.636,16.261,15.409,21.682,6.273,,,202.174
2012-04-20,185.375,3.833,21.625,28.917,44.75,15.833,,,207.0
2012-04-21,185.217,2.783,15.565,15.083,21.625,6.542,,,200.783
2012-04-22,183.292,2.167,10.583,11.826,16.087,4.261,,,193.875
2012-04-23,182.087,3.25,16.13,19.042,31.417,12.375,,,198.217
2012-04-24,185.083,4.417,18.125,23.25,33.083,9.833,,,203.208
2012-04-25,185.522,2.792,14.261,11.958,16.542,4.583,,,199.783
2012-04-26,183.042,2.25,11.708,10.348,13.0,2.652,,,194.75
2012-04-27,184.739,4.905,22.348,27.833,45.0,17.167,,,207.087
2012-04-28,185.583,3.348,17.083,12.542,18.292,5.75,,,202.667
2012-04-29,184.174,3.417,15.957,11.0,16.292,5.292,,,200.13
2012-04-30,183.292,2.667,14.417,13.957,20.478,6.522,,,197.708
2012-05-01,180.478,1.958,10.913,9.875,13.375,3.5,,,191.391
2012-05-02,179.583,1.875,11.917,11.0,15.0,4.0,,,191.5
2012-05-03,180.739,3.167,14.043,11.375,20.542,9.167,,,194.783
2012-05-04,181.25,2.583,10.375,8.083,13.25,5.167,,,191.625
2012-05-05,181.913,2.913,12.565,9.292,13.917,4.625,,,194.478
2012-05-06,185.583,4.375,16.792,16.708,24.167,7.458,,,202.375
2012-05-07,186.043,4.25,16.348,20.042,29.875,9.833,,,202.391
2012-05-08,188.375,5.125,22.625,24.583,35.458,10.875,,,211.0
2012-05-09,191.043,6.542,28.174,31.625,49.667,18.042,,,219.217
2012-05-10,187.417,4.833,18.917,19.957,34.609,14.652,,,206.333
2012-05-11,183.739,3.5,12.391,20.125,34.917,14.792,,,196.13
2012-05-12,183.875,2.87,11.667,14.958,24.458,9.5,,,195.542
2012-05-13,184.261,2.792,12.435,12.042,17.458,5.417,,,196.696
2012-05-14,186.125,2.292,13.125,12.304,17.957,5.652,,,199.25
2012-05-15,182.174,3.083,20.043,20.444,26.667,6.222,,,202.217
2012-05-16,183.042,3.833,16.208,,,,,,199.25
2012-05-17,187.0,3.625,18.826,,,,,,205.826
2012-05-18,185.875,3.958,14.292,,,,,,200.167
2012-05-19,187.217,3.304,14.696,,,,,,201.913
2012-05-20,186.333,2.958,12.958,,,,,,199.292
2012-05-21,186.87,3.333,16.043,,,,,,202.913
2012-05-22,184.917,4.458,20.333,,,,,,205.25
2012-05-23,186.13,4.167,22.913,,,,,,209.043
2012-05-24,184.958,3.5,19.0,,,,,,203.958
2012-05-25,188.478,6.083,27.87,,,,,,216.348
2012-05-26,185.708,3.304,16.083,,,,,,201.792
2012-05-27,184.739,2.375,11.565,,,,,,196.304
2012-05-28,183.042,2.292,11.333,,,,,,194.375
2012-05-29,182.522,2.958,14.957,,,,,,197.478
2012-05-30,185.292,3.042,15.917,,,,,,201.208
2012-05-31,187.13,2.875,15.652,,,,,,202.783
2012-06-01,182.125,2.25,11.667,5.7,6.9,1.2,,,193.792
2012-06-02,185.522,2.783,14.913,13.542,19.542,6.0,,,200.435
2012-06-03,186.0,2.833,12.5,12.25,16.208,3.958,,,198.5
2012-06-04,184.304,2.5,11.217,10.25,15.958,5.708,,,195.522
2012-06-05,184.125,2.708,19.042,20.542,30.333,9.792,,,203.167
2012-06-06,182.435,3.0,17.435,16.417,24.75,8.333,,,199.87
2012-06-07,185.083,2.458,17.833,17.792,23.417,5.625,,,202.917
2012-06-08,181.652,2.708,16.261,15.542,24.667,9.125,,,197.913
2012-06-09,180.375,2.957,14.417,16.5,24.417,7.917,,,194.792
2012-06-10,185.609,3.625,14.783,16.667,23.625,6.958,,,200.391
2012-06-11,183.917,1.875,12.833,12.625,16.125,3.5,,,196.75
2012-06-12,183.087,2.542,14.913,20.125,28.792,8.667,,,198.0
2012-06-13,185.75,2.75,17.75,17.167,28.25,11.083,,,203.5
2012-06-14,187.19,2.5,16.571,15.875,24.208,8.333,,,203.762
2012-06-15,186.958,2.125,13.833,12.792,17.0,4.208,,,200.792
2012-06-16,182.217,2.87,18.174,18.917,30.292,11.375,,,200.391
2012-06-17,179.667,2.75,13.708,14.208,21.083,6.875,,,193.375
2012-06-18,184.391,4.167,18.826,25.667,37.0,11.333,,,203.217
2012-06-19,179.542,1.417,16.0,14.083,17.542,3.458,,,195.542
2012-06-20,179.87,2.667,17.13,14.167,21.292,7.125,,,197.0
2012-06-21,185.5,4.292,21.583,27.417,35.917,8.5,,,207.083
2012-06-22,181.522,3.458,21.957,20.174,28.696,8.522,,,203.478
2012-06-23,183.458,2.957,20.292,14.5,23.167,8.667,,,203.75
2012-06-24,185.261,2.458,13.391,10.042,13.25,3.208,,,198.652
2012-06-25,183.75,2.083,13.083,14.75,21.333,6.583,,,196.833
2012-06-26,186.261,2.083,15.304,14.292,20.917,6.625,,,201.565
2012-06-27,186.792,2.833,17.208,16.833,23.5,6.667,,,204.0
2012-06-28,181.609,2.292,16.435,18.125,28.875,10.75,,,198.043
2012-06-29,181.917,3.0,16.875,16.167,26.042,9.875,,,198.792
2012-06-30,181.739,2.348,14.435,12.708,18.708,6.0,,,196.174
2012-07-01,180.917,2.417,12.5,13.25,19.667,6.417,,,193.417
2012-07-02,185.957,3.125,15.739,12.25,24.833,12.583,,,201.696
2012-07-03,187.833,4.667,25.917,25.792,39.625,13.833,,,213.75
2012-07-04,185.435,4.333,20.304,20.87,31.478,10.609,,,205.739
2012-07-05,185.208,4.625,22.167,25.708,41.583,15.875,,,207.375
2012-07-06,181.739,4.417,20.783,24.042,42.583,18.542,,,202.522
2012-07-07,180.042,3.174,15.375,16.125,25.333,9.208,,,195.417
2012-07-08,187.87,2.875,14.13,11.0,16.333,5.333,,,202.0
2012-07-09,184.833,2.625,12.208,10.5,16.083,5.583,,,197.042
2012-07-10,183.13,2.167,14.261,12.667,21.083,8.417,,,197.391
2012-07-11,181.478,1.417,14.304,12.25,19.542,7.292,,,195.783
2012-07-12,171.304,0.125,7.522,4.875,6.917,2.042,,,178.826
2012-07-13,173.417,1.292,10.292,9.333,15.083,5.75,,,183.708
2012-07-14,172.696,1.696,9.435,7.958,13.792,5.833,,,182.13
2012-07-15,171.083,1.042,7.5,4.125,7.708,3.583,,,178.583
2012-07-16,171.391,1.125,7.391,4.5,8.958,4.458,,,178.783
2012-07-17,173.583,2.333,11.375,8.875,25.625,16.75,,,184.958
2012-07-18,171.13,2.042,10.565,9.125,22.958,13.833,,,181.696
2012-07-19,176.667,3.0,19.708,18.522,34.957,16.435,,,196.375
2012-07-20,184.043,3.292,19.391,16.167,22.875,6.708,,,203.435
2012-07-21,183.667,3.522,19.292,21.042,37.292,16.25,,,202.958
2012-07-22,183.261,2.792,13.348,12.5,18.792,6.292,,,196.609
2012-07-23,179.333,2.625,13.0,12.583,25.167,12.583,,,192.333
2012-07-24,180.174,2.958,14.783,16.0,26.25,10.25,,,194.957
2012-07-25,180.458,2.917,14.208,16.333,25.625,9.292,,,194.667
2012-07-26,182.217,3.667,20.348,22.5,35.542,13.042,,,202.565
2012-07-27,175.625,2.125,14.042,14.333,24.083,9.75,,,189.667
2012-07-28,175.478,2.217,12.696,11.208,17.667,6.458,,,188.174
2012-07-29,170.542,1.125,7.708,5.208,7.75,2.542,,,178.25
2012-07-30,172.783,1.292,9.739,7.75,15.375,7.625,,,182.522
2012-07-31,175.375,1.5,12.792,11.333,20.833,9.5,,,188.167
2012-08-01,174.957,1.292,11.391,11.417,20.167,8.75,,,186.348
2012-08-02,175.625,1.375,11.375,8.875,17.667,8.792,,,187.0
2012-08-03,178.304,1.833,15.087,11.913,22.913,11.0,,,193.391
2012-08-04,176.708,1.783,15.583,13.667,23.542,9.875,,,192.292
2012-08-05,172.87,1.167,10.174,7.375,13.292,5.917,,,183.043
2012-08-06,172.292,1.292,11.167,9.333,20.042,10.708,,,183.458
2012-08-07,176.826,2.667,18.435,14.583,26.5,11.917,,,195.261
2012-08-08,181.083,2.667,14.458,12.042,18.958,6.917,,,195.542
2012-08-09,181.609,2.583,12.957,10.542,14.833,4.292,,,194.565
2012-08-10,180.583,2.25,12.5,10.958,16.083,5.125,,,193.083
2012-08-11,176.783,1.957,12.348,11.083,19.583,8.5,,,189.13
2012-08-12,175.5,1.625,10.208,8.083,15.208,7.125,,,185.708
2012-08-13,173.739,1.5,9.348,6.542,13.708,7.167,,,183.087
2012-08-14,176.625,1.958,10.958,9.5,19.333,9.833,,,187.583
2012-08-15,173.696,1.125,11.391,6.826,14.609,7.783,,,185.087
2012-08-16,172.583,1.708,12.708,7.042,21.375,14.333,,,185.292
2012-08-17,172.739,1.708,11.348,9.833,21.75,11.917,,,184.087
2012-08-18,174.958,1.87,13.583,9.917,20.208,10.292,,,188.542
2012-08-19,176.87,1.5,10.652,8.25,14.542,6.292,,,187.522
2012-08-20,177.833,1.5,11.375,9.25,17.875,8.625,,,189.208
2012-08-21,175.217,1.542,11.609,8.917,18.417,9.5,,,186.826
2012-08-22,173.917,1.417,13.417,8.5,20.375,11.875,,,187.333
2012-08-23,173.696,1.375,11.478,7.25,16.042,8.792,,,185.174
2012-08-24,176.875,1.542,12.708,9.667,19.667,10.0,,,189.583
2012-08-25,176.87,1.652,12.609,9.708,18.375,8.667,,,189.478
2012-08-26,175.417,1.375,10.5,7.542,14.25,6.708,,,185.917
2012-08-27,177.13,1.417,10.913,8.708,17.042,8.333,,,188.043
2012-08-28,179.667,1.708,14.083,12.417,20.458,8.042,,,193.75
2012-08-29,174.913,2.0,12.0,9.542,20.708,11.167,,,186.913
2012-08-30,169.833,1.333,9.0,7.125,14.333,7.208,,,178.833
2012-08-31,171.87,1.292,8.957,6.75,12.125,5.375,,,180.826
2012-09-01,177.958,1.87,13.708,11.583,22.083,10.5,,,191.667
2012-09-02,178.304,2.042,10.652,9.792,16.792,7.0,,,188.957
2012-09-03,177.917,2.125,12.958,16.208,26.375,10.167,,,190.875
2012-09-04,177.87,3.042,15.826,16.917,29.75,12.833,,,193.696
2012-09-05,178.292,2.75,16.25,13.391,23.0,9.609,,,194.542
2012-09-06,179.381,3.5,20.571,18.292,30.333,12.042,,,199.952
2012-09-07,179.75,2.75,16.667,13.167,21.542,8.375,,,196.417
2012-09-08,179.957,1.913,13.13,12.75,20.417,7.667,,,193.087
2012-09-09,178.625,1.417,10.208,6.792,11.875,5.083,,,188.833
2012-09-10,176.652,2.042,9.87,9.167,19.083,9.917,,,186.522
2012-09-11,179.125,3.667,19.167,17.25,44.0,26.75,,,198.292
2012-09-12,178.609,2.583,14.087,12.083,24.25,12.167,,,192.696
2012-09-13,183.917,3.958,18.0,19.083,29.458,10.375,,,201.917
2012-09-14,181.217,2.667,17.826,17.958,28.75,10.792,,,199.043
2012-09-15,178.583,1.826,13.542,11.875,20.417,8.542,,,192.125
2012-09-16,178.783,1.833,12.0,10.875,17.208,6.333,,,190.783
2012-09-17,178.125,1.042,9.917,7.25,10.917,3.667,,,188.042
2012-09-18,176.652,1.0,10.174,7.833,12.167,4.333,,,186.826
2012-09-19,174.833,2.042,11.208,11.25,19.667,8.417,,,186.042
2012-09-20,184.217,4.292,21.217,23.261,39.913,16.652,,,205.435
2012-09-21,186.958,4.958,21.583,24.25,41.875,17.625,,,208.542
2012-09-22,186.174,3.435,15.0,13.167,20.417,7.25,,,201.174
2012-09-23,183.583,3.917,13.458,15.083,23.667,8.583,,,197.042
2012-09-24,184.913,3.458,15.522,20.917,32.125,11.208,,,200.435
2012-09-25,184.625,3.417,19.542,19.542,34.292,14.75,,,204.167
2012-09-26,184.13,3.042,16.522,20.708,32.542,11.833,,,200.652
2012-09-27,183.913,3.208,16.957,16.833,28.833,12.0,,,200.87
2012-09-28,184.5,5.208,22.792,31.417,52.417,21.0,,,207.292
2012-09-29,185.478,4.783,22.391,28.583,43.458,14.875,,,207.87
2012-09-30,179.542,1.875,13.0,7.792,10.542,2.75,,,192.542
2012-10-01,181.091,3.917,17.955,19.792,35.125,15.333,,,199.045
2012-10-02,183.5,3.417,19.375,18.083,33.0,14.917,,,202.875
2012-10-03,184.0,4.042,24.652,22.304,33.391,11.087,,,208.652
2012-10-04,183.583,4.292,21.167,24.417,43.125,18.708,,,204.75
2012-10-05,183.913,3.833,18.696,25.25,40.042,14.792,,,202.609
2012-10-06,185.042,3.522,18.75,21.867,30.067,8.2,,,203.792
2012-10-07,182.174,2.167,12.174,10.917,15.875,4.958,,,194.348
2012-10-08,184.167,2.458,13.042,11.083,15.875,4.792,,,197.208
2012-10-09,184.435,3.0,16.13,17.542,29.792,12.25,,,200.565
2012-10-10,184.917,2.625,16.458,19.583,27.792,8.208,,,201.375
2012-10-11,184.13,4.292,24.174,30.458,53.625,23.167,,,208.304
2012-10-12,184.583,4.542,18.917,29.167,54.167,25.0,,,203.5
2012-10-13,185.087,3.13,15.261,16.833,29.125,12.292,,,200.348
2012-10-14,186.25,3.417,16.167,14.708,20.125,5.417,,,202.417
2012-10-15,185.913,3.167,19.435,17.167,25.917,8.75,,,205.348
2012-10-16,187.833,2.958,17.25,18.083,25.292,7.208,,,205.083
2012-10-17,183.652,2.792,17.696,20.208,30.208,10.0,,,201.348
2012-10-18,182.208,3.792,19.792,22.174,41.87,19.696,,,202.0
2012-10-19,184.261,3.208,15.913,20.333,37.875,17.542,,,200.174
2012-10-20,186.167,3.913,18.875,18.958,32.625,13.667,,,205.042
2012-10-21,184.913,4.333,15.435,19.333,28.333,9.0,,,200.348
2012-10-22,185.333,3.083,13.111,16.583,23.25,6.667,,,198.444
2012-10-23,184.636,3.25,15.182,17.333,29.667,12.333,,,199.818
2012-10-24,185.292,4.042,13.75,22.208,42.583,20.375,,,199.042
2012-10-25,185.913,5.292,24.13,32.542,57.625,25.083,,,210.043
2012-10-26,185.417,4.0,19.625,22.042,33.042,11.0,,,205.042
2012-10-27,185.174,3.043,16.609,16.042,21.917,5.875,,,201.783
2012-10-28,183.333,2.75,14.417,15.958,22.667,6.708,,,197.75
2012-10-29,183.174,4.375,14.826,22.75,43.833,21.083,,,198.0
2012-10-30,182.833,4.583,18.375,24.75,50.792,26.042,,,201.208
2012-10-31,186.826,4.583,17.783,26.042,47.958,21.917,,,204.609
2012-11-01,186.875,3.958,15.5,23.167,43.458,20.292,,,202.375
2012-11-02,185.261,3.125,12.522,16.542,28.0,11.458,,,197.783
2012-11-03,184.875,3.348,10.875,15.875,26.083,10.208,,,195.75
2012-11-04,186.087,4.417,16.304,20.0,33.625,13.625,,,202.391
2012-11-05,185.75,3.333,17.5,21.292,31.75,10.458,,,203.25
2012-11-06,184.304,4.042,24.348,26.625,43.5,16.875,,,208.652
2012-11-07,188.875,5.583,16.5,24.042,40.042,16.0,,,205.375
2012-11-08,187.348,5.208,15.261,22.625,36.292,13.667,,,202.609
2012-11-09,187.0,4.136,14.0,20.458,35.0,14.542,,,201.0
2012-11-10,189.696,4.522,18.043,22.333,41.458,19.125,,,207.739
2012-11-11,189.417,2.708,14.958,16.792,24.0,7.208,,,204.375
2012-11-12,188.87,4.375,16.957,23.167,43.958,20.792,,,205.826
2012-11-13,189.75,5.083,18.25,27.0,46.292,19.292,,,208.0
2012-11-14,190.304,4.25,14.087,22.625,39.792,17.167,,,204.391
2012-11-15,192.167,3.833,13.625,18.478,34.435,15.957,,,205.792
2012-11-16,191.87,4.292,20.0,25.042,50.917,25.875,,,211.87
2012-11-17,186.917,2.826,13.875,15.375,25.917,10.542,,,200.792
2012-11-18,189.652,3.583,11.174,11.333,19.875,8.542,,,200.826
2012-11-19,192.458,5.5,18.625,27.417,58.5,31.083,,,211.083
2012-11-20,189.261,3.792,12.87,19.667,35.083,15.417,,,202.13
2012-11-21,191.0,4.5,17.417,26.375,53.042,26.667,,,208.417
2012-11-22,190.783,6.25,26.522,36.167,71.583,35.417,,,217.304
2012-11-23,187.5,4.208,18.0,24.5,48.542,24.042,,,205.5
2012-11-24,189.739,4.739,15.043,22.417,48.833,26.417,,,204.783
2012-11-25,191.625,3.292,14.083,16.667,26.792,10.125,,,205.708
2012-11-26,186.652,2.958,13.217,16.042,27.917,11.875,,,199.87
2012-11-27,187.625,3.292,9.75,17.0,32.917,15.917,,,197.375
2012-11-28,190.429,5.167,19.952,30.333,69.833,39.5,,,210.381
2012-11-29,189.125,4.833,19.5,30.0,59.833,29.833,,,208.625
2012-11-30,188.609,4.917,20.478,28.542,57.75,29.208,,,209.087
2012-12-01,189.208,3.739,12.208,19.583,37.333,17.75,,,201.417
2012-12-02,191.739,4.792,15.739,19.167,41.917,22.75,,,207.478
2012-12-03,191.0,4.25,21.083,27.0,54.833,27.833,,,212.083
2012-12-04,189.435,3.375,15.652,22.042,42.5,20.458,,,205.087
2012-12-05,190.417,4.083,16.292,25.125,50.083,24.958,,,206.708
2012-12-06,189.957,3.333,13.304,18.792,35.25,16.458,,,203.261
2012-12-07,190.417,4.125,15.0,25.333,50.083,24.75,,,205.417
2012-12-08,190.0,4.0,13.087,20.5,37.458,16.958,,,203.087
2012-12-09,190.542,4.625,12.0,17.167,31.917,14.75,,,202.542
2012-12-10,190.391,3.875,11.783,18.208,36.333,18.125,,,202.174
2012-12-11,192.083,4.542,13.375,24.522,49.652,25.13,,,205.458
2012-12-12,190.913,4.417,12.87,26.625,54.833,28.208,,,203.783
2012-12-13,191.458,4.542,15.75,29.167,55.167,26.0,,,207.208
2012-12-14,192.545,5.708,25.909,37.292,72.125,34.833,,,218.455
2012-12-15,188.292,4.0,20.333,25.0,46.333,21.333,,,208.625
2012-12-16,190.87,3.917,13.696,16.792,28.375,11.583,,,204.565
2012-12-17,192.458,4.708,22.292,28.5,54.292,25.792,,,214.75
2012-12-18,192.0,5.417,18.826,28.458,51.833,23.375,,,210.826
2012-12-19,190.583,3.542,13.0,21.826,40.261,18.435,,,203.583
2012-12-20,189.739,3.958,15.348,24.042,43.625,19.583,,,205.087
2012-12-21,190.583,5.222,31.542,30.435,66.696,36.261,,,222.125
2012-12-22,187.739,4.0,22.522,22.417,38.208,15.792,,,210.261
2012-12-23,190.042,4.5,14.5,15.375,25.625,10.25,,,204.542
2012-12-24,190.913,4.375,13.217,20.0,35.542,15.542,,,204.13
2012-12-25,191.333,5.417,14.583,26.167,46.75,20.583,,,205.917
2012-12-26,190.261,3.333,11.087,15.542,28.167,12.625,,,201.348
2012-12-27,191.833,4.583,16.458,24.333,47.625,23.292,,,208.292
2012-12-28,192.522,5.083,25.391,31.292,56.917,25.625,,,217.913
2012-12-29,190.917,5.478,21.667,28.083,53.0,24.917,,,212.583
2012-12-30,190.087,4.083,17.739,18.917,30.708,11.792,,,207.826
2012-12-31,189.333,3.458,9.042,9.042,15.167,6.125,,,198.375
2013-01-01,196.125,5.208,13.208,17.542,30.25,12.708,,,209.333
2013-01-02,193.87,3.792,8.957,10.708,18.333,7.625,,,202.826
2013-01-03,194.667,4.13,11.125,17.75,31.583,13.833,,,205.792
2013-01-04,193.826,3.75,10.913,14.208,24.75,10.542,,,204.739
2013-01-05,193.083,3.167,9.25,13.875,25.375,11.5,,,202.333
2013-01-06,193.286,3.917,11.667,22.042,43.375,21.333,,,204.952
2013-01-07,194.4,4.917,11.6,29.708,58.333,28.625,,,206.0
2013-01-08,,5.958,,31.857,51.286,19.429,,,
2013-01-09,,3.875,,,,,,,
2013-01-10,188.818,3.565,15.455,,,,,,204.273
2013-01-11,189.708,4.5,13.667,,,,,,203.375
2013-01-12,191.478,4.708,12.174,,,,,,203.652
2013-01-13,191.75,4.042,10.542,,,,,,202.292
2013-01-14,193.609,4.583,15.478,,,,,,209.087
2013-01-15,195.083,5.375,23.375,,,,,,218.458
2013-01-16,193.957,5.333,17.783,,,,,,211.739
2013-01-17,193.208,5.217,14.25,,,,,,207.458
