date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-11-19,3.5,4.583,1.083,0.833
2017-11-20,5.875,7.208,1.333,1.375
2017-11-21,8.174,10.043,1.87,9.0
2017-11-22,7.75,9.333,1.583,4.833
2017-11-23,6.333,7.833,1.5,3.292
2017-11-24,3.167,4.25,1.083,2.333
2017-11-25,4.083,5.083,1.0,5.875
2017-11-26,3.583,4.667,1.083,7.583
2017-11-27,9.375,10.708,1.333,9.833
2017-11-28,9.0,10.435,1.435,9.833
2017-11-29,10.792,13.667,2.875,11.042
2017-11-30,10.708,14.75,4.042,11.583
2017-12-01,6.583,8.125,1.542,3.875
2017-12-02,7.375,8.75,1.375,4.25
2017-12-03,5.75,6.833,1.083,7.208
2017-12-04,6.957,8.261,1.304,6.167
2017-12-05,4.13,5.174,1.043,4.958
2017-12-06,7.958,9.5,1.542,3.25
2017-12-07,9.875,12.417,2.542,5.208
2017-12-08,10.208,14.0,3.792,6.167
2017-12-09,6.208,8.083,1.875,2.667
2017-12-10,6.875,8.25,1.375,5.542
2017-12-11,6.208,8.167,1.958,6.417
2017-12-12,4.0,5.435,1.435,2.5
2017-12-13,10.0,12.833,2.833,3.458
2017-12-14,9.833,12.0,2.167,3.417
2017-12-15,13.917,17.375,3.458,5.375
2017-12-16,5.75,7.833,2.083,7.75
2017-12-17,3.417,4.458,1.042,3.125
2017-12-18,10.167,12.542,2.375,3.625
2017-12-19,8.652,12.087,3.435,5.25
2017-12-20,10.435,13.043,2.609,6.625
2017-12-21,10.583,13.5,2.917,6.667
2017-12-22,11.75,15.208,3.458,7.5
2017-12-23,8.375,10.208,1.833,8.75
2017-12-24,6.083,7.292,1.208,10.292
2017-12-25,3.167,4.167,1.0,4.208
2017-12-26,5.0,6.0,1.0,6.5
2017-12-27,1.625,2.625,1.0,1.292
2017-12-28,7.458,9.292,1.833,4.0
2017-12-29,8.167,9.542,1.375,4.917
2017-12-30,5.125,6.208,1.083,6.792
2017-12-31,5.833,7.042,1.208,7.458
2018-01-01,2.0,3.087,1.087,3.5
2018-01-02,2.75,3.75,1.0,3.042
2018-01-03,2.417,3.417,1.0,1.542
2018-01-04,3.739,4.826,1.087,3.417
2018-01-05,2.542,3.625,1.083,3.292
2018-01-06,6.375,7.5,1.125,4.5
2018-01-07,7.417,9.042,1.625,4.333
2018-01-08,7.217,9.391,2.174,5.708
2018-01-09,5.167,6.25,1.083,4.042
2018-01-10,9.125,10.625,1.5,4.292
2018-01-11,12.625,15.292,2.667,5.917
2018-01-12,11.417,14.0,2.583,6.083
2018-01-13,5.542,6.583,1.042,7.167
2018-01-14,6.583,7.875,1.292,5.708
2018-01-15,8.304,9.565,1.261,4.708
2018-01-16,7.792,9.333,1.542,6.417
2018-01-17,7.087,8.565,1.478,3.208
2018-01-18,6.25,7.542,1.292,3.125
2018-01-19,7.5,8.583,1.083,2.792
2018-01-20,5.875,7.042,1.167,3.333
2018-01-21,2.833,3.833,1.0,2.25
2018-01-22,4.435,5.435,1.0,3.208
2018-01-23,6.708,9.125,2.417,6.75
2018-01-24,6.292,7.333,1.042,9.208
2018-01-25,9.375,11.75,2.375,5.833
2018-01-26,4.5,5.875,1.375,4.917
2018-01-27,4.458,5.583,1.125,1.292
2018-01-28,5.917,7.583,1.667,4.417
2018-01-29,6.739,8.174,1.435,4.667
2018-01-30,12.625,14.833,2.208,8.375
2018-01-31,15.542,17.583,2.042,6.583
2018-02-01,7.292,9.125,1.833,2.958
2018-02-02,7.917,9.708,1.792,4.167
2018-02-03,4.625,5.875,1.25,6.167
2018-02-04,4.13,5.13,1.0,4.375
2018-02-05,12.176,15.294,3.118,3.588
2018-02-06,11.042,13.583,2.542,5.333
2018-02-07,5.25,7.417,2.167,4.25
2018-02-08,5.5,6.667,1.167,4.583
2018-02-09,7.292,8.667,1.375,3.792
2018-02-10,4.583,5.625,1.042,2.708
2018-02-11,5.292,6.417,1.125,3.542
2018-02-12,7.696,8.913,1.217,2.958
2018-02-13,10.667,12.208,1.542,6.417
2018-02-14,12.542,14.0,1.458,6.292
2018-02-15,8.875,10.292,1.417,6.042
2018-02-16,6.292,7.542,1.25,4.958
2018-02-17,5.0,6.0,1.0,7.125
2018-02-18,7.591,8.682,1.091,8.083
2018-02-19,11.0,13.13,2.13,5.375
2018-02-20,7.0,8.917,1.917,5.333
2018-02-21,7.625,9.125,1.5,2.333
2018-02-22,7.875,9.458,1.583,6.292
2018-02-23,6.792,8.417,1.625,7.917
2018-02-24,4.833,5.958,1.125,7.292
2018-02-25,7.292,9.0,1.708,8.458
2018-02-26,11.087,12.87,1.783,12.458
2018-02-27,11.458,12.667,1.208,11.833
2018-02-28,11.5,12.583,1.083,6.2
2018-03-01,9.167,10.417,1.25,12.154
2018-03-02,6.125,7.292,1.167,16.292
2018-03-03,6.208,7.208,1.0,12.708
2018-03-04,7.667,9.19,1.524,3.5
2018-03-05,5.391,6.652,1.261,7.0
2018-03-06,5.208,6.292,1.083,10.375
2018-03-07,5.833,6.833,1.0,2.583
2018-03-08,5.333,6.375,1.167,6.75
2018-03-09,3.833,4.875,1.083,7.375
2018-03-10,3.25,4.167,1.0,5.583
2018-03-11,2.762,3.81,1.048,4.417
2018-03-12,5.739,6.826,1.174,8.792
2018-03-13,3.708,4.708,1.0,6.583
2018-03-14,3.417,4.417,1.0,6.5
2018-03-15,6.583,7.625,1.042,12.5
2018-03-16,7.208,8.25,1.042,16.792
2018-03-17,3.542,4.542,1.0,6.0
2018-03-18,6.739,7.826,1.087,6.458
2018-03-19,8.522,9.739,1.174,9.833
2018-03-20,7.708,8.958,1.292,13.75
2018-03-21,6.292,7.292,1.0,7.5
2018-03-22,7.0,9.125,2.167,12.917
2018-03-23,6.792,7.792,1.083,5.208
2018-03-24,4.417,5.417,1.0,6.417
2018-03-25,5.458,6.542,1.042,8.917
2018-03-26,8.957,10.304,1.348,10.125
2018-03-27,8.417,9.458,1.042,17.583
2018-03-28,4.167,5.167,1.0,18.5
2018-03-29,7.417,8.542,1.125,10.042
2018-03-30,7.833,8.917,1.208,14.625
2018-03-31,1.958,2.958,1.0,5.75
2018-04-01,4.542,5.542,1.0,14.0
2018-04-02,7.435,8.478,1.043,24.458
2018-04-03,9.043,10.043,1.0,29.875
2018-04-04,7.083,8.625,1.542,34.708
2018-04-05,5.958,6.958,1.0,7.625
2018-04-06,5.417,6.625,1.208,9.083
2018-04-07,2.792,3.792,1.0,8.208
2018-04-08,2.0,3.0,1.0,8.292
2018-04-09,5.125,6.125,1.0,12.625
2018-04-10,9.0,10.0,1.0,16.042
2018-04-11,7.167,8.292,1.125,10.458
2018-04-12,3.792,4.833,1.042,15.0
2018-04-13,8.208,9.25,1.042,10.333
2018-04-14,5.875,6.875,1.0,10.333
2018-04-15,2.75,3.75,1.0,4.667
2018-04-16,5.833,6.917,1.083,9.333
2018-04-17,8.909,10.091,1.182,10.25
2018-04-18,4.292,5.292,1.0,3.5
2018-04-19,7.458,8.542,1.083,14.208
2018-04-20,6.083,7.25,1.167,21.042
2018-04-21,5.5,6.5,1.0,22.875
2018-04-22,5.875,6.875,1.0,28.875
2018-04-23,6.75,7.75,1.0,27.042
2018-04-24,7.739,9.087,1.348,13.375
2018-04-25,3.208,4.208,1.0,7.583
2018-04-26,7.292,8.833,1.542,8.0
2018-04-27,6.375,7.417,1.042,8.75
2018-04-28,4.833,5.833,1.0,17.75
2018-04-29,3.875,4.875,1.0,21.042
2018-04-30,2.958,3.958,1.0,16.208
2018-05-01,5.5,6.5,1.0,18.75
2018-05-02,6.458,7.458,1.0,15.875
2018-05-03,1.917,2.917,1.0,8.958
2018-05-04,1.958,2.958,1.0,8.333
2018-05-05,3.417,4.417,1.0,13.917
2018-05-06,3.042,4.042,1.0,16.833
2018-05-07,7.542,8.542,1.0,2.75
2018-05-08,5.478,6.478,1.0,0.25
2018-05-09,5.25,6.25,1.0,1.957
2018-05-10,5.625,6.833,1.208,10.25
2018-05-11,5.958,7.083,1.125,11.375
2018-05-12,4.958,5.958,1.0,16.417
2018-05-13,4.583,5.583,1.0,6.292
2018-05-14,4.542,5.542,1.0,8.542
2018-05-15,5.304,6.304,1.0,11.958
2018-05-16,6.375,7.417,1.042,16.167
2018-05-17,9.087,10.087,1.0,25.625
2018-05-18,6.208,9.167,2.958,33.0
2018-05-19,2.667,3.667,1.0,9.333
2018-05-20,2.833,3.833,1.0,2.125
2018-05-21,5.25,6.25,1.0,8.905
2018-05-22,5.304,6.348,1.043,15.167
2018-05-23,4.833,5.833,1.0,6.913
2018-05-24,5.5,6.708,1.208,7.458
2018-05-25,6.292,7.833,1.542,15.417
2018-05-26,6.25,7.25,1.0,20.5
2018-05-27,3.833,4.833,1.0,20.542
2018-05-28,4.25,5.25,1.0,9.833
2018-05-29,6.478,7.478,1.0,13.333
2018-05-30,6.125,7.25,1.125,12.458
2018-05-31,6.125,7.458,1.333,8.0
2018-06-01,5.458,6.458,1.0,11.375
2018-06-02,3.625,4.625,1.0,10.708
2018-06-03,3.5,4.542,1.042,9.458
2018-06-04,4.957,5.957,1.0,7.792
2018-06-05,4.957,5.957,1.0,11.167
2018-06-06,9.542,10.542,1.0,8.75
2018-06-07,5.583,6.583,1.0,8.125
2018-06-08,5.818,6.818,1.0,15.917
2018-06-09,4.375,5.375,1.0,12.375
2018-06-10,3.042,4.042,1.0,9.333
2018-06-11,3.583,4.583,1.0,0.292
2018-06-12,6.087,7.522,1.435,8.5
2018-06-13,6.583,7.625,1.042,10.458
2018-06-14,5.333,6.375,1.042,7.75
2018-06-15,7.917,8.917,1.0,6.167
2018-06-16,5.042,6.083,1.042,3.583
2018-06-17,4.25,5.25,1.0,7.792
2018-06-18,5.304,6.391,1.087,1.75
2018-06-19,5.609,6.696,1.087,7.708
2018-06-20,10.0,11.0,1.0,3.25
2018-06-21,8.458,13.125,4.667,8.167
2018-06-22,6.208,7.208,1.0,16.625
2018-06-23,6.708,7.708,1.0,13.0
2018-06-24,4.042,5.042,1.0,9.5
2018-06-25,5.25,6.25,1.0,22.304
2018-06-26,4.13,5.217,1.087,17.875
2018-06-27,1.917,2.917,1.0,5.5
2018-06-28,2.083,3.083,1.0,8.667
2018-06-29,2.042,3.042,1.0,4.375
2018-06-30,2.042,3.208,1.167,5.875
2018-07-01,1.583,2.958,1.375,8.5
2018-07-02,2.435,4.261,1.826,8.208
2018-07-03,3.652,6.13,2.478,8.458
2018-07-04,2.583,4.208,1.625,4.875
2018-07-05,1.292,2.292,1.0,5.708
2018-07-06,2.333,3.333,1.0,2.875
2018-07-07,2.042,3.042,1.0,5.583
2018-07-08,1.583,2.667,1.083,4.917
2018-07-09,2.5,4.167,1.667,4.5
2018-07-10,3.739,5.261,1.522,7.958
2018-07-11,4.542,7.125,2.583,16.25
2018-07-12,4.667,5.708,1.042,12.542
2018-07-13,4.75,5.917,1.167,15.917
2018-07-14,4.083,5.5,1.417,20.167
2018-07-15,3.667,4.667,1.0,24.542
2018-07-16,4.458,5.667,1.208,30.292
2018-07-17,5.136,6.136,1.0,32.875
2018-07-18,4.75,6.167,1.417,26.625
2018-07-19,4.917,6.083,1.167,19.583
2018-07-20,4.542,7.083,2.542,7.083
2018-07-21,3.417,5.333,1.917,5.958
2018-07-22,4.292,5.542,1.25,11.875
2018-07-23,5.792,7.083,1.292,19.667
2018-07-24,5.783,6.913,1.13,21.583
2018-07-25,5.625,6.708,1.083,25.958
2018-07-26,5.583,6.625,1.042,13.783
2018-07-27,6.167,7.458,1.292,14.208
2018-07-28,3.833,4.833,1.0,6.333
2018-07-29,1.583,2.583,1.0,8.583
2018-07-30,3.75,4.75,1.0,10.417
2018-07-31,4.391,6.217,1.826,8.125
2018-08-01,5.125,8.0,2.875,13.375
2018-08-02,6.087,8.652,2.565,20.5
2018-08-03,5.125,7.0,1.875,25.833
2018-08-04,4.917,6.083,1.167,31.875
2018-08-05,4.042,5.083,1.042,30.417
2018-08-06,4.958,6.292,1.333,20.111
2018-08-07,5.174,6.217,1.043,6.5
2018-08-08,6.833,9.25,2.417,8.667
2018-08-09,5.208,7.875,2.667,10.833
2018-08-10,2.958,3.958,1.0,11.167
2018-08-11,2.875,3.875,1.0,14.958
2018-08-12,3.083,4.125,1.042,8.875
2018-08-13,3.25,4.792,1.542,7.208
2018-08-14,2.304,4.261,1.957,6.75
2018-08-15,1.708,3.042,1.333,3.875
2018-08-16,2.13,3.174,1.043,4.25
2018-08-17,3.542,4.792,1.25,6.792
2018-08-18,3.875,4.875,1.0,7.875
2018-08-19,3.25,4.25,1.0,5.125
2018-08-20,7.0,8.125,1.125,5.333
2018-08-21,2.739,4.913,2.174,6.875
2018-08-22,2.167,4.292,2.125,6.708
2018-08-23,2.083,4.583,2.5,6.875
2018-08-24,1.208,2.208,1.0,6.917
2018-08-25,1.542,2.542,1.0,9.125
2018-08-26,3.333,4.917,1.583,14.458
2018-08-27,4.917,6.0,1.083,13.333
2018-08-28,6.0,7.304,1.304,18.292
2018-08-29,5.042,6.375,1.333,16.174
2018-08-30,3.958,5.75,1.792,14.875
2018-08-31,3.958,5.125,1.167,10.917
2018-09-01,3.167,4.375,1.208,4.625
2018-09-02,2.458,3.458,1.0,5.125
2018-09-03,3.783,5.565,1.783,6.625
2018-09-04,2.652,4.304,1.652,6.208
2018-09-05,3.125,4.125,1.0,11.583
2018-09-06,6.167,7.542,1.375,15.708
2018-09-07,3.375,4.583,1.208,7.458
2018-09-08,1.708,2.708,1.0,5.417
2018-09-09,1.833,3.042,1.208,3.708
2018-09-10,3.167,5.292,2.125,4.5
2018-09-11,5.696,7.304,1.609,3.333
2018-09-12,4.958,5.958,1.0,6.0
2018-09-13,5.708,6.917,1.208,7.5
2018-09-14,5.458,6.667,1.208,4.0
2018-09-15,5.583,6.75,1.167,3.5
2018-09-16,3.917,4.917,1.0,6.583
2018-09-17,3.542,4.625,1.083,9.0
2018-09-18,4.045,5.273,1.227,7.875
2018-09-19,4.875,6.125,1.25,9.25
2018-09-20,8.208,9.417,1.208,6.042
2018-09-21,9.083,10.208,1.125,2.875
2018-09-22,8.708,10.208,1.5,7.583
2018-09-23,2.542,3.583,1.042,8.375
2018-09-24,2.792,3.792,1.0,8.833
2018-09-25,5.261,6.696,1.435,8.833
2018-09-26,5.625,7.208,1.583,2.913
2018-09-27,6.917,7.917,1.0,1.5
2018-09-28,4.042,5.458,1.417,7.375
2018-09-29,3.375,4.5,1.125,1.417
2018-09-30,2.87,3.87,1.0,3.864
2018-10-01,3.182,4.182,1.0,25.857
2018-10-02,5.522,6.696,1.174,10.917
2018-10-03,6.167,7.25,1.083,12.833
2018-10-04,8.292,9.708,1.417,12.375
2018-10-05,7.292,8.917,1.625,9.333
2018-10-06,2.667,4.5,1.833,5.167
2018-10-07,1.625,2.625,1.0,5.0
2018-10-08,3.25,4.417,1.167,7.708
2018-10-09,4.87,6.217,1.348,10.583
2018-10-10,5.25,6.375,1.125,10.625
2018-10-11,6.208,7.5,1.292,8.417
2018-10-12,6.25,7.708,1.458,5.083
2018-10-13,4.708,5.708,1.0,2.917
2018-10-14,3.125,4.125,1.0,3.625
2018-10-15,4.625,6.208,1.583,6.5
2018-10-16,5.364,6.5,1.136,7.167
2018-10-17,5.5,6.542,1.042,8.375
2018-10-18,7.708,9.292,1.583,9.958
2018-10-19,7.25,8.958,1.708,7.167
2018-10-20,4.292,5.333,1.042,6.958
2018-10-21,2.667,3.667,1.0,3.042
2018-10-22,5.417,6.5,1.083,6.75
2018-10-23,7.435,8.696,1.261,5.833
2018-10-24,6.208,7.542,1.333,8.045
2018-10-25,6.333,7.667,1.333,13.348
2018-10-26,7.917,9.125,1.208,
2018-10-27,4.583,5.708,1.125,
2018-10-28,3.083,4.125,1.042,
2018-10-29,5.583,6.917,1.333,
2018-10-30,2.957,3.957,1.0,
2018-10-31,5.667,6.875,1.208,
2018-11-01,7.0,8.304,1.304,
2018-11-02,7.083,8.375,1.292,13.0
2018-11-03,5.708,6.708,1.0,4.167
2018-11-04,4.208,5.333,1.125,4.917
2018-11-05,4.458,6.125,1.667,4.083
2018-11-06,5.565,8.217,2.652,1.083
2018-11-07,7.875,9.833,1.958,7.0
2018-11-08,7.667,9.708,2.042,9.333
2018-11-09,11.0,13.292,2.292,3.125
2018-11-10,5.917,7.792,1.875,6.125
2018-11-11,4.625,5.917,1.292,7.125
2018-11-12,6.75,8.125,1.375,7.542
2018-11-13,7.696,8.957,1.261,5.458
2018-11-14,6.167,7.167,1.0,3.083
2018-11-15,7.609,9.174,1.565,5.542
2018-11-16,7.208,8.542,1.333,4.042
2018-11-17,6.5,7.708,1.208,6.417
2018-11-18,5.5,6.5,1.0,7.5
2018-11-19,8.583,9.833,1.25,6.458
2018-11-20,8.609,10.391,1.783,6.542
2018-11-21,9.125,10.583,1.458,8.348
2018-11-22,10.125,12.792,2.667,4.708
2018-11-23,3.833,4.875,1.042,2.458
2018-11-24,5.25,6.5,1.25,2.875
2018-11-25,4.625,5.667,1.042,3.875
2018-11-26,7.833,9.25,1.417,7.917
2018-11-27,8.783,10.304,1.522,11.042
2018-11-28,11.292,13.458,2.167,11.667
2018-11-29,5.875,7.292,1.417,6.708
2018-11-30,6.542,8.25,1.708,10.792
2018-12-01,5.583,7.0,1.417,12.167
2018-12-02,5.958,7.125,1.167,7.458
2018-12-03,8.826,11.435,2.609,9.833
2018-12-04,7.565,12.217,4.652,8.458
2018-12-05,9.208,11.708,2.5,4.708
2018-12-06,12.167,15.208,3.042,4.208
2018-12-07,4.043,5.652,1.609,5.75
2018-12-08,4.083,5.25,1.167,-1.042
2018-12-09,3.958,4.958,1.0,-0.542
2018-12-10,9.958,12.458,2.5,2.0
2018-12-11,8.913,11.826,2.913,3.417
2018-12-12,11.208,13.458,2.25,3.0
2018-12-13,9.167,13.042,3.875,3.292
2018-12-14,7.583,10.333,2.75,3.375
2018-12-15,6.833,8.583,1.75,3.167
2018-12-16,4.792,5.958,1.167,4.5
2018-12-17,8.087,9.565,1.478,2.5
2018-12-18,4.565,5.565,1.0,3.292
2018-12-19,5.792,6.958,1.167,4.417
2018-12-20,6.5,7.625,1.125,9.875
2018-12-21,11.042,12.333,1.292,10.75
2018-12-22,12.208,13.583,1.375,6.375
2018-12-23,5.5,6.5,1.0,5.708
2018-12-24,6.125,7.167,1.042,2.958
2018-12-25,7.261,11.174,3.913,3.5
2018-12-26,11.292,13.75,2.458,4.708
2018-12-27,6.083,8.417,2.333,4.75
2018-12-28,3.167,4.167,1.0,0.583
2018-12-29,3.208,4.25,1.042,1.333
2018-12-30,3.792,4.792,1.0,1.667
2018-12-31,3.667,4.667,1.0,2.875
