date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-01-28,8.042,9.292,1.25,6.542,1.417
2017-01-29,14.5,17.292,2.792,10.083,1.083
2017-01-30,14.833,17.292,2.458,8.458,1.25
2017-01-31,17.375,21.458,4.083,6.333,1.25
2017-02-01,17.565,20.87,3.304,11.667,1.174
2017-02-02,7.591,8.818,1.227,7.125,1.0
2017-02-03,11.75,14.792,3.042,12.875,1.0
2017-02-04,5.417,6.542,1.125,11.167,1.0
2017-02-05,9.913,11.826,1.913,6.864,1.043
2017-02-06,5.708,7.0,1.292,3.208,1.0
2017-02-07,11.833,13.958,2.125,5.5,1.0
2017-02-08,11.478,13.435,1.957,3.833,1.0
2017-02-09,13.75,16.042,2.292,13.0,1.5
2017-02-10,12.208,13.792,1.583,16.292,1.875
2017-02-11,4.333,5.458,1.125,12.458,1.208
2017-02-12,3.833,4.833,1.0,11.125,1.042
2017-02-13,10.0,11.792,1.792,8.625,1.042
2017-02-14,13.708,16.625,2.917,9.292,1.5
2017-02-15,9.565,11.174,1.609,17.5,1.478
2017-02-16,11.957,13.391,1.435,15.958,1.957
2017-02-17,7.667,9.25,1.583,9.417,1.042
2017-02-18,4.417,5.417,1.0,7.167,1.0
2017-02-19,12.375,14.0,1.625,7.875,1.167
2017-02-20,14.75,16.917,2.167,15.917,1.417
2017-02-21,16.208,18.292,2.083,14.75,1.208
2017-02-22,13.565,15.652,2.087,11.522,1.043
2017-02-23,14.417,18.083,3.667,12.708,1.125
2017-02-24,12.958,14.833,1.875,15.917,1.292
2017-02-25,7.042,8.042,1.0,13.708,1.333
2017-02-26,10.682,11.909,1.227,19.125,1.773
2017-02-27,14.208,17.125,2.917,16.583,2.208
2017-02-28,13.917,15.667,1.75,16.333,1.958
2017-03-01,6.545,7.727,1.182,12.0,1.045
2017-03-02,11.125,13.083,1.958,11.417,1.292
2017-03-03,10.25,11.792,1.542,13.958,1.042
2017-03-04,7.833,9.167,1.333,15.542,1.417
2017-03-05,18.917,25.75,6.833,10.458,1.458
2017-03-06,7.917,9.042,1.125,10.125,1.333
2017-03-07,8.833,10.0,1.167,13.333,1.125
2017-03-08,9.391,10.87,1.478,5.208,1.0
2017-03-09,10.208,12.25,2.042,6.917,1.375
2017-03-10,5.167,6.167,1.0,7.167,1.0
2017-03-11,7.042,8.458,1.417,10.875,1.333
2017-03-12,13.875,15.917,2.042,14.5,2.417
2017-03-13,13.583,15.875,2.292,16.875,1.542
2017-03-14,12.583,14.417,1.833,22.833,1.0
2017-03-15,13.364,16.455,3.091,23.708,1.0
2017-03-16,12.5,14.333,1.833,9.208,1.0
2017-03-17,4.958,5.958,1.0,9.375,1.0
2017-03-18,6.25,7.458,1.208,10.125,1.0
2017-03-19,11.208,12.958,1.75,10.136,1.0
2017-03-20,8.75,10.042,1.292,9.25,1.0
2017-03-21,3.792,4.792,1.0,4.333,1.0
2017-03-22,8.087,9.609,1.522,4.625,1.0
2017-03-23,10.875,12.375,1.5,6.208,1.0
2017-03-24,7.792,8.917,1.125,8.292,1.0
2017-03-25,6.083,7.25,1.167,14.208,1.0
2017-03-26,12.042,13.708,1.667,27.333,1.0
2017-03-27,17.042,20.25,3.208,34.875,1.0
2017-03-28,13.375,15.167,1.792,38.087,1.0
2017-03-29,12.826,14.435,1.609,34.333,1.0
2017-03-30,9.208,10.208,1.0,20.375,1.0
2017-03-31,8.042,9.083,1.042,12.417,1.0
2017-04-01,5.583,6.583,1.0,6.208,1.0
2017-04-02,6.708,7.75,1.042,11.208,1.083
2017-04-03,11.261,13.217,1.957,12.25,1.13
2017-04-04,14.792,17.125,2.333,17.083,2.083
2017-04-05,15.625,17.708,2.083,19.667,2.417
2017-04-06,15.13,19.043,3.913,15.417,2.478
2017-04-07,15.25,17.167,1.917,8.792,2.417
2017-04-08,19.625,27.917,8.292,7.333,4.167
2017-04-09,9.667,12.042,2.375,6.5,2.458
2017-04-10,7.583,8.708,1.125,11.958,1.208
2017-04-11,9.708,11.083,1.375,5.667,1.0
2017-04-12,11.583,14.208,2.625,6.043,1.708
2017-04-13,10.478,11.913,1.435,15.167,1.348
2017-04-14,15.292,17.417,2.125,19.25,2.042
2017-04-15,13.083,14.292,1.208,18.0,1.417
2017-04-16,9.375,10.542,1.167,20.042,1.542
2017-04-17,16.522,20.087,3.565,14.333,2.348
2017-04-18,12.542,14.75,2.208,6.875,1.875
2017-04-19,10.5,12.25,1.75,10.292,1.125
2017-04-20,13.435,15.217,1.783,14.0,2.391
2017-04-21,15.667,17.708,2.042,16.167,2.083
2017-04-22,9.917,11.417,1.5,18.5,1.708
2017-04-23,6.042,7.042,1.0,11.0,2.5
2017-04-24,9.875,11.167,1.292,9.417,2.083
2017-04-25,10.875,12.583,1.708,10.13,1.583
2017-04-26,12.958,15.375,2.417,10.292,2.167
2017-04-27,12.261,13.304,1.043,8.458,1.217
2017-04-28,11.667,13.458,1.792,12.083,1.542
2017-04-29,9.167,10.542,1.375,15.333,1.5
2017-04-30,8.636,9.818,1.182,18.182,2.182
2017-05-01,12.304,13.913,1.609,19.792,1.87
2017-05-02,9.708,11.25,1.542,10.5,1.542
2017-05-03,8.333,9.458,1.125,9.5,1.708
2017-05-04,5.913,7.087,1.174,9.417,1.217
2017-05-05,6.042,7.042,1.0,11.375,1.417
2017-05-06,6.25,7.417,1.167,12.792,1.208
2017-05-07,6.5,8.083,1.583,17.708,1.167
2017-05-08,14.417,15.75,1.333,28.458,2.5
2017-05-09,15.125,16.417,1.292,20.417,1.958
2017-05-10,12.25,13.833,1.583,7.458,1.0
2017-05-11,11.0,13.261,2.261,15.208,1.043
2017-05-12,17.333,19.75,2.417,29.458,2.625
2017-05-13,9.417,10.458,1.042,14.625,1.042
2017-05-14,5.417,6.417,1.0,7.792,1.167
2017-05-15,10.292,11.833,1.542,11.417,1.417
2017-05-16,10.167,12.0,1.833,16.5,1.375
2017-05-17,12.625,14.417,1.792,16.667,1.5
2017-05-18,13.182,15.682,2.5,18.417,1.727
2017-05-19,13.333,15.625,2.292,21.875,2.625
2017-05-20,7.542,8.917,1.375,23.583,1.458
2017-05-21,6.708,7.917,1.208,23.0,1.708
2017-05-22,11.042,13.333,2.292,17.833,2.042
2017-05-23,11.667,14.083,2.417,10.917,2.125
2017-05-24,11.708,14.167,2.458,10.542,1.708
2017-05-25,12.783,15.609,2.826,9.591,1.174
2017-05-26,10.583,12.417,1.833,4.667,1.0
2017-05-27,8.25,9.625,1.375,9.083,1.125
2017-05-28,6.292,7.375,1.083,12.042,1.333
2017-05-29,10.167,11.792,1.625,13.792,2.083
2017-05-30,10.875,12.875,2.0,19.458,2.25
2017-05-31,14.667,17.25,2.583,20.208,2.792
2017-06-01,9.773,11.864,2.091,10.458,1.636
2017-06-02,8.583,9.708,1.125,7.333,1.0
2017-06-03,6.833,8.167,1.333,7.292,1.375
2017-06-04,6.167,7.208,1.042,9.708,1.625
2017-06-05,8.375,9.875,1.5,9.083,1.5
2017-06-06,8.375,9.5,1.125,8.917,1.542
2017-06-07,9.708,11.333,1.625,9.792,1.5
2017-06-08,13.304,15.696,2.391,7.042,1.0
2017-06-09,10.25,13.708,3.458,10.348,2.667
2017-06-10,9.042,10.917,1.875,16.958,2.625
2017-06-11,6.25,7.25,1.0,15.583,2.0
2017-06-12,8.792,9.958,1.167,10.917,2.083
2017-06-13,8.875,10.333,1.458,7.667,1.125
2017-06-14,10.375,12.083,1.708,10.083,1.75
2017-06-15,11.565,13.174,1.609,12.708,2.261
2017-06-16,9.792,11.292,1.5,17.5,1.5
2017-06-17,6.208,7.292,1.083,9.958,1.417
2017-06-18,6.625,7.625,1.0,13.5,1.083
2017-06-19,11.13,13.304,2.174,17.875,2.043
2017-06-20,11.958,13.75,1.792,32.625,2.167
2017-06-21,11.708,13.125,1.417,13.583,1.458
2017-06-22,10.0,11.957,1.957,9.625,2.0
2017-06-23,12.125,14.792,2.667,15.625,2.833
2017-06-24,7.208,8.375,1.167,11.958,1.083
2017-06-25,6.5,7.5,1.0,10.208,1.542
2017-06-26,9.708,12.292,2.583,11.833,1.75
2017-06-27,13.5,15.833,2.333,19.292,2.167
2017-06-28,15.833,19.708,3.875,22.417,2.333
2017-06-29,13.739,18.304,4.565,20.136,3.261
2017-06-30,14.167,16.25,2.083,13.375,2.125
2017-07-01,7.833,13.333,5.5,11.167,1.542
2017-07-02,8.292,10.917,2.625,17.792,1.167
2017-07-03,12.783,17.043,4.261,23.545,1.87
2017-07-04,10.75,17.208,6.458,20.25,1.542
2017-07-05,9.417,14.375,4.958,10.833,1.375
2017-07-06,11.13,14.739,3.609,16.167,2.391
2017-07-07,12.417,14.5,2.083,22.875,2.125
2017-07-08,9.333,11.625,2.292,29.083,2.167
2017-07-09,6.625,8.042,1.417,20.208,1.5
2017-07-10,7.167,11.042,3.875,8.75,2.292
2017-07-11,7.75,14.167,6.417,7.739,2.375
2017-07-12,11.042,19.25,8.208,9.222,4.25
2017-07-13,12.304,19.391,7.087,,3.043
2017-07-14,8.5,13.083,4.583,,2.875
2017-07-15,4.75,8.75,4.0,,1.458
2017-07-16,4.375,5.5,1.125,,1.542
2017-07-17,7.917,9.375,1.458,,1.75
2017-07-18,9.783,11.652,1.87,,1.522
2017-07-19,11.958,14.0,2.042,,2.792
2017-07-20,10.13,13.217,3.087,,1.652
2017-07-21,8.667,14.625,5.958,,2.75
2017-07-22,4.667,8.208,3.542,,1.542
2017-07-23,8.0,11.625,3.625,,3.75
2017-07-24,8.667,14.292,5.625,,2.333
2017-07-25,11.458,15.875,4.417,,1.583
2017-07-26,9.0,14.667,5.667,,1.292
2017-07-27,8.652,9.783,1.13,,1.261
2017-07-28,12.875,14.792,1.917,,2.542
2017-07-29,7.458,8.917,1.458,,1.375
2017-07-30,4.25,5.75,1.5,,1.042
2017-07-31,10.167,14.042,3.875,,2.5
2017-08-01,9.348,12.0,2.652,,1.304
2017-08-02,8.167,9.583,1.417,,1.0
2017-08-03,7.783,9.13,1.348,,1.087
2017-08-04,8.583,11.583,3.0,,1.083
2017-08-05,5.542,9.875,4.333,,1.208
2017-08-06,4.042,5.5,1.458,,1.208
2017-08-07,5.042,9.292,4.25,,1.25
2017-08-08,5.917,7.708,1.792,,1.0
2017-08-09,10.042,15.792,5.75,,1.708
2017-08-10,10.522,12.957,2.435,,2.13
2017-08-11,9.125,10.708,1.583,,1.0
2017-08-12,6.417,7.792,1.375,,1.208
2017-08-13,5.333,6.583,1.25,,1.375
2017-08-14,4.75,5.792,1.042,,1.333
2017-08-15,5.25,6.333,1.083,,1.042
2017-08-16,5.917,7.208,1.292,5.273,1.042
2017-08-17,5.136,6.364,1.227,6.5,1.0
2017-08-18,10.417,13.875,3.458,12.522,2.125
2017-08-19,4.917,7.917,3.0,11.958,1.292
2017-08-20,3.583,4.583,1.0,9.625,1.0
2017-08-21,8.958,10.5,1.542,12.583,2.292
2017-08-22,9.125,12.125,3.0,15.417,1.5
2017-08-23,7.917,11.083,3.167,13.125,1.333
2017-08-24,11.304,13.348,2.043,20.0,1.739
2017-08-25,8.542,10.375,1.833,20.25,1.208
2017-08-26,8.75,10.667,1.917,20.75,1.958
2017-08-27,5.083,6.083,1.0,15.5,1.75
2017-08-28,10.333,12.0,1.667,16.083,2.792
2017-08-29,10.958,14.542,3.583,15.417,2.083
2017-08-30,9.583,14.25,4.667,19.375,1.792
2017-08-31,5.652,8.87,3.217,6.958,1.174
2017-09-01,5.25,6.25,1.0,7.792,1.167
2017-09-02,4.833,5.917,1.083,7.792,1.083
2017-09-03,5.667,6.75,1.083,13.125,1.375
2017-09-04,8.217,9.652,1.435,10.522,1.087
2017-09-05,8.083,10.708,2.625,9.042,1.208
2017-09-06,11.958,13.583,1.625,9.125,1.125
2017-09-07,10.957,13.826,2.87,12.708,2.174
2017-09-08,8.958,11.042,2.083,10.75,1.167
2017-09-09,6.583,7.792,1.208,10.917,1.292
2017-09-10,5.833,7.083,1.25,12.458,1.958
2017-09-11,9.333,11.75,2.417,8.958,1.792
2017-09-12,11.792,16.25,4.458,4.292,1.167
2017-09-13,8.708,11.958,3.25,9.042,1.25
2017-09-14,11.087,13.087,2.0,13.833,1.696
2017-09-15,8.292,9.333,1.042,11.708,1.208
2017-09-16,7.833,9.0,1.167,10.208,1.0
2017-09-17,2.333,3.333,1.0,1.458,1.0
2017-09-18,4.458,5.5,1.042,6.625,1.0
2017-09-19,9.696,11.739,2.043,10.75,1.261
2017-09-20,13.042,15.125,2.083,20.667,1.625
2017-09-21,14.261,15.652,1.391,17.542,1.87
2017-09-22,12.333,13.708,1.375,12.792,1.25
2017-09-23,5.125,6.125,1.0,4.917,1.0
2017-09-24,7.583,8.875,1.292,10.625,2.167
2017-09-25,8.667,10.125,1.458,10.667,1.625
2017-09-26,9.5,11.25,1.75,9.261,1.708
2017-09-27,10.417,13.125,2.708,8.792,1.542
2017-09-28,8.478,10.13,1.652,4.125,1.0
2017-09-29,8.042,9.042,1.0,7.5,1.917
2017-09-30,6.958,7.958,1.0,11.833,1.208
2017-10-01,4.292,5.292,1.0,10.5,1.25
2017-10-02,8.826,10.391,1.565,9.5,1.0
2017-10-03,9.25,10.875,1.625,5.958,1.167
2017-10-04,6.958,8.083,1.125,6.833,1.667
2017-10-05,9.348,10.696,1.348,8.417,1.652
2017-10-06,9.583,11.375,1.792,5.417,1.083
2017-10-07,5.417,6.625,1.208,3.292,1.0
2017-10-08,6.333,8.0,1.667,7.667,2.042
2017-10-09,8.083,9.792,1.708,11.208,2.125
2017-10-10,9.583,11.792,2.208,14.375,1.292
2017-10-11,11.958,14.458,2.5,21.167,2.042
2017-10-12,11.565,13.739,2.174,22.957,1.783
2017-10-13,10.708,12.25,1.542,9.75,1.375
2017-10-14,9.375,10.75,1.375,4.75,1.0
2017-10-15,5.792,6.917,1.125,4.417,1.0
2017-10-16,6.043,7.087,1.043,2.75,1.0
2017-10-17,10.5,11.875,1.375,2.958,1.0
2017-10-18,8.667,10.25,1.583,8.417,1.5
2017-10-19,6.565,7.696,1.13,2.792,1.0
2017-10-20,7.333,8.583,1.25,4.333,1.0
2017-10-21,6.0,7.083,1.083,2.875,1.0
2017-10-22,1.458,2.458,1.0,0.792,1.0
2017-10-23,5.958,7.292,1.333,3.417,1.042
2017-10-24,10.458,11.958,1.5,7.667,1.583
2017-10-25,8.25,9.958,1.708,6.522,1.0
2017-10-26,11.565,14.13,2.565,6.833,1.13
2017-10-27,10.542,12.792,2.25,9.75,1.25
2017-10-28,5.917,6.917,1.0,10.208,1.0
2017-10-29,3.125,4.125,1.0,1.417,1.0
2017-10-30,6.625,8.333,1.708,4.667,1.0
2017-10-31,10.833,13.042,2.208,8.833,1.167
2017-11-01,13.348,15.913,2.565,9.833,1.958
2017-11-02,11.13,13.043,1.913,11.5,1.435
2017-11-03,10.042,11.25,1.208,12.667,1.5
2017-11-04,7.375,8.833,1.458,7.75,1.083
2017-11-05,5.292,6.375,1.083,5.292,1.125
2017-11-06,12.583,14.5,1.917,10.375,1.333
2017-11-07,12.292,14.375,2.083,12.125,1.0
2017-11-08,16.375,20.25,3.875,11.083,1.0
2017-11-09,11.043,13.0,1.957,10.458,1.348
2017-11-10,13.667,15.75,2.083,10.87,1.875
2017-11-11,5.583,6.583,1.0,7.125,1.0
2017-11-12,5.125,6.125,1.0,5.75,1.125
2017-11-13,11.292,13.333,2.042,7.667,1.292
2017-11-14,13.667,17.417,3.75,9.25,1.0
2017-11-15,10.292,12.458,2.167,8.042,1.125
2017-11-16,12.773,15.182,2.409,3.875,1.0
2017-11-17,13.875,16.792,2.917,5.333,1.208
2017-11-18,10.625,12.333,1.708,6.917,1.0
2017-11-19,4.583,5.667,1.083,2.333,1.167
2017-11-20,11.042,13.667,2.625,3.208,1.083
2017-11-21,13.542,16.375,2.833,2.833,1.125
2017-11-22,16.708,21.042,4.333,4.0,1.0
2017-11-23,9.783,11.565,1.783,3.542,1.087
2017-11-24,8.75,11.167,2.417,3.625,1.083
2017-11-25,9.917,11.625,1.708,4.792,1.0
2017-11-26,6.667,8.042,1.375,8.167,1.667
2017-11-27,12.583,14.917,2.333,8.708,1.25
2017-11-28,15.167,18.208,3.042,9.75,1.375
2017-11-29,16.792,20.958,4.167,10.696,1.208
2017-11-30,17.5,23.75,6.25,13.958,1.222
2017-12-01,13.545,15.455,1.909,8.542,1.0
2017-12-02,10.917,12.625,1.708,7.167,1.042
2017-12-03,8.75,10.25,1.5,7.042,1.042
2017-12-04,13.833,16.083,2.25,6.333,1.087
2017-12-05,11.25,13.375,2.125,6.333,1.083
2017-12-06,14.75,18.25,3.5,2.867,1.0
2017-12-07,16.348,20.435,4.087,4.625,1.304
2017-12-08,15.458,20.083,4.625,8.208,1.0
2017-12-09,8.0,9.708,1.708,4.333,1.0
2017-12-10,8.75,10.083,1.333,4.542,1.375
2017-12-11,9.125,11.917,2.792,7.667,1.0
2017-12-12,9.583,12.042,2.458,3.875,1.0
2017-12-13,15.542,20.417,4.875,2.958,1.125
2017-12-14,14.348,16.826,2.478,4.708,1.087
2017-12-15,15.708,18.708,3.0,6.435,1.0
2017-12-16,13.167,16.042,2.875,9.042,1.417
2017-12-17,5.875,7.0,1.125,3.167,1.083
2017-12-18,14.917,18.292,3.375,4.75,1.125
2017-12-19,15.708,20.542,4.833,4.708,1.0
2017-12-20,17.583,21.5,3.917,7.583,1.208
2017-12-21,17.273,21.273,4.0,8.174,1.182
2017-12-22,17.542,21.083,3.542,9.125,1.458
2017-12-23,12.458,14.25,1.792,9.542,1.167
2017-12-24,10.125,11.292,1.167,11.708,1.375
2017-12-25,12.042,13.75,1.708,4.917,1.0
2017-12-26,11.458,14.875,3.417,3.792,1.0
2017-12-27,6.375,7.583,1.208,3.565,1.0
2017-12-28,14.696,16.957,2.261,3.167,1.087
2017-12-29,8.125,9.5,1.375,4.167,1.208
2017-12-30,6.833,7.875,1.042,5.625,1.0
2017-12-31,7.833,9.125,1.292,6.75,1.042
2018-01-01,2.0,3.0,1.0,4.375,1.0
2018-01-02,2.417,3.417,1.0,6.708,1.0
2018-01-03,2.261,3.304,1.043,5.708,1.0
2018-01-04,4.522,5.609,1.087,6.261,1.13
2018-01-05,5.083,6.167,1.083,6.917,1.0
2018-01-06,4.125,5.167,1.042,6.0,1.0
2018-01-07,8.292,10.083,1.792,7.542,1.042
2018-01-08,12.125,14.917,2.792,8.667,1.0
2018-01-09,8.25,9.667,1.417,4.208,1.0
2018-01-10,12.913,15.261,2.348,5.917,1.0
2018-01-11,17.25,22.458,5.208,5.3,1.5
2018-01-12,8.292,9.792,1.5,9.917,1.0
2018-01-13,4.375,5.792,1.417,12.417,1.0
2018-01-14,6.042,7.208,1.167,9.667,1.0
2018-01-15,12.583,15.542,2.958,7.042,1.0
2018-01-16,9.5,11.667,2.167,11.083,1.0
2018-01-17,10.043,12.217,2.174,7.708,1.0
2018-01-18,12.217,14.391,2.174,3.5,1.0
2018-01-19,9.875,11.833,1.958,6.25,1.0
2018-01-20,6.542,7.958,1.417,5.667,1.0
2018-01-21,7.667,9.542,1.875,6.958,1.0
2018-01-22,10.25,12.333,2.083,6.125,1.0
2018-01-23,12.042,14.5,2.458,10.708,1.0
2018-01-24,10.739,12.696,1.957,10.083,1.0
2018-01-25,10.25,12.25,2.0,6.273,1.042
2018-01-26,6.583,7.917,1.333,4.875,1.0
2018-01-27,4.458,5.5,1.042,4.542,1.0
2018-01-28,8.292,10.667,2.375,6.0,1.042
2018-01-29,9.292,10.583,1.292,7.25,1.0
2018-01-30,12.042,13.792,1.75,10.583,1.125
2018-01-31,13.391,15.87,2.478,10.625,1.043
2018-02-01,7.125,8.708,1.583,4.292,1.0
2018-02-02,8.542,10.375,1.833,6.708,1.125
2018-02-03,5.917,6.917,1.0,7.542,1.0
2018-02-04,9.25,10.417,1.167,5.917,1.0
2018-02-05,12.913,15.304,2.391,10.783,1.0
2018-02-06,12.083,14.875,2.792,8.5,1.0
2018-02-07,9.591,13.364,3.773,9.304,1.227
2018-02-08,7.333,8.625,1.292,5.208,1.0
2018-02-09,10.458,11.958,1.5,7.0,1.042
2018-02-10,3.042,4.042,1.0,4.292,1.0
2018-02-11,8.083,9.542,1.458,7.333,1.042
2018-02-12,10.708,13.625,2.917,4.792,1.0
2018-02-13,15.792,19.0,3.208,8.958,1.0
2018-02-14,13.391,15.696,2.304,9.708,1.0
2018-02-15,12.625,14.542,1.917,9.833,1.208
2018-02-16,10.167,11.792,1.625,10.417,1.0
2018-02-17,4.833,5.833,1.0,12.208,1.0
2018-02-18,10.333,11.792,1.458,10.875,1.208
2018-02-19,17.957,21.609,3.652,9.5,1.0
2018-02-20,10.958,12.833,1.875,7.292,1.0
2018-02-21,9.609,11.348,1.739,6.292,1.087
2018-02-22,11.042,12.875,1.833,8.208,1.208
2018-02-23,8.708,9.917,1.208,12.833,1.0
2018-02-24,5.125,6.125,1.0,13.417,1.042
2018-02-25,12.875,15.458,2.583,10.5,1.25
2018-02-26,11.208,13.0,1.792,18.875,1.0
2018-02-27,11.833,13.167,1.333,16.909,1.042
2018-02-28,12.565,14.0,1.435,8.75,1.0
2018-03-01,11.25,13.167,1.917,7.292,1.0
2018-03-02,7.167,8.25,1.083,15.375,1.25
2018-03-03,4.292,5.292,1.0,14.083,1.0
2018-03-04,5.167,6.25,1.083,2.417,1.0
2018-03-05,9.609,11.087,1.478,7.13,1.0
2018-03-06,11.917,13.792,1.875,11.167,1.083
2018-03-07,6.261,7.261,1.0,2.208,1.0
2018-03-08,7.792,9.042,1.25,6.542,1.375
2018-03-09,6.583,8.0,1.417,4.917,1.25
2018-03-10,2.667,3.667,1.0,5.625,1.0
2018-03-11,5.208,6.5,1.292,2.083,1.042
2018-03-12,9.818,11.364,1.545,8.292,1.0
2018-03-13,6.708,8.042,1.333,4.917,1.0
2018-03-14,8.087,9.304,1.217,8.167,1.0
2018-03-15,11.375,13.042,1.667,11.167,1.25
2018-03-16,8.125,9.333,1.208,13.917,1.0
2018-03-17,4.583,5.583,1.0,7.0,1.0
2018-03-18,8.043,9.217,1.174,4.542,1.522
2018-03-19,12.417,14.042,1.625,5.75,1.583
2018-03-20,10.208,11.375,1.167,10.208,1.375
2018-03-21,14.87,17.696,2.826,9.333,2.783
2018-03-22,6.542,8.625,2.083,10.0,1.0
2018-03-23,4.917,5.958,1.042,8.417,1.0
2018-03-24,3.958,5.042,1.083,6.083,1.0
2018-03-25,11.5,13.167,1.667,9.125,2.167
2018-03-26,12.458,14.208,1.75,8.375,1.208
2018-03-27,9.5,11.042,1.542,13.875,1.375
2018-03-28,5.13,6.13,1.0,14.958,1.174
2018-03-29,7.25,8.292,1.042,10.957,1.125
2018-03-30,10.667,12.25,1.583,14.542,1.333
2018-03-31,3.208,4.208,1.0,5.125,1.0
2018-04-01,6.667,7.667,1.0,15.208,1.0
2018-04-02,11.435,13.217,1.783,21.792,1.0
2018-04-03,12.917,14.542,1.625,29.958,1.0
2018-04-04,12.542,15.333,2.792,35.458,1.0
2018-04-05,6.87,7.87,1.0,14.833,1.0
2018-04-06,13.417,16.625,3.208,12.042,1.0
2018-04-07,5.625,6.625,1.0,13.333,1.0
2018-04-08,3.333,4.333,1.0,12.125,1.0
2018-04-09,7.5,8.792,1.292,12.667,1.0
2018-04-10,13.042,14.25,1.208,15.458,1.0
2018-04-11,12.739,15.87,3.13,15.833,1.0
2018-04-12,7.304,8.826,1.522,13.25,1.0
2018-04-13,13.458,14.958,1.5,11.917,2.045
2018-04-14,9.708,11.083,1.375,14.208,1.417
2018-04-15,6.458,8.042,1.583,6.0,2.125
2018-04-16,10.792,12.25,1.458,10.75,2.333
2018-04-17,12.435,13.87,1.435,13.583,1.261
2018-04-18,7.958,9.042,1.083,6.292,1.227
2018-04-19,11.652,13.391,1.739,14.917,2.391
2018-04-20,13.458,15.167,1.708,21.5,2.958
2018-04-21,10.25,11.792,1.542,24.0,1.667
2018-04-22,5.958,6.958,1.0,29.667,1.583
2018-04-23,10.25,11.5,1.25,29.25,2.083
2018-04-24,16.833,18.667,1.833,18.792,2.042
2018-04-25,10.667,12.25,1.583,11.792,1.458
2018-04-26,10.043,11.522,1.478,9.667,1.478
2018-04-27,15.917,17.625,1.708,12.909,2.875
2018-04-28,10.417,12.375,1.958,18.708,2.875
2018-04-29,6.333,7.333,1.0,23.292,1.917
2018-04-30,7.958,9.083,1.125,21.0,2.375
2018-05-01,13.261,15.522,2.261,21.083,2.652
2018-05-02,13.917,15.958,2.042,19.583,2.833
2018-05-03,7.217,8.478,1.261,12.583,1.478
2018-05-04,3.208,4.208,1.0,12.208,1.0
2018-05-05,5.708,6.708,1.0,13.542,1.792
2018-05-06,5.25,6.292,1.042,18.875,2.125
2018-05-07,9.708,10.833,1.125,6.292,1.083
2018-05-08,3.875,4.875,1.0,7.125,1.0
2018-05-09,4.792,5.792,1.0,4.417,1.0
2018-05-10,8.652,10.304,1.652,10.13,1.217
2018-05-11,11.542,12.833,1.292,11.958,2.042
2018-05-12,8.583,9.875,1.292,16.5,2.0
2018-05-13,6.75,7.75,1.0,9.583,1.917
2018-05-14,10.125,11.792,1.667,8.833,1.5
2018-05-15,12.125,14.042,1.917,13.0,2.25
2018-05-16,10.542,12.958,2.417,16.667,1.708
2018-05-17,11.318,13.364,2.045,24.625,1.273
2018-05-18,10.833,13.458,2.625,30.875,1.5
2018-05-19,6.0,7.167,1.167,11.542,1.708
2018-05-20,3.792,4.792,1.0,6.375,1.042
2018-05-21,12.333,14.542,2.208,10.875,2.5
2018-05-22,8.875,10.5,1.625,12.167,1.292
2018-05-23,12.042,13.542,1.5,9.208,1.083
2018-05-24,10.174,12.13,1.957,10.591,1.609
2018-05-25,12.0,15.292,3.292,18.125,2.25
2018-05-26,11.458,12.708,1.25,21.667,2.167
2018-05-27,6.25,7.333,1.083,20.625,1.667
2018-05-28,11.458,12.5,1.042,10.708,1.833
2018-05-29,12.208,14.792,2.583,13.783,1.833
2018-05-30,9.792,11.667,1.875,12.5,1.0
2018-05-31,13.522,16.087,2.565,12.667,1.391
2018-06-01,9.417,10.792,1.375,9.75,1.875
2018-06-02,7.917,8.958,1.042,11.542,1.708
2018-06-03,5.542,6.583,1.042,11.708,1.208
2018-06-04,8.667,9.917,1.25,11.917,1.917
2018-06-05,11.522,12.826,1.304,13.0,2.304
2018-06-06,10.75,11.833,1.083,9.083,1.0
2018-06-07,11.696,13.348,1.652,7.583,1.565
2018-06-08,11.375,13.0,1.625,13.0,1.708
2018-06-09,8.417,9.833,1.417,10.667,1.333
2018-06-10,4.083,5.083,1.0,12.0,1.0
2018-06-11,6.708,7.958,1.25,5.174,1.125
2018-06-12,8.958,10.958,2.0,10.75,1.375
2018-06-13,10.0,11.417,1.417,12.375,2.167
2018-06-14,9.0,10.652,1.652,10.75,1.783
2018-06-15,11.333,13.167,1.833,7.75,1.0
2018-06-16,4.667,5.708,1.042,5.833,1.25
2018-06-17,5.792,7.0,1.208,10.292,1.417
2018-06-18,9.167,10.625,1.458,6.208,1.0
2018-06-19,11.435,13.652,2.217,7.5,2.652
2018-06-20,15.083,16.667,1.583,3.083,1.042
2018-06-21,15.783,19.043,3.261,9.5,1.435
2018-06-22,9.875,12.167,2.292,19.333,1.5
2018-06-23,9.5,11.167,1.667,15.5,1.167
2018-06-24,6.542,7.625,1.083,8.375,1.208
2018-06-25,8.792,10.833,2.042,18.208,1.958
2018-06-26,9.667,11.667,2.0,17.917,1.708
2018-06-27,7.417,11.292,3.875,7.304,1.625
2018-06-28,8.217,14.478,6.261,11.875,3.043
2018-06-29,8.333,16.292,7.958,9.917,4.292
2018-06-30,7.708,16.75,9.042,9.208,4.208
2018-07-01,7.5,15.5,8.0,10.708,4.042
