date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-09,175.739,78.0,64.25,50.0,22.826,14.348,28.696,14.348,2.708,27.75,31.5,28.05,25.3,198.565
2011-08-10,173.667,81.0,72.292,57.0,11.042,15.625,29.167,13.542,2.708,37.875,30.1,28.217,27.1,184.708
2011-08-11,173.526,81.0,64.083,43.0,12.211,18.708,29.0,10.292,2.667,45.917,33.7,29.262,26.8,185.737
2011-08-12,178.75,80.0,62.083,43.0,12.75,16.833,25.792,8.958,2.5,49.875,32.4,29.296,26.9,191.5
2011-08-13,182.667,79.0,64.667,42.0,12.0,14.75,20.042,5.292,2.458,51.417,32.4,28.754,26.3,194.667
2011-08-14,179.583,79.0,68.833,52.0,8.25,8.75,12.75,4.0,2.458,50.208,31.2,28.183,25.9,187.833
2011-08-15,176.5,84.0,69.417,45.0,7.625,8.5,15.583,7.083,2.25,35.792,31.2,28.142,25.7,184.125
2011-08-16,181.708,84.0,70.5,52.0,10.125,12.0,19.043,7.043,2.25,39.708,32.7,28.692,26.4,191.833
2011-08-17,179.696,83.0,70.75,49.0,11.435,16.364,23.591,7.227,3.042,47.682,33.4,28.996,27.0,191.13
2011-08-18,178.375,85.0,68.25,47.0,27.583,15.792,26.917,11.125,3.208,51.958,32.9,29.329,26.8,205.958
2011-08-19,180.833,98.0,81.417,67.0,13.625,19.304,30.565,11.261,2.75,38.0,28.8,25.567,21.3,194.458
2011-08-20,187.0,93.0,77.5,64.0,20.208,26.917,41.833,14.917,2.292,19.417,23.9,22.746,21.5,207.208
2011-08-21,189.208,99.0,86.208,68.0,15.167,15.667,20.208,4.542,1.458,12.208,24.6,21.775,19.8,204.375
2011-08-22,191.75,99.0,95.167,87.0,35.875,34.583,78.292,43.708,2.542,17.667,23.3,21.608,19.9,227.625
2011-08-23,184.875,99.0,80.583,56.0,25.833,19.435,48.913,29.478,2.458,31.458,29.1,25.45,22.1,210.708
2011-08-24,177.217,99.0,72.5,41.0,16.609,12.167,35.208,23.042,2.583,20.5,31.2,26.179,22.9,193.826
2011-08-25,177.375,99.0,90.292,69.0,24.708,16.5,46.667,30.167,2.0,15.542,27.2,24.446,23.0,202.083
2011-08-26,179.5,99.0,78.708,50.0,23.208,12.333,43.417,31.083,2.333,18.458,30.8,25.55,22.2,202.708
2011-08-27,184.667,99.0,78.25,56.0,21.167,25.042,44.958,19.917,5.667,21.583,27.8,24.962,22.2,205.833
2011-08-28,186.875,80.0,58.458,32.0,16.708,17.0,22.875,5.875,2.333,30.458,32.0,26.892,23.5,203.583
2011-08-29,188.0,78.0,57.75,35.0,20.5,29.25,42.917,13.667,2.917,30.208,32.4,27.175,23.4,208.5
2011-08-30,187.583,74.0,49.708,28.0,24.583,25.565,39.0,13.435,2.458,23.417,33.0,27.771,23.1,212.167
2011-08-31,176.826,99.0,65.458,37.0,17.913,16.75,36.667,19.917,1.958,18.875,31.1,26.646,23.0,194.739
2011-09-01,175.792,99.0,83.75,56.0,23.25,15.652,50.522,34.87,2.167,15.375,29.4,25.521,22.8,199.042
2011-09-02,176.333,93.0,82.083,59.0,12.417,9.708,24.458,14.75,1.875,27.417,29.4,26.112,23.6,188.75
2011-09-03,177.167,99.0,87.042,72.0,12.333,14.0,32.375,18.375,1.75,33.708,27.1,25.446,23.2,189.5
2011-09-04,176.625,99.0,81.0,52.0,11.958,13.5,25.75,12.25,2.208,20.375,28.5,24.692,22.7,188.583
2011-09-05,179.292,96.0,88.833,77.0,30.583,,,,2.5,19.458,25.0,23.617,22.4,209.875
2011-09-06,185.667,93.0,71.583,47.0,26.917,,,,3.458,25.75,27.5,24.438,21.2,212.583
2011-09-07,191.435,78.0,59.333,38.0,22.522,,,,3.25,23.5,27.5,23.438,19.8,213.957
2011-09-08,191.625,75.0,57.917,37.0,19.042,,,,2.875,26.208,28.4,24.071,18.6,210.667
2011-09-09,183.583,84.0,67.292,46.0,15.333,,,,3.0,22.417,28.7,25.804,23.1,198.917
2011-09-10,181.042,85.0,68.875,49.0,16.792,,,,2.792,28.625,30.0,26.888,24.0,197.833
2011-09-11,182.042,82.0,63.333,42.0,20.875,,,,3.917,22.417,32.0,27.3,24.3,202.917
2011-09-12,185.417,76.0,61.208,40.0,22.833,,,,3.875,21.542,31.4,26.783,23.2,208.25
2011-09-13,184.583,84.0,67.167,49.0,20.208,,,,4.167,21.875,30.0,26.596,23.3,204.792
2011-09-14,179.348,83.0,65.792,45.0,14.957,,,,3.375,19.083,31.0,27.2,24.8,194.304
2011-09-15,186.542,79.0,66.75,43.0,23.083,,,,7.708,20.792,31.7,26.692,22.5,209.625
2011-09-16,183.75,99.0,74.542,50.0,31.5,,,,6.5,20.083,31.2,26.254,22.8,215.25
2011-09-17,176.417,99.0,86.167,61.0,15.583,,,,2.625,17.833,29.5,25.938,23.4,192.0
2011-09-18,178.875,99.0,75.25,54.0,11.417,,,,2.292,16.625,30.9,26.783,23.0,190.292
2011-09-19,182.583,99.0,78.583,63.0,10.333,,,,2.125,22.083,30.6,26.433,23.4,192.917
2011-09-20,178.565,99.0,90.083,74.0,15.696,13.333,23.167,9.833,2.318,20.545,28.5,24.762,21.1,194.261
2011-09-21,179.174,99.0,90.75,70.0,13.087,12.652,23.087,10.435,2.318,21.273,24.9,23.629,22.5,192.261
2011-09-22,180.727,93.0,71.833,45.0,15.0,20.75,32.917,12.167,2.542,17.875,29.9,23.821,18.5,195.727
2011-09-23,184.042,90.0,70.083,38.0,10.25,18.583,28.167,9.583,1.958,11.952,25.9,20.025,17.2,194.292
2011-09-24,187.167,88.0,60.292,33.0,11.208,20.95,30.5,9.55,2.083,10.917,25.8,20.558,15.9,198.375
2011-09-25,188.958,81.0,60.0,36.0,11.042,17.458,24.25,6.792,2.5,16.958,23.9,20.617,17.2,200.0
2011-09-26,188.458,94.0,83.792,69.0,25.833,39.25,87.583,48.333,1.833,27.042,18.8,17.792,16.8,214.292
2011-09-27,188.875,96.0,71.125,43.0,19.75,33.565,61.783,28.217,2.167,22.375,25.8,19.954,16.2,208.625
2011-09-28,187.435,83.0,57.042,30.0,20.565,42.875,62.375,19.5,2.167,20.125,26.3,20.375,15.9,208.0
2011-09-29,184.5,78.0,61.417,34.0,17.542,38.25,56.5,18.25,2.583,17.792,25.7,20.583,14.9,202.042
2011-09-30,182.417,86.0,75.667,61.0,24.375,41.542,59.042,17.5,2.875,37.458,27.5,23.204,18.3,206.792
2011-10-01,185.417,84.0,62.25,37.0,19.833,41.917,58.5,16.583,3.167,19.292,27.2,23.029,20.1,205.25
2011-10-02,186.75,70.0,60.167,45.0,13.542,37.542,47.417,9.875,3.182,17.333,25.2,20.692,18.2,200.292
2011-10-03,185.917,85.0,59.5,35.0,14.333,68.136,106.682,38.545,2.083,14.458,23.7,18.642,16.5,200.25
2011-10-04,188.292,80.0,57.75,35.0,17.917,25.308,36.0,10.692,3.045,12.875,22.5,17.85,14.1,206.208
2011-10-05,185.739,100.0,88.333,67.0,20.348,29.375,47.833,18.458,3.25,16.542,17.6,16.279,15.4,206.087
2011-10-06,185.708,99.0,78.375,53.0,22.792,31.435,49.043,17.609,3.75,13.542,25.8,20.458,16.0,208.5
2011-10-07,188.125,91.0,64.208,40.0,23.583,36.667,54.333,17.667,4.25,24.833,24.7,20.417,16.4,211.708
2011-10-08,186.5,75.0,53.0,31.0,13.417,31.542,41.75,10.208,3.875,22.083,24.2,19.112,15.3,199.917
2011-10-09,186.958,82.0,64.25,43.0,12.917,21.208,26.292,5.083,3.864,28.667,24.5,19.488,15.0,199.875
2011-10-10,186.75,81.0,66.958,42.0,15.5,32.875,43.958,11.083,3.417,31.042,25.5,20.275,16.5,202.25
2011-10-11,188.042,79.0,65.5,29.0,25.958,60.208,83.375,23.167,4.25,30.542,25.7,19.583,16.1,214.0
2011-10-12,189.909,82.0,68.375,44.0,23.227,61.652,87.348,25.696,4.417,36.25,23.7,19.467,15.6,213.136
2011-10-13,190.583,88.0,76.917,60.0,32.167,,,,4.75,53.292,22.2,19.533,17.1,222.75
2011-10-14,188.0,98.0,72.167,51.0,23.0,,,,4.375,38.583,25.0,20.221,15.8,211.0
2011-10-15,179.917,99.0,90.167,74.0,12.75,,,,3.375,22.833,23.1,21.496,18.0,192.667
2011-10-16,182.167,99.0,63.25,17.0,9.583,,,,3.455,16.75,28.0,22.688,17.1,191.75
2011-10-17,189.583,78.0,61.833,36.0,26.083,,,,4.125,25.542,23.4,18.896,13.9,215.667
2011-10-18,191.0,86.0,68.042,40.0,31.417,,,,3.882,24.957,23.9,18.646,15.6,222.417
2011-10-19,191.435,87.0,68.5,47.0,29.783,,,,4.083,24.542,19.1,16.433,13.5,221.217
2011-10-20,186.708,75.0,57.958,44.0,19.333,,,,3.458,15.083,23.6,18.938,15.3,206.042
2011-10-21,185.917,99.0,73.958,52.0,22.583,,,,4.167,19.417,21.4,18.204,16.0,208.5
2011-10-22,181.792,99.0,97.333,89.0,24.167,,,,2.625,11.708,20.7,18.721,16.5,205.958
2011-10-23,179.708,99.0,81.667,56.0,7.917,,,,3.455,17.25,23.6,21.154,19.3,187.625
2011-10-24,187.25,92.0,74.0,46.0,18.417,,,,4.208,22.917,24.5,21.292,18.6,205.667
2011-10-25,187.917,95.0,71.125,48.0,30.917,,,,5.167,28.583,25.4,21.171,17.5,218.833
2011-10-26,189.391,72.0,52.917,34.0,16.739,,,,3.833,16.0,21.4,17.467,13.5,206.13
2011-10-27,191.542,75.0,53.625,34.0,25.875,,,,3.875,20.375,20.1,14.621,10.4,217.417
2011-10-28,192.292,82.0,62.458,37.0,21.042,,,,3.833,23.208,21.9,15.112,9.8,213.333
2011-10-29,190.625,82.0,62.25,30.0,21.083,,,,3.833,24.542,22.8,16.196,11.3,211.708
2011-10-30,189.542,83.0,72.333,51.0,19.5,,,,3.364,21.958,19.4,15.571,12.9,209.042
2011-10-31,187.75,84.0,69.375,46.0,25.375,,,,3.708,24.542,23.0,18.038,14.6,213.125
2011-11-01,194.167,86.0,58.958,28.0,28.5,,,,4.0,18.417,23.2,16.954,12.9,222.667
2011-11-02,192.273,80.0,61.208,32.0,27.545,,,,3.958,21.958,23.4,16.4,11.0,219.818
2011-11-03,187.5,82.0,68.208,48.0,26.042,,,,3.542,25.375,20.3,17.212,14.7,213.542
2011-11-04,189.792,83.0,66.917,42.0,21.542,,,,3.958,27.417,24.0,18.408,13.6,211.333
2011-11-05,186.167,99.0,77.625,49.0,22.583,,,,4.042,31.833,23.2,19.029,15.4,208.75
2011-11-06,184.083,99.0,90.042,81.0,21.625,,,,3.545,32.042,19.5,18.183,16.2,205.708
2011-11-07,188.0,99.0,76.875,49.0,23.292,,,,4.167,24.333,24.5,19.396,16.1,211.292
2011-11-08,191.25,99.0,72.583,55.0,23.417,,,,3.958,19.5,19.1,16.475,14.6,214.667
2011-11-09,188.696,72.0,54.583,38.0,21.739,,,,3.667,18.333,17.6,14.35,12.0,210.435
2011-11-10,187.417,98.0,70.417,49.0,25.75,,,,3.625,21.208,15.5,13.262,12.0,213.167
2011-11-11,186.333,99.0,96.583,86.0,21.75,,,,2.667,12.875,14.0,13.029,12.3,208.083
2011-11-12,186.75,98.0,80.333,53.0,21.042,,,,3.458,12.208,22.1,17.058,12.9,207.792
2011-11-13,190.542,95.0,73.792,43.0,17.458,,,,3.455,17.708,22.0,16.8,13.2,208.0
2011-11-14,189.0,88.0,70.0,44.0,21.375,,,,3.667,24.75,21.5,16.725,13.4,210.375
2011-11-15,189.042,78.0,63.792,47.0,21.75,,,,3.458,27.167,18.2,14.217,10.8,210.792
2011-11-16,188.652,85.0,58.583,30.0,24.217,,,,3.25,15.542,17.3,12.654,9.0,212.87
2011-11-17,192.125,87.0,66.125,36.0,32.333,,,,4.542,22.333,19.5,13.454,8.1,224.458
2011-11-18,190.292,78.0,67.583,56.0,32.333,,,,4.417,25.955,17.0,14.671,11.8,222.625
2011-11-19,184.167,99.0,95.625,74.0,22.875,,,,3.0,32.0,20.9,18.021,15.2,207.042
2011-11-20,185.625,96.0,56.833,6.0,19.875,,,,3.727,15.042,26.4,18.558,11.8,205.5
2011-11-21,187.917,62.0,39.458,14.0,16.75,,,,2.917,12.083,17.9,12.904,8.6,204.667
2011-11-22,190.792,66.0,46.625,21.0,21.25,,,,3.333,12.792,15.6,10.496,6.0,212.042
2011-11-23,188.609,89.0,66.583,31.0,31.478,,,,3.25,17.542,15.5,11.308,7.5,220.087
2011-11-24,188.5,99.0,50.417,13.0,25.25,,,,3.375,17.833,16.5,11.838,6.9,213.75
2011-11-25,190.75,62.0,47.292,20.0,22.125,,,,3.375,12.0,15.0,9.408,4.7,212.875
2011-11-26,188.792,76.0,49.708,28.0,21.875,,,,3.292,11.958,15.9,10.079,6.3,210.667
2011-11-27,188.125,72.0,57.167,33.0,17.792,,,,3.455,13.792,15.5,10.296,6.8,205.917
2011-11-28,189.042,61.0,47.625,29.0,30.333,,,,3.625,15.625,15.0,11.667,8.7,219.375
2011-11-29,188.13,62.0,46.292,27.0,30.174,,,,4.625,28.5,20.0,14.788,11.9,218.304
2011-11-30,187.565,81.0,61.417,31.0,26.391,,,,4.625,31.833,21.2,15.671,11.3,213.957
2011-12-01,191.174,88.0,78.0,71.0,27.217,,,,3.435,17.957,15.6,10.758,7.1,218.391
2011-12-02,189.542,98.0,82.708,71.0,20.875,,,,2.667,13.583,10.4,8.362,5.8,210.417
2011-12-03,188.0,99.0,93.25,74.0,30.667,,,,2.875,13.792,16.3,12.508,9.5,218.667
2011-12-04,188.375,99.0,56.625,24.0,14.625,,,,2.909,9.75,18.4,13.858,9.5,203.0
2011-12-05,190.375,83.0,66.25,45.0,20.292,34.571,47.429,12.857,4.25,18.417,17.1,11.438,6.9,210.667
2011-12-06,191.417,99.0,75.042,46.0,31.75,30.826,60.0,29.174,2.792,18.292,11.3,8.354,6.7,223.167
2011-12-07,193.75,99.0,79.375,49.0,32.542,27.333,81.417,54.083,3.542,29.708,15.5,10.738,6.4,226.292
2011-12-08,190.652,99.0,82.917,69.0,44.783,24.208,46.042,21.833,3.364,25.25,12.8,10.325,8.7,235.435
2011-12-09,193.542,98.0,80.333,63.0,25.583,25.25,55.583,30.333,2.958,20.333,9.4,6.738,3.0,219.125
2011-12-10,190.417,71.0,55.25,31.0,20.458,21.917,38.542,16.625,3.125,9.917,12.2,6.621,1.2,210.875
2011-12-11,191.0,68.0,54.458,30.0,19.875,18.75,26.208,7.458,3.273,14.208,14.1,7.771,3.9,210.875
2011-12-12,190.917,78.0,60.917,39.0,23.565,24.875,42.0,17.125,3.083,15.458,14.3,8.15,3.4,214.261
2011-12-13,192.875,79.0,60.75,38.0,32.333,28.348,47.391,19.043,3.542,19.375,14.9,9.304,5.0,225.208
2011-12-14,193.125,92.0,73.542,53.0,36.875,28.458,56.208,27.75,3.667,19.417,14.3,9.571,6.2,230.0
2011-12-15,191.565,91.0,68.0,38.0,28.565,26.917,49.875,22.958,3.792,23.042,16.7,9.996,5.0,220.13
2011-12-16,191.417,94.0,53.0,19.0,22.083,24.25,57.292,33.042,3.417,18.875,13.7,8.379,4.0,213.5
2011-12-17,193.375,62.0,44.833,18.0,17.625,22.333,38.333,16.0,2.75,11.208,11.0,5.154,1.1,211.0
2011-12-18,191.5,71.0,54.542,28.0,14.292,16.833,23.792,6.958,2.5,14.792,11.6,5.396,0.7,205.792
2011-12-19,191.625,80.0,57.708,26.0,21.75,27.083,53.75,26.667,2.917,15.417,12.6,6.362,1.8,213.375
2011-12-20,194.409,74.0,56.5,28.0,24.045,28.524,55.524,27.0,3.304,12.391,11.6,6.167,1.8,218.455
2011-12-21,191.667,75.0,58.333,37.0,23.625,26.833,49.167,22.333,3.583,15.5,12.0,6.954,3.2,215.292
2011-12-22,193.261,81.0,67.375,42.0,33.304,28.917,61.458,32.542,4.25,26.542,11.4,6.45,3.5,226.565
2011-12-23,191.667,78.0,58.75,44.0,20.917,24.25,34.0,9.75,3.542,18.25,9.2,5.592,2.7,212.583
2011-12-24,189.792,57.0,39.792,24.0,23.583,20.542,35.0,14.458,3.292,13.458,11.3,5.462,1.6,213.375
2011-12-25,191.708,71.0,49.333,29.0,13.25,14.333,22.667,8.333,3.136,13.375,9.2,4.058,0.6,204.958
2011-12-26,193.208,78.0,43.792,15.0,21.25,27.0,54.583,27.583,3.292,15.125,10.2,3.75,-1.0,214.458
2011-12-27,193.25,63.0,45.478,26.0,20.083,26.958,51.917,24.958,3.333,18.727,10.0,3.991,-0.6,213.333
2011-12-28,190.917,67.0,44.75,29.0,22.348,26.333,43.875,17.542,3.625,23.917,9.9,5.238,2.1,213.348
2011-12-29,189.435,76.0,57.583,39.0,22.783,21.417,32.042,10.625,3.125,26.917,11.1,5.633,1.5,212.217
2011-12-30,188.875,77.0,48.0,24.0,13.0,12.333,17.917,5.583,3.417,19.667,12.8,6.15,1.9,201.875
2011-12-31,187.118,67.0,45.333,30.0,9.588,11.458,17.167,5.708,3.083,16.208,10.2,6.004,2.9,196.706
2012-01-01,195.583,83.0,57.333,26.0,9.042,9.25,13.208,3.958,2.625,15.458,10.7,3.938,-0.4,204.625
2012-01-02,194.833,77.0,50.75,33.0,9.125,7.826,11.304,3.478,4.083,29.875,12.6,7.958,1.2,203.958
2012-01-03,191.4,60.0,37.292,21.0,1.4,7.625,11.292,3.667,3.0,17.625,9.0,6.204,2.2,192.8
2012-01-04,202.571,60.0,43.875,24.0,18.286,13.625,20.667,7.042,2.533,16.632,6.9,2.629,-0.6,220.857
2012-01-05,200.083,83.0,53.625,39.0,14.458,16.65,22.9,6.25,2.636,13.429,7.6,2.796,-0.3,214.542
2012-01-06,201.25,80.0,61.542,34.0,12.833,16.25,20.542,4.292,2.636,17.583,9.7,3.867,-0.8,214.083
2012-01-07,189.348,84.0,60.917,40.0,18.739,24.875,37.375,12.5,2.667,20.0,10.1,5.046,0.8,208.087
2012-01-08,192.958,81.0,66.583,40.0,21.792,29.917,47.875,17.958,2.833,27.5,10.9,5.442,1.4,214.75
2012-01-09,191.458,80.0,67.208,45.0,24.583,30.13,47.043,16.913,2.667,30.417,11.2,5.933,2.3,216.042
2012-01-10,192.208,75.0,61.565,39.0,20.5,29.5,42.208,12.708,2.625,24.042,9.4,5.539,2.1,212.708
2012-01-11,192.542,78.0,60.458,34.0,22.375,30.542,50.458,19.917,2.833,20.333,9.6,4.771,1.0,214.917
2012-01-12,189.917,77.0,53.0,24.0,19.542,21.375,30.125,8.75,3.167,20.458,13.9,5.975,0.5,209.458
2012-01-13,191.417,65.0,52.542,28.0,16.042,19.917,26.0,6.083,3.0,25.917,11.3,6.679,0.9,207.458
2012-01-14,187.261,99.0,81.458,47.0,14.0,15.583,22.667,7.083,2.125,16.25,8.8,5.825,3.6,201.261
2012-01-15,189.042,65.0,49.875,29.0,11.708,20.583,31.208,10.625,2.875,16.304,10.1,6.438,3.8,200.75
2012-01-16,190.042,81.0,60.042,44.0,20.417,28.87,45.739,16.87,3.167,19.958,9.6,5.046,2.3,210.458
2012-01-17,189.958,99.0,73.458,34.0,19.0,27.708,42.792,15.083,2.875,21.792,10.4,4.062,0.8,208.958
2012-01-18,190.292,99.0,51.833,19.0,18.833,29.042,48.458,19.417,2.417,13.75,7.4,2.592,-0.9,209.125
2012-01-19,191.417,64.0,48.292,27.0,20.792,25.833,36.333,10.5,2.667,15.167,9.3,3.15,-1.6,212.208
2012-01-20,192.5,73.0,58.625,33.0,13.125,18.792,23.375,4.583,2.773,18.333,10.6,4.762,-0.1,205.625
2012-01-21,190.652,99.0,62.917,45.0,23.826,30.083,47.583,17.5,3.083,24.458,9.0,5.717,2.0,214.478
2012-01-22,188.792,99.0,94.792,81.0,28.042,33.708,53.125,19.417,2.375,24.083,10.8,7.121,4.5,216.833
2012-01-23,187.083,96.0,71.458,53.0,17.375,29.609,49.261,19.652,2.458,15.583,7.7,6.275,3.4,204.458
2012-01-24,189.714,99.0,79.542,50.0,21.0,30.667,60.167,29.5,2.625,21.792,10.7,5.6,2.3,210.714
2012-01-25,,89.0,53.75,25.0,,20.333,43.542,23.208,2.667,18.542,9.8,5.083,1.9,
2012-01-26,,54.0,45.417,35.0,,12.833,21.375,8.542,2.333,11.333,5.6,2.242,-1.2,
2012-01-27,,57.0,40.292,19.0,,19.708,27.542,7.833,2.273,12.708,8.4,2.504,-2.1,
2012-01-28,,67.0,40.208,16.0,,24.917,40.625,15.708,2.375,13.5,10.5,4.542,-0.6,
2012-01-29,,68.0,48.667,29.0,,29.917,43.625,13.708,2.875,14.375,11.4,5.075,0.5,
2012-01-30,,69.0,53.542,33.0,,33.478,51.957,18.478,2.958,17.75,12.0,6.062,1.8,
2012-01-31,,79.0,59.708,30.0,,31.25,50.667,19.417,3.083,22.875,10.6,6.05,0.9,
2012-02-01,,99.0,76.833,39.0,,33.042,50.083,17.042,3.0,34.042,12.0,6.754,2.4,
2012-02-02,,99.0,94.5,80.0,,33.042,58.125,25.083,2.458,34.25,16.8,12.088,7.7,
2012-02-03,,90.0,67.917,44.0,,17.292,21.958,4.667,2.818,19.625,11.8,9.525,5.9,
2012-02-04,,99.0,90.708,72.0,,34.583,52.208,17.625,2.583,22.917,10.5,8.742,7.2,
2012-02-05,,99.0,71.333,44.0,,29.417,43.125,13.708,2.708,20.042,12.2,8.904,6.5,
2012-02-06,,99.0,95.375,81.0,,25.913,41.261,15.348,2.292,17.5,8.5,6.692,5.6,
2012-02-07,,99.0,63.833,34.0,,25.25,53.167,27.917,3.25,22.375,14.0,8.879,4.4,
2012-02-08,,83.0,44.417,18.0,,23.417,43.083,19.667,2.917,16.833,9.6,5.029,2.0,
2012-02-09,,70.0,43.0,29.0,,20.083,30.5,10.417,2.375,13.625,9.4,4.75,1.8,
2012-02-10,,79.0,57.042,30.0,,15.75,19.042,3.292,2.364,16.417,12.3,5.796,1.6,
2012-02-11,,83.0,47.792,16.0,,18.167,26.458,8.292,2.833,19.458,13.7,5.883,0.2,
2012-02-12,,96.0,47.042,32.0,,27.167,38.875,11.708,3.0,24.0,9.5,4.875,0.9,
2012-02-13,,99.0,60.417,14.0,,23.217,34.652,11.435,2.583,14.417,13.8,8.05,4.3,
2012-02-14,192.75,82.0,59.0,41.0,29.875,29.875,43.042,13.167,3.708,18.625,12.6,7.854,3.7,222.625
2012-02-15,190.417,99.0,87.292,70.0,24.042,32.542,54.792,22.25,2.542,22.958,6.9,6.042,4.3,214.458
2012-02-16,189.083,99.0,40.792,21.0,6.208,15.375,26.417,11.042,2.375,11.958,8.9,4.692,1.1,195.292
2012-02-17,189.833,70.0,39.083,13.0,5.583,11.875,16.0,4.125,2.545,11.667,8.5,3.879,-0.3,195.417
2012-02-18,191.125,99.0,91.125,65.0,14.375,29.917,43.583,13.667,2.167,19.208,6.1,3.638,1.8,205.5
2012-02-19,190.917,99.0,98.958,98.0,16.875,33.667,46.792,13.125,2.375,18.609,6.4,4.483,2.1,207.792
2012-02-20,188.917,99.0,59.833,26.0,14.208,25.565,41.826,16.261,2.958,14.333,10.5,4.588,0.9,203.125
2012-02-21,192.565,77.0,44.708,23.0,16.391,26.458,40.875,14.417,3.25,15.167,9.9,4.55,-0.2,208.957
2012-02-22,190.609,60.0,44.417,25.0,19.565,26.792,40.333,13.542,3.375,18.292,10.5,5.054,0.8,210.174
2012-02-23,193.25,77.0,55.292,21.0,13.375,23.75,33.042,9.292,3.542,22.5,11.3,5.404,0.3,206.625
2012-02-24,193.083,83.0,39.583,12.0,9.125,12.625,17.667,5.042,2.455,14.792,10.7,4.908,0.0,202.208
2012-02-25,190.417,60.0,38.333,25.0,13.0,24.0,37.708,13.708,2.583,13.375,8.4,3.388,-0.9,203.417
2012-02-26,190.417,67.0,50.25,34.0,24.75,29.042,41.292,12.25,3.583,20.042,9.3,5.162,-0.4,215.167
2012-02-27,190.125,100.0,86.958,70.0,25.458,30.739,45.826,15.087,2.875,27.0,9.9,6.771,3.2,215.583
2012-02-28,191.217,93.0,66.792,39.0,19.13,26.583,39.208,12.625,3.583,23.417,15.2,10.275,5.8,210.348
2012-03-01,192.208,99.0,80.875,45.0,27.208,32.217,58.957,26.739,3.792,26.5,14.9,11.779,7.0,219.417
2012-03-02,190.25,99.0,42.042,10.0,13.0,14.542,21.292,6.75,3.458,20.042,14.6,10.238,4.6,203.25
2012-03-03,191.375,77.0,46.417,29.0,10.958,13.333,16.292,2.958,3.0,19.083,10.2,6.354,2.4,202.333
2012-03-04,191.708,79.0,60.958,35.0,15.167,26.391,38.217,11.826,3.375,19.708,12.6,7.496,3.3,206.875
2012-03-05,193.583,85.0,58.375,34.0,20.125,29.792,44.208,14.417,3.5,22.417,12.9,7.479,2.4,213.708
2012-03-06,192.542,72.0,51.25,30.0,24.958,28.417,36.167,7.75,4.25,27.25,17.4,10.258,3.3,217.5
2012-03-07,196.217,76.0,58.292,32.0,28.913,30.583,40.25,9.667,5.292,40.917,16.5,11.796,5.5,225.13
2012-03-08,193.958,86.0,50.542,18.0,28.292,29.208,43.167,13.958,5.708,45.125,22.3,15.35,8.4,222.25
2012-03-09,191.042,81.0,46.958,25.0,15.583,20.792,25.417,4.625,5.083,56.542,22.3,16.5,11.1,206.625
2012-03-10,192.833,75.0,52.292,25.0,13.833,17.667,21.167,3.5,4.682,43.458,22.7,14.838,10.1,206.667
2012-03-11,189.292,63.0,46.458,29.0,13.458,22.304,32.652,10.348,3.333,20.125,11.9,9.025,5.1,202.75
2012-03-12,190.208,75.0,54.542,31.0,21.25,27.542,35.792,8.25,3.333,22.958,15.9,10.275,5.3,211.458
2012-03-13,190.458,99.0,73.958,45.0,24.333,25.5,41.917,16.417,3.833,33.667,20.3,13.729,6.8,214.792
2012-03-14,190.87,99.0,87.083,68.0,17.217,23.667,31.125,7.458,2.5,21.958,15.0,8.888,6.2,208.087
2012-03-15,195.458,99.0,72.875,44.0,25.875,29.0,48.167,19.167,3.708,29.25,12.8,8.854,3.9,221.333
2012-03-16,192.083,96.0,55.0,28.0,20.0,23.083,31.375,8.292,3.125,23.875,18.5,11.65,4.8,212.083
2012-03-17,192.917,74.0,55.625,36.0,10.833,15.875,19.0,3.125,4.5,32.167,17.1,12.121,6.2,203.75
2012-03-18,188.565,99.0,88.542,75.0,24.739,18.522,26.348,7.826,3.708,62.783,17.8,15.579,11.1,213.304
2012-03-19,190.25,99.0,66.833,24.0,19.5,22.917,35.792,12.875,3.292,34.083,25.6,18.679,14.4,209.75
2012-03-20,194.5,99.0,79.25,62.0,20.458,20.417,28.25,7.833,3.792,39.292,19.2,15.704,12.9,214.958
2012-03-21,190.458,99.0,57.417,36.0,12.875,20.5,28.417,7.917,3.25,19.333,15.1,12.592,10.2,203.333
2012-03-22,192.833,78.0,54.542,34.0,34.333,26.333,38.0,11.667,3.667,19.958,17.2,13.625,9.4,227.167
2012-03-23,192.417,78.0,56.875,33.0,17.917,23.417,30.292,6.875,3.708,26.875,18.9,13.871,9.3,210.333
2012-03-24,193.875,86.0,72.167,46.0,12.458,15.292,18.375,3.083,3.136,31.792,16.2,13.054,9.6,206.333
2012-03-25,191.87,82.0,71.417,57.0,14.652,21.435,26.13,4.696,2.875,38.125,14.9,12.204,9.6,206.522
2012-03-26,190.375,78.0,51.625,29.0,13.458,20.542,30.5,9.958,2.875,16.292,13.2,9.888,6.2,203.833
2012-03-27,191.917,80.0,67.375,51.0,29.958,28.333,38.458,10.125,3.083,21.583,15.6,11.642,8.1,221.875
2012-03-28,190.375,89.0,68.667,42.0,21.042,27.708,40.542,12.833,3.417,27.0,21.2,16.117,11.7,211.417
