date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-09-26,,88.0,77.583,63.0,,15.375,21.125,5.75,1.375,,184.0,155.833,119.0,
2011-09-27,,93.0,67.542,39.0,,18.375,26.625,8.25,1.333,,224.0,161.583,115.0,
2011-09-28,,87.0,71.125,50.0,,15.5,27.083,11.583,1.25,,212.0,155.792,96.0,
2011-09-29,,88.0,70.625,39.0,,15.75,30.708,14.958,1.167,,234.0,172.042,115.0,
2011-09-30,,85.0,72.167,58.0,,7.667,8.542,0.875,1.167,,228.0,194.875,165.0,
2011-10-01,,62.0,52.167,38.0,,3.542,4.167,0.625,0.958,,190.0,164.0,133.0,
2011-10-02,,71.0,58.292,42.0,,5.375,6.167,0.792,0.792,,169.0,137.875,118.0,
2011-10-03,,79.0,58.125,32.0,,5.696,6.522,0.826,0.565,,165.0,124.583,96.0,
2011-10-04,,84.0,61.917,38.0,,12.125,18.25,6.125,0.833,,185.0,130.25,65.0,
2011-10-05,,94.0,85.292,65.0,,25.333,40.917,15.583,0.958,,144.0,120.583,87.0,
2011-10-06,,94.0,78.833,59.0,,11.083,11.917,0.833,0.833,,202.0,160.167,135.0,
2011-10-07,,87.0,61.292,38.0,,6.05,6.5,0.45,0.739,,183.0,155.208,130.0,
2011-10-08,,80.0,58.667,32.0,,15.875,19.958,4.083,0.667,,193.0,144.542,88.0,
2011-10-09,,89.0,68.708,43.0,,11.375,14.708,3.333,1.042,,208.0,147.958,88.0,
2011-10-10,,91.0,68.667,36.0,,13.25,14.958,1.708,1.417,,223.0,170.0,131.0,
2011-10-11,,79.0,60.458,47.0,,11.167,12.708,1.542,1.0,,190.0,165.5,142.0,
2011-10-12,,77.0,54.417,32.0,,13.25,15.0,1.75,1.0,,201.0,152.667,107.0,
2011-10-13,,87.0,71.5,39.0,,19.208,32.0,12.792,1.583,,194.0,139.833,83.0,
2011-10-14,,94.0,80.292,53.0,,17.083,28.583,11.5,1.5,,218.0,160.833,102.0,
2011-10-15,,91.0,81.875,69.0,,11.167,13.375,2.208,1.0,,221.0,192.292,171.0,
2011-10-16,,92.0,68.125,50.0,,7.167,8.083,0.917,1.042,,218.0,187.292,174.0,
2011-10-17,,72.0,59.958,50.0,,7.833,9.875,2.042,1.208,,207.0,176.917,156.0,
2011-10-18,,67.0,54.625,38.0,,5.083,5.667,0.583,1.0,,165.0,139.667,99.0,
2011-10-19,,81.0,68.667,46.0,,17.583,29.083,11.5,1.667,,137.0,98.375,58.0,
2011-10-20,,86.0,72.583,56.0,,15.167,22.167,7.0,1.583,,181.0,132.708,86.0,
2011-10-21,,88.0,79.417,66.0,,18.208,27.75,9.542,2.25,,178.0,142.25,97.0,
2011-10-22,,92.0,91.208,87.0,,17.042,22.667,5.625,1.292,,189.0,170.958,148.0,
2011-10-23,,88.0,74.75,60.0,,6.5,7.167,0.667,1.0,,231.0,197.875,161.0,
2011-10-24,,92.0,86.25,72.0,,12.083,13.75,1.667,1.042,,165.0,145.458,138.0,
2011-10-25,,92.0,73.667,59.0,,9.87,13.13,3.261,0.739,,200.0,151.583,105.0,
2011-10-26,,59.0,51.875,41.0,,4.375,5.125,0.75,0.125,,132.0,107.917,94.0,
2011-10-27,,84.0,55.958,38.0,,11.208,14.958,3.75,0.542,,160.0,115.208,68.0,
2011-10-28,,86.0,68.708,40.0,,18.083,29.292,11.208,0.958,,174.0,110.5,63.0,
2011-10-29,,93.0,71.875,39.0,,17.125,35.708,18.583,1.625,,186.0,113.083,46.0,
2011-10-30,,92.0,82.375,66.0,,15.375,20.917,5.542,0.875,,145.0,116.292,83.0,
2011-10-31,,93.0,78.458,57.0,,13.958,21.542,7.583,0.667,,179.0,136.333,99.0,
2011-11-01,,88.0,66.667,31.0,,22.304,33.217,10.913,1.217,,187.0,122.125,72.0,
2011-11-02,,89.0,69.208,34.0,,14.458,26.5,12.042,1.125,,199.0,126.125,51.0,
2011-11-03,,85.0,73.042,57.0,,15.875,19.542,3.667,1.083,,183.0,147.375,113.0,
2011-11-04,,88.0,72.333,46.0,,19.917,38.125,18.208,1.417,,219.0,151.417,110.0,
2011-11-05,,93.0,79.667,58.0,,16.417,26.208,9.792,1.167,,199.0,141.667,85.0,
2011-11-06,,92.0,89.167,80.0,,13.083,15.25,2.167,0.833,,169.0,143.5,124.0,
2011-11-07,,92.0,74.708,58.0,,8.375,9.542,1.167,0.667,,162.0,134.5,119.0,
2011-11-08,,78.0,57.583,41.0,,8.333,9.458,1.125,0.708,,146.0,114.333,72.0,
2011-11-09,,81.0,65.417,41.0,,19.292,29.792,10.5,1.375,,133.0,91.958,63.0,
2011-11-10,,88.0,68.0,34.0,,20.917,51.5,30.583,1.167,,141.0,81.75,31.0,
2011-11-11,,94.0,90.958,84.0,,22.125,76.208,54.083,0.875,,94.0,65.583,26.0,
2011-11-12,,94.0,79.958,56.0,,19.167,36.25,17.083,1.458,,180.0,132.167,88.0,
2011-11-13,,92.0,75.708,58.0,,10.625,13.417,2.792,1.125,,165.0,131.292,103.0,
2011-11-14,,77.0,65.75,53.0,,13.875,16.25,2.375,2.125,,153.0,118.875,87.0,
2011-11-15,,79.0,64.458,52.0,,7.091,8.091,1.0,0.545,,96.0,75.875,54.0,
2011-11-16,,83.0,53.875,34.0,,11.1,13.0,1.9,0.25,,91.0,63.75,45.0,
2011-11-17,,85.0,56.542,35.0,,7.292,8.5,1.208,0.667,,118.0,83.625,42.0,
2011-11-18,,86.0,74.5,58.0,,16.833,24.292,7.458,1.125,,132.0,81.042,26.0,
2011-11-19,,94.0,88.625,77.0,,20.542,28.042,7.5,0.833,,142.0,120.25,91.0,
2011-11-20,,94.0,68.875,52.0,,5.25,7.083,1.833,0.375,,164.0,127.875,57.0,
2011-11-21,,75.0,65.958,51.0,,4.625,5.75,1.125,0.208,,71.0,51.083,31.0,
2011-11-22,,79.0,62.5,44.0,,10.917,17.083,6.167,0.625,,85.0,52.208,26.0,
2011-11-23,,85.0,73.042,53.0,,18.833,29.042,10.208,1.5,,118.0,70.5,21.0,
2011-11-24,,88.0,72.292,57.0,,7.167,8.583,1.417,1.208,,96.0,66.958,42.0,
2011-11-25,,83.0,64.0,45.0,,4.609,5.609,1.0,0.478,,66.0,48.833,35.0,
2011-11-26,,83.0,56.625,37.0,,10.583,13.333,2.75,0.833,,98.0,57.5,9.0,
2011-11-27,,88.0,65.542,29.0,,14.125,22.958,8.833,1.417,,130.0,49.292,-13.0,
2011-11-28,,88.0,76.125,59.0,,27.375,94.417,67.042,3.167,,125.0,71.208,25.0,
2011-11-29,,90.0,73.917,47.0,,28.083,97.833,69.75,2.708,,151.0,87.625,42.0,
2011-11-30,,89.0,71.792,59.0,,11.458,15.75,4.292,1.583,,128.0,93.958,44.0,
2011-12-01,,80.0,65.708,58.0,,7.833,9.042,1.208,1.125,,47.0,36.667,17.0,
2011-12-02,,87.0,65.542,53.0,,15.739,18.391,2.652,1.435,,41.0,23.25,3.0,
2011-12-03,,93.0,91.125,89.0,,17.792,23.875,6.083,1.042,,112.0,71.542,29.0,
2011-12-04,,75.0,57.667,45.0,,2.917,3.5,0.583,1.0,,115.0,78.792,59.0,
2011-12-05,,70.0,59.417,50.0,,4.083,4.917,0.833,0.833,,63.0,51.75,39.0,
2011-12-06,,75.0,55.792,43.0,,13.167,20.375,7.208,0.875,,73.0,51.583,37.0,
2011-12-07,,82.0,67.25,47.0,,15.417,27.5,12.083,1.208,,90.0,56.083,14.0,
2011-12-08,,86.0,78.292,71.0,,18.042,21.417,3.375,1.792,,50.0,34.5,20.0,
2011-12-09,,86.0,64.958,43.0,,9.917,11.375,1.458,0.958,,56.0,24.125,6.0,
2011-12-10,,86.0,66.458,42.0,,15.375,23.208,7.833,0.625,,60.0,20.542,-12.0,
2011-12-11,,87.0,73.958,65.0,,7.958,11.208,3.25,0.25,,57.0,31.833,-25.0,
2011-12-12,,75.0,67.667,49.0,,9.545,11.909,2.364,1.0,,88.0,54.833,25.0,
2011-12-13,,80.0,62.708,45.0,,11.417,14.375,2.958,0.792,,58.0,34.125,-5.0,
2011-12-14,,86.0,70.708,43.0,,24.708,48.458,23.75,1.917,,97.0,26.875,-23.0,
2011-12-15,,87.0,69.708,52.0,,10.958,16.625,5.667,1.083,,105.0,46.292,2.0,
2011-12-16,,86.0,71.167,59.0,,14.458,18.208,3.75,1.25,,36.0,6.583,-16.0,
2011-12-17,,84.0,62.417,45.0,,4.792,5.75,0.958,0.208,,31.0,5.125,-15.0,
2011-12-18,,81.0,69.125,54.0,,8.75,10.458,1.708,0.375,,40.0,6.25,-36.0,
2011-12-19,,73.0,63.667,48.0,,9.083,10.958,1.875,0.708,,45.0,16.75,0.0,
2011-12-20,,66.0,58.625,44.0,,7.875,9.292,1.417,0.667,,28.0,12.042,4.0,
2011-12-21,,83.0,63.958,45.0,,22.583,31.042,8.458,1.667,,53.0,11.417,-23.0,
2011-12-22,,94.0,82.083,71.0,,26.083,57.375,31.292,1.833,,44.0,9.875,-21.0,
2011-12-23,,69.0,58.917,54.0,,3.333,4.083,0.75,0.458,,18.0,1.0,-9.0,
2011-12-24,,81.0,54.667,38.0,,9.417,11.875,2.458,0.708,,30.0,6.958,-11.0,
2011-12-25,,88.0,66.583,47.0,,4.042,4.917,0.875,0.583,,12.0,-8.792,-24.0,
2011-12-26,,86.0,70.167,58.0,,4.13,5.174,1.043,0.043,,0.0,-12.917,-32.0,
2011-12-27,,70.0,56.333,44.0,,4.458,5.667,1.208,0.0,,17.0,1.125,-12.0,
2011-12-28,,75.0,54.792,43.0,,11.0,14.75,3.75,0.458,,33.0,7.625,-26.0,
2011-12-29,,84.0,63.167,38.0,,16.208,25.208,9.0,1.083,,66.0,8.25,-52.0,
2011-12-30,,82.0,68.875,52.0,,3.958,4.917,0.958,0.792,,15.0,-2.375,-19.0,
2011-12-31,,80.0,64.542,47.0,,8.583,10.25,1.667,0.958,,41.0,13.833,-5.0,
2012-01-01,,87.0,68.167,53.0,,5.5,5.917,0.417,0.708,,32.0,5.542,-26.0,
2012-01-02,,87.0,67.333,34.0,,8.458,9.458,1.0,0.917,,79.0,17.5,-31.0,
2012-01-03,,88.0,69.917,54.0,,2.917,3.5,0.583,0.833,,9.0,-24.042,-39.0,
2012-01-04,,68.0,55.75,48.0,,2.696,3.348,0.652,0.0,,-17.0,-30.292,-46.0,
2012-01-05,,75.0,56.292,34.0,,9.167,10.833,1.667,0.083,,19.0,-13.083,-50.0,
2012-01-06,,80.0,63.292,42.0,,8.375,9.292,0.917,0.667,,34.0,-9.25,-58.0,
2012-01-07,,80.0,58.458,45.0,,12.458,15.917,3.458,1.0,,25.0,-1.708,-35.0,
2012-01-08,,84.0,70.625,52.0,,17.125,24.708,7.583,0.958,,36.0,-7.083,-48.0,
2012-01-09,,83.0,72.333,58.0,,19.571,22.381,2.81,0.773,,29.0,-2.5,-17.0,
2012-01-10,,78.0,62.167,47.0,,6.565,7.565,1.0,0.417,,9.0,-13.75,-28.0,
2012-01-11,,74.0,56.208,41.0,,6.75,7.542,0.792,0.667,,4.0,-15.292,-31.0,
2012-01-12,,78.0,60.25,30.0,,15.667,19.333,3.667,0.667,,65.0,3.958,-59.0,
2012-01-13,,76.0,65.458,54.0,,10.625,11.583,0.958,1.583,,58.0,36.958,13.0,
2012-01-14,,93.0,88.958,72.0,,9.792,10.208,0.417,0.833,,12.0,-4.5,-16.0,
2012-01-15,,91.0,71.125,53.0,,8.167,9.167,1.0,1.333,,2.0,-11.542,-23.0,
2012-01-16,,86.0,65.958,48.0,,19.25,27.5,8.25,0.792,,28.0,-5.375,-41.0,
2012-01-17,,87.0,67.667,44.0,,15.435,21.348,5.913,0.583,,20.0,-16.375,-49.0,
2012-01-18,,79.0,64.042,44.0,,5.292,6.208,0.917,0.208,,-13.0,-29.583,-49.0,
2012-01-19,,68.0,57.5,41.0,,5.125,6.125,1.0,0.167,,28.0,5.417,-18.0,
2012-01-20,,76.0,59.625,39.0,,3.542,4.042,0.5,0.542,,32.0,9.583,-5.0,
2012-01-21,,72.0,53.75,36.0,,18.0,27.667,9.667,0.917,,50.0,16.583,0.0,
2012-01-22,,92.0,82.417,69.0,,25.739,33.913,8.174,1.043,,32.0,6.583,-12.0,
2012-01-23,,89.0,64.125,32.0,,21.708,34.833,13.125,0.875,,40.0,1.792,-36.0,
2012-01-24,,83.0,67.75,44.0,,23.708,36.417,12.708,1.5,,74.0,19.958,-23.0,
2012-01-25,,94.0,82.708,58.0,,13.208,16.167,2.958,0.792,,28.0,-12.292,-37.0,
2012-01-26,,91.0,81.333,65.0,,6.292,7.542,1.25,0.542,,-23.0,-38.125,-51.0,
2012-01-27,,91.0,68.958,46.0,,11.208,14.917,3.708,0.042,,19.0,-14.0,-39.0,
2012-01-28,,83.0,67.167,49.0,,13.583,17.833,4.25,0.625,,24.0,-11.0,-51.0,
2012-01-29,,75.0,59.458,43.0,,4.125,5.0,0.875,0.708,,23.0,8.667,-10.0,
2012-01-30,,70.0,60.0,47.0,,5.583,6.458,0.875,1.75,,23.0,11.125,-14.0,
2012-01-31,,77.0,55.5,31.0,,22.583,31.875,9.292,0.833,,52.0,-1.75,-51.0,
2012-02-01,,85.0,63.167,34.0,,24.913,37.261,12.348,1.913,,89.0,15.292,-73.0,
2012-02-02,,90.0,71.0,59.0,,13.125,14.5,1.375,1.333,,110.0,64.167,21.0,
2012-02-03,,71.0,59.25,49.0,,5.417,6.25,0.833,0.583,,16.0,-0.583,-17.0,
2012-02-04,,87.0,71.708,60.0,,22.292,26.833,4.542,1.125,,56.0,17.667,-16.0,
2012-02-05,,67.0,52.5,36.0,,5.667,6.292,0.625,1.292,,29.0,10.375,-12.0,
2012-02-06,,90.0,83.875,58.0,,15.25,16.458,1.208,0.417,,-8.0,-16.375,-28.0,
2012-02-07,,94.0,78.875,59.0,,19.227,26.364,7.136,0.545,,55.0,5.5,-38.0,
2012-02-08,,83.0,68.833,55.0,,4.208,5.042,0.833,0.542,,1.0,-26.5,-42.0,
2012-02-09,,69.0,55.083,41.0,,5.0,5.833,0.833,0.167,,8.0,-18.75,-35.0,
2012-02-10,,85.0,67.708,43.0,,14.083,15.542,1.458,0.417,,43.0,-15.917,-74.0,
2012-02-11,,87.0,62.625,46.0,,4.583,5.208,0.625,2.0,,1.0,-17.0,-34.0,
2012-02-12,,91.0,57.917,34.0,,9.417,10.542,1.125,0.875,,31.0,-4.667,-34.0,
2012-02-13,,93.0,70.125,46.0,,11.667,13.708,2.042,0.833,,45.0,15.625,-10.0,
2012-02-14,,79.0,57.958,37.0,,11.333,13.167,1.833,0.542,,64.0,28.833,-10.0,
2012-02-15,,88.0,76.792,56.0,,22.958,34.417,11.458,0.75,,39.0,10.708,-15.0,
2012-02-16,,78.0,59.625,44.0,,3.583,4.458,0.875,0.667,,-2.0,-32.083,-46.0,
2012-02-17,,65.0,49.375,31.0,,7.333,8.417,1.083,0.0,,12.0,-20.708,-45.0,
2012-02-18,,68.0,62.273,54.0,,20.652,28.435,7.783,1.304,,28.0,-21.818,-40.0,
2012-02-19,,56.0,50.909,46.0,,4.875,5.542,0.667,1.0,,2.0,-11.091,-22.0,
2012-02-20,,83.0,62.042,48.0,,4.667,5.667,1.0,0.917,,18.0,-19.042,-43.0,
2012-02-21,,83.0,63.083,47.0,,4.125,5.042,0.917,0.727,,-2.0,-22.167,-47.0,
2012-02-22,,95.0,62.5,51.0,,12.739,15.478,2.739,11.059,,31.0,0.333,-27.0,
2012-02-23,,96.0,64.75,53.0,,4.167,4.917,0.75,,,13.0,-7.167,-29.0,
2012-02-24,,86.0,69.042,54.0,,5.208,6.042,0.833,,,-13.0,-35.958,-51.0,
2012-02-25,,69.0,58.958,45.0,,3.917,4.833,0.917,,,-3.0,-28.292,-51.0,
2012-02-26,,75.0,56.458,43.0,,14.167,17.958,3.792,,,28.0,-6.417,-33.0,
2012-02-27,,84.0,70.708,53.0,,23.75,38.792,15.042,,,98.0,29.125,-38.0,
2012-02-28,,72.0,45.458,19.0,,12.792,15.042,2.25,,,99.0,59.583,26.0,
2012-03-01,,82.0,62.792,35.0,,28.083,35.5,7.417,,,132.0,81.792,30.0,
2012-03-02,,81.0,69.458,55.0,,3.875,4.458,0.583,,,30.0,8.792,-4.0,
2012-03-03,,72.0,60.417,51.0,,3.542,4.125,0.583,,,27.0,7.667,-5.0,
2012-03-04,,72.0,53.292,31.0,,9.217,9.87,0.652,,,64.0,25.208,-8.0,
2012-03-05,,82.0,63.417,46.0,,13.708,16.958,3.25,,,63.0,27.083,-15.0,
2012-03-06,,84.0,60.125,26.0,,16.083,21.167,5.083,,,121.0,51.208,-31.0,
2012-03-07,,91.0,65.458,40.0,,21.625,23.375,1.75,,,144.0,83.417,2.0,
2012-03-08,,88.0,67.25,37.0,,19.792,22.792,3.0,,,162.0,101.5,46.0,
2012-03-09,,69.0,50.708,37.0,,9.667,10.458,0.792,,,108.0,74.708,40.0,
2012-03-10,,85.0,66.958,52.0,,8.208,8.875,0.667,,,150.0,37.583,-18.0,
2012-03-11,,62.0,50.917,41.0,,4.136,4.636,0.5,,,23.0,-2.208,-24.0,
2012-03-12,,79.0,44.875,11.0,,25.25,34.792,9.542,,,161.0,54.292,-52.0,
2012-03-13,,82.0,60.333,34.0,,19.5,25.667,6.167,,,190.0,98.875,22.0,
2012-03-14,,73.0,54.75,35.0,,4.792,5.333,0.542,,,52.0,23.292,0.0,
2012-03-15,,68.0,46.042,22.0,,14.25,16.917,2.667,,,124.0,44.5,-25.0,
2012-03-16,,92.0,58.0,21.0,,14.958,23.167,8.208,,,133.0,57.583,-17.0,
2012-03-17,,72.0,41.167,17.0,,5.375,5.458,0.083,,,169.0,91.708,37.0,
2012-03-18,,95.0,69.792,47.0,,12.333,13.583,1.25,,,187.0,140.042,98.0,
2012-03-19,,86.0,68.833,44.0,,5.826,6.435,0.609,,,167.0,127.083,100.0,
2012-03-20,,75.0,62.5,46.0,,13.292,14.583,1.292,,,186.0,133.917,81.0,
2012-03-21,,71.0,58.25,46.0,,5.708,7.167,1.458,,,52.0,18.583,-6.0,
2012-03-22,,71.0,48.0,28.0,,12.917,15.542,2.625,,,146.0,81.083,-1.0,
2012-03-23,,70.0,55.0,45.0,,4.042,4.5,0.458,,,92.0,57.042,25.0,
2012-03-24,,90.0,71.958,62.0,,14.125,15.708,1.583,,,58.0,39.0,22.0,
2012-03-25,,95.0,72.458,47.0,,13.417,16.5,3.083,,,108.0,53.583,18.0,
2012-03-26,,63.0,53.458,46.0,,6.292,7.167,0.875,,,49.0,28.208,11.0,
2012-03-27,,97.0,78.75,58.0,,20.667,24.708,4.042,,,100.0,52.25,3.0,
2012-03-28,,98.0,72.0,41.0,,15.833,19.875,4.042,,,205.0,130.042,61.0,
2012-03-29,,85.0,68.625,58.0,,6.875,7.583,0.708,,,135.0,101.042,56.0,
2012-03-30,,70.0,51.375,36.0,,5.792,6.208,0.417,,,89.0,56.917,39.0,
2012-03-31,,98.0,78.708,46.0,,13.083,13.792,0.708,,,39.0,21.0,9.0,
2012-04-01,,68.0,52.667,29.0,,3.5,4.333,0.833,0.333,,79.0,35.083,7.0,
2012-04-02,,75.0,51.667,30.0,,9.565,11.435,1.87,0.565,,96.0,55.333,22.0,
2012-04-03,,90.0,73.5,50.0,,11.5,13.125,1.625,0.944,,137.0,88.5,35.0,
2012-04-04,,87.0,68.208,47.0,,6.25,7.083,0.833,0.542,,60.0,28.917,3.0,
2012-04-05,,77.0,67.958,56.0,,15.708,19.042,3.333,1.0,,74.0,36.583,3.0,
2012-04-06,,84.0,61.833,37.0,,15.917,18.917,3.0,0.917,,64.0,21.125,-13.0,
2012-04-07,,79.0,61.042,36.0,,11.083,13.0,1.917,0.458,,43.0,11.25,-23.0,
2012-04-08,,70.0,56.208,38.0,,8.042,8.917,0.875,0.333,,83.0,40.375,6.0,
2012-04-09,,80.0,53.917,32.0,,8.125,9.042,0.917,1.417,,167.0,92.958,34.0,
2012-04-10,,67.0,36.125,15.0,,6.125,6.75,0.625,1.125,,181.0,122.042,81.0,
2012-04-11,,91.0,78.333,53.0,,13.333,14.292,0.958,1.042,,157.0,117.167,102.0,
2012-04-12,,91.0,51.292,29.0,,9.05,9.85,0.8,0.35,,142.0,111.75,89.0,
2012-04-13,,84.0,47.042,29.0,,12.25,13.375,1.125,0.958,,150.0,115.083,72.0,
2012-04-14,,91.0,77.75,47.0,,17.417,18.667,1.25,0.875,,90.0,71.542,61.0,
2012-04-15,,94.0,64.5,33.0,,10.667,12.917,2.25,0.583,,153.0,84.292,29.0,
2012-04-16,,82.0,63.958,42.0,,13.75,15.833,2.083,1.0,,155.0,97.25,39.0,
2012-04-17,,89.0,73.0,44.0,,18.667,21.458,2.792,0.833,,171.0,109.625,70.0,
2012-04-18,,94.0,71.333,27.0,,15.458,19.208,3.75,0.708,,176.0,105.417,58.0,
2012-04-19,,84.0,66.833,43.0,,8.542,9.083,0.542,0.875,,148.0,106.208,85.0,
2012-04-20,,81.0,68.292,53.0,,8.417,9.083,0.667,0.583,,119.0,85.833,67.0,
2012-04-21,,83.0,67.667,52.0,,6.458,6.875,0.417,0.583,,120.0,82.583,60.0,
2012-04-22,,89.0,73.625,56.0,,8.0,8.75,0.75,0.417,,105.0,85.75,59.0,
2012-04-23,,93.0,90.042,85.0,,12.696,13.957,1.261,0.304,,145.0,122.708,98.0,
2012-04-24,,92.0,56.542,38.0,,6.792,7.292,0.5,0.792,,191.0,155.917,126.0,
2012-04-25,,78.0,65.833,38.0,,14.292,16.083,1.792,1.125,,207.0,146.083,107.0,
2012-04-26,,91.0,77.75,64.0,,7.5,8.125,0.625,0.583,,173.0,148.625,118.0,
2012-04-27,,92.0,84.542,74.0,,8.667,9.292,0.625,0.167,,136.0,127.917,121.0,
2012-04-28,,83.0,55.167,15.0,,10.125,11.292,1.167,0.875,,253.0,167.167,91.0,
2012-04-29,,86.0,52.583,18.0,,7.833,8.375,0.542,1.333,,279.0,195.208,105.0,
2012-04-30,,81.0,66.583,47.0,,6.917,7.458,0.542,1.25,,230.0,185.75,151.0,
2012-05-01,,82.0,63.083,32.0,,5.435,5.913,0.478,0.609,,239.0,186.875,150.0,
2012-05-02,,88.0,77.375,63.0,,6.958,7.5,0.542,0.125,,191.0,165.542,149.0,
2012-05-03,,93.0,89.75,80.0,,9.458,10.042,0.583,0.208,,158.0,148.583,142.0,
2012-05-04,,93.0,71.708,57.0,,3.125,3.667,0.542,0.958,,180.0,155.917,133.0,
2012-05-05,,73.0,61.833,47.0,,3.208,3.625,0.417,0.625,,203.0,156.625,125.0,
2012-05-06,,86.0,67.75,45.0,,8.333,9.0,0.667,0.875,,227.0,143.458,88.0,
2012-05-07,,93.0,56.708,21.0,,8.917,10.125,1.208,0.75,,211.0,138.167,57.0,
2012-05-08,,80.0,47.625,27.0,,13.292,15.333,2.042,1.167,,227.0,172.25,108.0,
2012-05-09,,90.0,73.833,39.0,,17.333,19.125,1.792,1.375,,217.0,156.333,120.0,
2012-05-10,,85.0,64.5,53.0,,5.5,6.042,0.542,0.708,,151.0,126.625,100.0,
2012-05-11,,75.0,63.75,53.0,,4.2,4.75,0.55,0.143,,140.0,116.042,98.0,
2012-05-12,,70.0,58.167,44.0,,2.833,3.458,0.625,0.0,,117.0,96.833,77.0,
2012-05-13,,71.0,50.875,35.0,,5.042,7.75,2.708,0.542,,173.0,122.0,73.0,
2012-05-14,,81.0,58.042,32.0,,13.208,18.083,4.875,1.292,,237.0,157.042,63.0,
2012-05-15,,92.0,85.958,79.0,,11.125,12.083,0.958,1.042,,164.0,156.417,150.0,
2012-05-16,,92.0,51.083,29.0,,8.292,11.25,2.958,1.667,,214.0,176.875,155.0,
2012-05-17,,90.0,69.417,40.0,,16.25,18.417,2.167,1.583,,232.0,157.917,111.0,
2012-05-18,,91.0,80.167,69.0,,9.292,9.833,0.542,1.0,,143.0,125.25,105.0,
2012-05-19,,73.0,51.083,33.0,,5.792,6.25,0.458,1.0,,222.0,168.625,109.0,
2012-05-20,,84.0,55.667,27.0,,11.792,14.125,2.333,1.708,,255.0,183.417,104.0,
2012-05-21,,85.0,66.5,41.0,,9.958,10.875,0.917,1.375,,231.0,166.75,128.0,
2012-05-22,,90.0,81.208,57.0,,9.13,11.87,2.739,0.652,,151.0,122.375,110.0,
2012-05-23,,89.0,67.042,45.0,,8.125,10.75,2.625,0.708,,212.0,159.875,111.0,
2012-05-24,,80.0,47.391,26.0,,11.739,13.174,1.435,1.043,,258.0,196.652,131.0,
2012-05-25,,86.0,73.333,60.0,,14.875,16.583,1.708,1.417,,214.0,168.625,138.0,
2012-05-26,,78.0,49.083,18.0,,9.542,12.333,2.792,0.667,,224.0,174.375,126.0,
2012-05-27,,80.0,52.75,23.0,,12.792,16.083,3.292,1.333,,252.0,181.792,100.0,
2012-05-28,,89.0,76.167,53.0,,9.833,10.708,0.875,0.917,,212.0,157.042,129.0,
2012-05-29,,93.0,74.583,38.0,,10.583,11.833,1.25,0.75,,214.0,158.375,116.0,
2012-05-30,,87.0,61.417,38.0,,9.0,11.292,2.292,0.833,,210.0,167.5,137.0,
2012-05-31,,90.0,63.208,30.0,,12.25,14.208,1.958,1.125,,243.0,174.625,116.0,
2012-06-01,,82.0,64.25,18.0,,7.783,8.609,0.826,1.043,,252.0,188.083,154.0,
2012-06-02,,85.0,51.333,17.0,,12.167,14.25,2.083,1.167,,262.0,188.458,114.0,
2012-06-03,,85.0,69.792,46.0,,7.625,8.292,0.667,1.0,,228.0,175.417,129.0,
2012-06-04,,84.0,61.833,28.0,,6.917,7.708,0.792,1.042,,268.0,202.625,152.0,
2012-06-05,,81.0,66.417,49.0,,10.375,11.417,1.042,1.708,,237.0,197.042,163.0,
2012-06-06,,80.0,69.75,57.0,,8.625,9.167,0.542,1.042,,201.0,179.458,165.0,
2012-06-07,,89.0,66.375,45.0,,11.571,12.571,1.0,0.952,,245.0,193.542,149.0,
2012-06-08,,86.0,62.708,23.0,,13.208,14.583,1.375,0.708,,286.0,213.5,160.0,
2012-06-09,,93.0,87.542,77.0,,11.792,12.417,0.625,0.333,,184.0,167.042,154.0,
2012-06-10,,91.0,76.0,60.0,,4.167,4.375,0.208,0.625,,208.0,178.792,154.0,
2012-06-11,,85.0,62.5,43.0,,7.083,7.833,0.75,1.083,,234.0,189.083,149.0,
2012-06-12,,86.0,73.042,59.0,,6.833,7.375,0.542,0.542,,175.0,153.0,135.0,
2012-06-13,,84.0,74.125,62.0,,5.75,6.5,0.75,0.292,,168.0,144.542,130.0,
2012-06-14,,79.0,69.958,57.0,,6.0,6.833,0.833,0.75,,203.0,155.083,123.0,
2012-06-15,,85.0,74.208,56.0,,11.542,13.792,2.25,0.917,,218.0,166.542,133.0,
2012-06-16,,89.0,83.417,75.0,,7.25,8.375,1.125,0.708,,184.0,174.167,162.0,
2012-06-17,,93.0,74.625,53.0,,6.5,7.958,1.458,0.542,,246.0,201.5,174.0,
2012-06-18,,78.0,57.583,43.0,,7.833,8.542,0.708,0.792,,258.0,220.875,172.0,
2012-06-19,,93.0,84.25,70.0,,18.917,21.208,2.292,1.208,,207.0,189.417,173.0,
2012-06-20,,91.0,73.0,59.0,,6.417,7.833,1.417,1.042,,251.0,207.917,170.0,
2012-06-21,,73.0,60.333,51.0,,4.333,4.833,0.5,0.833,,228.0,205.667,189.0,
2012-06-22,,92.0,73.333,54.0,,8.542,9.667,1.125,0.917,,218.0,182.375,160.0,
2012-06-23,,78.0,58.958,45.0,,3.875,4.458,0.583,0.625,,225.0,190.25,160.0,
2012-06-24,,90.0,66.542,42.0,,8.292,11.0,2.708,1.125,,241.0,184.542,140.0,
