date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-12-27,195.167,72.0,68.444,64.0,12.458,12.25,18.958,6.708,1.125,5.583,5.9,4.244,3.0,207.625
2016-12-28,193.917,93.0,69.0,57.0,7.625,9.125,11.042,1.917,0.5,0.583,3.4,0.875,-3.1,201.542
2016-12-29,194.5,84.0,66.792,37.0,6.625,5.667,6.833,1.167,0.667,0.667,7.6,0.871,-4.5,201.125
2016-12-30,194.917,69.0,55.708,44.0,4.708,2.292,2.792,0.5,0.417,0.75,3.1,1.408,-0.3,199.625
2016-12-31,192.826,86.0,65.292,44.0,6.652,5.042,5.708,0.667,0.792,0.708,6.6,3.554,-1.0,199.478
2017-01-01,193.833,97.0,69.833,59.0,5.583,2.833,3.208,0.375,0.0,2.833,5.9,2.821,-2.2,199.417
2017-01-02,193.167,97.0,63.75,45.0,4.458,2.583,2.792,0.208,0.0,1.708,3.5,1.279,-1.7,197.625
2017-01-03,193.292,96.0,82.833,54.0,4.625,1.958,2.25,0.292,0.0,0.625,0.6,-0.85,-3.0,197.917
2017-01-04,192.167,82.0,67.75,56.0,4.5,3.292,3.917,0.625,0.0,0.25,2.4,0.462,-1.2,196.667
2017-01-05,193.083,84.0,66.458,45.0,12.042,12.583,14.625,2.042,0.0,1.292,4.2,0.438,-3.9,205.125
2017-01-06,192.435,87.0,68.125,49.0,6.913,7.292,8.667,1.375,0.0,0.792,6.0,2.017,-1.6,199.348
2017-01-07,193.542,77.0,57.833,46.0,5.958,2.792,3.333,0.542,0.0,1.542,4.1,1.696,-1.2,199.5
2017-01-08,197.75,97.0,83.667,60.0,13.333,12.0,16.542,4.542,0.167,7.0,8.4,1.792,-3.9,211.083
2017-01-09,194.833,98.0,77.792,57.0,9.958,8.917,11.25,2.333,0.083,6.083,8.8,4.633,1.0,204.792
2017-01-10,195.0,87.0,66.792,30.0,8.958,8.208,9.292,1.083,0.083,0.958,7.5,2.062,-2.6,203.958
2017-01-11,195.042,88.0,67.542,34.0,10.0,10.333,12.292,1.958,0.0,0.292,4.8,0.45,-3.7,205.042
2017-01-12,197.417,89.0,69.75,43.0,11.708,11.667,16.375,4.708,0.0,0.625,2.3,-2.021,-5.9,209.125
2017-01-13,197.043,97.0,73.292,34.0,10.739,9.958,13.542,3.583,0.125,1.042,4.1,-1.929,-8.0,207.783
2017-01-14,193.583,91.0,67.875,46.0,7.667,7.583,9.083,1.5,0.0,0.375,2.5,-1.033,-5.1,201.25
2017-01-15,195.792,92.0,68.708,39.0,12.375,13.083,18.0,4.917,0.417,5.167,6.5,-0.367,-7.6,208.167
2017-01-16,193.318,94.0,67.708,43.0,10.455,10.636,12.318,1.682,0.783,10.261,10.1,5.662,3.2,203.773
2017-01-17,193.583,97.0,94.167,84.0,15.833,16.875,26.292,9.417,0.5,7.417,6.7,3.521,1.2,209.417
2017-01-18,192.0,97.0,76.5,53.0,7.958,7.583,8.583,1.0,0.5,5.125,9.6,5.804,1.7,199.958
2017-01-19,192.792,78.0,60.625,41.0,7.125,6.958,8.083,1.125,0.792,3.792,5.1,2.85,-0.6,199.917
2017-01-20,197.609,94.0,75.25,52.0,12.478,10.958,14.333,3.375,0.583,7.417,8.6,2.571,-3.2,210.087
2017-01-21,193.125,80.0,66.0,38.0,6.417,3.917,4.417,0.5,0.417,4.625,8.4,3.642,-1.0,199.542
2017-01-22,193.5,97.0,79.125,57.0,7.667,10.667,11.667,1.0,0.292,1.083,0.0,-1.992,-3.7,201.167
2017-01-23,192.333,98.0,91.5,71.0,9.625,13.375,16.375,3.0,0.292,2.333,2.3,-1.062,-4.6,201.958
2017-01-24,194.391,94.0,84.375,68.0,6.826,5.609,7.652,2.043,0.5,0.167,-0.5,-4.55,-7.8,201.217
2017-01-25,194.417,95.0,81.167,54.0,6.125,6.042,7.417,1.375,0.667,0.208,-2.8,-5.267,-7.9,200.542
2017-01-26,193.25,95.0,79.708,64.0,5.667,4.167,5.5,1.333,0.708,0.208,-3.9,-4.817,-6.0,198.917
2017-01-27,193.609,76.0,66.75,57.0,4.957,2.042,2.875,0.833,0.625,1.083,0.0,-2.15,-4.0,198.565
2017-01-28,192.958,94.0,69.042,52.0,6.833,5.667,6.208,0.542,0.667,2.042,1.7,-0.85,-3.3,199.792
2017-01-29,193.75,97.0,78.542,56.0,8.667,8.917,10.292,1.375,1.0,1.75,3.0,-0.079,-3.8,202.417
2017-01-30,193.333,94.0,74.5,59.0,6.875,7.042,8.542,1.5,0.833,0.417,-0.5,-3.146,-6.4,200.208
2017-01-31,195.25,93.0,73.75,36.0,10.167,11.625,14.042,2.417,0.875,1.375,5.1,-1.925,-9.1,205.417
2017-02-01,194.542,84.0,71.542,51.0,9.125,10.833,11.917,1.083,1.0,2.542,3.7,0.379,-1.6,203.667
2017-02-02,195.667,96.0,82.083,68.0,11.917,18.292,23.0,4.708,1.0,4.292,2.8,-0.792,-3.0,207.583
2017-02-03,196.478,96.0,74.25,37.0,11.304,15.583,25.292,9.708,1.0,5.208,6.0,0.758,-4.3,207.783
2017-02-04,193.208,87.0,69.042,44.0,8.75,8.042,8.917,0.875,1.125,2.292,6.8,1.142,-2.7,201.958
2017-02-05,194.522,96.0,69.333,46.0,7.13,6.455,7.409,0.955,0.5,3.458,2.9,-0.421,-3.0,201.652
2017-02-06,196.167,97.0,76.25,43.0,9.667,12.042,13.833,1.792,0.0,2.292,3.2,-2.554,-8.2,205.833
2017-02-07,193.958,82.0,61.292,49.0,8.042,8.708,10.458,1.75,0.0,0.25,2.6,-1.058,-6.1,202.0
2017-02-08,194.25,90.0,72.667,51.0,8.875,7.625,9.125,1.5,0.0,0.0,3.5,-1.496,-7.5,203.125
2017-02-09,195.292,87.0,63.208,35.0,9.958,10.125,11.167,1.042,0.292,5.958,6.7,0.888,-3.0,205.25
2017-02-10,197.087,92.0,64.417,37.0,11.565,12.75,14.5,1.75,0.875,18.583,9.0,2.525,-4.6,208.652
2017-02-11,193.083,94.0,69.5,44.0,7.792,5.125,5.542,0.417,0.0,6.875,8.6,3.346,-1.5,200.875
2017-02-12,193.0,94.0,77.667,47.0,6.083,5.125,5.708,0.583,0.0,0.25,0.8,-1.892,-3.4,199.083
2017-02-13,192.542,95.0,75.042,52.0,6.125,7.667,9.167,1.5,0.0,0.083,1.8,-1.396,-3.1,198.667
2017-02-14,192.917,83.0,53.083,29.0,8.458,8.958,10.0,1.042,0.417,3.458,9.2,2.983,-3.6,201.375
2017-02-15,192.857,85.0,69.583,58.0,7.0,6.091,7.091,1.0,0.125,2.955,4.0,1.471,-0.7,199.857
2017-02-16,192.042,72.0,57.875,42.0,7.292,6.583,7.333,0.75,0.042,1.167,5.1,1.388,-1.9,199.333
2017-02-17,194.609,88.0,75.625,50.0,6.87,7.5,8.542,1.042,0.125,4.208,5.7,-0.833,-5.1,201.478
2017-02-18,193.958,94.0,66.167,49.0,4.458,2.333,2.917,0.583,0.0,0.5,0.3,-2.483,-6.0,198.417
2017-02-19,193.833,81.0,64.917,50.0,5.958,7.167,8.375,1.208,0.0,0.875,4.0,-0.004,-2.9,199.792
2017-02-20,193.478,85.0,65.167,42.0,8.87,9.957,11.043,1.087,0.0,3.333,5.3,1.608,-2.4,202.348
2017-02-21,192.75,79.0,65.917,50.0,6.25,6.917,8.0,1.083,0.125,1.333,2.4,-0.025,-1.6,199.0
2017-02-22,193.348,97.0,69.917,44.0,7.043,6.25,7.042,0.792,0.417,2.542,4.4,0.225,-3.1,200.391
2017-02-23,192.5,97.0,75.292,44.0,7.875,10.25,11.667,1.417,0.625,6.708,7.4,1.883,-1.5,200.375
2017-02-24,194.174,95.0,72.458,44.0,6.783,7.875,9.042,1.167,0.208,6.042,8.4,1.629,-3.9,200.957
2017-02-25,194.292,84.0,67.5,51.0,7.208,5.708,6.167,0.458,0.167,2.375,5.2,1.096,-1.6,201.5
2017-02-26,195.167,86.0,60.542,33.0,9.375,12.0,13.417,1.417,0.5,3.667,7.9,2.079,-1.9,204.542
2017-02-27,196.083,92.0,69.25,43.0,9.333,10.042,11.0,0.958,0.625,7.708,7.4,1.721,-4.6,205.417
2017-02-28,193.708,91.0,61.417,36.0,7.5,7.625,8.167,0.542,1.083,13.667,9.6,5.225,1.2,201.208
2017-03-01,190.25,98.0,77.083,43.0,8.25,10.833,12.833,2.0,0.333,4.917,12.3,6.333,2.4,198.5
2017-03-02,192.609,91.0,74.167,64.0,5.826,3.682,4.364,0.682,0.0,3.75,2.6,1.104,-0.6,198.435
2017-03-03,193.0,95.0,63.792,31.0,9.13,7.542,8.375,0.833,0.583,7.75,13.1,5.725,-2.0,202.13
2017-03-04,193.958,98.0,68.125,27.0,12.333,9.167,9.917,0.75,1.708,14.542,19.0,8.85,-0.1,206.292
2017-03-05,194.458,97.0,92.042,85.0,15.5,17.417,23.417,6.0,0.958,12.917,8.1,5.417,3.6,209.958
2017-03-06,193.917,84.0,58.292,38.0,6.333,3.792,4.458,0.667,0.75,1.917,5.3,2.433,-0.9,200.25
2017-03-07,194.083,81.0,56.5,33.0,6.75,3.917,4.458,0.542,0.958,2.542,6.8,1.033,-3.0,200.833
2017-03-08,193.458,98.0,91.958,81.0,13.625,20.208,23.333,3.125,1.0,6.208,13.5,2.958,-0.3,207.083
2017-03-09,190.5,98.0,87.958,78.0,7.75,5.625,6.292,0.667,1.0,1.542,14.3,8.133,2.8,198.25
2017-03-10,193.217,84.0,65.583,48.0,6.826,3.917,4.458,0.542,0.625,1.375,6.0,2.883,-0.9,200.043
2017-03-11,195.375,95.0,75.417,58.0,8.417,5.375,6.125,0.75,0.792,5.75,9.3,2.596,-3.1,203.792
2017-03-12,193.864,84.0,64.167,48.0,7.273,6.0,6.625,0.625,0.875,5.833,7.5,3.325,-0.6,201.136
2017-03-13,194.958,91.0,64.375,25.0,12.5,11.042,12.083,1.042,1.333,10.833,16.9,7.283,-1.8,207.458
2017-03-14,194.125,96.0,65.917,30.0,13.542,10.5,11.792,1.292,1.542,17.792,19.7,10.854,0.9,207.667
2017-03-15,192.792,96.0,62.5,28.0,13.75,9.792,11.417,1.625,1.5,19.083,21.6,12.646,3.4,206.542
2017-03-16,192.583,89.0,67.917,54.0,9.417,6.417,7.083,0.667,1.0,9.0,11.8,6.629,0.5,202.0
2017-03-17,194.087,80.0,52.583,31.0,7.435,4.167,4.833,0.667,0.375,0.958,7.8,2.533,-0.7,201.522
2017-03-18,194.542,91.0,69.25,44.0,9.5,7.542,8.167,0.625,0.125,7.417,13.7,6.125,-2.1,204.042
2017-03-19,192.292,91.0,73.833,54.0,12.0,8.875,10.292,1.417,0.167,5.417,14.3,8.388,3.9,204.292
2017-03-20,192.292,96.0,75.458,44.0,8.083,6.917,7.708,0.792,0.0,3.583,7.5,4.329,1.4,200.375
2017-03-21,193.542,98.0,85.583,70.0,8.5,6.75,7.917,1.167,0.125,2.292,1.7,0.6,0.0,202.042
2017-03-22,190.565,98.0,88.25,72.0,7.696,5.826,6.478,0.652,0.0,0.087,10.1,5.621,0.9,198.261
2017-03-23,190.833,84.0,68.417,47.0,7.125,5.667,6.375,0.708,0.0,0.083,10.9,7.188,4.2,197.958
2017-03-24,192.348,95.0,67.667,39.0,8.478,5.708,6.458,0.75,0.125,1.417,14.0,7.429,-0.6,200.826
2017-03-25,193.542,97.0,56.792,22.0,7.833,5.0,5.167,0.167,0.708,12.375,14.5,8.325,2.1,201.375
2017-03-26,193.917,88.0,51.333,23.0,11.25,8.667,9.417,0.75,1.0,15.5,19.9,10.933,1.5,205.167
2017-03-27,194.708,84.0,55.042,23.0,11.833,8.792,9.792,1.0,1.333,16.375,21.9,12.238,2.5,206.542
2017-03-28,194.667,96.0,55.875,16.0,14.125,9.208,10.333,1.125,1.25,20.542,23.1,13.746,4.1,208.792
2017-03-29,194.583,87.0,52.917,22.0,11.417,6.292,6.958,0.667,1.0,20.792,22.5,13.908,5.3,206.0
2017-03-30,193.833,64.0,40.5,18.0,6.708,5.25,5.875,0.625,0.958,6.042,11.8,7.821,3.0,200.542
2017-03-31,193.087,82.0,50.792,23.0,8.13,5.417,5.792,0.375,0.833,7.25,16.6,8.475,-1.4,201.217
2017-04-01,191.391,90.0,75.25,51.0,7.304,4.375,4.875,0.5,0.0,1.667,7.8,4.333,2.6,198.696
2017-04-02,191.417,93.0,54.0,29.0,7.333,6.083,6.917,0.833,0.708,4.333,10.5,5.312,-0.3,198.75
2017-04-03,192.167,94.0,64.458,27.0,8.375,8.208,9.333,1.125,0.5,5.5,11.3,4.375,-2.2,200.542
2017-04-04,191.708,94.0,62.333,33.0,8.125,9.455,10.591,1.136,0.364,13.042,13.8,8.367,2.6,199.833
2017-04-05,191.958,90.0,55.375,23.0,9.958,7.167,7.75,0.583,0.792,18.542,20.0,11.625,1.4,201.917
2017-04-06,190.958,89.0,65.875,34.0,9.208,6.0,6.458,0.458,0.542,17.458,19.4,13.538,6.0,200.167
2017-04-07,187.792,95.0,81.875,62.0,9.042,7.583,8.333,0.75,0.0,8.333,18.2,14.438,10.4,196.833
2017-04-08,189.783,96.0,84.792,71.0,9.174,7.542,8.458,0.917,0.0,10.5,15.8,12.75,10.4,198.957
2017-04-09,191.917,98.0,78.375,47.0,9.25,5.5,6.25,0.75,0.0,6.5,13.0,10.033,4.7,201.167
2017-04-10,191.875,63.0,43.375,14.0,6.25,4.958,5.375,0.417,0.25,5.417,15.0,8.233,3.9,198.125
2017-04-11,192.0,97.0,84.958,66.0,9.783,11.826,13.13,1.304,0.043,4.875,10.1,7.5,2.3,201.783
2017-04-12,190.333,97.0,63.458,40.0,5.958,4.833,5.625,0.792,0.0,3.167,11.0,8.346,4.1,196.292
2017-04-13,192.917,70.0,46.5,25.0,8.875,12.5,15.375,2.875,0.042,4.417,10.6,6.029,-0.4,201.792
2017-04-14,192.833,81.0,48.667,23.0,11.917,11.417,12.75,1.333,0.833,10.083,20.0,10.917,0.0,204.75
2017-04-15,191.783,81.0,58.125,29.0,10.087,7.417,7.958,0.542,0.708,16.083,21.3,13.225,6.2,201.87
2017-04-16,190.542,92.0,51.083,13.0,8.708,5.167,5.375,0.208,0.667,15.708,24.8,16.188,5.5,199.25
2017-04-17,189.75,93.0,60.458,37.0,8.25,5.167,5.5,0.333,0.667,18.625,20.6,15.133,11.9,198.0
2017-04-18,187.042,97.0,78.708,62.0,8.167,7.333,8.333,1.0,0.0,3.458,16.7,13.183,10.9,195.208
2017-04-19,189.708,92.0,66.333,33.0,6.458,4.5,5.208,0.708,0.0,2.625,16.9,9.979,6.2,196.167
2017-04-20,190.55,74.0,61.458,44.0,6.55,4.292,4.833,0.542,0.208,2.783,14.6,10.325,6.8,197.1
2017-04-21,190.042,87.0,65.458,44.0,8.5,7.167,7.958,0.792,0.667,7.792,18.3,13.338,8.7,198.542
2017-04-22,191.826,71.0,54.75,36.0,6.478,5.333,5.792,0.458,0.0,8.25,14.6,11.104,6.6,198.304
2017-04-23,193.042,73.0,47.5,27.0,6.542,4.542,5.042,0.5,0.0,1.75,14.9,9.788,4.7,199.583
2017-04-24,194.708,85.0,63.75,32.0,8.333,8.0,11.25,3.25,0.5,4.708,19.6,10.625,2.0,203.042
2017-04-25,192.208,86.0,59.625,30.0,7.125,4.333,4.792,0.458,0.75,9.125,20.4,13.988,7.7,199.333
2017-04-26,190.917,95.0,74.875,52.0,8.167,5.542,6.042,0.5,0.583,7.75,17.7,13.433,10.4,199.083
2017-04-27,191.875,78.0,47.625,25.0,6.917,7.0,8.083,1.083,0.0,1.667,15.7,11.5,7.4,198.792
2017-04-28,192.909,90.0,55.458,28.0,9.0,8.417,9.708,1.292,0.375,5.333,17.7,11.042,3.2,201.909
2017-04-29,192.217,97.0,66.042,27.0,9.087,7.167,7.792,0.625,0.667,9.208,20.7,11.862,3.7,201.304
2017-04-30,193.0,91.0,54.25,23.0,10.792,6.375,6.583,0.208,0.833,10.125,23.1,15.079,4.7,203.792
2017-05-01,194.292,89.0,63.208,45.0,9.292,8.792,9.417,0.625,0.458,15.375,18.4,13.375,9.2,203.583
2017-05-02,192.522,73.0,44.333,23.0,7.348,6.227,6.818,0.591,0.0,1.792,19.1,13.383,8.2,199.87
2017-05-03,193.042,87.0,52.333,25.0,8.625,3.917,4.333,0.417,0.583,7.5,23.6,15.604,6.2,201.667
2017-05-04,191.958,84.0,58.375,26.0,7.958,3.5,3.708,0.208,0.5,7.583,23.6,16.454,9.3,199.917
2017-05-05,190.833,91.0,60.542,28.0,8.0,3.125,3.208,0.083,0.333,11.0,26.0,18.754,11.8,198.833
2017-05-06,188.652,92.0,72.833,40.0,9.087,3.75,4.042,0.292,0.208,8.583,23.9,17.896,13.3,197.739
2017-05-07,188.958,88.0,40.625,21.0,7.042,3.167,3.25,0.083,0.0,18.958,22.8,16.754,11.1,196.0
2017-05-08,189.792,71.0,40.042,14.0,8.0,4.792,5.292,0.5,0.417,15.0,24.9,16.733,7.5,197.792
2017-05-09,189.75,62.0,49.167,36.0,8.083,5.708,6.125,0.417,0.542,12.083,20.9,16.217,10.4,197.833
2017-05-10,188.708,89.0,77.25,57.0,7.792,4.375,4.5,0.125,0.375,8.417,17.3,15.588,13.8,196.5
2017-05-11,190.045,96.0,74.625,46.0,9.364,6.913,7.565,0.652,0.0,8.75,20.6,15.829,13.5,199.409
2017-05-12,190.75,89.0,67.333,41.0,9.625,6.0,6.417,0.417,0.292,23.958,25.7,18.421,12.2,200.375
2017-05-13,189.87,97.0,93.042,83.0,9.261,6.792,6.875,0.083,0.042,11.125,15.9,14.683,13.4,199.13
2017-05-14,188.833,97.0,88.167,77.0,7.375,4.667,5.042,0.375,0.0,0.792,17.3,14.058,11.9,196.208
2017-05-15,189.833,97.0,88.375,75.0,8.75,8.208,9.083,0.875,0.0,4.875,17.3,13.904,11.6,198.583
2017-05-16,190.375,84.0,60.833,40.0,8.167,5.583,6.125,0.542,0.0,6.042,20.0,15.912,12.5,198.542
2017-05-17,190.708,95.0,77.625,58.0,8.375,5.333,5.875,0.542,0.0,5.708,18.1,14.675,11.1,199.083
2017-05-18,191.375,96.0,75.583,51.0,9.25,5.917,7.708,1.792,0.0,7.417,21.2,16.254,12.9,200.625
2017-05-19,191.875,98.0,67.208,32.0,8.792,3.917,4.167,0.25,0.333,10.625,26.6,18.654,11.2,200.667
2017-05-20,192.783,94.0,52.292,23.0,11.043,5.167,5.375,0.208,0.625,17.042,29.3,21.512,12.5,203.826
2017-05-21,194.167,80.0,49.792,22.0,13.125,3.583,3.583,0.0,0.958,23.25,33.0,23.642,14.0,207.292
2017-05-22,194.0,80.0,49.833,21.0,15.875,5.375,5.583,0.208,0.958,24.348,33.1,24.671,16.6,209.875
2017-05-23,191.458,80.0,55.208,35.0,10.958,4.25,4.542,0.292,0.75,18.042,29.7,22.471,15.3,202.417
2017-05-24,189.917,95.0,77.625,57.0,10.25,7.333,7.833,0.5,0.417,16.708,22.9,18.983,16.2,200.167
2017-05-25,190.375,97.0,93.75,87.0,13.792,14.833,16.042,1.208,0.0,16.208,18.9,17.121,15.5,204.167
2017-05-26,190.125,97.0,92.833,84.0,12.458,11.5,13.667,2.167,0.0,12.875,18.2,16.25,15.2,202.583
2017-05-27,190.087,96.0,78.542,65.0,7.826,4.917,5.333,0.417,0.0,3.917,17.9,15.492,13.1,197.913
2017-05-28,189.458,84.0,64.708,48.0,7.167,3.125,3.417,0.292,0.0,3.0,21.3,17.233,12.7,196.625
2017-05-29,193.917,95.0,64.625,31.0,9.417,4.042,4.417,0.375,0.583,12.417,27.6,19.625,9.8,203.333
2017-05-30,198.208,93.0,60.667,36.0,13.25,6.0,6.25,0.25,0.75,25.042,30.2,23.338,15.2,211.458
2017-05-31,200.458,90.0,66.042,35.0,13.708,5.333,5.5,0.167,0.917,35.708,30.6,23.788,18.2,214.167
2017-06-01,188.375,97.0,89.0,76.0,9.625,5.5,6.25,0.75,0.083,8.375,20.4,18.55,16.4,198.0
2017-06-02,189.435,97.0,75.167,53.0,7.0,4.182,4.727,0.545,0.0,3.167,22.7,16.45,14.1,196.435
2017-06-03,189.435,73.0,63.125,55.0,5.826,2.75,3.292,0.542,0.0,1.125,17.8,14.95,12.9,195.261
2017-06-04,191.125,71.0,56.792,49.0,5.625,2.25,2.625,0.375,0.0,0.917,17.2,14.725,12.3,196.75
2017-06-05,192.708,86.0,59.333,34.0,7.667,6.292,6.917,0.625,0.0,2.958,20.6,15.579,9.5,200.375
2017-06-06,194.667,96.0,67.708,34.0,8.625,5.792,7.375,1.583,0.125,7.625,24.9,16.475,8.3,203.292
2017-06-07,191.958,90.0,75.833,62.0,6.625,3.208,3.375,0.167,0.375,11.333,20.4,17.642,14.9,198.583
2017-06-08,190.625,94.0,80.458,64.0,8.458,4.875,5.5,0.625,0.042,8.458,22.5,18.721,15.6,199.083
2017-06-09,189.842,89.0,60.625,25.0,7.474,3.875,4.042,0.167,0.125,5.625,27.5,20.875,16.2,197.316
2017-06-10,194.783,95.0,68.417,44.0,8.087,3.167,3.417,0.25,0.083,8.042,25.2,17.638,13.5,202.87
2017-06-11,192.125,67.0,49.042,34.0,6.333,2.5,2.75,0.25,0.0,3.167,23.5,18.004,12.3,198.458
2017-06-12,192.917,75.0,60.583,42.0,6.333,4.417,5.0,0.583,0.0,2.833,21.2,16.304,12.8,199.25
2017-06-13,196.958,89.0,75.542,62.0,7.875,6.917,7.542,0.625,0.0,6.708,16.7,14.442,10.7,204.833
2017-06-14,199.917,96.0,79.167,45.0,8.917,7.167,8.458,1.292,0.0,8.5,24.8,17.008,11.6,208.833
2017-06-15,195.625,97.0,84.375,53.0,8.208,3.833,4.292,0.458,0.0,9.583,24.2,17.408,12.6,203.833
2017-06-16,194.625,96.0,67.542,43.0,8.208,4.792,5.333,0.542,0.0,9.208,24.5,19.346,15.7,202.833
2017-06-17,191.217,80.0,58.708,35.0,8.0,3.208,3.625,0.417,0.167,3.417,26.2,19.604,14.4,199.217
2017-06-18,196.542,82.0,72.833,62.0,7.708,3.167,3.375,0.208,0.0,5.708,21.2,18.162,16.1,204.25
2017-06-19,192.583,88.0,67.833,42.0,10.458,5.75,6.292,0.542,0.0,8.542,25.8,19.467,15.2,203.042
2017-06-20,200.167,95.0,65.417,19.0,9.792,4.25,4.75,0.5,0.417,16.292,29.7,21.842,14.0,209.958
2017-06-21,191.87,97.0,92.583,84.0,9.13,5.522,6.13,0.609,0.0,15.783,20.8,19.088,17.9,201.0
2017-06-22,190.333,87.0,62.958,50.0,7.708,5.208,5.667,0.458,0.0,11.042,23.9,20.696,16.8,198.042
2017-06-23,202.583,95.0,66.75,40.0,9.5,4.125,4.625,0.5,0.417,16.125,28.4,21.683,14.1,212.083
2017-06-24,194.913,93.0,72.125,42.0,8.696,2.875,3.0,0.125,0.042,17.667,28.8,22.938,19.1,203.609
2017-06-25,194.292,90.0,79.833,63.0,8.958,2.75,2.792,0.042,0.0,16.833,26.0,21.779,18.5,203.25
2017-06-26,193.75,79.0,62.458,49.0,8.375,3.625,4.042,0.417,0.0,6.333,24.9,21.621,18.1,202.125
2017-06-27,197.333,80.0,71.583,60.0,9.833,5.25,5.792,0.542,0.375,11.583,25.7,21.604,18.6,207.167
2017-06-28,207.042,92.0,77.792,58.0,11.958,7.458,9.208,1.75,0.0,19.75,27.6,22.792,18.5,219.0
2017-06-29,214.333,88.0,70.833,46.0,14.25,9.333,10.292,0.958,0.5,27.792,29.9,24.442,18.9,228.583
2017-06-30,207.917,96.0,85.042,69.0,12.208,5.208,5.583,0.375,0.0,29.0,27.0,23.371,20.9,220.125
2017-07-01,206.652,97.0,92.625,82.0,10.826,4.708,5.167,0.458,0.0,18.792,22.4,21.438,19.8,217.478
2017-07-02,194.292,97.0,83.25,54.0,9.292,3.417,3.958,0.542,0.0,8.542,29.9,23.529,19.4,203.583
2017-07-03,196.625,97.0,86.583,68.0,10.042,4.909,5.727,0.818,0.043,13.333,29.6,24.183,21.0,206.667
2017-07-04,196.667,97.0,94.0,87.0,10.208,4.333,5.083,0.75,0.0,5.375,23.6,22.371,20.7,206.875
2017-07-05,198.875,97.0,71.042,52.0,9.5,5.292,6.375,1.083,0.0,6.125,29.4,24.825,20.8,208.375
2017-07-06,214.917,95.0,69.292,38.0,11.417,4.917,6.167,1.25,0.0,9.333,30.8,24.5,18.5,226.333
2017-07-07,209.708,95.0,64.708,36.0,13.083,4.0,4.667,0.667,0.167,13.5,32.3,26.1,19.9,222.792
2017-07-08,215.217,95.0,60.542,26.0,13.957,3.458,3.792,0.333,0.125,19.958,34.7,27.308,20.4,229.174
2017-07-09,215.042,92.0,64.833,40.0,14.375,3.542,3.542,0.0,0.708,30.5,34.5,27.862,21.6,229.417
2017-07-10,217.167,93.0,60.167,21.0,12.792,5.708,6.167,0.458,0.667,27.042,34.8,28.167,21.3,229.958
2017-07-11,192.625,89.0,69.125,45.0,11.042,4.875,5.375,0.5,0.458,15.292,32.1,27.05,22.7,203.667
2017-07-12,188.667,96.0,81.417,48.0,11.333,4.458,5.333,0.875,0.0,14.333,33.0,25.929,23.3,200.0
2017-07-13,189.917,97.0,90.5,69.0,10.333,5.125,5.792,0.667,0.0,17.375,29.0,24.775,23.1,200.25
2017-07-14,189.542,97.0,77.458,53.0,11.667,4.042,4.917,0.875,0.125,17.167,33.2,27.567,23.3,201.208
2017-07-15,196.478,95.0,79.542,54.0,11.826,4.625,5.208,0.583,0.458,21.083,31.9,26.567,22.1,208.304
2017-07-16,205.542,95.0,79.917,57.0,11.375,3.75,4.125,0.375,0.208,18.417,29.9,25.862,22.7,216.917
2017-07-17,190.792,96.0,68.083,43.0,11.5,4.0,4.625,0.625,0.0,10.75,32.6,27.0,22.4,202.292
2017-07-18,197.125,97.0,89.292,64.0,10.583,5.708,6.375,0.667,0.0,7.333,26.0,21.975,20.0,207.708
2017-07-19,208.458,98.0,78.583,47.0,12.292,5.25,8.208,2.958,0.125,13.417,30.3,23.542,17.9,220.75
2017-07-20,194.958,91.0,75.083,55.0,10.042,3.5,3.708,0.208,0.25,21.0,30.8,25.788,21.1,205.0
2017-07-21,185.333,93.0,73.917,44.0,9.0,2.75,3.042,0.292,0.125,15.458,33.4,27.371,23.3,194.333
2017-07-22,187.565,93.0,83.542,61.0,10.957,3.583,4.0,0.417,0.167,17.417,32.4,26.004,23.6,198.522
2017-07-23,188.583,97.0,92.708,86.0,9.625,3.542,4.0,0.458,0.0,14.375,25.9,24.317,23.4,198.208
2017-07-24,195.957,97.0,96.625,95.0,13.522,6.696,7.87,1.174,0.0,16.261,25.4,24.058,23.1,209.478
2017-07-25,204.042,98.0,94.667,84.0,16.333,9.042,13.25,4.208,0.0,11.458,26.1,24.154,22.8,220.375
2017-07-26,192.042,97.0,73.958,46.0,13.125,5.083,6.542,1.458,0.042,8.0,31.7,25.042,20.4,205.167
2017-07-27,193.375,97.0,81.542,67.0,11.792,5.958,6.917,0.958,0.0,13.25,25.7,22.808,18.8,205.167
2017-07-28,188.458,97.0,86.5,65.0,23.125,6.792,8.667,1.875,0.0,12.125,30.6,24.604,20.6,211.583
2017-07-29,188.13,98.0,94.375,80.0,12.435,6.625,8.75,2.125,0.0,8.333,26.3,22.967,21.3,200.565
2017-07-30,187.792,98.0,89.125,68.0,11.792,5.333,6.875,1.542,0.0,6.792,27.9,23.617,21.0,199.583
2017-07-31,194.958,97.0,79.792,59.0,16.833,5.125,7.292,2.167,0.125,14.083,32.7,26.617,21.9,211.792
2017-08-01,194.125,94.0,80.458,64.0,13.667,5.0,6.333,1.333,0.0,9.583,28.4,24.562,20.8,207.792
2017-08-02,186.375,93.0,78.25,63.0,10.292,2.875,3.583,0.708,0.0,8.208,26.1,21.508,18.7,196.667
