date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-01-08,195.208,3.125,13.875,13.125,17.875,4.75,8.667,209.083
2017-01-09,198.333,3.75,13.625,9.458,17.083,7.625,6.417,211.958
2017-01-10,196.833,4.652,14.208,12.167,24.375,12.208,6.458,211.042
2017-01-11,195.583,3.833,12.833,12.917,23.458,10.542,3.917,208.417
2017-01-12,194.826,3.417,9.739,11.696,21.348,9.652,2.333,204.565
2017-01-13,193.667,2.958,8.833,8.125,12.292,4.167,5.042,202.5
2017-01-14,190.167,2.333,6.042,4.458,6.083,1.625,3.5,196.208
2017-01-15,195.167,4.583,40.292,18.917,32.5,13.583,5.75,235.458
2017-01-16,194.304,4.417,16.304,16.667,24.458,7.792,12.458,210.609
2017-01-17,193.417,4.043,11.333,13.708,21.792,8.083,5.958,204.75
2017-01-18,193.0,3.455,13.696,10.455,15.273,4.818,5.318,206.696
2017-01-19,192.13,2.625,6.391,4.565,6.826,2.261,10.958,198.522
2017-01-20,193.333,3.625,12.667,11.5,17.0,5.5,9.25,206.0
2017-01-21,196.0,3.625,12.667,8.667,12.708,4.042,6.208,208.667
2017-01-22,191.458,2.958,7.5,8.042,14.0,5.958,4.708,198.958
2017-01-23,192.792,2.792,14.875,8.208,12.625,4.417,5.125,207.667
2017-01-24,195.75,3.043,13.333,7.625,14.042,6.417,3.917,209.083
2017-01-25,194.833,2.458,5.625,4.333,6.208,1.875,3.667,200.458
2017-01-26,193.783,2.417,7.043,4.696,7.435,2.739,4.25,200.826
2017-01-27,193.167,2.167,18.875,3.0,4.458,1.458,5.333,212.042
2017-01-28,193.667,2.917,10.792,8.292,10.958,2.667,7.875,204.458
2017-01-29,199.583,3.75,16.0,12.917,22.417,9.5,7.5,215.583
2017-01-30,192.083,3.667,7.0,6.292,9.292,3.0,3.792,199.083
2017-01-31,192.875,3.565,11.458,13.167,19.75,6.583,5.25,204.333
2017-02-01,191.542,3.25,9.083,10.917,18.875,7.958,9.125,200.625
2017-02-02,191.55,3.435,8.0,8.682,13.364,4.682,4.625,199.55
2017-02-03,193.458,2.792,8.667,9.125,14.875,5.75,6.583,202.125
2017-02-04,194.375,2.875,7.375,4.417,6.208,1.792,5.792,201.75
2017-02-05,195.167,3.375,10.125,8.833,14.708,5.875,7.167,205.292
2017-02-06,196.833,3.458,12.458,9.625,15.75,6.125,6.833,209.292
2017-02-07,194.875,3.0,20.375,7.75,14.25,6.5,3.917,215.25
2017-02-08,193.625,2.917,8.958,8.917,14.333,5.417,5.25,202.583
2017-02-09,194.348,4.458,11.913,15.261,22.174,6.913,12.917,206.261
2017-02-10,197.958,4.542,18.667,18.792,24.917,6.125,21.708,216.625
2017-02-11,195.375,2.667,7.5,3.833,4.917,1.083,7.25,202.875
2017-02-12,194.458,2.333,5.958,3.083,4.125,1.042,3.75,200.417
2017-02-13,196.5,3.208,9.542,9.458,14.0,4.542,5.333,206.042
2017-02-14,197.348,4.087,21.435,17.917,25.583,7.667,7.625,218.783
2017-02-15,193.667,2.583,6.708,4.792,6.042,1.25,9.083,200.375
2017-02-16,192.13,2.625,6.957,7.652,11.826,4.174,7.583,199.087
2017-02-17,194.167,2.5,10.458,5.333,7.333,2.0,11.792,204.625
2017-02-18,192.792,2.0,4.125,1.625,2.0,0.375,7.125,196.917
2017-02-19,192.167,2.792,8.125,8.25,11.75,3.5,5.708,200.292
2017-02-20,193.5,3.182,11.636,11.5,16.045,4.545,5.818,205.136
2017-02-21,191.917,2.348,5.042,4.792,7.167,2.375,6.083,196.958
2017-02-22,192.042,3.0,7.208,10.958,17.25,6.292,7.292,199.25
2017-02-23,192.261,3.875,17.478,15.522,23.783,8.261,4.417,209.739
2017-02-24,192.625,3.208,9.875,8.417,11.458,3.042,11.583,202.5
2017-02-25,193.167,3.0,6.958,7.5,10.458,2.958,8.208,200.125
2017-02-26,192.75,3.208,8.792,11.0,15.917,4.917,9.333,201.542
2017-02-27,195.652,3.833,11.739,15.417,22.875,7.458,10.458,207.391
2017-02-28,194.167,4.478,13.458,13.125,17.875,4.75,16.583,207.625
2017-03-01,193.125,2.625,9.125,5.958,7.875,1.917,11.167,202.25
2017-03-02,194.476,2.609,6.571,4.0,5.524,1.524,8.583,201.048
2017-03-03,193.708,2.792,13.375,10.125,13.375,3.25,12.958,207.083
2017-03-04,197.5,4.083,20.583,13.417,17.0,3.583,18.917,218.083
2017-03-05,193.417,3.375,13.417,14.125,23.917,9.792,12.208,206.833
2017-03-06,192.375,2.583,7.167,7.583,12.125,4.542,8.292,199.542
2017-03-07,190.375,2.696,5.875,8.542,13.417,4.875,7.917,196.25
2017-03-08,190.292,3.667,12.375,13.542,19.458,5.917,9.5,202.667
2017-03-09,190.217,2.0,10.391,3.591,6.545,2.955,12.955,200.609
2017-03-10,192.083,2.375,5.375,3.292,5.75,2.458,2.708,197.458
2017-03-11,192.375,2.833,7.667,5.875,8.542,2.667,8.208,200.042
2017-03-12,192.292,2.583,6.708,4.292,6.75,2.458,11.75,199.0
2017-03-13,194.708,3.958,23.708,15.167,21.208,6.042,14.25,218.417
2017-03-14,199.0,5.0,23.167,23.917,31.292,7.375,27.0,222.167
2017-03-15,196.435,4.083,21.478,20.083,24.958,4.875,28.083,217.913
2017-03-16,192.435,2.917,10.174,9.13,14.261,5.13,12.708,202.609
2017-03-17,192.625,2.667,6.375,5.875,9.542,3.667,6.292,199.0
2017-03-18,194.304,3.0,12.652,7.292,8.625,1.333,7.125,206.957
2017-03-19,192.696,2.792,11.783,8.0,11.625,3.625,9.417,204.478
2017-03-20,192.304,2.609,6.652,7.739,13.13,5.391,8.565,198.957
2017-03-21,192.167,2.739,6.208,5.583,7.708,2.125,6.75,198.375
2017-03-22,193.417,2.333,6.542,4.875,7.417,2.542,3.167,199.958
2017-03-23,192.609,2.625,8.0,8.826,15.652,6.826,3.542,200.609
2017-03-24,191.708,2.708,14.625,8.792,12.458,3.667,6.792,206.333
2017-03-25,192.375,3.208,11.208,7.083,8.167,1.083,16.708,203.583
2017-03-26,195.5,3.875,22.208,13.208,16.708,3.5,21.208,217.708
2017-03-27,193.292,3.875,15.542,11.292,14.417,3.125,23.875,208.833
2017-03-28,194.125,4.304,19.833,13.833,18.042,4.208,28.292,213.958
2017-03-29,193.708,3.792,16.75,12.208,14.542,2.333,28.667,210.458
2017-03-30,191.522,2.542,8.043,5.0,6.957,1.957,11.458,199.565
2017-03-31,190.75,2.667,21.667,7.5,9.458,1.958,9.542,212.417
2017-04-01,199.833,3.417,5.5,7.458,11.417,3.958,9.333,205.333
2017-04-02,199.667,3.208,6.208,6.667,9.792,3.125,8.083,205.875
2017-04-03,201.542,3.5,21.333,10.292,15.208,4.917,12.667,222.875
2017-04-04,199.286,3.87,11.857,11.13,15.87,4.739,12.083,211.143
2017-04-05,203.417,4.958,19.125,17.042,21.5,4.458,24.917,222.542
2017-04-06,202.5,4.0,13.792,13.333,17.0,3.667,27.667,216.292
2017-04-07,199.565,3.792,27.261,13.783,19.478,5.696,27.375,226.826
2017-04-08,201.083,3.833,25.375,11.333,16.333,5.0,19.917,226.458
2017-04-09,204.417,4.292,11.958,9.625,14.0,4.375,18.708,216.375
2017-04-10,201.625,3.5,11.0,9.583,15.0,5.417,9.333,212.625
2017-04-11,201.375,3.792,17.083,11.917,19.75,7.833,6.917,218.458
2017-04-12,201.792,2.917,5.958,3.208,5.0,1.792,6.125,207.75
2017-04-13,202.304,3.0,9.609,7.043,10.217,3.174,8.783,211.913
2017-04-14,202.261,3.208,16.609,13.478,16.565,3.087,14.458,218.87
2017-04-15,204.708,3.833,13.875,13.875,16.083,2.208,20.792,218.583
2017-04-16,203.958,3.708,16.5,12.833,14.542,1.708,21.625,220.458
2017-04-17,201.458,3.25,10.833,11.417,15.25,3.833,25.125,212.292
2017-04-18,197.727,2.292,16.773,5.583,7.75,2.167,13.833,214.5
2017-04-19,199.333,2.458,8.833,6.125,7.667,1.542,7.917,208.167
2017-04-20,197.792,2.625,8.208,8.0,11.5,3.5,6.917,206.0
2017-04-21,197.652,3.208,10.0,12.435,18.913,6.478,11.333,207.652
2017-04-22,198.667,3.125,7.792,9.292,13.5,4.208,15.292,206.458
2017-04-23,197.208,2.417,5.833,5.375,8.333,2.958,7.917,203.042
2017-04-24,194.958,2.5,9.625,7.125,11.542,4.417,8.833,204.583
2017-04-25,195.792,2.25,12.125,8.0,10.458,2.458,11.333,207.917
2017-04-26,196.542,2.75,15.75,10.0,13.5,3.5,13.5,212.292
2017-04-27,199.333,3.333,10.417,12.625,19.25,6.625,8.292,209.75
2017-04-28,198.478,3.0,8.261,8.739,13.087,4.348,8.292,206.739
2017-04-29,198.0,2.875,8.958,7.25,8.833,1.583,12.667,206.958
2017-04-30,198.708,3.042,13.917,7.083,8.042,0.958,16.083,212.625
2017-05-01,201.042,3.042,8.042,8.25,10.292,2.042,17.417,209.083
2017-05-02,197.619,2.864,10.286,9.045,13.318,4.273,6.292,207.905
2017-05-03,197.875,2.833,17.875,7.125,8.708,1.583,9.625,215.75
2017-05-04,197.333,2.708,14.792,6.5,8.125,1.625,10.75,212.125
2017-05-05,196.304,2.542,10.304,6.435,7.913,1.478,11.667,206.609
2017-05-06,199.292,3.292,16.167,10.75,14.292,3.542,20.958,215.458
2017-05-07,196.917,2.417,9.167,5.417,6.667,1.25,29.5,206.083
2017-05-08,197.174,2.625,8.13,6.917,9.042,2.125,22.333,205.304
2017-05-09,194.958,2.542,20.083,9.917,14.292,4.375,12.458,215.042
2017-05-10,195.292,3.375,16.042,14.125,19.542,5.417,21.042,211.333
2017-05-11,197.125,2.875,10.333,7.292,9.958,2.667,12.375,207.458
2017-05-12,196.261,3.25,8.304,10.087,14.826,4.739,20.292,204.565
2017-05-13,194.958,2.958,11.5,9.125,12.792,3.667,16.458,206.458
2017-05-14,193.208,2.083,5.833,2.792,4.0,1.208,4.083,199.042
2017-05-15,193.652,2.957,8.652,11.174,18.957,7.783,7.478,202.304
2017-05-16,196.083,3.0,7.667,11.25,16.292,5.042,15.85,203.75
2017-05-17,196.333,3.042,9.467,10.833,17.583,6.75,6.0,205.8
2017-05-18,196.083,3.083,13.5,11.167,17.792,6.625,8.958,209.583
2017-05-19,197.136,3.0,25.682,9.87,14.957,5.087,13.625,222.818
2017-05-20,199.792,3.625,17.625,11.042,13.333,2.292,26.667,217.417
2017-05-21,199.458,3.625,13.25,10.5,12.25,1.75,29.958,212.708
2017-05-22,201.792,4.083,23.792,14.5,17.917,3.417,32.292,225.583
2017-05-23,196.167,2.625,12.708,9.75,13.792,4.042,21.542,208.875
2017-05-24,194.5,2.458,22.375,10.875,14.667,3.792,15.375,216.875
2017-05-25,194.542,3.25,10.125,12.25,21.125,8.875,14.333,204.667
2017-05-26,194.13,3.0,12.435,12.217,20.957,8.739,15.25,206.565
2017-05-27,194.652,2.875,12.0,9.375,15.083,5.708,7.875,206.652
2017-05-28,194.125,2.083,6.75,3.542,4.667,1.125,5.625,200.875
2017-05-29,196.696,2.917,19.522,9.375,12.417,3.042,17.375,216.217
2017-05-30,201.696,3.542,25.217,15.625,19.5,3.875,25.792,226.913
2017-05-31,202.25,3.333,22.917,14.917,19.125,4.208,31.667,225.167
2017-06-01,193.75,2.5,12.458,10.5,14.042,3.542,12.167,206.208
2017-06-02,195.81,2.174,9.286,6.318,8.955,2.636,6.333,205.095
2017-06-03,196.792,2.0,7.208,1.833,2.083,0.25,2.417,204.0
2017-06-04,197.125,1.917,5.708,1.583,1.75,0.167,3.208,202.833
2017-06-05,195.75,2.25,18.667,8.042,12.708,4.667,5.958,214.417
2017-06-06,193.542,2.208,19.792,6.75,11.458,4.708,7.125,213.333
2017-06-07,195.708,2.375,25.458,9.167,12.333,3.167,11.792,221.167
2017-06-08,195.333,2.333,37.792,10.167,13.583,3.417,12.75,233.125
2017-06-09,196.826,2.833,33.957,9.261,15.304,6.043,9.5,230.783
2017-06-10,199.875,2.625,26.958,5.958,8.25,2.292,13.958,226.833
2017-06-11,195.333,1.625,20.083,3.292,4.875,1.583,7.708,215.417
2017-06-12,197.208,2.542,25.167,7.125,11.75,4.625,6.125,222.375
2017-06-13,196.042,2.333,26.292,8.042,13.167,5.125,7.042,222.333
2017-06-14,195.417,2.25,19.292,6.917,11.583,4.667,5.5,214.708
2017-06-15,194.913,2.391,23.565,7.174,12.609,5.435,6.174,218.478
2017-06-16,196.261,2.667,23.13,9.565,13.696,4.13,15.75,219.391
2017-06-17,197.0,2.292,19.0,6.792,10.75,3.958,3.458,216.0
2017-06-18,194.333,2.208,19.208,4.042,5.958,1.917,6.167,213.542
2017-06-19,193.583,2.125,16.5,7.0,12.583,5.583,10.958,210.083
2017-06-20,197.583,2.625,26.958,10.25,17.0,6.75,19.083,224.542
2017-06-21,195.304,2.625,21.087,9.75,14.042,4.292,27.458,216.391
2017-06-22,194.458,2.125,20.375,5.625,6.333,0.708,12.708,214.833
2017-06-23,196.783,3.0,24.783,11.609,16.826,5.217,17.875,221.565
2017-06-24,197.375,2.417,37.208,6.833,9.167,2.333,17.833,234.583
2017-06-25,195.0,2.5,18.652,9.333,13.75,4.417,15.542,213.652
2017-06-26,197.833,2.417,21.542,7.667,11.042,3.375,9.083,219.375
2017-06-27,199.0,2.75,17.708,10.625,18.708,8.083,11.458,216.708
2017-06-28,198.25,2.75,18.292,10.375,20.792,10.417,13.417,216.542
2017-06-29,198.833,2.917,22.583,13.333,20.792,7.458,20.958,221.417
2017-06-30,202.87,3.667,28.826,17.435,22.826,5.391,27.167,231.696
2017-07-01,201.167,2.875,40.333,7.75,10.833,3.083,15.583,241.5
2017-07-02,193.542,2.375,25.333,6.5,9.542,3.042,15.042,218.875
2017-07-03,190.458,2.5,33.0,11.625,18.458,6.833,19.5,223.458
2017-07-04,190.0,2.652,22.5,14.174,21.609,7.435,21.167,212.5
2017-07-05,195.929,2.958,16.857,10.708,19.25,8.542,15.917,212.786
2017-07-06,196.357,2.792,21.571,8.0,12.958,4.958,11.652,217.929
2017-07-07,196.696,3.0,46.652,9.696,14.826,5.13,17.667,243.348
2017-07-08,203.0,3.0,22.125,9.75,13.375,3.625,26.583,225.125
2017-07-09,206.958,3.292,21.75,10.333,13.417,3.083,33.25,228.708
2017-07-10,200.417,3.042,23.458,12.292,17.083,4.792,28.125,223.875
2017-07-11,189.458,2.167,40.833,9.792,16.333,6.542,16.625,230.292
2017-07-12,189.5,2.0,27.333,10.458,15.625,5.167,24.583,216.833
2017-07-13,193.375,3.0,29.25,16.208,26.208,10.0,33.208,222.625
2017-07-14,190.2,2.391,22.5,9.0,16.318,7.318,16.522,212.7
2017-07-15,190.875,2.625,23.458,10.292,17.458,7.167,17.167,214.333
2017-07-16,194.042,2.667,21.292,8.167,10.792,2.625,25.708,215.333
2017-07-17,189.5,2.125,19.833,7.167,9.208,2.042,21.375,209.333
2017-07-18,192.5,2.833,32.0,10.125,15.625,5.5,13.75,224.5
2017-07-19,194.542,2.583,13.792,8.875,15.667,6.792,13.333,208.333
2017-07-20,195.913,2.458,22.826,9.458,13.833,4.375,19.042,218.739
2017-07-21,186.864,2.125,21.136,7.957,12.304,4.348,21.208,208.0
2017-07-22,187.625,2.208,24.083,11.458,19.667,8.208,22.208,211.708
2017-07-23,190.375,2.125,30.542,8.875,13.208,4.333,18.542,220.917
2017-07-24,193.417,3.542,43.833,14.958,32.833,17.875,30.375,237.25
2017-07-25,198.042,3.333,16.042,13.708,27.625,13.917,20.708,214.083
2017-07-26,196.083,2.542,11.667,7.625,13.875,6.25,14.083,207.75
2017-07-27,195.667,2.458,13.042,8.083,14.792,6.708,12.792,208.708
2017-07-28,193.217,2.458,15.391,8.435,19.13,10.696,19.708,208.609
2017-07-29,191.167,2.417,14.333,7.167,15.5,8.333,20.667,205.5
2017-07-30,187.125,2.0,12.75,4.042,8.25,4.208,10.083,199.875
2017-07-31,188.375,2.292,20.125,9.667,18.25,8.583,14.667,208.5
2017-08-01,191.5,2.167,13.208,7.833,17.167,9.333,15.667,204.708
2017-08-02,188.136,1.783,10.818,5.261,11.609,6.348,9.5,198.955
2017-08-03,188.5,1.667,11.333,5.208,10.833,5.625,8.667,199.833
2017-08-04,189.739,2.333,14.435,9.348,17.13,7.783,18.833,204.174
2017-08-05,191.167,2.458,15.042,7.167,13.958,6.792,23.0,206.208
2017-08-06,191.792,2.083,14.75,4.917,9.0,4.083,19.792,206.542
2017-08-07,186.625,1.917,13.167,4.875,9.708,4.833,23.375,199.792
2017-08-08,188.375,2.042,10.917,5.167,8.292,3.125,41.0,199.292
2017-08-09,192.333,2.292,12.75,6.833,14.0,7.167,16.583,205.083
2017-08-10,188.875,1.958,11.458,6.25,15.167,8.917,14.833,200.333
2017-08-11,186.565,1.792,12.0,4.087,10.217,6.13,10.792,198.565
2017-08-12,190.458,1.958,11.875,4.125,9.75,5.625,9.417,202.333
2017-08-13,189.083,1.833,10.708,3.792,8.792,5.0,9.167,199.792
2017-08-14,188.583,2.0,11.25,3.625,7.833,4.208,9.5,199.833
2017-08-15,187.435,1.739,11.565,4.0,7.913,3.913,12.13,199.0
2017-08-16,187.75,1.75,9.4,3.176,6.059,2.882,7.9,197.15
2017-08-17,188.105,1.955,11.579,4.55,8.1,3.55,14.75,199.684
2017-08-18,189.348,2.833,13.913,7.739,16.957,9.217,11.083,203.261
2017-08-19,187.625,1.875,16.625,6.333,13.958,7.625,8.708,204.25
2017-08-20,187.708,1.792,11.375,3.542,7.292,3.75,6.0,199.083
2017-08-21,187.833,1.958,22.5,6.167,11.042,4.875,9.625,210.333
2017-08-22,196.417,2.833,28.5,10.458,16.125,5.667,30.75,224.917
2017-08-23,192.375,2.208,23.125,4.375,8.333,3.958,15.583,215.5
2017-08-24,198.478,3.375,34.565,11.917,16.083,4.167,36.333,233.043
2017-08-25,204.261,3.5,27.478,10.565,17.826,7.261,24.708,231.739
2017-08-26,196.75,2.833,14.75,4.875,8.25,3.375,11.792,211.5
2017-08-27,194.625,2.5,13.083,3.625,5.875,2.25,11.625,207.708
2017-08-28,193.917,2.667,13.042,7.333,12.5,5.167,18.625,206.958
2017-08-29,192.25,2.75,44.333,12.75,19.417,6.667,31.667,236.583
2017-08-30,193.792,3.042,14.458,9.917,17.958,8.042,13.917,208.25
2017-08-31,191.792,2.0,9.875,3.333,5.958,2.625,6.667,201.667
2017-09-01,191.826,2.083,9.174,4.0,6.391,2.391,8.333,201.0
2017-09-02,191.75,2.0,7.5,2.792,4.25,1.458,7.625,199.25
2017-09-03,194.875,2.625,12.958,4.833,7.0,2.167,8.833,207.833
2017-09-04,192.864,2.391,14.727,7.565,11.826,4.261,7.333,207.591
2017-09-05,190.167,2.417,11.833,7.167,12.292,5.125,10.167,202.0
2017-09-06,189.565,2.708,15.348,9.542,16.417,6.875,9.25,204.913
2017-09-07,189.375,2.75,12.042,9.125,15.375,6.25,13.25,201.417
2017-09-08,190.87,2.875,17.696,10.913,17.87,6.957,9.333,208.565
2017-09-09,190.542,2.375,19.375,6.875,9.042,2.167,11.125,209.917
2017-09-10,192.208,2.417,13.0,6.375,7.417,1.042,16.042,205.208
2017-09-11,189.375,2.5,16.792,8.583,12.208,3.625,17.292,206.167
2017-09-12,187.818,2.458,14.864,8.917,12.583,3.667,16.0,202.682
2017-09-13,190.0,2.583,17.583,9.0,12.0,3.0,10.0,207.583
2017-09-14,189.833,2.542,10.208,8.292,12.917,4.625,11.625,200.042
2017-09-15,191.318,2.0,9.182,2.364,3.136,0.773,5.087,200.5
2017-09-16,189.625,2.292,8.792,5.625,9.708,4.083,5.167,198.417
2017-09-17,188.542,1.958,8.5,2.708,4.5,1.792,7.958,197.042
2017-09-18,186.565,1.458,8.87,2.083,3.083,1.0,18.25,195.435
2017-09-19,189.958,2.625,15.125,10.042,15.833,5.792,9.958,205.083
2017-09-20,192.043,2.958,16.652,12.042,16.417,4.375,16.417,208.696
2017-09-21,191.583,2.333,9.792,3.417,4.5,1.083,6.792,201.375
2017-09-22,189.435,2.625,9.913,6.304,9.739,3.435,6.875,199.348
2017-09-23,188.542,2.375,9.542,4.25,6.833,2.583,6.083,198.083
2017-09-24,190.25,2.667,10.75,5.042,7.125,2.083,9.75,201.0
2017-09-25,191.478,3.083,14.043,9.625,15.833,6.208,13.083,205.522
2017-09-26,192.042,2.958,10.5,8.667,13.75,5.083,16.917,202.542
2017-09-27,192.625,2.792,23.875,8.542,12.917,4.375,18.458,216.5
2017-09-28,189.5,2.417,12.792,7.167,11.25,4.083,6.667,202.292
2017-09-29,189.435,2.417,28.696,7.783,11.609,3.826,9.333,218.13
2017-09-30,189.957,2.458,11.13,6.625,9.333,2.708,10.667,201.087
2017-10-01,189.833,2.417,15.0,4.625,5.667,1.042,10.625,204.833
2017-10-02,191.875,2.792,21.542,11.083,15.542,4.458,12.667,213.417
2017-10-03,190.864,2.522,15.0,7.522,12.739,5.217,13.125,205.864
2017-10-04,190.458,2.25,7.333,4.375,7.708,3.333,6.25,197.792
2017-10-05,189.375,2.625,8.625,7.583,13.125,5.542,7.417,198.0
2017-10-06,187.913,2.417,9.304,6.826,9.783,2.957,5.25,197.217
2017-10-07,188.667,2.792,13.292,7.417,11.375,3.958,7.375,201.958
2017-10-08,188.708,2.667,11.458,6.167,10.375,4.208,8.0,200.167
2017-10-09,188.0,2.25,11.522,5.833,7.875,2.042,9.292,199.522
2017-10-10,194.5,3.75,25.833,13.708,21.667,7.958,17.75,220.333
2017-10-11,191.542,3.167,12.75,8.958,14.875,5.917,10.75,204.292
2017-10-12,192.458,2.833,16.542,6.792,12.0,5.208,11.667,209.0
2017-10-13,188.043,2.917,10.478,9.0,15.174,6.174,5.208,198.522
2017-10-14,188.417,2.75,8.333,6.417,10.417,4.0,3.75,196.75
2017-10-15,190.125,3.0,9.375,5.167,8.292,3.125,6.167,199.5
2017-10-16,190.375,2.944,8.375,6.833,10.375,3.542,4.87,198.75
2017-10-17,189.579,3.125,11.158,9.042,14.667,5.625,7.125,200.737
2017-10-18,189.75,2.565,9.458,7.042,11.75,4.708,7.042,199.208
2017-10-19,192.087,2.773,8.696,6.864,10.5,3.636,5.818,200.783
2017-10-20,192.087,2.625,9.565,7.478,12.652,5.174,2.5,201.652
2017-10-21,191.25,2.75,14.167,8.417,13.833,5.417,7.5,205.417
2017-10-22,189.833,1.75,7.417,2.917,5.083,2.167,4.292,197.25
2017-10-23,193.583,1.833,8.042,3.208,5.417,2.208,9.417,201.625
2017-10-24,193.583,2.917,12.333,8.417,15.417,7.0,8.542,205.917
2017-10-25,193.208,3.0,10.25,6.833,12.083,5.25,10.417,203.458
2017-10-26,193.208,3.208,25.042,11.292,20.375,9.083,12.375,218.25
2017-10-27,192.174,2.875,12.261,9.522,16.0,6.478,10.75,204.435
2017-10-28,190.833,3.458,10.5,6.667,9.667,3.0,12.417,201.333
2017-10-29,191.292,2.75,12.333,6.458,9.042,2.583,3.375,203.625
2017-10-30,193.708,1.917,7.333,2.5,3.5,1.0,6.917,201.042
2017-10-31,194.042,2.75,20.958,7.708,11.042,3.333,5.542,215.0
2017-11-01,194.333,3.0,24.042,13.5,18.958,5.458,7.5,218.375
2017-11-02,191.792,2.958,12.167,11.583,17.917,6.333,9.25,203.958
2017-11-03,193.174,3.125,14.087,9.13,13.522,4.391,15.375,207.261
2017-11-04,196.5,3.125,11.583,5.708,9.042,3.333,9.167,208.083
2017-11-05,195.542,2.833,11.875,6.375,8.708,2.333,13.083,207.417
2017-11-06,197.409,3.783,21.318,12.957,19.696,6.739,12.792,218.727
2017-11-07,202.583,4.5,34.375,15.5,25.292,9.792,16.083,236.958
2017-11-08,197.667,4.348,31.375,14.792,28.208,13.417,16.208,229.042
2017-11-09,194.25,2.708,9.083,4.583,6.625,2.042,11.583,203.333
2017-11-10,194.545,3.333,18.0,13.478,21.739,8.261,10.375,212.545
2017-11-11,195.625,2.375,9.833,4.917,6.167,1.25,8.375,205.458
2017-11-12,193.375,2.083,7.458,4.083,6.25,2.167,7.0,200.833
2017-11-13,192.833,2.583,16.917,10.083,15.292,5.208,7.5,209.75
2017-11-14,195.208,4.125,23.667,17.25,28.333,11.083,12.25,218.875
2017-11-15,195.792,3.0,11.333,9.75,16.458,6.708,8.917,207.125
2017-11-16,194.75,2.458,9.125,6.333,11.625,5.292,2.375,203.875
2017-11-17,194.864,2.955,14.909,9.238,14.048,4.81,3.773,209.773
2017-11-18,197.5,3.375,15.167,10.958,16.792,5.833,7.333,212.667
2017-11-19,196.208,2.292,12.042,2.542,3.875,1.333,4.458,208.25
2017-11-20,195.875,3.083,8.958,10.083,17.375,7.292,5.75,204.833
2017-11-21,194.958,2.75,8.083,6.208,9.167,2.958,4.958,203.042
2017-11-22,194.708,4.261,32.5,16.583,26.708,10.125,8.583,227.208
2017-11-23,196.375,2.875,13.583,7.667,10.958,3.292,3.625,209.958
2017-11-24,195.826,3.333,12.913,11.087,19.913,8.826,2.833,208.739
2017-11-25,195.833,3.25,12.333,7.667,14.542,6.875,3.542,208.167
2017-11-26,195.083,2.875,13.417,7.542,12.458,4.917,7.167,208.5
2017-11-27,193.625,2.75,7.5,7.625,13.25,5.625,8.208,201.125
2017-11-28,194.667,3.792,13.417,11.375,18.042,6.667,11.5,208.083
2017-11-29,201.417,3.696,16.5,11.333,22.0,10.667,13.333,217.917
2017-11-30,195.292,2.958,9.167,9.708,16.083,6.375,9.0,204.458
2017-12-01,194.391,3.125,7.304,9.957,18.261,8.304,3.083,201.696
2017-12-02,193.25,2.417,7.25,6.708,10.0,3.292,2.333,200.5
2017-12-03,194.417,2.958,11.208,8.167,10.583,2.417,6.292,205.625
2017-12-04,198.955,3.957,25.864,14.696,24.522,9.826,6.208,224.818
2017-12-05,196.708,2.917,16.5,9.042,14.042,5.0,3.125,213.208
2017-12-06,196.083,2.826,8.25,7.458,11.833,4.375,4.417,204.333
2017-12-07,196.542,4.0,11.167,11.75,19.667,7.917,3.875,207.708
2017-12-08,201.273,4.0,13.136,11.565,23.826,12.261,5.125,214.409
2017-12-09,197.708,3.458,14.542,8.292,11.958,3.667,5.458,212.25
2017-12-10,206.0,4.417,21.875,13.5,19.208,5.708,5.75,227.875
2017-12-11,203.333,3.333,15.0,8.75,16.542,7.792,4.167,218.333
2017-12-12,197.542,2.917,9.0,7.375,12.667,5.292,2.833,206.542
2017-12-13,195.417,2.13,5.583,3.583,4.958,1.375,4.042,201.0
2017-12-14,194.542,2.458,6.458,5.083,8.667,3.583,3.417,201.0
2017-12-15,195.087,3.292,26.217,13.478,24.261,10.783,3.0,221.304
2017-12-16,196.958,3.583,13.417,12.625,18.833,6.208,5.5,210.375
2017-12-17,195.375,2.25,5.5,2.875,4.083,1.208,2.125,200.875
2017-12-18,195.875,3.042,14.667,10.583,16.75,6.167,3.75,210.542
2017-12-19,198.391,3.696,13.957,11.955,22.318,10.364,5.273,212.348
2017-12-20,196.333,3.783,16.875,13.875,24.042,10.167,4.708,213.208
2017-12-21,198.833,4.792,15.0,17.208,28.458,11.25,5.5,213.833
2017-12-22,200.609,5.375,37.391,21.478,39.783,18.304,8.458,238.0
2017-12-23,201.125,3.625,16.458,10.958,18.042,7.083,8.083,217.583
2017-12-24,202.042,6.0,27.333,16.625,28.583,11.958,16.5,229.375
2017-12-25,196.0,2.917,8.5,5.875,8.5,2.625,9.333,204.5
2017-12-26,197.208,2.792,8.667,8.25,14.083,5.833,6.083,205.875
2017-12-27,195.583,2.217,4.875,3.667,5.583,1.917,3.083,200.458
2017-12-28,193.667,2.167,5.208,2.625,4.5,1.875,3.708,198.875
2017-12-29,193.391,2.167,5.826,4.261,6.043,1.783,6.458,199.217
2017-12-30,194.458,2.583,6.417,4.708,6.5,1.792,5.792,200.875
