date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,188.29166666666666,97.0,87.29166666666667,68.0,3.1666666666666665,3.25,3.5416666666666665,0.2916666666666667,,0.0,4.541666666666667,90.0,36.833333333333336,-2.0,191.45833333333334
2011-01-02,187.95833333333334,97.0,81.29166666666667,61.0,2.25,1.625,2.0,0.375,,0.20833333333333334,4.958333333333333,68.0,43.25,12.0,190.20833333333334
2011-01-03,186.75,96.0,86.16666666666667,69.0,2.9583333333333335,2.7083333333333335,3.3333333333333335,0.625,,0.041666666666666664,5.458333333333333,60.0,34.916666666666664,6.0,189.70833333333334
2011-01-04,188.79166666666666,94.0,71.45833333333333,44.0,3.4583333333333335,2.5,3.375,0.875,,2.3333333333333335,13.916666666666666,70.0,39.708333333333336,15.0,192.25
2011-01-05,189.375,97.0,91.125,72.0,6.958333333333333,5.75,7.625,1.875,,0.2608695652173913,4.75,43.0,20.291666666666668,0.0,196.33333333333334
2011-01-06,188.7826086956522,97.0,90.54166666666667,66.0,5.6521739130434785,8.041666666666666,10.458333333333334,2.4166666666666665,,0.25,3.7916666666666665,82.0,29.041666666666668,1.0,194.43478260869566
2011-01-07,189.83333333333334,97.0,76.66666666666667,65.0,2.5416666666666665,1.9130434782608696,3.1739130434782608,1.2608695652173914,,0.0,3.2083333333333335,52.0,40.291666666666664,6.0,192.375
2011-01-08,189.54166666666666,96.0,80.45833333333333,51.0,5.958333333333333,3.5416666666666665,4.875,1.3333333333333333,,0.0,4.375,68.0,34.458333333333336,0.0,195.5
2011-01-09,189.66666666666666,97.0,92.95833333333333,85.0,6.166666666666667,6.208333333333333,7.625,1.4166666666666667,,0.625,9.875,70.0,33.0,5.0,195.83333333333334
2011-01-10,188.33333333333334,97.0,90.375,65.0,5.25,7.666666666666667,9.5,1.8333333333333333,,0.4166666666666667,13.833333333333334,94.0,39.916666666666664,9.0,193.58333333333334
2011-01-11,188.54166666666666,96.0,82.95833333333333,65.0,4.333333333333333,4.416666666666667,5.708333333333333,1.2916666666666667,,0.5833333333333334,12.041666666666666,79.0,37.958333333333336,15.0,192.875
2011-01-12,188.70833333333334,96.0,81.25,64.0,6.583333333333333,5.958333333333333,7.833333333333333,1.875,,0.0,4.041666666666667,33.0,20.125,-3.0,195.29166666666666
2011-01-13,189.08695652173913,95.0,86.5,59.0,7.391304347826087,8.083333333333334,10.208333333333334,2.125,,1.4166666666666667,10.875,78.0,35.125,6.0,196.47826086956522
2011-01-14,190.08333333333334,97.0,92.0,74.0,7.375,6.913043478260869,8.695652173913043,1.7826086956521738,,1.2916666666666667,12.125,50.0,32.083333333333336,10.0,197.45833333333334
2011-01-15,188.83333333333334,97.0,88.08333333333333,65.0,3.9166666666666665,3.7083333333333335,4.791666666666667,1.0833333333333333,,0.5,8.083333333333334,73.0,39.75,16.0,192.75
2011-01-16,189.16666666666666,96.0,75.54166666666667,64.0,4.833333333333333,6.75,8.291666666666666,1.5416666666666667,,0.4166666666666667,10.458333333333334,52.0,34.541666666666664,10.0,194.0
2011-01-17,188.65217391304347,97.0,80.125,50.0,5.130434782608695,7.916666666666667,10.0,2.0833333333333335,,0.0,7.958333333333333,74.0,26.583333333333332,-10.0,193.7826086956522
2011-01-18,188.125,97.0,80.41666666666667,50.0,8.416666666666666,10.916666666666666,13.416666666666666,2.5,,0.08333333333333333,7.333333333333333,106.0,33.291666666666664,-22.0,196.54166666666666
2011-01-19,186.91666666666666,97.0,91.125,70.0,7.875,12.958333333333334,15.791666666666666,2.8333333333333335,,0.17391304347826086,6.666666666666667,74.0,32.708333333333336,-2.0,194.79166666666666
2011-01-20,186.08333333333334,97.0,95.70833333333333,90.0,7.041666666666667,8.083333333333334,9.708333333333334,1.625,,0.20833333333333334,4.333333333333333,80.0,51.041666666666664,29.0,193.125
2011-01-21,186.08333333333334,97.0,95.45833333333333,89.0,7.875,8.043478260869565,9.91304347826087,1.8695652173913044,,0.0,7.583333333333333,84.0,56.708333333333336,33.0,193.95833333333334
2011-01-22,184.95833333333334,97.0,87.83333333333333,67.0,4.5,3.875,5.166666666666667,1.2916666666666667,,0.08333333333333333,3.5,107.0,62.625,19.0,189.45833333333334
