date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-12-23,189.087,2.792,7.043,16.826,29.957,13.13,8.625,196.13
2011-12-24,189.292,3.417,8.583,18.042,36.917,18.875,13.375,197.875
2011-12-25,189.875,3.208,8.625,16.875,30.208,13.333,7.375,198.5
2011-12-26,189.208,3.043,12.375,20.417,42.042,21.625,6.783,201.583
2011-12-27,190.125,4.458,17.75,33.375,77.958,44.583,13.417,207.875
2011-12-28,190.208,4.625,17.875,25.917,66.417,40.5,23.125,208.083
2011-12-29,189.625,4.625,18.375,22.708,47.25,24.542,22.75,208.0
2011-12-30,189.0,3.542,10.304,12.478,19.435,6.957,11.958,199.304
2011-12-31,188.875,3.292,8.458,8.958,15.333,6.375,17.875,197.333
2012-01-01,190.292,3.0,5.5,8.875,12.583,3.708,11.083,195.792
2012-01-02,191.217,2.826,5.174,3.958,5.0,1.042,20.042,196.391
2012-01-03,190.125,2.625,4.583,6.917,10.083,3.167,4.833,194.708
2012-01-04,190.5,3.292,9.167,14.25,21.792,7.542,4.5,199.667
2012-01-05,190.458,3.667,15.667,19.739,36.957,17.217,9.958,206.125
2012-01-06,190.042,3.792,14.083,16.917,26.375,9.458,12.333,204.125
2012-01-07,190.042,4.792,17.958,27.609,62.957,35.348,20.375,208.0
2012-01-08,189.167,4.25,19.375,29.917,81.833,51.917,18.25,208.542
2012-01-09,188.524,3.609,11.19,23.667,50.042,26.375,15.0,199.714
2012-01-10,191.0,3.417,11.125,20.458,38.292,17.833,9.75,202.125
2012-01-11,191.917,3.583,12.125,21.25,42.583,21.333,11.083,204.042
2012-01-12,190.5,3.375,14.542,20.087,40.174,20.087,16.5,205.042
2012-01-13,191.042,3.792,13.167,12.917,20.625,7.708,25.417,204.208
2012-01-14,190.0,3.333,8.833,11.417,17.583,6.167,14.708,198.833
2012-01-15,191.5,3.458,6.875,12.375,21.0,8.625,13.833,198.375
2012-01-16,189.652,3.0,9.913,20.75,42.625,21.875,15.042,199.565
2012-01-17,190.292,3.125,7.125,13.042,22.125,9.083,10.833,197.417
2012-01-18,191.042,2.708,8.375,16.125,29.125,13.0,8.417,199.417
2012-01-19,191.417,3.667,12.958,24.217,47.522,23.304,16.292,204.375
2012-01-20,192.708,4.292,9.208,15.833,28.792,12.958,23.833,201.917
2012-01-21,190.545,4.087,15.364,25.208,55.458,30.25,18.542,205.909
2012-01-22,188.375,3.333,18.167,18.833,37.625,18.792,10.375,206.542
2012-01-23,188.167,2.87,9.583,18.0,43.708,25.708,9.542,197.75
2012-01-24,189.333,3.125,9.083,18.792,36.542,17.75,12.333,198.417
2012-01-25,188.167,2.542,2.875,5.583,8.417,2.833,9.087,191.042
2012-01-26,188.625,2.125,1.708,2.304,3.043,0.739,4.542,190.333
2012-01-27,189.958,2.958,5.875,14.167,24.167,10.0,7.625,195.833
2012-01-28,190.391,3.583,11.087,24.042,57.083,33.042,12.875,201.478
2012-01-29,191.208,4.167,18.5,34.042,75.042,41.0,18.667,209.708
2012-01-30,193.583,5.13,19.958,31.083,77.083,46.0,28.875,213.542
2012-01-31,193.958,5.25,23.792,34.417,89.333,54.917,24.875,217.75
2012-02-01,192.292,5.125,24.917,37.917,105.0,67.083,29.875,217.208
2012-02-02,190.208,5.75,29.167,29.0,68.826,39.826,25.083,219.375
2012-02-03,192.167,3.083,6.792,10.208,18.208,8.0,15.542,198.958
2012-02-04,190.391,4.25,21.391,23.792,49.708,25.917,20.333,211.783
2012-02-05,191.5,2.833,6.542,10.25,18.083,7.833,14.542,198.042
2012-02-06,190.75,3.87,17.208,25.875,59.042,33.167,16.333,207.958
2012-02-07,189.792,3.167,8.958,15.208,33.75,18.542,13.667,198.75
2012-02-08,191.75,2.292,3.417,5.792,8.458,2.667,8.833,195.167
2012-02-09,191.708,3.417,12.083,22.435,36.087,13.652,12.125,203.792
2012-02-10,191.792,3.333,9.292,14.417,22.042,7.625,18.333,201.083
2012-02-11,192.783,4.0,9.261,19.5,32.042,12.542,19.542,202.043
2012-02-12,192.25,3.75,12.708,29.0,59.958,30.958,20.625,204.958
2012-02-13,191.333,4.043,12.0,27.292,54.875,27.583,21.87,203.333
2012-02-14,190.625,3.292,13.792,21.25,43.833,22.583,15.917,204.417
2012-02-15,189.708,3.292,11.958,17.75,39.75,22.0,13.0,201.667
2012-02-16,192.083,2.625,6.0,10.696,15.609,4.913,9.167,198.083
2012-02-17,192.25,3.042,9.583,18.25,33.292,15.042,9.958,201.833
2012-02-18,189.87,4.0,16.348,24.5,54.792,30.292,16.5,206.217
2012-02-19,191.0,2.458,5.792,12.083,22.375,10.292,13.917,196.792
2012-02-20,191.417,3.0,10.5,24.958,46.333,21.375,13.708,201.917
2012-02-21,191.083,3.5,9.5,30.375,57.708,27.333,15.042,200.583
2012-02-22,190.042,3.375,7.875,21.208,35.833,14.625,18.826,197.917
2012-02-23,189.708,3.375,7.042,17.043,28.174,11.13,16.125,196.75
2012-02-24,190.375,2.083,2.625,5.333,7.667,2.333,9.5,193.0
2012-02-25,190.348,2.875,8.826,22.125,41.042,18.917,9.458,199.174
2012-02-26,189.708,2.958,8.833,20.958,42.875,21.917,14.833,198.542
2012-02-27,189.542,4.043,15.583,23.417,48.208,24.792,31.542,205.125
2012-02-28,189.625,3.87,16.208,27.444,67.667,40.222,28.286,205.833
2012-03-01,188.208,3.833,18.208,12.889,18.889,6.0,29.042,206.417
2012-03-02,190.667,3.125,3.792,4.478,5.087,0.609,25.792,194.458
2012-03-03,188.875,2.417,4.25,10.5,18.417,7.917,12.625,193.125
2012-03-04,190.35,2.833,8.6,19.667,39.958,20.292,12.833,198.95
2012-03-05,191.333,3.167,8.958,18.792,36.917,18.125,16.083,200.292
2012-03-06,191.75,4.043,14.958,26.417,64.042,37.625,24.292,206.708
2012-03-07,194.143,4.524,18.524,36.375,80.958,44.583,41.792,212.667
2012-03-08,192.833,4.583,19.208,25.292,43.833,18.542,59.0,212.042
2012-03-09,194.792,4.833,16.917,27.696,41.783,14.087,56.333,211.708
2012-03-10,194.0,3.167,11.0,10.792,13.583,2.792,33.417,205.0
2012-03-11,194.391,2.583,6.783,12.458,24.5,12.042,12.875,201.174
2012-03-12,193.625,3.333,14.125,27.167,62.875,35.708,15.167,207.75
2012-03-13,190.958,3.565,16.0,24.042,53.542,29.5,43.375,206.958
2012-03-14,194.583,2.667,5.417,9.083,18.083,9.0,14.0,200.0
2012-03-15,193.125,3.375,13.917,23.167,56.167,33.0,15.125,207.042
2012-03-16,192.875,3.958,12.417,14.478,35.522,21.043,31.958,205.292
2012-03-17,192.958,4.125,10.25,14.875,24.708,9.833,40.5,203.208
2012-03-18,189.435,2.875,7.739,13.375,21.917,8.542,52.125,197.174
2012-03-19,193.417,3.708,12.042,17.833,36.333,18.5,36.792,205.458
2012-03-20,193.25,3.522,15.208,17.625,35.5,17.875,37.875,208.458
2012-03-21,194.542,2.208,4.292,5.333,11.5,6.167,9.833,198.833
2012-03-22,193.542,2.792,11.208,16.875,39.292,22.417,12.333,204.75
2012-03-23,193.792,2.833,6.458,7.217,11.87,4.652,19.667,200.25
2012-03-24,194.125,3.042,9.375,12.792,23.417,10.625,22.708,203.5
2012-03-25,194.462,2.958,12.692,13.458,24.292,10.833,20.5,207.154
2012-03-26,191.833,2.708,9.583,16.542,40.75,24.208,12.087,201.417
2012-03-27,191.792,3.435,15.417,23.167,52.0,28.833,23.458,207.208
2012-03-28,188.875,3.292,21.5,18.542,34.75,16.208,16.083,210.375
2012-03-29,189.875,3.0,15.208,14.833,35.792,20.958,21.875,205.083
2012-03-30,190.958,2.565,6.0,6.652,9.826,3.174,17.5,196.958
2012-03-31,191.5,3.125,8.625,11.5,19.208,7.708,20.333,200.125
2012-04-01,192.875,2.583,5.167,11.167,21.75,10.583,14.583,198.042
2012-04-02,192.208,3.042,10.25,21.0,46.217,25.217,26.0,202.458
2012-04-03,188.083,2.292,5.917,13.5,23.167,9.667,23.958,194.0
2012-04-04,193.87,2.696,9.609,13.208,24.0,10.792,19.0,203.478
2012-04-05,193.0,3.833,11.75,24.458,43.667,19.208,28.304,204.75
2012-04-06,192.958,2.833,8.5,17.0,31.667,14.667,15.292,201.458
2012-04-07,193.333,2.333,5.375,12.042,19.292,7.25,10.167,198.708
2012-04-08,194.0,3.083,8.958,16.208,28.542,12.333,21.833,202.958
2012-04-09,194.417,4.5,18.292,32.348,60.609,28.261,41.458,212.708
2012-04-10,192.125,3.667,15.458,28.667,53.958,25.292,43.75,207.583
2012-04-11,187.217,3.478,17.783,29.208,47.125,17.917,24.208,205.0
2012-04-12,188.708,2.958,11.792,14.958,28.167,13.208,20.5,200.5
2012-04-13,189.833,3.292,14.333,20.417,35.333,14.917,26.292,204.167
2012-04-14,190.167,2.417,9.667,4.792,5.708,0.917,19.0,199.833
2012-04-15,190.375,2.75,14.5,11.042,17.333,6.292,18.167,204.875
2012-04-16,191.458,3.375,23.792,26.304,52.609,26.304,29.417,215.25
2012-04-17,190.583,2.875,13.083,17.458,35.875,18.417,23.0,203.667
2012-04-18,193.435,3.0,13.478,18.833,34.833,16.0,22.333,206.913
2012-04-19,193.667,3.083,16.583,21.708,43.792,22.083,25.417,210.25
2012-04-20,193.083,3.167,20.167,26.25,45.083,18.833,28.708,213.25
2012-04-21,192.25,2.875,17.042,18.0,34.75,16.75,31.292,209.292
2012-04-22,190.125,2.0,8.625,17.042,27.75,10.708,40.583,198.75
2012-04-23,189.917,2.875,15.458,20.696,37.783,17.087,21.542,205.375
2012-04-24,193.333,3.958,17.167,22.458,49.417,26.958,48.25,210.5
2012-04-25,194.304,4.087,16.391,27.042,50.583,23.542,69.783,210.696
2012-04-26,190.917,2.792,10.958,25.125,38.333,13.208,37.458,201.875
2012-04-27,193.167,2.458,9.875,17.833,34.625,16.792,13.083,203.042
2012-04-28,193.792,3.083,16.5,19.75,34.958,15.208,17.75,210.292
2012-04-29,194.667,3.417,21.542,17.125,24.417,7.292,31.583,216.208
2012-04-30,195.083,3.542,23.208,20.609,31.043,10.435,37.458,218.292
2012-05-01,190.417,2.75,18.792,19.875,33.5,13.625,26.375,209.208
2012-05-02,193.478,3.348,20.478,24.333,39.458,15.125,25.792,213.957
2012-05-03,190.208,2.042,6.792,6.708,9.375,2.667,14.792,197.0
2012-05-04,190.083,1.792,3.583,2.375,3.0,0.625,4.083,193.667
2012-05-05,192.708,2.667,4.667,6.042,8.042,2.0,25.917,197.375
2012-05-06,195.792,2.917,8.792,10.167,15.375,5.208,28.958,204.583
2012-05-07,195.875,3.083,8.958,19.565,34.565,15.0,29.875,204.833
2012-05-08,197.182,3.682,14.909,28.591,50.682,22.091,41.091,212.091
2012-05-09,195.087,3.87,14.826,25.667,41.625,15.958,60.417,209.913
2012-05-10,192.542,2.375,4.792,7.333,10.333,3.0,22.625,197.333
2012-05-11,190.75,2.0,2.708,5.083,7.042,1.958,4.957,193.458
2012-05-12,191.333,2.042,1.792,4.625,6.75,2.125,5.958,193.125
2012-05-13,192.542,2.25,6.25,10.917,21.625,10.708,13.917,198.792
2012-05-14,191.5,2.417,12.667,22.696,38.609,15.913,21.75,204.167
2012-05-15,189.792,2.667,11.583,16.917,24.75,7.833,18.5,201.375
2012-05-16,189.826,3.261,9.174,15.0,23.625,8.625,30.792,199.0
2012-05-17,191.875,3.542,12.792,20.625,31.375,10.75,45.708,204.667
2012-05-18,190.667,3.167,5.208,13.375,21.042,7.667,28.125,195.875
2012-05-19,192.083,3.417,8.625,16.208,26.708,10.5,23.375,200.708
2012-05-20,193.208,3.5,11.625,17.417,26.667,9.25,28.583,204.833
2012-05-21,192.625,3.458,13.375,24.435,41.826,17.391,26.583,206.0
2012-05-22,191.458,3.0,13.208,21.542,38.75,17.208,28.458,204.667
2012-05-23,189.957,2.522,8.652,19.083,32.583,13.5,24.913,198.609
2012-05-24,191.292,2.708,12.417,21.042,34.833,13.792,25.292,203.708
2012-05-25,192.25,3.292,14.167,25.417,41.583,16.167,34.125,206.417
2012-05-26,190.75,3.083,8.792,12.583,17.875,5.292,31.292,199.542
2012-05-27,191.917,3.25,11.583,14.5,20.458,5.958,32.792,203.5
2012-05-28,192.25,3.083,10.708,15.043,22.435,7.391,41.292,202.958
2012-05-29,193.125,2.875,9.542,8.292,11.042,2.75,37.292,202.667
2012-05-30,,2.087,,9.958,16.0,6.042,19.417,
2012-05-31,,2.75,,12.208,17.875,5.667,24.5,
2012-06-01,210.625,2.708,14.583,15.208,25.125,9.917,31.167,225.208
2012-06-02,,2.792,,9.208,11.792,2.583,30.083,
2012-06-03,,2.875,,13.125,20.708,7.583,32.708,
2012-06-04,,2.583,,19.913,34.478,14.565,26.0,
2012-06-05,,3.0,,25.958,42.667,16.708,32.261,
2012-06-06,190.0,2.348,12.0,18.81,33.286,14.476,22.773,202.0
2012-06-07,192.25,2.875,15.458,15.957,24.913,8.957,25.5,207.708
2012-06-08,193.292,3.042,16.417,22.458,33.917,11.458,36.333,209.708
2012-06-09,187.417,2.417,10.167,11.417,15.625,4.208,12.292,197.583
2012-06-10,188.292,2.042,7.917,4.708,5.625,0.917,13.0,196.208
2012-06-11,190.167,2.333,14.375,16.25,26.667,10.417,19.292,204.542
2012-06-12,192.958,2.583,15.792,15.625,26.75,11.125,24.292,208.75
2012-06-13,192.652,2.739,12.696,14.542,22.5,7.958,16.167,205.348
2012-06-14,196.75,2.417,13.458,13.826,24.652,10.826,18.958,210.208
2012-06-15,196.5,2.792,12.417,18.167,31.042,12.875,33.375,208.917
2012-06-16,188.417,2.375,9.208,13.875,25.458,11.583,20.875,197.625
2012-06-17,190.625,2.375,6.958,7.75,13.75,6.0,6.458,197.583
2012-06-18,199.167,2.917,13.042,16.292,29.5,13.208,19.042,212.208
2012-06-19,199.75,3.125,20.458,15.167,29.083,13.917,24.917,220.208
2012-06-20,189.565,2.304,5.696,11.25,19.667,8.417,7.292,195.261
2012-06-21,197.917,2.75,11.625,18.826,36.043,17.217,20.565,209.542
2012-06-22,190.167,1.875,3.917,5.417,6.708,1.292,7.833,194.083
2012-06-23,198.042,2.083,7.125,10.167,19.417,9.25,8.167,205.167
2012-06-24,203.25,2.333,7.542,7.958,16.0,8.042,14.708,210.792
2012-06-25,205.667,2.333,11.125,14.667,29.5,14.833,19.542,216.792
2012-06-26,199.583,2.25,10.125,15.042,30.208,15.167,21.25,209.708
2012-06-27,198.565,2.478,15.609,15.625,23.708,8.083,27.5,214.174
2012-06-28,202.417,2.75,17.792,19.087,32.0,12.913,30.583,220.208
2012-06-29,201.0,2.542,15.375,18.958,34.125,15.167,28.667,216.375
2012-06-30,195.833,2.625,12.417,14.167,22.167,8.0,31.417,208.25
2012-07-01,191.833,2.708,17.083,8.875,13.5,4.625,18.083,208.917
2012-07-02,194.542,2.333,14.417,10.5,19.708,9.208,15.583,208.958
2012-07-03,200.833,3.25,21.167,19.083,40.667,21.583,23.208,222.0
2012-07-04,194.783,2.913,12.0,20.583,39.292,18.708,24.042,206.783
2012-07-05,195.15,2.667,13.4,14.913,27.783,12.87,22.792,208.55
2012-07-06,188.917,2.75,15.792,19.375,38.417,19.042,14.25,204.708
2012-07-07,186.5,1.917,6.75,5.833,8.75,2.917,12.667,193.25
2012-07-08,191.917,2.25,5.375,6.833,10.375,3.542,18.375,197.292
2012-07-09,197.875,2.625,10.042,12.958,27.458,14.5,18.625,207.917
2012-07-10,205.5,3.208,17.083,16.625,30.167,13.542,32.542,222.583
2012-07-11,198.783,2.522,18.304,20.333,47.208,26.875,44.042,217.087
2012-07-12,181.125,2.042,8.958,11.957,22.957,11.0,17.5,190.083
2012-07-13,198.417,3.833,18.5,19.792,36.333,16.542,49.125,216.917
2012-07-14,191.25,3.083,12.583,13.042,25.583,12.542,30.417,203.833
2012-07-15,188.292,2.125,11.417,7.625,14.333,6.708,25.792,199.708
2012-07-16,183.125,1.75,9.75,9.75,23.0,13.25,25.208,192.875
2012-07-17,191.208,2.0,14.792,13.333,30.833,17.5,22.542,206.0
2012-07-18,191.0,2.217,16.304,16.333,36.417,20.083,36.391,207.304
2012-07-19,185.625,1.958,13.208,16.087,31.652,15.565,29.042,198.833
2012-07-20,186.333,2.458,15.583,17.083,38.667,21.583,31.292,201.917
2012-07-21,188.583,2.667,11.542,14.167,29.667,15.5,26.5,200.125
2012-07-22,191.917,2.292,10.417,6.792,13.75,6.958,22.208,202.333
2012-07-23,194.375,2.542,11.667,12.583,30.125,17.542,27.208,206.042
2012-07-24,193.458,2.875,12.958,17.625,35.375,17.75,36.833,206.417
2012-07-25,194.13,3.0,15.609,17.625,39.542,21.917,51.208,209.739
2012-07-26,193.25,2.708,17.333,18.304,41.174,22.87,48.333,210.583
2012-07-27,191.75,2.875,16.458,16.792,34.542,17.75,48.333,208.208
2012-07-28,189.708,2.458,12.958,10.583,20.708,10.125,52.875,202.667
2012-07-29,187.458,2.167,11.375,8.667,15.792,7.125,53.75,198.833
2012-07-30,189.417,2.25,13.167,14.917,30.0,15.083,45.625,202.583
2012-07-31,184.333,2.083,12.917,16.958,31.625,14.667,20.667,197.25
2012-08-01,184.565,2.0,14.478,17.75,37.417,19.667,29.208,199.043
2012-08-02,186.458,1.917,13.792,13.348,27.696,14.348,31.087,200.25
2012-08-03,187.25,2.292,14.833,16.792,31.042,14.25,37.542,202.083
2012-08-04,187.875,2.375,12.375,11.875,17.917,6.042,37.5,200.25
2012-08-05,186.833,2.083,12.792,9.375,16.625,7.25,29.833,199.625
2012-08-06,181.458,1.708,11.792,9.083,22.125,13.042,18.0,193.25
2012-08-07,185.458,1.708,9.583,7.208,16.833,9.625,18.125,195.042
2012-08-08,187.304,2.043,5.783,6.5,12.042,5.542,10.542,193.087
2012-08-09,189.292,2.208,10.458,11.0,24.174,13.174,14.708,199.75
2012-08-10,190.125,2.875,13.083,17.708,30.083,12.375,29.792,203.208
2012-08-11,191.667,3.417,16.042,16.708,27.75,11.042,42.833,207.708
2012-08-12,186.875,2.542,10.792,8.083,13.292,5.208,34.417,197.667
2012-08-13,184.917,2.208,10.583,10.708,18.5,7.792,33.083,195.5
2012-08-14,185.417,2.292,8.083,8.083,12.833,4.75,16.542,193.5
2012-08-15,181.652,2.043,12.913,6.917,15.583,8.667,21.0,194.565
2012-08-16,182.708,1.958,12.625,7.783,20.609,12.826,20.522,195.333
2012-08-17,182.208,1.75,11.625,7.958,19.875,11.917,28.25,193.833
2012-08-18,182.333,2.125,11.583,9.75,19.75,10.0,23.542,193.917
2012-08-19,183.167,2.0,9.5,11.708,22.917,11.208,23.042,192.667
2012-08-20,185.75,2.167,19.917,13.25,27.875,14.625,22.125,205.667
2012-08-21,185.125,2.25,16.5,16.5,31.667,15.167,30.875,201.625
2012-08-22,181.652,1.826,16.043,15.833,41.833,26.0,35.458,197.696
2012-08-23,181.583,1.875,17.083,12.348,28.478,16.13,20.083,198.667
2012-08-24,182.375,2.25,13.625,14.0,30.083,16.083,21.792,196.0
2012-08-25,183.708,2.375,15.625,11.958,20.417,8.458,27.917,199.333
2012-08-26,182.667,2.083,13.333,8.958,16.0,7.042,28.417,196.0
2012-08-27,182.958,2.042,13.083,15.667,38.708,23.042,29.792,196.042
2012-08-28,184.583,2.083,14.375,16.833,40.625,23.792,42.625,198.958
2012-08-29,181.87,2.217,13.13,20.875,54.25,33.375,65.167,195.0
2012-08-30,179.042,2.375,16.625,15.783,33.0,17.217,25.125,195.667
2012-08-31,179.458,2.083,12.917,12.833,30.875,18.042,27.0,192.375
2012-09-01,180.958,1.917,10.667,8.625,15.292,6.667,16.333,191.625
2012-09-02,181.792,1.875,11.375,9.25,16.833,7.583,21.958,193.167
2012-09-03,182.333,2.083,11.125,13.375,27.833,14.458,14.375,193.458
2012-09-04,183.625,2.667,14.292,17.583,38.375,20.792,22.0,197.917
2012-09-05,182.522,2.304,14.696,14.958,33.292,18.333,26.333,197.217
2012-09-06,182.167,2.25,14.458,12.87,27.087,14.217,16.875,196.625
2012-09-07,184.958,2.417,14.25,11.75,27.792,16.042,20.042,199.208
2012-09-08,183.458,2.583,14.833,14.917,35.958,21.042,52.167,198.292
2012-09-09,185.571,2.208,15.286,12.75,27.542,14.792,29.958,200.857
2012-09-10,195.619,2.208,16.476,15.167,33.0,17.833,19.875,212.095
2012-09-11,185.957,2.25,11.087,13.375,29.917,16.542,10.667,197.043
2012-09-12,187.208,2.348,13.167,12.917,30.292,17.375,14.304,200.375
2012-09-13,186.958,2.833,17.083,17.652,36.478,18.826,22.417,204.042
2012-09-14,185.125,2.708,17.792,17.4,36.1,18.7,39.696,202.917
2012-09-15,183.292,2.458,14.958,14.261,27.087,12.826,22.0,198.25
2012-09-16,184.333,2.375,13.583,9.833,20.667,10.833,27.708,197.917
2012-09-17,178.875,1.708,5.083,7.125,18.167,11.042,17.542,183.958
2012-09-18,182.826,2.125,14.565,15.042,42.208,27.167,28.0,197.391
2012-09-19,185.875,2.174,11.625,14.167,25.875,11.708,25.0,197.5
2012-09-20,189.542,2.625,13.083,13.708,29.25,15.542,30.417,202.625
2012-09-21,189.333,2.833,14.458,15.625,32.375,16.75,26.875,203.792
2012-09-22,189.5,2.542,14.167,9.957,19.522,9.565,21.958,203.667
2012-09-23,189.125,2.792,11.875,8.958,13.958,5.0,28.75,201.0
2012-09-24,187.667,2.208,11.083,15.333,32.083,16.75,14.75,198.75
2012-09-25,186.913,2.167,11.739,14.625,37.5,22.875,16.167,198.652
2012-09-26,188.583,2.522,12.833,16.75,42.125,25.375,18.167,201.417
2012-09-27,188.708,2.583,13.375,16.75,41.667,24.917,18.792,202.083
2012-09-28,187.917,2.708,14.417,17.458,38.833,21.375,22.208,202.333
2012-09-29,185.583,2.5,13.667,11.565,22.304,10.739,23.375,199.25
2012-09-30,184.25,2.375,9.792,8.583,14.75,6.167,18.042,194.042
2012-10-01,187.042,2.458,10.625,14.792,30.667,15.875,15.083,197.667
2012-10-02,187.739,2.292,10.0,11.042,30.958,19.917,11.333,197.739
2012-10-03,187.75,2.435,12.708,12.333,33.125,20.792,12.417,200.458
2012-10-04,185.958,2.458,11.375,13.458,34.833,21.375,13.174,197.333
2012-10-05,186.417,2.167,11.083,12.458,29.708,17.25,14.833,197.5
2012-10-06,187.792,3.042,15.792,15.522,33.304,17.783,23.958,203.583
2012-10-07,188.292,2.458,10.583,7.667,13.292,5.625,17.75,198.875
2012-10-08,189.333,2.5,11.542,11.75,25.667,13.917,12.667,200.875
2012-10-09,188.435,2.625,15.348,14.708,37.542,22.833,16.542,203.783
2012-10-10,187.292,3.043,30.042,23.417,47.25,23.833,19.583,217.333
2012-10-11,186.542,2.458,10.417,14.458,23.625,9.167,19.0,196.958
2012-10-12,188.583,2.5,10.292,14.167,34.0,19.833,9.917,198.875
2012-10-13,189.292,3.0,12.208,13.261,30.043,16.783,19.0,201.5
2012-10-14,188.875,3.375,13.75,13.292,28.0,14.708,25.708,202.625
2012-10-15,188.5,2.708,11.625,16.125,39.417,23.292,21.708,200.125
2012-10-16,189.043,3.125,18.043,22.042,55.0,32.958,25.208,207.087
2012-10-17,187.0,2.522,16.292,16.875,28.042,11.167,18.958,203.292
2012-10-18,187.333,2.208,7.958,13.417,19.083,5.667,10.083,195.292
2012-10-19,187.625,2.333,8.583,12.958,26.167,13.208,12.0,196.208
2012-10-20,188.696,3.208,14.261,14.304,34.043,19.739,19.5,202.957
2012-10-21,190.083,3.542,15.083,13.958,26.792,12.833,27.792,205.167
2012-10-22,189.417,3.0,12.25,20.458,43.083,22.625,23.333,201.667
2012-10-23,188.13,2.833,11.13,21.5,38.625,17.125,12.917,199.261
2012-10-24,189.917,2.609,9.083,16.958,42.667,25.708,13.792,199.0
2012-10-25,190.5,3.125,12.458,17.792,51.5,33.708,17.417,202.958
2012-10-26,190.958,3.292,14.792,19.833,52.833,33.0,22.375,205.75
2012-10-27,190.958,3.667,15.292,18.0,36.087,18.087,25.458,206.25
2012-10-28,190.25,2.875,10.042,14.083,23.917,9.833,12.5,200.292
2012-10-29,190.75,2.667,10.333,12.833,30.208,17.375,11.708,201.083
2012-10-30,188.913,2.708,12.87,16.125,37.875,21.75,14.833,201.783
2012-10-31,188.958,2.739,11.792,16.917,39.792,22.875,9.875,200.75
2012-11-01,188.583,2.417,7.125,14.375,27.583,13.208,12.958,195.708
2012-11-02,189.958,2.917,10.083,17.958,36.875,18.917,16.25,200.042
2012-11-03,190.083,3.333,12.25,14.435,31.261,16.826,19.0,202.333
2012-11-04,190.833,2.833,10.875,10.542,26.833,16.292,14.375,201.708
2012-11-05,188.917,3.375,20.958,18.708,39.083,20.375,18.5,209.875
2012-11-06,189.609,3.792,16.87,21.583,46.458,24.875,22.696,206.478
2012-11-07,192.5,4.13,9.778,21.333,42.167,20.833,16.875,202.278
2012-11-08,189.385,4.208,16.769,25.417,56.042,30.625,19.708,206.154
2012-11-09,189.917,3.667,14.667,16.708,38.417,21.708,30.75,204.583
2012-11-10,189.75,3.208,11.875,12.043,29.87,17.826,16.542,201.625
2012-11-11,188.125,2.708,14.167,11.292,23.875,12.583,6.083,202.292
2012-11-12,189.409,3.045,9.318,16.545,33.955,17.409,22.227,198.727
2012-11-13,189.0,2.917,10.542,21.375,46.042,24.667,18.458,199.542
2012-11-14,189.957,2.739,6.783,17.667,33.5,15.833,9.667,196.739
2012-11-15,192.75,3.75,9.0,22.042,48.25,26.208,5.708,201.75
2012-11-16,191.583,3.5,13.417,17.958,46.5,28.542,9.75,205.0
2012-11-17,190.25,4.167,16.292,22.957,36.696,13.739,9.75,206.542
2012-11-18,191.542,3.5,7.917,12.625,26.0,13.375,11.333,199.458
2012-11-19,191.0,3.542,10.167,17.917,40.792,22.875,14.167,201.167
2012-11-20,190.625,3.333,11.167,18.583,36.375,17.792,17.833,201.792
2012-11-21,190.478,2.957,10.826,15.0,37.542,22.542,12.0,201.304
2012-11-22,189.792,3.792,17.0,18.833,54.958,36.125,16.458,206.792
