date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-05,98.0,78.95833333333333,56.0,9.291666666666666,14.75,5.458333333333333,0.5416666666666666,235.0,186.125,145.0
2012-10-06,98.0,89.33333333333333,71.0,12.291666666666666,17.291666666666668,5.0,0.625,233.0,180.375,145.0
2012-10-07,98.0,91.91666666666667,76.0,5.291666666666667,5.583333333333333,0.2916666666666667,0.3333333333333333,197.0,162.5,110.0
2012-10-08,99.0,84.66666666666667,59.0,3.7,4.9,1.2,0.2,198.0,136.45833333333334,79.0
2012-10-09,98.0,85.58333333333333,58.0,4.142857142857143,6.857142857142857,2.7142857142857144,0.8571428571428571,206.0,135.79166666666666,75.0
2012-10-10,98.0,86.20833333333333,63.0,5.666666666666667,6.266666666666667,0.6,0.2,196.0,145.75,107.0
2012-10-11,98.0,91.70833333333333,75.0,9.125,11.625,2.5,0.2916666666666667,209.0,160.875,129.0
2012-10-12,83.0,64.125,49.0,3.3333333333333335,3.6666666666666665,0.3333333333333333,0.3333333333333333,186.0,157.41666666666666,130.0
2012-10-13,78.0,61.291666666666664,41.0,2.6666666666666665,2.875,0.20833333333333334,0.6666666666666666,198.0,157.16666666666666,119.0
2012-10-14,98.0,74.20833333333333,46.0,8.291666666666666,10.083333333333334,1.7916666666666667,0.75,211.0,144.375,59.0
2012-10-15,98.0,74.41666666666667,53.0,7.541666666666667,11.833333333333334,4.291666666666667,0.6666666666666666,209.0,154.16666666666666,102.0
2012-10-16,98.0,74.20833333333333,39.0,11.5,15.545454545454545,4.045454545454546,0.45454545454545453,203.0,131.70833333333334,62.0
2012-10-17,98.0,86.41666666666667,56.0,11.208333333333334,17.708333333333332,6.5,0.4583333333333333,216.0,139.04166666666666,57.0
2012-10-18,98.0,84.95833333333333,72.0,4.75,5.625,0.875,0.2916666666666667,172.0,151.70833333333334,110.0
2012-10-19,98.0,70.29166666666667,46.0,5.666666666666667,6.958333333333333,1.2916666666666667,0.375,175.0,128.58333333333334,93.0
2012-10-20,97.0,71.70833333333333,36.0,9.0,11.416666666666666,2.4166666666666665,0.9583333333333334,198.0,131.0,60.0
2012-10-21,98.0,74.45833333333333,59.0,5.333333333333333,6.333333333333333,1.0,0.875,200.0,156.04166666666666,98.0
2012-10-22,95.0,78.58333333333333,62.0,8.791666666666666,10.208333333333334,1.4166666666666667,1.1666666666666667,210.0,160.04166666666666,113.0
2012-10-23,98.0,87.08333333333333,66.0,5.086956521739131,6.130434782608695,1.0434782608695652,0.4782608695652174,173.0,148.75,121.0
2012-10-24,89.0,61.333333333333336,42.0,5.541666666666667,6.875,1.3333333333333333,0.20833333333333334,151.0,117.91666666666667,78.0
2012-10-25,98.0,80.0,46.0,15.083333333333334,23.791666666666668,8.708333333333334,0.6666666666666666,184.0,112.29166666666667,53.0
2012-10-26,98.0,82.75,56.0,10.208333333333334,18.541666666666668,8.333333333333334,0.7083333333333334,199.0,135.125,80.0
2012-10-27,99.0,81.875,48.0,7.0,8.916666666666666,1.9166666666666667,0.7083333333333334,179.0,125.5,75.0
2012-10-28,99.0,97.20833333333333,93.0,10.125,13.791666666666666,3.6666666666666665,0.2916666666666667,139.0,113.125,65.0
2012-10-29,99.0,76.83333333333333,56.0,5.375,6.5,1.125,0.375,179.0,141.83333333333334,114.0
2012-10-30,98.0,76.16666666666667,48.0,10.375,13.5,3.125,0.625,164.0,113.66666666666667,54.0
2012-10-31,98.0,76.54166666666667,59.0,9.0,10.875,1.875,0.2916666666666667,151.0,110.0,54.0
2012-11-01,99.0,83.41666666666667,60.0,9.958333333333334,24.833333333333332,14.875,0.625,163.0,96.70833333333333,42.0
2012-11-02,85.0,75.54166666666667,63.0,2.5833333333333335,3.4166666666666665,0.8333333333333334,0.2916666666666667,92.0,79.41666666666667,69.0
2012-11-03,83.0,69.66666666666667,53.0,1.5833333333333333,2.2916666666666665,0.7083333333333334,0.20833333333333334,129.0,91.29166666666667,68.0
2012-11-04,96.0,63.916666666666664,45.0,3.25,4.083333333333333,0.8333333333333334,0.16666666666666666,146.0,106.125,47.0
2012-11-05,98.0,82.5,58.0,15.208333333333334,21.625,6.416666666666667,1.0416666666666667,163.0,99.16666666666667,30.0
2012-11-06,99.0,97.5,85.0,18.08695652173913,23.652173913043477,5.565217391304348,0.5652173913043478,147.0,127.58333333333333,112.0
2012-11-07,96.0,75.29166666666667,59.0,5.458333333333333,6.416666666666667,0.9583333333333334,0.7083333333333334,158.0,121.79166666666667,97.0
2012-11-08,97.0,77.91666666666667,60.0,8.541666666666666,12.666666666666666,4.125,0.5833333333333334,147.0,111.25,62.0
2012-11-09,76.0,65.54166666666667,48.0,2.25,2.9583333333333335,0.7083333333333334,0.3333333333333333,141.0,117.95833333333333,99.0
2012-11-10,99.0,87.58333333333333,72.0,5.904761904761905,6.666666666666667,0.7619047619047619,0.14285714285714285,133.0,102.16666666666667,88.0
2012-11-11,99.0,94.66666666666667,85.0,8.0,9.416666666666666,1.4166666666666667,0.375,128.0,101.58333333333333,72.0
2012-11-12,99.0,87.125,66.0,7.458333333333333,10.791666666666666,3.3333333333333335,0.8333333333333334,165.0,125.125,102.0
2012-11-13,91.0,73.91666666666667,59.0,8.791666666666666,11.958333333333334,3.1666666666666665,1.0416666666666667,165.0,120.0,78.0
2012-11-14,86.0,76.33333333333333,62.0,2.739130434782609,3.652173913043478,0.9130434782608695,0.8181818181818182,108.0,73.95833333333333,49.0
2012-11-15,98.0,77.375,60.0,4.791666666666667,5.75,0.9583333333333334,0.4583333333333333,103.0,65.16666666666667,23.0
2012-11-16,98.0,83.375,57.0,12.25,18.458333333333332,6.208333333333333,0.4583333333333333,120.0,60.791666666666664,6.0
2012-11-17,99.0,95.04166666666667,82.0,20.791666666666668,42.083333333333336,21.291666666666668,0.7083333333333334,112.0,65.625,15.0
2012-11-18,81.0,68.125,59.0,1.5,2.4166666666666665,0.9166666666666666,1.0833333333333333,109.0,69.91666666666667,40.0
2012-11-19,97.0,76.625,57.0,15.416666666666666,20.583333333333332,5.166666666666667,0.875,74.0,47.25,5.0
2012-11-20,97.0,81.66666666666667,72.0,5.916666666666667,8.083333333333334,2.1666666666666665,0.7916666666666666,90.0,71.125,43.0
2012-11-21,87.0,65.54166666666667,45.0,4.916666666666667,6.125,1.2083333333333333,0.4166666666666667,84.0,56.208333333333336,32.0
2012-11-22,98.0,78.79166666666667,47.0,19.291666666666668,31.25,11.958333333333334,0.7083333333333334,130.0,53.041666666666664,-8.0
2012-11-23,98.0,89.29166666666667,78.0,10.916666666666666,23.75,12.833333333333334,0.7916666666666666,107.0,64.95833333333333,10.0
2012-11-24,96.0,84.16666666666667,69.0,5.25,6.208333333333333,0.9583333333333334,0.5,67.0,49.125,24.0
2012-11-25,98.0,75.04166666666667,49.0,9.375,11.375,2.0,0.25,96.0,49.458333333333336,13.0
2012-11-26,99.0,90.83333333333333,80.0,16.80952380952381,23.0,6.190476190476191,0.6086956521739131,109.0,61.125,11.0
2012-11-27,82.0,65.625,42.0,3.4166666666666665,4.416666666666667,1.0,0.5833333333333334,80.0,43.625,28.0
2012-11-28,96.0,75.79166666666667,54.0,15.583333333333334,22.541666666666668,6.958333333333333,0.875,79.0,43.791666666666664,-6.0
2012-11-29,98.0,85.16666666666667,75.0,12.25,19.083333333333332,6.833333333333333,0.75,102.0,54.541666666666664,10.0
2012-11-30,97.0,88.20833333333333,79.0,18.583333333333332,24.083333333333332,5.5,0.8333333333333334,67.0,47.958333333333336,21.0
2012-12-01,98.0,84.08333333333333,71.0,3.9166666666666665,5.041666666666667,1.125,0.9166666666666666,47.0,19.833333333333332,-4.0
2012-12-02,98.0,71.5,52.0,5.541666666666667,6.791666666666667,1.25,0.5,52.0,21.583333333333332,-1.0
2012-12-03,99.0,94.66666666666667,80.0,19.916666666666668,30.375,10.458333333333334,0.7083333333333334,58.0,24.083333333333332,-15.0
2012-12-04,98.0,89.54166666666667,73.0,12.041666666666666,27.416666666666668,15.375,0.8333333333333334,93.0,56.875,30.0
2012-12-05,98.0,88.375,75.0,9.08695652173913,11.347826086956522,2.260869565217391,0.4782608695652174,72.0,40.416666666666664,17.0
2012-12-06,99.0,87.125,73.0,12.291666666666666,19.5,7.208333333333333,0.8333333333333334,69.0,35.75,15.0
2012-12-07,98.0,84.54166666666667,65.0,6.458333333333333,7.916666666666667,1.4583333333333333,0.875,59.0,25.791666666666668,-24.0
2012-12-08,98.0,88.33333333333333,65.0,12.25,19.583333333333332,7.333333333333333,1.125,72.0,17.75,-15.0
2012-12-09,99.0,94.70833333333333,80.0,5.791666666666667,7.291666666666667,1.5,1.2083333333333333,10.0,-9.166666666666666,-19.0
2012-12-10,98.0,82.20833333333333,66.0,3.625,4.833333333333333,1.2083333333333333,0.8333333333333334,19.0,2.25,-25.0
2012-12-11,97.0,81.5,69.0,7.916666666666667,9.083333333333334,1.1666666666666667,1.0833333333333333,46.0,22.458333333333332,-5.0
2012-12-12,81.0,73.95833333333333,61.0,5.6521739130434785,6.913043478260869,1.2608695652173914,1.5217391304347827,44.0,21.708333333333332,11.0
2012-12-13,81.0,71.45833333333333,61.0,6.125,7.083333333333333,0.9583333333333334,1.0416666666666667,48.0,25.958333333333332,8.0
2012-12-14,94.0,66.91666666666667,34.0,26.041666666666668,37.875,11.833333333333334,1.6666666666666667,89.0,29.333333333333332,-25.0
2012-12-15,98.0,89.08333333333333,71.0,22.75,32.791666666666664,10.041666666666666,1.0833333333333333,117.0,46.5,12.0
2012-12-16,90.0,72.95833333333333,64.0,2.375,3.0,0.625,1.0,121.0,78.08333333333333,46.0
2012-12-17,99.0,89.66666666666667,75.0,23.833333333333332,39.041666666666664,15.208333333333334,1.625,52.0,31.666666666666668,-10.0
2012-12-18,99.0,84.875,73.0,11.208333333333334,18.958333333333332,7.75,0.9583333333333334,80.0,45.5,7.0
2012-12-19,76.0,65.58333333333333,48.0,3.3333333333333335,4.541666666666667,1.2083333333333333,0.7083333333333334,14.0,-1.25,-9.0
2012-12-20,93.0,75.875,59.0,4.6521739130434785,5.826086956521739,1.173913043478261,0.5,39.0,9.833333333333334,-5.0
2012-12-21,89.0,68.875,56.0,13.208333333333334,19.125,5.916666666666667,0.9523809523809523,40.0,17.791666666666668,0.0
2012-12-22,98.0,94.125,86.0,21.458333333333332,40.0,18.541666666666668,0.9166666666666666,50.0,17.25,-3.0
2012-12-23,90.0,69.5,53.0,4.25,4.958333333333333,0.7083333333333334,1.0416666666666667,48.0,26.416666666666668,2.0
2012-12-24,98.0,76.08333333333333,61.0,4.333333333333333,5.166666666666667,0.8333333333333334,0.9583333333333334,16.0,-6.5,-33.0
2012-12-25,98.0,80.58333333333333,43.0,10.541666666666666,13.0,2.4583333333333335,1.0416666666666667,62.0,-0.08333333333333333,-55.0
2012-12-26,90.0,71.45833333333333,56.0,2.8333333333333335,4.041666666666667,1.2083333333333333,1.0833333333333333,-4.0,-27.5,-43.0
2012-12-27,84.0,73.375,68.0,4.333333333333333,5.208333333333333,0.875,0.8333333333333334,18.0,-10.833333333333334,-41.0
2012-12-28,99.0,79.83333333333333,55.0,7.833333333333333,8.75,0.9166666666666666,0.7916666666666666,62.0,34.625,10.0
2012-12-29,99.0,93.875,81.0,7.708333333333333,8.458333333333334,0.75,0.9166666666666666,48.0,26.25,6.0
2012-12-30,99.0,97.83333333333333,89.0,13.833333333333334,16.5,2.6666666666666665,0.5416666666666666,65.0,44.708333333333336,27.0
2012-12-31,98.0,88.5,73.0,2.5416666666666665,3.3333333333333335,0.7916666666666666,1.0,64.0,24.75,-3.0
2013-01-01,98.0,91.33333333333333,74.0,,,,,64.0,22.125,-19.0
2013-01-02,99.0,80.91666666666667,68.0,,,,,16.0,10.166666666666666,4.0
2013-01-03,85.0,67.875,51.0,,,,,64.0,28.916666666666668,0.0
2013-01-04,95.0,79.04166666666667,69.0,,,,,50.0,25.458333333333332,-3.0
2013-01-05,80.0,68.91666666666667,56.0,,,,,24.0,3.2083333333333335,-11.0
2013-01-06,82.0,74.625,65.0,,,,,27.0,6.291666666666667,-4.0
2013-01-07,91.0,71.33333333333333,49.0,,,,,61.0,13.208333333333334,-24.0
2013-01-08,98.0,86.5,68.0,,,,,66.0,18.208333333333332,-34.0
2013-01-09,99.0,88.54166666666667,76.0,,,,,46.0,9.583333333333334,-29.0
2013-01-10,83.0,73.04166666666667,59.0,,,,,2.0,-19.625,-39.0
2013-01-11,92.0,79.33333333333333,71.0,,,,,15.0,-3.4166666666666665,-24.0
2013-01-12,96.0,82.33333333333333,57.0,,,,,59.0,11.208333333333334,-37.0
2013-01-13,86.0,76.25,59.0,,,,,7.0,-15.583333333333334,-27.0
2013-01-14,79.0,69.91666666666667,56.0,,,,,6.0,-15.166666666666666,-27.0
2013-01-15,87.0,74.70833333333333,61.0,,,,,16.0,-10.916666666666666,-39.0
2013-01-16,83.0,71.91666666666667,54.0,,,,,36.0,9.208333333333334,-9.0
2013-01-17,86.0,75.83333333333333,66.0,,,,,27.0,5.25,-3.0
2013-01-18,89.0,74.33333333333333,55.0,,,,,43.0,7.875,-17.0
2013-01-19,92.0,74.54166666666667,54.0,,,,,17.0,-6.75,-21.0
2013-01-20,88.0,67.16666666666667,36.0,,,,,56.0,9.083333333333334,-24.0
2013-01-21,96.0,79.83333333333333,66.0,,,,,54.0,15.333333333333334,-40.0
2013-01-22,89.0,78.33333333333333,63.0,,,,,23.0,2.5,-8.0
2013-01-23,83.0,69.95833333333333,56.0,,,,,29.0,6.75,-28.0
2013-01-24,95.0,68.375,39.0,,,,,96.0,18.708333333333332,-57.0
2013-01-25,76.0,65.16666666666667,53.0,,,,,109.0,59.666666666666664,18.0
2013-01-26,79.0,70.125,58.0,,,,,74.0,31.583333333333332,-28.0
2013-01-27,86.0,66.58333333333333,50.0,,,,,20.0,-15.708333333333334,-46.0
2013-01-28,96.0,76.79166666666667,39.0,,,,,107.0,13.833333333333334,-69.0
2013-01-29,87.0,63.708333333333336,46.0,,,,,39.0,7.416666666666667,-30.0
2013-01-30,98.0,81.625,57.0,,,,,81.0,29.583333333333332,-42.0
2013-01-31,97.0,84.29166666666667,70.0,,,,,69.0,17.375,-1.0
2013-02-01,84.0,62.791666666666664,33.0,,,,,76.0,27.25,-2.0
2013-02-02,88.0,75.45833333333333,59.0,,,,,121.0,67.125,7.0
2013-02-03,97.0,79.95833333333333,55.0,,,,,168.0,96.41666666666667,38.0
2013-02-04,98.0,86.25,61.0,,,,,28.0,-7.416666666666667,-45.0
2013-02-05,76.0,61.666666666666664,53.0,,,,,-30.0,-45.875,-56.0
2013-02-06,74.0,66.83333333333333,55.0,,,,,-10.0,-27.5,-44.0
2013-02-07,83.0,69.125,56.0,,,,,6.0,-20.166666666666668,-43.0
2013-02-08,98.0,95.70833333333333,87.0,,,,,-17.0,-39.25,-50.0
2013-02-09,98.0,88.45833333333333,72.0,,,,,36.0,8.541666666666666,-20.0
2013-02-10,99.0,85.95833333333333,70.0,,,,,29.0,-1.7083333333333333,-30.0
2013-02-11,80.0,68.54166666666667,57.0,,,,,25.0,-1.8333333333333333,-20.0
2013-02-12,90.0,74.08333333333333,65.0,,,,,31.0,-0.6666666666666666,-36.0
2013-02-13,96.0,76.83333333333333,60.0,,,,,32.0,-2.1666666666666665,-65.0
2013-02-14,98.0,84.0,66.0,,,,,4.0,-13.375,-26.0
2013-02-15,99.0,96.08695652173913,82.0,,,,,32.0,5.565217391304348,-23.0
2013-02-16,97.0,83.75,67.0,,,,,51.0,22.666666666666668,1.0
2013-02-17,97.0,73.79166666666667,57.0,,,,,37.0,11.291666666666666,-11.0
2013-02-18,78.0,70.16666666666667,61.0,,,,,9.0,-12.041666666666666,-25.0
2013-02-19,74.0,65.16666666666667,54.0,,,,,14.0,-9.0,-30.0
2013-02-20,82.0,70.08333333333333,59.0,,,,,35.0,2.625,-22.0
2013-02-21,83.0,70.625,58.0,,,,,12.0,-6.0,-18.0
2013-02-22,85.0,74.16666666666667,64.0,,,,,25.0,1.125,-17.0
2013-02-23,95.0,78.33333333333333,65.0,,,,,32.0,7.833333333333333,-12.0
2013-02-24,95.0,67.20833333333333,49.0,,,,,50.0,15.208333333333334,-44.0
2013-02-25,88.0,74.125,58.0,,,,,53.0,26.541666666666668,-24.0
2013-02-26,96.0,66.20833333333333,39.0,,,,,104.0,50.875,2.0
2013-02-27,98.0,94.08333333333333,76.0,,,,,86.0,47.083333333333336,-2.0
2013-02-28,99.0,80.41666666666667,64.0,,,,,94.0,73.125,32.0
2013-03-01,94.0,87.54166666666667,78.0,,,,,61.0,37.375,23.0
2013-03-02,99.0,97.5,88.0,,,,,31.0,15.541666666666666,5.0
2013-03-03,99.0,76.16666666666667,55.0,,,,,48.0,14.333333333333334,-12.0
2013-03-04,77.0,57.833333333333336,31.0,,,,,81.0,28.333333333333332,-17.0
2013-03-05,98.0,93.20833333333333,78.0,,,,,59.0,39.041666666666664,16.0
2013-03-06,97.0,75.25,48.0,,,,,20.0,-8.208333333333334,-34.0
2013-03-07,86.0,72.25,55.0,,,,,16.0,-14.166666666666666,-33.0
2013-03-08,89.0,75.79166666666667,62.0,,,,,17.0,-7.041666666666667,-30.0
2013-03-09,98.0,62.875,40.0,,,,,72.0,21.125,-20.0
2013-03-10,97.0,74.66666666666667,54.0,,,,,21.0,-6.666666666666667,-27.0
2013-03-11,92.0,71.0,56.0,,,,,40.0,10.0,-24.0
2013-03-12,98.0,78.04166666666667,52.0,,,,,121.0,59.666666666666664,9.0
2013-03-13,99.0,96.83333333333333,88.0,,,,,55.0,27.0,-10.0
2013-03-14,87.0,79.35,68.0,,,,,55.0,33.25,11.0
2013-03-15,90.0,71.125,56.0,,,,,52.0,24.708333333333332,-7.0
2013-03-16,97.0,79.54166666666667,41.0,,,,,125.0,40.416666666666664,-21.0
2013-03-17,91.0,59.875,33.0,,,,,117.0,62.833333333333336,24.0
2013-03-18,98.0,87.95833333333333,70.0,,,,,117.0,69.375,9.0
2013-03-19,78.0,67.45833333333333,51.0,,,,,91.0,60.291666666666664,36.0
2013-03-20,98.0,92.25,78.0,,,,,54.0,38.0,25.0
2013-03-21,98.0,84.41666666666667,68.0,,,,,60.0,33.833333333333336,14.0
2013-03-22,91.0,75.33333333333333,66.0,,,,,56.0,35.791666666666664,10.0
2013-03-23,95.0,71.16666666666667,52.0,,,,,104.0,63.208333333333336,25.0
2013-03-24,83.0,57.125,32.0,,,,,150.0,96.625,55.0
2013-03-25,86.0,63.0,36.0,,,,,171.0,108.04166666666667,23.0
2013-03-26,98.0,76.29166666666667,52.0,,,,,172.0,129.75,95.0
2013-03-27,98.0,86.75,61.0,,,,,129.0,95.04166666666667,74.0
2013-03-28,98.0,64.69565217391305,35.0,,,,,180.0,113.6086956521739,22.0
2013-03-29,88.0,56.5,27.0,,,,,211.0,132.91666666666666,52.0
2013-03-30,98.0,91.0,75.0,,,,,111.0,82.08333333333333,63.0
2013-03-31,88.0,71.75,54.0,,,,,111.0,81.20833333333333,61.0
2013-04-01,98.0,58.083333333333336,21.0,,,,,130.0,75.58333333333333,12.0
2013-04-02,99.0,90.25,80.0,,,,,125.0,84.0,46.0
2013-04-03,98.0,93.58333333333333,81.0,,,,,110.0,97.08333333333333,79.0
2013-04-04,91.0,71.83333333333333,52.0,,,,,145.0,111.70833333333333,85.0
2013-04-05,98.0,73.75,54.0,,,,,209.0,114.83333333333333,22.0
2013-04-06,98.0,80.5,55.0,,,,,190.0,135.625,93.0
2013-04-07,99.0,88.25,70.0,,,,,140.0,96.375,40.0
2013-04-08,86.0,66.29166666666667,40.0,,,,,100.0,71.08333333333333,44.0
2013-04-09,79.0,54.458333333333336,25.0,,,,,193.0,115.04166666666667,50.0
2013-04-10,98.0,69.0,45.0,,,,,108.0,67.375,13.0
2013-04-11,98.0,74.5,41.0,,,,,103.0,52.083333333333336,10.0
2013-04-12,85.0,65.29166666666667,40.0,,,,,125.0,64.25,26.0
2013-04-13,85.0,61.375,39.0,,,,,126.0,70.83333333333333,28.0
2013-04-14,97.0,65.125,38.0,,,,,194.0,121.54166666666667,21.0
2013-04-15,78.0,51.5,32.0,,,,,169.0,113.0,59.0
2013-04-16,91.0,62.416666666666664,38.0,,,,,177.0,128.29166666666666,85.0
2013-04-17,98.0,71.45833333333333,38.0,,,,,237.0,157.625,76.0
2013-04-18,98.0,84.16666666666667,59.0,,,,,212.0,130.20833333333334,91.0
2013-04-19,77.0,59.208333333333336,31.0,,,,,113.0,72.125,43.0
2013-04-20,98.0,61.416666666666664,31.0,,,,,113.0,61.625,14.0
2013-04-21,99.0,93.08333333333333,79.0,,,,,47.0,23.291666666666668,5.0
2013-04-22,95.0,72.58333333333333,46.0,,,,,108.0,62.916666666666664,31.0
2013-04-23,97.0,61.208333333333336,30.0,,,,,164.0,91.75,6.0
2013-04-24,98.0,88.875,71.0,,,,,139.0,114.33333333333333,63.0
2013-04-25,92.0,55.916666666666664,25.0,,,,,195.0,145.33333333333334,107.0
2013-04-26,93.0,83.33333333333333,75.0,,,,,154.0,103.58333333333333,76.0
2013-04-27,85.0,75.25,65.0,,,,,109.0,87.91666666666667,69.0
2013-04-28,81.0,58.041666666666664,37.0,,,,,149.0,103.45833333333333,77.0
2013-04-29,74.0,45.666666666666664,24.0,,,,,207.0,143.41666666666666,68.0
2013-04-30,92.0,67.5,45.0,,,,,166.0,125.95833333333333,103.0
2013-05-01,78.0,63.541666666666664,50.0,,,,,145.0,109.5,79.0
2013-05-02,75.0,66.79166666666667,56.0,,,,,106.0,80.58333333333333,59.0
2013-05-03,80.0,65.75,50.0,,,,,126.0,89.33333333333333,55.0
2013-05-04,78.0,54.458333333333336,33.0,,,,,175.0,123.95833333333333,69.0
2013-05-05,79.0,51.625,30.0,,,,,200.0,148.04166666666666,101.0
2013-05-06,90.0,63.166666666666664,23.0,,,,,228.0,146.33333333333334,75.0
2013-05-07,89.0,79.29166666666667,63.0,,,,,102.0,75.79166666666667,51.0
2013-05-08,86.0,62.25,42.0,,,,,161.0,100.125,50.0
2013-05-09,91.0,39.166666666666664,14.0,,,,,256.0,168.125,31.0
2013-05-10,92.0,42.375,15.0,,,,,278.0,192.41666666666666,107.0
2013-05-11,99.0,91.875,66.0,,,,,194.0,142.58333333333334,105.0
2013-05-12,99.0,70.04166666666667,39.0,,,,,226.0,173.625,103.0
2013-05-13,98.0,85.16666666666667,64.0,,,,,213.0,158.20833333333334,90.0
2013-05-14,98.0,61.166666666666664,23.0,,,,,279.0,196.79166666666666,111.0
2013-05-15,98.0,79.83333333333333,41.0,,,,,258.0,168.25,108.0
2013-05-16,98.0,73.66666666666667,46.0,,,,,217.0,163.95833333333334,125.0
2013-05-17,86.0,61.083333333333336,36.0,,,,,211.0,150.75,107.0
2013-05-18,96.0,62.0,36.0,,,,,255.0,179.91666666666666,80.0
2013-05-19,96.0,74.20833333333333,49.0,,,,,232.0,179.875,149.0
