date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-18,99.0,93.375,72.0,10.375,271.0,208.79166666666666,181.0
2013-07-19,99.0,84.45833333333333,62.0,2.0833333333333335,265.0,206.33333333333334,175.0
2013-07-20,95.0,83.66666666666667,70.0,9.75,246.0,201.16666666666666,172.0
2013-07-21,93.0,79.08333333333333,65.0,13.75,255.0,213.91666666666666,177.0
2013-07-22,99.0,92.45833333333333,85.0,30.708333333333332,231.0,210.91666666666666,189.0
2013-07-23,99.0,85.5,67.0,16.869565217391305,288.0,242.75,208.0
2013-07-24,99.0,96.75,91.0,10.75,215.0,198.91666666666666,184.0
2013-07-25,99.0,98.25,92.0,12.545454545454545,235.0,203.70833333333334,182.0
2013-07-26,99.0,92.45833333333333,75.0,20.166666666666668,276.0,240.0,211.0
2013-07-27,99.0,94.72727272727273,66.0,26.545454545454547,287.0,228.04545454545453,204.0
2013-07-28,99.0,87.66666666666667,57.0,16.541666666666668,289.0,230.66666666666666,198.0
2013-07-29,99.0,97.04166666666667,89.0,24.625,233.0,218.54166666666666,204.0
2013-07-30,99.0,95.91666666666667,90.0,9.208333333333334,241.0,220.58333333333334,203.0
2013-07-31,99.0,87.58333333333333,71.0,28.958333333333332,276.0,240.70833333333334,216.0
2013-08-01,99.0,95.54166666666667,88.0,3.0416666666666665,224.0,206.75,185.0
2013-08-02,98.0,91.5,79.0,9.75,233.0,203.08333333333334,183.0
2013-08-03,99.0,84.45833333333333,64.0,8.916666666666666,268.0,223.375,184.0
2013-08-04,99.0,81.0,58.0,14.291666666666666,298.0,232.91666666666666,175.0
2013-08-05,99.0,90.25,67.0,34.041666666666664,298.0,240.41666666666666,207.0
2013-08-06,99.0,96.875,87.0,20.625,260.0,237.70833333333334,224.0
2013-08-07,99.0,85.33333333333333,56.0,32.958333333333336,318.0,254.79166666666666,222.0
2013-08-08,99.0,77.29166666666667,50.0,51.875,328.0,263.9166666666667,206.0
2013-08-09,93.0,73.16666666666667,50.0,60.625,332.0,281.5,228.0
2013-08-10,90.0,71.54166666666667,53.0,90.04166666666667,339.0,294.375,255.0
2013-08-11,96.0,71.75,44.0,79.58333333333333,348.0,290.9166666666667,242.0
2013-08-12,97.0,74.25,50.0,60.041666666666664,332.0,270.625,222.0
2013-08-13,96.0,72.45833333333333,43.0,37.708333333333336,318.0,255.54166666666666,198.0
2013-08-14,96.0,71.875,38.0,35.958333333333336,332.0,261.9166666666667,195.0
2013-08-15,89.0,71.70833333333333,43.0,52.333333333333336,354.0,280.625,233.0
2013-08-16,94.0,73.04166666666667,48.0,52.608695652173914,342.0,278.4583333333333,218.0
2013-08-17,89.0,76.41666666666667,58.0,56.583333333333336,318.0,274.0,241.0
2013-08-18,94.0,73.33333333333333,42.0,36.125,348.0,284.125,236.0
2013-08-19,92.0,71.79166666666667,39.0,30.166666666666668,356.0,287.375,236.0
2013-08-20,99.0,95.04166666666667,87.0,24.583333333333332,254.0,239.29166666666666,217.0
2013-08-21,99.0,84.20833333333333,58.0,23.166666666666668,299.0,248.625,215.0
2013-08-22,98.0,74.75,45.0,25.125,314.0,261.0416666666667,221.0
2013-08-23,98.0,90.375,81.0,20.083333333333332,246.0,227.5,203.0
2013-08-24,97.0,82.54166666666667,58.0,14.583333333333334,280.0,237.70833333333334,185.0
2013-08-25,95.0,76.45833333333333,52.0,14.166666666666666,284.0,227.83333333333334,179.0
2013-08-26,96.0,68.91666666666667,39.0,10.666666666666666,305.0,239.70833333333334,178.0
2013-08-27,99.0,79.83333333333333,55.0,10.958333333333334,281.0,225.04166666666666,193.0
2013-08-28,89.0,65.91666666666667,34.0,6.041666666666667,297.0,230.20833333333334,182.0
2013-08-29,91.0,75.70833333333333,49.0,17.416666666666668,306.0,232.75,183.0
2013-08-30,94.0,74.5,54.0,25.333333333333332,324.0,266.2083333333333,210.0
2013-08-31,95.0,82.66666666666667,66.0,19.083333333333332,294.0,254.58333333333334,224.0
2013-09-01,99.0,80.79166666666667,48.0,9.375,318.0,251.08333333333334,212.0
2013-09-02,99.0,89.33333333333333,78.0,15.083333333333334,255.0,225.83333333333334,210.0
2013-09-03,99.0,84.95833333333333,64.0,14.208333333333334,303.0,246.375,206.0
2013-09-04,98.0,89.375,73.0,10.791666666666666,288.0,245.5,219.0
2013-09-05,99.0,98.125,92.0,8.041666666666666,261.0,232.70833333333334,216.0
2013-09-06,98.0,83.79166666666667,65.0,7.541666666666667,258.0,224.54166666666666,201.0
2013-09-07,99.0,92.29166666666667,73.0,12.791666666666666,239.0,210.25,195.0
2013-09-08,99.0,97.125,93.0,4.875,209.0,197.5,179.0
2013-09-09,99.0,77.625,46.0,6.0,270.0,211.625,161.0
2013-09-10,91.0,77.5,48.0,12.541666666666666,274.0,217.875,176.0
2013-09-11,97.0,79.29166666666667,56.0,10.958333333333334,263.0,218.79166666666666,173.0
2013-09-12,96.0,81.66666666666667,63.0,19.041666666666668,275.0,228.95833333333334,192.0
2013-09-13,99.0,89.04166666666667,70.0,38.083333333333336,265.0,232.70833333333334,211.0
2013-09-14,94.0,81.75,64.0,33.458333333333336,302.0,250.41666666666666,209.0
2013-09-15,99.0,96.25,90.0,10.75,240.0,223.29166666666666,199.0
2013-09-16,99.0,85.0,53.0,5.958333333333333,251.0,218.0,158.0
2013-09-17,96.0,71.79166666666667,41.0,8.791666666666666,258.0,182.125,118.0
2013-09-18,99.0,73.79166666666667,34.0,12.041666666666666,274.0,185.875,116.0
2013-09-19,99.0,73.25,37.0,15.956521739130435,266.0,189.33333333333334,119.0
2013-09-20,97.0,71.95833333333333,29.0,22.375,296.0,207.29166666666666,146.0
2013-09-21,97.0,72.79166666666667,35.0,24.5,294.0,210.375,148.0
2013-09-22,97.0,82.08333333333333,55.0,21.833333333333332,258.0,189.875,139.0
2013-09-23,96.0,80.25,62.0,6.625,209.0,174.08333333333334,138.0
2013-09-24,99.0,82.83333333333333,60.0,12.458333333333334,271.0,198.875,126.0
2013-09-25,99.0,90.5,71.0,14.125,260.0,217.375,175.0
2013-09-26,99.0,75.5,53.0,2.8333333333333335,210.0,172.20833333333334,121.0
2013-09-27,94.0,72.95833333333333,45.0,6.291666666666667,205.0,146.66666666666666,98.0
2013-09-28,98.0,73.45833333333333,42.0,8.041666666666666,230.0,157.83333333333334,86.0
2013-09-29,92.0,73.58333333333333,48.0,9.791666666666666,248.0,184.20833333333334,136.0
2013-09-30,97.0,80.70833333333333,58.0,10.125,227.0,183.20833333333334,138.0
2013-10-01,99.0,90.91666666666667,68.0,10.333333333333334,248.0,201.95833333333334,175.0
2013-10-02,99.0,95.875,90.0,9.666666666666666,207.0,199.83333333333334,172.0
2013-10-03,98.0,82.20833333333333,64.0,9.041666666666666,218.0,175.75,130.0
2013-10-04,96.0,79.66666666666667,66.0,8.083333333333334,173.0,147.95833333333334,129.0
2013-10-05,98.0,90.83333333333333,80.0,11.208333333333334,158.0,148.70833333333334,135.0
2013-10-06,99.0,96.20833333333333,83.0,5.458333333333333,219.0,181.08333333333334,155.0
2013-10-07,99.0,85.08333333333333,60.0,9.625,273.0,215.33333333333334,179.0
2013-10-08,97.0,81.125,56.0,26.583333333333332,285.0,229.29166666666666,193.0
2013-10-09,91.0,78.54166666666667,66.0,16.25,267.0,233.375,205.0
2013-10-10,98.0,81.29166666666667,55.0,7.458333333333333,270.0,212.41666666666666,180.0
2013-10-11,99.0,94.58333333333333,80.0,20.916666666666668,242.0,203.25,174.0
2013-10-12,99.0,65.375,39.0,16.416666666666668,237.0,194.45833333333334,145.0
2013-10-13,79.0,53.75,35.0,4.625,210.0,160.70833333333334,94.0
2013-10-14,96.0,73.25,43.0,13.625,210.0,145.5,65.0
2013-10-15,99.0,94.41666666666667,88.0,21.458333333333332,182.0,157.95833333333334,137.0
2013-10-16,99.0,79.91666666666667,53.0,1.0416666666666667,188.0,143.95833333333334,90.0
2013-10-17,99.0,86.08333333333333,69.0,4.0,137.0,106.70833333333333,73.0
2013-10-18,99.0,77.16666666666667,46.0,7.086956521739131,175.0,110.25,57.0
2013-10-19,98.0,84.79166666666667,70.0,10.958333333333334,137.0,118.58333333333333,86.0
2013-10-20,99.0,92.16666666666667,85.0,6.0,143.0,136.375,129.0
2013-10-21,99.0,85.79166666666667,61.0,3.0,212.0,158.20833333333334,114.0
2013-10-22,98.0,95.33333333333333,91.0,2.25,141.0,130.54166666666666,118.0
2013-10-23,99.0,94.54166666666667,88.0,1.2083333333333333,139.0,126.29166666666667,118.0
2013-10-24,99.0,95.80952380952381,87.0,5.125,137.0,126.52380952380952,114.0
2013-10-25,99.0,99.0,99.0,3.2916666666666665,158.0,145.625,129.0
2013-10-26,99.0,90.20833333333333,81.0,7.5,150.0,113.16666666666667,87.0
2013-10-27,89.0,64.125,43.0,6.291666666666667,160.0,119.04166666666667,67.0
2013-10-28,99.0,78.33333333333333,43.0,7.958333333333333,171.0,97.95833333333333,37.0
2013-10-29,99.0,83.625,54.0,15.833333333333334,195.0,122.70833333333333,61.0
2013-10-30,98.0,76.75,54.0,20.208333333333332,195.0,141.83333333333334,98.0
2013-10-31,97.0,71.70833333333333,46.0,23.166666666666668,186.0,128.95833333333334,72.0
2013-11-01,96.0,76.33333333333333,50.0,17.25,165.0,110.45833333333333,62.0
2013-11-02,99.0,82.54166666666667,54.0,20.208333333333332,181.0,107.91666666666667,32.0
2013-11-03,98.0,76.75,47.0,26.708333333333332,212.0,148.625,100.0
2013-11-04,99.0,82.79166666666667,58.0,20.125,156.0,121.70833333333333,71.0
2013-11-05,98.0,73.75,32.0,17.666666666666668,165.0,95.20833333333333,42.0
2013-11-06,99.0,79.58333333333333,46.0,21.5,170.0,90.58333333333333,18.0
2013-11-07,97.0,80.25,45.0,20.25,153.0,117.83333333333333,69.0
2013-11-08,75.0,63.208333333333336,45.0,7.375,145.0,112.95833333333333,71.0
2013-11-09,96.0,75.95833333333333,50.0,7.166666666666667,126.0,80.41666666666667,22.0
2013-11-10,97.0,90.625,79.0,9.166666666666666,130.0,106.5,81.0
2013-11-11,89.0,73.83333333333333,53.0,4.166666666666667,81.0,54.666666666666664,11.0
2013-11-12,95.0,77.875,50.0,3.0,47.0,25.583333333333332,0.0
2013-11-13,98.0,80.29166666666667,57.0,3.5833333333333335,57.0,22.541666666666668,-6.0
2013-11-14,97.0,73.83333333333333,42.0,8.75,113.0,45.208333333333336,-26.0
2013-11-15,98.0,80.91666666666667,68.0,11.08695652173913,120.0,82.125,42.0
2013-11-16,99.0,80.6086956521739,43.0,15.045454545454545,145.0,62.69565217391305,2.0
2013-11-17,99.0,79.625,47.0,22.083333333333332,157.0,73.25,11.0
2013-11-18,99.0,83.04166666666667,50.0,18.875,154.0,74.58333333333333,20.0
2013-11-19,98.0,70.5,26.0,6.291666666666667,128.0,71.5,20.0
2013-11-20,86.0,64.25,41.0,5.041666666666667,120.0,68.75,18.0
2013-11-21,81.0,74.375,57.0,0.2916666666666667,89.0,59.375,39.0
2013-11-22,92.0,74.33333333333333,53.0,1.7083333333333333,112.0,72.375,39.0
2013-11-23,96.0,70.08333333333333,37.0,6.875,129.0,66.5,8.0
2013-11-24,94.0,77.04166666666667,42.0,11.875,138.0,59.666666666666664,6.0
2013-11-25,99.0,92.58333333333333,86.0,20.583333333333332,125.0,65.29166666666667,4.0
2013-11-26,91.0,65.29166666666667,46.0,3.5833333333333335,122.0,91.125,44.0
2013-11-27,85.0,65.20833333333333,41.0,4.125,120.0,68.33333333333333,42.0
2013-11-28,77.0,63.541666666666664,49.0,4.375,99.0,65.5,32.0
2013-11-29,88.0,65.04166666666667,33.0,2.75,104.0,46.041666666666664,-3.0
2013-11-30,82.0,68.91666666666667,57.0,4.208333333333333,78.0,48.166666666666664,15.0
2013-12-01,84.0,68.625,47.0,9.916666666666666,102.0,55.75,23.0
2013-12-02,91.0,80.125,61.0,12.208333333333334,95.0,46.25,7.0
2013-12-03,95.0,72.45833333333333,42.0,9.125,122.0,59.625,2.0
2013-12-04,95.0,80.5,55.0,15.333333333333334,119.0,62.166666666666664,18.0
2013-12-05,99.0,81.875,47.0,15.791666666666666,130.0,51.958333333333336,0.0
2013-12-06,88.0,74.66666666666667,54.0,10.333333333333334,113.0,68.625,40.0
2013-12-07,94.0,76.83333333333333,59.0,4.916666666666667,65.0,33.208333333333336,13.0
2013-12-08,94.0,79.91666666666667,52.0,4.583333333333333,46.0,20.083333333333332,-10.0
2013-12-09,88.0,67.33333333333333,43.0,10.5,96.0,45.791666666666664,-12.0
2013-12-10,93.0,72.41666666666667,51.0,21.0,128.0,72.125,37.0
2013-12-11,71.0,54.541666666666664,34.0,4.875,89.0,66.45833333333333,48.0
2013-12-12,90.0,72.91666666666667,50.0,2.7916666666666665,49.0,26.083333333333332,-3.0
2013-12-13,90.0,71.0,44.0,1.875,83.0,24.125,-20.0
2013-12-14,98.0,82.41666666666667,48.0,0.5416666666666666,27.0,4.75,-9.0
2013-12-15,94.0,72.16666666666667,47.0,0.9583333333333334,33.0,4.666666666666667,-18.0
2013-12-16,79.0,60.625,50.0,0.2222222222222222,65.0,31.416666666666668,2.0
2013-12-17,92.0,78.41666666666667,61.0,4.3076923076923075,64.0,23.333333333333332,-10.0
2013-12-18,96.0,79.70833333333333,55.0,9.666666666666666,44.0,11.541666666666666,-22.0
2013-12-19,93.0,87.125,73.0,2.2083333333333335,47.0,35.208333333333336,20.0
2013-12-20,98.0,95.125,88.0,2.2916666666666665,27.0,11.625,0.0
2013-12-21,98.0,93.66666666666667,82.0,8.375,31.0,3.875,-18.0
2013-12-22,99.0,88.375,53.0,4.625,51.0,8.916666666666666,-21.0
2013-12-23,96.0,77.125,56.0,2.0,51.0,22.375,2.0
2013-12-24,92.0,72.375,40.0,5.291666666666667,53.0,12.916666666666666,-16.0
2013-12-25,93.0,69.08333333333333,43.0,4.958333333333333,59.0,12.625,-25.0
2013-12-26,93.0,77.91666666666667,54.0,18.958333333333332,65.0,10.541666666666666,-35.0
2013-12-27,98.0,73.33333333333333,44.0,15.0,46.0,24.833333333333332,5.0
2013-12-28,84.0,65.45833333333333,50.0,1.7083333333333333,14.0,-0.25,-16.0
2013-12-29,96.0,63.875,44.0,1.0,32.0,6.083333333333333,-13.0
2013-12-30,90.0,77.16666666666667,63.0,2.6666666666666665,57.0,32.0,2.0
2013-12-31,95.0,81.33333333333333,63.0,9.041666666666666,61.0,31.333333333333332,9.0
2014-01-01,82.0,63.125,48.0,3.75,12.0,-6.416666666666667,-24.0
2014-01-02,82.0,59.0,43.0,1.0833333333333333,26.0,-8.208333333333334,-36.0
2014-01-03,86.0,57.083333333333336,43.0,2.3333333333333335,26.0,0.5833333333333334,-43.0
2014-01-04,96.0,77.25,62.0,6.125,56.0,14.708333333333334,-7.0
2014-01-05,98.0,80.375,52.0,16.708333333333332,81.0,24.416666666666668,-11.0
2014-01-06,83.0,67.66666666666667,44.0,21.541666666666668,83.0,47.375,3.0
2014-01-07,50.0,44.5,38.0,2.1666666666666665,24.0,9.125,0.0
2014-01-08,63.0,50.125,41.0,2.7916666666666665,41.0,18.416666666666668,-15.0
2014-01-09,57.0,48.291666666666664,39.0,2.25,46.0,23.625,-1.0
2014-01-10,87.0,53.791666666666664,35.0,2.9583333333333335,52.0,19.291666666666668,-10.0
2014-01-11,96.0,65.58333333333333,39.0,5.75,52.0,14.791666666666666,-15.0
2014-01-12,96.0,68.33333333333333,41.0,4.583333333333333,42.0,4.833333333333333,-31.0
2014-01-13,84.0,63.958333333333336,38.0,5.083333333333333,78.0,17.416666666666668,-24.0
2014-01-14,89.0,69.375,40.0,7.416666666666667,77.0,12.916666666666666,-45.0
2014-01-15,99.0,87.08333333333333,64.0,9.541666666666666,42.0,6.833333333333333,-16.0
2014-01-16,99.0,81.95833333333333,59.0,7.916666666666667,54.0,19.333333333333332,-2.0
2014-01-17,97.0,81.625,52.0,7.166666666666667,52.0,1.2083333333333333,-40.0
2014-01-18,93.0,61.416666666666664,38.0,0.9166666666666666,39.0,-4.333333333333333,-43.0
2014-01-19,96.0,82.54166666666667,59.0,8.416666666666666,35.0,-6.166666666666667,-49.0
2014-01-20,83.0,54.0,31.0,10.041666666666666,39.0,7.75,-41.0
2014-01-21,96.0,76.45833333333333,48.0,10.125,42.0,-8.833333333333334,-69.0
2014-01-22,98.0,96.41666666666667,94.0,7.916666666666667,21.0,10.25,-3.0
2014-01-23,99.0,77.16666666666667,45.0,6.375,67.0,26.083333333333332,0.0
2014-01-24,79.0,56.708333333333336,37.0,2.2916666666666665,64.0,23.125,-3.0
2014-01-25,89.0,72.58333333333333,50.0,8.5,70.0,27.333333333333332,-16.0
2014-01-26,93.0,84.08333333333333,71.0,16.73913043478261,63.0,38.958333333333336,19.0
2014-01-27,99.0,83.70833333333333,64.0,12.916666666666666,83.0,42.166666666666664,15.0
2014-01-28,68.0,48.291666666666664,36.0,3.125,29.0,2.4166666666666665,-24.0
2014-01-29,81.0,57.875,37.0,2.4166666666666665,39.0,2.125,-31.0
2014-01-30,99.0,92.04166666666667,79.0,7.916666666666667,2.0,-13.541666666666666,-32.0
2014-01-31,99.0,81.79166666666667,58.0,2.3333333333333335,37.0,2.375,-37.0
2014-02-01,80.0,59.666666666666664,33.0,1.4166666666666667,26.0,-4.5,-39.0
2014-02-02,88.0,60.833333333333336,39.0,1.7083333333333333,30.0,-8.208333333333334,-46.0
2014-02-03,87.0,71.75,47.0,4.916666666666667,40.0,-14.083333333333334,-56.0
2014-02-04,89.0,76.625,58.0,5.958333333333333,37.0,-5.041666666666667,-42.0
2014-02-05,95.0,83.41666666666667,69.0,11.333333333333334,24.0,-4.291666666666667,-46.0
2014-02-06,94.0,76.04166666666667,46.0,6.916666666666667,49.0,-2.4166666666666665,-46.0
2014-02-07,86.0,67.29166666666667,41.0,7.875,69.0,10.291666666666666,-48.0
2014-02-08,96.0,86.875,61.0,14.25,40.0,22.916666666666668,5.0
2014-02-09,76.0,54.583333333333336,36.0,1.0416666666666667,10.0,-23.333333333333332,-48.0
2014-02-10,93.0,77.20833333333333,55.0,3.5416666666666665,8.0,-19.541666666666668,-52.0
2014-02-11,80.0,65.41666666666667,40.0,8.541666666666666,80.0,23.583333333333332,-21.0
2014-02-12,90.0,70.29166666666667,41.0,19.125,99.0,41.208333333333336,-13.0
2014-02-13,94.0,61.291666666666664,45.0,6.208333333333333,26.0,2.9166666666666665,-18.0
2014-02-14,91.0,62.791666666666664,40.0,1.7916666666666667,36.0,-1.7083333333333333,-31.0
2014-02-15,94.0,66.95833333333333,37.0,5.666666666666667,33.0,-2.125,-21.0
2014-02-16,78.0,57.375,39.0,4.25,75.0,18.25,-33.0
2014-02-17,95.0,79.79166666666667,54.0,7.583333333333333,54.0,7.666666666666667,-37.0
2014-02-18,99.0,97.0,94.0,0.75,18.0,6.416666666666667,-1.0
2014-02-19,97.0,92.41666666666667,85.0,3.2916666666666665,36.0,15.208333333333334,-3.0
2014-02-20,94.0,72.625,49.0,4.125,70.0,22.916666666666668,-24.0
2014-02-21,95.0,71.91666666666667,42.0,5.083333333333333,84.0,16.75,-48.0
2014-02-22,98.0,85.875,73.0,15.166666666666666,58.0,39.083333333333336,9.0
2014-02-23,97.0,69.66666666666667,50.0,18.541666666666668,141.0,92.29166666666667,54.0
2014-02-24,82.0,56.958333333333336,39.0,27.166666666666668,102.0,66.625,9.0
2014-02-25,93.0,74.25,54.0,21.391304347826086,69.0,18.875,-18.0
2014-02-26,98.0,86.0,68.0,17.791666666666668,38.0,17.083333333333332,-22.0
2014-02-27,98.0,71.08333333333333,45.0,8.041666666666666,62.0,33.416666666666664,3.0
2014-02-28,86.0,60.333333333333336,44.0,5.208333333333333,72.0,24.416666666666668,-14.0
2014-03-01,99.0,93.16666666666667,76.0,6.958333333333333,41.0,16.583333333333332,-12.0
2014-03-02,96.0,51.666666666666664,37.0,8.041666666666666,59.0,39.208333333333336,17.0
2014-03-03,95.0,65.83333333333333,50.0,10.541666666666666,43.0,20.458333333333332,-28.0
2014-03-04,99.0,76.33333333333333,46.0,5.0,113.0,47.166666666666664,3.0
2014-03-05,80.0,57.958333333333336,45.0,4.708333333333333,71.0,42.125,12.0
2014-03-06,91.0,65.91666666666667,38.0,3.5416666666666665,90.0,34.208333333333336,-23.0
2014-03-07,90.0,81.41666666666667,73.0,10.375,59.0,39.208333333333336,19.0
2014-03-08,96.0,88.125,80.0,12.958333333333334,74.0,50.5,30.0
2014-03-09,98.0,93.875,88.0,4.333333333333333,74.0,61.333333333333336,49.0
2014-03-10,99.0,71.75,41.0,4.166666666666667,72.0,32.416666666666664,-26.0
2014-03-11,98.0,95.375,92.0,3.4166666666666665,28.0,-8.583333333333334,-34.0
2014-03-12,97.0,88.70833333333333,63.0,4.25,32.0,6.083333333333333,-13.0
2014-03-13,97.0,86.5,77.0,10.708333333333334,39.0,14.708333333333334,-9.0
2014-03-14,96.0,68.54166666666667,43.0,11.541666666666666,74.0,27.458333333333332,-18.0
2014-03-15,92.0,75.33333333333333,48.0,16.583333333333332,114.0,36.166666666666664,-36.0
2014-03-16,94.0,68.70833333333333,44.0,20.541666666666668,153.0,86.66666666666667,10.0
2014-03-17,83.0,51.083333333333336,15.0,21.958333333333332,209.0,125.875,71.0
2014-03-18,87.0,60.541666666666664,26.0,30.291666666666668,197.0,104.625,50.0
2014-03-19,98.0,94.54166666666667,84.0,22.083333333333332,105.0,86.20833333333333,64.0
2014-03-20,99.0,78.875,53.0,13.666666666666666,147.0,89.66666666666667,52.0
2014-03-21,97.0,54.166666666666664,18.0,11.958333333333334,134.0,66.875,6.0
2014-03-22,67.0,43.458333333333336,22.0,21.0,166.0,95.5,11.0
2014-03-23,91.0,53.916666666666664,37.0,9.695652173913043,78.0,40.041666666666664,-8.0
2014-03-24,97.0,70.33333333333333,47.0,1.7916666666666667,58.0,23.75,-13.0
2014-03-25,67.0,47.916666666666664,32.0,2.9583333333333335,84.0,41.541666666666664,11.0
2014-03-26,72.0,49.041666666666664,29.0,8.833333333333334,104.0,46.583333333333336,-8.0
2014-03-27,79.0,39.375,13.0,9.541666666666666,157.0,80.83333333333333,-18.0
2014-03-28,65.0,38.041666666666664,13.0,11.5,201.0,106.29166666666667,15.0
2014-03-29,77.0,55.208333333333336,21.0,16.541666666666668,201.0,111.08333333333333,27.0
2014-03-30,92.0,66.0,39.0,33.166666666666664,179.0,108.83333333333333,46.0
2014-03-31,94.0,54.291666666666664,16.0,31.416666666666668,222.0,135.83333333333334,28.0
2014-04-01,75.0,45.0,23.0,10.583333333333334,137.0,80.20833333333333,17.0
2014-04-02,86.0,61.166666666666664,36.0,12.208333333333334,172.0,97.04166666666667,0.0
2014-04-03,99.0,86.66666666666667,70.0,12.458333333333334,152.0,113.125,75.0
2014-04-04,99.0,78.29166666666667,48.0,2.7083333333333335,139.0,109.0,68.0
2014-04-05,74.0,55.208333333333336,39.0,2.375,66.0,44.416666666666664,25.0
2014-04-06,93.0,63.041666666666664,39.0,6.041666666666667,85.0,40.041666666666664,10.0
2014-04-07,66.0,42.375,30.0,9.291666666666666,127.0,79.91666666666667,28.0
2014-04-08,63.0,42.541666666666664,25.0,18.875,162.0,109.75,37.0
2014-04-09,82.0,50.541666666666664,18.0,19.041666666666668,194.0,100.25,-5.0
2014-04-10,91.0,54.625,24.0,20.666666666666668,181.0,99.66666666666667,41.0
2014-04-11,59.0,46.958333333333336,35.0,12.708333333333334,100.0,69.0,27.0
2014-04-12,67.0,39.625,24.0,17.416666666666668,147.0,94.625,18.0
2014-04-13,84.0,48.0,16.0,16.375,162.0,88.04166666666667,8.0
2014-04-14,94.0,54.75,20.0,15.583333333333334,178.0,91.125,-4.0
2014-04-15,90.0,49.333333333333336,15.0,18.217391304347824,200.0,116.95833333333333,9.0
2014-04-16,54.0,29.833333333333332,13.0,21.291666666666668,180.0,137.58333333333334,93.0
