date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-08-13,,,,6.208333333333333,245.0,221.75,210.0
2017-08-14,,,,6.291666666666667,229.0,220.08333333333334,210.0
2017-08-15,,,,8.708333333333334,220.0,213.54166666666666,207.0
2017-08-16,,,,8.416666666666666,213.0,205.0,200.0
2017-08-17,,,,11.041666666666666,254.0,227.0,204.0
2017-08-18,,,,12.041666666666666,245.0,226.54166666666666,216.0
2017-08-19,,,,8.416666666666666,218.0,211.5,207.0
2017-08-20,,,,7.166666666666667,225.0,216.625,207.0
2017-08-21,,,,12.291666666666666,264.0,233.54166666666666,216.0
2017-08-22,,,,25.458333333333332,320.0,261.25,207.0
2017-08-23,,,,12.208333333333334,325.0,272.2083333333333,227.0
2017-08-24,,,,16.041666666666668,320.0,279.0,228.0
2017-08-25,,,,9.791666666666666,316.0,278.0833333333333,234.0
2017-08-26,,,,14.458333333333334,308.0,240.83333333333334,191.0
2017-08-27,,,,13.25,266.0,214.04166666666666,163.0
2017-08-28,,,,17.875,251.0,216.54166666666666,159.0
2017-08-29,,,,28.416666666666668,348.0,269.1666666666667,201.0
2017-08-30,,,,16.25,249.0,212.33333333333334,198.0
2017-08-31,,,,7.291666666666667,200.0,186.08333333333334,173.0
2017-09-01,,,,9.583333333333334,230.0,199.125,175.0
2017-09-02,,,,8.916666666666666,187.0,177.66666666666666,170.0
2017-09-03,,,,7.75,241.0,198.70833333333334,156.0
2017-09-04,,,,7.791666666666667,249.0,195.79166666666666,140.0
2017-09-05,,,,9.833333333333334,230.0,195.20833333333334,137.0
2017-09-06,,,,10.541666666666666,215.0,204.83333333333334,191.0
2017-09-07,,,,9.958333333333334,225.0,207.29166666666666,190.0
2017-09-08,,,,8.583333333333334,242.0,205.75,168.0
2017-09-09,,,,10.458333333333334,269.0,209.625,143.0
2017-09-10,,,,18.666666666666668,281.0,216.70833333333334,164.0
2017-09-11,,,,18.916666666666668,261.0,217.125,171.0
2017-09-12,,,,11.875,279.0,236.95833333333334,208.0
2017-09-13,,,,9.375,269.0,225.375,183.0
2017-09-14,,,,10.791666666666666,250.0,212.79166666666666,171.0
2017-09-15,,,,6.125,251.0,209.5,162.0
2017-09-16,,,,5.833333333333333,209.0,184.79166666666666,160.0
2017-09-17,,,,10.916666666666666,221.0,188.08333333333334,159.0
2017-09-18,,,,15.041666666666666,300.0,243.95833333333334,173.0
2017-09-19,,,,11.208333333333334,258.0,210.75,164.0
2017-09-20,,,,19.52173913043478,260.0,214.95833333333334,174.0
2017-09-21,,,,8.291666666666666,269.0,220.25,155.0
2017-09-22,,,,10.125,230.0,192.16666666666666,142.0
2017-09-23,,,,8.75,209.0,187.25,156.0
2017-09-24,,,,12.208333333333334,246.0,195.58333333333334,147.0
2017-09-25,,,,19.5,227.0,190.58333333333334,144.0
2017-09-26,,,,20.375,243.0,192.375,140.0
2017-09-27,,,,20.041666666666668,266.0,209.70833333333334,151.0
2017-09-28,,,,7.541666666666667,206.0,171.95833333333334,122.0
2017-09-29,,,,8.25,251.0,169.04166666666666,96.0
2017-09-30,,,,9.416666666666666,249.0,184.91666666666666,134.0
2017-10-01,,,,13.208333333333334,245.0,180.375,111.0
2017-10-02,,,,14.166666666666666,255.0,201.5,155.0
2017-10-03,,,,14.5,258.0,200.5,164.0
2017-10-04,,,,7.083333333333333,198.0,149.375,111.0
2017-10-05,,,,6.166666666666667,171.0,126.54166666666667,82.0
2017-10-06,,,,6.375,189.0,149.83333333333334,93.0
2017-10-07,,,,5.708333333333333,196.0,174.29166666666666,158.0
2017-10-08,,,,7.583333333333333,213.0,169.20833333333334,127.0
2017-10-09,,,,8.75,213.0,166.95833333333334,111.0
2017-10-10,,,,17.166666666666668,236.0,195.79166666666666,158.0
2017-10-11,,,,10.166666666666666,190.0,168.5,158.0
2017-10-12,,,,11.0,218.0,182.20833333333334,145.0
2017-10-13,,,,3.9166666666666665,149.0,136.16666666666666,121.0
2017-10-14,,,,7.0,143.0,133.58333333333334,114.0
2017-10-15,,,,8.041666666666666,163.0,134.875,107.0
2017-10-16,,,,11.5,128.0,116.20833333333333,108.0
2017-10-17,,,,11.166666666666666,166.0,128.75,102.0
2017-10-18,,,,11.125,135.0,102.10526315789474,78.0
2017-10-19,,,,9.791666666666666,114.0,104.25,92.0
2017-10-20,,,,6.416666666666667,167.0,135.70833333333334,108.0
2017-10-21,,,,11.25,172.0,166.16666666666666,160.0
2017-10-22,,,,5.583333333333333,183.0,173.16666666666666,151.0
2017-10-23,,,,3.8,179.0,149.20833333333334,104.0
2017-10-24,,,,13.333333333333334,155.0,116.70833333333333,80.0
2017-10-25,,,,12.791666666666666,164.0,114.70833333333333,72.0
2017-10-26,,,,13.583333333333334,176.0,115.0,59.0
2017-10-27,,,,15.041666666666666,167.0,117.875,54.0
2017-10-28,,,,15.208333333333334,162.0,134.45833333333334,96.0
2017-10-29,,,,4.083333333333333,162.0,138.54166666666666,129.0
2017-10-30,,,,3.6666666666666665,162.0,118.875,80.0
2017-10-31,,,,6.0,155.0,99.41666666666667,54.0
2017-11-01,,,,8.125,183.0,117.58333333333333,41.0
2017-11-02,,,,12.5,194.0,134.83333333333334,96.0
2017-11-03,,,,18.25,182.0,130.54166666666666,90.0
2017-11-04,,,,12.291666666666666,159.0,119.58333333333333,77.0
2017-11-05,,,,11.208333333333334,141.0,82.875,31.0
2017-11-06,,,,12.25,218.0,111.04166666666667,29.0
2017-11-07,,,,16.75,192.0,116.70833333333333,54.0
2017-11-08,,,,17.166666666666668,181.0,134.83333333333334,84.0
2017-11-09,,,,11.25,152.0,124.66666666666667,62.0
2017-11-10,,,,9.583333333333334,158.0,103.875,35.0
2017-11-11,,,,8.25,171.0,130.125,79.0
2017-11-12,,,,5.625,127.0,86.20833333333333,31.0
2017-11-13,,,,7.833333333333333,135.0,85.75,12.0
2017-11-14,,,,11.541666666666666,176.0,125.41666666666667,84.0
2017-11-15,,,,12.541666666666666,139.0,104.58333333333333,60.0
2017-11-16,,,,2.7083333333333335,114.0,77.70833333333333,44.0
2017-11-17,,,,5.875,109.0,67.29166666666667,24.0
2017-11-18,,,,7.208333333333333,136.0,90.58333333333333,37.0
2017-11-19,,,,2.5416666666666665,81.0,51.208333333333336,3.0
2017-11-20,,,,3.9166666666666665,68.0,26.125,-21.0
2017-11-21,,,,4.0,83.0,41.5,-13.0
2017-11-22,,,,7.695652173913044,124.0,66.66666666666667,-29.0
2017-11-23,,,,4.958333333333333,111.0,88.20833333333333,37.0
2017-11-24,,,,2.0,102.0,56.041666666666664,8.0
2017-11-25,,,,1.9583333333333333,97.0,59.791666666666664,3.0
2017-11-26,,,,5.875,168.0,92.75,-2.0
2017-11-27,,,,7.5,92.0,65.0,28.0
2017-11-28,,,,10.791666666666666,104.0,57.208333333333336,14.0
2017-11-29,,,,13.0,201.0,103.70833333333333,27.0
2017-11-30,,,,10.291666666666666,96.0,73.04166666666667,53.0
2017-12-01,,,,4.416666666666667,67.0,46.291666666666664,21.0
2017-12-02,,,,2.5833333333333335,76.0,26.875,-9.0
2017-12-03,,,,3.9166666666666665,146.0,61.25,-7.0
2017-12-04,,,,9.166666666666666,117.0,77.54166666666667,18.0
2017-12-05,,,,4.869565217391305,93.0,59.708333333333336,11.0
2017-12-06,,,,3.2916666666666665,69.0,30.041666666666668,3.0
2017-12-07,,,,5.25,80.0,25.833333333333332,-16.0
2017-12-08,,,,5.0,90.0,38.666666666666664,-6.0
2017-12-09,,,,2.875,63.0,26.666666666666668,-19.0
2017-12-10,,,,4.5,98.0,55.583333333333336,2.0
2017-12-11,,,,4.041666666666667,141.0,62.25,-14.0
2017-12-12,,,,1.5416666666666667,56.0,22.208333333333332,-25.0
2017-12-13,,,,2.625,39.0,0.7083333333333334,-31.0
2017-12-14,,,,2.2083333333333335,78.0,25.583333333333332,-16.0
2017-12-15,,,,4.708333333333333,95.0,25.625,-28.0
2017-12-16,,,,5.541666666666667,128.0,67.25,17.0
2017-12-17,,,,2.7083333333333335,72.0,18.416666666666668,-34.0
2017-12-18,,,,4.083333333333333,84.0,18.791666666666668,-42.0
2017-12-19,,,,4.166666666666667,119.0,36.166666666666664,-16.0
2017-12-20,,,,5.041666666666667,85.0,13.208333333333334,-44.0
2017-12-21,,,,5.625,64.0,16.583333333333332,-25.0
2017-12-22,,,,9.291666666666666,101.0,26.875,-36.0
2017-12-23,,,,9.541666666666666,123.0,52.625,-6.0
2017-12-24,,,,14.5,130.0,81.04166666666667,27.0
2017-12-25,51.0,44.22222222222222,39.0,9.227272727272727,138.0,74.44444444444444,16.0
2017-12-26,73.0,56.208333333333336,31.0,3.375,91.0,22.708333333333332,-33.0
2017-12-27,82.0,58.333333333333336,34.0,3.375,7.0,-9.541666666666666,-25.0
2017-12-28,52.0,42.0,30.0,2.9583333333333335,39.0,15.625,-5.0
2017-12-29,74.0,48.291666666666664,30.0,3.2083333333333335,80.0,23.916666666666668,-31.0
2017-12-30,71.0,51.041666666666664,36.0,2.25,59.0,22.666666666666668,-26.0
2017-12-31,91.0,73.875,48.0,2.7916666666666665,60.0,15.333333333333334,-43.0
2018-01-01,85.0,56.75,34.0,4.041666666666667,90.0,24.708333333333332,-42.0
2018-01-02,84.0,60.291666666666664,33.0,4.208333333333333,72.0,16.541666666666668,-46.0
2018-01-03,79.0,58.666666666666664,38.0,5.333333333333333,54.0,4.75,-47.0
2018-01-04,81.0,62.416666666666664,35.0,5.666666666666667,89.0,11.791666666666666,-55.0
2018-01-05,74.0,52.791666666666664,43.0,6.291666666666667,84.0,44.791666666666664,-11.0
2018-01-06,74.0,52.666666666666664,41.0,7.916666666666667,45.0,14.291666666666666,-33.0
2018-01-07,76.0,54.708333333333336,28.0,5.458333333333333,72.0,8.625,-37.0
2018-01-08,84.0,64.25,42.0,4.666666666666667,92.0,27.083333333333332,-31.0
2018-01-09,85.0,51.833333333333336,29.0,5.416666666666667,44.0,15.541666666666666,-29.0
2018-01-10,73.0,53.375,37.0,6.375,75.0,29.833333333333332,-50.0
2018-01-11,71.0,46.25,33.0,9.458333333333334,74.0,43.791666666666664,-15.0
2018-01-12,77.0,57.958333333333336,32.0,9.541666666666666,72.0,16.75,-48.0
2018-01-13,75.0,60.416666666666664,49.0,9.916666666666666,54.0,23.25,-2.0
2018-01-14,83.0,69.79166666666667,50.0,10.416666666666666,56.0,6.125,-30.0
2018-01-15,88.0,67.125,45.0,10.333333333333334,96.0,33.791666666666664,-49.0
2018-01-16,75.0,50.666666666666664,37.0,13.833333333333334,82.0,35.25,-40.0
2018-01-17,81.0,61.541666666666664,35.0,6.0,87.0,18.583333333333332,-52.0
2018-01-18,58.0,43.25,31.0,6.041666666666667,51.0,19.166666666666668,-31.0
2018-01-19,71.0,40.625,23.0,6.291666666666667,83.0,32.541666666666664,-31.0
2018-01-20,82.0,62.708333333333336,47.0,6.708333333333333,115.0,38.25,-40.0
2018-01-21,72.0,46.5,33.0,5.208333333333333,49.0,10.458333333333334,-36.0
2018-01-22,76.0,58.5,40.0,6.541666666666667,57.0,16.416666666666668,-37.0
2018-01-23,82.0,56.0,25.0,8.695652173913043,113.0,36.25,-52.0
2018-01-24,59.0,46.833333333333336,38.0,5.0,41.0,21.291666666666668,8.0
2018-01-25,75.0,57.541666666666664,35.0,4.791666666666667,53.0,6.291666666666667,-37.0
2018-01-26,94.0,80.125,62.0,4.958333333333333,17.0,-1.125,-13.0
2018-01-27,79.0,59.791666666666664,45.0,3.4166666666666665,48.0,6.291666666666667,-34.0
2018-01-28,81.0,59.333333333333336,24.0,7.25,115.0,33.625,-45.0
2018-01-29,70.0,48.416666666666664,37.0,12.583333333333334,61.0,32.75,-20.0
2018-01-30,81.0,65.41666666666667,34.0,17.416666666666668,83.0,17.291666666666668,-30.0
2018-01-31,77.0,49.833333333333336,41.0,9.958333333333334,103.0,54.958333333333336,-10.0
2018-02-01,58.0,42.916666666666664,35.0,4.625,43.0,10.541666666666666,-37.0
2018-02-02,80.0,56.416666666666664,34.0,7.041666666666667,94.0,18.625,-52.0
2018-02-03,95.0,73.375,36.0,13.583333333333334,123.0,55.625,-34.0
2018-02-04,95.0,53.25,38.0,11.75,137.0,81.33333333333333,17.0
2018-02-05,73.0,50.916666666666664,33.0,17.541666666666668,78.0,33.833333333333336,-15.0
2018-02-06,90.0,83.29166666666667,74.0,20.291666666666668,74.0,34.916666666666664,-13.0
2018-02-07,87.0,55.833333333333336,26.0,8.875,168.0,77.625,-16.0
2018-02-08,57.0,43.833333333333336,36.0,8.652173913043478,48.0,8.75,-28.0
2018-02-09,92.0,75.29166666666667,49.0,7.5,7.0,-16.416666666666668,-49.0
2018-02-10,89.0,76.70833333333333,59.0,5.375,17.0,-21.041666666666668,-81.0
2018-02-11,81.0,66.04166666666667,43.0,8.75,54.0,15.916666666666666,-25.0
2018-02-12,80.0,53.791666666666664,31.0,9.458333333333334,44.0,12.833333333333334,-46.0
2018-02-13,80.0,53.416666666666664,33.0,10.166666666666666,57.0,1.2916666666666667,-57.0
2018-02-14,65.0,45.75,28.0,7.083333333333333,42.0,11.083333333333334,-17.0
2018-02-15,82.0,56.208333333333336,38.0,6.041666666666667,48.0,11.416666666666666,-27.0
2018-02-16,86.0,60.541666666666664,42.0,11.125,82.0,28.208333333333332,-32.0
2018-02-17,75.0,54.291666666666664,27.0,13.458333333333334,80.0,15.291666666666666,-45.0
2018-02-18,81.0,62.208333333333336,42.0,8.875,98.0,32.541666666666664,-43.0
2018-02-19,96.0,81.83333333333333,58.0,14.5,104.0,49.125,-13.0
2018-02-20,97.0,92.375,84.0,15.333333333333334,78.0,63.625,40.0
2018-02-21,95.0,64.91666666666667,35.0,6.041666666666667,113.0,50.541666666666664,-9.0
2018-02-22,86.0,64.79166666666667,34.0,21.208333333333332,102.0,40.666666666666664,-17.0
2018-02-23,80.0,51.833333333333336,27.0,20.583333333333332,86.0,36.958333333333336,-10.0
2018-02-24,81.0,56.5,38.0,20.291666666666668,122.0,44.125,-41.0
2018-02-25,82.0,51.833333333333336,30.0,16.083333333333332,166.0,97.54166666666667,21.0
2018-02-26,64.0,49.875,42.0,21.666666666666668,78.0,54.083333333333336,12.0
2018-02-27,77.0,58.833333333333336,38.0,18.916666666666668,82.0,45.75,3.0
2018-02-28,92.0,80.25,59.0,20.541666666666668,64.0,55.375,46.0
2018-03-01,95.0,70.79166666666667,47.0,20.875,101.0,60.333333333333336,10.0
2018-03-02,84.0,49.125,23.0,30.875,106.0,48.458333333333336,-7.0
2018-03-03,85.0,64.75,32.0,22.25,116.0,56.25,-25.0
2018-03-04,93.0,82.70833333333333,65.0,24.25,68.0,56.541666666666664,47.0
2018-03-05,93.0,74.16666666666667,64.0,28.75,87.0,56.666666666666664,8.0
2018-03-06,93.0,69.29166666666667,29.0,19.791666666666668,174.0,96.41666666666667,9.0
2018-03-07,95.0,90.41666666666667,85.0,15.666666666666666,84.0,55.125,18.0
2018-03-08,94.0,65.29166666666667,36.0,9.541666666666666,71.0,32.5,-14.0
2018-03-09,88.0,60.416666666666664,32.0,11.0,159.0,69.58333333333333,-27.0
2018-03-10,84.0,56.125,26.0,13.25,174.0,114.875,50.0
2018-03-11,96.0,78.375,53.0,9.083333333333334,121.0,91.5,63.0
2018-03-12,81.0,59.0,40.0,14.333333333333334,140.0,95.20833333333333,34.0
2018-03-13,82.0,54.166666666666664,29.0,9.333333333333334,146.0,86.45833333333333,34.0
2018-03-14,77.0,53.041666666666664,33.0,9.208333333333334,97.0,48.125,-3.0
2018-03-15,84.0,64.66666666666667,43.0,9.458333333333334,104.0,53.125,-24.0
2018-03-16,92.0,60.625,39.0,10.166666666666666,100.0,64.875,11.0
2018-03-17,82.0,57.458333333333336,34.0,12.666666666666666,102.0,53.625,-14.0
2018-03-18,82.0,58.708333333333336,35.0,9.375,96.0,52.875,-16.0
2018-03-19,89.0,71.95833333333333,43.0,12.304347826086957,152.0,80.95833333333333,26.0
2018-03-20,90.0,71.25,52.0,16.791666666666668,150.0,85.75,12.0
2018-03-21,78.0,67.83333333333333,55.0,16.708333333333332,188.0,143.5,75.0
2018-03-22,65.0,53.791666666666664,45.0,11.25,163.0,109.29166666666667,50.0
2018-03-23,61.0,48.458333333333336,37.0,6.791666666666667,85.0,44.791666666666664,-11.0
2018-03-24,72.0,51.541666666666664,29.0,8.5,80.0,24.375,-36.0
2018-03-25,67.0,48.708333333333336,23.0,11.333333333333334,158.0,83.0,-18.0
2018-03-26,78.0,49.791666666666664,28.0,15.791666666666666,160.0,105.375,37.0
2018-03-27,55.0,33.083333333333336,18.0,15.458333333333334,164.0,110.45833333333333,63.0
2018-03-28,88.0,54.458333333333336,36.0,7.5,122.0,76.91666666666667,4.0
2018-03-29,74.0,53.041666666666664,28.0,8.333333333333334,90.0,46.375,-8.0
2018-03-30,94.0,89.20833333333333,77.0,8.791666666666666,42.0,33.083333333333336,22.0
2018-03-31,93.0,84.70833333333333,67.0,7.708333333333333,69.0,48.25,27.0
2018-04-01,90.0,73.95833333333333,61.0,18.291666666666668,150.0,116.70833333333333,90.0
2018-04-02,92.0,76.66666666666667,57.0,26.375,140.0,112.83333333333333,84.0
2018-04-03,94.0,67.0,27.0,36.75,253.0,144.5,58.0
2018-04-04,81.0,72.41666666666667,55.0,27.458333333333332,169.0,128.04166666666666,83.0
2018-04-05,80.0,47.875,23.0,9.708333333333334,145.0,93.375,47.0
2018-04-06,95.0,89.0,81.0,14.916666666666666,106.0,86.58333333333333,75.0
2018-04-07,95.0,78.375,51.0,9.166666666666666,103.0,83.375,52.0
2018-04-08,90.0,58.083333333333336,25.0,10.583333333333334,123.0,62.791666666666664,9.0
2018-04-09,78.0,51.0,29.0,9.916666666666666,167.0,93.08333333333333,23.0
2018-04-10,82.0,61.541666666666664,46.0,12.708333333333334,121.0,76.33333333333333,10.0
2018-04-11,85.0,62.25,39.0,20.083333333333332,224.0,152.08333333333334,65.0
2018-04-12,56.0,33.958333333333336,18.0,14.0,205.0,151.79166666666666,90.0
2018-04-13,66.0,40.666666666666664,27.0,12.125,143.0,99.58333333333333,49.0
2018-04-14,92.0,74.20833333333333,55.0,9.958333333333334,141.0,95.75,9.0
2018-04-15,89.0,60.833333333333336,40.0,5.291666666666667,191.0,151.5,95.0
2018-04-16,90.0,62.125,33.0,9.333333333333334,155.0,98.95833333333333,49.0
2018-04-17,90.0,73.58333333333333,60.0,9.5,146.0,107.95833333333333,48.0
2018-04-18,96.0,92.91666666666667,87.0,17.375,130.0,113.25,95.0
2018-04-19,96.0,80.0,50.0,17.583333333333332,185.0,136.54166666666666,61.0
2018-04-20,95.0,68.875,35.0,26.958333333333332,189.0,147.70833333333334,93.0
2018-04-21,90.0,62.625,14.0,32.958333333333336,307.0,173.625,76.0
2018-04-22,85.0,53.583333333333336,25.0,31.416666666666668,264.0,182.45833333333334,114.0
2018-04-23,96.0,85.54166666666667,74.0,29.333333333333332,136.0,123.0,110.0
2018-04-24,96.0,94.79166666666667,92.0,9.208333333333334,125.0,118.79166666666667,110.0
2018-04-25,97.0,94.70833333333333,92.0,4.166666666666667,129.0,114.58333333333333,103.0
2018-04-26,97.0,62.0,23.0,7.875,208.0,139.16666666666666,78.0
2018-04-27,88.0,67.625,23.0,18.125,243.0,157.66666666666666,77.0
2018-04-28,82.0,53.416666666666664,21.0,20.833333333333332,191.0,150.625,114.0
2018-04-29,87.0,64.875,42.0,24.625,244.0,190.91666666666666,109.0
2018-04-30,90.0,74.54166666666667,59.0,23.625,240.0,190.25,133.0
2018-05-01,93.0,65.875,39.0,26.666666666666668,239.0,178.0,113.0
2018-05-02,96.0,87.33333333333333,72.0,41.666666666666664,195.0,166.08333333333334,143.0
2018-05-03,97.0,89.54166666666667,70.0,11.666666666666666,202.0,159.95833333333334,111.0
2018-05-04,96.0,85.45833333333333,62.0,9.666666666666666,152.0,111.16666666666667,68.0
2018-05-05,80.0,53.875,29.0,15.541666666666666,219.0,148.95833333333334,76.0
2018-05-06,92.0,66.20833333333333,31.0,22.625,248.0,180.33333333333334,109.0
2018-05-07,95.0,79.75,51.0,20.25,188.0,144.70833333333334,96.0
2018-05-08,95.0,85.29166666666667,78.0,11.125,118.0,106.875,94.0
2018-05-09,94.0,89.70833333333333,86.0,8.0,108.0,98.375,93.0
2018-05-10,93.0,77.41666666666667,49.0,9.708333333333334,150.0,106.58333333333333,55.0
2018-05-11,94.0,46.125,21.0,9.291666666666666,243.0,161.5,51.0
2018-05-12,88.0,58.791666666666664,35.0,19.083333333333332,237.0,184.79166666666666,137.0
2018-05-13,97.0,85.875,72.0,22.333333333333332,187.0,155.375,119.0
2018-05-14,97.0,73.75,43.0,13.5,227.0,172.58333333333334,126.0
2018-05-15,92.0,73.16666666666667,49.0,15.708333333333334,233.0,177.625,107.0
2018-05-16,85.0,65.91666666666667,38.0,28.583333333333332,290.0,223.45833333333334,165.0
2018-05-17,95.0,80.95833333333333,62.0,27.958333333333332,255.0,207.70833333333334,164.0
2018-05-18,96.0,92.66666666666667,82.0,10.708333333333334,161.0,134.33333333333334,122.0
2018-05-19,96.0,80.25,54.0,6.916666666666667,165.0,130.41666666666666,98.0
2018-05-20,90.0,58.833333333333336,29.0,6.125,180.0,132.625,78.0
2018-05-21,90.0,67.45833333333333,34.0,12.833333333333334,238.0,162.16666666666666,86.0
2018-05-22,90.0,63.5,39.0,14.125,231.0,174.16666666666666,98.0
2018-05-23,97.0,78.41666666666667,58.0,11.625,216.0,166.83333333333334,99.0
2018-05-24,97.0,83.79166666666667,68.0,15.08695652173913,210.0,170.75,117.0
2018-05-25,90.0,60.125,32.0,21.916666666666668,290.0,213.83333333333334,100.0
2018-05-26,92.0,75.875,53.0,23.958333333333332,193.0,166.125,136.0
2018-05-27,95.0,79.5,64.0,15.583333333333334,191.0,161.20833333333334,129.0
2018-05-28,95.0,82.45833333333333,64.0,21.125,236.0,181.875,131.0
2018-05-29,96.0,78.41666666666667,58.0,26.958333333333332,263.0,209.75,146.0
2018-05-30,97.0,85.0,65.0,21.708333333333332,236.0,202.04166666666666,174.0
2018-05-31,97.0,91.95833333333333,77.0,12.208333333333334,204.0,171.0,158.0
2018-06-01,96.0,76.0,49.0,8.291666666666666,221.0,174.66666666666666,130.0
2018-06-02,95.0,80.45833333333333,60.0,10.125,227.0,173.875,107.0
2018-06-03,96.0,84.875,64.0,14.375,234.0,183.875,138.0
2018-06-04,97.0,84.0,65.0,11.833333333333334,233.0,186.04166666666666,137.0
2018-06-05,97.0,86.625,71.0,7.541666666666667,220.0,187.125,133.0
2018-06-06,96.0,90.33333333333333,81.0,15.208333333333334,218.0,199.08333333333334,182.0
2018-06-07,97.0,77.75,51.0,21.083333333333332,263.0,217.08333333333334,176.0
2018-06-08,92.0,75.66666666666667,50.0,22.708333333333332,299.0,233.875,185.0
2018-06-09,95.0,83.25,66.0,20.75,241.0,202.75,164.0
2018-06-10,97.0,92.83333333333333,86.0,8.791666666666666,171.0,160.45833333333334,153.0
2018-06-11,97.0,96.58333333333333,96.0,2.130434782608696,176.0,165.66666666666666,153.0
2018-06-12,96.0,90.95833333333333,81.0,7.541666666666667,183.0,161.875,153.0
2018-06-13,97.0,76.125,43.0,10.291666666666666,245.0,175.54166666666666,139.0
2018-06-14,94.0,68.29166666666667,44.0,5.25,195.0,159.66666666666666,95.0
2018-06-15,96.0,89.33333333333333,74.0,7.041666666666667,169.0,143.75,127.0
2018-06-16,96.0,93.875,88.0,6.041666666666667,133.0,125.29166666666667,116.0
2018-06-17,96.0,82.91666666666667,69.0,5.041666666666667,173.0,152.29166666666666,123.0
2018-06-18,96.0,81.83333333333333,66.0,11.875,237.0,184.125,123.0
2018-06-19,97.0,88.375,72.0,12.208333333333334,219.0,191.95833333333334,161.0
2018-06-20,97.0,95.25,91.0,11.041666666666666,192.0,182.20833333333334,175.0
2018-06-21,97.0,86.91666666666667,60.0,10.375,221.0,195.66666666666666,173.0
2018-06-22,82.0,48.375,24.0,9.0,294.0,228.66666666666666,151.0
2018-06-23,96.0,78.75,53.0,20.541666666666668,244.0,196.08333333333334,136.0
2018-06-24,96.0,69.0,41.0,16.625,279.0,223.0,151.0
2018-06-25,83.0,60.75,46.0,17.791666666666668,273.0,225.625,171.0
2018-06-26,97.0,85.5,67.0,20.791666666666668,237.0,200.20833333333334,158.0
2018-06-27,97.0,87.41666666666667,67.0,20.541666666666668,272.0,225.5,189.0
2018-06-28,96.0,82.95833333333333,64.0,18.666666666666668,279.0,244.04166666666666,201.0
2018-06-29,97.0,70.66666666666667,48.0,21.041666666666668,353.0,269.375,190.0
2018-06-30,91.0,78.54166666666667,62.0,22.75,309.0,250.625,204.0
2018-07-01,95.0,75.125,56.0,27.75,330.0,270.5833333333333,222.0
2018-07-02,95.0,76.20833333333333,58.0,27.833333333333332,312.0,262.375,223.0
2018-07-03,92.0,77.79166666666667,60.0,31.833333333333332,309.0,256.9166666666667,216.0
2018-07-04,96.0,88.29166666666667,82.0,28.333333333333332,253.0,228.79166666666666,204.0
2018-07-05,97.0,79.0,56.0,11.708333333333334,283.0,245.75,209.0
2018-07-06,97.0,96.08333333333333,93.0,7.208333333333333,182.0,173.91666666666666,167.0
2018-07-07,97.0,96.54166666666667,95.0,8.333333333333334,205.0,190.95833333333334,177.0
2018-07-08,98.0,91.875,80.0,13.125,249.0,215.58333333333334,182.0
2018-07-09,97.0,90.58333333333333,80.0,15.875,263.0,230.08333333333334,204.0
2018-07-10,98.0,87.20833333333333,71.0,20.291666666666668,294.0,243.25,207.0
2018-07-11,96.0,79.91666666666667,51.0,20.333333333333332,317.0,255.70833333333334,224.0
2018-07-12,97.0,80.75,57.0,11.791666666666666,279.0,238.5,220.0
2018-07-13,97.0,80.33333333333333,55.0,19.583333333333332,312.0,262.3333333333333,224.0
2018-07-14,94.0,75.83333333333333,62.0,21.583333333333332,296.0,262.2083333333333,222.0
2018-07-15,97.0,85.79166666666667,69.0,33.166666666666664,306.0,255.95833333333334,221.0
2018-07-16,97.0,83.33333333333333,60.0,38.333333333333336,311.0,258.4166666666667,221.0
2018-07-17,96.0,85.125,72.0,46.708333333333336,293.0,258.2916666666667,223.0
2018-07-18,96.0,75.33333333333333,52.0,50.25,318.0,275.9166666666667,231.0
2018-07-19,96.0,88.54166666666667,75.0,36.833333333333336,282.0,248.375,230.0
2018-07-20,97.0,89.5,77.0,32.708333333333336,281.0,250.66666666666666,226.0
2018-07-21,96.0,76.45833333333333,43.0,38.25,344.0,281.6666666666667,234.0
2018-07-22,91.0,69.70833333333333,38.0,28.041666666666668,368.0,290.7916666666667,234.0
2018-07-23,97.0,83.58333333333333,63.0,17.416666666666668,296.0,245.41666666666666,214.0
2018-07-24,97.0,91.29166666666667,80.0,21.0,257.0,235.29166666666666,215.0
2018-07-25,95.0,84.54166666666667,72.0,19.8,275.0,246.33333333333334,231.0
2018-07-26,93.0,75.70833333333333,58.0,11.333333333333334,271.0,234.70833333333334,188.0
2018-07-27,95.0,78.33333333333333,61.0,12.0,266.0,221.91666666666666,170.0
2018-07-28,97.0,93.95833333333333,85.0,26.25,251.0,226.95833333333334,205.0
2018-07-29,97.0,92.29166666666667,79.0,48.083333333333336,291.0,255.625,236.0
2018-07-30,97.0,88.83333333333333,73.0,19.875,295.0,262.3333333333333,239.0
2018-07-31,97.0,85.625,69.0,19.291666666666668,303.0,262.4583333333333,234.0
2018-08-01,96.0,74.08333333333333,48.0,22.125,332.0,279.7916666666667,236.0
2018-08-02,89.0,69.20833333333333,53.0,14.291666666666666,309.0,273.3333333333333,231.0
2018-08-03,93.0,74.75,51.0,19.833333333333332,297.0,263.5833333333333,218.0
2018-08-04,93.0,77.5,59.0,16.375,288.0,253.41666666666666,198.0
