date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-12-27,94.0,71.41666666666667,50.0,10.625,34.0,18.125,-8.0
2013-12-28,92.0,72.08333333333333,50.0,1.3333333333333333,25.0,-7.791666666666667,-30.0
2013-12-29,92.0,69.29166666666667,48.0,3.2916666666666665,31.0,-8.041666666666666,-30.0
2013-12-30,75.0,56.791666666666664,39.0,7.291666666666667,86.0,25.458333333333332,-24.0
2013-12-31,89.0,76.16666666666667,62.0,13.0,56.0,16.958333333333332,-16.0
2014-01-01,79.0,53.333333333333336,34.0,3.2916666666666665,18.0,-6.291666666666667,-36.0
2014-01-02,82.0,70.5,60.0,3.375,3.0,-19.166666666666668,-40.0
2014-01-03,85.0,63.25,55.0,3.75,6.0,-7.791666666666667,-33.0
2014-01-04,90.0,69.58333333333333,46.0,7.75,63.0,15.375,-22.0
2014-01-05,91.0,69.79166666666667,54.0,19.625,66.0,30.083333333333332,-13.0
2014-01-06,83.0,74.33333333333333,66.0,15.416666666666666,86.0,37.208333333333336,-7.0
2014-01-07,88.0,73.375,61.0,3.8333333333333335,9.0,-11.125,-24.0
2014-01-08,74.0,61.625,51.0,5.166666666666667,33.0,10.708333333333334,-7.0
2014-01-09,74.0,63.166666666666664,51.0,2.8333333333333335,38.0,11.208333333333334,-4.0
2014-01-10,81.0,67.75,49.0,2.5,26.0,4.75,-10.0
2014-01-11,96.0,69.75,49.0,6.041666666666667,47.0,6.25,-27.0
2014-01-12,68.0,56.875,46.0,1.875,33.0,5.958333333333333,-16.0
2014-01-13,67.0,57.458333333333336,50.0,4.0,49.0,25.166666666666668,3.0
2014-01-14,79.0,56.083333333333336,36.0,8.333333333333334,87.0,39.5,8.0
2014-01-15,99.0,86.25,65.0,10.083333333333334,33.0,5.875,-9.0
2014-01-16,89.0,73.20833333333333,59.0,7.625,44.0,25.166666666666668,6.0
2014-01-17,98.0,74.75,47.0,8.208333333333334,42.0,-0.875,-39.0
2014-01-18,79.0,59.666666666666664,47.0,3.3333333333333335,20.0,-8.791666666666666,-32.0
2014-01-19,88.0,76.16666666666667,66.0,11.208333333333334,44.0,-5.416666666666667,-42.0
2014-01-20,69.0,57.708333333333336,50.0,11.958333333333334,10.0,-1.4583333333333333,-23.0
2014-01-21,96.0,71.29166666666667,43.0,10.333333333333334,33.0,-8.416666666666666,-64.0
2014-01-22,100.0,97.625,95.0,9.375,16.0,7.291666666666667,-2.0
2014-01-23,96.0,65.5,46.0,4.583333333333333,54.0,27.375,3.0
2014-01-24,86.0,62.083333333333336,51.0,4.791666666666667,46.0,10.458333333333334,-23.0
2014-01-25,85.0,73.5,49.0,10.958333333333334,78.0,25.916666666666668,-21.0
2014-01-26,97.0,84.83333333333333,72.0,15.826086956521738,83.0,41.541666666666664,18.0
2014-01-27,100.0,80.5,62.0,13.041666666666666,89.0,38.333333333333336,15.0
2014-01-28,70.0,61.333333333333336,55.0,3.5416666666666665,9.0,-9.875,-27.0
2014-01-29,76.0,64.79166666666667,54.0,4.958333333333333,26.0,-4.208333333333333,-29.0
2014-01-30,100.0,89.95833333333333,74.0,9.5,-4.0,-10.916666666666666,-25.0
2014-01-31,94.0,69.66666666666667,51.0,1.875,35.0,11.083333333333334,-9.0
2014-02-01,58.0,51.208333333333336,46.0,3.0416666666666665,11.0,-8.375,-21.0
2014-02-02,59.0,52.875,42.0,4.166666666666667,18.0,-4.541666666666667,-20.0
2014-02-03,62.0,55.25,47.0,1.9583333333333333,29.0,5.666666666666667,-10.0
2014-02-04,82.0,67.20833333333333,47.0,6.125,53.0,-3.75,-64.0
2014-02-05,90.0,80.20833333333333,71.0,12.5,21.0,0.5416666666666666,-26.0
2014-02-06,94.0,70.625,57.0,8.333333333333334,46.0,1.5,-40.0
2014-02-07,76.0,59.875,40.0,8.458333333333334,69.0,22.083333333333332,-15.0
2014-02-08,100.0,89.91666666666667,66.0,11.0,42.0,19.083333333333332,8.0
2014-02-09,76.0,65.70833333333333,41.0,2.8333333333333335,3.0,-33.625,-55.0
2014-02-10,85.0,69.58333333333333,43.0,5.458333333333333,23.0,-17.333333333333332,-57.0
2014-02-11,86.0,66.875,37.0,10.458333333333334,85.0,15.625,-34.0
2014-02-12,91.0,69.29166666666667,39.0,18.541666666666668,102.0,30.166666666666668,-36.0
2014-02-13,94.0,73.875,50.0,7.666666666666667,22.0,-8.833333333333334,-33.0
2014-02-14,84.0,65.0909090909091,45.0,4.090909090909091,21.0,-7.363636363636363,-30.0
2014-02-15,82.0,62.708333333333336,45.0,6.583333333333333,31.0,2.9583333333333335,-12.0
2014-02-16,68.0,53.625,45.0,4.916666666666667,54.0,17.583333333333332,-8.0
2014-02-17,95.0,75.375,50.0,8.666666666666666,63.0,10.291666666666666,-35.0
2014-02-18,100.0,95.95833333333333,92.0,4.5,12.0,2.7916666666666665,-4.0
2014-02-19,96.0,88.0,75.0,6.833333333333333,50.0,16.708333333333332,-8.0
2014-02-20,93.0,72.45833333333333,50.0,6.208333333333333,59.0,22.5,-12.0
2014-02-21,89.0,71.29166666666667,42.0,7.0,87.0,17.041666666666668,-41.0
2014-02-22,100.0,87.41666666666667,75.0,13.791666666666666,58.0,31.208333333333332,0.0
2014-02-23,97.0,77.29166666666667,61.0,15.91304347826087,113.0,79.875,56.0
2014-02-24,95.0,67.41666666666667,45.0,27.541666666666668,105.0,53.583333333333336,-4.0
2014-02-25,76.0,63.208333333333336,45.0,26.208333333333332,93.0,39.916666666666664,14.0
2014-02-26,100.0,85.375,68.0,17.458333333333332,48.0,30.0,14.0
2014-02-27,97.0,68.58333333333333,51.0,9.083333333333334,61.0,32.041666666666664,5.0
2014-02-28,78.0,58.958333333333336,49.0,7.458333333333333,56.0,17.291666666666668,-10.0
2014-03-01,100.0,89.16666666666667,72.0,6.583333333333333,66.0,25.125,-8.0
2014-03-02,94.0,67.58333333333333,54.0,8.708333333333334,48.0,25.833333333333332,3.0
2014-03-03,94.0,69.20833333333333,55.0,13.041666666666666,41.0,17.083333333333332,-22.0
2014-03-04,100.0,75.45833333333333,45.0,6.208333333333333,114.0,52.25,8.0
2014-03-05,66.0,52.958333333333336,40.0,4.375,69.0,39.583333333333336,13.0
2014-03-06,80.0,62.916666666666664,37.0,3.875,96.0,36.125,-12.0
2014-03-07,100.0,87.95833333333333,76.0,9.791666666666666,49.0,29.208333333333332,4.0
2014-03-08,96.0,89.75,79.0,11.5,69.0,47.166666666666664,30.0
2014-03-09,100.0,96.875,87.0,3.375,70.0,56.375,44.0
2014-03-10,100.0,68.625,47.0,3.25,69.0,29.25,-33.0
2014-03-11,80.0,63.583333333333336,44.0,3.125,45.0,6.041666666666667,-28.0
2014-03-12,79.0,55.291666666666664,40.0,5.375,66.0,21.416666666666668,-19.0
2014-03-13,83.0,59.416666666666664,38.0,17.333333333333332,81.0,35.125,-1.0
2014-03-14,82.0,70.0,57.0,9.833333333333334,62.0,25.583333333333332,-8.0
2014-03-15,89.0,73.66666666666667,54.0,17.5,89.0,37.583333333333336,-31.0
2014-03-16,92.0,67.16666666666667,39.0,20.041666666666668,164.0,78.45833333333333,-7.0
2014-03-17,89.0,58.416666666666664,34.0,25.083333333333332,203.0,127.45833333333333,75.0
2014-03-18,83.0,56.333333333333336,28.0,33.458333333333336,201.0,110.04166666666667,36.0
2014-03-19,100.0,94.125,85.0,17.708333333333332,104.0,84.04166666666667,66.0
2014-03-20,94.0,74.5,56.0,9.826086956521738,142.0,87.125,49.0
2014-03-21,80.0,48.375,22.0,11.875,131.0,65.83333333333333,18.0
2014-03-22,77.0,50.625,23.0,24.791666666666668,167.0,87.29166666666667,-2.0
2014-03-23,77.0,54.666666666666664,42.0,11.208333333333334,73.0,35.625,-2.0
2014-03-24,68.0,56.0,41.0,2.9583333333333335,71.0,28.291666666666668,5.0
2014-03-25,63.0,53.875,45.0,3.75,62.0,32.791666666666664,10.0
2014-03-26,58.0,45.875,34.0,8.666666666666666,90.0,46.541666666666664,14.0
2014-03-27,66.0,34.916666666666664,11.0,8.083333333333334,170.0,80.5,-24.0
2014-03-28,70.0,41.958333333333336,17.0,18.291666666666668,194.0,96.79166666666667,-13.0
2014-03-29,79.0,54.375,21.0,24.875,200.0,108.20833333333333,12.0
2014-03-30,82.0,60.791666666666664,41.0,35.791666666666664,169.0,114.0,64.0
2014-03-31,88.0,59.333333333333336,33.0,31.0,212.0,131.79166666666666,30.0
2014-04-01,74.0,45.791666666666664,24.0,12.708333333333334,135.0,80.45833333333333,27.0
2014-04-02,87.0,62.5,37.0,12.5,168.0,92.0,-1.0
2014-04-03,100.0,89.54166666666667,78.0,11.041666666666666,129.0,103.33333333333333,60.0
2014-04-04,100.0,78.79166666666667,53.0,2.5833333333333335,135.0,101.95833333333333,47.0
2014-04-05,85.0,57.875,34.0,3.4166666666666665,86.0,41.708333333333336,14.0
2014-04-06,93.0,65.25,38.0,6.625,81.0,32.916666666666664,2.0
2014-04-07,85.0,52.916666666666664,30.0,9.166666666666666,122.0,62.958333333333336,12.0
2014-04-08,80.0,47.333333333333336,24.0,16.375,153.0,87.20833333333333,9.0
2014-04-09,82.0,55.541666666666664,27.0,22.5,182.0,96.66666666666667,-4.0
2014-04-10,91.0,62.125,21.0,21.25,190.0,92.29166666666667,44.0
2014-04-11,57.0,44.833333333333336,32.0,13.666666666666666,113.0,69.91666666666667,24.0
2014-04-12,66.0,40.416666666666664,19.0,20.083333333333332,137.0,90.20833333333333,33.0
2014-04-13,72.0,43.041666666666664,16.0,16.541666666666668,156.0,91.875,21.0
2014-04-14,85.0,57.0,19.0,14.291666666666666,180.0,99.16666666666667,4.0
2014-04-15,89.0,48.125,19.0,18.458333333333332,212.0,125.41666666666667,27.0
2014-04-16,61.0,29.125,16.0,20.958333333333332,183.0,137.29166666666666,100.0
2014-04-17,70.0,43.375,26.0,40.291666666666664,198.0,136.75,78.0
2014-04-18,78.0,54.041666666666664,38.0,26.0,110.0,87.66666666666667,67.0
2014-04-19,70.0,54.625,30.0,12.875,132.0,70.45833333333333,30.0
2014-04-20,78.0,65.54166666666667,51.0,11.708333333333334,114.0,66.75,8.0
2014-04-21,99.0,88.83333333333333,76.0,13.666666666666666,124.0,97.70833333333333,81.0
2014-04-22,98.0,69.04166666666667,40.0,14.875,153.0,114.25,72.0
2014-04-23,90.0,57.541666666666664,32.0,13.375,173.0,107.54166666666667,23.0
2014-04-24,88.0,50.416666666666664,19.0,13.416666666666666,199.0,115.29166666666667,25.0
2014-04-25,88.0,54.75,18.0,20.125,222.0,137.41666666666666,39.0
2014-04-26,90.0,54.291666666666664,17.0,23.333333333333332,236.0,149.91666666666666,59.0
2014-04-27,81.0,46.25,24.0,21.416666666666668,236.0,164.70833333333334,81.0
2014-04-28,76.0,52.958333333333336,34.0,20.333333333333332,204.0,147.29166666666666,77.0
2014-04-29,90.0,69.5,50.0,26.625,188.0,141.20833333333334,86.0
2014-04-30,100.0,94.125,88.0,15.916666666666666,151.0,133.625,114.0
2014-05-01,100.0,81.83333333333333,59.0,7.791666666666667,215.0,165.66666666666666,137.0
2014-05-02,91.0,67.375,50.0,10.208333333333334,202.0,159.20833333333334,113.0
2014-05-03,96.0,63.416666666666664,34.0,22.375,262.0,157.83333333333334,83.0
2014-05-04,66.0,38.0,21.0,16.0,215.0,145.20833333333334,86.0
2014-05-05,100.0,78.0,63.0,24.416666666666668,161.0,137.0,104.0
2014-05-06,79.0,52.666666666666664,32.0,12.333333333333334,167.0,113.125,58.0
2014-05-07,92.0,61.666666666666664,34.0,15.333333333333334,198.0,122.5,24.0
2014-05-08,93.0,66.83333333333333,37.0,17.583333333333332,217.0,154.83333333333334,74.0
2014-05-09,99.0,69.04166666666667,40.0,9.5,196.0,126.83333333333333,97.0
2014-05-10,70.0,54.875,42.0,9.208333333333334,168.0,132.0,107.0
2014-05-11,80.0,49.583333333333336,21.0,11.166666666666666,251.0,161.41666666666666,63.0
2014-05-12,87.0,60.583333333333336,29.0,14.583333333333334,227.0,157.875,81.0
2014-05-13,100.0,72.08333333333333,39.0,19.458333333333332,225.0,163.625,125.0
2014-05-14,95.0,63.875,26.0,25.375,281.0,198.0,108.0
2014-05-15,90.0,70.95833333333333,43.0,21.083333333333332,228.0,177.95833333333334,143.0
2014-05-16,71.0,49.041666666666664,31.0,9.708333333333334,216.0,164.79166666666666,122.0
2014-05-17,84.0,67.875,56.0,2.5,157.0,124.54166666666667,101.0
2014-05-18,80.0,60.25,42.0,5.208333333333333,197.0,143.04166666666666,91.0
2014-05-19,91.0,64.29166666666667,42.0,11.083333333333334,240.0,161.20833333333334,80.0
2014-05-20,98.0,73.16666666666667,52.0,23.375,240.0,174.16666666666666,98.0
2014-05-21,100.0,95.08333333333333,84.0,15.041666666666666,161.0,133.0,117.0
2014-05-22,91.0,78.375,62.0,2.6666666666666665,179.0,140.58333333333334,119.0
2014-05-23,88.0,72.5,48.0,6.541666666666667,193.0,147.04166666666666,114.0
2014-05-24,92.0,64.375,41.0,15.5,236.0,178.83333333333334,106.0
2014-05-25,93.0,68.91666666666667,46.0,32.5,263.0,208.91666666666666,158.0
2014-05-26,97.0,85.25,70.0,32.095238095238095,207.0,174.875,147.0
2014-05-27,100.0,82.33333333333333,44.0,12.416666666666666,254.0,193.25,156.0
2014-05-28,94.0,71.83333333333333,51.0,26.916666666666668,271.0,208.375,137.0
2014-05-29,100.0,75.58333333333333,39.0,28.708333333333332,280.0,207.45833333333334,148.0
2014-05-30,92.0,60.291666666666664,28.0,29.916666666666668,308.0,226.625,138.0
2014-05-31,91.0,56.166666666666664,27.0,40.75,305.0,236.95833333333334,170.0
2014-06-01,91.0,51.958333333333336,23.0,37.5,321.0,245.75,153.0
2014-06-02,89.0,59.0,27.0,40.958333333333336,323.0,229.41666666666666,159.0
2014-06-03,88.0,71.5,54.0,50.0,273.0,210.04166666666666,142.0
2014-06-04,90.0,74.625,54.0,45.791666666666664,266.0,217.0,171.0
2014-06-05,98.0,83.54166666666667,67.0,14.666666666666666,203.0,178.45833333333334,165.0
2014-06-06,100.0,93.83333333333333,74.0,7.791666666666667,196.0,177.58333333333334,166.0
2014-06-07,100.0,93.33333333333333,79.0,10.083333333333334,197.0,171.04166666666666,158.0
2014-06-08,100.0,95.5,80.0,8.583333333333334,219.0,187.16666666666666,162.0
2014-06-09,100.0,93.54166666666667,76.0,13.541666666666666,234.0,198.25,183.0
2014-06-10,100.0,82.41666666666667,54.0,10.5,269.0,214.625,181.0
2014-06-11,100.0,87.54166666666667,68.0,15.083333333333334,240.0,204.45833333333334,186.0
2014-06-12,100.0,94.83333333333333,87.0,6.458333333333333,201.0,186.25,171.0
2014-06-13,100.0,68.25,46.0,5.583333333333333,254.0,210.58333333333334,169.0
2014-06-14,80.0,63.625,45.0,4.125,244.0,197.58333333333334,161.0
2014-06-15,89.0,62.875,39.0,14.541666666666666,278.0,214.875,140.0
2014-06-16,96.0,69.66666666666667,31.0,19.458333333333332,293.0,213.95833333333334,156.0
2014-06-17,99.0,75.25,46.0,24.583333333333332,271.0,209.54166666666666,158.0
2014-06-18,96.0,80.875,60.0,34.958333333333336,246.0,205.95833333333334,179.0
2014-06-19,99.0,77.20833333333333,55.0,27.708333333333332,260.0,211.5,170.0
2014-06-20,97.0,84.45833333333333,58.0,20.291666666666668,249.0,200.95833333333334,172.0
2014-06-21,99.0,85.70833333333333,57.0,28.75,258.0,204.66666666666666,174.0
2014-06-22,100.0,92.0,77.0,21.541666666666668,224.0,196.33333333333334,182.0
2014-06-23,98.0,69.20833333333333,36.0,12.958333333333334,275.0,210.75,155.0
2014-06-24,95.0,79.20833333333333,56.0,18.625,251.0,203.25,165.0
2014-06-25,98.0,82.41666666666667,59.0,16.26086956521739,249.0,197.08333333333334,169.0
2014-06-26,98.0,81.29166666666667,55.0,20.583333333333332,269.0,207.08333333333334,156.0
2014-06-27,97.0,80.58333333333333,60.0,10.625,258.0,210.91666666666666,174.0
2014-06-28,100.0,88.95833333333333,76.0,8.791666666666666,222.0,201.25,179.0
2014-06-29,100.0,90.41666666666667,74.0,3.75,243.0,202.875,179.0
2014-06-30,100.0,87.41666666666667,69.0,10.708333333333334,233.0,203.08333333333334,177.0
2014-07-01,99.0,74.79166666666667,46.0,9.458333333333334,279.0,225.625,180.0
2014-07-02,99.0,79.95833333333333,50.0,16.125,287.0,220.5,179.0
2014-07-03,99.0,83.20833333333333,58.0,31.958333333333332,274.0,218.95833333333334,175.0
2014-07-04,100.0,96.875,88.0,12.75,199.0,187.375,174.0
2014-07-05,100.0,92.91666666666667,69.0,11.291666666666666,227.0,192.79166666666666,174.0
2014-07-06,98.0,83.91666666666667,66.0,17.75,264.0,215.875,180.0
2014-07-07,100.0,94.04166666666667,85.0,14.708333333333334,225.0,208.16666666666666,194.0
2014-07-08,99.0,73.95833333333333,44.0,8.458333333333334,305.0,244.375,192.0
2014-07-09,100.0,97.5,83.0,10.458333333333334,232.0,201.41666666666666,182.0
2014-07-10,100.0,89.375,77.0,15.416666666666666,263.0,233.41666666666666,202.0
2014-07-11,100.0,82.04166666666667,68.0,8.375,278.0,247.125,222.0
2014-07-12,87.0,67.41666666666667,41.0,20.791666666666668,309.0,256.9166666666667,204.0
2014-07-13,93.0,82.83333333333333,68.0,30.666666666666668,258.0,232.375,212.0
2014-07-14,96.0,80.20833333333333,63.0,15.5,287.0,241.79166666666666,208.0
2014-07-15,98.0,73.83333333333333,49.0,16.083333333333332,307.0,256.5,206.0
2014-07-16,100.0,81.5,56.0,23.416666666666668,312.0,241.25,212.0
2014-07-17,100.0,89.33333333333333,73.0,20.875,264.0,223.66666666666666,199.0
2014-07-18,100.0,97.5,87.0,8.25,231.0,207.25,197.0
2014-07-19,100.0,96.5,86.0,8.083333333333334,222.0,204.08333333333334,193.0
2014-07-20,99.0,88.91666666666667,75.0,5.041666666666667,237.0,211.58333333333334,190.0
2014-07-21,97.0,83.625,59.0,9.791666666666666,285.0,221.41666666666666,192.0
2014-07-22,97.0,84.20833333333333,58.0,31.75,305.0,241.875,198.0
2014-07-23,99.0,79.54166666666667,54.0,35.416666666666664,315.0,256.5833333333333,213.0
2014-07-24,91.0,78.33333333333333,65.0,19.666666666666668,288.0,257.25,231.0
2014-07-25,95.0,73.125,53.0,14.791666666666666,327.0,276.9583333333333,222.0
2014-07-26,93.0,72.16666666666667,48.0,32.0,349.0,288.0416666666667,224.0
2014-07-27,100.0,77.41666666666667,61.0,23.958333333333332,305.0,252.45833333333334,208.0
2014-07-28,91.0,64.45833333333333,44.0,21.25,283.0,235.91666666666666,189.0
2014-07-29,94.0,71.33333333333333,42.0,26.869565217391305,308.0,239.25,172.0
2014-07-30,95.0,75.41666666666667,56.0,34.333333333333336,309.0,253.79166666666666,195.0
2014-07-31,96.0,76.79166666666667,54.0,30.208333333333332,332.0,263.75,216.0
2014-08-01,99.0,82.375,52.0,20.125,330.0,251.58333333333334,210.0
2014-08-02,97.0,72.41666666666667,47.0,16.375,346.0,268.75,204.0
2014-08-03,93.0,71.91666666666667,53.0,21.666666666666668,341.0,274.75,218.0
2014-08-04,94.0,76.54166666666667,52.0,26.125,341.0,275.625,223.0
2014-08-05,97.0,75.20833333333333,53.0,19.333333333333332,346.0,286.2916666666667,241.0
2014-08-06,96.0,72.04166666666667,49.0,18.458333333333332,357.0,291.25,233.0
2014-08-07,98.0,82.04166666666667,55.0,25.791666666666668,339.0,262.9583333333333,224.0
2014-08-08,100.0,88.20833333333333,62.0,13.958333333333334,290.0,239.95833333333334,216.0
2014-08-09,100.0,91.91666666666667,76.0,9.75,251.0,219.875,194.0
2014-08-10,100.0,95.20833333333333,80.0,8.958333333333334,256.0,223.5,192.0
2014-08-11,95.0,87.91666666666667,74.0,18.333333333333332,291.0,244.04166666666666,221.0
2014-08-12,100.0,95.79166666666667,82.0,10.083333333333334,225.0,201.54166666666666,185.0
2014-08-13,100.0,81.875,54.0,14.75,303.0,235.16666666666666,174.0
2014-08-14,97.0,79.66666666666667,50.0,23.375,306.0,248.29166666666666,213.0
2014-08-15,94.0,85.875,73.0,32.21739130434783,285.0,252.20833333333334,221.0
2014-08-16,100.0,98.25,94.0,12.833333333333334,246.0,212.54166666666666,192.0
2014-08-17,100.0,94.125,72.0,9.916666666666666,257.0,219.83333333333334,191.0
2014-08-18,100.0,89.375,59.0,19.458333333333332,332.0,248.04166666666666,215.0
2014-08-19,100.0,88.25,61.0,19.458333333333332,326.0,257.0416666666667,221.0
2014-08-20,100.0,81.25,55.0,18.708333333333332,327.0,269.5833333333333,231.0
2014-08-21,99.0,83.04166666666667,55.0,17.25,328.0,261.6666666666667,222.0
2014-08-22,97.0,79.45833333333333,57.0,23.625,329.0,257.6666666666667,204.0
2014-08-23,98.0,82.33333333333333,60.0,16.083333333333332,298.0,245.375,201.0
2014-08-24,100.0,87.875,56.0,15.166666666666666,301.0,232.66666666666666,203.0
2014-08-25,100.0,87.33333333333333,67.0,18.875,270.0,233.04166666666666,209.0
2014-08-26,100.0,98.04166666666667,94.0,10.478260869565217,218.0,195.79166666666666,174.0
2014-08-27,100.0,96.83333333333333,93.0,6.041666666666667,183.0,172.375,165.0
2014-08-28,100.0,91.75,71.0,5.333333333333333,225.0,188.875,167.0
2014-08-29,100.0,83.45833333333333,65.0,8.125,251.0,206.79166666666666,174.0
2014-08-30,99.0,82.66666666666667,57.0,8.041666666666666,250.0,207.66666666666666,174.0
2014-08-31,98.0,81.83333333333333,55.0,8.208333333333334,256.0,205.16666666666666,168.0
2014-09-01,100.0,90.95833333333333,80.0,7.875,218.0,196.08333333333334,179.0
2014-09-02,100.0,86.125,59.0,7.083333333333333,267.0,206.83333333333334,177.0
2014-09-03,96.0,85.95833333333333,68.0,10.541666666666666,220.0,196.16666666666666,181.0
2014-09-04,92.0,85.75,72.0,13.5,245.0,208.04166666666666,183.0
2014-09-05,97.0,84.875,68.0,20.125,274.0,234.375,205.0
2014-09-06,100.0,78.91304347826087,54.0,18.681818181818183,287.0,236.0,195.0
2014-09-07,100.0,88.41666666666667,57.0,9.083333333333334,248.0,196.08333333333334,165.0
2014-09-08,100.0,86.875,68.0,14.416666666666666,233.0,195.04166666666666,165.0
2014-09-09,100.0,81.375,58.0,16.666666666666668,260.0,204.75,159.0
2014-09-10,100.0,83.83333333333333,61.0,21.59090909090909,254.0,202.75,155.0
2014-09-11,100.0,89.95833333333333,68.0,17.541666666666668,238.0,193.33333333333334,143.0
2014-09-12,100.0,77.91666666666667,50.0,4.583333333333333,242.0,173.79166666666666,120.0
2014-09-13,100.0,82.875,52.0,7.791666666666667,235.0,178.83333333333334,131.0
2014-09-14,100.0,78.45833333333333,45.0,5.041666666666667,248.0,185.08333333333334,136.0
2014-09-15,98.0,82.66666666666667,60.0,11.75,229.0,178.5,126.0
2014-09-16,98.0,78.75,53.0,20.09090909090909,252.0,196.41666666666666,159.0
2014-09-17,92.0,76.16666666666667,59.0,12.0,216.0,177.83333333333334,156.0
2014-09-18,80.0,64.16666666666667,41.0,6.125,213.0,169.25,119.0
2014-09-19,88.0,67.04166666666667,47.0,8.333333333333334,222.0,171.625,113.0
2014-09-20,94.0,74.875,44.0,7.916666666666667,222.0,162.125,111.0
2014-09-21,96.0,72.54166666666667,40.0,12.083333333333334,240.0,164.54166666666666,92.0
2014-09-22,96.0,68.41666666666667,42.0,9.333333333333334,224.0,173.75,133.0
