date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-18,92.0,69.25,52.0,11.708333333333334,20.791666666666668,9.083333333333334,1.2083333333333333,96.0,49.458333333333336,10.0
2012-12-19,59.0,51.083333333333336,37.0,3.6956521739130435,5.3478260869565215,1.6521739130434783,1.0434782608695652,19.0,0.20833333333333334,-8.0
2012-12-20,71.0,55.25,34.0,4.583333333333333,6.375,1.7916666666666667,1.0,46.0,15.458333333333334,0.0
2012-12-21,71.0,54.708333333333336,38.0,13.458333333333334,22.458333333333332,9.0,1.0416666666666667,61.0,24.375,7.0
2012-12-22,90.0,79.04166666666667,64.0,22.041666666666668,52.25,30.208333333333332,1.5833333333333333,54.0,25.416666666666668,-1.0
2012-12-23,84.0,56.708333333333336,36.0,4.875,6.083333333333333,1.2083333333333333,1.375,57.0,27.125,3.0
2012-12-24,78.0,55.875,41.0,6.208333333333333,7.791666666666667,1.5833333333333333,1.125,26.0,0.75,-21.0
2012-12-25,92.0,64.83333333333333,30.0,12.875,16.916666666666668,4.041666666666667,1.2916666666666667,67.0,4.416666666666667,-57.0
2012-12-26,81.0,61.916666666666664,49.0,4.0,5.666666666666667,1.6666666666666667,1.4166666666666667,-6.0,-29.958333333333332,-44.0
2012-12-27,67.0,53.375,42.0,9.625,12.958333333333334,3.3333333333333335,1.0416666666666667,24.0,-3.9166666666666665,-37.0
2012-12-28,91.0,63.5,43.0,9.166666666666666,11.5,2.3333333333333335,1.0833333333333333,66.0,39.833333333333336,16.0
2012-12-29,92.0,79.04166666666667,58.0,12.958333333333334,16.125,3.1666666666666665,1.125,61.0,32.333333333333336,7.0
2012-12-30,92.0,88.95833333333333,77.0,12.875,18.625,5.75,1.0,69.0,49.75,31.0
2012-12-31,86.0,67.95833333333333,43.0,3.2916666666666665,4.791666666666667,1.5,1.375,69.0,32.458333333333336,0.0
2013-01-01,98.0,89.5,66.0,,,,,68.0,20.416666666666668,-22.0
2013-01-02,98.0,82.33333333333333,69.0,,,,,17.0,8.166666666666666,2.0
2013-01-03,79.0,65.0,48.0,,,,,79.0,28.875,-8.0
2013-01-04,95.0,75.91666666666667,60.0,,,,,52.0,21.375,-4.0
2013-01-05,86.0,66.04166666666667,48.0,,,,,32.0,2.3333333333333335,-20.0
2013-01-06,85.0,71.16666666666667,58.0,,,,,29.0,7.041666666666667,-22.0
2013-01-07,84.0,67.125,38.0,,,,,63.0,12.791666666666666,-21.0
2013-01-08,98.0,80.95833333333333,56.0,,,,,82.0,24.458333333333332,-38.0
2013-01-09,98.0,80.875,61.0,,,,,57.0,14.333333333333334,-30.0
2013-01-10,82.0,67.5,53.0,,,,,-2.0,-17.791666666666668,-37.0
2013-01-11,82.0,70.625,56.0,,,,,31.0,-0.4166666666666667,-22.0
2013-01-12,95.0,75.83333333333333,42.0,,,,,74.0,14.708333333333334,-43.0
2013-01-13,84.0,70.75,52.0,,,,,7.0,-16.791666666666668,-26.0
2013-01-14,72.0,65.20833333333333,54.0,,,,,9.0,-13.541666666666666,-26.0
2013-01-15,84.0,69.625,49.0,,,,,31.0,-7.708333333333333,-39.0
2013-01-16,75.0,67.5,51.0,,,,,35.0,10.875,-10.0
2013-01-17,76.0,68.83333333333333,54.0,,,,,35.0,8.041666666666666,-5.0
2013-01-18,94.0,74.25,44.0,,,,,62.0,5.083333333333333,-43.0
2013-01-19,94.0,68.41666666666667,58.0,,,,,16.0,-5.0,-18.0
2013-01-20,86.0,63.958333333333336,36.0,,,,,55.0,7.75,-23.0
2013-01-21,92.0,75.30434782608695,57.0,,,,,63.0,16.043478260869566,-38.0
2013-01-22,84.0,71.58333333333333,50.0,,,,,37.0,7.291666666666667,-12.0
2013-01-23,82.0,65.45833333333333,47.0,,,,,34.0,7.916666666666667,-26.0
2013-01-24,93.0,67.0,41.0,,,,,102.0,14.625,-56.0
2013-01-25,82.0,62.375,40.0,,,,,112.0,50.583333333333336,-5.0
2013-01-26,82.0,66.41666666666667,57.0,,,,,79.0,29.666666666666668,-25.0
2013-01-27,82.0,60.458333333333336,42.0,,,,,33.0,-9.583333333333334,-44.0
2013-01-28,92.0,71.875,33.0,,,,,102.0,17.708333333333332,-68.0
2013-01-29,81.0,61.541666666666664,46.0,,,,,51.0,9.791666666666666,-21.0
2013-01-30,96.0,80.75,58.0,,,,,80.0,30.833333333333332,-39.0
2013-01-31,98.0,88.125,71.0,,,,,54.0,14.458333333333334,-5.0
2013-02-01,78.0,62.0,40.0,,,,,88.0,26.208333333333332,-4.0
2013-02-02,90.0,73.29166666666667,52.0,,,,,130.0,59.958333333333336,10.0
2013-02-03,98.0,79.08333333333333,54.0,,,,,174.0,84.04166666666667,9.0
2013-02-04,98.0,81.875,60.0,,,,,40.0,-3.5,-41.0
2013-02-05,82.0,65.33333333333333,56.0,,,,,-31.0,-47.125,-58.0
2013-02-06,68.0,62.458333333333336,52.0,,,,,-9.0,-27.291666666666668,-45.0
2013-02-07,78.0,61.833333333333336,50.0,,,,,20.0,-15.041666666666666,-32.0
2013-02-08,98.0,92.5,72.0,,,,,-22.0,-35.458333333333336,-43.0
2013-02-09,98.0,88.0,72.0,,,,,33.0,5.125,-22.0
2013-02-10,98.0,85.33333333333333,59.0,,,,,37.0,2.0833333333333335,-18.0
2013-02-11,84.0,68.25,54.0,,,,,21.0,-3.625,-24.0
2013-02-12,82.0,71.04166666666667,58.0,,,,,42.0,2.75,-30.0
2013-02-13,79.0,69.5,51.0,,,,,41.0,6.125,-15.0
2013-02-14,98.0,82.95833333333333,62.0,,,,,11.0,-11.708333333333334,-27.0
2013-02-15,99.0,96.04166666666667,87.0,,,,,21.0,2.625,-26.0
2013-02-16,94.0,81.0,68.0,,,,,44.0,21.375,5.0
2013-02-17,94.0,72.91666666666667,58.0,,,,,30.0,10.166666666666666,-9.0
2013-02-18,75.0,67.91666666666667,56.0,,,,,11.0,-11.5,-24.0
2013-02-19,77.0,66.625,57.0,,,,,12.0,-11.291666666666666,-34.0
2013-02-20,83.0,69.45833333333333,57.0,,,,,43.0,4.666666666666667,-27.0
2013-02-21,83.0,74.375,65.0,,,,,9.0,-7.875,-20.0
2013-02-22,92.0,78.625,66.0,,,,,24.0,-3.0833333333333335,-19.0
2013-02-23,96.0,77.75,58.0,,,,,47.0,8.875,-20.0
2013-02-24,96.0,69.875,50.0,,,,,53.0,9.125,-51.0
2013-02-25,87.0,74.875,55.0,,,,,60.0,19.875,-32.0
2013-02-26,94.0,64.75,37.0,,,,,117.0,54.541666666666664,12.0
2013-02-27,98.0,93.0,76.0,,,,,83.0,50.166666666666664,2.0
2013-02-28,98.0,79.95833333333333,69.0,,,,,93.0,72.91666666666667,49.0
2013-03-01,87.0,82.375,76.0,,,,,61.0,43.375,33.0
2013-03-02,98.0,97.20833333333333,92.0,,,,,33.0,17.041666666666668,4.0
2013-03-03,98.0,70.04166666666667,47.0,,,,,52.0,17.583333333333332,-14.0
2013-03-04,78.0,56.333333333333336,34.0,,,,,76.0,27.25,-17.0
2013-03-05,98.0,92.54166666666667,78.0,,,,,54.0,40.208333333333336,23.0
2013-03-06,96.0,73.54166666666667,50.0,,,,,23.0,-8.833333333333334,-37.0
2013-03-07,93.0,71.04166666666667,45.0,,,,,15.0,-15.666666666666666,-38.0
2013-03-08,86.0,73.04166666666667,61.0,,,,,33.0,-6.416666666666667,-30.0
2013-03-09,85.0,60.083333333333336,36.0,,,,,77.0,27.208333333333332,-17.0
2013-03-10,90.0,68.83333333333333,47.0,,,,,28.0,-3.8333333333333335,-25.0
2013-03-11,95.0,65.29166666666667,50.0,,,,,42.0,10.791666666666666,-29.0
2013-03-12,97.0,72.08333333333333,46.0,,,,,136.0,64.375,5.0
2013-03-13,98.0,93.875,77.0,,,,,65.0,33.25,3.0
2013-03-14,81.0,69.66666666666667,56.0,,,,,70.0,42.458333333333336,13.0
2013-03-15,90.0,66.95833333333333,51.0,,,,,68.0,27.541666666666668,-5.0
2013-03-16,96.0,76.04166666666667,36.0,,,,,135.0,43.75,-19.0
2013-03-17,88.0,60.77272727272727,33.0,,,,,128.0,66.63636363636364,14.0
2013-03-18,98.0,85.45833333333333,68.0,,,,,129.0,76.125,11.0
2013-03-19,75.0,61.5,44.0,,,,,105.0,64.41666666666667,40.0
2013-03-20,98.0,91.58333333333333,76.0,,,,,53.0,37.958333333333336,26.0
2013-03-21,97.0,76.5,66.0,,,,,60.0,39.375,18.0
2013-03-22,85.0,65.875,53.0,,,,,71.0,40.291666666666664,10.0
2013-03-23,92.0,66.41666666666667,48.0,,,,,95.0,61.625,23.0
2013-03-24,79.0,51.583333333333336,28.0,,,,,160.0,99.33333333333333,42.0
2013-03-25,85.0,58.0,28.0,,,,,183.0,118.95833333333333,38.0
2013-03-26,98.0,71.5,38.0,,,,,182.0,129.75,91.0
2013-03-27,98.0,85.04166666666667,56.0,,,,,143.0,96.95833333333333,74.0
2013-03-28,87.0,63.25,30.0,,,,,187.0,120.25,71.0
2013-03-29,89.0,55.041666666666664,25.0,,,,,219.0,134.83333333333334,46.0
2013-03-30,98.0,89.25,64.0,,,,,114.0,84.29166666666667,62.0
2013-03-31,84.0,67.91666666666667,46.0,,,,,112.0,81.75,61.0
2013-04-01,88.0,54.791666666666664,20.0,,,,,141.0,84.20833333333333,36.0
2013-04-02,97.0,84.75,61.0,,,,,118.0,88.66666666666667,56.0
2013-04-03,97.0,92.33333333333333,79.0,,,,,106.0,95.25,82.0
2013-04-04,93.0,67.54166666666667,47.0,,,,,148.0,111.29166666666667,77.0
2013-04-05,94.0,66.83333333333333,45.0,,,,,216.0,123.79166666666667,33.0
2013-04-06,96.0,74.91666666666667,53.0,,,,,188.0,139.875,107.0
2013-04-07,98.0,87.79166666666667,60.0,,,,,138.0,96.04166666666667,39.0
2013-04-08,82.0,60.416666666666664,36.0,,,,,112.0,75.20833333333333,42.0
2013-04-09,87.0,54.666666666666664,29.0,,,,,199.0,109.375,32.0
2013-04-10,96.0,63.541666666666664,34.0,,,,,121.0,72.875,24.0
2013-04-11,97.0,72.70833333333333,36.0,,,,,122.0,51.041666666666664,14.0
2013-04-12,80.0,59.833333333333336,35.0,,,,,130.0,63.833333333333336,23.0
2013-04-13,83.0,55.916666666666664,35.0,,,,,138.0,77.04166666666667,25.0
2013-04-14,95.0,60.958333333333336,35.0,,,,,192.0,128.45833333333334,43.0
2013-04-15,72.0,47.625,28.0,,,,,188.0,113.375,66.0
2013-04-16,87.0,57.75,40.0,,,,,181.0,128.41666666666666,83.0
2013-04-17,95.0,66.83333333333333,36.0,,,,,239.0,162.08333333333334,91.0
2013-04-18,94.0,74.625,52.0,,,,,216.0,149.375,103.0
2013-04-19,77.0,60.0,38.0,,,,,94.0,66.04166666666667,40.0
2013-04-20,97.0,60.916666666666664,31.0,,,,,113.0,61.625,19.0
2013-04-21,98.0,89.95833333333333,74.0,,,,,56.0,23.875,3.0
2013-04-22,95.0,65.54166666666667,37.0,,,,,104.0,63.25,24.0
2013-04-23,95.0,56.708333333333336,24.0,,,,,157.0,90.875,-3.0
2013-04-24,96.0,85.08333333333333,69.0,,,,,140.0,114.29166666666667,63.0
2013-04-25,90.0,51.666666666666664,19.0,,,,,203.0,146.625,99.0
2013-04-26,95.0,80.0,66.0,,,,,148.0,102.83333333333333,69.0
2013-04-27,82.0,67.08333333333333,53.0,,,,,121.0,90.70833333333333,59.0
2013-04-28,72.0,48.5,30.0,,,,,151.0,108.95833333333333,75.0
2013-04-29,69.0,44.958333333333336,22.0,,,,,211.0,141.75,49.0
2013-04-30,89.0,60.708333333333336,36.0,,,,,173.0,133.25,120.0
2013-05-01,69.0,57.625,43.0,,,,,155.0,111.625,79.0
2013-05-02,74.0,62.083333333333336,46.0,,,,,121.0,83.16666666666667,59.0
2013-05-03,76.0,59.375,41.0,,,,,138.0,93.375,53.0
2013-05-04,82.0,50.958333333333336,28.0,,,,,187.0,123.16666666666667,48.0
2013-05-05,73.0,47.5,26.0,,,,,222.0,151.25,99.0
2013-05-06,89.0,59.166666666666664,21.0,,,,,242.0,150.45833333333334,73.0
2013-05-07,84.0,64.41666666666667,49.0,,,,,124.0,86.29166666666667,58.0
2013-05-08,72.0,51.75,38.0,,,,,154.0,103.54166666666667,58.0
2013-05-09,71.0,30.75,14.0,,,,,264.0,179.54166666666666,54.0
2013-05-10,79.0,34.0,14.0,,,,,303.0,205.66666666666666,119.0
2013-05-11,97.0,87.33333333333333,64.0,,,,,190.0,146.08333333333334,110.0
2013-05-12,97.0,65.04166666666667,34.0,,,,,240.0,182.375,140.0
2013-05-13,97.0,81.66666666666667,61.0,,,,,215.0,160.41666666666666,101.0
2013-05-14,98.0,56.916666666666664,18.0,,,,,287.0,201.70833333333334,118.0
2013-05-15,94.0,72.75,32.0,,,,,254.0,177.16666666666666,113.0
2013-05-16,95.0,68.25,43.0,,,,,217.0,168.91666666666666,121.0
2013-05-17,82.0,53.666666666666664,30.0,,,,,217.0,154.83333333333334,103.0
2013-05-18,96.0,62.125,34.0,,,,,254.0,179.625,80.0
2013-05-19,96.0,73.66666666666667,53.0,,,,,225.0,175.70833333333334,140.0
2013-05-20,97.0,89.45833333333333,65.0,,,,,236.0,182.54166666666666,143.0
2013-05-21,84.0,57.083333333333336,30.0,,,,,279.0,211.58333333333334,144.0
2013-05-22,90.0,57.958333333333336,30.0,,,,,271.0,200.33333333333334,130.0
2013-05-23,73.0,50.916666666666664,32.0,,,,,242.0,188.83333333333334,148.0
2013-05-24,85.0,49.791666666666664,28.0,,,,,253.0,185.625,103.0
2013-05-25,86.0,68.95833333333333,51.0,,,,,210.0,153.75,100.0
2013-05-26,88.0,70.29166666666667,50.0,,,,,267.0,195.66666666666666,127.0
2013-05-27,88.0,72.20833333333333,51.0,,,,,253.0,204.29166666666666,174.0
2013-05-28,87.0,70.04166666666667,43.0,,,,,253.0,203.75,170.0
2013-05-29,95.0,86.70833333333333,74.0,,,,,203.0,180.91666666666666,166.0
2013-05-30,97.0,91.66666666666667,81.0,,,,,210.0,184.95833333333334,155.0
2013-05-31,96.0,57.916666666666664,24.0,,,,,280.0,204.5,134.0
2013-06-01,92.0,62.625,27.0,,,,,266.0,181.25,99.0
2013-06-02,91.0,70.08333333333333,50.0,,,,,233.0,171.0,127.0
2013-06-03,96.0,63.75,31.0,,,,,284.0,192.54166666666666,99.0
2013-06-04,95.0,51.541666666666664,14.0,,,,,298.0,207.95833333333334,124.0
2013-06-05,84.0,62.416666666666664,32.0,,,,,301.0,215.66666666666666,120.0
2013-06-06,87.0,75.75,59.0,,,,,240.0,204.58333333333334,171.0
2013-06-07,96.0,79.08333333333333,42.0,,,,,262.0,196.16666666666666,165.0
2013-06-08,96.0,72.75,44.0,,,,,268.0,194.875,156.0
2013-06-09,90.0,54.541666666666664,24.0,,,,,290.0,214.70833333333334,145.0
2013-06-10,83.0,63.083333333333336,34.0,,,,,278.0,213.66666666666666,152.0
2013-06-11,91.0,69.95833333333333,46.0,,,,,258.0,212.58333333333334,181.0
2013-06-12,93.0,83.75,77.0,,,,,234.0,202.375,180.0
2013-06-13,95.0,76.91666666666667,54.0,,,,,285.0,231.75,188.0
2013-06-14,95.0,78.58333333333333,58.0,,,,,300.0,243.58333333333334,196.0
2013-06-15,97.0,86.20833333333333,65.0,,,,,289.0,234.375,211.0
2013-06-16,97.0,86.16666666666667,68.0,,,,,257.0,224.04166666666666,193.0
2013-06-17,97.0,76.54166666666667,50.0,,,,,310.0,238.875,175.0
2013-06-18,95.0,83.625,71.0,,,,,243.0,221.79166666666666,199.0
2013-06-19,98.0,86.75,69.0,,,,,242.0,210.54166666666666,190.0
2013-06-20,97.0,79.70833333333333,57.0,,,,,254.0,219.41666666666666,190.0
2013-06-21,95.0,78.5,60.0,,,,,248.0,208.0,181.0
2013-06-22,96.0,69.66666666666667,43.0,,,,,272.0,218.08333333333334,169.0
2013-06-23,86.0,66.41666666666667,44.0,,,,,278.0,220.375,174.0
2013-06-24,96.0,73.79166666666667,50.0,,,,,290.0,222.58333333333334,173.0
2013-06-25,97.0,78.54166666666667,44.0,,,,,299.0,223.79166666666666,165.0
2013-06-26,97.0,90.625,73.0,,,,,229.0,200.29166666666666,166.0
2013-06-27,93.0,67.0,38.0,,,,,289.0,219.25,170.0
2013-06-28,97.0,81.125,54.0,,,,,258.0,196.54166666666666,166.0
2013-06-29,97.0,85.54166666666667,68.0,,,,,243.0,191.91666666666666,161.0
2013-06-30,97.0,82.54166666666667,59.0,,,,,267.0,213.375,175.0
2013-07-01,91.0,76.5,57.0,,,,,268.0,223.0,198.0
2013-07-02,89.0,72.83333333333333,51.0,,,,,271.0,219.95833333333334,191.0
2013-07-03,96.0,89.04166666666667,79.0,,,,,208.0,198.5,188.0
2013-07-04,97.0,88.875,77.0,,,,,259.0,229.33333333333334,200.0
2013-07-05,97.0,91.66666666666667,83.0,,,,,263.0,241.75,222.0
2013-07-06,94.0,78.83333333333333,56.0,,,,,327.0,265.0,234.0
2013-07-07,97.0,84.91666666666667,70.0,,,,,279.0,249.54166666666666,220.0
2013-07-08,97.0,82.625,63.0,,,,,304.0,261.0833333333333,224.0
2013-07-09,96.0,75.79166666666667,50.0,,,,,342.0,273.0416666666667,223.0
2013-07-10,96.0,72.04166666666667,55.0,,,,,317.0,272.4166666666667,227.0
2013-07-11,94.0,71.45833333333333,51.0,,,,,323.0,274.2916666666667,234.0
2013-07-12,88.0,68.41666666666667,58.0,,,,,327.0,275.9583333333333,239.0
2013-07-13,97.0,92.66666666666667,85.0,,,,,253.0,234.91666666666666,224.0
2013-07-14,97.0,83.25,57.0,,,,,295.0,247.04166666666666,220.0
2013-07-15,96.0,77.125,58.0,,,,,288.0,247.79166666666666,204.0
2013-07-16,96.0,71.16666666666667,42.0,,,,,311.0,243.25,191.0
2013-07-17,97.0,88.125,70.0,,,,,251.0,207.45833333333334,186.0
2013-07-18,97.0,87.58333333333333,67.0,,,,,278.0,220.58333333333334,188.0
2013-07-19,96.0,83.91666666666667,63.0,,,,,264.0,208.83333333333334,178.0
2013-07-20,93.0,79.58333333333333,63.0,,,,,256.0,212.125,174.0
2013-07-21,88.0,75.75,61.0,,,,,266.0,225.875,190.0
2013-07-22,98.0,87.29166666666667,76.0,,,,,255.0,224.0,198.0
2013-07-23,98.0,79.41666666666667,57.0,,,,,309.0,259.7916666666667,213.0
2013-07-24,98.0,93.54166666666667,85.0,,,,,244.0,218.66666666666666,189.0
2013-07-25,98.0,95.75,89.0,,,,,245.0,214.91666666666666,189.0
2013-07-26,97.0,89.83333333333333,65.0,,,,,290.0,245.0,218.0
2013-07-27,98.0,91.45833333333333,70.0,,,,,288.0,232.08333333333334,206.0
2013-07-28,98.0,87.08333333333333,60.0,,,,,287.0,234.0,202.0
2013-07-29,98.0,96.33333333333333,92.0,,,,,237.0,219.58333333333334,201.0
2013-07-30,98.0,94.20833333333333,84.0,,,,,257.0,227.54166666666666,206.0
2013-07-31,97.0,85.83333333333333,65.0,,,,,292.0,247.95833333333334,221.0
2013-08-01,98.0,93.70833333333333,85.0,,,,,240.0,218.375,195.0
2013-08-02,98.0,89.0,67.0,,,,,270.0,221.75,187.0
2013-08-03,97.0,82.125,66.0,,,,,262.0,233.16666666666666,202.0
2013-08-04,97.0,83.25,61.0,,,,,293.0,241.25,191.0
2013-08-05,98.0,85.33333333333333,62.0,,,,,307.0,257.0,223.0
2013-08-06,98.0,96.20833333333333,86.0,,,,,270.0,237.33333333333334,226.0
2013-08-07,98.0,76.375,49.0,,,,,327.0,267.9583333333333,213.0
2013-08-08,96.0,74.875,48.0,,,,,335.0,278.6666666666667,220.0
2013-08-09,95.0,75.25,55.0,,,,,337.0,282.8333333333333,229.0
2013-08-10,95.0,76.0,53.0,,,,,359.0,291.625,238.0
2013-08-11,96.0,72.58333333333333,52.0,,,,,346.0,296.5,247.0
2013-08-12,94.0,66.25,37.0,,,,,345.0,287.875,243.0
2013-08-13,95.0,69.54166666666667,39.0,,,,,333.0,269.5,214.0
2013-08-14,96.0,69.91666666666667,30.0,,,,,342.0,265.5833333333333,203.0
2013-08-15,92.0,70.41666666666667,39.0,,,,,356.0,285.5,231.0
2013-08-16,93.0,75.41666666666667,50.0,,,,,340.0,281.3333333333333,237.0
2013-08-17,92.0,75.625,58.0,,,,,321.0,275.5,241.0
2013-08-18,94.0,74.125,55.0,,,,,340.0,282.9166666666667,234.0
2013-08-19,93.0,76.75,48.0,,,,,344.0,279.8333333333333,236.0
2013-08-20,97.0,90.29166666666667,77.0,,,,,274.0,245.95833333333334,219.0
2013-08-21,98.0,83.875,51.0,,,,,315.0,251.75,215.0
2013-08-22,97.0,73.45833333333333,46.0,,,,,323.0,271.9166666666667,230.0
2013-08-23,97.0,94.25,87.0,,,,,256.0,237.625,224.0
2013-08-24,98.0,79.58333333333333,48.0,,,,,289.0,243.5,203.0
2013-08-25,95.0,73.20833333333333,54.0,,,,,287.0,234.41666666666666,178.0
2013-08-26,94.0,66.58333333333333,33.0,,,,,312.0,247.08333333333334,189.0
2013-08-27,97.0,73.83333333333333,47.0,,,,,301.0,234.79166666666666,192.0
2013-08-28,83.0,61.916666666666664,43.0,,,,,292.0,241.29166666666666,193.0
2013-08-29,88.0,72.75,49.0,,,,,305.0,248.41666666666666,199.0
2013-08-30,90.0,75.25,54.0,,,,,347.0,273.2083333333333,229.0
2013-08-31,96.0,78.75,60.0,,,,,325.0,271.5,229.0
2013-09-01,97.0,80.75,53.0,,,,,306.0,245.41666666666666,208.0
2013-09-02,98.0,89.70833333333333,73.0,,,,,263.0,228.66666666666666,205.0
2013-09-03,97.0,85.29166666666667,68.0,,,,,291.0,248.91666666666666,214.0
2013-09-04,97.0,89.875,75.0,,,,,287.0,246.41666666666666,221.0
2013-09-05,97.0,95.5,89.0,,,,,256.0,235.25,217.0
2013-09-06,96.0,83.91666666666667,67.0,,,,,270.0,231.375,204.0
2013-09-07,97.0,89.375,76.0,,,,,244.0,216.95833333333334,201.0
2013-09-08,98.0,95.83333333333333,93.0,,,,,218.0,206.20833333333334,193.0
2013-09-09,98.0,76.16666666666667,49.0,,,,,280.0,215.41666666666666,158.0
2013-09-10,96.0,78.95833333333333,52.0,,,,,276.0,216.45833333333334,178.0
2013-09-11,97.0,84.22727272727273,67.0,,,,,257.0,211.5,173.0
2013-09-12,97.0,82.83333333333333,59.0,,,,,293.0,227.375,183.0
2013-09-13,98.0,86.83333333333333,66.0,,,,,289.0,239.25,210.0
2013-09-14,96.0,82.79166666666667,64.0,,,,,301.0,250.33333333333334,206.0
2013-09-15,98.0,96.625,94.0,,,,,240.0,221.25,193.0
2013-09-16,98.0,84.83333333333333,64.0,,,,,264.0,220.58333333333334,175.0
2013-09-17,96.0,66.375,45.0,,,,,264.0,203.16666666666666,154.0
2013-09-18,98.0,72.83333333333333,29.0,,,,,283.0,194.66666666666666,130.0
2013-09-19,98.0,73.625,35.0,,,,,269.0,193.83333333333334,124.0
2013-09-20,96.0,73.75,44.0,,,,,284.0,212.08333333333334,143.0
2013-09-21,97.0,70.625,29.0,,,,,297.0,220.33333333333334,155.0
2013-09-22,97.0,80.83333333333333,51.0,,,,,267.0,204.25,152.0
2013-09-23,96.0,80.95833333333333,63.0,,,,,211.0,178.45833333333334,139.0
2013-09-24,98.0,84.70833333333333,61.0,,,,,266.0,197.33333333333334,128.0
2013-09-25,98.0,91.625,75.0,,,,,254.0,214.70833333333334,170.0
2013-09-26,98.0,80.20833333333333,52.0,,,,,213.0,174.29166666666666,133.0
2013-09-27,91.0,70.25,47.0,,,,,228.0,160.33333333333334,115.0
2013-09-28,98.0,75.04166666666667,43.0,,,,,231.0,159.125,89.0
2013-09-29,95.0,76.66666666666667,51.0,,,,,244.0,182.20833333333334,132.0
