date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-03,3.208,16.333,36.875,20.375,16.0
2016-09-04,3.0,14.042,33.833,19.833,11.875
2016-09-05,3.042,18.125,45.917,28.042,11.875
2016-09-06,3.217,18.083,54.083,36.0,11.125
2016-09-07,2.625,18.0,39.5,21.5,11.833
2016-09-08,1.864,10.652,20.783,10.13,8.542
2016-09-09,2.167,16.042,40.333,24.208,6.708
2016-09-10,2.375,18.208,40.667,22.5,7.875
2016-09-11,2.25,15.708,34.167,18.458,6.5
2016-09-12,2.542,16.0,38.25,22.208,9.5
2016-09-13,3.0,16.938,43.875,26.812,10.5
2016-09-14,2.917,20.333,50.625,30.25,11.625
2016-09-15,3.042,21.917,51.958,30.125,11.083
2016-09-16,3.125,18.458,38.0,19.458,13.292
2016-09-17,2.5,17.625,39.458,21.958,8.125
2016-09-18,2.417,15.208,35.292,20.208,6.042
2016-09-19,2.375,17.25,44.5,27.375,5.708
2016-09-20,4.261,29.125,79.125,50.083,28.042
2016-09-21,3.875,20.917,58.042,37.292,25.5
2016-09-22,3.167,22.042,48.917,26.792,18.875
2016-09-23,3.905,25.333,61.792,36.458,16.348
2016-09-24,3.25,24.0,53.25,29.25,11.667
2016-09-25,2.667,19.542,39.667,20.083,13.042
2016-09-26,3.417,26.417,57.917,31.5,19.292
2016-09-27,3.833,29.583,62.958,33.417,22.708
2016-09-28,3.542,23.917,55.5,31.667,13.75
2016-09-29,3.125,19.792,47.917,28.083,8.417
2016-09-30,2.875,22.708,56.458,33.708,9.875
2016-10-01,3.0,23.708,48.917,25.208,13.708
2016-10-02,2.583,15.708,28.5,12.875,13.958
2016-10-03,4.167,27.208,70.75,43.708,17.375
2016-10-04,2.875,13.292,32.917,19.583,16.0
2016-10-05,4.167,19.667,53.417,33.958,19.167
2016-10-06,2.958,17.565,40.957,23.304,13.417
2016-10-07,2.417,20.417,47.583,27.208,8.625
2016-10-08,3.458,23.667,52.417,28.792,12.25
2016-10-09,2.292,14.708,33.917,19.375,6.542
2016-10-10,2.208,17.417,40.208,22.792,7.625
2016-10-11,3.042,24.542,55.875,31.375,10.875
2016-10-12,2.583,21.583,47.208,25.792,11.333
2016-10-13,3.208,26.875,62.375,35.667,11.042
2016-10-14,2.708,25.667,55.125,29.458,12.417
2016-10-15,2.833,21.208,38.375,17.25,15.5
2016-10-16,3.958,20.708,35.042,14.5,38.792
2016-10-17,4.625,36.625,90.417,53.833,27.333
2016-10-18,3.083,23.917,58.417,34.583,11.875
2016-10-19,3.583,26.917,66.75,39.875,11.667
2016-10-20,2.542,21.667,49.125,27.542,11.292
2016-10-21,2.458,19.667,48.542,29.0,12.333
2016-10-22,2.708,19.917,48.333,28.375,6.333
2016-10-23,2.042,16.0,34.292,18.375,10.5
2016-10-24,2.125,16.333,37.083,20.875,12.833
2016-10-25,4.25,33.542,86.542,53.083,17.833
2016-10-26,3.125,21.083,41.708,20.75,18.75
2016-10-27,2.875,22.667,51.083,28.292,16.0
2016-10-28,2.958,25.667,59.792,34.167,16.792
2016-10-29,2.375,15.542,34.792,19.125,18.167
2016-10-30,2.625,19.375,42.417,23.042,20.667
2016-10-31,2.917,24.542,57.25,32.75,18.25
2016-11-01,2.75,24.375,60.333,36.0,18.208
2016-11-02,3.833,31.625,76.0,44.375,18.792
2016-11-03,3.583,30.625,67.167,36.542,12.917
2016-11-04,3.409,25.739,57.957,32.261,48.333
2016-11-05,4.5,32.333,89.0,56.583,12.958
2016-11-06,2.375,16.667,37.833,21.125,10.5
2016-11-07,4.042,29.625,76.042,46.333,10.25
2016-11-08,3.792,31.167,79.625,48.625,10.042
2016-11-09,2.542,21.667,54.083,32.458,8.792
2016-11-10,2.875,26.875,63.958,37.083,10.958
2016-11-11,4.375,34.375,79.792,45.458,12.042
2016-11-12,4.667,34.5,88.625,54.167,9.167
2016-11-13,3.333,28.167,56.083,28.208,9.542
2016-11-14,4.292,31.5,77.667,46.208,13.833
2016-11-15,3.75,26.708,64.875,38.208,16.458
2016-11-16,2.875,23.5,57.125,33.708,10.25
2016-11-17,3.208,23.0,55.292,32.167,12.375
2016-11-18,3.792,26.875,53.333,26.5,20.042
2016-11-19,7.375,45.25,108.167,62.917,33.125
2016-11-20,2.833,19.917,40.542,20.583,12.792
2016-11-21,3.25,27.167,63.75,36.792,10.292
2016-11-22,3.167,29.625,74.0,44.208,7.333
2016-11-23,2.333,16.75,38.542,21.917,7.083
2016-11-24,3.318,26.333,67.792,41.333,6.208
2016-11-25,3.0,27.042,63.958,37.042,8.75
2016-11-26,4.083,28.958,73.083,44.25,8.167
2016-11-27,3.458,28.042,61.625,33.667,6.917
2016-11-28,4.083,24.0,57.083,33.125,17.125
2016-11-29,2.958,19.3,44.75,25.5,13.091
2016-11-30,4.167,30.833,81.25,50.333,11.375
2016-12-01,4.708,28.091,75.591,47.318,13.136
2016-12-02,3.25,20.167,47.458,27.458,20.875
2016-12-03,3.625,26.958,62.208,35.292,12.167
2016-12-04,3.417,28.458,52.333,23.875,10.625
2016-12-05,4.583,33.292,79.458,46.25,33.208
2016-12-06,2.458,20.375,43.792,23.542,8.042
2016-12-07,3.167,27.708,62.875,35.292,6.958
2016-12-08,3.545,33.083,78.833,45.792,8.542
2016-12-09,3.875,33.208,77.5,44.458,9.875
2016-12-10,2.458,20.542,43.208,22.625,7.083
2016-12-11,2.333,20.208,40.208,20.292,6.042
2016-12-12,4.042,32.542,80.25,47.625,8.125
2016-12-13,3.458,33.375,70.25,36.833,11.458
2016-12-14,3.458,26.042,58.125,32.0,13.958
2016-12-15,3.364,29.625,63.917,34.458,8.875
2016-12-16,3.833,32.208,86.542,54.333,10.0
2016-12-17,2.917,24.125,55.125,31.0,10.875
2016-12-18,3.0,19.75,39.875,20.125,16.333
2016-12-19,3.667,37.875,96.5,58.708,14.167
2016-12-20,4.6,46.042,124.792,78.875,23.417
2016-12-21,6.0,38.792,92.625,53.917,39.0
2016-12-22,5.048,29.625,53.0,23.333,26.667
2016-12-23,2.25,16.875,26.042,9.125,5.375
2016-12-24,2.958,27.667,59.75,31.917,6.125
2016-12-25,2.833,29.375,59.542,30.167,6.542
2016-12-26,4.083,30.917,70.333,39.5,13.917
2016-12-27,3.083,23.375,42.667,19.542,15.375
2016-12-28,3.143,28.091,61.182,33.136,8.833
2016-12-29,3.083,23.0,49.917,27.0,11.667
2016-12-30,2.542,22.792,46.208,23.625,8.917
2016-12-31,2.958,21.625,43.375,21.833,12.792
2017-01-01,2.292,18.75,27.125,8.375,4.375
2017-01-02,2.292,17.042,29.208,12.167,4.75
2017-01-03,2.458,20.042,33.542,13.5,4.292
2017-01-04,2.81,27.542,64.0,36.458,4.875
2017-01-05,3.25,28.75,60.417,31.667,6.833
2017-01-06,2.583,22.083,45.25,23.167,4.208
2017-01-07,2.5,18.5,39.458,20.958,6.417
2017-01-08,3.708,33.542,68.333,34.792,6.833
2017-01-09,3.25,29.583,64.0,34.417,6.625
2017-01-10,2.542,18.083,40.292,22.208,6.417
2017-01-11,3.0,20.25,44.0,23.75,4.375
2017-01-12,3.0,27.833,61.708,33.875,4.5
2017-01-13,3.208,30.583,70.458,39.875,4.417
2017-01-14,2.333,17.833,34.833,17.0,3.25
2017-01-15,3.208,25.375,49.417,24.042,7.0
2017-01-16,4.667,26.5,56.375,29.875,20.292
2017-01-17,4.375,34.625,78.5,43.875,10.833
2017-01-18,5.091,38.542,86.583,48.042,13.667
2017-01-19,4.125,29.042,62.708,33.667,15.75
2017-01-20,3.0,25.125,48.083,22.958,7.125
2017-01-21,2.583,16.792,35.5,18.708,7.542
2017-01-22,3.458,30.667,68.542,37.875,7.208
2017-01-23,3.0,22.5,38.333,15.833,5.708
2017-01-24,2.833,27.083,59.625,32.542,6.167
2017-01-25,2.333,18.889,57.778,38.889,5.045
2017-01-26,2.375,25.429,56.071,30.643,4.292
2017-01-27,2.583,22.042,46.083,24.042,6.75
2017-01-28,2.5,24.042,43.958,19.917,7.25
2017-01-29,2.792,25.042,52.5,27.458,7.333
2017-01-30,2.875,28.667,60.25,31.583,6.75
2017-01-31,3.455,35.417,71.208,35.792,9.25
2017-02-01,3.417,35.917,72.0,36.083,8.125
2017-02-02,5.708,49.583,113.667,64.083,12.125
2017-02-03,3.875,39.833,70.708,30.875,12.25
2017-02-04,2.25,19.958,30.167,10.208,6.625
2017-02-05,2.875,30.083,49.167,19.083,7.083
2017-02-06,3.208,33.458,68.292,34.833,8.167
2017-02-07,2.333,24.5,48.167,23.667,4.583
2017-02-08,2.955,32.25,63.167,30.917,6.75
2017-02-09,3.333,30.667,59.667,29.0,9.208
2017-02-10,4.208,29.875,47.833,17.958,17.667
2017-02-11,3.333,22.208,41.458,19.25,15.792
2017-02-12,2.667,21.75,45.542,23.792,8.25
2017-02-13,3.292,29.542,65.708,36.167,8.542
2017-02-14,3.542,32.958,72.542,39.583,9.917
2017-02-15,2.556,24.417,51.125,26.708,8.833
2017-02-16,3.167,27.0,57.625,30.625,6.708
2017-02-17,3.0,20.375,33.542,13.167,11.5
2017-02-18,2.625,22.458,46.333,23.875,5.458
2017-02-19,2.958,27.375,56.125,28.75,6.667
2017-02-20,2.792,24.625,49.708,25.083,7.25
2017-02-21,2.583,25.292,51.25,25.958,6.292
2017-02-22,3.091,23.87,45.522,21.652,6.167
2017-02-23,3.625,30.083,56.25,26.167,11.125
2017-02-24,2.667,18.958,34.875,15.917,9.167
2017-02-25,2.75,20.667,39.667,19.0,8.417
2017-02-26,2.875,24.958,48.417,23.458,7.417
2017-02-27,4.375,36.0,73.042,37.042,7.583
2017-02-28,4.542,41.167,82.458,41.292,9.375
2017-03-01,3.048,22.75,33.75,11.0,5.318
2017-03-02,2.5,18.875,37.0,18.125,8.917
2017-03-03,4.375,39.208,73.25,34.042,16.917
2017-03-04,3.542,25.833,44.125,18.292,16.583
2017-03-05,3.208,28.542,55.792,27.25,15.958
2017-03-06,2.833,22.833,43.833,21.0,13.125
2017-03-07,3.292,27.417,50.708,23.292,9.5
2017-03-08,4.0,40.667,78.333,37.667,9.958
2017-03-09,2.833,31.5,58.583,27.083,5.0
2017-03-10,2.792,27.458,48.792,21.333,7.583
2017-03-11,3.0,22.167,38.375,16.208,9.542
2017-03-12,3.5,30.125,57.292,27.167,10.458
2017-03-13,4.417,42.125,79.375,37.25,16.792
2017-03-14,3.875,33.5,55.333,21.833,19.292
2017-03-15,3.5,30.583,50.208,19.625,15.0
2017-03-16,2.375,22.0,40.708,18.708,6.667
2017-03-17,2.458,18.375,32.875,14.5,8.375
2017-03-18,2.25,12.083,20.125,8.042,7.917
2017-03-19,2.333,18.75,34.917,16.167,10.583
2017-03-20,2.667,24.625,46.042,21.417,8.292
2017-03-21,3.083,26.375,46.042,19.667,4.5
2017-03-22,3.636,31.304,55.478,24.174,9.5
2017-03-23,3.0,30.708,55.583,24.875,10.583
2017-03-24,2.833,22.833,37.208,14.375,9.875
2017-03-25,3.208,21.458,34.042,12.583,15.583
2017-03-26,4.417,37.458,67.042,29.583,19.833
2017-03-27,4.083,35.917,57.417,21.5,15.667
2017-03-28,4.083,25.417,34.167,8.75,27.167
2017-03-29,3.0,21.667,35.708,14.042,16.417
2017-03-30,2.458,19.417,32.833,13.417,9.083
2017-03-31,2.625,19.042,29.958,10.917,18.167
2017-04-01,3.458,26.875,48.292,21.417,9.583
2017-04-02,3.708,28.75,46.375,17.625,15.792
2017-04-03,4.417,34.667,56.583,21.917,25.208
2017-04-04,3.792,27.5,41.167,13.667,22.958
2017-04-05,5.0,39.542,58.708,19.167,31.25
2017-04-06,4.042,33.5,51.417,17.917,24.542
2017-04-07,3.292,25.833,48.417,22.583,13.375
2017-04-08,3.583,29.333,50.292,20.958,11.292
2017-04-09,2.208,18.125,31.417,13.292,11.042
2017-04-10,3.042,23.125,44.625,21.5,8.5
2017-04-11,3.65,30.85,52.35,21.5,17.476
2017-04-12,2.588,24.65,47.85,23.2,10.75
2017-04-13,2.35,20.0,41.0,21.0,14.708
2017-04-14,2.762,14.833,25.833,11.0,20.875
2017-04-15,3.083,16.292,22.917,6.625,20.625
2017-04-16,2.542,17.0,26.458,9.458,18.458
2017-04-17,2.75,19.125,33.25,14.125,9.792
2017-04-18,2.333,14.917,22.875,7.958,7.417
2017-04-19,2.762,23.0,41.7,18.7,4.85
2017-04-20,3.077,31.133,60.867,29.733,10.842
2017-04-21,2.8,22.5,38.15,15.65,10.042
2017-04-22,2.792,24.792,40.625,15.833,8.458
2017-04-23,2.708,20.0,36.25,16.25,6.292
2017-04-24,3.45,26.8,45.85,19.05,12.65
2017-04-25,3.222,32.0,51.312,19.312,14.056
2017-04-26,3.1,29.35,47.1,17.75,12.905
2017-04-27,2.727,24.75,45.875,21.125,9.375
2017-04-28,2.417,14.542,24.0,9.458,6.875
2017-04-29,2.792,17.667,27.042,9.375,11.292
2017-04-30,2.833,18.125,27.542,9.417,14.875
2017-05-01,2.5,22.833,40.417,17.583,7.458
2017-05-02,2.708,20.0,33.625,13.625,8.0
2017-05-03,2.417,17.417,27.583,10.167,7.417
2017-05-04,3.083,23.5,34.333,10.833,13.25
2017-05-05,2.917,27.125,39.75,12.625,14.958
2017-05-06,2.5,19.833,31.292,11.458,13.667
2017-05-07,1.708,9.417,18.083,8.667,18.458
2017-05-08,2.167,18.292,38.375,20.083,12.917
2017-05-09,2.417,19.667,34.667,15.0,9.208
2017-05-10,2.75,25.5,42.0,16.5,11.583
2017-05-11,3.417,28.167,55.958,27.792,10.125
2017-05-12,2.5,19.542,35.542,16.0,11.958
2017-05-13,2.333,16.792,26.833,10.042,10.167
2017-05-14,2.542,23.333,43.042,19.708,9.375
2017-05-15,2.208,17.083,30.5,13.417,5.167
2017-05-16,2.708,26.083,49.167,23.083,6.0
2017-05-17,2.583,20.833,32.125,11.292,8.583
2017-05-18,2.591,20.478,32.609,12.13,9.542
2017-05-19,2.792,23.5,34.833,11.333,11.583
2017-05-20,2.792,17.5,24.833,7.333,16.375
2017-05-21,2.833,13.792,19.667,5.875,20.208
2017-05-22,3.25,24.375,40.292,15.917,22.167
2017-05-23,2.833,23.708,36.958,13.25,20.125
2017-05-24,2.583,17.5,27.917,10.417,13.125
2017-05-25,2.5,17.833,30.375,12.542,12.739
2017-05-26,2.75,21.458,41.458,20.0,12.25
2017-05-27,3.208,27.0,52.958,25.958,11.333
2017-05-28,2.25,16.625,26.583,9.958,6.833
2017-05-29,2.5,21.542,30.958,9.417,15.75
2017-05-30,2.667,19.167,29.583,10.417,16.542
2017-05-31,2.958,21.042,33.125,12.083,24.792
2017-06-01,3.5,25.583,51.667,26.083,22.208
2017-06-02,2.524,18.292,35.833,17.542,7.0
2017-06-03,2.208,14.292,26.542,12.25,4.458
2017-06-04,2.0,14.958,34.625,19.667,4.708
2017-06-05,2.167,18.375,39.333,20.958,6.083
2017-06-06,2.417,15.542,27.375,11.833,9.292
2017-06-07,3.292,24.0,42.667,18.667,12.0
2017-06-08,2.667,21.833,40.458,18.625,7.125
2017-06-09,2.542,20.167,33.833,13.667,10.792
2017-06-10,2.958,24.875,40.208,15.333,9.125
2017-06-11,2.083,15.125,29.583,14.458,6.5
2017-06-12,1.875,16.333,38.167,21.833,6.625
2017-06-13,1.955,11.739,22.261,10.522,7.958
2017-06-14,2.238,17.0,28.958,11.958,10.333
2017-06-15,3.458,27.0,59.5,32.5,11.667
2017-06-16,2.417,21.292,38.667,17.375,9.333
2017-06-17,1.917,12.5,19.25,6.75,9.208
2017-06-18,2.333,17.208,30.667,13.458,10.208
2017-06-19,2.292,17.417,29.5,12.083,10.292
2017-06-20,2.125,13.042,22.542,9.5,12.917
2017-06-21,2.833,22.583,41.292,18.708,13.958
2017-06-22,2.792,25.0,44.042,19.042,10.333
2017-06-23,2.292,11.708,18.333,6.625,11.417
2017-06-24,3.583,20.458,39.833,19.375,17.375
2017-06-25,2.833,20.5,40.167,19.667,8.958
2017-06-26,2.417,17.75,44.542,26.792,6.917
2017-06-27,2.083,13.875,28.833,14.958,7.583
2017-06-28,2.25,12.375,25.708,13.333,6.333
2017-06-29,3.091,22.708,45.542,22.833,12.391
2017-06-30,3.083,24.208,40.292,16.083,13.917
2017-07-01,3.542,25.75,39.875,14.125,14.917
2017-07-02,3.042,16.75,30.333,13.583,12.542
2017-07-03,2.833,15.667,28.208,12.542,7.208
2017-07-04,2.833,17.542,35.917,18.375,8.875
2017-07-05,2.792,16.5,38.417,21.917,10.375
2017-07-06,2.5,18.958,35.333,16.375,8.417
2017-07-07,3.125,21.542,35.25,13.708,15.417
2017-07-08,2.542,14.167,24.208,10.042,13.042
2017-07-09,2.25,11.833,19.458,7.625,11.167
2017-07-10,2.25,14.0,29.75,15.75,12.292
2017-07-11,3.583,24.917,45.042,20.125,18.625
2017-07-12,2.5,15.375,28.917,13.542,12.292
2017-07-13,3.333,20.958,32.417,11.458,15.0
2017-07-14,3.136,21.783,33.217,11.435,18.333
2017-07-15,3.083,17.208,24.792,7.583,23.917
2017-07-16,2.917,21.083,33.5,12.417,16.083
2017-07-17,2.5,14.708,31.125,16.417,8.917
2017-07-18,2.083,13.708,32.208,18.5,7.0
2017-07-19,2.333,15.542,30.542,15.0,7.833
2017-07-20,2.833,19.958,40.792,20.833,9.708
2017-07-21,2.857,19.25,32.25,13.0,16.25
2017-07-22,2.083,13.292,25.208,11.917,5.0
2017-07-23,2.042,11.833,23.417,11.583,5.875
2017-07-24,2.208,14.25,29.167,14.917,6.792
2017-07-25,2.292,18.792,35.375,16.583,9.875
2017-07-26,2.083,15.333,34.083,18.75,7.417
2017-07-27,2.571,21.167,44.917,23.75,9.125
2017-07-28,3.333,23.333,54.458,31.125,11.667
2017-07-29,2.625,14.542,26.5,11.958,9.958
2017-07-30,2.833,18.708,31.958,13.25,13.917
2017-07-31,2.458,18.458,38.75,20.292,8.625
2017-08-01,2.208,17.167,39.708,22.542,10.208
2017-08-02,2.083,14.083,31.042,16.958,11.375
2017-08-03,2.364,13.458,26.792,13.333,13.182
2017-08-04,2.083,14.417,26.667,12.25,13.333
2017-08-05,2.375,16.167,30.958,14.792,15.5
2017-08-06,2.042,11.458,21.083,9.625,15.958
2017-08-07,2.333,17.25,34.583,17.333,15.292
2017-08-08,2.0,14.542,27.792,13.25,11.625
2017-08-09,2.208,16.0,35.5,19.5,11.5
2017-08-10,2.227,17.217,41.696,24.478,8.917
2017-08-11,2.042,13.25,28.25,15.0,7.333
2017-08-12,2.417,13.833,36.375,22.542,5.292
2017-08-13,2.25,12.0,30.333,18.333,5.125
2017-08-14,2.375,12.75,33.958,21.208,5.333
2017-08-15,1.875,10.625,21.708,11.083,5.375
2017-08-16,1.917,13.833,28.792,14.958,8.542
2017-08-17,2.591,16.875,40.625,23.75,8.417
2017-08-18,2.625,14.208,30.875,16.667,5.833
2017-08-19,2.5,13.792,29.542,15.75,7.5
2017-08-20,2.417,14.333,27.167,12.833,12.708
2017-08-21,2.542,17.0,32.875,15.875,11.792
2017-08-22,3.375,19.25,45.417,26.167,8.292
2017-08-23,3.083,16.792,34.875,18.083,7.333
2017-08-24,4.292,23.5,55.542,32.042,13.125
2017-08-25,4.19,23.208,45.208,22.0,11.792
2017-08-26,3.292,15.292,28.583,13.292,9.458
2017-08-27,3.667,15.625,32.917,17.292,9.417
2017-08-28,3.917,19.583,38.625,19.042,11.958
2017-08-29,3.583,21.125,44.333,23.208,7.875
2017-08-30,2.875,16.292,41.542,25.25,5.0
2017-08-31,2.909,19.417,45.125,25.708,6.5
2017-09-01,2.875,15.792,34.75,18.958,4.167
2017-09-02,3.083,19.875,52.458,32.583,5.625
2017-09-03,2.333,11.875,24.542,12.667,5.625
2017-09-04,2.625,14.625,34.042,19.417,5.875
2017-09-05,2.667,18.833,35.375,16.542,6.5
2017-09-06,3.0,22.208,40.708,18.5,9.125
2017-09-07,3.091,21.217,41.565,20.348,10.652
2017-09-08,2.917,19.75,40.125,20.375,8.75
2017-09-09,3.0,18.75,39.083,20.333,6.917
2017-09-10,2.333,14.708,32.583,17.875,4.667
2017-09-11,2.875,18.792,40.667,21.875,6.583
2017-09-12,3.227,16.75,27.75,11.0,5.958
2017-09-13,2.917,18.5,36.833,18.333,6.125
2017-09-14,2.417,13.792,27.833,14.042,3.167
2017-09-15,2.667,18.708,39.375,20.667,5.0
2017-09-16,2.667,15.375,36.875,21.5,5.667
2017-09-17,2.458,9.75,18.083,8.333,6.167
2017-09-18,1.917,10.0,18.875,8.875,3.083
2017-09-19,2.958,20.708,38.708,18.0,9.125
2017-09-20,4.458,26.833,52.042,25.208,11.25
2017-09-21,3.286,20.083,43.875,23.792,4.667
2017-09-22,3.583,23.417,51.833,28.417,7.792
2017-09-23,3.333,26.5,51.125,24.625,9.208
2017-09-24,2.917,17.625,35.875,18.25,5.833
2017-09-25,3.167,22.333,42.417,20.083,4.667
2017-09-26,3.042,22.917,44.208,21.292,6.0
2017-09-27,3.773,23.5,45.5,22.0,15.208
2017-09-28,2.792,22.042,52.875,30.833,4.792
2017-09-29,3.042,20.625,49.208,28.583,4.625
2017-09-30,2.458,17.125,37.083,19.958,4.375
2017-10-01,2.458,12.167,22.375,10.208,6.333
2017-10-02,2.75,20.917,43.917,23.0,7.042
2017-10-03,2.917,19.292,44.708,25.417,4.417
2017-10-04,2.682,16.391,46.739,30.348,4.083
2017-10-05,2.708,21.833,44.583,22.75,5.25
2017-10-06,3.875,27.208,64.333,37.125,6.458
2017-10-07,3.667,25.583,49.792,24.208,5.917
2017-10-08,3.125,17.417,34.5,17.083,6.125
2017-10-09,3.25,19.958,36.917,16.958,11.542
2017-10-10,2.917,19.708,39.167,19.458,4.5
2017-10-11,2.667,18.083,30.167,12.083,4.125
2017-10-12,2.682,19.208,40.292,21.083,3.545
2017-10-13,3.0,24.042,53.75,29.708,7.458
2017-10-14,2.917,18.625,37.417,18.792,6.958
2017-10-15,2.333,15.667,30.542,14.875,7.167
2017-10-16,3.0,22.125,50.167,28.042,8.667
2017-10-17,3.417,22.458,48.125,25.667,9.042
2017-10-18,2.917,22.0,49.125,27.125,11.625
2017-10-19,4.318,26.833,67.125,40.292,13.167
2017-10-20,4.25,26.833,60.292,33.458,8.25
2017-10-21,4.083,25.458,55.917,30.458,6.0
2017-10-22,3.292,19.625,35.208,15.583,10.375
2017-10-23,2.5,15.042,28.042,13.0,5.083
2017-10-24,3.083,27.25,58.833,31.583,11.208
2017-10-25,4.0,33.542,66.083,32.542,10.125
2017-10-26,3.583,28.667,69.917,41.25,11.5
2017-10-27,4.75,30.875,76.833,45.958,10.042
2017-10-28,4.708,33.0,80.208,47.208,8.958
2017-10-29,4.125,28.417,58.208,29.792,9.417
2017-10-30,2.333,13.583,28.875,15.292,6.458
2017-10-31,2.792,22.292,46.833,24.542,11.667
2017-11-01,3.583,24.833,54.708,29.875,9.792
2017-11-02,4.773,28.043,58.13,30.087,34.458
2017-11-03,4.458,26.917,50.125,23.208,20.542
2017-11-04,2.583,18.542,38.333,19.792,7.125
2017-11-05,2.958,20.167,42.042,21.875,14.917
2017-11-06,2.708,19.583,34.792,15.208,9.792
2017-11-07,5.125,37.042,67.083,30.042,16.708
2017-11-08,4.542,34.667,72.917,38.25,13.208
2017-11-09,2.667,17.792,39.333,21.542,6.333
2017-11-10,2.958,23.458,49.875,26.417,5.875
2017-11-11,2.042,10.333,23.542,13.208,2.917
2017-11-12,2.25,18.208,44.042,25.833,3.417
2017-11-13,3.5,28.583,68.167,39.583,4.667
2017-11-14,2.958,25.125,55.833,30.708,5.708
2017-11-15,4.042,26.792,84.333,57.542,6.333
2017-11-16,3.182,23.542,56.792,33.25,5.913
2017-11-17,2.917,25.375,56.792,31.417,3.75
2017-11-18,2.125,18.25,35.917,17.667,3.458
2017-11-19,2.0,19.833,41.667,21.833,3.375
2017-11-20,2.75,28.542,68.042,39.5,3.958
2017-11-21,2.958,28.917,77.583,48.667,4.917
2017-11-22,3.455,29.792,67.458,37.667,5.458
2017-11-23,2.833,26.875,57.583,30.708,5.833
2017-11-24,2.958,23.0,62.042,39.042,6.833
2017-11-25,2.75,20.958,47.083,26.125,6.083
2017-11-26,2.5,21.375,46.208,24.833,6.167
2017-11-27,2.583,21.75,46.417,24.667,3.708
2017-11-28,3.75,30.875,73.25,42.375,6.708
2017-11-29,3.208,18.556,37.889,19.333,9.409
2017-11-30,2.818,17.913,48.913,31.0,4.958
2017-12-01,2.708,21.458,48.083,26.625,3.375
2017-12-02,2.792,20.458,46.167,25.708,5.75
2017-12-03,4.125,27.708,63.833,36.125,7.667
2017-12-04,3.917,29.13,74.609,45.478,6.217
2017-12-05,2.75,23.292,52.833,29.542,3.917
2017-12-06,2.3,28.458,66.333,37.875,5.542
2017-12-07,5.0,32.417,79.708,47.292,5.458
2017-12-08,2.625,26.708,62.75,36.042,4.125
2017-12-09,2.583,25.542,51.875,26.333,3.708
2017-12-10,3.667,24.417,53.667,29.25,7.042
2017-12-11,4.417,30.042,85.875,55.833,7.792
2017-12-12,2.667,20.083,49.458,29.375,4.958
2017-12-13,2.625,21.667,46.917,25.25,3.792
2017-12-14,3.773,31.458,70.458,39.0,4.0
2017-12-15,3.417,31.625,67.5,35.875,4.375
2017-12-16,2.75,24.5,48.333,23.833,6.208
2017-12-17,2.375,17.708,36.792,19.083,5.625
2017-12-18,3.125,31.833,72.375,40.542,5.833
2017-12-19,2.833,24.708,58.458,33.75,6.708
2017-12-20,2.75,28.0,61.667,33.667,4.667
2017-12-21,3.136,31.208,69.833,38.625,6.0
2017-12-22,4.25,37.333,87.667,50.333,7.875
2017-12-23,4.125,33.292,64.583,31.292,10.667
2017-12-24,5.208,36.083,77.0,40.917,14.042
2017-12-25,2.875,20.0,38.125,18.125,7.333
2017-12-26,2.25,16.333,38.625,22.292,5.042
2017-12-27,2.5,20.087,46.565,26.478,3.792
2017-12-28,2.708,22.208,48.083,25.875,4.917
2017-12-29,2.542,23.083,47.667,24.583,4.875
2017-12-30,3.792,30.083,61.125,31.042,5.0
2017-12-31,4.083,30.792,64.625,33.833,5.333
2018-01-01,2.125,12.583,24.333,11.75,7.167
2018-01-02,1.917,12.833,22.875,10.042,5.208
2018-01-03,1.792,13.625,25.625,12.0,4.708
2018-01-04,2.455,23.208,42.667,19.458,7.522
2018-01-05,3.667,17.458,33.083,15.625,20.25
2018-01-06,2.375,18.458,37.875,19.417,10.917
2018-01-07,2.792,24.75,50.625,25.875,5.833
2018-01-08,3.083,27.417,56.542,29.125,7.333
2018-01-09,2.083,18.5,38.208,19.708,6.25
2018-01-10,1.778,19.292,40.042,20.75,7.583
2018-01-11,2.556,19.292,38.833,19.542,7.417
2018-01-12,2.5,21.375,40.875,19.5,6.167
2018-01-13,2.375,22.292,40.667,18.375,6.708
2018-01-14,4.583,42.375,91.708,49.333,12.042
2018-01-15,3.708,31.35,63.95,32.6,12.3
2018-01-16,2.75,20.87,46.304,25.435,9.391
2018-01-17,2.333,23.25,49.625,26.375,6.083
2018-01-18,2.167,22.208,49.25,27.042,5.542
2018-01-19,2.458,26.25,49.875,23.625,5.833
2018-01-20,3.375,29.333,57.458,28.125,10.958
2018-01-21,2.625,20.167,45.792,25.625,9.292
2018-01-22,2.917,29.375,61.292,31.917,6.583
2018-01-23,3.542,37.5,88.0,50.5,9.208
2018-01-24,2.045,15.0,28.917,13.917,5.0
2018-01-25,2.208,,,,4.5
2018-01-26,2.542,,,,5.208
2018-01-27,2.609,,,,5.542
2018-01-28,3.542,,,,8.417
2018-01-29,2.125,,,,6.292
2018-01-30,3.625,46.571,91.571,45.0,12.042
2018-01-31,2.292,20.083,44.417,24.333,8.833
2018-02-01,2.042,14.5,30.25,15.75,6.792
2018-02-02,2.208,9.542,18.167,8.625,8.875
