date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-26,1.958,3.292,1.333,2.708
2017-08-27,1.458,2.667,1.208,2.417
2017-08-28,3.292,5.083,1.792,2.792
2017-08-29,2.087,3.043,0.957,2.087
2017-08-30,1.917,2.875,0.958,2.167
2017-08-31,2.625,3.667,1.042,2.208
2017-09-01,3.25,4.625,1.375,2.5
2017-09-02,4.667,6.792,2.125,2.875
2017-09-03,1.208,1.667,0.458,2.208
2017-09-04,1.833,2.75,0.917,1.75
2017-09-05,2.333,3.25,0.917,2.708
2017-09-06,2.625,3.958,1.333,2.333
2017-09-07,4.417,6.542,2.125,3.167
2017-09-08,2.25,4.125,1.875,2.292
2017-09-09,2.625,4.083,1.458,2.167
2017-09-10,1.958,3.667,1.708,2.125
2017-09-11,4.792,8.125,3.333,3.708
2017-09-12,2.478,3.609,1.13,1.565
2017-09-13,1.875,2.458,0.583,1.875
2017-09-14,1.583,2.333,0.75,1.625
2017-09-15,2.25,3.75,1.5,1.667
2017-09-16,2.917,5.0,2.083,2.5
2017-09-17,0.917,1.958,1.042,1.792
2017-09-18,0.417,1.625,1.208,1.25
2017-09-19,1.75,3.125,1.375,2.083
2017-09-20,3.75,5.958,2.208,2.208
2017-09-21,1.708,3.25,1.542,1.958
2017-09-22,3.875,6.708,2.833,2.542
2017-09-23,2.333,3.958,1.625,2.083
2017-09-24,1.667,3.083,1.417,2.0
2017-09-25,1.958,3.542,1.583,2.292
2017-09-26,2.174,3.826,1.652,2.304
2017-09-27,7.333,9.25,1.917,4.375
2017-09-28,2.792,4.333,1.542,1.5
2017-09-29,2.083,3.167,1.083,1.667
2017-09-30,1.25,2.208,0.958,1.792
2017-10-01,3.083,4.5,1.417,2.667
2017-10-02,2.708,4.292,1.583,2.417
2017-10-03,2.333,4.292,1.958,2.25
2017-10-04,2.091,3.727,1.636,1.417
2017-10-05,1.625,3.167,1.542,1.5
2017-10-06,4.333,7.0,2.667,2.792
2017-10-07,2.875,4.792,1.917,1.75
2017-10-08,2.708,4.333,1.625,1.75
2017-10-09,6.25,9.083,2.833,3.583
2017-10-10,3.043,4.174,1.13,1.609
2017-10-11,3.083,4.25,1.167,1.917
2017-10-12,1.167,1.375,0.208,1.875
2017-10-13,2.375,3.333,0.958,1.958
2017-10-14,3.083,4.042,0.958,2.917
2017-10-15,1.25,1.5,0.25,2.0
2017-10-16,2.5,3.458,0.958,2.583
2017-10-17,3.125,4.25,1.125,2.542
2017-10-18,2.875,4.208,1.333,2.458
2017-10-19,2.583,3.667,1.083,2.25
2017-10-20,1.75,2.667,0.917,2.0
2017-10-21,1.833,2.833,1.0,2.0
2017-10-22,2.042,3.125,1.083,1.875
2017-10-23,1.435,2.0,0.565,1.696
2017-10-24,2.208,3.083,0.875,2.208
2017-10-25,2.292,3.0,0.708,2.333
2017-10-26,4.0,5.25,1.25,2.375
2017-10-27,3.917,5.667,1.75,3.292
2017-10-28,2.5,3.333,0.833,2.542
2017-10-29,1.75,2.25,0.5,2.542
2017-10-30,1.208,1.958,0.75,2.625
2017-10-31,1.292,2.0,0.708,2.708
2017-11-01,5.875,8.417,2.542,2.875
2017-11-02,3.667,5.75,2.083,4.625
2017-11-03,3.542,5.25,1.708,3.042
2017-11-04,1.75,3.0,1.25,2.167
2017-11-05,1.208,2.25,1.042,2.125
2017-11-06,2.696,3.435,0.739,2.696
2017-11-07,3.208,3.917,0.708,4.083
2017-11-08,6.167,7.292,1.125,4.917
2017-11-09,1.333,1.625,0.292,2.667
2017-11-10,5.042,7.458,2.417,3.0
2017-11-11,1.333,1.917,0.583,2.5
2017-11-12,1.292,2.125,0.833,2.208
2017-11-13,3.667,5.917,2.25,2.458
2017-11-14,2.167,3.667,1.5,2.875
2017-11-15,2.542,4.375,1.833,2.542
2017-11-16,3.208,4.875,1.667,2.458
2017-11-17,1.958,3.333,1.375,2.0
2017-11-18,1.292,2.417,1.125,2.167
2017-11-19,1.667,2.792,1.125,2.125
2017-11-20,1.087,2.174,1.087,1.391
2017-11-21,2.958,5.167,2.208,2.25
2017-11-22,5.875,10.542,4.667,3.0
2017-11-23,3.167,5.333,2.167,2.583
2017-11-24,1.542,2.917,1.375,1.833
2017-11-25,1.667,3.042,1.375,1.833
2017-11-26,1.583,2.583,1.0,2.375
2017-11-27,2.0,2.875,0.875,1.917
2017-11-28,7.833,10.792,2.958,3.875
2017-11-29,1.958,2.458,0.5,2.625
2017-11-30,2.583,3.375,0.792,2.958
2017-12-01,3.0,4.208,1.208,2.333
2017-12-02,2.583,3.625,1.042,2.167
2017-12-03,4.0,5.458,1.458,2.625
2017-12-04,4.083,6.125,2.042,2.667
2017-12-05,3.304,4.522,1.217,3.087
2017-12-06,2.708,3.708,1.0,2.167
2017-12-07,4.458,6.042,1.583,1.958
2017-12-08,3.75,5.042,1.292,2.208
2017-12-09,3.625,4.875,1.25,2.25
2017-12-10,3.167,4.458,1.292,3.292
2017-12-11,3.208,4.0,0.792,2.167
2017-12-12,0.875,1.083,0.208,1.583
2017-12-13,1.625,2.25,0.625,1.708
2017-12-14,5.417,7.958,2.542,2.042
2017-12-15,2.5,3.583,1.083,2.208
2017-12-16,3.583,5.208,1.625,2.125
2017-12-17,1.542,2.5,0.958,2.083
2017-12-18,2.417,3.708,1.292,2.042
2017-12-19,3.565,5.435,1.87,2.87
2017-12-20,1.167,1.333,0.167,1.542
2017-12-21,1.542,1.667,0.125,2.042
2017-12-22,3.917,5.417,1.5,2.708
2017-12-23,7.875,10.708,2.833,3.958
2017-12-24,2.708,4.25,1.542,3.917
2017-12-25,2.5,3.625,1.125,3.25
2017-12-26,0.458,1.5,1.042,1.5
2017-12-27,0.792,2.0,1.208,1.125
2017-12-28,1.583,2.917,1.333,1.958
2017-12-29,1.083,2.083,1.0,1.542
2017-12-30,2.542,4.083,1.542,1.667
2017-12-31,2.417,3.75,1.333,2.042
2018-01-01,1.042,2.625,1.583,2.708
2018-01-02,1.542,3.167,1.625,2.375
2018-01-03,1.667,3.417,1.75,2.333
2018-01-04,0.652,1.304,0.652,2.391
2018-01-05,1.958,2.875,0.917,4.625
2018-01-06,0.875,1.667,0.792,3.292
2018-01-07,3.375,5.125,1.75,2.583
2018-01-08,1.417,2.292,0.875,2.417
2018-01-09,1.25,2.25,1.0,2.708
2018-01-10,1.458,2.583,1.125,2.708
2018-01-11,2.042,3.5,1.458,3.042
2018-01-12,2.375,4.208,1.833,2.75
2018-01-13,1.792,3.625,1.833,2.167
2018-01-14,3.375,6.375,3.0,3.042
2018-01-15,3.261,4.913,1.652,2.826
2018-01-16,0.667,0.875,0.208,2.625
2018-01-17,1.292,1.875,0.583,2.167
2018-01-18,1.5,1.958,0.458,2.125
2018-01-19,1.375,1.75,0.375,2.458
2018-01-20,1.917,2.417,0.5,3.0
2018-01-21,0.833,1.0,0.167,2.708
2018-01-22,3.0,4.25,1.25,2.917
2018-01-23,4.042,6.0,1.958,3.208
2018-01-24,1.5,2.458,0.958,2.792
2018-01-25,2.958,4.625,1.667,2.958
2018-01-26,3.667,6.125,2.458,2.833
2018-01-27,1.333,2.458,1.125,2.417
2018-01-28,2.917,5.042,2.125,2.792
2018-01-29,1.391,2.348,0.957,2.174
2018-01-30,6.25,8.833,2.583,3.542
2018-01-31,1.375,1.708,0.333,2.458
2018-02-01,0.75,1.125,0.375,1.75
2018-02-02,0.875,1.375,0.5,2.125
2018-02-03,2.0,2.625,0.625,3.25
2018-02-04,1.167,2.0,0.833,2.292
2018-02-05,2.364,3.773,1.409,2.5
2018-02-06,6.0,8.458,2.458,3.417
2018-02-07,2.792,4.083,1.292,2.333
2018-02-08,1.083,2.333,1.25,1.875
2018-02-09,2.583,4.542,1.958,1.833
2018-02-10,1.292,2.458,1.167,1.75
2018-02-11,1.667,3.042,1.375,2.333
2018-02-12,3.0,4.348,1.348,2.0
2018-02-13,1.208,1.375,0.167,1.875
2018-02-14,1.917,2.458,0.542,1.958
2018-02-15,0.708,0.917,0.208,2.042
2018-02-16,2.25,2.917,0.667,2.333
2018-02-17,0.667,0.667,0.0,2.167
2018-02-18,1.75,2.167,0.417,2.625
2018-02-19,6.583,8.708,2.125,3.417
2018-02-20,6.667,8.5,1.833,4.542
2018-02-21,2.875,3.833,0.958,4.25
2018-02-22,2.583,3.5,0.917,5.375
2018-02-23,2.25,3.5,1.25,3.75
2018-02-24,1.333,2.25,0.917,3.75
2018-02-25,2.833,4.125,1.292,4.333
2018-02-26,1.826,3.304,1.478,3.478
2018-02-27,2.583,3.417,0.833,4.833
2018-02-28,2.583,3.75,1.167,5.667
2018-03-01,4.292,5.75,1.458,5.542
2018-03-02,1.417,2.125,0.708,4.667
2018-03-03,2.625,3.667,1.042,5.5
2018-03-04,4.792,6.667,1.875,5.167
2018-03-05,2.333,3.75,1.417,4.125
2018-03-06,3.375,5.167,1.792,4.375
2018-03-07,3.417,5.375,1.958,4.417
2018-03-08,1.792,3.125,1.333,3.583
2018-03-09,1.667,2.75,1.083,4.25
2018-03-10,1.917,3.042,1.125,4.625
2018-03-11,1.875,3.208,1.333,4.417
2018-03-12,1.348,2.261,0.913,3.273
2018-03-13,2.458,3.458,1.0,3.375
2018-03-14,1.708,2.583,0.875,3.417
2018-03-15,2.167,3.375,1.208,3.792
2018-03-16,1.375,2.292,0.917,3.292
2018-03-17,1.583,2.75,1.167,3.542
2018-03-18,2.042,3.625,1.583,3.958
2018-03-19,2.958,4.333,1.375,3.375
2018-03-20,4.875,7.083,2.208,4.0
2018-03-21,1.792,3.042,1.25,2.875
2018-03-22,1.125,2.208,1.083,2.25
2018-03-23,2.125,3.917,1.792,2.208
2018-03-24,1.292,2.542,1.25,2.208
2018-03-25,2.348,4.261,1.913,2.652
2018-03-26,4.583,6.333,1.75,2.833
2018-03-27,0.875,1.333,0.458,2.708
2018-03-28,1.542,2.125,0.583,2.208
2018-03-29,1.833,2.667,0.833,2.25
2018-03-30,1.875,2.5,0.625,2.708
2018-03-31,1.5,1.917,0.417,2.5
2018-04-01,2.667,3.708,1.042,3.875
2018-04-02,2.958,4.375,1.417,3.917
2018-04-03,4.5,6.0,1.5,3.333
2018-04-04,1.333,2.458,1.125,2.875
2018-04-05,0.875,1.875,1.0,2.625
2018-04-06,4.0,5.625,1.625,3.333
2018-04-07,3.167,4.708,1.542,2.583
2018-04-08,1.292,2.375,1.083,3.0
2018-04-09,1.583,2.833,1.25,3.208
2018-04-10,1.783,2.739,0.957,3.261
2018-04-11,2.125,2.542,0.417,3.208
2018-04-12,1.583,1.792,0.208,3.0
2018-04-13,1.167,1.25,0.083,2.542
2018-04-14,1.75,2.167,0.417,2.792
2018-04-15,0.75,0.917,0.167,2.0
2018-04-16,1.708,3.375,1.667,2.333
2018-04-17,2.125,3.542,1.417,3.125
2018-04-18,4.208,6.042,1.833,4.542
2018-04-19,2.833,4.167,1.333,5.042
2018-04-20,3.375,4.875,1.5,5.542
2018-04-21,2.125,3.25,1.125,5.875
2018-04-22,3.167,4.458,1.292,5.208
2018-04-23,3.125,4.792,1.667,4.625
2018-04-24,2.13,3.304,1.174,3.13
2018-04-25,3.625,4.292,0.667,2.875
2018-04-26,1.458,2.917,1.458,3.583
2018-04-27,2.0,4.125,2.125,4.75
2018-04-28,1.958,4.458,2.5,4.875
2018-04-29,5.625,8.5,2.875,8.042
2018-04-30,1.667,3.5,1.833,7.542
2018-05-01,4.083,6.625,2.542,6.542
2018-05-02,1.292,2.958,1.667,4.417
2018-05-03,0.708,2.25,1.542,2.083
2018-05-04,2.75,4.75,2.0,3.542
2018-05-05,1.958,3.25,1.292,2.125
2018-05-06,4.75,6.375,1.625,1.583
2018-05-07,2.458,4.458,2.0,2.958
2018-05-08,1.783,2.87,1.087,2.217
2018-05-09,1.875,2.75,0.875,1.708
2018-05-10,2.208,2.708,0.5,2.458
2018-05-11,1.208,1.292,0.083,1.75
2018-05-12,1.917,2.333,0.417,3.5
2018-05-13,2.875,3.25,0.375,2.917
2018-05-14,1.667,1.875,0.208,2.875
2018-05-15,2.458,3.292,0.833,3.583
2018-05-16,3.375,4.042,0.667,4.917
2018-05-17,4.458,5.458,1.0,4.208
2018-05-18,1.458,1.958,0.5,1.583
2018-05-19,1.958,2.167,0.208,1.5
2018-05-20,1.375,1.708,0.333,2.208
2018-05-21,2.375,3.417,1.042,3.375
2018-05-22,2.087,3.174,1.087,3.261
2018-05-23,6.25,7.958,1.708,3.375
2018-05-24,2.292,3.167,0.875,3.417
2018-05-25,2.25,3.208,0.958,2.917
2018-05-26,1.542,2.375,0.833,2.458
2018-05-27,3.167,4.25,1.083,3.167
2018-05-28,7.667,10.417,2.75,2.875
2018-05-29,4.458,6.458,2.0,3.0
2018-05-30,4.083,5.625,1.542,3.042
2018-05-31,5.417,7.792,2.375,3.75
2018-06-01,3.458,4.958,1.5,3.708
2018-06-02,2.25,3.75,1.5,3.292
2018-06-03,9.5,12.667,3.167,6.167
2018-06-04,6.75,9.417,2.667,4.167
2018-06-05,7.565,9.826,2.261,5.043
2018-06-06,4.333,5.458,1.125,4.0
2018-06-07,3.875,4.917,1.042,4.5
2018-06-08,7.958,9.667,1.708,3.75
2018-06-09,1.75,2.375,0.625,2.625
2018-06-10,1.375,1.917,0.542,2.417
2018-06-11,1.0,1.667,0.667,2.0
2018-06-12,3.667,4.917,1.25,1.625
2018-06-13,3.125,4.333,1.208,1.875
2018-06-14,1.042,1.75,0.708,1.958
2018-06-15,2.125,3.542,1.417,2.708
2018-06-16,2.208,3.75,1.542,2.458
2018-06-17,1.167,2.167,1.0,1.75
2018-06-18,3.208,4.417,1.208,2.958
2018-06-19,1.609,2.478,0.87,2.913
2018-06-20,0.833,1.25,0.417,2.292
2018-06-21,3.292,4.083,0.792,2.208
2018-06-22,1.333,1.958,0.625,2.75
2018-06-23,1.583,2.417,0.833,3.667
2018-06-24,1.083,2.0,0.917,3.292
2018-06-25,0.708,1.833,1.125,2.333
2018-06-26,3.625,5.583,1.958,2.875
2018-06-27,2.333,3.5,1.167,2.364
2018-06-28,2.5,3.792,1.292,3.083
2018-06-29,4.75,6.1,1.35,2.292
2018-06-30,3.375,4.833,1.458,2.708
2018-07-01,10.625,15.75,5.125,2.833
2018-07-02,5.417,8.333,2.917,2.667
2018-07-03,6.304,8.304,2.0,2.826
2018-07-04,6.375,8.958,2.583,2.958
2018-07-05,3.375,3.792,0.417,2.083
2018-07-06,3.542,4.917,1.375,2.458
2018-07-07,1.917,2.542,0.625,1.125
2018-07-08,2.708,4.292,1.583,2.125
2018-07-09,3.458,4.792,1.333,1.958
2018-07-10,10.167,12.958,2.792,2.625
2018-07-11,3.25,5.667,2.417,2.083
2018-07-12,3.708,5.875,2.167,2.917
2018-07-13,7.458,9.708,2.25,3.333
2018-07-14,7.375,11.042,3.667,6.125
2018-07-15,2.833,4.125,1.292,2.625
2018-07-16,6.542,8.667,2.125,3.833
2018-07-17,5.739,7.348,1.609,3.391
2018-07-18,11.708,16.042,4.333,4.958
2018-07-19,6.708,8.417,1.708,3.875
2018-07-20,7.0,9.25,2.25,4.0
2018-07-21,1.708,2.458,0.75,3.333
2018-07-22,2.625,3.833,1.208,2.875
2018-07-23,4.625,6.292,1.667,3.75
2018-07-24,4.208,6.125,1.917,4.458
2018-07-25,7.583,10.583,3.0,5.292
2018-07-26,3.542,5.833,2.292,3.292
2018-07-27,2.333,4.125,1.792,3.25
2018-07-28,1.792,3.542,1.75,2.542
2018-07-29,0.542,1.875,1.333,2.167
2018-07-30,2.542,4.625,2.083,2.917
2018-07-31,4.043,5.913,1.87,4.217
2018-08-01,1.625,2.25,0.625,2.792
2018-08-02,1.833,2.542,0.708,3.458
2018-08-03,1.917,2.708,0.792,3.542
2018-08-04,2.25,3.667,1.417,3.625
2018-08-05,1.0,2.0,1.0,2.417
2018-08-06,2.542,4.417,1.875,3.167
2018-08-07,1.083,2.5,1.417,2.417
2018-08-08,3.458,5.083,1.625,2.667
2018-08-09,5.292,7.417,2.125,2.958
2018-08-10,4.083,6.292,2.208,2.208
2018-08-11,2.875,4.417,1.542,2.917
2018-08-12,1.958,3.25,1.292,2.75
2018-08-13,2.458,3.958,1.5,2.625
2018-08-14,2.391,3.435,1.043,2.043
2018-08-15,4.042,5.042,1.0,2.333
2018-08-16,1.5,2.417,0.917,1.875
2018-08-17,1.25,2.5,1.25,2.167
2018-08-18,1.25,2.583,1.333,2.125
2018-08-19,1.625,3.083,1.458,2.167
2018-08-20,2.208,3.792,1.583,2.417
2018-08-21,5.208,7.667,2.458,2.333
2018-08-22,2.833,4.708,1.875,2.208
2018-08-23,2.75,4.583,1.833,3.083
2018-08-24,2.542,4.458,1.917,2.292
2018-08-25,1.583,3.208,1.625,2.083
2018-08-26,0.958,2.25,1.292,2.292
2018-08-27,1.667,2.958,1.292,2.458
2018-08-28,1.826,3.087,1.261,2.348
2018-08-29,1.208,1.875,0.667,2.375
2018-08-30,2.667,3.667,1.0,2.0
2018-08-31,3.125,4.375,1.25,2.208
2018-09-01,1.458,2.75,1.292,2.333
2018-09-02,2.417,3.875,1.458,2.75
2018-09-03,1.25,2.625,1.375,1.625
2018-09-04,0.917,2.375,1.458,1.708
2018-09-05,2.458,3.958,1.5,2.542
2018-09-06,2.0,3.667,1.667,2.0
2018-09-07,2.714,4.286,1.571,2.81
2018-09-08,0.625,1.667,1.042,2.417
2018-09-09,1.417,2.708,1.292,2.375
2018-09-10,4.042,6.5,2.458,1.875
2018-09-11,2.087,3.217,1.13,2.522
2018-09-12,1.5,2.708,1.208,2.208
2018-09-13,1.875,3.25,1.375,2.417
2018-09-14,2.75,4.375,1.625,3.083
2018-09-15,4.0,6.083,2.083,3.833
2018-09-16,2.125,3.542,1.417,2.833
2018-09-17,1.583,3.042,1.458,2.792
2018-09-18,1.208,2.833,1.625,2.417
2018-09-19,1.667,3.458,1.792,2.708
2018-09-20,1.792,3.792,2.0,2.125
2018-09-21,2.25,3.875,1.625,3.167
2018-09-22,0.833,2.167,1.333,1.875
2018-09-23,1.083,2.25,1.167,2.083
2018-09-24,4.167,6.042,1.875,2.375
2018-09-25,2.217,3.435,1.217,2.261
2018-09-26,1.875,3.125,1.25,2.167
2018-09-27,1.833,2.75,0.917,1.833
2018-09-28,2.042,3.042,1.0,2.042
2018-09-29,4.208,6.708,2.5,3.917
2018-09-30,1.208,2.167,0.958,1.792
2018-10-01,0.958,1.958,1.0,1.875
2018-10-02,1.5,2.875,1.375,2.583
2018-10-03,1.667,2.958,1.292,2.125
2018-10-04,3.167,5.0,1.833,2.208
2018-10-05,5.958,8.792,2.833,3.292
2018-10-06,3.708,5.875,2.167,2.125
2018-10-07,0.625,1.583,0.958,1.667
2018-10-08,1.208,2.625,1.417,1.875
2018-10-09,2.696,4.087,1.391,2.087
2018-10-10,2.417,3.375,0.958,1.917
2018-10-11,4.083,5.125,1.042,2.25
2018-10-12,2.458,3.083,0.625,1.5
2018-10-13,1.25,1.917,0.667,1.917
2018-10-14,3.083,3.625,0.542,1.708
2018-10-15,2.292,3.125,0.833,2.333
2018-10-16,1.5,2.083,0.583,1.917
2018-10-17,1.5,2.5,1.0,1.667
2018-10-18,2.458,3.708,1.25,1.708
2018-10-19,2.458,4.0,1.542,2.583
2018-10-20,2.083,3.292,1.208,1.833
2018-10-21,1.5,2.25,0.75,2.0
2018-10-22,4.125,5.958,1.833,2.917
2018-10-23,2.304,3.0,0.696,2.174
2018-10-24,2.75,3.25,0.5,2.5
2018-10-25,1.792,2.458,0.667,1.917
2018-10-26,3.917,5.625,1.708,3.167
2018-10-27,3.083,3.708,0.625,2.458
2018-10-28,1.833,2.208,0.375,2.042
2018-10-29,2.083,2.417,0.333,1.583
2018-10-30,0.083,0.125,0.042,1.0
2018-10-31,1.125,1.833,0.708,1.5
2018-11-01,2.375,4.0,1.625,2.083
2018-11-02,3.25,5.208,1.958,2.542
2018-11-03,2.167,3.458,1.292,2.583
2018-11-04,1.292,2.333,1.042,2.042
2018-11-05,5.625,8.208,2.583,3.917
2018-11-06,3.261,5.217,1.957,2.409
2018-11-07,2.875,4.667,1.792,2.375
2018-11-08,3.458,5.542,2.083,3.208
2018-11-09,1.625,2.917,1.292,1.875
2018-11-10,2.042,3.583,1.542,2.208
2018-11-11,1.167,2.417,1.25,2.792
2018-11-12,1.333,2.792,1.458,2.417
2018-11-13,2.75,5.333,2.583,2.417
2018-11-14,3.042,5.875,2.833,2.292
2018-11-15,2.417,5.167,2.75,2.25
2018-11-16,2.958,5.625,2.667,2.458
2018-11-17,2.167,3.875,1.708,2.125
2018-11-18,0.625,2.042,1.417,2.042
2018-11-19,3.167,5.25,2.083,2.458
2018-11-20,2.0,2.957,0.957,2.783
2018-11-21,2.5,3.708,1.208,3.333
2018-11-22,3.667,5.167,1.5,3.458
2018-11-23,1.167,1.5,0.333,2.875
2018-11-24,1.917,2.667,0.75,2.875
2018-11-25,2.125,2.833,0.708,3.875
2018-11-26,1.792,2.458,0.667,4.125
2018-11-27,1.417,2.0,0.583,3.292
2018-11-28,0.958,1.292,0.333,2.5
2018-11-29,1.625,2.292,0.667,2.5
2018-11-30,1.125,1.917,0.792,2.0
2018-12-01,2.125,3.417,1.292,2.25
2018-12-02,1.25,2.333,1.083,2.292
2018-12-03,2.375,4.333,1.958,2.625
2018-12-04,5.174,6.826,1.652,4.609
2018-12-05,1.417,1.625,0.208,3.125
2018-12-06,3.25,4.375,1.125,2.042
2018-12-07,3.083,4.208,1.125,2.458
2018-12-08,0.75,0.833,0.083,2.0
2018-12-09,1.083,1.208,0.125,2.25
2018-12-10,2.167,3.083,0.917,2.125
2018-12-11,3.042,4.0,0.958,2.125
2018-12-12,5.042,7.167,2.125,2.042
2018-12-13,5.75,9.125,3.375,2.833
2018-12-14,2.917,4.083,1.167,2.75
2018-12-15,4.25,6.25,2.0,2.292
2018-12-16,2.375,3.25,0.875,2.25
2018-12-17,5.542,8.0,2.458,3.042
2018-12-18,1.652,2.261,0.609,3.565
2018-12-19,0.792,1.042,0.25,2.792
2018-12-20,2.0,2.875,0.875,3.125
2018-12-21,1.958,2.875,0.917,3.333
2018-12-22,3.833,5.792,1.958,2.708
2018-12-23,3.583,5.292,1.708,3.083
2018-12-24,1.75,2.958,1.208,3.042
2018-12-25,1.083,2.458,1.375,2.375
2018-12-26,2.458,4.458,2.0,2.667
2018-12-27,0.458,2.167,1.708,2.0
2018-12-28,1.708,3.708,2.0,2.167
2018-12-29,1.375,3.125,1.75,2.542
2018-12-30,2.0,3.75,1.75,2.667
2018-12-31,1.792,3.708,1.917,2.458
