date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-04,187.708,91.0,81.583,63.0,12.792,1.542,2.458,0.917,1.696,17.174,24.0,21.9,20.1,200.5
2011-08-05,186.292,91.0,85.708,70.0,13.833,1.625,2.708,1.083,0.958,7.083,25.1,21.817,20.2,200.125
2011-08-06,183.833,91.0,80.667,58.0,16.5,4.208,6.333,2.125,0.958,18.917,26.8,22.454,19.6,200.333
2011-08-07,198.083,91.0,71.375,45.0,19.208,3.417,5.208,1.792,1.0,29.333,29.9,24.892,20.3,217.292
2011-08-08,182.375,91.0,85.167,69.0,16.583,1.625,2.917,1.292,1.0,32.542,23.8,21.204,20.2,198.958
2011-08-09,177.958,90.0,84.083,68.0,18.667,2.25,3.792,1.542,3.391,23.435,23.5,21.129,19.8,196.625
2011-08-10,185.042,90.0,84.75,71.0,19.833,3.708,5.667,1.958,3.083,30.292,25.5,23.383,20.7,204.875
2011-08-11,185.583,86.0,67.542,49.0,19.125,4.917,6.875,1.958,4.375,24.833,29.9,25.465,21.2,204.708
2011-08-12,190.167,90.0,62.917,36.0,18.083,2.0,3.583,1.583,4.25,10.417,29.2,23.554,16.0,208.25
2011-08-13,200.125,92.0,68.792,43.0,16.375,1.542,3.042,1.5,3.5,7.833,25.4,20.775,13.3,216.5
2011-08-14,194.75,91.0,82.375,64.0,17.292,1.833,3.083,1.25,3.292,40.542,25.3,22.971,20.8,212.042
2011-08-15,182.833,90.0,81.708,67.0,17.875,3.292,4.958,1.667,3.25,21.542,26.9,23.9,21.1,200.708
2011-08-16,197.667,92.0,86.958,81.0,17.208,1.826,3.13,1.304,2.125,10.792,23.2,21.2,19.2,214.875
2011-08-17,190.625,91.0,78.958,56.0,17.042,1.583,2.583,1.0,2.625,7.667,24.8,21.033,18.8,207.667
2011-08-18,188.458,91.0,81.667,55.0,17.667,2.583,3.792,1.208,2.792,8.667,24.9,21.242,19.4,206.125
2011-08-19,188.958,90.0,77.542,46.0,16.083,1.417,2.375,0.958,2.75,9.625,24.4,21.088,18.3,205.042
2011-08-20,189.333,90.0,81.25,61.0,14.417,1.625,2.667,1.042,2.583,11.25,23.1,19.904,17.7,203.75
2011-08-21,194.458,91.0,78.917,63.0,14.25,1.25,2.25,1.0,2.5,11.125,23.4,20.054,16.1,208.708
2011-08-22,202.625,91.0,73.292,46.0,15.083,3.208,5.375,2.167,3.375,5.25,24.4,19.879,14.8,217.708
2011-08-23,198.792,91.0,87.417,80.0,16.083,5.333,7.458,2.125,2.522,3.87,20.0,18.279,16.8,214.875
2011-08-24,196.583,91.0,80.917,60.0,14.375,4.042,6.458,2.417,4.208,5.542,24.2,20.008,17.5,210.958
2011-08-25,199.083,91.0,87.292,79.0,15.292,5.042,7.708,2.667,2.208,12.292,21.7,20.062,18.2,214.375
2011-08-26,204.917,92.0,80.125,57.0,16.042,2.667,4.833,2.167,2.75,6.375,24.5,20.271,16.1,220.958
2011-08-27,205.083,92.0,74.042,43.0,15.708,2.625,4.75,2.125,3.208,8.083,27.8,20.325,14.8,220.792
2011-08-28,222.75,91.0,75.375,45.0,17.708,4.292,7.0,2.708,4.333,16.292,27.2,20.188,13.6,240.458
2011-08-29,211.625,91.0,80.375,61.0,15.542,1.652,3.304,1.652,2.792,18.708,24.4,20.442,14.5,227.167
2011-08-30,186.167,89.0,78.958,62.0,13.375,1.667,2.333,0.667,2.333,12.5,24.7,21.967,19.7,199.542
2011-08-31,187.727,91.0,81.0,61.0,16.045,1.375,1.958,0.583,1.917,9.917,25.7,22.604,19.6,203.773
2011-09-01,180.125,90.0,78.708,55.0,15.458,1.458,1.917,0.458,2.125,9.958,26.5,23.846,22.0,195.583
2011-09-02,178.667,92.0,89.458,82.0,15.042,1.542,2.75,1.208,1.417,10.417,24.5,23.058,20.4,193.708
2011-09-03,180.542,91.0,87.458,79.0,14.833,2.375,3.875,1.5,1.417,22.583,24.8,23.25,21.6,195.375
2011-09-04,182.583,91.0,83.0,71.0,15.083,0.542,1.542,1.0,1.417,12.208,26.1,23.642,21.5,197.667
2011-09-05,183.042,90.0,78.958,55.0,12.833,0.875,2.125,1.25,1.75,10.958,25.8,23.338,21.7,195.875
2011-09-06,183.667,91.0,86.917,81.0,12.625,1.167,2.333,1.167,1.958,2.292,23.1,19.525,15.8,196.292
2011-09-07,187.913,91.0,72.208,55.0,11.87,1.917,3.083,1.167,2.826,7.739,22.4,18.983,13.7,199.783
2011-09-08,189.458,84.0,65.625,43.0,14.667,2.625,4.083,1.458,3.542,6.458,26.0,21.683,18.4,204.125
2011-09-09,196.917,91.0,82.417,63.0,16.167,4.417,5.875,1.458,3.208,22.458,22.0,20.654,18.5,213.083
2011-09-10,200.0,91.0,71.875,40.0,15.542,2.708,4.083,1.375,3.25,11.708,24.7,19.038,13.7,215.542
2011-09-11,202.625,89.0,76.042,53.0,13.458,1.375,2.458,1.083,2.583,10.75,20.4,17.267,12.8,216.083
2011-09-12,192.083,92.0,89.083,81.0,14.792,1.857,3.19,1.333,2.286,7.619,20.5,18.942,16.6,206.875
2011-09-13,198.375,92.0,83.125,56.0,15.542,3.167,4.333,1.167,2.417,5.0,23.2,18.75,15.1,213.917
2011-09-14,203.75,93.0,75.708,36.0,16.125,3.958,5.125,1.167,3.417,10.333,24.5,18.196,13.1,219.875
2011-09-15,190.208,89.0,82.0,66.0,14.583,2.083,2.625,0.542,2.167,11.083,23.0,20.188,16.9,204.792
2011-09-16,189.25,89.0,81.083,66.0,14.208,1.875,2.75,0.875,2.25,26.792,25.4,22.538,20.3,203.458
2011-09-17,188.125,90.0,86.125,79.0,13.625,2.917,3.917,1.0,2.333,17.375,24.3,20.896,17.8,201.75
2011-09-18,189.708,90.0,82.625,76.0,14.042,1.375,2.292,0.917,2.208,8.0,17.9,16.333,14.0,203.75
2011-09-19,195.542,88.0,72.333,48.0,13.125,2.208,3.792,1.583,2.0,6.083,16.5,13.871,11.6,208.667
2011-09-20,203.333,92.0,72.042,36.0,14.625,3.792,5.75,1.958,2.375,6.083,20.0,13.683,9.8,217.958
2011-09-21,204.875,91.0,81.833,61.0,13.917,4.167,7.458,3.292,2.261,6.087,15.3,12.338,9.6,218.792
2011-09-22,188.833,92.0,82.792,68.0,10.5,2.167,3.25,1.083,2.125,2.333,15.4,12.971,11.1,199.333
2011-09-23,191.417,91.0,75.708,49.0,11.708,1.833,2.875,1.042,2.458,3.292,17.5,13.208,10.5,203.125
2011-09-24,196.083,92.0,76.542,49.0,12.875,3.5,4.875,1.375,2.75,3.667,19.3,13.942,9.1,208.958
2011-09-25,194.125,93.0,75.583,49.0,11.75,0.958,1.958,1.0,2.333,4.667,20.3,15.196,9.2,205.875
2011-09-26,194.208,93.0,82.083,63.0,11.167,1.565,2.652,1.087,2.042,6.917,19.4,14.75,9.8,205.375
2011-09-27,202.706,93.0,81.556,40.0,7.235,2.542,3.75,1.208,3.083,8.25,21.5,12.528,8.2,209.941
2011-09-28,196.0,92.0,82.429,56.0,9.409,2.042,3.042,1.0,2.583,11.75,20.2,13.519,7.4,205.409
2011-09-29,191.375,93.0,78.083,52.0,7.958,1.75,2.542,0.792,2.292,5.542,20.4,15.708,8.8,199.333
2011-09-30,186.542,92.0,83.0,58.0,11.208,2.583,3.625,1.042,2.5,10.583,17.3,15.496,11.9,197.75
2011-10-01,190.333,93.0,72.333,51.0,7.167,2.25,3.5,1.25,2.417,3.292,14.5,9.588,3.4,197.5
2011-10-02,190.833,94.0,67.833,36.0,6.875,1.917,3.083,1.167,2.708,6.458,13.9,7.092,0.4,197.708
2011-10-03,193.125,94.0,74.417,41.0,5.083,2.667,4.5,1.833,2.292,5.5,10.3,4.946,0.2,198.208
2011-10-04,198.125,94.0,74.25,42.0,6.667,4.042,6.167,2.125,2.609,7.13,17.7,8.233,-1.3,204.792
2011-10-05,203.458,95.0,75.917,47.0,7.042,2.792,4.792,2.0,2.667,7.333,18.6,10.858,2.7,210.5
2011-10-06,191.208,94.0,89.542,83.0,8.917,1.542,2.708,1.167,2.0,4.25,14.0,11.133,5.8,200.125
2011-10-07,186.667,91.0,76.417,54.0,8.5,1.5,2.875,1.375,2.208,4.458,16.4,12.196,4.6,195.167
2011-10-08,196.0,95.0,77.792,39.0,7.167,3.75,5.917,2.167,3.208,13.833,17.4,10.479,4.1,203.167
2011-10-09,197.333,95.0,72.917,41.0,9.417,1.458,2.75,1.292,3.042,19.542,17.5,11.442,3.2,206.75
2011-10-10,197.542,95.0,81.625,54.0,9.042,3.625,5.083,1.458,2.917,19.292,17.6,13.367,5.7,206.583
2011-10-11,200.292,95.0,72.333,34.0,8.25,2.87,4.391,1.522,2.958,10.458,15.2,8.746,2.7,208.542
2011-10-12,195.625,93.0,73.667,37.0,7.75,2.667,4.0,1.333,2.833,11.25,17.4,8.592,1.5,203.375
2011-10-13,200.875,94.0,70.583,28.0,7.5,5.25,7.417,2.167,3.625,16.792,17.3,8.504,0.8,208.375
2011-10-14,205.625,94.0,79.417,48.0,7.875,5.083,7.083,2.0,3.333,22.833,16.6,9.533,1.0,213.5
2011-10-15,200.25,94.0,89.083,76.0,11.958,5.0,6.792,1.792,2.208,20.458,17.2,13.875,9.8,212.208
2011-10-16,188.958,92.0,73.875,44.0,10.417,1.917,3.042,1.125,3.167,19.5,19.0,16.067,12.3,199.375
2011-10-17,188.5,86.0,57.25,37.0,8.458,2.042,3.458,1.417,3.75,7.75,15.8,12.388,4.6,196.958
2011-10-18,190.167,60.0,49.292,38.0,4.708,1.917,3.5,1.583,3.522,5.261,11.0,8.125,5.2,194.875
2011-10-19,201.458,94.0,67.25,29.0,9.583,3.708,6.083,2.375,3.667,12.625,16.7,8.625,1.0,211.042
2011-10-20,209.917,94.0,76.25,39.0,11.583,3.364,6.0,2.636,3.833,13.958,16.1,7.592,0.5,221.5
2011-10-21,206.375,95.0,80.625,51.0,9.792,2.792,5.167,2.375,3.083,9.917,17.2,9.775,2.2,216.167
2011-10-22,195.583,95.0,83.667,56.0,9.042,2.167,3.792,1.625,2.333,4.75,19.0,14.262,8.3,204.625
2011-10-23,187.458,93.0,84.0,65.0,9.208,1.292,2.958,1.667,2.292,6.0,17.0,14.008,10.0,196.667
2011-10-24,188.125,88.0,77.25,62.0,6.958,1.565,2.826,1.261,2.875,3.083,14.0,10.904,6.8,195.083
2011-10-25,185.833,91.0,79.375,49.0,8.625,1.833,2.917,1.083,2.458,6.5,15.7,12.196,6.4,194.458
2011-10-26,190.045,89.0,60.125,50.0,12.591,3.958,5.417,1.458,5.0,2.542,8.6,7.342,3.7,202.636
2011-10-27,198.375,94.0,75.5,41.0,13.667,3.5,5.833,2.333,2.708,5.417,12.2,5.521,0.8,212.042
2011-10-28,194.875,94.0,76.125,50.0,13.875,2.0,3.458,1.458,2.625,4.375,14.0,8.154,0.1,208.75
2011-10-29,200.708,94.0,76.083,34.0,15.5,4.208,6.292,2.083,2.792,12.583,16.3,7.904,1.8,216.208
2011-10-30,194.333,92.0,76.333,58.0,12.208,1.125,2.167,1.042,2.75,11.917,14.4,9.462,3.7,206.542
2011-10-31,197.083,93.0,74.792,41.0,10.167,2.25,3.625,1.375,2.833,13.208,17.1,11.396,5.9,207.25
2011-11-01,209.417,96.0,77.833,33.0,17.333,7.625,10.833,3.208,3.5,17.292,16.2,7.592,1.7,226.75
2011-11-02,204.125,95.0,80.542,55.0,13.167,2.708,5.125,2.417,2.826,13.13,15.5,8.679,0.0,217.292
2011-11-03,202.917,95.0,64.583,26.0,13.417,3.083,5.083,2.0,2.875,13.625,14.9,8.425,1.4,216.333
2011-11-04,210.833,94.0,74.417,34.0,15.208,5.583,8.625,3.042,4.292,9.25,14.3,5.121,-1.3,226.042
2011-11-05,205.375,94.0,86.333,66.0,13.625,5.583,8.708,3.125,2.583,11.333,12.4,7.896,0.9,219.0
2011-11-06,194.958,93.0,75.542,53.0,9.875,2.375,4.042,1.667,2.708,10.125,10.3,8.575,7.6,204.833
2011-11-07,195.208,90.0,74.792,54.0,10.708,3.783,5.478,1.696,3.083,6.917,10.5,7.271,2.2,205.917
2011-11-08,199.542,95.0,79.208,48.0,9.708,4.167,6.125,1.958,2.417,6.333,9.6,4.117,-1.2,209.25
2011-11-09,204.125,95.0,75.958,34.0,7.917,5.125,8.417,3.292,2.833,3.542,9.9,1.879,-4.8,212.042
2011-11-10,209.125,94.0,72.708,31.0,8.833,7.0,10.958,3.958,3.167,8.25,11.8,2.429,-4.6,217.958
2011-11-11,205.25,95.0,78.708,46.0,10.042,4.458,7.625,3.167,2.75,13.583,13.2,5.55,-3.5,215.292
2011-11-12,204.292,97.0,79.417,48.0,11.542,5.208,8.333,3.125,3.167,10.042,13.9,6.417,-1.0,215.833
2011-11-13,200.417,92.0,69.75,31.0,12.083,3.167,4.875,1.708,3.417,15.0,15.1,8.529,2.9,212.5
2011-11-14,195.708,92.0,68.333,31.0,9.792,2.667,4.833,2.167,2.917,12.25,8.2,4.1,0.3,205.5
2011-11-15,193.696,92.0,69.792,33.0,9.696,3.783,5.739,1.957,2.913,7.913,5.5,0.908,-4.6,203.391
2011-11-16,194.875,94.0,75.458,36.0,12.708,5.5,8.333,2.833,3.458,6.792,6.8,0.238,-4.6,207.583
2011-11-17,194.792,96.0,76.042,41.0,12.917,4.875,7.542,2.667,2.792,8.042,4.4,-0.588,-5.3,207.708
2011-11-18,194.042,92.0,75.25,51.0,12.708,3.75,6.167,2.417,2.625,7.958,9.7,3.312,-6.2,206.75
2011-11-19,184.875,94.0,88.167,70.0,15.25,3.875,5.667,1.792,2.375,6.792,13.6,10.967,7.5,200.125
2011-11-20,185.375,84.0,61.458,44.0,13.292,1.167,2.417,1.25,2.75,3.292,12.2,6.654,-1.6,198.667
2011-11-21,186.478,72.0,52.958,36.0,9.652,4.913,6.696,1.783,6.75,5.833,0.6,-2.225,-5.8,196.13
2011-11-22,188.958,88.0,55.708,35.0,11.833,4.75,6.25,1.5,6.292,4.667,3.7,-0.8,-7.1,200.792
2011-11-23,190.955,89.0,60.292,34.0,8.182,3.167,4.792,1.625,3.458,7.375,7.8,2.379,-5.0,199.136
2011-11-24,187.625,93.0,67.167,41.0,8.083,1.833,2.75,0.917,3.0,5.667,9.7,5.788,0.2,195.708
2011-11-25,188.917,88.0,56.833,38.0,6.25,3.833,5.292,1.458,3.696,4.043,3.1,-0.233,-4.9,195.167
2011-11-26,191.5,83.0,53.792,36.0,9.167,4.75,6.583,1.833,5.583,5.375,5.8,1.612,-1.4,200.667
2011-11-27,192.875,94.0,89.167,82.0,9.25,4.25,5.958,1.708,2.458,6.917,8.9,4.15,-1.6,202.125
2011-11-28,193.667,92.0,74.083,37.0,10.458,4.0,6.25,2.25,4.333,11.625,8.5,3.583,-2.3,204.125
2011-11-29,195.542,94.0,73.875,56.0,9.042,2.0,3.417,1.417,3.391,14.261,7.7,4.775,0.8,204.583
2011-11-30,191.875,86.0,71.708,59.0,6.917,3.833,5.667,1.833,3.167,5.583,0.5,-2.067,-7.5,198.792
2011-12-01,195.917,90.0,74.5,45.0,7.542,4.208,6.75,2.542,2.958,5.583,-0.7,-5.421,-9.0,203.458
2011-12-02,196.5,90.0,71.542,36.0,8.583,4.833,7.875,3.042,3.042,6.125,1.4,-4.508,-9.8,205.083
2011-12-03,200.667,95.0,82.458,54.0,9.667,9.0,12.375,3.375,3.208,5.625,2.4,-1.233,-5.8,210.333
2011-12-04,190.792,95.0,87.292,64.0,9.417,6.125,9.083,2.958,3.083,3.583,4.3,1.179,0.1,200.208
2011-12-05,193.333,93.0,70.458,46.0,7.5,4.435,6.304,1.87,4.417,6.958,1.4,-1.792,-6.7,200.833
2011-12-06,200.917,92.0,77.458,41.0,7.5,6.208,8.833,2.625,3.083,6.625,1.3,-3.938,-9.4,208.417
2011-12-07,195.208,88.0,71.5,44.0,8.0,3.875,5.667,1.792,3.708,5.167,2.3,-1.633,-3.7,203.208
2011-12-08,196.75,92.0,65.833,27.0,8.917,8.542,11.375,2.833,3.833,12.0,-0.5,-5.467,-12.5,205.667
2011-12-09,200.583,91.0,76.75,46.0,8.75,8.542,12.75,4.208,3.292,4.5,-0.9,-9.812,-17.2,209.333
2011-12-10,195.667,90.0,66.792,36.0,8.5,4.167,7.208,3.042,4.25,4.0,3.7,-2.492,-10.7,204.167
2011-12-11,197.542,88.0,75.542,58.0,9.5,3.667,5.958,2.292,4.5,4.333,-0.4,-3.588,-7.0,207.042
2011-12-12,197.167,91.0,74.292,38.0,9.625,5.0,8.0,3.0,4.458,8.25,1.4,-5.712,-12.5,206.792
2011-12-13,196.375,90.0,66.833,35.0,6.167,6.708,10.042,3.333,4.217,7.261,-1.0,-5.812,-12.4,202.542
2011-12-14,198.0,95.0,76.333,45.0,7.417,4.042,6.667,2.625,3.208,4.917,4.7,-2.208,-10.4,205.417
2011-12-15,196.667,95.0,73.958,39.0,10.292,6.083,8.875,2.792,5.292,11.625,3.7,-2.696,-12.7,206.958
2011-12-16,198.833,90.0,74.958,34.0,6.792,6.042,9.75,3.708,2.917,6.667,-3.7,-11.379,-16.4,205.625
2011-12-17,197.0,89.0,73.917,41.0,5.292,6.167,9.583,3.417,2.542,3.958,-3.3,-11.525,-18.4,202.292
2011-12-18,197.083,91.0,79.417,53.0,5.125,3.667,5.917,2.25,2.792,8.875,-3.4,-10.875,-17.0,202.208
2011-12-19,199.5,90.0,77.25,38.0,12.045,6.826,10.261,3.435,2.708,5.042,-2.0,-11.658,-17.4,211.545
2011-12-20,198.455,93.0,75.542,25.0,9.455,5.208,8.292,3.083,2.958,5.042,-1.4,-11.0,-18.5,207.909
2011-12-21,198.333,90.0,72.708,33.0,9.75,5.458,7.875,2.417,3.333,5.708,-1.2,-9.517,-16.8,208.083
2011-12-22,191.958,96.0,77.375,55.0,7.917,2.375,4.25,1.875,3.042,2.333,1.0,-3.888,-10.4,199.875
2011-12-23,189.583,93.0,62.542,46.0,9.0,2.042,3.792,1.75,4.583,3.667,1.7,-0.458,-3.7,198.583
2011-12-24,191.375,67.0,54.083,38.0,7.708,4.125,6.042,1.917,4.708,2.125,-2.7,-5.096,-9.8,199.083
2011-12-25,192.375,86.0,59.458,44.0,9.208,3.292,5.167,1.875,5.667,3.75,-0.4,-4.704,-16.4,201.583
2011-12-26,190.167,95.0,85.042,67.0,8.042,3.458,5.875,2.417,3.667,3.75,0.1,-1.854,-6.0,198.208
2011-12-27,193.833,94.0,82.0,63.0,6.042,5.292,7.792,2.5,3.174,5.087,-2.8,-7.383,-19.3,199.875
2011-12-28,199.167,95.0,75.0,31.0,10.167,8.042,11.625,3.583,2.792,7.417,0.2,-8.017,-19.1,209.333
2011-12-29,196.833,96.0,81.667,54.0,8.917,4.167,7.042,2.875,3.667,5.458,0.8,-4.221,-10.7,205.75
2011-12-30,195.833,92.0,77.125,31.0,7.417,4.042,6.583,2.542,4.708,10.0,-3.1,-8.442,-17.8,203.25
2011-12-31,194.583,92.0,65.792,34.0,7.708,3.958,7.0,3.042,4.625,4.833,1.2,-4.071,-11.9,202.292
2012-01-01,187.917,60.0,48.292,37.0,9.625,2.0,3.609,1.609,6.917,9.583,,,,197.542
2012-01-02,192.375,94.0,69.625,34.0,15.958,2.75,4.333,1.583,4.708,3.208,,,,208.333
2012-01-03,193.167,85.0,62.458,41.0,9.583,2.792,4.292,1.5,5.458,5.417,,,,202.75
2012-01-04,194.667,89.0,68.542,36.0,8.833,2.833,4.25,1.417,2.625,4.5,,,,203.5
2012-01-05,194.792,89.0,67.542,42.0,8.708,2.792,4.208,1.417,3.083,5.458,,,,203.5
2012-01-06,191.875,97.0,70.708,43.0,10.833,2.042,3.417,1.375,3.333,6.917,,,,202.708
2012-01-07,196.917,89.0,76.333,42.0,9.25,6.417,9.5,3.083,2.875,2.917,,,,206.167
2012-01-08,196.833,89.0,71.792,35.0,12.042,7.333,10.417,3.083,2.565,3.696,,,,208.875
2012-01-09,194.833,89.0,74.917,49.0,8.917,6.333,9.125,2.792,2.5,2.333,,,,203.75
2012-01-10,197.087,90.0,73.667,35.0,10.304,7.5,10.5,3.0,2.75,2.875,,,,207.391
2012-01-11,197.083,89.0,74.458,40.0,9.0,6.708,9.542,2.833,2.5,4.625,,,,206.083
2012-01-12,198.458,95.0,82.792,53.0,11.0,6.958,9.75,2.792,4.5,8.958,,,,209.458
2012-01-13,197.167,98.0,73.167,32.0,10.083,3.292,5.083,1.792,5.333,18.75,,,,207.25
2012-01-14,198.25,90.0,78.292,48.0,10.708,8.708,12.083,3.375,3.667,5.417,,,,208.958
2012-01-15,195.292,93.0,74.75,46.0,9.375,5.708,8.25,2.542,3.625,4.917,,,,204.667
2012-01-16,198.625,91.0,73.875,34.0,10.25,9.391,13.783,4.391,3.333,4.0,,,,208.875
2012-01-17,203.261,91.0,80.043,56.0,11.0,12.217,16.913,4.696,3.913,6.043,,,,214.261
2012-01-18,199.958,93.0,77.958,57.0,10.583,8.083,11.625,3.542,3.125,3.542,,,,210.542
2012-01-19,197.958,93.0,80.875,56.0,12.0,5.375,7.708,2.333,3.208,3.542,,,,209.958
2012-01-20,192.042,97.0,83.833,63.0,8.958,3.75,5.292,1.542,3.833,2.917,,,,201.0
2012-01-21,197.417,96.0,84.583,62.0,10.667,7.417,10.958,3.542,3.625,3.5,,,,208.083
2012-01-22,201.0,94.0,79.167,57.0,10.083,9.25,13.667,4.417,3.957,5.217,,,,211.083
2012-01-23,198.542,92.0,74.043,34.0,10.083,6.042,8.75,2.708,3.625,7.083,,,,208.625
2012-01-24,194.458,94.0,73.917,40.0,18.125,4.435,7.391,2.957,3.292,3.417,,,,212.583
2012-01-25,188.208,93.0,65.833,35.0,13.417,1.833,3.167,1.333,3.833,6.417,,,,201.625
2012-01-26,197.5,86.0,73.0,43.0,4.0,5.875,9.167,3.292,4.667,10.917,,,,201.5
2012-01-27,193.0,82.0,64.667,46.0,6.875,2.167,3.958,1.792,3.583,2.625,,,,199.875
2012-01-28,199.167,87.0,70.792,49.0,1.75,6.542,9.792,3.25,4.208,3.417,,,,200.917
2012-01-29,201.652,88.0,76.625,50.0,5.217,11.304,14.522,3.217,4.125,6.917,,,,206.87
2012-01-30,198.833,90.0,73.958,54.0,1.875,4.917,6.708,1.792,3.25,6.708,,,,200.708
2012-01-31,200.417,94.0,76.625,49.0,3.958,8.708,11.0,2.292,4.708,4.542,,,,204.375
2012-02-01,201.292,92.0,75.167,44.0,2.75,5.208,6.875,1.667,4.292,10.083,,,,204.042
2012-02-02,190.5,91.0,65.333,45.0,11.864,2.042,2.875,0.833,4.167,13.625,,,,202.364
2012-02-03,192.208,74.0,56.833,44.0,8.583,2.083,2.625,0.542,5.25,5.375,,,,200.792
2012-02-04,192.333,92.0,68.375,40.0,8.833,3.417,5.0,1.583,5.333,6.083,,,,201.167
2012-02-05,193.333,85.0,60.542,39.0,8.0,3.333,5.042,1.708,3.13,4.739,,,,201.333
2012-02-06,199.25,88.0,76.333,51.0,11.417,6.333,9.042,2.708,3.875,7.083,,,,210.667
2012-02-07,190.083,95.0,76.833,55.0,7.875,1.542,2.667,1.125,3.167,3.542,,,,197.958
2012-02-08,188.583,98.0,81.417,63.0,16.292,2.292,4.0,1.708,3.261,8.217,,,,204.875
2012-02-09,193.958,91.0,76.167,50.0,6.833,5.5,8.333,2.833,3.0,3.625,,,,200.792
2012-02-10,200.25,87.0,70.167,39.0,7.5,4.0,6.375,2.375,3.833,4.5,,,,207.75
2012-02-11,198.565,90.0,74.087,44.0,7.565,5.174,7.652,2.478,4.435,7.652,,,,206.13
2012-02-12,201.167,87.0,71.958,38.0,9.25,4.542,7.042,2.5,4.25,7.708,,,,210.417
2012-02-13,203.208,91.0,74.042,45.0,8.458,8.0,10.478,2.478,4.708,12.5,,,,211.667
2012-02-14,197.042,95.0,79.833,51.0,8.333,5.625,7.375,1.75,4.292,10.75,,,,205.375
2012-02-15,199.625,96.0,70.5,29.0,10.375,4.958,6.667,1.708,4.625,13.333,,,,210.0
2012-02-16,195.458,91.0,73.792,35.0,8.292,4.25,5.75,1.5,5.458,9.958,,,,203.75
2012-02-17,195.583,89.0,76.625,54.0,6.583,4.542,6.542,2.0,4.208,6.708,,,,202.167
2012-02-18,195.391,92.0,87.783,75.0,16.957,6.696,8.565,1.87,4.696,5.652,,,,212.348
2012-02-19,194.625,94.0,82.167,59.0,25.5,6.25,8.75,2.5,5.261,11.739,,,,220.125
2012-02-20,196.167,86.0,58.167,35.0,8.583,4.042,5.833,1.792,4.958,7.333,,,,204.75
2012-02-21,194.375,88.0,60.833,35.0,8.75,4.458,6.208,1.75,5.875,6.708,,,,203.125
2012-02-22,203.875,90.0,66.417,32.0,11.125,7.625,10.417,2.792,4.292,10.375,,,,215.0
2012-02-23,197.75,88.0,65.333,35.0,8.292,5.375,7.25,1.875,3.667,6.25,,,,206.042
2012-02-24,196.375,90.0,73.958,47.0,8.042,4.625,6.625,2.0,3.792,4.042,,,,204.417
2012-02-25,196.957,93.0,70.826,34.0,6.391,5.087,7.174,2.087,3.522,5.826,,,,203.348
2012-02-26,198.375,92.0,68.042,34.0,6.958,6.435,9.304,2.87,4.375,4.375,,,,205.333
2012-02-27,193.542,86.0,71.708,50.0,8.625,3.25,4.542,1.292,4.333,4.917,,,,202.167
2012-02-28,191.167,95.0,75.458,50.0,9.042,3.417,4.708,1.292,4.792,12.583,,,,200.208
2012-03-01,191.417,92.0,80.917,70.0,11.833,2.833,3.625,0.792,3.958,8.375,,,,203.25
2012-03-02,186.583,99.0,82.458,66.0,8.25,2.375,3.583,1.208,2.958,4.583,,,,194.833
2012-03-03,187.625,97.0,80.667,61.0,9.708,2.167,3.5,1.333,2.708,3.75,,,,197.333
2012-03-04,191.458,91.0,73.125,43.0,6.833,2.625,4.083,1.458,3.917,4.333,,,,198.292
2012-03-05,193.417,94.0,77.917,51.0,8.75,4.875,6.958,2.083,4.87,7.696,,,,202.167
2012-03-06,191.708,88.0,74.5,55.0,9.042,3.083,4.417,1.333,4.333,13.75,,,,200.75
2012-03-07,194.292,89.0,76.958,58.0,15.042,3.375,4.708,1.333,4.5,16.542,,,,209.333
2012-03-08,192.583,95.0,76.875,51.0,18.958,3.417,5.167,1.75,5.042,21.833,,,,211.542
2012-03-09,189.542,97.0,82.917,66.0,9.875,2.292,4.0,1.708,3.083,5.75,,,,199.417
2012-03-10,188.583,96.0,67.917,44.0,11.417,1.75,3.0,1.25,4.375,3.583,,,,200.0
2012-03-11,191.917,89.0,63.375,40.0,9.0,3.625,5.375,1.75,4.292,5.292,,,,200.917
2012-03-12,191.792,87.0,74.542,62.0,8.417,2.5,3.667,1.167,3.875,13.333,,,,200.208
2012-03-13,186.583,94.0,88.125,75.0,21.292,3.333,5.0,1.667,3.833,9.833,,,,207.875
2012-03-14,193.625,81.0,58.5,43.0,19.25,2.824,3.471,0.647,2.0,12.176,,,,212.875
2012-03-15,194.333,86.0,67.958,49.0,10.792,3.5,3.542,0.042,0.125,13.0,,,,205.125
2012-03-16,192.25,92.0,78.667,61.0,6.75,3.125,3.125,0.0,0.25,15.375,,,,199.0
2012-03-17,195.042,88.0,67.625,37.0,5.542,2.667,2.75,0.083,0.25,10.917,,,,200.583
2012-03-18,191.857,98.0,80.083,57.0,6.524,3.783,4.0,0.217,1.792,20.75,,,,198.381
2012-03-19,192.667,97.0,64.25,24.0,6.0,4.125,4.667,0.542,0.208,14.958,,,,198.667
2012-03-20,192.833,92.0,79.792,64.0,4.833,2.792,3.083,0.292,0.208,11.458,,,,197.667
2012-03-21,193.417,89.0,62.625,43.0,6.25,2.583,3.25,0.583,0.042,7.667,,,,199.583
