date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-08-26,2.375,2.625,0.25,0.542
2017-08-27,2.5,2.833,0.333,0.417
2017-08-28,3.583,4.167,0.583,1.083
2017-08-29,5.708,6.708,1.0,1.0
2017-08-30,3.25,4.333,1.083,0.958
2017-08-31,5.292,6.417,1.125,1.0
2017-09-01,4.083,5.375,1.292,1.042
2017-09-02,5.875,7.083,1.208,1.208
2017-09-03,2.75,3.542,0.792,1.125
2017-09-04,4.333,5.375,1.042,1.208
2017-09-05,6.261,7.0,0.739,0.652
2017-09-06,3.083,3.542,0.458,0.0
2017-09-07,5.042,5.75,0.708,0.167
2017-09-08,6.667,7.875,1.208,0.5
2017-09-09,4.958,5.833,0.875,0.167
2017-09-10,2.792,3.5,0.708,0.167
2017-09-11,4.458,5.458,1.0,0.792
2017-09-12,6.286,7.429,1.143,0.19
2017-09-13,6.208,8.333,2.125,0.417
2017-09-14,2.909,3.455,0.545,0.0
2017-09-15,5.458,6.875,1.417,0.583
2017-09-16,5.125,6.167,1.042,0.708
2017-09-17,2.292,2.292,0.0,1.208
2017-09-18,3.792,4.083,0.292,0.208
2017-09-19,6.458,7.5,1.042,0.043
2017-09-20,7.167,7.708,0.542,0.083
2017-09-21,4.833,5.125,0.292,0.125
2017-09-22,5.667,6.333,0.667,0.5
2017-09-23,2.958,2.958,0.0,0.5
2017-09-24,4.5,4.583,0.083,0.208
2017-09-25,4.304,5.391,1.087,0.083
2017-09-26,6.636,8.455,1.818,0.417
2017-09-27,5.042,6.083,1.042,0.458
2017-09-28,6.167,7.292,1.125,0.417
2017-09-29,5.083,7.75,2.667,0.542
2017-09-30,6.042,7.167,1.125,0.542
2017-10-01,3.708,4.333,0.625,0.833
2017-10-02,6.792,8.042,1.25,0.25
2017-10-03,4.125,5.0,0.875,0.391
2017-10-04,3.875,4.875,1.0,0.708
2017-10-05,4.583,5.25,0.667,0.75
2017-10-06,4.739,5.87,1.13,0.833
2017-10-07,3.917,4.667,0.75,0.208
2017-10-08,6.667,8.083,1.417,0.417
2017-10-09,6.458,7.792,1.333,0.333
2017-10-10,5.792,6.75,0.958,0.792
2017-10-11,8.208,9.083,0.875,1.208
2017-10-12,6.625,8.208,1.583,1.167
2017-10-13,4.042,5.667,1.625,0.208
2017-10-14,4.208,5.583,1.375,0.417
2017-10-15,4.125,5.208,1.083,0.458
2017-10-16,10.913,12.522,1.609,0.833
2017-10-17,6.75,7.792,1.042,0.565
2017-10-18,9.333,11.333,2.0,0.625
2017-10-19,10.458,12.458,2.0,0.833
2017-10-20,7.042,8.833,1.792,1.458
2017-10-21,4.458,4.958,0.5,0.375
2017-10-22,6.292,6.75,0.458,0.625
2017-10-23,7.478,8.87,1.391,0.833
2017-10-24,14.476,19.095,4.619,0.458
2017-10-25,18.348,23.565,5.217,0.958
2017-10-26,14.75,19.542,4.792,0.875
2017-10-27,19.292,25.042,5.75,1.458
2017-10-28,7.125,9.458,2.333,0.708
2017-10-29,4.458,6.167,1.708,0.667
2017-10-30,2.792,5.25,2.458,0.167
2017-10-31,8.458,11.417,2.958,0.913
2017-11-01,7.333,8.0,0.667,1.583
2017-11-02,15.542,18.333,2.792,1.542
2017-11-03,7.917,8.333,0.417,1.458
2017-11-04,5.083,5.083,0.0,1.542
2017-11-05,7.833,7.917,0.083,1.5
2017-11-06,12.792,15.583,2.792,1.708
2017-11-07,22.583,27.875,5.292,2.208
2017-11-08,10.714,11.857,1.143,1.636
2017-11-09,3.667,5.333,1.667,1.0
2017-11-10,4.333,5.75,1.417,1.25
2017-11-11,2.25,3.458,1.208,0.792
2017-11-12,4.583,6.042,1.458,1.0
2017-11-13,7.5,10.0,2.5,1.208
2017-11-14,8.875,11.542,2.667,0.565
2017-11-15,11.435,13.217,1.783,0.583
2017-11-16,12.25,14.792,2.542,0.5
2017-11-17,9.458,11.125,1.667,0.417
2017-11-18,5.667,6.583,0.917,0.583
2017-11-19,6.833,8.0,1.167,0.75
2017-11-20,19.708,27.458,7.75,1.208
2017-11-21,15.875,18.333,2.458,0.792
2017-11-22,11.0,13.304,2.304,1.292
2017-11-23,12.583,16.125,3.542,0.792
2017-11-24,14.125,17.25,3.125,0.917
2017-11-25,14.167,16.875,2.708,1.167
2017-11-26,8.625,9.458,0.833,1.042
2017-11-27,13.25,16.5,3.25,0.958
2017-11-28,10.5,12.208,1.708,1.087
2017-11-29,9.609,12.13,2.522,0.167
2017-11-30,5.042,6.542,1.5,0.25
2017-12-01,7.708,9.375,1.667,0.25
2017-12-02,8.875,10.208,1.333,0.167
2017-12-03,22.417,33.75,11.333,1.25
2017-12-04,17.667,21.875,4.208,0.542
2017-12-05,18.208,24.583,6.375,1.083
2017-12-06,15.696,18.826,3.13,0.458
2017-12-07,22.5,30.125,7.625,0.625
2017-12-08,24.667,32.708,8.042,2.167
2017-12-09,26.375,35.875,9.5,0.667
2017-12-10,15.458,18.958,3.5,0.917
2017-12-11,13.958,18.625,4.667,0.708
2017-12-12,6.208,7.792,1.583,0.696
2017-12-13,14.609,17.826,3.217,0.958
2017-12-14,18.333,22.958,4.625,1.708
2017-12-15,21.667,30.083,8.417,1.292
2017-12-16,16.0,18.75,2.75,1.292
2017-12-17,13.833,16.542,2.708,1.083
2017-12-18,26.208,35.167,8.958,1.708
2017-12-19,18.0,26.583,8.583,1.583
2017-12-20,19.13,23.0,3.87,1.292
2017-12-21,27.375,37.375,10.0,1.667
2017-12-22,25.583,36.292,10.708,1.542
2017-12-23,19.875,27.583,7.708,1.625
2017-12-24,13.208,14.583,1.375,2.125
2017-12-25,5.458,6.5,1.042,1.042
2017-12-26,6.292,7.917,1.625,0.478
2017-12-27,8.957,11.391,2.435,0.833
2017-12-28,7.792,9.5,1.708,0.542
2017-12-29,15.625,19.417,3.792,0.542
2017-12-30,23.792,31.333,7.542,2.833
2017-12-31,25.208,29.375,4.167,2.375
2018-01-01,10.875,12.375,1.417,1.083
2018-01-02,19.875,23.958,4.292,1.208
2018-01-03,19.739,26.261,6.522,1.417
2018-01-04,13.042,15.958,2.917,1.167
2018-01-05,9.208,10.625,1.458,2.542
2018-01-06,7.875,9.875,1.833,1.458
2018-01-07,19.875,25.208,5.542,1.913
2018-01-08,21.042,28.583,7.542,1.375
2018-01-09,8.333,10.125,1.708,1.167
2018-01-10,14.652,21.304,6.565,1.292
2018-01-11,14.083,19.417,5.333,1.625
2018-01-12,12.875,15.75,3.0,2.167
2018-01-13,22.0,26.375,4.583,2.917
2018-01-14,37.375,60.458,23.25,4.917
2018-01-15,16.208,20.708,4.542,1.875
2018-01-16,10.25,12.0,1.792,1.25
2018-01-17,11.739,14.783,3.217,1.5
2018-01-18,6.0,8.667,2.875,1.333
2018-01-19,16.625,28.708,12.167,1.083
2018-01-20,23.25,30.583,7.375,2.042
2018-01-21,9.875,12.75,2.792,1.348
2018-01-22,23.542,34.375,10.958,1.333
2018-01-23,19.045,25.864,6.864,1.217
2018-01-24,11.25,15.042,3.833,0.083
2018-01-25,14.45,17.0,2.7,0.381
2018-01-26,25.958,36.125,10.375,2.083
2018-01-27,20.0,25.667,5.583,0.958
2018-01-28,12.667,15.417,2.708,1.708
2018-01-29,16.478,24.565,8.0,1.348
2018-01-30,16.5,22.125,5.917,2.5
2018-01-31,4.792,6.458,1.833,0.917
2018-02-01,2.708,4.333,1.708,0.875
2018-02-02,12.625,18.292,5.5,0.917
2018-02-03,19.208,24.708,5.625,1.958
2018-02-04,6.417,8.75,2.458,1.042
2018-02-05,15.957,20.261,4.435,1.417
2018-02-06,28.833,40.458,11.708,1.958
2018-02-07,15.583,19.667,4.208,1.208
2018-02-08,4.75,7.458,3.0,1.333
2018-02-09,12.583,16.458,3.917,1.0
2018-02-10,9.625,11.875,2.25,1.125
2018-02-11,13.208,16.333,3.125,1.042
2018-02-12,15.304,20.696,5.478,1.13
2018-02-13,12.167,15.792,3.792,1.0
2018-02-14,4.958,6.833,1.958,0.875
2018-02-15,12.292,18.167,5.958,0.875
2018-02-16,21.917,27.667,5.75,1.25
2018-02-17,18.167,19.917,1.667,1.0
2018-02-18,9.833,11.875,2.083,0.958
2018-02-19,21.652,25.522,3.957,1.417
2018-02-20,30.208,39.542,9.667,1.625
2018-02-21,18.875,21.917,3.125,0.875
2018-02-22,19.417,26.167,6.833,1.75
2018-02-23,12.958,14.958,1.792,1.0
2018-02-24,7.208,8.208,0.958,0.667
2018-02-25,15.833,22.833,6.958,1.083
2018-02-26,9.609,14.739,4.913,1.217
2018-02-27,11.625,15.333,3.667,1.292
2018-02-28,24.208,27.458,3.25,1.375
2018-03-01,23.625,31.083,7.458,2.208
2018-03-02,10.667,12.083,1.208,0.833
2018-03-03,15.708,17.583,1.958,1.667
2018-03-04,14.125,15.792,1.792,1.125
2018-03-05,12.87,14.826,2.13,1.125
2018-03-06,14.348,16.739,2.478,1.167
2018-03-07,6.958,8.875,1.75,1.167
2018-03-08,10.833,13.458,2.583,1.458
2018-03-09,5.667,7.125,1.167,1.0
2018-03-10,6.75,7.542,0.708,0.583
2018-03-11,8.75,10.583,1.833,1.708
2018-03-12,8.478,10.261,1.783,1.261
2018-03-13,7.5,9.5,2.083,1.25
2018-03-14,9.042,11.75,2.875,1.375
2018-03-15,10.792,13.0,2.208,1.619
2018-03-16,9.708,11.833,2.167,2.958
2018-03-17,6.625,7.375,0.667,1.292
2018-03-18,8.708,9.917,1.083,1.375
2018-03-19,9.391,10.435,1.13,1.0
2018-03-20,9.708,10.708,0.917,1.375
2018-03-21,9.792,10.875,0.917,1.375
2018-03-22,3.833,4.958,1.167,1.0
2018-03-23,7.25,8.708,1.542,1.167
2018-03-24,6.542,7.542,1.0,1.25
2018-03-25,9.583,11.208,1.75,1.375
2018-03-26,9.696,11.043,1.217,1.292
2018-03-27,4.042,5.167,1.125,1.083
2018-03-28,3.417,4.375,0.958,1.375
2018-03-29,4.458,5.75,1.417,1.208
2018-03-30,7.917,9.042,0.958,1.042
2018-03-31,4.958,5.375,0.458,1.417
2018-04-01,9.917,10.083,0.208,0.5
2018-04-02,6.708,7.833,1.083,0.667
2018-04-03,11.875,12.958,1.0,0.833
2018-04-04,4.583,5.375,0.708,0.917
2018-04-05,3.696,4.478,0.783,0.739
2018-04-06,9.208,10.333,1.125,0.75
2018-04-07,9.917,11.208,1.375,1.417
2018-04-08,5.5,6.125,0.375,0.583
2018-04-09,6.958,7.792,0.792,0.583
2018-04-10,7.5,8.833,1.25,0.708
2018-04-11,4.708,5.167,0.417,0.833
2018-04-12,5.217,6.826,1.609,0.667
2018-04-13,6.292,8.0,1.833,0.833
2018-04-14,5.833,7.125,1.125,0.917
2018-04-15,7.75,8.667,0.833,0.625
2018-04-16,6.375,8.042,1.708,0.792
2018-04-17,9.0,11.083,2.25,0.833
2018-04-18,9.458,11.417,2.0,1.042
2018-04-19,13.13,15.261,2.217,1.565
2018-04-20,12.667,14.417,1.583,1.375
2018-04-21,5.875,6.667,0.708,1.25
2018-04-22,4.917,5.208,0.333,0.875
2018-04-23,7.625,8.667,1.125,1.0
2018-04-24,4.75,4.958,0.167,0.583
2018-04-25,12.167,13.458,1.25,3.0
2018-04-26,10.478,12.13,1.565,1.542
2018-04-27,8.875,9.917,1.0,1.5
2018-04-28,7.458,8.792,1.333,1.667
2018-04-29,6.833,7.458,0.542,2.167
2018-04-30,4.625,5.208,0.583,1.708
2018-05-01,8.625,9.625,1.083,1.083
2018-05-02,9.083,10.042,1.0,1.5
2018-05-03,2.478,2.739,0.217,0.043
2018-05-04,3.25,3.708,0.5,0.292
2018-05-05,3.0,3.292,0.292,0.5
2018-05-06,6.667,6.792,0.083,0.667
2018-05-07,5.417,6.417,1.042,0.708
2018-05-08,6.792,8.333,1.625,1.542
2018-05-09,3.435,3.783,0.391,0.739
2018-05-10,5.522,6.739,1.217,1.292
2018-05-11,8.0,9.708,1.542,0.917
2018-05-12,9.625,10.917,1.458,1.0
2018-05-13,5.708,6.667,1.042,0.833
2018-05-14,6.917,7.708,0.875,0.708
2018-05-15,6.625,7.708,1.167,0.792
2018-05-16,6.083,7.417,1.292,0.875
2018-05-17,4.217,4.87,0.652,1.087
2018-05-18,2.917,2.917,0.042,1.083
2018-05-19,6.0,6.083,0.083,1.75
2018-05-20,3.958,4.042,0.042,1.208
2018-05-21,7.625,8.667,1.125,1.583
2018-05-22,9.167,10.208,1.083,1.708
2018-05-23,4.087,4.087,0.043,1.391
2018-05-24,5.0,5.826,0.826,1.042
2018-05-25,4.625,5.042,0.417,1.083
2018-05-26,2.625,2.625,0.0,1.125
2018-05-27,3.25,3.25,0.0,1.167
2018-05-28,7.708,7.958,0.208,1.333
2018-05-29,8.167,8.5,0.333,1.5
2018-05-30,5.5,5.5,0.042,1.292
2018-05-31,7.087,7.696,0.609,0.565
2018-06-01,4.417,5.208,0.75,0.667
2018-06-02,3.875,4.417,0.417,0.875
2018-06-03,3.667,3.917,0.208,0.917
2018-06-04,6.958,7.667,0.625,1.208
2018-06-05,8.75,9.417,0.667,1.417
2018-06-06,6.083,6.875,0.958,1.0
2018-06-07,7.739,8.696,1.0,1.125
2018-06-08,6.583,7.042,0.5,0.375
2018-06-09,1.417,1.458,0.0,0.667
2018-06-10,0.917,0.917,0.042,0.667
2018-06-11,1.958,2.167,0.292,0.542
2018-06-12,6.792,6.875,0.042,0.833
2018-06-13,5.042,5.542,0.542,1.083
2018-06-14,2.957,4.087,1.217,0.217
2018-06-15,4.417,5.833,1.375,0.417
2018-06-16,4.167,5.583,1.458,0.167
2018-06-17,2.292,3.042,0.875,0.042
2018-06-18,3.167,4.042,1.042,0.0
2018-06-19,2.292,3.583,1.167,0.0
2018-06-20,3.208,4.292,1.167,0.0
2018-06-21,3.696,4.435,0.826,0.0
2018-06-22,6.833,9.333,2.625,0.125
2018-06-23,3.625,4.292,0.792,0.208
2018-06-24,3.5,4.375,1.125,0.208
2018-06-25,2.0,2.958,1.042,0.042
2018-06-26,2.833,3.708,0.917,0.083
2018-06-27,7.583,8.542,1.042,0.0
2018-06-28,8.043,9.391,1.522,0.565
2018-06-29,5.667,6.333,0.667,0.0
2018-06-30,9.625,10.958,1.333,0.417
2018-07-01,6.667,7.875,1.042,0.0
2018-07-02,10.083,12.25,2.208,0.0
2018-07-03,12.375,16.542,4.292,0.208
2018-07-04,11.917,17.333,5.583,0.333
2018-07-05,5.13,6.304,0.957,0.333
2018-07-06,4.417,5.417,1.0,0.292
2018-07-07,3.042,3.458,0.542,0.167
2018-07-08,2.708,3.208,0.417,0.333
2018-07-09,5.625,6.958,1.25,0.083
2018-07-10,12.292,15.333,3.0,0.458
2018-07-11,4.708,5.792,1.125,0.0
2018-07-12,6.609,7.652,1.087,1.0
2018-07-13,9.917,12.25,2.458,0.375
2018-07-14,6.625,7.5,1.083,0.708
2018-07-15,7.125,8.458,1.375,0.042
2018-07-16,7.458,8.667,1.083,0.125
2018-07-17,8.333,10.542,2.083,0.542
2018-07-18,10.333,14.81,4.571,3.087
2018-07-19,4.35,8.0,3.6,2.5
2018-07-20,4.75,5.042,0.458,0.0
2018-07-21,6.75,7.75,0.917,0.042
2018-07-22,2.583,2.625,0.0,0.0
2018-07-23,4.435,5.696,1.304,0.043
2018-07-24,5.417,7.208,1.708,0.125
2018-07-25,3.667,4.375,0.792,0.083
2018-07-26,2.625,2.833,0.375,0.0
2018-07-27,3.083,3.542,0.375,0.0
2018-07-28,1.375,1.542,0.083,0.0
2018-07-29,0.792,0.917,0.5,0.0
2018-07-30,1.609,2.348,0.696,0.0
2018-07-31,3.833,4.292,0.583,0.0
2018-08-01,5.25,6.792,1.417,0.125
2018-08-02,4.125,4.833,0.667,0.042
2018-08-03,4.375,5.292,1.0,0.208
2018-08-04,3.583,4.0,0.417,0.042
2018-08-05,2.75,2.958,0.042,0.125
2018-08-06,4.522,5.435,0.739,0.087
2018-08-07,1.708,1.917,0.208,0.0
2018-08-08,4.125,4.5,0.208,0.042
2018-08-09,8.167,9.333,1.208,0.0
2018-08-10,7.542,8.583,1.083,0.167
2018-08-11,4.083,4.75,0.458,0.0
2018-08-12,3.458,3.792,0.458,0.0
2018-08-13,4.391,4.826,0.478,0.0
2018-08-14,2.75,2.875,0.042,0.0
2018-08-15,5.0,5.417,0.458,0.0
2018-08-16,2.875,3.0,0.125,0.0
2018-08-17,3.542,4.125,0.708,0.208
2018-08-18,4.167,4.917,0.917,0.125
2018-08-19,2.375,2.708,0.292,0.0
2018-08-20,6.435,7.739,1.348,0.478
2018-08-21,3.833,4.917,0.958,0.042
2018-08-22,5.375,6.875,1.458,0.083
2018-08-23,6.542,8.042,1.333,0.375
2018-08-24,9.125,10.708,1.625,0.458
2018-08-25,2.875,3.25,0.542,0.0
2018-08-26,2.958,3.792,0.875,0.125
2018-08-27,3.217,3.913,0.87,0.083
2018-08-28,2.875,3.333,0.625,0.0
2018-08-29,2.167,2.625,0.5,0.167
2018-08-30,4.0,5.125,1.333,0.0
2018-08-31,6.083,8.167,2.167,0.083
2018-09-01,2.833,4.833,2.0,0.083
2018-09-02,3.208,6.208,2.875,0.458
2018-09-03,3.217,5.783,2.435,0.217
2018-09-04,1.375,3.208,1.917,0.0
2018-09-05,3.75,7.25,3.625,0.25
2018-09-06,2.75,7.5,4.75,0.5
2018-09-07,4.333,9.75,5.458,0.75
2018-09-08,3.833,8.292,4.417,0.375
2018-09-09,2.708,6.167,3.625,0.333
2018-09-10,6.136,8.318,2.227,0.583
2018-09-11,5.042,7.417,2.625,0.875
2018-09-12,2.792,4.0,1.333,1.083
2018-09-13,2.583,4.083,1.333,0.75
2018-09-14,5.417,7.917,2.583,0.583
2018-09-15,4.708,6.625,1.875,0.917
2018-09-16,3.125,5.208,2.0,0.625
2018-09-17,2.714,5.381,2.762,0.174
2018-09-18,2.833,5.875,3.125,0.25
2018-09-19,3.042,6.208,3.0,0.417
2018-09-20,4.708,7.667,2.958,0.625
2018-09-21,5.522,9.0,3.478,0.958
2018-09-22,2.792,5.583,2.917,0.375
2018-09-23,2.958,6.542,3.625,0.292
2018-09-24,3.217,4.043,1.0,0.5
2018-09-25,4.458,5.917,1.333,0.542
2018-09-26,4.583,6.208,1.583,0.75
2018-09-27,6.75,8.5,1.667,1.167
2018-09-28,7.333,9.583,2.25,0.917
2018-09-29,5.083,6.583,1.5,0.708
2018-09-30,4.458,4.917,0.583,0.792
2018-10-01,4.13,4.957,0.739,0.348
2018-10-02,4.917,5.667,0.625,0.542
2018-10-03,4.792,5.042,0.25,0.5
2018-10-04,7.708,9.75,1.917,0.917
2018-10-05,8.0,9.583,1.667,1.174
2018-10-06,6.458,7.333,0.792,0.625
2018-10-07,3.542,3.542,0.0,0.417
2018-10-08,5.435,6.609,1.13,0.458
2018-10-09,6.375,7.542,1.167,0.958
2018-10-10,7.5,8.375,0.75,1.083
2018-10-11,5.708,6.417,0.667,0.833
2018-10-12,3.75,4.375,0.667,0.667
2018-10-13,7.25,8.333,1.042,0.958
2018-10-14,4.042,4.333,0.167,1.083
2018-10-15,5.478,7.609,2.13,0.304
2018-10-16,6.875,9.167,2.333,0.333
2018-10-17,4.458,5.917,1.458,0.667
2018-10-18,4.667,5.833,1.167,0.75
2018-10-19,10.833,13.875,3.375,0.792
2018-10-20,9.958,12.125,2.042,1.0
2018-10-21,10.625,12.292,1.708,1.083
2018-10-22,12.565,16.0,3.391,1.833
2018-10-23,5.542,7.333,1.833,1.25
2018-10-24,6.417,8.0,1.625,0.375
2018-10-25,6.0,8.25,2.458,1.0
2018-10-26,7.583,10.125,2.625,1.292
2018-10-27,3.375,4.75,1.417,0.667
2018-10-28,6.375,7.708,1.542,1.042
2018-10-29,3.565,4.391,0.87,0.217
2018-10-30,3.5,4.583,1.208,0.292
2018-10-31,7.083,8.167,1.25,0.25
2018-11-01,15.708,21.583,6.083,0.875
2018-11-02,16.25,24.917,8.708,1.292
2018-11-03,15.667,21.042,5.083,0.792
2018-11-04,14.042,17.208,3.292,1.333
2018-11-05,19.826,25.391,5.609,1.292
2018-11-06,10.583,11.833,1.375,1.167
2018-11-07,9.182,10.773,1.545,1.375
2018-11-08,15.435,20.478,5.043,2.083
2018-11-09,3.083,3.292,0.292,0.542
2018-11-10,5.458,5.667,0.292,0.292
2018-11-11,4.292,4.417,0.083,0.25
2018-11-12,5.625,6.458,0.917,0.522
2018-11-13,8.542,10.792,2.375,1.333
2018-11-14,9.917,11.417,1.542,1.042
2018-11-15,9.478,11.522,2.0,1.375
2018-11-16,5.208,5.75,0.625,0.875
2018-11-17,4.125,4.625,0.5,1.042
2018-11-18,3.958,4.083,0.083,0.958
2018-11-19,11.042,14.333,3.292,1.417
2018-11-20,6.75,7.875,1.208,1.333
2018-11-21,11.667,14.583,2.958,1.75
2018-11-22,16.739,21.478,4.739,2.25
2018-11-23,5.0,5.75,0.667,0.917
2018-11-24,10.5,12.792,2.417,0.958
2018-11-25,9.5,10.375,0.875,1.292
2018-11-26,11.917,13.875,1.875,0.826
2018-11-27,10.042,11.542,1.458,1.125
2018-11-28,5.5,6.167,0.625,0.542
2018-11-29,5.957,7.174,1.13,0.792
2018-11-30,8.875,11.0,2.167,1.0
2018-12-01,10.958,16.833,5.792,1.458
2018-12-02,8.542,10.333,1.917,0.792
2018-12-03,13.375,18.167,4.75,1.375
2018-12-04,7.125,8.042,0.875,0.708
2018-12-05,5.292,6.792,1.417,0.667
2018-12-06,13.435,15.174,1.783,1.333
2018-12-07,12.789,15.421,2.737,1.333
2018-12-08,13.417,17.75,4.333,1.125
2018-12-09,8.958,11.5,2.75,1.042
2018-12-10,12.5,16.833,4.542,0.783
2018-12-11,23.625,33.292,9.875,1.25
2018-12-12,28.458,43.583,15.167,1.958
2018-12-13,30.435,47.957,17.565,2.167
2018-12-14,19.333,27.542,8.292,1.417
2018-12-15,17.542,23.625,6.333,0.833
2018-12-16,9.5,10.917,1.125,0.875
2018-12-17,27.083,33.125,6.167,1.125
2018-12-18,12.417,14.458,2.0,1.167
2018-12-19,17.0,21.708,4.792,1.042
2018-12-20,14.739,21.435,6.783,1.125
2018-12-21,30.417,52.417,22.042,1.542
2018-12-22,27.583,40.25,12.75,1.625
2018-12-23,17.583,20.833,3.292,1.083
2018-12-24,8.208,9.875,1.75,1.0
2018-12-25,7.75,9.583,1.667,1.0
2018-12-26,15.125,17.583,2.583,1.292
2018-12-27,7.739,9.826,2.087,1.208
2018-12-28,3.833,5.375,1.792,1.0
2018-12-29,4.417,5.542,1.292,1.0
2018-12-30,7.542,9.292,1.75,1.167
2018-12-31,18.375,23.25,4.875,1.333
