date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-01,190.083,,11.0,11.083,14.0,2.917,,4.542,201.083
2011-01-02,187.625,,11.0,4.917,6.167,1.25,,1.75,198.625
2011-01-03,187.208,,9.833,6.375,8.208,1.833,,1.542,197.042
2011-01-04,186.083,,13.25,9.042,11.25,2.208,,1.917,199.333
2011-01-05,187.458,,14.667,10.292,14.25,3.958,,3.042,202.125
2011-01-06,192.083,,17.708,17.125,33.75,16.625,,4.25,209.792
2011-01-07,191.292,,10.083,11.833,15.208,3.375,,5.375,201.375
2011-01-08,194.917,,15.458,18.042,28.583,10.542,,8.292,210.375
2011-01-09,192.542,,11.792,13.375,20.125,6.75,,9.333,204.333
2011-01-10,192.25,,10.958,11.696,15.652,3.957,,7.5,203.208
2011-01-11,190.125,,7.333,3.5,3.542,0.042,,2.875,197.458
2011-01-12,190.667,,9.042,9.042,11.458,2.417,,2.625,199.708
2011-01-13,191.875,,13.167,11.5,18.0,6.5,,10.167,205.042
2011-01-14,189.792,,10.875,9.458,11.583,2.125,,3.333,200.667
2011-01-15,188.917,,9.333,7.417,9.0,1.583,,3.083,198.25
2011-01-16,194.25,,14.792,12.75,23.0,10.25,,7.0,209.042
2011-01-17,194.952,,19.524,18.292,27.667,9.375,,6.542,214.476
2011-01-18,194.292,,17.292,14.5,21.458,6.958,,2.958,211.583
2011-01-19,191.917,,14.875,11.773,16.273,4.5,,5.833,206.792
2011-01-20,192.083,,10.667,6.292,8.25,1.958,,2.875,202.75
2011-01-21,191.958,,13.542,11.917,16.125,4.208,,5.667,205.5
2011-01-22,188.083,,10.542,3.5,4.5,1.0,,3.083,198.625
2011-01-23,188.208,,14.833,6.043,7.478,1.435,,6.0,203.042
2011-01-24,189.0,,14.542,6.708,8.708,2.0,,6.083,203.542
2011-01-25,190.375,,15.917,9.542,14.5,4.958,,5.625,206.292
2011-01-26,192.875,,17.5,10.208,20.875,10.667,,8.917,210.375
2011-01-27,192.625,,15.167,11.292,17.375,6.083,,5.083,207.792
2011-01-28,192.833,,14.0,10.792,15.625,4.833,,5.375,206.833
2011-01-29,193.0,,15.417,10.208,13.083,2.875,,6.25,208.417
2011-01-30,188.304,,12.826,7.792,10.167,2.375,,3.4,201.13
2011-01-31,190.833,,15.5,11.75,15.792,4.042,,3.867,206.333
2011-02-01,190.042,,13.708,10.125,14.792,4.667,,3.0,203.75
2011-02-02,188.25,,10.708,6.125,8.125,2.0,,3.875,198.958
2011-02-03,190.292,,12.958,7.917,10.25,2.333,,5.333,203.25
2011-02-04,190.333,,15.333,12.208,19.542,7.333,,7.875,205.667
2011-02-05,193.042,,15.25,8.292,11.083,2.792,,5.292,208.292
2011-02-06,194.875,,20.75,15.304,22.826,7.522,,11.917,215.625
2011-02-07,187.875,,22.5,15.0,21.917,6.917,,16.792,210.375
2011-02-08,186.208,,12.792,2.875,3.875,1.0,,8.458,199.0
2011-02-09,188.792,,11.125,6.125,7.792,1.667,,5.375,199.917
2011-02-10,189.875,,12.667,5.917,8.125,2.208,,5.875,202.542
2011-02-11,190.292,,11.792,5.583,7.417,1.833,,6.042,202.083
2011-02-12,189.792,,10.708,4.458,5.667,1.208,,1.958,200.5
2011-02-13,190.708,,12.667,9.792,12.333,2.542,,4.739,203.375
2011-02-14,182.238,,14.762,15.333,22.458,7.125,,25.542,197.0
2011-02-15,188.667,,6.875,4.042,5.375,1.333,,15.417,195.542
2011-02-16,189.167,,8.125,6.125,7.917,1.792,,6.375,197.292
2011-02-17,189.917,,11.292,11.292,14.958,3.667,,6.542,201.208
2011-02-18,188.125,,6.667,5.875,7.917,2.042,,3.583,194.792
2011-02-19,190.917,,10.25,9.458,12.833,3.375,,1.875,201.167
2011-02-20,190.958,,9.208,9.696,13.217,3.522,,9.25,200.167
2011-02-21,190.417,,7.875,3.625,4.708,1.083,,10.167,198.292
2011-02-22,192.417,,11.125,10.458,12.833,2.375,,7.083,203.542
2011-02-23,190.917,,12.292,12.917,15.958,3.042,,17.792,203.208
2011-02-24,189.125,,7.083,4.917,5.958,1.042,,4.458,196.208
2011-02-25,191.208,,9.292,9.542,11.375,1.833,,6.458,200.5
2011-02-26,189.583,,9.167,9.333,12.042,2.708,,4.875,198.75
2011-02-27,192.125,,12.792,13.375,22.542,9.167,,5.25,204.917
2011-02-28,193.042,,14.958,15.667,21.5,5.833,,5.542,208.0
2011-03-01,192.125,,15.958,16.292,23.542,7.25,,14.292,208.083
2011-03-02,193.75,,11.583,9.917,13.958,4.042,,16.792,205.333
2011-03-03,192.167,,6.667,4.75,5.833,1.083,,9.167,198.833
2011-03-04,193.042,,8.792,8.333,10.083,1.75,,9.667,201.833
2011-03-05,192.167,,10.0,10.043,11.826,1.783,,5.917,202.167
2011-03-06,188.667,,14.583,8.25,12.792,4.542,,8.708,203.25
2011-03-07,187.542,,10.875,11.917,14.75,2.833,,9.75,198.417
2011-03-08,191.333,,12.042,10.208,12.167,1.958,,6.833,203.375
2011-03-09,191.667,,10.292,9.167,11.042,1.875,,5.458,201.958
2011-03-10,191.125,,10.875,8.75,10.375,1.625,,8.708,202.0
2011-03-11,189.333,,8.667,4.375,5.417,1.042,,8.667,198.0
2011-03-12,189.5,,8.75,5.0,6.0,1.0,,8.769,198.25
2011-03-13,189.85,,8.3,8.125,9.75,1.625,,5.556,198.15
2011-03-14,190.792,,9.5,9.375,13.208,3.833,,8.75,200.292
2011-03-15,189.167,,7.042,6.042,7.5,1.458,,16.5,196.208
2011-03-16,193.417,,10.458,12.958,16.292,3.333,,11.292,203.875
2011-03-17,189.25,,9.083,7.542,9.125,1.583,,12.833,198.333
2011-03-18,188.417,,8.25,4.333,5.542,1.208,,8.542,196.667
2011-03-19,187.667,,9.583,2.609,3.261,0.652,,8.208,197.25
2011-03-20,187.5,,10.625,3.167,3.5,0.333,,7.125,198.125
2011-03-21,188.083,,13.875,7.25,8.375,1.125,,9.125,201.958
2011-03-22,189.083,,15.333,11.167,12.875,1.708,,18.833,204.417
2011-03-23,189.458,,10.75,8.917,10.542,1.625,,16.292,200.208
2011-03-24,185.13,,11.783,4.478,5.522,1.043,,7.783,196.913
2011-03-25,186.042,,10.583,6.0,7.667,1.667,,5.5,196.625
2011-03-26,188.542,,10.0,8.083,10.958,2.875,,9.958,198.542
2011-03-27,189.625,,9.917,8.5,10.833,2.333,,8.833,199.542
2011-03-28,191.375,,12.292,8.542,10.917,2.375,,13.583,203.667
2011-03-29,191.667,,13.75,9.208,11.792,2.583,,20.417,205.417
2011-03-30,187.542,,13.833,7.458,9.75,2.292,,26.5,201.375
2011-03-31,186.958,,13.0,4.375,6.125,1.75,,13.875,199.958
2011-04-01,190.042,,4.125,6.875,11.042,4.167,,22.333,194.167
2011-04-02,191.042,,3.833,3.875,6.25,2.375,,5.708,194.875
2011-04-03,190.917,,2.292,2.375,4.25,1.875,,3.25,193.208
2011-04-04,191.833,,4.25,5.565,8.174,2.609,,6.292,196.083
2011-04-05,193.75,,8.0,16.583,22.708,6.125,,16.333,201.75
2011-04-06,193.25,,7.125,11.583,16.125,4.542,,26.833,200.375
2011-04-07,190.417,,6.25,10.208,14.333,4.125,,19.167,196.667
2011-04-08,189.667,,4.458,10.542,14.292,3.75,,13.583,194.125
2011-04-09,192.167,,5.583,11.208,17.667,6.458,,16.25,197.75
2011-04-10,190.458,,4.75,7.667,11.583,3.917,,21.625,195.208
2011-04-11,190.375,,4.083,7.5,11.667,4.167,,22.261,194.458
2011-04-12,190.458,,2.417,6.417,10.667,4.25,,19.167,192.875
2011-04-13,188.792,,5.5,11.5,17.364,5.864,,19.917,194.292
2011-04-14,192.042,,9.833,16.0,22.917,6.917,,43.958,201.875
2011-04-15,190.0,,5.625,10.542,15.75,5.208,,50.167,195.625
2011-04-16,187.208,,3.625,10.583,16.083,5.5,,21.625,190.833
2011-04-17,189.375,,1.958,3.625,6.292,2.667,,5.333,191.333
2011-04-18,189.5,,4.25,3.217,5.478,2.261,,4.75,193.75
2011-04-19,189.333,,3.524,4.833,7.708,2.875,,6.417,192.857
2011-04-20,190.458,,3.292,6.667,10.75,4.083,,8.625,193.75
2011-04-21,189.875,,4.167,9.542,15.375,5.833,,12.375,194.042
2011-04-22,189.5,,3.792,6.25,11.083,4.833,,13.667,193.292
2011-04-23,187.708,,4.167,4.333,7.417,3.083,,9.458,191.875
2011-04-24,188.25,,3.583,7.333,11.292,3.958,,10.0,191.833
2011-04-25,188.833,,4.833,13.292,20.125,6.833,,20.542,193.667
2011-04-26,188.833,,5.042,10.625,15.917,5.292,,22.167,193.875
2011-04-27,188.917,,8.542,10.625,15.542,4.917,,30.25,197.458
2011-04-28,187.875,,3.958,6.583,10.75,4.167,,10.417,191.833
2011-04-29,188.667,,3.333,5.042,8.75,3.708,,9.333,192.0
2011-04-30,189.542,,6.625,7.5,11.542,4.042,,26.125,196.167
2011-05-01,187.917,,4.0,7.583,11.167,3.583,,11.875,191.917
2011-05-02,187.125,,3.5,3.043,5.217,2.174,,7.917,190.625
2011-05-03,189.708,,5.292,3.792,5.375,1.583,,8.458,195.0
2011-05-04,188.917,,3.542,5.083,8.417,3.333,,4.375,192.458
2011-05-05,190.208,,3.958,5.625,8.375,2.75,,10.5,194.167
2011-05-06,190.417,,3.792,8.292,14.667,6.375,,13.75,194.208
2011-05-07,187.0,,3.375,6.125,10.458,4.333,,8.208,190.375
2011-05-08,187.25,,3.167,4.458,6.917,2.458,,3.625,190.417
2011-05-09,188.75,,12.083,10.208,15.458,5.25,,12.565,200.833
2011-05-10,187.583,,4.792,6.667,10.333,3.667,,10.083,192.375
2011-05-11,187.87,,4.565,3.792,6.583,2.792,,2.917,192.435
2011-05-12,187.958,,3.25,6.333,10.542,4.208,,5.667,191.208
2011-05-13,184.917,,2.625,5.083,8.5,3.417,,10.083,187.542
2011-05-14,185.792,,2.833,5.417,9.042,3.625,,4.25,188.625
2011-05-15,188.917,,1.917,5.75,9.208,3.458,,5.667,190.833
2011-05-16,189.087,,3.348,9.478,15.174,5.696,,14.25,192.435
2011-05-17,187.952,,3.429,9.625,13.917,4.292,,12.0,191.381
2011-05-18,189.375,,5.083,10.0,14.375,4.375,,17.458,194.458
2011-05-19,188.542,,3.583,11.958,16.167,4.208,,21.583,192.125
2011-05-20,188.0,,4.917,12.875,17.167,4.292,,40.0,192.917
2011-05-21,187.083,,4.75,17.667,24.417,6.75,,27.792,191.833
2011-05-22,188.958,,2.625,5.458,7.667,2.208,,19.375,191.583
2011-05-23,189.652,,3.739,4.217,6.087,1.87,,8.739,193.391
2011-05-24,188.125,,3.375,7.083,12.542,5.458,,10.583,191.5
2011-05-25,188.125,,2.542,7.875,13.792,5.917,,13.458,190.667
2011-05-26,188.25,,1.792,8.208,14.0,5.792,,13.958,190.042
2011-05-27,188.792,,2.958,9.292,15.042,5.75,,13.083,191.75
2011-05-28,188.958,,2.708,7.5,11.583,4.083,,14.667,191.667
2011-05-29,186.5,,2.583,7.125,10.292,3.167,,6.458,189.083
2011-05-30,187.208,,8.0,6.0,9.957,3.957,,4.833,195.208
2011-05-31,188.125,,8.333,4.833,8.917,4.083,,21.667,196.458
2011-06-01,188.583,,6.458,4.917,9.625,4.708,,28.833,195.042
2011-06-02,186.833,,5.667,6.917,12.25,5.333,,19.792,192.5
2011-06-03,185.75,,5.542,11.833,20.667,8.833,,13.292,191.292
2011-06-04,186.042,,6.917,13.167,19.542,6.375,,15.417,192.958
2011-06-05,186.917,,8.208,8.208,11.417,3.208,,25.333,195.125
2011-06-06,189.292,,9.458,11.292,17.0,5.708,,28.739,198.75
2011-06-07,188.083,,8.333,11.083,16.5,5.417,,32.833,196.417
2011-06-08,186.792,,7.625,8.917,13.583,4.667,,27.958,194.417
2011-06-09,184.125,,5.583,8.208,13.167,4.958,,15.5,189.708
2011-06-10,184.708,,6.167,11.125,16.833,5.708,,26.625,190.875
2011-06-11,186.958,,10.75,11.5,16.25,4.75,,39.208,197.708
2011-06-12,188.542,,9.792,6.833,10.875,4.042,,27.75,198.333
2011-06-13,186.708,,8.75,7.304,11.217,3.913,,13.625,195.458
2011-06-14,177.619,,7.429,9.083,13.333,4.25,,15.458,185.048
2011-06-15,187.125,,6.542,4.333,6.833,2.5,,4.292,193.667
2011-06-16,187.042,,4.958,5.375,9.167,3.792,,10.292,192.0
2011-06-17,186.792,,4.542,6.208,10.458,4.25,,11.125,191.333
2011-06-18,185.667,,4.25,10.375,16.25,5.875,,14.667,189.917
2011-06-19,188.0,,7.542,7.917,10.792,2.875,,21.583,195.542
2011-06-20,186.292,,7.458,11.375,15.917,4.542,,21.417,193.75
2011-06-21,188.0,,8.792,14.917,20.083,5.167,,22.792,196.792
2011-06-22,187.5,,9.708,12.25,15.542,3.292,,29.792,197.208
2011-06-23,188.042,,7.625,6.375,8.958,2.583,,27.5,195.667
2011-06-24,186.042,,5.042,3.75,6.042,2.292,,1.625,191.083
2011-06-25,186.333,,5.0,2.333,3.458,1.125,,6.667,191.333
2011-06-26,187.708,,4.333,4.208,7.5,3.292,,7.0,192.042
2011-06-27,188.545,,9.455,7.476,13.286,5.81,,9.455,198.0
2011-06-28,185.5,,13.083,10.583,16.917,6.333,,9.292,198.583
2011-06-29,188.083,,14.667,8.833,12.417,3.583,,29.125,202.75
2011-06-30,187.0,,14.042,15.917,21.333,5.417,,36.083,201.042
2011-07-01,187.042,,18.167,8.375,11.375,3.0,,30.667,205.208
2011-07-02,187.292,,10.75,6.208,10.375,4.167,,17.417,198.042
2011-07-03,185.125,,10.25,7.583,11.542,3.958,,10.792,195.375
2011-07-04,180.542,,10.208,4.833,8.417,3.583,,9.609,190.75
2011-07-05,183.208,,10.292,6.5,10.25,3.75,,10.792,193.5
2011-07-06,188.958,,13.5,7.875,12.292,4.417,,15.542,202.458
2011-07-07,187.333,,13.958,7.087,11.13,4.043,,18.375,201.292
2011-07-08,181.792,,9.5,12.792,22.833,10.042,,12.583,191.292
2011-07-09,181.208,,12.167,14.375,22.417,8.042,,19.083,193.375
2011-07-10,179.875,,10.917,6.167,9.667,3.5,,18.708,190.792
2011-07-11,186.292,,10.167,9.522,16.391,6.87,,8.625,196.458
2011-07-12,181.19,,11.524,9.0,15.125,6.125,,12.833,192.714
2011-07-13,180.75,,13.417,9.75,14.292,4.542,,26.333,194.167
2011-07-14,178.583,,9.75,14.667,23.625,8.958,,21.333,188.333
2011-07-15,182.792,,6.542,9.292,16.5,7.208,,7.167,189.333
2011-07-16,183.125,,7.958,9.625,17.625,8.0,,3.875,191.083
2011-07-17,183.583,,8.5,9.792,16.625,6.833,,17.625,192.083
2011-07-18,185.583,,11.667,10.917,18.5,7.583,,16.208,197.25
2011-07-19,185.0,,14.375,6.292,11.208,4.917,,11.625,199.375
2011-07-20,184.333,,8.167,4.333,8.25,3.917,,15.167,192.5
2011-07-21,184.167,,6.583,5.417,10.042,4.625,,16.292,190.75
2011-07-22,183.625,,8.833,4.625,9.458,4.833,,12.917,192.458
2011-07-23,182.208,,8.625,3.708,7.208,3.5,,8.833,190.833
2011-07-24,181.708,,8.583,4.292,7.75,3.458,,13.875,190.292
2011-07-25,182.042,,10.875,8.826,15.522,6.696,,15.0,192.917
2011-07-26,184.875,,16.167,8.625,14.208,5.583,,20.208,201.042
2011-07-27,185.292,,11.167,11.708,19.167,7.458,,29.5,196.458
2011-07-28,182.167,,9.333,7.167,11.875,4.708,,28.125,191.5
2011-07-29,180.5,,10.0,7.583,12.583,5.0,,24.708,190.5
2011-07-30,184.833,,10.0,6.0,10.875,4.875,,24.417,194.833
2011-07-31,180.667,,6.208,3.708,7.417,3.708,,8.333,186.875
2011-08-01,181.833,,5.833,4.333,9.792,5.458,,13.917,187.667
2011-08-02,181.917,,5.167,4.5,10.0,5.5,,8.304,187.083
2011-08-03,181.542,,6.917,4.417,10.042,5.625,,11.083,188.458
2011-08-04,181.792,,7.417,8.125,15.667,7.542,,14.25,189.208
2011-08-05,177.826,,8.913,8.125,18.042,9.917,,15.833,186.739
2011-08-06,176.333,,7.583,8.25,15.667,7.417,,21.833,183.917
2011-08-07,179.5,,13.208,6.792,10.667,3.875,,32.708,192.708
2011-08-08,177.667,,8.292,8.8,13.85,5.05,,28.625,185.958
2011-08-09,177.143,,5.667,8.625,13.625,5.0,,34.375,182.81
2011-08-10,175.75,,5.375,10.542,17.625,7.083,,27.583,181.125
2011-08-11,183.167,,10.667,10.792,16.125,5.333,,25.958,193.833
2011-08-12,185.667,,7.375,5.125,7.167,2.042,,11.292,193.042
2011-08-13,185.333,,7.208,6.417,10.833,4.417,,14.167,192.542
2011-08-14,183.083,,5.083,6.625,9.833,3.208,,36.125,188.167
2011-08-15,179.667,,6.417,6.583,9.542,2.958,,21.042,186.083
2011-08-16,184.958,,4.25,3.167,4.167,1.0,,4.958,189.208
2011-08-17,183.958,,5.458,7.25,10.333,3.083,,6.375,189.417
2011-08-18,184.429,,6.214,6.375,9.917,3.542,,10.409,190.643
2011-08-19,185.364,,2.0,5.75,9.583,3.833,,11.25,187.364
2011-08-20,185.875,,0.5,5.875,8.958,3.083,,8.125,186.375
2011-08-21,185.833,,0.625,3.75,6.375,2.625,,10.417,186.458
2011-08-22,186.0,,5.455,5.478,9.957,4.478,,8.625,191.455
2011-08-23,186.458,,8.875,14.833,22.292,7.458,,8.375,195.333
2011-08-24,183.5,,9.958,10.208,16.75,6.542,,10.167,193.458
2011-08-25,184.292,,9.625,10.458,17.458,7.0,,10.0,193.917
2011-08-26,186.375,,10.333,8.208,13.042,4.833,,16.542,196.708
2011-08-27,188.25,,10.25,7.958,12.917,4.958,,8.833,198.5
2011-08-28,189.917,,11.292,7.5,11.083,3.583,,19.083,201.208
2011-08-29,186.75,,9.042,6.667,11.667,5.0,,17.609,195.792
2011-08-30,183.583,,8.333,4.958,8.708,3.75,,12.375,191.917
2011-08-31,181.0,,8.708,7.417,14.292,6.875,,14.292,189.708
2011-09-01,177.417,,8.75,6.792,12.0,5.208,,16.042,186.167
2011-09-02,177.167,,9.0,5.333,11.667,6.333,,12.917,186.167
2011-09-03,178.417,,9.542,6.042,9.542,3.5,,29.25,187.958
2011-09-04,181.167,,8.625,3.375,5.625,2.25,,22.167,189.792
2011-09-05,180.667,,9.542,2.174,4.957,2.783,,26.333,190.208
2011-09-06,183.571,,4.952,8.292,12.083,3.792,,9.125,188.524
2011-09-07,186.375,,3.917,4.417,7.458,3.042,,10.625,190.292
2011-09-08,187.375,,4.375,7.583,11.333,3.75,,10.444,191.75
2011-09-09,189.792,,5.625,14.375,22.25,7.875,,24.364,195.417
2011-09-10,191.792,,4.5,6.875,9.375,2.5,,13.125,196.292
2011-09-11,191.833,,2.625,4.583,7.583,3.0,,8.125,194.458
2011-09-12,189.292,,4.208,12.875,20.375,7.5,,14.667,193.5
2011-09-13,186.81,,5.286,8.458,12.0,3.542,,11.708,192.095
2011-09-14,185.583,,5.0,7.542,12.042,4.5,,13.042,190.583
2011-09-15,186.125,,4.875,8.833,14.0,5.167,,12.875,191.0
2011-09-16,181.75,,5.833,11.125,17.208,6.083,,26.75,187.583
2011-09-17,182.0,,5.417,10.667,16.083,5.417,,19.167,187.417
2011-09-18,186.0,,2.667,2.792,3.958,1.167,,5.042,188.667
2011-09-19,186.5,,1.708,2.708,4.125,1.417,,1.75,188.208
2011-09-20,186.208,,5.375,6.0,10.261,4.261,,3.708,191.583
2011-09-21,189.542,,6.625,6.958,9.792,2.833,,6.125,196.167
2011-09-22,183.625,,2.75,1.917,2.917,1.0,,1.0,186.375
2011-09-23,184.75,,3.958,5.833,8.833,3.0,,1.958,188.708
2011-09-24,185.625,,4.25,7.25,11.333,4.083,,6.0,189.875
2011-09-25,187.417,,2.917,4.125,7.208,3.083,,5.375,190.333
2011-09-26,185.875,,3.625,7.917,13.208,5.292,,6.087,189.5
2011-09-27,188.083,,5.5,7.542,12.958,5.417,,12.458,193.583
2011-09-28,186.042,,6.042,8.208,15.208,7.0,,14.583,192.083
2011-09-29,184.917,,5.083,6.958,12.417,5.458,,7.458,190.0
2011-09-30,182.708,,4.5,7.292,12.042,4.75,,13.125,187.208
2011-10-01,185.667,,1.917,2.875,5.5,2.625,,4.375,187.583
2011-10-02,185.833,,3.5,3.042,5.542,2.5,,3.583,189.333
2011-10-03,186.625,,4.417,3.565,5.826,2.261,,3.542,191.042
2011-10-04,189.042,,7.417,8.583,16.125,7.542,,8.042,196.458
2011-10-05,186.125,,6.583,7.958,13.208,5.25,,9.375,192.708
2011-10-06,184.625,,6.75,8.042,12.958,4.917,,7.583,191.375
2011-10-07,184.042,,3.917,2.917,4.25,1.333,,6.292,187.958
2011-10-08,187.167,,6.25,8.958,14.25,5.292,,16.875,193.417
2011-10-09,190.167,,7.292,7.75,11.458,3.708,,23.208,197.458
2011-10-10,188.833,,7.292,6.833,9.625,2.792,,25.833,196.125
2011-10-11,189.524,,5.762,4.333,6.833,2.5,,11.75,195.286
2011-10-12,189.5,,7.792,10.25,16.792,6.542,,16.667,197.292
2011-10-13,189.542,,6.792,9.5,14.917,5.417,,19.125,196.333
2011-10-14,191.667,,8.917,13.5,23.042,9.542,,27.833,200.583
2011-10-15,189.292,,7.375,12.625,18.917,6.292,,20.792,196.667
2011-10-16,186.25,,6.167,6.5,9.792,3.292,,18.125,192.417
2011-10-17,186.833,,3.792,4.714,8.238,3.524,,11.167,190.625
2011-10-18,190.458,,6.542,9.625,15.458,5.833,,8.083,197.0
2011-10-19,191.333,,4.75,8.75,14.5,5.75,,15.417,196.083
2011-10-20,191.417,,9.042,13.125,22.667,9.542,,19.708,200.458
2011-10-21,191.25,,6.833,12.333,21.458,9.125,,13.542,198.083
2011-10-22,187.333,,6.292,9.333,13.5,4.167,,6.167,193.625
2011-10-23,186.5,,4.708,4.875,7.5,2.625,,5.542,191.208
2011-10-24,185.875,,2.5,4.083,6.917,2.833,,2.739,188.375
2011-10-25,185.5,,5.042,7.167,12.958,5.792,,6.958,190.542
2011-10-26,188.833,,2.167,4.167,7.625,3.458,,4.417,191.0
2011-10-27,191.458,,3.333,8.75,15.625,6.875,,6.5,194.792
2011-10-28,190.083,,7.375,10.125,16.5,6.375,,9.25,197.458
2011-10-29,191.667,,8.25,13.042,23.125,10.083,,18.25,199.917
2011-10-30,189.958,,3.75,6.708,10.542,3.833,,15.5,193.708
2011-10-31,178.45,,2.9,4.696,7.0,2.304,,15.0,181.35
2011-11-01,180.75,,21.625,11.542,16.375,4.833,,13.333,202.375
2011-11-02,182.292,,23.958,13.417,20.708,7.292,,22.708,206.25
2011-11-03,179.667,,18.417,5.833,8.125,2.292,,16.208,198.083
2011-11-04,179.833,,18.208,14.0,23.708,9.708,,15.042,198.042
2011-11-05,180.25,,25.167,17.583,31.417,13.833,,19.25,205.417
2011-11-06,180.0,,20.083,4.625,5.875,1.25,,15.208,200.083
2011-11-07,186.8,,5.8,3.417,4.5,1.083,,7.375,192.6
2011-11-08,187.583,,8.542,7.708,13.0,5.292,,4.917,196.125
2011-11-09,189.042,,7.792,9.875,17.083,7.208,,6.333,196.833
2011-11-10,189.565,,14.304,14.174,27.261,13.087,,11.087,203.87
2011-11-11,190.75,,17.125,16.042,27.583,11.542,,16.333,207.875
2011-11-12,188.5,,12.583,13.0,22.542,9.542,,12.75,201.083
2011-11-13,188.25,,11.0,8.417,13.5,5.083,,17.5,199.25
2011-11-14,188.583,,7.75,4.609,6.957,2.348,,15.75,196.333
2011-11-15,188.458,,3.708,4.5,6.792,2.292,,6.167,192.167
2011-11-16,191.208,,3.417,11.125,19.208,8.083,,7.333,194.625
2011-11-17,191.0,,5.083,8.583,12.417,3.833,,7.708,196.083
2011-11-18,190.458,,9.625,16.667,26.292,9.625,,10.917,200.083
2011-11-19,186.125,,12.5,15.042,23.458,8.417,,14.583,198.625
2011-11-20,185.75,,3.417,2.083,3.417,1.333,,3.875,189.167
2011-11-21,188.0,,1.333,3.5,5.5,2.0,,2.565,189.333
2011-11-22,189.667,,6.333,5.917,9.542,3.625,,5.708,196.0
2011-11-23,188.375,,9.5,6.417,10.917,4.5,,6.667,197.875
2011-11-24,185.708,,11.167,7.292,8.958,1.667,,12.083,196.875
2011-11-25,186.667,,9.375,6.458,8.208,1.75,,3.75,196.042
2011-11-26,190.125,,7.333,8.75,11.708,2.958,,6.083,197.458
2011-11-27,189.667,,16.208,13.333,19.667,6.333,,8.333,205.875
2011-11-28,191.333,,15.583,14.435,20.435,6.0,,15.833,206.917
2011-11-29,190.833,,14.875,7.917,10.125,2.208,,15.458,205.708
2011-11-30,190.125,,8.458,6.542,8.208,1.667,,5.75,198.583
2011-12-01,190.417,,6.5,10.458,13.167,2.708,,6.5,196.917
2011-12-02,190.375,,8.875,10.958,13.708,2.75,,5.667,199.25
2011-12-03,189.208,,11.292,8.208,9.875,1.667,,3.125,200.5
2011-12-04,184.542,,12.583,7.25,9.958,2.708,,1.5,197.125
2011-12-05,190.375,,9.458,8.417,10.833,2.417,,7.792,199.833
2011-12-06,192.458,,12.0,12.75,18.208,5.458,,8.042,204.458
2011-12-07,191.458,,10.083,9.696,13.043,3.348,,6.708,201.542
2011-12-08,189.917,,8.042,6.167,7.792,1.625,,5.458,197.958
2011-12-09,189.875,,10.417,12.0,16.5,4.5,,4.333,200.292
2011-12-10,188.625,,10.333,12.75,17.25,4.5,,4.542,198.958
2011-12-11,188.958,,8.292,6.875,8.458,1.583,,7.417,197.25
2011-12-12,190.958,,8.75,7.435,9.391,1.957,,7.667,199.708
2011-12-13,190.625,,7.583,10.0,13.333,3.333,,4.417,198.208
2011-12-14,191.208,,12.083,14.042,20.458,6.417,,6.375,203.292
2011-12-15,189.875,,15.458,9.125,13.0,3.875,,12.667,205.333
2011-12-16,189.292,,9.208,7.75,11.417,3.667,,2.333,198.5
2011-12-17,189.708,,9.125,10.583,15.917,5.333,,1.292,198.833
2011-12-18,190.125,,6.875,6.458,8.083,1.625,,6.375,197.0
2011-12-19,191.542,,9.583,12.25,17.042,4.792,,8.0,201.125
2011-12-20,193.571,,13.81,16.75,26.583,9.833,,11.208,207.381
2011-12-21,191.75,,11.083,15.75,20.875,5.125,,4.25,202.833
2011-12-22,189.75,,11.583,13.042,16.208,3.167,,5.917,201.333
2011-12-23,185.208,,10.417,5.458,7.0,1.542,,3.75,195.625
2011-12-24,186.042,,10.833,9.0,11.417,2.417,,1.75,196.875
2011-12-25,186.667,,10.417,6.125,7.75,1.625,,3.75,197.083
2011-12-26,187.167,,12.375,6.217,8.696,2.478,,3.375,199.542
2011-12-27,190.042,,9.917,11.5,16.667,5.167,,5.167,199.958
2011-12-28,191.0,,10.417,8.417,10.125,1.708,,6.292,201.417
2011-12-29,191.083,,13.125,15.917,23.333,7.417,,10.125,204.208
2011-12-30,190.458,,10.542,11.125,13.417,2.292,,11.333,201.0
2011-12-31,190.125,,8.458,8.542,10.417,1.875,,3.583,198.583
2012-01-01,190.0,,4.917,4.208,6.542,2.333,,7.708,194.917
2012-01-02,189.75,,6.5,6.917,10.667,3.75,,5.75,196.25
2012-01-03,190.625,,5.792,8.458,13.5,5.042,,9.917,196.417
2012-01-04,191.417,,5.708,8.583,12.917,4.333,,6.458,197.125
2012-01-05,190.583,,8.917,12.25,20.292,8.042,,5.125,199.5
2012-01-06,189.542,,4.458,3.208,5.625,2.417,,7.792,194.0
2012-01-07,190.625,,6.417,8.565,13.609,5.043,,5.083,197.042
2012-01-08,191.25,,11.375,17.625,31.458,13.833,,6.125,202.625
2012-01-09,190.667,,10.333,15.125,23.958,8.833,,6.417,201.0
2012-01-10,191.583,,11.708,17.333,32.042,14.708,,6.0,203.292
2012-01-11,191.333,,5.875,10.125,13.833,3.708,,4.958,197.208
