date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2014-02-05,194.875,2.125,11.708333333333334,22.25,26.125,3.875,206.58333333333334
2014-02-06,196.16666666666666,3.125,14.916666666666666,23.833333333333332,38.416666666666664,14.583333333333334,211.08333333333334
2014-02-07,196.54166666666666,4.375,17.5,32.5,70.0,37.5,214.04166666666666
2014-02-08,197.25,3.5833333333333335,15.583333333333334,19.5,25.0,5.5,212.83333333333334
2014-02-09,198.0,4.130434782608695,11.478260869565217,25.0,43.81818181818182,18.818181818181817,209.47826086956522
2014-02-10,201.45833333333334,5.708333333333333,20.083333333333332,43.0,85.25,42.25,221.54166666666666
2014-02-11,200.29166666666666,5.333333333333333,18.166666666666668,35.95652173913044,48.08695652173913,12.130434782608695,218.45833333333334
2014-02-12,200.125,5.208333333333333,19.208333333333332,38.958333333333336,58.583333333333336,19.625,219.33333333333334
2014-02-13,196.66666666666666,3.3333333333333335,10.875,17.583333333333332,25.875,8.291666666666666,207.54166666666666
2014-02-14,193.83333333333334,2.8333333333333335,6.208333333333333,16.791666666666668,22.541666666666668,5.75,200.04166666666666
2014-02-15,192.29166666666666,2.5,4.5,6.25,6.666666666666667,0.4166666666666667,196.79166666666666
2014-02-16,193.95454545454547,3.130434782608696,10.045454545454545,19.52173913043478,27.17391304347826,7.6521739130434785,204.0
2014-02-17,194.25,2.8333333333333335,12.583333333333334,25.375,32.25,6.875,206.83333333333334
2014-02-18,192.125,2.0,8.25,14.208333333333334,15.375,1.1666666666666667,200.375
2014-02-19,193.41666666666666,2.5833333333333335,11.875,23.0,33.25,10.25,205.29166666666666
2014-02-20,191.45833333333334,2.75,10.916666666666666,25.666666666666668,36.75,11.083333333333334,202.375
2014-02-21,195.125,3.875,15.416666666666666,30.083333333333332,46.916666666666664,16.833333333333332,210.54166666666666
2014-02-22,194.20833333333334,2.9166666666666665,12.791666666666666,16.833333333333332,18.75,1.9166666666666667,207.0
2014-02-23,195.65217391304347,4.086956521739131,14.608695652173912,27.043478260869566,41.52173913043478,14.478260869565217,210.2608695652174
2014-02-24,196.45833333333334,4.25,12.458333333333334,27.875,37.166666666666664,9.291666666666666,208.91666666666666
2014-02-25,194.375,3.875,11.125,30.958333333333332,46.541666666666664,15.583333333333334,205.5
2014-02-26,194.79166666666666,3.0,11.583333333333334,21.166666666666668,23.791666666666668,2.625,206.375
2014-02-27,196.54166666666666,3.7916666666666665,14.75,17.541666666666668,43.583333333333336,26.041666666666668,211.29166666666666
2014-02-28,193.75,3.2916666666666665,9.75,16.75,22.583333333333332,5.833333333333333,203.5
2014-03-01,195.91666666666666,2.75,10.541666666666666,13.875,15.583333333333334,1.7083333333333333,206.45833333333334
2014-03-02,193.17391304347825,2.9565217391304346,9.08695652173913,11.521739130434783,12.826086956521738,1.3043478260869565,202.2608695652174
2014-03-03,196.41666666666666,3.4166666666666665,15.041666666666666,27.083333333333332,35.541666666666664,8.458333333333334,211.45833333333334
2014-03-04,195.08333333333334,4.5,14.916666666666666,32.291666666666664,47.291666666666664,15.0,210.0
2014-03-05,194.125,2.8333333333333335,10.083333333333334,16.208333333333332,21.083333333333332,4.875,204.20833333333334
2014-03-06,194.33333333333334,3.0833333333333335,8.791666666666666,21.25,27.125,5.875,203.125
2014-03-07,193.08333333333334,2.8333333333333335,8.208333333333334,13.708333333333334,15.041666666666666,1.3333333333333333,201.29166666666666
2014-03-08,193.29166666666666,2.5416666666666665,8.541666666666666,8.875,9.416666666666666,0.5416666666666666,201.83333333333334
2014-03-09,192.95652173913044,2.217391304347826,7.173913043478261,13.434782608695652,15.347826086956522,1.9130434782608696,200.1304347826087
2014-03-10,194.33333333333334,2.0416666666666665,5.291666666666667,6.166666666666667,6.666666666666667,0.5,199.625
2014-03-11,197.20833333333334,3.5416666666666665,10.375,28.625,51.583333333333336,22.958333333333332,207.58333333333334
2014-03-12,195.375,3.75,9.083333333333334,32.916666666666664,54.958333333333336,22.041666666666668,204.45833333333334
2014-03-13,196.16666666666666,4.291666666666667,10.916666666666666,37.041666666666664,56.125,19.083333333333332,207.08333333333334
2014-03-14,196.875,3.9166666666666665,9.958333333333334,27.458333333333332,38.375,10.916666666666666,206.83333333333334
2014-03-15,197.33333333333334,3.375,9.125,15.5,17.25,1.75,206.45833333333334
2014-03-16,201.38095238095238,4.869565217391305,15.238095238095237,34.904761904761905,50.23809523809524,15.333333333333334,216.61904761904762
2014-03-17,194.625,4.375,11.375,34.25,48.708333333333336,14.458333333333334,206.0
2014-03-18,199.625,3.75,11.291666666666666,27.583333333333332,39.833333333333336,12.25,210.91666666666666
2014-03-19,196.54166666666666,3.8333333333333335,8.625,27.375,38.125,10.75,205.16666666666666
2014-03-20,194.16666666666666,4.0,6.75,32.791666666666664,49.708333333333336,16.916666666666668,200.91666666666666
2014-03-21,195.54166666666666,4.125,7.375,23.625,31.666666666666668,8.041666666666666,202.91666666666666
2014-03-22,196.5,3.7916666666666665,9.0,20.791666666666668,24.0,3.2083333333333335,205.5
2014-03-23,195.0,3.1363636363636362,9.869565217391305,26.608695652173914,43.43478260869565,16.82608695652174,204.8695652173913
2014-03-24,193.25,2.0,5.458333333333333,8.208333333333334,9.625,1.4166666666666667,198.70833333333334
2014-03-25,193.25,2.0,5.208333333333333,5.25,5.541666666666667,0.2916666666666667,198.45833333333334
2014-03-26,195.75,3.1666666666666665,10.583333333333334,23.125,30.208333333333332,7.083333333333333,206.33333333333334
2014-03-27,197.79166666666666,4.166666666666667,19.125,45.666666666666664,69.45833333333333,23.791666666666668,216.91666666666666
2014-03-28,198.33333333333334,4.375,21.5,41.708333333333336,55.833333333333336,14.125,219.83333333333334
2014-03-29,197.75,3.9166666666666665,16.458333333333332,28.916666666666668,35.625,6.708333333333333,214.20833333333334
2014-03-30,197.43478260869566,4.304347826086956,21.434782608695652,35.69565217391305,51.52173913043478,15.826086956521738,218.8695652173913
2014-03-31,194.91666666666666,3.7916666666666665,15.708333333333334,36.375,53.458333333333336,17.083333333333332,210.625
2014-04-01,198.16666666666666,3.7916666666666665,23.541666666666668,35.458333333333336,55.708333333333336,20.25,221.70833333333334
2014-04-02,201.70833333333334,4.041666666666667,27.166666666666668,38.416666666666664,61.666666666666664,23.25,228.875
2014-04-03,198.25,3.8333333333333335,35.333333333333336,35.416666666666664,54.791666666666664,19.375,233.58333333333334
2014-04-04,193.75,2.9166666666666665,26.875,22.666666666666668,32.166666666666664,9.5,220.625
2014-04-05,195.20833333333334,3.125,19.875,15.0,21.333333333333332,6.333333333333333,215.08333333333334
2014-04-06,194.58333333333334,2.2083333333333335,16.875,6.5,7.833333333333333,1.3333333333333333,211.45833333333334
2014-04-07,194.38095238095238,4.043478260869565,22.095238095238095,31.0,49.91304347826087,18.91304347826087,216.47619047619048
2014-04-08,200.16666666666666,5.125,34.625,34.291666666666664,56.25,21.958333333333332,234.79166666666666
2014-04-09,196.625,3.5833333333333335,26.958333333333332,33.708333333333336,43.458333333333336,9.75,223.58333333333334
2014-04-10,195.95833333333334,3.625,33.291666666666664,36.041666666666664,52.916666666666664,16.875,229.25
2014-04-11,193.0,2.2083333333333335,15.375,10.416666666666666,12.583333333333334,2.1666666666666665,208.375
2014-04-12,194.54166666666666,2.7083333333333335,19.791666666666668,14.625,16.75,2.125,214.33333333333334
2014-04-13,196.70833333333334,3.8333333333333335,23.208333333333332,20.333333333333332,25.75,5.416666666666667,219.91666666666666
2014-04-14,195.42857142857142,3.5217391304347827,24.571428571428573,36.52173913043478,55.52173913043478,19.0,220.0
2014-04-15,197.83333333333334,4.083333333333333,33.458333333333336,45.541666666666664,71.04166666666667,25.5,231.29166666666666
2014-04-16,199.41666666666666,5.625,37.041666666666664,52.958333333333336,80.79166666666667,27.833333333333332,236.45833333333334
2014-04-17,195.04166666666666,4.0,25.5,39.0,53.708333333333336,14.708333333333334,220.54166666666666
2014-04-18,193.5,2.4583333333333335,21.208333333333332,24.75,35.25,10.5,214.70833333333334
2014-04-19,194.58333333333334,2.5416666666666665,18.541666666666668,16.75,22.791666666666668,6.041666666666667,213.125
2014-04-20,195.25,3.25,17.541666666666668,16.0,22.958333333333332,6.958333333333333,212.79166666666666
2014-04-21,194.9090909090909,4.0,27.363636363636363,33.17391304347826,60.95652173913044,27.782608695652176,222.27272727272728
2014-04-22,191.125,3.4166666666666665,27.208333333333332,30.708333333333332,48.125,17.416666666666668,218.33333333333334
2014-04-23,193.5,3.4583333333333335,27.416666666666668,30.083333333333332,41.75,11.666666666666666,220.91666666666666
2014-04-24,197.0,3.9166666666666665,27.375,33.625,46.083333333333336,12.458333333333334,224.375
2014-04-25,199.08333333333334,4.375,31.25,46.125,72.5,26.375,230.33333333333334
2014-04-26,198.20833333333334,4.791666666666667,34.625,42.0,61.958333333333336,19.958333333333332,232.83333333333334
2014-04-27,193.83333333333334,4.0,27.083333333333332,23.5,30.291666666666668,6.791666666666667,220.91666666666666
2014-04-28,192.14285714285714,3.782608695652174,28.476190476190474,44.47826086956522,74.78260869565217,30.304347826086957,220.61904761904762
2014-04-29,194.16666666666666,4.041666666666667,29.0,26.541666666666668,37.375,10.833333333333334,223.16666666666666
2014-04-30,191.58333333333334,4.083333333333333,30.291666666666668,38.458333333333336,70.29166666666667,31.833333333333332,221.875
2014-05-01,188.08333333333334,3.375,28.625,32.916666666666664,55.458333333333336,22.541666666666668,216.70833333333334
2014-05-02,190.83333333333334,3.4166666666666665,26.916666666666668,28.666666666666668,37.75,9.083333333333334,217.75
2014-05-03,192.95833333333334,4.375,31.0,26.0,32.708333333333336,6.708333333333333,223.95833333333334
2014-05-04,193.25,3.375,21.791666666666668,11.625,14.083333333333334,2.4583333333333335,215.04166666666666
2014-05-05,194.95454545454547,3.782608695652174,26.5,22.217391304347824,30.47826086956522,8.26086956521739,221.45454545454547
2014-05-06,193.125,2.625,23.25,15.125,18.125,3.0,216.375
2014-05-07,196.69565217391303,3.5833333333333335,25.391304347826086,33.916666666666664,49.833333333333336,15.916666666666666,222.08695652173913
2014-05-08,193.75,3.75,26.416666666666668,35.25,63.333333333333336,28.083333333333332,220.16666666666666
2014-05-09,192.95833333333334,3.0833333333333335,27.416666666666668,34.166666666666664,55.041666666666664,20.875,220.375
2014-05-10,192.91666666666666,2.25,20.083333333333332,11.041666666666666,13.125,2.0833333333333335,213.0
2014-05-11,196.45833333333334,3.2083333333333335,26.416666666666668,18.541666666666668,23.041666666666668,4.5,222.875
2014-05-12,191.38095238095238,3.1739130434782608,23.952380952380953,36.04347826086956,60.52173913043478,24.47826086956522,215.33333333333334
2014-05-13,190.75,3.75,32.583333333333336,37.083333333333336,62.375,25.291666666666668,223.33333333333334
2014-05-14,198.375,5.166666666666667,43.708333333333336,43.833333333333336,82.04166666666667,38.208333333333336,242.08333333333334
2014-05-15,188.5,3.7916666666666665,26.666666666666668,38.5,58.625,20.125,215.16666666666666
2014-05-16,188.91666666666666,2.9583333333333335,26.458333333333332,32.25,53.583333333333336,21.333333333333332,215.375
2014-05-17,190.04166666666666,2.125,19.125,6.166666666666667,6.833333333333333,0.6666666666666666,209.16666666666666
2014-05-18,193.04166666666666,3.5416666666666665,25.208333333333332,18.916666666666668,23.708333333333332,4.791666666666667,218.25
2014-05-19,193.66666666666666,3.4782608695652173,28.0,32.59090909090909,45.54545454545455,12.954545454545455,221.66666666666666
2014-05-20,201.33333333333334,3.3846153846153846,29.0,41.291666666666664,65.70833333333333,24.416666666666668,230.33333333333334
2014-05-21,188.76923076923077,2.0714285714285716,17.153846153846153,21.208333333333332,33.125,11.916666666666666,205.92307692307693
2014-05-22,191.375,3.0,20.333333333333332,27.041666666666668,50.708333333333336,23.666666666666668,211.70833333333334
2014-05-23,191.5,2.9166666666666665,20.416666666666668,31.0,53.375,22.375,211.91666666666666
2014-05-24,194.16666666666666,3.2916666666666665,26.25,27.458333333333332,38.333333333333336,10.875,220.41666666666666
2014-05-25,191.375,4.25,26.791666666666668,24.791666666666668,31.75,6.958333333333333,218.16666666666666
2014-05-26,190.1304347826087,4.434782608695652,27.52173913043478,30.043478260869566,56.65217391304348,26.608695652173914,217.65217391304347
2014-05-27,189.75,3.2916666666666665,28.833333333333332,21.083333333333332,33.708333333333336,12.625,218.58333333333334
2014-05-28,192.66666666666666,5.458333333333333,28.416666666666668,35.541666666666664,57.541666666666664,22.0,221.08333333333334
2014-05-29,191.625,4.958333333333333,31.125,42.625,70.41666666666667,27.791666666666668,222.75
2014-05-30,194.0,4.541666666666667,39.791666666666664,40.708333333333336,58.583333333333336,17.875,233.79166666666666
2014-05-31,192.04166666666666,4.833333333333333,29.958333333333332,32.0,47.375,15.375,222.0
2014-06-01,198.04166666666666,5.25,33.25,25.625,31.458333333333332,5.833333333333333,231.29166666666666
2014-06-02,197.52173913043478,4.565217391304348,25.565217391304348,35.608695652173914,54.95652173913044,19.347826086956523,223.08695652173913
2014-06-03,197.375,3.875,23.375,24.666666666666668,34.125,9.458333333333334,220.75
2014-06-04,197.54166666666666,3.9166666666666665,24.0,31.25,59.541666666666664,28.291666666666668,221.54166666666666
2014-06-05,196.54166666666666,3.1666666666666665,21.791666666666668,29.083333333333332,53.791666666666664,24.708333333333332,218.33333333333334
2014-06-06,189.70833333333334,2.5,19.041666666666668,21.333333333333332,38.333333333333336,17.0,208.75
2014-06-07,191.08333333333334,1.875,15.208333333333334,11.958333333333334,16.875,4.916666666666667,206.29166666666666
2014-06-08,194.91666666666666,3.375,21.541666666666668,16.375,26.166666666666668,9.791666666666666,216.45833333333334
2014-06-09,198.47826086956522,4.217391304347826,25.47826086956522,23.869565217391305,57.21739130434783,33.34782608695652,223.95652173913044
2014-06-10,189.16666666666666,3.375,23.333333333333332,19.833333333333332,50.291666666666664,30.458333333333332,212.5
2014-06-11,193.41666666666666,3.8333333333333335,24.041666666666668,17.916666666666668,55.0,37.083333333333336,217.45833333333334
2014-06-12,186.125,2.8333333333333335,22.75,17.166666666666668,32.541666666666664,15.375,208.875
2014-06-13,191.95833333333334,4.666666666666667,30.541666666666668,39.041666666666664,72.875,33.833333333333336,222.5
2014-06-14,192.83333333333334,4.083333333333333,21.625,21.458333333333332,27.375,5.916666666666667,214.45833333333334
2014-06-15,192.95833333333334,3.4583333333333335,19.875,15.958333333333334,18.666666666666668,2.7083333333333335,212.83333333333334
2014-06-16,204.91304347826087,5.6521739130434785,24.0,38.43478260869565,52.65217391304348,14.217391304347826,228.91304347826087
2014-06-17,203.58333333333334,5.416666666666667,23.25,36.166666666666664,47.75,11.583333333333334,226.83333333333334
2014-06-18,200.70833333333334,5.0,24.125,37.958333333333336,71.625,33.666666666666664,224.83333333333334
2014-06-19,193.625,3.1666666666666665,20.541666666666668,27.916666666666668,37.75,9.833333333333334,214.16666666666666
2014-06-20,188.70833333333334,3.5416666666666665,22.291666666666668,33.708333333333336,54.458333333333336,20.75,211.0
