date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-21,193.95833333333334,,,,11.166666666666666,1.125,1.125,0.0,12.333333333333334,,,,205.125
2011-08-22,193.43478260869566,,,,13.304347826086957,1.4782608695652173,1.4782608695652173,0.0,13.833333333333334,,,,206.7391304347826
2011-08-23,190.125,,,,15.166666666666666,4.041666666666667,4.833333333333333,0.7916666666666666,26.625,,,,205.29166666666666
2011-08-24,185.54166666666666,,,,14.833333333333334,3.7916666666666665,6.25,2.4583333333333335,19.625,,,,200.375
2011-08-25,187.58333333333334,,,,16.333333333333332,4.333333333333333,7.333333333333333,3.0,21.333333333333332,,,,203.91666666666666
2011-08-26,188.17391304347825,,,,14.434782608695652,4.043478260869565,5.6521739130434785,1.608695652173913,19.25,,,,202.6086956521739
2011-08-27,190.66666666666666,,,,13.666666666666666,1.4166666666666667,1.4166666666666667,0.0,19.0,,,,204.33333333333334
2011-08-28,196.20833333333334,,,,14.166666666666666,2.0,2.0,0.0,21.583333333333332,,,,210.375
2011-08-29,195.125,,,,13.25,1.9166666666666667,1.9166666666666667,0.0,17.208333333333332,,,,208.375
2011-08-30,195.04166666666666,,,,12.541666666666666,1.7916666666666667,1.7916666666666667,0.0,16.666666666666668,,,,207.58333333333334
2011-08-31,188.58333333333334,,,,14.708333333333334,4.583333333333333,5.125,0.5416666666666666,21.416666666666668,,,,203.29166666666666
2011-09-01,183.0,,,,13.083333333333334,2.625,3.2083333333333335,0.5833333333333334,25.041666666666668,,,,196.08333333333334
2011-09-02,178.47826086956522,,,,10.217391304347826,0.8695652173913043,1.1304347826086956,0.2608695652173913,28.291666666666668,,,,188.69565217391303
2011-09-03,179.16666666666666,,,,10.125,0.625,0.6666666666666666,0.041666666666666664,35.25,,,,189.29166666666666
2011-09-04,180.83333333333334,,,,9.958333333333334,1.625,1.625,0.0,27.25,,,,190.79166666666666
2011-09-05,204.66666666666666,,,,13.083333333333334,5.875,6.416666666666667,0.5416666666666666,28.333333333333332,,,,217.75
2011-09-06,191.2608695652174,,,,11.434782608695652,4.208333333333333,4.291666666666667,0.08333333333333333,17.083333333333332,,,,202.69565217391303
2011-09-07,195.75,,,,13.208333333333334,6.666666666666667,6.75,0.08333333333333333,25.416666666666668,,,,208.95833333333334
2011-09-08,201.79166666666666,,,,17.0,11.375,11.875,0.5,35.416666666666664,,,,218.79166666666666
2011-09-09,192.7826086956522,,,,14.91304347826087,7.869565217391305,9.608695652173912,1.7391304347826086,23.958333333333332,,,,207.69565217391303
2011-09-10,185.83333333333334,,,,14.833333333333334,6.916666666666667,9.0,2.0833333333333335,23.666666666666668,,,,200.66666666666666
2011-09-11,189.45833333333334,,,,15.083333333333334,3.5833333333333335,4.208333333333333,0.625,29.416666666666668,,,,204.54166666666666
2011-09-12,191.41666666666666,,,,14.875,3.5833333333333335,4.791666666666667,1.2083333333333333,19.0,,,,206.29166666666666
2011-09-13,187.66666666666666,,,,15.25,6.583333333333333,8.625,2.0416666666666665,22.5,,,,202.91666666666666
2011-09-14,187.625,,,,15.625,6.541666666666667,7.958333333333333,1.4166666666666667,27.666666666666668,,,,203.25
2011-09-15,186.375,,,,14.625,3.5833333333333335,5.125,1.5416666666666667,19.25,,,,201.0
2011-09-16,186.34782608695653,,,,11.956521739130435,4.043478260869565,4.608695652173913,0.5652173913043478,18.916666666666668,,,,198.30434782608697
2011-09-17,184.0,,,,11.041666666666666,2.5416666666666665,3.125,0.5833333333333334,17.583333333333332,,,,195.04166666666666
2011-09-18,185.20833333333334,,,,11.708333333333334,3.6666666666666665,4.041666666666667,0.375,21.791666666666668,,,,196.91666666666666
2011-09-19,198.58333333333334,,,,14.625,3.1666666666666665,4.708333333333333,1.5416666666666667,30.958333333333332,,,,213.20833333333334
2011-09-20,187.04166666666666,,,,11.833333333333334,2.6666666666666665,2.7083333333333335,0.041666666666666664,13.041666666666666,,,,198.875
2011-09-21,182.9090909090909,,,,11.454545454545455,2.260869565217391,2.4347826086956523,0.17391304347826086,23.416666666666668,,,,194.36363636363637
2011-09-22,183.54166666666666,,,,11.583333333333334,3.9166666666666665,4.416666666666667,0.5,18.625,,,,195.125
2011-09-23,194.1304347826087,,,,18.47826086956522,5.869565217391305,5.956521739130435,0.08695652173913043,18.166666666666668,,,,212.6086956521739
2011-09-24,197.29166666666666,,,,17.25,5.333333333333333,5.958333333333333,0.625,17.125,,,,214.54166666666666
2011-09-25,202.375,,,,16.625,4.25,4.333333333333333,0.08333333333333333,19.041666666666668,,,,219.0
2011-09-26,199.125,,,,18.541666666666668,7.791666666666667,7.916666666666667,0.125,20.166666666666668,,,,217.66666666666666
2011-09-27,197.16666666666666,,,,16.583333333333332,5.875,6.583333333333333,0.7083333333333334,21.541666666666668,,,,213.75
2011-09-28,195.33333333333334,,,,16.25,5.25,5.541666666666667,0.2916666666666667,20.291666666666668,,,,211.58333333333334
2011-09-29,196.58333333333334,,,,15.916666666666666,7.625,8.291666666666666,0.6666666666666666,23.208333333333332,,,,212.5
2011-09-30,189.7826086956522,,,,12.26086956521739,8.73913043478261,8.869565217391305,0.13043478260869565,32.166666666666664,,,,202.04347826086956
2011-10-01,190.5,,,,11.333333333333334,3.5833333333333335,3.5833333333333335,0.0,19.0,,,,201.83333333333334
2011-10-02,191.29166666666666,,,,11.25,2.5833333333333335,2.5833333333333335,0.0,18.583333333333332,,,,202.54166666666666
2011-10-03,193.33333333333334,,,,10.958333333333334,5.541666666666667,5.708333333333333,0.16666666666666666,20.583333333333332,,,,204.29166666666666
2011-10-04,195.95833333333334,,,,13.208333333333334,7.75,8.125,0.375,20.333333333333332,,,,209.16666666666666
2011-10-05,196.6086956521739,,,,13.869565217391305,8.541666666666666,9.041666666666666,0.5,19.291666666666668,,,,210.47826086956522
2011-10-06,189.83333333333334,,,,12.458333333333334,6.875,6.916666666666667,0.041666666666666664,12.375,,,,202.29166666666666
2011-10-07,193.52173913043478,,,,15.434782608695652,11.217391304347826,12.652173913043478,1.434782608695652,22.625,,,,208.95652173913044
2011-10-08,199.08333333333334,,,,16.791666666666668,8.708333333333334,8.875,0.16666666666666666,30.0,,,,215.875
2011-10-09,199.16666666666666,,,,14.583333333333334,4.458333333333333,4.458333333333333,0.0,36.166666666666664,,,,213.75
2011-10-10,196.83333333333334,,,,16.25,7.375,7.375,0.0,35.458333333333336,,,,213.08333333333334
2011-10-11,207.125,,,,19.75,10.625,13.958333333333334,3.3333333333333335,45.333333333333336,,,,226.875
2011-10-12,197.25,,,,14.583333333333334,6.75,6.791666666666667,0.041666666666666664,33.291666666666664,,,,211.83333333333334
2011-10-13,209.375,,,,19.0,13.041666666666666,13.791666666666666,0.75,44.958333333333336,,,,228.375
2011-10-14,204.47826086956522,,,,21.08695652173913,12.391304347826088,16.956521739130434,4.565217391304348,50.666666666666664,,,,225.56521739130434
2011-10-15,182.66666666666666,,,,11.166666666666666,3.5833333333333335,3.7083333333333335,0.125,21.875,,,,193.83333333333334
2011-10-16,182.125,,,,12.708333333333334,5.708333333333333,5.833333333333333,0.125,21.041666666666668,,,,194.83333333333334
2011-10-17,196.75,,,,16.958333333333332,10.333333333333334,11.333333333333334,1.0,35.333333333333336,,,,213.70833333333334
2011-10-18,194.125,,,,14.25,4.416666666666667,4.416666666666667,0.0,23.375,,,,208.375
2011-10-19,196.0,,,,14.590909090909092,5.304347826086956,5.695652173913044,0.391304347826087,18.130434782608695,,,,210.5909090909091
2011-10-20,193.625,,,,13.208333333333334,4.208333333333333,5.333333333333333,1.125,17.166666666666668,,,,206.83333333333334
2011-10-21,189.52173913043478,,,,12.826086956521738,4.826086956521739,6.0,1.173913043478261,14.166666666666666,,,,202.34782608695653
2011-10-22,186.20833333333334,,,,12.75,6.291666666666667,7.916666666666667,1.625,13.25,,,,198.95833333333334
2011-10-23,183.66666666666666,,,,13.166666666666666,7.5,8.666666666666666,1.1666666666666667,13.75,,,,196.83333333333334
2011-10-24,187.75,,,,11.791666666666666,3.75,4.75,1.0,18.958333333333332,,,,199.54166666666666
2011-10-25,190.16666666666666,,,,14.333333333333334,7.333333333333333,8.708333333333334,1.375,24.25,,,,204.5
2011-10-26,190.41666666666666,,,,12.666666666666666,5.291666666666667,5.541666666666667,0.25,13.0,,,,203.08333333333334
2011-10-27,198.0,,,,17.625,10.583333333333334,13.708333333333334,3.125,21.5,,,,215.625
2011-10-28,199.8695652173913,,,,17.91304347826087,12.26086956521739,17.043478260869566,4.782608695652174,23.333333333333332,,,,217.7826086956522
2011-10-29,197.95833333333334,,,,16.875,9.666666666666666,12.458333333333334,2.7916666666666665,25.166666666666668,,,,214.83333333333334
2011-10-30,192.41666666666666,,,,13.25,4.583333333333333,5.375,0.7916666666666666,22.5,,,,205.66666666666666
2011-10-31,193.66666666666666,,,,16.166666666666668,10.833333333333334,13.25,2.4166666666666665,25.708333333333332,,,,209.83333333333334
2011-11-01,197.95833333333334,,,,17.416666666666668,10.708333333333334,13.416666666666666,2.7083333333333335,20.916666666666668,,,,215.375
2011-11-02,197.66666666666666,,,,18.958333333333332,14.5,18.25,3.75,25.5,,,,216.625
2011-11-03,207.08333333333334,,,,30.125,20.875,25.625,4.75,51.458333333333336,,,,237.20833333333334
2011-11-04,200.52173913043478,,,,23.434782608695652,11.695652173913043,18.08695652173913,6.391304347826087,48.291666666666664,,,,223.95652173913044
2011-11-05,204.375,,,,23.208333333333332,12.583333333333334,18.083333333333332,5.5,42.958333333333336,,,,227.58333333333334
2011-11-06,201.875,,,,23.958333333333332,9.75,10.375,0.625,68.04166666666667,,,,225.83333333333334
2011-11-07,190.66666666666666,,,,15.666666666666666,7.25,8.083333333333334,0.8333333333333334,15.041666666666666,,,,206.33333333333334
2011-11-08,191.91666666666666,,,,17.333333333333332,7.458333333333333,7.791666666666667,0.3333333333333333,12.375,,,,209.25
2011-11-09,196.08333333333334,,,,20.75,10.791666666666666,13.125,2.3333333333333335,21.166666666666668,,,,216.83333333333334
2011-11-10,198.875,,,,19.083333333333332,8.75,9.541666666666666,0.7916666666666666,20.916666666666668,,,,217.95833333333334
2011-11-11,194.04347826086956,,,,17.652173913043477,11.782608695652174,13.043478260869565,1.2608695652173914,14.708333333333334,,,,211.69565217391303
2011-11-12,192.29166666666666,,,,16.125,7.708333333333333,9.083333333333334,1.375,16.583333333333332,,,,208.41666666666666
2011-11-13,200.41666666666666,,,,19.291666666666668,8.375,9.833333333333334,1.4583333333333333,25.791666666666668,,,,219.70833333333334
2011-11-14,200.66666666666666,,,,19.625,8.875,14.125,5.25,40.791666666666664,,,,220.29166666666666
2011-11-15,192.875,,,,16.75,10.291666666666666,11.125,0.8333333333333334,19.583333333333332,,,,209.625
2011-11-16,196.125,,,,16.125,11.083333333333334,11.875,0.7916666666666666,12.666666666666666,,,,212.25
2011-11-17,196.8095238095238,,,,14.904761904761905,13.458333333333334,15.583333333333334,2.125,16.916666666666668,,,,211.71428571428572
2011-11-18,197.52173913043478,,,,13.304347826086957,17.434782608695652,21.73913043478261,4.304347826086956,27.125,,,,210.82608695652175
2011-11-19,195.25,,,,13.541666666666666,12.0,18.458333333333332,6.458333333333333,26.333333333333332,,,,208.79166666666666
2011-11-20,191.91666666666666,,,,10.375,7.916666666666667,9.875,1.9583333333333333,12.375,,,,202.29166666666666
2011-11-21,193.45833333333334,,,,6.958333333333333,8.0,9.583333333333334,1.5833333333333333,6.666666666666667,,,,200.41666666666666
2011-11-22,196.54166666666666,,,,12.25,17.541666666666668,22.708333333333332,5.166666666666667,10.416666666666666,,,,208.79166666666666
2011-11-23,199.08333333333334,,,,12.708333333333334,12.875,14.583333333333334,1.7083333333333333,19.0,,,,211.79166666666666
2011-11-24,195.04166666666666,,,,13.875,17.166666666666668,21.958333333333332,4.791666666666667,20.291666666666668,,,,208.91666666666666
2011-11-25,196.17391304347825,,,,15.695652173913043,16.043478260869566,19.956521739130434,3.9130434782608696,9.25,,,,211.8695652173913
2011-11-26,199.58333333333334,,,,16.458333333333332,12.625,15.708333333333334,3.0833333333333335,18.708333333333332,,,,216.04166666666666
2011-11-27,205.20833333333334,,,,23.666666666666668,18.125,23.416666666666668,5.291666666666667,40.5,,,,228.875
2011-11-28,216.375,,,,35.833333333333336,29.0,59.875,30.875,70.625,,,,252.20833333333334
2011-11-29,213.95454545454547,,,,49.63636363636363,33.958333333333336,84.95833333333333,51.0,69.25,,,,263.59090909090907
2011-11-30,205.95833333333334,,,,21.833333333333332,12.166666666666666,33.041666666666664,20.875,34.916666666666664,,,,227.79166666666666
2011-12-01,193.375,,,,8.833333333333334,3.5416666666666665,3.5833333333333335,0.041666666666666664,6.875,,,,202.20833333333334
2011-12-02,193.3913043478261,,,,11.478260869565217,6.260869565217392,6.3478260869565215,0.08695652173913043,8.416666666666666,,,,204.8695652173913
2011-12-03,192.5,,,,15.041666666666666,11.958333333333334,13.791666666666666,1.8333333333333333,10.666666666666666,,,,207.54166666666666
2011-12-04,190.20833333333334,,,,14.625,7.666666666666667,8.166666666666666,0.5,7.125,,,,204.83333333333334
2011-12-05,196.70833333333334,,,,16.708333333333332,10.291666666666666,15.458333333333334,5.166666666666667,9.0,,,,213.41666666666666
2011-12-06,196.08333333333334,,,,15.166666666666666,8.416666666666666,8.833333333333334,0.4166666666666667,12.208333333333334,,,,211.25
2011-12-07,195.33333333333334,,,,15.666666666666666,14.166666666666666,17.041666666666668,2.875,21.541666666666668,,,,211.0
2011-12-08,198.75,,,,15.083333333333334,11.875,15.833333333333334,3.9583333333333335,18.416666666666668,,,,213.83333333333334
2011-12-09,196.04347826086956,,,,17.304347826086957,9.73913043478261,14.173913043478262,4.434782608695652,9.0,,,,213.34782608695653
2011-12-10,200.33333333333334,,,,17.208333333333332,15.666666666666666,18.208333333333332,2.5416666666666665,14.708333333333334,,,,217.54166666666666
2011-12-11,201.0,,,,27.166666666666668,19.833333333333332,26.291666666666668,6.458333333333333,18.625,,,,228.16666666666666
2011-12-12,207.20833333333334,,,,31.541666666666668,25.458333333333332,47.0,21.541666666666668,27.666666666666668,,,,238.75
2011-12-13,202.91666666666666,,,,19.958333333333332,14.173913043478262,24.91304347826087,10.73913043478261,15.083333333333334,,,,222.875
2011-12-14,199.66666666666666,,,,17.583333333333332,17.25,23.625,6.375,21.083333333333332,,,,217.25
2011-12-15,203.5,,,,27.833333333333332,26.416666666666668,45.041666666666664,18.625,31.041666666666668,,,,231.33333333333334
2011-12-16,196.82608695652175,,,,9.695652173913043,8.130434782608695,9.434782608695652,1.3043478260869565,9.25,,,,206.52173913043478
2011-12-17,199.29166666666666,,,,15.708333333333334,12.541666666666666,17.125,4.583333333333333,8.666666666666666,,,,215.0
2011-12-18,201.125,,,,16.375,13.916666666666666,17.375,3.4583333333333335,17.583333333333332,,,,217.5
2011-12-19,199.20833333333334,,,,15.0,14.041666666666666,23.541666666666668,9.5,14.833333333333334,,,,214.20833333333334
2011-12-20,202.29166666666666,,,,19.166666666666668,17.25,33.166666666666664,15.916666666666666,17.541666666666668,,,,221.45833333333334
2011-12-21,202.95833333333334,,,,18.791666666666668,21.5,37.083333333333336,15.583333333333334,24.208333333333332,,,,221.75
2011-12-22,209.25,,,,35.041666666666664,30.416666666666668,78.54166666666667,48.125,57.541666666666664,,,,244.29166666666666
2011-12-23,198.56521739130434,,,,17.304347826086957,12.521739130434783,17.695652173913043,5.173913043478261,15.958333333333334,,,,215.8695652173913
2011-12-24,199.45833333333334,,,,19.208333333333332,14.375,20.666666666666668,6.291666666666667,18.041666666666668,,,,218.66666666666666
2011-12-25,199.91666666666666,,,,17.75,13.75,16.5,2.75,13.916666666666666,,,,217.66666666666666
2011-12-26,197.91666666666666,,,,14.125,12.75,15.958333333333334,3.2083333333333335,7.863636363636363,,,,212.04166666666666
2011-12-27,197.625,,,,14.25,13.708333333333334,15.916666666666666,2.2083333333333335,8.458333333333334,,,,211.875
2011-12-28,197.83333333333334,,,,15.25,11.666666666666666,13.25,1.5833333333333333,13.791666666666666,,,,213.08333333333334
2011-12-29,202.0,,,,20.958333333333332,22.916666666666668,29.208333333333332,6.291666666666667,30.625,,,,222.95833333333334
2011-12-30,197.2608695652174,,,,15.173913043478262,10.478260869565217,12.304347826086957,1.826086956521739,21.875,,,,212.43478260869566
2011-12-31,196.75,,,,15.75,10.833333333333334,14.666666666666666,3.8333333333333335,21.291666666666668,,,,212.5
2012-01-01,191.75,,,,13.458333333333334,10.166666666666666,10.708333333333334,0.5416666666666666,10.208333333333334,,,,205.20833333333334
2012-01-02,188.95833333333334,,,,9.416666666666666,4.75,4.75,0.0,25.291666666666668,,,,198.375
2012-01-03,189.20833333333334,,,,8.791666666666666,3.2083333333333335,3.375,0.16666666666666666,9.166666666666666,,,,198.0
2012-01-04,193.17391304347825,,,,6.260869565217392,2.1666666666666665,2.1666666666666665,0.0,5.217391304347826,,,,199.43478260869566
2012-01-05,195.58333333333334,,,,9.833333333333334,10.652173913043478,11.73913043478261,1.0869565217391304,16.25,,,,205.41666666666666
2012-01-06,199.625,,,,16.708333333333332,18.791666666666668,21.875,3.0833333333333335,30.5,,,,216.33333333333334
2012-01-07,198.79166666666666,,,,15.833333333333334,19.583333333333332,25.166666666666668,5.583333333333333,24.416666666666668,,,,214.625
2012-01-08,196.0,,,,17.625,19.75,26.333333333333332,6.583333333333333,24.166666666666668,,,,213.625
2012-01-09,193.52380952380952,,,,8.666666666666666,11.833333333333334,13.0,1.1666666666666667,10.0,,,,202.1904761904762
2012-01-10,193.25,,,,6.833333333333333,8.5,9.25,0.75,12.636363636363637,,,,200.08333333333334
2012-01-11,197.7826086956522,,,,12.347826086956522,16.625,19.708333333333332,3.0833333333333335,16.041666666666668,,,,210.1304347826087
2012-01-12,200.79166666666666,,,,22.291666666666668,26.08695652173913,35.82608695652174,9.73913043478261,37.708333333333336,,,,223.08333333333334
