date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-06-10,202.167,9.667,5.583,6.375,0.792,,14.167,211.833
2015-06-11,193.625,7.75,4.792,4.875,0.083,,17.625,201.375
2015-06-12,195.75,8.0,5.417,5.5,0.083,,21.125,203.75
2015-06-13,206.125,10.792,3.792,3.833,0.042,,32.5,216.917
2015-06-14,201.696,7.696,2.875,2.875,0.0,,31.917,209.391
2015-06-15,196.125,12.167,8.042,8.667,0.625,,36.208,208.292
2015-06-16,205.25,10.583,6.167,6.5,0.333,,29.417,215.833
2015-06-17,196.25,7.0,4.417,4.417,0.0,,20.792,203.25
2015-06-18,191.652,6.174,3.762,3.762,0.0,,23.542,197.826
2015-06-19,190.042,5.292,4.125,4.125,0.0,,11.167,195.333
2015-06-20,189.174,6.435,3.5,3.583,0.083,,11.417,195.609
2015-06-21,193.25,7.25,5.208,5.375,0.167,,12.792,200.5
2015-06-22,200.917,8.292,6.333,7.167,0.833,,11.5,209.208
2015-06-23,187.25,8.792,6.333,7.083,0.75,,14.458,196.042
2015-06-24,191.875,7.958,4.458,4.542,0.083,,17.75,199.833
2015-06-25,196.583,6.958,3.583,3.708,0.125,,15.875,203.542
2015-06-26,198.087,7.522,5.0,5.417,0.417,,9.917,205.609
2015-06-27,188.5,9.833,7.25,7.667,0.417,,13.042,198.333
2015-06-28,192.458,5.667,2.833,2.875,0.042,,13.833,198.125
2015-06-29,192.333,5.667,3.875,4.042,0.167,,14.208,198.0
2015-06-30,192.333,4.542,2.458,2.458,0.0,,11.125,196.875
2015-07-01,193.0,5.75,3.458,3.5,0.042,,12.833,198.75
2015-07-02,192.435,10.565,9.208,10.125,0.917,,16.25,203.0
2015-07-03,187.636,6.727,4.364,4.545,0.182,,11.75,194.364
2015-07-04,187.75,10.167,7.875,8.75,0.875,,15.333,197.917
2015-07-05,193.083,7.375,4.833,4.833,0.0,,12.292,200.458
2015-07-06,195.542,8.25,6.833,6.833,0.0,,13.875,203.792
2015-07-07,197.375,16.708,15.333,15.917,0.583,,32.417,214.083
2015-07-08,200.913,18.957,16.083,17.167,1.083,,30.25,219.87
2015-07-09,189.417,7.042,7.708,7.833,0.125,,18.174,196.458
2015-07-10,199.875,8.417,4.958,5.25,0.292,,18.208,208.292
2015-07-11,190.958,15.125,8.667,9.5,0.833,,24.125,206.083
2015-07-12,190.458,15.542,6.958,7.667,0.708,,25.083,206.0
2015-07-13,176.25,5.542,1.75,2.333,0.583,,13.708,181.792
2015-07-14,176.043,5.696,1.542,2.042,0.5,,11.542,181.739
2015-07-15,178.75,5.833,1.708,1.958,0.25,,11.542,184.583
2015-07-16,178.864,5.364,1.182,1.182,0.0,,29.375,184.227
2015-07-17,177.208,5.75,1.125,1.417,0.292,,25.5,182.958
2015-07-18,177.25,6.0,1.625,1.833,0.208,,18.042,183.25
2015-07-19,177.208,5.917,3.5,4.042,0.542,,18.458,183.125
2015-07-20,187.957,11.087,7.0,9.042,2.042,,32.0,199.043
2015-07-21,180.833,14.0,8.917,11.667,2.75,,18.708,194.833
2015-07-22,176.083,5.417,1.667,2.167,0.5,,10.25,181.5
2015-07-23,175.333,6.0,3.542,4.208,0.667,,13.417,181.333
2015-07-24,189.458,13.375,9.917,11.875,1.958,,30.875,202.833
2015-07-25,191.875,19.542,11.833,12.917,1.083,,39.458,211.417
2015-07-26,190.522,10.348,5.0,5.25,0.25,,40.458,200.87
2015-07-27,186.917,13.542,7.375,7.958,0.583,,36.5,200.458
2015-07-28,195.875,9.167,4.917,5.458,0.542,,40.583,205.042
2015-07-29,187.13,7.783,4.619,5.238,0.619,,35.609,194.913
2015-07-30,200.042,8.375,5.208,5.833,0.625,,42.083,208.417
2015-07-31,196.042,11.75,6.792,8.042,1.25,,44.5,207.792
2015-08-01,189.087,11.783,6.083,6.375,0.292,,72.5,200.87
2015-08-02,186.375,11.667,4.583,4.875,0.292,,54.917,198.042
2015-08-03,184.667,10.0,4.333,4.792,0.458,,51.333,194.667
2015-08-04,182.708,7.625,3.167,3.667,0.5,,31.25,190.333
2015-08-05,178.5,7.958,2.917,4.0,1.083,,15.375,186.458
2015-08-06,178.583,7.417,3.5,4.417,0.917,,17.208,186.0
2015-08-07,189.391,10.565,7.25,8.667,1.417,,40.292,199.957
2015-08-08,185.042,6.667,5.333,5.542,0.208,,35.667,191.708
2015-08-09,184.25,6.458,3.167,3.292,0.125,,24.958,190.708
2015-08-10,180.583,6.458,4.167,6.833,2.667,,24.042,187.042
2015-08-11,179.0,7.75,6.083,7.708,1.625,,20.708,186.75
2015-08-12,183.833,7.583,3.917,4.333,0.417,,22.833,191.417
2015-08-13,187.727,8.5,4.045,4.227,0.182,,29.714,196.227
2015-08-14,186.125,13.417,8.083,8.583,0.5,,29.625,199.542
2015-08-15,187.958,6.5,3.292,3.542,0.25,,17.625,194.458
2015-08-16,195.458,7.042,2.917,3.042,0.125,,22.125,202.5
2015-08-17,182.833,6.917,3.875,5.958,2.083,,12.125,189.75
2015-08-18,179.083,6.333,3.208,3.583,0.375,,12.083,185.417
2015-08-19,197.696,8.304,5.667,6.833,1.167,,14.583,206.0
2015-08-20,201.583,13.625,13.0,14.083,1.083,,26.167,215.208
2015-08-21,190.167,8.167,5.833,6.208,0.375,,31.167,198.333
2015-08-22,179.125,10.708,4.042,4.792,0.75,,22.458,189.833
2015-08-23,184.75,5.917,2.583,2.625,0.042,,15.708,190.667
2015-08-24,184.833,4.667,2.333,2.333,0.0,,11.583,189.5
2015-08-25,185.391,6.217,2.917,3.042,0.125,,12.958,191.609
2015-08-26,187.083,9.083,6.5,7.125,0.625,,14.75,196.167
2015-08-27,187.957,7.826,6.957,8.0,1.043,,11.333,195.783
2015-08-28,185.125,5.292,3.875,4.375,0.5,,11.375,190.417
2015-08-29,185.292,5.958,3.708,3.833,0.125,,11.25,191.25
2015-08-30,188.917,6.958,4.042,4.167,0.125,,14.958,195.875
2015-08-31,188.478,8.696,6.167,6.542,0.375,,15.875,197.174
2015-09-01,196.208,8.792,4.167,4.667,0.5,,17.625,205.0
2015-09-02,182.625,5.667,2.125,2.458,0.333,,17.125,188.292
2015-09-03,188.583,16.292,11.0,12.208,1.208,,25.833,204.875
2015-09-04,186.083,8.625,4.833,5.125,0.292,,19.458,194.708
2015-09-05,198.292,8.833,4.417,4.708,0.292,,23.25,207.125
2015-09-06,196.478,10.304,5.292,5.583,0.292,,30.875,206.783
2015-09-07,186.833,7.292,3.667,3.833,0.167,,13.708,194.125
2015-09-08,186.958,5.458,3.917,4.167,0.25,,6.917,192.417
2015-09-09,184.682,5.273,1.318,1.364,0.045,,16.833,189.955
2015-09-10,186.708,13.208,12.5,13.5,1.0,,8.667,199.917
2015-09-11,192.167,11.375,7.0,8.083,1.083,,12.25,203.542
2015-09-12,196.391,11.913,4.75,5.958,1.208,,15.458,208.304
2015-09-13,187.208,7.375,2.625,2.625,0.0,,19.625,194.583
2015-09-14,192.417,8.083,5.708,5.958,0.25,,14.75,200.5
2015-09-15,192.958,8.208,6.25,6.583,0.333,,14.458,201.167
2015-09-16,197.0,8.875,6.417,6.75,0.333,,17.0,205.875
2015-09-17,190.75,7.625,7.333,7.583,0.25,,15.111,198.375
2015-09-18,194.909,11.0,8.609,9.0,0.391,,9.875,205.909
2015-09-19,196.375,13.583,10.25,11.75,1.5,,23.875,209.958
2015-09-20,192.583,8.667,6.208,6.5,0.292,,10.875,201.25
2015-09-21,193.792,7.833,4.875,5.125,0.25,,15.917,201.625
2015-09-22,196.875,9.417,5.667,6.125,0.458,,14.167,206.292
2015-09-23,198.542,10.875,7.083,7.417,0.333,,18.292,209.417
2015-09-24,195.783,10.478,7.542,8.125,0.583,,20.875,206.261
2015-09-25,188.333,6.708,6.455,6.682,0.227,,11.75,195.042
2015-09-26,187.25,8.333,6.625,7.292,0.667,,13.167,195.583
2015-09-27,188.292,8.333,5.083,5.958,0.875,,10.875,196.625
2015-09-28,191.125,13.042,6.833,8.625,1.792,,16.667,204.167
2015-09-29,198.417,14.625,10.583,12.0,1.417,,19.25,213.042
2015-09-30,191.174,9.87,6.167,6.792,0.625,,9.875,201.043
2015-10-01,189.292,10.792,6.292,8.125,1.833,,15.875,200.083
2015-10-02,186.958,8.792,6.75,7.875,1.125,,17.875,195.75
2015-10-03,192.333,14.292,11.042,12.0,0.958,,20.458,206.625
2015-10-04,194.167,7.625,4.583,4.875,0.292,,20.875,201.792
2015-10-05,190.583,6.125,6.333,6.625,0.292,,12.625,196.708
2015-10-06,190.957,7.174,6.375,6.708,0.333,,11.542,198.13
2015-10-07,188.826,5.348,4.091,4.273,0.182,,10.6,194.174
2015-10-08,188.708,8.208,8.292,8.875,0.583,,17.6,196.917
2015-10-09,189.167,11.583,11.083,11.958,0.875,,27.25,200.75
2015-10-10,197.292,21.792,17.375,19.583,2.208,,47.958,219.083
2015-10-11,187.208,6.833,3.167,3.208,0.042,,16.042,194.042
2015-10-12,193.87,12.348,8.792,9.542,0.75,,19.625,206.217
2015-10-13,196.458,23.333,15.75,19.25,3.5,,18.25,219.792
2015-10-14,194.958,14.167,10.75,12.583,1.833,,16.833,209.125
2015-10-15,195.75,14.625,10.958,12.75,1.792,,20.333,210.375
2015-10-16,189.833,7.542,6.958,7.167,0.208,,13.625,197.375
2015-10-17,189.708,7.708,6.625,6.917,0.292,,18.708,197.417
2015-10-18,191.261,12.13,5.5,5.667,0.167,,18.208,203.391
2015-10-19,193.792,15.917,10.875,12.208,1.333,,27.75,209.708
2015-10-20,197.958,19.125,15.583,17.875,2.292,,30.542,217.083
2015-10-21,193.708,10.75,8.458,8.875,0.417,,19.375,204.458
2015-10-22,192.739,13.565,10.455,12.318,1.864,,22.652,206.304
2015-10-23,192.417,12.333,10.5,11.25,0.75,,21.083,204.75
2015-10-24,193.261,13.957,9.458,11.208,1.75,,23.875,207.217
2015-10-25,189.667,5.833,3.417,3.542,0.125,,16.458,195.5
2015-10-26,192.375,9.917,9.5,10.542,1.042,,15.75,202.292
2015-10-27,190.0,12.542,7.0,8.792,1.792,,15.792,202.542
2015-10-28,187.708,12.125,8.625,10.458,1.833,,17.792,199.833
2015-10-29,189.333,10.208,8.042,8.5,0.458,,17.292,199.542
2015-10-30,196.87,17.957,14.625,16.208,1.583,,21.917,214.826
2015-10-31,194.708,13.458,9.333,9.667,0.333,,15.792,208.167
2015-11-01,195.292,8.333,5.667,6.042,0.375,,13.708,203.625
2015-11-02,195.75,13.917,14.792,15.583,0.792,,17.083,209.667
2015-11-03,192.875,11.375,7.583,8.042,0.458,,12.083,204.25
2015-11-04,195.917,16.0,11.25,15.125,3.875,,12.833,211.917
2015-11-05,198.682,23.955,18.087,26.261,8.174,,18.292,222.636
2015-11-06,198.083,25.458,17.917,27.083,9.167,,25.958,223.542
2015-11-07,192.708,16.083,11.5,13.333,1.833,,22.958,208.792
2015-11-08,194.792,13.792,10.333,11.542,1.208,,23.292,208.583
2015-11-09,181.167,5.583,2.333,2.333,0.0,,12.333,186.75
2015-11-10,187.333,10.083,9.208,11.125,1.917,,11.917,197.417
2015-11-11,192.857,7.619,6.636,7.0,0.364,,12.773,200.476
2015-11-12,193.917,7.542,7.875,8.375,0.5,,12.0,201.458
2015-11-13,192.958,7.5,8.667,9.167,0.5,,12.208,200.458
2015-11-14,194.125,15.417,10.75,12.167,1.417,,14.75,209.542
2015-11-15,196.708,20.458,12.875,16.75,3.875,,13.375,217.167
2015-11-16,197.458,12.75,7.083,9.208,2.125,,12.208,210.208
2015-11-17,191.957,16.783,13.792,17.0,3.208,,17.5,208.739
2015-11-18,193.417,17.75,15.667,21.625,5.958,,32.917,211.167
2015-11-19,189.565,6.565,6.455,6.909,0.455,,11.125,196.13
2015-11-20,193.125,12.5,16.958,20.417,3.458,,14.792,205.625
2015-11-21,195.667,15.708,12.75,18.0,5.25,,19.542,211.375
2015-11-22,194.792,9.083,6.583,6.833,0.25,,14.875,203.875
2015-11-23,194.391,10.609,10.125,10.625,0.5,,20.208,205.0
2015-11-24,193.458,13.875,15.5,19.167,3.667,,14.917,207.333
2015-11-25,190.125,8.417,7.083,7.25,0.167,,8.25,198.542
2015-11-26,192.792,13.167,15.875,18.417,2.542,,8.609,205.958
2015-11-27,191.875,12.5,12.875,14.708,1.833,,7.417,204.375
2015-11-28,201.458,19.208,19.667,28.333,8.667,,13.417,220.667
2015-11-29,195.565,11.826,8.375,10.0,1.625,,13.583,207.391
2015-11-30,196.458,19.75,24.333,34.375,10.042,,19.25,216.208
2015-12-01,197.25,17.417,14.417,24.333,9.917,,16.917,214.667
2015-12-02,196.667,15.25,20.667,24.0,3.333,,22.042,211.917
2015-12-03,201.727,28.0,26.429,43.81,17.381,,29.167,229.727
2015-12-04,191.583,10.0,8.708,9.542,0.833,,13.542,201.583
2015-12-05,193.565,14.261,14.375,18.042,3.667,,14.5,207.826
2015-12-06,195.417,11.375,9.417,10.583,1.167,,12.292,206.792
2015-12-07,193.333,8.625,11.583,12.5,0.917,,12.208,201.958
2015-12-08,194.583,10.083,14.083,15.583,1.5,,10.5,204.667
2015-12-09,202.0,19.333,18.708,30.792,12.083,,17.708,221.333
2015-12-10,211.333,38.542,34.75,62.208,27.458,,47.292,249.875
2015-12-11,188.609,11.435,10.583,13.417,2.833,,25.958,200.043
2015-12-12,191.75,8.458,11.25,14.208,2.958,,13.125,200.208
2015-12-13,196.667,11.958,10.083,10.458,0.375,,21.542,208.625
2015-12-14,192.042,10.958,9.125,9.5,0.375,,18.958,203.0
2015-12-15,194.208,17.125,17.125,20.083,2.958,,23.208,211.333
2015-12-16,200.125,20.583,19.625,26.917,7.292,,26.958,220.708
2015-12-17,195.0,13.524,13.682,14.818,1.136,,9.375,208.524
2015-12-18,198.542,11.917,14.792,16.792,2.0,,9.25,210.458
2015-12-19,195.917,14.167,15.417,19.75,4.333,,9.292,210.083
2015-12-20,200.333,15.208,12.667,13.792,1.125,,16.375,215.542
2015-12-21,204.208,27.75,33.958,50.667,16.708,,41.5,231.958
2015-12-22,194.083,13.792,17.875,20.708,2.833,,16.25,207.875
2015-12-23,196.0,19.174,23.25,25.417,2.167,,37.25,215.174
2015-12-24,193.042,15.167,17.917,20.792,2.875,,24.292,208.208
2015-12-25,194.167,10.5,12.375,14.458,2.083,,14.043,204.667
2015-12-26,195.958,12.042,13.083,14.083,1.0,,10.042,208.0
2015-12-27,196.0,9.625,7.333,8.083,0.75,,9.417,205.625
2015-12-28,197.5,11.917,18.208,21.042,2.833,,14.292,209.417
2015-12-29,199.652,15.87,19.542,23.917,4.375,,13.833,215.522
2015-12-30,196.125,11.0,10.375,10.958,0.583,,11.333,207.125
2015-12-31,195.917,9.958,10.542,11.292,0.75,,16.833,205.875
2016-01-01,202.583,17.25,14.917,17.125,2.208,,23.708,219.833
2016-01-02,204.083,21.083,19.375,24.667,5.292,,19.792,225.167
2016-01-03,202.917,18.292,12.792,17.167,4.375,,15.375,221.208
2016-01-04,197.957,12.304,11.292,12.542,1.25,,17.458,210.261
2016-01-05,192.909,6.591,5.091,5.5,0.409,,10.792,199.5
2016-01-06,199.083,16.75,15.75,23.333,7.583,,10.958,215.833
2016-01-07,202.208,22.167,27.917,38.458,10.542,,28.917,224.375
2016-01-08,201.375,19.375,17.667,20.5,2.833,,32.292,220.75
2016-01-09,192.875,9.417,8.583,10.042,1.458,,9.5,202.292
2016-01-10,198.739,12.565,15.042,17.125,2.083,,11.5,211.304
2016-01-11,198.083,13.167,16.333,18.625,2.292,,10.042,211.25
2016-01-12,196.833,15.875,14.333,19.958,5.625,,11.5,212.708
2016-01-13,193.167,12.542,14.167,16.042,1.875,,11.043,205.708
2016-01-14,194.667,11.25,11.583,13.708,2.125,,9.75,205.917
2016-01-15,194.792,8.375,7.125,7.625,0.5,,5.708,203.167
2016-01-16,197.87,13.348,14.792,19.792,5.0,,11.208,211.217
2016-01-17,195.708,11.833,14.333,16.625,2.292,,10.375,207.542
2016-01-18,201.174,17.478,21.4,26.3,4.9,,13.542,218.652
2016-01-19,200.292,20.708,25.0,31.75,6.75,,20.917,221.0
2016-01-20,197.25,16.208,22.208,24.042,1.833,,29.167,213.458
2016-01-21,195.375,9.792,10.542,11.083,0.542,,12.25,205.167
2016-01-22,199.13,17.522,17.083,19.0,1.917,,19.958,216.652
2016-01-23,193.75,8.292,7.5,7.875,0.375,,10.25,202.042
2016-01-24,193.292,8.208,9.958,10.833,0.875,,11.5,201.5
2016-01-25,194.042,8.833,11.875,12.875,1.0,,11.042,202.875
2016-01-26,198.292,19.208,23.458,28.625,5.167,,13.958,217.5
2016-01-27,191.75,8.958,7.667,7.667,0.0,,15.792,200.708
2016-01-28,199.043,19.13,17.792,22.083,4.292,,16.125,218.174
2016-01-29,197.792,16.167,17.792,19.333,1.542,,20.167,213.958
2016-01-30,195.042,16.417,16.042,20.083,4.042,,27.5,211.458
2016-01-31,194.625,10.25,11.25,12.333,1.083,,10.5,204.875
2016-02-01,198.125,18.167,27.25,33.25,6.0,,22.5,216.292
2016-02-02,194.391,9.0,9.286,9.905,0.619,,11.417,203.391
2016-02-03,193.348,10.826,10.542,11.208,0.667,,11.417,204.174
2016-02-04,193.292,9.958,10.542,11.292,0.75,,17.625,203.25
2016-02-05,201.292,28.625,30.042,33.583,3.542,,36.458,229.917
2016-02-06,196.25,15.167,16.625,19.333,2.708,,21.083,211.417
2016-02-07,192.875,7.25,6.917,7.292,0.375,,11.5,200.125
2016-02-08,194.833,10.875,11.833,12.833,1.0,,9.0,205.708
2016-02-09,194.87,13.739,17.917,18.667,0.75,,16.292,208.609
2016-02-10,193.083,9.75,12.667,13.917,1.25,,11.875,202.833
2016-02-11,194.458,10.708,11.958,13.542,1.583,,13.292,205.167
2016-02-12,193.792,7.333,6.583,6.875,0.292,,9.292,201.125
2016-02-13,195.292,10.208,13.167,14.583,1.417,,10.667,205.5
2016-02-14,196.125,13.167,16.125,17.375,1.25,,11.0,209.292
2016-02-15,196.609,16.043,20.417,22.5,2.083,,14.458,212.652
2016-02-16,198.174,21.478,23.636,28.364,4.727,,18.043,219.652
2016-02-17,190.0,11.0,9.042,9.167,0.125,,25.708,201.0
2016-02-18,191.375,7.5,6.958,7.208,0.25,,11.917,198.875
2016-02-19,193.417,10.083,9.458,9.708,0.25,,13.5,203.5
2016-02-20,193.042,12.375,10.708,13.292,2.583,,26.75,205.417
2016-02-21,194.13,7.0,5.875,6.25,0.375,,10.375,201.13
2016-02-22,195.042,10.333,10.542,12.167,1.625,,14.083,205.375
2016-02-23,190.833,11.75,11.958,13.125,1.167,,20.292,202.583
2016-02-24,193.458,7.542,6.958,7.083,0.125,,13.792,201.0
2016-02-25,195.167,6.958,6.167,6.458,0.292,,11.5,202.125
2016-02-26,198.542,14.083,10.0,10.792,0.792,,14.75,212.625
2016-02-27,193.435,6.652,6.708,6.958,0.25,,16.708,200.087
2016-02-28,193.125,8.125,9.25,9.667,0.417,,13.958,201.25
2016-03-01,196.583,10.458,11.958,13.375,1.417,,15.125,207.042
2016-03-02,194.182,13.0,16.5,17.136,0.636,,23.522,207.182
2016-03-03,198.208,18.625,17.042,23.375,6.333,,21.375,216.833
2016-03-04,195.792,10.042,9.875,10.667,0.792,,12.375,205.833
2016-03-05,198.957,15.0,9.875,11.167,1.292,,24.167,213.957
2016-03-06,200.375,17.375,23.25,25.958,2.708,,32.5,217.75
2016-03-07,195.833,11.125,13.25,14.167,0.917,,15.5,206.958
2016-03-08,197.917,13.708,16.083,19.708,3.625,,13.5,211.625
2016-03-09,198.583,17.625,19.0,24.417,5.417,,14.5,216.208
2016-03-10,196.292,14.667,14.917,18.375,3.458,,14.25,210.958
2016-03-11,194.87,7.652,6.292,6.375,0.083,,14.5,202.522
2016-03-12,195.917,7.667,5.625,5.833,0.208,,18.0,203.583
2016-03-13,196.292,8.542,7.292,7.917,0.625,,17.958,204.833
2016-03-14,190.75,6.5,5.958,6.25,0.292,,14.292,197.25
2016-03-15,190.667,5.833,5.375,5.542,0.167,,12.667,196.5
2016-03-16,193.696,11.174,13.045,14.909,1.864,,14.875,204.87
2016-03-17,193.609,11.13,10.583,11.75,1.167,,11.75,204.739
2016-03-18,193.875,11.458,11.792,12.958,1.167,,18.458,205.333
2016-03-19,195.875,11.583,10.833,11.375,0.542,,37.292,207.458
2016-03-20,195.042,8.958,7.125,7.167,0.042,,36.833,204.0
2016-03-21,191.333,7.125,4.708,4.792,0.083,,19.208,198.458
2016-03-22,191.625,8.542,7.042,7.25,0.208,,13.792,200.167
2016-03-23,193.261,11.652,13.125,14.25,1.125,,15.13,204.913
2016-03-24,192.542,7.917,6.958,7.208,0.25,,15.75,200.458
2016-03-25,194.5,9.167,7.333,7.708,0.375,,11.708,203.667
2016-03-26,192.042,7.125,4.75,4.917,0.167,,12.375,199.167
2016-03-27,190.833,7.333,7.625,7.833,0.208,,11.083,198.167
2016-03-28,196.0,12.833,11.5,13.5,2.0,,14.417,208.833
2016-03-29,197.261,9.565,8.833,9.125,0.292,,19.583,206.826
2016-03-30,199.348,18.087,18.682,21.864,3.182,,32.875,217.435
2016-03-31,195.125,12.708,11.708,11.917,0.208,,26.833,207.833
2016-04-01,192.875,9.5,7.542,8.0,0.458,,23.167,202.375
2016-04-02,190.875,7.458,6.292,6.292,0.0,,16.917,198.333
2016-04-03,191.174,12.565,7.25,7.625,0.375,,24.792,203.739
2016-04-04,187.208,7.667,4.208,4.208,0.0,,18.083,194.875
2016-04-05,191.875,8.458,5.292,5.292,0.0,,13.292,200.333
2016-04-06,196.292,15.333,13.708,16.75,3.042,,20.542,211.625
2016-04-07,193.917,12.083,10.042,11.833,1.792,,23.435,206.0
2016-04-08,193.458,12.667,9.292,10.083,0.792,,14.958,206.125
2016-04-09,193.0,10.217,5.917,6.125,0.208,,19.208,203.217
2016-04-10,193.875,13.875,9.792,10.375,0.583,,27.292,207.75
2016-04-11,193.167,7.542,5.875,5.917,0.042,,20.25,200.708
2016-04-12,196.375,8.083,4.667,4.667,0.0,,21.417,204.458
2016-04-13,192.75,8.333,5.708,5.917,0.208,,14.708,201.083
2016-04-14,190.87,8.043,6.0,6.0,0.0,,12.25,198.913
2016-04-15,193.87,9.217,8.708,8.708,0.0,,12.208,203.087
2016-04-16,194.375,7.292,4.208,4.208,0.0,,14.292,201.667
2016-04-17,188.708,6.75,1.542,1.542,0.0,,18.083,195.458
2016-04-18,190.542,8.083,5.667,5.667,0.0,,23.667,198.625
2016-04-19,193.792,8.083,6.125,6.25,0.125,,20.792,201.875
2016-04-20,194.5,7.75,5.417,5.542,0.125,,16.042,202.25
2016-04-21,190.0,7.826,3.708,3.708,0.0,,19.292,197.826
2016-04-22,190.25,8.625,5.25,5.417,0.167,,17.958,198.875
2016-04-23,189.208,8.208,4.458,4.5,0.042,,18.625,197.417
2016-04-24,191.958,8.833,5.875,5.917,0.042,,31.833,200.792
2016-04-25,195.042,8.833,5.458,5.458,0.0,,21.333,203.875
2016-04-26,197.833,9.833,6.25,6.458,0.208,,19.25,207.667
2016-04-27,196.13,9.217,5.5,5.583,0.083,,24.0,205.348
2016-04-28,191.609,9.13,8.091,8.182,0.091,,23.375,200.739
2016-04-29,191.167,7.667,4.25,4.25,0.0,,10.708,198.833
2016-04-30,192.875,9.542,7.458,8.042,0.583,,18.5,202.417
2016-05-01,195.917,16.875,11.875,12.958,1.083,,30.292,212.792
2016-05-02,195.708,9.208,4.167,4.167,0.0,,25.273,204.917
2016-05-03,191.174,7.565,2.292,2.292,0.0,,28.125,198.739
2016-05-04,187.083,7.083,3.167,3.167,0.0,,19.833,194.167
2016-05-05,191.542,11.333,8.0,8.167,0.167,,25.917,202.875
2016-05-06,193.167,9.042,5.083,5.167,0.083,,21.625,202.208
2016-05-07,188.0,7.958,4.042,4.042,0.0,,16.5,195.958
2016-05-08,191.083,7.917,3.458,3.458,0.0,,33.208,199.0
2016-05-09,197.0,7.739,3.167,3.167,0.0,,30.917,204.739
2016-05-10,192.625,12.833,10.125,10.75,0.625,,15.583,205.458
2016-05-11,184.208,6.792,2.417,2.417,0.0,,10.833,191.0
2016-05-12,192.708,10.917,7.591,7.864,0.273,,12.455,203.625
2016-05-13,193.167,14.792,8.958,9.417,0.458,,18.667,207.958
2016-05-14,191.125,8.25,5.333,5.5,0.167,,21.083,199.375
2016-05-15,191.957,6.696,2.75,2.75,0.0,,20.0,198.652
2016-05-16,191.333,7.667,3.083,3.083,0.0,,21.083,199.0
2016-05-17,186.542,7.833,4.958,5.0,0.042,,16.125,194.375
2016-05-18,192.208,8.542,6.625,6.833,0.208,,18.75,200.75
2016-05-19,192.409,9.045,7.455,7.545,0.091,,22.091,201.455
2016-05-20,189.917,7.375,5.583,5.583,0.0,,18.125,197.292
2016-05-21,189.391,7.174,4.542,4.75,0.208,,11.5,196.565
2016-05-22,189.208,8.167,5.083,5.25,0.167,,19.375,197.375
2016-05-23,199.958,17.708,13.958,15.708,1.75,,30.25,217.667
2016-05-24,193.0,11.458,7.417,7.75,0.333,,37.25,204.458
2016-05-25,188.083,7.333,2.625,2.625,0.0,,29.375,195.417
2016-05-26,186.25,8.25,2.25,2.25,0.0,,22.375,194.5
2016-05-27,190.143,8.19,4.682,4.818,0.136,,17.583,198.333
2016-05-28,203.875,15.208,8.583,8.917,0.333,,28.292,219.083
2016-05-29,198.625,11.208,5.042,5.167,0.125,,23.375,209.833
2016-05-30,195.625,8.042,5.875,5.917,0.042,,12.333,203.667
2016-05-31,193.292,8.958,3.958,3.958,0.0,,15.0,202.25
2016-06-01,194.333,9.583,6.0,6.25,0.25,,19.583,203.917
2016-06-02,192.565,8.0,4.792,4.875,0.083,,11.0,200.565
2016-06-03,194.75,8.208,4.458,4.625,0.167,,13.208,202.958
2016-06-04,189.458,6.333,2.542,2.542,0.0,,15.333,195.792
2016-06-05,193.042,7.583,3.833,3.833,0.0,,11.042,200.625
2016-06-06,195.875,7.625,3.833,3.833,0.0,,21.417,203.5
2016-06-07,199.458,8.333,4.667,4.708,0.042,,17.792,207.792
2016-06-08,193.348,7.739,3.208,3.333,0.125,,15.667,201.087
2016-06-09,194.391,13.565,11.136,12.409,1.273,,17.625,207.957
2016-06-10,193.75,9.417,6.083,6.208,0.125,,14.417,203.167
2016-06-11,199.292,8.667,3.167,3.167,0.0,,14.958,207.958
2016-06-12,192.583,6.708,1.625,1.625,0.0,,14.708,199.292
2016-06-13,188.333,6.0,2.5,2.542,0.042,,8.917,194.333
2016-06-14,192.0,7.304,3.708,3.75,0.042,,10.083,199.304
2016-06-15,198.125,6.125,2.042,2.042,0.0,,12.833,204.25
2016-06-16,193.542,6.417,2.042,2.042,0.0,,12.391,199.958
2016-06-17,193.875,11.958,7.667,8.417,0.75,,18.458,205.833
2016-06-18,201.792,10.333,6.542,7.0,0.458,,25.0,212.125
2016-06-19,200.667,7.917,2.125,2.125,0.0,,23.5,208.583
2016-06-20,191.696,12.565,8.208,8.542,0.333,,23.208,204.261
2016-06-21,206.875,10.458,6.792,6.917,0.125,,28.708,217.333
2016-06-22,203.167,8.083,3.8,3.8,0.0,,30.833,211.25
2016-06-23,194.136,8.0,7.273,8.182,0.909,,16.667,202.136
2016-06-24,192.917,7.083,3.833,4.083,0.25,,14.458,200.0
2016-06-25,183.875,6.292,2.5,2.625,0.125,,15.417,190.167
2016-06-26,193.13,10.783,7.792,8.208,0.417,,15.667,203.913
2016-06-27,199.958,7.542,4.208,4.417,0.208,,20.083,207.5
2016-06-28,193.083,7.417,5.833,5.875,0.042,,17.375,200.5
2016-06-29,203.667,7.625,4.958,5.25,0.292,,14.875,211.292
2016-06-30,205.25,8.958,5.708,6.167,0.458,,19.792,214.208
2016-07-01,223.667,7.458,3.625,3.875,0.25,,26.042,231.125
