date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-02-23,2.542,13.708,16.25,2.542,18.5
2018-02-24,2.417,13.542,14.292,0.75,20.0
2018-02-25,3.875,39.083,60.917,21.833,28.292
2018-02-26,2.696,18.957,21.174,2.217,25.417
2018-02-27,2.792,21.292,25.875,4.583,20.25
2018-02-28,3.667,33.542,50.708,17.167,33.0
2018-03-01,3.083,31.292,40.0,8.708,22.708
2018-03-02,2.792,16.75,19.958,3.208,22.583
2018-03-03,3.292,16.083,17.458,1.375,31.917
2018-03-04,2.708,20.375,24.708,4.333,11.875
2018-03-05,2.739,23.6,30.55,6.95,20.667
2018-03-06,4.083,36.083,54.167,18.083,32.25
2018-03-07,3.458,25.0,30.833,5.833,24.625
2018-03-08,2.25,16.917,21.167,4.25,8.375
2018-03-09,3.0,21.958,41.083,19.125,12.708
2018-03-10,2.833,14.125,16.125,2.0,14.042
2018-03-11,1.833,18.583,22.167,3.583,4.542
2018-03-12,2.682,19.409,22.182,2.773,12.957
2018-03-13,2.833,24.458,32.375,7.917,14.208
2018-03-14,2.417,27.583,36.875,9.292,9.125
2018-03-15,2.667,22.708,28.083,5.375,16.625
2018-03-16,2.958,24.167,28.542,4.375,19.5
2018-03-17,2.667,11.375,12.458,1.083,13.0
2018-03-18,2.25,14.708,17.167,2.458,9.083
2018-03-19,3.652,33.652,47.739,14.087,15.958
2018-03-20,2.625,23.375,27.958,4.583,18.75
2018-03-21,1.583,8.958,9.375,0.417,17.375
2018-03-22,2.833,21.667,28.083,6.417,13.208
2018-03-23,2.208,12.542,14.167,1.625,8.333
2018-03-24,2.417,14.417,16.042,1.625,9.708
2018-03-25,2.667,25.208,31.0,5.792,15.25
2018-03-26,3.87,37.391,50.609,13.217,27.833
2018-03-27,2.667,22.625,26.333,3.708,19.917
2018-03-28,2.417,16.333,17.75,1.417,15.167
2018-03-29,2.125,14.375,16.083,1.708,12.0
2018-03-30,2.5,17.083,20.333,3.25,22.625
2018-03-31,2.625,12.208,13.292,1.083,17.583
2018-04-01,2.167,13.667,15.208,1.542,21.25
2018-04-02,3.125,20.333,28.875,8.542,32.083
2018-04-03,3.0,21.565,26.304,4.739,43.333
2018-04-04,3.391,28.542,40.292,11.75,58.083
2018-04-05,2.208,8.708,9.292,0.583,14.25
2018-04-06,1.542,11.792,13.958,2.167,40.333
2018-04-07,2.417,10.875,12.125,1.25,25.958
2018-04-08,3.417,13.25,14.25,1.0,25.792
2018-04-09,2.667,19.25,22.667,3.417,16.958
2018-04-10,2.458,19.304,23.043,3.739,18.292
2018-04-11,1.565,10.042,10.583,0.542,27.375
2018-04-12,2.792,24.042,30.208,6.167,25.125
2018-04-13,2.208,17.25,20.0,2.75,16.167
2018-04-14,2.417,12.625,15.0,2.375,17.5
2018-04-15,1.875,9.083,9.833,0.75,29.75
2018-04-16,2.167,12.542,15.917,3.375,28.542
2018-04-17,3.167,30.043,40.609,10.565,19.458
2018-04-18,2.261,23.583,29.958,6.375,17.833
2018-04-19,3.25,23.958,43.458,19.5,21.208
2018-04-20,3.333,24.583,32.875,8.292,29.25
2018-04-21,2.75,27.25,32.5,5.25,33.917
2018-04-22,3.208,18.667,20.0,1.333,40.333
2018-04-23,2.875,7.208,7.5,0.292,37.826
2018-04-24,1.917,12.783,13.609,0.826,26.333
2018-04-25,2.696,17.917,21.5,3.583,28.792
2018-04-26,2.042,18.792,21.708,2.917,7.917
2018-04-27,2.458,22.0,23.542,1.542,16.292
2018-04-28,2.25,16.333,17.5,1.167,20.292
2018-04-29,2.25,9.292,9.75,0.458,25.25
2018-04-30,2.0,8.25,8.833,0.583,22.375
2018-05-01,2.875,19.826,23.565,3.739,26.333
2018-05-02,2.826,12.833,13.333,0.5,28.833
2018-05-03,1.917,7.792,8.125,0.333,30.708
2018-05-04,2.208,7.042,7.292,0.25,12.208
2018-05-05,2.583,14.417,15.833,1.417,18.958
2018-05-06,2.708,15.958,18.042,2.083,28.833
2018-05-07,1.875,13.917,14.792,0.875,14.0
2018-05-08,2.0,20.913,25.696,4.783,12.708
2018-05-09,2.043,21.875,26.667,4.792,5.0
2018-05-10,2.833,28.375,39.5,11.125,7.0
2018-05-11,2.25,20.708,25.833,5.125,12.25
2018-05-12,3.542,26.375,37.0,10.625,23.792
2018-05-13,1.583,10.875,11.167,0.292,14.042
2018-05-14,3.083,25.292,30.792,5.5,19.917
2018-05-15,2.917,27.739,34.609,6.87,19.292
2018-05-16,2.0,12.208,12.917,0.708,22.0
2018-05-17,2.208,15.042,15.875,0.833,38.375
2018-05-18,4.667,16.208,20.875,4.667,46.292
2018-05-19,1.917,9.25,11.25,2.0,20.958
2018-05-20,1.375,4.042,4.417,0.375,6.0
2018-05-21,2.0,17.583,22.5,4.917,12.917
2018-05-22,2.458,14.261,15.565,1.304,16.167
2018-05-23,2.13,11.5,12.542,1.042,11.625
2018-05-24,2.208,14.667,17.5,2.833,11.875
2018-05-25,2.167,12.958,16.0,3.042,20.458
2018-05-26,2.917,19.25,22.0,2.75,30.5
2018-05-27,2.875,7.083,7.208,0.125,27.042
2018-05-28,1.917,18.125,20.917,2.792,21.583
2018-05-29,1.583,17.609,19.261,1.652,20.625
2018-05-30,2.13,11.542,12.417,0.875,20.455
2018-05-31,2.583,23.708,26.917,3.208,18.333
2018-06-01,2.125,13.958,15.375,1.417,9.542
2018-06-02,2.5,9.5,10.167,0.667,13.208
2018-06-03,2.292,4.542,4.75,0.208,13.417
2018-06-04,2.417,9.083,11.292,2.208,12.0
2018-06-05,2.292,15.826,20.478,4.652,13.917
2018-06-06,2.783,23.042,24.833,1.792,16.792
2018-06-07,1.917,19.042,20.917,1.875,15.708
2018-06-08,1.458,11.042,11.625,0.583,15.917
2018-06-09,2.292,13.292,16.583,3.292,20.542
2018-06-10,2.0,6.208,6.375,0.167,14.917
2018-06-11,1.833,19.417,25.333,5.917,5.375
2018-06-12,2.042,10.87,13.261,2.391,14.542
2018-06-13,1.913,9.292,11.208,1.917,16.0
2018-06-14,1.833,7.875,10.167,2.292,12.375
2018-06-15,1.792,16.792,22.833,6.042,9.875
2018-06-16,1.333,6.833,10.125,3.292,7.125
2018-06-17,1.542,4.75,5.417,0.667,9.792
2018-06-18,1.739,15.111,24.111,9.0,12.792
2018-06-19,1.478,8.6,10.4,1.8,12.958
2018-06-20,1.75,12.917,15.667,2.75,11.625
2018-06-21,2.167,18.125,23.167,5.042,17.125
2018-06-22,3.792,16.5,28.625,12.125,29.583
2018-06-23,3.875,19.083,21.583,2.5,33.292
2018-06-24,3.083,10.917,11.5,0.583,23.208
2018-06-25,3.042,22.0,29.417,7.417,30.375
2018-06-26,1.87,13.87,15.13,1.261,24.542
2018-06-27,1.0,6.125,8.792,2.667,20.833
2018-06-28,1.0,6.042,11.083,5.042,29.75
2018-06-29,0.917,5.208,11.125,5.917,22.542
2018-06-30,1.0,5.375,11.708,6.333,18.542
2018-07-01,1.0,4.625,9.833,5.208,23.5
2018-07-02,1.0,7.667,14.292,6.625,26.348
2018-07-03,0.913,7.696,12.696,5.0,23.167
2018-07-04,0.708,5.292,9.125,3.833,28.917
2018-07-05,0.458,4.875,6.833,1.958,32.542
2018-07-06,1.458,12.208,20.042,7.833,19.125
2018-07-07,1.042,8.875,15.0,6.125,18.583
2018-07-08,1.167,4.958,7.292,2.333,12.875
2018-07-09,1.333,7.542,10.917,3.375,16.542
2018-07-10,1.217,7.348,10.87,3.522,16.625
2018-07-11,1.542,14.833,21.208,6.375,26.5
2018-07-12,1.792,15.125,21.625,6.5,23.792
2018-07-13,1.375,16.5,19.667,3.167,30.917
2018-07-14,2.333,15.125,17.0,1.875,36.875
2018-07-15,1.958,6.917,7.25,0.333,43.333
2018-07-16,1.25,8.875,9.542,0.667,54.125
2018-07-17,1.0,9.609,11.304,1.696,48.583
2018-07-18,1.417,13.833,19.208,5.375,39.045
2018-07-19,1.0,8.333,12.292,3.958,20.917
2018-07-20,1.0,7.25,11.542,4.292,22.083
2018-07-21,1.0,8.667,12.583,3.917,17.75
2018-07-22,1.292,14.167,16.792,2.625,29.625
2018-07-23,2.333,16.708,20.167,3.458,34.458
2018-07-24,1.783,10.0,11.217,1.217,38.125
2018-07-25,1.625,7.625,9.083,1.458,24.917
2018-07-26,1.375,6.875,7.833,0.958,15.167
2018-07-27,1.083,10.917,13.792,2.875,14.458
2018-07-28,0.875,6.208,10.208,4.0,19.042
2018-07-29,1.208,4.25,4.583,0.333,29.458
2018-07-30,1.458,7.583,10.958,3.375,19.792
2018-07-31,1.304,9.739,11.87,2.13,15.0
2018-08-01,1.5,17.75,22.75,5.0,27.333
2018-08-02,2.792,18.625,23.375,4.75,45.208
2018-08-03,2.375,12.042,12.833,0.792,44.958
2018-08-04,2.167,11.0,12.292,1.292,32.667
2018-08-05,1.458,7.375,7.792,0.417,43.792
2018-08-06,2.042,9.292,10.208,0.917,42.708
2018-08-07,2.13,15.435,22.913,7.478,7.583
2018-08-08,1.25,8.917,15.083,6.167,11.708
2018-08-09,1.583,10.0,12.292,2.292,22.667
2018-08-10,1.542,13.292,14.917,1.625,37.333
2018-08-11,2.208,12.917,14.875,1.958,26.583
2018-08-12,2.083,9.25,10.333,1.083,31.167
2018-08-13,1.833,16.875,21.125,4.25,26.333
2018-08-14,0.739,8.565,12.913,4.348,20.0
2018-08-15,0.292,6.25,8.917,2.667,19.208
2018-08-16,0.333,6.042,7.708,1.667,25.0
2018-08-17,1.125,11.5,14.375,2.875,5.833
2018-08-18,1.792,9.125,11.167,2.042,9.375
2018-08-19,2.292,8.917,10.25,1.333,9.708
2018-08-20,2.25,19.833,25.458,5.625,12.333
2018-08-21,2.348,9.261,12.826,3.565,24.292
2018-08-22,1.125,6.25,11.792,5.542,23.958
2018-08-23,1.083,4.125,6.625,2.5,26.417
2018-08-24,1.167,3.625,4.833,1.208,42.5
2018-08-25,1.042,7.167,8.875,1.708,33.167
2018-08-26,2.0,16.667,18.125,1.458,28.125
2018-08-27,2.583,12.792,14.625,1.833,26.292
2018-08-28,2.391,16.087,18.565,2.478,27.167
2018-08-29,2.167,11.125,13.5,2.375,21.708
2018-08-30,1.625,11.75,15.167,3.417,26.25
2018-08-31,1.333,11.75,15.0,3.25,24.625
2018-09-01,1.625,12.917,16.333,3.417,19.292
2018-09-02,2.375,10.375,11.208,0.833,11.125
2018-09-03,2.542,22.25,31.625,9.375,16.583
2018-09-04,1.522,5.609,8.739,3.13,27.083
2018-09-05,1.542,5.5,5.833,0.333,41.125
2018-09-06,2.208,12.542,13.167,0.625,34.667
2018-09-07,1.25,5.917,9.0,3.083,23.542
2018-09-08,0.958,4.833,8.292,3.458,20.875
2018-09-09,1.083,5.375,8.667,3.292,15.667
2018-09-10,2.091,9.818,15.727,5.909,10.435
2018-09-11,1.435,12.913,15.739,2.826,10.083
2018-09-12,1.458,15.042,18.167,3.125,11.167
2018-09-13,1.958,14.5,18.0,3.5,15.625
2018-09-14,2.667,20.875,29.458,8.583,19.125
2018-09-15,2.458,22.875,28.958,6.083,11.083
2018-09-16,2.25,11.958,12.417,0.458,14.667
2018-09-17,3.25,12.833,14.167,1.333,21.25
2018-09-18,2.565,10.478,12.739,2.261,13.125
2018-09-19,2.125,12.542,15.167,2.625,12.0
2018-09-20,2.333,23.792,30.0,6.208,12.125
2018-09-21,2.0,18.417,22.417,4.0,4.958
2018-09-22,3.583,28.292,38.25,9.958,12.292
2018-09-23,2.292,8.542,8.958,0.417,12.958
2018-09-24,2.042,10.792,12.208,1.417,13.292
2018-09-25,2.13,18.087,21.261,3.174,11.542
2018-09-26,1.958,19.333,25.667,6.333,9.583
2018-09-27,2.25,23.208,35.083,11.875,8.208
2018-09-28,2.917,17.25,48.125,30.875,13.167
2018-09-29,2.917,26.917,35.625,8.708,15.375
2018-09-30,1.958,8.292,8.708,0.417,13.333
2018-10-01,1.417,11.708,13.0,1.292,31.0
2018-10-02,2.217,18.87,22.261,3.391,14.792
2018-10-03,2.5,23.458,31.25,7.792,19.833
2018-10-04,2.0,24.833,31.208,6.375,14.333
2018-10-05,2.292,22.625,27.292,4.667,15.75
2018-10-06,2.25,16.958,21.667,4.708,23.792
2018-10-07,1.958,10.667,11.458,0.792,24.542
2018-10-08,1.792,9.5,10.042,0.542,10.5
2018-10-09,1.87,18.348,22.826,4.478,14.0
2018-10-10,2.167,14.958,19.583,4.625,16.25
2018-10-11,2.25,19.042,26.0,6.958,21.333
2018-10-12,2.167,15.625,21.292,5.667,12.292
2018-10-13,1.958,16.083,19.792,3.708,8.875
2018-10-14,2.375,13.458,14.917,1.458,11.208
2018-10-15,2.417,21.417,27.667,6.25,13.792
2018-10-16,2.565,23.696,34.478,10.783,24.111
2018-10-17,2.417,18.542,25.958,7.417,
2018-10-18,2.083,18.292,24.333,6.042,12.714
2018-10-19,2.042,21.958,28.917,6.958,12.5
2018-10-20,2.292,15.125,18.917,3.792,11.25
2018-10-21,1.875,10.167,11.0,0.833,8.333
2018-10-22,2.292,21.083,29.417,8.333,17.222
2018-10-23,2.565,28.391,39.0,10.609,19.769
2018-10-24,1.958,19.5,25.5,6.0,14.75
2018-10-25,2.375,21.75,27.042,5.292,23.75
2018-10-26,2.125,18.0,22.583,4.583,25.417
2018-10-27,2.083,16.0,17.667,1.667,17.333
2018-10-28,2.333,9.208,10.333,1.125,11.875
2018-10-29,2.667,20.042,27.125,7.083,17.875
2018-10-30,2.652,27.565,47.783,20.217,13.583
2018-10-31,2.083,23.875,30.958,7.083,7.375
2018-11-01,2.042,20.083,26.042,5.958,6.625
2018-11-02,2.208,19.542,27.75,8.208,9.333
2018-11-03,2.958,20.917,26.458,5.542,13.292
2018-11-04,3.875,21.875,24.458,2.583,31.958
2018-11-05,2.958,20.542,26.583,6.042,23.542
2018-11-06,3.0,26.522,48.652,22.13,19.458
2018-11-07,1.875,20.75,28.042,7.292,13.208
2018-11-08,2.333,20.708,26.0,5.292,17.958
2018-11-09,3.667,29.75,51.667,21.917,30.917
2018-11-10,3.125,18.625,29.333,10.708,23.208
2018-11-11,2.75,12.583,13.208,0.625,19.75
2018-11-12,4.333,32.917,45.958,13.042,35.125
2018-11-13,2.391,24.217,32.391,8.174,20.292
2018-11-14,1.875,18.75,24.083,5.333,8.875
2018-11-15,2.208,21.792,36.708,14.917,8.75
2018-11-16,3.375,32.042,50.333,18.292,16.208
2018-11-17,3.125,23.25,30.125,6.875,16.292
2018-11-18,2.75,10.625,11.708,1.083,9.875
2018-11-19,2.833,25.833,35.542,9.708,17.478
2018-11-20,2.304,18.696,26.0,7.304,9.167
2018-11-21,4.75,39.5,63.958,24.458,21.5
2018-11-22,4.625,39.208,76.542,37.333,27.375
2018-11-23,2.417,18.125,22.958,4.833,6.292
2018-11-24,2.125,17.25,21.583,4.333,5.958
2018-11-25,3.708,23.417,32.625,9.208,16.75
2018-11-26,3.375,23.667,38.417,14.75,17.708
2018-11-27,4.957,38.391,68.87,30.478,28.042
2018-11-28,5.25,40.708,65.0,24.292,37.792
2018-11-29,2.083,17.292,22.458,5.167,23.5
2018-11-30,2.708,22.708,30.542,7.833,16.625
2018-12-01,2.833,23.417,31.458,8.042,11.083
2018-12-02,2.542,13.875,15.792,1.917,15.375
2018-12-03,4.792,40.417,77.583,37.167,30.958
2018-12-04,3.13,26.609,48.565,21.957,40.625
2018-12-05,2.667,21.625,28.417,6.792,12.917
2018-12-06,2.458,23.75,36.042,12.292,13.167
2018-12-07,5.917,37.417,93.958,56.542,37.875
2018-12-08,2.417,18.5,24.0,5.5,5.708
2018-12-09,2.083,10.833,12.417,1.583,3.417
2018-12-10,2.75,29.167,46.167,17.0,8.542
2018-12-11,3.261,32.87,59.826,26.957,16.875
2018-12-12,2.375,23.708,38.125,14.417,6.292
2018-12-13,2.625,25.625,35.5,9.875,7.542
2018-12-14,2.833,22.375,34.667,12.292,9.0
2018-12-15,2.667,21.292,29.167,7.875,7.042
2018-12-16,4.792,31.875,48.458,16.583,21.25
2018-12-17,7.167,44.75,119.083,74.333,45.417
2018-12-18,4.522,31.565,54.652,23.087,12.042
2018-12-19,4.708,41.708,93.792,52.083,12.458
2018-12-20,5.292,42.958,81.458,38.5,17.792
2018-12-21,4.167,38.875,63.25,24.375,19.75
2018-12-22,5.625,44.75,74.75,30.0,46.417
2018-12-23,4.75,30.125,37.083,6.958,39.667
2018-12-24,2.5,14.417,17.917,3.5,7.625
2018-12-25,3.652,33.87,66.609,32.739,11.958
2018-12-26,5.917,46.667,106.917,60.25,31.833
2018-12-27,3.25,29.875,44.125,14.25,13.125
2018-12-28,2.0,13.333,17.042,3.708,2.125
2018-12-29,2.375,16.375,24.917,8.542,2.75
2018-12-30,2.167,8.917,10.208,1.292,1.958
2018-12-31,2.375,15.375,17.417,2.042,3.667
