date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-12,99.0,94.45833333333333,68.0,8.458333333333334,11.125,2.6666666666666665,,0.9583333333333334,13.458333333333334,177.0,133.16666666666666,79.0
2012-11-13,99.0,69.5,46.0,4.083333333333333,6.125,2.0416666666666665,,1.6521739130434783,16.82608695652174,169.0,123.29166666666667,70.0
2012-11-14,99.0,59.541666666666664,38.0,5.739130434782608,6.260869565217392,0.5217391304347826,,3.0833333333333335,7.916666666666667,153.0,108.33333333333333,31.0
2012-11-15,99.0,73.08333333333333,26.0,9.666666666666666,11.708333333333334,2.0416666666666665,,2.6818181818181817,6.181818181818182,135.0,62.708333333333336,12.0
2012-11-16,99.0,71.41666666666667,32.0,7.666666666666667,9.291666666666666,1.625,,2.4583333333333335,8.875,148.0,80.04166666666667,24.0
2012-11-17,99.0,95.29166666666667,75.0,4.916666666666667,5.791666666666667,0.875,,1.25,20.083333333333332,168.0,113.58333333333333,36.0
2012-11-18,99.0,70.125,36.0,5.875,6.125,0.25,,2.0416666666666665,5.041666666666667,147.0,96.04166666666667,36.0
2012-11-19,99.0,84.0,65.0,12.041666666666666,15.125,3.0833333333333335,,2.0,14.875,92.0,57.583333333333336,18.0
2012-11-20,99.0,82.04166666666667,36.0,15.791666666666666,22.875,7.083333333333333,,2.8333333333333335,22.958333333333332,149.0,66.66666666666667,6.0
2012-11-21,99.0,68.45833333333333,28.0,11.045454545454545,13.318181818181818,2.272727272727273,,2.130434782608696,7.739130434782608,129.0,67.33333333333333,31.0
2012-11-22,99.0,98.82352941176471,97.0,17.5,31.666666666666668,14.166666666666666,,2.25,19.26086956521739,83.0,59.35294117647059,35.0
2012-11-23,99.0,98.41666666666667,97.0,15.458333333333334,21.083333333333332,5.625,,1.25,36.0,96.0,75.08333333333333,38.0
2012-11-24,98.0,89.66666666666667,64.0,5.25,6.166666666666667,0.9166666666666666,,1.1666666666666667,7.666666666666667,103.0,71.625,29.0
2012-11-25,99.0,80.5,41.0,1.8333333333333333,2.625,0.7916666666666666,,1.2916666666666667,7.25,118.0,50.25,-5.0
2012-11-26,99.0,96.75,90.0,13.5,17.833333333333332,4.333333333333333,,1.0833333333333333,38.583333333333336,188.0,104.83333333333333,52.0
2012-11-27,98.0,61.416666666666664,28.0,10.555555555555555,11.444444444444445,0.8888888888888888,,2.1666666666666665,3.0833333333333335,126.0,80.45833333333333,13.0
2012-11-28,99.0,87.45833333333333,55.0,16.357142857142858,28.785714285714285,12.428571428571429,,1.4583333333333333,17.434782608695652,102.0,45.333333333333336,12.0
2012-11-29,99.0,78.33333333333333,45.0,20.5,29.333333333333332,8.833333333333334,,2.4583333333333335,31.25,153.0,99.91666666666667,34.0
2012-11-30,99.0,90.04166666666667,68.0,12.625,13.791666666666666,1.1666666666666667,,1.25,19.958333333333332,132.0,91.70833333333333,74.0
2012-12-01,99.0,92.75,65.0,6.625,7.875,1.25,,1.0833333333333333,10.875,106.0,45.166666666666664,-12.0
2012-12-02,99.0,82.125,49.0,3.5,3.625,0.125,,1.5,9.583333333333334,83.0,31.5,-23.0
2012-12-03,99.0,96.66666666666667,90.0,19.291666666666668,20.958333333333332,1.6666666666666667,,1.5416666666666667,21.75,75.0,57.583333333333336,30.0
2012-12-04,99.0,95.83333333333333,81.0,21.791666666666668,28.625,6.833333333333333,,1.25,31.875,126.0,86.20833333333333,54.0
2012-12-05,99.0,76.83333333333333,37.0,6.478260869565218,7.695652173913044,1.2173913043478262,,1.5416666666666667,6.458333333333333,126.0,67.83333333333333,3.0
2012-12-06,98.0,73.54166666666667,30.0,4.708333333333333,4.791666666666667,0.08333333333333333,,1.5217391304347827,6.478260869565218,152.0,90.0,2.0
2012-12-07,99.0,79.125,32.0,10.541666666666666,12.875,2.3333333333333335,,2.0,14.083333333333334,117.0,35.208333333333336,-14.0
2012-12-08,99.0,57.208333333333336,28.0,3.125,3.2083333333333335,0.08333333333333333,,2.0,12.041666666666666,142.0,74.91666666666667,0.0
2012-12-09,90.0,50.166666666666664,33.0,2.7916666666666665,2.7916666666666665,0.0,,3.125,6.708333333333333,89.0,51.166666666666664,-18.0
2012-12-10,97.0,71.04166666666667,20.0,7.916666666666667,10.125,2.2083333333333335,,1.8333333333333333,5.541666666666667,78.0,12.416666666666666,-30.0
2012-12-11,99.0,72.875,21.0,7.25,8.791666666666666,1.5416666666666667,,1.9583333333333333,10.5,109.0,17.333333333333332,-41.0
2012-12-12,99.0,73.08333333333333,23.0,11.130434782608695,14.217391304347826,3.0869565217391304,,2.4583333333333335,12.416666666666666,96.0,13.5,-35.0
2012-12-13,99.0,73.875,29.0,9.583333333333334,12.458333333333334,2.875,,1.75,8.041666666666666,99.0,12.666666666666666,-46.0
2012-12-14,99.0,79.5,29.0,11.958333333333334,16.5,4.541666666666667,,2.4583333333333335,15.208333333333334,132.0,32.0,-35.0
2012-12-15,99.0,97.04166666666667,89.0,12.25,19.416666666666668,7.166666666666667,,1.1666666666666667,39.166666666666664,166.0,100.04166666666667,37.0
2012-12-16,99.0,77.41666666666667,31.0,14.791666666666666,20.916666666666668,6.125,,1.75,28.625,170.0,91.125,22.0
2012-12-17,99.0,87.58333333333333,65.0,18.416666666666668,24.416666666666668,6.0,,2.2083333333333335,26.875,101.0,53.958333333333336,17.0
2012-12-18,99.0,73.33333333333333,37.0,11.25,14.375,3.125,,1.8333333333333333,22.333333333333332,163.0,96.83333333333333,35.0
2012-12-19,95.0,54.541666666666664,33.0,8.652173913043478,9.608695652173912,0.9565217391304348,,2.217391304347826,3.5217391304347827,70.0,37.333333333333336,-21.0
2012-12-20,98.0,73.45833333333333,32.0,11.458333333333334,13.958333333333334,2.5,,2.3333333333333335,8.583333333333334,88.0,15.25,-33.0
2012-12-21,99.0,77.0,38.0,10.958333333333334,14.125,3.1666666666666665,,1.5833333333333333,17.0,81.0,24.291666666666668,-38.0
2012-12-22,99.0,97.91666666666667,90.0,19.791666666666668,26.708333333333332,6.916666666666667,,3.3333333333333335,30.041666666666668,57.0,38.75,29.0
2012-12-23,99.0,67.91666666666667,41.0,4.125,4.208333333333333,0.08333333333333333,,1.7916666666666667,11.958333333333334,84.0,47.541666666666664,7.0
2012-12-24,99.0,66.75,31.0,6.0,6.458333333333333,0.4583333333333333,,1.7083333333333333,9.875,59.0,13.125,-39.0
2012-12-25,98.0,73.125,25.0,4.583333333333333,5.708333333333333,1.125,,1.625,5.666666666666667,99.0,18.625,-44.0
2012-12-26,99.0,55.708333333333336,29.0,7.391304347826087,9.826086956521738,2.4347826086956523,,1.7826086956521738,7.608695652173913,59.0,15.916666666666666,-29.0
2012-12-27,99.0,64.25,34.0,10.958333333333334,13.083333333333334,2.125,,2.2083333333333335,8.333333333333334,73.0,4.833333333333333,-34.0
2012-12-28,99.0,88.41666666666667,55.0,23.75,36.5,12.75,,2.375,48.541666666666664,65.0,15.041666666666666,-39.0
2012-12-29,99.0,89.70833333333333,68.0,9.291666666666666,9.916666666666666,0.625,,1.0833333333333333,16.541666666666668,99.0,58.583333333333336,30.0
2012-12-30,99.0,97.58333333333333,84.0,12.208333333333334,13.291666666666666,1.0833333333333333,,1.0,28.208333333333332,134.0,77.79166666666667,58.0
2012-12-31,98.0,61.666666666666664,39.0,5.25,5.875,0.625,,2.5416666666666665,4.541666666666667,132.0,81.29166666666667,5.0
2013-01-01,94.0,56.375,37.0,3.5416666666666665,3.5416666666666665,0.0,0,2.75,24.75,142.0,91.58333333333333,4.0
2013-01-02,86.0,52.625,38.0,3.652173913043478,4.043478260869565,0.391304347826087,0,3.25,11.958333333333334,127.0,77.83333333333333,29.0
2013-01-03,99.0,74.91666666666667,41.0,4.875,5.291666666666667,0.4166666666666667,0,2.5833333333333335,9.166666666666666,99.0,35.625,-7.0
2013-01-04,99.0,69.33333333333333,39.0,7.833333333333333,9.75,1.9166666666666667,0,2.25,11.0,117.0,45.125,-18.0
2013-01-05,97.0,62.0,39.0,4.958333333333333,5.25,0.2916666666666667,0,2.3333333333333335,6.041666666666667,71.0,26.291666666666668,-25.0
2013-01-06,97.0,62.833333333333336,25.0,6.916666666666667,8.666666666666666,1.75,0,2.3333333333333335,4.583333333333333,90.0,19.875,-42.0
2013-01-07,99.0,78.375,35.0,5.0,6.041666666666667,1.0416666666666667,0,1.5,7.875,102.0,23.333333333333332,-50.0
2013-01-08,99.0,91.16666666666667,63.0,9.458333333333334,16.291666666666668,6.833333333333333,38,1.0,13.041666666666666,138.0,73.08333333333333,2.0
2013-01-09,98.0,91.375,52.0,11.26086956521739,13.304347826086957,2.0434782608695654,13,1.2173913043478262,7.3478260869565215,70.0,54.083333333333336,20.0
2013-01-10,94.0,53.5,24.0,7.75,8.875,1.125,0,2.1666666666666665,2.75,49.0,7.375,-36.0
2013-01-11,96.0,76.29166666666667,32.0,9.166666666666666,12.5,3.3333333333333335,0,1.8333333333333333,7.958333333333333,78.0,2.0833333333333335,-43.0
2013-01-12,98.0,80.95833333333333,42.0,5.666666666666667,7.166666666666667,1.5,0,1.7916666666666667,5.5,92.0,14.0,-35.0
2013-01-13,99.0,66.91666666666667,31.0,6.208333333333333,7.416666666666667,1.2083333333333333,0,1.9583333333333333,7.541666666666667,73.0,16.666666666666668,-24.0
2013-01-14,89.0,54.541666666666664,32.0,9.875,11.666666666666666,1.7916666666666667,0,2.5,3.8333333333333335,65.0,19.791666666666668,-11.0
2013-01-15,96.0,68.91666666666667,59.0,12.625,13.708333333333334,1.0833333333333333,0,1.9166666666666667,12.458333333333334,41.0,17.916666666666668,0.0
2013-01-16,97.0,68.25,30.0,10.608695652173912,12.608695652173912,2.0,0,2.0833333333333335,5.521739130434782,76.0,8.166666666666666,-41.0
2013-01-17,96.0,76.29166666666667,35.0,11.541666666666666,14.333333333333334,2.7916666666666665,0,2.25,8.541666666666666,84.0,19.083333333333332,-28.0
2013-01-18,99.0,82.54166666666667,52.0,8.041666666666666,9.166666666666666,1.125,0,2.0,10.0,71.0,9.958333333333334,-33.0
2013-01-19,99.0,58.083333333333336,28.0,3.6666666666666665,3.875,0.20833333333333334,2,1.875,7.583333333333333,57.0,22.375,-26.0
2013-01-20,94.0,69.29166666666667,36.0,4.541666666666667,5.375,0.8333333333333334,0,1.7083333333333333,4.25,105.0,32.333333333333336,-42.0
2013-01-21,99.0,70.625,33.0,13.875,21.208333333333332,7.333333333333333,1,3.2916666666666665,15.583333333333334,109.0,53.166666666666664,-11.0
2013-01-22,99.0,77.45833333333333,27.0,7.375,8.208333333333334,0.8333333333333334,3,3.0416666666666665,14.416666666666666,81.0,22.708333333333332,-24.0
2013-01-23,98.0,63.541666666666664,25.0,12.91304347826087,14.695652173913043,1.7826086956521738,0,3.1739130434782608,7.782608695652174,97.0,26.25,-38.0
2013-01-24,98.0,77.33333333333333,42.0,7.041666666666667,9.875,2.8333333333333335,0,2.0,8.791666666666666,135.0,54.166666666666664,-15.0
2013-01-25,99.0,72.58333333333333,40.0,6.958333333333333,9.5,2.5416666666666665,0,2.0416666666666665,13.833333333333334,142.0,77.91666666666667,-6.0
2013-01-26,93.0,60.541666666666664,35.0,4.041666666666667,4.416666666666667,0.375,3,2.625,9.083333333333334,149.0,101.54166666666667,23.0
2013-01-27,86.0,51.791666666666664,32.0,4.916666666666667,5.458333333333333,0.5416666666666666,0,2.75,5.208333333333333,74.0,26.333333333333332,-7.0
2013-01-28,99.0,58.875,31.0,5.541666666666667,7.375,1.8333333333333333,0,3.0833333333333335,7.208333333333333,137.0,83.20833333333333,3.0
2013-01-29,98.0,59.375,34.0,8.958333333333334,10.041666666666666,1.0833333333333333,0,3.3333333333333335,4.541666666666667,133.0,67.79166666666667,23.0
2013-01-30,99.0,80.125,48.0,2.9130434782608696,2.9565217391304346,0.043478260869565216,8,1.625,9.208333333333334,160.0,109.125,16.0
2013-01-31,76.0,52.833333333333336,31.0,9.791666666666666,10.916666666666666,1.125,0,3.4583333333333335,11.25,149.0,100.95833333333333,14.0
2013-02-01,99.0,78.79166666666667,43.0,10.875,12.166666666666666,1.2916666666666667,0,2.7083333333333335,14.541666666666666,109.0,43.416666666666664,-3.0
2013-02-02,99.0,94.375,81.0,9.958333333333334,12.0,2.0416666666666665,1,1.5833333333333333,37.31818181818182,153.0,82.16666666666667,13.0
2013-02-03,99.0,78.83333333333333,42.0,2.7916666666666665,3.1666666666666665,0.375,0,1.75,21.772727272727273,210.0,138.375,51.0
2013-02-04,99.0,89.45833333333333,74.0,4.791666666666667,4.791666666666667,0.0,2,2.25,13.75,157.0,45.125,-24.0
2013-02-05,84.0,59.416666666666664,32.0,7.5,8.291666666666666,0.7916666666666666,1,2.4583333333333335,3.8333333333333335,40.0,-1.4583333333333333,-32.0
2013-02-06,74.0,53.041666666666664,39.0,14.26086956521739,16.652173913043477,2.391304347826087,0,3.5652173913043477,10.08695652173913,40.0,10.041666666666666,-20.0
2013-02-07,77.0,56.791666666666664,33.0,8.333333333333334,9.666666666666666,1.3333333333333333,0,2.6666666666666665,6.916666666666667,66.0,24.25,-9.0
2013-02-08,99.0,95.95833333333333,68.0,5.375,5.708333333333333,0.3333333333333333,0,1.4583333333333333,4.333333333333333,34.0,4.958333333333333,-6.0
2013-02-09,98.0,76.41666666666667,46.0,5.666666666666667,6.5,0.8333333333333334,0,1.75,2.2083333333333335,71.0,29.875,7.0
2013-02-10,97.0,73.33333333333333,36.0,10.291666666666666,12.0,1.7083333333333333,0,2.5833333333333335,4.333333333333333,64.0,20.125,-8.0
2013-02-11,99.0,88.16666666666667,64.0,6.75,7.208333333333333,0.4583333333333333,4,1.3333333333333333,6.166666666666667,30.0,12.75,-4.0
2013-02-12,87.0,63.916666666666664,58.0,4.291666666666667,4.958333333333333,0.6666666666666666,0,1.2083333333333333,5.208333333333333,57.0,28.666666666666668,-10.0
2013-02-13,97.0,79.58333333333333,47.0,7.826086956521739,9.08695652173913,1.2608695652173914,0,1.5833333333333333,7.708333333333333,61.0,14.333333333333334,-29.0
2013-02-14,99.0,94.83333333333333,77.0,7.333333333333333,7.5,0.16666666666666666,0,1.0,7.833333333333333,26.0,9.208333333333334,4.0
2013-02-15,99.0,82.375,47.0,9.25,9.583333333333334,0.3333333333333333,0,1.25,3.4166666666666665,124.0,41.083333333333336,10.0
2013-02-16,49.0,37.666666666666664,27.0,4.916666666666667,5.125,0.20833333333333334,0,2.9583333333333335,8.75,100.0,72.08333333333333,56.0
2013-02-17,85.0,49.833333333333336,33.0,10.958333333333334,12.083333333333334,1.125,0,5.333333333333333,19.583333333333332,121.0,57.125,-11.0
2013-02-18,62.0,46.0,35.0,10.166666666666666,10.791666666666666,0.625,0,3.1363636363636362,7.863636363636363,69.0,39.333333333333336,13.0
2013-02-19,95.0,61.458333333333336,36.0,10.583333333333334,11.708333333333334,1.125,0,2.8333333333333335,10.333333333333334,75.0,22.666666666666668,-15.0
2013-02-20,97.0,76.79166666666667,47.0,6.3478260869565215,7.478260869565218,1.1304347826086956,0,1.5833333333333333,15.791666666666666,69.0,17.291666666666668,-30.0
2013-02-21,97.0,60.875,28.0,10.208333333333334,12.041666666666666,1.8333333333333333,0,2.75,10.416666666666666,84.0,31.208333333333332,-17.0
2013-02-22,98.0,68.83333333333333,35.0,8.541666666666666,9.708333333333334,1.1666666666666667,0,2.625,8.541666666666666,87.0,18.708333333333332,-24.0
2013-02-23,97.0,69.0,46.0,4.041666666666667,4.416666666666667,0.375,0,2.0416666666666665,10.458333333333334,89.0,43.458333333333336,-12.0
2013-02-24,99.0,76.08333333333333,60.0,4.416666666666667,4.75,0.3333333333333333,0,1.7916666666666667,10.125,85.0,44.791666666666664,4.0
2013-02-25,99.0,77.5,29.0,6.958333333333333,8.291666666666666,1.3333333333333333,0,2.7916666666666665,16.541666666666668,127.0,43.333333333333336,-19.0
2013-02-26,99.0,77.29166666666667,38.0,4.708333333333333,5.75,1.0416666666666667,0,2.625,33.666666666666664,129.0,48.291666666666664,-24.0
2013-02-27,99.0,86.75,63.0,2.739130434782609,4.130434782608695,1.391304347826087,0,1.2083333333333333,35.0,147.0,98.91666666666667,20.0
2013-02-28,96.0,75.54166666666667,40.0,5.958333333333333,7.0,1.0416666666666667,1,2.4166666666666665,24.458333333333332,184.0,134.5,88.0
2013-03-01,99.0,88.20833333333333,76.0,6.583333333333333,7.125,0.5416666666666666,1,2.5833333333333335,33.041666666666664,108.0,84.41666666666667,61.0
2013-03-02,99.0,98.58333333333333,97.0,3.625,3.7916666666666665,0.16666666666666666,25,1.1666666666666667,11.333333333333334,62.0,52.333333333333336,45.0
2013-03-03,98.0,84.375,54.0,4.75,5.375,0.625,1,1.2916666666666667,5.458333333333333,83.0,42.5,-1.0
2013-03-04,99.0,75.29166666666667,42.0,3.4583333333333335,4.416666666666667,0.9583333333333334,1,1.7083333333333333,12.125,98.0,43.0,-17.0
2013-03-05,99.0,95.16666666666667,63.0,18.416666666666668,22.708333333333332,4.291666666666667,52,1.5416666666666667,18.958333333333332,129.0,67.08333333333333,49.0
2013-03-06,75.0,41.041666666666664,25.0,4.739130434782608,5.173913043478261,0.43478260869565216,0,2.739130434782609,5.173913043478261,74.0,44.291666666666664,12.0
2013-03-07,96.0,52.791666666666664,27.0,7.166666666666667,8.083333333333334,0.9166666666666666,0,3.5416666666666665,7.458333333333333,78.0,32.375,-14.0
2013-03-08,97.0,70.41666666666667,25.0,4.958333333333333,5.833333333333333,0.875,0,2.4583333333333335,7.666666666666667,104.0,31.041666666666668,-33.0
2013-03-09,99.0,71.08333333333333,41.0,1.875,1.9166666666666667,0.041666666666666664,0,1.9583333333333333,6.375,79.0,38.875,-2.0
2013-03-10,99.0,45.208333333333336,20.0,5.708333333333333,6.208333333333333,0.5,0,2.9130434782608696,3.8333333333333335,74.0,38.166666666666664,-6.0
2013-03-11,95.0,45.125,17.0,4.0,4.666666666666667,0.6666666666666666,0,3.125,3.25,102.0,43.375,-3.0
2013-03-12,98.0,62.125,25.0,3.5833333333333335,4.166666666666667,0.5833333333333334,0,4.583333333333333,20.916666666666668,175.0,94.58333333333333,-13.0
2013-03-13,98.0,85.79166666666667,64.0,1.4782608695652173,1.4782608695652173,0.0,21,1.9166666666666667,18.333333333333332,182.0,149.375,124.0
2013-03-14,89.0,72.75,58.0,6.708333333333333,6.791666666666667,0.08333333333333333,0,2.5,7.0,172.0,91.75,45.0
2013-03-15,98.0,60.041666666666664,29.0,5.833333333333333,6.458333333333333,0.625,0,3.0416666666666665,5.166666666666667,114.0,57.625,12.0
2013-03-16,99.0,71.58333333333333,37.0,4.708333333333333,5.416666666666667,0.7083333333333334,0,3.625,20.75,154.0,77.66666666666667,-4.0
2013-03-17,99.0,75.58333333333333,45.0,3.5833333333333335,3.7916666666666665,0.20833333333333334,0,3.0416666666666665,26.541666666666668,160.0,80.0,1.0
2013-03-18,99.0,76.04166666666667,49.0,2.0869565217391304,2.0869565217391304,0.0,0,1.9565217391304348,34.78260869565217,196.0,139.79166666666666,51.0
2013-03-19,84.0,57.666666666666664,46.0,4.041666666666667,4.291666666666667,0.25,0,3.1666666666666665,13.625,129.0,96.125,69.0
2013-03-20,99.0,95.75,86.0,18.91304347826087,21.304347826086957,2.391304347826087,31,2.125,13.708333333333334,87.0,77.875,73.0
2013-03-21,96.0,52.625,29.0,6.958333333333333,7.583333333333333,0.625,0,3.125,5.916666666666667,135.0,88.20833333333333,60.0
2013-03-22,96.0,51.916666666666664,29.0,4.166666666666667,4.833333333333333,0.6666666666666666,0,2.875,5.791666666666667,132.0,71.66666666666667,22.0
2013-03-23,98.0,64.33333333333333,21.0,3.6666666666666665,4.25,0.5833333333333334,0,2.8333333333333335,7.625,156.0,73.66666666666667,-5.0
2013-03-24,99.0,64.33333333333333,15.0,4.666666666666667,5.458333333333333,0.7916666666666666,0,3.0833333333333335,9.25,179.0,92.20833333333333,9.0
2013-03-25,81.0,56.958333333333336,32.0,4.833333333333333,5.041666666666667,0.20833333333333334,0,5.625,27.125,208.0,158.41666666666666,107.0
2013-03-26,98.0,79.375,58.0,4.25,4.75,0.5,1,3.25,18.875,179.0,147.66666666666666,90.0
2013-03-27,99.0,94.33333333333333,83.0,8.954545454545455,9.409090909090908,0.45454545454545453,11,2.0434782608695654,25.608695652173914,176.0,108.66666666666667,56.0
2013-03-28,99.0,64.95833333333333,20.0,7.166666666666667,8.375,1.2083333333333333,0,3.7083333333333335,20.416666666666668,200.0,116.66666666666667,29.0
2013-03-29,87.0,66.91666666666667,46.0,3.0833333333333335,3.0833333333333335,0.0,0,3.375,21.333333333333332,202.0,161.41666666666666,116.0
2013-03-30,97.0,85.70833333333333,46.0,1.5416666666666667,1.5416666666666667,0.0,17,1.9583333333333333,13.375,184.0,158.41666666666666,132.0
