date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-21,188.5,90.0,84.95833333333333,76.0,12.916666666666666,13.625,15.416666666666666,1.7916666666666667,1.25,11.416666666666666,39.0,29.5,23.0,201.41666666666666
2011-01-22,190.91666666666666,93.0,90.75,87.0,17.25,13.916666666666666,16.666666666666668,2.75,1.0833333333333333,10.291666666666666,67.0,42.041666666666664,14.0,208.16666666666666
2011-01-23,198.20833333333334,94.0,85.5,65.0,27.208333333333332,19.083333333333332,41.916666666666664,22.833333333333332,1.7083333333333333,13.958333333333334,84.0,37.625,-1.0,225.41666666666666
2011-01-24,193.08333333333334,91.0,77.625,55.0,17.0,18.875,24.75,5.875,1.375,14.958333333333334,34.0,8.75,-16.0,210.08333333333334
2011-01-25,196.08333333333334,89.0,69.70833333333333,34.0,27.625,28.375,51.583333333333336,23.208333333333332,3.6666666666666665,20.75,74.0,23.041666666666668,-21.0,223.70833333333334
2011-01-26,192.95652173913044,87.0,57.875,28.0,18.391304347826086,22.125,29.25,7.125,2.0,15.208333333333334,51.0,8.041666666666666,-28.0,211.34782608695653
2011-01-27,197.33333333333334,85.0,62.708333333333336,34.0,25.625,25.041666666666668,48.416666666666664,23.375,3.0416666666666665,17.041666666666668,67.0,6.166666666666667,-54.0,222.95833333333334
2011-01-28,192.875,79.0,50.416666666666664,27.0,16.208333333333332,17.791666666666668,23.5,5.708333333333333,2.25,16.833333333333332,56.0,8.916666666666666,-29.0,209.08333333333334
2011-01-29,190.0,57.0,37.833333333333336,24.0,8.583333333333334,6.291666666666667,7.166666666666667,0.875,1.875,10.0,53.0,15.458333333333334,-17.0,198.58333333333334
2011-01-30,191.45833333333334,62.0,37.25,24.0,17.583333333333332,16.458333333333332,22.958333333333332,6.5,1.75,9.541666666666666,53.0,17.291666666666668,-25.0,209.04166666666666
2011-01-31,194.0,72.0,49.5,31.0,24.625,32.833333333333336,54.958333333333336,22.125,5.0,21.541666666666668,78.0,19.458333333333332,-50.0,218.625
2011-02-01,186.04347826086956,74.0,48.791666666666664,34.0,16.73913043478261,15.291666666666666,17.0,1.7083333333333333,4.041666666666667,18.666666666666668,118.0,52.166666666666664,-33.0,202.7826086956522
2011-02-02,187.83333333333334,53.0,30.958333333333332,15.0,7.791666666666667,11.708333333333334,13.958333333333334,2.25,2.375,9.958333333333334,49.0,17.333333333333332,-16.0,195.625
2011-02-03,196.04545454545453,79.0,48.666666666666664,21.0,18.5,23.90909090909091,32.54545454545455,8.636363636363637,2.619047619047619,9.958333333333334,55.0,4.666666666666667,-50.0,214.54545454545453
2011-02-04,196.41666666666666,84.0,58.625,37.0,32.625,31.0,48.791666666666664,17.791666666666668,4.875,22.208333333333332,101.0,28.208333333333332,-48.0,229.04166666666666
2011-02-05,193.33333333333334,85.0,57.25,33.0,16.0,12.833333333333334,14.791666666666666,1.9583333333333333,2.875,19.666666666666668,90.0,39.083333333333336,-26.0,209.33333333333334
2011-02-06,196.04166666666666,91.0,88.54166666666667,82.0,26.541666666666668,33.208333333333336,48.375,15.166666666666666,2.1666666666666665,39.583333333333336,47.0,32.375,4.0,222.58333333333334
2011-02-07,192.04347826086956,99.0,92.875,90.0,20.956521739130434,23.083333333333332,33.666666666666664,10.583333333333334,2.0416666666666665,30.083333333333332,163.0,94.25,44.0,213.0
2011-02-08,190.375,93.0,59.833333333333336,31.0,13.625,13.75,15.791666666666666,2.0416666666666665,1.9166666666666667,8.458333333333334,81.0,59.583333333333336,33.0,204.0
2011-02-09,190.625,59.0,38.25,22.0,15.0,21.25,27.041666666666668,5.791666666666667,3.0416666666666665,11.791666666666666,72.0,35.541666666666664,-5.0,205.625
2011-02-10,193.29166666666666,83.0,58.583333333333336,29.0,21.125,26.458333333333332,37.041666666666664,10.583333333333334,3.5416666666666665,17.541666666666668,86.0,35.5,-15.0,214.41666666666666
2011-02-11,193.04166666666666,89.0,58.25,30.0,14.458333333333334,13.0,15.625,2.625,1.8333333333333333,16.083333333333332,78.0,36.083333333333336,-13.0,207.5
2011-02-12,193.66666666666666,62.0,39.791666666666664,25.0,16.166666666666668,13.916666666666666,15.916666666666666,2.0,1.9583333333333333,16.208333333333332,86.0,38.583333333333336,-17.0,209.83333333333334
2011-02-13,191.52173913043478,80.0,57.208333333333336,35.0,20.26086956521739,21.0,25.5,4.5,2.0,16.458333333333332,99.0,45.5,-16.0,211.7826086956522
2011-02-14,187.875,92.0,86.16666666666667,66.0,18.541666666666668,27.833333333333332,32.583333333333336,4.75,1.6666666666666667,30.875,59.0,48.625,38.0,206.41666666666666
2011-02-15,199.04166666666666,91.0,71.875,42.0,30.75,30.125,43.291666666666664,13.166666666666666,2.375,36.75,98.0,66.45833333333333,42.0,229.79166666666666
2011-02-16,195.79166666666666,89.0,69.54166666666667,47.0,16.25,9.791666666666666,11.041666666666666,1.25,1.875,17.083333333333332,38.0,18.375,6.0,212.04166666666666
2011-02-17,196.04347826086956,91.0,74.75,41.0,20.043478260869566,15.782608695652174,19.0,3.217391304347826,2.260869565217391,19.608695652173914,75.0,26.791666666666668,0.0,216.08695652173913
2011-02-18,196.20833333333334,86.0,50.041666666666664,21.0,16.833333333333332,9.166666666666666,10.708333333333334,1.5416666666666667,1.7083333333333333,5.541666666666667,53.0,10.875,-29.0,213.04166666666666
2011-02-19,201.47826086956522,78.0,51.541666666666664,24.0,22.217391304347824,15.25,17.416666666666668,2.1666666666666665,1.875,10.791666666666666,63.0,7.75,-49.0,223.69565217391303
2011-02-20,204.125,80.0,53.416666666666664,22.0,24.041666666666668,19.083333333333332,27.958333333333332,8.875,2.1666666666666665,15.291666666666666,101.0,31.958333333333332,-36.0,228.16666666666666
2011-02-21,207.58333333333334,85.0,53.916666666666664,23.0,38.125,30.458333333333332,47.375,16.916666666666668,3.375,19.875,129.0,54.458333333333336,-22.0,245.70833333333334
2011-02-22,197.5,76.0,61.375,50.0,17.916666666666668,13.208333333333334,13.958333333333334,0.75,3.5,27.041666666666668,93.0,65.08333333333333,27.0,215.41666666666666
2011-02-23,207.04166666666666,92.0,86.91666666666667,64.0,40.25,35.583333333333336,57.333333333333336,21.75,3.4583333333333335,33.916666666666664,88.0,60.875,44.0,247.29166666666666
2011-02-24,202.08333333333334,71.0,50.125,31.0,18.583333333333332,10.791666666666666,11.583333333333334,0.7916666666666666,4.208333333333333,31.208333333333332,142.0,101.54166666666667,81.0,220.66666666666666
2011-02-25,198.34782608695653,92.0,86.70833333333333,74.0,19.82608695652174,14.375,15.791666666666666,1.4166666666666667,1.5,16.25,82.0,55.416666666666664,39.0,218.17391304347825
2011-02-26,197.45833333333334,74.0,55.916666666666664,35.0,17.916666666666668,10.541666666666666,11.375,0.8333333333333334,1.875,18.041666666666668,81.0,55.166666666666664,31.0,215.375
2011-02-27,197.54166666666666,45.0,34.666666666666664,23.0,16.875,10.666666666666666,12.375,1.7083333333333333,1.625,24.375,81.0,41.125,6.0,214.41666666666666
2011-02-28,197.20833333333334,60.0,49.041666666666664,37.0,15.208333333333334,8.458333333333334,9.25,0.7916666666666666,1.4583333333333333,15.75,55.0,27.791666666666668,-12.0,212.41666666666666
2011-03-01,197.29166666666666,91.0,83.875,76.0,22.833333333333332,20.958333333333332,23.666666666666668,2.7083333333333335,1.375,18.916666666666668,105.0,70.70833333333333,26.0,220.125
2011-03-02,194.77272727272728,92.0,86.33333333333333,71.0,17.136363636363637,14.5,15.636363636363637,1.1363636363636365,1.7727272727272727,17.958333333333332,84.0,67.08333333333333,39.0,211.9090909090909
2011-03-03,195.08333333333334,91.0,70.08333333333333,53.0,14.791666666666666,7.166666666666667,7.75,0.5833333333333334,2.0,16.625,102.0,62.166666666666664,33.0,209.875
2011-03-04,195.625,80.0,65.79166666666667,58.0,14.333333333333334,5.708333333333333,5.833333333333333,0.125,1.625,16.625,63.0,50.791666666666664,36.0,209.95833333333334
2011-03-05,199.83333333333334,93.0,91.0,86.0,24.75,25.166666666666668,31.083333333333332,5.916666666666667,1.9166666666666667,15.0,86.0,54.583333333333336,26.0,224.58333333333334
2011-03-06,203.66666666666666,97.0,88.66666666666667,66.0,27.083333333333332,20.75,30.5,9.75,2.0,22.208333333333332,162.0,110.0,84.0,230.75
2011-03-07,196.41666666666666,95.0,75.125,51.0,17.833333333333332,9.416666666666666,10.5,1.0833333333333333,1.7083333333333333,25.208333333333332,141.0,112.08333333333333,96.0,214.25
2011-03-08,196.65217391304347,90.0,76.29166666666667,59.0,15.08695652173913,8.0,8.625,0.625,1.5,15.583333333333334,98.0,82.0,63.0,211.7391304347826
2011-03-09,197.04166666666666,93.0,92.04166666666667,91.0,15.25,8.5,9.333333333333334,0.8333333333333334,1.0,12.833333333333334,81.0,71.375,57.0,212.29166666666666
2011-03-10,196.875,92.0,86.04166666666667,76.0,14.458333333333334,6.125,6.833333333333333,0.7083333333333334,1.0,6.583333333333333,60.0,46.541666666666664,32.0,211.33333333333334
2011-03-11,199.20833333333334,86.0,71.45833333333333,51.0,16.375,7.791666666666667,8.291666666666666,0.5,1.6666666666666667,13.25,107.0,66.875,32.0,215.58333333333334
2011-03-12,198.875,84.0,46.958333333333336,25.0,18.541666666666668,11.708333333333334,13.75,2.0416666666666665,2.0833333333333335,8.833333333333334,111.0,63.25,19.0,217.41666666666666
2011-03-13,199.04166666666666,78.0,36.833333333333336,19.0,18.25,12.333333333333334,13.541666666666666,1.2083333333333333,1.2916666666666667,7.958333333333333,108.0,59.291666666666664,24.0,217.29166666666666
2011-03-14,200.0,82.0,60.958333333333336,32.0,19.652173913043477,13.125,14.125,1.0,1.9166666666666667,11.416666666666666,108.0,57.375,9.0,219.65217391304347
2011-03-15,202.79166666666666,94.0,51.708333333333336,17.0,25.041666666666668,18.0,24.833333333333332,6.833333333333333,2.25,18.583333333333332,132.0,60.75,-9.0,227.83333333333334
2011-03-16,198.41666666666666,76.0,54.166666666666664,30.0,17.708333333333332,13.434782608695652,15.565217391304348,2.130434782608696,1.5217391304347827,17.217391304347824,113.0,59.25,-13.0,216.125
2011-03-17,198.54166666666666,94.0,86.45833333333333,66.0,27.083333333333332,23.208333333333332,39.041666666666664,15.833333333333334,1.7916666666666667,22.375,116.0,89.75,77.0,225.625
2011-03-18,197.58333333333334,94.0,91.04166666666667,84.0,23.916666666666668,20.5,25.5,5.0,2.375,28.791666666666668,120.0,91.5,69.0,221.5
2011-03-19,193.125,94.0,51.5,28.0,15.541666666666666,13.291666666666666,15.041666666666666,1.75,1.5416666666666667,11.791666666666666,114.0,87.91666666666667,70.0,208.66666666666666
2011-03-20,197.47826086956522,84.0,63.375,40.0,19.26086956521739,15.708333333333334,17.666666666666668,1.9583333333333333,2.125,21.208333333333332,133.0,72.29166666666667,26.0,216.7391304347826
2011-03-21,195.875,86.0,41.5,19.0,17.75,18.2,19.9,1.7,1.8333333333333333,15.166666666666666,120.0,69.95833333333333,26.0,213.625
2011-03-22,200.95833333333334,79.0,58.875,40.0,35.166666666666664,40.333333333333336,52.125,11.791666666666666,6.833333333333333,35.583333333333336,152.0,80.5,-1.0,236.125
2011-03-23,203.66666666666666,93.0,84.16666666666667,57.0,33.708333333333336,28.708333333333332,42.583333333333336,13.875,2.125,41.666666666666664,110.0,87.58333333333333,53.0,237.375
2011-03-24,195.16666666666666,93.0,91.375,88.0,22.375,15.333333333333334,19.666666666666668,4.333333333333333,1.125,13.416666666666666,86.0,72.16666666666667,44.0,217.54166666666666
2011-03-25,197.125,94.0,54.25,28.0,20.791666666666668,13.041666666666666,16.5,3.4583333333333335,2.8333333333333335,10.0,141.0,79.70833333333333,9.0,217.91666666666666
2011-03-26,197.34782608695653,82.0,50.208333333333336,21.0,19.82608695652174,14.166666666666666,16.458333333333332,2.2916666666666665,1.8333333333333333,11.583333333333334,117.0,61.166666666666664,0.0,217.17391304347825
2011-03-27,199.375,82.0,52.708333333333336,20.0,23.0,20.166666666666668,24.375,4.208333333333333,3.0833333333333335,11.583333333333334,143.0,76.0,5.0,222.375
2011-03-28,200.08333333333334,92.0,56.083333333333336,33.0,28.125,24.333333333333332,29.583333333333332,5.25,5.875,31.5,168.0,100.0,23.0,228.20833333333334
2011-03-29,194.58333333333334,73.0,43.041666666666664,8.0,15.291666666666666,10.625,12.291666666666666,1.6666666666666667,2.5833333333333335,17.083333333333332,164.0,101.16666666666667,27.0,209.875
2011-03-30,190.66666666666666,72.0,60.5,43.0,11.75,5.695652173913044,5.869565217391305,0.17391304347826086,2.0434782608695654,17.916666666666668,188.0,145.125,108.0,202.41666666666666
2011-03-31,189.29166666666666,88.0,61.333333333333336,38.0,13.125,5.166666666666667,5.541666666666667,0.375,1.9583333333333333,16.5,197.0,142.79166666666666,81.0,202.41666666666666
2011-04-01,186.47826086956522,81.0,54.125,23.0,12.91304347826087,10.125,11.166666666666666,1.0416666666666667,2.625,13.833333333333334,168.0,100.375,15.0,199.3913043478261
2011-04-02,186.91666666666666,90.0,61.208333333333336,38.0,15.208333333333334,19.083333333333332,20.791666666666668,1.7083333333333333,5.708333333333333,31.708333333333332,195.0,130.5,71.0,202.125
2011-04-03,186.04166666666666,76.0,53.333333333333336,39.0,8.041666666666666,7.291666666666667,7.625,0.3333333333333333,1.125,16.916666666666668,89.0,74.70833333333333,51.0,194.08333333333334
2011-04-04,186.16666666666666,74.0,50.416666666666664,22.0,8.625,10.875,12.125,1.25,1.4166666666666667,15.708333333333334,143.0,78.79166666666667,28.0,194.79166666666666
2011-04-05,188.625,73.0,41.958333333333336,19.0,8.333333333333334,8.625,9.583333333333334,0.9583333333333334,1.25,13.916666666666666,161.0,104.0,44.0,196.95833333333334
2011-04-06,191.75,91.0,53.958333333333336,17.0,19.666666666666668,21.541666666666668,28.458333333333332,6.916666666666667,5.166666666666667,27.5,192.0,117.5,34.0,211.41666666666666
2011-04-07,184.91304347826087,90.0,60.583333333333336,27.0,9.347826086956522,6.75,6.833333333333333,0.08333333333333333,2.125,23.833333333333332,212.0,149.375,80.0,194.2608695652174
2011-04-08,183.41666666666666,79.0,59.333333333333336,47.0,8.541666666666666,4.0,4.0,0.0,1.7916666666666667,19.0,183.0,166.375,147.0,191.95833333333334
2011-04-09,182.875,89.0,82.54166666666667,72.0,10.791666666666666,5.166666666666667,5.25,0.08333333333333333,1.875,18.875,174.0,160.5,117.0,193.66666666666666
2011-04-10,188.25,85.0,60.791666666666664,27.0,9.833333333333334,4.166666666666667,4.541666666666667,0.375,1.7083333333333333,16.166666666666668,191.0,133.54166666666666,95.0,198.08333333333334
2011-04-11,189.29166666666666,93.0,70.45833333333333,30.0,13.625,13.25,14.5,1.25,4.625,25.583333333333332,209.0,129.33333333333334,65.0,202.91666666666666
2011-04-12,188.16666666666666,88.0,45.916666666666664,13.0,9.666666666666666,6.583333333333333,7.625,1.0416666666666667,1.125,13.625,166.0,101.41666666666667,56.0,197.83333333333334
2011-04-13,191.69565217391303,78.0,51.25,21.0,15.91304347826087,15.708333333333334,19.833333333333332,4.125,4.041666666666667,23.916666666666668,211.0,133.25,60.0,207.6086956521739
2011-04-14,190.58333333333334,83.0,56.208333333333336,23.0,23.666666666666668,21.958333333333332,24.875,2.9166666666666665,5.708333333333333,37.166666666666664,227.0,149.91666666666666,68.0,214.25
2011-04-15,184.45833333333334,87.0,66.83333333333333,42.0,9.791666666666666,5.454545454545454,5.454545454545454,0.0,2.8260869565217392,31.91304347826087,228.0,175.45833333333334,116.0,194.25
2011-04-16,185.83333333333334,84.0,61.166666666666664,41.0,12.041666666666666,7.583333333333333,8.125,0.5416666666666666,3.6666666666666665,19.916666666666668,247.0,185.29166666666666,117.0,197.875
2011-04-17,192.20833333333334,77.0,52.5,30.0,9.333333333333334,4.375,4.833333333333333,0.4583333333333333,1.2083333333333333,14.958333333333334,181.0,127.16666666666667,79.0,201.54166666666666
2011-04-18,193.08333333333334,88.0,63.291666666666664,40.0,9.875,5.208333333333333,5.416666666666667,0.20833333333333334,1.0,16.541666666666668,190.0,143.29166666666666,99.0,202.95833333333334
2011-04-19,187.95652173913044,96.0,75.29166666666667,40.0,14.782608695652174,10.333333333333334,11.958333333333334,1.625,1.6666666666666667,15.458333333333334,192.0,122.5,61.0,202.7391304347826
2011-04-20,187.54166666666666,89.0,64.125,39.0,9.875,7.75,9.208333333333334,1.4583333333333333,0.6666666666666666,10.458333333333334,174.0,98.875,33.0,197.41666666666666
2011-04-21,189.625,87.0,70.125,45.0,10.166666666666666,6.875,7.375,0.5,0.9166666666666666,10.708333333333334,173.0,122.66666666666667,88.0,199.79166666666666
2011-04-22,188.04166666666666,87.0,68.91666666666667,43.0,14.541666666666666,11.583333333333334,13.166666666666666,1.5833333333333333,2.2916666666666665,27.625,194.0,156.125,114.0,202.58333333333334
2011-04-23,183.79166666666666,94.0,89.20833333333333,78.0,9.041666666666666,1.7083333333333333,1.7083333333333333,0.0,1.125,20.708333333333332,180.0,160.0,142.0,192.83333333333334
2011-04-24,186.125,93.0,60.208333333333336,36.0,10.833333333333334,5.166666666666667,5.416666666666667,0.25,1.5416666666666667,14.791666666666666,212.0,161.95833333333334,99.0,196.95833333333334
2011-04-25,188.95652173913044,94.0,62.916666666666664,31.0,15.043478260869565,10.583333333333334,11.75,1.1666666666666667,2.0416666666666665,15.791666666666666,198.0,138.45833333333334,73.0,204.0
2011-04-26,189.79166666666666,92.0,61.875,31.0,16.333333333333332,10.916666666666666,13.041666666666666,2.125,1.9583333333333333,21.75,216.0,155.58333333333334,72.0,206.125
2011-04-27,184.25,91.0,66.91666666666667,47.0,9.791666666666666,2.2916666666666665,2.2916666666666665,0.0,1.625,41.541666666666664,242.0,201.75,167.0,194.04166666666666
2011-04-28,185.3913043478261,94.0,65.33333333333333,30.0,11.869565217391305,6.217391304347826,6.565217391304348,0.34782608695652173,1.7391304347826086,25.25,232.0,187.125,132.0,197.2608695652174
2011-04-29,191.625,91.0,67.33333333333333,38.0,11.541666666666666,5.666666666666667,5.875,0.20833333333333334,0.9583333333333334,14.75,193.0,135.91666666666666,94.0,203.16666666666666
2011-04-30,192.16666666666666,95.0,68.125,34.0,13.458333333333334,5.958333333333333,6.458333333333333,0.5,1.625,23.958333333333332,221.0,164.04166666666666,80.0,205.625
2011-05-01,183.7391304347826,95.0,74.08333333333333,60.0,9.73913043478261,3.2916666666666665,3.2916666666666665,0.0,1.2916666666666667,22.416666666666668,204.0,182.83333333333334,165.0,193.47826086956522
2011-05-02,188.58333333333334,93.0,54.375,22.0,15.5,11.041666666666666,11.75,0.7083333333333334,2.0,83.79166666666667,243.0,184.04166666666666,132.0,204.08333333333334
2011-05-03,190.33333333333334,93.0,80.58333333333333,56.0,14.916666666666666,6.041666666666667,6.083333333333333,0.041666666666666664,1.0,44.416666666666664,190.0,152.5,121.0,205.25
2011-05-04,186.45833333333334,93.0,69.625,39.0,11.583333333333334,4.25,4.291666666666667,0.041666666666666664,1.5833333333333333,19.875,233.0,166.75,121.0,198.04166666666666
2011-05-05,189.29166666666666,91.0,68.83333333333333,46.0,10.583333333333334,4.0,4.0,0.0,1.5833333333333333,23.666666666666668,187.0,150.33333333333334,125.0,199.875
2011-05-06,187.875,91.0,73.20833333333333,51.0,12.208333333333334,6.833333333333333,7.291666666666667,0.4583333333333333,1.2916666666666667,24.5,207.0,159.875,116.0,200.08333333333334
2011-05-07,192.22727272727272,95.0,87.58333333333333,71.0,13.954545454545455,6.041666666666667,6.208333333333333,0.16666666666666666,1.0416666666666667,18.708333333333332,200.0,165.66666666666666,147.0,206.1818181818182
2011-05-08,188.45833333333334,96.0,70.58333333333333,42.0,21.291666666666668,14.833333333333334,16.416666666666668,1.5833333333333333,4.791666666666667,33.333333333333336,272.0,198.95833333333334,136.0,209.75
2011-05-09,188.29166666666666,81.0,61.791666666666664,31.0,14.041666666666666,6.083333333333333,6.416666666666667,0.3333333333333333,1.625,25.916666666666668,248.0,185.70833333333334,117.0,202.33333333333334
2011-05-10,182.20833333333334,94.0,76.66666666666667,50.0,17.375,11.291666666666666,12.416666666666666,1.125,3.5,34.333333333333336,290.0,219.54166666666666,153.0,199.58333333333334
2011-05-11,187.91666666666666,95.0,93.125,88.0,11.375,5.25,5.25,0.0,1.0,14.416666666666666,152.0,142.41666666666666,134.0,199.29166666666666
2011-05-12,186.5,95.0,93.58333333333333,90.0,13.166666666666666,9.666666666666666,10.458333333333334,0.7916666666666666,1.0,14.166666666666666,171.0,154.29166666666666,135.0,199.66666666666666
2011-05-13,187.6086956521739,95.0,84.16666666666667,63.0,16.782608695652176,11.956521739130435,13.391304347826088,1.434782608695652,2.652173913043478,23.695652173913043,253.0,193.20833333333334,160.0,204.3913043478261
2011-05-14,188.375,90.0,58.833333333333336,31.0,16.208333333333332,8.333333333333334,9.416666666666666,1.0833333333333333,2.5,57.708333333333336,245.0,190.875,134.0,204.58333333333334
2011-05-15,188.45833333333334,83.0,40.958333333333336,14.0,13.875,7.125,8.625,1.5,2.9166666666666665,19.25,265.0,196.5,129.0,202.33333333333334
2011-05-16,185.875,84.0,60.041666666666664,30.0,9.958333333333334,3.4583333333333335,4.041666666666667,0.5833333333333334,2.2916666666666665,31.166666666666668,251.0,198.58333333333334,167.0,195.83333333333334
2011-05-17,187.04166666666666,93.0,75.54166666666667,59.0,13.166666666666666,7.833333333333333,8.541666666666666,0.7083333333333334,1.625,23.583333333333332,207.0,170.29166666666666,134.0,200.20833333333334
2011-05-18,194.29166666666666,96.0,72.16666666666667,33.0,18.666666666666668,8.791666666666666,10.0,1.2083333333333333,2.0833333333333335,39.583333333333336,246.0,181.33333333333334,128.0,212.95833333333334
2011-05-19,186.1304347826087,87.0,60.541666666666664,28.0,13.434782608695652,8.958333333333334,10.541666666666666,1.5833333333333333,3.1666666666666665,28.291666666666668,269.0,200.75,123.0,199.56521739130434
2011-05-20,183.0,81.0,63.5,44.0,10.541666666666666,6.125,7.083333333333333,0.9583333333333334,2.625,35.791666666666664,266.0,215.16666666666666,175.0,193.54166666666666
2011-05-21,180.29166666666666,88.0,70.29166666666667,46.0,10.125,4.583333333333333,5.208333333333333,0.625,1.9166666666666667,24.041666666666668,281.0,226.0,182.0,190.41666666666666
2011-05-22,179.83333333333334,94.0,81.54166666666667,55.0,9.666666666666666,3.625,4.541666666666667,0.9166666666666666,1.2916666666666667,13.833333333333334,278.0,199.66666666666666,147.0,189.5
2011-05-23,185.75,93.0,78.70833333333333,54.0,10.291666666666666,7.541666666666667,8.708333333333334,1.1666666666666667,0.9166666666666666,11.458333333333334,180.0,150.25,123.0,196.04166666666666
2011-05-24,187.625,94.0,86.08333333333333,57.0,13.208333333333334,11.166666666666666,12.916666666666666,1.75,0.6666666666666666,13.125,169.0,128.25,105.0,200.83333333333334
2011-05-25,190.8695652173913,96.0,72.0,39.0,16.347826086956523,11.416666666666666,13.916666666666666,2.5,3.375,23.333333333333332,224.0,167.625,93.0,207.2173913043478
2011-05-26,191.75,95.0,76.375,44.0,11.666666666666666,6.25,7.458333333333333,1.2083333333333333,1.25,19.416666666666668,231.0,181.66666666666666,139.0,203.41666666666666
2011-05-27,192.8181818181818,94.0,81.58333333333333,60.0,11.454545454545455,5.2727272727272725,5.681818181818182,0.4090909090909091,1.0,16.708333333333332,208.0,179.20833333333334,158.0,204.27272727272728
2011-05-28,184.41666666666666,96.0,94.0,90.0,11.5,7.75,8.166666666666666,0.4166666666666667,1.0,13.583333333333334,203.0,187.95833333333334,171.0,195.91666666666666
2011-05-29,182.20833333333334,96.0,95.125,94.0,10.458333333333334,5.791666666666667,6.166666666666667,0.375,1.0,7.75,188.0,179.0,171.0,192.66666666666666
2011-05-30,180.83333333333334,96.0,81.5,64.0,9.583333333333334,4.791666666666667,5.75,0.9583333333333334,1.0,7.583333333333333,192.0,166.95833333333334,152.0,190.41666666666666
2011-05-31,185.3913043478261,79.0,66.25,50.0,8.217391304347826,4.166666666666667,5.333333333333333,1.1666666666666667,1.0416666666666667,19.458333333333332,171.0,139.54166666666666,110.0,193.6086956521739
2011-06-01,188.0,80.0,66.83333333333333,50.0,9.166666666666666,4.583333333333333,5.208333333333333,0.625,1.0833333333333333,29.333333333333332,186.0,147.33333333333334,108.0,197.16666666666666
2011-06-02,193.04166666666666,95.0,89.04166666666667,82.0,13.166666666666666,8.416666666666666,10.791666666666666,2.375,1.1666666666666667,23.041666666666668,179.0,161.79166666666666,143.0,206.20833333333334
2011-06-03,190.16666666666666,95.0,79.625,52.0,22.125,18.166666666666668,20.5,2.3333333333333335,3.0416666666666665,27.375,252.0,193.91666666666666,154.0,212.29166666666666
2011-06-04,185.125,97.0,73.5,39.0,16.666666666666668,8.75,9.833333333333334,1.0833333333333333,3.0833333333333335,33.875,285.0,218.95833333333334,167.0,201.79166666666666
2011-06-05,181.83333333333334,89.0,73.45833333333333,52.0,10.166666666666666,5.833333333333333,6.125,0.2916666666666667,2.8333333333333335,31.125,265.0,222.20833333333334,194.0,192.0
