date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-25,4.042,12.208,23.625,11.417,
2016-09-26,4.0,22.583,50.458,27.875,30.556
2016-09-27,3.042,15.167,39.417,24.25,23.042
2016-09-28,3.522,13.435,41.217,27.783,21.087
2016-09-29,3.167,15.125,35.333,20.208,24.042
2016-09-30,3.292,24.417,49.333,24.917,19.208
2016-10-01,2.5,10.083,11.833,1.75,16.042
2016-10-02,3.625,13.0,20.167,7.167,19.708
2016-10-03,3.792,21.708,60.25,38.542,23.0
2016-10-04,4.125,29.292,66.042,36.75,21.208
2016-10-05,2.957,22.696,45.043,22.348,23.208
2016-10-06,3.208,19.292,37.625,18.333,18.333
2016-10-07,3.25,23.583,43.542,19.958,20.5
2016-10-08,3.25,13.375,27.208,13.833,26.167
2016-10-09,2.917,10.083,16.333,6.25,16.708
2016-10-10,2.0,6.375,7.875,1.5,13.667
2016-10-11,2.083,9.542,12.625,3.083,12.917
2016-10-12,3.217,24.783,50.609,25.826,
2016-10-13,2.417,18.5,32.125,13.625,18.0
2016-10-14,4.167,19.0,53.875,34.875,17.375
2016-10-15,4.875,23.0,45.542,22.542,23.875
2016-10-16,4.458,15.583,27.375,11.792,22.75
2016-10-17,4.0,22.167,46.458,24.292,20.542
2016-10-18,3.333,15.375,31.167,15.792,19.208
2016-10-19,3.652,24.174,43.391,19.217,21.333
2016-10-20,3.542,18.208,38.25,20.042,22.348
2016-10-21,3.792,29.125,61.0,31.875,23.708
2016-10-22,2.958,11.167,13.0,1.833,27.833
2016-10-23,2.833,10.083,12.958,2.875,22.667
2016-10-24,3.083,19.875,43.292,23.417,16.667
2016-10-25,4.625,30.125,78.333,48.208,25.875
2016-10-26,5.043,31.043,49.043,18.0,38.333
2016-10-27,3.375,18.417,34.458,16.042,19.417
2016-10-28,3.708,19.167,27.0,7.833,22.958
2016-10-29,3.5,16.542,31.5,14.958,16.292
2016-10-30,3.0,10.042,15.167,5.125,19.25
2016-10-31,3.417,14.25,19.833,5.583,25.083
2016-11-01,3.75,19.25,34.542,15.292,22.125
2016-11-02,2.304,10.652,11.739,1.087,13.125
2016-11-03,3.083,10.875,20.792,9.917,14.458
2016-11-04,4.208,22.792,50.792,28.0,17.792
2016-11-05,4.708,20.875,33.125,12.25,20.375
2016-11-06,4.208,12.875,23.458,10.583,23.875
2016-11-07,2.292,7.792,9.792,2.0,17.208
2016-11-08,4.083,23.792,40.0,16.208,30.167
2016-11-09,2.304,6.826,8.217,1.391,18.375
2016-11-10,2.542,14.125,24.125,10.0,14.625
2016-11-11,2.208,8.25,9.833,1.583,14.417
2016-11-12,4.417,17.167,36.792,19.625,18.75
2016-11-13,6.208,20.417,41.917,21.5,27.125
2016-11-14,5.375,19.042,32.917,13.875,46.208
2016-11-15,4.958,26.25,48.792,22.542,35.292
2016-11-16,3.565,23.304,49.739,26.435,18.25
2016-11-17,3.042,11.792,15.167,3.375,17.792
2016-11-18,4.583,29.167,68.375,39.208,21.458
2016-11-19,5.042,24.375,39.458,15.083,32.625
2016-11-20,6.292,17.042,34.875,17.833,35.833
2016-11-21,3.917,10.917,19.667,8.75,23.042
2016-11-22,5.333,21.5,53.167,31.667,22.917
2016-11-23,3.13,14.304,25.348,11.043,16.708
2016-11-24,2.167,10.167,10.708,0.542,12.417
2016-11-25,4.167,28.0,82.125,54.125,19.458
2016-11-26,3.417,15.667,34.833,19.167,16.458
2016-11-27,2.792,8.0,8.458,0.458,20.875
2016-11-28,2.917,6.125,8.792,2.667,13.292
2016-11-29,2.667,6.292,7.958,1.667,13.208
2016-11-30,2.696,17.0,30.087,13.087,15.917
2016-12-01,4.542,24.583,49.958,25.375,27.292
2016-12-02,5.125,26.417,76.458,50.042,21.792
2016-12-03,4.917,22.292,48.0,25.708,21.958
2016-12-04,6.167,24.75,39.875,15.125,30.167
2016-12-05,5.583,23.667,61.083,37.417,37.333
2016-12-06,4.917,14.208,52.708,38.5,21.542
2016-12-07,3.522,21.913,40.652,18.739,18.792
2016-12-08,5.292,27.958,89.375,61.417,21.522
2016-12-09,4.875,27.5,68.958,41.458,20.75
2016-12-10,2.875,9.0,12.25,3.25,12.292
2016-12-11,2.875,7.083,12.375,5.292,12.792
2016-12-12,5.25,31.083,83.208,52.125,21.25
2016-12-13,7.292,41.125,101.458,60.333,53.875
2016-12-14,4.217,18.0,49.696,31.696,14.0
2016-12-15,3.375,14.375,47.5,33.125,12.042
2016-12-16,3.208,12.292,32.042,19.75,12.792
2016-12-17,6.917,31.583,82.333,50.75,18.333
2016-12-18,6.958,20.875,53.167,32.292,36.708
2016-12-19,8.542,38.125,144.458,106.333,36.708
2016-12-20,8.833,42.708,167.125,124.417,48.917
2016-12-21,7.348,39.435,142.826,103.391,40.958
2016-12-22,4.792,21.167,90.542,69.375,32.542
2016-12-23,3.5,7.417,11.625,4.208,13.125
2016-12-24,2.167,6.042,6.708,0.667,11.458
2016-12-25,4.792,16.375,39.333,22.958,20.0
2016-12-26,5.625,24.542,64.625,40.083,32.208
2016-12-27,3.542,16.75,27.333,10.583,20.75
2016-12-28,3.913,16.217,45.652,29.435,13.542
2016-12-29,6.042,30.333,79.292,48.958,29.292
2016-12-30,3.75,14.625,30.875,16.25,14.458
2016-12-31,5.958,21.833,44.25,22.417,17.292
2017-01-01,4.0,7.542,16.583,9.042,16.958
2017-01-02,3.083,7.75,13.083,5.333,4.667
2017-01-03,2.304,5.75,8.375,2.625,3.125
2017-01-04,3.333,15.435,35.826,20.391,4.417
2017-01-05,3.125,18.625,31.25,12.625,11.583
2017-01-06,4.958,28.125,74.0,45.875,14.625
2017-01-07,3.208,10.958,19.25,8.292,8.917
2017-01-08,7.333,25.125,51.5,26.375,42.458
2017-01-09,4.833,21.792,44.292,22.5,26.292
2017-01-10,3.391,22.792,47.292,24.5,9.833
2017-01-11,3.542,26.174,62.696,36.522,7.417
2017-01-12,4.667,30.292,100.333,70.042,12.792
2017-01-13,4.75,23.75,44.292,20.542,15.875
2017-01-14,4.0,15.583,29.208,13.625,16.0
2017-01-15,4.583,31.458,68.917,37.458,19.375
2017-01-16,6.583,40.375,128.5,88.125,32.125
2017-01-17,5.13,26.625,77.5,50.875,48.25
2017-01-18,4.375,27.913,60.435,32.522,10.917
2017-01-19,4.417,30.583,66.292,35.708,18.583
2017-01-20,4.542,16.458,43.25,26.792,24.333
2017-01-21,4.958,15.625,42.458,26.833,26.625
2017-01-22,2.208,7.292,8.458,1.167,19.875
2017-01-23,2.958,21.625,56.875,35.25,14.167
2017-01-24,2.565,25.417,69.167,43.75,5.333
2017-01-25,2.0,6.391,8.565,2.174,1.958
2017-01-26,2.417,11.125,24.167,13.042,4.208
2017-01-27,2.25,7.792,10.917,3.125,4.833
2017-01-28,3.833,16.167,27.542,11.375,16.75
2017-01-29,4.667,25.667,64.125,38.458,20.625
2017-01-30,3.583,20.792,47.708,26.917,10.87
2017-01-31,4.13,28.792,56.417,27.625,19.292
2017-02-01,2.708,13.435,18.522,5.087,16.917
2017-02-02,2.0,7.125,7.667,0.542,13.458
2017-02-03,2.833,11.958,16.875,4.917,16.75
2017-02-04,4.333,18.333,39.792,21.458,15.958
2017-02-05,3.75,21.458,45.708,24.25,8.292
2017-02-06,4.625,31.542,85.292,53.75,11.708
2017-02-07,3.609,27.208,75.333,48.125,8.083
2017-02-08,4.208,33.0,86.696,53.696,12.542
2017-02-09,6.167,41.917,113.083,71.167,28.875
2017-02-10,5.667,29.667,67.333,37.667,35.167
2017-02-11,3.667,13.583,18.083,4.5,28.458
2017-02-12,3.667,16.833,31.125,14.292,8.667
2017-02-13,4.458,29.958,82.083,52.125,10.75
2017-02-14,4.261,26.958,77.042,50.083,14.167
2017-02-15,3.542,24.217,41.13,16.913,16.875
2017-02-16,3.0,25.542,51.125,25.583,10.167
2017-02-17,2.417,7.375,11.417,4.042,9.917
2017-02-18,2.0,3.375,3.75,0.375,5.917
2017-02-19,3.667,29.833,65.375,35.542,12.25
2017-02-20,2.708,17.042,26.583,9.542,12.167
2017-02-21,2.478,15.208,24.0,8.792,13.917
2017-02-22,2.167,12.174,14.783,2.609,12.542
2017-02-23,3.375,17.083,42.417,25.333,18.917
2017-02-24,5.25,27.125,70.375,43.25,26.458
2017-02-25,3.208,14.917,22.375,7.458,10.458
2017-02-26,2.458,10.292,13.583,3.292,12.958
2017-02-27,3.417,26.125,46.5,20.375,17.708
2017-02-28,4.174,27.042,64.542,37.5,28.083
2017-03-01,2.909,14.429,23.524,9.095,19.348
2017-03-02,2.25,6.583,9.25,2.667,7.167
2017-03-03,4.417,28.083,60.792,32.708,14.917
2017-03-04,3.25,14.458,25.958,11.5,17.958
2017-03-05,2.458,14.167,28.333,14.167,18.75
2017-03-06,2.083,10.542,15.667,5.125,9.0
2017-03-07,2.0,12.75,16.875,4.125,9.333
2017-03-08,2.333,12.087,19.261,7.174,16.375
2017-03-09,1.958,10.542,18.75,8.208,4.458
2017-03-10,2.958,12.75,21.083,8.333,5.5
2017-03-11,2.833,11.417,15.5,4.083,12.125
2017-03-12,3.5,24.25,47.25,23.0,14.833
2017-03-13,3.625,26.875,45.833,18.958,19.958
2017-03-14,4.286,35.864,67.955,32.091,29.792
2017-03-15,3.609,26.545,60.182,33.636,30.783
2017-03-16,2.75,14.458,21.208,6.75,10.083
2017-03-17,2.167,17.958,29.583,11.625,8.458
2017-03-18,2.542,13.708,21.125,7.417,11.208
2017-03-19,3.542,28.333,53.167,24.833,17.458
2017-03-20,1.125,5.917,7.417,1.5,11.292
2017-03-21,1.957,6.5,6.667,0.167,9.875
2017-03-22,2.75,17.13,24.87,7.739,8.125
2017-03-23,2.958,26.542,49.0,22.458,6.5
2017-03-24,2.75,18.375,29.833,11.458,7.375
2017-03-25,3.75,19.167,28.458,9.292,14.375
2017-03-26,5.167,37.417,66.292,28.875,32.458
2017-03-27,6.125,45.208,82.917,37.708,48.458
2017-03-28,5.174,37.792,54.833,17.042,47.625
2017-03-29,4.833,38.261,62.826,24.565,41.75
2017-03-30,3.125,20.0,33.792,13.792,19.25
2017-03-31,3.292,20.917,44.917,24.0,13.5
2017-04-01,2.0,8.542,9.5,0.958,10.375
2017-04-02,3.083,14.625,24.583,9.958,10.917
2017-04-03,2.917,21.333,38.333,17.0,14.625
2017-04-04,2.833,16.833,26.125,9.292,17.417
2017-04-05,3.609,27.826,44.652,16.826,20.75
2017-04-06,2.208,16.542,29.25,12.708,15.167
2017-04-07,2.458,15.792,27.25,11.458,16.042
2017-04-08,3.375,18.292,28.875,10.583,15.042
2017-04-09,3.708,15.125,20.375,5.25,19.708
2017-04-10,2.958,23.25,38.333,15.083,13.208
2017-04-11,2.542,19.458,32.917,13.458,15.25
2017-04-12,2.826,17.217,32.217,15.0,7.0
2017-04-13,3.208,29.375,53.333,23.958,16.0
2017-04-14,3.583,25.208,38.625,13.417,22.208
2017-04-15,4.5,18.917,25.333,6.417,21.75
2017-04-16,5.083,26.75,36.958,10.208,24.083
2017-04-17,4.167,34.625,62.75,28.125,25.167
2017-04-18,2.833,17.042,28.625,11.583,9.292
2017-04-19,3.043,17.304,30.87,13.565,14.667
2017-04-20,2.708,20.375,32.208,11.833,11.042
2017-04-21,4.542,30.75,51.125,20.375,20.125
2017-04-22,4.083,24.417,46.333,21.917,26.083
2017-04-23,2.583,12.333,17.25,4.917,10.375
2017-04-24,2.75,28.292,48.583,20.292,11.792
2017-04-25,2.542,26.958,57.833,30.875,10.708
2017-04-26,2.304,17.739,33.783,16.043,8.696
2017-04-27,3.208,22.958,37.083,14.125,11.542
2017-04-28,3.125,29.042,53.458,24.417,12.625
2017-04-29,3.667,17.625,26.625,9.0,17.625
2017-04-30,4.25,14.458,22.25,7.792,20.083
2017-05-01,4.542,28.167,43.292,15.125,23.5
2017-05-02,2.875,20.042,42.542,22.5,8.875
2017-05-03,4.0,16.217,28.565,12.348,8.792
2017-05-04,3.125,12.583,19.917,7.333,9.167
2017-05-05,3.0,12.583,21.125,8.542,10.75
2017-05-06,3.667,13.875,23.5,9.625,12.125
2017-05-07,3.667,13.042,17.5,4.458,23.5
2017-05-08,4.0,30.875,46.292,15.417,34.958
2017-05-09,2.625,31.708,51.042,19.333,17.458
2017-05-10,2.783,26.783,54.348,27.565,13.042
2017-05-11,4.167,31.75,55.167,23.417,23.792
2017-05-12,3.083,22.0,34.875,12.875,18.542
2017-05-13,2.958,20.333,30.125,9.792,26.25
2017-05-14,1.167,2.375,2.708,0.333,5.042
2017-05-15,2.333,21.333,40.583,19.25,11.75
2017-05-16,2.25,21.917,34.125,12.208,15.125
2017-05-17,2.0,6.826,7.913,1.087,9.958
2017-05-18,3.0,20.708,40.75,20.042,12.875
2017-05-19,3.625,27.875,63.875,36.0,16.625
2017-05-20,5.375,29.833,43.792,13.958,29.542
2017-05-21,5.625,20.667,29.083,8.417,29.542
2017-05-22,3.542,24.792,39.25,14.458,16.958
2017-05-23,2.667,18.583,33.833,15.25,10.25
2017-05-24,2.773,21.522,39.435,17.913,10.13
2017-05-25,2.217,14.833,24.625,9.792,12.417
2017-05-26,2.708,29.292,55.167,25.875,15.917
2017-05-27,2.375,14.083,24.042,9.958,16.5
2017-05-28,2.083,10.167,13.458,3.292,10.25
2017-05-29,3.042,26.25,48.458,22.208,16.792
2017-05-30,3.333,27.833,47.25,19.417,21.167
2017-05-31,3.0,20.783,35.174,14.391,26.417
2017-06-01,2.565,24.667,41.792,17.125,11.375
2017-06-02,2.542,15.917,24.0,8.083,14.75
2017-06-03,2.792,17.458,27.708,10.25,10.542
2017-06-04,1.75,6.042,7.375,1.333,7.167
2017-06-05,2.0,21.167,34.292,13.125,9.583
2017-06-06,1.957,16.0,25.444,9.444,10.583
2017-06-07,2.609,20.4,41.8,21.4,11.333
2017-06-08,2.375,16.083,31.292,15.208,9.375
2017-06-09,3.25,26.5,45.042,18.542,11.542
2017-06-10,3.917,18.583,29.792,11.208,18.875
2017-06-11,2.792,12.125,17.292,5.167,11.167
2017-06-12,1.75,14.333,23.542,9.208,8.25
2017-06-13,1.958,20.958,34.25,13.292,10.25
2017-06-14,2.478,16.565,24.174,7.609,10.583
2017-06-15,3.042,27.917,54.75,26.833,13.333
2017-06-16,3.5,25.958,46.375,20.417,21.5
2017-06-17,2.583,14.208,22.208,8.0,10.375
2017-06-18,1.667,7.042,9.292,2.25,10.708
2017-06-19,1.958,12.042,21.917,9.875,13.167
2017-06-20,2.875,21.913,46.957,25.043,23.739
2017-06-21,2.478,14.0,30.174,16.174,19.708
2017-06-22,3.375,19.625,27.125,7.5,13.792
2017-06-23,3.333,24.208,48.417,24.208,16.875
2017-06-24,3.042,18.833,32.125,13.292,13.208
2017-06-25,2.833,11.5,16.333,4.833,12.333
2017-06-26,3.333,28.708,52.375,23.667,16.542
2017-06-27,2.5,19.375,29.708,10.333,19.5
2017-06-28,3.304,22.043,35.565,13.522,27.417
2017-06-29,3.083,24.625,43.5,18.875,19.25
2017-06-30,3.458,21.292,40.375,19.083,12.417
2017-07-01,3.583,19.208,30.0,10.792,14.958
2017-07-02,4.125,18.417,28.042,9.625,21.75
2017-07-03,3.875,25.833,42.417,16.583,34.5
2017-07-04,3.833,26.458,47.833,21.375,36.5
2017-07-05,3.0,21.609,41.739,20.13,14.174
2017-07-06,2.792,18.348,32.696,14.348,12.652
2017-07-07,3.667,26.875,55.042,28.167,21.583
2017-07-08,4.375,22.958,40.792,17.833,27.5
2017-07-09,4.875,14.5,23.875,9.375,26.833
2017-07-10,2.958,15.625,39.333,23.708,13.708
2017-07-11,2.0,11.167,35.375,24.208,7.5
2017-07-12,2.217,11.652,31.087,19.435,15.458
2017-07-13,1.708,7.542,22.792,15.25,11.75
2017-07-14,2.625,15.667,36.458,20.792,9.75
2017-07-15,3.5,16.917,35.333,18.417,13.083
2017-07-16,5.042,17.208,25.667,8.458,32.083
2017-07-17,4.0,15.708,24.083,8.375,35.542
2017-07-18,3.417,26.667,46.792,20.125,26.167
2017-07-19,3.217,24.957,46.652,21.696,20.348
2017-07-20,3.0,23.583,51.375,27.792,15.958
2017-07-21,2.727,17.13,45.261,28.13,13.348
2017-07-22,3.0,10.467,32.867,22.4,10.625
2017-07-23,1.667,,,,6.25
2017-07-24,1.667,9.385,21.154,11.769,11.917
2017-07-25,2.042,15.174,35.478,20.304,15.625
2017-07-26,1.913,10.125,15.667,5.542,11.958
2017-07-27,1.792,5.417,6.917,1.5,13.0
2017-07-28,2.417,12.13,28.435,16.304,19.625
2017-07-29,2.667,12.25,34.042,21.792,20.042
2017-07-30,1.75,5.875,12.792,6.917,9.333
2017-07-31,2.5,7.5,13.5,6.0,12.917
2017-08-01,2.417,16.792,39.042,22.25,17.208
2017-08-02,1.348,7.917,14.0,6.083,8.292
2017-08-03,1.833,15.522,31.739,16.217,10.125
2017-08-04,2.125,13.458,30.917,17.458,13.792
2017-08-05,2.375,9.333,14.958,5.625,20.833
2017-08-06,2.917,8.875,17.042,8.167,23.917
2017-08-07,2.292,10.75,38.75,28.0,20.458
2017-08-08,3.25,17.375,33.667,16.292,24.708
2017-08-09,2.739,17.208,35.292,18.083,23.542
2017-08-10,2.917,23.348,58.913,35.565,23.125
2017-08-11,1.75,6.0,10.958,4.958,15.0
2017-08-12,1.333,4.958,7.542,2.583,11.458
2017-08-13,2.083,6.542,10.042,3.5,14.167
2017-08-14,2.417,11.083,20.833,9.75,17.333
2017-08-15,1.958,8.167,15.75,7.583,10.208
2017-08-16,1.217,4.375,5.792,1.417,9.522
2017-08-17,2.042,8.348,12.826,4.478,12.167
2017-08-18,2.75,14.958,34.542,19.583,16.667
2017-08-19,2.542,10.458,29.458,19.0,15.333
2017-08-20,1.958,6.292,10.333,4.042,9.292
2017-08-21,2.167,13.458,29.333,15.875,14.167
2017-08-22,3.375,18.083,47.583,29.5,24.167
2017-08-23,3.0,15.458,29.625,14.167,27.667
2017-08-24,4.292,27.217,49.565,22.348,29.583
2017-08-25,4.5,23.75,41.75,18.0,44.083
2017-08-26,4.042,21.0,30.125,9.125,40.708
2017-08-27,3.0,11.083,12.958,1.875,14.958
2017-08-28,2.958,13.125,18.833,5.708,20.667
2017-08-29,2.25,12.111,39.333,27.222,14.458
2017-08-30,2.652,,,,22.0
2017-08-31,1.833,,,,7.75
2017-09-01,1.708,,,,8.25
2017-09-02,2.0,,,,8.083
2017-09-03,3.917,,,,12.125
2017-09-04,2.625,,,,13.667
2017-09-05,2.25,,,,15.583
2017-09-06,2.87,,,,14.875
2017-09-07,2.75,,,,20.958
2017-09-08,3.167,,,,14.667
2017-09-09,3.833,,,,16.375
2017-09-10,4.042,,,,17.583
2017-09-11,2.792,,,,15.792
2017-09-12,3.333,,,,16.083
2017-09-13,3.81,,,,14.13
2017-09-14,2.917,,,,15.375
2017-09-15,3.333,,,,15.792
2017-09-16,2.417,,,,11.0
2017-09-17,1.958,,,,9.833
2017-09-18,2.792,,,,13.417
2017-09-19,2.417,,,,14.083
2017-09-20,4.217,,,,27.333
2017-09-21,3.542,,,,19.083
2017-09-22,3.167,,,,15.125
2017-09-23,2.208,,,,7.75
2017-09-24,4.0,,,,15.042
2017-09-25,3.542,,,,15.75
2017-09-26,3.083,,,,17.042
2017-09-27,3.261,,,,15.5
2017-09-28,1.833,,,,9.125
2017-09-29,2.417,,,,12.167
2017-09-30,3.5,,,,16.75
2017-10-01,3.292,,,,15.917
2017-10-02,3.208,,,,17.583
2017-10-03,2.958,,,,21.667
2017-10-04,3.087,,,,11.667
2017-10-05,2.667,34.0,61.077,27.077,8.583
2017-10-06,2.0,6.833,6.917,0.083,12.042
2017-10-07,2.167,8.333,11.833,3.5,11.333
2017-10-08,3.542,12.25,20.708,8.458,12.542
2017-10-09,3.333,12.292,21.25,8.958,13.292
2017-10-10,4.292,24.083,49.833,25.75,24.25
2017-10-11,3.652,19.042,41.042,22.0,32.75
2017-10-12,3.5,24.318,39.045,14.727,32.348
2017-10-13,1.708,8.458,11.5,3.042,5.125
2017-10-14,1.375,4.958,5.167,0.208,6.458
2017-10-15,1.958,5.208,5.792,0.583,9.583
2017-10-16,1.375,7.583,8.208,0.625,8.917
2017-10-17,1.875,6.042,6.292,0.25,9.667
2017-10-18,3.043,19.417,47.042,27.625,14.833
2017-10-19,2.0,6.304,7.0,0.696,10.292
2017-10-20,2.0,4.417,4.792,0.375,4.958
2017-10-21,2.0,7.958,9.042,1.083,6.625
2017-10-22,2.0,4.333,4.958,0.625,4.958
2017-10-23,2.25,6.333,9.708,3.375,25.286
2017-10-24,3.0,20.167,45.083,24.917,
2017-10-25,2.087,8.0,8.826,0.826,14.25
2017-10-26,3.292,19.043,39.652,20.609,17.167
2017-10-27,3.792,24.458,50.667,26.208,21.75
2017-10-28,2.417,9.375,10.208,0.833,25.625
2017-10-29,2.083,5.083,5.792,0.708,6.792
2017-10-30,2.208,5.333,6.458,1.125,4.625
2017-10-31,3.875,25.125,58.75,33.625,18.292
2017-11-01,4.261,24.333,46.875,22.542,29.083
2017-11-02,3.708,20.043,42.391,22.348,25.833
2017-11-03,3.25,12.625,20.917,8.292,19.833
2017-11-04,3.417,13.75,21.5,7.75,21.083
2017-11-05,4.458,14.083,31.5,17.417,14.375
2017-11-06,4.25,25.458,46.375,20.917,22.833
2017-11-07,4.833,28.708,61.708,33.0,27.652
2017-11-08,4.13,26.917,46.25,19.333,26.833
2017-11-09,4.042,17.957,49.652,31.696,28.75
2017-11-10,3.958,30.833,75.333,44.5,19.125
2017-11-11,2.792,7.708,10.917,3.208,12.208
2017-11-12,3.458,11.542,22.708,11.167,12.417
2017-11-13,3.375,19.875,35.208,15.333,21.625
2017-11-14,4.583,28.417,51.708,23.292,42.958
2017-11-15,5.174,23.125,59.458,36.333,26.333
2017-11-16,2.625,12.13,19.391,7.261,7.875
2017-11-17,3.458,21.25,39.667,18.417,12.708
2017-11-18,4.833,25.417,55.625,30.208,25.458
2017-11-19,3.0,7.958,12.958,5.0,6.333
2017-11-20,5.167,28.917,90.125,61.208,17.0
2017-11-21,4.25,22.042,65.083,43.042,11.625
2017-11-22,3.609,23.958,44.292,20.333,29.625
2017-11-23,3.667,16.522,27.087,10.565,28.125
2017-11-24,4.25,27.792,71.417,43.625,9.375
2017-11-25,5.25,22.292,73.125,50.833,15.667
2017-11-26,4.542,13.417,28.083,14.667,17.167
2017-11-27,3.125,21.208,35.5,14.292,13.042
2017-11-28,3.5,14.0,19.167,5.167,26.5
2017-11-29,7.0,39.833,96.833,57.0,37.75
2017-11-30,3.333,19.609,37.0,17.391,18.125
2017-12-01,2.125,9.292,11.833,2.542,8.583
2017-12-02,3.25,16.417,27.875,11.458,7.875
2017-12-03,4.75,20.0,31.417,11.417,25.875
2017-12-04,5.167,25.667,61.667,36.0,36.0
2017-12-05,4.875,30.958,89.917,58.958,20.042
2017-12-06,4.261,25.75,76.958,51.208,12.0
2017-12-07,5.0,27.565,80.304,52.739,16.875
2017-12-08,5.833,27.208,94.583,67.375,37.583
2017-12-09,4.667,21.833,57.5,35.667,9.833
2017-12-10,5.708,18.375,40.042,21.667,18.25
2017-12-11,3.708,15.792,26.167,10.375,12.792
2017-12-12,4.5,26.583,63.292,36.708,11.208
2017-12-13,2.348,11.833,21.0,9.167,4.167
2017-12-14,2.792,13.217,28.478,15.261,6.625
2017-12-15,3.667,25.167,59.0,33.833,17.75
2017-12-16,5.667,29.875,68.375,38.5,29.083
2017-12-17,2.542,7.5,9.75,2.25,8.083
2017-12-18,4.708,27.917,76.458,48.542,15.917
2017-12-19,5.458,31.042,98.958,67.917,21.583
2017-12-20,4.739,30.375,89.333,58.958,12.625
2017-12-21,4.0,22.783,48.826,26.043,18.25
2017-12-22,5.042,30.083,80.167,50.083,25.417
2017-12-23,6.667,27.125,74.917,47.792,39.083
2017-12-24,6.417,24.708,52.75,28.042,63.792
2017-12-25,3.042,9.875,13.333,3.458,14.696
2017-12-26,3.458,20.083,47.667,27.583,5.292
2017-12-27,2.87,14.625,40.5,25.875,3.292
2017-12-28,2.417,11.565,22.217,10.652,3.125
2017-12-29,3.042,11.375,18.792,7.417,6.875
2017-12-30,2.375,7.75,11.583,3.833,4.833
2017-12-31,3.542,11.917,18.0,6.083,20.208
2018-01-01,,14.542,27.167,12.625,10.667
2018-01-02,,7.609,10.652,3.043,4.958
2018-01-03,,11.25,24.917,13.667,3.875
2018-01-04,,24.0,54.667,30.667,9.75
2018-01-05,,18.458,35.208,16.75,12.708
2018-01-06,,17.083,30.167,13.083,14.167
2018-01-07,,20.292,50.375,30.083,8.208
2018-01-08,,37.208,95.292,58.083,23.0
2018-01-09,,9.261,13.87,4.609,7.833
2018-01-10,,27.125,63.917,36.792,17.958
2018-01-11,,21.375,48.792,27.417,16.917
2018-01-12,,14.542,17.875,3.333,25.25
2018-01-13,,9.417,11.958,2.542,15.208
2018-01-14,,15.458,32.083,16.625,11.208
2018-01-15,,30.833,84.583,53.75,28.292
2018-01-16,,15.87,24.348,8.478,18.958
2018-01-17,,32.167,70.458,38.292,15.625
2018-01-18,,7.417,12.792,5.375,4.375
2018-01-19,,18.333,34.958,16.625,13.042
2018-01-20,,21.375,35.125,13.75,20.708
2018-01-21,,16.083,44.083,28.0,7.75
2018-01-22,,23.375,74.458,51.083,11.667
2018-01-23,,30.391,61.217,30.826,15.083
2018-01-24,,10.75,18.375,7.625,8.292
2018-01-25,,19.958,39.167,19.208,9.292
2018-01-26,,10.167,16.75,6.583,8.0
2018-01-27,,4.542,6.75,2.208,5.208
2018-01-28,,25.833,67.583,41.75,12.125
2018-01-29,,7.083,10.417,3.333,12.875
2018-01-30,,31.261,69.609,38.348,22.25
2018-01-31,,35.208,96.417,61.208,46.5
2018-02-01,,5.833,7.625,1.792,5.083
2018-02-02,,33.583,75.417,41.833,18.083
2018-02-03,,22.292,45.542,23.25,24.083
2018-02-04,,7.125,10.0,2.875,12.667
2018-02-05,,15.542,22.542,7.0,16.167
2018-02-06,,19.826,29.478,9.652,32.125
2018-02-07,,29.875,95.792,65.917,35.75
2018-02-08,,8.833,11.583,2.75,6.208
2018-02-09,,5.125,5.5,0.375,12.833
2018-02-10,,10.833,16.542,5.708,7.917
2018-02-11,,7.458,8.292,0.833,15.125
2018-02-12,,17.542,26.75,9.208,12.708
2018-02-13,,18.043,29.783,11.739,13.708
2018-02-14,,18.292,35.333,17.042,12.0
2018-02-15,,14.75,22.417,7.667,13.167
2018-02-16,,15.208,22.958,7.75,20.5
2018-02-17,,7.958,10.792,2.833,12.542
2018-02-18,,32.333,67.833,35.5,14.958
2018-02-19,,37.292,79.0,41.708,35.667
2018-02-20,,23.043,40.957,17.913,31.417
2018-02-21,,11.042,15.583,4.542,7.708
2018-02-22,,19.333,30.083,10.75,12.417
2018-02-23,,10.167,13.167,3.0,17.375
2018-02-24,,19.083,34.0,14.917,19.75
2018-02-25,,28.292,45.542,17.25,19.958
2018-02-26,,19.958,29.333,9.375,22.292
2018-02-27,,20.19,31.143,10.952,19.304
2018-02-28,,13.042,15.125,2.083,27.458
2018-03-01,,16.875,31.167,14.292,18.958
2018-03-02,,21.208,39.875,18.667,21.458
2018-03-03,,8.708,9.625,0.917,33.292
2018-03-04,1.455,4.458,4.75,0.292,7.542
2018-03-05,1.667,17.25,25.458,8.208,19.667
2018-03-06,4.042,32.696,71.478,38.783,25.417
2018-03-07,2.542,10.542,12.625,2.083,12.292
2018-03-08,2.667,11.417,21.208,9.792,8.5
2018-03-09,3.5,17.875,43.208,25.333,11.125
2018-03-10,2.5,13.708,19.25,5.542,8.958
2018-03-11,1.708,8.875,11.958,3.083,3.25
2018-03-12,2.583,22.708,36.917,14.208,10.417
2018-03-13,3.143,18.238,43.048,24.81,12.333
2018-03-14,2.375,17.292,31.125,13.833,7.667
