date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-27,66.0,45.625,33.0,16.541666666666668,21.958333333333332,5.416666666666667,,2.0833333333333335,12.583333333333334,76.0,34.666666666666664,-6.0
2014-12-28,80.0,61.416666666666664,42.0,26.583333333333332,39.583333333333336,13.0,,3.3333333333333335,44.916666666666664,81.0,31.375,-14.0
2014-12-29,99.0,93.95833333333333,59.0,24.17391304347826,32.0,7.826086956521739,,1.8333333333333333,45.0,53.0,40.166666666666664,27.0
2014-12-30,99.0,75.16666666666667,40.0,28.75,59.541666666666664,30.791666666666668,,2.7916666666666665,37.5,123.0,58.291666666666664,5.0
2014-12-31,99.0,60.166666666666664,25.0,19.541666666666668,46.666666666666664,27.125,,3.25,30.166666666666668,134.0,76.08333333333333,11.0
2015-01-01,80.0,50.375,27.0,10.916666666666666,12.458333333333334,1.5416666666666667,,3.0416666666666665,8.0,119.0,73.375,40.0
2015-01-02,79.0,58.041666666666664,44.0,19.5,29.416666666666668,9.916666666666666,,4.083333333333333,13.791666666666666,128.0,71.125,31.0
2015-01-03,84.0,67.83333333333333,49.0,27.608695652173914,42.08695652173913,14.478260869565217,,4.916666666666667,25.416666666666668,160.0,89.79166666666667,24.0
2015-01-04,85.0,68.16666666666667,52.0,31.25,45.0,13.75,,7.208333333333333,34.541666666666664,157.0,93.25,37.0
2015-01-05,87.0,65.54166666666667,42.0,26.26086956521739,43.34782608695652,17.08695652173913,,4.173913043478261,26.956521739130434,158.0,102.41666666666667,37.0
2015-01-06,88.0,73.25,62.0,11.291666666666666,13.041666666666666,1.75,,3.25,9.833333333333334,114.0,84.66666666666667,61.0
2015-01-07,84.0,54.25,34.0,15.333333333333334,21.0,5.666666666666667,,3.1666666666666665,12.541666666666666,128.0,88.83333333333333,44.0
2015-01-08,83.0,56.375,41.0,18.25,22.458333333333332,4.208333333333333,,3.2083333333333335,13.791666666666666,118.0,69.75,32.0
2015-01-09,82.0,58.333333333333336,33.0,19.565217391304348,27.91304347826087,8.347826086956522,,3.2916666666666665,15.916666666666666,113.0,68.625,28.0
2015-01-10,72.0,55.416666666666664,32.0,20.208333333333332,23.666666666666668,3.4583333333333335,,4.708333333333333,16.041666666666668,121.0,79.54166666666667,34.0
2015-01-11,74.0,64.20833333333333,49.0,17.0,21.541666666666668,4.541666666666667,,3.6666666666666665,13.291666666666666,97.0,65.41666666666667,22.0
2015-01-12,87.0,77.16666666666667,62.0,11.833333333333334,13.083333333333334,1.25,,2.7916666666666665,10.666666666666666,55.0,34.875,16.0
2015-01-13,89.0,66.16666666666667,40.0,23.82608695652174,42.47826086956522,18.652173913043477,,3.739130434782609,19.608695652173914,102.0,42.541666666666664,-10.0
2015-01-14,82.0,52.583333333333336,27.0,32.0,50.916666666666664,18.916666666666668,,3.9166666666666665,21.166666666666668,114.0,56.541666666666664,-2.0
2015-01-15,88.0,73.125,49.0,13.217391304347826,16.565217391304348,3.347826086956522,,3.3333333333333335,13.541666666666666,105.0,55.208333333333336,16.0
2015-01-16,75.0,57.291666666666664,31.0,16.375,19.5,3.125,,4.208333333333333,14.541666666666666,114.0,62.5,24.0
2015-01-17,85.0,61.625,51.0,7.916666666666667,8.708333333333334,0.7916666666666666,,3.9166666666666665,10.625,90.0,59.583333333333336,12.0
2015-01-18,95.0,89.58333333333333,72.0,16.916666666666668,27.208333333333332,10.291666666666666,,2.2083333333333335,4.916666666666667,90.0,49.25,34.0
2015-01-19,77.0,43.208333333333336,27.0,13.458333333333334,15.333333333333334,1.875,,2.9166666666666665,4.333333333333333,100.0,66.66666666666667,20.0
2015-01-20,52.0,44.416666666666664,38.0,12.0,14.363636363636363,2.3636363636363638,,2.6956521739130435,4.136363636363637,79.0,47.791666666666664,16.0
2015-01-21,56.0,39.75,28.0,13.043478260869565,15.347826086956522,2.3043478260869565,,2.9166666666666665,4.541666666666667,88.0,56.375,15.0
2015-01-22,55.0,38.875,25.0,10.791666666666666,12.125,1.3333333333333333,,2.7916666666666665,5.583333333333333,97.0,57.708333333333336,25.0
2015-01-23,91.0,60.583333333333336,40.0,11.625,12.625,1.0,,2.6666666666666665,10.166666666666666,55.0,35.375,22.0
2015-01-24,89.0,46.333333333333336,14.0,8.125,9.125,1.0,,2.75,10.666666666666666,84.0,35.25,-3.0
2015-01-25,42.0,28.458333333333332,19.0,15.26086956521739,18.434782608695652,3.1739130434782608,,3.0869565217391304,7.739130434782608,76.0,33.833333333333336,-14.0
2015-01-26,72.0,49.375,31.0,27.958333333333332,39.791666666666664,11.833333333333334,,4.5,16.708333333333332,90.0,38.958333333333336,-8.0
2015-01-27,76.0,53.666666666666664,31.0,36.43478260869565,57.04347826086956,20.608695652173914,,5.375,19.416666666666668,120.0,58.958333333333336,-5.0
2015-01-28,76.0,53.333333333333336,28.0,38.125,68.58333333333333,30.458333333333332,,4.833333333333333,24.166666666666668,134.0,70.66666666666667,6.0
2015-01-29,93.0,82.54166666666667,55.0,19.666666666666668,26.416666666666668,6.75,,3.125,14.291666666666666,80.0,54.458333333333336,25.0
2015-01-30,93.0,86.0,75.0,9.375,10.041666666666666,0.6666666666666666,,2.375,6.791666666666667,52.0,36.0,19.0
2015-01-31,86.0,66.33333333333333,42.0,17.041666666666668,19.791666666666668,2.75,,3.75,12.708333333333334,105.0,63.291666666666664,18.0
2015-02-01,85.0,75.91666666666667,58.0,16.375,18.25,1.875,,3.3333333333333335,16.041666666666668,63.0,46.625,30.0
2015-02-02,88.0,49.958333333333336,28.0,12.454545454545455,14.045454545454545,1.5909090909090908,,3.1739130434782608,9.130434782608695,103.0,59.041666666666664,31.0
2015-02-03,76.0,53.333333333333336,38.0,15.041666666666666,16.708333333333332,1.6666666666666667,,3.1666666666666665,8.583333333333334,84.0,44.333333333333336,11.0
2015-02-04,79.0,64.29166666666667,44.0,23.25,27.666666666666668,4.416666666666667,,4.416666666666667,16.875,98.0,50.208333333333336,12.0
2015-02-05,77.0,57.125,30.0,24.291666666666668,29.166666666666668,4.875,,4.208333333333333,18.041666666666668,123.0,72.875,22.0
2015-02-06,79.0,74.45833333333333,70.0,9.291666666666666,10.125,0.8333333333333334,,3.4583333333333335,14.458333333333334,87.0,66.70833333333333,46.0
2015-02-07,71.0,49.958333333333336,19.0,6.291666666666667,6.875,0.5833333333333334,,3.2083333333333335,7.666666666666667,88.0,50.708333333333336,25.0
2015-02-08,75.0,62.666666666666664,44.0,12.681818181818182,14.636363636363637,1.9545454545454546,,3.6363636363636362,11.136363636363637,103.0,43.0,1.0
2015-02-09,86.0,59.041666666666664,32.0,18.583333333333332,28.375,9.791666666666666,,4.0,20.583333333333332,127.0,64.54166666666667,-3.0
2015-02-10,58.0,38.708333333333336,22.0,7.75,8.458333333333334,0.7083333333333334,,2.875,13.833333333333334,90.0,56.958333333333336,25.0
2015-02-11,65.0,45.125,28.0,9.666666666666666,10.625,0.9583333333333334,,3.3333333333333335,10.875,106.0,57.625,16.0
2015-02-12,96.0,69.95833333333333,53.0,31.083333333333332,40.791666666666664,9.708333333333334,,5.833333333333333,29.083333333333332,112.0,71.125,9.0
2015-02-13,97.0,75.54166666666667,58.0,19.75,24.125,4.375,,4.208333333333333,30.5,189.0,140.375,88.0
2015-02-14,94.0,80.83333333333333,61.0,6.565217391304348,7.3478260869565215,0.782608695652174,,3.0,25.375,210.0,183.33333333333334,169.0
2015-02-15,90.0,79.33333333333333,59.0,7.478260869565218,8.130434782608695,0.6521739130434783,,2.8260869565217392,4.6521739130434785,162.0,77.04166666666667,25.0
2015-02-16,84.0,50.125,36.0,11.583333333333334,13.375,1.7916666666666667,,3.0,6.0,96.0,58.5,16.0
2015-02-17,75.0,46.958333333333336,26.0,19.125,27.583333333333332,8.458333333333334,,3.4166666666666665,10.166666666666666,120.0,64.83333333333333,13.0
2015-02-18,87.0,63.833333333333336,49.0,20.041666666666668,24.291666666666668,4.25,,2.9166666666666665,11.833333333333334,109.0,52.541666666666664,-2.0
2015-02-19,88.0,61.416666666666664,31.0,30.5,44.416666666666664,13.916666666666666,,4.125,19.083333333333332,162.0,96.54166666666667,33.0
2015-02-20,97.0,82.0,61.0,22.08695652173913,26.52173913043478,4.434782608695652,,3.2083333333333335,26.125,120.0,86.375,69.0
2015-02-21,95.0,55.083333333333336,27.0,9.583333333333334,10.333333333333334,0.75,,2.7916666666666665,8.916666666666666,145.0,106.29166666666667,72.0
2015-02-22,90.0,57.125,38.0,10.041666666666666,11.125,1.0833333333333333,,3.0416666666666665,7.875,97.0,70.375,52.0
2015-02-23,92.0,82.375,60.0,14.083333333333334,15.208333333333334,1.125,,2.9583333333333335,14.583333333333334,109.0,71.25,49.0
2015-02-24,93.0,63.041666666666664,37.0,16.82608695652174,19.565217391304348,2.739130434782609,,3.1739130434782608,15.826086956521738,75.0,58.5,27.0
2015-02-25,90.0,62.666666666666664,33.0,11.958333333333334,13.291666666666666,1.3333333333333333,,2.7083333333333335,5.25,82.0,40.5,4.0
2015-02-26,74.0,52.666666666666664,26.0,24.391304347826086,30.652173913043477,6.260869565217392,,4.291666666666667,13.291666666666666,107.0,59.041666666666664,12.0
2015-02-27,74.0,52.625,28.0,18.541666666666668,20.958333333333332,2.4166666666666665,,5.291666666666667,20.5,118.0,79.91666666666667,21.0
2015-02-28,78.0,62.208333333333336,39.0,12.208333333333334,13.5,1.2916666666666667,,4.25,23.083333333333332,136.0,87.625,36.0
2015-03-01,46.0,32.791666666666664,23.0,5.666666666666667,6.416666666666667,0.75,,2.9166666666666665,3.9583333333333335,84.0,53.5,28.0
2015-03-02,73.0,43.916666666666664,25.0,18.47826086956522,21.304347826086957,2.8260869565217392,,3.652173913043478,9.869565217391305,115.0,64.33333333333333,12.0
2015-03-03,75.0,54.083333333333336,29.0,24.695652173913043,36.869565217391305,12.173913043478262,,4.375,19.333333333333332,162.0,93.04166666666667,21.0
2015-03-04,87.0,66.70833333333333,47.0,13.041666666666666,14.5,1.4583333333333333,,3.3333333333333335,29.958333333333332,151.0,98.125,43.0
2015-03-05,84.0,71.83333333333333,59.0,8.416666666666666,9.166666666666666,0.75,,3.5416666666666665,21.375,156.0,105.66666666666667,75.0
2015-03-06,97.0,80.33333333333333,65.0,11.25,12.458333333333334,1.2083333333333333,,3.9583333333333335,29.291666666666668,175.0,134.66666666666666,91.0
2015-03-07,98.0,92.91666666666667,85.0,14.958333333333334,16.416666666666668,1.4583333333333333,,2.0833333333333335,26.333333333333332,163.0,154.91666666666666,140.0
2015-03-08,99.0,86.41666666666667,59.0,17.833333333333332,20.291666666666668,2.4583333333333335,,3.5,27.25,208.0,157.08333333333334,128.0
2015-03-09,98.0,84.08333333333333,70.0,6.090909090909091,6.363636363636363,0.2727272727272727,,3.217391304347826,16.869565217391305,142.0,87.25,44.0
2015-03-10,91.0,67.375,58.0,6.166666666666667,6.791666666666667,0.625,,2.875,13.041666666666666,79.0,61.708333333333336,40.0
2015-03-11,82.0,70.375,60.0,6.833333333333333,7.333333333333333,0.5,,3.0,14.0,64.0,50.25,37.0
2015-03-12,81.0,68.75,58.0,7.666666666666667,8.291666666666666,0.625,,2.625,13.75,79.0,58.416666666666664,34.0
2015-03-13,81.0,71.54166666666667,61.0,6.333333333333333,6.708333333333333,0.375,,2.5416666666666665,11.208333333333334,90.0,66.79166666666667,46.0
2015-03-14,95.0,88.875,79.0,9.318181818181818,10.136363636363637,0.8181818181818182,,1.8695652173913044,9.043478260869565,79.0,60.458333333333336,43.0
2015-03-15,89.0,50.875,29.0,9.782608695652174,10.652173913043478,0.8695652173913043,,2.5,10.791666666666666,129.0,84.25,46.0
2015-03-16,78.0,58.375,43.0,22.291666666666668,25.083333333333332,2.7916666666666665,,3.75,16.666666666666668,146.0,93.5,38.0
2015-03-17,81.0,57.125,26.0,30.458333333333332,36.375,5.916666666666667,,5.916666666666667,27.166666666666668,205.0,131.625,69.0
2015-03-18,88.0,69.29166666666667,39.0,21.083333333333332,24.708333333333332,3.625,,5.041666666666667,21.25,193.0,147.29166666666666,84.0
2015-03-19,98.0,89.875,68.0,18.041666666666668,20.25,2.2083333333333335,,2.6666666666666665,19.666666666666668,169.0,154.79166666666666,142.0
2015-03-20,75.0,60.458333333333336,45.0,5.666666666666667,5.875,0.20833333333333334,,3.25,29.25,161.0,127.16666666666667,99.0
2015-03-21,70.0,58.083333333333336,45.0,5.130434782608695,5.695652173913044,0.5652173913043478,,2.9166666666666665,11.166666666666666,129.0,95.95833333333333,76.0
2015-03-22,76.0,55.791666666666664,35.0,12.833333333333334,14.625,1.7916666666666667,,5.0,12.208333333333334,164.0,113.58333333333333,56.0
2015-03-23,78.0,60.833333333333336,47.0,16.954545454545453,19.136363636363637,2.1818181818181817,,4.217391304347826,19.17391304347826,167.0,116.54166666666667,70.0
2015-03-24,88.0,72.0,59.0,6.875,7.458333333333333,0.5833333333333334,,2.875,10.666666666666666,91.0,65.29166666666667,45.0
2015-03-25,77.0,49.416666666666664,24.0,8.875,10.083333333333334,1.2083333333333333,,3.0833333333333335,7.916666666666667,117.0,75.58333333333333,22.0
2015-03-26,78.0,55.166666666666664,42.0,7.291666666666667,8.0,0.7083333333333334,,2.9166666666666665,8.291666666666666,109.0,72.66666666666667,46.0
2015-03-27,84.0,70.125,52.0,7.608695652173913,8.347826086956522,0.7391304347826086,,3.25,10.083333333333334,156.0,97.875,52.0
2015-03-28,88.0,79.70833333333333,57.0,11.541666666666666,12.791666666666666,1.25,,3.0,13.916666666666666,150.0,112.33333333333333,87.0
2015-03-29,90.0,60.125,34.0,11.434782608695652,12.434782608695652,1.0,,4.130434782608695,16.304347826086957,184.0,131.95833333333334,75.0
2015-03-30,73.0,57.166666666666664,42.0,14.125,15.5,1.375,,5.916666666666667,27.875,192.0,155.16666666666666,112.0
2015-03-31,79.0,50.75,28.0,15.375,16.75,1.375,,5.375,24.166666666666668,201.0,147.5,87.0
2015-04-01,99.0,86.08333333333333,68.0,16.25,18.75,2.5,,4.041666666666667,37.958333333333336,166.0,131.29166666666666,75.0
2015-04-02,94.0,60.583333333333336,34.0,7.083333333333333,7.666666666666667,0.5833333333333334,,3.4166666666666665,10.875,166.0,111.95833333333333,59.0
2015-04-03,99.0,86.08333333333333,72.0,11.090909090909092,12.181818181818182,1.0909090909090908,,3.0869565217391304,31.347826086956523,190.0,161.54166666666666,113.0
2015-04-04,97.0,69.08333333333333,51.0,6.416666666666667,6.958333333333333,0.5416666666666666,,2.8333333333333335,18.916666666666668,173.0,120.70833333333333,90.0
2015-04-05,99.0,91.20833333333333,72.0,7.708333333333333,8.041666666666666,0.3333333333333333,,2.0833333333333335,20.75,111.0,100.0,84.0
2015-04-06,99.0,72.625,44.0,16.869565217391305,19.52173913043478,2.652173913043478,,4.260869565217392,41.65217391304348,246.0,159.5,108.0
2015-04-07,98.0,87.25,67.0,4.913043478260869,5.260869565217392,0.34782608695652173,,2.25,9.375,117.0,89.79166666666667,65.0
2015-04-08,99.0,88.875,66.0,5.666666666666667,6.0,0.3333333333333333,,2.0,12.583333333333334,71.0,36.833333333333336,18.0
2015-04-09,89.0,58.75,37.0,5.5,5.875,0.375,,2.75,10.708333333333334,120.0,68.875,29.0
2015-04-10,99.0,78.41666666666667,52.0,18.083333333333332,19.833333333333332,1.75,,3.0833333333333335,27.75,109.0,76.0,41.0
2015-04-11,99.0,84.91666666666667,66.0,8.833333333333334,9.625,0.7916666666666666,,2.0833333333333335,10.75,141.0,107.70833333333333,83.0
2015-04-12,95.0,62.875,34.0,5.458333333333333,5.833333333333333,0.375,,3.0,11.166666666666666,170.0,119.79166666666667,75.0
2015-04-13,99.0,94.83333333333333,85.0,7.409090909090909,7.7727272727272725,0.36363636363636365,,2.1739130434782608,11.652173913043478,102.0,92.91666666666667,86.0
2015-04-14,99.0,96.16666666666667,88.0,11.75,13.041666666666666,1.2916666666666667,,2.0,7.916666666666667,135.0,117.125,94.0
2015-04-15,99.0,63.041666666666664,38.0,12.458333333333334,13.5,1.0416666666666667,,3.2083333333333335,15.333333333333334,205.0,149.79166666666666,96.0
2015-04-16,90.0,55.666666666666664,28.0,20.416666666666668,26.083333333333332,5.666666666666667,,5.375,26.416666666666668,224.0,159.0,77.0
2015-04-17,81.0,67.25,52.0,11.458333333333334,12.541666666666666,1.0833333333333333,,5.458333333333333,32.625,225.0,162.375,92.0
2015-04-18,95.0,61.041666666666664,35.0,12.166666666666666,14.375,2.2083333333333335,,5.25,30.166666666666668,186.0,136.70833333333334,65.0
2015-04-19,98.0,70.29166666666667,54.0,23.608695652173914,25.304347826086957,1.6956521739130435,,5.75,37.791666666666664,170.0,144.83333333333334,108.0
2015-04-20,99.0,82.875,60.0,10.347826086956522,11.565217391304348,1.2173913043478262,,3.0434782608695654,30.26086956521739,222.0,191.20833333333334,142.0
2015-04-21,99.0,75.04166666666667,52.0,9.166666666666666,10.708333333333334,1.5416666666666667,,3.0416666666666665,12.083333333333334,199.0,163.79166666666666,127.0
2015-04-22,95.0,60.916666666666664,36.0,9.208333333333334,9.833333333333334,0.625,,3.5833333333333335,23.041666666666668,214.0,155.45833333333334,104.0
2015-04-23,99.0,62.25,23.0,12.333333333333334,14.875,2.5416666666666665,,4.291666666666667,29.708333333333332,249.0,175.125,116.0
2015-04-24,92.0,64.41666666666667,38.0,13.25,15.625,2.375,,5.291666666666667,23.75,239.0,182.91666666666666,134.0
2015-04-25,94.0,55.125,30.0,8.695652173913043,9.304347826086957,0.6086956521739131,,4.916666666666667,31.583333333333332,223.0,166.33333333333334,119.0
2015-04-26,78.0,52.875,29.0,8.291666666666666,8.916666666666666,0.625,,5.458333333333333,27.25,236.0,175.625,102.0
2015-04-27,96.0,67.95833333333333,42.0,12.818181818181818,14.272727272727273,1.4545454545454546,,6.3478260869565215,42.47826086956522,244.0,195.41666666666666,146.0
2015-04-28,98.0,66.75,41.0,13.75,15.666666666666666,1.9166666666666667,,7.041666666666667,42.916666666666664,255.0,203.5,159.0
2015-04-29,90.0,63.041666666666664,43.0,11.875,12.666666666666666,0.7916666666666666,,6.083333333333333,18.416666666666668,240.0,195.5,150.0
2015-04-30,96.0,70.16666666666667,41.0,8.833333333333334,9.791666666666666,0.9583333333333334,,3.9166666666666665,12.666666666666666,237.0,184.41666666666666,141.0
2015-05-01,99.0,64.41666666666667,27.0,10.304347826086957,11.434782608695652,1.1304347826086956,,4.25,12.5,277.0,203.75,137.0
2015-05-02,98.0,67.08333333333333,32.0,12.25,17.708333333333332,5.458333333333333,,5.166666666666667,14.791666666666666,275.0,208.25,144.0
2015-05-03,99.0,63.5,30.0,7.166666666666667,8.125,0.9583333333333334,,5.291666666666667,16.291666666666668,277.0,212.58333333333334,150.0
2015-05-04,96.0,72.66666666666667,52.0,6.625,7.75,1.125,,5.791666666666667,18.541666666666668,255.0,213.33333333333334,185.0
2015-05-05,96.0,49.0,27.0,5.708333333333333,6.125,0.4166666666666667,,4.333333333333333,18.25,215.0,177.33333333333334,134.0
2015-05-06,75.0,51.125,29.0,11.208333333333334,12.291666666666666,1.0833333333333333,,5.458333333333333,22.791666666666668,246.0,182.70833333333334,107.0
2015-05-07,96.0,66.45833333333333,29.0,13.227272727272727,14.272727272727273,1.0454545454545454,,6.434782608695652,23.434782608695652,256.0,194.375,167.0
2015-05-08,96.0,67.5,30.0,12.041666666666666,13.75,1.7083333333333333,,7.708333333333333,28.291666666666668,262.0,200.0,156.0
2015-05-09,96.0,79.83333333333333,61.0,15.666666666666666,17.125,1.4583333333333333,,8.0,26.125,217.0,180.04166666666666,155.0
2015-05-10,98.0,50.5,16.0,5.375,5.583333333333333,0.20833333333333334,,5.875,23.666666666666668,266.0,193.54166666666666,135.0
