date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-23,193.875,14.833,12.458,17.083,4.625,0.292,7.042,208.708
2011-12-24,204.792,21.458,22.583,33.083,10.5,0.667,12.292,226.25
2011-12-25,203.125,18.458,16.875,21.208,4.333,0.792,7.458,221.583
2011-12-26,200.667,16.625,18.292,22.5,4.208,0.167,4.375,217.292
2011-12-27,197.708,16.333,19.208,24.208,5.0,0.042,4.167,214.042
2011-12-28,203.5,20.045,22.364,28.5,6.136,0.545,11.478,223.545
2011-12-29,203.545,27.5,33.792,49.875,16.083,1.958,28.208,231.045
2011-12-30,198.292,14.375,11.458,12.667,1.208,0.75,8.292,212.667
2011-12-31,215.5,25.375,18.167,25.792,7.625,0.708,17.5,240.875
2012-01-01,212.875,26.25,16.833,19.708,2.875,1.0,10.292,239.125
2012-01-02,204.696,19.522,10.739,12.652,1.913,1.913,17.458,224.217
2012-01-03,201.583,17.625,8.458,10.75,2.292,0.792,9.292,219.208
2012-01-04,194.583,11.375,5.417,6.5,1.083,0.125,2.917,205.958
2012-01-05,199.75,16.417,17.958,22.0,4.042,0.333,14.417,216.167
2012-01-06,200.75,18.667,20.542,24.75,4.208,0.667,13.917,219.417
2012-01-07,199.375,22.375,21.958,28.917,6.958,1.083,14.083,221.75
2012-01-08,199.167,22.667,28.333,37.417,9.083,1.375,24.542,221.833
2012-01-09,197.364,18.682,23.591,29.591,6.0,1.045,19.043,216.045
2012-01-10,198.542,13.75,17.208,20.333,3.125,0.542,8.125,212.292
2012-01-11,205.5,22.917,23.208,33.708,10.5,0.375,10.708,228.417
2012-01-12,208.458,30.5,35.917,50.542,14.625,1.125,29.958,238.958
2012-01-13,237.0,53.083,41.917,73.75,31.833,1.25,37.542,290.083
2012-01-14,194.375,10.5,10.208,11.167,0.958,0.458,14.792,204.875
2012-01-15,194.917,10.042,11.083,12.375,1.292,0.833,6.708,204.958
2012-01-16,223.0,39.091,34.727,68.727,34.0,1.273,22.87,262.091
2012-01-17,212.667,34.875,26.25,47.833,21.583,1.25,19.917,247.542
2012-01-18,200.25,16.417,12.5,14.125,1.625,0.75,6.292,216.667
2012-01-19,211.167,31.5,27.042,38.5,11.458,1.208,11.542,242.667
2012-01-20,204.417,20.792,13.542,14.917,1.375,1.125,10.0,225.208
2012-01-21,209.458,25.917,27.417,35.75,8.333,1.625,17.375,235.375
2012-01-22,205.458,28.792,29.542,39.5,9.958,1.125,29.917,234.25
2012-01-23,201.286,20.905,15.773,19.455,3.682,0.545,8.348,222.19
2012-01-24,206.792,28.625,21.5,31.792,10.292,0.875,16.667,235.417
2012-01-25,222.625,43.292,22.417,59.875,37.458,0.792,21.125,265.917
2012-01-26,207.375,21.667,13.417,15.792,2.375,0.375,7.792,229.042
2012-01-27,213.708,27.667,15.958,22.25,6.292,0.25,9.042,241.375
2012-01-28,201.625,19.417,12.5,14.0,1.5,0.083,9.208,221.042
2012-01-29,203.125,21.833,17.792,20.167,2.375,0.667,8.0,224.958
2012-01-30,213.0,27.909,20.182,25.409,5.227,1.045,15.708,240.909
2012-01-31,217.5,32.417,23.875,35.125,11.25,0.75,19.958,249.917
2012-02-01,215.667,43.5,41.292,69.667,28.375,3.333,29.417,259.167
2012-02-02,197.583,24.333,19.5,21.542,2.042,2.292,24.0,221.917
2012-02-03,201.167,20.5,9.875,11.083,1.208,1.625,15.208,221.667
2012-02-04,203.042,27.125,25.0,28.958,3.958,2.417,22.833,230.167
2012-02-05,198.417,17.917,9.292,10.542,1.25,1.958,14.0,216.333
2012-02-06,202.409,22.818,17.091,19.0,1.909,0.136,17.13,225.227
2012-02-07,210.0,36.208,36.0,48.083,12.083,0.958,31.875,246.208
2012-02-08,204.417,23.25,15.333,18.667,3.333,0.0,14.25,227.667
2012-02-09,204.167,19.75,12.792,14.458,1.667,0.0,8.75,223.917
2012-02-10,213.542,27.458,20.083,25.292,5.208,0.292,16.5,241.0
2012-02-11,208.667,23.042,13.042,15.042,2.0,0.625,13.917,231.708
2012-02-12,205.25,21.208,15.292,17.875,2.583,0.417,19.792,226.458
2012-02-13,202.278,21.833,17.619,20.048,2.429,0.588,21.5,224.111
2012-02-14,204.5,24.542,28.042,32.958,4.917,0.667,18.0,229.042
2012-02-15,198.25,26.125,30.208,39.208,9.0,0.75,25.708,224.375
2012-02-16,194.875,12.333,7.417,8.583,1.167,0.208,9.5,207.208
2012-02-17,200.208,15.792,10.917,12.25,1.333,0.167,8.292,216.0
2012-02-18,205.25,26.958,33.083,43.125,10.042,0.875,23.5,232.208
2012-02-19,192.708,14.042,16.458,19.458,3.0,0.333,13.875,206.75
2012-02-20,191.3,9.6,13.773,16.045,2.273,0.727,13.667,200.9
2012-02-21,199.583,14.75,14.417,17.0,2.583,0.75,9.0,214.333
2012-02-22,207.083,23.208,29.333,35.208,5.875,1.583,17.125,230.292
2012-02-23,200.375,17.083,16.125,19.542,3.417,1.042,13.708,217.458
2012-02-24,202.75,16.417,12.042,14.792,2.75,0.25,16.042,219.167
2012-02-25,198.042,11.5,9.042,11.375,2.333,0.0,5.125,209.542
2012-02-26,202.0,17.292,20.917,24.5,3.583,1.042,9.375,219.292
2012-02-27,214.0,38.318,34.091,59.591,25.5,0.273,27.739,252.318
2012-02-28,221.042,42.833,26.458,64.292,37.833,0.375,28.042,263.875
2012-03-01,203.5,27.417,27.458,35.708,8.25,0.708,22.292,230.917
2012-03-02,194.167,13.292,8.25,10.625,2.375,0.75,28.625,207.458
2012-03-03,196.708,14.083,10.208,12.25,2.042,0.167,11.458,210.792
2012-03-04,195.208,14.5,12.958,15.375,2.417,0.083,13.042,209.708
2012-03-05,202.208,25.167,28.208,37.0,8.792,1.042,22.792,227.375
2012-03-06,206.19,34.905,40.318,51.591,11.273,1.864,27.5,241.095
2012-03-07,210.292,31.542,30.708,39.75,9.042,2.875,32.833,241.833
2012-03-08,197.167,26.125,28.125,33.333,5.208,2.667,37.917,223.292
2012-03-09,194.667,19.333,16.875,19.5,2.625,2.833,39.042,214.0
2012-03-10,197.292,19.167,12.333,15.042,2.708,0.875,42.458,216.458
2012-03-11,197.583,16.125,11.833,14.458,2.625,0.25,15.125,213.708
2012-03-12,195.667,21.042,23.375,28.458,5.083,1.75,16.917,216.708
2012-03-13,189.391,15.0,10.913,13.261,2.348,0.913,38.625,204.391
2012-03-14,197.13,16.087,10.261,12.261,2.0,0.0,26.217,213.217
2012-03-15,200.0,18.542,15.917,18.125,2.208,0.958,15.458,218.542
2012-03-16,202.25,27.208,25.917,31.042,5.125,1.333,27.625,229.458
2012-03-17,196.125,14.917,9.042,10.167,1.125,2.292,29.792,211.042
2012-03-18,188.875,13.708,9.083,10.333,1.25,1.25,39.917,202.583
2012-03-19,191.958,19.292,12.708,16.375,3.667,0.333,33.083,211.25
2012-03-20,196.174,17.565,14.261,16.043,1.783,1.609,32.958,213.739
2012-03-21,198.304,15.826,9.304,10.304,1.0,0.043,15.304,214.13
2012-03-22,199.542,21.042,22.167,24.625,2.458,1.333,15.833,220.583
2012-03-23,199.542,19.833,13.917,16.708,2.792,1.042,24.625,219.375
2012-03-24,197.0,14.375,6.917,7.833,0.917,0.458,23.292,211.375
2012-03-25,197.417,16.375,11.5,11.958,0.458,0.333,26.125,213.792
2012-03-26,199.375,15.375,10.875,12.208,1.333,0.417,12.5,214.75
2012-03-27,196.955,23.273,24.227,26.409,2.182,0.227,24.292,220.227
2012-03-28,197.042,24.792,23.208,27.125,3.917,1.5,25.083,221.833
2012-03-29,201.208,25.75,17.875,24.167,6.292,0.333,27.417,226.958
2012-03-30,193.708,14.542,7.708,7.833,0.125,0.0,21.375,208.25
2012-03-31,196.083,15.917,8.292,8.375,0.083,0.0,18.792,212.0
2012-04-01,195.417,12.0,7.417,8.333,0.917,0.958,14.625,207.417
2012-04-02,203.917,18.0,14.542,16.375,1.833,0.917,11.75,221.917
2012-04-03,203.25,19.625,14.708,15.875,1.167,2.0,21.417,222.875
2012-04-04,205.545,22.0,16.318,19.909,3.591,0.045,12.25,227.545
2012-04-05,198.708,15.458,12.75,13.75,1.0,1.625,21.042,214.167
2012-04-06,198.583,13.417,8.875,10.042,1.167,0.167,14.375,212.0
2012-04-07,203.333,17.083,12.667,14.25,1.583,0.0,12.542,220.417
2012-04-08,199.708,13.5,7.667,8.333,0.667,0.833,12.792,213.208
2012-04-09,204.0,20.375,19.792,22.667,2.875,1.625,23.75,224.375
2012-04-10,203.583,18.667,15.333,16.333,1.0,0.875,44.042,222.25
2012-04-11,201.318,18.5,20.409,21.409,1.0,1.136,33.391,219.818
2012-04-12,192.375,13.833,14.042,15.0,0.958,0.667,18.792,206.208
2012-04-13,194.25,14.0,14.708,15.833,1.125,0.708,23.875,208.25
2012-04-14,192.042,9.292,8.75,9.125,0.375,0.0,16.375,201.333
2012-04-15,194.917,9.917,8.125,8.792,0.667,0.0,17.375,204.833
2012-04-16,197.792,14.0,14.625,15.583,0.958,0.625,15.792,211.792
2012-04-17,202.625,17.708,20.958,23.542,2.583,0.333,20.833,220.333
2012-04-18,192.955,14.864,14.591,17.682,3.091,0.455,20.792,207.818
2012-04-19,189.333,8.292,6.292,6.958,0.667,0.042,12.792,197.625
2012-04-20,189.792,10.917,6.5,7.167,0.667,0.333,10.0,200.708
2012-04-21,190.292,8.042,5.75,6.375,0.625,0.167,9.208,198.333
2012-04-22,193.625,11.333,10.5,11.042,0.542,0.0,18.167,204.958
2012-04-23,199.042,27.417,31.25,42.75,11.5,0.042,20.083,226.458
2012-04-24,191.25,17.5,17.875,20.542,2.667,1.292,26.542,208.75
2012-04-25,199.227,15.727,12.591,13.636,1.045,0.591,27.652,214.955
2012-04-26,195.208,15.25,12.375,13.083,0.708,1.083,26.875,210.458
2012-04-27,193.458,13.0,10.5,11.167,0.667,0.0,10.167,206.458
2012-04-28,193.125,13.0,8.625,9.5,0.875,0.833,16.125,206.125
2012-04-29,199.458,18.708,13.292,14.25,0.958,2.75,24.083,218.167
2012-04-30,199.917,18.083,10.542,11.458,0.917,1.667,15.875,218.0
2012-05-01,196.5,14.292,9.5,10.333,0.833,0.042,19.625,210.792
2012-05-02,191.955,11.727,6.0,6.545,0.545,0.0,16.522,203.682
2012-05-03,192.375,15.0,12.333,13.5,1.167,0.0,7.125,207.375
2012-05-04,212.667,22.958,16.708,21.083,4.375,0.125,10.125,235.625
2012-05-05,192.833,14.042,9.958,10.833,0.875,1.292,11.042,206.875
2012-05-06,197.333,15.042,8.958,9.667,0.708,1.042,21.417,212.375
2012-05-07,199.333,13.833,10.917,11.875,0.958,1.292,21.208,213.167
2012-05-08,194.792,17.083,16.083,16.792,0.708,2.542,31.542,211.875
2012-05-09,200.905,19.333,14.333,15.095,0.762,1.619,50.045,220.238
2012-05-10,193.917,14.542,10.542,11.167,0.625,0.458,25.5,208.458
2012-05-11,188.708,11.708,7.625,8.75,1.125,0.0,6.125,200.417
2012-05-12,188.917,11.292,6.083,7.0,0.917,0.0,6.75,200.208
2012-05-13,190.833,11.042,6.458,6.708,0.25,1.0,10.75,201.875
2012-05-14,200.542,19.833,18.0,20.708,2.708,2.375,20.708,220.375
2012-05-15,192.708,19.542,17.333,18.167,0.833,2.417,15.75,212.25
2012-05-16,195.0,18.773,14.682,17.273,2.591,1.5,21.739,213.773
2012-05-17,202.5,22.333,17.208,19.458,2.25,2.417,32.875,224.833
2012-05-18,192.792,15.042,9.833,10.583,0.75,0.833,24.583,207.833
2012-05-19,196.708,17.042,16.208,17.708,1.5,2.5,25.5,213.75
2012-05-20,198.458,15.083,11.625,12.083,0.458,4.042,21.375,213.542
2012-05-21,198.833,16.875,10.0,10.792,0.792,1.0,23.25,215.708
2012-05-22,190.458,12.292,8.042,8.708,0.667,0.042,12.25,202.75
2012-05-23,189.318,14.091,8.455,9.364,0.909,0.318,10.125,203.409
2012-05-24,194.25,18.25,16.417,18.625,2.208,2.125,25.208,212.5
2012-05-25,195.667,20.125,21.0,21.917,0.917,3.333,32.042,215.792
2012-05-26,196.292,19.375,11.25,12.042,0.792,1.167,26.625,215.667
2012-05-27,200.958,19.333,10.792,11.583,0.792,2.208,23.0,220.292
2012-05-28,196.583,19.75,11.125,12.0,0.875,7.167,21.792,216.333
2012-05-29,192.208,15.708,12.542,13.75,1.208,1.25,23.75,207.917
2012-05-30,197.955,17.864,11.227,11.955,0.727,2.136,17.25,215.818
2012-05-31,201.083,13.958,9.042,9.458,0.417,0.792,19.875,215.042
2012-06-01,202.25,17.375,14.708,15.625,0.917,0.458,23.042,219.625
2012-06-02,204.167,21.0,12.792,13.875,1.083,1.417,32.5,225.167
2012-06-03,193.667,11.083,5.333,5.542,0.208,0.917,23.917,204.75
2012-06-04,191.625,13.25,9.667,10.75,1.083,1.583,20.583,204.875
2012-06-05,188.958,13.042,11.917,12.792,0.875,3.083,14.333,202.0
2012-06-06,191.364,13.182,7.591,8.364,0.773,0.227,10.565,204.545
2012-06-07,195.167,17.583,14.542,17.042,2.5,3.417,16.0,212.75
2012-06-08,190.417,16.708,16.417,18.0,1.583,2.125,29.625,207.125
2012-06-09,191.0,11.792,6.583,7.042,0.458,0.125,11.208,202.792
2012-06-10,188.625,11.5,4.417,4.875,0.458,0.0,6.583,200.125
2012-06-11,192.042,11.083,5.542,6.333,0.792,0.0,8.458,203.125
2012-06-12,189.792,11.125,6.208,6.708,0.5,0.042,10.417,200.917
2012-06-13,187.333,10.857,4.905,5.619,0.714,0.0,10.5,198.19
2012-06-14,190.292,11.708,5.042,5.958,0.917,0.083,13.625,202.0
2012-06-15,194.875,13.292,8.792,9.833,1.042,1.167,18.333,208.167
2012-06-16,201.792,17.625,12.583,14.333,1.75,0.917,12.708,219.417
2012-06-17,199.625,22.542,14.667,16.042,1.375,0.875,16.667,222.167
2012-06-18,208.542,20.208,11.375,13.125,1.75,1.167,16.208,228.75
2012-06-19,200.583,16.75,8.5,9.583,1.083,0.875,24.25,217.333
2012-06-20,186.091,18.682,8.682,10.909,2.227,0.818,22.043,204.773
2012-06-21,200.708,27.375,18.75,21.208,2.458,3.083,20.0,228.083
2012-06-22,201.125,23.208,12.583,13.708,1.125,1.0,12.625,224.333
2012-06-23,212.25,26.833,14.292,15.833,1.542,1.25,15.208,239.083
2012-06-24,218.333,23.125,8.25,9.375,1.125,0.833,14.833,241.458
2012-06-25,196.458,18.0,4.542,5.458,0.917,0.0,9.667,214.458
2012-06-26,197.958,18.25,6.208,7.667,1.458,0.083,14.458,216.208
2012-06-27,203.318,21.545,8.727,9.864,1.136,0.455,15.792,224.864
2012-06-28,206.375,23.167,11.667,14.083,2.417,1.167,15.042,229.542
2012-06-29,201.083,20.75,7.083,8.375,1.292,0.25,8.917,221.833
2012-06-30,198.792,20.333,6.0,7.625,1.625,0.25,10.333,219.125
2012-07-01,201.917,22.833,10.458,11.583,1.125,1.167,18.792,224.75
2012-07-02,194.667,20.5,7.583,9.042,1.458,0.333,8.042,215.167
2012-07-03,205.292,25.125,13.042,15.25,2.208,2.375,18.042,230.417
2012-07-04,196.545,23.5,10.364,11.409,1.045,1.227,16.522,220.045
2012-07-05,201.375,29.292,17.5,18.625,1.125,2.042,37.208,230.667
2012-07-06,203.583,31.167,24.917,26.75,1.833,2.125,44.167,234.75
2012-07-07,197.958,22.792,9.5,10.542,1.042,0.292,20.875,220.75
2012-07-08,199.75,19.542,5.333,6.208,0.875,0.375,10.208,219.292
2012-07-09,199.417,22.042,10.042,11.667,1.625,1.5,16.875,221.458
2012-07-10,196.292,25.875,13.792,16.208,2.417,8.917,17.5,222.167
2012-07-11,191.364,23.182,10.818,13.409,2.591,1.727,18.75,214.545
2012-07-12,182.625,20.375,6.667,8.333,1.667,1.083,18.667,203.0
2012-07-13,186.25,23.0,11.375,14.667,3.292,1.125,25.167,209.25
2012-07-14,185.75,25.375,12.0,14.792,2.792,1.292,33.542,211.125
2012-07-15,182.417,20.75,6.625,8.958,2.333,0.958,17.208,203.167
2012-07-16,183.417,20.0,7.25,10.5,3.25,1.208,14.792,203.417
2012-07-17,190.625,26.333,13.167,20.042,6.875,2.542,29.292,216.958
2012-07-18,194.524,23.571,10.636,11.818,1.182,1.864,29.542,218.095
2012-07-19,200.083,25.125,9.125,11.083,1.958,1.167,28.125,225.208
2012-07-20,193.75,19.25,4.667,5.792,1.125,0.0,10.667,213.0
2012-07-21,198.333,19.542,6.375,7.625,1.25,0.042,11.458,217.875
2012-07-22,200.333,19.917,5.042,5.917,0.875,0.5,15.292,220.25
2012-07-23,201.583,23.0,9.125,10.75,1.625,0.333,17.542,224.583
2012-07-24,200.0,29.667,19.625,21.208,1.583,2.417,33.583,229.667
2012-07-25,200.227,38.727,31.727,36.318,4.591,4.364,48.391,238.955
2012-07-26,200.75,33.208,18.917,20.833,1.917,4.708,75.125,233.958
2012-07-27,206.833,32.167,17.792,19.875,2.083,4.208,56.0,239.0
2012-07-28,187.958,26.375,16.5,19.792,3.292,3.292,30.5,214.333
2012-07-29,189.0,22.958,10.542,12.208,1.667,3.208,21.583,211.958
2012-07-30,187.667,22.708,8.542,13.083,4.542,2.708,11.75,210.375
2012-07-31,191.0,24.417,8.167,11.125,2.958,1.917,18.167,215.417
2012-08-01,190.682,25.455,9.545,12.091,2.545,1.045,19.478,216.136
2012-08-02,188.0,24.292,10.583,13.333,2.75,2.25,16.708,212.292
2012-08-03,193.25,23.208,8.125,11.042,2.917,1.583,16.125,216.458
2012-08-04,190.708,22.833,5.917,7.375,1.458,0.542,18.667,213.542
2012-08-05,190.417,24.792,7.542,9.292,1.75,1.542,18.792,215.208
2012-08-06,191.25,28.25,12.0,17.458,5.458,1.417,14.292,219.5
2012-08-07,200.042,35.958,12.417,14.875,2.458,1.958,29.5,236.0
2012-08-08,194.727,20.545,4.636,5.5,0.864,0.227,13.0,215.273
2012-08-09,198.0,19.917,7.5,8.917,1.417,0.917,10.917,217.917
2012-08-10,197.667,22.083,10.292,11.958,1.667,2.458,22.083,219.75
2012-08-11,190.542,21.583,9.708,11.667,1.958,2.292,28.167,212.125
2012-08-12,200.375,24.25,9.875,11.708,1.833,2.125,20.333,224.625
2012-08-13,192.667,23.708,8.292,10.25,1.958,1.917,21.208,216.375
2012-08-14,189.708,26.917,12.042,14.0,1.958,1.792,18.208,216.625
2012-08-15,191.727,20.818,7.136,9.227,2.091,1.455,23.652,212.545
2012-08-16,185.708,20.208,9.917,13.875,3.958,2.083,24.125,205.917
2012-08-17,188.083,21.333,10.208,14.333,4.125,2.292,23.708,209.417
2012-08-18,191.917,21.75,10.75,13.292,2.542,2.125,15.792,213.667
2012-08-19,200.042,21.25,8.542,10.542,2.0,2.292,12.583,221.292
2012-08-20,201.833,24.625,10.333,14.417,4.083,1.292,14.625,226.458
2012-08-21,189.667,21.75,12.875,16.25,3.375,2.292,15.583,211.417
2012-08-22,183.136,18.818,8.136,13.227,5.091,1.591,12.833,201.955
2012-08-23,186.042,19.583,10.917,15.542,4.625,2.417,16.042,205.625
2012-08-24,188.792,20.625,11.75,15.458,3.708,3.375,14.125,209.417
2012-08-25,191.875,22.792,10.417,13.667,3.25,2.292,14.125,214.667
2012-08-26,191.5,21.083,7.042,9.958,2.917,2.25,13.417,212.583
2012-08-27,191.125,19.583,10.792,15.042,4.25,2.958,13.5,210.708
2012-08-28,195.583,18.083,9.542,11.458,1.917,4.042,15.625,213.667
2012-08-29,191.818,20.045,10.091,12.773,2.682,1.545,14.739,211.864
2012-08-30,189.125,24.042,12.917,17.125,4.208,1.833,29.125,213.167
2012-08-31,187.625,18.833,9.208,11.208,2.0,2.708,14.792,206.458
2012-09-01,192.542,18.458,6.833,8.083,1.25,0.625,13.958,211.0
2012-09-02,188.708,16.542,6.458,6.625,0.167,0.458,9.875,205.25
2012-09-03,193.333,20.208,11.083,12.167,1.083,1.667,14.417,213.542
2012-09-04,194.208,22.0,14.042,16.042,2.0,1.125,16.917,216.208
2012-09-05,198.4,27.2,16.25,17.8,1.55,1.2,26.667,225.6
2012-09-06,199.167,24.583,17.25,18.583,1.333,1.25,27.292,223.75
2012-09-07,199.083,27.75,14.833,16.958,2.125,1.0,22.625,226.833
2012-09-08,206.75,20.0,8.583,8.875,0.292,0.625,28.542,226.75
2012-09-09,208.625,21.458,9.208,10.708,1.5,2.083,17.625,230.083
2012-09-10,207.375,20.167,10.917,13.292,2.375,2.667,13.542,227.542
2012-09-11,203.792,22.833,11.458,15.958,4.5,2.667,15.667,226.625
2012-09-12,192.727,18.364,9.591,10.227,0.636,0.773,17.125,211.091
2012-09-13,192.458,20.875,15.542,17.417,1.875,1.875,26.292,213.333
2012-09-14,196.125,15.375,13.833,15.458,1.625,2.75,23.0,211.5
2012-09-15,211.375,20.458,10.292,12.292,2.0,0.333,16.625,231.833
2012-09-16,200.708,16.958,8.417,9.5,1.083,0.542,15.583,217.667
2012-09-17,194.75,16.542,8.292,9.917,1.625,0.083,18.917,211.292
2012-09-18,197.083,18.0,10.625,13.458,2.833,0.375,18.0,215.083
2012-09-19,192.136,17.091,12.5,16.0,3.5,1.136,15.333,209.227
2012-09-20,199.917,21.5,14.875,19.708,4.833,1.542,25.042,221.417
2012-09-21,196.708,17.875,12.792,14.625,1.833,0.792,28.625,214.583
2012-09-22,194.792,15.167,7.5,8.458,0.958,0.125,12.958,209.958
2012-09-23,192.792,13.917,6.25,7.042,0.792,0.167,10.583,206.708
2012-09-24,198.542,18.208,10.625,12.208,1.583,0.333,9.75,216.75
2012-09-25,191.75,16.125,10.917,12.167,1.25,0.0,11.25,207.875
2012-09-26,193.682,16.409,11.682,13.818,2.136,0.318,13.739,210.091
2012-09-27,190.083,13.333,8.375,9.583,1.208,0.417,9.875,203.417
2012-09-28,188.667,13.708,8.042,9.042,1.0,0.0,6.875,202.375
2012-09-29,198.0,16.542,10.25,11.542,1.292,0.5,13.75,214.542
2012-09-30,204.75,15.417,6.958,7.875,0.917,0.75,21.708,220.167
2012-10-01,188.083,15.083,11.292,12.75,1.458,1.042,13.75,203.167
2012-10-02,199.875,13.75,7.5,8.292,0.792,0.125,15.417,213.625
2012-10-03,191.591,15.045,12.591,14.0,1.409,0.045,11.739,206.636
2012-10-04,189.375,11.917,6.917,7.833,0.917,0.083,7.125,201.292
2012-10-05,197.708,14.875,9.667,10.667,1.0,0.333,13.458,212.583
2012-10-06,200.182,23.682,9.625,10.583,0.958,1.042,19.792,223.864
2012-10-07,192.583,14.792,7.042,7.792,0.75,0.792,15.333,207.375
2012-10-08,194.333,19.952,6.333,7.125,0.792,0.042,12.958,214.286
2012-10-09,192.583,17.292,9.875,11.458,1.583,1.0,12.458,209.875
2012-10-10,190.15,23.0,9.455,11.0,1.545,0.182,10.25,213.15
2012-10-11,187.882,40.647,12.208,13.292,1.083,0.208,12.125,228.529
2012-10-12,192.913,49.565,13.375,14.667,1.292,0.667,11.0,242.478
2012-10-13,196.318,34.727,13.583,15.25,1.667,3.083,14.542,231.045
2012-10-14,198.042,20.208,11.333,12.375,1.042,4.708,22.708,218.25
2012-10-15,198.583,21.708,12.958,14.958,2.0,2.304,23.875,220.292
2012-10-16,200.792,33.208,15.083,17.375,2.292,0.083,18.375,234.0
2012-10-17,200.25,43.45,28.818,34.182,5.364,1.091,32.542,243.7
2012-10-18,196.042,25.208,19.292,25.042,5.75,0.125,27.292,221.25
2012-10-19,197.417,19.375,12.5,16.208,3.708,0.417,9.25,216.792
2012-10-20,203.917,26.833,20.875,25.917,5.042,1.333,12.875,230.75
2012-10-21,206.625,33.458,25.167,28.417,3.25,0.833,25.0,240.083
2012-10-22,196.864,28.364,19.042,22.375,3.333,1.792,30.708,225.227
2012-10-23,188.25,16.667,13.417,15.167,1.75,0.542,16.333,204.917
2012-10-24,194.381,28.048,14.318,16.727,2.409,0.455,7.652,222.429
2012-10-25,196.708,25.042,22.75,27.375,4.625,1.333,18.958,221.75
2012-10-26,195.292,22.083,18.583,23.25,4.667,1.125,24.708,217.375
2012-10-27,193.667,13.625,9.75,11.125,1.375,1.167,19.0,207.292
2012-10-28,199.167,19.292,14.542,16.5,1.958,0.375,22.542,218.458
2012-10-29,193.708,16.458,13.625,16.083,2.458,0.0,12.75,210.167
2012-10-30,202.833,27.667,24.625,32.625,8.0,0.542,18.25,230.5
2012-10-31,201.682,27.136,23.091,35.136,12.045,0.955,20.458,228.818
2012-11-01,201.917,30.083,26.958,40.5,13.542,1.083,25.958,232.0
2012-11-02,193.417,14.292,13.208,15.583,2.375,0.417,8.667,207.708
2012-11-03,194.417,13.375,11.542,12.917,1.375,0.083,9.875,207.792
2012-11-04,203.333,18.792,14.708,16.417,1.708,0.292,15.833,222.125
2012-11-05,214.667,35.292,34.125,48.792,14.667,1.042,36.792,249.958
2012-11-06,210.958,38.667,31.833,55.417,23.583,0.292,34.458,249.625
2012-11-07,207.913,32.391,28.304,44.478,16.174,0.391,22.333,240.304
2012-11-08,206.087,30.609,33.261,44.478,11.217,1.609,17.087,236.696
2012-11-09,195.792,16.917,15.875,19.542,3.667,0.375,12.0,212.708
2012-11-10,192.5,13.75,11.417,12.958,1.542,0.583,12.833,206.25
2012-11-11,197.417,16.5,15.208,16.958,1.75,0.5,21.458,213.917
2012-11-12,200.917,25.042,22.5,31.25,8.75,0.042,17.0,225.958
2012-11-13,206.833,30.708,31.792,46.042,14.25,0.833,22.917,237.542
2012-11-14,195.773,17.0,20.636,26.045,5.409,1.0,12.125,212.773
2012-11-15,193.083,11.0,14.125,16.083,1.958,0.542,6.75,204.083
2012-11-16,193.917,12.292,16.625,19.708,3.083,0.792,8.667,206.208
2012-11-17,195.625,18.833,20.542,29.417,8.875,0.833,18.25,214.458
2012-11-18,190.833,7.25,5.417,6.25,0.833,0.667,5.708,198.083
2012-11-19,199.625,19.542,23.917,33.708,9.792,0.583,21.792,219.167
2012-11-20,200.542,26.0,26.458,48.5,22.042,0.542,16.167,226.542
2012-11-21,200.909,22.636,21.136,35.5,14.364,0.455,10.609,223.545
2012-11-22,204.5,34.417,33.625,62.125,28.5,1.333,27.958,238.917
2012-11-23,202.083,34.583,30.958,51.583,20.625,1.0,36.792,236.667
2012-11-24,193.583,14.875,15.083,16.625,1.542,1.0,13.667,208.458
2012-11-25,200.792,20.542,16.333,19.125,2.792,0.708,10.75,221.333
2012-11-26,198.292,26.583,33.708,48.458,14.75,1.083,26.875,224.875
2012-11-27,189.417,9.792,11.625,13.333,1.708,0.958,4.208,199.208
2012-11-28,202.182,26.545,26.5,42.955,16.455,0.773,21.167,228.727
2012-11-29,212.625,47.333,36.167,77.833,41.667,1.167,33.625,259.958
