date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-12,170.304,74.0,60.667,43.0,10.087,10.696,12.435,1.739,2.417,24.542,34.4,29.621,25.8,180.391
2011-08-13,170.652,78.0,59.167,35.0,10.348,8.333,9.208,0.875,2.542,25.208,36.2,30.154,25.4,181.0
2011-08-14,170.391,79.0,59.042,39.0,7.957,6.125,6.583,0.458,3.292,31.625,35.3,29.883,26.1,178.348
2011-08-15,171.0,78.0,62.5,44.0,6.652,5.75,5.958,0.208,2.417,21.25,33.4,29.004,25.5,177.652
2011-08-16,170.565,75.0,60.167,44.0,7.174,6.455,6.636,0.182,2.762,25.708,33.3,29.717,26.7,177.739
2011-08-17,168.435,76.0,63.417,51.0,10.696,10.042,10.875,0.833,2.958,30.042,32.4,29.25,26.9,179.13
2011-08-18,172.348,78.0,62.042,45.0,11.652,10.833,13.125,2.292,2.667,28.417,33.1,29.279,26.0,184.0
2011-08-19,180.348,81.0,70.667,51.0,14.0,11.87,12.87,1.0,2.208,21.333,29.6,26.975,25.6,194.348
2011-08-20,179.913,90.0,82.042,73.0,14.609,13.292,15.958,2.667,1.667,15.083,24.8,23.812,22.6,194.522
2011-08-21,179.304,92.0,86.917,75.0,12.261,14.167,15.208,1.042,1.583,14.458,25.2,23.325,22.7,191.565
2011-08-22,179.478,91.0,73.458,52.0,12.435,13.667,15.458,1.792,4.042,25.542,29.9,25.625,22.5,191.913
2011-08-23,177.957,90.0,87.667,84.0,15.087,15.13,20.348,5.217,1.81,23.583,25.0,24.008,23.0,193.043
2011-08-24,174.696,92.0,71.5,39.0,16.0,15.583,20.292,4.708,3.083,30.375,32.6,27.067,23.4,190.696
2011-08-25,171.565,85.0,75.375,62.0,14.391,14.542,19.083,4.542,3.333,30.125,30.8,27.146,24.3,185.957
2011-08-26,170.435,88.0,71.625,50.0,13.304,11.565,15.565,4.0,3.417,27.208,31.9,27.8,24.3,183.739
2011-08-27,171.261,90.0,71.625,44.0,12.174,13.167,14.583,1.417,4.25,28.25,33.3,27.775,23.4,183.435
2011-08-28,174.261,86.0,66.75,46.0,11.304,11.75,12.708,0.958,3.542,29.417,33.1,28.446,24.7,185.565
2011-08-29,177.217,85.0,63.167,38.0,14.87,16.458,18.042,1.583,4.636,42.435,34.2,29.121,24.6,192.087
2011-08-30,179.333,84.0,63.833,42.0,17.333,17.81,19.286,1.476,4.455,47.792,34.7,29.004,24.9,196.667
2011-08-31,174.652,75.0,58.292,40.0,14.957,16.667,18.292,1.625,3.042,30.75,34.6,29.588,25.6,189.609
2011-09-01,168.435,70.0,64.667,54.0,11.957,12.458,17.167,4.708,2.708,19.292,32.3,28.808,27.2,180.391
2011-09-02,166.739,80.0,73.708,62.0,5.913,4.913,7.261,2.348,1.375,11.833,28.0,26.171,24.8,172.652
2011-09-03,168.652,88.0,85.625,81.0,5.261,4.083,5.167,1.083,1.125,7.583,26.0,25.288,24.9,173.913
2011-09-04,169.609,88.0,73.25,55.0,6.304,4.917,5.5,0.583,1.583,11.042,30.2,26.738,24.8,175.913
2011-09-05,172.739,78.0,59.708,41.0,5.957,6.375,6.833,0.458,1.167,9.542,30.0,25.592,21.2,178.696
2011-09-06,180.043,83.0,56.458,33.0,11.478,11.417,13.0,1.583,1.524,17.682,28.8,23.233,18.1,191.522
2011-09-07,181.522,79.0,56.708,23.0,14.739,14.292,15.625,1.333,2.083,23.917,30.6,23.221,16.4,196.261
2011-09-08,181.043,79.0,59.542,33.0,13.0,15.583,16.542,0.958,5.333,37.652,31.4,24.721,18.0,194.043
2011-09-09,177.913,78.0,64.667,40.0,12.957,16.304,18.478,2.174,5.292,40.375,33.5,27.425,22.5,190.87
2011-09-10,174.435,84.0,65.667,42.0,13.435,12.625,16.042,3.417,3.583,31.125,33.5,28.371,23.9,187.87
2011-09-11,171.739,83.0,59.958,35.0,10.087,9.708,12.292,2.583,3.708,20.792,34.0,29.029,24.2,181.826
2011-09-12,174.217,78.0,60.0,42.0,13.435,16.583,20.25,3.667,6.792,24.667,32.7,28.221,23.7,187.652
2011-09-13,176.217,81.0,64.25,44.0,15.565,16.727,19.727,3.0,5.667,41.542,32.9,27.692,23.3,191.783
2011-09-14,176.652,82.0,64.083,41.0,18.957,17.417,18.708,1.292,5.458,47.667,33.6,28.058,23.6,195.609
2011-09-15,174.261,80.0,58.958,37.0,13.913,16.292,20.75,4.458,4.583,27.25,33.8,28.408,23.3,188.174
2011-09-16,171.522,92.0,76.125,59.0,13.739,15.609,24.826,9.217,2.458,16.083,29.3,26.017,23.9,185.261
2011-09-17,170.522,93.0,90.0,77.0,16.261,13.917,26.375,12.458,1.833,14.917,28.1,25.283,24.0,186.783
2011-09-18,171.174,91.0,77.917,51.0,12.391,9.708,14.667,4.958,2.958,22.167,31.4,27.071,24.6,183.565
2011-09-19,175.87,90.0,73.583,51.0,8.304,6.833,9.167,2.333,1.792,12.417,28.1,24.604,21.2,184.174
2011-09-20,174.0,92.0,82.333,74.0,9.0,11.292,14.708,3.417,1.826,7.0,23.3,21.475,20.3,183.0
2011-09-21,175.0,91.0,68.083,50.0,6.304,7.739,8.957,1.217,1.783,6.333,24.9,21.979,19.9,181.304
2011-09-22,176.957,64.0,48.75,27.0,5.348,6.917,7.917,1.0,1.292,13.292,25.8,21.171,16.7,182.304
2011-09-23,179.87,81.0,55.708,33.0,9.435,11.261,12.957,1.696,1.542,14.458,25.4,19.317,13.5,189.304
2011-09-24,180.87,79.0,54.417,30.0,10.522,14.542,15.792,1.25,3.125,20.417,25.1,19.021,13.4,191.391
2011-09-25,181.826,82.0,58.0,33.0,12.174,14.292,15.542,1.25,5.333,27.917,26.1,19.75,13.7,194.0
2011-09-26,179.217,72.0,63.458,48.0,13.261,18.708,21.333,2.625,3.5,25.75,26.6,21.983,18.8,192.478
2011-09-27,179.435,86.0,59.042,36.0,14.217,16.478,18.609,2.13,2.955,24.609,27.7,22.758,17.9,193.652
2011-09-28,179.087,79.0,62.125,43.0,14.478,18.125,19.625,1.5,4.417,31.0,26.9,22.129,17.1,193.565
2011-09-29,178.957,83.0,67.042,48.0,17.913,15.875,17.5,1.625,3.458,37.0,27.2,22.921,18.2,196.87
2011-09-30,176.435,88.0,72.375,65.0,11.739,17.87,19.783,1.913,2.125,23.875,24.8,22.525,19.1,188.174
2011-10-01,178.043,83.0,57.667,39.0,8.522,11.125,13.375,2.25,1.5,18.417,25.2,20.321,17.3,186.565
2011-10-02,177.913,75.0,57.5,42.0,6.87,7.0,7.875,0.875,1.417,16.208,21.7,18.254,14.9,184.783
2011-10-03,177.609,66.0,47.5,28.0,6.565,9.708,11.125,1.417,1.333,12.708,22.7,17.95,14.8,184.174
2011-10-04,178.87,74.0,53.083,30.0,12.739,19.625,22.75,3.125,4.0,17.333,23.1,16.792,11.1,191.609
2011-10-05,177.522,93.0,82.208,65.0,12.957,18.542,22.0,3.458,1.458,14.792,16.6,15.254,13.5,190.478
2011-10-06,177.0,93.0,64.792,38.0,8.87,14.417,15.333,0.917,1.125,15.167,24.8,19.542,15.8,185.87
2011-10-07,180.75,75.0,57.0,32.0,11.45,16.217,17.261,1.043,1.0,30.125,23.8,18.438,14.6,192.2
2011-10-08,180.565,81.0,63.792,38.0,12.739,,,,2.667,36.417,24.3,17.854,12.0,193.304
2011-10-09,180.826,84.0,66.333,41.0,11.435,,,,4.25,49.208,25.4,19.05,13.3,192.261
2011-10-10,179.696,87.0,67.292,45.0,12.087,,,,2.458,52.708,25.8,20.396,15.9,191.783
2011-10-11,179.522,86.0,72.125,49.0,14.913,23.0,26.273,3.273,2.286,50.542,25.1,19.429,15.4,194.435
2011-10-12,181.174,88.0,63.583,30.0,18.391,20.625,24.375,3.75,1.583,50.25,25.7,19.662,14.6,199.565
2011-10-13,181.826,82.0,70.25,49.0,19.348,23.25,26.208,2.958,2.75,51.958,22.9,19.296,16.6,201.174
2011-10-14,178.609,93.0,82.917,71.0,20.13,26.0,33.435,7.435,1.458,34.333,22.8,20.75,18.2,198.739
2011-10-15,175.826,92.0,83.375,67.0,12.609,14.333,17.4,3.067,1.083,13.625,23.6,21.221,19.6,188.435
2011-10-16,180.783,77.0,53.375,33.0,7.565,,,,2.25,29.792,22.2,19.304,14.8,188.348
2011-10-17,180.391,81.0,59.833,42.0,10.0,10.917,11.583,0.667,1.227,24.696,22.4,16.642,12.6,190.391
2011-10-18,179.826,81.0,59.042,32.0,14.913,18.208,20.458,2.25,2.0,21.083,23.1,15.904,9.9,194.739
2011-10-19,178.957,78.0,57.833,31.0,13.826,16.75,18.917,2.167,1.917,21.583,23.0,16.992,11.9,192.783
2011-10-20,179.391,81.0,63.125,43.0,16.0,20.5,23.458,2.958,2.458,29.292,24.5,18.692,12.3,195.391
2011-10-21,178.174,85.0,67.458,54.0,16.478,22.435,26.087,3.652,1.583,23.083,24.4,20.754,17.2,194.652
2011-10-22,176.304,91.0,82.292,68.0,11.435,15.125,17.708,2.583,2.0,18.292,23.7,20.412,18.5,187.739
2011-10-23,175.348,88.0,69.125,52.0,7.348,8.208,9.125,0.917,1.0,11.167,23.3,20.233,17.1,182.696
2011-10-24,176.174,86.0,70.167,55.0,13.739,13.792,16.542,2.75,2.542,18.708,23.4,19.129,15.4,189.913
2011-10-25,178.13,77.0,58.833,40.0,7.087,12.542,14.167,1.625,1.053,18.273,19.2,17.1,12.3,185.217
2011-10-26,178.913,71.0,51.375,30.0,8.0,12.333,15.292,2.958,0.958,17.792,19.1,13.442,8.8,186.913
2011-10-27,180.0,80.0,57.833,29.0,14.957,21.042,25.625,4.583,1.875,25.167,20.3,13.546,7.2,194.957
2011-10-28,180.391,82.0,68.417,48.0,21.391,23.261,28.957,5.696,2.292,36.75,22.3,16.462,10.2,201.783
2011-10-29,179.565,81.0,65.542,40.0,16.826,20.083,22.708,2.625,3.417,37.792,23.8,19.062,15.6,196.391
2011-10-30,179.261,92.0,86.833,80.0,14.739,17.5,20.375,2.875,1.833,35.458,18.6,17.35,15.9,194.0
2011-10-31,178.391,95.0,68.917,34.0,10.261,14.125,16.667,2.542,1.0,18.625,23.7,18.525,15.2,188.652
2011-11-01,179.0,84.0,67.0,46.0,15.348,23.667,29.958,6.292,4.045,26.958,23.0,17.696,12.3,194.348
2011-11-02,179.391,79.0,67.125,54.0,16.391,23.583,27.5,3.917,2.208,29.792,21.8,19.088,16.1,195.783
2011-11-03,181.261,90.0,78.25,64.0,20.826,24.25,32.375,8.125,3.583,43.458,22.4,18.742,16.1,202.087
2011-11-04,181.957,92.0,78.875,58.0,22.478,24.043,28.957,4.913,4.167,47.292,23.6,19.042,15.2,204.435
2011-11-05,179.652,93.0,90.083,84.0,22.565,24.292,33.417,9.125,1.375,32.917,20.1,18.854,17.5,202.217
2011-11-06,177.391,93.0,88.375,78.0,16.391,16.625,25.083,8.458,1.333,19.792,22.3,20.046,18.5,193.783
2011-11-07,178.826,90.0,67.25,43.0,10.217,15.417,19.167,3.75,1.0,14.083,21.1,18.15,15.6,189.043
2011-11-08,179.87,84.0,61.208,38.0,10.174,15.261,20.087,4.826,1.143,18.125,20.4,15.662,12.4,190.043
2011-11-09,178.87,80.0,58.125,41.0,10.652,15.125,18.542,3.417,1.0,16.583,17.9,13.938,10.0,189.522
2011-11-10,179.217,73.0,59.75,47.0,12.348,18.542,23.25,4.708,1.0,17.25,16.2,13.921,10.9,191.565
2011-11-11,181.435,79.0,68.125,59.0,17.391,25.261,35.348,10.087,4.826,28.458,18.2,15.158,12.8,198.826
2011-11-12,182.609,87.0,71.042,45.0,17.174,20.042,26.875,6.833,2.417,27.083,21.4,16.204,11.7,199.783
2011-11-13,181.87,87.0,65.833,46.0,11.609,12.333,14.5,2.167,1.667,31.375,21.0,16.262,12.9,193.478
2011-11-14,181.826,84.0,59.0,35.0,9.043,15.542,17.417,1.875,2.375,41.125,20.1,14.508,10.0,190.87
2011-11-15,179.696,70.0,52.0,30.0,8.174,17.125,19.292,2.167,1.955,24.125,18.5,13.042,8.4,187.87
2011-11-16,180.348,78.0,61.917,42.0,16.261,24.292,33.917,9.625,2.625,22.583,16.4,10.946,5.6,196.609
2011-11-17,182.174,83.0,67.667,47.0,19.565,27.667,38.375,10.708,3.542,37.0,17.2,12.296,6.5,201.739
2011-11-18,182.174,92.0,80.958,62.0,19.261,23.957,32.87,8.913,2.043,38.5,14.3,13.062,11.5,201.435
2011-11-19,178.609,95.0,92.792,90.0,19.522,18.917,26.875,7.958,1.375,16.417,20.0,16.825,13.5,198.13
2011-11-20,180.696,90.0,50.875,31.0,5.652,6.542,6.917,0.375,1.417,17.792,17.8,13.9,8.5,186.348
2011-11-21,178.957,72.0,46.5,27.0,6.652,14.875,16.708,1.833,1.125,10.708,13.4,8.938,4.5,185.609
2011-11-22,179.261,80.0,59.958,32.0,12.652,20.042,25.125,5.083,1.455,15.5,13.5,7.921,2.5,191.913
2011-11-23,180.565,83.0,67.875,39.0,16.13,19.625,30.333,10.708,2.958,29.958,13.9,9.458,4.7,196.696
2011-11-24,179.478,67.0,44.042,27.0,6.0,12.667,14.5,1.833,1.208,12.167,12.0,8.546,3.2,185.478
2011-11-25,180.565,77.0,61.083,38.0,11.957,18.739,25.957,7.217,1.13,13.25,11.6,6.608,1.7,192.522
2011-11-26,180.043,82.0,63.625,34.0,13.652,20.875,26.75,5.875,3.042,22.042,13.4,6.879,1.4,193.696
2011-11-27,183.0,85.0,73.0,51.0,18.043,25.458,37.167,11.708,6.083,46.333,14.7,9.042,4.1,201.043
2011-11-28,184.261,88.0,80.167,68.0,27.783,26.75,52.083,25.333,3.125,54.333,16.0,12.092,8.4,212.043
2011-11-29,183.0,89.0,79.542,62.0,29.524,25.045,50.864,25.818,4.043,50.458,17.9,13.929,10.4,212.524
2011-11-30,181.304,91.0,75.042,60.0,23.957,26.292,47.25,20.958,5.5,40.5,19.3,15.212,11.6,205.261
2011-12-01,178.826,81.0,62.5,54.0,6.87,11.833,14.833,3.0,1.167,5.292,12.6,10.7,9.5,185.696
2011-12-02,178.478,87.0,64.167,54.0,10.913,16.826,21.261,4.435,1.0,8.167,11.5,10.158,8.6,189.391
2011-12-03,178.478,92.0,79.208,57.0,10.348,13.0,17.167,4.167,1.25,8.625,15.7,11.921,9.6,188.826
2011-12-04,179.826,81.0,61.875,50.0,6.565,10.083,11.292,1.208,1.0,10.208,13.9,10.517,6.9,186.391
2011-12-05,180.435,85.0,63.333,38.0,11.913,18.333,22.875,4.542,1.458,18.167,14.4,9.592,5.3,192.348
2011-12-06,180.217,82.0,67.625,52.0,16.391,21.826,30.913,9.087,2.273,22.708,13.7,9.708,6.6,196.609
2011-12-07,181.217,87.0,67.25,45.0,17.391,22.125,38.792,16.667,1.708,24.208,14.3,10.962,7.4,198.609
2011-12-08,182.043,87.0,73.25,55.0,11.87,19.0,22.625,3.625,2.042,21.542,12.8,10.112,8.4,193.913
2011-12-09,181.826,73.0,58.292,43.0,8.348,13.652,16.913,3.261,1.391,10.875,8.9,6.671,3.0,190.174
2011-12-10,180.522,85.0,61.583,42.0,8.913,13.25,17.375,4.125,1.0,12.042,10.2,5.692,2.7,189.435
2011-12-11,181.261,77.0,58.417,42.0,9.87,15.042,17.625,2.583,1.292,15.458,10.1,6.258,1.3,191.13
2011-12-12,181.348,76.0,62.833,43.0,17.783,21.875,30.917,9.042,1.5,25.125,12.8,8.012,5.1,199.13
2011-12-13,181.826,83.0,65.375,38.0,19.478,23.292,43.708,20.417,2.458,29.083,13.4,8.212,4.5,201.304
2011-12-14,181.87,84.0,73.75,55.0,21.174,24.619,45.333,20.714,3.348,31.696,14.0,8.458,3.8,203.043
2011-12-15,181.652,87.0,61.792,42.0,12.043,17.043,27.522,10.478,2.75,31.0,13.4,8.475,4.7,193.696
2011-12-16,180.13,64.0,54.25,43.0,6.174,13.304,15.304,2.0,1.565,10.167,5.8,3.712,0.7,186.304
2011-12-17,179.783,77.0,56.083,40.0,7.913,16.708,20.167,3.458,1.25,11.042,7.8,3.638,-0.6,187.696
2011-12-18,180.696,77.0,61.0,44.0,10.174,17.167,20.875,3.708,1.542,16.333,8.1,4.029,-0.9,190.87
2011-12-19,181.739,81.0,56.042,30.0,12.652,21.75,31.958,10.208,1.25,17.167,10.0,5.192,0.5,194.391
2011-12-20,180.652,76.0,55.75,29.0,13.13,22.083,29.708,7.625,1.583,14.667,10.7,5.271,-0.3,193.783
2011-12-21,183.522,75.0,59.875,42.0,18.261,29.913,47.217,17.304,3.696,28.917,10.1,6.288,2.1,201.783
2011-12-22,183.043,78.0,60.458,32.0,13.304,17.958,28.917,10.958,2.917,32.333,9.2,5.508,3.3,196.348
2011-12-23,179.913,74.0,57.625,35.0,6.304,13.696,16.304,2.609,1.217,8.167,7.4,4.175,0.9,186.217
2011-12-24,180.565,77.0,63.792,41.0,6.261,13.917,16.542,2.625,1.833,10.833,7.1,3.129,0.5,186.826
2011-12-25,181.0,68.0,54.208,36.0,3.391,6.833,7.375,0.542,1.125,9.208,4.6,1.908,0.0,184.391
2011-12-26,180.348,61.0,50.417,38.0,4.739,9.792,11.375,1.583,1.167,9.542,5.7,2.833,0.7,185.087
2011-12-27,180.87,71.0,56.625,36.0,10.217,21.292,28.417,7.125,1.042,11.292,8.5,3.75,-0.2,191.087
2011-12-28,181.4,81.0,64.583,42.0,13.6,23.958,37.083,13.125,1.478,16.375,10.1,4.667,0.2,195.0
2011-12-29,,82.0,65.5,46.0,,16.917,23.542,6.625,2.625,23.167,9.6,5.042,0.3,
2011-12-30,,69.0,50.958,30.0,,11.652,13.565,1.913,1.348,11.625,7.5,4.925,0.5,
2011-12-31,,81.0,59.208,33.0,,14.667,17.417,2.75,2.125,13.208,8.4,3.071,-2.1,
2012-01-01,194.304,83.0,68.542,45.0,5.957,9.833,11.0,1.167,1.208,20.083,6.8,2.112,-3.1,200.261
2012-01-02,194.25,88.0,66.958,44.0,7.125,8.333,9.958,1.625,1.87,25.458,11.6,4.383,1.0,201.375
2012-01-03,192.417,68.0,54.958,42.0,2.708,5.042,5.5,0.458,1.125,12.167,3.0,0.783,-1.5,195.125
2012-01-04,193.167,75.0,61.417,43.0,5.5,11.667,13.875,2.208,0.792,10.542,3.8,0.362,-2.6,198.667
2012-01-05,193.083,79.0,66.208,45.0,8.292,16.913,21.304,4.391,1.75,14.333,6.7,1.204,-3.4,201.375
2012-01-06,192.833,79.0,59.542,34.0,8.625,15.167,18.917,3.75,1.083,17.417,8.7,4.054,0.2,201.458
2012-01-07,192.917,80.0,62.625,39.0,11.417,22.083,31.458,9.375,1.25,20.792,9.7,3.638,-1.5,204.333
2012-01-08,193.2,83.0,62.083,31.0,12.95,22.417,31.792,9.375,1.227,21.542,9.9,4.45,-0.4,206.15
2012-01-09,191.957,76.0,53.75,30.0,6.174,19.167,28.625,9.458,1.87,23.5,8.4,4.208,1.4,198.13
2012-01-10,191.667,68.0,53.125,34.0,6.042,24.042,30.417,6.375,1.167,12.875,5.8,2.358,-0.4,197.708
2012-01-11,193.542,77.0,58.25,33.0,8.625,26.316,33.789,7.474,1.042,14.583,8.0,2.275,-2.6,202.167
2012-01-12,195.083,77.0,67.583,51.0,14.0,28.043,40.565,12.522,3.083,29.125,10.0,3.483,-1.4,209.083
2012-01-13,195.667,87.0,76.167,58.0,14.458,23.417,30.375,6.958,1.458,44.708,7.8,3.662,-0.6,210.125
2012-01-14,189.667,90.0,71.167,42.0,3.958,9.708,10.958,1.25,1.75,15.958,10.3,5.762,2.0,193.625
2012-01-15,192.375,64.0,44.083,33.0,2.75,11.708,13.292,1.583,1.833,19.208,7.1,4.325,0.0,195.125
2012-01-16,192.304,78.0,62.667,46.0,10.783,20.333,24.0,3.667,1.913,24.25,8.9,3.317,-1.9,203.087
2012-01-17,194.167,75.0,60.167,45.0,10.417,19.273,24.136,4.864,1.409,22.458,7.1,3.6,1.1,204.583
2012-01-18,192.167,68.0,50.167,30.0,7.667,17.0,19.083,2.083,1.0,12.5,6.2,1.788,-2.0,199.833
2012-01-19,194.083,80.0,56.875,35.0,10.417,16.0,21.652,5.652,1.792,18.583,9.1,3.433,-2.7,204.5
2012-01-20,195.5,67.0,53.458,39.0,8.833,16.25,17.917,1.667,2.0,30.625,9.2,4.862,1.4,204.333
2012-01-21,195.125,87.0,69.5,47.0,11.375,22.792,27.25,4.458,2.042,34.208,6.4,3.229,-0.6,206.5
2012-01-22,192.125,91.0,78.208,48.0,13.75,23.25,34.25,11.0,1.273,20.208,11.6,6.55,3.3,205.875
2012-01-23,192.478,83.0,65.417,42.0,10.478,25.042,34.458,9.417,2.0,15.625,8.9,4.7,1.9,202.957
2012-01-24,192.875,83.0,62.667,44.0,11.625,17.583,24.125,6.542,1.958,23.0,10.9,6.004,0.3,204.5
2012-01-25,191.458,68.0,43.167,22.0,3.625,9.25,10.292,1.042,2.353,19.652,6.5,3.558,0.6,195.083
2012-01-26,191.0,78.0,54.0,29.0,2.542,8.957,9.957,1.0,2.25,14.0,4.8,1.4,-1.6,193.542
2012-01-27,193.333,74.0,58.0,35.0,4.208,10.417,11.625,1.208,1.917,14.167,5.5,0.704,-3.5,197.542
2012-01-28,194.5,81.0,64.458,42.0,6.625,17.417,20.667,3.25,1.75,15.125,6.0,1.717,-1.6,201.125
2012-01-29,196.5,81.0,64.583,43.0,12.042,25.833,34.542,8.708,3.15,24.13,9.8,3.433,-2.2,208.542
2012-01-30,197.174,76.0,62.0,33.0,12.478,26.542,33.208,6.667,3.565,36.875,11.7,6.154,2.1,209.652
2012-01-31,196.833,82.0,63.458,37.0,12.292,27.625,35.833,8.208,4.292,46.042,10.8,5.058,-0.1,209.125
2012-02-01,197.429,90.0,74.917,50.0,19.286,34.542,54.833,20.292,4.083,54.042,9.5,5.325,0.6,216.714
2012-02-02,192.708,92.0,66.875,26.0,15.875,22.783,44.478,21.696,2.792,38.292,18.1,11.208,7.2,208.583
2012-02-03,192.333,76.0,57.042,39.0,8.458,17.75,19.708,1.958,3.583,26.125,12.1,7.688,2.6,200.792
2012-02-04,193.652,88.0,79.375,63.0,11.0,20.958,25.625,4.667,2.917,29.5,11.0,7.758,5.6,204.652
2012-02-05,195.875,80.0,60.667,43.0,13.833,28.81,43.857,15.048,4.955,31.708,8.7,6.196,3.2,209.708
2012-02-06,190.875,87.0,76.0,52.0,8.625,16.292,19.417,3.125,2.478,15.917,11.1,6.55,2.7,199.5
2012-02-07,192.0,84.0,56.917,38.0,5.875,12.125,14.417,2.292,3.083,20.75,9.6,6.225,0.8,197.875
2012-02-08,194.333,62.0,49.833,32.0,3.708,10.375,11.542,1.167,2.125,12.375,3.2,0.525,-1.0,198.042
2012-02-09,195.958,73.0,53.167,32.0,8.25,21.174,24.696,3.522,2.625,20.792,6.0,1.6,-2.8,204.208
2012-02-10,195.917,76.0,52.333,31.0,6.667,12.042,13.5,1.458,4.0,30.0,9.5,4.067,-1.0,202.583
2012-02-11,194.261,59.0,42.708,26.0,5.826,9.167,9.5,0.333,3.167,25.542,9.2,5.208,1.9,200.087
2012-02-12,195.708,88.0,66.667,46.0,10.667,22.333,25.833,3.5,4.333,26.5,7.0,3.104,-1.0,206.375
2012-02-13,193.625,87.0,51.5,32.0,7.5,14.417,15.667,1.25,3.609,24.125,7.8,4.517,1.4,201.125
2012-02-14,193.833,75.0,54.75,31.0,11.5,27.833,36.375,8.542,5.773,20.375,11.0,5.125,0.5,205.333
2012-02-15,190.75,88.0,71.625,54.0,8.25,18.458,21.417,2.958,4.292,20.333,8.9,4.942,2.4,199.0
2012-02-16,195.792,80.0,57.375,35.0,11.333,16.913,24.696,7.783,3.042,17.0,6.4,2.942,-0.1,207.125
2012-02-17,195.583,77.0,61.167,34.0,8.208,16.167,18.208,2.042,5.25,16.583,6.7,2.733,-1.4,203.792
2012-02-18,193.522,92.0,85.833,66.0,15.043,22.875,32.833,9.958,3.083,15.708,6.5,4.817,3.0,208.565
2012-02-19,192.958,88.0,79.083,64.0,8.875,19.682,26.955,7.273,3.217,17.667,5.6,3.375,1.1,201.833
2012-02-20,193.792,87.0,61.25,30.0,5.458,16.458,21.958,5.5,3.13,14.417,9.0,3.371,-0.4,199.25
2012-02-21,193.875,72.0,48.75,24.0,4.708,16.625,19.917,3.292,4.292,18.708,8.9,3.15,-1.3,198.583
2012-02-22,194.083,71.0,51.375,30.0,8.917,21.708,24.917,3.208,4.542,26.458,10.1,4.183,-1.0,203.0
2012-02-23,193.75,80.0,52.75,32.0,4.708,12.13,13.826,1.696,4.292,29.375,9.0,5.438,1.9,198.458
2012-02-24,193.917,63.0,40.417,20.0,5.0,10.667,12.167,1.5,3.542,14.0,10.1,5.033,0.3,198.917
2012-02-25,194.522,65.0,50.042,34.0,6.087,19.125,23.667,4.542,5.208,22.833,8.0,3.896,-0.4,200.609
2012-02-26,194.364,88.0,70.583,49.0,8.727,24.55,28.85,4.3,4.545,32.783,7.1,3.529,-0.1,203.091
2012-02-27,191.375,90.0,72.542,53.0,8.792,21.958,23.958,2.0,4.435,26.542,14.3,8.317,4.4,200.167
2012-02-28,191.708,82.0,49.125,17.0,6.708,25.5,29.125,3.625,5.042,27.583,15.5,8.012,2.1,198.417
2012-03-01,191.75,90.0,64.833,53.0,11.542,24.75,34.125,9.375,3.917,34.875,10.4,7.083,3.6,203.292
2012-03-02,193.0,66.0,48.167,32.0,2.833,10.348,10.391,0.043,3.417,28.5,8.7,5.625,2.1,195.833
2012-03-03,192.833,73.0,52.583,31.0,3.542,14.917,15.167,0.25,3.375,23.542,9.0,4.042,-0.3,196.375
2012-03-04,194.478,75.0,57.083,32.0,9.0,20.5,23.292,2.792,5.542,30.208,10.2,4.992,-0.2,203.478
2012-03-05,196.75,75.0,54.333,32.0,11.0,26.45,29.25,2.8,6.0,50.957,13.5,6.933,0.6,207.75
2012-03-06,193.375,80.0,53.375,31.0,11.75,23.667,28.042,4.375,4.565,34.75,16.5,9.138,1.4,205.125
2012-03-07,194.5,78.0,56.333,33.0,15.917,35.042,45.25,10.208,8.375,45.542,15.9,9.925,3.2,210.417
2012-03-08,191.167,78.0,48.875,26.0,17.833,25.833,35.0,9.167,5.792,46.667,19.8,13.533,6.9,209.0
2012-03-09,194.083,68.0,48.75,25.0,18.792,32.0,35.478,3.478,8.417,78.958,22.8,14.917,7.2,212.875
2012-03-10,189.458,61.0,53.333,44.0,8.917,12.375,13.0,0.625,4.75,41.75,20.5,12.117,2.3,198.375
2012-03-11,194.304,76.0,50.208,27.0,7.565,15.708,16.958,1.25,3.75,20.792,11.0,5.238,-0.6,201.87
2012-03-12,194.125,73.0,55.0,34.0,11.625,25.708,29.542,3.833,6.182,33.125,14.6,7.85,0.0,205.75
2012-03-13,191.25,87.0,70.917,58.0,13.708,23.75,28.0,4.25,2.348,35.5,14.5,10.679,6.6,204.958
2012-03-14,193.042,62.0,45.458,29.0,4.625,9.083,10.167,1.083,0.875,14.625,9.0,5.671,2.1,197.667
2012-03-15,195.167,77.0,58.917,36.0,9.583,21.625,24.833,3.208,2.958,22.917,11.7,4.975,-1.5,204.75
2012-03-16,193.458,77.0,53.375,28.0,9.75,18.522,22.043,3.522,2.25,28.583,17.9,9.542,0.9,203.208
2012-03-17,195.708,75.0,56.792,32.0,9.875,20.958,22.125,1.167,5.167,50.583,16.0,9.888,3.2,205.583
2012-03-18,194.217,92.0,82.25,68.0,19.826,23.583,34.25,10.667,1.333,42.792,17.9,12.942,9.8,214.043
2012-03-19,194.0,90.0,64.333,36.0,16.375,27.19,32.333,5.143,3.091,45.958,21.2,15.0,10.6,210.375
2012-03-20,194.792,81.0,70.667,56.0,17.125,21.833,24.75,2.917,2.826,53.875,14.3,12.054,7.4,211.917
