date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-10-19,12.0,14.25,2.25,0.0
2017-10-20,10.783,18.087,7.304,0.083
2017-10-21,10.542,14.667,4.125,0.0
2017-10-22,5.792,5.875,0.083,0.0
2017-10-23,6.958,9.917,2.958,0.0
2017-10-24,10.875,19.042,8.167,0.125
2017-10-25,11.5,23.75,12.25,0.0
2017-10-26,11.833,22.875,11.042,0.333
2017-10-27,12.174,23.783,11.609,0.739
2017-10-28,13.0,19.708,6.708,0.0
2017-10-29,6.542,8.625,2.083,0.0
2017-10-30,8.333,12.708,4.375,0.0
2017-10-31,10.083,23.333,13.25,0.1
2017-11-01,11.667,27.458,15.792,0.708
2017-11-02,11.667,28.75,17.083,0.75
2017-11-03,8.739,19.217,10.478,0.348
2017-11-04,6.25,12.5,6.25,0.0
2017-11-05,8.167,12.292,4.125,0.235
2017-11-06,12.083,25.75,13.667,1.765
2017-11-07,12.667,31.375,18.708,0.75
2017-11-08,13.5,28.042,14.542,0.0
2017-11-09,12.5,24.958,12.458,0.0
2017-11-10,13.087,25.87,12.783,0.826
2017-11-11,8.958,11.958,3.0,0.0
2017-11-12,7.792,10.208,2.417,0.167
2017-11-13,11.25,21.667,10.417,1.292
2017-11-14,14.333,32.708,18.375,0.083
2017-11-15,12.792,26.25,13.458,0.167
2017-11-16,13.542,26.25,12.708,0.083
2017-11-17,15.783,27.391,11.609,0.857
2017-11-18,10.917,17.292,6.375,0.0
2017-11-19,6.708,7.625,0.917,0.0
2017-11-20,13.708,20.833,7.125,0.0
2017-11-21,14.417,25.708,11.292,0.429
2017-11-22,18.292,42.458,24.167,0.0
2017-11-23,11.0,17.625,6.625,0.0
2017-11-24,13.043,23.913,10.87,0.286
2017-11-25,11.292,22.25,10.958,0.545
2017-11-26,10.417,22.042,11.625,0.538
2017-11-27,12.292,32.75,20.458,0.333
2017-11-28,16.792,42.875,26.083,1.562
2017-11-29,14.917,45.417,30.5,0.0
2017-11-30,17.167,30.583,13.417,0.0
2017-12-01,11.87,30.217,18.348,0.0
2017-12-02,11.0,36.083,25.083,0.083
2017-12-03,11.333,26.875,15.542,1.0
2017-12-04,17.458,46.875,29.417,0.8
2017-12-05,13.0,27.5,14.5,0.062
2017-12-06,14.458,36.625,22.167,0.143
2017-12-07,15.042,37.333,22.292,0.533
2017-12-08,11.0,19.696,8.696,0.0
2017-12-09,10.75,16.917,6.167,0.158
2017-12-10,10.583,14.625,4.042,0.292
2017-12-11,12.667,19.792,7.125,0.0
2017-12-12,10.0,12.875,2.875,0.0
2017-12-13,15.667,28.583,12.917,0.125
2017-12-14,15.917,32.042,16.125,0.083
2017-12-15,16.696,32.739,16.043,1.071
2017-12-16,12.042,23.042,11.0,0.227
2017-12-17,9.167,10.667,1.5,0.0
2017-12-18,16.083,25.375,9.292,0.154
2017-12-19,16.958,30.833,13.875,0.231
2017-12-20,20.625,38.583,17.958,0.5
2017-12-21,19.0,41.708,22.708,0.545
2017-12-22,17.826,39.783,21.957,0.615
2017-12-23,14.292,30.625,16.333,0.769
2017-12-24,15.375,24.292,8.917,1.882
2017-12-25,14.25,18.708,4.458,0.0
2017-12-26,14.75,26.5,11.75,0.071
2017-12-27,12.667,17.25,4.583,0.0
2017-12-28,16.5,27.125,10.625,0.167
2017-12-29,15.043,25.13,10.087,0.333
2017-12-30,9.417,11.75,2.333,0.05
2017-12-31,7.167,7.958,0.792,0.25
2018-01-01,4.25,4.458,0.208,1.125
2018-01-02,2.875,2.875,0.0,0.75
2018-01-03,5.417,5.75,0.333,1.167
2018-01-04,8.957,11.696,2.739,1.667
2018-01-05,9.167,10.917,1.75,1.292
2018-01-06,6.875,7.417,0.542,1.208
2018-01-07,13.583,20.417,6.833,1.087
2018-01-08,16.833,28.542,11.708,1.875
2018-01-09,11.917,14.833,2.917,0.75
2018-01-10,19.333,32.083,12.75,1.75
2018-01-11,14.13,28.478,14.348,1.542
2018-01-12,10.0,15.458,5.458,2.292
2018-01-13,6.125,11.25,5.125,1.083
2018-01-14,9.583,15.5,5.917,1.478
2018-01-15,13.042,27.583,14.542,2.042
2018-01-16,13.125,17.375,4.25,1.118
2018-01-17,12.125,25.292,13.167,0.667
2018-01-18,13.783,21.783,8.0,0.217
2018-01-19,13.292,21.042,7.75,0.458
2018-01-20,9.125,11.083,1.958,0.0
2018-01-21,12.542,18.125,5.583,0.208
2018-01-22,14.083,24.625,10.542,0.292
2018-01-23,15.375,26.875,11.5,0.667
2018-01-24,14.458,24.0,9.542,0.083
2018-01-25,13.913,23.696,9.783,1.0
2018-01-26,6.833,7.375,0.542,0.042
2018-01-27,8.208,9.958,1.75,0.0
2018-01-28,12.958,19.292,6.333,0.083
2018-01-29,14.375,20.958,6.583,0.0
2018-01-30,15.417,26.417,11.0,0.667
2018-01-31,15.25,31.875,16.625,0.0
2018-02-01,11.435,18.652,7.217,0.0
2018-02-02,11.375,20.25,8.875,0.25
2018-02-03,11.958,17.417,5.458,0.792
2018-02-04,11.333,19.292,7.958,0.0
2018-02-05,14.292,22.792,8.5,0.667
2018-02-06,15.125,24.75,9.625,0.208
2018-02-07,11.208,23.542,12.333,0.333
2018-02-08,11.87,18.261,6.391,0.0
2018-02-09,11.208,15.125,3.917,0.125
2018-02-10,6.375,7.417,1.042,0.25
2018-02-11,11.25,14.333,3.083,0.167
2018-02-12,11.667,17.917,6.25,0.042
2018-02-13,14.75,19.333,4.583,0.292
2018-02-14,12.792,18.0,5.208,0.0
2018-02-15,16.348,22.261,5.913,1.174
2018-02-16,9.917,16.708,6.792,0.0
2018-02-17,8.25,8.958,0.708,0.167
2018-02-18,14.667,18.125,3.458,0.917
2018-02-19,19.083,27.583,8.5,0.0
2018-02-20,11.292,23.417,12.125,0.0
2018-02-21,12.542,15.625,3.083,0.167
2018-02-22,16.913,23.217,6.304,1.261
2018-02-23,10.708,14.25,3.542,0.0
2018-02-24,8.917,9.333,0.417,0.875
2018-02-25,13.875,19.375,5.5,1.583
2018-02-26,15.667,18.75,3.083,0.333
2018-02-27,16.917,20.5,3.583,1.0
2018-02-28,13.625,16.542,2.917,0.083
2018-03-01,10.783,20.783,10.0,0.261
2018-03-02,12.542,15.042,2.5,1.083
2018-03-03,8.583,9.417,0.833,0.125
2018-03-04,10.542,12.958,2.417,0.0
2018-03-05,12.042,18.958,6.917,0.333
2018-03-06,15.667,20.875,5.208,0.0
2018-03-07,10.583,13.167,2.583,0.0
2018-03-08,11.087,15.174,4.087,0.174
2018-03-09,11.625,16.042,4.417,0.833
2018-03-10,9.042,10.417,1.375,0.0
2018-03-11,9.0,10.538,1.538,0.0
2018-04-01,9.917,10.708,0.792,2.042
2018-04-02,12.5,15.583,3.083,4.042
2018-04-03,13.417,19.417,6.0,2.458
2018-04-04,9.708,15.917,6.208,1.375
2018-04-05,9.25,9.958,0.708,0.833
2018-04-06,11.087,16.739,5.652,0.261
2018-04-07,6.708,8.042,1.333,0.0
2018-04-08,6.958,8.417,1.458,0.474
2018-04-09,13.333,17.458,4.125,0.917
2018-04-10,15.042,21.625,6.583,1.583
2018-04-11,9.583,11.083,1.5,1.583
2018-04-12,14.167,17.75,3.583,0.542
2018-04-13,16.174,20.304,4.13,0.826
2018-04-14,14.917,16.875,1.958,1.708
2018-04-15,5.833,6.083,0.25,0.0
2018-04-16,10.792,14.083,3.292,0.542
2018-04-17,18.167,25.542,7.375,1.417
2018-04-18,11.25,19.375,8.125,0.875
2018-04-19,12.833,18.917,6.083,1.375
2018-04-20,16.174,20.522,4.348,1.087
2018-04-21,13.333,15.25,1.917,1.375
2018-04-22,8.417,8.75,0.333,1.0
2018-04-23,11.833,15.167,3.333,0.375
2018-04-24,13.167,17.125,3.958,0.0
2018-04-25,8.0,8.792,0.792,0.0
2018-04-26,13.5,19.542,6.042,0.667
2018-04-27,14.826,20.261,5.435,1.435
2018-04-28,9.708,11.792,2.083,0.583
2018-04-29,7.333,7.833,0.5,1.0
2018-04-30,8.542,9.75,1.208,1.25
2018-05-01,10.25,12.375,2.125,1.75
2018-05-02,12.625,15.833,3.208,0.333
2018-05-03,3.917,3.958,0.042,0.333
2018-05-04,4.565,4.87,0.304,0.261
2018-05-05,5.667,5.958,0.292,0.792
2018-05-06,6.417,6.625,0.208,0.292
2018-05-07,14.458,19.958,5.5,0.0
2018-05-08,9.75,12.792,3.042,0.0
2018-05-09,11.833,14.333,2.5,0.0
2018-05-10,10.0,13.125,3.125,0.208
2018-05-11,10.696,17.13,6.435,0.739
2018-05-12,9.25,11.125,1.875,1.375
2018-05-13,10.458,11.083,0.625,0.042
2018-05-14,8.5,9.75,1.25,0.25
2018-05-15,11.042,16.0,4.958,1.708
2018-05-16,15.292,17.292,2.0,1.792
2018-05-17,9.958,15.083,5.125,2.333
2018-05-18,6.87,12.87,6.0,2.261
2018-05-19,4.875,5.833,0.958,0.0
2018-05-20,7.208,8.75,1.542,0.333
2018-05-21,11.792,16.083,4.292,0.583
2018-05-22,14.417,19.792,5.375,0.708
2018-05-23,13.583,17.125,3.542,0.0
2018-05-24,11.083,14.167,3.083,0.5
2018-05-25,13.13,18.391,5.261,1.043
2018-05-26,12.875,14.5,1.625,1.083
2018-05-27,8.333,9.583,1.25,0.875
2018-05-28,13.833,16.375,2.542,1.125
2018-05-29,13.833,20.792,6.958,0.167
2018-05-30,9.875,17.375,7.5,0.875
2018-05-31,10.292,15.208,4.917,0.667
2018-06-01,8.565,12.13,3.565,1.0
2018-06-02,10.167,12.958,2.792,1.958
2018-06-03,8.417,8.833,0.417,1.375
2018-06-04,11.833,14.542,2.708,1.292
2018-06-05,13.917,17.917,4.0,1.083
2018-06-06,12.333,14.167,1.833,0.0
2018-06-07,10.667,14.625,3.958,1.625
2018-06-08,13.087,20.304,7.217,0.478
2018-06-09,8.042,11.917,3.875,0.458
2018-06-10,6.25,7.25,1.0,0.583
2018-06-11,6.542,12.75,6.208,0.0
2018-06-12,6.125,8.875,2.75,0.0
2018-07-08,5.583,9.458,3.875,0.0
2018-07-09,3.125,6.167,3.042,0.5
2018-07-10,3.375,6.917,3.542,0.583
2018-07-11,4.0,7.417,3.417,0.042
2018-07-12,4.292,11.542,7.25,0.25
2018-07-13,4.87,8.565,3.696,0.826
2018-07-14,5.708,9.75,4.042,0.542
2018-07-15,4.542,5.833,1.292,0.75
2018-07-16,5.875,7.625,1.75,0.75
2018-07-17,7.625,12.542,4.917,0.792
2018-07-18,9.792,15.125,5.333,0.792
2018-07-19,10.375,14.917,4.542,1.75
2018-07-20,8.87,12.478,3.609,1.261
2018-07-21,7.292,10.25,2.958,0.542
2018-07-22,5.208,7.083,1.875,0.25
2018-07-23,5.708,10.375,4.667,0.125
2018-07-24,7.208,13.083,5.875,0.542
2018-07-25,8.792,15.417,6.625,0.958
2018-07-26,11.292,15.208,3.917,0.875
2018-07-27,8.783,14.609,5.826,0.609
2018-07-28,5.667,8.667,3.0,0.0
2018-07-29,4.208,4.417,0.208,0.375
2018-07-30,7.958,10.792,2.833,0.75
2018-07-31,8.208,14.917,6.708,0.25
2018-08-01,8.333,15.917,7.583,0.458
2018-08-02,10.208,17.792,7.583,0.875
2018-08-03,7.13,13.0,5.87,0.13
2018-08-04,7.375,10.958,3.583,0.417
2018-08-05,7.208,8.75,1.542,0.458
2018-08-06,8.292,11.75,3.458,0.458
2018-08-07,9.125,12.542,3.417,0.5
2018-08-08,8.083,12.125,4.042,0.458
2018-08-09,9.5,14.25,4.75,0.25
2018-08-10,8.261,13.304,5.043,0.87
2018-08-11,8.917,10.75,1.833,1.167
2018-08-12,5.167,5.458,0.292,0.5
2018-08-13,3.958,5.583,1.625,0.333
2018-08-14,6.042,7.167,1.125,0.833
2018-08-15,5.25,6.292,1.042,0.25
2018-08-16,4.875,7.833,2.958,0.042
2018-08-17,5.217,7.739,2.522,0.087
2018-08-18,5.958,10.75,4.792,0.458
2018-08-19,6.125,8.458,2.333,0.667
2018-08-20,10.208,14.792,4.583,1.042
2018-08-21,8.25,17.792,9.542,0.292
2018-08-22,4.833,13.417,8.583,0.083
2018-08-23,3.458,4.625,1.167,0.292
2018-08-24,1.739,2.652,0.913,1.13
2018-08-25,3.625,5.792,2.167,0.0
2018-08-26,3.833,7.042,3.208,0.0
2018-08-27,5.667,13.208,7.542,0.25
2018-08-28,7.125,18.583,11.458,0.25
2018-08-29,5.417,14.667,9.25,0.292
2018-08-30,4.708,15.667,10.958,0.708
2018-08-31,4.826,13.087,8.261,0.304
2018-09-01,6.25,12.167,5.917,0.0
2018-09-02,5.5,10.292,4.792,0.417
2018-09-03,8.625,15.667,7.042,0.583
2018-09-04,5.75,14.708,8.958,0.042
2018-09-05,7.25,13.167,5.917,0.208
2018-09-06,12.583,21.458,8.875,0.208
2018-09-07,7.13,15.652,8.522,0.652
2018-09-08,6.833,8.958,2.125,0.0
2018-09-09,6.542,9.458,2.917,0.0
2018-09-10,7.833,10.708,2.875,0.0
2018-09-11,8.833,14.167,5.333,0.125
2018-09-12,9.292,20.75,11.458,0.0
2018-09-13,8.833,17.042,8.208,0.0
2018-09-14,9.261,17.87,8.609,0.087
2018-09-15,6.167,15.667,9.5,0.0
2018-09-16,4.167,8.667,4.5,0.125
2018-09-17,5.833,12.042,6.208,0.042
2018-09-18,7.0,16.208,9.208,0.208
2018-09-19,9.208,16.167,6.958,0.417
2018-09-20,10.792,15.792,5.0,0.0
2018-09-21,11.522,18.304,6.783,0.087
2018-09-22,6.125,8.792,2.667,0.0
2018-09-23,4.875,8.125,3.25,0.083
2018-09-24,7.833,13.125,5.292,0.0
2018-09-25,8.292,14.417,6.125,0.125
2018-09-26,9.083,18.542,9.458,0.0
2018-09-27,9.167,13.833,4.667,0.0
2018-09-28,8.783,15.826,7.043,0.261
2018-09-29,7.25,9.417,2.167,0.0
2018-09-30,3.917,4.875,0.958,0.0
2018-10-01,8.542,11.583,3.042,0.0
2018-10-02,10.042,16.875,6.833,0.292
2018-10-03,9.167,19.333,10.167,0.375
2018-10-04,11.125,18.292,7.167,0.25
2018-10-05,9.783,19.565,9.783,0.435
2018-10-06,3.458,13.417,9.958,0.208
2018-10-07,3.25,5.792,2.542,0.0
2018-10-08,5.458,10.125,4.667,0.208
2018-10-09,9.25,14.083,4.833,0.25
2018-10-10,10.208,23.0,12.792,0.0
2018-10-11,9.833,15.417,5.583,0.0
2018-10-12,9.043,15.0,5.957,0.0
2018-10-13,6.5,11.125,4.625,0.167
2018-10-14,5.625,8.0,2.375,0.292
2018-10-15,8.5,13.958,5.458,0.458
2018-10-16,10.417,14.083,3.667,0.583
2018-10-17,9.25,13.958,4.708,0.208
2018-10-18,8.958,16.708,7.75,0.375
2018-10-19,10.522,19.565,9.043,0.0
2018-10-20,7.25,10.292,3.042,0.0
2018-10-21,7.208,9.5,2.292,0.083
2018-10-22,9.625,18.083,8.458,0.083
2018-10-23,13.875,25.875,12.0,0.083
2018-10-24,11.458,17.417,5.958,0.0
2018-10-25,10.917,17.375,6.458,0.0
2018-10-26,10.87,21.0,10.13,0.043
2018-10-27,8.792,14.083,5.292,0.0
2018-10-28,6.667,8.583,1.917,0.0
2018-10-29,14.176,19.882,5.706,0.0
2018-10-30,12.091,17.864,5.773,0.0
2018-10-31,12.0,20.714,8.714,0.0
2018-11-01,11.917,18.667,6.75,0.0
2018-11-02,10.826,18.261,7.435,0.0
2018-11-03,7.0,12.292,5.292,0.083
2018-11-04,6.583,8.417,1.833,0.458
2018-11-05,10.542,18.667,8.125,0.375
2018-11-06,10.708,25.125,14.417,0.0
2018-11-07,11.75,18.75,7.0,0.292
2018-11-08,12.458,22.25,9.792,0.75
2018-11-09,13.0,20.478,7.478,0.087
2018-11-10,8.875,14.458,5.583,0.208
2018-11-11,8.333,10.458,2.125,0.458
2018-11-12,14.875,24.292,9.417,0.125
2018-11-13,9.333,16.583,7.25,0.0
2018-11-14,11.25,18.5,7.25,0.0
2018-11-15,11.792,20.583,8.792,0.0
2018-11-16,12.391,25.522,13.13,1.087
2018-11-17,7.958,15.542,7.583,0.458
2018-11-18,7.083,9.292,2.208,0.417
2018-11-19,10.125,16.042,5.917,0.0
2018-11-20,11.875,23.208,11.333,0.125
2018-11-21,13.625,24.167,10.542,0.292
2018-11-22,10.333,15.583,5.25,0.0
2018-11-23,7.783,13.174,5.391,0.0
2018-11-24,8.375,15.375,7.0,0.042
2018-11-25,8.042,11.75,3.708,0.708
2018-11-26,13.667,26.125,12.458,0.333
2018-11-27,12.958,27.292,14.333,0.875
2018-11-28,12.167,36.042,23.875,0.083
2018-11-29,9.833,18.917,9.083,0.0
2018-11-30,11.435,23.565,12.13,0.391
2018-12-01,11.167,24.958,13.792,0.375
2018-12-02,9.083,14.458,5.375,0.75
2018-12-03,13.833,31.333,17.5,0.125
2018-12-04,10.042,31.125,21.083,0.125
2018-12-05,9.958,21.958,12.0,0.0
2018-12-06,11.125,29.083,17.958,0.0
2018-12-07,8.087,15.087,7.0,0.0
2018-12-08,7.333,10.292,2.958,0.0
2018-12-09,6.75,10.292,3.542,0.0
2018-12-10,10.417,22.208,11.792,0.083
2018-12-11,13.042,28.708,15.667,0.167
2018-12-12,11.292,22.25,10.958,0.042
2018-12-13,11.125,25.042,13.917,0.042
2018-12-14,11.478,17.826,6.348,0.0
2018-12-15,11.0,19.25,8.25,0.0
2018-12-16,11.792,16.208,4.417,0.333
2018-12-17,12.292,17.458,5.167,0.0
2018-12-18,13.833,25.667,11.833,0.0
2018-12-19,13.917,27.917,14.0,0.375
2018-12-20,16.75,45.958,29.208,0.0
2018-12-21,17.435,33.913,16.478,0.565
2018-12-22,11.625,18.833,7.208,0.0
2018-12-23,5.375,8.667,3.292,0.167
2018-12-24,7.958,11.167,3.208,0.0
2018-12-25,12.818,27.818,15.0,0.125
2018-12-26,13.409,29.955,16.545,0.0
2018-12-27,9.792,17.292,7.5,0.0
2018-12-28,9.522,13.217,3.696,0.0
2018-12-29,7.833,10.625,2.792,0.0
2018-12-30,5.458,6.208,0.75,0.0
2018-12-31,4.25,5.0,0.75,0.0
