date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-02,192.167,3.375,9.375,7.333,12.25,4.917,18.625,28.875,201.542
2012-01-03,187.565,2.417,6.261,5.792,10.042,4.25,6.542,18.042,193.826
2012-01-04,186.875,3.043,9.667,12.13,20.043,7.913,4.125,13.625,196.542
2012-01-05,187.542,3.792,11.125,15.208,25.292,10.083,8.375,16.792,198.667
2012-01-06,187.583,3.542,10.458,13.167,20.958,7.792,12.0,18.167,198.042
2012-01-07,187.667,4.542,13.875,20.208,38.0,17.792,15.417,25.625,201.542
2012-01-08,187.125,4.261,13.292,23.217,45.565,22.348,15.083,26.333,200.417
2012-01-09,187.909,3.833,11.5,21.75,41.333,19.583,15.174,20.696,199.409
2012-01-10,187.0,3.333,9.0,22.375,43.542,21.167,8.958,9.917,196.0
2012-01-11,,3.5,,24.958,51.667,26.708,8.917,6.958,
2012-01-12,,4.208,,25.25,51.875,26.625,16.417,15.333,
2012-01-13,,4.708,,18.292,30.833,12.542,26.375,25.333,
2012-01-14,,3.667,,13.583,24.417,10.833,10.792,12.958,
2012-01-15,189.667,4.0,12.333,17.864,35.318,17.455,17.833,17.13,202.0
2012-01-16,190.083,4.5,14.542,25.792,54.583,28.792,18.25,17.792,204.625
2012-01-17,193.0,4.208,16.0,19.75,40.25,20.5,17.708,19.292,209.0
2012-01-18,,3.75,,20.792,42.917,22.125,7.583,9.042,
2012-01-19,,3.958,,19.5,37.792,18.292,15.125,16.708,
2012-01-20,,4.125,,15.958,23.667,7.708,23.708,25.875,
2012-01-21,,6.167,,23.667,39.542,15.875,29.917,32.458,
2012-01-22,191.0,5.087,14.591,23.348,48.696,25.348,15.958,16.125,205.591
2012-01-23,190.167,4.292,16.125,24.826,51.957,27.13,8.917,8.667,206.292
2012-01-24,190.458,3.708,12.458,19.125,38.0,18.875,18.125,19.792,202.917
2012-01-25,190.708,3.167,8.083,10.0,18.375,8.375,13.75,13.792,198.792
2012-01-26,189.917,2.667,6.875,7.583,13.458,5.875,10.5,11.458,196.792
2012-01-27,190.708,2.75,7.917,10.208,16.708,6.5,10.5,12.083,198.625
2012-01-28,191.667,3.958,11.917,21.125,44.375,23.25,12.417,12.167,203.583
2012-01-29,192.826,4.435,14.478,25.043,46.957,21.913,16.167,18.5,207.304
2012-01-30,194.083,5.042,16.0,27.625,50.875,23.25,29.375,29.042,210.083
2012-01-31,194.087,5.292,15.522,26.417,47.333,20.917,37.25,36.25,209.609
2012-02-01,195.667,9.042,23.083,35.333,73.25,37.917,44.667,46.208,218.75
2012-02-02,194.667,7.125,23.458,28.833,62.542,33.708,28.417,30.167,218.125
2012-02-03,192.542,3.958,11.667,15.208,22.417,7.208,14.375,19.167,204.208
2012-02-04,193.792,6.708,15.625,25.208,43.75,18.542,26.75,26.667,209.417
2012-02-05,191.435,4.522,12.043,20.522,36.391,15.87,19.208,22.375,203.478
2012-02-06,189.364,3.739,12.318,19.522,39.739,20.217,14.304,15.478,201.682
2012-02-07,189.208,3.417,9.792,13.125,27.792,14.667,17.375,20.625,199.0
2012-02-08,189.417,2.583,7.833,12.458,25.167,12.708,8.792,9.375,197.25
2012-02-09,189.583,3.292,9.792,15.583,26.458,10.875,13.125,13.292,199.375
2012-02-10,191.167,3.833,11.125,14.542,25.208,10.667,22.417,22.375,202.292
2012-02-11,190.208,3.458,9.5,14.333,26.792,12.458,20.083,20.583,199.708
2012-02-12,192.043,5.478,13.348,27.826,53.348,25.522,22.792,26.25,205.391
2012-02-13,191.167,4.333,10.208,18.25,36.292,18.042,21.542,21.0,201.375
2012-02-14,190.583,4.125,13.0,24.958,52.875,27.917,12.083,14.958,203.583
2012-02-15,189.5,4.333,10.042,18.917,36.333,17.417,16.583,17.417,199.542
2012-02-16,191.87,3.875,10.261,14.375,26.625,12.25,12.375,16.958,202.13
2012-02-17,192.25,3.333,9.042,13.542,20.542,7.0,11.333,10.875,201.292
2012-02-18,193.25,6.667,18.5,24.042,53.833,29.792,14.25,13.042,211.75
2012-02-19,190.174,3.609,11.261,19.043,32.652,13.609,13.458,16.625,201.435
2012-02-20,189.958,3.0,9.333,16.13,34.957,18.826,10.833,12.708,199.292
2012-02-21,189.292,3.542,9.5,20.167,38.125,17.958,15.125,15.333,198.792
2012-02-22,189.833,4.417,12.292,25.292,43.375,18.083,20.458,23.458,202.125
2012-02-23,189.708,4.125,9.083,14.333,23.542,9.208,27.292,31.833,198.792
2012-02-24,189.75,2.875,7.958,11.542,18.208,6.667,9.417,11.125,197.708
2012-02-25,190.583,4.083,11.292,22.958,37.375,14.417,11.875,14.583,201.875
2012-02-26,193.348,5.522,15.043,26.652,46.739,20.087,27.25,26.167,208.391
2012-02-27,192.292,4.875,12.583,22.647,40.0,17.353,25.125,26.5,204.875
2012-02-28,191.833,4.083,12.0,22.636,35.5,12.864,19.792,26.0,203.833
2012-03-01,192.917,6.0,19.333,29.958,67.75,37.792,22.167,26.708,212.25
2012-03-02,193.333,3.583,8.708,11.625,18.0,6.375,20.458,24.333,202.042
2012-03-03,192.875,3.083,8.042,12.792,17.417,4.625,18.208,20.417,200.917
2012-03-04,193.417,4.458,12.917,25.0,40.583,15.583,20.292,25.042,206.333
2012-03-05,193.0,5.391,13.435,27.542,44.208,16.667,39.833,47.5,206.435
2012-03-06,190.625,4.458,12.667,27.5,44.056,16.556,25.458,32.042,203.292
2012-03-07,190.739,4.667,16.87,31.826,52.435,20.609,23.304,29.667,207.609
2012-03-08,190.125,4.083,14.75,24.458,40.833,16.375,33.333,43.875,204.875
2012-03-09,192.667,5.083,14.75,25.042,35.167,10.125,51.5,70.792,207.417
2012-03-10,189.125,3.167,7.25,9.75,13.875,4.125,24.583,30.417,196.375
2012-03-11,191.542,3.333,11.292,18.208,30.25,12.042,12.792,17.792,202.833
2012-03-12,191.304,4.348,13.957,28.25,45.5,17.25,20.25,25.708,205.261
2012-03-13,190.5,6.208,20.625,30.875,65.875,35.0,25.25,34.625,211.125
2012-03-14,191.043,2.217,6.913,9.565,16.652,7.087,11.652,13.208,197.957
2012-03-15,191.875,3.208,11.542,22.292,38.333,16.042,15.458,17.667,203.417
2012-03-16,190.708,3.417,12.125,24.125,39.625,15.5,19.333,23.583,202.833
2012-03-17,192.917,4.5,11.583,18.333,24.083,5.75,33.833,41.333,204.5
2012-03-18,192.5,6.833,21.583,28.875,61.625,32.75,26.667,39.417,214.083
2012-03-19,191.348,4.609,13.0,23.292,34.5,11.208,29.333,41.292,204.348
2012-03-20,192.792,4.583,17.167,26.208,41.292,15.083,35.792,50.375,209.958
2012-03-21,191.125,2.583,9.5,16.522,26.13,9.609,8.542,11.083,200.625
2012-03-22,189.875,3.375,11.667,22.75,39.167,16.417,16.375,19.583,201.542
2012-03-23,189.875,3.375,11.083,19.524,30.333,10.81,17.696,19.136,200.958
2012-03-24,191.667,3.833,9.542,14.5,19.917,5.417,24.042,30.708,201.208
2012-03-25,190.875,2.708,6.208,10.417,17.208,6.792,18.292,28.625,197.083
2012-03-26,190.913,3.783,10.826,20.042,30.208,10.167,14.458,17.917,201.739
2012-03-27,190.5,4.708,11.583,23.667,33.333,9.667,20.958,23.0,202.083
2012-03-28,189.792,4.833,15.542,28.609,45.826,17.217,30.083,32.0,205.333
2012-03-29,189.917,4.125,11.5,18.167,34.042,15.875,29.25,34.083,201.417
2012-03-30,189.25,3.25,8.292,15.125,21.625,6.5,18.833,27.458,197.542
2012-03-31,189.958,4.0,9.125,13.458,20.125,6.667,18.208,23.0,199.083
2012-04-01,189.208,1.458,8.375,,,,,18.583,197.583
2012-04-02,190.417,2.875,12.458,,,,,23.75,202.875
2012-04-03,189.217,4.348,13.087,,,,,26.583,202.304
2012-04-04,189.083,3.708,8.667,,,,,22.208,197.75
2012-04-05,188.792,4.125,8.875,,,,,36.125,197.667
2012-04-06,189.208,3.542,7.792,,,,,20.625,197.0
2012-04-07,189.167,3.625,7.5,,,,,12.708,196.667
2012-04-08,189.125,3.917,8.792,,,,,22.125,197.917
2012-04-09,189.292,4.875,12.75,,,,,42.167,202.042
2012-04-10,189.87,5.957,17.435,,,,,60.042,207.304
2012-04-11,186.818,5.625,14.364,,,,,32.958,201.182
2012-04-12,187.217,3.917,11.435,,,,,25.083,198.652
2012-04-13,187.208,4.042,13.458,,,,,28.458,200.667
2012-04-14,186.417,3.667,11.75,,,,,25.042,198.167
2012-04-15,188.875,4.833,9.792,,,,,20.375,198.667
2012-04-16,187.417,4.875,14.333,,,,,20.125,201.75
2012-04-17,185.609,5.261,11.913,,,,,20.292,197.522
2012-04-18,187.417,5.958,13.542,,,,,35.292,200.958
2012-04-19,188.652,5.375,15.652,,,,,41.292,204.304
2012-04-20,188.0,4.708,18.667,,,,,42.042,206.667
2012-04-21,186.792,3.125,9.75,,,,,19.292,196.542
2012-04-22,186.583,3.833,8.375,,,,,9.875,194.958
2012-04-23,188.417,4.583,11.75,30.75,44.0,13.25,,35.958,200.167
2012-04-24,190.542,4.348,13.125,23.783,37.435,13.652,,60.958,203.667
2012-04-25,191.375,5.708,17.708,36.083,51.958,15.875,,71.042,209.083
2012-04-26,186.739,4.0,11.783,22.833,34.125,11.292,,28.792,198.522
2012-04-27,187.792,3.25,11.375,21.458,33.625,12.167,,15.375,199.167
2012-04-28,188.333,3.875,13.5,22.5,32.208,9.708,,25.875,201.833
2012-04-29,188.583,5.458,13.875,24.708,30.042,5.333,,38.542,202.458
2012-04-30,187.167,4.083,10.958,14.5,18.75,4.25,,31.417,198.125
2012-05-01,183.958,3.565,10.125,12.478,17.348,4.87,,12.708,194.083
2012-05-02,181.636,1.227,9.318,10.0,17.087,7.087,,7.565,190.955
2012-05-03,183.565,0.417,7.783,7.25,14.188,6.938,,10.0,191.348
2012-05-04,185.042,0.167,6.542,3.583,8.375,4.792,,7.167,191.583
2012-05-05,186.417,0.792,9.792,9.067,15.4,6.333,,23.167,196.208
2012-05-06,188.458,1.458,9.5,11.389,16.611,5.222,,34.292,197.958
2012-05-07,192.417,3.292,13.417,22.792,34.333,11.542,,54.625,205.833
2012-05-08,194.5,6.304,16.583,34.174,44.957,10.783,,82.083,211.083
2012-05-09,192.167,5.958,15.583,27.625,38.417,10.792,,70.667,207.75
2012-05-10,188.043,4.333,10.478,17.917,26.125,8.208,,43.292,198.522
2012-05-11,184.125,2.542,6.042,11.5,22.083,10.583,,5.25,190.167
2012-05-12,185.25,2.792,7.5,12.208,19.125,6.917,,11.458,192.75
2012-05-13,185.583,4.333,9.292,14.833,20.042,5.208,,17.833,194.875
2012-05-14,187.292,5.25,15.333,28.042,40.542,12.5,,36.208,202.625
2012-05-15,184.292,4.87,13.917,21.261,36.478,15.217,,28.792,198.208
2012-05-16,185.957,4.0,11.391,20.833,34.375,13.542,,31.208,197.348
2012-05-17,188.348,3.542,11.13,19.083,29.167,10.083,,38.542,199.478
2012-05-18,188.25,3.5,9.25,18.125,26.708,8.583,,25.833,197.5
2012-05-19,188.833,3.75,12.042,18.833,25.917,7.083,,29.0,200.875
2012-05-20,189.5,4.917,11.667,16.958,21.333,4.375,,33.375,201.167
2012-05-21,186.5,2.875,9.375,13.375,18.125,4.75,,22.5,195.875
2012-05-22,187.542,4.0,13.042,23.565,33.087,9.522,,28.75,200.583
2012-05-23,188.125,4.304,15.667,28.087,39.043,10.957,,32.667,203.792
2012-05-24,187.043,3.542,16.348,29.458,41.875,12.417,,29.208,203.391
2012-05-25,187.375,4.292,15.0,28.25,48.458,20.208,,34.958,202.375
2012-05-26,185.833,3.417,11.75,16.25,22.833,6.583,,31.583,197.583
2012-05-27,185.792,2.917,10.375,13.958,19.792,5.833,,29.833,196.167
2012-05-28,186.25,3.208,10.875,20.208,29.417,9.208,,32.625,197.125
2012-05-29,186.875,3.652,11.375,19.217,27.957,8.739,,41.292,198.25
2012-05-30,186.458,4.667,11.875,17.208,21.958,4.75,,28.583,198.333
2012-05-31,188.174,6.333,14.783,29.5,43.042,13.542,,37.458,202.957
2012-06-01,187.208,3.792,12.958,23.875,33.875,10.0,,39.292,200.167
2012-06-02,187.75,4.333,13.125,22.667,29.708,7.042,,42.875,200.875
2012-06-03,185.083,3.5,11.042,14.542,20.333,5.792,,33.875,196.125
2012-06-04,187.208,4.042,13.583,23.333,33.875,10.542,,39.208,200.792
2012-06-05,185.208,3.913,11.958,20.913,36.957,16.043,,22.042,197.167
2012-06-06,185.458,3.167,11.833,19.125,29.667,10.542,,23.625,197.292
2012-06-07,187.217,3.208,11.696,21.375,29.5,8.125,,40.667,198.913
2012-06-08,187.625,4.542,13.542,23.125,35.833,12.708,,36.958,201.167
2012-06-09,184.25,3.375,11.0,12.083,22.292,10.208,,22.5,195.25
2012-06-10,186.0,2.958,8.542,9.208,13.417,4.208,,21.625,194.542
2012-06-11,187.0,4.125,12.292,19.292,25.375,6.083,,31.417,199.292
2012-06-12,185.682,3.5,12.364,18.682,29.909,11.227,,22.375,198.045
2012-06-13,185.625,3.25,11.417,16.917,28.083,11.167,,21.875,197.042
2012-06-14,186.261,3.375,12.13,18.792,28.583,9.792,,25.417,198.391
2012-06-15,186.792,3.458,11.292,18.125,26.625,8.5,,28.083,198.083
2012-06-16,183.0,3.75,12.917,21.125,32.833,11.708,,17.333,195.917
2012-06-17,182.917,2.542,10.042,10.458,15.333,4.875,,14.25,192.958
2012-06-18,187.375,3.25,14.167,18.5,29.708,11.208,,29.875,201.542
2012-06-19,181.167,2.957,10.542,11.13,21.391,10.261,,11.87,191.708
2012-06-20,182.333,2.292,10.5,14.667,26.542,11.875,,16.708,192.833
2012-06-21,185.87,3.167,10.261,15.083,22.5,7.417,,15.583,196.13
2012-06-22,185.833,2.958,10.458,16.125,26.167,10.042,,15.542,196.292
2012-06-23,188.167,6.375,14.208,20.042,28.083,8.042,,33.542,202.375
2012-06-24,191.0,5.208,13.0,16.25,20.417,4.167,,40.583,204.0
2012-06-25,187.333,3.708,11.5,17.083,23.542,6.458,,27.125,198.833
2012-06-26,185.522,3.0,11.174,18.045,23.818,5.773,,25.042,196.696
2012-06-27,185.0,2.708,11.167,17.375,25.375,8.0,,25.125,196.167
2012-06-28,183.304,2.333,10.696,14.625,22.292,7.667,,18.833,194.0
2012-06-29,186.458,3.417,11.792,17.25,30.583,13.333,,23.25,198.25
2012-06-30,186.5,3.5,14.583,20.917,30.333,9.417,,42.75,201.083
2012-07-01,184.5,3.875,13.417,15.042,25.75,10.708,,31.042,197.917
2012-07-02,187.208,2.917,12.25,13.833,24.917,11.083,,19.958,199.458
2012-07-03,184.458,3.0,12.5,18.739,32.0,13.261,,16.0,196.958
2012-07-04,187.0,2.875,12.625,17.458,30.625,13.167,,20.125,199.625
2012-07-05,181.739,3.042,18.087,19.042,47.375,28.333,,18.0,199.826
2012-07-06,186.292,2.667,15.292,12.042,37.917,25.875,,15.25,201.583
2012-07-07,183.708,2.542,9.833,9.292,17.167,7.875,,18.458,193.542
2012-07-08,189.042,2.792,8.542,8.458,12.458,4.0,,15.583,197.583
2012-07-09,190.917,3.25,11.542,15.625,25.417,9.792,,27.292,202.458
2012-07-10,191.696,4.227,12.696,17.091,27.045,9.955,,42.348,204.391
2012-07-11,189.625,3.625,13.875,21.0,31.75,10.75,,32.25,203.5
2012-07-12,181.217,2.792,12.13,15.083,27.75,12.667,,21.458,193.348
2012-07-13,190.167,3.917,16.042,19.708,35.333,15.625,,36.458,206.208
2012-07-14,183.042,2.75,11.917,12.375,20.875,8.5,,26.292,194.958
2012-07-15,182.625,2.417,11.792,8.667,17.5,8.833,,32.0,194.417
2012-07-16,177.917,1.875,11.583,9.333,18.25,8.917,,22.542,189.5
2012-07-17,180.333,2.783,11.708,12.609,24.348,11.739,,23.917,192.042
2012-07-18,177.042,2.292,10.292,10.708,17.375,6.667,,18.167,187.333
2012-07-19,181.0,2.417,11.652,11.833,26.333,14.5,,17.5,192.652
2012-07-20,180.125,2.167,11.75,10.958,28.958,18.0,,20.917,191.875
2012-07-21,188.875,2.958,11.125,10.042,17.5,7.458,,40.292,200.0
2012-07-22,186.083,3.792,10.292,9.667,13.292,3.625,,40.333,196.375
2012-07-23,186.125,3.417,12.125,14.417,23.083,8.667,,31.042,198.25
2012-07-24,184.875,2.652,11.375,14.435,26.348,11.913,,21.917,196.25
2012-07-25,185.913,2.792,12.913,15.417,26.625,11.208,,26.522,198.826
2012-07-26,187.478,2.75,13.217,16.083,28.0,11.917,,27.5,200.696
2012-07-27,184.625,2.917,12.958,15.167,26.542,11.375,,46.583,197.583
2012-07-28,181.5,2.417,13.917,13.5,21.0,7.5,,46.417,195.417
2012-07-29,177.917,1.792,10.208,8.25,13.75,5.5,,16.958,188.125
2012-07-30,181.542,2.333,11.708,12.958,22.25,9.292,,39.167,193.25
2012-07-31,180.125,3.261,14.25,18.609,29.783,11.174,,31.375,194.375
2012-08-01,177.333,2.292,9.708,10.042,17.333,7.292,,15.917,187.042
2012-08-02,176.0,2.625,11.696,10.25,19.792,9.542,,22.167,187.696
2012-08-03,179.417,2.708,12.792,14.125,24.75,10.625,,19.083,192.208
2012-08-04,181.667,3.667,14.167,14.083,20.083,6.0,,21.833,195.833
2012-08-05,176.542,1.833,8.792,7.042,10.5,3.458,,15.5,185.333
2012-08-06,176.375,2.708,10.708,11.042,16.708,5.667,,23.833,187.083
2012-08-07,179.792,3.0,15.25,13.783,23.478,9.696,,24.292,195.042
2012-08-08,181.783,3.261,11.913,12.909,19.455,6.545,,18.696,193.696
2012-08-09,185.043,3.667,11.826,14.0,19.333,5.333,,27.917,196.87
2012-08-10,186.333,3.375,11.833,16.917,26.042,9.125,,27.75,198.167
2012-08-11,188.625,4.5,16.25,16.708,27.458,10.75,,49.542,204.875
2012-08-12,182.5,3.333,10.667,8.458,13.625,5.167,,50.625,193.167
2012-08-13,180.917,2.0,11.042,7.042,12.5,5.458,,31.958,191.958
2012-08-14,178.333,2.13,10.625,7.565,13.696,6.13,,20.458,188.958
2012-08-15,177.333,1.75,10.542,6.833,13.792,6.958,,19.917,187.875
2012-08-16,177.174,1.583,10.043,5.833,15.333,9.5,,19.417,187.217
2012-08-17,179.792,1.625,10.583,8.083,19.042,10.958,,20.875,190.375
2012-08-18,181.333,2.083,10.458,10.625,17.75,7.125,,33.083,191.792
2012-08-19,178.125,1.583,9.125,8.333,11.875,3.542,,21.875,187.25
2012-08-20,182.167,1.833,10.583,12.042,22.125,10.083,,16.083,192.75
2012-08-21,181.583,2.217,12.625,12.87,23.913,11.043,,17.708,194.208
2012-08-22,180.958,1.917,12.083,13.833,25.583,11.75,,19.5,193.042
2012-08-23,178.409,2.333,12.773,12.833,23.042,10.208,,17.958,191.182
2012-08-24,181.833,2.417,11.792,11.542,23.458,11.917,,15.125,193.625
2012-08-25,183.042,2.625,11.625,10.833,20.458,9.625,,15.167,194.667
2012-08-26,180.75,1.625,9.125,8.125,11.917,3.792,,17.208,189.875
2012-08-27,178.824,1.5,7.706,7.708,12.542,4.833,,14.609,186.529
2012-08-28,,2.13,,10.435,19.87,9.435,,12.667,
2012-08-29,,2.042,,9.875,23.958,14.083,,17.292,
2012-08-30,,1.958,,11.333,25.833,14.5,,21.167,
2012-08-31,,2.042,,10.125,21.458,11.333,,13.875,
2012-09-01,,3.125,,10.542,15.042,4.5,,19.5,
2012-09-02,,3.125,,8.458,12.833,4.375,,26.25,
2012-09-03,,2.333,,13.167,23.875,10.708,,20.292,
2012-09-04,,2.522,,12.913,28.478,15.565,9.714,34.5,
2012-09-05,177.2,1.917,19.467,11.917,27.625,15.708,5.55,17.333,196.667
2012-09-06,180.13,2.042,14.696,12.333,27.0,14.667,10.667,16.833,194.826
2012-09-07,180.792,2.333,15.542,12.708,22.792,10.083,17.917,27.25,196.333
2012-09-08,179.583,2.0,14.458,11.292,19.375,8.083,16.917,27.583,194.042
2012-09-09,180.292,1.667,11.917,8.25,13.625,5.375,7.167,14.708,192.208
2012-09-10,180.0,1.833,13.25,10.083,20.625,10.542,5.167,13.083,193.25
2012-09-11,184.083,2.696,12.792,11.652,20.652,9.0,4.5,13.042,196.875
2012-09-12,184.25,2.75,12.625,14.0,24.25,10.25,13.083,23.208,196.875
2012-09-13,183.238,2.696,13.524,16.391,27.348,10.957,23.833,35.458,196.762
2012-09-14,183.2,3.15,13.6,12.462,19.846,7.385,27.632,37.077,196.8
2012-09-15,182.375,2.167,12.5,10.25,18.042,7.792,10.542,16.75,194.875
2012-09-16,180.25,2.0,9.792,7.5,10.667,3.167,6.333,11.708,190.042
2012-09-17,176.125,1.458,9.917,7.667,15.5,7.833,2.833,14.333,186.042
2012-09-18,182.0,2.478,12.583,14.391,25.87,11.478,7.75,20.042,194.583
2012-09-19,186.917,3.125,11.375,17.75,28.25,10.5,19.375,29.25,198.292
2012-09-20,189.739,3.083,11.609,20.292,33.958,13.667,22.375,27.625,201.348
2012-09-21,189.25,3.208,11.875,20.667,31.583,10.917,23.0,29.125,201.125
2012-09-22,188.5,3.217,10.292,13.25,18.167,4.917,25.083,31.25,198.792
2012-09-23,186.792,2.875,9.875,9.458,14.333,4.875,17.5,22.0,196.667
2012-09-24,185.167,2.667,11.0,16.917,30.542,13.625,8.375,14.083,196.167
2012-09-25,184.458,2.217,10.667,15.087,26.0,10.913,8.542,15.565,195.125
2012-09-26,185.75,2.458,9.75,14.083,23.292,9.208,10.125,15.25,195.5
2012-09-27,185.0,2.875,11.652,18.458,29.5,11.042,9.458,14.208,196.652
2012-09-28,184.917,2.875,11.542,18.917,29.667,10.75,15.542,18.042,196.458
2012-09-29,185.0,3.125,13.917,18.625,29.917,11.292,19.583,27.0,198.917
2012-09-30,182.458,2.167,8.542,8.375,13.75,5.375,8.417,12.333,191.0
2012-10-01,186.0,2.583,9.708,13.417,24.0,10.583,6.667,9.208,195.708
2012-10-02,186.708,2.478,10.375,12.13,21.043,8.913,6.042,11.583,197.083
2012-10-03,185.417,2.417,9.542,13.333,22.333,9.0,5.958,9.625,194.958
2012-10-04,183.87,1.875,8.087,11.167,20.958,9.792,4.667,10.208,191.957
2012-10-05,185.087,3.333,11.391,18.75,28.708,9.958,8.792,12.957,196.478
2012-10-06,186.542,3.667,13.875,19.0,30.0,11.0,15.958,20.875,200.417
2012-10-07,185.625,2.417,8.792,9.458,14.583,5.125,12.333,18.625,194.417
2012-10-08,185.833,2.208,8.792,9.75,14.917,5.167,6.917,7.625,194.625
2012-10-09,185.652,2.826,11.087,15.174,25.826,10.652,8.136,9.542,196.739
2012-10-10,185.125,3.333,12.583,20.125,34.75,14.625,13.667,19.042,197.708
2012-10-11,186.174,3.042,10.609,15.083,24.667,9.583,21.75,25.333,196.783
2012-10-12,186.625,2.5,10.0,16.083,28.458,12.375,10.542,13.375,196.625
2012-10-13,187.333,3.708,9.75,15.208,23.917,8.708,10.333,15.958,197.083
2012-10-14,187.792,3.958,11.333,14.958,21.542,6.583,22.042,27.917,199.125
2012-10-15,188.458,4.583,12.833,17.958,27.292,9.333,32.542,36.625,201.292
2012-10-16,187.542,4.286,14.208,21.455,33.273,11.818,24.125,28.913,201.75
2012-10-17,186.292,3.875,15.625,23.5,42.083,18.583,19.5,23.25,201.917
2012-10-18,185.739,2.708,10.304,16.458,36.917,20.458,9.333,11.875,196.043
2012-10-19,186.625,2.625,9.917,14.75,28.542,13.792,7.583,12.0,196.542
2012-10-20,187.083,3.208,10.542,15.792,26.0,10.208,17.417,19.792,197.625
2012-10-21,187.292,3.208,10.208,12.458,18.042,5.583,23.833,28.292,197.5
2012-10-22,187.75,4.333,13.375,20.208,33.375,13.167,29.083,35.708,201.125
2012-10-23,186.667,3.174,10.25,15.565,28.696,13.13,12.708,18.75,196.917
2012-10-24,187.739,3.167,10.826,18.591,32.955,14.364,15.0,17.818,198.565
2012-10-25,187.087,3.958,12.957,22.792,41.417,18.625,16.458,20.833,200.043
2012-10-26,187.208,4.833,13.583,21.625,37.5,15.875,22.333,24.167,200.792
2012-10-27,187.792,4.458,14.25,19.917,32.0,12.083,26.125,31.0,202.042
2012-10-28,187.167,3.667,11.583,12.208,20.083,7.875,22.375,26.083,198.75
2012-10-29,188.083,3.583,11.083,16.167,28.292,12.125,11.625,16.875,199.167
2012-10-30,188.875,3.696,11.208,17.478,34.957,17.478,21.583,22.458,200.083
2012-10-31,188.083,3.5,11.042,16.667,29.417,12.75,14.833,18.875,199.125
2012-11-01,187.739,2.583,8.783,16.042,29.667,13.625,12.25,16.833,196.522
2012-11-02,188.792,3.208,13.292,16.875,34.5,17.625,10.75,18.0,202.083
2012-11-03,188.583,2.5,8.458,11.042,18.625,7.583,13.542,28.333,197.042
2012-11-04,189.25,5.167,11.792,16.583,23.875,7.292,19.792,33.458,201.042
2012-11-05,187.792,4.292,14.417,19.375,34.0,14.625,15.833,29.625,202.208
2012-11-06,189.917,4.609,14.75,20.261,39.087,18.826,20.875,34.708,204.667
2012-11-07,190.818,4.391,14.773,23.364,39.955,16.591,22.435,35.625,205.591
2012-11-08,188.435,4.0,13.957,22.458,40.792,18.333,27.042,39.958,202.391
2012-11-09,187.958,3.542,11.417,21.417,36.792,15.375,24.833,39.667,199.375
2012-11-10,187.375,2.792,10.792,13.917,25.458,11.542,17.333,31.875,198.167
2012-11-11,186.708,4.125,9.375,13.875,21.5,7.625,9.708,21.375,196.083
2012-11-12,188.458,3.25,10.625,14.958,27.167,12.208,18.583,32.708,199.083
2012-11-13,188.792,3.391,11.125,18.87,31.87,13.0,17.0,32.875,199.917
2012-11-14,188.958,2.958,9.083,15.792,27.292,11.5,10.458,25.375,198.042
2012-11-15,189.043,3.375,10.826,16.292,37.083,20.792,7.25,14.0,199.87
2012-11-16,188.542,3.75,13.042,17.625,37.875,20.25,5.958,17.75,201.583
2012-11-17,189.833,4.75,16.375,19.625,41.417,21.792,12.833,26.458,206.208
2012-11-18,189.125,3.667,10.917,12.333,23.0,10.667,14.333,27.75,200.042
2012-11-19,187.542,3.458,10.917,16.917,33.25,16.333,12.75,22.25,198.458
2012-11-20,189.417,3.696,12.625,18.783,38.261,19.478,19.5,35.083,202.042
2012-11-21,189.522,4.13,13.652,21.167,38.958,17.792,15.125,23.083,203.174
