date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-21,5.833,6.167,0.333,1.25
2016-01-22,5.625,6.375,0.75,0.125
2016-01-23,3.625,4.0,0.375,0.0
2016-01-24,6.348,7.261,0.913,0.042
2016-01-25,8.042,8.75,0.708,0.292
2016-01-26,12.292,16.292,4.0,0.625
2016-01-27,15.25,19.0,3.75,0.958
2016-01-28,10.083,11.25,1.167,1.0
2016-01-29,16.792,18.917,2.125,1.75
2016-01-30,11.5,16.875,5.375,0.958
2016-01-31,5.583,6.292,0.708,0.708
2016-02-01,9.458,11.458,2.0,1.292
2016-02-02,5.042,5.292,0.25,1.0
2016-02-03,7.696,8.13,0.435,0.792
2016-02-04,10.542,12.0,1.458,1.25
2016-02-05,9.458,10.833,1.375,0.5
2016-02-06,4.0,4.667,0.667,0.708
2016-02-07,4.583,4.958,0.375,0.522
2016-02-08,5.917,6.458,0.542,0.208
2016-02-09,7.042,7.792,0.75,0.0
2016-02-10,4.208,4.917,0.708,0.25
2016-02-11,4.667,5.375,0.708,0.167
2016-02-12,4.375,5.042,0.667,0.167
2016-02-13,6.348,6.565,0.217,0.167
2016-02-14,8.417,9.583,1.167,0.292
2016-02-15,8.375,9.0,0.625,0.708
2016-02-16,16.0,19.167,3.167,1.125
2016-02-17,24.083,32.333,8.25,2.043
2016-02-18,6.417,7.292,0.875,0.583
2016-02-19,5.417,5.917,0.5,0.5
2016-02-20,8.875,10.917,2.042,1.167
2016-02-21,3.75,4.25,0.5,0.417
2016-02-22,6.458,7.583,1.125,0.417
2016-02-23,4.739,4.957,0.217,0.0
2016-02-24,5.917,6.208,0.292,0.208
2016-02-25,7.667,8.25,0.583,1.042
2016-02-26,6.208,6.417,0.208,1.167
2016-02-27,4.625,4.625,0.0,0.13
2016-02-28,6.125,6.25,0.125,0.208
2016-03-01,14.417,16.125,1.708,0.958
2016-03-02,8.792,9.917,1.125,0.375
2016-03-03,6.182,6.318,0.136,0.455
2016-03-04,11.375,12.875,1.5,1.083
2016-03-05,11.87,13.217,1.348,2.375
2016-03-06,11.417,14.542,3.125,1.208
2016-03-07,4.5,4.708,0.208,0.792
2016-03-08,5.25,5.333,0.083,0.542
2016-03-09,7.917,8.458,0.542,0.174
2016-03-10,7.25,7.375,0.125,0.667
2016-03-11,5.083,5.167,0.083,0.375
2016-03-12,7.208,7.542,0.333,0.25
2016-03-13,13.333,15.625,2.292,0.083
2016-03-14,6.417,7.042,0.625,0.0
2016-03-15,3.609,3.652,0.043,0.0
2016-03-16,5.625,5.75,0.125,0.083
2016-03-17,6.958,7.167,0.208,0.083
2016-03-18,9.667,10.208,0.542,0.792
2016-03-19,8.5,9.167,0.667,1.13
2016-03-20,7.375,7.458,0.083,0.792
2016-03-21,6.208,6.917,0.708,0.0
2016-03-22,5.042,5.125,0.083,0.0
2016-03-23,11.458,12.958,1.5,0.583
2016-03-24,4.833,4.917,0.083,0.042
2016-03-25,6.304,6.609,0.304,0.0
2016-03-26,8.25,9.125,0.875,0.292
2016-03-27,5.167,5.625,0.458,0.0
2016-03-28,6.125,6.417,0.292,0.042
2016-03-29,8.292,9.0,0.708,0.348
2016-03-30,10.5,11.375,0.875,0.792
2016-03-31,7.125,7.583,0.458,0.0
2016-04-01,14.375,15.542,1.167,0.208
2016-04-02,7.333,9.167,1.833,0.458
2016-04-03,5.208,5.875,0.667,0.174
2016-04-04,9.75,11.875,2.125,0.125
2016-04-05,7.25,7.667,0.417,0.5
2016-04-06,10.583,12.708,2.125,1.542
2016-04-07,4.167,4.958,0.792,0.0
2016-04-08,10.375,11.292,0.917,1.042
2016-04-09,7.826,9.478,1.652,0.292
2016-04-10,11.917,13.333,1.417,1.833
2016-04-11,4.167,4.167,0.0,0.042
2016-04-12,5.833,6.458,0.625,0.292
2016-04-13,5.875,6.458,0.583,0.043
2016-04-14,5.333,5.583,0.25,0.333
2016-04-15,5.083,5.208,0.125,0.042
2016-04-16,6.708,8.708,2.0,0.292
2016-04-17,3.333,3.458,0.125,0.25
2016-04-18,6.833,7.333,0.5,0.042
2016-04-19,5.913,6.217,0.304,0.292
2016-04-20,5.75,6.083,0.333,0.833
2016-04-21,7.208,8.125,0.917,0.208
2016-04-22,7.125,7.375,0.25,0.292
2016-04-23,9.625,10.083,0.458,0.957
2016-04-24,5.5,5.583,0.083,0.708
2016-04-25,13.652,14.652,1.0,0.957
2016-04-26,8.792,9.667,0.875,0.75
2016-04-27,11.667,13.792,2.125,0.583
2016-04-28,8.167,8.792,0.625,0.417
2016-04-29,3.435,3.522,0.087,0.208
2016-04-30,6.458,7.167,0.708,0.667
2016-05-01,7.458,7.958,0.5,1.333
2016-05-02,7.042,8.625,1.583,1.292
2016-05-03,1.667,2.0,0.333,0.478
2016-05-04,3.417,3.792,0.375,1.333
2016-05-05,5.333,5.708,0.375,1.042
2016-05-06,5.792,6.375,0.583,1.0
2016-05-07,6.042,6.417,0.375,1.417
2016-05-08,5.042,5.417,0.375,1.083
2016-05-09,11.043,11.696,0.652,0.542
2016-05-10,8.583,9.917,1.333,0.5
2016-05-11,4.778,5.0,0.222,0.0
2016-05-12,10.308,11.231,0.923,0.692
2016-05-13,6.167,6.958,0.792,0.435
2016-05-14,7.5,8.083,0.583,1.083
2016-05-15,2.833,3.625,0.792,0.25
2016-05-16,2.458,3.375,0.917,0.0
2016-05-17,3.667,4.292,0.625,0.167
2016-05-18,5.167,6.25,1.083,0.458
2016-05-19,7.174,7.565,0.391,0.625
2016-05-20,6.75,7.25,0.5,0.667
2016-05-21,7.083,7.167,0.083,0.958
2016-05-22,5.458,5.667,0.208,0.25
2016-05-23,10.375,11.208,0.833,1.435
2016-05-24,5.0,5.542,0.542,0.208
2016-05-25,5.667,6.458,0.792,0.0
2016-05-26,6.458,7.333,0.875,0.0
2016-05-27,5.167,5.292,0.125,0.292
2016-05-28,11.958,13.0,1.042,0.542
2016-05-29,5.304,6.174,0.87,0.208
2016-05-30,7.375,7.625,0.25,0.458
2016-05-31,6.0,6.833,0.833,0.292
2016-06-01,4.625,4.667,0.042,0.708
2016-06-02,2.958,3.125,0.167,0.304
2016-06-03,3.958,4.667,0.708,0.583
2016-06-04,3.917,4.792,0.875,0.125
2016-06-05,3.208,3.292,0.083,0.042
2016-06-06,4.167,5.583,1.417,0.833
2016-06-07,7.25,8.458,1.208,0.333
2016-06-08,6.957,8.391,1.435,0.583
2016-06-09,8.833,10.208,1.375,1.292
2016-06-10,5.458,5.625,0.167,0.792
2016-06-11,3.583,4.25,0.667,0.167
2016-06-12,6.0,6.542,0.542,0.391
2016-06-13,5.625,6.042,0.417,0.292
2016-06-14,6.875,7.75,0.875,0.708
2016-06-15,3.333,4.208,0.875,0.125
2016-06-16,5.75,6.625,0.875,0.083
2016-06-17,7.542,8.333,0.792,0.458
2016-06-18,5.478,5.783,0.304,0.667
2016-06-19,6.875,7.458,0.583,0.625
2016-06-20,8.375,10.292,1.917,0.75
2016-06-21,4.583,5.125,0.542,0.25
2016-06-22,7.083,10.667,3.583,0.217
2016-06-23,5.25,6.042,0.792,0.208
2016-06-24,7.375,9.0,1.625,0.458
2016-06-25,8.958,11.333,2.375,0.333
2016-06-26,3.792,4.5,0.708,0.5
2016-06-27,6.042,7.083,1.042,0.958
2016-06-28,8.0,8.391,0.391,0.542
2016-06-29,8.917,10.125,1.208,0.333
2016-06-30,7.125,8.917,1.792,0.625
2016-07-01,5.333,7.542,2.208,0.583
2016-07-02,2.125,3.583,1.458,0.0
2016-07-03,3.708,5.0,1.292,1.0
2016-07-04,5.583,8.0,2.417,1.375
2016-07-05,4.917,7.083,2.167,0.917
2016-07-06,3.708,5.833,2.125,0.375
2016-07-07,4.542,5.958,1.417,0.75
2016-07-08,6.087,7.565,1.478,0.625
2016-07-09,5.458,7.0,1.542,0.417
2016-07-10,6.083,8.25,2.167,1.292
2016-07-11,6.708,8.5,1.792,0.875
2016-07-12,4.75,6.5,1.75,0.565
2016-07-13,6.75,9.5,2.75,0.542
2016-07-14,8.125,9.792,1.667,1.417
2016-07-15,3.087,3.087,0.0,0.136
2016-07-16,3.542,4.375,0.833,0.667
2016-07-17,5.583,6.417,0.833,0.708
2016-07-18,8.217,9.087,0.87,2.208
2016-07-19,5.417,5.75,0.333,0.708
2016-07-20,6.458,6.875,0.417,0.875
2016-07-21,6.833,7.625,0.792,0.875
2016-07-22,6.25,6.833,0.583,0.739
2016-07-23,3.167,4.042,0.875,0.333
2016-07-24,1.958,2.75,0.792,0.042
2016-07-25,3.5,4.958,1.458,0.25
2016-07-26,3.583,5.208,1.625,0.125
2016-07-27,6.167,9.0,2.833,0.667
2016-07-28,2.783,4.043,1.261,0.25
2016-07-29,2.75,3.917,1.167,0.25
2016-07-30,4.125,5.208,1.083,0.583
2016-07-31,5.5,6.292,0.792,1.333
2016-08-01,8.208,8.417,0.208,1.391
2016-08-02,6.417,6.75,0.333,0.792
2016-08-03,6.833,7.417,0.583,0.75
2016-08-04,7.083,7.5,0.417,1.083
2016-08-05,6.208,6.792,0.583,0.417
2016-08-06,7.417,8.958,1.542,1.167
2016-08-07,4.174,5.696,1.522,0.5
2016-08-08,7.958,8.542,0.583,1.292
2016-08-09,6.333,6.542,0.208,1.125
2016-08-10,5.292,5.417,0.125,0.833
2016-08-11,6.125,6.583,0.458,1.652
2016-08-12,4.75,5.583,0.833,1.125
2016-08-13,3.208,4.167,0.958,1.042
2016-08-14,3.792,4.542,0.75,1.167
2016-08-15,4.292,5.542,1.25,1.167
2016-08-16,5.167,6.167,1.0,1.0
2016-08-17,6.0,6.217,0.217,1.125
2016-08-18,8.0,8.444,0.444,1.667
2016-08-19,5.875,6.083,0.208,1.5
2016-08-20,4.958,5.042,0.083,1.292
2016-08-21,4.375,4.667,0.292,1.391
2016-08-22,5.167,5.583,0.417,1.292
2016-08-23,5.208,5.75,0.542,1.25
2016-08-24,4.583,5.5,0.917,0.792
2016-08-25,3.25,4.583,1.333,0.667
2016-08-26,4.625,6.292,1.667,0.792
2016-08-27,5.043,5.13,0.087,1.0
2016-08-28,4.917,5.792,0.875,1.083
2016-08-29,3.292,3.542,0.25,0.958
2016-08-30,4.0,4.417,0.417,1.0
2016-08-31,5.5,6.292,0.792,1.174
2016-09-01,9.167,10.042,0.875,1.75
2016-09-02,5.542,6.458,0.917,0.917
2016-09-03,6.167,7.625,1.458,1.083
2016-09-04,4.5,6.417,1.917,0.542
2016-09-05,4.25,6.167,1.917,0.042
2016-09-06,3.913,5.522,1.609,0.167
2016-09-07,4.708,7.25,2.542,1.0
2016-09-08,3.417,3.917,0.5,0.292
2016-09-09,4.208,4.292,0.083,0.75
2016-09-10,5.0,5.125,0.125,1.261
2016-09-11,4.667,5.083,0.417,1.208
2016-09-12,4.0,4.583,0.583,1.042
2016-09-13,5.375,6.167,0.792,1.0
2016-09-14,6.25,7.125,0.875,1.0
2016-09-15,5.958,6.333,0.375,1.167
2016-09-16,6.45,7.35,0.9,1.19
2016-09-17,2.875,4.625,1.75,1.042
2016-09-18,2.542,4.708,2.167,1.0
2016-09-19,4.167,5.125,0.958,1.042
2016-09-20,2.542,2.542,0.0,0.0
2016-09-21,4.458,4.875,0.417,0.083
2016-09-22,7.0,8.292,1.292,0.042
2016-09-23,6.5,6.833,0.333,0.167
2016-09-24,5.083,5.958,0.875,0.25
2016-09-25,5.292,6.792,1.5,0.417
2016-09-26,8.783,12.174,3.391,0.583
2016-09-27,5.208,8.833,3.625,0.5
2016-09-28,6.75,9.708,2.958,0.25
2016-09-29,5.375,6.5,1.125,0.292
2016-09-30,6.542,7.125,0.583,0.087
2016-10-01,7.708,8.167,0.458,0.458
2016-10-02,4.875,5.667,0.792,0.333
2016-10-03,5.167,6.417,1.25,0.042
2016-10-04,8.542,10.208,1.667,0.667
2016-10-05,4.375,5.458,1.083,0.0
2016-10-06,4.043,4.174,0.13,0.0
2016-10-07,6.417,7.0,0.583,0.042
2016-10-08,3.75,4.583,0.833,0.0
2016-10-09,2.542,2.542,0.0,0.0
2016-10-10,3.208,3.208,0.0,0.0
2016-10-11,6.167,6.458,0.292,0.0
2016-10-12,5.792,6.167,0.375,0.167
2016-10-13,5.0,5.042,0.042,0.042
2016-10-14,7.708,8.0,0.292,0.25
2016-10-15,8.917,10.25,1.333,0.417
2016-10-16,5.391,6.174,0.783,0.125
2016-10-17,6.208,6.417,0.208,0.167
2016-10-18,6.792,7.583,0.792,0.333
2016-10-19,9.917,11.167,1.25,0.625
2016-10-20,4.917,5.083,0.167,0.609
2016-10-21,5.333,5.417,0.083,0.458
2016-10-22,7.417,8.125,0.708,0.0
2016-10-23,4.125,4.208,0.083,0.292
2016-10-24,5.25,5.375,0.125,0.667
2016-10-25,8.417,10.25,1.833,0.167
2016-10-26,10.261,12.304,2.043,1.0
2016-10-27,5.5,5.625,0.125,0.792
2016-10-28,9.417,11.0,1.583,0.25
2016-10-29,4.333,4.333,0.0,0.583
2016-10-30,4.167,4.375,0.208,0.043
2016-10-31,8.833,10.417,1.583,0.375
2016-11-01,4.792,5.083,0.292,0.042
2016-11-02,6.792,7.208,0.417,0.208
2016-11-03,4.333,4.333,0.0,0.75
2016-11-04,6.708,6.875,0.167,0.792
2016-11-05,6.739,7.217,0.478,0.792
2016-11-06,3.75,3.958,0.208,0.542
2016-11-07,8.833,10.167,1.333,0.333
2016-11-08,10.833,13.625,2.792,0.167
2016-11-09,3.583,4.125,0.542,0.0
2016-11-10,9.333,10.5,1.167,0.0
2016-11-11,6.5,7.792,1.292,0.042
2016-11-12,6.833,7.458,0.625,0.375
2016-11-13,8.083,8.667,0.583,0.583
2016-11-14,12.55,14.85,2.3,0.591
2016-11-15,6.043,7.957,1.913,0.083
2016-11-16,5.125,5.208,0.083,0.333
2016-11-17,6.333,6.5,0.167,0.833
2016-11-18,6.833,7.708,0.875,0.792
2016-11-19,8.417,9.542,1.125,0.174
2016-11-20,6.75,7.542,0.792,0.208
2016-11-21,13.042,15.792,2.75,0.0
2016-11-22,9.792,10.375,0.583,0.458
2016-11-23,3.958,3.958,0.0,0.0
2016-11-24,5.0,5.208,0.208,0.0
2016-11-25,7.348,8.435,1.087,0.083
2016-11-26,8.625,10.0,1.375,0.292
2016-11-27,7.208,7.667,0.458,0.0
2016-11-28,5.333,5.5,0.167,0.375
2016-11-29,5.292,5.417,0.125,0.87
2016-11-30,7.583,8.333,0.75,0.875
2016-12-01,8.167,10.417,2.25,0.583
2016-12-02,8.333,8.917,0.583,1.042
2016-12-03,8.917,9.417,0.5,1.167
2016-12-04,7.667,8.708,1.042,0.292
2016-12-05,7.13,8.261,1.13,0.417
2016-12-06,5.208,5.208,0.0,1.125
2016-12-07,9.292,10.292,1.0,1.083
2016-12-08,9.792,10.583,0.792,1.208
2016-12-09,11.958,14.208,2.25,0.913
2016-12-10,6.75,7.333,0.583,0.792
2016-12-11,4.292,4.833,0.542,0.5
2016-12-12,10.75,13.083,2.333,0.75
2016-12-13,17.542,24.125,6.583,0.0
2016-12-14,6.042,7.583,1.542,0.208
2016-12-15,6.87,7.435,0.565,0.375
2016-12-16,7.125,7.75,0.625,0.625
2016-12-17,7.875,8.667,0.792,0.458
2016-12-18,6.917,7.542,0.625,0.458
2016-12-19,11.417,14.375,2.958,1.043
2016-12-20,13.5,21.792,8.292,0.542
2016-12-21,17.125,26.125,9.0,1.708
2016-12-22,3.75,4.042,0.292,0.208
2016-12-23,3.417,3.667,0.25,0.208
2016-12-24,5.875,6.167,0.292,0.5
2016-12-25,5.0,5.304,0.304,0.083
2016-12-26,9.917,14.375,4.458,0.542
2016-12-27,4.333,5.083,0.75,0.0
2016-12-28,3.333,3.75,0.417,0.167
2016-12-29,5.792,6.5,0.708,0.304
2016-12-30,5.083,6.125,1.042,0.083
2016-12-31,6.25,7.125,0.875,0.292
2017-01-01,3.167,3.208,0.042,0.333
2017-01-02,3.542,3.583,0.042,0.417
2017-01-03,3.708,3.708,0.0,0.913
2017-01-04,7.333,7.792,0.458,0.833
2017-01-05,9.792,11.25,1.458,0.0
2017-01-06,7.792,10.333,2.542,0.333
2017-01-07,6.792,7.208,0.417,0.792
2017-01-08,12.375,14.208,1.833,0.042
2017-01-09,5.174,5.696,0.522,0.125
2017-01-10,8.667,11.542,2.875,0.5
2017-01-11,5.375,6.125,0.75,0.208
2017-01-12,5.864,6.682,0.818,0.045
2017-01-13,5.25,5.917,0.667,0.087
2017-01-14,4.708,4.875,0.167,0.083
2017-01-15,11.333,14.25,2.917,0.5
2017-01-16,13.708,20.208,6.5,1.208
2017-01-17,11.417,14.875,3.458,0.042
2017-01-18,5.5,5.833,0.333,0.042
2017-01-19,9.957,10.652,0.696,0.625
2017-01-20,11.0,14.042,3.042,1.042
2017-01-21,6.542,6.833,0.292,0.75
2017-01-22,8.5,9.125,0.625,0.0
2017-01-23,8.292,11.75,3.458,0.565
2017-01-24,3.5,3.792,0.292,0.417
2017-01-25,3.042,3.125,0.083,0.125
2017-01-26,4.042,4.167,0.125,0.375
2017-01-27,4.458,4.542,0.083,0.542
2017-01-28,8.083,8.792,0.708,0.5
2017-01-29,6.565,6.826,0.261,1.667
2017-01-30,5.25,5.833,0.583,0.667
2017-01-31,7.375,7.708,0.333,1.083
2017-02-01,6.083,6.25,0.167,0.208
2017-02-02,7.583,8.417,0.833,0.435
2017-02-03,5.25,5.458,0.208,0.667
2017-02-04,3.5,3.667,0.167,0.667
2017-02-05,3.667,4.0,0.333,0.5
2017-02-06,5.542,5.833,0.292,0.917
2017-02-07,8.167,9.75,1.583,0.958
2017-02-08,6.87,7.348,0.478,1.0
2017-02-09,11.667,13.667,2.0,1.792
2017-02-10,20.833,27.042,6.208,0.5
2017-02-11,4.0,4.208,0.208,0.667
2017-02-12,6.333,7.375,1.042,0.348
2017-02-13,6.875,7.417,0.542,0.375
2017-02-14,11.0,13.0,2.0,1.125
2017-02-15,16.792,22.333,5.542,1.833
2017-02-16,10.875,11.917,1.042,1.0
2017-02-17,5.25,5.333,0.083,1.0
2017-02-18,4.13,4.13,0.0,0.75
2017-02-19,11.583,13.0,1.417,1.375
2017-02-20,9.667,10.458,0.792,1.125
2017-02-21,12.0,13.083,1.083,1.5
2017-02-22,9.458,10.167,0.708,1.217
2017-02-23,7.417,7.75,0.333,1.375
2017-02-24,12.375,14.042,1.667,1.792
2017-02-25,6.958,7.208,0.25,0.667
2017-02-26,7.417,7.833,0.417,0.792
2017-02-27,10.75,12.042,1.292,1.208
2017-02-28,9.565,11.13,1.565,1.583
2017-03-01,4.125,4.167,0.042,0.25
2017-03-02,7.708,8.292,0.583,1.292
2017-03-03,15.542,19.167,3.625,2.583
2017-03-04,7.333,9.25,1.917,0.609
2017-03-05,4.667,5.417,0.75,0.0
2017-03-06,3.167,3.333,0.167,0.0
2017-03-07,9.583,10.542,0.958,0.708
2017-03-08,15.5,17.667,2.167,0.0
2017-03-09,2.958,3.0,0.042,0.0
2017-03-10,3.826,3.87,0.043,0.042
2017-03-11,7.375,8.292,0.917,0.75
2017-03-12,9.5,10.417,0.917,0.875
2017-03-13,14.542,17.458,2.917,1.875
2017-03-14,13.667,15.958,2.292,1.913
2017-03-15,6.375,7.75,1.375,0.875
2017-03-16,4.917,5.125,0.208,0.167
2017-03-17,5.25,5.625,0.375,0.542
2017-03-18,7.792,9.0,1.208,0.542
2017-03-19,7.708,8.583,0.875,0.042
2017-03-20,5.318,5.455,0.136,0.0
2017-03-21,7.5,8.458,0.958,0.0
2017-03-22,3.5,3.583,0.083,0.083
2017-03-23,5.125,5.5,0.375,0.333
2017-03-24,9.583,11.0,1.417,1.261
2017-03-25,9.875,11.0,1.125,1.333
2017-03-26,12.5,13.708,1.208,1.542
2017-03-27,13.542,15.042,1.5,2.083
2017-03-28,13.5,15.708,2.208,2.667
2017-03-29,13.667,14.625,0.958,2.75
2017-03-30,4.783,4.913,0.13,0.417
2017-03-31,5.292,5.708,0.417,0.5
2017-04-01,5.167,5.875,0.708,0.0
2017-04-02,4.958,5.417,0.458,0.292
2017-04-03,9.375,11.417,2.042,0.167
2017-04-04,9.652,10.217,0.565,1.208
2017-04-05,5.417,5.958,0.542,0.083
2017-04-06,2.708,3.542,0.833,0.0
2017-04-07,7.833,8.958,1.125,0.042
2017-04-08,15.458,19.0,3.542,1.261
2017-04-09,7.208,7.917,0.708,0.417
2017-04-10,6.167,7.708,1.542,0.792
2017-04-11,8.292,9.708,1.417,0.333
2017-04-12,3.792,4.75,0.958,0.542
2017-04-13,7.708,9.208,1.5,1.5
2017-04-14,7.391,8.13,0.739,1.833
2017-04-15,9.875,10.292,0.417,1.5
2017-04-16,7.75,8.375,0.625,0.583
2017-04-17,3.833,4.292,0.458,0.042
2017-04-18,4.583,4.75,0.167,0.087
2017-04-19,4.042,4.042,0.0,0.625
2017-04-20,10.167,10.583,0.417,1.208
2017-04-21,11.292,12.042,0.75,1.5
2017-04-22,5.5,5.5,0.0,1.375
2017-04-23,3.917,4.0,0.083,0.708
2017-04-24,6.435,7.174,0.739,1.208
2017-04-25,3.042,3.375,0.333,0.542
2017-04-26,5.958,6.833,0.875,0.083
2017-04-27,4.708,4.958,0.25,0.708
2017-04-28,7.167,7.625,0.458,0.739
2017-04-29,8.958,9.667,0.708,1.167
2017-04-30,7.292,7.667,0.375,0.75
2017-05-01,6.5,7.0,0.5,0.958
2017-05-02,6.083,6.375,0.292,0.333
2017-05-03,3.917,4.167,0.25,0.417
2017-05-04,4.696,5.348,0.652,0.375
2017-05-05,3.958,4.375,0.417,0.542
2017-05-06,7.167,7.625,0.458,0.208
2017-05-07,4.417,4.667,0.25,0.208
2017-05-08,10.625,11.375,0.75,2.087
2017-05-09,9.083,9.708,0.625,0.292
2017-05-10,6.5,6.958,0.458,0.375
2017-05-11,9.583,10.167,0.583,0.833
2017-05-12,6.917,7.417,0.5,1.167
2017-05-13,5.958,6.292,0.333,0.125
2017-05-14,3.739,4.609,0.87,0.417
2017-05-15,5.167,5.208,0.042,0.583
2017-05-16,8.083,8.083,0.0,1.625
2017-05-17,6.583,6.75,0.167,1.042
2017-05-18,6.667,6.875,0.208,1.0
2017-05-19,6.375,6.625,0.25,1.042
2017-05-20,6.667,6.75,0.083,0.833
2017-05-21,4.958,5.167,0.208,0.917
2017-05-22,4.667,4.833,0.167,0.458
2017-05-23,4.083,4.333,0.25,0.25
2017-05-24,5.625,6.0,0.375,0.958
2017-05-25,6.75,8.75,2.0,0.292
2017-05-26,7.25,8.375,1.125,1.0
2017-05-27,3.875,4.0,0.125,0.5
2017-05-28,4.917,5.625,0.708,0.304
2017-05-29,8.375,9.458,1.083,0.458
2017-05-30,10.292,12.583,2.292,0.222
2017-05-31,6.875,8.542,1.667,1.077
2017-06-01,6.833,8.0,1.167,1.625
2017-06-02,4.292,4.875,0.583,0.292
2017-06-03,5.0,5.174,0.174,1.208
2017-06-04,4.833,5.167,0.333,0.958
2017-06-05,5.917,6.25,0.333,1.292
2017-06-06,5.583,6.208,0.625,0.875
2017-06-07,3.458,4.042,0.583,0.0
2017-06-08,4.542,4.708,0.167,0.0
2017-06-09,7.583,8.292,0.708,0.875
2017-06-10,7.958,8.625,0.667,0.75
2017-06-11,6.542,6.917,0.375,0.833
2017-06-12,3.875,4.125,0.25,0.083
2017-06-13,5.043,5.304,0.261,0.417
2017-06-14,8.625,9.5,0.875,0.625
2017-06-15,6.958,7.417,0.458,0.875
2017-06-16,8.042,8.208,0.167,0.667
2017-06-17,4.667,5.167,0.5,0.957
2017-06-18,7.333,8.125,0.792,1.917
2017-06-19,7.417,7.875,0.458,1.333
2017-06-20,5.5,6.333,0.833,1.125
2017-06-21,3.875,4.5,0.625,0.5
2017-06-22,11.792,13.25,1.458,1.792
2017-06-23,10.565,11.565,1.0,2.417
2017-06-24,5.0,5.625,0.625,0.75
2017-06-25,6.833,7.833,1.0,0.958
2017-06-26,6.667,6.792,0.125,1.125
2017-06-27,7.792,9.125,1.333,0.522
2017-06-28,7.583,8.458,0.875,0.208
2017-06-29,4.875,6.667,1.792,0.0
2017-06-30,5.792,7.958,2.167,0.0
2017-07-01,3.75,5.542,1.792,0.083
2017-07-02,5.375,7.0,1.625,0.125
2017-07-03,6.087,7.913,1.826,0.167
2017-07-04,3.25,5.417,2.167,0.0
2017-07-05,6.542,6.958,0.417,0.042
2017-07-06,6.5,7.667,1.167,0.292
2017-07-07,8.0,9.542,1.542,1.217
2017-07-08,4.458,6.083,1.625,0.833
2017-07-09,3.083,4.5,1.417,0.292
2017-07-10,3.292,5.25,1.958,0.708
2017-07-11,2.5,3.917,1.417,0.917
2017-07-12,4.5,6.0,1.5,0.917
2017-07-13,5.696,6.87,1.174,1.625
2017-07-14,4.833,6.417,1.583,1.167
2017-07-15,4.917,6.458,1.542,1.042
2017-07-16,3.75,4.167,0.417,1.333
2017-07-17,4.375,5.167,0.792,0.043
2017-07-18,6.87,8.957,2.087,0.261
2017-07-19,4.333,6.208,1.875,1.125
2017-07-20,4.625,5.75,1.125,1.458
2017-07-21,4.5,5.333,0.833,1.5
2017-07-22,3.625,5.125,1.5,0.75
2017-07-23,2.13,3.304,1.174,0.375
2017-07-24,3.375,4.958,1.583,0.75
2017-07-25,6.458,9.458,3.0,1.292
2017-07-26,5.042,5.333,0.292,0.833
2017-07-27,5.25,6.292,1.042,1.522
2017-07-28,2.792,4.292,1.5,1.0
2017-07-29,6.042,6.917,0.875,1.75
2017-07-30,3.417,4.5,1.083,1.292
2017-07-31,4.083,5.708,1.625,1.375
2017-08-01,6.042,6.792,0.75,2.125
2017-08-02,5.609,6.0,0.391,1.625
2017-08-03,6.75,8.167,1.417,2.25
2017-08-04,7.208,10.042,2.833,2.417
2017-08-05,4.125,6.375,2.25,1.333
2017-08-06,1.875,3.417,1.542,0.13
2017-08-07,1.875,1.958,0.083,0.0
2017-08-08,3.667,3.875,0.208,0.125
2017-08-09,7.25,7.875,0.625,1.375
2017-08-10,7.458,8.333,0.875,1.375
2017-08-11,5.25,6.375,1.125,1.0
2017-08-12,3.174,3.435,0.261,0.75
2017-08-13,3.583,4.125,0.542,0.625
2017-08-14,4.292,5.333,1.042,1.0
2017-08-15,5.708,7.333,1.625,2.083
2017-08-16,5.292,6.667,1.375,0.783
2017-08-17,3.208,4.458,1.25,0.167
2017-08-18,4.125,5.667,1.542,0.542
2017-08-19,5.0,5.625,0.625,1.333
2017-08-20,3.792,4.25,0.458,1.333
2017-08-21,2.792,4.375,1.583,0.6
2017-08-22,4.957,6.435,1.478,0.929
2017-08-23,5.667,7.083,1.417,0.958
2017-08-24,7.375,8.583,1.208,1.417
2017-08-25,7.083,8.792,1.708,1.167
2017-08-26,4.583,4.75,0.167,0.261
2017-08-27,4.083,4.5,0.417,1.0
2017-08-28,6.042,7.292,1.25,0.917
2017-08-29,5.5,6.583,1.083,1.583
2017-08-30,4.917,5.167,0.25,1.0
2017-08-31,4.25,4.375,0.125,1.25
2017-09-01,3.739,3.87,0.13,1.0
2017-09-02,2.583,2.625,0.042,1.0
2017-09-03,2.917,3.042,0.125,1.083
2017-09-04,6.042,6.917,0.875,1.167
2017-09-05,5.583,7.125,1.542,0.348
2017-09-06,9.167,10.375,1.208,0.792
2017-09-07,8.875,11.083,2.208,0.75
2017-09-08,4.542,5.0,0.458,0.583
2017-09-09,6.042,6.708,0.667,0.75
2017-09-10,4.625,5.5,0.875,1.042
2017-09-11,3.087,3.783,0.696,1.0
2017-09-12,5.917,6.667,0.75,0.667
2017-09-13,6.583,7.125,0.542,1.542
2017-09-14,5.75,6.125,0.375,1.25
2017-09-15,6.0,6.208,0.208,0.913
2017-09-16,7.583,8.292,0.708,0.0
2017-09-17,3.208,3.625,0.417,0.125
2017-09-18,2.75,2.958,0.208,0.083
2017-09-19,6.045,6.636,0.591,0.545
