date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-11-20,3.0833333333333335,3.75,4.5,0.75,3.75,
2011-11-21,2.375,5.916666666666667,6.958333333333333,1.0416666666666667,3.625,
2011-11-22,3.9523809523809526,17.291666666666668,21.333333333333332,4.041666666666667,6.130434782608695,
2011-11-23,2.9583333333333335,16.0,20.875,4.875,6.416666666666667,
2011-11-24,2.1739130434782608,3.0434782608695654,3.9565217391304346,0.9130434782608695,2.9583333333333335,
2011-11-25,2.5,11.291666666666666,13.25,1.9583333333333333,3.4583333333333335,
2011-11-26,2.2083333333333335,9.166666666666666,10.708333333333334,1.5416666666666667,4.583333333333333,
2011-11-27,3.2916666666666665,17.291666666666668,21.166666666666668,3.875,6.375,
2011-11-28,4.791666666666667,23.125,30.791666666666668,7.666666666666667,5.041666666666667,
2011-11-29,6.166666666666667,33.291666666666664,64.95833333333333,31.666666666666668,7.083333333333333,
2011-11-30,5.3478260869565215,26.47826086956522,58.04347826086956,31.565217391304348,6.458333333333333,
2011-12-01,2.0,4.5,6.375,1.875,2.0,
2011-12-02,2.0833333333333335,7.458333333333333,9.625,2.1666666666666665,2.2083333333333335,
2011-12-03,2.4583333333333335,6.916666666666667,9.083333333333334,2.1666666666666665,1.7916666666666667,
2011-12-04,3.0833333333333335,6.708333333333333,8.5,1.7916666666666667,3.8333333333333335,
2011-12-05,3.875,14.916666666666666,20.291666666666668,5.375,5.875,
2011-12-06,2.4166666666666665,11.916666666666666,14.416666666666666,2.5,3.5833333333333335,
2011-12-07,4.3478260869565215,13.652173913043478,17.82608695652174,4.173913043478261,5.833333333333333,
2011-12-08,4.375,7.458333333333333,8.583333333333334,1.125,4.125,
2011-12-09,2.625,5.666666666666667,6.708333333333333,1.0416666666666667,2.5,
2011-12-10,2.5416666666666665,8.291666666666666,10.791666666666666,2.5,3.0833333333333335,
2011-12-11,3.4166666666666665,5.208333333333333,6.0,0.7916666666666666,4.375,
2011-12-12,3.2916666666666665,10.125,12.25,2.125,4.833333333333333,
2011-12-13,3.4166666666666665,17.125,21.666666666666668,4.541666666666667,6.125,
2011-12-14,3.608695652173913,17.217391304347824,22.652173913043477,5.434782608695652,4.809523809523809,
2011-12-15,4.0,11.666666666666666,15.208333333333334,3.5416666666666665,6.0,
2011-12-16,2.6666666666666665,4.0,5.5,1.5,3.2916666666666665,
2011-12-17,3.7916666666666665,7.0,8.833333333333334,1.8333333333333333,4.625,
2011-12-18,3.25,5.75,7.291666666666667,1.5416666666666667,4.416666666666667,
2011-12-19,3.5416666666666665,7.0,8.541666666666666,1.5416666666666667,4.625,
2011-12-20,4.541666666666667,12.541666666666666,15.25,2.7083333333333335,6.708333333333333,
2011-12-21,4.478260869565218,17.26086956521739,22.0,4.739130434782608,8.458333333333334,
2011-12-22,4.375,13.333333333333334,15.75,2.4166666666666665,7.458333333333333,
2011-12-23,2.8333333333333335,10.5,12.416666666666666,1.9166666666666667,4.166666666666667,
2011-12-24,3.2083333333333335,6.541666666666667,7.791666666666667,1.25,4.25,
2011-12-25,2.625,3.125,3.75,0.625,2.9583333333333335,
2011-12-26,2.375,3.5416666666666665,4.416666666666667,0.875,2.6666666666666665,
2011-12-27,3.0,11.958333333333334,14.458333333333334,2.5,3.6666666666666665,
2011-12-28,4.260869565217392,23.956521739130434,34.47826086956522,10.521739130434783,5.708333333333333,
2011-12-29,4.5,16.791666666666668,24.083333333333332,7.291666666666667,6.291666666666667,
2011-12-30,2.2916666666666665,3.4166666666666665,4.458333333333333,1.0416666666666667,2.5,
2011-12-31,3.125,9.041666666666666,11.25,2.2083333333333335,4.0,
2012-01-01,,10.583333333333334,12.166666666666666,1.5833333333333333,5.791666666666667,
2012-01-02,,8.25,8.833333333333334,0.5833333333333334,5.416666666666667,
2012-01-03,,3.4166666666666665,3.7916666666666665,0.375,3.0416666666666665,
2012-01-04,,7.416666666666667,8.75,1.3333333333333333,3.25,
2012-01-05,,9.375,10.666666666666666,1.2916666666666667,3.875,
2012-01-06,,14.083333333333334,15.583333333333334,1.5,4.5,
2012-01-07,,21.708333333333332,26.416666666666668,4.708333333333333,5.791666666666667,
2012-01-08,,24.0,29.625,5.625,6.291666666666667,
2012-01-09,,13.458333333333334,14.625,1.1666666666666667,6.291666666666667,
2012-01-10,,5.3478260869565215,6.043478260869565,0.6956521739130435,3.5833333333333335,
2012-01-11,,16.541666666666668,18.791666666666668,2.25,6.833333333333333,
2012-01-12,,24.25,29.541666666666668,5.291666666666667,5.958333333333333,
2012-01-13,,22.375,28.916666666666668,6.541666666666667,4.625,
2012-01-14,,6.125,6.666666666666667,0.5416666666666666,2.4583333333333335,
2012-01-15,,7.458333333333333,8.083333333333334,0.625,4.086956521739131,
2012-01-16,,12.041666666666666,13.875,1.8333333333333333,4.833333333333333,
2012-01-17,,9.391304347826088,10.130434782608695,0.7391304347826086,4.541666666666667,
2012-01-18,,9.791666666666666,10.416666666666666,0.625,3.2083333333333335,
2012-01-19,,13.583333333333334,15.75,2.1666666666666665,5.25,
2012-01-20,,8.875,9.75,0.875,6.583333333333333,
2012-01-21,,13.25,14.666666666666666,1.4166666666666667,4.416666666666667,
2012-01-22,,20.625,30.25,9.625,3.5416666666666665,
2012-01-23,,13.91304347826087,15.304347826086957,1.391304347826087,4.125,
2012-01-24,,14.916666666666666,21.583333333333332,6.666666666666667,5.291666666666667,
2012-01-25,,4.0,4.416666666666667,0.4166666666666667,3.9583333333333335,
2012-01-26,,3.375,3.9166666666666665,0.5416666666666666,3.875,
2012-01-27,,4.0,4.333333333333333,0.3333333333333333,3.5416666666666665,
2012-01-28,,10.041666666666666,11.041666666666666,1.0,4.458333333333333,
2012-01-29,,22.416666666666668,27.083333333333332,4.666666666666667,7.416666666666667,
2012-01-30,,23.82608695652174,30.304347826086957,6.478260869565218,8.166666666666666,
2012-01-31,,21.375,24.541666666666668,3.1666666666666665,7.583333333333333,
2012-02-01,,33.25,44.291666666666664,11.041666666666666,6.166666666666667,
2012-02-02,,21.708333333333332,45.583333333333336,23.875,5.708333333333333,
2012-02-03,,10.75,12.25,1.5,5.291666666666667,
2012-02-04,,18.458333333333332,23.166666666666668,4.708333333333333,4.260869565217392,
2012-02-05,,6.458333333333333,7.0,0.5416666666666666,4.458333333333333,
2012-02-06,,13.869565217391305,15.434782608695652,1.565217391304348,3.3333333333333335,
2012-02-07,,8.041666666666666,8.833333333333334,0.7916666666666666,4.25,
2012-02-08,,6.875,7.583333333333333,0.7083333333333334,3.25,
2012-02-09,,8.875,9.708333333333334,0.8333333333333334,4.041666666666667,
2012-02-10,,9.791666666666666,10.541666666666666,0.75,7.583333333333333,
2012-02-11,,4.875,5.166666666666667,0.2916666666666667,6.083333333333333,
2012-02-12,,11.125,12.041666666666666,0.9166666666666666,3.875,
2012-02-13,,6.708333333333333,7.166666666666667,0.4583333333333333,4.541666666666667,
2012-02-14,,14.73913043478261,15.956521739130435,1.2173913043478262,6.333333333333333,
2012-02-15,,16.083333333333332,18.333333333333332,2.25,4.125,
2012-02-16,,6.041666666666667,6.375,0.3333333333333333,2.8333333333333335,
2012-02-17,,9.833333333333334,10.75,0.9166666666666666,4.458333333333333,
2012-02-18,,18.75,22.916666666666668,4.166666666666667,2.75,
2012-02-19,,8.708333333333334,9.375,0.6666666666666666,2.0833333333333335,
2012-02-20,,10.91304347826087,11.91304347826087,1.0,4.583333333333333,
2012-02-21,,8.5,9.166666666666666,0.6666666666666666,6.625,
2012-02-22,,9.333333333333334,10.958333333333334,1.625,6.916666666666667,
2012-02-23,,7.166666666666667,7.708333333333333,0.5416666666666666,6.416666666666667,
2012-02-24,,4.0,4.416666666666667,0.4166666666666667,4.833333333333333,
2012-02-25,,7.291666666666667,7.833333333333333,0.5416666666666666,4.833333333333333,
2012-02-26,,11.666666666666666,13.166666666666666,1.5,4.75,
2012-02-27,,17.217391304347824,20.17391304347826,2.9565217391304346,5.125,
2012-02-28,,22.541666666666668,26.916666666666668,4.375,10.173913043478262,
2012-03-01,,24.916666666666668,35.083333333333336,10.166666666666666,6.833333333333333,
2012-03-02,,6.166666666666667,6.583333333333333,0.4166666666666667,4.541666666666667,
2012-03-03,,10.125,11.125,1.0,5.541666666666667,
2012-03-04,,9.958333333333334,11.458333333333334,1.5,7.375,
2012-03-05,,16.166666666666668,17.208333333333332,1.0416666666666667,10.916666666666666,
2012-03-06,,26.541666666666668,32.291666666666664,5.75,10.583333333333334,
2012-03-07,,38.041666666666664,49.875,11.833333333333334,12.5,
2012-03-08,,25.375,41.25,15.875,13.875,
2012-03-09,,32.458333333333336,36.0,3.5416666666666665,18.291666666666668,
2012-03-10,,13.583333333333334,14.625,1.0416666666666667,8.333333333333334,
2012-03-11,,7.208333333333333,7.458333333333333,0.25,4.5,
2012-03-12,,19.791666666666668,23.166666666666668,3.375,7.625,
2012-03-13,,21.5,31.625,10.125,7.25,
2012-03-14,,4.125,4.333333333333333,0.20833333333333334,3.0416666666666665,
2012-03-15,,14.125,16.041666666666668,1.9166666666666667,5.541666666666667,
2012-03-16,,19.083333333333332,28.5,9.416666666666666,7.791666666666667,
2012-03-17,,13.125,14.5,1.375,8.666666666666666,
2012-03-18,,17.583333333333332,20.25,2.6666666666666665,5.333333333333333,
2012-03-19,,19.208333333333332,22.041666666666668,2.8333333333333335,10.0,
2012-03-20,,30.291666666666668,42.416666666666664,12.125,7.791666666666667,
2012-03-21,,10.291666666666666,11.041666666666666,0.75,4.916666666666667,
2012-03-22,,14.782608695652174,17.26086956521739,2.4782608695652173,7.333333333333333,
2012-03-23,,15.666666666666666,18.25,2.5833333333333335,7.583333333333333,
2012-03-24,,19.75,23.041666666666668,3.2916666666666665,9.041666666666666,
2012-03-25,,5.083333333333333,5.291666666666667,0.20833333333333334,5.25,
2012-03-26,,7.833333333333333,8.125,0.2916666666666667,5.333333333333333,
2012-03-27,,20.043478260869566,22.347826086956523,2.3043478260869565,3.6666666666666665,
2012-03-28,,26.083333333333332,33.833333333333336,7.75,8.333333333333334,
2012-03-29,,22.458333333333332,34.666666666666664,12.208333333333334,8.166666666666666,
2012-03-30,,10.125,10.916666666666666,0.7916666666666666,6.666666666666667,
2012-03-31,,13.875,15.916666666666666,2.0416666666666665,8.291666666666666,
2012-04-01,3.5416666666666665,9.291666666666666,9.583333333333334,0.2916666666666667,7.083333333333333,
2012-04-02,3.0,13.0,14.291666666666666,1.2916666666666667,9.208333333333334,
2012-04-03,3.0833333333333335,12.083333333333334,12.875,0.7916666666666666,7.666666666666667,
2012-04-04,2.875,4.291666666666667,4.375,0.08333333333333333,6.083333333333333,
2012-04-05,3.375,4.791666666666667,4.833333333333333,0.041666666666666664,7.75,
2012-04-06,2.8333333333333335,4.541666666666667,4.791666666666667,0.25,5.833333333333333,
2012-04-07,3.125,7.0,7.333333333333333,0.3333333333333333,4.791666666666667,
2012-04-08,3.4166666666666665,14.25,15.25,1.0,8.583333333333334,
2012-04-09,3.347826086956522,24.130434782608695,28.652173913043477,4.521739130434782,13.083333333333334,
2012-04-10,4.666666666666667,45.041666666666664,53.791666666666664,8.75,13.583333333333334,
2012-04-11,3.0,16.041666666666668,17.333333333333332,1.2916666666666667,3.7083333333333335,
2012-04-12,3.2916666666666665,15.041666666666666,16.541666666666668,1.5,8.791666666666666,
2012-04-13,3.3333333333333335,27.916666666666668,33.416666666666664,5.5,7.5,
2012-04-14,3.25,11.75,12.375,0.625,6.458333333333333,
2012-04-15,2.5833333333333335,12.25,13.708333333333334,1.4583333333333333,7.708333333333333,
2012-04-16,2.7083333333333335,17.25,19.458333333333332,2.2083333333333335,5.875,
2012-04-17,2.8333333333333335,23.541666666666668,30.875,7.333333333333333,8.782608695652174,
2012-04-18,3.130434782608696,19.772727272727273,21.818181818181817,2.0454545454545454,10.083333333333334,
2012-04-19,3.5833333333333335,28.333333333333332,34.625,6.291666666666667,10.208333333333334,
2012-04-20,2.9166666666666665,19.083333333333332,22.333333333333332,3.25,6.958333333333333,
2012-04-21,2.9583333333333335,13.041666666666666,15.375,2.3333333333333335,7.75,
2012-04-22,2.0,6.5,6.875,0.375,4.208333333333333,
2012-04-23,3.125,15.833333333333334,19.625,3.7916666666666665,12.25,
2012-04-24,3.9583333333333335,27.125,29.666666666666668,2.5416666666666665,15.666666666666666,
2012-04-25,4.260869565217392,38.73913043478261,54.65217391304348,15.91304347826087,17.25,
2012-04-26,3.0416666666666665,16.083333333333332,16.958333333333332,0.875,5.5,
2012-04-27,3.3333333333333335,25.416666666666668,28.083333333333332,2.6666666666666665,11.833333333333334,
2012-04-28,3.5416666666666665,40.625,51.0,10.375,19.5,
2012-04-29,3.375,14.75,15.833333333333334,1.0833333333333333,10.916666666666666,
2012-04-30,3.2083333333333335,19.833333333333332,21.708333333333332,1.875,6.208333333333333,
2012-05-01,2.4166666666666665,16.541666666666668,18.458333333333332,1.9166666666666667,10.217391304347826,
2012-05-02,2.0,7.208333333333333,7.625,0.4166666666666667,3.2083333333333335,
2012-05-03,2.5,4.333333333333333,4.833333333333333,0.5,6.0,
2012-05-04,2.375,3.1666666666666665,3.5,0.3333333333333333,7.375,
2012-05-05,3.0416666666666665,7.833333333333333,8.791666666666666,0.9583333333333334,11.0,
2012-05-06,3.5,9.791666666666666,10.125,0.3333333333333333,10.416666666666666,
2012-05-07,4.0,19.291666666666668,20.625,1.3333333333333333,14.25,
2012-05-08,5.291666666666667,31.125,34.375,3.25,15.91304347826087,
2012-05-09,5.0,40.65217391304348,50.869565217391305,10.217391304347826,15.583333333333334,
2012-05-10,3.5,17.791666666666668,21.708333333333332,3.9166666666666665,10.375,
2012-05-11,2.1666666666666665,3.5833333333333335,4.25,0.6666666666666666,5.541666666666667,
2012-05-12,2.2916666666666665,5.583333333333333,5.958333333333333,0.375,6.833333333333333,
2012-05-13,2.9583333333333335,16.75,21.125,4.375,10.333333333333334,
2012-05-14,3.0,21.875,26.375,4.5,11.0,
2012-05-15,2.625,13.944444444444445,16.333333333333332,2.388888888888889,4.416666666666667,
2012-05-16,3.608695652173913,22.782608695652176,25.217391304347824,2.4347826086956523,11.625,
2012-05-17,3.7916666666666665,26.458333333333332,30.875,4.416666666666667,17.333333333333332,
2012-05-18,3.3333333333333335,10.0,10.25,0.25,9.833333333333334,
2012-05-19,3.8333333333333335,29.75,35.375,5.625,14.416666666666666,
2012-05-20,3.4166666666666665,18.708333333333332,21.25,2.5416666666666665,11.5,
2012-05-21,2.625,10.708333333333334,11.458333333333334,0.75,8.833333333333334,
2012-05-22,3.0,19.916666666666668,22.458333333333332,2.5416666666666665,12.166666666666666,
2012-05-23,3.869565217391304,34.56521739130435,40.17391304347826,5.608695652173913,13.541666666666666,
2012-05-24,5.25,45.416666666666664,58.708333333333336,13.291666666666666,17.708333333333332,
2012-05-25,4.166666666666667,41.208333333333336,56.416666666666664,15.208333333333334,10.791666666666666,
2012-05-26,5.25,26.916666666666668,32.166666666666664,5.25,12.791666666666666,
2012-05-27,4.0,30.833333333333332,36.291666666666664,5.458333333333333,15.958333333333334,
2012-05-28,3.0833333333333335,32.416666666666664,37.25,4.833333333333333,16.291666666666668,
2012-05-29,3.7083333333333335,17.875,19.958333333333332,2.0833333333333335,11.478260869565217,
2012-05-30,2.608695652173913,11.826086956521738,12.956521739130435,1.1304347826086956,9.083333333333334,
2012-05-31,2.9583333333333335,21.208333333333332,23.083333333333332,1.875,11.208333333333334,
2012-06-01,3.8333333333333335,40.125,49.625,9.5,15.041666666666666,
2012-06-02,3.3333333333333335,19.75,22.166666666666668,2.4166666666666665,10.125,
2012-06-03,2.6666666666666665,14.666666666666666,16.416666666666668,1.75,8.958333333333334,
2012-06-04,2.7083333333333335,20.458333333333332,22.833333333333332,2.375,9.166666666666666,
2012-06-05,2.0454545454545454,15.0,17.0,2.0,5.791666666666667,
2012-06-06,2.5652173913043477,17.82608695652174,19.52173913043478,1.6956521739130435,7.958333333333333,
2012-06-07,3.9583333333333335,38.5,45.583333333333336,7.083333333333333,14.375,
2012-06-08,2.25,21.625,24.041666666666668,2.4166666666666665,7.166666666666667,
2012-06-09,2.0416666666666665,11.291666666666666,12.875,1.5833333333333333,5.583333333333333,
2012-06-10,2.8333333333333335,13.458333333333334,15.375,1.9166666666666667,9.333333333333334,
2012-06-11,2.0,17.541666666666668,19.333333333333332,1.7916666666666667,7.416666666666667,
2012-06-12,2.0,15.625,16.833333333333332,1.2083333333333333,5.125,
2012-06-13,2.130434782608696,19.08695652173913,23.52173913043478,4.434782608695652,7.708333333333333,
2012-06-14,2.375,23.666666666666668,27.458333333333332,3.7916666666666665,8.5,
2012-06-15,1.9583333333333333,12.625,13.958333333333334,1.3333333333333333,5.333333333333333,
2012-06-16,1.5833333333333333,17.458333333333332,29.5,12.041666666666666,5.291666666666667,
2012-06-17,2.4166666666666665,12.666666666666666,15.291666666666666,2.625,5.25,
2012-06-18,3.5,32.125,41.375,9.25,9.708333333333334,
2012-06-19,1.9166666666666667,6.125,8.333333333333334,2.2083333333333335,3.857142857142857,
2012-06-20,2.130434782608696,10.434782608695652,11.26086956521739,0.8260869565217391,8.333333333333334,
2012-06-21,2.4583333333333335,9.791666666666666,9.958333333333334,0.16666666666666666,4.166666666666667,
2012-06-22,2.9166666666666665,13.333333333333334,14.708333333333334,1.375,8.25,
2012-06-23,3.3333333333333335,14.458333333333334,16.458333333333332,2.0,9.791666666666666,
2012-06-24,3.875,17.125,19.583333333333332,2.4583333333333335,9.333333333333334,
2012-06-25,4.125,11.875,13.375,1.5,8.25,
2012-06-26,2.391304347826087,12.0,13.304347826086957,1.3043478260869565,8.958333333333334,
2012-06-27,2.0416666666666665,15.125,16.833333333333332,1.7083333333333333,8.958333333333334,
