date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-11-20,100.0,68.542,23.0,17.739,22.13,4.391,25.409,15.2,7.15,0.4
2013-11-21,100.0,67.417,23.0,12.75,15.375,2.625,19.125,15.2,7.421,0.9
2013-11-22,100.0,71.542,30.0,11.667,16.375,4.708,15.917,16.4,8.267,0.2
2013-11-23,100.0,73.625,38.0,6.625,7.0,0.375,17.667,14.0,8.246,3.2
2013-11-24,100.0,72.083,30.0,8.292,9.125,0.833,21.875,16.3,8.738,1.9
2013-11-25,100.0,86.125,69.0,12.375,14.5,2.125,29.625,17.9,11.8,3.8
2013-11-26,99.0,59.625,30.0,5.208,6.25,1.042,13.333,17.8,13.104,5.9
2013-11-27,91.0,59.417,34.0,7.87,8.739,0.87,10.958,14.9,9.821,3.6
2013-11-28,99.0,66.917,42.0,9.792,11.125,1.333,18.792,15.3,10.642,3.4
2013-11-29,100.0,60.458,31.0,12.125,16.667,4.542,17.708,11.4,5.746,0.0
2013-11-30,100.0,70.75,26.0,11.917,16.958,5.042,18.667,12.5,5.029,-0.7
2013-12-01,100.0,69.625,29.0,9.75,14.25,4.5,18.5,14.0,6.408,-1.3
2013-12-02,100.0,75.958,42.0,14.25,17.0,2.75,26.375,14.6,7.612,1.1
2013-12-03,100.0,79.667,50.0,10.958,11.75,0.792,18.583,14.1,8.058,2.7
2013-12-04,100.0,88.75,72.0,9.087,10.348,1.261,16.875,13.3,9.142,5.4
2013-12-05,100.0,81.042,41.0,12.348,17.826,5.478,26.565,14.6,8.079,3.5
2013-12-06,100.0,77.0,31.0,17.042,25.417,8.375,35.042,16.0,8.042,2.8
2013-12-07,85.0,65.208,47.0,5.417,5.542,0.125,8.625,11.7,7.225,3.7
2013-12-08,100.0,66.417,31.0,5.333,5.542,0.208,10.042,10.1,4.808,0.3
2013-12-09,100.0,72.417,39.0,16.583,21.667,5.083,21.625,10.2,4.842,-1.9
2013-12-10,100.0,84.792,51.0,15.958,21.75,5.792,26.875,13.2,7.871,3.4
2013-12-11,100.0,73.417,34.0,14.522,20.87,6.348,15.958,10.7,5.079,0.1
2013-12-12,88.0,52.917,25.0,10.708,11.25,0.542,11.75,10.8,5.512,0.3
2013-12-13,99.0,63.458,27.0,14.0,18.917,4.917,9.917,13.6,5.354,-1.8
2013-12-14,72.0,50.292,26.0,9.083,9.625,0.542,15.5,9.9,5.075,0.1
2013-12-15,100.0,67.75,35.0,6.75,7.042,0.292,11.167,9.0,2.679,-2.7
2013-12-16,97.0,56.167,28.0,5.208,5.208,0.0,7.917,10.2,4.679,-1.9
2013-12-17,96.0,71.208,45.0,11.542,16.042,4.5,13.875,10.5,5.388,0.1
2013-12-18,100.0,85.625,59.0,11.13,11.913,0.783,13.417,7.9,4.833,1.8
2013-12-19,100.0,95.542,82.0,8.292,8.625,0.333,11.25,9.5,6.462,3.7
2013-12-20,100.0,87.917,68.0,7.167,7.5,0.333,8.792,8.0,5.117,1.1
2013-12-21,100.0,78.875,42.0,9.417,10.875,1.458,14.958,9.4,4.225,-1.4
2013-12-22,100.0,66.75,29.0,6.5,7.083,0.583,9.125,10.2,3.708,-1.3
2013-12-23,100.0,72.792,34.0,13.875,18.208,4.333,15.708,7.6,2.208,-3.8
2013-12-24,100.0,60.417,32.0,7.833,9.5,1.667,10.292,9.4,4.358,-0.4
2013-12-25,100.0,64.917,29.0,10.783,16.174,5.391,13.625,9.0,2.192,-2.2
2013-12-26,97.0,90.333,76.0,21.583,27.875,6.333,30.652,2.5,-0.322,-1.6
2013-12-27,80.0,56.0,44.0,8.792,9.333,0.542,16.708,7.1,4.692,0.5
2013-12-28,62.0,34.792,20.0,4.208,4.375,0.167,8.417,7.3,3.312,-1.1
2013-12-29,76.0,48.875,21.0,3.917,4.042,0.125,11.375,7.6,1.704,-3.5
2013-12-30,94.0,62.333,24.0,12.125,13.0,0.875,20.875,11.2,2.742,-4.4
2013-12-31,99.0,75.875,31.0,12.833,16.5,3.667,21.957,12.3,3.829,-3.1
2014-01-01,89.0,44.75,22.0,1.417,1.417,0.0,13.917,4.8,2.379,-1.6
2014-01-02,90.0,63.0,33.0,2.958,2.958,0.0,13.208,5.2,-0.092,-5.6
2014-01-03,100.0,66.125,28.0,3.833,3.875,0.042,11.292,7.2,0.433,-4.1
2014-01-04,100.0,77.375,40.0,12.583,13.542,0.958,18.0,9.5,1.379,-4.9
2014-01-05,100.0,79.833,39.0,13.318,17.091,3.773,28.565,10.9,4.208,-0.6
2014-01-06,100.0,76.583,31.0,9.333,14.083,4.75,26.583,15.7,7.85,0.6
2014-01-07,57.0,37.125,19.0,4.739,4.957,0.217,10.083,9.3,3.758,-1.5
2014-01-08,82.0,52.083,26.0,7.583,7.708,0.125,13.125,8.6,2.825,-2.3
2014-01-09,100.0,62.542,19.0,14.75,20.25,5.5,18.375,8.5,1.671,-4.7
2014-01-10,100.0,63.208,24.0,12.0,25.875,13.875,14.917,9.1,1.821,-5.4
2014-01-11,100.0,75.083,38.0,6.667,7.111,0.444,13.542,8.9,2.312,-4.5
2014-01-12,100.0,56.75,19.0,,,,12.833,7.5,2.158,-2.1
2014-01-13,99.0,64.875,26.0,14.222,15.0,0.778,16.417,9.4,1.683,-5.2
2014-01-14,100.0,71.875,30.0,17.174,22.696,5.522,20.875,10.2,3.592,-3.9
2014-01-15,100.0,93.25,80.0,10.875,11.333,0.458,20.25,8.8,5.675,3.1
2014-01-16,100.0,76.458,40.0,4.375,4.708,0.333,13.25,9.4,5.8,0.5
2014-01-17,100.0,60.583,17.0,4.917,5.667,0.75,14.125,9.4,4.467,-0.3
2014-01-18,66.0,47.292,26.0,3.0,3.0,0.0,10.875,9.1,2.571,-1.9
2014-01-19,97.0,59.375,29.0,7.083,8.0,0.917,13.833,10.6,4.458,-0.3
2014-01-20,94.0,59.083,28.0,5.917,6.292,0.375,23.667,9.3,2.983,-1.5
2014-01-21,100.0,80.042,63.0,10.957,11.609,0.652,19.0,4.5,1.692,-2.6
2014-01-22,100.0,96.917,90.0,9.75,10.375,0.625,13.625,6.7,4.612,3.3
2014-01-23,100.0,66.708,23.0,7.083,7.875,0.792,12.583,10.0,5.333,-0.8
2014-01-24,100.0,73.125,30.0,9.917,15.708,5.792,14.375,8.0,1.833,-4.1
2014-01-25,100.0,81.625,50.0,5.792,6.333,0.542,18.0,9.7,4.525,-1.4
2014-01-26,100.0,90.75,58.0,9.542,9.917,0.375,22.625,11.2,7.396,4.4
2014-01-27,100.0,85.542,54.0,9.208,10.458,1.25,22.125,15.2,8.225,2.7
2014-01-28,100.0,64.792,22.0,3.909,4.045,0.136,12.609,6.6,2.529,-2.3
2014-01-29,100.0,69.375,27.0,12.458,18.375,5.917,16.667,6.3,0.542,-5.4
2014-01-30,100.0,95.333,80.0,9.292,9.5,0.208,12.333,3.9,1.992,0.7
2014-01-31,100.0,56.875,21.0,5.0,5.875,0.875,11.542,8.8,3.246,-1.3
2014-02-01,83.0,43.333,21.0,1.75,1.75,0.0,10.958,6.6,1.758,-3.0
2014-02-02,100.0,59.458,24.0,8.208,11.333,3.125,11.625,6.7,0.462,-5.7
2014-02-03,100.0,63.167,29.0,10.25,15.375,5.125,13.875,8.0,1.104,-5.2
2014-02-04,100.0,77.625,35.0,11.565,14.565,3.0,15.125,6.4,1.488,-4.8
2014-02-05,100.0,99.667,98.0,9.565,10.043,0.478,15.348,3.1,1.5,-0.1
2014-02-06,100.0,74.875,40.0,8.25,8.958,0.708,19.083,8.4,2.908,-1.6
2014-02-07,100.0,75.792,48.0,8.583,12.292,3.708,14.542,7.0,2.621,-4.0
2014-02-08,100.0,98.208,87.0,6.042,6.292,0.25,21.667,5.4,3.771,1.8
2014-02-09,100.0,49.0,15.0,5.292,5.375,0.083,16.0,5.8,1.746,-1.2
2014-02-10,100.0,60.75,22.0,11.958,14.625,2.667,17.5,7.2,0.729,-5.4
2014-02-11,100.0,82.042,59.0,10.043,11.652,1.609,18.917,8.3,2.658,-3.5
2014-02-12,100.0,83.5,44.0,11.958,14.792,2.833,26.833,9.6,3.712,-2.2
2014-02-13,100.0,46.667,10.0,6.292,6.5,0.208,15.958,8.9,3.138,-1.3
2014-02-14,73.0,44.708,20.0,4.25,4.5,0.25,13.833,8.2,2.104,-3.3
2014-02-15,99.0,51.375,17.0,2.583,2.583,0.0,13.583,8.6,2.867,-2.3
2014-02-16,83.0,46.25,22.0,5.083,5.333,0.25,14.958,9.7,3.804,-0.9
2014-02-17,100.0,85.417,59.0,9.958,10.625,0.667,15.625,6.0,2.975,-2.2
2014-02-18,100.0,98.708,93.0,6.391,6.522,0.13,10.667,4.0,2.875,1.6
2014-02-19,100.0,84.458,45.0,6.25,7.333,1.083,11.667,9.0,4.483,0.8
2014-02-20,100.0,83.0,47.0,8.5,10.125,1.625,16.667,7.0,3.317,0.0
2014-02-21,100.0,79.0,42.0,9.375,11.833,2.458,17.208,6.7,1.729,-2.9
2014-02-22,100.0,87.458,69.0,8.333,9.625,1.292,29.292,8.0,4.946,0.2
2014-02-23,100.0,96.958,79.0,10.583,11.875,1.292,30.458,11.6,8.4,3.8
2014-02-24,100.0,85.375,50.0,12.25,13.292,1.042,39.125,9.7,6.871,2.9
2014-02-25,94.0,69.083,48.0,3.391,3.391,0.0,56.917,8.8,6.95,5.2
2014-02-26,100.0,98.833,93.0,9.0,9.167,0.167,30.208,6.6,5.45,3.9
2014-02-27,100.0,59.042,12.0,5.417,5.958,0.542,14.875,12.6,6.121,1.1
2014-02-28,99.0,56.458,24.0,4.833,5.208,0.375,15.5,9.9,4.6,-0.2
2014-03-01,100.0,93.583,72.0,5.458,5.75,0.292,16.25,11.1,7.229,2.1
2014-03-02,92.0,52.125,23.0,4.208,4.292,0.083,14.917,11.0,7.071,0.1
2014-03-03,93.0,72.125,55.0,6.083,6.292,0.208,17.417,6.2,4.258,1.2
2014-03-04,100.0,92.333,61.0,8.087,8.391,0.304,18.417,14.7,7.658,3.5
2014-03-05,67.0,37.458,17.0,4.042,4.167,0.125,12.833,11.8,7.55,3.1
2014-03-06,90.0,69.583,49.0,3.875,3.958,0.083,13.667,7.6,5.725,3.7
2014-03-07,100.0,85.333,68.0,5.083,5.167,0.083,16.375,6.6,5.433,3.7
2014-03-08,100.0,94.125,83.0,3.75,3.75,0.0,12.75,9.7,7.542,6.0
2014-03-09,100.0,98.75,94.0,5.273,5.409,0.136,12.304,10.2,8.662,7.1
2014-03-10,100.0,50.417,20.0,3.417,3.458,0.042,8.042,13.4,7.688,1.4
2014-03-11,34.0,27.917,16.0,3.826,3.957,0.13,11.917,10.2,5.058,0.5
2014-03-12,96.0,50.625,17.0,8.0,8.208,0.208,19.0,13.3,5.829,0.0
2014-03-13,96.0,47.542,17.0,7.125,7.125,0.0,20.417,13.1,6.412,-1.8
2014-03-14,100.0,77.208,49.0,6.042,6.167,0.125,24.792,8.6,4.804,-1.1
2014-03-15,100.0,83.958,55.0,7.667,7.667,0.0,23.542,8.3,4.875,0.1
2014-03-16,100.0,81.0,52.0,11.417,12.792,1.375,34.25,14.2,8.646,2.1
2014-03-17,100.0,80.833,43.0,6.708,6.75,0.042,30.5,18.6,12.646,6.2
2014-03-18,100.0,65.417,28.0,6.609,7.0,0.391,36.208,15.5,11.592,7.6
2014-03-19,100.0,98.75,92.0,8.417,8.75,0.333,30.792,10.6,9.529,9.1
2014-03-20,100.0,92.333,76.0,5.083,5.125,0.042,20.042,10.1,8.267,5.9
2014-03-21,100.0,72.167,19.0,6.125,6.375,0.25,21.458,10.8,6.5,1.6
2014-03-22,100.0,69.0,38.0,6.125,6.375,0.25,29.417,16.8,10.0,1.0
2014-03-23,100.0,77.208,26.0,4.625,4.917,0.292,24.792,12.1,6.3,0.5
2014-03-24,100.0,35.542,13.0,2.583,2.583,0.0,10.625,13.0,6.217,0.7
2014-03-25,92.0,48.0,20.0,4.087,4.304,0.217,12.125,11.4,5.588,-1.6
2014-03-26,100.0,63.958,23.0,8.833,11.042,2.208,17.875,12.4,5.375,-2.7
2014-03-27,100.0,47.208,10.0,10.208,11.125,0.917,19.417,19.9,9.912,-1.1
2014-03-28,100.0,77.375,41.0,16.958,18.708,1.75,38.792,16.9,9.058,1.5
2014-03-29,100.0,72.167,26.0,8.708,9.042,0.333,33.625,20.2,12.325,3.2
2014-03-30,100.0,72.583,23.0,8.25,8.583,0.333,34.708,19.4,11.258,5.6
2014-03-31,100.0,64.458,24.0,7.958,8.583,0.625,38.125,22.0,13.579,4.2
2014-04-01,93.0,54.958,19.0,4.583,4.75,0.167,18.375,14.3,9.775,4.5
2014-04-02,100.0,70.5,37.0,5.348,6.0,0.652,16.542,16.5,11.542,3.8
2014-04-03,100.0,98.167,93.0,8.0,8.875,0.875,19.208,15.1,12.962,10.5
2014-04-04,100.0,91.333,56.0,4.913,6.478,1.522,12.391,18.3,13.179,8.7
2014-04-05,91.0,43.75,13.0,2.5,2.958,0.458,9.542,14.1,9.579,5.4
2014-04-06,100.0,67.875,31.0,2.5,2.583,0.083,12.167,10.8,6.054,1.7
2014-04-07,99.0,52.833,18.0,5.875,6.25,0.375,17.125,16.2,8.817,-0.2
2014-04-08,100.0,72.208,43.0,8.957,10.261,1.304,24.13,16.4,10.788,3.0
2014-04-09,89.0,56.917,36.0,5.652,5.696,0.043,24.042,15.2,11.296,6.3
2014-04-10,100.0,51.0,18.0,7.167,7.833,0.667,29.583,23.6,13.858,6.3
2014-04-11,72.0,33.833,13.0,3.667,3.667,0.0,22.458,17.2,10.054,3.0
2014-04-12,99.0,41.792,10.0,7.917,8.5,0.583,24.333,18.5,10.533,0.6
2014-04-13,85.0,54.667,23.0,3.083,3.083,0.0,18.583,15.2,9.896,2.9
2014-04-14,100.0,72.208,40.0,4.708,4.833,0.125,19.417,16.4,11.638,6.6
2014-04-15,100.0,56.958,22.0,10.458,11.25,0.792,28.5,20.7,13.896,4.3
2014-04-16,100.0,62.917,29.0,6.739,7.304,0.565,33.417,20.3,14.246,6.7
2014-04-17,93.0,59.25,29.0,5.333,5.917,0.583,26.583,17.7,13.942,9.7
2014-04-18,100.0,84.0,56.0,6.167,6.333,0.167,24.042,13.4,9.033,6.9
2014-04-19,100.0,69.875,36.0,3.125,3.25,0.125,20.333,12.4,8.446,5.2
2014-04-20,100.0,75.875,62.0,3.542,3.625,0.083,17.208,10.9,8.433,4.8
2014-04-21,100.0,96.125,85.0,6.083,6.917,0.833,23.792,15.1,12.125,8.8
2014-04-22,100.0,85.042,61.0,5.75,6.875,1.125,20.667,16.1,12.992,11.0
2014-04-23,99.0,60.542,22.0,5.783,6.13,0.348,24.125,17.6,13.625,9.3
2014-04-24,100.0,63.417,21.0,5.708,5.833,0.125,22.083,17.8,12.604,8.2
2014-04-25,100.0,68.208,22.0,7.417,7.917,0.5,30.667,21.5,14.483,6.2
2014-04-26,100.0,69.667,40.0,6.292,6.75,0.458,30.667,20.4,14.9,7.7
2014-04-27,100.0,54.917,8.0,5.25,5.375,0.125,25.833,23.3,16.4,8.5
2014-04-28,100.0,62.417,23.0,8.083,8.417,0.333,28.167,21.9,16.138,8.6
2014-04-29,100.0,84.625,63.0,3.792,3.917,0.125,29.542,16.1,14.358,13.4
2014-04-30,100.0,92.958,66.0,2.652,3.522,0.87,29.625,18.1,15.612,13.2
2014-05-01,100.0,88.167,52.0,2.417,4.0,1.583,23.75,23.2,18.15,14.5
2014-05-02,100.0,84.043,53.0,4.75,6.333,1.583,18.458,21.9,16.748,12.4
2014-05-03,100.0,73.167,50.0,5.208,6.833,1.625,36.208,23.0,17.988,12.3
2014-05-04,95.0,46.542,18.0,2.042,2.125,0.083,26.792,20.6,14.908,9.2
2014-05-05,100.0,87.042,65.0,3.25,3.875,0.625,36.875,19.0,15.442,10.2
2014-05-06,100.0,86.833,61.0,3.75,3.917,0.167,27.417,16.7,11.838,8.8
2014-05-07,100.0,69.125,28.0,3.476,4.0,0.524,28.522,16.9,13.183,7.3
2014-05-08,100.0,72.708,46.0,4.208,5.125,0.917,29.375,21.5,16.238,8.3
2014-05-09,100.0,82.833,47.0,4.042,4.708,0.667,26.208,20.9,14.496,8.0
2014-05-10,100.0,54.792,19.0,4.875,5.208,0.333,26.875,21.1,14.979,7.2
2014-05-11,100.0,65.958,31.0,3.0,3.0,0.0,25.667,20.9,14.65,8.2
2014-05-12,100.0,63.583,32.0,5.417,6.0,0.583,32.0,22.5,17.012,8.0
2014-05-13,100.0,93.833,76.0,4.458,5.542,1.083,24.958,20.4,17.1,14.6
2014-05-14,100.0,77.125,24.0,7.609,10.957,3.348,37.833,28.1,19.862,13.0
2014-05-15,99.0,89.667,74.0,5.542,6.542,1.0,32.042,19.0,17.312,15.9
2014-05-16,100.0,57.792,17.0,4.792,5.25,0.458,28.833,25.1,18.696,12.8
2014-05-17,99.0,59.625,26.0,4.75,4.875,0.125,17.542,23.1,17.383,9.7
2014-05-18,100.0,73.083,47.0,3.0,3.0,0.0,20.208,20.4,17.15,10.9
2014-05-19,100.0,76.417,56.0,3.875,3.917,0.042,23.458,19.0,16.933,14.0
2014-05-20,100.0,90.0,65.0,5.167,5.917,0.75,39.917,20.2,17.475,13.5
2014-05-21,100.0,92.375,71.0,1.696,2.0,0.304,26.792,18.1,16.258,14.5
2014-05-22,99.0,77.583,46.0,3.042,3.083,0.042,19.75,20.8,15.338,11.9
2014-05-23,99.0,78.417,54.0,2.875,2.875,0.0,27.667,16.9,13.883,12.0
2014-05-24,100.0,73.125,44.0,5.5,5.625,0.125,32.792,23.6,18.508,11.9
2014-05-25,100.0,75.083,47.0,6.167,6.792,0.625,46.792,26.8,21.492,15.8
2014-05-26,100.0,80.958,50.0,4.5,5.292,0.792,41.0,23.3,19.329,16.0
2014-05-27,100.0,95.417,71.0,2.208,2.917,0.708,20.333,22.7,18.167,16.2
2014-05-28,100.0,83.5,48.0,4.783,6.261,1.478,39.833,25.0,20.508,16.3
2014-05-29,100.0,78.625,51.0,6.708,8.083,1.375,67.417,24.4,20.858,15.5
2014-05-30,100.0,70.25,37.0,10.0,11.333,1.333,58.292,28.1,22.254,16.5
2014-05-31,99.0,75.667,27.0,8.417,9.792,1.375,74.917,28.1,22.262,17.7
2014-06-01,100.0,68.417,30.0,8.292,9.542,1.25,85.5,28.9,23.183,17.3
2014-06-02,100.0,74.875,43.0,4.792,5.542,0.75,54.917,23.7,19.692,16.4
2014-06-03,100.0,85.5,63.0,5.292,6.167,0.875,59.167,23.3,20.396,18.5
2014-06-04,100.0,85.958,65.0,4.217,5.652,1.435,55.458,24.1,21.108,18.7
2014-06-05,100.0,92.542,79.0,4.0,5.091,1.091,30.136,20.3,19.038,18.1
2014-06-06,100.0,98.167,88.0,1.75,2.75,1.0,24.083,18.9,18.175,17.6
2014-06-07,100.0,98.667,96.0,1.417,2.208,0.792,29.958,18.1,17.521,17.0
2014-06-08,100.0,98.458,94.0,1.833,2.958,1.125,33.875,20.5,19.196,17.6
2014-06-09,99.0,97.25,88.0,4.5,6.042,1.542,34.667,21.6,19.612,18.7
2014-06-10,99.0,95.625,79.0,4.708,6.417,1.708,24.292,22.1,19.567,18.7
2014-06-11,99.0,96.958,87.0,4.739,6.304,1.565,23.333,21.4,19.608,18.0
2014-06-12,99.0,98.833,98.0,3.542,4.708,1.167,22.917,20.1,19.308,18.5
2014-06-13,99.0,79.417,37.0,7.042,8.583,1.542,31.958,28.8,22.088,17.2
2014-06-14,99.0,79.0,49.0,5.625,6.5,0.875,23.667,23.9,19.917,16.3
2014-06-15,99.0,68.292,40.0,3.25,3.625,0.375,25.25,25.8,21.979,16.8
2014-06-16,99.0,80.792,34.0,4.917,5.708,0.792,47.333,25.8,22.138,18.1
2014-06-17,99.0,85.167,63.0,3.25,4.25,1.0,63.125,24.6,22.321,20.0
2014-06-18,100.0,93.125,76.0,4.043,5.13,1.087,54.542,23.3,21.092,19.2
2014-06-19,99.0,68.208,32.0,4.25,5.167,0.917,35.333,25.5,22.467,18.1
2014-06-20,99.0,78.833,40.0,6.583,7.375,0.792,31.917,26.9,22.3,18.1
2014-06-21,100.0,92.125,74.0,3.875,4.75,0.875,37.125,23.7,21.062,18.9
2014-06-22,100.0,97.667,86.0,3.667,4.667,1.0,34.417,21.1,19.354,18.7
2014-06-23,100.0,87.0,62.0,3.333,4.125,0.792,34.292,22.6,20.092,18.4
2014-06-24,100.0,96.917,87.0,5.708,6.417,0.708,31.0,20.4,18.775,17.7
2014-06-25,100.0,92.208,69.0,5.609,7.174,1.565,27.208,23.4,19.742,16.9
2014-06-26,100.0,90.75,65.0,5.917,7.417,1.5,25.292,24.3,20.733,17.2
2014-06-27,99.0,88.042,68.0,3.5,5.0,1.5,21.292,25.0,22.129,19.4
2014-06-28,99.0,96.542,84.0,2.333,3.417,1.083,17.5,23.1,21.367,20.5
2014-06-29,99.0,93.75,69.0,2.217,3.478,1.261,16.696,25.1,21.262,19.3
2014-06-30,99.0,85.792,59.0,1.208,2.125,0.917,21.833,22.5,20.662,18.5
2014-07-01,100.0,84.542,57.0,4.042,5.167,1.125,26.458,24.6,21.871,18.7
2014-07-02,100.0,84.25,53.0,3.913,5.087,1.174,22.833,25.1,21.85,18.6
2014-07-03,100.0,90.917,71.0,2.783,3.609,0.826,43.304,25.3,22.929,20.3
2014-07-04,100.0,98.458,92.0,0.792,0.792,0.0,21.583,21.5,19.808,19.3
2014-07-05,99.0,90.625,70.0,1.792,1.875,0.083,24.125,23.0,20.829,19.3
2014-07-06,100.0,86.125,64.0,2.0,2.292,0.292,33.042,24.9,22.171,18.1
2014-07-07,100.0,99.292,97.0,2.792,2.792,0.0,23.833,21.7,21.404,21.0
2014-07-08,100.0,84.333,55.0,2.917,3.375,0.458,26.25,27.9,22.842,19.7
2014-07-09,99.0,94.292,71.0,5.609,6.565,0.957,29.667,24.6,22.096,20.5
2014-07-10,99.0,88.75,63.0,5.25,7.583,2.333,35.208,29.7,25.467,21.9
2014-07-11,99.0,90.125,63.0,2.208,4.167,1.958,24.042,31.7,26.15,22.2
2014-07-12,99.0,73.167,46.0,2.917,4.208,1.292,28.458,28.6,25.675,22.3
2014-07-13,99.0,89.167,66.0,5.25,6.542,1.292,54.917,26.0,24.529,21.5
2014-07-14,99.0,87.792,70.0,4.625,6.208,1.583,49.667,26.7,24.404,22.2
2014-07-15,99.0,82.958,60.0,3.375,4.5,1.125,34.625,28.0,24.067,20.7
2014-07-16,99.0,92.375,77.0,4.304,5.435,1.13,48.417,27.0,23.692,20.9
2014-07-17,100.0,91.125,76.0,2.889,3.333,0.444,35.778,23.8,21.462,19.5
2014-07-18,100.0,97.042,89.0,,,,18.714,23.4,21.154,20.1
2014-07-19,100.0,93.875,73.0,,,,17.5,25.1,21.708,20.0
2014-07-20,99.0,91.375,69.0,1.955,2.136,0.182,14.667,25.0,22.208,20.5
2014-07-21,99.0,88.292,65.0,2.0,2.0,0.0,15.583,24.1,21.425,19.1
2014-07-22,99.0,88.958,69.0,6.571,8.762,2.19,41.583,28.3,24.154,18.9
2014-07-23,99.0,87.375,59.0,8.6,10.1,1.5,58.917,29.2,25.338,22.3
2014-07-24,99.0,87.083,60.0,7.0,7.958,0.958,63.917,29.9,25.8,23.4
2014-07-25,99.0,79.667,50.0,4.0,4.458,0.458,36.292,32.0,27.188,23.2
2014-07-26,99.0,88.875,74.0,4.833,5.208,0.375,54.958,30.2,27.338,23.8
2014-07-27,99.0,83.333,53.0,5.042,5.625,0.583,38.875,33.7,27.175,23.3
2014-07-28,99.0,77.375,51.0,3.292,3.292,0.0,19.5,28.3,23.892,20.7
2014-07-29,99.0,79.0,49.0,4.333,4.417,0.083,33.417,27.1,24.092,20.0
2014-07-30,99.0,78.333,46.0,3.13,4.565,1.435,37.292,30.4,25.758,20.4
2014-07-31,99.0,87.292,65.0,2.5,4.417,1.917,30.708,30.7,26.888,23.3
2014-08-01,99.0,87.792,62.0,5.625,7.792,2.167,29.0,31.0,26.129,22.5
2014-08-02,99.0,79.125,45.0,5.417,7.25,1.833,30.208,33.6,27.071,22.1
2014-08-03,99.0,85.0,54.0,4.375,5.708,1.333,33.583,30.3,26.183,22.6
2014-08-04,99.0,79.792,57.0,6.292,8.958,2.667,23.083,32.5,28.017,23.2
2014-08-05,99.0,77.583,58.0,5.727,7.818,2.091,23.304,33.6,29.283,25.2
2014-08-06,99.0,77.875,56.0,4.739,6.348,1.609,24.625,33.5,29.117,25.7
2014-08-07,99.0,78.292,49.0,3.917,5.375,1.458,28.5,32.4,27.817,23.5
2014-08-08,99.0,91.875,69.0,6.0,7.958,1.958,33.083,29.1,25.479,22.8
2014-08-09,99.0,90.542,75.0,3.292,3.917,0.625,17.333,25.1,22.492,21.0
2014-08-10,99.0,96.167,90.0,0.708,1.375,0.667,25.208,27.8,24.696,20.8
2014-08-11,98.0,77.625,59.0,1.917,2.958,1.042,27.458,31.0,27.917,24.2
2014-08-12,99.0,96.458,84.0,4.458,5.125,0.667,25.875,27.1,22.754,20.1
2014-08-13,99.0,85.125,52.0,4.682,5.545,0.864,23.875,29.1,24.292,20.2
2014-08-14,99.0,89.083,68.0,4.0,5.042,1.042,34.833,27.3,24.562,22.6
2014-08-15,99.0,87.458,63.0,3.833,5.083,1.25,28.458,32.2,26.617,22.3
2014-08-16,99.0,98.292,95.0,2.292,2.583,0.292,18.208,22.5,21.146,20.4
2014-08-17,99.0,96.333,84.0,2.625,2.917,0.292,15.542,24.3,21.908,20.5
2014-08-18,99.0,88.25,66.0,4.833,5.917,1.083,24.708,31.0,25.779,21.5
2014-08-19,99.0,85.208,65.0,5.667,7.083,1.417,21.917,31.7,26.858,22.2
2014-08-20,99.0,81.458,56.0,5.783,10.478,4.696,29.042,33.7,28.446,24.0
2014-08-21,99.0,85.083,54.0,6.208,8.208,2.0,30.833,32.0,27.283,23.4
2014-08-22,99.0,89.292,64.0,5.75,7.167,1.417,35.792,30.3,25.721,22.9
2014-08-23,99.0,88.708,65.0,6.333,8.083,1.75,27.167,29.6,25.446,22.9
2014-08-24,99.0,84.583,52.0,4.833,6.625,1.792,32.292,29.7,25.521,21.7
2014-08-25,99.0,92.833,66.0,5.583,6.875,1.292,24.5,26.3,23.717,22.7
2014-08-26,99.0,97.958,91.0,5.125,6.083,0.958,26.292,23.0,22.046,20.4
2014-08-27,99.0,87.667,72.0,4.304,5.391,1.087,13.958,22.0,20.333,18.8
2014-08-28,99.0,97.458,89.0,6.5,7.708,1.208,15.292,21.1,19.762,18.6
2014-08-29,99.0,87.75,68.0,3.75,5.042,1.292,14.792,24.3,21.958,19.9
2014-08-30,99.0,91.042,70.0,2.75,3.542,0.792,13.75,23.1,20.838,18.9
2014-08-31,99.0,87.083,67.0,2.5,3.167,0.667,16.792,24.0,21.508,19.0
2014-09-01,99.0,96.958,87.0,5.333,6.417,1.083,16.792,22.2,20.571,19.4
2014-09-02,99.0,84.958,56.0,2.917,3.958,1.042,15.708,26.0,22.1,18.8
2014-09-03,99.0,87.125,68.0,2.826,3.826,1.0,20.25,23.4,21.425,18.9
2014-09-04,99.0,85.417,64.0,1.955,2.955,1.0,23.043,24.8,22.896,20.0
2014-09-05,99.0,91.833,77.0,3.042,4.542,1.5,28.833,28.5,25.296,22.4
2014-09-06,99.0,83.458,61.0,4.708,6.375,1.667,28.417,27.1,24.479,22.1
2014-09-07,99.0,95.792,80.0,2.958,3.833,0.875,22.958,21.8,19.604,17.8
2014-09-08,100.0,92.042,76.0,4.583,5.667,1.083,23.75,22.4,20.167,17.0
2014-09-09,98.0,85.417,58.0,3.625,4.542,0.917,23.0,24.2,21.712,19.1
2014-09-10,99.0,89.292,60.0,5.478,7.217,1.739,25.917,23.6,20.967,17.3
