date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-04-27,99.0,83.458,61.0,,,,27.375,19.1,15.921,13.3
2016-04-28,99.0,98.542,95.0,,,,14.708,14.4,13.279,12.1
2016-04-29,93.0,45.208,30.0,,,,9.333,17.5,14.379,10.3
2016-04-30,90.0,50.875,25.0,,,,14.792,20.9,14.962,8.6
2016-05-01,87.0,63.208,37.0,,,,23.25,25.0,17.329,10.5
2016-05-02,99.0,78.875,59.0,,,,24.5,19.5,15.779,11.2
2016-05-03,99.0,77.458,47.0,,,,25.458,25.0,19.679,15.8
2016-05-04,100.0,67.708,21.0,,,,15.208,29.3,21.654,15.8
2016-05-05,99.0,52.417,21.0,,,,15.292,27.8,19.946,12.2
2016-05-06,99.0,71.417,44.0,,,,15.0,21.4,16.65,11.2
2016-05-07,99.0,64.792,44.0,,,,15.917,26.7,20.912,14.6
2016-05-08,78.0,42.583,20.0,,,,26.417,26.7,20.75,16.4
2016-05-09,99.0,83.708,54.0,,,,30.208,21.1,17.467,14.7
2016-05-10,99.0,92.625,76.0,,,,12.125,21.1,17.367,14.8
2016-05-11,99.0,95.125,79.0,,,,18.455,19.9,17.046,14.5
2016-05-12,99.0,61.458,32.0,,,,11.292,26.3,20.029,14.1
2016-05-13,99.0,66.208,32.0,,,,19.0,26.1,20.246,13.6
2016-05-14,97.0,66.458,46.0,,,,20.708,23.6,19.062,13.9
2016-05-15,99.0,73.833,47.0,,,,18.625,21.8,16.383,12.3
2016-05-16,99.0,85.125,68.0,,,,30.375,20.3,16.733,13.2
2016-05-17,99.0,97.792,92.0,,,,17.167,17.1,16.046,13.0
2016-05-18,99.0,59.875,25.0,,,,14.625,26.8,18.154,10.4
2016-05-19,99.0,58.792,35.0,,,,16.875,24.6,18.204,11.5
2016-05-20,93.0,70.292,52.0,,,,13.75,19.5,15.867,11.9
2016-05-21,99.0,72.5,36.0,,,,12.417,24.2,17.796,11.2
2016-05-22,96.0,61.458,31.0,,,,16.958,29.1,21.104,14.6
2016-05-23,99.0,57.833,25.0,,,,29.333,31.1,22.829,14.2
2016-05-24,92.0,55.375,33.0,,,,35.292,30.4,23.225,16.2
2016-05-25,97.0,81.833,71.0,,,,35.292,24.1,21.362,18.3
2016-05-26,99.0,77.958,51.0,,,,33.083,27.2,22.458,17.4
2016-05-27,99.0,88.083,75.0,,,,18.792,21.7,19.492,16.4
2016-05-28,99.0,79.792,58.0,,,,37.917,22.8,18.892,14.9
2016-05-29,99.0,68.0,37.0,,,,37.292,27.9,21.775,14.0
2016-05-30,99.0,92.417,68.0,,,,14.333,20.0,16.717,15.1
2016-05-31,99.0,78.75,52.0,,,,20.125,25.3,20.021,15.1
2016-06-01,99.0,50.167,24.0,,,,15.25,26.9,21.371,17.0
2016-06-02,61.0,44.708,29.0,,,,12.042,24.9,19.258,14.8
2016-06-03,92.0,61.042,34.0,,,,13.583,24.3,18.233,11.0
2016-06-04,99.0,70.455,42.0,,,,16.773,27.0,20.777,14.4
2016-06-05,99.0,71.708,50.0,,,,19.208,24.8,21.075,17.7
2016-06-06,99.0,82.625,58.0,,,,24.417,22.3,18.717,16.2
2016-06-07,99.0,93.667,82.0,,,,26.583,20.1,18.321,16.3
2016-06-08,99.0,74.417,45.0,,,,24.182,26.9,21.838,18.1
2016-06-09,99.0,90.75,69.0,,,,40.5,24.2,21.138,18.0
2016-06-10,99.0,67.875,43.0,,,,16.292,29.3,23.854,19.2
2016-06-11,96.0,64.167,31.0,,,,19.458,30.1,24.067,18.5
2016-06-12,99.0,76.708,43.0,,,,22.083,27.5,23.371,19.6
2016-06-13,99.0,94.083,78.0,,,,12.958,21.0,18.779,16.0
2016-06-14,91.0,72.583,50.0,,,,12.75,25.5,21.346,17.9
2016-06-15,99.0,94.083,78.0,,,,18.583,20.1,18.308,16.3
2016-06-16,99.0,91.042,68.0,,,,47.917,23.4,20.825,18.1
2016-06-17,99.0,76.625,47.0,,,,20.875,30.2,24.475,18.7
2016-06-18,99.0,58.708,31.0,,,,22.0,32.2,25.962,19.0
2016-06-19,99.0,76.917,44.0,,,,29.833,28.7,23.95,20.1
2016-06-20,99.0,77.083,56.0,,,,23.083,29.1,23.879,19.0
2016-06-21,99.0,83.833,54.0,,,,32.542,26.2,22.938,20.5
2016-06-22,99.0,97.0,91.0,,,,46.833,22.5,21.192,19.9
2016-06-23,99.0,92.125,68.0,,,,22.208,25.8,21.85,20.1
2016-06-24,99.0,90.833,74.0,,,,21.458,23.4,21.338,19.8
2016-06-25,99.0,93.708,79.0,,,,30.667,25.1,22.542,20.1
2016-06-26,99.0,68.292,37.0,,,,17.833,29.3,24.554,19.7
2016-06-27,99.0,69.208,45.0,,,,16.667,28.8,23.571,18.8
2016-06-28,99.0,94.625,84.0,,,,29.136,20.9,19.1,16.6
2016-06-29,99.0,89.875,67.0,,,,41.75,23.5,20.854,18.9
2016-06-30,99.0,85.042,63.0,,,,55.375,26.0,22.854,19.7
2016-07-01,99.0,81.625,51.0,,,,75.542,30.9,24.888,20.6
2016-07-02,99.0,85.458,60.0,,,,82.75,30.0,25.579,22.2
2016-07-03,99.0,79.542,48.0,,,,84.792,33.8,27.796,22.7
2016-07-04,99.0,83.958,54.0,,,,40.083,32.3,26.183,23.6
2016-07-05,99.0,93.875,86.0,,,,23.792,23.5,19.892,18.1
2016-07-06,99.0,86.708,72.0,,,,37.708,24.6,21.8,18.8
2016-07-07,99.0,81.833,48.0,,,,53.333,33.6,24.292,20.2
2016-07-08,99.0,85.542,68.0,,,,36.818,26.9,23.746,20.2
2016-07-09,99.0,96.667,85.0,,,,31.333,23.3,21.929,20.2
2016-07-10,99.0,74.167,44.0,,,,26.625,32.3,25.271,18.7
2016-07-11,99.0,69.5,33.0,,,,31.083,34.4,27.2,21.8
2016-07-12,99.0,80.875,48.0,,,,42.375,31.5,26.058,23.2
2016-07-13,99.0,96.917,90.0,,,,76.792,25.5,23.983,22.0
2016-07-14,99.0,88.708,60.0,,,,76.083,31.2,24.821,21.0
2016-07-15,99.0,98.083,95.0,,,,25.792,21.8,21.008,20.6
2016-07-16,99.0,83.75,64.0,,,,29.5,26.2,22.696,19.6
2016-07-17,99.0,88.5,70.0,,,,47.583,27.7,25.008,22.4
2016-07-18,99.0,78.417,53.0,,,,36.75,32.2,27.579,23.8
2016-07-19,99.0,73.917,49.0,,,,23.958,31.9,26.854,22.6
2016-07-20,99.0,80.708,55.0,,,,24.458,29.2,24.471,21.3
2016-07-21,99.0,97.917,92.0,,,,20.5,21.9,20.846,20.0
2016-07-22,99.0,90.583,72.0,,,,19.083,22.4,20.429,19.2
2016-07-23,95.0,74.083,56.0,,,,21.792,24.3,21.425,18.2
2016-07-24,97.0,75.833,51.0,,,,19.667,27.4,23.062,20.0
2016-07-25,99.0,81.458,60.0,,,,23.458,27.0,23.592,20.2
2016-07-26,99.0,96.208,83.0,,,,33.042,23.7,22.125,20.6
2016-07-27,99.0,87.125,67.0,,,,36.286,26.9,23.554,20.7
2016-07-28,99.0,81.417,58.0,,,,27.042,29.8,26.0,22.9
2016-07-29,99.0,73.792,42.0,,,,23.833,33.1,27.142,22.3
2016-07-30,99.0,73.5,36.0,,,,20.5,33.4,26.975,21.2
2016-07-31,99.0,77.833,54.0,,,,17.0,32.1,27.242,22.7
2016-08-01,99.0,81.292,56.0,,,,18.375,31.7,27.279,24.3
2016-08-02,99.0,87.042,62.0,,,,20.4,30.2,25.954,22.7
2016-08-03,99.0,84.125,49.0,,,,27.889,31.9,25.988,22.1
2016-08-04,99.0,73.875,45.0,,,,25.75,34.0,27.875,22.6
2016-08-05,99.0,74.458,42.0,,,,31.292,34.9,28.762,24.1
2016-08-06,99.0,75.75,49.0,,,,29.458,34.2,28.992,24.1
2016-08-07,99.0,74.75,48.0,,,,21.833,32.7,27.85,24.5
2016-08-08,99.0,75.917,58.0,,,,16.333,32.1,27.304,22.8
2016-08-09,81.0,58.542,41.0,,,,23.636,35.4,30.658,25.8
2016-08-10,88.0,69.917,53.0,,,,27.375,32.5,27.625,24.1
2016-08-11,99.0,76.708,58.0,,,,25.542,29.6,26.121,23.6
2016-08-12,99.0,76.958,46.0,,,,22.875,31.2,25.596,22.8
2016-08-13,92.0,77.25,56.0,,,,25.375,30.0,25.158,22.5
2016-08-14,96.0,79.833,61.0,,,,20.875,27.7,24.196,21.9
2016-08-15,99.0,94.083,80.0,,,,34.375,27.3,24.521,22.6
2016-08-16,99.0,84.458,52.0,,,,29.708,31.4,26.217,22.8
2016-08-17,99.0,78.875,39.0,,,,24.125,36.4,28.329,22.9
2016-08-18,99.0,95.333,78.0,,,,22.125,27.2,25.279,24.4
2016-08-19,99.0,79.292,52.0,,,,25.917,32.0,27.454,23.9
2016-08-20,99.0,96.583,85.0,,,,23.167,27.3,24.892,23.3
2016-08-21,99.0,81.792,57.0,,,,22.417,31.7,27.362,23.0
2016-08-22,99.0,96.417,85.0,,,,40.542,25.6,24.342,22.1
2016-08-23,99.0,86.542,55.0,,,,29.833,31.5,25.108,21.3
2016-08-24,99.0,89.708,69.0,,,,26.292,28.4,24.908,21.8
2016-08-25,99.0,77.625,46.0,,,,25.917,32.7,27.412,23.5
2016-08-26,99.0,75.625,47.0,,,,28.75,33.3,27.779,23.0
2016-08-27,99.0,98.167,94.0,,,,23.333,25.3,22.696,20.0
2016-08-28,99.0,99.0,99.0,,,,22.0,20.0,19.458,19.4
2016-08-29,99.0,94.458,70.0,,,,35.917,29.1,22.854,19.4
2016-08-30,99.0,90.167,67.0,,,,19.25,26.6,24.017,21.5
2016-08-31,99.0,70.083,43.0,,,,27.042,31.4,25.258,20.0
2016-09-01,99.0,70.542,42.0,,,,36.292,30.9,25.088,19.3
2016-09-02,99.0,79.792,53.0,,,,43.375,30.6,25.5,20.9
2016-09-03,99.0,76.667,42.0,,,,33.208,31.4,26.083,21.8
2016-09-04,99.0,87.625,64.0,,,,30.625,29.9,25.908,23.1
2016-09-05,99.0,75.917,39.0,,,,29.125,34.0,27.871,23.2
2016-09-06,99.0,79.292,52.0,,,,30.417,33.1,28.254,24.9
2016-09-07,99.0,90.167,64.0,,,,25.25,29.4,25.892,22.9
2016-09-08,99.0,98.208,85.0,,,,32.727,26.6,23.721,21.6
2016-09-09,99.0,77.167,49.0,,,,18.625,30.6,25.612,20.8
2016-09-10,99.0,77.667,49.0,,,,21.833,29.6,24.925,21.6
2016-09-11,99.0,84.125,58.0,,,,27.25,27.6,23.792,21.9
2016-09-12,99.0,84.542,60.0,,,,23.0,27.5,23.608,20.2
2016-09-13,99.0,96.125,88.0,,,,15.917,23.8,21.208,19.8
2016-09-14,99.0,93.958,92.0,,,,21.458,21.2,20.904,19.9
2016-09-15,99.0,87.792,68.0,,,,38.542,26.7,22.721,21.2
2016-09-16,99.0,86.125,66.0,,,,27.833,24.8,22.692,20.6
2016-09-17,99.0,83.125,63.0,,,,51.167,27.3,24.279,21.0
2016-09-18,99.0,98.875,96.0,,,,29.792,22.0,20.904,20.0
2016-09-19,99.0,98.083,91.0,,,,23.625,22.2,20.212,18.7
2016-09-20,99.0,98.833,97.0,,,,19.625,19.2,18.067,16.8
2016-09-21,99.0,82.5,59.0,,,,22.458,22.4,19.488,17.0
2016-09-22,99.0,99.0,99.0,,,,19.708,19.8,18.625,17.4
2016-09-23,99.0,97.708,88.0,,,,33.455,21.9,20.175,18.8
2016-09-24,99.0,98.167,92.0,,,,28.917,20.9,19.929,19.0
2016-09-25,99.0,85.667,60.0,,,,36.0,27.4,23.079,18.6
2016-09-26,99.0,89.083,67.0,,,,40.042,27.6,23.958,21.6
2016-09-27,99.0,87.833,65.0,,,,47.625,28.7,24.883,22.0
2016-09-28,99.0,95.542,79.0,,,,60.417,26.8,24.229,22.7
2016-09-29,99.0,95.583,85.0,,,,24.875,24.8,22.396,19.0
2016-09-30,88.0,64.375,38.0,,,,20.917,22.7,19.567,16.5
2016-10-01,99.0,91.458,80.0,,,,34.042,20.5,18.892,16.9
2016-10-02,99.0,80.875,54.0,,,,37.417,27.0,22.267,18.4
2016-10-03,99.0,98.625,94.0,,,,52.042,22.1,20.938,19.3
2016-10-04,99.0,73.875,32.0,,,,34.208,31.8,23.983,18.8
2016-10-05,99.0,85.667,72.0,,,,40.333,23.5,21.254,18.8
2016-10-06,99.0,66.625,35.0,,,,26.167,30.2,23.983,18.9
2016-10-07,80.0,59.458,40.0,,,,27.955,23.1,19.271,16.1
2016-10-08,99.0,96.667,84.0,,,,47.583,19.3,17.9,16.3
2016-10-09,99.0,80.417,50.0,,,,37.458,23.1,19.567,17.0
2016-10-10,92.0,71.5,55.0,,,,20.042,18.7,16.767,14.8
2016-10-11,99.0,72.875,47.0,,,,24.042,19.3,15.796,12.5
2016-10-12,99.0,69.875,38.0,,,,32.583,21.8,16.317,10.2
2016-10-13,94.0,75.917,61.0,,,,31.917,16.0,14.671,13.6
2016-10-14,99.0,67.625,34.0,,,,35.042,19.3,14.642,10.7
2016-10-15,99.0,69.375,33.0,,,,42.625,22.0,14.675,7.8
2016-10-16,99.0,71.0,36.0,,,,57.583,22.4,16.112,9.1
2016-10-17,99.0,98.625,94.0,,,,52.958,17.9,16.15,14.5
2016-10-18,99.0,82.917,54.0,,,,41.917,26.2,20.642,16.1
2016-10-19,99.0,83.583,62.0,,,,31.792,22.3,19.842,18.4
2016-10-20,99.0,64.75,30.0,,,,32.792,27.2,20.412,15.8
2016-10-21,99.0,69.167,43.0,,,,32.458,19.9,15.408,10.7
2016-10-22,99.0,85.792,78.0,,,,45.375,16.3,14.375,12.2
2016-10-23,99.0,71.833,40.0,,,,26.167,21.1,16.175,12.1
2016-10-24,99.0,61.583,35.0,,,,24.917,17.8,12.988,8.3
2016-10-25,99.0,87.833,54.0,,,,38.708,15.1,10.871,6.0
2016-10-26,99.0,83.083,51.0,,,,41.5,24.0,16.675,10.4
2016-10-27,99.0,57.125,27.0,,,,19.667,21.6,16.517,9.9
2016-10-28,99.0,91.583,72.0,,,,32.583,11.0,9.488,7.2
2016-10-29,99.0,66.375,34.0,,,,20.5,21.1,14.804,11.0
2016-10-30,99.0,70.25,55.0,,,,28.292,13.4,10.733,7.1
2016-10-31,99.0,78.25,51.0,,,,35.125,16.3,11.85,7.2
2016-11-01,99.0,83.208,60.0,,,,25.667,16.0,12.046,9.5
2016-11-02,99.0,76.417,56.0,,,,20.458,11.1,9.629,8.5
2016-11-03,99.0,64.292,31.0,,,,19.208,19.1,11.942,8.3
2016-11-04,84.0,59.375,33.0,,,,18.667,17.3,12.092,6.5
2016-11-05,99.0,79.917,50.0,,,,50.458,18.5,11.804,7.3
2016-11-06,99.0,65.833,32.0,,,,36.042,19.0,12.142,6.9
2016-11-07,99.0,72.5,43.0,,,,27.917,12.8,8.175,4.7
2016-11-08,99.0,82.333,60.0,,,,43.409,11.0,7.571,3.0
2016-11-09,99.0,50.5,31.0,,,,19.208,12.0,9.192,6.1
2016-11-10,93.0,64.5,50.0,,,,24.958,9.8,7.121,4.0
2016-11-11,99.0,98.833,97.0,,,,22.792,10.4,8.208,5.1
2016-11-12,99.0,84.208,49.0,,,,20.917,17.9,12.042,8.1
2016-11-13,99.0,83.833,56.0,,,,38.292,17.2,11.246,5.8
2016-11-14,99.0,87.917,62.0,,,,53.958,15.9,12.508,9.5
2016-11-15,99.0,80.208,51.0,,,,39.292,17.5,14.308,11.6
2016-11-16,72.0,52.333,35.0,,,,19.167,15.1,10.942,7.8
2016-11-17,99.0,72.292,43.0,,,,26.583,15.7,9.846,4.2
2016-11-18,99.0,76.917,50.0,,,,31.958,13.0,7.833,2.3
2016-11-19,99.0,98.792,97.0,,,,37.917,10.1,8.008,6.1
2016-11-20,99.0,95.083,77.0,,,,50.5,15.6,10.854,6.0
2016-11-21,99.0,94.208,80.0,,,,32.5,12.5,10.167,8.1
2016-11-22,99.0,89.875,60.0,,,,51.167,18.6,12.688,9.0
2016-11-23,99.0,64.25,47.0,,,,22.333,12.0,9.312,6.1
2016-11-24,100.0,90.5,51.0,,,,17.625,5.8,1.412,-0.4
2016-11-25,100.0,84.958,42.0,,,,19.167,7.7,2.054,-2.5
2016-11-26,99.0,78.667,47.0,,,,18.667,11.6,5.758,-0.3
2016-11-27,99.0,92.708,74.0,,,,28.0,11.7,9.0,6.7
2016-11-28,99.0,63.125,30.0,,,,16.208,13.7,9.712,6.7
2016-11-29,85.0,54.417,32.0,,,,14.25,12.6,8.229,2.4
2016-11-30,99.0,69.208,40.0,,,,28.25,9.1,5.275,-0.1
2016-12-01,99.0,93.333,76.0,,,,37.167,12.8,7.983,4.3
2016-12-02,99.0,49.583,24.0,,,,16.958,15.0,9.867,3.8
2016-12-03,99.0,71.375,33.0,,,,30.708,15.1,7.846,0.6
2016-12-04,99.0,82.333,55.0,,,,52.583,13.1,8.592,4.2
2016-12-05,99.0,84.417,49.0,,,,44.208,16.2,10.525,5.8
2016-12-06,99.0,58.875,28.0,,,,17.5,14.9,8.808,5.2
2016-12-07,96.0,71.208,47.0,,,,28.667,8.2,4.1,-0.3
2016-12-08,99.0,64.375,28.0,,,,25.458,12.4,5.842,-0.2
2016-12-09,90.0,62.208,35.0,,,,24.636,14.6,8.408,1.6
2016-12-10,72.0,51.625,34.0,,,,11.833,10.1,6.804,1.9
2016-12-11,79.0,58.167,38.0,,,,13.833,8.8,3.992,-1.2
2016-12-12,96.0,66.625,41.0,,,,27.708,8.7,3.517,-2.1
2016-12-13,99.0,76.625,54.0,,,,49.958,12.3,6.812,1.8
2016-12-14,99.0,73.333,42.0,,,,13.625,9.6,6.75,3.4
2016-12-15,79.0,48.125,29.0,,,,15.417,8.4,4.058,-0.8
2016-12-16,98.0,60.042,27.0,,,,15.542,8.4,1.762,-2.8
2016-12-17,69.0,54.5,35.0,,,,19.125,11.3,4.642,-1.8
2016-12-18,99.0,73.708,40.0,,,,40.292,12.4,5.442,-0.5
2016-12-19,99.0,73.917,39.0,,,,43.375,14.0,6.883,0.9
2016-12-20,99.0,78.708,41.0,,,,49.75,15.1,7.475,1.8
2016-12-21,99.0,81.083,44.0,,,,53.25,14.6,7.075,1.2
2016-12-22,99.0,93.083,65.0,,,,89.292,10.7,7.517,3.7
2016-12-23,99.0,63.292,32.0,,,,29.25,16.6,11.075,6.4
2016-12-24,75.0,55.333,34.0,,,,12.583,10.4,6.283,1.8
2016-12-25,99.0,73.583,36.0,,,,27.708,9.7,3.271,-1.5
2016-12-26,99.0,79.417,55.0,,,,43.542,7.2,3.325,-1.0
2016-12-27,99.0,89.042,69.0,,,,37.458,10.8,6.133,2.8
2016-12-28,81.0,48.0,32.0,,,,13.583,7.3,4.275,-1.2
2016-12-29,96.0,73.833,47.0,,,,29.5,6.4,1.296,-2.8
2016-12-30,78.0,50.125,32.0,,,,12.292,7.6,3.925,-1.5
2016-12-31,99.0,70.75,37.0,,,,33.542,11.1,2.721,-4.3
2017-01-01,100.0,65.292,30.0,,,,19.583,11.1,3.979,-2.5
2017-01-02,69.0,49.875,33.0,,,,10.542,8.6,4.871,1.2
2017-01-03,87.0,65.833,41.0,,,,10.083,5.5,2.375,-0.1
2017-01-04,87.0,60.583,36.0,,,,10.667,7.0,2.275,-2.8
2017-01-05,98.0,72.917,48.0,,,,18.292,4.9,0.925,-2.9
2017-01-06,100.0,66.667,35.0,,,,18.417,9.9,2.312,-5.0
2017-01-07,70.0,52.25,37.0,,,,13.542,9.6,4.833,0.1
2017-01-08,99.0,83.667,61.0,,,,46.042,5.8,2.996,0.6
2017-01-09,100.0,70.792,32.0,,,,33.958,14.3,6.338,3.2
2017-01-10,68.0,41.5,24.0,,,,16.5,11.1,5.329,-0.9
2017-01-11,95.0,50.292,24.0,,,,14.833,7.7,2.654,-2.7
2017-01-12,82.0,51.833,33.0,,,,14.167,5.6,1.15,-2.8
2017-01-13,98.0,66.833,38.0,,,,18.667,5.8,0.021,-6.1
2017-01-14,82.0,58.75,36.0,,,,17.917,6.9,1.871,-2.5
2017-01-15,99.0,71.333,46.0,,,,27.417,7.5,0.808,-5.2
2017-01-16,95.0,72.917,46.0,,,,31.208,11.9,4.367,-2.2
2017-01-17,99.0,94.417,80.0,,,,31.667,9.1,5.154,1.1
2017-01-18,99.0,80.75,48.0,,,,24.125,12.9,6.862,1.3
2017-01-19,99.0,64.542,39.0,,,,23.542,9.9,5.758,1.6
2017-01-20,99.0,72.917,59.0,,,,31.083,8.9,4.65,1.5
2017-01-21,99.0,69.333,37.0,,,,27.417,10.9,4.188,-1.8
2017-01-22,100.0,86.125,65.0,,,,16.458,1.6,-0.267,-1.8
2017-01-23,100.0,76.042,42.0,,,,22.708,4.8,0.608,-4.4
2017-01-24,79.0,56.417,38.0,,,,13.292,3.5,-0.579,-4.1
2017-01-25,66.0,49.625,37.0,,,,11.333,1.4,-2.017,-5.9
2017-01-26,64.0,49.542,35.0,,,,12.625,2.2,-1.492,-5.2
2017-01-27,58.0,48.708,37.0,,,,11.625,5.0,0.7,-2.9
2017-01-28,96.0,68.833,53.0,,,,19.875,2.3,-0.892,-5.3
2017-01-29,99.0,80.583,46.0,,,,21.625,7.9,0.954,-5.3
2017-01-30,99.0,61.292,29.0,,,,20.125,5.9,1.038,-2.4
2017-01-31,98.0,68.292,31.0,,,,25.042,7.8,0.796,-5.3
2017-02-01,99.0,88.458,66.0,,,,23.833,4.1,1.054,-1.6
2017-02-02,99.0,88.958,65.0,,,,22.875,3.8,1.283,-0.6
2017-02-03,99.0,80.917,54.0,,,,25.667,6.6,3.108,-0.2
2017-02-04,99.0,61.833,37.0,,,,21.292,8.4,3.821,0.0
2017-02-05,98.0,58.458,31.0,,,,15.667,6.7,2.542,-0.9
2017-02-06,99.0,51.0,22.0,,,,15.087,6.5,1.429,-2.7
2017-02-07,67.0,45.333,26.0,,,,13.375,7.7,2.175,-2.3
2017-02-08,99.0,56.625,25.0,,,,18.333,7.5,0.983,-5.4
2017-02-09,93.0,60.0,34.0,,,,31.792,8.0,1.867,-3.9
2017-02-10,95.0,67.917,45.0,,,,43.083,9.1,3.804,-2.4
2017-02-11,99.0,59.0,34.0,,,,27.042,14.1,6.904,2.5
2017-02-12,54.0,40.083,26.0,,,,14.5,7.4,2.712,-1.2
2017-02-13,73.0,51.083,33.0,,,,16.292,7.2,2.088,-3.0
2017-02-14,83.0,62.208,40.0,,,,21.792,10.1,3.812,-2.7
2017-02-15,85.0,64.667,34.0,,,,22.708,15.2,6.858,2.2
2017-02-16,84.0,69.833,46.0,,,,22.375,8.8,3.654,-1.0
2017-02-17,98.0,65.083,36.0,,,,19.417,10.1,4.037,-1.2
2017-02-18,74.0,55.042,37.0,,,,12.917,6.2,1.396,-2.6
2017-02-19,90.0,62.167,37.0,,,,17.875,9.2,2.588,-5.0
2017-02-20,94.0,68.75,38.0,,,,20.583,11.5,5.325,0.2
2017-02-21,99.0,73.167,41.0,,,,23.25,7.6,3.404,0.3
2017-02-22,99.0,94.917,81.0,,,,22.875,2.8,1.408,-0.1
2017-02-23,99.0,82.375,49.0,,,,25.833,8.6,3.379,-0.3
2017-02-24,99.0,62.25,29.0,,,,29.25,12.9,5.008,-2.2
2017-02-25,86.0,69.0,57.0,,,,22.625,5.7,2.962,0.5
2017-02-26,97.0,72.125,40.0,,,,20.708,9.5,3.862,0.2
2017-02-27,99.0,75.042,45.0,,,,26.542,10.7,5.092,-1.5
2017-02-28,98.0,69.375,34.0,,,,37.125,13.5,7.017,0.9
2017-03-01,99.0,66.333,29.0,,,,17.583,18.9,10.6,4.3
2017-03-02,56.0,38.958,27.0,,,,13.958,11.3,7.392,2.6
2017-03-03,92.0,65.958,39.0,,,,24.458,13.9,6.967,-0.9
2017-03-04,99.0,76.417,46.0,,,,29.542,20.2,10.704,1.9
2017-03-05,99.0,93.292,71.0,,,,55.417,14.7,10.692,6.5
2017-03-06,99.0,65.0,41.0,,,,16.25,11.8,7.379,2.2
2017-03-07,79.0,57.75,39.0,,,,18.739,7.1,3.267,-0.6
2017-03-08,99.0,94.167,79.0,,,,20.208,7.9,5.196,3.1
2017-03-09,99.0,93.083,70.0,,,,16.583,11.7,9.0,5.1
2017-03-10,99.0,73.958,46.0,,,,15.458,10.1,6.138,3.4
2017-03-11,92.0,72.0,56.0,,,,23.625,10.7,6.1,2.6
2017-03-12,81.0,50.292,22.0,,,,18.417,14.7,8.108,2.9
2017-03-13,99.0,71.75,41.0,,,,35.167,16.9,9.229,2.3
2017-03-14,99.0,64.042,26.0,,,,34.583,22.5,12.554,3.6
2017-03-15,99.0,70.667,45.0,,,,38.583,21.2,13.992,6.4
2017-03-16,99.0,90.958,77.0,,,,32.625,14.4,10.542,5.3
2017-03-17,85.0,59.583,40.0,,,,16.333,10.2,5.279,0.8
2017-03-18,94.0,73.708,53.0,,,,26.708,14.3,8.212,2.7
2017-03-19,99.0,78.667,54.0,,,,34.667,16.1,11.033,6.7
2017-03-20,99.0,83.792,61.0,,,,18.333,8.8,7.217,4.7
2017-03-21,99.0,83.708,64.0,,,,17.167,4.4,3.208,1.2
2017-03-22,99.0,84.583,57.0,,,,12.0,14.1,9.025,3.5
2017-03-23,99.0,73.042,36.0,,,,14.208,16.1,10.421,7.3
2017-03-24,99.0,75.167,46.0,,,,17.375,14.7,10.225,5.6
2017-03-25,99.0,61.25,21.0,,,,24.292,19.0,11.717,4.2
2017-03-26,99.0,63.583,29.0,,,,34.625,21.3,12.95,4.5
2017-03-27,99.0,75.417,39.0,,,,42.333,21.3,14.179,6.9
2017-03-28,99.0,68.375,30.0,,,,45.042,23.3,15.646,8.5
2017-03-29,99.0,62.083,34.0,,,,43.125,24.1,16.754,8.7
2017-03-30,74.0,47.375,26.0,,,,21.625,17.1,12.692,8.6
2017-03-31,95.0,68.875,41.0,,,,24.917,17.1,11.021,4.4
2017-04-01,99.0,78.667,56.0,,,,24.5,8.4,5.946,3.7
2017-04-02,99.0,64.792,33.0,,,,21.458,12.0,7.358,2.8
2017-04-03,99.0,73.542,37.0,,,,26.25,14.6,8.396,4.4
2017-04-04,100.0,67.167,32.0,,,,28.833,16.0,9.367,2.1
2017-04-05,99.0,72.5,37.0,,,,39.208,20.4,12.308,4.0
2017-04-06,99.0,74.375,42.0,,,,35.208,20.4,14.75,7.8
2017-04-07,99.0,85.125,54.0,,,,32.083,22.1,16.679,13.3
2017-04-08,99.0,98.167,93.0,,,,46.083,14.6,13.375,12.5
2017-04-09,99.0,93.5,53.0,,,,46.042,15.0,12.767,8.6
2017-04-10,74.0,45.417,28.0,,,,24.045,14.4,9.267,5.1
2017-04-11,99.0,94.042,78.0,,,,20.167,9.7,7.333,4.2
2017-04-12,90.0,49.792,26.0,,,,12.25,19.2,13.604,8.4
2017-04-13,70.0,42.708,27.0,,,,20.25,17.1,11.383,6.3
2017-04-14,87.0,59.833,26.0,,,,30.208,21.2,12.542,3.4
2017-04-15,99.0,60.708,36.0,,,,32.708,23.0,16.217,7.8
2017-04-16,99.0,57.167,21.0,,,,27.958,27.0,18.179,8.0
2017-04-17,99.0,74.625,42.0,,,,38.042,23.6,16.683,12.5
2017-04-18,99.0,84.583,57.0,,,,19.917,24.7,17.271,12.9
2017-04-19,99.0,56.375,24.0,,,,17.0,23.4,15.2,9.7
2017-04-20,80.0,54.208,32.0,,,,22.333,20.7,14.2,9.0
2017-04-21,95.0,78.042,59.0,,,,28.042,18.3,14.446,11.6
2017-04-22,99.0,77.375,45.0,,,,33.125,17.7,13.504,9.6
2017-04-23,99.0,63.792,32.0,,,,20.583,17.9,12.388,8.5
2017-04-24,87.0,67.167,45.0,,,,21.042,18.5,13.325,9.1
2017-04-25,99.0,70.0,37.0,,,,23.042,20.7,14.883,9.9
