date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-07-30,2.25,5.25,6.375,1.125,16.833,
2016-07-31,2.042,3.458,3.667,0.208,17.75,
2016-08-01,1.917,5.739,9.261,3.522,7.0,
2016-08-02,1.708,7.0,10.778,3.778,7.792,
2016-08-03,2.167,,,,10.875,
2016-08-04,2.043,,,,12.636,
2016-08-05,2.083,4.083,5.417,1.333,15.458,
2016-08-06,2.292,2.958,3.625,0.667,14.333,
2016-08-07,2.875,4.292,4.708,0.417,19.125,
2016-08-08,1.958,5.0,7.391,2.391,8.792,
2016-08-09,2.0,4.25,6.0,1.75,13.458,
2016-08-10,2.0,4.0,6.167,2.167,4.375,
2016-08-11,1.857,3.0,3.667,0.667,4.6,
2016-08-12,2.0,4.083,5.125,1.042,9.917,
2016-08-13,2.0,3.875,4.458,0.583,12.542,
2016-08-14,2.25,3.25,3.5,0.25,16.833,
2016-08-15,2.375,6.174,6.739,0.565,14.909,
2016-08-16,1.958,4.417,4.708,0.292,7.0,
2016-08-17,1.708,5.458,8.5,3.042,5.542,
2016-08-18,1.87,5.227,6.045,0.818,7.15,
2016-08-19,2.0,5.958,7.417,1.458,9.375,
2016-08-20,1.208,3.667,5.208,1.542,4.0,
2016-08-21,1.583,4.5,6.042,1.542,9.0,
2016-08-22,1.667,5.696,7.043,1.348,8.042,
2016-08-23,1.792,4.0,5.583,1.583,4.417,
2016-08-24,1.958,4.25,4.875,0.625,6.083,
2016-08-25,2.045,6.636,8.591,1.955,10.591,
2016-08-26,2.042,5.708,8.333,2.625,8.5,
2016-08-27,1.583,2.708,2.833,0.125,5.25,
2016-08-28,1.667,2.458,2.75,0.292,5.25,
2016-08-29,1.083,2.696,4.174,1.478,3.208,
2016-08-30,4.292,8.5,11.875,3.375,5.375,
2016-08-31,2.167,3.958,5.0,1.042,6.625,
2016-09-01,2.048,6.19,7.619,1.429,13.0,
2016-09-02,2.333,7.125,8.542,1.417,17.792,
2016-09-03,1.833,2.583,3.125,0.542,11.208,
2016-09-04,1.5,2.25,3.083,0.833,7.958,
2016-09-05,2.083,5.478,6.913,1.435,9.667,
2016-09-06,2.167,5.75,8.583,2.833,6.583,
2016-09-07,1.75,4.333,5.083,0.75,6.833,
2016-09-08,2.792,5.182,6.545,1.364,6.318,
2016-09-09,3.708,5.375,7.917,2.542,7.167,
2016-09-10,2.042,4.292,6.75,2.458,3.958,
2016-09-11,1.25,2.125,2.458,0.333,3.792,
2016-09-12,1.75,4.609,5.87,1.261,6.25,
2016-09-13,1.792,6.375,8.417,2.042,4.958,
2016-09-14,2.042,5.375,7.708,2.333,3.5,
2016-09-15,1.5,4.091,5.273,1.182,5.455,
2016-09-16,2.125,7.75,10.625,2.875,8.833,
2016-09-17,2.542,8.958,11.958,3.0,12.167,
2016-09-18,1.833,4.333,4.667,0.333,5.833,
2016-09-19,1.625,2.652,2.783,0.13,5.5,
2016-09-20,1.75,5.458,5.833,0.375,4.417,
2016-09-21,1.875,4.625,5.667,1.042,5.375,
2016-09-22,1.773,3.136,3.455,0.318,4.4,
2016-09-23,2.458,8.833,11.542,2.708,5.042,
2016-09-24,2.125,5.792,7.25,1.458,6.125,
2016-09-25,2.583,4.75,6.667,1.917,9.042,
2016-09-26,2.833,10.087,14.957,4.87,11.333,
2016-09-27,2.375,7.875,11.292,3.417,10.167,
2016-09-28,2.625,8.583,18.375,9.792,8.833,
2016-09-29,2.435,5.957,8.652,2.696,5.773,
2016-09-30,2.042,5.625,7.667,2.042,5.833,
2016-10-01,2.208,6.0,8.167,2.167,7.375,
2016-10-02,1.958,4.042,4.833,0.792,7.292,
2016-10-03,3.625,7.652,12.696,5.043,9.958,
2016-10-04,2.818,4.727,7.227,2.5,9.091,
2016-10-05,2.667,5.917,8.25,2.333,9.875,
2016-10-06,2.714,3.714,5.952,2.238,8.955,
2016-10-07,2.25,3.083,4.5,1.417,9.208,
2016-10-08,2.958,6.833,9.583,2.75,9.917,
2016-10-09,2.667,3.458,5.167,1.708,6.833,
2016-10-10,2.0,3.652,4.348,0.696,3.583,
2016-10-11,2.375,7.25,8.833,1.583,5.917,
2016-10-12,2.792,7.625,11.542,3.917,7.458,
2016-10-13,2.913,9.227,12.727,3.5,5.588,
2016-10-14,2.583,9.083,11.875,2.792,7.958,
2016-10-15,2.5,7.583,10.0,2.417,7.667,
2016-10-16,2.458,4.75,5.25,0.5,10.458,
2016-10-17,2.833,10.087,14.043,3.957,9.833,
2016-10-18,2.458,6.125,9.958,3.833,8.875,
2016-10-19,2.208,5.792,7.5,1.708,9.125,
2016-10-20,2.591,7.136,9.818,2.682,10.714,
2016-10-21,1.875,4.917,7.083,2.167,4.333,
2016-10-22,1.875,5.667,7.042,1.375,5.333,
2016-10-23,2.208,4.125,5.458,1.333,6.917,
2016-10-24,2.333,8.522,15.391,6.87,5.5,
2016-10-25,2.542,7.542,9.292,1.75,8.5,
2016-10-26,,10.667,14.583,3.917,7.125,
2016-10-27,,6.5,8.773,2.273,8.727,
2016-10-28,,9.083,11.792,2.708,7.0,
2016-10-29,,6.458,8.625,2.167,9.583,
2016-10-30,,5.083,6.333,1.25,10.792,
2016-10-31,,6.625,11.25,4.625,8.25,
2016-11-01,2.5,,,,5.625,
2016-11-02,2.5,7.5,10.583,3.083,5.833,
2016-11-03,2.476,5.143,6.571,1.429,6.095,
2016-11-04,2.792,6.75,9.125,2.375,9.208,
2016-11-05,4.042,9.833,13.542,3.708,17.708,
2016-11-06,2.125,3.25,3.833,0.583,11.5,
2016-11-07,2.455,5.87,7.348,1.478,10.6,
2016-11-08,2.75,8.708,12.958,4.25,13.714,
2016-11-09,2.042,4.5,6.5,2.0,6.042,
2016-11-10,2.261,8.0,10.957,2.957,5.273,
2016-11-11,2.375,9.375,12.208,2.833,4.542,
2016-11-12,3.375,12.25,16.292,4.042,11.542,
2016-11-13,3.917,8.042,10.292,2.25,15.208,
2016-11-14,3.455,11.913,18.043,6.13,16.958,
2016-11-15,2.833,9.0,14.042,5.042,12.208,
2016-11-16,2.542,8.417,12.583,4.167,6.75,
2016-11-17,2.955,9.5,13.773,4.273,9.095,
2016-11-18,3.833,14.208,23.708,9.5,8.042,
2016-11-19,2.958,12.458,16.25,3.792,6.792,
2016-11-20,8.583,7.292,9.75,2.458,11.208,
2016-11-21,3.227,7.739,9.391,1.652,10.583,
2016-11-22,2.958,7.5,11.375,3.875,8.583,
2016-11-23,2.292,4.042,5.917,1.875,3.833,
2016-11-24,2.261,6.818,9.136,2.318,4.5,
2016-11-25,2.292,9.25,13.833,4.583,4.5,
2016-11-26,2.417,6.625,9.542,2.917,5.708,
2016-11-27,2.833,6.875,8.417,1.542,5.417,
2016-11-28,3.0,5.609,7.957,2.348,13.833,
2016-11-29,2.333,5.625,8.375,2.75,8.208,
2016-11-30,2.792,10.542,15.167,4.625,10.389,
2016-12-01,3.727,8.286,11.095,2.81,10.318,
2016-12-02,3.125,7.5,10.625,3.125,8.917,
2016-12-03,3.0,11.375,15.792,4.417,9.0,
2016-12-04,2.958,7.0,8.958,1.958,7.5,
2016-12-05,3.864,11.087,15.304,4.217,9.083,
2016-12-06,2.75,5.917,8.458,2.542,7.875,
2016-12-07,2.417,8.0,11.417,3.417,5.833,
2016-12-08,2.957,10.0,12.478,2.478,6.571,
2016-12-09,3.125,12.5,19.5,7.0,7.0,
2016-12-10,2.333,4.625,7.292,2.667,7.25,
2016-12-11,2.125,3.083,4.667,1.583,5.917,
2016-12-12,3.273,14.87,22.304,7.435,8.875,
2016-12-13,4.208,19.292,35.5,16.208,12.583,
2016-12-14,3.083,5.875,7.708,1.833,12.125,
2016-12-15,2.409,6.227,9.636,3.409,4.667,
2016-12-16,2.417,8.25,13.25,5.0,2.708,
2016-12-17,2.333,5.917,8.083,2.167,6.583,
2016-12-18,3.792,9.5,11.75,2.25,11.208,
2016-12-19,4.318,17.826,26.696,8.87,14.875,
2016-12-20,4.208,19.0,32.708,13.708,12.667,
2016-12-21,3.542,15.75,23.458,7.708,10.042,
2016-12-22,3.0,11.5,18.0,6.5,8.682,
2016-12-23,3.417,5.25,6.708,1.458,4.042,
2016-12-24,2.25,6.375,8.583,2.208,3.208,
2016-12-25,3.0,8.458,11.125,2.667,2.458,
2016-12-26,3.182,14.13,21.13,7.0,1.833,
2016-12-27,2.875,8.875,12.375,3.5,2.708,
2016-12-28,2.5,7.875,10.708,2.833,4.5,
2016-12-29,3.045,6.955,9.5,2.545,6.15,
2016-12-30,2.625,4.458,5.833,1.375,7.25,
2016-12-31,2.75,6.042,7.542,1.5,4.667,
2017-01-01,3.043,4.739,6.87,2.13,7.292,7.208
2017-01-02,2.375,3.792,5.333,1.542,7.5,5.125
2017-01-03,2.042,2.208,3.708,1.5,6.833,3.75
2017-01-04,2.333,4.571,7.476,2.905,4.227,2.524
2017-01-05,2.875,10.708,18.042,7.333,4.375,3.708
2017-01-06,2.667,8.375,14.125,5.75,6.125,5.417
2017-01-07,2.333,5.083,7.5,2.417,6.25,5.0
2017-01-08,3.0,13.609,17.652,4.043,6.375,9.667
2017-01-09,3.583,6.75,8.75,2.0,8.167,9.625
2017-01-10,4.083,8.708,14.167,5.458,5.208,7.042
2017-01-11,2.667,7.591,12.545,4.955,2.905,1.591
2017-01-12,2.958,12.208,22.792,10.583,4.542,1.458
2017-01-13,2.958,11.333,19.75,8.417,6.292,4.167
2017-01-14,2.708,10.875,14.042,3.167,2.917,2.958
2017-01-15,3.0,,,,6.958,6.0
2017-01-16,4.75,29.75,42.083,12.333,20.542,26.708
2017-01-17,3.958,30.083,44.5,14.417,8.875,14.583
2017-01-18,3.783,16.182,24.227,8.045,10.571,17.0
2017-01-19,2.792,7.083,11.167,4.083,8.667,9.125
2017-01-20,3.25,11.167,17.75,6.583,8.667,10.417
2017-01-21,2.917,4.458,7.083,2.625,6.0,6.833
2017-01-22,2.565,11.913,17.348,5.435,4.833,5.333
2017-01-23,2.667,8.083,12.5,4.417,4.087,4.417
2017-01-24,2.083,3.667,7.667,4.0,2.875,0.667
2017-01-25,1.955,2.818,6.364,3.545,3.75,0.2
2017-01-26,2.083,3.5,7.0,3.5,4.125,0.792
2017-01-27,2.375,3.667,6.917,3.25,7.375,4.167
2017-01-28,2.333,5.875,8.583,2.708,5.25,3.042
2017-01-29,2.4,8.304,10.652,2.348,5.833,4.25
2017-01-30,,8.0,12.208,4.208,4.833,1.5
2017-01-31,3.292,11.625,19.083,7.458,4.958,4.542
2017-02-01,3.048,11.667,15.19,3.524,8.909,7.048
2017-02-02,3.583,17.208,22.708,5.5,10.333,8.708
2017-02-03,4.958,18.292,26.75,8.458,11.458,11.833
2017-02-04,4.833,6.625,8.792,2.167,4.667,3.708
2017-02-05,3.391,10.0,15.478,5.478,11.667,9.375
2017-02-06,3.583,10.0,16.111,6.111,4.708,2.45
2017-02-07,3.167,,,,2.5,0.542
2017-02-08,3.045,12.273,21.0,8.727,5.8,1.727
2017-02-09,3.792,19.583,27.167,7.583,13.75,14.417
2017-02-10,3.917,22.125,31.083,8.958,14.167,15.125
2017-02-11,3.083,6.875,9.333,2.458,8.667,9.167
2017-02-12,2.826,5.826,10.087,4.261,3.625,1.375
2017-02-13,2.542,8.708,15.25,6.542,5.167,2.708
2017-02-14,4.333,15.762,23.81,8.048,9.286,10.095
2017-02-15,2.429,7.043,11.87,4.826,10.864,8.524
2017-02-16,2.708,14.708,21.208,6.5,7.5,4.667
2017-02-17,2.583,6.375,10.167,3.792,11.083,6.542
2017-02-18,2.125,3.667,6.833,3.167,8.667,3.417
2017-02-19,2.87,16.435,22.739,6.304,7.042,8.292
2017-02-20,2.792,12.375,17.917,5.542,8.042,6.75
2017-02-21,2.458,9.917,14.042,4.125,7.667,4.625
2017-02-22,2.955,17.455,21.318,3.864,8.304,6.318
2017-02-23,4.167,19.875,28.583,8.708,13.667,12.958
2017-02-24,4.0,12.625,16.667,4.042,14.25,15.0
2017-02-25,2.625,10.125,11.5,1.375,10.333,9.875
2017-02-26,2.783,11.0,14.87,3.87,10.583,8.417
2017-02-27,3.25,17.625,23.917,6.292,13.792,14.542
2017-02-28,3.542,10.25,13.375,3.125,20.917,20.833
2017-03-01,6.438,6.188,7.562,1.375,8.059,9.25
2017-03-02,2.542,5.958,8.458,2.5,15.292,14.042
2017-03-03,3.458,18.417,23.5,5.083,13.0,13.458
2017-03-04,3.167,9.0,10.917,1.917,13.958,16.708
2017-03-05,2.571,7.565,10.261,2.696,11.333,16.417
2017-03-06,2.125,6.125,9.417,3.292,9.5,7.042
2017-03-07,2.167,5.833,7.25,1.417,6.1,5.208
2017-03-08,2.0,3.682,4.318,0.636,2.857,2.905
2017-03-09,2.417,7.75,11.333,3.583,4.208,6.917
2017-03-10,2.091,5.591,8.455,2.864,5.625,5.818
2017-03-11,2.708,5.625,8.0,2.375,11.417,12.667
2017-03-12,2.609,10.087,13.565,3.478,9.958,10.167
2017-03-13,3.625,18.125,25.0,6.875,13.542,17.542
2017-03-14,3.208,14.5,18.625,4.125,17.75,25.75
2017-03-15,3.318,16.0,20.826,4.826,20.571,26.364
2017-03-16,2.375,8.667,11.042,2.375,7.083,10.625
2017-03-17,2.25,7.542,10.042,2.5,6.417,5.0
2017-03-18,3.0,11.542,13.458,1.917,7.708,8.833
2017-03-19,3.087,14.174,21.087,6.913,9.333,15.625
2017-03-20,2.042,2.667,3.792,1.125,5.292,6.917
2017-03-21,2.083,4.458,5.708,1.25,4.083,6.042
2017-03-22,2.429,10.182,14.455,4.273,1.5,3.045
2017-03-23,2.208,7.917,11.875,3.958,4.909,7.208
2017-03-24,2.625,10.333,15.042,4.708,4.875,7.292
2017-03-25,5.458,7.083,8.542,1.458,29.542,40.875
2017-03-26,5.652,17.043,20.217,3.174,31.792,43.25
2017-03-27,3.667,18.125,20.583,2.458,23.917,35.958
2017-03-28,3.833,17.667,21.5,3.833,24.0,32.833
2017-03-29,3.455,14.773,18.409,3.636,20.826,31.455
2017-03-30,2.167,7.542,9.125,1.583,7.833,11.667
2017-03-31,2.292,8.625,9.25,0.625,8.583,12.375
2017-04-01,2.167,6.958,8.25,1.292,7.583,8.125
2017-04-02,2.417,6.333,7.875,1.542,6.625,6.917
2017-04-03,3.391,13.391,18.87,5.478,11.875,11.542
2017-04-04,3.375,13.75,18.083,4.333,17.125,20.25
2017-04-05,3.375,12.958,16.583,3.625,18.792,22.792
2017-04-06,3.136,16.619,19.905,3.286,17.136,22.048
2017-04-07,2.917,11.167,15.333,4.167,10.125,17.25
2017-04-08,2.875,12.917,17.333,4.417,8.083,15.5
2017-04-09,2.75,5.583,7.167,1.583,10.125,11.917
2017-04-10,3.0,8.913,12.739,3.826,10.292,10.958
2017-04-11,,8.958,10.708,1.75,5.375,8.348
2017-04-12,2.458,7.5,11.0,3.5,8.833,9.75
2017-04-13,3.0,12.455,17.227,4.773,9.182,10.455
2017-04-14,4.375,13.875,18.292,4.417,17.625,21.458
2017-04-15,6.417,17.583,22.25,4.667,18.792,27.375
2017-04-16,4.0,10.292,13.417,3.125,18.958,26.958
2017-04-17,2.913,8.174,9.348,1.174,19.792,31.25
2017-04-18,3.792,11.75,16.292,4.542,9.625,13.75
2017-04-19,3.417,7.25,10.042,2.792,9.542,12.75
2017-04-20,2.273,7.364,9.636,2.273,5.864,6.286
2017-04-21,3.167,10.958,14.75,3.792,12.75,15.958
2017-04-22,2.125,5.208,7.333,2.125,7.542,10.292
2017-04-23,2.0,4.625,5.667,1.042,5.958,7.042
2017-04-24,2.522,10.435,13.609,3.174,7.583,9.263
2017-04-25,2.625,12.375,15.667,3.292,11.792,16.75
2017-04-26,3.667,15.0,19.167,4.167,10.375,16.083
2017-04-27,2.957,8.957,12.087,3.13,9.619,9.952
2017-04-28,3.083,11.0,15.292,4.292,8.042,9.0
2017-04-29,2.542,7.167,8.917,1.75,9.958,10.583
2017-04-30,5.083,8.0,9.667,1.667,22.042,29.5
2017-05-01,5.522,12.565,16.348,3.783,18.0,24.458
2017-05-02,2.042,7.5,9.958,2.458,5.958,8.583
2017-05-03,2.208,8.583,9.958,1.375,5.875,8.042
2017-05-04,2.333,6.375,7.167,0.792,9.417,12.333
2017-05-05,2.571,8.5,9.727,1.227,11.182,16.55
2017-05-06,4.375,11.792,15.417,3.625,20.792,27.833
2017-05-07,3.625,6.958,8.75,1.792,20.375,27.5
2017-05-08,2.739,7.478,9.739,2.261,16.167,20.708
2017-05-09,2.208,6.0,6.708,0.708,8.292,11.333
2017-05-10,2.875,10.125,11.708,1.583,10.75,17.667
2017-05-11,4.045,12.174,15.304,3.13,13.091,22.818
2017-05-12,3.5,10.667,12.708,2.042,26.708,43.375
2017-05-13,2.708,5.792,6.542,0.75,9.5,17.333
2017-05-14,2.25,4.167,4.917,0.75,3.458,7.292
2017-05-15,3.435,9.87,12.0,2.13,9.542,15.0
2017-05-16,2.208,5.25,7.458,2.208,6.083,9.75
2017-05-17,2.042,4.0,4.958,0.958,4.0,6.958
2017-05-18,2.091,3.952,5.0,1.048,6.773,9.409
2017-05-19,2.292,9.875,12.875,3.0,7.895,14.042
2017-05-20,3.208,10.208,12.208,2.0,14.833,21.042
2017-05-21,3.167,10.75,12.0,1.25,22.333,30.667
2017-05-22,2.913,10.957,12.304,1.348,21.833,30.583
2017-05-23,2.458,8.833,10.708,1.875,22.208,30.875
2017-05-24,2.417,7.083,8.458,1.375,24.0,33.556
2017-05-25,2.478,7.913,9.174,1.261,17.556,29.4
2017-05-26,2.708,8.667,10.792,2.125,8.826,16.375
2017-05-27,4.75,9.417,13.125,3.708,9.375,14.458
2017-05-28,2.833,6.125,8.0,1.875,6.417,10.375
2017-05-29,2.087,10.391,14.087,3.696,7.5,11.083
2017-05-30,3.792,13.667,16.25,2.583,21.458,28.958
2017-05-31,3.667,11.167,12.292,1.125,32.042,42.208
2017-06-01,2.619,6.75,7.65,0.9,20.81,30.75
2017-06-02,3.667,8.417,11.292,2.875,11.292,16.417
2017-06-03,3.25,5.333,8.708,3.375,6.542,6.333
2017-06-04,1.917,4.208,6.25,2.042,4.833,4.917
2017-06-05,1.913,5.217,7.522,2.304,5.875,6.5
2017-06-06,2.0,7.0,8.556,1.556,5.542,9.417
2017-06-07,2.042,,,,14.958,19.625
2017-06-08,2.0,12.682,19.909,7.227,9.318,16.318
2017-06-09,2.792,9.75,12.833,3.083,8.75,13.5
2017-06-10,3.667,9.25,11.375,2.125,12.625,17.542
2017-06-11,2.0,4.167,5.833,1.667,6.417,9.625
2017-06-12,1.739,5.478,8.174,2.696,4.792,7.042
2017-06-13,1.583,4.333,6.125,1.792,5.083,8.625
2017-06-14,1.667,4.208,5.625,1.417,7.5,11.125
2017-06-15,2.273,10.318,13.864,3.545,10.545,14.909
2017-06-16,2.917,8.542,12.625,4.083,8.208,10.417
2017-06-17,1.875,4.25,5.917,1.667,6.083,10.542
2017-06-18,2.042,5.583,6.458,0.875,8.542,12.75
2017-06-19,2.043,8.043,11.913,3.87,11.333,17.667
2017-06-20,2.083,7.458,9.5,2.042,12.542,17.542
2017-06-21,3.458,7.875,9.958,2.083,11.958,17.792
2017-06-22,4.957,10.909,14.864,3.955,11.55,16.364
2017-06-23,2.083,9.292,12.042,2.75,14.917,20.292
2017-06-24,2.125,6.875,8.5,1.625,15.583,23.292
2017-06-25,2.042,3.583,4.75,1.167,15.125,23.25
2017-06-26,1.696,4.913,6.609,1.696,6.75,11.292
2017-06-27,1.4,3.917,5.583,1.667,6.458,10.208
2017-06-28,1.458,4.25,5.375,1.125,8.875,14.083
2017-06-29,2.045,8.273,9.636,1.364,13.45,20.409
2017-06-30,2.792,13.667,16.833,3.167,15.375,25.75
2017-07-01,2.5,9.833,13.667,3.833,5.625,12.958
2017-07-02,4.292,9.792,13.25,3.458,14.958,28.25
2017-07-03,4.043,7.0,12.826,5.826,8.167,18.458
2017-07-04,2.125,11.25,21.708,10.458,4.917,10.625
2017-07-05,2.0,7.208,11.0,3.792,7.208,11.917
2017-07-06,2.0,6.905,9.333,2.429,9.0,15.35
2017-07-07,2.083,5.75,7.75,2.0,10.042,15.083
2017-07-08,2.125,8.833,11.958,3.125,14.208,20.875
2017-07-09,1.917,5.708,7.167,1.458,16.5,24.125
2017-07-10,1.522,7.696,9.739,2.043,12.792,22.042
2017-07-11,1.917,9.792,12.417,2.625,18.833,30.333
2017-07-12,1.917,10.542,15.542,5.0,9.167,19.625
2017-07-13,2.136,8.364,10.591,2.227,19.773,32.818
2017-07-14,2.292,8.333,10.375,2.042,22.042,41.833
2017-07-15,2.25,8.458,11.125,2.667,17.833,30.625
2017-07-16,3.583,5.667,8.042,2.375,18.625,33.875
2017-07-17,4.0,6.609,10.348,3.739,13.875,25.667
2017-07-18,3.417,9.375,12.917,3.542,9.875,20.833
2017-07-19,1.667,4.542,5.958,1.417,9.667,19.458
2017-07-20,2.045,7.391,9.304,1.913,16.182,30.136
2017-07-21,2.042,8.083,10.5,2.417,20.5,36.375
2017-07-22,2.5,8.125,11.708,3.583,16.958,32.208
2017-07-23,1.958,4.125,5.542,1.417,8.75,19.292
2017-07-24,3.174,12.304,17.783,5.478,8.417,19.25
2017-07-25,2.125,12.958,17.333,4.375,6.833,15.333
2017-07-26,1.083,3.5,4.625,1.125,6.583,15.167
2017-07-27,1.818,7.773,9.318,1.545,11.2,22.0
2017-07-28,1.708,6.625,9.417,2.792,10.083,23.875
2017-07-29,1.708,4.792,6.0,1.208,12.583,26.542
2017-07-30,1.083,2.667,3.542,0.875,5.583,15.5
2017-07-31,1.5,5.913,9.391,3.478,8.333,20.25
2017-08-01,,7.583,10.708,3.125,8.0,17.714
2017-08-02,1.292,6.5,8.708,2.208,7.5,15.167
2017-08-03,1.143,4.524,5.524,1.0,9.0,16.476
2017-08-04,1.375,6.125,7.5,1.375,9.083,20.375
2017-08-05,1.667,7.333,8.917,1.583,13.333,29.792
2017-08-06,1.625,5.542,6.958,1.417,13.542,28.125
2017-08-07,1.696,5.696,7.783,2.087,14.708,27.042
2017-08-08,1.875,6.667,9.792,3.125,6.208,20.083
2017-08-09,1.708,4.1,7.6,3.5,5.542,14.25
2017-08-10,1.227,,,,7.955,16.045
2017-08-11,1.083,2.917,3.917,1.0,7.25,15.708
2017-08-12,1.5,4.167,6.208,2.042,5.75,15.0
2017-08-13,1.042,2.833,4.458,1.625,4.667,13.958
2017-08-14,1.0,2.174,2.391,0.217,4.333,12.75
2017-08-15,1.0,3.208,3.583,0.375,4.458,12.583
2017-08-16,1.0,2.333,2.667,0.333,3.917,10.5
2017-08-17,1.182,4.909,6.591,1.682,3.318,13.0
2017-08-18,1.833,8.333,11.083,2.75,5.208,17.75
2017-08-19,1.958,10.083,13.125,3.042,6.375,15.917
2017-08-20,1.125,4.167,4.792,0.625,7.167,18.792
2017-08-21,1.478,7.261,8.957,1.696,8.333,22.542
2017-08-22,2.917,10.0,14.375,4.375,12.125,27.0
2017-08-23,3.375,9.417,12.208,2.792,11.417,29.75
2017-08-24,6.125,12.333,19.458,7.125,13.417,32.25
2017-08-25,4.273,10.182,13.5,3.318,7.455,22.818
2017-08-26,6.083,9.0,12.0,3.0,10.083,21.792
2017-08-27,2.042,4.208,4.5,0.292,9.583,20.042
2017-08-28,2.13,7.0,8.565,1.565,14.792,26.25
2017-08-29,2.458,8.708,12.0,3.292,14.833,30.75
2017-08-30,1.542,3.875,4.75,0.875,6.583,14.75
2017-08-31,1.609,5.818,6.636,0.818,5.286,12.227
2017-09-01,2.042,5.708,7.458,1.75,7.75,16.417
2017-09-02,2.125,7.833,9.708,1.875,7.917,17.833
2017-09-03,1.833,5.083,6.75,1.667,6.833,14.917
2017-09-04,2.13,6.435,9.87,3.435,6.0,13.833
2017-09-05,2.25,6.375,8.75,2.375,8.958,18.375
2017-09-06,2.167,8.375,10.583,2.208,10.458,22.833
2017-09-07,2.286,7.81,9.81,2.0,5.381,15.619
2017-09-08,2.208,7.208,9.833,2.625,8.083,16.75
2017-09-09,2.167,6.792,9.75,2.958,8.417,16.625
2017-09-10,2.667,5.333,7.375,2.042,11.25,20.125
2017-09-11,2.087,6.957,8.957,2.0,12.045,21.292
2017-09-12,4.545,9.818,13.591,3.773,7.955,20.0
2017-09-13,2.417,9.708,12.917,3.208,9.909,19.25
2017-09-14,2.0,7.826,11.522,3.696,6.391,15.545
2017-09-15,1.625,6.0,8.75,2.75,6.417,14.417
2017-09-16,1.375,4.583,5.667,1.083,7.458,16.125
2017-09-17,1.292,1.833,2.042,0.208,3.333,13.083
2017-09-18,5.652,5.652,7.043,1.391,6.792,17.125
2017-09-19,3.083,9.5,13.5,4.0,9.0,17.333
2017-09-20,4.333,11.125,13.542,2.417,17.125,27.5
2017-09-21,2.227,6.864,8.318,1.455,9.5,18.391
2017-09-22,2.292,6.417,7.583,1.167,9.0,19.958
2017-09-23,2.417,4.458,4.75,0.292,8.0,17.958
2017-09-24,2.333,5.125,5.708,0.583,10.25,21.167
2017-09-25,2.739,10.0,13.304,3.304,13.167,23.792
2017-09-26,2.542,8.042,10.125,2.083,14.875,26.833
2017-09-27,2.875,12.917,16.5,3.583,18.5,31.375
2017-09-28,2.304,8.043,10.957,2.913,8.043,19.318
2017-09-29,3.125,10.292,16.333,6.042,6.958,15.042
2017-09-30,3.917,9.958,13.958,4.0,9.208,17.625
2017-10-01,2.167,5.375,6.958,1.583,11.0,20.542
2017-10-02,2.565,10.565,13.478,2.913,12.875,24.292
2017-10-03,2.333,8.208,11.375,3.167,7.167,16.917
2017-10-04,1.792,5.333,8.292,2.958,4.458,10.542
2017-10-05,1.857,7.429,9.714,2.286,4.769,12.238
2017-10-06,2.125,9.375,10.958,1.583,7.625,15.167
2017-10-07,2.292,8.333,10.625,2.292,4.667,13.458
2017-10-08,2.167,6.667,7.708,1.042,5.792,16.333
2017-10-09,2.391,7.217,10.435,3.217,8.3,18.667
2017-10-10,2.364,11.917,17.208,5.292,10.042,19.65
2017-10-11,,12.042,16.958,4.917,15.231,26.083
2017-10-12,2.435,7.318,10.455,3.136,5.333,11.227
2017-10-13,1.875,8.75,11.292,2.542,4.542,7.292
2017-10-14,2.083,7.958,10.875,2.917,5.5,9.833
2017-10-15,2.042,5.042,6.208,1.167,7.333,10.542
2017-10-16,2.565,11.609,14.435,2.826,6.542,9.125
2017-10-17,2.167,6.958,9.333,2.375,6.292,8.667
2017-10-18,2.042,4.958,5.917,0.958,7.333,9.833
2017-10-19,2.045,7.091,8.273,1.182,5.043,6.857
2017-10-20,2.5,8.875,10.292,1.417,3.458,5.375
2017-10-21,2.625,11.042,15.0,3.958,4.208,11.25
2017-10-22,1.625,5.875,7.083,1.208,3.208,10.208
2017-10-23,1.957,3.13,4.609,1.478,6.583,11.417
2017-10-24,2.667,8.625,11.667,3.042,11.583,12.75
2017-10-25,4.083,18.167,30.208,12.042,13.5,20.667
2017-10-26,3.227,12.652,19.87,7.217,9.773,15.045
2017-10-27,3.125,12.375,15.833,3.458,13.0,17.958
2017-10-28,2.292,7.042,8.0,0.958,12.5,15.75
2017-10-29,2.458,5.917,6.917,1.0,3.417,8.625
2017-10-30,2.087,3.87,5.957,2.087,9.542,7.792
2017-10-31,3.042,11.917,18.625,6.708,6.542,6.25
2017-11-01,2.875,11.625,18.125,6.5,5.042,4.958
2017-11-02,3.19,13.0,16.762,3.762,9.318,12.667
2017-11-03,3.375,10.708,14.042,3.333,13.333,17.792
2017-11-04,3.208,7.417,9.875,2.458,11.0,14.75
2017-11-05,3.042,6.583,8.625,2.042,12.208,13.958
2017-11-06,2.913,12.739,19.217,6.478,11.208,12.875
2017-11-07,3.625,17.25,24.083,6.833,13.458,17.917
2017-11-08,3.083,14.292,22.708,8.417,12.792,20.792
2017-11-09,2.826,6.318,9.909,3.591,11.048,12.227
