date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2018-09-26,191.25,10.625,4.083,4.75,0.667,1.0,12.625,201.875
2018-09-27,190.083,7.875,4.042,5.958,1.917,1.25,12.458,197.958
2018-09-28,191.5,8.625,3.792,4.75,0.958,1.0,16.583,200.125
2018-09-29,185.833,7.667,2.167,2.583,0.417,1.0,12.125,193.5
2018-09-30,183.783,6.348,4.957,6.0,1.043,1.087,15.087,190.13
2018-10-01,194.348,8.652,4.958,5.667,0.708,1.208,18.833,203.0
2018-10-02,198.167,9.875,4.0,4.625,0.625,1.0,14.208,208.042
2018-10-03,200.583,10.125,4.125,5.542,1.417,1.417,17.958,210.708
2018-10-04,193.875,8.417,3.5,3.958,0.458,1.0,12.292,202.292
2018-10-05,185.091,6.318,1.652,2.261,0.609,1.304,22.696,191.409
2018-10-06,187.875,6.667,1.25,1.625,0.375,1.542,22.125,194.542
2018-10-07,189.125,7.042,1.583,1.708,0.125,1.0,14.125,196.167
2018-10-08,195.833,32.083,3.417,4.042,0.625,1.417,14.833,227.917
2018-10-09,198.292,9.417,3.792,4.458,0.667,1.792,21.083,207.708
2018-10-10,197.583,10.75,5.083,6.667,1.583,1.333,20.792,208.333
2018-10-11,195.208,16.208,5.167,5.458,0.292,1.333,16.125,211.417
2018-10-12,198.333,10.875,6.375,7.458,1.083,1.958,12.833,209.208
2018-10-13,201.833,9.25,4.5,5.75,1.25,2.167,13.333,211.083
2018-10-14,200.417,9.083,3.792,4.583,0.792,2.417,22.708,209.5
2018-10-15,192.609,7.217,4.625,5.208,0.583,1.625,17.208,199.826
2018-10-16,196.0,9.0,5.083,6.375,1.292,2.0,18.042,205.0
2018-10-17,196.091,10.182,5.773,6.818,1.045,0.783,20.522,206.273
2018-10-18,198.5,8.625,6.083,7.292,1.208,0.583,18.042,207.125
2018-10-19,195.083,8.667,4.333,5.208,0.875,0.583,8.0,203.75
2018-10-20,194.0,8.5,5.208,5.958,0.75,1.5,12.083,202.5
2018-10-21,196.167,7.792,3.667,4.458,0.792,1.458,16.875,203.958
2018-10-22,193.0,8.458,5.083,5.667,0.583,4.0,12.792,201.458
2018-10-23,192.125,7.958,5.875,7.042,1.167,0.583,14.542,200.083
2018-10-24,192.833,11.208,6.042,7.167,1.125,0.5,17.125,204.042
2018-10-25,198.958,8.792,6.455,8.227,1.773,2.773,20.364,207.75
2018-10-26,195.6,11.4,6.65,8.0,1.35,0.35,16.6,207.0
2018-10-27,192.417,10.917,4.333,4.792,0.458,0.042,6.5,203.333
2018-10-28,193.5,7.875,3.417,3.708,0.292,0.0,8.435,201.375
2018-10-29,197.304,6.348,6.708,9.708,3.0,0.667,14.375,203.652
2018-10-30,199.292,7.417,5.375,6.542,1.167,0.333,18.917,206.708
2018-10-31,196.522,9.261,6.125,7.125,1.0,0.542,12.833,205.783
2018-11-01,198.167,10.083,6.292,7.375,1.083,0.5,14.917,208.25
2018-11-02,199.167,9.792,5.5,6.625,1.125,3.833,18.25,208.958
2018-11-03,197.875,9.75,4.792,5.667,0.875,2.792,21.083,207.625
2018-11-04,194.292,8.083,3.583,4.0,0.417,2.125,19.583,202.375
2018-11-05,195.708,8.917,5.25,6.25,1.0,0.708,24.042,204.625
2018-11-06,195.958,10.25,6.875,8.542,1.667,0.792,22.5,206.208
2018-11-07,196.417,10.375,6.375,8.25,1.875,4.792,24.292,206.792
2018-11-08,191.958,7.208,4.792,5.875,1.083,1.417,22.542,199.167
2018-11-09,195.25,11.75,5.957,6.609,0.652,0.217,16.208,207.0
2018-11-10,198.792,16.208,7.25,8.583,1.333,0.792,20.333,215.0
2018-11-11,200.583,9.875,4.375,5.083,0.708,1.292,19.542,210.458
2018-11-12,195.87,7.043,6.083,6.958,0.875,0.958,21.333,202.913
2018-11-13,195.833,18.458,7.042,8.25,1.208,0.708,15.958,214.292
2018-11-14,197.478,10.217,5.958,8.458,2.5,1.167,9.833,207.696
2018-11-15,198.25,9.708,5.458,7.292,1.833,1.458,7.5,207.958
2018-11-16,196.417,9.75,6.208,8.125,1.917,0.792,11.333,206.167
2018-11-17,192.625,10.0,5.792,7.333,1.542,0.958,13.542,202.625
2018-11-18,199.083,10.75,3.917,4.375,0.458,0.333,23.792,209.833
2018-11-19,197.792,10.375,5.708,6.208,0.5,0.333,12.417,208.167
2018-11-20,203.591,12.318,6.522,9.783,3.261,0.783,18.348,215.909
2018-11-21,199.333,10.208,6.5,7.5,1.0,1.75,22.75,209.542
2018-11-22,193.833,9.0,4.417,4.625,0.208,1.5,17.042,202.833
2018-11-23,200.083,10.958,6.167,7.25,1.083,0.833,14.875,211.042
2018-11-24,202.375,10.25,6.625,8.708,2.083,2.25,18.083,212.625
2018-11-25,198.875,9.792,4.667,5.542,0.875,1.042,24.167,208.667
2018-11-26,197.87,9.391,8.458,10.833,2.375,0.958,24.458,207.261
2018-11-27,193.667,7.708,5.917,7.042,1.125,1.208,21.5,201.375
2018-11-28,192.917,10.583,7.083,8.542,1.458,0.625,16.087,203.5
2018-11-29,195.333,11.167,8.583,11.5,2.917,1.042,17.833,206.5
2018-11-30,198.333,10.042,6.5,9.292,2.792,0.708,20.292,208.375
2018-12-01,200.792,10.708,7.208,11.042,3.833,0.667,25.25,211.5
2018-12-02,195.667,8.167,3.875,4.167,0.292,2.083,35.75,203.833
2018-12-03,189.917,7.083,5.667,6.25,0.583,1.375,19.333,197.0
2018-12-04,188.625,6.792,4.417,5.042,0.625,0.5,15.458,195.417
2018-12-05,194.792,12.5,7.167,8.083,0.917,0.792,19.0,207.292
2018-12-06,193.75,9.75,5.667,6.375,0.708,0.792,23.417,203.5
2018-12-07,192.0,9.045,4.348,4.652,0.304,0.826,17.292,201.045
2018-12-08,195.208,7.042,3.792,4.208,0.417,1.0,10.375,202.25
2018-12-09,197.417,6.792,3.583,4.208,0.625,1.0,10.958,204.208
2018-12-10,197.783,7.696,6.167,8.458,2.292,2.042,17.792,205.478
2018-12-11,192.833,6.792,5.833,6.5,0.667,1.875,15.958,199.625
2018-12-12,192.542,8.042,5.583,5.917,0.333,1.0,11.5,200.583
2018-12-13,198.792,11.292,8.583,11.708,3.125,1.25,20.417,210.083
2018-12-14,196.625,14.208,7.792,9.042,1.25,1.042,14.958,210.833
2018-12-15,199.5,11.042,7.75,10.708,2.958,2.667,18.792,210.542
2018-12-16,196.583,6.167,3.875,4.333,0.458,2.792,15.25,202.75
2018-12-17,193.375,8.208,6.333,6.875,0.542,1.208,17.708,201.583
2018-12-18,193.083,8.667,7.167,8.542,1.375,1.042,17.0,201.75
2018-12-19,198.083,9.458,7.542,10.333,2.792,1.167,18.125,207.542
2018-12-20,197.583,9.792,8.083,9.875,1.792,1.792,20.913,207.375
2018-12-21,189.0,5.875,3.792,4.333,0.542,1.083,12.0,194.875
2018-12-22,192.875,14.333,6.292,10.125,3.833,1.042,16.042,207.208
2018-12-23,193.542,8.333,4.458,4.917,0.458,1.0,15.917,201.875
2018-12-24,197.565,10.783,7.375,9.167,1.792,1.375,16.542,208.348
2018-12-25,202.417,9.167,7.167,10.0,2.833,3.75,19.292,211.583
2018-12-26,197.167,9.375,7.875,8.792,0.917,1.042,18.458,206.542
2018-12-27,198.591,9.0,6.045,6.455,0.409,1.273,16.391,207.591
2018-12-28,197.5,9.167,3.75,4.125,0.375,1.083,11.708,206.667
2018-12-29,200.583,8.083,5.417,6.625,1.208,1.333,11.667,208.667
2018-12-30,200.833,7.0,3.458,3.875,0.417,1.292,9.25,207.833
2018-12-31,203.5,8.5,4.625,5.292,0.667,4.208,11.75,212.0
