date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2017-05-14,2.583,6.458,8.042,1.583,
2017-05-15,2.417,9.208,12.917,3.708,
2017-05-16,2.667,12.792,18.833,6.042,
2017-05-17,2.565,7.957,10.435,2.478,
2017-05-18,2.652,10.13,13.652,3.522,
2017-05-19,3.125,12.625,16.542,3.917,
2017-05-20,2.833,9.792,12.417,2.625,
2017-05-21,2.375,6.0,6.75,0.75,
2017-05-22,2.333,9.0,12.0,3.0,
2017-05-23,2.333,10.0,13.083,3.083,
2017-05-24,2.417,12.25,18.25,6.0,
2017-05-25,2.13,8.783,14.217,5.435,
2017-05-26,2.208,7.833,10.208,2.375,
2017-05-27,2.208,7.958,10.458,2.5,
2017-05-28,2.667,6.917,8.083,1.167,
2017-05-29,3.0,11.125,14.25,3.125,
2017-05-30,3.13,11.957,15.217,3.261,
2017-05-31,2.833,11.625,16.625,5.0,
2017-06-01,2.696,11.13,18.565,7.435,
2017-06-02,2.458,7.958,10.042,2.083,
2017-06-03,2.375,8.75,10.625,1.875,
2017-06-04,2.417,7.083,8.083,1.0,
2017-06-05,2.5,11.125,14.833,3.708,
2017-06-06,2.75,14.458,18.917,4.458,
2017-06-07,3.417,16.167,22.625,6.458,
2017-06-08,2.739,8.174,10.609,2.435,
2017-06-09,3.333,11.167,15.083,3.917,
2017-06-10,3.542,10.417,13.0,2.583,
2017-06-11,3.0,4.792,5.542,0.75,
2017-06-12,2.458,10.75,15.667,4.917,
2017-06-13,2.167,10.333,13.75,3.417,
2017-06-14,2.13,9.304,12.435,3.13,
2017-06-15,2.696,10.348,13.348,3.0,
2017-06-16,2.917,9.958,12.458,2.5,
2017-06-17,3.167,8.375,9.958,1.583,
2017-06-18,2.625,7.083,8.417,1.333,
2017-06-19,3.0,11.5,15.792,4.292,
2017-06-20,2.958,13.0,17.292,4.292,
2017-06-21,2.042,5.0,6.0,1.0,
2017-06-22,2.478,10.652,14.957,4.304,
2017-06-23,2.625,9.958,14.917,4.958,
2017-06-24,2.833,9.833,15.333,5.5,
2017-06-25,2.667,6.708,8.917,2.208,
2017-06-26,2.917,10.958,17.125,6.167,
2017-06-27,2.826,9.696,14.783,5.087,
2017-06-28,3.083,11.458,15.208,3.75,
2017-06-29,2.739,9.826,15.913,6.087,
2017-06-30,1.75,5.708,13.583,7.875,
2017-07-01,1.917,6.0,14.167,8.167,
2017-07-02,1.667,3.083,6.208,3.125,
2017-07-03,1.667,4.5,11.958,7.458,
2017-07-04,1.583,5.0,10.5,5.5,
2017-07-05,1.875,7.583,15.0,7.417,
2017-07-06,2.565,15.174,21.174,6.0,
2017-07-07,2.042,9.042,17.417,8.375,
2017-07-08,1.833,5.917,12.958,7.042,
2017-07-09,1.583,4.5,7.333,2.833,
2017-07-10,1.625,4.083,10.958,6.875,
2017-07-11,1.667,4.958,12.333,7.375,
2017-07-12,1.826,7.435,13.435,6.0,
2017-07-13,2.174,8.13,13.0,4.87,
2017-07-14,2.083,9.083,15.792,6.708,
2017-07-15,1.958,6.833,12.417,5.583,
2017-07-16,1.625,4.667,6.75,2.083,
2017-07-17,1.667,5.75,9.375,3.625,
2017-07-18,1.708,6.417,12.417,6.0,
2017-07-19,2.292,9.458,17.833,8.375,
2017-07-20,3.0,11.739,18.739,7.0,
2017-07-21,2.958,10.292,14.542,4.25,
2017-07-22,2.375,9.583,14.875,5.292,
2017-07-23,2.042,5.625,7.708,2.083,
2017-07-24,2.583,9.958,16.417,6.458,
2017-07-25,2.708,9.5,14.667,5.167,
2017-07-26,2.792,8.208,13.75,5.542,
2017-07-27,2.818,7.091,10.136,3.045,
2017-07-28,2.875,7.042,9.708,2.667,
2017-07-29,2.375,4.708,6.542,1.833,
2017-07-30,2.417,4.958,6.083,1.125,
2017-07-31,2.833,8.833,12.292,3.458,
2017-08-01,2.333,6.375,10.167,3.792,
2017-08-02,2.583,7.5,11.417,3.917,
2017-08-03,2.696,7.783,11.783,4.0,
2017-08-04,2.25,6.333,11.583,5.25,
2017-08-05,2.042,3.958,7.042,3.083,
2017-08-06,2.0,2.292,3.375,1.083,
2017-08-07,2.208,3.5,4.5,1.0,
2017-08-08,3.708,9.167,12.833,3.667,
2017-08-09,3.565,12.174,17.609,5.435,
2017-08-10,3.0,11.913,17.391,5.478,
2017-08-11,2.583,4.292,5.542,1.25,
2017-08-12,1.625,4.375,6.333,1.958,
2017-08-13,1.875,4.75,6.333,1.583,
2017-08-14,2.792,8.167,11.542,3.375,
2017-08-15,2.458,6.208,8.583,2.375,
2017-08-16,2.417,6.5,9.583,3.083,
2017-08-17,2.522,8.087,12.087,4.0,
2017-08-18,2.333,7.167,11.042,3.875,
2017-08-19,2.333,5.417,7.458,2.042,
2017-08-20,2.792,6.125,7.792,1.667,
2017-08-21,2.583,8.167,13.542,5.375,
2017-08-22,1.87,6.391,13.957,7.565,
2017-08-23,2.0,5.875,14.042,8.167,
2017-08-24,2.043,5.87,14.957,9.087,
2017-08-25,1.833,7.125,13.667,6.542,
2017-08-26,2.833,9.375,12.875,3.5,
2017-08-27,3.208,5.542,6.667,1.125,
2017-08-28,3.208,9.083,12.375,3.292,
2017-08-29,2.583,6.9,10.3,3.4,
2017-08-30,2.5,3.556,3.889,0.333,
2017-08-31,2.478,8.913,14.348,5.435,
2017-09-01,2.333,7.917,11.792,3.875,
2017-09-02,2.208,6.042,9.417,3.375,
2017-09-03,2.0,4.5,5.792,1.292,
2017-09-04,3.417,13.0,21.375,8.375,
2017-09-05,2.958,9.75,16.375,6.625,
2017-09-06,2.696,8.696,16.043,7.348,
2017-09-07,2.783,11.826,20.217,8.391,
2017-09-08,3.208,10.25,19.833,9.583,
2017-09-09,3.375,7.542,9.875,2.333,
2017-09-10,3.25,5.167,6.458,1.292,
2017-09-11,2.833,9.583,15.458,5.875,
2017-09-12,2.792,9.833,14.333,4.5,
2017-09-13,2.917,8.458,12.0,3.542,
2017-09-14,3.304,11.87,16.957,5.087,
2017-09-15,2.75,10.125,16.917,6.792,
2017-09-16,2.5,7.417,12.5,5.083,
2017-09-17,2.0,2.917,3.708,0.792,
2017-09-18,2.542,7.25,10.875,3.625,
2017-09-19,3.174,9.13,13.304,4.174,
2017-09-20,4.292,13.083,21.0,7.917,
2017-09-21,3.435,11.565,17.826,6.261,
2017-09-22,3.667,11.0,17.208,6.208,
2017-09-23,3.417,7.292,10.625,3.333,
2017-09-24,4.125,7.583,10.083,2.5,
2017-09-25,3.958,13.792,19.792,6.0,
2017-09-26,4.0,14.0,20.458,6.458,
2017-09-27,3.375,12.875,21.375,8.5,
2017-09-28,2.043,4.13,5.87,1.739,
2017-09-29,3.208,9.75,19.792,10.042,
2017-09-30,3.25,11.125,15.25,4.125,
2017-10-01,3.208,6.5,8.125,1.625,
2017-10-02,3.042,13.125,20.167,7.042,
2017-10-03,2.478,9.826,15.609,5.783,
2017-10-04,2.5,9.167,14.75,5.583,
2017-10-05,2.783,9.217,14.478,5.261,
2017-10-06,3.417,12.167,21.792,9.625,
2017-10-07,3.375,8.333,17.667,9.333,
2017-10-08,2.958,4.333,5.917,1.583,
2017-10-09,3.333,5.667,8.458,2.792,
2017-10-10,2.917,9.25,15.083,5.833,
2017-10-11,2.792,7.25,11.625,4.375,
2017-10-12,3.043,8.261,13.304,5.043,
2017-10-13,2.625,7.625,12.208,4.583,
2017-10-14,3.0,9.875,14.542,4.667,
2017-10-15,2.25,5.583,7.208,1.625,
2017-10-16,2.708,11.208,18.292,7.083,
2017-10-17,2.348,9.304,15.478,6.174,
2017-10-18,2.875,9.75,17.417,7.667,
2017-10-19,3.174,10.435,17.826,7.391,
2017-10-20,3.333,12.708,21.458,8.75,
2017-10-21,2.75,7.167,10.958,3.792,
2017-10-22,2.167,2.458,3.167,0.708,
2017-10-23,2.5,5.792,8.417,2.625,
2017-10-24,3.333,11.208,19.542,8.333,
2017-10-25,3.167,10.042,18.5,8.458,
2017-10-26,2.87,12.087,18.217,6.13,
2017-10-27,3.125,12.083,18.208,6.125,
2017-10-28,2.75,10.125,16.5,6.375,
2017-10-29,2.208,3.75,4.792,1.042,
2017-10-30,2.583,9.5,14.958,5.458,
2017-10-31,2.833,11.208,19.833,8.625,
2017-11-01,3.522,12.913,22.0,9.087,
2017-11-02,2.913,10.348,15.0,4.652,
2017-11-03,3.167,9.5,14.125,4.625,
2017-11-04,2.792,6.0,7.708,1.708,
2017-11-05,3.333,7.458,9.333,1.875,
2017-11-06,3.667,11.958,19.917,7.958,
2017-11-07,4.0,13.208,23.042,9.833,
2017-11-08,4.458,14.417,22.708,8.292,
2017-11-09,4.696,15.522,29.435,13.913,
2017-11-10,3.458,11.625,20.042,8.417,
2017-11-11,2.75,6.0,7.125,1.125,
2017-11-12,3.292,7.208,9.625,2.417,
2017-11-13,3.792,14.583,25.792,11.208,
2017-11-14,3.478,10.565,17.348,6.783,
2017-11-15,3.292,10.417,14.5,4.083,
2017-11-16,3.957,11.609,20.391,8.783,
2017-11-17,4.042,15.5,24.625,9.125,
2017-11-18,3.083,11.292,17.292,6.0,
2017-11-19,2.417,5.458,6.417,0.958,
2017-11-20,3.208,10.833,16.958,6.125,
2017-11-21,4.042,15.875,27.417,11.542,
2017-11-22,4.042,18.417,31.75,13.333,
2017-11-23,2.696,8.391,10.783,2.391,
2017-11-24,3.333,14.917,25.083,10.167,
2017-11-25,4.0,17.208,32.125,14.917,
2017-11-26,4.667,13.208,20.083,6.875,
2017-11-27,4.261,17.0,37.174,20.174,
2017-11-28,4.708,19.833,36.542,16.708,
2017-11-29,5.125,22.125,45.75,23.625,
2017-11-30,3.478,11.565,20.174,8.609,
2017-12-01,2.417,7.583,9.917,2.333,
2017-12-02,3.542,14.625,25.292,10.667,
2017-12-03,3.625,11.625,15.875,4.25,
2017-12-04,3.917,14.667,28.5,13.833,
2017-12-05,2.583,7.667,11.333,3.667,
2017-12-06,3.5,13.75,22.0,8.25,
2017-12-07,4.13,20.87,36.913,16.043,
2017-12-08,3.125,11.458,17.333,5.875,
2017-12-09,3.667,16.75,32.583,15.833,
2017-12-10,4.458,13.917,19.583,5.667,
2017-12-11,2.583,7.917,11.833,3.917,
2017-12-12,2.375,6.917,9.583,2.667,
2017-12-13,3.0,14.208,26.25,12.042,
2017-12-14,3.227,16.5,29.864,13.364,
2017-12-15,3.208,16.542,28.167,11.625,
2017-12-16,3.875,15.417,26.917,11.5,
2017-12-17,2.167,4.583,5.833,1.25,
2017-12-18,3.583,18.167,30.625,12.458,
2017-12-19,4.042,15.25,27.125,11.875,
2017-12-20,3.542,17.458,33.125,15.667,
2017-12-21,3.522,18.217,39.826,21.609,
2017-12-22,4.042,19.958,39.375,19.417,
2017-12-23,4.375,17.875,33.333,15.458,
2017-12-24,4.333,13.917,19.875,5.958,
2017-12-25,3.042,9.083,12.042,2.958,
2017-12-26,3.042,15.708,28.792,13.083,
2017-12-27,2.333,9.778,13.056,3.278,
2017-12-28,4.435,23.174,47.13,23.957,
2017-12-29,5.25,19.583,35.542,15.958,
2017-12-30,4.75,13.667,19.833,6.167,
2017-12-31,3.958,9.542,12.083,2.542,
2018-01-01,2.304,5.583,6.875,1.292,
2018-01-02,2.208,4.125,4.667,0.542,
2018-01-03,2.833,8.75,12.208,3.458,
2018-01-04,3.375,15.0,21.696,6.696,
2018-01-05,4.042,11.958,17.458,5.5,
2018-01-06,3.833,8.167,10.583,2.417,
2018-01-07,3.792,16.875,32.333,15.458,
2018-01-08,3.957,18.0,32.167,14.167,
2018-01-09,2.739,10.957,17.913,6.957,
2018-01-10,3.542,18.167,30.208,12.042,
2018-01-11,3.875,18.696,36.522,17.826,
2018-01-12,2.708,11.875,18.417,6.542,
2018-01-13,3.292,10.125,14.458,4.333,
2018-01-14,3.417,10.833,19.667,8.833,
2018-01-15,5.217,16.667,28.0,11.333,
2018-01-16,2.667,9.042,12.958,3.917,
2018-01-17,3.292,12.833,21.333,8.5,
2018-01-18,4.042,16.261,30.435,14.174,
2018-01-19,3.792,15.333,25.583,10.25,
2018-01-20,3.542,9.542,12.0,2.458,
2018-01-21,3.174,17.913,32.348,14.435,
2018-01-22,3.435,16.625,31.917,15.292,
2018-01-23,4.208,17.167,27.917,10.75,
2018-01-24,4.667,17.833,35.667,17.833,
2018-01-25,3.667,14.304,27.696,13.391,
2018-01-26,2.583,6.75,8.542,1.792,
2018-01-27,2.833,9.458,13.417,3.958,
2018-01-28,3.75,18.417,31.75,13.333,
2018-01-29,3.739,15.042,31.75,16.708,
2018-01-30,3.708,18.667,34.542,15.875,
2018-01-31,3.417,11.583,15.5,3.917,
2018-02-01,2.75,10.13,15.217,5.087,
2018-02-02,3.417,14.625,22.625,8.0,
2018-02-03,3.875,8.833,10.458,1.625,
2018-02-04,3.667,8.042,10.542,2.5,
2018-02-05,4.217,18.833,27.333,8.5,
2018-02-06,3.667,15.125,26.042,10.917,
2018-02-07,3.458,12.583,18.167,5.583,
2018-02-08,3.435,15.409,24.636,9.227,
2018-02-09,2.708,10.75,14.333,3.583,
2018-02-10,3.208,9.125,12.042,2.917,
2018-02-11,2.75,8.25,10.708,2.458,
2018-02-12,3.522,13.583,25.583,12.0,
2018-02-13,4.042,12.417,18.375,5.958,
2018-02-14,4.042,18.458,30.042,11.583,
2018-02-15,4.458,22.609,35.522,12.913,
2018-02-16,4.292,12.542,18.083,5.542,
2018-02-17,3.583,6.542,8.417,1.875,
2018-02-18,3.375,14.333,20.333,6.0,
2018-02-19,3.435,15.375,23.75,8.375,
2018-02-20,2.913,8.944,12.167,3.222,
2018-02-21,3.292,12.13,17.652,5.522,
2018-02-22,3.75,15.625,24.042,8.417,
2018-02-23,2.708,7.167,9.583,2.417,
2018-02-24,2.625,8.625,10.625,2.0,
2018-02-25,3.042,13.417,23.25,9.833,
2018-02-26,3.783,16.042,23.083,7.042,
2018-02-27,3.792,15.667,21.042,5.375,
2018-02-28,3.458,14.13,23.565,9.435,
2018-03-01,3.833,14.292,25.292,11.0,
2018-03-02,4.167,14.667,21.333,6.667,
2018-03-03,3.458,6.25,7.792,1.542,
2018-03-04,2.667,10.792,17.0,6.208,
2018-03-05,3.591,16.565,29.348,12.783,
2018-03-06,3.5,16.25,23.5,7.25,
2018-03-07,3.542,12.783,17.304,4.522,
2018-03-08,3.333,13.417,24.5,11.083,
2018-03-09,3.0,10.333,15.375,5.042,
2018-03-10,2.708,5.75,7.0,1.25,
2018-03-11,2.625,9.0,12.333,3.333,
2018-03-12,3.565,11.75,15.875,4.125,
2018-03-13,2.5,7.333,9.917,2.583,
2018-03-14,3.042,14.0,20.304,6.304,
2018-03-15,2.958,12.208,18.417,6.208,
2018-03-16,2.708,8.708,11.792,3.083,
2018-03-17,2.708,6.958,8.208,1.25,
2018-03-18,3.125,14.875,22.125,7.25,
2018-03-19,2.25,8.348,11.217,2.87,
2018-03-20,3.0,12.792,21.042,8.25,
2018-03-21,2.708,7.565,10.87,3.304,
2018-03-22,3.333,6.792,8.208,1.417,
2018-03-23,2.5,6.375,7.5,1.125,
2018-03-24,2.0,4.458,5.375,0.917,
2018-03-25,2.542,11.792,17.375,5.583,
2018-03-26,2.708,9.708,15.625,5.917,
2018-03-27,3.478,11.458,15.5,4.042,
2018-03-28,3.125,13.174,18.913,5.739,
2018-03-29,2.708,11.25,15.417,4.167,
2018-03-30,2.75,8.583,11.542,2.958,
2018-03-31,2.167,3.875,4.458,0.583,
2018-04-01,3.083,7.417,9.167,1.75,
2018-04-02,2.375,10.5,16.292,5.792,
2018-04-03,2.167,8.792,13.75,4.958,
2018-04-04,2.208,8.458,14.208,5.75,
2018-04-05,2.478,11.048,19.048,8.0,
2018-04-06,2.261,5.958,8.583,2.625,
2018-04-07,2.667,6.083,7.375,1.292,
2018-04-08,2.667,6.875,8.458,1.583,
2018-04-09,3.292,12.208,17.042,4.833,
2018-04-10,2.75,8.458,12.542,4.083,
2018-04-11,2.375,7.708,11.958,4.25,
2018-04-12,2.417,9.304,14.696,5.391,
2018-04-13,2.348,13.417,19.417,6.0,
2018-04-14,2.708,10.125,13.25,3.125,
2018-04-15,2.417,4.042,4.5,0.458,
2018-04-16,2.917,8.833,14.25,5.417,
2018-04-17,2.955,12.409,19.773,7.364,
2018-04-18,2.25,10.125,18.833,8.708,
2018-04-19,2.333,10.261,15.174,4.913,
2018-04-20,2.913,12.0,15.875,3.875,
2018-04-21,3.125,10.25,14.5,4.25,
2018-04-22,2.792,5.667,7.417,1.75,
2018-04-23,2.625,10.125,16.042,5.917,
2018-04-24,2.208,8.625,13.75,5.125,
2018-04-25,2.333,7.0,9.458,2.458,
2018-04-26,2.833,14.217,21.87,7.652,
2018-04-27,2.783,8.208,10.542,2.333,
2018-04-28,3.167,8.375,10.875,2.5,
2018-04-29,3.875,6.458,7.333,0.875,
2018-04-30,4.083,10.708,13.458,2.75,
2018-05-01,3.167,11.75,16.458,4.708,
2018-05-02,3.391,11.391,18.0,6.609,
2018-05-03,2.208,4.391,4.87,0.478,
2018-05-04,2.217,5.583,6.375,0.792,
2018-05-05,2.333,6.083,7.417,1.333,
2018-05-06,2.875,8.25,10.125,1.875,
2018-05-07,2.417,11.25,17.792,6.542,
2018-05-08,2.5,10.542,15.75,5.208,
2018-05-09,2.0,3.625,5.208,1.583,
2018-05-10,2.25,9.391,15.435,6.043,
2018-05-11,2.174,9.375,13.458,4.083,
2018-05-12,2.333,9.583,14.583,5.0,
2018-05-13,2.542,7.417,9.5,2.083,
2018-05-14,3.125,10.708,16.583,5.875,
2018-05-15,3.458,11.792,16.583,4.792,
2018-05-16,2.833,8.625,12.583,3.958,
2018-05-17,2.739,8.409,14.909,6.5,
2018-05-18,2.522,6.125,11.875,5.75,
2018-05-19,2.083,3.292,4.208,0.917,
2018-05-20,2.042,4.0,5.0,1.0,
2018-05-21,2.042,7.375,11.458,4.083,
2018-05-22,2.042,7.292,11.458,4.167,
2018-05-23,2.292,8.083,13.208,5.125,
2018-05-24,2.458,10.304,14.348,4.043,
2018-05-25,2.783,12.042,17.333,5.292,
2018-05-26,2.417,9.75,14.25,4.5,
2018-05-27,2.125,5.958,7.5,1.542,
2018-05-28,2.333,12.75,19.542,6.792,
2018-05-29,2.167,10.083,15.333,5.25,
2018-05-30,2.087,9.174,14.391,5.217,
2018-05-31,2.708,9.348,12.609,3.261,
2018-06-01,2.87,10.375,15.208,4.833,
2018-06-02,2.708,7.917,10.25,2.333,
2018-06-03,2.583,5.5,6.333,0.833,
2018-06-04,2.625,8.792,11.75,2.958,
2018-06-05,2.708,9.958,13.5,3.542,
2018-06-06,3.417,16.792,27.667,10.875,
2018-06-07,3.125,11.13,18.739,7.609,
2018-06-08,2.652,10.333,19.083,8.75,
2018-06-09,2.542,6.25,8.708,2.458,
2018-06-10,2.667,4.958,6.75,1.792,
2018-06-11,2.958,10.0,16.917,6.917,
2018-06-12,1.792,2.917,3.917,1.0,
2018-06-13,2.13,8.0,12.391,4.391,
2018-06-14,2.75,11.957,16.087,4.13,
2018-06-15,2.348,6.167,9.25,3.083,
2018-06-16,2.25,6.5,8.958,2.458,
2018-06-17,2.25,5.167,6.583,1.417,
2018-06-18,2.5,9.917,15.667,5.75,
2018-06-19,2.375,12.708,18.667,5.958,
2018-06-20,2.458,11.833,18.75,6.917,
2018-06-21,2.625,8.391,12.739,4.348,
2018-06-22,2.696,9.208,13.542,4.333,
2018-06-23,2.792,9.0,11.375,2.375,
2018-06-24,2.75,5.542,7.208,1.667,
2018-06-25,3.417,11.25,17.208,5.958,
2018-06-26,2.417,8.708,15.083,6.375,
2018-06-27,1.583,3.292,8.583,5.292,
2018-06-28,1.609,3.727,9.227,5.5,
2018-06-29,2.13,9.5,15.417,5.917,
2018-06-30,2.333,7.833,14.75,6.917,
2018-07-01,2.083,4.0,9.083,5.083,
2018-07-02,1.958,6.958,15.625,8.667,
2018-07-03,1.375,2.958,6.917,3.958,
2018-07-04,1.792,5.708,11.0,5.292,
2018-07-05,2.375,10.043,17.783,7.739,
2018-07-06,2.087,10.792,17.583,6.792,
2018-07-07,1.583,4.75,8.125,3.375,
2018-07-08,2.0,4.792,7.708,2.917,
2018-07-09,2.083,6.792,15.375,8.583,
2018-07-10,1.958,6.208,11.875,5.667,
2018-07-11,2.0,5.0,12.556,7.556,
2018-07-12,2.043,7.222,9.0,1.778,
2018-07-13,2.043,7.696,11.478,3.783,
2018-07-14,1.958,6.458,9.458,3.0,
2018-07-15,2.167,5.917,7.833,1.917,
2018-07-16,2.125,7.375,10.75,3.375,
2018-07-17,2.25,8.792,12.958,4.167,
2018-07-18,2.333,8.25,11.458,3.208,
2018-07-19,2.833,10.292,13.458,3.167,
2018-07-20,2.522,9.217,15.087,5.87,
2018-07-21,1.792,5.375,11.083,5.708,
2018-07-22,1.75,4.625,7.667,3.042,
2018-07-23,2.083,7.375,13.708,6.333,
2018-07-24,1.792,5.625,9.083,3.458,
2018-07-25,1.783,5.909,9.045,3.136,
2018-07-26,2.25,6.792,9.542,2.75,
2018-07-27,2.13,5.739,7.783,2.043,
2018-07-28,1.917,3.292,4.792,1.5,
2018-07-29,1.833,2.0,2.5,0.5,
2018-07-30,2.125,5.875,10.167,4.292,
2018-07-31,1.875,6.292,11.667,5.375,
2018-08-01,2.25,6.458,11.542,5.083,
2018-08-02,2.167,7.917,13.208,5.292,
2018-08-03,2.391,7.174,11.565,4.391,
2018-08-04,2.292,6.833,9.458,2.625,
2018-08-05,2.0,3.458,5.0,1.542,
2018-08-06,2.167,5.417,7.958,2.542,
2018-08-07,2.739,7.261,11.043,3.783,
2018-08-08,2.25,5.292,7.625,2.333,
2018-08-09,2.042,4.542,6.167,1.625,
2018-08-10,2.609,7.478,10.522,3.043,
2018-08-11,3.0,7.0,9.208,2.208,
2018-08-12,2.083,4.833,7.333,2.5,
2018-08-13,1.875,4.583,7.5,2.917,
2018-08-14,1.875,4.417,7.667,3.25,
2018-08-15,1.958,5.625,8.25,2.625,
2018-08-16,2.125,6.708,12.042,5.333,
2018-08-17,2.13,8.0,12.435,4.435,
2018-08-18,2.417,7.667,10.875,3.208,
2018-08-19,2.375,5.0,6.25,1.25,
2018-08-20,2.417,8.625,12.375,3.75,
2018-08-21,2.042,5.583,11.0,5.417,
2018-08-22,1.667,4.583,11.833,7.25,
2018-08-23,1.739,6.522,13.826,7.304,
2018-08-24,2.125,5.522,9.652,4.13,
2018-08-25,2.208,6.75,13.375,6.625,
2018-08-26,1.792,4.958,8.625,3.667,
2018-08-27,1.792,5.917,14.167,8.25,
2018-08-28,1.5,5.833,11.458,5.625,
2018-08-29,1.875,6.792,14.167,7.375,
2018-08-30,1.708,6.083,13.542,7.458,
2018-08-31,2.208,8.435,18.609,10.174,
2018-09-01,2.333,8.25,18.375,10.125,
2018-09-02,1.917,4.542,6.875,2.333,
2018-09-03,1.875,7.25,14.25,7.0,
2018-09-04,2.136,6.087,9.435,3.348,
2018-09-05,2.792,7.5,11.125,3.625,
2018-09-06,3.333,8.667,11.625,2.958,
2018-09-07,3.125,9.565,13.783,4.217,
2018-09-08,3.167,9.542,13.833,4.292,
2018-09-09,2.458,5.25,6.875,1.625,
2018-09-10,2.083,4.792,7.125,2.333,
2018-09-11,2.391,8.833,13.833,5.0,
2018-09-12,2.625,9.5,15.333,5.833,
2018-09-13,2.917,9.625,16.5,6.875,
2018-09-14,2.833,9.913,20.13,10.217,
2018-09-15,2.083,6.875,13.542,6.667,
2018-09-16,2.0,4.042,5.292,1.25,
2018-09-17,2.167,4.792,6.083,1.292,
2018-09-18,3.348,8.667,12.0,3.333,
2018-09-19,3.125,8.667,12.042,3.375,
2018-09-20,3.739,12.783,20.087,7.304,
2018-09-21,3.667,11.174,17.783,6.609,
2018-09-22,2.542,4.333,5.667,1.333,
2018-09-23,3.292,4.417,5.333,0.917,
2018-09-24,4.083,9.875,13.625,3.75,
2018-09-25,3.174,10.833,18.083,7.25,
2018-09-26,3.167,13.042,20.917,7.875,
2018-09-27,2.5,13.0,24.333,11.333,
2018-09-28,2.75,11.696,19.957,8.261,
2018-09-29,2.5,7.292,11.333,4.042,
2018-09-30,1.625,2.167,2.5,0.333,
2018-10-01,2.625,8.174,12.826,4.652,
2018-10-02,2.913,9.542,15.583,6.042,
2018-10-03,2.917,9.833,15.792,5.958,
2018-10-04,3.125,9.125,12.833,3.708,
2018-10-05,2.75,7.913,15.957,8.043,
2018-10-06,2.0,3.333,4.958,1.625,
2018-10-07,2.125,4.25,5.458,1.208,
2018-10-08,2.167,4.875,7.542,2.667,
2018-10-09,3.478,13.292,23.167,9.875,
2018-10-10,3.375,7.708,10.333,2.625,
2018-10-11,2.417,5.208,6.208,1.0,
2018-10-12,2.792,8.348,14.043,5.696,
2018-10-13,3.333,9.833,15.333,5.5,
2018-10-14,2.583,6.458,8.333,1.875,
2018-10-15,3.0,10.0,16.708,6.708,
2018-10-16,3.273,11.043,15.043,4.0,
2018-10-17,3.083,8.25,11.375,3.125,
2018-10-18,3.875,11.875,17.625,5.75,
2018-10-19,2.667,8.522,13.0,4.478,
2018-10-20,2.208,8.208,12.167,3.958,
2018-10-21,2.5,7.292,9.375,2.083,
2018-10-22,3.167,9.542,15.75,6.208,
2018-10-23,2.833,11.667,18.167,6.5,
2018-10-24,3.458,11.708,21.333,9.625,
2018-10-25,3.75,13.917,22.708,8.792,
2018-10-26,3.875,13.609,24.304,10.696,
2018-10-27,2.833,8.917,13.958,5.042,
2018-10-28,2.833,6.792,9.208,2.417,
2018-10-29,3.391,11.478,18.652,7.174,
2018-10-30,1.812,10.292,17.167,6.875,
2018-10-31,2.833,9.792,15.083,5.292,
2018-11-01,2.458,11.583,19.292,7.708,
2018-11-02,2.083,13.652,23.391,9.739,
2018-11-03,1.833,9.375,12.208,2.833,
2018-11-04,2.25,7.25,9.042,1.792,
2018-11-05,2.917,13.917,21.0,7.083,
2018-11-06,2.375,13.333,22.667,9.333,
2018-11-07,2.25,15.083,23.958,8.875,
2018-11-08,3.261,15.917,26.875,10.958,
2018-11-09,4.042,8.391,13.304,4.913,
2018-11-10,3.792,8.958,14.75,5.792,
2018-11-11,3.542,7.917,9.5,1.583,
2018-11-12,3.625,15.0,22.875,7.875,
2018-11-13,3.818,16.0,32.043,16.043,
2018-11-14,2.583,11.958,18.208,6.25,
2018-11-15,2.583,12.917,22.292,9.375,
2018-11-16,2.958,14.913,27.348,12.435,
2018-11-17,3.125,10.875,19.792,8.917,
2018-11-18,3.75,8.792,12.125,3.333,
2018-11-19,3.542,13.292,22.417,9.125,
2018-11-20,3.739,13.333,24.083,10.75,
2018-11-21,3.333,14.5,22.917,8.417,
2018-11-22,2.833,11.167,19.583,8.417,
2018-11-23,2.792,9.826,17.0,7.174,
2018-11-24,2.625,10.958,18.167,7.208,
2018-11-25,3.75,9.333,13.417,4.083,
2018-11-26,4.208,16.917,27.625,10.708,
2018-11-27,3.348,16.167,26.875,10.708,
2018-11-28,4.435,20.217,38.217,18.0,
2018-11-29,2.667,15.583,29.167,13.583,
2018-11-30,3.333,16.957,29.87,12.913,
2018-12-01,4.042,13.833,21.125,7.292,
2018-12-02,3.917,9.333,12.333,3.0,
2018-12-03,3.458,19.167,30.958,11.792,
2018-12-04,3.304,13.042,24.958,11.917,
2018-12-05,3.333,10.0,14.25,4.25,
2018-12-06,4.083,15.75,32.208,16.458,
2018-12-07,2.417,5.13,6.043,0.913,
2018-12-08,2.167,3.417,3.75,0.333,
2018-12-09,2.292,4.042,4.75,0.708,
2018-12-10,3.083,11.958,20.792,8.833,
2018-12-11,3.304,14.75,26.625,11.875,
2018-12-12,3.217,10.783,14.609,3.826,
2018-12-13,4.583,18.542,32.625,14.083,
2018-12-14,2.833,8.565,11.783,3.217,
2018-12-15,3.208,14.708,29.625,14.917,
