date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-07-26,188.95833333333334,0.4583333333333333,94.0,83.29166666666667,69.0,12.5,12.25,13.875,1.625,9.583333333333334,14.541666666666666,258.0,231.29166666666666,211.0,201.45833333333334
2016-07-27,189.3913043478261,0.43478260869565216,96.0,87.25,76.0,13.08695652173913,9.590909090909092,11.363636363636363,1.7727272727272727,7.913043478260869,12.73913043478261,258.0,232.3,212.0,202.47826086956522
2016-07-28,186.56521739130434,0.0,92.0,77.375,60.0,11.0,6.478260869565218,7.434782608695652,0.9565217391304348,6.958333333333333,11.0,294.0,263.5,236.0,197.56521739130434
2016-07-29,187.875,0.041666666666666664,94.0,73.16666666666667,51.0,11.666666666666666,8.125,9.916666666666666,1.7916666666666667,5.958333333333333,9.541666666666666,316.0,271.25,231.0,199.54166666666666
2016-07-30,190.83333333333334,0.4166666666666667,97.0,72.95833333333333,50.0,13.75,10.166666666666666,11.666666666666666,1.5,7.916666666666667,12.416666666666666,321.0,272.8333333333333,225.0,204.58333333333334
2016-07-31,186.66666666666666,0.0,97.0,81.45833333333333,63.0,10.333333333333334,4.583333333333333,5.0,0.4166666666666667,5.916666666666667,11.25,300.0,267.7083333333333,246.0,197.0
2016-08-01,187.33333333333334,0.625,95.0,82.75,72.0,11.125,7.833333333333333,8.958333333333334,1.125,5.458333333333333,9.708333333333334,293.0,266.8333333333333,254.0,198.45833333333334
2016-08-02,186.23809523809524,0.6086956521739131,94.0,81.54166666666667,67.0,12.0,10.91304347826087,13.130434782608695,2.217391304347826,6.0,10.478260869565217,300.0,269.3333333333333,240.0,198.23809523809524
2016-08-03,187.8695652173913,0.30434782608695654,99.0,85.25,66.0,13.478260869565217,10.391304347826088,11.347826086956522,0.9565217391304348,5.291666666666667,9.791666666666666,306.0,262.5416666666667,230.0,201.34782608695653
2016-08-04,189.95833333333334,0.5,99.0,78.95833333333333,60.0,14.625,10.541666666666666,12.041666666666666,1.5,8.666666666666666,14.333333333333334,321.0,279.7916666666667,245.0,204.58333333333334
2016-08-05,188.25,0.375,96.0,77.66666666666667,56.0,13.5,9.708333333333334,11.75,2.0416666666666665,9.916666666666666,16.208333333333332,332.0,283.8333333333333,246.0,201.75
2016-08-06,184.5,0.375,90.0,74.08333333333333,51.0,13.125,10.625,12.041666666666666,1.4166666666666667,11.541666666666666,19.5,338.0,293.8333333333333,263.0,197.625
2016-08-07,186.25,0.041666666666666664,91.0,71.16666666666667,52.0,10.833333333333334,6.916666666666667,10.583333333333334,3.6666666666666665,6.875,14.541666666666666,320.0,284.2916666666667,255.0,197.08333333333334
2016-08-08,187.66666666666666,0.0,84.0,69.75,55.0,12.791666666666666,9.375,16.833333333333332,7.458333333333333,7.625,13.25,322.0,282.5833333333333,249.0,200.45833333333334
2016-08-09,194.14285714285714,0.8636363636363636,80.0,54.541666666666664,40.0,15.666666666666666,13.318181818181818,17.272727272727273,3.9545454545454546,11.833333333333334,18.695652173913043,360.0,313.9583333333333,264.0,209.8095238095238
2016-08-10,197.375,1.0,77.0,66.95833333333333,57.0,14.166666666666666,12.75,15.25,2.5,14.333333333333334,23.0,325.0,287.75,263.0,211.54166666666666
2016-08-11,199.08333333333334,0.875,80.0,68.0,55.0,12.375,8.958333333333334,10.166666666666666,1.2083333333333333,11.166666666666666,19.333333333333332,297.0,269.7083333333333,254.0,211.45833333333334
2016-08-12,198.625,0.9166666666666666,86.0,70.125,51.0,13.708333333333334,12.083333333333334,12.833333333333334,0.75,12.291666666666666,20.541666666666668,300.0,265.9583333333333,243.0,212.33333333333334
2016-08-13,198.91666666666666,1.125,80.0,70.29166666666667,57.0,14.0,11.375,12.333333333333334,0.9583333333333334,13.916666666666666,20.416666666666668,305.0,265.125,240.0,212.91666666666666
2016-08-14,195.45833333333334,0.5833333333333334,78.0,70.83333333333333,60.0,13.708333333333334,8.583333333333334,9.583333333333334,1.0,10.916666666666666,16.25,285.0,256.4166666666667,234.0,209.16666666666666
2016-08-15,188.91304347826087,0.13043478260869565,96.0,78.0,67.0,12.391304347826088,7.434782608695652,7.826086956521739,0.391304347826087,10.25,17.333333333333332,296.0,265.5,242.0,201.30434782608697
2016-08-16,190.41666666666666,0.16666666666666666,99.0,86.70833333333333,56.0,14.0,9.166666666666666,14.625,5.458333333333333,7.291666666666667,15.375,309.0,261.7083333333333,234.0,204.41666666666666
2016-08-17,183.95652173913044,0.6086956521739131,99.0,75.375,54.0,13.217391304347826,5.739130434782608,6.739130434782608,1.0,12.826086956521738,23.47826086956522,341.0,290.875,231.0,197.17391304347825
2016-08-18,194.08333333333334,0.875,99.0,95.66666666666667,86.0,18.833333333333332,17.125,21.791666666666668,4.666666666666667,10.75,22.958333333333332,273.0,257.2916666666667,249.0,212.91666666666666
2016-08-19,187.33333333333334,0.08333333333333333,99.0,83.58333333333333,60.0,14.75,8.708333333333334,15.791666666666666,7.083333333333333,6.583333333333333,14.5,305.0,272.25,246.0,202.08333333333334
2016-08-20,185.91666666666666,0.125,99.0,96.625,86.0,14.791666666666666,9.916666666666666,15.541666666666666,5.625,3.2083333333333335,8.541666666666666,263.0,248.20833333333334,238.0,200.70833333333334
2016-08-21,183.43478260869566,0.17391304347826086,99.0,81.5,61.0,12.304347826086957,6.3478260869565215,9.08695652173913,2.739130434782609,5.833333333333333,13.5,327.0,280.1666666666667,237.0,195.7391304347826
2016-08-22,190.04166666666666,0.16666666666666666,99.0,97.54166666666667,89.0,12.708333333333334,8.958333333333334,12.5,3.5416666666666665,4.125,14.125,270.0,251.41666666666666,225.0,202.75
2016-08-23,193.22727272727272,0.6086956521739131,99.0,86.95833333333333,73.0,16.454545454545453,10.565217391304348,15.173913043478262,4.608695652173913,6.791666666666667,14.434782608695652,301.0,258.625,225.0,209.6818181818182
2016-08-24,190.91666666666666,0.4583333333333333,98.0,86.25,70.0,16.583333333333332,15.083333333333334,16.208333333333332,1.125,6.791666666666667,13.0,295.0,260.375,236.0,207.5
2016-08-25,188.58333333333334,0.16666666666666666,99.0,75.375,54.0,13.541666666666666,9.833333333333334,13.333333333333334,3.5,6.416666666666667,14.041666666666666,323.0,281.0416666666667,239.0,202.125
2016-08-26,184.58333333333334,0.16666666666666666,97.0,75.16666666666667,52.0,13.416666666666666,7.333333333333333,9.666666666666666,2.3333333333333335,6.375,14.208333333333334,329.0,283.125,240.0,198.0
2016-08-27,192.82608695652175,0.13043478260869565,99.0,95.16666666666667,79.0,12.956521739130435,8.652173913043478,9.0,0.34782608695652173,5.333333333333333,13.458333333333334,272.0,230.41666666666666,201.0,205.7826086956522
2016-08-28,195.91666666666666,0.20833333333333334,99.0,95.45833333333333,86.0,12.583333333333334,6.583333333333333,6.833333333333333,0.25,5.708333333333333,12.875,235.0,215.04166666666666,199.0,208.5
2016-08-29,188.20833333333334,0.041666666666666664,99.0,95.25,77.0,12.125,7.833333333333333,9.833333333333334,2.0,3.125,8.291666666666666,285.0,244.41666666666666,213.0,200.33333333333334
2016-08-30,185.45833333333334,1.1666666666666667,99.0,96.04166666666667,81.0,11.833333333333334,7.541666666666667,7.958333333333333,0.4166666666666667,2.7083333333333335,9.041666666666666,268.0,236.79166666666666,205.0,197.29166666666666
2016-08-31,193.70833333333334,0.2916666666666667,92.0,64.33333333333333,49.0,11.5,6.041666666666667,6.416666666666667,0.375,11.458333333333334,22.0,305.0,263.1666666666667,199.0,205.20833333333334
2016-09-01,198.36363636363637,0.5217391304347826,91.0,70.08333333333333,47.0,15.454545454545455,11.0,11.695652173913043,0.6956521739130435,13.347826086956522,25.636363636363637,309.0,261.7083333333333,204.0,213.8181818181818
2016-09-02,202.95652173913044,1.173913043478261,91.0,77.375,61.0,15.782608695652174,12.521739130434783,13.043478260869565,0.5217391304347826,20.25,34.458333333333336,297.0,259.5416666666667,222.0,218.7391304347826
2016-09-03,193.25,0.2916666666666667,98.0,78.5,50.0,11.166666666666666,6.0,6.333333333333333,0.3333333333333333,11.125,23.25,305.0,265.0833333333333,240.0,204.41666666666666
2016-09-04,193.08333333333334,0.125,99.0,85.0,62.0,10.791666666666666,5.958333333333333,6.333333333333333,0.375,8.666666666666666,17.125,308.0,263.4583333333333,231.0,203.875
2016-09-05,188.54166666666666,0.08333333333333333,97.0,75.83333333333333,43.0,10.708333333333334,7.583333333333333,9.25,1.6666666666666667,6.833333333333333,14.5,326.0,282.75,243.0,199.25
2016-09-06,185.04166666666666,0.0,87.0,73.29166666666667,61.0,9.416666666666666,6.333333333333333,7.375,1.0416666666666667,6.708333333333333,11.708333333333334,315.0,289.0416666666667,262.0,194.45833333333334
2016-09-07,182.6818181818182,0.08695652173913043,99.0,83.45833333333333,69.0,10.272727272727273,7.913043478260869,8.565217391304348,0.6521739130434783,6.0,10.956521739130435,300.0,271.75,249.0,192.95454545454547
2016-09-08,187.04347826086956,0.17391304347826086,99.0,92.375,73.0,11.304347826086957,8.826086956521738,10.608695652173912,1.7826086956521738,7.041666666666667,16.916666666666668,293.0,258.25,233.0,198.34782608695653
2016-09-09,194.70833333333334,1.0,96.0,76.83333333333333,57.0,13.25,11.75,12.458333333333334,0.7083333333333334,6.083333333333333,11.625,299.0,266.0833333333333,231.0,207.95833333333334
2016-09-10,195.45833333333334,1.0416666666666667,91.0,74.08333333333333,59.0,12.416666666666666,8.166666666666666,8.416666666666666,0.25,10.041666666666666,17.541666666666668,294.0,262.5,234.0,207.875
2016-09-11,196.125,0.8333333333333334,94.0,83.41666666666667,76.0,11.791666666666666,7.791666666666667,8.0,0.20833333333333334,8.458333333333334,14.25,257.0,238.125,213.0,207.91666666666666
2016-09-12,195.04166666666666,0.375,90.0,80.29166666666667,70.0,12.041666666666666,7.125,7.291666666666667,0.16666666666666666,8.416666666666666,13.541666666666666,272.0,244.25,227.0,207.08333333333334
2016-09-13,197.875,0.5,99.0,96.66666666666667,92.0,14.291666666666666,15.041666666666666,16.458333333333332,1.4166666666666667,4.416666666666667,9.333333333333334,235.0,222.70833333333334,208.0,212.16666666666666
2016-09-14,198.23809523809524,1.5454545454545454,99.0,90.75,81.0,17.857142857142858,20.318181818181817,24.0,3.6818181818181817,5.478260869565218,11.826086956521738,253.0,226.375,201.0,216.0952380952381
2016-09-15,201.75,2.5833333333333335,99.0,93.625,79.0,20.25,22.083333333333332,25.916666666666668,3.8333333333333335,11.166666666666666,19.416666666666668,249.0,232.375,223.0,222.0
2016-09-16,201.25,1.7083333333333333,99.0,93.83333333333333,88.0,18.875,19.791666666666668,23.375,3.5833333333333335,8.166666666666666,17.0,236.0,225.875,215.0,220.125
2016-09-17,200.66666666666666,1.875,99.0,84.58333333333333,67.0,20.375,12.458333333333334,19.291666666666668,6.833333333333333,14.916666666666666,25.5,288.0,250.08333333333334,216.0,221.04166666666666
2016-09-18,196.5,1.0416666666666667,99.0,94.125,78.0,13.333333333333334,7.833333333333333,8.208333333333334,0.375,10.083333333333334,18.875,263.0,233.875,219.0,209.83333333333334
2016-09-19,191.54166666666666,0.4583333333333333,99.0,97.5,86.0,10.083333333333334,7.375,7.416666666666667,0.041666666666666664,4.375,8.666666666666666,220.0,208.125,189.0,201.625
2016-09-20,193.7391304347826,0.391304347826087,99.0,99.0,99.0,10.956521739130435,9.565217391304348,10.173913043478262,0.6086956521739131,1.75,4.375,192.0,185.58333333333334,173.0,204.69565217391303
2016-09-21,196.27272727272728,0.13043478260869565,99.0,87.41666666666667,75.0,12.727272727272727,10.130434782608695,10.608695652173912,0.4782608695652174,4.666666666666667,9.217391304347826,218.0,196.41666666666666,174.0,209.0
2016-09-22,196.66666666666666,0.4166666666666667,99.0,98.08333333333333,92.0,14.125,8.958333333333334,9.25,0.2916666666666667,3.9583333333333335,7.875,201.0,190.41666666666666,178.0,210.79166666666666
2016-09-23,203.91666666666666,1.875,99.0,99.0,99.0,22.5,24.583333333333332,30.75,6.166666666666667,6.583333333333333,10.833333333333334,213.0,204.5,195.0,226.41666666666666
2016-09-24,208.125,2.0416666666666665,99.0,97.375,88.0,23.166666666666668,20.75,25.458333333333332,4.708333333333333,10.375,15.083333333333334,225.0,213.33333333333334,205.0,231.29166666666666
2016-09-25,203.0,1.6666666666666667,99.0,89.08333333333333,69.0,18.166666666666668,12.166666666666666,13.416666666666666,1.25,13.083333333333334,18.708333333333332,277.0,232.54166666666666,198.0,221.16666666666666
2016-09-26,203.65217391304347,1.826086956521739,99.0,89.33333333333333,72.0,19.47826086956522,12.869565217391305,14.956521739130435,2.0869565217391304,16.791666666666668,29.041666666666668,278.0,245.0,218.0,223.1304347826087
2016-09-27,195.625,0.9583333333333334,99.0,88.33333333333333,70.0,18.458333333333332,16.833333333333332,19.0,2.1666666666666665,16.208333333333332,29.875,291.0,255.66666666666666,225.0,214.08333333333334
2016-09-28,198.0,1.5217391304347827,99.0,89.5,72.0,20.40909090909091,15.391304347826088,18.434782608695652,3.0434782608695654,16.782608695652176,30.82608695652174,295.0,256.0,237.0,218.4090909090909
2016-09-29,195.95833333333334,1.2083333333333333,99.0,85.375,55.0,18.333333333333332,12.375,16.541666666666668,4.166666666666667,9.541666666666666,17.375,269.0,241.875,222.0,214.29166666666666
2016-09-30,194.58333333333334,1.0416666666666667,74.0,61.375,49.0,14.25,11.75,12.291666666666666,0.5416666666666666,7.708333333333333,11.083333333333334,233.0,215.41666666666666,197.0,208.83333333333334
2016-10-01,198.75,1.2083333333333333,88.0,83.375,75.0,16.75,12.625,13.208333333333334,0.5833333333333334,11.375,17.583333333333332,212.0,198.75,182.0,215.5
2016-10-02,201.30434782608697,2.1739130434782608,93.0,77.75,59.0,17.347826086956523,12.695652173913043,13.304347826086957,0.6086956521739131,15.666666666666666,23.166666666666668,278.0,230.41666666666666,185.0,218.65217391304347
2016-10-03,200.375,2.6666666666666665,98.0,94.20833333333333,85.0,18.25,18.75,22.541666666666668,3.7916666666666665,18.083333333333332,28.708333333333332,243.0,220.875,204.0,218.625
2016-10-04,193.5909090909091,1.1818181818181819,99.0,71.54166666666667,46.0,16.454545454545453,14.08695652173913,18.52173913043478,4.434782608695652,10.043478260869565,15.73913043478261,303.0,245.08333333333334,198.0,210.04545454545453
2016-10-05,200.45833333333334,1.5,95.0,84.70833333333333,76.0,21.0,21.458333333333332,24.916666666666668,3.4583333333333335,12.958333333333334,22.125,255.0,225.70833333333334,201.0,221.45833333333334
2016-10-06,189.83333333333334,0.5416666666666666,94.0,60.625,44.0,11.208333333333334,8.708333333333334,9.125,0.4166666666666667,6.875,11.291666666666666,293.0,252.875,210.0,201.04166666666666
2016-10-07,196.16666666666666,0.9583333333333334,73.0,53.708333333333336,42.0,12.708333333333334,10.666666666666666,11.125,0.4583333333333333,10.666666666666666,13.0,241.0,208.83333333333334,186.0,208.875
2016-10-08,201.1304347826087,2.6956521739130435,99.0,91.20833333333333,70.0,23.08695652173913,22.47826086956522,27.73913043478261,5.260869565217392,13.708333333333334,20.25,242.0,188.16666666666666,167.0,224.2173913043478
2016-10-09,188.08333333333334,0.7083333333333334,99.0,72.70833333333333,53.0,11.625,4.791666666666667,4.958333333333333,0.16666666666666666,5.958333333333333,11.0,255.0,217.95833333333334,180.0,199.70833333333334
2016-10-10,193.95833333333334,0.5833333333333334,71.0,65.66666666666667,59.0,11.208333333333334,5.708333333333333,5.791666666666667,0.08333333333333333,5.416666666666667,7.875,185.0,176.875,165.0,205.16666666666666
2016-10-11,194.16666666666666,0.5416666666666666,84.0,72.41666666666667,62.0,13.791666666666666,11.291666666666666,11.916666666666666,0.625,6.75,10.291666666666666,184.0,167.54166666666666,156.0,207.95833333333334
2016-10-12,200.125,1.8333333333333333,90.0,69.45833333333333,42.0,21.541666666666668,21.916666666666668,26.666666666666668,4.75,11.166666666666666,15.541666666666666,219.0,169.875,136.0,221.66666666666666
2016-10-13,194.2608695652174,0.7391304347826086,77.0,69.20833333333333,65.0,14.608695652173912,11.521739130434783,11.652173913043478,0.13043478260869565,8.833333333333334,12.0,170.0,160.91666666666666,153.0,208.8695652173913
2016-10-14,201.43478260869566,2.0,90.0,72.08333333333333,51.0,21.695652173913043,20.82608695652174,26.565217391304348,5.739130434782608,13.041666666666666,17.583333333333332,179.0,146.45833333333334,120.0,223.1304347826087
2016-10-15,203.125,2.25,92.0,71.70833333333333,40.0,22.333333333333332,20.25,25.708333333333332,5.458333333333333,13.875,18.625,224.0,151.95833333333334,105.0,225.45833333333334
2016-10-16,202.08333333333334,2.0416666666666665,91.0,74.54166666666667,55.0,20.333333333333332,15.041666666666666,15.958333333333334,0.9166666666666666,16.125,20.958333333333332,228.0,162.79166666666666,111.0,222.41666666666666
2016-10-17,199.45833333333334,1.9166666666666667,99.0,95.41666666666667,80.0,21.0,23.541666666666668,26.291666666666668,2.75,14.333333333333334,18.208333333333332,179.0,168.625,155.0,220.45833333333334
2016-10-18,198.0,1.4583333333333333,99.0,86.91666666666667,65.0,18.833333333333332,16.791666666666668,21.333333333333332,4.541666666666667,10.375,13.333333333333334,250.0,205.20833333333334,172.0,216.83333333333334
2016-10-19,198.04545454545453,1.1304347826086956,97.0,81.70833333333333,67.0,15.772727272727273,15.347826086956522,17.956521739130434,2.608695652173913,10.043478260869565,15.478260869565217,228.0,206.70833333333334,183.0,213.8181818181818
2016-10-20,198.43478260869566,1.2173913043478262,97.0,64.91666666666667,39.0,16.608695652173914,11.956521739130435,14.217391304347826,2.260869565217391,14.666666666666666,20.25,264.0,211.625,165.0,215.04347826086956
2016-10-21,198.04166666666666,1.25,87.0,57.916666666666664,43.0,26.916666666666668,17.041666666666668,18.458333333333332,1.4166666666666667,13.916666666666666,18.541666666666668,210.0,179.125,154.0,224.95833333333334
2016-10-22,198.54166666666666,1.5,82.0,73.58333333333333,65.0,19.958333333333332,16.666666666666668,18.25,1.5833333333333333,16.0,22.0,170.0,156.91666666666666,141.0,218.5
2016-10-23,195.91666666666666,0.9166666666666666,87.0,68.33333333333333,53.0,14.5,7.625,7.791666666666667,0.16666666666666666,13.416666666666666,17.833333333333332,210.0,173.45833333333334,143.0,210.41666666666666
2016-10-24,196.54166666666666,0.7916666666666666,74.0,57.083333333333336,39.0,14.666666666666666,13.708333333333334,14.75,1.0416666666666667,6.541666666666667,9.5,177.0,142.04166666666666,110.0,211.20833333333334
2016-10-25,201.16666666666666,1.9166666666666667,97.0,76.20833333333333,58.0,21.875,26.0,31.041666666666668,5.041666666666667,16.583333333333332,19.125,147.0,121.45833333333333,87.0,223.04166666666666
2016-10-26,205.38095238095238,3.090909090909091,95.0,78.625,54.0,30.38095238095238,32.90909090909091,44.18181818181818,11.272727272727273,20.043478260869566,23.82608695652174,256.0,185.33333333333334,122.0,235.76190476190476
2016-10-27,196.08333333333334,0.9583333333333334,87.0,54.416666666666664,37.0,12.958333333333334,10.791666666666666,11.208333333333334,0.4166666666666667,9.782608695652174,13.75,212.0,181.125,125.0,209.04166666666666
2016-10-28,200.375,1.5833333333333333,99.0,79.54166666666667,56.0,18.875,23.75,26.541666666666668,2.7916666666666665,18.761904761904763,19.208333333333332,120.0,110.375,96.0,219.25
2016-10-29,196.25,0.9583333333333334,99.0,66.25,45.0,11.375,9.875,10.583333333333334,0.7083333333333334,7.25,9.625,206.0,154.25,114.0,207.625
2016-10-30,201.41666666666666,1.375,89.0,75.29166666666667,61.0,12.5,10.791666666666666,12.375,1.5833333333333333,10.75,14.083333333333334,126.0,110.5,96.0,213.91666666666666
2016-10-31,202.70833333333334,1.9583333333333333,88.0,74.29166666666667,60.0,17.375,20.375,23.5,3.125,16.541666666666668,18.958333333333332,169.0,130.04166666666666,95.0,220.08333333333334
2016-11-01,197.3913043478261,1.3478260869565217,99.0,78.83333333333333,51.0,18.043478260869566,17.043478260869566,23.565217391304348,6.521739130434782,9.130434782608695,12.291666666666666,158.0,127.20833333333333,112.0,215.43478260869566
2016-11-02,199.0,1.0869565217391304,89.0,69.25,61.0,18.2,18.272727272727273,19.5,1.2272727272727273,6.0,7.363636363636363,112.0,103.5,84.0,217.2
2016-11-03,195.875,0.75,94.0,64.625,39.0,16.041666666666668,10.708333333333334,11.083333333333334,0.375,9.458333333333334,10.958333333333334,183.0,123.25,81.0,211.91666666666666
2016-11-04,197.41666666666666,1.9583333333333333,72.0,58.208333333333336,36.0,17.458333333333332,19.25,21.75,2.5,9.25,13.25,170.0,124.45833333333333,84.0,214.875
2016-11-05,195.4090909090909,2.2916666666666665,90.0,67.66666666666667,52.0,23.0,20.25,21.916666666666668,1.6666666666666667,20.041666666666668,24.541666666666668,200.0,135.83333333333334,101.0,218.4090909090909
2016-11-06,195.04166666666666,1.4583333333333333,95.0,58.541666666666664,42.0,15.958333333333334,9.0,9.875,0.875,13.916666666666666,17.541666666666668,185.0,139.83333333333334,92.0,211.0
2016-11-07,197.43478260869566,0.6521739130434783,87.0,63.166666666666664,50.0,14.347826086956522,12.565217391304348,13.782608695652174,1.2173913043478262,11.958333333333334,15.083333333333334,126.0,102.0,67.0,211.7826086956522
2016-11-08,201.16666666666666,2.0833333333333335,95.0,78.54166666666667,65.0,25.791666666666668,28.958333333333332,38.583333333333336,9.625,25.625,27.375,111.0,87.70833333333333,56.0,226.95833333333334
2016-11-09,194.8095238095238,0.4782608695652174,91.0,49.708333333333336,37.0,12.142857142857142,7.954545454545454,8.363636363636363,0.4090909090909091,4.083333333333333,7.3478260869565215,124.0,98.625,75.0,206.95238095238096
2016-11-10,197.5,0.8333333333333334,81.0,54.125,42.0,15.583333333333334,14.083333333333334,15.041666666666666,0.9583333333333334,7.916666666666667,10.0,106.0,89.16666666666667,74.0,213.08333333333334
2016-11-11,196.83333333333334,1.2916666666666667,98.0,95.0,83.0,18.25,20.5,22.916666666666668,2.4166666666666665,10.708333333333334,11.5,111.0,85.79166666666667,53.0,215.08333333333334
2016-11-12,202.04166666666666,2.5833333333333335,99.0,83.70833333333333,49.0,23.5,19.041666666666668,28.5,9.458333333333334,9.541666666666666,12.25,179.0,126.875,94.0,225.54166666666666
2016-11-13,209.04166666666666,4.041666666666667,96.0,82.79166666666667,61.0,29.125,19.5,29.708333333333332,10.208333333333334,19.625,23.833333333333332,190.0,130.16666666666666,84.0,238.16666666666666
2016-11-14,201.54166666666666,2.7916666666666665,99.0,85.45833333333333,71.0,23.0,24.625,31.958333333333332,7.333333333333333,23.625,27.5,160.0,132.91666666666666,117.0,224.54166666666666
2016-11-15,195.45833333333334,2.0,99.0,82.5,55.0,17.375,16.166666666666668,20.75,4.583333333333333,14.458333333333334,16.625,185.0,148.16666666666666,122.0,212.83333333333334
2016-11-16,194.16666666666666,1.25,73.0,53.375,43.0,12.125,10.583333333333334,11.5,0.9166666666666666,6.666666666666667,9.583333333333334,140.0,118.5,105.0,206.29166666666666
2016-11-17,197.56521739130434,1.565217391304348,81.0,59.958333333333336,40.0,17.52173913043478,19.391304347826086,24.695652173913043,5.304347826086956,9.565217391304348,12.695652173913043,165.0,115.5,67.0,215.08695652173913
2016-11-18,202.7826086956522,2.4782608695652173,82.0,66.95833333333333,50.0,21.217391304347824,27.217391304347824,35.82608695652174,8.608695652173912,16.0,17.583333333333332,156.0,101.29166666666667,55.0,224.0
2016-11-19,202.29166666666666,3.125,98.0,91.70833333333333,80.0,23.75,22.208333333333332,32.583333333333336,10.375,21.166666666666668,21.375,111.0,90.625,75.0,226.04166666666666
2016-11-20,214.33333333333334,5.458333333333333,99.0,90.41666666666667,60.0,32.875,23.083333333333332,40.916666666666664,17.833333333333332,27.291666666666668,25.0,201.0,123.54166666666667,80.0,247.20833333333334
2016-11-21,205.70833333333334,4.833333333333333,98.0,91.79166666666667,75.0,25.041666666666668,19.166666666666668,35.625,16.458333333333332,19.583333333333332,20.458333333333332,136.0,115.0,96.0,230.75
2016-11-22,209.3181818181818,,99.0,90.20833333333333,67.0,33.63636363636363,26.869565217391305,61.65217391304348,34.78260869565217,21.347826086956523,22.217391304347824,186.0,130.66666666666666,96.0,242.95454545454547
2016-11-23,199.08333333333334,,96.0,52.416666666666664,42.0,16.625,11.375,19.375,8.0,5.333333333333333,7.708333333333333,135.0,106.08333333333333,76.0,215.70833333333334
2016-11-24,200.56521739130434,1.5,96.0,87.20833333333333,47.0,17.08695652173913,22.956521739130434,27.91304347826087,4.956521739130435,6.875,7.166666666666667,75.0,20.416666666666668,2.0,217.65217391304347
2016-11-25,208.75,2.625,96.0,83.70833333333333,60.0,26.25,27.333333333333332,54.041666666666664,26.708333333333332,15.416666666666666,12.875,90.0,35.375,-3.0,235.0
2016-11-26,205.75,2.2083333333333335,93.0,77.91666666666667,60.0,24.125,21.958333333333332,39.333333333333336,17.375,12.666666666666666,12.958333333333334,115.0,66.5,16.0,229.875
2016-11-27,199.75,1.375,98.0,83.83333333333333,68.0,16.458333333333332,15.375,16.875,1.5,15.666666666666666,14.458333333333334,123.0,96.625,75.0,216.20833333333334
2016-11-28,196.41666666666666,1.0833333333333333,99.0,64.79166666666667,43.0,11.958333333333334,11.708333333333334,12.541666666666666,0.8333333333333334,6.666666666666667,8.958333333333334,130.0,104.58333333333333,84.0,208.375
2016-11-29,197.70833333333334,0.7083333333333334,55.0,48.541666666666664,36.0,10.666666666666666,9.208333333333334,9.666666666666666,0.4583333333333333,6.0,7.791666666666667,127.0,95.95833333333333,72.0,208.375
2016-11-30,198.6086956521739,1.2608695652173914,69.0,55.041666666666664,46.0,15.565217391304348,19.217391304347824,21.956521739130434,2.739130434782609,,15.625,102.0,78.0,34.0,214.17391304347825
2016-12-01,201.45833333333334,3.0,97.0,86.16666666666667,61.0,27.25,21.0,23.1,2.1,23.384615384615383,21.208333333333332,146.0,93.375,54.0,228.70833333333334
2016-12-02,193.27272727272728,1.5217391304347827,95.0,50.958333333333336,34.0,15.681818181818182,,,,7.739130434782608,11.521739130434783,143.0,106.45833333333333,74.0,208.95454545454547
2016-12-03,204.04166666666666,3.3333333333333335,81.0,63.958333333333336,40.0,29.125,41.0,90.0,49.0,12.083333333333334,15.583333333333334,154.0,90.91666666666667,43.0,233.16666666666666
2016-12-04,201.83333333333334,3.2083333333333335,92.0,73.375,54.0,26.833333333333332,23.125,29.625,6.5,25.541666666666668,25.75,161.0,106.625,61.0,228.66666666666666
2016-12-05,199.0,3.5416666666666665,96.0,81.66666666666667,52.0,25.25,24.0,39.083333333333336,15.083333333333334,21.25,20.625,178.0,121.58333333333333,83.0,224.25
2016-12-06,201.23809523809524,0.9545454545454546,96.0,61.791666666666664,40.0,18.428571428571427,13.090909090909092,24.545454545454547,11.454545454545455,6.833333333333333,10.08695652173913,156.0,96.20833333333333,58.0,219.66666666666666
2016-12-07,203.20833333333334,1.25,68.0,54.666666666666664,46.0,17.041666666666668,18.833333333333332,24.208333333333332,5.375,9.583333333333334,10.708333333333334,88.0,67.375,39.0,220.25
2016-12-08,211.0,2.9583333333333335,87.0,65.25,36.0,28.208333333333332,24.541666666666668,47.541666666666664,23.0,12.916666666666666,13.291666666666666,124.0,64.29166666666667,16.0,239.20833333333334
2016-12-09,209.04166666666666,3.0,86.0,62.458333333333336,43.0,32.041666666666664,29.916666666666668,53.041666666666664,23.125,18.0,18.5,170.0,90.79166666666667,22.0,241.08333333333334
2016-12-10,201.75,1.125,74.0,48.666666666666664,33.0,11.833333333333334,9.833333333333334,10.5,0.6666666666666666,5.625,7.583333333333333,102.0,71.75,45.0,213.58333333333334
2016-12-11,201.5,0.3333333333333333,63.0,46.0,36.0,9.75,6.125,6.458333333333333,0.3333333333333333,4.125,5.291666666666667,92.0,54.625,15.0,211.25
2016-12-12,207.7826086956522,2.217391304347826,71.0,52.291666666666664,37.0,24.47826086956522,26.043478260869566,39.608695652173914,13.565217391304348,14.291666666666666,14.916666666666666,94.0,52.208333333333336,-3.0,232.2608695652174
