date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-15,203.522,7.435,17.391,23.875,59.542,35.667,,30.875,220.913
2011-12-16,198.083,5.208,9.667,16.625,42.833,26.208,,8.917,207.75
2011-12-17,199.792,6.083,11.958,21.75,60.083,38.333,,11.042,211.75
2011-12-18,200.875,6.125,12.5,17.083,42.25,25.167,,15.042,213.375
2011-12-19,199.667,5.75,10.833,20.125,48.875,28.75,,14.542,210.5
2011-12-20,200.75,7.167,17.667,24.25,60.125,35.875,,16.917,218.417
2011-12-21,202.458,7.458,17.958,27.042,59.833,32.792,,26.083,220.417
2011-12-22,200.13,6.522,11.652,21.292,51.125,29.833,,26.792,211.783
2011-12-23,196.667,5.792,9.75,20.083,52.292,32.208,,11.125,206.417
2011-12-24,197.042,5.75,9.167,17.958,46.292,28.333,,11.458,206.208
2011-12-25,198.25,5.042,6.958,11.75,32.042,20.292,,8.833,205.208
2011-12-26,198.042,5.667,9.0,19.25,50.375,31.125,,11.458,207.042
2011-12-27,199.458,6.333,11.333,24.208,60.042,35.833,,10.375,210.792
2011-12-28,198.5,7.542,15.542,25.208,62.75,37.542,,16.167,214.042
2011-12-29,198.261,6.696,15.217,23.042,48.75,25.708,,22.333,213.478
2011-12-30,198.167,6.208,13.125,21.167,45.875,24.708,,15.0,211.292
2011-12-31,197.083,6.083,11.375,16.458,36.625,20.167,,9.417,208.458
2012-01-01,198.583,11.667,10.167,11.167,22.042,10.875,11.083,14.875,208.75
2012-01-02,198.625,12.0,11.667,14.708,32.875,18.167,20.042,27.292,210.292
2012-01-03,196.217,10.708,10.87,11.417,27.417,16.0,5.958,9.792,207.087
2012-01-04,196.333,11.208,12.292,17.958,44.708,26.75,7.208,10.208,208.625
2012-01-05,195.875,13.0,16.333,21.75,48.958,27.208,9.542,13.167,212.208
2012-01-06,199.208,11.708,13.75,16.417,34.333,17.917,13.583,15.083,212.958
2012-01-07,196.208,12.833,16.5,21.833,46.5,24.667,21.417,24.458,212.708
2012-01-08,197.208,13.333,18.042,25.833,59.417,33.583,18.542,21.583,215.25
2012-01-09,197.667,12.625,13.25,17.5,34.667,17.167,21.708,26.375,210.917
2012-01-10,196.348,11.208,13.652,14.542,31.333,16.792,5.792,9.292,210.0
2012-01-11,195.708,12.542,15.5,20.875,48.292,27.417,7.25,10.75,211.208
2012-01-12,198.958,13.875,20.708,25.5,60.417,34.917,14.958,18.292,219.667
2012-01-13,202.0,14.667,21.125,20.292,47.667,27.375,27.333,28.875,223.125
2012-01-14,195.333,11.792,12.917,11.875,22.75,10.875,14.792,18.958,208.25
2012-01-15,197.958,12.792,13.875,20.042,40.708,20.667,22.708,25.292,211.833
2012-01-16,197.875,14.333,18.708,26.667,61.5,34.833,24.083,27.625,216.583
2012-01-17,198.739,13.583,13.13,16.375,37.708,21.333,23.667,26.917,211.87
2012-01-18,199.917,13.458,14.083,22.792,50.542,27.75,11.417,13.875,214.0
2012-01-19,201.417,13.083,13.5,19.167,44.792,25.625,15.125,14.083,214.917
2012-01-20,203.0,14.167,14.5,19.667,40.292,20.625,22.5,22.75,217.5
2012-01-21,204.375,17.917,27.417,32.167,87.458,55.292,38.083,41.0,231.792
2012-01-22,204.25,14.042,20.875,22.625,54.583,31.958,19.5,25.458,225.125
2012-01-23,199.087,14.783,17.391,26.292,65.292,39.0,11.045,15.087,216.478
2012-01-24,199.391,13.5,11.13,18.542,46.75,28.208,16.875,18.042,210.522
2012-01-25,196.208,12.917,7.25,14.25,36.375,22.125,19.0,21.0,203.458
2012-01-26,198.125,13.583,8.542,17.125,39.5,22.375,24.542,30.125,206.667
2012-01-27,196.333,12.125,7.0,13.208,31.708,18.5,7.333,10.125,203.333
2012-01-28,197.625,9.818,9.917,21.167,47.292,26.125,8.917,12.208,207.542
2012-01-29,200.75,5.25,13.667,25.0,53.625,28.625,16.417,20.208,214.417
2012-01-30,201.667,7.0,14.708,27.333,49.75,22.417,32.75,35.208,216.375
2012-01-31,200.957,8.0,15.217,31.083,63.167,32.083,48.958,51.208,216.174
2012-02-01,214.792,12.25,36.708,36.583,124.833,88.25,52.125,58.375,251.5
2012-02-02,201.542,6.667,19.458,25.5,52.833,27.333,21.25,26.417,221.0
2012-02-03,198.208,5.958,16.5,23.0,47.375,24.375,15.958,20.792,214.708
2012-02-04,202.0,7.333,18.174,29.208,66.167,36.958,31.174,34.083,220.174
2012-02-05,197.667,6.0,13.042,26.417,55.667,29.25,22.792,25.542,210.708
2012-02-06,196.708,5.875,13.708,23.5,55.25,31.75,15.542,17.625,210.417
2012-02-07,194.13,4.25,11.304,17.125,40.333,23.208,20.083,21.75,205.435
2012-02-08,196.0,3.917,11.667,16.0,38.917,22.917,7.083,10.667,207.667
2012-02-09,195.381,4.833,14.0,21.5,49.833,28.333,11.667,13.542,209.381
2012-02-10,199.042,4.75,13.667,17.333,34.583,17.25,18.25,20.25,212.708
2012-02-11,198.708,4.542,12.167,16.333,29.125,12.792,18.333,22.958,210.875
2012-02-12,197.583,6.583,18.208,26.167,61.625,35.458,22.708,24.25,215.792
2012-02-13,195.958,4.792,11.917,16.542,34.708,18.167,22.0,23.75,207.875
2012-02-14,196.435,6.292,21.696,27.417,61.333,33.917,20.583,24.167,218.13
2012-02-15,194.25,4.958,17.333,24.083,43.667,19.583,18.833,21.792,211.583
2012-02-16,195.417,4.333,16.667,18.625,39.0,20.375,12.417,17.833,212.083
2012-02-17,195.667,4.958,17.875,19.167,43.792,24.625,10.625,12.957,213.542
2012-02-18,197.042,5.042,21.292,21.583,48.167,26.583,11.043,17.174,218.333
2012-02-19,194.125,4.583,16.5,19.833,40.25,20.417,10.042,12.292,210.625
2012-02-20,192.043,3.875,15.957,16.875,40.667,23.792,7.333,10.292,208.0
2012-02-21,201.077,5.458,16.615,22.042,44.042,22.0,27.958,31.833,217.692
2012-02-22,197.708,5.458,15.417,25.333,52.25,26.917,32.25,37.042,213.125
2012-02-23,195.458,6.0,13.667,18.583,35.75,17.167,37.25,44.417,209.125
2012-02-24,195.208,,12.833,13.542,26.542,13.0,9.042,14.25,208.042
2012-02-25,196.083,6.538,17.208,27.75,57.208,29.458,15.75,20.917,213.292
2012-02-26,197.75,7.458,22.667,32.792,74.917,42.125,30.208,32.583,220.417
2012-02-27,196.667,6.458,20.042,27.957,55.174,27.217,26.583,29.87,216.708
2012-02-28,196.261,7.667,18.435,35.25,71.083,35.833,25.167,30.208,214.696
2012-03-01,192.958,5.875,14.708,23.042,45.083,22.042,16.25,25.083,207.667
2012-03-02,194.542,4.0,10.083,15.625,31.25,15.625,17.208,23.292,204.625
2012-03-03,194.208,5.083,10.375,17.792,35.875,18.083,16.5,21.292,204.583
2012-03-04,195.625,5.391,10.417,21.083,41.917,20.833,29.458,35.25,206.042
2012-03-05,196.917,8.625,15.208,33.417,60.167,26.75,55.333,65.292,212.125
2012-03-06,197.917,8.333,17.417,34.042,68.917,34.875,25.583,32.208,215.333
2012-03-07,195.783,6.333,15.478,28.417,58.583,30.167,28.417,41.458,211.261
2012-03-08,191.417,5.583,17.0,30.125,52.208,22.083,39.125,56.75,208.417
2012-03-09,193.0,6.0,20.083,31.792,58.25,26.458,44.417,63.042,213.083
2012-03-10,187.625,,11.167,13.417,23.875,10.458,23.0,34.5,198.792
2012-03-11,193.792,4.5,13.0,23.625,46.042,22.417,14.125,20.75,206.792
2012-03-12,193.792,5.5,15.667,28.625,54.0,25.375,18.333,26.917,209.458
2012-03-13,187.458,3.458,13.333,18.5,37.083,18.583,16.292,34.958,200.792
2012-03-14,195.304,2.833,8.913,16.167,33.667,17.5,12.5,18.0,204.217
2012-03-15,197.167,5.833,13.125,29.625,62.833,33.208,15.5,20.958,210.292
2012-03-16,199.042,5.0,14.917,29.708,57.333,27.625,19.833,29.792,213.958
2012-03-17,200.0,6.958,19.542,32.583,62.375,29.792,31.5,46.0,219.542
2012-03-18,190.542,4.958,19.458,30.333,64.208,33.875,25.0,51.125,210.0
2012-03-19,196.167,6.75,18.875,32.583,57.5,24.917,33.391,44.87,215.042
2012-03-20,195.667,5.083,15.792,26.708,50.875,24.167,31.391,45.792,211.458
2012-03-21,194.391,3.167,11.304,22.5,42.167,19.667,8.625,13.042,205.696
2012-03-22,196.375,6.167,15.292,31.333,64.25,32.917,19.208,25.042,211.667
2012-03-23,197.458,7.217,15.333,27.0,53.625,26.625,20.125,26.667,212.792
2012-03-24,198.667,6.708,17.5,28.75,52.042,23.292,33.042,40.0,216.167
2012-03-25,195.167,3.875,10.25,17.625,30.542,12.917,21.208,28.042,205.417
2012-03-26,196.208,5.458,12.292,27.833,55.25,27.417,13.083,17.667,208.5
2012-03-27,198.583,6.542,16.833,33.833,76.792,42.958,24.083,28.167,215.417
2012-03-28,197.19,6.625,21.476,35.208,73.292,38.083,32.833,38.417,218.667
2012-03-29,198.0,5.542,18.958,23.292,43.958,20.667,32.125,40.292,216.958
2012-03-30,194.792,5.292,15.542,25.917,47.417,21.5,19.958,29.25,210.333
2012-03-31,197.25,4.833,13.667,16.292,30.083,13.792,16.917,23.625,210.917
2012-04-01,200.833,7.167,10.458,16.25,29.875,13.625,,21.917,211.292
2012-04-02,198.625,8.625,11.333,20.0,41.292,21.292,,19.625,209.958
2012-04-03,193.0,6.875,8.042,12.958,26.875,13.917,,26.083,201.042
2012-04-04,196.417,7.0,9.0,17.333,36.333,19.0,,17.708,205.417
2012-04-05,196.696,8.208,16.391,20.958,37.833,16.875,,27.875,213.087
2012-04-06,196.708,7.167,12.083,16.458,33.375,16.917,,16.333,208.792
2012-04-07,198.5,7.333,13.125,15.958,30.25,14.292,,15.792,211.625
2012-04-08,200.667,10.042,16.292,24.0,43.25,19.25,,21.5,216.958
2012-04-09,201.625,9.542,21.875,34.958,60.333,25.375,,43.625,223.5
2012-04-10,199.75,9.208,20.292,26.042,51.083,25.042,,36.167,220.042
2012-04-11,193.333,8.292,16.708,19.625,39.958,20.333,,27.167,210.042
2012-04-12,198.478,9.583,18.217,27.625,49.708,22.083,,34.375,216.696
2012-04-13,199.75,10.125,16.958,27.375,57.375,30.0,,24.542,216.708
2012-04-14,196.458,8.167,13.792,21.292,38.167,16.875,,20.875,210.25
2012-04-15,198.333,9.792,15.042,23.542,42.667,19.125,,27.958,213.375
2012-04-16,198.667,9.917,18.583,30.0,57.375,27.375,,29.125,217.25
2012-04-17,197.292,10.0,18.917,29.083,52.708,23.625,,26.667,216.208
2012-04-18,198.304,9.478,17.217,27.391,51.435,24.043,,33.87,215.522
2012-04-19,196.348,9.0,16.217,30.833,57.667,26.833,,36.958,212.565
2012-04-20,197.75,10.75,20.792,34.875,72.708,37.833,,47.208,218.542
2012-04-21,194.292,8.25,15.167,22.875,44.583,21.708,,22.125,209.458
2012-04-22,194.25,7.75,14.917,24.292,41.833,17.542,,15.792,209.167
2012-04-23,198.792,9.125,19.25,27.708,51.833,24.125,,41.083,218.042
2012-04-24,200.792,10.458,21.958,33.5,56.542,23.042,59.429,60.733,222.75
2012-04-25,199.458,8.417,17.917,23.792,48.667,24.875,32.5,,217.375
2012-04-26,199.435,8.292,16.609,23.042,43.542,20.5,12.583,,216.043
2012-04-27,199.917,8.625,15.417,27.833,53.583,25.75,14.208,20.357,215.333
2012-04-28,202.417,9.958,22.083,35.292,63.042,27.75,24.458,29.875,224.5
2012-04-29,198.833,7.792,15.708,18.25,32.708,14.458,20.333,24.792,214.542
2012-04-30,195.417,7.75,14.333,22.875,38.792,15.917,12.125,20.5,209.75
2012-05-01,198.708,8.875,25.0,34.5,74.917,40.417,21.792,35.957,223.708
2012-05-02,194.417,8.833,22.917,32.25,71.833,39.583,12.792,19.125,217.333
2012-05-03,192.957,6.083,9.826,12.458,21.708,9.25,7.375,10.5,202.783
2012-05-04,194.583,6.083,10.417,14.458,28.708,14.25,8.25,13.083,205.0
2012-05-05,200.125,7.792,17.708,28.167,53.75,25.583,20.417,24.625,217.833
2012-05-06,197.0,7.292,10.875,19.583,32.583,13.0,20.208,24.625,207.875
2012-05-07,200.958,9.25,16.875,28.708,44.458,15.75,53.5,59.958,217.833
2012-05-08,209.292,12.167,23.5,36.167,62.292,26.125,87.417,102.083,232.792
2012-05-09,199.292,8.667,17.833,26.875,48.125,21.25,40.333,47.833,217.125
2012-05-10,197.739,7.042,20.304,21.833,35.458,13.625,31.625,37.042,218.043
2012-05-11,194.25,5.917,17.625,14.292,28.417,14.125,8.042,12.917,211.875
2012-05-12,194.958,6.5,18.75,18.5,35.167,16.667,8.667,12.75,213.708
2012-05-13,196.167,9.25,23.042,26.833,48.125,21.292,22.333,28.208,219.208
2012-05-14,195.458,8.417,24.5,19.05,38.45,19.4,26.667,32.632,219.958
2012-05-15,194.708,7.958,26.083,19.583,39.75,20.167,17.833,26.292,220.792
2012-05-16,198.208,9.667,27.583,26.125,46.917,20.792,27.75,33.5,225.792
2012-05-17,199.217,7.667,20.174,22.25,37.208,14.958,33.5,41.5,219.391
2012-05-18,198.125,7.875,14.875,18.042,29.625,11.583,26.792,32.042,213.0
2012-05-19,199.167,8.042,18.833,21.417,37.75,16.333,29.292,34.167,218.0
2012-05-20,196.708,7.458,16.792,16.583,28.042,11.458,18.25,22.458,213.5
2012-05-21,181.826,8.5,18.826,26.227,46.273,20.045,22.0,26.591,200.652
2012-05-22,196.417,7.792,14.125,28.708,53.75,25.042,18.667,22.333,210.542
2012-05-23,200.042,8.833,20.25,36.042,68.583,32.542,28.333,34.542,220.292
2012-05-24,200.826,9.0,24.13,41.25,74.958,33.708,35.417,42.5,224.957
2012-05-25,200.042,9.042,20.458,38.25,66.5,28.25,44.042,49.5,220.5
2012-05-26,198.917,10.333,22.75,35.542,61.667,26.125,40.792,44.75,221.667
2012-05-27,195.875,7.917,18.458,28.5,51.333,22.833,32.5,36.042,214.333
2012-05-28,198.875,9.167,19.0,32.333,59.125,26.792,34.083,39.5,217.875
2012-05-29,198.708,8.875,19.167,35.208,59.375,24.167,44.75,53.792,217.875
2012-05-30,198.083,7.417,18.042,29.833,50.583,20.75,39.292,47.833,216.125
2012-05-31,197.565,8.958,19.217,36.708,65.125,28.417,42.958,57.917,216.783
2012-06-01,195.375,7.458,15.125,28.042,59.5,31.458,26.458,30.783,210.5
2012-06-02,200.292,6.958,15.792,30.5,63.917,33.417,23.917,35.625,216.083
2012-06-03,193.75,6.875,11.708,22.0,40.917,18.917,25.583,31.292,205.458
2012-06-04,191.75,5.708,8.833,17.083,33.917,16.833,13.167,24.667,200.583
2012-06-05,194.0,6.792,15.417,30.833,61.667,30.833,17.292,23.25,209.417
2012-06-06,191.5,6.958,13.917,26.167,47.083,20.917,21.25,28.708,205.417
2012-06-07,196.87,7.417,26.652,35.167,63.0,27.833,42.333,53.167,223.522
2012-06-08,194.917,7.833,31.125,33.167,66.708,33.542,20.792,43.042,226.042
2012-06-09,195.958,6.417,37.25,24.167,46.25,22.083,22.542,49.333,233.208
2012-06-10,192.208,5.75,17.25,20.833,39.667,18.833,18.458,25.333,209.458
2012-06-11,194.958,7.0,21.833,27.708,54.958,27.25,31.167,43.792,216.792
2012-06-12,194.542,8.542,25.167,33.75,66.458,32.708,26.792,42.375,219.708
2012-06-13,193.208,7.875,23.042,33.333,65.875,32.542,25.167,38.75,216.25
2012-06-14,193.565,5.917,17.739,25.167,52.5,27.333,20.125,25.958,211.304
2012-06-15,192.833,5.5,16.25,23.75,50.083,26.333,10.833,17.5,209.083
2012-06-16,194.292,7.458,23.625,28.292,67.375,39.083,11.333,17.5,217.917
2012-06-17,195.792,6.792,21.792,26.208,50.833,24.625,16.542,34.0,217.583
2012-06-18,195.458,5.667,20.0,28.292,55.833,27.542,22.708,38.583,215.458
2012-06-19,189.833,5.0,17.5,19.609,46.087,26.478,12.522,19.174,207.333
2012-06-20,189.875,4.917,15.417,26.042,53.375,27.333,11.25,23.833,205.292
2012-06-21,193.652,5.625,17.696,32.333,61.958,29.625,15.375,22.25,211.348
2012-06-22,195.292,5.042,16.042,22.625,43.5,20.875,14.0,21.625,211.333
2012-06-23,196.417,5.292,17.917,25.25,52.917,27.667,22.083,28.458,214.333
2012-06-24,200.625,6.0,18.875,24.833,52.208,27.375,15.0,19.542,219.5
2012-06-25,197.333,6.583,19.958,35.25,68.208,32.958,20.167,25.875,217.292
2012-06-26,194.875,6.125,19.458,33.833,74.333,40.5,21.167,31.417,214.333
2012-06-27,193.208,4.833,16.167,27.917,63.583,35.667,14.958,19.542,209.375
2012-06-28,194.652,5.083,22.174,30.958,61.375,30.417,22.708,31.25,216.826
2012-06-29,197.167,6.625,25.333,31.458,64.292,32.833,33.125,51.5,222.5
2012-06-30,195.792,6.042,25.542,24.375,64.792,40.417,27.708,53.25,221.333
2012-07-01,190.25,4.625,24.25,19.75,45.375,25.625,18.75,28.739,214.5
2012-07-02,197.0,4.75,26.409,32.458,74.75,42.292,18.958,37.667,223.409
2012-07-03,193.292,4.792,24.875,27.125,51.042,23.917,12.708,19.625,218.167
2012-07-04,198.0,4.292,25.792,32.208,71.083,38.875,17.375,29.583,223.792
2012-07-05,192.217,4.833,23.435,30.625,74.0,43.375,22.583,42.875,215.652
2012-07-06,187.083,3.167,14.542,17.208,51.375,34.167,17.792,25.5,201.625
2012-07-07,192.708,3.083,12.292,19.375,37.75,18.375,17.25,12.958,205.0
2012-07-08,195.083,3.208,10.333,18.333,35.292,16.958,15.375,10.375,205.417
2012-07-09,198.083,4.542,15.25,28.75,54.0,25.25,24.375,16.375,213.333
2012-07-10,194.917,3.208,12.833,15.0,35.333,20.333,32.083,16.625,207.75
2012-07-11,186.792,2.708,14.5,12.917,37.625,24.708,18.375,25.792,201.292
2012-07-12,194.783,3.875,22.391,26.042,57.542,31.5,18.167,32.583,217.174
2012-07-13,195.708,4.125,23.75,24.0,56.0,32.0,17.625,31.375,219.458
2012-07-14,195.625,4.917,26.208,22.667,59.417,36.75,15.208,23.5,221.833
2012-07-15,192.708,2.542,20.458,13.625,35.417,21.792,21.958,35.458,213.167
2012-07-16,182.833,2.5,16.333,5.833,25.542,19.708,10.75,17.0,199.167
2012-07-17,185.417,1.875,17.5,9.792,38.0,28.208,9.667,20.292,202.917
2012-07-18,156.812,1.833,27.0,9.625,33.625,24.0,7.522,17.565,183.812
2012-07-19,183.522,2.75,18.217,14.125,51.458,37.333,9.75,15.792,201.739
2012-07-20,191.792,3.5,19.917,16.792,66.583,49.792,13.792,20.875,211.708
2012-07-21,199.042,3.667,19.5,18.875,54.625,35.75,17.292,26.167,218.542
2012-07-22,197.5,3.292,18.708,19.333,41.583,22.25,22.917,32.208,216.208
2012-07-23,195.333,3.458,19.417,24.625,53.917,29.292,23.917,32.625,214.75
2012-07-24,193.125,3.542,20.167,23.458,57.625,34.167,20.792,31.0,213.292
2012-07-25,196.208,4.208,20.875,24.417,58.417,34.0,25.333,36.5,217.083
2012-07-26,194.739,4.667,20.522,24.333,56.917,32.583,30.333,39.708,215.261
2012-07-27,196.5,4.542,21.917,25.958,54.833,28.875,41.292,58.875,218.417
2012-07-28,187.708,3.667,22.333,18.958,48.958,30.0,25.708,42.625,210.042
2012-07-29,190.583,3.125,17.917,15.875,35.083,19.208,25.625,41.292,208.5
2012-07-30,188.917,2.625,16.458,13.125,37.958,24.833,26.208,39.167,205.375
2012-07-31,182.917,2.083,13.208,13.174,42.826,29.652,10.625,14.708,196.125
2012-08-01,184.458,3.167,18.0,17.542,47.333,29.792,13.25,27.083,202.458
2012-08-02,182.087,2.375,20.565,12.0,47.25,35.25,8.458,14.739,202.652
2012-08-03,185.417,2.583,19.75,15.25,51.708,36.458,12.375,19.75,205.167
2012-08-04,190.167,3.375,24.25,23.458,57.042,33.583,20.375,30.292,214.417
2012-08-05,183.833,2.75,20.125,14.083,38.75,24.667,11.208,22.5,203.958
2012-08-06,186.667,3.542,23.708,20.333,65.75,45.417,13.167,20.042,210.375
2012-08-07,193.875,5.542,26.0,24.208,60.083,35.875,25.583,40.875,219.875
2012-08-08,188.792,3.167,23.5,23.333,52.708,29.375,23.042,36.542,212.292
2012-08-09,194.739,4.0,22.957,25.167,49.708,24.542,24.708,36.0,217.696
2012-08-10,193.25,5.042,23.417,30.5,58.125,27.625,33.542,51.333,216.667
2012-08-11,193.458,4.333,23.417,25.5,58.333,32.833,29.958,54.167,216.875
2012-08-12,197.542,3.583,20.667,17.0,43.667,26.667,21.542,38.458,218.208
2012-08-13,193.833,3.167,19.792,17.375,47.208,29.833,17.333,30.083,213.625
2012-08-14,188.333,3.042,19.0,15.667,42.917,27.25,13.708,24.375,207.333
2012-08-15,189.458,2.583,16.333,5.333,24.875,19.542,10.417,19.5,205.792
2012-08-16,183.217,2.208,12.652,8.208,35.75,27.542,8.667,16.542,195.87
2012-08-17,187.125,2.583,17.583,16.583,53.875,37.292,13.565,26.348,204.708
2012-08-18,186.167,3.042,18.875,18.375,50.833,32.458,14.667,23.375,205.042
2012-08-19,185.292,1.875,11.083,8.083,27.25,19.167,8.542,15.25,196.375
2012-08-20,186.25,2.708,15.083,11.958,37.25,25.292,6.217,15.75,201.333
2012-08-21,189.0,2.0,14.292,9.792,37.75,27.958,5.125,7.458,203.292
2012-08-22,181.583,1.875,16.667,7.625,31.792,24.167,6.833,6.083,198.25
2012-08-23,183.13,2.625,10.217,8.333,38.958,30.625,6.083,6.5,193.348
2012-08-24,188.917,2.958,10.875,11.667,45.167,33.5,7.75,5.958,199.792
2012-08-25,187.75,3.167,13.292,12.958,44.875,31.917,9.583,6.958,201.042
2012-08-26,183.208,2.542,9.0,8.609,30.087,21.478,7.208,6.208,192.208
2012-08-27,180.042,2.5,8.208,11.125,40.5,29.375,6.625,6.25,188.25
2012-08-28,182.417,2.75,7.875,10.375,31.375,21.0,6.833,6.375,190.292
2012-08-29,194.333,5.727,15.125,17.833,58.542,40.708,14.833,7.304,209.458
2012-08-30,191.0,5.955,15.565,11.917,38.75,26.833,13.75,20.042,206.565
2012-08-31,190.75,3.125,15.917,18.542,38.125,19.583,11.625,20.042,206.667
2012-09-01,194.5,3.958,16.125,22.208,42.083,19.875,11.625,20.375,210.625
2012-09-02,197.708,3.875,16.667,17.375,42.458,25.083,18.25,28.208,214.375
2012-09-03,194.875,3.917,16.417,17.583,50.083,32.5,28.333,40.042,211.292
2012-09-04,197.333,3.958,16.375,19.5,50.958,31.458,37.917,58.833,213.708
2012-09-05,192.208,3.167,16.625,14.417,46.417,32.0,19.333,30.625,208.833
2012-09-06,194.478,4.0,15.522,18.708,51.875,33.167,14.208,26.958,210.0
2012-09-07,187.652,3.913,14.174,19.25,49.917,30.667,25.5,38.042,201.826
2012-09-08,186.708,2.625,10.208,10.478,35.304,24.826,8.833,15.833,196.917
2012-09-09,188.25,2.333,10.958,12.5,35.25,22.75,7.75,16.875,199.208
2012-09-10,191.667,2.917,13.417,17.125,48.125,31.0,16.125,27.292,205.083
2012-09-11,191.167,3.375,12.208,22.25,47.375,25.125,10.333,17.167,203.375
2012-09-12,193.833,3.583,13.042,21.792,47.5,25.708,21.042,33.25,206.875
2012-09-13,193.435,4.75,21.13,23.625,54.417,30.792,41.391,59.913,214.565
2012-09-14,196.208,3.542,19.083,21.0,49.25,28.25,38.5,54.792,215.292
2012-09-15,189.792,3.125,15.208,12.125,44.375,32.25,13.375,21.167,205.0
2012-09-16,184.833,2.417,15.958,10.167,31.75,21.583,7.542,16.667,200.792
2012-09-17,180.833,1.25,11.667,4.958,14.792,9.833,9.167,17.458,192.5
2012-09-18,191.958,2.708,19.417,19.958,42.542,22.583,12.0,17.042,211.375
2012-09-19,196.917,4.125,16.667,22.792,46.0,23.208,23.417,30.958,213.583
2012-09-20,200.913,4.792,14.087,23.375,45.333,21.958,28.792,36.542,215.0
2012-09-21,198.417,4.208,13.375,23.375,44.792,21.417,34.792,40.375,211.792
2012-09-22,197.458,3.917,11.292,18.042,33.917,15.875,26.542,31.083,208.75
2012-09-23,195.875,3.208,11.042,16.042,29.958,13.917,15.958,20.5,206.917
2012-09-24,194.708,3.458,11.417,20.792,42.25,21.458,13.333,18.5,206.125
2012-09-25,198.083,3.917,14.083,21.375,46.625,25.25,13.917,20.0,212.167
2012-09-26,195.458,3.625,12.667,20.458,41.833,21.375,14.042,21.0,208.125
2012-09-27,192.87,4.417,19.609,21.958,47.958,26.0,15.375,21.25,212.478
2012-09-28,194.917,5.042,19.958,25.833,47.333,21.5,22.333,28.542,214.875
2012-09-29,197.792,4.833,17.292,21.708,49.417,27.708,20.792,25.125,215.083
2012-09-30,193.083,3.625,16.083,14.708,26.833,12.125,13.167,17.5,209.167
2012-10-01,195.458,3.417,16.5,17.625,35.5,17.875,9.25,14.667,211.958
2012-10-02,194.292,3.333,19.5,17.792,37.333,19.542,7.458,12.0,213.792
2012-10-03,190.043,3.174,16.565,18.833,39.667,20.833,8.667,11.917,206.609
2012-10-04,191.957,3.042,9.696,15.75,30.75,15.0,6.458,11.292,201.652
2012-10-05,196.167,3.667,8.667,21.0,45.042,24.042,7.75,11.708,204.833
2012-10-06,200.125,6.333,12.875,25.833,60.083,34.25,16.208,23.792,213.0
2012-10-07,197.25,3.917,9.167,17.917,33.083,15.167,16.583,20.542,206.417
2012-10-08,197.667,3.958,8.042,17.458,33.208,15.75,8.75,14.5,205.708
2012-10-09,192.4,4.833,10.2,21.125,45.625,24.5,11.375,16.125,202.6
2012-10-10,190.542,5.083,16.25,25.292,48.833,23.542,18.417,24.667,206.792
2012-10-11,196.696,5.042,18.217,20.417,39.167,18.75,25.174,29.304,214.913
2012-10-12,195.167,4.792,17.083,19.375,44.417,25.042,11.708,16.417,212.25
2012-10-13,195.458,5.542,17.042,18.875,42.583,23.708,10.0,14.375,212.5
2012-10-14,196.125,6.667,16.958,19.875,40.25,20.375,20.667,26.5,213.083
