date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-12-23,189.542,3.667,10.292,13.5,25.458,11.958,9.292,199.833
2011-12-24,193.043,3.375,7.87,11.375,20.125,8.75,9.875,200.913
2011-12-25,192.292,2.833,5.083,6.083,11.667,5.583,7.583,197.375
2011-12-26,194.792,4.292,12.708,17.375,34.875,17.5,10.375,207.5
2011-12-27,196.565,5.261,18.87,20.458,46.625,26.167,11.125,215.435
2011-12-28,207.292,7.708,32.208,24.292,59.917,35.625,16.583,239.5
2011-12-29,207.167,6.958,26.667,21.958,54.333,32.375,23.083,233.833
2011-12-30,199.478,5.375,16.0,17.75,34.5,16.75,14.667,215.478
2011-12-31,207.75,6.167,23.417,15.667,32.5,16.833,9.417,231.167
2012-01-01,209.174,4.958,16.13,9.167,14.292,5.125,10.833,225.304
2012-01-02,206.625,4.261,12.25,9.625,15.125,5.5,22.5,218.875
2012-01-03,190.261,3.625,3.217,7.727,11.409,3.682,6.833,193.478
2012-01-04,194.261,4.417,10.174,14.667,24.917,10.25,7.583,204.435
2012-01-05,211.125,6.75,28.792,18.917,35.292,16.375,11.167,239.917
2012-01-06,212.478,5.875,24.826,17.208,29.333,12.125,14.125,237.304
2012-01-07,212.783,6.458,26.304,22.625,45.667,23.042,21.292,239.087
2012-01-08,204.958,5.833,23.042,24.833,46.208,21.375,18.833,228.0
2012-01-09,194.522,5.522,10.565,20.958,33.833,12.875,23.75,205.087
2012-01-10,191.913,4.333,8.696,17.25,30.292,13.042,9.708,200.609
2012-01-11,206.25,6.333,26.0,24.0,51.333,27.333,9.958,232.25
2012-01-12,206.13,6.792,27.913,24.25,42.75,18.5,15.5,234.043
2012-01-13,223.13,7.625,35.043,19.208,39.458,20.25,23.75,258.174
2012-01-14,189.875,4.458,7.25,11.783,16.435,4.652,17.0,197.125
2012-01-15,191.783,5.833,10.957,19.292,34.833,15.542,22.542,202.739
2012-01-16,208.739,7.043,30.043,25.583,52.333,26.75,24.667,238.783
2012-01-17,195.708,4.792,11.167,15.348,23.565,8.217,22.333,206.875
2012-01-18,194.826,6.0,15.957,22.542,41.5,18.958,11.042,210.783
2012-01-19,203.913,5.417,23.043,20.0,35.917,15.917,12.375,226.957
2012-01-20,210.875,6.333,23.667,20.542,31.75,11.208,21.583,234.542
2012-01-21,220.261,8.917,38.739,26.25,65.5,39.25,33.75,259.0
2012-01-22,208.826,6.5,28.783,19.833,48.042,28.208,20.083,237.609
2012-01-23,207.583,6.818,27.375,25.0,50.25,25.25,11.87,234.958
2012-01-24,212.609,5.917,28.957,15.292,36.167,20.875,18.167,241.565
2012-01-25,191.818,4.522,6.136,7.958,13.042,5.083,17.333,197.955
2012-01-26,194.5,5.625,8.375,11.333,15.875,4.542,25.375,202.875
2012-01-27,199.083,4.542,10.292,8.708,13.0,4.292,9.458,209.375
2012-01-28,197.5,5.333,12.417,18.583,32.583,14.0,9.75,209.917
2012-01-29,211.833,6.917,28.25,25.958,46.75,20.792,16.417,240.083
2012-01-30,219.0,7.043,30.917,28.125,55.333,27.208,31.667,249.917
2012-01-31,220.0,8.958,35.826,33.083,66.75,33.667,48.667,255.826
2012-02-01,231.478,11.542,64.0,30.583,97.542,66.958,69.458,295.478
2012-02-02,212.958,6.208,32.667,24.083,50.667,26.583,26.5,245.625
2012-02-03,208.542,6.083,22.375,20.25,31.042,10.792,19.542,230.917
2012-02-04,207.333,5.917,23.042,21.833,38.667,16.833,26.042,230.375
2012-02-05,200.75,5.25,17.708,22.333,35.667,13.333,22.167,218.458
2012-02-06,210.458,7.174,24.583,22.708,45.625,22.917,17.708,235.042
2012-02-07,200.826,4.208,13.348,12.25,19.208,6.958,17.833,214.174
2012-02-08,191.952,3.958,7.667,12.208,21.333,9.125,7.417,199.619
2012-02-09,199.708,4.5,13.208,16.458,26.167,9.708,9.958,212.917
2012-02-10,200.292,5.292,16.792,16.25,26.042,9.792,17.75,217.083
2012-02-11,202.792,5.125,14.333,17.208,27.417,10.208,21.333,217.125
2012-02-12,209.208,6.583,26.458,22.875,45.167,22.292,20.292,235.667
2012-02-13,191.417,4.739,8.75,17.458,28.167,10.708,20.667,200.167
2012-02-14,202.913,5.417,23.13,23.958,42.5,18.542,19.375,226.043
2012-02-15,193.348,5.208,12.913,22.208,37.417,15.208,18.792,206.261
2012-02-16,196.583,4.708,13.208,18.875,29.875,11.0,16.125,209.792
2012-02-17,209.292,5.208,21.042,16.333,24.75,8.417,12.292,230.333
2012-02-18,215.417,5.375,27.667,23.958,50.583,26.625,13.542,243.083
2012-02-19,192.5,5.208,14.292,23.5,44.958,21.458,9.708,206.792
2012-02-20,202.25,4.609,15.833,18.042,35.75,17.708,7.043,218.083
2012-02-21,202.957,6.083,20.087,22.375,40.208,17.833,28.042,223.043
2012-02-22,202.696,6.625,20.565,22.875,43.125,20.25,31.542,223.261
2012-02-23,193.917,4.875,9.708,16.286,23.429,7.143,37.0,203.625
2012-02-24,190.708,4.083,6.958,12.0,17.952,5.952,9.833,197.667
2012-02-25,203.208,6.167,19.875,24.417,37.75,13.333,17.417,223.083
2012-02-26,210.292,6.583,24.333,26.0,42.826,16.826,26.391,234.625
2012-02-27,197.083,6.5,18.833,27.583,47.125,19.542,25.292,215.917
2012-02-28,201.652,6.375,21.348,27.958,45.583,17.625,23.542,223.0
2012-03-01,208.435,5.958,25.87,22.5,43.208,20.708,19.25,234.304
2012-03-02,190.25,4.25,8.083,15.792,27.75,11.958,19.458,198.333
2012-03-03,196.208,4.75,10.208,14.792,24.583,9.792,17.75,206.417
2012-03-04,200.333,5.208,17.958,18.792,34.583,15.792,29.167,218.292
2012-03-05,204.042,7.542,19.208,27.542,43.208,15.667,53.417,223.25
2012-03-06,208.5,8.304,26.125,31.333,52.167,20.833,27.958,234.625
2012-03-07,197.522,5.875,18.261,20.292,35.792,15.5,28.792,215.783
2012-03-08,201.136,4.917,18.136,23.125,35.5,12.375,46.5,219.273
2012-03-09,202.917,5.75,25.25,27.25,40.75,13.5,51.667,228.167
2012-03-10,192.292,3.625,10.333,12.0,19.792,7.792,30.333,202.625
2012-03-11,196.083,5.792,13.667,23.75,40.25,16.5,18.583,209.75
2012-03-12,203.208,6.417,23.542,27.167,45.417,18.25,23.208,226.75
2012-03-13,195.708,3.75,15.292,15.042,26.0,10.958,26.625,211.0
2012-03-14,192.739,3.625,7.739,15.875,29.875,14.0,13.708,200.478
2012-03-15,204.957,7.917,30.0,29.792,51.417,21.625,17.5,234.957
2012-03-16,203.875,5.917,24.333,25.083,43.583,18.5,23.167,228.208
2012-03-17,208.667,5.875,25.542,21.875,33.833,11.958,34.917,234.208
2012-03-18,192.125,4.5,20.583,19.417,35.625,16.208,39.167,212.708
2012-03-19,206.208,6.375,30.25,29.333,49.083,19.75,36.261,236.458
2012-03-20,201.958,5.087,19.583,18.375,31.5,13.125,31.833,221.542
2012-03-21,190.261,4.792,10.261,19.25,34.0,14.75,10.625,200.522
2012-03-22,199.696,6.833,21.783,25.333,42.958,17.625,19.25,221.478
2012-03-23,205.083,5.917,24.333,21.292,37.25,15.958,20.375,229.417
2012-03-24,204.917,7.583,22.25,26.042,41.458,15.417,36.125,227.167
2012-03-25,191.042,4.333,8.708,19.542,31.792,12.25,25.667,199.75
2012-03-26,196.417,4.917,14.333,24.667,42.167,17.5,14.083,210.75
2012-03-27,204.087,6.0,19.304,26.083,48.667,22.583,21.292,223.391
2012-03-28,200.435,7.458,24.174,28.542,49.833,21.292,31.958,224.609
2012-03-29,200.783,5.875,22.609,22.25,44.917,22.667,34.208,223.391
2012-03-30,196.875,6.417,15.75,25.583,40.625,15.042,24.875,212.625
2012-03-31,203.667,5.583,15.083,15.542,26.292,10.75,18.708,218.75
2012-04-01,198.652,6.375,13.435,15.417,25.292,9.875,19.417,212.087
2012-04-02,199.667,6.458,15.875,17.458,31.333,13.875,18.375,215.542
2012-04-03,188.583,5.083,7.625,7.208,12.042,4.833,25.417,196.208
2012-04-04,190.348,5.792,6.783,11.458,18.708,7.25,17.375,197.13
2012-04-05,191.5,6.792,10.792,18.083,28.0,9.917,26.333,202.292
2012-04-06,189.958,5.917,6.708,13.5,23.583,10.083,16.75,196.667
2012-04-07,191.043,6.5,8.261,16.792,27.375,10.583,14.583,199.304
2012-04-08,197.958,7.958,16.167,21.667,30.917,9.25,22.25,214.125
2012-04-09,200.333,9.375,24.208,37.625,54.75,17.125,40.625,224.542
2012-04-10,198.783,7.875,22.478,28.875,52.833,23.958,33.25,221.261
2012-04-11,193.042,7.5,18.25,20.167,38.083,17.917,31.042,211.292
2012-04-12,193.5,9.333,17.958,27.708,43.667,15.958,33.542,211.458
2012-04-13,198.261,8.75,15.565,23.0,37.125,14.125,22.25,213.826
2012-04-14,191.75,7.667,11.625,19.708,28.5,8.792,19.167,203.375
2012-04-15,196.458,8.958,13.792,22.583,33.125,10.542,25.417,210.25
2012-04-16,198.391,9.917,22.304,32.125,53.5,21.375,26.833,220.696
2012-04-17,194.333,9.292,21.375,28.458,47.833,19.375,22.625,215.708
2012-04-18,193.917,9.083,21.583,27.917,43.708,15.792,31.125,215.5
2012-04-19,193.957,8.167,16.478,27.792,46.917,19.125,33.042,210.435
2012-04-20,193.625,9.792,21.792,32.583,66.917,34.333,44.0,215.417
2012-04-21,199.0,7.833,19.375,17.833,39.458,21.625,24.875,218.375
2012-04-22,188.478,7.542,12.522,18.0,29.333,11.333,11.333,201.0
2012-04-23,193.792,9.917,22.625,28.583,46.625,18.042,39.625,216.417
2012-04-24,199.958,10.917,28.25,32.292,47.708,15.417,59.458,228.208
2012-04-25,196.435,8.0,20.174,25.125,44.083,18.958,37.708,216.609
2012-04-26,192.167,7.625,15.5,21.81,36.571,14.762,14.238,207.667
2012-04-27,194.875,9.375,21.333,31.958,51.708,19.75,17.0,216.208
2012-04-28,200.217,9.75,30.826,37.458,54.583,17.125,27.917,231.043
2012-04-29,193.917,6.875,16.167,13.458,20.375,6.917,22.083,210.083
2012-04-30,196.208,7.583,15.333,22.5,37.25,14.75,15.208,211.542
2012-05-01,197.609,8.208,21.652,25.208,50.042,24.833,20.75,219.261
2012-05-02,186.667,8.458,16.875,26.792,48.042,21.25,14.478,203.542
2012-05-03,184.125,6.417,9.5,12.125,20.208,8.083,8.917,193.625
2012-05-04,185.783,6.25,8.304,11.333,18.375,7.042,9.292,194.087
2012-05-05,191.792,7.708,18.833,20.042,31.333,11.292,21.833,210.625
2012-05-06,189.792,6.708,12.458,15.167,21.625,6.458,24.542,202.25
2012-05-07,196.0,8.167,21.478,24.792,33.667,8.875,57.083,217.478
2012-05-08,203.458,11.208,25.75,37.042,52.833,15.792,91.792,229.208
2012-05-09,192.083,8.083,18.792,27.5,41.583,14.083,45.083,210.875
2012-05-10,190.783,7.25,14.304,22.833,38.25,15.417,37.5,205.087
2012-05-11,187.417,6.375,7.542,17.417,34.667,17.25,12.708,194.958
2012-05-12,192.625,8.208,14.417,21.25,35.792,14.542,13.0,207.042
2012-05-13,192.783,9.375,21.391,26.083,40.375,14.292,26.208,214.174
2012-05-14,193.25,8.542,18.0,22.75,42.958,20.208,32.375,211.25
2012-05-15,187.875,8.083,17.042,27.0,50.042,23.042,22.0,204.917
2012-05-16,192.0,8.958,20.348,30.792,48.333,17.542,30.083,212.348
2012-05-17,191.333,7.667,17.292,25.792,38.25,12.458,37.0,208.625
2012-05-18,190.458,7.917,10.875,23.0,33.583,10.583,29.625,201.333
2012-05-19,194.13,8.833,21.087,26.125,38.833,12.708,31.833,215.217
2012-05-20,192.958,6.833,16.5,14.167,20.583,6.417,20.375,209.458
2012-05-21,191.125,7.348,13.667,21.909,34.091,12.182,22.087,204.792
2012-05-22,192.304,8.958,17.739,25.292,39.417,14.125,21.083,210.043
2012-05-23,191.333,8.5,22.125,31.583,48.583,17.0,28.875,213.458
2012-05-24,194.292,9.75,29.292,39.75,62.583,22.833,38.875,223.583
2012-05-25,195.435,8.792,22.478,30.167,46.083,15.917,39.75,217.913
2012-05-26,196.833,11.0,23.292,30.333,44.708,14.375,39.208,220.125
2012-05-27,194.75,9.333,19.458,21.667,32.0,10.333,28.042,214.208
2012-05-28,190.826,9.042,20.13,29.958,43.708,13.75,33.25,210.957
2012-05-29,193.375,9.375,18.083,31.292,44.0,12.708,44.25,211.458
2012-05-30,194.083,8.542,18.042,29.75,46.167,16.417,47.042,212.125
2012-05-31,190.913,8.625,22.391,29.958,46.542,16.583,49.0,213.304
2012-06-01,191.125,7.125,18.5,22.875,38.583,15.708,24.957,209.625
2012-06-02,193.792,6.917,20.0,19.792,34.792,15.0,23.208,213.792
2012-06-03,189.826,7.042,17.174,17.708,25.292,7.583,27.75,207.0
2012-06-04,189.208,5.5,13.833,13.917,24.292,10.375,17.917,203.042
2012-06-05,192.25,7.083,19.083,26.417,48.375,21.958,26.417,211.333
2012-06-06,190.391,7.667,18.783,23.5,37.917,14.417,24.958,209.174
2012-06-07,193.167,8.625,29.042,31.25,44.75,13.5,43.75,222.208
2012-06-08,191.375,8.0,29.583,29.5,51.833,22.333,31.0,220.958
2012-06-09,190.565,7.167,18.522,19.208,30.125,10.917,27.25,209.087
2012-06-10,192.667,7.375,13.875,16.958,24.917,7.958,20.0,206.542
2012-06-11,191.455,7.958,18.682,25.292,42.667,17.375,36.208,210.136
2012-06-12,191.583,8.417,20.792,31.667,63.458,31.792,35.458,212.375
2012-06-13,191.375,8.167,18.083,25.625,41.25,15.625,32.458,209.458
2012-06-14,190.478,5.917,12.739,16.417,29.958,13.542,19.5,203.217
2012-06-15,191.875,5.958,14.042,18.833,35.917,17.083,18.542,205.917
2012-06-16,192.958,7.792,26.542,23.333,49.792,26.458,17.167,219.5
2012-06-17,191.261,7.917,24.913,23.792,39.542,15.75,25.708,216.174
2012-06-18,189.875,6.875,19.5,24.875,44.083,19.208,29.542,209.375
2012-06-19,188.435,7.042,18.522,20.75,46.667,25.917,23.87,206.957
2012-06-20,184.913,6.083,12.435,21.5,39.958,18.458,16.75,197.348
2012-06-21,189.208,6.625,14.5,26.5,41.542,15.042,18.25,203.708
2012-06-22,194.083,6.458,13.042,21.625,36.833,15.208,17.625,207.125
2012-06-23,191.87,5.875,16.783,14.25,24.708,10.458,23.792,208.652
2012-06-24,197.917,6.375,16.375,18.958,32.792,13.833,16.25,214.292
2012-06-25,189.5,8.417,18.125,35.208,59.125,23.917,22.5,207.625
2012-06-26,195.565,6.958,24.957,29.25,51.208,21.958,28.958,220.522
2012-06-27,187.875,5.375,18.625,21.25,39.458,18.208,18.917,206.5
2012-06-28,188.5,6.542,19.708,27.208,44.417,17.208,26.833,208.208
2012-06-29,191.478,7.333,21.826,24.417,41.875,17.458,43.75,213.304
2012-06-30,188.167,5.583,17.958,11.75,31.333,19.583,30.0,206.125
2012-07-01,183.292,4.667,13.625,10.292,19.875,9.583,25.458,196.917
2012-07-02,194.174,6.667,25.783,25.875,50.042,24.167,28.417,219.957
2012-07-03,188.833,5.458,20.167,20.292,36.375,16.083,17.0,209.0
2012-07-04,195.083,6.042,26.042,23.917,47.583,23.667,28.042,221.125
2012-07-05,186.522,6.917,27.957,27.083,58.208,31.125,36.25,214.478
2012-07-06,180.417,2.792,12.75,7.583,21.0,13.417,18.875,193.167
2012-07-07,185.125,4.333,11.5,14.958,25.583,10.625,22.042,196.625
2012-07-08,190.87,4.667,8.478,12.667,21.708,9.042,16.833,199.348
2012-07-09,196.417,5.75,15.083,21.333,34.417,13.083,28.375,211.5
2012-07-10,199.292,3.875,10.958,10.458,20.125,9.667,31.958,210.25
2012-07-11,183.565,3.542,13.913,9.667,21.792,12.125,25.5,197.478
2012-07-12,187.292,4.583,16.167,19.333,32.792,13.458,22.458,203.458
2012-07-13,191.708,4.333,18.542,17.833,36.375,18.542,23.542,210.25
2012-07-14,200.913,4.625,25.043,17.042,35.167,18.125,16.917,225.957
2012-07-15,189.917,3.542,13.625,9.5,19.458,9.958,32.25,203.542
2012-07-16,177.167,1.875,8.458,4.167,13.917,9.75,15.25,185.625
2012-07-17,178.435,1.917,8.043,6.25,22.792,16.542,15.478,186.478
2012-07-18,176.292,2.167,7.292,6.625,24.292,17.667,13.917,183.583
2012-07-19,181.583,2.75,14.958,9.0,30.958,21.958,11.958,196.542
2012-07-20,182.652,3.375,17.783,10.833,37.792,26.958,15.125,200.435
2012-07-21,191.375,2.792,14.083,9.667,22.958,13.292,19.75,205.458
2012-07-22,195.5,3.042,14.0,9.958,19.875,9.917,27.125,209.5
2012-07-23,186.696,3.625,14.348,17.333,31.417,14.083,28.167,201.043
2012-07-24,193.083,3.333,14.167,15.667,30.375,14.708,23.25,207.25
2012-07-25,195.958,4.542,16.458,20.708,37.042,16.333,29.125,212.417
2012-07-26,194.391,5.167,20.87,21.75,39.333,17.583,30.292,215.261
2012-07-27,193.833,4.042,21.083,18.917,31.375,12.458,50.25,214.917
2012-07-28,191.917,3.875,19.375,14.333,27.0,12.667,33.5,211.292
2012-07-29,186.609,2.292,14.087,8.167,15.458,7.292,32.083,200.696
2012-07-30,182.25,1.625,11.958,7.75,20.083,12.333,30.958,194.208
2012-07-31,182.583,0.917,10.667,6.75,18.125,11.375,12.958,193.25
2012-08-01,188.174,2.0,13.391,12.458,32.833,20.375,21.87,201.565
2012-08-02,177.042,1.333,7.208,6.25,22.75,16.5,12.417,184.25
2012-08-03,182.667,1.417,9.792,8.708,23.583,14.875,11.75,192.458
2012-08-04,188.174,2.375,14.13,16.583,34.5,17.917,23.083,202.304
2012-08-05,177.875,1.792,11.0,10.292,24.792,14.5,15.875,188.875
2012-08-06,177.917,2.333,12.417,14.125,36.583,22.458,13.5,190.333
2012-08-07,186.696,4.75,21.826,22.125,39.042,16.917,31.375,208.522
2012-08-08,192.308,3.208,21.692,17.667,33.125,15.458,30.318,214.0
2012-08-09,191.2,3.458,17.6,17.667,29.25,11.583,34.167,208.8
2012-08-10,192.348,3.667,16.739,22.208,36.5,14.292,40.875,209.087
2012-08-11,192.958,3.083,18.375,16.375,32.75,16.375,44.208,211.333
2012-08-12,190.708,1.833,13.667,9.0,17.75,8.75,29.708,204.375
2012-08-13,183.696,1.333,11.565,6.875,16.0,9.125,20.167,195.261
2012-08-14,182.125,1.083,12.542,5.833,18.042,12.208,19.0,194.667
2012-08-15,182.25,0.375,9.208,3.167,12.625,9.458,16.292,191.458
2012-08-16,181.565,0.545,12.391,4.458,16.083,11.625,12.292,193.957
2012-08-17,184.333,1.455,14.625,10.435,27.261,16.826,17.042,198.958
2012-08-18,184.958,1.833,15.75,12.625,28.0,15.375,20.417,200.708
2012-08-19,180.391,0.435,9.957,5.25,14.25,9.0,12.583,190.348
2012-08-20,181.125,0.818,11.875,8.375,21.292,12.917,15.417,193.0
2012-08-21,181.583,0.955,13.083,7.542,23.458,15.917,10.75,194.667
2012-08-22,178.474,1.737,15.0,5.542,23.875,18.333,17.583,193.474
2012-08-23,180.958,2.917,13.917,6.333,29.75,23.417,14.875,194.875
2012-08-24,185.0,2.5,15.167,7.625,23.667,16.042,16.25,200.167
2012-08-25,183.957,2.833,14.478,8.167,25.292,17.125,15.958,198.435
2012-08-26,185.667,2.167,11.917,6.125,17.542,11.417,14.042,197.583
2012-08-27,176.208,2.333,9.792,7.542,23.958,16.417,16.625,186.0
2012-08-28,178.087,2.917,15.087,8.875,24.208,15.333,16.333,193.174
2012-08-29,191.75,4.087,21.583,13.292,30.208,16.917,22.625,213.333
2012-08-30,181.542,3.083,16.917,7.125,21.292,14.167,20.125,198.458
2012-08-31,183.087,3.875,12.826,17.5,29.417,11.917,17.375,195.913
2012-09-01,193.958,4.667,13.875,18.25,29.625,11.375,18.458,207.833
2012-09-02,187.75,3.875,13.333,9.542,17.125,7.583,23.0,201.083
2012-09-03,185.565,4.0,14.957,11.833,24.708,12.875,,200.522
2012-09-04,184.609,4.25,16.391,13.696,27.87,14.174,59.333,201.0
2012-09-05,189.083,3.217,17.833,9.208,24.125,14.917,21.875,206.917
2012-09-06,186.304,4.708,16.783,15.458,32.042,16.583,23.792,203.087
2012-09-07,191.125,4.25,21.208,13.542,27.792,14.25,35.167,212.333
2012-09-08,187.083,2.792,15.208,6.792,18.542,11.75,16.5,202.292
2012-09-09,186.696,3.0,13.478,6.542,16.875,10.333,14.625,200.174
2012-09-10,186.167,4.083,15.333,14.667,30.958,16.292,23.417,201.5
2012-09-11,187.708,4.875,16.25,19.583,34.875,15.292,15.333,203.958
2012-09-12,195.217,5.043,19.565,17.083,30.125,13.042,33.208,214.783
2012-09-13,192.542,4.458,14.958,14.458,25.0,10.542,55.833,207.5
2012-09-14,188.625,4.333,14.208,14.417,27.667,13.25,48.542,202.833
2012-09-15,187.087,2.917,13.478,6.958,17.833,10.875,17.958,200.565
2012-09-16,185.083,2.917,11.208,7.458,21.25,13.792,13.667,196.292
2012-09-17,176.042,2.333,8.75,4.292,10.083,5.792,15.917,184.792
2012-09-18,188.522,3.958,15.043,16.042,31.125,15.083,14.75,203.565
2012-09-19,195.542,4.13,14.833,16.833,27.042,10.208,27.583,210.375
2012-09-20,198.458,4.625,17.333,19.25,29.458,10.208,32.5,215.792
2012-09-21,197.739,4.875,12.783,18.583,29.208,10.625,37.875,210.522
2012-09-22,194.5,4.958,12.583,15.417,23.75,8.333,31.208,207.083
2012-09-23,188.375,5.0,9.083,12.5,19.0,6.5,18.292,197.458
2012-09-24,193.087,4.625,13.826,18.542,32.542,14.0,16.417,206.913
2012-09-25,196.333,5.375,15.708,20.0,39.75,19.75,15.917,212.042
2012-09-26,195.458,4.826,16.167,20.417,35.0,14.583,18.917,211.625
2012-09-27,194.304,4.917,18.522,20.583,35.208,14.625,17.75,212.826
2012-09-28,190.5,5.375,21.708,22.625,35.0,12.375,25.625,212.208
2012-09-29,196.292,4.167,15.542,15.333,23.375,8.042,22.792,211.833
2012-09-30,192.348,4.125,10.304,11.292,18.5,7.208,16.167,202.652
2012-10-01,193.333,4.625,12.25,18.167,35.333,17.167,13.083,205.583
2012-10-02,197.083,4.5,11.917,17.875,33.833,15.958,9.913,209.0
2012-10-03,193.652,4.174,12.739,17.0,31.417,14.417,9.417,206.391
2012-10-04,192.25,3.625,16.708,16.292,29.708,13.417,13.833,208.958
2012-10-05,190.0,3.958,16.417,20.708,34.875,14.167,11.25,206.417
2012-10-06,194.348,3.5,19.13,17.375,26.875,9.5,18.708,213.478
2012-10-07,191.917,3.25,11.708,12.833,22.083,9.25,18.0,203.625
2012-10-08,190.292,3.333,11.417,14.625,24.625,10.0,12.125,201.708
2012-10-09,196.348,3.917,16.783,17.583,34.125,16.542,14.667,213.13
2012-10-10,189.667,4.783,18.792,22.5,39.333,16.833,22.125,208.458
2012-10-11,193.318,4.5,16.636,20.333,34.208,13.875,27.826,209.955
2012-10-12,197.0,4.042,13.739,19.292,34.917,15.625,15.375,210.739
2012-10-13,197.583,4.667,15.042,17.625,30.833,13.208,13.292,212.625
2012-10-14,192.292,5.542,16.708,15.292,24.0,8.708,25.75,209.0
2012-10-15,197.739,5.667,25.043,22.625,36.417,13.792,29.417,222.783
2012-10-16,198.833,5.25,22.375,22.792,38.458,15.667,35.958,221.208
2012-10-17,202.13,5.227,21.261,22.783,45.696,22.913,24.739,223.391
2012-10-18,187.261,3.333,8.783,13.75,25.75,12.0,13.042,196.043
2012-10-19,188.667,3.708,10.167,17.083,30.833,13.75,12.083,198.833
2012-10-20,194.125,5.417,17.542,18.167,33.292,15.125,22.0,211.667
2012-10-21,199.217,7.417,18.783,19.667,29.0,9.333,36.458,218.0
2012-10-22,192.25,4.375,16.792,13.708,23.167,9.458,25.25,209.042
2012-10-23,187.5,3.75,8.625,14.292,24.5,10.208,10.708,196.125
2012-10-24,192.391,4.348,20.565,19.625,35.042,15.417,13.708,212.957
2012-10-25,193.833,4.917,20.292,22.833,37.208,14.375,20.625,214.125
2012-10-26,199.458,6.625,24.5,18.958,35.875,16.917,30.042,223.958
2012-10-27,190.522,5.625,24.217,17.917,36.0,18.083,25.042,214.739
2012-10-28,188.417,4.167,10.708,11.25,18.542,7.292,20.75,199.125
2012-10-29,194.792,5.417,20.042,21.375,43.75,22.375,17.25,214.833
2012-10-30,196.913,5.167,17.304,21.417,37.833,16.417,23.417,214.217
2012-10-31,198.292,4.13,11.875,13.917,23.333,9.417,25.0,210.167
2012-11-01,193.167,3.333,12.917,13.333,22.458,9.125,14.125,206.083
2012-11-02,197.0,4.708,21.727,22.875,42.625,19.75,15.208,218.727
2012-11-03,198.958,5.292,18.75,18.0,36.833,18.833,17.875,217.708
2012-11-04,198.913,5.292,17.739,14.333,27.042,12.708,24.333,216.652
2012-11-05,204.739,6.25,25.739,23.333,54.0,30.667,20.957,230.478
2012-11-06,194.958,5.167,14.917,14.542,25.625,11.083,22.75,209.875
2012-11-07,190.913,3.391,24.826,13.917,21.458,7.542,22.125,215.739
2012-11-08,193.913,4.708,20.13,19.542,34.0,14.458,27.125,214.043
2012-11-09,200.333,6.417,20.792,26.167,43.5,17.333,40.5,221.125
2012-11-10,193.957,4.833,15.739,20.25,34.542,14.292,29.5,209.696
2012-11-11,192.913,5.333,16.826,18.5,31.708,13.208,17.667,209.739
2012-11-12,192.792,4.583,20.125,15.875,31.333,15.458,22.917,212.917
2012-11-13,196.565,4.458,19.348,17.0,31.75,14.75,19.25,215.913
2012-11-14,191.478,3.522,9.913,11.625,20.125,8.5,16.792,201.391
2012-11-15,194.083,4.083,11.0,15.667,29.125,13.458,8.875,205.083
2012-11-16,200.043,4.792,17.957,15.75,33.25,17.5,8.083,218.0
2012-11-17,196.217,4.875,15.783,18.167,34.458,16.292,12.833,212.0
