date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-04-27,7.208,7.917,0.708,8.375,0.458
2017-04-28,8.875,10.208,1.333,12.792,1.5
2017-04-29,10.5,11.458,0.958,17.167,1.652
2017-04-30,8.458,9.417,0.958,21.0,1.792
2017-05-01,8.375,9.5,1.125,22.0,1.333
2017-05-02,5.667,6.292,0.625,7.25,0.292
2017-05-03,5.375,5.833,0.458,8.75,0.958
2017-05-04,4.0,4.565,0.565,7.125,0.5
2017-05-05,4.542,5.458,0.917,7.25,0.833
2017-05-06,6.75,7.458,0.708,12.458,0.375
2017-05-07,5.125,5.375,0.25,18.458,0.792
2017-05-08,10.667,11.458,0.792,32.522,2.292
2017-05-09,10.833,11.667,0.833,24.0,0.565
2017-05-10,7.25,8.0,0.75,12.958,0.792
2017-05-11,8.75,9.583,0.833,16.167,0.875
2017-05-12,9.792,10.875,1.083,27.0,1.5
2017-05-13,7.125,7.667,0.542,16.083,0.25
2017-05-14,3.696,4.174,0.478,16.667,0.458
2017-05-15,6.917,7.583,0.667,14.958,0.625
2017-05-16,11.087,11.652,0.565,14.25,1.364
2017-05-17,8.542,9.458,0.917,16.875,1.208
2017-05-18,7.208,8.042,0.833,13.292,1.083
2017-05-19,8.75,9.708,0.958,17.375,2.217
2017-05-20,7.625,8.125,0.5,19.333,1.833
2017-05-21,6.625,7.042,0.417,20.417,2.333
2017-05-22,6.167,7.292,1.125,17.667,2.0
2017-05-23,4.583,5.625,1.042,14.826,1.292
2017-05-24,9.522,10.435,0.913,20.0,1.583
2017-05-25,6.583,7.417,0.833,9.083,0.667
2017-05-26,6.042,7.042,1.0,13.333,1.0
2017-05-27,5.0,5.208,0.208,7.167,1.125
2017-05-28,4.458,4.708,0.25,9.292,1.125
2017-05-29,7.917,8.958,1.042,16.958,1.783
2017-05-30,7.708,8.375,0.667,30.542,3.292
2017-05-31,6.542,7.375,0.833,29.917,1.875
2017-06-01,7.708,8.542,0.833,32.792,1.917
2017-06-02,4.708,5.083,0.375,9.583,0.458
2017-06-03,4.348,4.826,0.478,8.875,0.667
2017-06-04,4.792,5.333,0.542,8.083,1.167
2017-06-05,5.083,5.792,0.708,8.167,0.708
2017-06-06,4.833,5.5,0.667,9.167,1.125
2017-06-07,2.792,2.958,0.167,6.87,0.208
2017-06-08,6.375,7.458,1.083,9.125,0.957
2017-06-09,8.042,9.0,0.958,15.917,2.0
2017-06-10,6.958,7.792,0.833,20.042,1.917
2017-06-11,5.667,6.042,0.375,19.083,1.5
2017-06-12,3.958,4.708,0.75,4.917,0.792
2017-06-13,5.217,5.652,0.435,7.125,1.043
2017-06-14,6.958,7.833,0.875,11.083,1.0
2017-06-15,7.455,8.136,0.682,17.375,1.727
2017-06-16,6.083,6.5,0.417,19.208,1.25
2017-06-17,3.25,3.583,0.333,7.583,1.083
2017-06-18,4.042,4.333,0.292,17.417,1.043
2017-06-19,7.0,7.542,0.542,23.083,1.292
2017-06-20,4.75,5.458,0.708,22.292,1.208
2017-06-21,4.792,5.833,1.042,4.125,0.167
2017-06-22,12.375,13.458,1.083,8.609,1.75
2017-06-23,6.696,7.348,0.652,19.167,1.458
2017-06-24,6.75,7.583,0.833,18.167,1.333
2017-06-25,6.083,6.75,0.667,6.833,0.583
2017-06-26,7.667,8.25,0.583,12.167,0.875
2017-06-27,8.375,9.375,1.0,15.292,1.375
2017-06-28,6.667,7.208,0.542,11.292,0.739
2017-06-29,8.042,9.958,1.917,10.25,1.0
2017-06-30,8.583,11.167,2.583,9.667,0.625
2017-07-01,6.042,8.292,2.25,5.0,0.792
2017-07-02,6.958,8.75,1.792,16.167,1.375
2017-07-03,7.043,8.478,1.435,20.708,1.375
2017-07-04,7.583,10.125,2.542,10.875,0.75
2017-07-05,8.917,9.667,0.75,8.0,0.458
2017-07-06,7.417,8.542,1.125,14.955,1.208
2017-07-07,9.583,10.917,1.333,15.25,1.458
2017-07-08,6.542,8.333,1.792,8.125,0.913
2017-07-09,5.417,6.542,1.125,5.917,0.542
2017-07-10,6.625,8.917,2.292,11.583,0.375
2017-07-11,4.875,6.292,1.417,12.25,0.167
2017-07-12,5.542,7.292,1.75,13.375,0.375
2017-07-13,5.304,6.174,0.87,19.167,0.542
2017-07-14,5.5,7.125,1.625,12.958,0.542
2017-07-15,5.5,6.167,0.667,18.083,0.833
2017-07-16,5.125,5.583,0.458,27.458,1.208
2017-07-17,6.25,7.417,1.167,11.417,0.875
2017-07-18,11.042,12.75,1.708,7.739,0.609
2017-07-19,4.792,6.708,1.917,8.625,0.5
2017-07-20,5.333,6.417,1.083,10.458,1.042
2017-07-21,4.625,5.458,0.833,6.708,0.458
2017-07-22,3.875,4.917,1.042,6.5,0.5
2017-07-23,3.304,4.0,0.696,8.208,0.25
2017-07-24,5.125,6.75,1.625,11.625,0.0
2017-07-25,8.167,10.75,2.583,15.292,0.167
2017-07-26,7.583,8.333,0.75,8.208,0.042
2017-07-27,6.25,7.083,0.833,10.75,0.875
2017-07-28,5.583,6.917,1.333,8.5,0.0
2017-07-29,6.417,7.083,0.667,18.167,0.25
2017-07-30,4.0,4.667,0.667,18.583,0.167
2017-07-31,5.542,6.792,1.25,17.625,0.125
2017-08-01,7.25,8.125,0.875,18.542,0.833
2017-08-02,3.913,4.478,0.565,9.292,0.958
2017-08-03,4.25,5.458,1.208,3.826,1.333
2017-08-04,3.458,5.0,1.542,3.875,1.125
2017-08-05,1.833,3.417,1.583,9.708,0.75
2017-08-06,0.208,1.083,0.875,9.875,0.208
2017-08-07,1.042,1.75,0.708,6.083,0.0
2017-08-08,5.304,6.435,1.13,14.125,0.261
2017-08-09,5.5,6.0,0.5,31.25,1.667
2017-08-10,5.75,6.667,0.917,28.458,1.667
2017-08-11,4.0,4.792,0.792,17.417,1.042
2017-08-12,3.304,3.913,0.609,4.917,0.458
2017-08-13,4.042,4.458,0.417,4.375,0.375
2017-08-14,3.25,3.708,0.458,6.708,0.625
2017-08-15,4.0,4.583,0.583,11.75,0.708
2017-08-16,4.542,5.333,0.792,12.261,0.625
2017-08-17,3.708,4.667,0.958,10.25,0.522
2017-08-18,4.375,5.292,0.917,11.292,0.625
2017-08-19,5.5,6.0,0.5,15.0,1.083
2017-08-20,3.333,3.75,0.417,16.25,0.917
2017-08-21,2.25,2.958,0.708,16.5,0.292
2017-08-22,4.696,7.043,2.348,8.583,0.5
2017-08-23,6.333,8.208,1.875,12.292,1.167
2017-08-24,7.292,8.833,1.542,20.75,1.958
2017-08-25,5.75,7.667,1.917,17.042,1.125
2017-08-26,7.125,8.125,1.0,11.208,0.583
2017-08-27,2.833,3.125,0.292,12.0,0.652
2017-08-28,5.75,7.0,1.25,12.542,0.333
2017-08-29,5.792,7.583,1.792,19.75,1.417
2017-08-30,5.417,6.208,0.792,12.25,0.458
2017-08-31,4.208,4.792,0.583,5.083,0.458
2017-09-01,5.043,6.0,0.957,6.167,0.333
2017-09-02,3.667,4.167,0.5,5.583,0.167
2017-09-03,2.875,3.125,0.25,5.958,0.25
2017-09-04,7.0,8.042,1.042,9.458,0.833
2017-09-05,6.417,7.917,1.5,10.696,0.75
2017-09-06,7.333,8.958,1.625,14.583,1.174
2017-09-07,9.958,12.292,2.333,15.0,0.542
2017-09-08,6.417,7.792,1.375,5.625,0.167
2017-09-09,5.958,7.25,1.292,11.333,0.792
2017-09-10,3.917,5.125,1.208,10.667,0.75
2017-09-11,2.696,2.87,0.174,7.083,0.417
2017-09-12,8.75,9.833,1.083,4.958,0.208
2017-09-13,7.917,9.167,1.25,9.125,0.833
2017-09-14,7.167,7.833,0.667,9.542,0.708
2017-09-15,6.375,6.875,0.5,5.583,1.0
2017-09-16,11.333,12.333,1.0,6.042,0.478
2017-09-17,4.0,4.333,0.333,3.708,0.375
2017-09-18,3.792,4.083,0.292,4.167,0.083
2017-09-19,6.375,7.125,0.75,12.565,0.708
2017-09-20,11.083,12.042,0.958,25.5,0.667
2017-09-21,8.522,9.261,0.739,12.333,0.958
2017-09-22,13.708,15.167,1.458,12.625,0.625
2017-09-23,7.75,8.958,1.208,11.708,0.583
2017-09-24,6.167,6.792,0.625,13.167,0.75
2017-09-25,6.5,7.333,0.833,17.5,0.958
2017-09-26,6.042,7.5,1.458,14.792,0.348
2017-09-27,3.208,3.5,0.292,7.167,0.125
2017-09-28,8.478,10.261,1.783,3.625,0.0
2017-09-29,8.542,10.0,1.458,10.083,0.917
2017-09-30,7.667,8.167,0.5,11.0,0.542
2017-10-01,4.391,4.87,0.478,8.917,0.292
2017-10-02,7.792,8.708,0.917,6.5,0.083
2017-10-03,6.042,8.208,2.167,4.792,0.125
2017-10-04,3.792,4.333,0.542,3.208,0.125
2017-10-05,11.083,12.167,1.083,5.652,0.875
2017-10-06,12.25,13.458,1.208,4.417,0.609
2017-10-07,9.833,11.375,1.542,4.917,0.167
2017-10-08,6.333,7.458,1.125,6.125,0.25
2017-10-09,6.667,8.042,1.375,8.958,0.625
2017-10-10,8.625,10.583,1.958,18.417,1.25
2017-10-11,9.739,10.87,1.13,25.208,1.5
2017-10-12,9.25,10.875,1.625,13.875,0.792
2017-10-13,7.792,8.542,0.75,2.208,0.458
2017-10-14,9.958,11.5,1.542,7.208,0.542
2017-10-15,6.167,6.542,0.375,3.417,0.042
2017-10-16,9.583,10.417,0.833,1.875,0.13
2017-10-17,12.182,13.545,1.364,3.55,0.227
2017-10-18,9.708,10.833,1.125,6.125,0.792
2017-10-19,11.958,13.0,1.042,2.333,0.292
2017-10-20,12.417,14.625,2.208,2.833,0.25
2017-10-21,12.043,13.087,1.043,1.958,0.083
2017-10-22,3.417,3.417,0.0,-0.625,0.042
2017-10-23,3.583,4.125,0.542,4.0,0.375
2017-10-24,8.708,10.208,1.5,9.125,0.708
2017-10-25,7.125,8.25,1.125,10.375,0.792
2017-10-26,9.417,10.542,1.125,9.375,0.696
2017-10-27,10.125,12.292,2.167,10.625,1.375
2017-10-28,14.792,15.75,0.958,11.708,1.292
2017-10-29,4.542,4.625,0.083,1.625,0.0
2017-10-30,5.25,5.792,0.542,12.667,0.292
2017-10-31,9.174,10.391,1.217,11.875,0.958
2017-11-01,14.042,17.042,3.0,8.958,0.917
2017-11-02,17.875,20.458,2.583,16.208,2.042
2017-11-03,10.208,11.25,1.042,17.25,1.542
2017-11-04,7.5,7.833,0.333,9.125,0.625
2017-11-05,7.833,8.125,0.292,17.167,0.696
2017-11-06,13.75,16.417,2.667,14.792,0.75
2017-11-07,14.083,16.833,2.75,20.565,1.25
2017-11-08,14.667,18.292,3.625,15.208,0.375
2017-11-09,8.75,9.875,1.125,15.958,0.833
2017-11-10,13.435,17.217,3.783,11.958,0.792
2017-11-11,7.25,7.583,0.333,10.375,0.708
2017-11-12,7.167,7.458,0.292,6.625,0.542
2017-11-13,12.375,16.75,4.375,8.25,0.958
2017-11-14,13.375,16.333,2.958,9.375,0.625
2017-11-15,10.208,11.792,1.583,11.667,1.043
2017-11-16,9.542,10.625,1.083,8.292,0.875
2017-11-17,11.625,13.458,1.833,9.667,1.25
2017-11-18,12.25,14.333,2.083,7.375,0.542
2017-11-19,5.167,5.583,0.417,2.875,0.5
2017-11-20,8.913,10.478,1.565,4.292,0.75
2017-11-21,13.375,15.792,2.417,6.208,1.083
2017-11-22,18.917,29.333,10.417,10.304,0.833
2017-11-23,10.583,11.583,1.0,7.167,0.75
2017-11-24,10.708,12.542,1.833,6.125,1.0
2017-11-25,14.042,15.917,1.875,9.458,1.391
2017-11-26,13.458,17.667,4.208,10.167,0.583
2017-11-27,15.667,18.958,3.292,11.444,0.833
2017-11-28,15.833,22.667,6.833,16.583,1.208
2017-11-29,15.292,20.5,5.208,15.458,0.583
2017-11-30,10.043,11.565,1.522,14.0,0.875
2017-12-01,8.208,9.25,1.042,3.625,1.083
2017-12-02,8.417,9.375,0.958,3.833,0.917
2017-12-03,11.167,13.0,1.833,9.708,1.167
2017-12-04,14.292,19.083,4.792,8.75,0.667
2017-12-05,8.25,9.917,1.667,5.391,1.043
2017-12-06,8.667,10.875,2.208,4.25,0.917
2017-12-07,13.042,16.917,3.875,7.917,1.375
2017-12-08,7.958,9.375,1.417,6.042,1.042
2017-12-09,7.542,8.375,0.833,4.708,1.0
2017-12-10,9.043,10.478,1.435,6.958,1.083
2017-12-11,10.167,11.708,1.542,8.333,1.208
2017-12-12,8.208,10.0,1.792,2.625,1.125
2017-12-13,9.0,10.917,1.917,3.375,1.042
2017-12-14,9.958,11.75,1.792,3.083,1.083
2017-12-15,13.875,17.208,3.333,5.583,0.87
2017-12-16,13.875,18.0,4.125,10.125,1.583
2017-12-17,5.708,6.458,0.75,6.25,1.25
2017-12-18,10.792,13.292,2.5,5.917,1.167
2017-12-19,12.739,14.957,2.217,8.304,1.087
2017-12-20,12.043,13.913,1.87,10.708,1.458
2017-12-21,15.375,19.792,4.417,9.417,1.208
2017-12-22,18.458,22.75,4.292,13.5,1.292
2017-12-23,16.0,18.292,2.292,15.458,1.167
2017-12-24,13.958,16.083,2.125,13.917,0.667
2017-12-25,9.792,11.25,1.458,10.625,1.043
2017-12-26,10.708,12.458,1.75,6.042,1.083
2017-12-27,7.083,8.417,1.333,3.0,0.917
2017-12-28,9.958,12.125,2.167,4.417,1.083
2017-12-29,9.375,10.0,0.625,12.75,1.125
2017-12-30,11.565,12.609,1.043,11.917,1.042
2017-12-31,9.542,11.125,1.583,10.083,1.0
2018-01-01,6.458,7.292,0.833,2.75,0.667
2018-01-02,5.208,5.5,0.292,7.125,1.0
2018-01-03,6.708,7.042,0.333,4.125,1.042
2018-01-04,10.083,11.667,1.583,5.333,1.125
2018-01-05,13.625,14.458,0.833,10.208,1.542
2018-01-06,7.833,8.167,0.333,7.875,0.917
2018-01-07,10.833,12.375,1.542,5.826,1.042
2018-01-08,14.083,16.75,2.667,13.375,1.875
2018-01-09,7.042,7.667,0.625,4.875,0.958
2018-01-10,17.292,21.042,3.75,7.958,1.478
2018-01-11,9.875,11.083,1.208,5.958,1.125
2018-01-12,13.167,13.958,0.792,7.667,0.958
2018-01-13,9.167,10.083,0.917,5.333,0.333
2018-01-14,10.5,11.917,1.417,4.917,0.833
2018-01-15,22.417,35.75,13.333,9.333,0.833
2018-01-16,13.417,14.458,1.042,17.208,1.375
2018-01-17,10.708,12.125,1.417,6.292,1.083
2018-01-18,12.583,13.583,1.0,8.625,1.167
2018-01-19,13.625,15.333,1.708,8.042,1.5
2018-01-20,11.292,11.875,0.583,10.708,1.087
2018-01-21,10.417,11.333,0.917,9.333,1.333
2018-01-22,12.25,13.583,1.333,7.0,1.042
2018-01-23,14.417,17.042,2.625,11.261,1.708
2018-01-24,7.25,8.083,0.833,8.0,1.042
2018-01-25,12.583,14.208,1.625,9.458,1.542
2018-01-26,6.625,6.958,0.333,3.708,1.125
2018-01-27,7.417,7.958,0.542,6.083,1.042
2018-01-28,12.75,16.167,3.417,7.042,1.417
2018-01-29,8.375,9.417,1.042,7.375,1.167
2018-01-30,15.25,18.042,2.792,9.667,1.522
2018-01-31,17.083,21.083,4.0,12.792,2.333
2018-02-01,9.958,11.375,1.417,2.667,1.042
2018-02-02,10.333,11.292,0.958,8.625,1.125
2018-02-03,9.417,10.583,1.167,11.125,1.667
2018-02-04,8.25,8.958,0.708,10.333,1.042
2018-02-05,9.708,10.875,1.167,13.833,1.167
2018-02-06,16.917,19.667,2.75,8.435,1.0
2018-02-07,12.875,16.667,3.792,10.667,1.333
2018-02-08,7.5,8.292,0.792,7.458,1.125
2018-02-09,9.25,9.833,0.583,6.875,0.913
2018-02-10,5.458,5.625,0.167,6.292,1.0
2018-02-11,12.0,13.083,1.083,9.208,1.0
2018-02-12,10.292,11.667,1.375,8.542,1.25
2018-02-13,12.167,13.625,1.458,14.208,1.458
2018-02-14,8.0,8.417,0.417,10.542,1.25
2018-02-15,17.875,19.833,1.958,8.667,1.333
2018-02-16,12.292,13.292,1.0,13.708,1.458
2018-02-17,10.042,10.5,0.458,12.0,1.542
2018-02-18,12.083,13.667,1.583,14.13,1.458
2018-02-19,11.667,12.0,0.333,9.708,0.609
2018-02-20,9.583,10.583,1.0,7.0,0.375
2018-02-21,8.625,9.167,0.542,16.375,0.75
2018-02-22,12.667,13.875,1.208,24.208,0.917
2018-02-23,5.917,6.125,0.208,14.667,0.625
2018-02-24,11.167,11.875,0.708,13.083,1.167
2018-02-25,10.111,11.667,1.556,16.25,2.583
2018-02-26,10.214,10.643,0.429,15.792,1.609
2018-02-27,15.417,16.417,1.0,9.542,1.458
2018-02-28,16.826,19.87,3.043,10.5,0.792
2018-03-01,9.125,10.208,1.083,15.667,1.043
2018-03-02,10.417,10.917,0.5,19.917,1.375
2018-03-03,12.167,12.5,0.333,15.0,1.0
2018-03-04,9.25,11.0,1.75,6.042,0.5
2018-03-05,8.333,9.208,0.875,14.583,1.083
2018-03-06,16.292,18.0,1.708,12.375,1.333
2018-03-07,9.208,9.917,0.708,10.043,0.958
2018-03-08,6.542,7.333,0.792,5.5,1.0
2018-03-09,6.875,8.417,1.542,5.833,1.167
2018-03-10,12.087,13.217,1.13,7.292,1.083
2018-03-11,7.417,8.167,0.75,2.042,0.913
2018-03-12,7.25,8.042,0.792,10.667,0.875
2018-03-13,6.875,7.917,1.042,7.25,1.167
2018-03-14,7.75,8.458,0.708,7.917,1.042
2018-03-15,10.375,11.917,1.542,9.25,1.5
2018-03-16,6.458,6.833,0.375,5.042,1.0
2018-03-17,7.75,8.208,0.458,6.833,1.083
2018-03-18,8.375,9.708,1.333,9.174,1.333
2018-03-19,15.5,16.792,1.292,8.417,1.083
2018-03-20,6.391,7.739,1.348,7.542,1.375
2018-03-21,4.417,4.625,0.208,6.458,1.043
2018-03-22,5.958,6.417,0.458,18.917,1.042
2018-03-23,5.458,5.75,0.292,11.5,1.0
2018-03-24,5.917,6.292,0.375,6.542,1.25
2018-03-25,11.583,12.917,1.333,8.792,2.25
2018-03-26,9.5,10.583,1.083,13.042,2.042
2018-03-27,13.167,14.125,0.958,17.125,2.375
2018-03-28,8.042,8.417,0.375,11.292,2.125
2018-03-29,8.458,8.958,0.5,10.292,1.542
2018-03-30,11.957,12.609,0.652,14.375,1.417
2018-03-31,4.292,4.417,0.125,9.875,0.652
2018-04-01,8.833,9.75,0.917,11.75,1.417
2018-04-02,14.364,16.636,2.273,18.25,3.364
2018-04-03,10.417,11.5,1.083,23.042,2.792
2018-04-04,11.833,14.875,3.042,21.917,3.13
2018-04-05,4.458,4.792,0.333,5.957,0.542
2018-04-06,3.917,4.042,0.125,9.0,0.458
2018-04-07,3.25,3.25,0.0,18.875,0.167
2018-04-08,3.208,3.417,0.208,7.708,0.708
2018-04-09,11.609,13.304,1.696,12.292,1.583
2018-04-10,8.333,9.25,0.917,18.958,1.667
2018-04-11,7.667,8.625,0.958,11.458,0.542
2018-04-12,9.375,10.458,1.083,10.5,1.042
2018-04-13,6.5,6.792,0.292,9.333,1.083
2018-04-14,6.125,6.292,0.167,9.75,0.826
2018-04-15,5.125,5.333,0.208,4.458,0.375
2018-04-16,6.333,7.083,0.75,15.917,0.583
2018-04-17,11.75,12.875,1.125,21.542,1.0
2018-04-18,7.583,8.25,0.667,16.609,0.833
2018-04-19,12.478,15.696,3.217,16.208,2.208
2018-04-20,12.583,13.875,1.292,19.5,2.417
2018-04-21,11.042,12.333,1.292,24.833,2.5
2018-04-22,10.125,11.042,0.917,23.708,2.458
2018-04-23,7.125,8.292,1.167,15.833,0.583
2018-04-24,2.125,2.167,0.042,5.208,0.0
2018-04-25,4.458,4.958,0.5,1.875,0.083
2018-04-26,6.458,7.125,0.667,5.25,0.375
2018-04-27,12.083,14.167,2.083,10.333,1.542
2018-04-28,7.333,7.542,0.208,20.083,1.042
2018-04-29,5.783,6.348,0.565,16.125,0.958
2018-04-30,8.333,8.917,0.583,17.875,1.333
2018-05-01,8.042,9.083,1.042,21.25,2.208
2018-05-02,6.583,6.917,0.333,11.75,0.708
2018-05-03,5.083,5.458,0.375,6.125,0.208
2018-05-04,4.208,4.333,0.125,10.208,0.957
2018-05-05,7.583,8.0,0.417,9.833,1.667
2018-05-06,5.125,5.583,0.458,11.083,1.458
2018-05-07,12.25,15.0,2.75,7.348,0.75
2018-05-08,7.5,8.0,0.5,3.958,0.583
2018-05-09,4.565,5.043,0.478,6.333,0.25
2018-05-10,5.208,5.708,0.5,6.333,0.542
2018-05-11,7.542,8.5,0.958,9.083,1.25
2018-05-12,5.5,6.375,0.875,12.417,1.083
2018-05-13,7.708,8.125,0.417,6.833,0.375
2018-05-14,6.458,6.958,0.5,10.417,0.957
2018-05-15,10.083,11.5,1.417,15.5,1.833
2018-05-16,10.583,11.75,1.167,19.708,1.958
2018-05-17,8.958,10.458,1.5,25.667,2.125
2018-05-18,9.667,10.917,1.25,31.583,1.958
2018-05-19,2.565,2.783,0.217,4.583,0.458
2018-05-20,2.208,2.292,0.083,3.917,1.042
2018-05-21,3.917,4.5,0.583,6.583,1.583
2018-05-22,5.5,6.625,1.125,7.0,1.792
2018-05-23,7.958,8.792,0.833,5.625,1.125
2018-05-24,8.167,8.833,0.667,9.292,0.957
2018-05-25,11.458,13.625,2.167,14.25,1.958
2018-05-26,14.042,15.958,1.917,19.458,2.75
2018-05-27,7.083,7.333,0.25,21.833,2.625
2018-05-28,8.958,9.958,1.0,12.208,1.792
2018-05-29,5.217,6.13,0.913,7.125,0.75
2018-05-30,11.0,12.125,1.125,6.0,0.583
2018-05-31,12.042,14.958,2.917,11.667,0.667
2018-06-01,5.833,6.958,1.125,9.917,0.75
2018-06-02,5.625,6.917,1.292,9.542,1.083
2018-06-03,4.292,5.125,0.833,9.5,1.13
2018-06-04,5.167,6.292,1.125,9.652,0.583
2018-06-05,6.042,7.667,1.625,8.542,0.792
2018-06-06,9.625,11.292,1.667,4.458,0.292
2018-06-07,6.125,7.625,1.5,8.042,0.708
2018-06-08,8.0,10.174,2.174,11.292,0.75
2018-06-09,5.875,6.958,1.083,15.583,0.875
2018-06-10,5.958,6.25,0.292,11.25,0.75
2018-06-11,6.542,7.667,1.125,5.125,0.667
2018-06-12,4.958,5.792,0.833,4.333,0.667
2018-06-13,3.667,4.167,0.5,4.708,0.913
2018-06-14,5.625,6.0,0.375,7.792,1.042
2018-06-15,8.292,9.375,1.083,9.708,1.0
2018-06-16,3.5,3.625,0.125,5.5,0.708
2018-06-17,3.542,4.167,0.625,7.792,0.833
2018-06-18,6.609,7.435,0.826,5.696,1.042
2018-06-19,6.958,8.167,1.208,6.375,0.875
2018-06-20,9.625,10.958,1.333,3.958,0.292
2018-06-21,11.417,14.875,3.458,12.417,1.375
2018-06-22,7.708,8.917,1.208,20.542,1.833
2018-06-23,6.375,7.0,0.625,14.292,0.696
2018-06-24,4.583,5.042,0.458,13.0,0.875
2018-06-25,8.458,9.667,1.208,24.417,1.875
2018-06-26,7.208,8.917,1.708,22.25,1.292
2018-06-27,2.958,4.792,1.833,11.708,1.083
2018-06-28,4.696,7.391,2.696,12.0,1.458
2018-06-29,2.75,4.458,1.708,3.75,0.208
2018-06-30,3.208,5.208,2.0,5.417,0.958
2018-07-01,1.875,4.083,2.208,9.75,0.875
2018-07-02,1.917,3.625,1.708,7.25,0.458
2018-07-03,2.364,3.773,1.409,5.583,0.25
2018-07-04,1.667,2.125,0.458,3.261,0.0
2018-07-05,5.042,6.458,1.417,3.875,0.042
2018-07-06,10.125,12.0,1.875,4.25,0.25
2018-07-07,4.708,5.625,0.917,2.042,0.208
2018-07-08,3.0,3.87,0.87,3.958,0.417
2018-07-09,3.0,5.042,2.042,5.167,0.417
2018-07-10,4.458,6.583,2.125,8.083,0.25
2018-07-11,8.375,10.5,2.125,16.208,2.0
2018-07-12,9.458,10.417,0.958,20.542,3.042
2018-07-13,6.333,7.083,0.75,19.042,1.375
2018-07-14,5.75,6.25,0.5,20.526,1.826
2018-07-15,5.833,6.458,0.625,26.619,2.208
2018-07-16,8.083,9.417,1.333,32.9,2.625
2018-07-17,8.792,11.167,2.375,25.391,2.0
2018-07-18,6.261,7.522,1.261,24.611,1.708
2018-07-19,6.708,7.833,1.125,34.286,1.875
2018-07-20,3.792,5.625,1.833,11.333,0.875
2018-07-21,2.583,6.792,4.208,5.042,1.0
2018-07-22,3.696,6.478,2.783,6.565,0.783
2018-07-23,4.792,7.333,2.542,8.571,1.083
2018-07-24,5.958,7.542,1.583,13.917,1.522
2018-07-25,5.458,6.375,0.917,17.958,1.25
2018-07-26,6.792,8.625,1.833,18.417,1.417
2018-07-27,4.167,5.083,0.917,10.542,1.042
2018-07-28,4.739,5.957,1.217,13.542,0.917
2018-07-29,2.25,3.292,1.042,8.208,0.75
2018-07-30,4.792,6.5,1.708,5.708,1.417
2018-07-31,4.958,7.5,2.542,6.958,1.417
2018-08-01,6.083,9.667,3.583,12.333,1.333
2018-08-02,6.0,9.0,3.0,14.042,1.167
2018-08-03,7.75,10.125,2.375,17.917,1.13
2018-08-04,5.708,7.167,1.458,13.958,0.792
2018-08-05,5.833,6.917,1.083,19.833,1.042
2018-08-06,6.167,7.125,0.958,16.043,0.792
2018-08-07,2.435,3.217,0.783,5.5,0.875
2018-08-08,2.333,2.958,0.625,6.5,0.75
2018-08-09,4.917,6.042,1.125,6.833,1.0
2018-08-10,5.75,7.333,1.583,10.125,1.25
2018-08-11,3.958,5.792,1.833,13.792,0.75
2018-08-12,3.208,5.458,2.25,7.958,0.5
2018-08-13,2.792,5.333,2.542,5.583,0.696
2018-08-14,1.833,4.292,2.458,4.917,0.292
2018-08-15,1.583,2.833,1.25,3.25,0.167
2018-08-16,4.083,7.917,3.833,4.417,0.042
2018-08-17,,,,3.792,0.125
2018-08-18,,,,5.417,0.417
2018-08-19,,,,7.333,1.083
2018-08-20,,,,8.125,0.708
2018-08-21,3.214,4.714,1.5,7.174,0.091
2018-08-22,4.75,6.375,1.625,6.375,0.542
2018-08-23,4.208,5.042,0.833,5.083,0.174
2018-08-24,4.333,4.875,0.542,6.5,0.083
2018-08-25,4.583,5.667,1.083,6.25,0.0
2018-08-26,5.917,8.25,2.333,5.833,0.5
2018-08-27,9.083,11.25,2.167,10.083,1.708
2018-08-28,9.5,11.375,1.875,17.75,1.458
2018-08-29,8.625,10.708,2.083,17.25,1.083
2018-08-30,9.125,11.917,2.792,10.458,0.875
2018-08-31,9.458,11.625,2.167,14.583,1.583
2018-09-01,8.542,10.125,1.583,6.5,0.542
2018-09-02,6.292,7.25,0.958,5.167,0.609
2018-09-03,6.75,8.083,1.333,4.792,0.625
2018-09-04,6.292,7.333,1.042,6.25,0.083
2018-09-05,9.0,9.958,0.958,11.565,1.25
2018-09-06,8.375,9.542,1.167,14.083,1.667
2018-09-07,6.917,8.417,1.5,4.625,0.167
2018-09-08,9.583,9.833,0.25,5.333,0.875
2018-09-09,8.0,9.167,1.167,2.25,0.625
2018-09-10,11.208,12.458,1.25,2.25,0.833
2018-09-11,7.875,8.583,0.708,4.625,1.208
2018-09-12,10.375,11.333,0.958,5.583,0.739
2018-09-13,18.792,20.167,1.375,10.292,1.913
2018-09-14,15.25,16.292,1.042,10.833,1.25
2018-09-15,9.542,10.625,1.083,8.042,0.667
2018-09-16,9.333,10.792,1.458,11.042,0.958
2018-09-17,7.625,8.333,0.708,10.792,1.208
2018-09-18,7.375,7.708,0.333,13.957,1.042
2018-09-19,7.25,7.75,0.5,13.5,0.75
2018-09-20,12.333,12.542,0.208,10.417,1.042
2018-09-21,13.958,15.25,1.292,11.375,1.125
2018-09-22,8.958,9.625,0.667,6.958,0.435
2018-09-23,5.75,6.208,0.458,7.25,0.583
2018-09-24,9.708,10.292,0.583,18.542,1.917
2018-09-25,9.083,9.542,0.458,10.875,0.75
2018-09-26,8.958,9.417,0.458,5.833,0.792
