date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-09-22,5.333,6.333,1.0,8.417,0.417
2016-09-23,4.375,4.708,0.333,7.125,0.75
2016-09-24,3.625,4.167,0.542,6.875,0.583
2016-09-25,2.917,3.958,1.042,5.958,0.625
2016-09-26,3.583,5.042,1.458,8.208,0.875
2016-09-27,1.708,3.167,1.458,5.958,0.625
2016-09-28,2.917,3.708,0.792,6.042,0.292
2016-09-29,3.0,3.87,0.87,5.583,0.417
2016-09-30,3.25,3.625,0.375,10.583,0.833
2016-10-01,5.625,6.375,0.75,17.083,1.261
2016-10-02,3.042,3.458,0.417,16.625,1.167
2016-10-03,2.75,2.958,0.208,4.957,0.625
2016-10-04,6.042,7.292,1.25,9.625,1.208
2016-10-05,2.75,3.042,0.292,8.083,0.5
2016-10-06,3.083,3.417,0.333,6.375,0.958
2016-10-07,3.792,4.083,0.292,9.708,1.0
2016-10-08,1.833,1.917,0.083,8.792,0.5
2016-10-09,1.542,1.542,0.0,6.875,0.583
2016-10-10,1.917,1.917,0.0,1.667,1.0
2016-10-11,4.333,4.792,0.458,5.333,0.435
2016-10-12,4.75,5.375,0.625,9.542,0.75
2016-10-13,3.542,3.708,0.167,7.583,0.25
2016-10-14,5.333,5.792,0.458,6.75,0.833
2016-10-15,4.792,5.417,0.625,10.75,0.5
2016-10-16,2.5,2.708,0.208,14.917,0.333
2016-10-17,4.042,4.292,0.25,7.25,0.208
2016-10-18,5.958,6.75,0.792,10.333,0.75
2016-10-19,5.5,6.167,0.667,12.565,0.667
2016-10-20,4.667,5.375,0.708,20.167,0.667
2016-10-21,3.25,3.5,0.25,11.292,0.87
2016-10-22,4.875,5.292,0.417,12.625,0.167
2016-10-23,3.458,3.583,0.125,6.458,0.583
2016-10-24,3.0,3.25,0.25,4.25,0.792
2016-10-25,4.375,5.292,0.917,6.417,0.292
2016-10-26,6.625,7.667,1.042,12.917,0.833
2016-10-27,3.375,3.583,0.208,10.375,0.917
2016-10-28,6.792,7.208,0.417,11.458,0.5
2016-10-29,3.333,3.458,0.125,6.833,0.583
2016-10-30,2.958,3.292,0.333,10.458,0.833
2016-10-31,5.5,6.292,0.792,11.5,0.565
2016-11-01,4.542,5.208,0.667,6.958,0.583
2016-11-02,3.625,3.917,0.292,3.792,0.5
2016-11-03,3.542,3.875,0.333,9.958,1.167
2016-11-04,4.042,4.375,0.333,15.565,1.0
2016-11-05,3.583,4.083,0.5,18.333,1.25
2016-11-06,3.542,3.708,0.167,18.583,0.917
2016-11-07,5.542,6.042,0.5,17.0,0.875
2016-11-08,6.958,7.75,0.792,14.5,0.333
2016-11-09,2.042,2.417,0.375,3.375,0.958
2016-11-10,5.208,5.833,0.625,4.542,0.348
2016-11-11,4.833,5.875,1.042,8.083,0.208
2016-11-12,4.25,4.833,0.583,13.458,0.667
2016-11-13,5.042,5.542,0.5,16.333,0.708
2016-11-14,6.682,7.0,0.318,10.565,0.591
2016-11-15,6.375,7.25,0.875,11.042,0.5
2016-11-16,3.292,3.292,0.0,10.792,0.958
2016-11-17,5.167,5.792,0.625,11.208,1.333
2016-11-18,5.25,5.792,0.542,14.792,1.333
2016-11-19,4.792,4.958,0.167,15.292,0.542
2016-11-20,4.958,5.125,0.167,12.375,0.522
2016-11-21,8.25,8.458,0.208,14.833,0.25
2016-11-22,7.333,7.833,0.5,18.958,0.833
2016-11-23,2.917,2.917,0.0,2.083,0.708
2016-11-24,3.375,3.583,0.208,1.542,0.917
2016-11-25,5.167,5.5,0.333,2.417,1.125
2016-11-26,4.667,5.0,0.333,6.917,1.083
2016-11-27,6.625,6.625,0.0,6.875,0.667
2016-11-28,4.625,4.667,0.042,13.875,1.042
2016-11-29,4.167,4.333,0.167,10.292,1.042
2016-11-30,4.083,4.167,0.083,7.167,0.348
2016-12-01,6.042,6.75,0.708,8.333,0.167
2016-12-02,5.458,5.625,0.167,9.5,0.792
2016-12-03,5.458,6.0,0.542,11.167,0.875
2016-12-04,4.458,4.875,0.417,11.75,0.042
2016-12-05,4.458,4.542,0.083,8.042,0.083
2016-12-06,3.583,3.583,0.0,10.182,0.458
2016-12-07,5.833,6.25,0.417,6.917,0.875
2016-12-08,4.5,4.667,0.167,10.875,0.792
2016-12-09,4.75,4.958,0.208,15.708,1.25
2016-12-10,4.917,4.958,0.042,9.875,1.087
2016-12-11,2.792,2.917,0.125,3.875,0.667
2016-12-12,7.667,8.208,0.542,7.0,1.083
2016-12-13,16.25,18.583,2.333,10.375,0.417
2016-12-14,4.167,4.167,0.0,1.542,0.542
2016-12-15,4.417,4.583,0.167,3.125,0.792
2016-12-16,3.792,3.958,0.167,1.667,1.0
2016-12-17,3.625,3.917,0.292,6.042,1.042
2016-12-18,3.833,4.167,0.333,14.875,1.0
2016-12-19,5.875,6.458,0.583,8.875,1.375
2016-12-20,10.833,13.25,2.417,16.25,0.87
2016-12-21,12.542,15.583,3.042,15.167,1.417
2016-12-22,3.667,3.667,0.0,7.435,0.417
2016-12-23,3.5,3.5,0.0,7.917,0.292
2016-12-24,4.667,4.875,0.208,6.542,0.917
2016-12-25,3.958,4.167,0.208,3.583,0.417
2016-12-26,6.5,7.583,1.083,7.958,0.708
2016-12-27,3.667,3.708,0.042,-0.125,0.0
2016-12-28,2.167,2.25,0.083,0.583,0.917
2016-12-29,3.917,4.458,0.542,5.125,1.125
2016-12-30,2.917,3.0,0.083,4.042,0.522
2016-12-31,3.333,3.667,0.333,5.875,0.708
2017-01-01,2.625,3.042,0.417,6.083,1.125
2017-01-02,1.958,2.125,0.167,7.0,1.208
2017-01-03,2.583,2.958,0.375,11.25,1.625
2017-01-04,3.583,4.25,0.667,2.391,0.739
2017-01-05,5.583,6.375,0.792,5.0,0.125
2017-01-06,3.667,4.417,0.75,6.708,0.208
2017-01-07,4.958,5.542,0.583,8.083,0.458
2017-01-08,6.792,7.083,0.292,5.875,0.042
2017-01-09,4.292,4.833,0.542,11.75,0.083
2017-01-10,4.0,4.833,0.833,8.25,0.583
2017-01-11,3.417,4.417,1.0,2.875,0.917
2017-01-12,2.864,3.773,0.909,1.833,0.5
2017-01-13,4.042,4.625,0.583,6.833,0.5
2017-01-14,3.375,3.708,0.333,3.625,0.522
2017-01-15,7.833,9.333,1.5,8.042,0.625
2017-01-16,6.0,7.75,1.75,8.043,1.167
2017-01-17,8.208,9.625,1.417,5.083,0.125
2017-01-18,5.458,5.708,0.25,5.333,0.042
2017-01-19,9.083,9.792,0.708,29.208,0.875
2017-01-20,9.792,10.958,1.167,30.167,1.167
2017-01-21,5.542,5.875,0.333,20.0,1.167
2017-01-22,7.125,7.458,0.333,9.125,0.417
2017-01-23,4.708,5.333,0.625,8.875,1.042
2017-01-24,3.125,3.833,0.708,3.75,0.739
2017-01-25,2.292,2.958,0.667,0.292,0.625
2017-01-26,4.0,4.542,0.542,4.333,0.792
2017-01-27,3.458,4.042,0.583,3.25,0.792
2017-01-28,4.833,5.542,0.708,11.167,0.417
2017-01-29,5.792,6.583,0.792,18.25,1.75
2017-01-30,3.708,4.375,0.667,8.75,0.792
2017-01-31,5.167,5.917,0.75,7.75,1.208
2017-02-01,5.292,5.708,0.417,6.583,0.417
2017-02-02,5.417,6.292,0.875,6.375,0.75
2017-02-03,5.667,6.417,0.75,8.417,0.783
2017-02-04,2.625,3.25,0.625,6.917,0.792
2017-02-05,2.458,3.292,0.833,4.304,1.0
2017-02-06,4.042,4.958,0.917,7.875,1.292
2017-02-07,4.125,5.083,0.958,5.708,1.25
2017-02-08,4.875,5.5,0.625,10.292,1.083
2017-02-09,5.75,6.958,1.208,21.542,1.875
2017-02-10,14.792,16.125,1.333,15.083,1.083
2017-02-11,3.458,3.917,0.458,11.625,0.75
2017-02-12,3.25,3.833,0.583,9.792,0.958
2017-02-13,3.625,4.167,0.542,6.958,0.696
2017-02-14,6.042,7.0,0.958,9.625,1.417
2017-02-15,12.167,13.625,1.458,22.125,1.958
2017-02-16,6.75,7.167,0.417,13.333,0.833
2017-02-17,4.083,4.458,0.375,13.833,0.833
2017-02-18,4.25,4.792,0.542,6.542,0.625
2017-02-19,9.833,10.833,1.0,9.667,1.292
2017-02-20,9.542,10.583,1.042,20.125,1.625
2017-02-21,10.167,10.958,0.792,21.5,1.583
2017-02-22,7.708,8.375,0.667,11.174,1.083
2017-02-23,6.083,6.833,0.75,14.0,1.522
2017-02-24,5.917,6.583,0.667,24.917,1.333
2017-02-25,5.333,5.667,0.333,19.958,0.583
2017-02-26,6.125,6.75,0.625,22.583,0.958
2017-02-27,6.792,7.708,0.917,15.667,1.042
2017-02-28,5.333,6.458,1.125,12.917,1.167
2017-03-01,3.167,3.25,0.083,15.125,0.083
2017-03-02,5.458,5.875,0.417,12.792,1.125
2017-03-03,7.958,9.083,1.125,15.792,1.25
2017-03-04,6.292,7.25,0.958,17.125,1.083
2017-03-05,2.3,2.3,0.0,3.652,0.174
2017-03-06,2.5,2.8,0.3,3.792,1.0
2017-03-07,5.333,6.042,0.708,9.25,1.125
2017-03-08,9.167,9.75,0.583,5.292,0.625
2017-03-09,3.625,4.292,0.667,3.208,0.75
2017-03-10,2.625,3.458,0.833,5.042,1.0
2017-03-11,5.542,6.542,1.0,11.375,1.375
2017-03-12,5.792,6.5,0.708,16.75,1.208
2017-03-13,9.208,11.208,2.0,18.583,2.125
2017-03-14,5.583,6.292,0.708,19.75,1.583
2017-03-15,2.75,3.375,0.625,14.5,0.913
2017-03-16,3.875,4.625,0.75,4.167,0.667
2017-03-17,4.167,5.375,1.208,5.25,1.083
2017-03-18,5.833,7.667,1.833,7.542,1.208
2017-03-19,3.583,4.208,0.625,2.5,0.25
2017-03-20,4.13,4.609,0.478,2.522,0.304
2017-03-21,5.708,6.042,0.333,0.708,0.0
2017-03-22,3.0,3.417,0.417,0.042,0.083
2017-03-23,3.667,4.042,0.375,3.208,0.625
2017-03-24,6.292,7.333,1.042,8.292,1.0
2017-03-25,7.417,7.958,0.542,26.042,1.304
2017-03-26,6.875,7.667,0.792,31.583,1.042
2017-03-27,7.25,8.0,0.75,31.583,1.333
2017-03-28,5.125,5.667,0.542,28.542,1.417
2017-03-29,8.083,8.667,0.583,26.917,2.208
2017-03-30,4.458,4.792,0.333,11.458,0.75
2017-03-31,4.0,4.417,0.417,10.167,0.583
2017-04-01,3.708,3.958,0.25,6.042,0.917
2017-04-02,3.958,4.5,0.542,8.417,1.167
2017-04-03,6.333,7.167,0.833,14.333,1.167
2017-04-04,7.333,7.792,0.458,20.917,2.458
2017-04-05,3.75,4.0,0.25,17.958,1.042
2017-04-06,1.208,1.208,0.0,7.957,0.167
2017-04-07,4.25,4.542,0.292,6.625,0.25
2017-04-08,12.667,14.75,2.083,14.458,1.25
2017-04-09,6.333,6.625,0.292,11.417,0.87
2017-04-10,4.875,5.125,0.25,10.083,1.333
2017-04-11,6.833,7.333,0.5,3.583,1.042
2017-04-12,3.875,4.125,0.25,7.292,0.875
2017-04-13,4.125,4.667,0.542,11.542,1.667
2017-04-14,3.792,4.125,0.333,14.0,1.667
2017-04-15,5.125,5.375,0.25,16.5,1.208
2017-04-16,4.292,4.542,0.25,12.917,0.667
2017-04-17,2.583,2.667,0.083,11.667,0.333
2017-04-18,2.875,2.875,0.0,5.417,0.208
2017-04-19,3.333,3.333,0.0,13.417,0.87
2017-04-20,7.208,7.375,0.167,15.174,1.25
2017-04-21,9.083,9.542,0.458,20.417,1.667
2017-04-22,4.75,4.75,0.0,14.667,1.333
2017-04-23,2.625,2.625,0.0,7.917,0.792
2017-04-24,3.5,3.958,0.458,11.333,1.042
2017-04-25,2.125,2.167,0.042,4.833,0.542
2017-04-26,2.5,2.542,0.042,5.208,0.042
2017-04-27,3.417,3.458,0.042,6.792,0.75
2017-04-28,3.917,4.25,0.333,11.167,1.25
2017-04-29,5.0,5.292,0.292,16.083,1.739
2017-04-30,4.583,4.792,0.208,19.0,1.75
2017-05-01,4.667,4.875,0.208,23.583,1.417
2017-05-02,3.042,3.042,0.0,5.917,0.75
2017-05-03,2.417,2.458,0.042,6.375,0.417
2017-05-04,3.0,3.5,0.5,6.5,0.5
2017-05-05,3.208,3.792,0.583,6.458,0.792
2017-05-06,5.208,5.917,0.708,13.25,0.5
2017-05-07,3.583,3.625,0.042,14.583,0.875
2017-05-08,4.458,4.625,0.167,27.625,1.5
2017-05-09,5.667,5.875,0.208,21.227,0.739
2017-05-10,4.375,4.375,0.0,13.167,0.708
2017-05-11,4.875,5.25,0.375,13.375,0.625
2017-05-12,3.333,3.458,0.125,22.125,0.917
2017-05-13,5.25,5.333,0.083,14.458,0.708
2017-05-14,2.417,2.625,0.208,11.625,0.542
2017-05-15,6.0,6.458,0.458,12.125,1.125
2017-05-16,7.375,7.625,0.25,11.333,1.667
2017-05-17,5.5,5.875,0.375,11.5,1.208
2017-05-18,4.375,4.625,0.25,6.208,1.083
2017-05-19,3.667,3.875,0.208,11.458,0.87
2017-05-20,3.875,3.958,0.083,14.167,0.917
2017-05-21,3.375,3.375,0.0,17.458,1.042
2017-05-22,3.0,3.13,0.13,15.304,1.174
2017-05-23,1.958,2.083,0.125,10.292,0.708
2017-05-24,5.958,6.375,0.417,15.75,1.458
2017-05-25,3.792,4.125,0.333,5.375,0.583
2017-05-26,4.458,5.25,0.792,10.917,1.708
2017-05-27,3.375,3.417,0.042,4.167,1.0
2017-05-28,2.958,3.167,0.208,5.5,0.833
2017-05-29,3.875,4.333,0.458,14.833,1.174
2017-05-30,3.5,3.667,0.167,27.958,2.375
2017-05-31,3.042,3.25,0.208,25.958,0.958
2017-06-01,2.917,3.042,0.125,24.958,1.292
2017-06-02,2.75,2.75,0.0,5.292,0.375
2017-06-03,3.375,3.375,0.0,3.25,0.833
2017-06-04,2.875,2.958,0.083,3.167,0.75
2017-06-05,4.083,4.375,0.292,4.917,0.625
2017-06-06,3.875,4.125,0.25,7.208,0.958
2017-06-07,3.75,3.875,0.125,6.652,0.625
2017-06-08,3.833,3.958,0.125,7.625,0.391
2017-06-09,5.5,5.75,0.25,15.667,1.25
2017-06-10,4.917,5.25,0.333,16.333,0.958
2017-06-11,4.708,4.75,0.042,17.125,1.208
2017-06-12,3.083,3.208,0.125,1.75,0.292
2017-06-13,2.75,2.75,0.0,5.042,0.5
2017-06-14,3.792,4.0,0.208,9.833,0.875
2017-06-15,3.042,3.042,0.0,15.0,1.042
2017-06-16,5.708,5.875,0.167,18.333,1.125
2017-06-17,2.875,2.875,0.0,6.583,0.875
2017-06-18,4.333,4.5,0.167,17.917,1.304
2017-06-19,2.958,3.0,0.042,17.458,0.708
2017-06-20,2.458,2.5,0.042,17.208,0.583
2017-06-21,2.542,2.667,0.125,4.125,0.083
2017-06-22,5.636,5.909,0.273,6.545,0.818
2017-06-23,4.833,5.208,0.375,16.958,1.458
2017-06-24,2.917,3.125,0.208,14.792,0.458
2017-06-25,5.25,5.417,0.167,4.625,0.583
2017-06-26,5.542,5.708,0.167,11.667,0.792
2017-06-27,4.583,5.125,0.542,12.667,0.792
2017-06-28,2.417,2.417,0.0,6.708,0.261
2017-06-29,2.375,2.625,0.25,6.25,0.417
2017-06-30,2.917,3.5,0.583,6.708,0.292
2017-07-01,1.917,2.333,0.417,3.208,0.375
2017-07-02,2.833,3.5,0.667,14.458,0.542
2017-07-03,4.375,5.5,1.125,19.375,0.792
2017-07-04,3.25,3.875,0.625,10.833,0.292
2017-07-05,4.833,4.833,0.0,7.042,0.417
2017-07-06,3.75,4.083,0.333,12.609,0.792
2017-07-07,4.25,4.917,0.667,14.5,0.792
2017-07-08,2.167,2.833,0.667,9.417,0.435
2017-07-09,1.542,1.958,0.417,4.292,0.167
2017-07-10,1.708,2.208,0.5,11.917,0.458
2017-07-11,1.625,1.833,0.208,13.458,1.083
2017-07-12,2.083,2.292,0.208,12.917,0.667
2017-07-13,3.292,3.667,0.375,19.458,1.0
2017-07-14,1.542,1.667,0.125,11.208,0.458
2017-07-15,2.708,3.125,0.417,17.458,0.792
2017-07-16,1.5,1.667,0.167,27.125,0.833
2017-07-17,2.375,2.792,0.417,16.708,0.292
2017-07-18,3.083,3.583,0.5,9.583,0.13
2017-07-19,2.13,2.609,0.478,9.522,0.609
2017-07-20,2.625,2.958,0.333,11.292,0.625
2017-07-21,2.042,2.375,0.333,7.792,0.5
2017-07-22,1.958,2.875,0.917,7.125,0.458
2017-07-23,0.875,1.042,0.167,5.292,0.125
2017-07-24,1.708,2.333,0.625,9.042,0.304
2017-07-25,2.875,3.792,0.917,12.417,0.111
2017-07-26,3.5,3.708,0.208,9.167,0.462
2017-07-27,4.583,5.042,0.458,9.75,0.958
2017-07-28,1.833,2.125,0.292,5.875,0.261
2017-07-29,3.375,4.0,0.625,19.625,1.042
2017-07-30,1.542,1.75,0.208,15.25,0.5
2017-07-31,2.417,3.083,0.667,13.25,0.833
2017-08-01,3.75,4.125,0.375,21.375,1.458
2017-08-02,2.958,3.042,0.083,10.458,1.0
2017-08-03,2.958,3.333,0.375,4.391,0.667
2017-08-04,3.375,4.167,0.792,0.542,0.5
2017-08-05,1.667,2.042,0.375,8.542,0.25
2017-08-06,0.833,0.833,0.0,10.292,0.0
2017-08-07,1.542,1.542,0.0,7.792,0.0
2017-08-08,2.208,2.208,0.0,10.792,0.208
2017-08-09,3.708,3.917,0.208,30.208,0.917
2017-08-10,3.333,3.583,0.25,25.75,0.792
2017-08-11,2.917,3.167,0.25,16.875,0.625
2017-08-12,3.042,3.208,0.167,3.542,0.708
2017-08-13,2.625,2.917,0.292,4.708,0.625
2017-08-14,2.292,2.542,0.25,5.083,0.625
2017-08-15,2.542,3.167,0.625,12.708,0.708
2017-08-16,3.208,3.583,0.375,13.304,0.667
2017-08-17,2.5,3.083,0.583,7.25,0.348
2017-08-18,2.417,2.833,0.417,6.708,0.208
2017-08-19,3.208,3.667,0.458,14.083,0.708
2017-08-20,2.083,2.292,0.208,16.417,0.875
2017-08-21,1.792,2.458,0.667,17.083,0.542
2017-08-22,2.417,2.875,0.458,6.333,0.208
2017-08-23,2.833,3.625,0.792,10.875,0.833
2017-08-24,3.625,4.25,0.625,20.583,1.292
2017-08-25,3.042,3.708,0.667,17.625,0.875
2017-08-26,3.542,3.708,0.167,12.25,0.375
2017-08-27,2.792,3.125,0.333,13.542,0.913
2017-08-28,2.958,3.375,0.417,10.833,0.292
2017-08-29,2.333,2.583,0.25,19.167,1.0
2017-08-30,2.583,2.667,0.083,11.75,0.708
2017-08-31,2.708,2.792,0.083,4.792,1.0
2017-09-01,2.5,2.583,0.083,5.0,0.5
2017-09-02,2.125,2.125,0.0,3.5,0.292
2017-09-03,1.833,1.875,0.042,6.458,0.583
2017-09-04,3.875,4.083,0.208,7.708,0.542
2017-09-05,3.042,3.25,0.208,8.826,0.25
2017-09-06,4.708,5.208,0.5,14.167,0.783
2017-09-07,5.542,6.042,0.5,13.542,0.5
2017-09-08,3.167,3.208,0.042,6.542,0.333
2017-09-09,3.333,3.5,0.167,8.25,0.75
2017-09-10,2.917,3.083,0.167,10.125,0.792
2017-09-11,1.75,1.833,0.083,5.333,0.292
2017-09-12,4.042,4.125,0.083,2.25,0.208
2017-09-13,3.833,4.25,0.417,8.083,0.875
2017-09-14,4.125,4.375,0.25,11.167,0.75
2017-09-15,3.583,3.583,0.0,3.042,0.958
2017-09-16,5.708,5.958,0.25,4.292,0.087
2017-09-17,2.375,2.417,0.042,2.917,0.167
2017-09-18,1.208,1.208,0.0,4.167,0.125
2017-09-19,2.833,3.083,0.25,11.958,0.625
2017-09-20,3.045,3.227,0.182,22.087,0.091
2017-09-21,3.625,3.75,0.125,11.875,0.875
2017-09-22,5.333,5.458,0.125,10.375,0.25
2017-09-23,5.083,5.375,0.292,11.083,0.583
2017-09-24,3.0,3.125,0.125,12.458,0.708
2017-09-25,3.083,3.25,0.167,16.5,0.917
2017-09-26,2.667,3.0,0.333,13.542,0.783
2017-09-27,1.625,1.625,0.0,5.958,0.375
2017-09-28,4.083,4.542,0.458,3.458,0.167
2017-09-29,4.458,5.083,0.625,9.958,1.375
2017-09-30,4.042,4.292,0.25,11.667,1.292
2017-10-01,2.292,2.333,0.042,6.125,0.875
2017-10-02,1.25,1.25,0.0,4.375,0.0
2017-10-03,3.0,3.708,0.708,2.167,0.292
2017-10-04,1.875,1.875,0.0,0.708,0.5
2017-10-05,4.5,4.792,0.292,3.348,0.625
2017-10-06,6.042,6.208,0.167,6.292,0.261
2017-10-07,5.292,5.708,0.417,6.125,0.25
2017-10-08,2.708,2.917,0.208,8.375,0.083
2017-10-09,2.375,2.75,0.375,9.042,0.375
2017-10-10,3.542,3.875,0.333,23.458,0.833
2017-10-11,3.25,3.542,0.292,31.458,0.708
2017-10-12,4.708,5.042,0.333,18.208,0.208
2017-10-13,5.5,5.625,0.125,3.458,0.333
2017-10-14,6.083,6.75,0.667,8.167,0.375
2017-10-15,2.417,2.417,0.0,3.417,0.0
2017-10-16,4.292,4.292,0.0,0.087,0.087
2017-10-17,4.375,4.5,0.125,2.0,0.042
2017-10-18,4.833,5.083,0.25,4.958,0.333
2017-10-19,5.0,5.125,0.125,1.0,0.0
2017-10-20,5.708,6.167,0.458,1.417,0.125
2017-10-21,4.75,4.833,0.083,1.708,0.0
2017-10-22,3.417,3.417,0.0,1.375,0.0
2017-10-23,1.875,1.958,0.083,3.375,0.542
2017-10-24,5.292,5.458,0.167,11.167,0.75
2017-10-25,4.542,4.708,0.167,11.542,1.042
2017-10-26,4.875,5.042,0.167,10.875,0.522
2017-10-27,7.0,8.0,1.0,13.083,0.958
2017-10-28,8.208,8.667,0.458,11.875,0.375
2017-10-29,2.667,2.708,0.042,2.375,0.0
2017-10-30,3.25,3.25,0.0,17.333,0.25
2017-10-31,2.917,3.125,0.208,12.5,0.625
2017-11-01,4.333,4.917,0.583,10.042,0.917
2017-11-02,7.125,8.167,1.042,17.458,1.292
2017-11-03,5.5,6.208,0.708,25.458,0.833
2017-11-04,2.875,2.875,0.0,11.958,0.208
2017-11-05,2.25,2.292,0.042,22.083,0.043
2017-11-06,3.958,4.458,0.5,19.13,0.333
2017-11-07,4.75,5.167,0.417,20.208,0.583
2017-11-08,5.167,5.583,0.417,13.5,0.0
2017-11-09,4.25,4.375,0.125,17.5,0.0
2017-11-10,3.227,3.727,0.5,12.0,0.136
2017-11-11,3.417,3.458,0.042,10.583,0.208
2017-11-12,2.833,3.083,0.25,6.167,0.208
2017-11-13,2.667,3.167,0.5,6.333,0.208
2017-11-14,5.375,5.75,0.375,10.5,0.0
2017-11-15,3.625,4.0,0.375,12.667,0.739
2017-11-16,3.167,3.333,0.167,9.25,0.708
2017-11-17,5.917,6.542,0.625,9.333,1.25
2017-11-18,6.0,6.417,0.417,8.5,0.458
2017-11-19,1.667,1.708,0.042,1.917,0.958
2017-11-20,3.0,3.375,0.375,4.417,1.0
2017-11-21,3.708,4.083,0.375,6.125,1.125
2017-11-22,7.667,8.833,1.167,8.13,0.958
2017-11-23,4.583,4.958,0.375,6.667,1.0
2017-11-24,4.542,5.083,0.542,4.958,1.0
2017-11-25,4.875,5.5,0.625,8.75,0.913
2017-11-26,5.917,6.792,0.875,13.333,0.375
2017-11-27,5.417,5.792,0.375,11.458,0.5
2017-11-28,4.583,5.625,1.042,15.708,0.625
2017-11-29,8.833,11.167,2.333,19.042,0.75
2017-11-30,5.25,5.5,0.25,17.958,0.25
2017-12-01,3.125,3.333,0.208,4.25,0.708
2017-12-02,3.417,3.833,0.417,3.542,0.833
2017-12-03,4.042,4.708,0.667,8.958,0.792
2017-12-04,5.0,5.542,0.542,8.565,0.458
2017-12-05,3.0,3.375,0.375,5.083,1.0
2017-12-06,3.625,4.208,0.583,2.208,1.042
2017-12-07,4.708,5.417,0.708,6.083,0.958
2017-12-08,3.208,3.458,0.25,4.667,1.0
2017-12-09,3.833,4.208,0.375,4.625,1.0
2017-12-10,2.792,3.667,0.875,8.75,1.042
2017-12-11,3.708,4.333,0.625,8.556,1.167
2017-12-12,2.667,3.25,0.583,0.133,1.0
2017-12-13,2.958,3.5,0.542,2.333,1.083
2017-12-14,3.0,3.458,0.458,4.333,1.25
2017-12-15,6.167,7.125,0.958,5.417,0.826
2017-12-16,5.708,6.458,0.75,10.958,1.0
2017-12-17,2.25,2.792,0.542,5.833,1.208
2017-12-18,3.875,4.458,0.583,7.833,1.0
2017-12-19,4.583,5.125,0.542,8.609,1.042
2017-12-20,6.0,6.75,0.75,11.708,1.708
2017-12-21,5.917,6.75,0.833,9.375,1.583
2017-12-22,5.792,6.958,1.167,12.375,1.5
2017-12-23,6.5,7.792,1.292,16.25,1.375
2017-12-24,5.125,6.333,1.208,17.292,0.667
2017-12-25,2.583,2.875,0.292,9.75,1.0
2017-12-26,4.25,4.875,0.625,7.042,1.167
2017-12-27,2.5,3.042,0.542,1.958,1.042
2017-12-28,2.625,3.042,0.417,1.333,1.042
2017-12-29,4.833,5.375,0.542,12.083,1.125
2017-12-30,3.333,3.75,0.417,11.917,1.125
2017-12-31,4.042,4.708,0.667,10.625,1.292
2018-01-01,1.25,2.292,1.042,2.875,0.125
2018-01-02,1.917,2.917,1.0,8.292,0.375
2018-01-03,1.208,2.208,1.0,3.083,0.708
2018-01-04,3.333,4.542,1.208,4.333,0.792
2018-01-05,4.875,6.125,1.25,9.833,0.75
2018-01-06,2.667,3.708,1.042,7.917,0.417
2018-01-07,3.458,4.583,1.125,4.826,0.625
2018-01-08,4.875,6.333,1.458,13.292,1.333
2018-01-09,2.542,3.542,1.0,2.875,1.087
2018-01-10,7.125,8.708,1.583,6.542,1.625
2018-01-11,4.125,5.167,1.042,6.625,1.083
2018-01-12,4.792,5.958,1.167,7.125,1.0
2018-01-13,2.417,3.625,1.208,3.0,0.833
2018-01-14,4.375,6.0,1.625,3.958,1.208
2018-01-15,7.5,9.25,1.75,7.333,1.125
2018-01-16,4.75,5.792,1.042,18.917,1.583
2018-01-17,3.875,5.125,1.25,5.667,1.167
2018-01-18,5.667,7.0,1.333,9.875,1.125
2018-01-19,3.917,5.292,1.375,7.75,1.087
2018-01-20,3.583,4.75,1.167,8.625,0.917
2018-01-21,4.583,5.708,1.125,9.958,1.208
2018-01-22,5.478,6.739,1.261,8.913,1.087
2018-01-23,3.833,5.167,1.333,8.083,0.917
2018-01-24,2.542,3.583,1.042,6.667,0.833
2018-01-25,5.167,6.458,1.292,8.0,1.167
2018-01-26,2.083,3.083,1.0,3.792,1.167
2018-01-27,2.042,3.083,1.042,5.917,0.917
2018-01-28,3.833,5.333,1.5,5.833,1.292
2018-01-29,3.542,4.625,1.083,8.75,1.0
2018-01-30,6.292,7.917,1.625,7.708,1.375
2018-01-31,10.917,12.958,2.042,14.208,1.917
2018-02-01,5.25,6.417,1.167,4.458,1.042
2018-02-02,4.208,5.542,1.333,6.25,0.917
2018-02-03,1.792,2.958,1.167,9.667,1.875
2018-02-04,4.917,5.958,1.042,10.583,0.667
2018-02-05,5.208,6.375,1.167,15.087,1.083
2018-02-06,5.292,6.542,1.25,5.208,0.708
2018-02-07,7.083,8.792,1.708,10.708,1.167
2018-02-08,4.333,5.375,1.042,7.5,1.0
2018-02-09,4.792,6.042,1.25,7.542,1.125
2018-02-10,2.208,3.208,1.0,8.125,1.083
2018-02-11,4.583,5.833,1.25,9.75,1.167
2018-02-12,3.792,4.875,1.083,9.042,1.875
2018-02-13,4.708,5.792,1.083,16.0,1.75
2018-02-14,3.958,5.042,1.083,11.833,1.5
2018-02-15,6.875,8.0,1.125,8.167,1.583
2018-02-16,4.583,5.833,1.25,15.292,1.125
2018-02-17,4.042,5.125,1.083,14.25,1.667
2018-02-18,4.292,5.542,1.25,13.583,1.217
2018-02-19,5.917,6.958,1.042,9.458,0.875
2018-02-20,4.667,5.667,1.0,8.0,0.167
