date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-01-16,14.542,18.583,4.042,17.625,1.167
2017-01-17,11.304,14.435,3.13,12.208,0.0
2017-01-18,6.833,7.5,0.667,6.458,0.042
2017-01-19,11.333,13.083,1.75,25.25,0.083
2017-01-20,11.125,12.458,1.333,32.917,1.087
2017-01-21,5.667,6.083,0.417,22.417,0.958
2017-01-22,9.875,11.0,1.125,12.458,0.708
2017-01-23,8.417,11.667,3.25,11.917,0.958
2017-01-24,3.5,4.0,0.5,6.208,1.0
2017-01-25,3.833,4.333,0.5,3.583,1.208
2017-01-26,4.792,5.375,0.583,5.167,1.167
2017-01-27,5.087,5.348,0.261,5.792,1.5
2017-01-28,7.708,8.25,0.542,12.042,0.917
2017-01-29,6.75,7.25,0.5,20.375,2.167
2017-01-30,6.417,7.042,0.625,10.708,1.13
2017-01-31,11.25,12.792,1.542,11.458,1.042
2017-02-01,6.958,7.417,0.458,8.417,0.208
2017-02-02,8.667,9.958,1.292,8.458,0.375
2017-02-03,5.458,6.0,0.542,9.208,0.583
2017-02-04,4.208,4.417,0.208,9.625,0.792
2017-02-05,4.542,5.0,0.458,7.167,0.917
2017-02-06,5.348,5.957,0.609,11.87,1.0
2017-02-07,5.292,5.917,0.625,7.458,1.0
2017-02-08,7.583,8.417,0.833,10.958,1.083
2017-02-09,9.208,10.042,0.833,21.25,1.391
2017-02-10,15.0,17.083,2.083,18.958,0.0
2017-02-11,3.708,3.917,0.208,10.625,0.583
2017-02-12,4.583,5.042,0.458,11.583,0.5
2017-02-13,6.375,7.042,0.667,8.167,0.5
2017-02-14,9.458,10.458,1.0,12.042,0.75
2017-02-15,13.458,16.333,2.875,15.708,1.167
2017-02-16,9.957,10.609,0.652,15.292,0.625
2017-02-17,4.583,4.75,0.167,12.583,0.875
2017-02-18,4.625,4.75,0.125,4.875,0.667
2017-02-19,8.917,9.833,0.917,10.0,1.174
2017-02-20,12.708,14.375,1.667,19.917,1.25
2017-02-21,10.25,11.417,1.167,16.13,1.583
2017-02-22,8.75,9.458,0.708,10.667,0.875
2017-02-23,8.792,9.708,0.917,16.417,1.375
2017-02-24,9.0,9.708,0.708,26.667,1.708
2017-02-25,4.833,4.875,0.042,23.083,0.75
2017-02-26,8.696,9.522,0.826,23.417,1.167
2017-02-27,10.583,11.5,0.917,18.5,1.125
2017-02-28,8.208,9.417,1.208,14.833,1.333
2017-03-01,4.417,4.583,0.167,16.375,0.478
2017-03-02,7.208,7.625,0.417,12.0,1.167
2017-03-03,11.792,12.5,0.708,17.5,1.0
2017-03-04,8.333,8.958,0.625,16.833,0.875
2017-03-05,6.083,6.542,0.458,3.167,0.125
2017-03-06,2.458,2.667,0.208,6.792,0.167
2017-03-07,8.333,9.042,0.708,11.136,0.958
2017-03-08,12.913,13.609,0.696,6.792,0.458
2017-03-09,2.75,3.208,0.458,3.625,0.0
2017-03-10,3.708,4.042,0.333,6.667,0.833
2017-03-11,5.125,5.625,0.5,13.792,0.739
2017-03-12,9.042,9.708,0.667,18.75,1.0
2017-03-13,11.25,12.5,1.25,17.292,1.292
2017-03-14,10.708,11.458,0.75,20.583,1.667
2017-03-15,7.792,8.833,1.042,19.0,0.792
2017-03-16,4.667,4.958,0.292,4.25,0.0
2017-03-17,4.167,4.5,0.333,6.583,0.5
2017-03-18,7.348,8.217,0.87,9.417,0.708
2017-03-19,7.042,7.792,0.75,8.292,0.083
2017-03-20,3.708,3.75,0.042,3.833,0.083
2017-03-21,5.75,6.208,0.458,2.125,0.13
2017-03-22,4.304,4.652,0.348,1.739,0.348
2017-03-23,5.417,5.708,0.292,6.042,0.75
2017-03-24,8.625,9.583,0.958,9.5,0.833
2017-03-25,8.875,9.125,0.25,25.833,1.167
2017-03-26,13.333,13.792,0.458,41.958,1.667
2017-03-27,13.708,14.083,0.375,33.458,1.625
2017-03-28,15.783,16.435,0.652,31.458,2.458
2017-03-29,14.5,14.917,0.417,27.958,2.917
2017-03-30,3.917,4.0,0.083,13.917,0.917
2017-03-31,8.583,9.042,0.458,13.208,1.261
2017-04-01,4.958,5.083,0.125,6.292,0.208
2017-04-02,4.739,5.087,0.348,10.208,0.542
2017-04-03,9.0,9.333,0.333,15.208,0.917
2017-04-04,12.917,13.25,0.333,21.458,1.583
2017-04-05,8.292,8.667,0.375,21.391,1.13
2017-04-06,3.5,3.5,0.0,7.125,0.167
2017-04-07,11.083,11.958,0.875,9.292,0.708
2017-04-08,14.292,15.542,1.25,16.792,0.542
2017-04-09,6.5,6.917,0.417,12.75,0.333
2017-04-10,6.458,6.708,0.25,10.542,0.583
2017-04-11,8.125,8.583,0.458,4.375,0.125
2017-04-12,3.957,4.0,0.043,7.417,0.792
2017-04-13,9.917,10.667,0.75,15.25,0.958
2017-04-14,7.0,7.375,0.375,16.583,1.25
2017-04-15,9.292,9.833,0.542,16.667,0.826
2017-04-16,7.375,7.958,0.583,13.208,0.583
2017-04-17,4.875,5.375,0.5,12.333,0.0
2017-04-18,5.375,5.542,0.167,5.917,0.042
2017-04-19,5.208,5.417,0.208,14.913,0.583
2017-04-20,10.042,10.542,0.5,15.125,0.958
2017-04-21,12.25,12.75,0.5,19.833,1.417
2017-04-22,4.783,4.87,0.087,14.875,0.917
2017-04-23,4.25,4.375,0.125,8.375,0.417
2017-04-24,5.167,5.583,0.417,9.583,0.542
2017-04-25,2.917,3.167,0.25,7.042,0.348
2017-04-26,7.083,7.583,0.5,5.542,0.0
2017-04-27,5.417,5.542,0.125,7.958,0.333
2017-04-28,7.042,7.625,0.583,11.542,0.667
2017-04-29,8.083,8.5,0.417,15.958,1.125
2017-04-30,6.542,6.917,0.375,19.75,1.125
2017-05-01,6.458,6.875,0.417,20.583,1.125
2017-05-02,4.217,4.348,0.13,7.083,0.667
2017-05-03,5.333,5.583,0.25,7.542,0.75
2017-05-04,4.75,5.167,0.417,6.833,0.542
2017-05-05,4.542,5.042,0.5,6.75,0.565
2017-05-06,6.25,6.792,0.542,12.917,0.333
2017-05-07,4.917,5.0,0.083,15.292,1.042
2017-05-08,10.292,10.75,0.458,28.348,2.0
2017-05-09,9.125,9.667,0.542,21.792,0.833
2017-05-10,7.583,8.083,0.5,11.875,0.833
2017-05-11,7.042,7.458,0.417,14.0,0.792
2017-05-12,8.696,9.304,0.609,23.833,1.333
2017-05-13,6.0,6.333,0.333,14.458,0.458
2017-05-14,5.458,5.917,0.458,16.417,0.792
2017-05-15,6.0,6.556,0.556,14.125,0.818
2017-05-16,10.929,11.714,0.786,10.792,1.5
2017-05-17,7.0,8.333,1.333,15.167,0.7
2017-05-18,6.417,7.708,1.292,11.875,0.667
2017-05-19,7.375,8.5,1.125,13.458,1.0
2017-05-20,6.542,7.375,0.833,16.0,0.875
2017-05-21,6.375,7.375,1.0,18.042,1.042
2017-05-22,5.217,5.826,0.609,15.417,0.625
2017-05-23,5.417,6.042,0.625,14.542,0.375
2017-05-24,8.333,9.042,0.708,16.917,0.25
2017-05-25,6.375,6.875,0.5,8.348,0.0
2017-05-26,5.167,5.958,0.792,12.292,0.583
2017-05-27,4.0,4.083,0.083,6.292,0.708
2017-05-28,4.417,4.667,0.25,7.792,0.625
2017-05-29,5.583,6.0,0.417,14.292,0.792
2017-05-30,6.458,6.583,0.125,27.75,1.542
2017-05-31,6.375,6.75,0.375,27.125,0.875
2017-06-01,7.217,7.696,0.478,30.333,1.167
2017-06-02,3.792,4.0,0.208,6.708,0.5
2017-06-03,3.708,3.875,0.167,6.083,0.667
2017-06-04,4.333,4.792,0.458,5.875,0.783
2017-06-05,4.083,4.333,0.25,6.042,0.292
2017-06-06,4.875,5.208,0.333,8.708,0.708
2017-06-07,3.458,3.458,0.0,7.261,0.0
2017-06-08,3.917,4.208,0.292,9.542,0.0
2017-06-09,8.625,9.167,0.542,15.667,0.667
2017-06-10,5.917,6.167,0.25,18.708,0.833
2017-06-11,5.348,5.696,0.348,17.375,0.833
2017-06-12,3.708,4.125,0.417,4.083,0.083
2017-06-13,4.625,4.708,0.083,7.5,0.375
2017-06-14,6.75,7.167,0.417,8.5,0.522
2017-06-15,8.375,8.667,0.292,16.125,0.875
2017-06-16,6.292,6.542,0.25,18.125,0.708
2017-06-17,3.25,3.292,0.042,5.833,0.333
2017-06-18,5.583,5.75,0.167,17.0,0.708
2017-06-19,7.875,8.167,0.292,22.833,0.708
2017-06-20,5.583,5.917,0.333,22.0,0.292
2017-06-21,4.087,4.739,0.652,4.542,0.083
2017-06-22,10.875,11.417,0.542,7.609,0.625
2017-06-23,6.458,6.833,0.375,19.333,0.708
2017-06-24,7.333,8.0,0.667,18.042,0.391
2017-06-25,4.083,4.333,0.25,7.75,0.0
2017-06-26,5.333,5.458,0.125,11.75,0.625
2017-06-27,8.208,8.917,0.708,13.0,0.583
2017-06-28,8.25,8.667,0.417,11.792,0.083
2017-06-29,8.667,9.5,0.833,9.5,0.0
2017-06-30,7.542,8.958,1.417,9.208,0.0
2017-07-01,5.87,7.391,1.522,4.792,0.0
2017-07-02,7.0,8.25,1.25,14.208,0.167
2017-07-03,6.75,8.042,1.292,20.375,0.458
2017-07-04,6.625,8.625,2.0,12.333,0.13
2017-07-05,6.958,7.75,0.792,7.043,0.0
2017-07-06,6.667,7.583,0.917,14.583,0.458
2017-07-07,7.917,8.917,1.0,13.875,0.375
2017-07-08,5.958,7.375,1.417,10.25,0.292
2017-07-09,3.25,4.375,1.125,5.333,0.125
2017-07-10,4.417,5.833,1.417,10.708,0.167
2017-07-11,1.696,2.913,1.217,12.417,0.417
2017-07-12,0.792,1.625,0.833,12.792,0.333
2017-07-13,1.0,1.375,0.375,18.417,0.667
2017-07-14,0.542,1.0,0.458,14.167,0.304
2017-07-15,0.625,0.75,0.125,18.958,0.542
2017-07-16,0.958,1.125,0.167,27.875,0.958
2017-07-17,1.167,1.583,0.417,11.917,0.542
2017-07-18,6.136,6.727,0.591,7.783,0.087
2017-07-19,6.292,7.708,1.417,9.167,0.375
2017-07-20,5.0,5.792,0.792,10.667,0.5
2017-07-21,4.13,4.565,0.435,7.0,0.458
2017-07-22,4.292,5.083,0.792,8.208,0.25
2017-07-23,4.292,4.917,0.625,8.875,0.167
2017-07-24,5.417,6.542,1.125,11.458,0.087
2017-07-25,7.917,9.458,1.542,13.083,0.083
2017-07-26,4.625,4.75,0.125,7.583,0.0
2017-07-27,5.833,6.292,0.458,12.292,0.333
2017-07-28,5.167,5.917,0.75,8.042,0.0
2017-07-29,6.042,6.333,0.292,17.875,0.125
2017-07-30,4.417,4.833,0.417,18.917,0.042
2017-07-31,5.609,6.696,1.087,17.833,0.25
2017-08-01,6.292,7.125,0.833,16.25,0.625
2017-08-02,5.208,5.458,0.25,9.625,0.958
2017-08-03,5.333,5.958,0.625,4.5,0.261
2017-08-04,5.75,6.667,0.917,4.625,0.167
2017-08-05,3.13,3.87,0.739,10.217,0.167
2017-08-06,2.458,3.083,0.625,12.042,0.0
2017-08-07,1.833,2.083,0.25,8.958,0.0
2017-08-08,4.125,4.625,0.5,15.25,0.125
2017-08-09,6.5,6.792,0.292,32.667,0.708
2017-08-10,6.13,6.565,0.435,29.875,0.583
2017-08-11,5.208,5.75,0.542,17.292,0.417
2017-08-12,3.375,3.75,0.375,4.875,0.375
2017-08-13,2.875,3.167,0.292,5.583,0.043
2017-08-14,3.583,4.0,0.417,6.958,0.292
2017-08-15,4.375,4.792,0.417,14.333,0.0
2017-08-16,5.5,6.167,0.667,13.522,0.333
2017-08-17,4.208,4.75,0.542,11.833,0.083
2017-08-18,5.042,5.792,0.75,11.792,0.083
2017-08-19,5.5,6.042,0.542,17.0,0.542
2017-08-20,3.913,4.13,0.217,18.417,0.458
2017-08-21,3.625,4.208,0.583,18.083,0.208
2017-08-22,5.458,6.958,1.5,10.417,0.042
2017-08-23,6.667,7.75,1.083,12.625,0.609
2017-08-24,5.792,6.375,0.583,20.625,0.667
2017-08-25,6.0,7.0,1.0,15.167,0.5
2017-08-26,5.375,5.792,0.417,13.167,0.0
2017-08-27,3.125,3.417,0.292,12.708,0.542
2017-08-28,5.917,6.625,0.708,12.875,0.083
2017-08-29,6.167,7.167,1.0,21.167,0.333
2017-08-30,4.217,4.826,0.609,12.125,0.125
2017-08-31,2.958,3.167,0.208,6.792,0.583
2017-09-01,2.917,3.125,0.208,8.0,0.417
2017-09-02,2.458,2.583,0.125,6.333,0.13
2017-09-03,2.167,2.333,0.167,8.667,0.167
2017-09-04,5.292,5.792,0.5,10.583,0.667
2017-09-05,5.792,6.458,0.667,12.708,0.292
2017-09-06,6.125,6.833,0.708,14.455,0.208
2017-09-07,8.25,9.792,1.542,14.625,0.042
2017-09-08,4.333,4.542,0.208,5.292,0.0
2017-09-09,4.957,5.348,0.391,11.917,0.417
2017-09-10,3.708,3.958,0.25,11.958,0.375
2017-09-11,3.125,3.375,0.25,7.917,0.0
2017-09-12,5.625,6.0,0.375,4.458,0.0
2017-09-13,6.227,6.864,0.636,10.667,0.5
2017-09-14,4.458,4.708,0.25,10.958,0.042
2017-09-15,4.042,4.125,0.083,3.958,0.333
2017-09-16,8.625,9.292,0.667,6.083,0.0
2017-09-17,4.083,4.5,0.417,3.417,0.0
2017-09-18,3.167,3.167,0.0,4.125,0.0
2017-09-19,5.391,5.783,0.391,14.217,0.458
2017-09-20,8.333,8.75,0.417,27.958,0.125
2017-09-21,5.875,6.042,0.167,12.375,0.417
2017-09-22,10.792,11.458,0.667,12.833,0.087
2017-09-23,6.042,6.333,0.292,13.042,0.375
2017-09-24,5.125,5.333,0.208,13.625,0.375
2017-09-25,5.958,6.375,0.417,18.333,0.625
2017-09-26,4.792,5.25,0.458,15.542,0.292
2017-09-27,4.667,4.875,0.208,7.958,0.167
2017-09-28,4.792,5.167,0.375,2.333,0.0
2017-09-29,7.826,8.783,0.957,11.75,0.917
2017-09-30,5.625,5.917,0.292,11.958,0.708
2017-10-01,3.875,4.042,0.167,9.0,0.583
2017-10-02,6.667,6.958,0.292,6.458,0.0
2017-10-03,4.708,5.417,0.708,5.417,0.042
2017-10-04,2.5,2.5,0.0,3.625,0.292
2017-10-05,8.083,8.417,0.333,7.75,0.583
2017-10-06,9.792,10.125,0.333,5.773,0.125
2017-10-07,7.5,8.333,0.833,6.208,0.0
2017-10-08,4.75,5.292,0.542,8.5,0.0
2017-10-09,5.174,5.826,0.652,11.458,0.25
2017-10-10,6.167,6.875,0.708,24.25,0.458
2017-10-11,7.375,7.792,0.417,31.542,0.458
2017-10-12,6.5,7.083,0.583,16.292,0.0
2017-10-13,5.917,6.25,0.333,3.833,0.125
2017-10-14,8.417,9.417,1.0,8.667,0.208
2017-10-15,2.958,3.083,0.125,4.292,0.0
2017-10-16,5.167,5.167,0.0,3.25,0.0
2017-10-17,7.083,7.5,0.417,3.417,0.0
2017-10-18,6.208,6.792,0.583,9.261,0.292
2017-10-19,7.13,7.522,0.391,3.417,0.083
2017-10-20,7.167,7.875,0.708,4.083,0.0
2017-10-21,6.125,6.458,0.333,4.333,0.0
2017-10-22,2.5,2.5,0.0,0.083,0.0
2017-10-23,2.125,2.208,0.083,5.667,0.0
2017-10-24,6.125,6.542,0.417,11.375,0.0
2017-10-25,5.25,5.667,0.417,14.042,0.167
2017-10-26,7.458,8.083,0.625,12.875,0.333
2017-10-27,8.667,9.5,0.833,13.792,0.583
2017-10-28,12.292,12.708,0.417,14.042,0.167
2017-10-29,2.783,2.783,0.0,3.417,0.0
2017-10-30,3.083,3.083,0.0,18.167,0.167
2017-10-31,5.917,6.375,0.458,15.333,0.708
2017-11-01,8.565,9.609,1.043,11.792,0.364
2017-11-02,10.783,11.826,1.043,20.167,0.696
2017-11-03,8.125,8.875,0.75,24.083,0.583
2017-11-04,5.875,6.167,0.292,14.417,0.167
2017-11-05,5.208,5.458,0.25,25.125,0.125
2017-11-06,7.583,8.542,0.958,19.375,0.292
2017-11-07,9.833,10.708,0.875,21.391,0.667
2017-11-08,10.565,12.522,1.957,18.583,0.0
2017-11-09,6.0,6.458,0.458,17.75,0.208
2017-11-10,9.917,11.375,1.458,15.667,0.542
2017-11-11,5.083,5.292,0.208,11.708,0.565
2017-11-12,4.583,4.875,0.292,8.875,0.417
2017-11-13,8.333,10.25,1.917,6.667,0.667
2017-11-14,9.417,10.875,1.458,14.571,0.042
2017-11-15,7.591,8.727,1.136,12.417,0.727
2017-11-16,6.958,7.25,0.292,10.625,1.083
2017-11-17,9.208,10.333,1.125,11.625,1.417
2017-11-18,7.87,9.217,1.348,8.5,0.5
2017-11-19,3.458,3.792,0.333,4.417,1.042
2017-11-20,6.333,7.042,0.708,5.5,1.0
2017-11-21,10.5,12.208,1.708,9.667,0.826
2017-11-22,11.792,14.667,2.875,12.583,0.208
2017-11-23,6.792,7.333,0.542,8.667,0.708
2017-11-24,10.417,11.833,1.417,8.174,0.875
2017-11-25,11.0,12.083,1.083,12.875,0.917
2017-11-26,7.667,9.167,1.5,14.833,0.042
2017-11-27,9.792,11.417,1.625,12.667,0.625
2017-11-28,11.261,12.783,1.522,18.417,0.875
2017-11-29,11.625,14.667,3.042,19.833,0.583
2017-11-30,8.792,9.458,0.667,18.333,0.5
2017-12-01,5.333,5.708,0.375,4.167,1.13
2017-12-02,7.292,7.875,0.583,5.667,1.167
2017-12-03,8.0,8.667,0.667,11.542,1.208
2017-12-04,9.333,11.25,1.917,9.167,0.417
2017-12-05,5.458,6.0,0.542,4.913,1.0
2017-12-06,7.208,8.333,1.125,5.792,1.0
2017-12-07,10.583,12.417,1.833,11.583,1.0
2017-12-08,6.652,7.348,0.696,7.917,1.042
2017-12-09,6.833,7.542,0.708,7.125,1.0
2017-12-10,6.417,7.25,0.833,8.958,1.0
2017-12-11,8.0,8.75,0.75,11.208,0.565
2017-12-12,4.583,5.333,0.75,3.458,1.0
2017-12-13,6.0,6.958,0.958,5.75,1.0
2017-12-14,6.417,7.083,0.667,4.458,0.833
2017-12-15,10.0,11.292,1.292,7.292,0.542
2017-12-16,9.958,12.583,2.625,14.917,0.875
2017-12-17,3.25,3.333,0.083,6.375,1.0
2017-12-18,7.609,8.783,1.174,7.826,1.0
2017-12-19,10.292,12.583,2.292,13.625,1.125
2017-12-20,10.833,12.208,1.375,12.792,1.333
2017-12-21,11.542,13.167,1.625,13.833,1.043
2017-12-22,13.625,15.125,1.5,17.583,1.417
2017-12-23,13.208,14.75,1.542,23.25,0.708
2017-12-24,8.208,9.042,0.833,18.958,0.333
2017-12-25,5.375,5.875,0.5,10.458,0.792
2017-12-26,8.542,10.833,2.292,7.042,0.792
2017-12-27,4.5,5.333,0.833,3.417,0.833
2017-12-28,6.652,7.348,0.696,4.583,0.833
2017-12-29,8.083,8.792,0.708,15.583,0.75
2017-12-30,7.625,7.917,0.292,15.333,0.708
2017-12-31,6.542,7.083,0.542,13.292,0.565
2018-01-01,3.792,3.958,0.167,4.917,0.958
2018-01-02,3.542,3.542,0.0,7.75,1.0
2018-01-03,4.417,4.458,0.042,6.417,1.0
2018-01-04,7.435,8.435,1.0,7.739,1.083
2018-01-05,9.292,9.833,0.542,14.667,1.043
2018-01-06,4.708,4.917,0.208,10.292,0.417
2018-01-07,9.583,10.583,1.0,8.125,1.0
2018-01-08,10.208,11.792,1.583,15.417,1.375
2018-01-09,4.083,4.333,0.25,4.833,0.75
2018-01-10,13.042,14.375,1.333,10.333,1.375
2018-01-11,6.708,7.208,0.5,8.208,0.958
2018-01-12,9.042,9.625,0.583,9.292,0.875
2018-01-13,5.417,5.958,0.542,7.708,0.792
2018-01-14,7.913,9.0,1.087,6.375,0.958
2018-01-15,14.083,17.083,3.0,12.292,0.478
2018-01-16,7.667,7.958,0.292,18.333,1.208
2018-01-17,7.292,7.792,0.5,6.833,1.0
2018-01-18,8.75,9.125,0.375,9.958,0.958
2018-01-19,10.25,11.208,0.958,12.333,0.792
2018-01-20,7.167,7.667,0.5,14.583,0.542
2018-01-21,6.522,6.826,0.304,10.739,1.087
2018-01-22,8.375,8.833,0.458,8.667,1.042
2018-01-23,9.75,11.0,1.25,12.542,1.167
2018-01-24,4.13,4.304,0.174,8.333,0.75
2018-01-25,8.75,9.875,1.125,11.458,1.174
2018-01-26,3.333,3.5,0.167,4.708,0.875
2018-01-27,4.708,4.792,0.083,7.083,1.0
2018-01-28,7.167,8.542,1.375,8.458,1.208
2018-01-29,4.542,4.792,0.25,7.875,0.833
2018-01-30,11.292,12.417,1.125,11.125,1.25
2018-01-31,13.125,16.042,2.917,15.667,1.042
2018-02-01,5.583,6.042,0.458,3.875,1.0
2018-02-02,7.75,8.333,0.583,9.792,1.0
2018-02-03,7.391,8.174,0.783,13.458,1.417
2018-02-04,5.708,5.958,0.25,12.522,0.652
2018-02-05,8.375,8.958,0.583,17.875,1.083
2018-02-06,11.083,12.125,1.042,10.292,0.792
2018-02-07,9.25,10.708,1.458,13.625,1.042
2018-02-08,4.083,4.292,0.208,8.125,0.917
2018-02-09,5.5,5.75,0.25,8.292,1.042
2018-02-10,3.917,3.917,0.0,8.375,1.167
2018-02-11,5.917,6.292,0.375,12.875,1.0
2018-02-12,6.042,6.25,0.208,10.208,1.375
2018-02-13,6.0,6.435,0.435,16.417,1.542
2018-02-14,4.833,4.958,0.125,13.083,0.783
2018-02-15,10.5,11.042,0.542,12.0,0.833
2018-02-16,8.167,9.875,1.708,15.917,0.958
2018-02-17,6.667,7.375,0.708,13.792,1.083
2018-02-18,9.333,11.083,1.75,16.652,1.125
2018-02-19,11.792,13.042,1.25,12.625,0.25
2018-02-20,6.458,7.875,1.417,9.5,0.0
2018-02-21,5.375,6.292,0.917,20.333,0.458
2018-02-22,8.292,9.5,1.208,25.708,0.35
2018-02-23,3.565,5.087,1.522,15.792,0.167
2018-02-24,7.958,9.542,1.583,14.083,1.043
2018-02-25,11.917,14.542,2.625,19.125,2.0
2018-02-26,8.083,9.583,1.5,17.917,1.042
2018-02-27,12.292,14.208,1.917,11.667,1.292
2018-02-28,11.625,13.917,2.292,15.875,0.0
2018-03-01,6.75,8.542,1.792,17.917,0.667
2018-03-02,8.667,10.458,1.792,24.292,1.083
2018-03-03,8.875,10.292,1.417,18.958,0.458
2018-03-04,6.5,8.167,1.667,9.348,0.0
2018-03-05,8.913,10.0,1.087,16.917,0.875
2018-03-06,15.333,16.917,1.583,14.583,0.609
2018-03-07,5.458,6.25,0.792,12.208,0.0
2018-03-08,6.333,6.875,0.542,7.5,0.625
2018-03-09,5.542,6.917,1.375,7.167,0.792
2018-03-10,9.667,10.833,1.167,8.0,0.208
2018-03-11,5.542,6.417,0.875,3.167,0.083
2018-03-12,7.458,8.708,1.25,12.5,0.333
2018-03-13,6.667,7.5,0.833,10.042,0.833
2018-03-14,9.708,10.667,0.958,10.542,1.0
2018-03-15,10.087,11.217,1.13,9.417,1.042
2018-03-16,6.833,7.542,0.708,6.875,0.087
2018-03-17,7.208,7.958,0.75,9.917,0.083
2018-03-18,7.625,8.75,1.125,10.458,0.625
2018-03-19,11.792,12.75,0.958,11.25,0.125
2018-03-20,6.333,7.667,1.333,8.783,0.542
2018-03-21,6.292,7.333,1.042,8.792,0.222
2018-03-22,5.542,6.0,0.458,23.875,0.083
2018-03-23,4.958,5.5,0.542,14.0,0.25
2018-03-24,6.208,7.125,0.917,7.958,0.583
2018-03-25,8.286,10.0,1.714,10.75,0.864
2018-03-26,7.792,9.792,2.0,16.875,1.478
2018-03-27,11.792,13.583,1.792,21.875,1.5
2018-03-28,7.542,8.875,1.333,15.917,1.25
2018-03-29,8.042,9.583,1.542,13.583,1.208
2018-03-30,10.458,12.25,1.792,19.083,0.5
2018-03-31,4.5,5.875,1.375,12.0,0.792
2018-04-01,8.833,9.333,0.5,12.625,0.708
2018-04-02,10.625,11.292,0.667,20.083,0.958
2018-04-03,11.917,12.583,0.667,25.125,2.042
2018-04-04,10.167,10.958,0.792,24.25,1.542
2018-04-05,4.667,4.875,0.208,6.958,0.667
2018-04-06,4.417,4.458,0.042,10.5,0.208
2018-04-07,4.0,4.261,0.261,20.478,0.25
2018-04-08,4.208,4.333,0.125,10.833,1.0
2018-04-09,9.083,9.583,0.5,14.542,1.083
2018-04-10,6.792,7.208,0.417,21.667,1.261
2018-04-11,7.208,7.792,0.583,14.208,0.625
2018-04-12,8.25,8.458,0.208,12.5,0.667
2018-04-13,5.792,5.917,0.125,11.167,1.083
2018-04-14,6.25,6.458,0.208,9.833,0.708
2018-04-15,4.083,4.292,0.208,4.667,0.25
2018-04-16,4.625,5.042,0.417,17.208,0.292
2018-04-17,9.739,10.522,0.783,21.667,0.708
2018-04-18,7.042,7.292,0.25,17.0,0.792
2018-04-19,8.167,8.917,0.75,17.739,1.125
2018-04-20,10.458,10.958,0.5,23.75,1.87
2018-04-21,8.25,8.708,0.458,25.583,1.667
2018-04-22,6.625,6.75,0.125,25.0,1.042
2018-04-23,6.083,6.458,0.375,19.25,0.5
2018-04-24,3.375,3.458,0.083,7.667,0.0
2018-04-25,4.125,4.458,0.333,4.625,0.292
2018-04-26,5.417,5.625,0.208,6.167,0.833
2018-04-27,8.652,9.348,0.696,11.5,1.125
2018-04-28,6.042,6.208,0.167,21.5,1.125
2018-04-29,4.875,5.125,0.25,17.125,1.042
2018-04-30,6.042,6.458,0.417,19.458,0.435
2018-05-01,7.0,7.625,0.625,24.542,1.042
2018-05-02,7.375,7.833,0.458,14.708,0.292
2018-05-03,4.417,4.792,0.375,6.792,0.167
2018-05-04,3.5,3.542,0.042,11.458,0.292
2018-05-05,6.333,6.583,0.25,9.458,0.833
2018-05-06,5.0,5.25,0.25,13.042,0.708
2018-05-07,7.304,7.826,0.522,8.417,0.0
2018-05-08,5.125,5.167,0.042,4.917,0.083
2018-05-09,3.125,3.25,0.125,7.955,0.0
2018-05-10,4.125,4.167,0.042,7.5,0.435
2018-05-11,5.5,5.875,0.375,9.917,0.708
2018-05-12,5.042,5.417,0.375,13.125,0.625
2018-05-13,7.042,7.125,0.083,8.625,0.0
2018-05-14,5.458,5.625,0.167,11.375,0.0
2018-05-15,7.5,8.0,0.5,14.833,0.615
2018-05-16,7.417,7.917,0.5,20.583,0.417
2018-05-17,7.565,8.304,0.739,26.458,0.417
2018-05-18,7.042,7.75,0.708,33.625,0.292
2018-05-19,3.083,3.458,0.375,5.75,0.0
2018-05-20,2.542,2.542,0.0,5.0,0.13
2018-05-21,4.333,4.625,0.292,7.913,0.5
2018-05-22,5.083,5.708,0.625,7.375,0.542
2018-05-23,7.042,7.5,0.458,8.167,0.083
2018-05-24,7.833,8.333,0.5,8.125,0.75
2018-05-25,7.75,8.292,0.542,14.25,0.833
2018-05-26,10.083,10.625,0.542,17.708,1.0
2018-05-27,6.174,6.435,0.261,20.333,1.708
2018-05-28,7.667,8.0,0.333,11.917,0.833
2018-05-29,2.923,3.077,0.154,8.458,0.25
2018-05-30,8.625,9.0,0.375,6.542,0.043
2018-05-31,11.708,12.625,0.917,13.375,0.667
2018-06-01,3.667,3.75,0.083,9.75,0.708
2018-06-02,4.5,4.875,0.375,10.417,0.875
2018-06-03,4.167,4.667,0.5,10.375,0.625
2018-06-04,4.542,5.0,0.458,10.792,0.667
2018-06-05,4.958,5.458,0.5,8.917,0.542
2018-06-06,6.333,6.792,0.458,4.773,0.042
2018-06-07,5.083,5.583,0.5,7.875,0.375
2018-06-08,6.348,6.913,0.565,13.083,0.125
2018-06-09,4.5,4.792,0.292,16.917,0.348
2018-06-10,3.792,3.792,0.0,13.208,0.292
2018-06-11,4.292,4.583,0.292,5.375,0.083
2018-06-12,3.625,3.875,0.25,4.583,0.25
2018-06-13,2.917,3.042,0.125,4.625,0.625
2018-06-14,4.5,4.583,0.083,7.792,0.75
2018-06-15,5.958,6.333,0.375,10.958,0.542
2018-06-16,3.542,3.583,0.042,5.75,0.792
