date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-07-03,171.875,1.875,89.0,78.708,69.0,10.542,4.0,4.167,0.167,23.083,0.0,0.083,35.083,315.0,285.792,261.0,182.417
2011-07-04,174.042,2.208,99.0,89.042,76.0,13.739,9.25,10.708,1.458,15.833,74.0,0.208,23.208,290.0,261.958,221.0,187.783
2011-07-05,183.375,3.208,90.0,71.0,46.0,14.5,10.625,11.292,0.667,23.417,0.0,1.542,30.167,318.0,263.5,223.0,197.875
2011-07-06,180.375,3.333,99.0,91.5,80.0,15.542,16.583,18.333,1.75,13.708,56.0,1.042,19.792,246.0,236.292,224.0,195.917
2011-07-07,170.167,1.208,98.0,82.875,69.0,9.667,3.708,4.792,1.083,8.167,29.0,0.0,3.542,325.0,277.542,241.0,179.833
2011-07-08,170.917,1.792,90.0,77.625,65.0,11.667,10.417,17.292,6.875,15.792,0.0,2.0,26.304,318.0,288.917,263.0,182.583
2011-07-09,173.208,2.667,92.0,79.625,62.0,13.25,13.417,34.708,21.292,15.75,0.0,2.917,27.75,354.0,293.917,260.0,186.458
2011-07-10,171.708,2.0,91.0,80.542,64.0,11.042,10.458,17.625,7.167,14.917,0.0,2.583,20.833,337.0,285.667,259.0,182.75
2011-07-11,172.917,1.792,93.0,78.583,62.0,11.042,14.417,21.417,7.0,11.75,0.0,2.042,18.167,345.0,283.458,250.0,183.958
2011-07-12,173.583,1.917,92.0,76.5,64.0,11.958,11.292,19.0,7.708,10.542,0.0,1.583,12.333,333.0,288.833,251.0,185.542
2011-07-13,172.818,2.0,88.0,81.708,69.0,11.091,11.217,19.391,8.174,8.75,1.0,1.174,13.0,313.0,277.875,264.0,183.909
2011-07-14,172.833,2.0,89.0,76.375,62.0,12.042,10.125,15.5,5.375,11.458,0.0,2.75,13.0,328.0,286.5,257.0,184.875
2011-07-15,172.292,2.208,89.0,76.583,59.0,14.958,14.333,21.417,7.083,14.375,0.0,3.417,22.667,345.0,292.125,256.0,187.25
2011-07-16,172.905,2.696,88.0,75.391,61.0,12.429,15.609,21.478,5.87,16.304,0.0,3.826,25.0,339.0,293.609,261.0,185.333
2011-07-17,172.25,1.792,87.0,72.542,57.0,10.042,10.542,14.0,3.458,13.917,0.0,1.792,20.917,343.0,297.083,255.0,182.292
2011-07-18,171.042,2.25,89.0,80.375,70.0,11.5,9.125,11.042,1.917,13.0,1.0,2.333,16.833,299.0,280.0,267.0,182.542
2011-07-19,172.083,2.958,87.0,78.833,66.0,13.875,10.833,19.208,8.375,14.708,1.0,3.375,23.917,324.0,277.5,256.0,185.958
2011-07-20,178.667,3.792,95.0,90.5,86.0,13.625,8.667,10.875,2.208,19.5,0.0,1.458,43.667,256.0,242.042,228.0,192.292
2011-07-21,186.81,3.625,95.0,89.083,82.0,14.714,12.542,16.75,4.208,13.0,0.0,1.833,27.167,254.0,234.042,224.0,201.524
2011-07-22,181.5,2.25,90.0,80.75,63.0,13.583,10.417,14.208,3.792,16.25,0.0,1.375,33.167,309.0,253.833,225.0,195.083
2011-07-23,180.792,2.083,91.0,73.417,53.0,11.167,9.25,11.5,2.25,15.167,0.0,1.167,23.292,305.0,250.708,209.0,191.958
2011-07-24,191.208,6.125,82.0,62.208,52.0,21.208,25.25,32.792,7.542,25.583,0.0,8.667,38.75,329.0,263.25,195.0,212.417
2011-07-25,179.75,2.875,88.0,80.167,68.0,14.292,16.167,18.958,2.792,28.625,0.0,2.583,64.583,321.0,281.333,256.0,194.042
2011-07-26,179.208,2.375,99.0,82.625,64.0,12.708,11.542,14.792,3.25,15.667,26.0,2.083,18.583,327.0,278.167,246.0,191.917
2011-07-27,177.292,2.13,96.0,80.792,66.0,14.625,12.391,18.217,5.826,12.083,0.0,2.174,14.958,318.0,279.833,247.0,191.917
2011-07-28,176.958,2.542,91.0,77.208,61.0,16.917,12.208,24.708,12.5,15.875,0.0,4.417,29.792,329.0,288.917,258.0,193.875
2011-07-29,175.417,1.75,87.0,74.167,56.0,13.708,7.208,12.792,5.583,11.208,0.0,0.542,18.667,336.0,291.75,256.0,189.125
2011-07-30,172.833,1.542,88.0,76.375,60.0,10.5,5.542,8.875,3.333,11.583,0.0,0.625,18.708,326.0,290.958,265.0,183.333
2011-07-31,180.917,3.083,92.0,79.75,64.0,15.25,10.833,13.542,2.708,19.167,0.0,3.083,34.125,334.0,287.75,261.0,196.167
2011-08-01,179.292,3.208,86.0,79.542,69.0,15.625,17.833,25.208,7.375,24.25,0.0,2.417,41.5,319.0,283.25,250.0,194.917
2011-08-02,176.083,2.208,90.0,79.375,63.0,12.667,12.542,15.625,3.083,25.913,0.0,2.042,44.417,325.0,292.75,271.0,188.75
2011-08-03,173.458,1.667,84.0,69.75,56.0,10.458,7.5,12.542,5.042,10.0,0.0,1.042,11.833,342.0,296.542,258.0,183.917
2011-08-04,171.545,1.333,79.0,67.542,54.0,8.182,5.917,8.042,2.125,9.667,0.0,0.75,9.25,341.0,301.708,273.0,179.727
2011-08-05,172.708,2.125,82.0,72.875,60.0,9.875,7.625,9.292,1.667,14.333,0.0,1.875,16.708,333.0,292.792,265.0,182.583
2011-08-06,170.333,1.458,93.0,85.25,77.0,7.833,6.25,10.625,4.375,8.375,5.0,0.25,14.125,299.0,276.583,264.0,178.167
2011-08-07,170.583,1.292,86.0,76.792,67.0,7.583,5.833,10.208,4.375,8.833,0.0,0.458,12.625,312.0,288.375,271.0,178.167
2011-08-08,172.417,2.0,88.0,76.792,60.0,11.458,11.75,22.208,10.458,14.75,0.0,2.125,25.625,347.0,299.542,275.0,183.875
2011-08-09,175.261,2.957,92.0,82.958,69.0,15.783,17.696,28.087,10.391,17.542,3.0,4.042,33.435,342.0,292.208,270.0,191.043
2011-08-10,173.0,2.0,92.0,79.917,62.0,15.364,7.348,14.435,7.087,12.458,0.0,0.522,19.75,334.0,292.25,261.0,188.364
2011-08-11,171.083,1.375,87.0,74.458,56.0,15.958,5.75,9.083,3.333,8.875,0.0,0.0,11.792,346.0,292.583,264.0,187.042
2011-08-12,170.917,1.625,83.0,72.75,55.0,10.875,6.333,9.667,3.333,10.125,0.0,0.292,10.75,346.0,297.458,263.0,181.792
2011-08-13,173.125,2.208,83.0,68.917,49.0,11.583,7.583,9.875,2.292,11.75,0.0,1.75,14.292,358.0,303.75,263.0,184.708
2011-08-14,173.042,1.375,87.0,73.5,62.0,8.5,2.375,2.5,0.125,7.75,0.0,0.0,5.792,333.0,285.208,264.0,181.542
2011-08-15,175.167,1.875,95.0,81.708,62.0,13.125,3.667,3.708,0.042,12.875,10.0,0.0,18.625,325.0,282.5,263.0,188.292
2011-08-16,172.625,1.708,89.0,81.333,66.0,10.625,4.25,4.708,0.458,14.708,3.0,0.0,13.833,339.0,288.333,262.0,183.25
2011-08-17,170.833,1.583,98.0,77.917,60.0,11.792,4.875,5.625,0.75,16.792,6.0,0.0,24.167,349.0,299.333,270.0,182.625
2011-08-18,179.958,2.292,93.0,83.0,74.0,13.75,6.875,7.5,0.625,14.5,4.0,0.0,25.625,302.0,276.125,250.0,193.708
2011-08-19,186.917,2.958,90.0,79.708,62.0,13.261,9.083,10.542,1.458,12.917,0.0,0.833,21.833,321.0,273.083,244.0,200.217
2011-08-20,184.375,2.583,99.0,86.958,75.0,16.708,9.917,11.625,1.708,10.583,23.0,0.625,14.375,290.0,256.958,232.0,201.083
2011-08-21,180.375,3.167,99.0,95.292,90.0,14.75,9.042,10.583,1.542,6.417,34.0,0.875,13.0,255.0,242.417,227.0,195.125
2011-08-22,182.833,3.458,99.0,92.5,78.0,15.708,12.458,15.708,3.25,8.042,34.0,0.708,20.375,289.0,244.708,216.0,198.542
2011-08-23,177.417,3.375,99.0,98.792,98.0,21.208,15.917,25.75,9.833,7.042,88.0,0.125,12.667,241.0,233.375,226.0,198.625
2011-08-24,177.364,2.957,99.0,94.458,79.0,15.864,10.957,21.217,10.261,12.958,14.0,1.783,25.625,287.0,252.833,233.0,193.227
2011-08-25,175.792,2.5,96.0,82.958,63.0,13.625,9.375,16.75,7.375,18.042,0.0,2.208,19.042,327.0,280.875,247.0,189.417
2011-08-26,174.333,2.833,93.0,84.0,67.0,14.417,11.0,15.0,4.0,10.417,2.0,2.083,15.792,326.0,277.042,256.0,188.75
2011-08-27,175.667,3.208,95.0,81.583,62.0,14.125,12.792,25.667,12.875,14.333,0.0,2.792,17.125,342.0,287.917,255.0,189.792
2011-08-28,176.083,2.792,91.0,77.0,55.0,11.833,11.083,15.75,4.667,16.833,0.0,3.375,20.833,345.0,293.292,257.0,187.917
2011-08-29,176.458,3.042,87.0,74.75,57.0,13.875,14.583,20.458,5.875,20.333,0.0,3.667,29.833,342.0,295.167,260.0,190.333
2011-08-30,178.792,4.25,88.0,77.333,63.0,16.375,18.625,26.792,8.167,24.25,0.0,6.125,39.833,335.0,291.625,252.0,195.167
2011-08-31,181.583,4.958,88.0,77.167,62.0,18.708,18.75,24.083,5.333,26.375,0.0,5.333,38.125,340.0,293.458,258.0,200.292
2011-09-01,179.75,4.542,90.0,79.208,64.0,18.708,16.25,22.875,6.625,22.542,1.0,3.5,35.458,350.0,294.5,265.0,198.458
2011-09-02,173.583,4.333,86.0,79.25,67.0,13.792,10.917,21.792,10.875,11.292,0.0,4.542,21.083,297.0,276.5,266.0,187.375
2011-09-03,179.083,3.667,99.0,93.917,82.0,12.208,6.458,8.042,1.583,9.75,4.0,1.5,35.083,265.0,251.708,239.0,191.292
2011-09-04,181.0,2.708,99.0,94.0,87.0,11.292,6.333,7.167,0.833,10.208,5.0,0.833,31.583,260.0,245.208,237.0,192.292
2011-09-05,182.792,3.833,90.0,81.208,67.0,12.75,10.583,13.042,2.458,11.0,0.0,2.917,14.792,280.0,243.5,211.0,195.542
2011-09-06,184.75,3.333,90.0,72.792,51.0,14.25,12.0,16.083,4.083,11.625,0.0,2.167,14.083,309.0,242.083,194.0,199.0
2011-09-07,184.955,3.0,88.0,73.375,57.0,13.045,12.174,15.0,2.826,15.167,0.0,1.609,21.292,312.0,249.042,196.0,198.0
2011-09-08,184.292,3.0,87.0,74.792,55.0,14.5,13.0,15.458,2.458,24.227,0.0,3.333,33.292,319.0,262.958,212.0,198.792
2011-09-09,180.583,2.75,90.0,81.083,73.0,14.5,10.292,13.125,2.833,22.083,0.0,1.667,29.667,301.0,272.583,235.0,195.083
2011-09-10,176.083,2.167,87.0,76.083,67.0,11.208,6.708,10.542,3.833,13.875,0.0,1.417,16.125,326.0,290.167,264.0,187.292
2011-09-11,174.708,1.792,85.0,73.667,58.0,9.542,5.875,9.875,4.0,9.125,0.0,0.875,15.208,338.0,288.208,246.0,184.25
2011-09-12,176.583,1.875,85.0,71.833,54.0,10.25,9.458,14.0,4.542,10.25,0.0,1.042,10.375,336.0,287.542,243.0,186.833
2011-09-13,177.292,2.583,87.0,75.25,59.0,12.75,11.542,16.0,4.458,13.208,0.0,1.917,18.708,324.0,280.833,246.0,190.042
2011-09-14,177.292,2.167,88.0,73.333,55.0,11.625,10.75,14.667,3.917,12.083,0.0,1.417,12.913,339.0,282.875,239.0,188.917
2011-09-15,175.792,2.0,84.0,71.75,59.0,10.292,8.333,11.417,3.083,12.042,0.0,1.167,14.542,332.0,287.167,254.0,186.083
2011-09-16,174.292,1.833,93.0,83.833,74.0,9.583,6.917,10.75,3.833,7.042,3.0,0.542,8.167,292.0,266.375,256.0,183.875
2011-09-17,172.208,2.0,90.0,85.375,76.0,9.333,6.167,10.5,4.333,7.25,0.0,0.125,12.792,304.0,274.417,259.0,181.542
2011-09-18,175.125,2.625,99.0,93.542,81.0,10.792,7.0,11.167,4.167,8.167,43.0,0.875,19.208,299.0,260.292,230.0,185.917
2011-09-19,182.625,3.25,99.0,93.542,81.0,10.792,9.0,12.375,3.375,4.667,9.0,1.542,14.833,244.0,223.708,211.0,193.417
2011-09-20,179.417,2.417,99.0,98.875,98.0,9.917,11.458,15.083,3.625,1.625,34.0,0.792,4.667,218.0,205.167,195.0,189.333
2011-09-21,183.636,4.913,99.0,84.125,67.0,11.045,12.957,16.435,3.478,9.917,0.0,4.043,12.708,222.0,203.125,195.0,194.682
2011-09-22,184.917,3.583,79.0,62.333,51.0,9.958,11.375,14.0,2.625,8.708,0.0,3.583,9.583,240.0,202.75,164.0,194.875
2011-09-23,188.292,3.667,88.0,65.75,37.0,12.217,11.375,14.625,3.25,11.708,0.0,1.792,10.083,264.0,203.458,151.0,200.348
2011-09-24,186.5,3.208,83.0,64.333,42.0,11.083,13.25,15.917,2.667,14.125,0.0,2.083,14.583,269.0,207.75,149.0,197.583
2011-09-25,186.125,3.458,84.0,69.125,54.0,10.958,14.583,18.458,3.875,14.625,0.0,3.083,18.0,270.0,213.833,162.0,197.083
2011-09-26,185.125,3.292,86.0,73.792,59.0,13.333,15.583,20.0,4.417,18.583,0.0,3.333,18.458,268.0,226.125,189.0,198.458
2011-09-27,184.333,3.167,91.0,75.25,53.0,13.208,15.458,19.917,4.458,18.208,0.0,2.542,22.125,293.0,235.375,192.0,197.542
2011-09-28,184.167,3.458,91.0,78.75,63.0,14.292,15.417,18.167,2.75,19.583,0.0,2.375,24.083,292.0,239.042,199.0,198.458
2011-09-29,182.125,2.625,88.0,78.0,62.0,12.917,12.625,16.042,3.417,20.0,0.0,1.875,23.25,296.0,252.5,222.0,195.042
2011-09-30,185.208,2.917,95.0,81.625,63.0,13.542,9.167,10.958,1.792,13.958,6.0,0.792,20.917,252.0,226.667,202.0,198.75
2011-10-01,189.333,5.292,83.0,69.167,58.0,14.292,14.583,19.5,4.917,14.083,0.0,2.833,18.167,267.0,211.292,184.0,203.625
2011-10-02,188.083,4.458,81.0,64.75,55.0,10.5,12.25,15.792,3.542,9.708,0.0,2.417,10.708,212.0,194.625,184.0,198.583
2011-10-03,185.542,2.625,68.0,59.458,44.0,7.708,10.417,13.958,3.542,8.125,0.0,1.25,7.417,225.0,189.208,166.0,193.25
2011-10-04,185.25,2.625,77.0,66.042,52.0,9.708,10.625,13.458,2.833,8.833,0.0,1.25,13.583,245.0,194.417,149.0,194.958
2011-10-05,180.409,2.913,98.0,95.0,78.0,11.364,12.609,15.304,2.696,7.208,11.0,0.739,10.042,190.0,182.0,171.0,191.773
2011-10-06,187.042,3.792,98.0,75.083,45.0,18.522,14.125,19.042,4.917,18.708,0.0,1.583,28.333,247.0,201.458,171.0,205.478
2011-10-07,188.958,5.333,77.0,64.875,52.0,15.208,15.708,19.0,3.292,29.125,0.0,3.625,33.125,252.0,204.5,155.0,204.167
2011-10-08,186.75,5.75,86.0,70.667,55.0,14.25,16.75,20.875,4.125,20.542,0.0,3.542,26.333,252.0,188.625,133.0,201.0
2011-10-09,184.583,4.167,89.0,75.375,58.0,10.667,12.417,15.417,3.0,33.833,0.0,3.042,41.833,270.0,208.542,155.0,195.25
2011-10-10,186.292,4.5,90.0,74.667,55.0,14.417,15.75,19.208,3.458,38.25,0.0,3.417,51.458,274.0,218.042,172.0,200.708
2011-10-11,185.333,4.833,88.0,81.125,69.0,17.625,17.542,27.833,10.292,34.625,0.0,2.625,49.125,255.0,214.458,184.0,202.958
2011-10-12,187.667,5.292,92.0,71.958,45.0,16.333,18.583,21.625,3.042,39.636,0.0,2.5,52.5,271.0,216.875,174.0,204.0
2011-10-13,183.792,4.125,86.0,74.042,54.0,14.167,15.0,18.042,3.042,41.125,0.0,3.25,47.917,281.0,229.417,190.0,197.958
2011-10-14,180.292,3.75,99.0,93.833,85.0,15.042,15.958,21.042,5.083,20.375,54.0,1.125,35.708,226.0,215.75,197.0,195.333
2011-10-15,182.5,3.417,99.0,87.792,66.0,14.652,10.208,13.292,3.083,12.792,4.0,0.5,20.167,225.0,202.333,186.0,197.043
2011-10-16,186.583,3.208,71.0,61.125,50.0,13.087,7.208,8.042,0.833,25.625,0.0,2.875,23.417,231.0,196.667,169.0,199.478
2011-10-17,187.5,3.75,77.0,66.375,53.0,17.583,14.5,17.5,3.0,17.875,0.0,2.292,22.333,210.0,182.083,149.0,205.083
2011-10-18,185.667,4.167,85.0,71.25,48.0,12.625,13.958,18.458,4.5,13.667,0.0,2.208,8.167,235.0,178.667,135.0,198.292
2011-10-19,183.5,3.739,87.0,71.667,48.0,13.091,15.5,19.955,4.455,14.292,0.0,2.318,14.087,238.0,182.833,139.0,196.591
2011-10-20,182.792,3.333,89.0,75.208,57.0,13.458,16.125,21.042,4.917,18.125,0.0,2.5,15.292,258.0,203.625,150.0,196.25
2011-10-21,181.083,4.042,98.0,92.125,84.0,15.458,18.5,23.208,4.708,15.625,11.0,2.625,25.458,211.0,198.5,193.0,196.542
2011-10-22,178.5,2.458,97.0,91.417,77.0,12.542,9.208,11.833,2.625,5.083,8.0,0.333,5.333,224.0,194.208,172.0,191.042
2011-10-23,180.792,3.917,99.0,88.792,73.0,12.292,12.5,15.833,3.333,9.042,9.0,2.0,10.625,233.0,190.292,167.0,193.083
2011-10-24,184.458,4.208,93.0,80.75,63.0,16.417,14.917,23.458,8.542,12.0,0.0,2.208,19.792,234.0,196.0,161.0,200.875
2011-10-25,184.524,3.238,91.0,71.625,55.0,9.238,11.25,14.5,3.25,11.905,0.0,2.125,11.583,190.0,169.083,132.0,193.762
2011-10-26,183.25,3.083,80.0,63.792,49.0,9.375,13.417,17.5,4.083,13.0,0.0,1.708,10.458,209.0,149.875,113.0,192.625
2011-10-27,183.292,2.875,85.0,71.042,54.0,10.792,14.292,17.083,2.792,14.75,0.0,1.75,8.333,207.0,157.167,111.0,194.083
2011-10-28,182.708,4.375,94.0,89.833,82.0,16.583,26.417,35.958,9.542,21.5,2.0,1.542,24.167,189.0,162.083,134.0,199.292
2011-10-29,181.708,4.208,97.0,94.583,91.0,17.292,21.958,30.833,8.875,28.167,9.0,1.417,43.917,199.0,183.208,167.0,199.0
2011-10-30,180.417,3.708,99.0,98.333,97.0,15.417,17.667,20.625,2.958,18.208,27.0,1.042,23.292,187.0,177.167,172.0,195.833
2011-10-31,182.292,3.708,99.0,82.348,58.0,11.75,15.708,19.917,4.208,16.417,0.0,2.125,13.958,215.0,178.696,153.0,194.042
2011-11-01,181.625,3.042,89.0,77.083,60.0,14.458,18.913,25.217,6.304,16.958,0.0,1.708,9.458,249.0,194.792,151.0,196.083
2011-11-02,180.818,2.957,90.0,82.208,68.0,14.318,14.348,18.826,4.478,16.708,0.0,1.696,13.083,229.0,208.708,190.0,195.136
2011-11-03,182.5,3.917,92.0,83.917,71.0,17.292,17.583,23.917,6.333,23.958,0.0,3.0,21.708,247.0,209.167,186.0,199.792
2011-11-04,182.958,4.542,94.0,86.292,74.0,19.75,18.292,28.375,10.083,29.292,0.0,2.875,32.708,241.0,210.125,184.0,202.708
2011-11-05,180.417,3.458,98.0,93.75,88.0,18.25,12.583,19.583,7.0,15.542,17.0,0.958,16.917,222.0,210.125,200.0,198.667
2011-11-06,182.208,4.333,99.0,97.042,94.0,17.833,14.917,21.708,6.792,14.583,23.0,1.792,12.042,210.0,197.792,182.0,200.042
2011-11-07,185.375,6.042,96.0,81.0,59.0,19.125,17.667,30.917,13.25,16.417,0.0,3.25,16.958,226.0,190.0,157.0,204.5
2011-11-08,184.042,4.917,90.0,74.75,58.0,14.417,16.042,23.75,7.708,13.333,0.0,2.25,10.375,197.0,168.042,139.0,198.458
2011-11-09,182.833,2.917,70.0,61.167,54.0,9.167,12.958,15.375,2.417,12.125,0.0,1.875,9.375,187.0,168.792,159.0,192.0
2011-11-10,182.125,2.708,73.0,61.75,51.0,9.167,13.667,15.417,1.75,10.542,0.0,2.208,5.542,172.0,159.792,151.0,191.292
2011-11-11,184.75,4.958,87.0,77.667,63.0,17.583,24.042,38.042,14.0,19.333,0.0,4.417,17.875,217.0,178.167,154.0,202.333
2011-11-12,184.333,4.25,90.0,78.292,67.0,17.25,18.333,29.917,11.583,19.458,0.0,2.292,8.833,223.0,187.542,150.0,201.583
2011-11-13,187.833,4.708,83.0,70.0,57.0,16.542,11.583,12.25,0.667,38.458,0.0,3.875,43.042,186.0,164.542,132.0,204.375
2011-11-14,191.625,5.167,85.0,65.0,47.0,20.458,21.0,25.25,4.25,38.625,0.0,3.458,44.042,183.0,152.542,119.0,212.083
2011-11-15,194.417,5.25,84.0,64.958,49.0,19.13,20.583,32.875,12.292,19.043,0.0,4.5,18.333,173.0,132.5,96.0,212.13
2011-11-16,184.318,4.174,85.0,66.667,46.0,14.455,20.478,30.522,10.043,12.5,0.0,1.261,4.333,184.0,127.792,82.0,198.773
2011-11-17,183.667,3.875,93.0,77.25,57.0,12.75,20.042,27.333,7.292,21.667,2.0,1.75,20.375,184.0,145.125,99.0,196.417
2011-11-18,179.667,3.652,99.0,96.25,91.0,12.0,21.312,23.562,2.25,15.0,53.0,0.435,29.125,181.0,164.458,148.0,191.667
2011-11-19,180.417,3.958,99.0,92.667,85.0,17.042,18.042,26.0,7.958,12.917,32.0,0.583,16.833,225.0,194.375,171.0,197.458
2011-11-20,183.75,2.708,76.0,54.333,43.0,7.0,6.417,7.0,0.583,10.875,0.0,1.333,12.208,169.0,129.417,101.0,190.75
2011-11-21,183.708,2.667,68.0,53.412,43.0,7.542,11.625,13.375,1.75,5.917,0.0,1.542,5.083,101.0,87.0,61.0,191.25
2011-11-22,182.625,3.917,73.0,59.917,44.0,11.833,20.5,26.625,6.125,9.333,0.0,1.5,9.125,139.0,94.375,48.0,194.458
2011-11-23,183.292,3.458,89.0,66.208,48.0,12.708,17.667,22.125,4.458,18.25,9.0,1.667,23.0,157.0,116.583,83.0,196.0
2011-11-24,182.583,2.667,68.0,49.292,40.0,7.583,10.958,12.833,1.875,6.542,0.0,0.958,7.333,101.0,87.583,57.0,190.167
2011-11-25,186.125,4.167,71.0,55.0,45.0,11.792,19.292,22.792,3.5,13.125,0.0,2.667,16.13,108.0,91.125,54.0,197.917
2011-11-26,182.083,3.75,75.0,64.25,48.0,10.75,19.583,25.292,5.708,16.458,0.0,2.667,20.292,144.0,99.5,52.0,192.833
2011-11-27,181.542,4.375,86.0,74.083,58.0,10.542,24.625,29.125,4.5,26.25,0.0,5.708,36.958,181.0,140.375,104.0,192.083
2011-11-28,181.208,4.333,90.0,85.042,80.0,13.375,24.333,30.708,6.375,27.292,0.0,2.208,49.958,179.0,163.625,143.0,194.583
2011-11-29,184.583,6.792,90.0,81.042,62.0,22.375,31.167,56.792,25.625,33.583,0.0,4.208,55.5,210.0,174.333,152.0,206.958
2011-11-30,184.227,5.87,92.0,79.125,63.0,19.455,27.478,50.304,22.826,26.75,0.0,3.957,33.522,220.0,174.625,148.0,203.682
2011-12-01,183.25,2.625,71.0,64.542,58.0,7.917,12.167,14.833,2.667,3.333,0.0,1.958,4.208,143.0,123.875,104.0,191.167
2011-12-02,182.042,2.958,90.0,71.042,57.0,8.958,15.625,18.583,2.958,5.958,7.0,1.875,7.958,131.0,111.083,93.0,191.0
2011-12-03,182.5,3.625,93.0,77.792,53.0,10.75,14.208,19.458,5.25,6.167,15.0,0.792,11.542,146.0,124.0,106.0,193.25
2011-12-04,185.125,3.083,72.0,60.417,50.0,12.083,9.875,11.042,1.167,9.125,0.0,1.208,11.083,142.0,119.917,99.0,197.208
2011-12-05,187.292,5.208,81.0,64.667,41.0,15.542,21.042,30.708,9.667,16.083,0.0,1.792,20.167,145.0,108.167,77.0,202.833
2011-12-06,185.375,4.25,79.0,67.375,43.0,15.375,25.833,34.75,8.917,15.875,0.0,1.667,20.167,160.0,118.042,77.0,200.75
2011-12-07,186.208,3.958,84.0,66.417,56.0,16.5,20.125,27.125,7.0,14.958,1.0,1.542,20.125,146.0,128.333,107.0,202.708
2011-12-08,189.583,5.25,89.0,69.833,51.0,16.333,18.625,23.5,4.875,23.25,13.0,3.333,30.083,136.0,109.625,92.0,205.917
2011-12-09,186.375,3.833,91.0,74.333,48.0,10.333,13.792,17.333,3.542,9.917,37.0,1.167,13.542,83.0,61.583,50.0,196.708
2011-12-10,183.458,3.125,81.0,56.042,42.0,8.375,8.25,10.458,2.208,10.25,1.0,1.0,11.083,86.0,68.333,52.0,191.833
2011-12-11,184.75,4.0,77.0,58.583,47.0,12.625,11.083,12.375,1.292,16.458,1.0,1.292,21.125,94.0,79.792,64.0,197.375
2011-12-12,188.125,4.75,70.0,64.083,56.0,22.083,23.583,34.583,11.0,21.292,0.0,1.583,28.792,109.0,96.125,76.0,210.208
2011-12-13,186.458,5.417,79.0,65.708,46.0,17.25,27.958,44.208,16.25,24.625,0.0,1.625,32.042,147.0,104.833,77.0,203.708
2011-12-14,185.909,4.87,84.0,67.958,56.0,16.727,24.739,37.0,12.261,18.375,0.0,1.522,25.708,153.0,108.75,71.0,202.636
2011-12-15,189.792,4.0,66.0,52.625,43.0,12.833,17.0,21.333,4.333,22.833,0.0,3.333,30.917,126.0,102.0,72.0,202.625
2011-12-16,185.409,2.583,82.0,48.875,41.0,5.636,8.167,10.458,2.292,6.25,2.0,1.0,8.167,68.0,45.417,31.0,191.045
2011-12-17,185.75,2.792,66.0,50.625,42.0,9.125,11.75,14.167,2.417,7.458,0.0,1.0,7.708,66.0,46.792,28.0,194.875
2011-12-18,188.542,3.958,68.0,56.208,49.0,12.348,14.292,16.292,2.0,15.125,0.0,2.0,18.667,86.0,67.083,33.0,200.826
2011-12-19,186.542,3.167,65.0,48.333,37.0,10.0,15.0,18.667,3.667,7.208,0.0,1.542,8.708,97.0,69.875,33.0,196.542
2011-12-20,192.0,4.417,71.0,57.375,41.0,19.208,26.042,40.333,14.292,11.545,0.0,2.208,12.958,100.0,63.542,24.0,211.208
2011-12-21,189.5,5.958,74.0,58.583,40.0,18.833,25.25,44.042,18.792,22.125,0.0,3.167,23.542,114.0,79.792,47.0,208.333
2011-12-22,187.208,4.375,64.0,49.333,38.0,9.583,14.167,17.5,3.333,24.5,0.0,4.208,29.083,97.0,77.792,52.0,196.792
2011-12-23,186.125,2.75,51.0,45.375,40.0,8.125,10.75,13.125,2.375,7.875,0.0,1.375,8.875,68.0,54.875,45.0,194.25
2011-12-24,187.708,3.25,83.0,48.833,35.0,9.458,13.083,16.667,3.583,10.958,0.0,2.25,12.667,65.0,47.542,33.0,197.167
2011-12-25,186.208,2.625,51.0,43.208,39.0,4.292,3.75,4.583,0.833,7.208,0.0,1.208,7.458,49.0,37.083,31.0,190.5
2011-12-26,189.25,2.636,54.0,43.375,37.0,6.438,9.182,11.591,2.409,6.167,0.0,1.227,7.091,47.0,40.083,31.0,195.688
2011-12-27,195.75,4.583,69.0,55.917,40.0,20.417,23.542,32.833,9.292,12.458,0.0,1.625,12.417,86.0,49.208,22.0,216.167
2011-12-28,191.958,4.913,74.0,61.458,45.0,15.667,28.696,41.957,13.261,13.583,0.0,1.435,13.708,105.0,55.667,16.0,207.625
2011-12-29,197.083,5.0,79.0,61.75,41.0,19.708,23.417,34.625,11.208,20.667,0.0,2.333,22.375,108.0,70.708,34.0,216.792
2011-12-30,191.083,3.375,66.0,58.875,50.0,7.792,13.5,14.708,1.208,9.833,0.0,1.917,9.0,84.0,69.917,51.0,198.875
2011-12-31,190.0,2.958,80.0,57.292,37.0,7.125,13.458,15.042,1.583,7.458,0.0,0.917,7.667,102.0,69.5,36.0,197.125
2012-01-01,193.125,3.333,90.0,77.5,59.0,8.667,3.833,4.083,0.25,12.625,5.0,0.583,19.833,74.0,43.917,7.0,201.792
2012-01-02,192.125,3.292,82.0,59.25,39.0,9.75,2.583,2.583,0.0,21.833,1.0,2.75,36.792,90.0,65.542,45.0,201.875
2012-01-03,190.625,2.375,69.0,50.208,43.0,5.833,2.542,2.583,0.042,6.333,0.0,1.458,6.208,37.0,17.25,2.0,196.458
