date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-01-08,193.174,7.043,9.609,10.0,0.391,8.565,,200.217
2014-01-09,195.667,9.917,14.417,21.125,6.708,14.583,,205.583
2014-01-10,194.833,5.417,5.417,5.5,0.083,23.292,,200.25
2014-01-11,195.375,6.583,6.125,6.375,0.25,22.958,,201.958
2014-01-12,194.958,4.708,3.174,3.174,0.0,7.125,,199.667
2014-01-13,193.958,5.917,8.458,8.917,0.458,5.625,,199.875
2014-01-14,192.87,10.87,18.958,22.75,3.792,8.792,,203.739
2014-01-15,188.708,3.833,4.333,4.333,0.0,6.25,,192.542
2014-01-16,195.083,7.417,11.182,14.455,3.273,33.833,,202.5
2014-01-17,194.292,2.125,4.125,4.167,0.042,20.542,,196.417
2014-01-18,194.542,5.875,12.208,13.333,1.125,7.708,,200.417
2014-01-19,194.25,2.417,4.565,4.652,0.087,30.083,,196.667
2014-01-20,197.25,10.75,21.167,24.708,3.542,32.542,,208.0
2014-01-21,196.696,18.217,20.75,24.083,3.333,30.292,,214.913
2014-01-22,190.042,7.792,8.208,9.042,0.833,13.696,,197.833
2014-01-23,192.083,6.792,7.5,8.042,0.542,11.208,,198.875
2014-01-24,193.125,7.75,13.5,14.708,1.208,10.833,,200.875
2014-01-25,193.25,8.667,11.0,11.708,0.708,12.667,,201.917
2014-01-26,188.417,8.542,11.087,12.087,1.0,16.0,,196.958
2014-01-27,193.792,10.083,9.208,9.875,0.667,22.208,,203.875
2014-01-28,193.696,4.478,5.375,5.625,0.25,11.583,,198.174
2014-01-29,191.955,4.0,8.042,8.375,0.333,7.042,,195.955
2014-01-30,194.167,7.833,10.333,12.0,1.667,7.208,,202.0
2014-01-31,193.875,3.625,4.167,4.167,0.0,12.583,,197.5
2014-02-01,194.917,5.125,9.333,9.958,0.625,6.458,,200.042
2014-02-02,196.292,10.5,22.348,30.13,7.783,9.917,,206.792
2014-02-03,195.833,11.875,20.583,28.958,8.375,9.458,,207.708
2014-02-04,193.696,8.957,15.125,16.083,0.958,17.458,,202.652
2014-02-05,193.391,5.609,4.609,4.652,0.043,29.522,,199.0
2014-02-06,194.5,9.167,14.625,17.208,2.583,19.875,,203.667
2014-02-07,193.167,9.458,16.25,16.833,0.583,16.333,,202.625
2014-02-08,192.708,3.917,2.75,2.75,0.0,21.583,,196.625
2014-02-09,193.417,2.833,2.478,2.609,0.13,4.458,,196.25
2014-02-10,193.583,5.75,8.0,8.167,0.167,18.917,,199.333
2014-02-11,194.391,6.478,13.667,14.375,0.708,18.833,,200.87
2014-02-12,192.042,4.417,9.792,10.417,0.625,17.792,,196.458
2014-02-13,190.458,1.5,3.625,3.667,0.042,4.917,,191.958
2014-02-14,192.792,6.542,13.25,16.25,3.0,8.542,,199.333
2014-02-15,195.208,9.833,14.917,15.375,0.458,21.083,,205.042
2014-02-16,195.083,12.542,17.565,18.696,1.13,30.792,,207.625
2014-02-17,192.5,3.5,4.208,4.333,0.125,25.375,,196.0
2014-02-18,196.095,4.0,4.333,4.375,0.042,30.708,,200.095
2014-02-19,193.375,5.208,4.875,5.083,0.208,10.87,,198.583
2014-02-20,191.875,4.0,6.542,6.833,0.292,5.5,,195.875
2014-02-21,190.375,5.542,13.042,13.708,0.667,11.708,,195.917
2014-02-22,189.292,4.417,5.583,5.958,0.375,5.333,,193.708
2014-02-23,192.417,4.208,8.0,8.739,0.739,30.125,,196.625
2014-02-24,196.833,10.25,17.0,21.625,4.625,25.542,,207.083
2014-02-25,197.13,14.87,25.0,29.333,4.333,24.25,,212.0
2014-02-26,191.875,8.458,12.917,16.625,3.708,12.708,,200.333
2014-02-27,193.375,4.375,3.25,3.375,0.125,10.0,,197.75
2014-02-28,194.708,5.458,6.708,6.833,0.125,16.667,,200.167
2014-03-01,194.25,7.292,4.792,4.833,0.042,9.417,,201.542
2014-03-02,194.458,7.083,8.217,9.391,1.174,19.042,,201.542
2014-03-03,195.667,12.625,20.208,22.708,2.5,13.833,,208.292
2014-03-04,193.609,3.826,4.083,4.25,0.167,12.5,,197.435
2014-03-05,194.826,8.304,7.87,8.13,0.261,10.913,,203.13
2014-03-06,196.0,9.042,11.667,12.208,0.542,15.458,,205.042
2014-03-07,197.417,14.5,15.875,23.042,7.167,14.458,,211.917
2014-03-08,195.5,10.208,8.75,9.458,0.708,8.75,,205.708
2014-03-09,191.5,7.667,6.87,7.0,0.13,11.833,,199.167
2014-03-10,193.75,2.375,2.25,2.25,0.0,6.833,,196.125
2014-03-11,191.783,3.261,2.792,2.917,0.125,10.083,,195.043
2014-03-12,191.417,4.667,6.167,6.208,0.042,21.0,,196.083
2014-03-13,191.75,8.417,15.042,15.833,0.792,14.458,,200.167
2014-03-14,191.125,9.583,7.583,7.75,0.167,16.292,,200.708
2014-03-15,190.167,9.75,9.625,9.875,0.25,12.667,,199.917
2014-03-16,194.542,20.375,24.652,30.522,5.87,18.458,,214.917
2014-03-17,192.542,20.25,24.167,31.042,6.875,24.0,,212.792
2014-03-18,186.739,8.739,10.417,11.083,0.667,15.167,,195.478
2014-03-19,190.667,6.25,3.625,3.625,0.0,10.87,,196.917
2014-03-20,192.292,6.833,4.5,4.5,0.0,15.5,,199.125
2014-03-21,193.667,10.667,11.667,11.958,0.292,19.833,,204.333
2014-03-22,198.917,9.875,11.0,11.125,0.125,59.292,,208.792
2014-03-23,193.792,4.167,4.652,4.739,0.087,4.75,,197.958
2014-03-24,195.583,5.25,5.583,5.708,0.125,8.875,,200.833
2014-03-25,194.087,8.13,12.958,14.458,1.5,9.583,,202.217
2014-03-26,194.87,9.565,16.708,19.0,2.292,15.458,,204.435
2014-03-27,193.958,11.083,17.417,18.75,1.333,16.458,,205.042
2014-03-28,186.667,10.583,11.792,12.708,0.917,20.375,,197.25
2014-03-29,185.042,9.0,6.875,7.042,0.167,15.25,,194.042
2014-03-30,190.25,13.667,17.739,18.87,1.13,22.708,,203.917
2014-03-31,186.875,11.167,11.75,11.958,0.208,25.792,,198.042
2014-04-01,194.125,10.583,15.75,20.0,4.25,14.5,,204.708
2014-04-02,191.583,7.875,17.75,19.167,1.417,20.458,,199.458
2014-04-03,190.545,15.727,17.667,20.167,2.5,22.292,,206.273
2014-04-04,190.708,6.625,3.696,3.739,0.043,11.043,,197.333
2014-04-05,192.208,8.875,9.0,9.333,0.333,17.125,,201.083
2014-04-06,192.875,7.042,3.583,3.583,0.0,17.542,,199.917
2014-04-07,193.083,9.042,9.826,10.391,0.565,18.0,,202.125
2014-04-08,192.833,10.542,12.208,12.625,0.417,17.5,,203.375
2014-04-09,194.0,10.875,13.917,15.375,1.458,23.667,,204.875
2014-04-10,194.091,13.409,12.542,13.625,1.083,33.583,,207.5
2014-04-11,193.917,15.333,12.708,13.458,0.75,29.5,,209.25
2014-04-12,193.375,21.375,16.833,18.083,1.25,32.417,,214.75
2014-04-13,188.917,7.958,4.292,4.292,0.0,19.0,,196.875
2014-04-14,192.958,15.458,8.905,9.667,0.762,16.304,,208.417
2014-04-15,193.542,10.167,13.958,15.417,1.458,21.5,,203.708
2014-04-16,192.458,10.708,11.667,11.958,0.292,34.0,,203.167
2014-04-17,189.409,8.409,10.0,10.333,0.333,23.25,,197.818
2014-04-18,189.25,9.333,4.625,4.708,0.083,26.458,,198.583
2014-04-19,192.292,14.542,8.292,8.583,0.292,31.375,,206.833
2014-04-20,191.083,9.833,8.208,8.375,0.167,20.042,,200.917
2014-04-21,190.625,12.833,9.043,9.739,0.696,21.208,,203.458
2014-04-22,192.417,17.083,11.417,11.667,0.25,26.667,,209.5
2014-04-23,194.417,13.75,17.083,18.792,1.708,25.667,,208.167
2014-04-24,192.15,10.4,17.333,19.542,2.208,18.25,,202.55
2014-04-25,191.792,9.958,16.583,18.25,1.667,20.917,,201.75
2014-04-26,189.583,7.5,12.792,13.375,0.583,20.167,,197.083
2014-04-27,188.667,5.792,8.25,8.375,0.125,18.917,,194.458
2014-04-28,186.0,5.625,8.435,8.696,0.261,12.333,,191.625
2014-04-29,186.708,5.958,5.458,5.583,0.125,9.792,,192.667
2014-04-30,186.667,4.542,5.458,5.625,0.167,11.458,,191.208
2014-05-01,189.636,7.455,9.542,10.042,0.5,15.542,,197.091
2014-05-02,191.167,7.917,9.542,9.708,0.167,33.652,,199.083
2014-05-03,191.542,6.333,5.042,5.042,0.0,27.208,,197.875
2014-05-04,192.375,6.333,8.042,8.333,0.292,15.625,,198.708
2014-05-05,192.083,3.875,5.217,5.217,0.0,18.5,,195.958
2014-05-06,194.375,5.083,7.042,7.125,0.083,18.5,,199.458
2014-05-07,193.417,6.583,15.292,23.125,7.833,21.75,,200.0
2014-05-08,187.455,3.455,8.333,10.375,2.042,25.458,,190.909
2014-05-09,191.13,6.652,8.417,9.167,0.75,24.5,,197.783
2014-05-10,191.542,13.292,11.208,12.417,1.208,14.875,,204.833
2014-05-11,188.958,7.917,8.375,8.417,0.042,20.542,,196.875
2014-05-12,188.75,6.083,7.217,7.304,0.087,16.333,,194.833
2014-05-13,195.708,26.583,15.917,20.083,4.167,37.417,,222.292
2014-05-14,189.0,7.667,13.167,13.708,0.542,24.167,,196.667
2014-05-15,187.5,5.667,7.0,7.083,0.083,24.348,,193.167
2014-05-16,190.045,8.318,8.667,8.792,0.125,24.833,,198.364
2014-05-17,192.958,12.042,11.875,12.083,0.208,28.792,,205.0
2014-05-18,191.333,6.917,8.5,8.75,0.25,21.583,,198.25
2014-05-19,189.833,11.375,11.261,11.609,0.348,34.542,,201.208
2014-05-20,188.0,11.458,10.542,10.833,0.292,17.875,,199.458
2014-05-21,188.846,5.0,3.208,3.208,0.0,28.625,,193.846
2014-05-22,190.75,8.542,8.833,9.25,0.417,40.625,,199.292
2014-05-23,190.75,10.5,8.458,8.833,0.375,19.167,,201.25
2014-05-24,190.625,11.042,9.708,9.958,0.25,28.583,,201.667
2014-05-25,187.667,6.25,3.875,3.875,0.0,22.583,,193.917
2014-05-26,186.292,6.708,5.348,5.565,0.217,25.417,,193.0
2014-05-27,189.636,7.909,11.708,12.25,0.542,34.261,,197.545
2014-05-28,189.773,2.864,7.375,7.583,0.208,50.917,,192.636
2014-05-29,193.125,7.375,8.042,8.208,0.167,52.333,,200.5
2014-05-30,194.042,6.625,8.542,8.75,0.208,48.083,,200.667
2014-05-31,193.875,8.083,11.083,11.25,0.167,44.958,,201.958
2014-06-01,193.083,9.167,10.792,11.042,0.25,41.625,,202.25
2014-06-02,190.417,10.5,13.304,14.087,0.783,41.75,,200.917
2014-06-03,185.167,5.292,9.75,10.292,0.542,12.083,,190.458
2014-06-04,183.5,2.909,4.125,4.208,0.083,8.875,,186.409
2014-06-05,185.636,3.045,4.75,5.083,0.333,15.042,,188.682
2014-06-06,186.458,3.292,2.208,2.208,0.0,15.208,,189.75
2014-06-07,187.542,4.833,2.917,2.917,0.0,21.208,,192.375
2014-06-08,187.625,5.542,3.25,3.25,0.0,18.958,,193.167
2014-06-09,188.625,11.25,10.391,12.0,1.609,26.458,,199.875
2014-06-10,186.875,6.958,9.042,9.833,0.792,26.333,,193.833
2014-06-11,185.682,4.909,4.958,5.75,0.792,19.792,,190.591
2014-06-12,184.833,1.5,1.5,1.5,0.0,9.652,,186.333
2014-06-13,189.25,2.083,3.375,3.5,0.125,29.458,,191.333
2014-06-14,193.333,4.5,7.417,7.542,0.125,47.625,,197.833
2014-06-15,189.75,3.625,4.25,4.292,0.042,36.958,,193.375
2014-06-16,190.25,4.958,7.304,7.739,0.435,30.25,,195.208
2014-06-17,189.833,5.167,10.167,10.667,0.5,20.042,,195.0
2014-06-18,187.727,10.182,9.458,10.0,0.542,10.667,,197.909
2014-06-19,191.042,7.958,11.458,12.542,1.083,29.227,,199.0
2014-06-20,189.5,11.5,11.5,11.833,0.333,29.0,,201.0
2014-06-21,187.0,10.125,9.833,10.208,0.375,16.792,,197.125
2014-06-22,187.458,7.833,5.25,5.375,0.125,14.167,,195.292
2014-06-23,186.167,6.0,3.043,3.087,0.043,12.292,,192.167
2014-06-24,186.625,2.958,4.917,5.125,0.208,22.417,,189.583
2014-06-25,205.409,5.955,4.958,5.083,0.125,33.875,,211.364
2014-06-26,208.542,12.333,13.417,14.167,0.75,34.217,,220.875
2014-06-27,202.708,4.667,7.917,8.292,0.375,12.125,,207.375
2014-06-28,203.25,4.375,4.042,4.083,0.042,20.667,,207.625
2014-06-29,205.583,4.917,4.375,4.417,0.042,21.5,,210.5
2014-06-30,208.583,5.208,6.696,7.043,0.348,33.208,,213.792
2014-07-01,213.875,7.0,6.875,7.208,0.333,47.167,,220.875
2014-07-02,194.933,6.267,9.0,9.417,0.417,44.083,,201.2
2014-07-03,191.167,9.458,12.25,13.583,1.333,16.875,,200.625
2014-07-04,190.583,5.25,5.292,5.333,0.042,15.75,,195.833
2014-07-05,187.458,5.875,4.708,4.875,0.167,18.667,,193.333
2014-07-06,187.875,5.5,6.333,6.417,0.083,15.458,,193.375
2014-07-07,188.391,11.348,15.5,20.364,4.864,12.348,,199.739
2014-07-08,181.125,12.292,10.333,13.958,3.625,22.792,,193.417
2014-07-09,175.25,6.708,6.0,7.583,1.583,10.958,,181.958
2014-07-10,177.818,2.955,4.091,4.455,0.364,16.783,,180.773
2014-07-11,189.833,5.0,10.125,10.667,0.542,33.208,,194.833
2014-07-12,193.542,4.375,7.708,7.958,0.25,35.375,,197.917
2014-07-13,180.958,2.208,3.917,4.083,0.167,12.167,,183.167
2014-07-14,191.955,4.455,5.696,5.957,0.261,20.875,,196.409
2014-07-15,188.042,6.542,8.708,9.292,0.583,13.708,,194.583
2014-07-16,177.042,4.958,6.708,8.667,1.958,10.833,,182.0
2014-07-17,177.857,2.857,4.667,5.958,1.292,8.917,,180.714
2014-07-18,176.917,2.917,5.25,6.625,1.375,11.375,,179.833
2014-07-19,176.542,2.167,3.208,3.958,0.75,12.5,,178.708
2014-07-20,179.708,1.958,2.833,3.083,0.25,20.333,,181.667
2014-07-21,182.227,6.818,3.13,3.13,0.0,28.875,,189.045
2014-07-22,181.167,4.5,5.25,6.167,0.917,18.708,,185.667
2014-07-23,179.875,4.417,5.833,7.625,1.792,15.542,,184.292
2014-07-24,177.083,2.292,4.417,5.125,0.708,16.208,,179.375
2014-07-25,180.125,6.333,6.458,7.708,1.25,15.348,,186.458
2014-07-26,177.5,2.583,4.417,5.292,0.875,17.167,,180.083
2014-07-27,183.792,3.625,2.417,2.458,0.042,19.0,,187.417
2014-07-28,186.5,3.773,4.609,4.609,0.0,20.304,,190.273
2014-07-29,185.833,3.583,7.292,7.5,0.208,24.125,,189.417
2014-07-30,183.667,8.125,10.739,11.652,0.913,29.217,,191.792
2014-07-31,179.125,3.625,5.917,7.375,1.458,11.708,,182.75
2014-08-01,176.917,2.167,3.5,4.375,0.875,11.625,,179.083
2014-08-02,177.708,1.125,3.625,4.0,0.375,10.958,,178.833
2014-08-03,179.333,1.583,3.833,3.958,0.125,13.333,,180.917
2014-08-04,181.727,3.955,8.217,9.217,1.0,14.625,,185.682
2014-08-05,184.208,5.625,11.917,12.875,0.958,14.833,,189.833
2014-08-06,182.333,4.167,7.542,8.75,1.208,16.875,,186.5
2014-08-07,180.917,8.458,8.958,11.5,2.542,20.913,,189.375
2014-08-08,177.833,4.375,8.667,10.667,2.0,13.125,,182.208
2014-08-09,177.292,2.625,3.833,4.458,0.625,10.625,,179.917
2014-08-10,177.458,0.833,2.458,2.458,0.0,12.917,,178.292
2014-08-11,185.091,2.909,6.261,6.826,0.565,13.5,,188.0
2014-08-12,186.375,2.083,5.875,6.25,0.375,10.455,,188.458
2014-08-13,189.208,7.125,9.208,9.375,0.167,19.958,,196.333
2014-08-14,185.792,4.0,5.292,5.542,0.25,18.0,,189.792
2014-08-15,183.875,1.583,4.208,4.292,0.083,4.833,,185.458
2014-08-16,185.708,0.917,1.792,1.792,0.0,2.833,,186.625
2014-08-17,187.667,2.833,4.625,4.625,0.0,7.292,,190.5
2014-08-18,179.286,2.333,5.739,7.391,1.652,5.583,,181.619
2014-08-19,176.333,1.625,6.042,9.917,3.875,3.208,,177.958
2014-08-20,176.917,2.917,6.5,9.583,3.083,3.625,,179.833
2014-08-21,178.042,3.417,6.792,9.417,2.625,4.333,,181.458
2014-08-22,185.25,2.375,5.458,6.083,0.625,9.292,,187.625
2014-08-23,188.667,3.708,5.917,6.417,0.5,17.417,,192.375
2014-08-24,184.167,3.083,5.375,5.75,0.375,8.042,,187.25
2014-08-25,178.909,3.409,6.174,8.0,1.826,7.625,,182.318
2014-08-26,191.167,2.458,4.708,4.792,0.083,11.0,,193.625
2014-08-27,188.375,2.833,4.333,4.542,0.208,,,191.208
2014-08-28,188.476,6.619,5.167,5.458,0.292,7.3,,195.095
2014-08-29,191.542,7.208,13.583,14.333,0.75,8.333,,198.75
2014-08-30,190.125,9.25,8.458,9.292,0.833,10.875,,199.375
2014-08-31,189.542,5.5,4.875,5.208,0.333,10.792,,195.042
2014-09-01,190.909,8.364,9.391,12.0,2.609,14.333,,199.273
2014-09-02,191.0,7.542,11.208,12.25,1.042,25.125,,198.542
2014-09-03,187.208,3.792,10.875,14.0,3.125,20.042,,191.0
2014-09-04,187.792,4.042,9.708,10.208,0.5,3.435,,191.833
2014-09-05,191.5,6.583,9.625,11.125,1.5,11.833,,198.083
2014-09-06,191.792,8.417,11.25,12.792,1.542,14.0,,200.208
2014-09-07,189.708,11.625,7.0,7.5,0.5,12.125,,201.333
2014-09-08,189.909,6.773,8.304,9.478,1.174,16.208,,196.682
2014-09-09,191.583,3.75,7.625,8.25,0.625,22.5,,195.333
2014-09-10,194.458,3.958,8.167,8.542,0.375,30.0,,198.417
2014-09-11,193.435,7.217,7.208,7.542,0.333,9.571,,200.652
2014-09-12,190.958,7.333,12.417,13.417,1.0,13.917,,198.292
2014-09-13,190.5,7.958,7.042,7.167,0.125,10.375,,198.458
2014-09-14,190.125,6.542,8.833,9.125,0.292,9.375,,196.667
2014-09-15,188.136,11.773,8.652,9.261,0.609,14.167,,199.909
2014-09-16,187.0,11.625,6.25,6.417,0.167,9.542,,198.625
2014-09-17,190.208,14.25,10.208,11.292,1.083,16.292,,204.458
2014-09-18,189.708,9.375,9.25,9.667,0.417,12.917,,199.083
2014-09-19,189.174,9.826,12.125,12.667,0.542,14.217,,199.0
2014-09-20,187.042,8.083,8.417,8.542,0.125,9.875,,195.125
2014-09-21,189.792,11.958,8.125,8.583,0.458,17.958,,201.75
2014-09-22,189.522,8.435,10.87,11.696,0.826,19.13,,197.957
2014-09-23,188.5,5.542,10.25,10.417,0.167,26.875,,194.042
2014-09-24,184.458,4.208,8.875,9.917,1.042,10.958,,188.667
2014-09-25,183.957,3.435,3.0,3.083,0.083,6.125,,187.391
2014-09-26,188.917,7.125,5.625,5.667,0.042,8.417,,196.042
2014-09-27,190.75,8.917,11.042,12.75,1.708,13.75,,199.667
2014-09-28,189.542,6.25,5.792,6.042,0.25,13.375,,195.792
2014-09-29,192.609,18.13,12.609,14.0,1.391,30.083,,210.739
2014-09-30,192.167,15.708,14.792,16.333,1.542,28.208,,207.875
2014-10-01,190.0,13.5,8.125,8.583,0.458,15.958,,203.5
2014-10-02,190.542,16.167,12.583,14.0,1.417,14.565,,206.708
2014-10-03,190.667,9.75,7.75,8.792,1.042,21.5,,200.417
2014-10-04,189.25,8.75,2.792,2.792,0.0,11.458,,198.0
2014-10-05,187.667,7.5,2.75,2.875,0.125,8.292,,195.167
2014-10-06,187.913,4.348,1.609,1.609,0.0,9.75,,192.261
2014-10-07,190.125,8.667,4.5,4.625,0.125,8.75,,198.792
2014-10-08,191.417,12.75,13.167,15.208,2.042,11.667,,204.167
2014-10-09,190.545,21.091,15.458,16.875,1.417,19.958,,211.636
2014-10-10,187.5,11.375,7.333,7.958,0.625,16.542,,198.875
2014-10-11,188.583,8.542,7.5,7.792,0.292,20.542,,197.125
2014-10-12,187.333,8.417,6.542,6.542,0.0,17.833,,195.75
2014-10-13,184.792,6.708,1.87,1.87,0.0,6.625,,191.5
2014-10-14,189.125,5.667,2.333,2.375,0.042,9.125,,194.792
2014-10-15,190.25,6.792,7.625,7.875,0.25,11.125,,197.042
2014-10-16,191.391,3.348,10.667,11.333,0.667,22.458,,194.739
2014-10-17,193.682,7.682,15.391,17.348,1.957,17.348,,201.364
2014-10-18,194.083,8.083,18.542,20.75,2.208,18.25,,202.167
2014-10-19,192.5,7.375,12.542,13.125,0.583,26.833,,199.875
2014-10-20,188.5,8.875,14.217,14.739,0.522,30.208,,197.375
2014-10-21,186.0,5.458,9.0,9.5,0.5,25.0,,191.458
2014-10-22,187.375,5.0,5.167,5.167,0.0,8.833,,192.375
2014-10-23,187.5,6.091,5.333,5.583,0.25,9.75,,193.591
2014-10-24,190.375,11.125,13.833,19.083,5.25,15.625,,201.5
2014-10-25,191.167,12.917,14.375,18.042,3.667,23.917,,204.083
2014-10-26,190.5,11.417,10.375,11.292,0.917,26.667,,201.917
2014-10-27,189.042,10.0,9.174,10.391,1.217,20.542,,199.042
2014-10-28,190.625,6.958,7.917,8.292,0.375,14.542,,197.583
2014-10-29,194.042,14.25,20.8,31.133,10.333,18.667,,208.292
2014-10-30,191.391,12.261,15.692,16.692,1.0,24.043,,203.652
2014-10-31,190.75,12.875,16.625,18.5,1.875,35.208,,203.625
2014-11-01,186.333,8.625,12.042,13.208,1.167,17.083,,194.958
2014-11-02,187.375,1.833,2.25,2.25,0.0,14.458,,189.208
2014-11-03,189.5,1.917,3.391,3.391,0.0,10.167,,191.417
2014-11-04,190.875,6.083,13.458,15.917,2.458,10.542,,196.958
2014-11-05,193.083,10.042,20.292,27.458,7.167,15.333,,203.125
2014-11-06,192.522,16.304,18.583,27.167,8.583,17.833,,208.826
2014-11-07,196.917,16.333,20.955,26.227,5.273,26.792,,213.25
2014-11-08,192.25,12.708,17.208,17.958,0.75,32.917,,204.958
2014-11-09,193.458,17.625,13.833,15.333,1.5,20.708,,211.083
2014-11-10,191.125,8.458,9.261,9.696,0.435,15.583,,199.583
2014-11-11,195.125,13.75,16.5,23.917,7.417,15.25,,208.875
2014-11-12,192.333,8.167,10.25,10.792,0.542,23.583,,200.5
2014-11-13,190.227,2.955,2.043,2.043,0.0,6.696,,193.182
2014-11-14,191.125,3.75,1.583,1.583,0.0,7.417,,194.875
2014-11-15,193.417,10.917,14.417,16.458,2.042,13.0,,204.333
2014-11-16,194.167,10.417,12.708,13.042,0.333,13.0,,204.583
2014-11-17,195.208,12.083,16.435,20.609,4.174,20.792,,207.292
2014-11-18,194.375,10.042,8.583,8.708,0.125,18.917,,204.417
2014-11-19,200.0,16.9,20.542,26.125,5.583,17.042,,216.9
2014-11-20,190.462,11.923,21.458,26.667,5.208,14.167,,202.385
2014-11-21,196.25,18.208,23.917,33.333,9.417,20.583,,214.458
2014-11-22,193.958,14.542,18.667,27.708,9.042,20.542,,208.5
2014-11-23,194.375,12.583,14.083,16.75,2.667,17.583,,206.958
2014-11-24,189.542,10.333,10.913,12.261,1.348,23.458,,199.875
2014-11-25,184.208,9.458,6.083,6.167,0.083,9.667,,193.667
2014-11-26,190.348,9.652,7.375,7.458,0.083,13.625,,200.0
2014-11-27,194.792,12.833,16.792,24.208,7.417,8.667,,207.625
2014-11-28,191.0,11.0,14.875,15.833,0.958,15.609,,202.0
2014-11-29,192.292,9.0,5.125,5.125,0.0,9.333,,201.292
2014-11-30,191.667,10.0,9.958,10.208,0.25,7.208,,201.667
2014-12-01,191.75,3.833,1.957,1.957,0.0,10.708,,195.583
2014-12-02,194.292,1.958,1.125,1.125,0.0,7.25,,196.25
2014-12-03,191.13,7.565,11.958,13.958,2.0,13.375,,198.696
2014-12-04,190.417,4.625,4.208,4.375,0.167,11.958,,195.042
2014-12-05,189.333,2.167,1.458,1.5,0.042,7.208,,191.5
2014-12-06,190.917,2.208,1.583,1.583,0.0,7.083,,193.125
2014-12-07,193.5,8.0,11.542,12.25,0.708,10.458,,201.5
2014-12-08,194.083,11.167,17.652,20.13,2.478,12.167,,205.25
2014-12-09,196.417,11.792,14.25,17.375,3.125,14.333,,208.208
2014-12-10,192.0,7.391,18.125,21.5,3.375,9.095,,199.391
2014-12-11,190.609,2.826,5.957,6.087,0.13,20.167,,193.435
2014-12-12,191.375,1.75,5.375,5.417,0.042,13.667,,193.125
2014-12-13,191.5,0.542,2.0,2.0,0.0,8.583,,192.042
2014-12-14,192.958,2.167,5.417,5.458,0.042,5.458,,195.125
2014-12-15,193.958,5.5,15.043,17.174,2.13,9.333,,199.458
2014-12-16,191.292,1.542,5.458,5.542,0.083,13.875,,192.833
2014-12-17,193.043,0.348,1.333,1.333,0.0,5.75,,193.391
2014-12-18,192.917,1.875,6.583,6.708,0.125,4.458,,194.792
2014-12-19,194.042,7.417,20.417,23.833,3.417,8.583,,201.458
2014-12-20,192.75,9.375,14.667,19.417,4.75,19.708,,202.125
2014-12-21,193.708,1.5,2.917,2.917,0.0,5.167,,195.208
2014-12-22,193.625,0.667,2.087,2.13,0.043,10.208,,194.292
2014-12-23,194.833,5.833,12.375,14.042,1.667,15.0,,200.667
2014-12-24,192.696,13.435,21.333,25.708,4.375,19.708,,206.13
2014-12-25,192.0,5.773,4.5,4.5,0.0,13.304,,197.773
2014-12-26,193.625,12.583,16.25,31.25,15.0,8.208,,206.208
2014-12-27,194.583,8.083,15.833,20.917,5.083,6.083,,202.667
2014-12-28,196.417,13.708,18.042,21.542,3.5,9.083,,210.125
2014-12-29,193.25,7.208,5.652,5.652,0.0,23.958,,200.458
2014-12-30,196.625,7.375,7.292,7.292,0.0,34.792,,204.0
2014-12-31,195.565,3.261,7.217,7.217,0.0,25.304,,198.826
2015-01-01,198.542,9.833,8.583,9.0,0.417,26.625,,208.375
2015-01-02,194.625,7.375,6.292,6.375,0.083,20.792,,202.0
2015-01-03,195.375,10.792,10.458,11.417,0.958,16.875,,206.167
2015-01-04,198.875,13.708,14.565,16.217,1.652,41.5,,212.583
2015-01-05,200.375,15.208,19.292,25.083,5.792,28.292,,215.583
2015-01-06,197.13,19.522,20.417,33.25,12.833,13.542,,216.652
2015-01-07,192.739,5.261,4.174,4.174,0.0,17.435,,198.0
2015-01-08,189.625,2.875,1.25,1.25,0.0,9.792,,192.5
2015-01-09,190.75,4.792,4.083,4.083,0.0,11.583,,195.542
2015-01-10,190.5,5.708,5.458,5.458,0.0,10.75,,196.208
2015-01-11,193.083,8.75,9.826,10.304,0.478,13.125,,201.833
2015-01-12,190.435,7.043,11.042,11.417,0.375,8.333,,197.478
2015-01-13,192.913,2.435,4.75,4.75,0.0,7.833,,195.348
2015-01-14,192.792,2.292,3.542,3.542,0.0,11.75,,195.083
2015-01-15,197.792,9.542,19.136,23.318,4.182,18.583,,207.333
2015-01-16,199.917,13.0,22.083,26.042,3.958,30.542,,212.917
2015-01-17,194.875,8.292,9.875,9.875,0.0,16.458,,203.167
2015-01-18,192.375,3.458,2.913,2.913,0.0,11.458,,195.833
2015-01-19,193.25,0.75,1.25,1.25,0.0,6.125,,194.0
2015-01-20,194.565,7.0,7.667,8.042,0.375,10.75,,201.565
2015-01-21,195.25,13.167,22.958,25.542,2.583,16.783,,208.417
2015-01-22,193.833,10.208,11.75,19.458,7.708,5.625,,204.042
2015-01-23,196.792,7.75,10.083,10.667,0.583,20.542,,204.542
2015-01-24,193.625,3.25,1.333,1.333,0.0,7.292,,196.875
2015-01-25,194.333,4.917,7.696,8.0,0.304,9.75,,199.25
2015-01-26,195.708,13.0,23.542,27.417,3.875,16.375,,208.708
2015-01-27,196.522,16.913,26.833,35.5,8.667,24.125,,213.435
2015-01-28,196.458,15.333,26.5,35.0,8.5,16.708,,211.792
2015-01-29,193.0,15.167,13.0,13.875,0.875,7.417,,208.167
