date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-03,2.667,8.917,11.333,2.417,28.208
2016-09-04,2.783,7.391,11.0,3.609,19.625
2016-09-05,2.792,9.875,14.833,4.958,14.792
2016-09-06,3.238,11.591,17.227,5.636,24.955
2016-09-07,3.333,9.833,16.375,6.542,20.833
2016-09-08,2.667,6.542,10.667,4.125,13.292
2016-09-09,1.375,5.0,7.625,2.625,11.875
2016-09-10,1.208,7.042,10.708,3.667,14.917
2016-09-11,2.292,7.833,11.375,3.542,26.333
2016-09-12,3.261,11.826,16.739,4.913,29.875
2016-09-13,3.348,10.043,15.609,5.565,13.652
2016-09-14,3.208,10.75,16.25,5.5,13.5
2016-09-15,2.417,11.167,16.333,5.167,14.25
2016-09-16,3.333,12.583,18.417,5.833,25.667
2016-09-17,3.542,9.375,13.833,4.458,33.333
2016-09-18,3.0,8.583,15.625,7.042,18.333
2016-09-19,2.833,7.708,12.167,4.458,12.75
2016-09-20,1.727,8.227,14.864,6.636,9.391
2016-09-21,3.083,11.5,17.542,6.042,11.833
2016-09-22,2.958,9.042,12.375,3.333,11.833
2016-09-23,3.583,13.292,20.375,7.083,15.542
2016-09-24,2.792,9.125,14.417,5.292,12.792
2016-09-25,2.333,6.875,10.625,3.75,8.917
2016-09-26,3.375,8.542,16.833,8.292,12.792
2016-09-27,3.591,13.364,23.909,10.545,18.636
2016-09-28,4.217,15.609,29.826,14.217,20.708
2016-09-29,2.5,9.333,26.286,16.952,11.176
2016-09-30,2.5,10.792,27.667,16.875,18.125
2016-10-01,3.542,10.375,20.542,10.167,18.167
2016-10-02,5.0,11.458,19.333,7.875,50.042
2016-10-03,4.042,12.042,22.708,10.667,32.333
2016-10-04,2.545,10.045,18.455,8.409,12.727
2016-10-05,2.75,13.083,20.917,7.833,24.708
2016-10-06,1.783,4.522,9.217,4.696,11.375
2016-10-07,2.917,11.917,16.458,4.542,13.833
2016-10-08,3.708,10.833,14.0,3.167,21.667
2016-10-09,2.833,5.542,7.958,2.417,13.125
2016-10-10,2.333,6.917,8.625,1.708,10.958
2016-10-11,2.913,11.826,16.913,5.087,10.87
2016-10-12,2.708,7.625,10.833,3.208,11.875
2016-10-13,2.833,9.667,12.542,2.875,11.708
2016-10-14,3.261,14.0,19.217,5.217,12.875
2016-10-15,3.292,11.708,14.583,2.875,18.042
2016-10-16,3.0,7.75,10.417,2.667,15.292
2016-10-17,3.125,12.125,17.875,5.75,10.875
2016-10-18,3.0,7.435,12.087,4.652,8.304
2016-10-19,3.542,11.292,17.5,6.208,19.25
2016-10-20,3.083,7.458,10.25,2.792,23.25
2016-10-21,3.167,12.083,17.0,4.917,15.125
2016-10-22,3.391,11.478,14.652,3.174,21.0
2016-10-23,2.875,6.167,9.458,3.292,12.958
2016-10-24,2.625,11.458,17.0,5.542,11.125
2016-10-25,3.0,11.522,17.826,6.304,8.348
2016-10-26,3.583,11.5,18.125,6.625,11.5
2016-10-27,2.875,8.125,13.208,5.083,10.917
2016-10-28,3.542,13.625,21.875,8.25,9.917
2016-10-29,2.792,5.292,8.458,3.167,8.25
2016-10-30,2.826,7.696,10.304,2.609,12.0
2016-10-31,3.542,10.208,14.917,4.708,15.833
2016-11-01,2.783,6.87,11.13,4.261,8.478
2016-11-02,3.583,15.792,22.875,7.083,10.0
2016-11-03,3.125,7.167,9.208,2.042,11.75
2016-11-04,3.333,10.542,15.792,5.25,12.667
2016-11-05,3.583,10.375,14.208,3.833,18.917
2016-11-06,3.125,7.25,9.167,1.917,18.542
2016-11-07,5.174,13.609,18.913,5.304,16.292
2016-11-08,4.391,17.217,24.13,6.913,23.957
2016-11-09,2.375,5.208,10.417,5.208,7.875
2016-11-10,3.042,11.625,19.167,7.542,8.333
2016-11-11,3.0,12.083,19.708,7.625,10.583
2016-11-12,3.375,9.875,14.958,5.083,15.417
2016-11-13,3.25,8.25,12.417,4.167,16.625
2016-11-14,3.5,12.75,19.875,7.125,14.667
2016-11-15,3.0,9.0,14.955,5.955,9.0
2016-11-16,2.792,9.917,15.042,5.125,10.625
2016-11-17,3.25,11.208,18.667,7.458,13.583
2016-11-18,4.0,14.792,21.917,7.125,13.625
2016-11-19,4.375,14.917,22.583,7.667,16.5
2016-11-20,4.083,9.792,14.792,5.0,11.417
2016-11-21,4.417,13.333,26.417,13.083,11.625
2016-11-22,3.955,10.318,17.545,7.227,15.455
2016-11-23,2.522,6.913,10.435,3.522,8.958
2016-11-24,2.917,11.667,17.917,6.25,7.833
2016-11-25,2.833,10.542,17.083,6.542,7.333
2016-11-26,3.417,13.042,20.375,7.333,10.208
2016-11-27,3.667,12.042,16.958,4.917,10.667
2016-11-28,3.304,8.391,13.565,5.174,10.522
2016-11-29,3.333,9.625,18.5,8.875,10.167
2016-11-30,3.708,16.083,26.833,10.75,15.625
2016-12-01,4.609,17.435,30.435,13.0,18.25
2016-12-02,2.75,8.375,14.292,5.917,10.833
2016-12-03,3.667,14.875,24.167,9.292,13.167
2016-12-04,3.417,9.125,14.583,5.458,13.458
2016-12-05,3.875,14.583,23.5,8.917,12.375
2016-12-06,3.227,8.045,14.818,6.773,8.182
2016-12-07,3.583,13.375,22.792,9.417,9.167
2016-12-08,3.75,12.417,22.542,10.125,11.417
2016-12-09,4.381,15.0,26.13,11.13,11.917
2016-12-10,3.417,7.0,9.625,2.625,11.042
2016-12-11,3.167,7.208,11.25,4.042,7.875
2016-12-12,4.167,16.042,26.792,10.75,15.75
2016-12-13,4.13,15.783,25.522,9.739,8.261
2016-12-14,2.958,4.583,8.042,3.458,8.0
2016-12-15,3.375,9.625,15.667,6.042,8.25
2016-12-16,3.25,9.667,15.167,5.5,5.125
2016-12-17,3.739,12.609,18.478,5.87,11.167
2016-12-18,3.792,11.0,15.708,4.708,15.958
2016-12-19,4.458,18.25,28.75,10.5,15.458
2016-12-20,5.0,17.682,31.591,13.909,15.818
2016-12-21,4.75,17.625,27.833,10.208,12.625
2016-12-22,5.273,19.409,37.364,17.955,18.208
2016-12-23,3.542,6.0,9.542,3.542,5.667
2016-12-24,3.375,9.583,16.5,6.917,7.667
2016-12-25,3.043,7.958,13.958,6.0,8.292
2016-12-26,4.417,14.739,27.609,12.87,11.167
2016-12-27,4.042,12.042,20.417,8.375,7.417
2016-12-28,3.136,7.35,10.75,3.4,6.591
2016-12-29,3.208,8.917,14.917,6.0,7.542
2016-12-30,3.208,6.083,10.667,4.583,6.0
2016-12-31,3.375,9.458,16.375,6.917,8.208
2017-01-01,2.417,6.5,7.625,1.125,10.417
2017-01-02,2.167,7.5,9.292,1.792,7.208
2017-01-03,2.083,5.625,6.958,1.333,9.542
2017-01-04,2.522,9.174,13.565,4.391,5.522
2017-01-05,3.125,14.875,21.542,6.667,9.208
2017-01-06,2.391,8.783,12.913,4.13,8.458
2017-01-07,2.125,8.25,18.583,10.333,9.333
2017-01-08,2.667,11.917,25.75,13.833,8.333
2017-01-09,3.667,11.833,26.958,15.125,10.75
2017-01-10,3.818,16.095,36.286,20.19,14.409
2017-01-11,3.042,12.667,31.833,19.167,8.083
2017-01-12,2.833,11.667,30.292,18.625,8.917
2017-01-13,2.542,9.375,25.375,16.0,9.875
2017-01-14,2.522,9.783,22.261,12.478,9.583
2017-01-15,3.458,16.0,27.25,11.25,13.25
2017-01-16,3.391,17.087,32.783,15.696,15.826
2017-01-17,4.958,19.333,44.25,24.917,16.167
2017-01-18,3.375,11.542,19.375,7.833,15.667
2017-01-19,3.458,12.375,18.042,5.667,17.292
2017-01-20,3.208,11.208,13.583,2.375,9.375
2017-01-21,3.125,8.292,9.75,1.458,11.417
2017-01-22,3.261,16.217,20.652,4.435,9.25
2017-01-23,3.0,9.875,13.125,3.25,14.375
2017-01-24,2.091,4.909,7.636,2.727,7.455
2017-01-25,2.375,8.083,10.708,2.625,7.667
2017-01-26,2.292,7.792,10.417,2.625,7.917
2017-01-27,2.833,7.417,9.583,2.167,9.958
2017-01-28,3.042,9.667,9.958,0.292,10.458
2017-01-29,3.167,9.875,12.417,2.542,11.458
2017-01-30,2.857,10.143,17.238,7.095,9.5
2017-01-31,3.25,12.125,14.875,2.75,8.25
2017-02-01,3.25,13.208,17.708,4.5,10.417
2017-02-02,3.25,13.208,18.0,4.792,11.542
2017-02-03,3.208,10.167,16.833,6.667,12.875
2017-02-04,2.917,7.708,9.458,1.75,11.792
2017-02-05,3.083,12.083,13.667,1.583,11.417
2017-02-06,2.455,8.182,9.5,1.318,10.182
2017-02-07,2.826,11.565,12.913,1.348,13.167
2017-02-08,2.917,11.25,17.667,6.417,8.792
2017-02-09,3.583,16.167,25.667,9.5,16.522
2017-02-10,3.5,12.375,20.792,8.417,15.25
2017-02-11,2.542,5.625,10.958,5.333,11.0
2017-02-12,2.208,5.0,6.833,1.833,9.917
2017-02-13,2.545,9.0,14.318,5.318,10.045
2017-02-14,3.042,13.0,23.333,10.333,12.25
2017-02-15,3.087,11.043,22.174,11.13,13.583
2017-02-16,3.292,13.875,18.625,4.75,14.375
2017-02-17,2.375,6.0,7.917,1.917,11.042
2017-02-18,2.125,4.167,5.292,1.125,11.042
2017-02-19,2.917,9.75,14.5,4.75,14.667
2017-02-20,3.542,11.792,17.625,5.833,15.417
2017-02-21,3.0,10.542,14.875,4.333,14.0
2017-02-22,2.75,10.875,14.25,3.375,10.333
2017-02-23,2.571,8.81,11.714,2.905,15.409
2017-02-24,3.292,9.833,12.375,2.542,17.042
2017-02-25,3.708,9.958,12.167,2.208,21.042
2017-02-26,3.375,10.375,17.75,7.375,16.333
2017-02-27,3.348,16.957,25.304,8.348,12.217
2017-02-28,3.792,14.917,23.5,8.583,25.542
2017-03-01,2.792,6.125,13.125,7.0,16.042
2017-03-02,2.208,6.167,13.0,6.833,15.625
2017-03-03,3.087,12.913,20.13,7.217,13.5
2017-03-04,3.167,8.958,11.583,2.625,15.333
2017-03-05,3.167,12.208,16.917,4.708,14.625
2017-03-06,2.043,6.826,9.391,2.565,10.478
2017-03-07,3.583,15.167,19.875,4.708,18.417
2017-03-08,4.083,18.083,23.458,5.375,18.333
2017-03-09,2.125,3.917,5.958,2.042,7.542
2017-03-10,2.083,3.667,4.708,1.042,9.542
2017-03-11,2.522,5.043,7.0,1.957,12.0
2017-03-12,2.75,10.833,15.417,4.583,10.542
2017-03-13,3.304,15.522,21.13,5.609,16.174
2017-03-14,3.25,12.208,16.333,4.125,20.958
2017-03-15,2.625,11.542,15.792,4.25,19.417
2017-03-16,2.5,8.333,11.792,3.458,12.333
2017-03-17,2.333,9.0,15.583,6.583,9.625
2017-03-18,2.583,7.875,14.75,6.875,13.208
2017-03-19,3.435,12.13,21.391,9.261,12.708
2017-03-20,2.792,12.083,17.0,4.917,10.625
2017-03-21,3.167,13.667,16.5,2.833,9.833
2017-03-22,2.318,6.364,7.182,0.818,7.773
2017-03-23,2.083,4.476,15.81,11.333,14.667
2017-03-24,2.292,8.857,31.714,22.857,19.292
2017-03-25,3.625,8.208,18.083,9.875,23.708
2017-03-26,4.19,14.381,30.667,16.286,25.5
2017-03-27,3.591,15.429,37.857,22.429,25.545
2017-03-28,3.833,13.125,13.958,0.833,30.167
2017-03-29,2.917,8.417,8.417,0.0,22.5
2017-03-30,2.25,5.909,5.909,0.0,14.826
2017-03-31,2.667,8.583,8.583,0.0,10.375
2017-04-01,3.348,8.217,8.478,0.261,16.0
2017-04-02,2.0,5.042,6.833,1.792,13.375
2017-04-03,2.458,7.958,10.417,2.458,15.125
2017-04-04,2.957,11.304,16.87,5.565,23.0
2017-04-05,3.417,15.167,18.75,3.583,25.583
2017-04-06,2.458,12.167,14.875,2.708,24.667
2017-04-07,2.958,15.625,18.75,3.125,18.167
2017-04-08,3.417,12.208,15.083,2.875,13.458
2017-04-09,2.696,6.435,7.652,1.217,13.458
2017-04-10,3.167,13.667,17.667,4.0,15.792
2017-04-11,3.13,15.609,18.522,2.913,14.696
2017-04-12,2.125,6.583,7.917,1.333,13.583
2017-04-13,2.208,7.833,10.333,2.5,10.458
2017-04-14,3.167,14.792,19.458,4.667,21.708
2017-04-15,3.208,11.708,15.0,3.292,22.542
2017-04-16,2.458,6.917,9.458,2.542,16.5
2017-04-17,2.522,10.087,14.304,4.217,17.167
2017-04-18,2.087,5.87,9.565,3.696,7.304
2017-04-19,2.25,5.0,8.042,3.042,13.833
2017-04-20,2.917,12.625,18.667,6.042,15.875
2017-04-21,3.292,12.875,18.083,5.208,21.417
2017-04-22,2.083,4.25,7.625,3.375,16.083
2017-04-23,2.0,5.833,10.75,4.917,11.958
2017-04-24,2.292,9.375,16.458,7.083,15.042
2017-04-25,2.364,10.727,17.091,6.364,17.043
2017-04-26,2.5,14.25,17.25,3.0,13.792
2017-04-27,2.125,5.917,7.208,1.292,9.708
2017-04-28,2.375,9.917,13.208,3.292,13.25
2017-04-29,2.5,9.542,10.958,1.417,16.375
2017-04-30,2.833,7.625,8.417,0.792,17.667
2017-05-01,3.0,8.583,10.708,2.125,18.208
2017-05-02,2.261,9.739,14.217,4.478,10.826
2017-05-03,2.217,7.435,8.348,0.913,12.417
2017-05-04,2.0,6.0,7.875,1.875,12.5
2017-05-05,2.167,7.208,8.375,1.167,16.25
2017-05-06,2.792,8.875,9.958,1.083,20.042
2017-05-07,2.375,5.958,6.542,0.583,21.958
2017-05-08,2.375,7.875,11.125,3.25,22.125
2017-05-09,2.682,12.762,17.476,4.714,21.682
2017-05-10,2.833,9.792,11.417,1.625,21.0
2017-05-11,3.087,10.13,13.826,3.696,22.0
2017-05-12,3.458,12.292,16.083,3.792,32.917
2017-05-13,2.792,9.0,10.5,1.5,23.875
2017-05-14,2.667,5.75,7.583,1.833,15.958
2017-05-15,2.333,7.833,10.667,2.833,17.333
2017-05-16,2.045,8.227,10.818,2.591,12.409
2017-05-17,2.25,9.417,14.542,5.125,9.875
2017-05-18,2.125,8.333,12.417,4.083,11.042
2017-05-19,2.435,10.217,13.478,3.261,20.292
2017-05-20,2.792,9.958,13.083,3.125,21.25
2017-05-21,2.833,9.167,11.125,1.958,30.167
2017-05-22,2.625,11.333,15.875,4.542,24.292
2017-05-23,2.364,9.545,14.364,4.818,20.87
2017-05-24,2.208,7.583,10.875,3.292,17.167
2017-05-25,2.333,10.167,13.417,3.25,18.125
2017-05-26,2.292,10.208,14.333,4.125,18.75
2017-05-27,1.609,4.522,6.304,1.783,10.458
2017-05-28,1.542,4.583,5.5,0.917,8.292
2017-05-29,2.083,9.75,14.042,4.292,18.417
2017-05-30,3.087,11.652,14.174,2.522,32.476
2017-05-31,2.958,11.833,13.292,1.458,32.647
2017-06-01,1.875,7.5,9.042,1.542,24.917
2017-06-02,1.542,4.417,5.542,1.125,16.958
2017-06-03,1.292,3.75,4.583,0.833,9.208
2017-06-04,1.261,5.348,5.565,0.217,7.958
2017-06-05,1.292,5.0,7.417,2.417,10.542
2017-06-06,1.909,8.045,11.045,3.0,14.455
2017-06-07,1.917,10.083,13.792,3.708,17.708
2017-06-08,1.875,7.083,9.792,2.708,14.542
2017-06-09,2.458,11.333,15.792,4.458,11.958
2017-06-10,2.5,6.042,7.917,1.875,21.292
2017-06-11,1.542,4.0,5.583,1.583,13.042
2017-06-12,1.0,3.391,4.609,1.217,10.625
2017-06-13,1.273,7.091,9.455,2.364,11.273
2017-06-14,1.417,7.333,11.167,3.833,7.708
2017-06-15,1.875,9.833,14.083,4.25,17.292
2017-06-16,1.542,4.917,7.5,2.583,13.708
2017-06-17,1.917,7.583,10.667,3.083,16.083
2017-06-18,2.667,7.692,9.923,2.231,22.4
2017-06-19,2.25,,,,19.917
2017-06-20,2.81,,,,24.636
2017-06-21,1.583,7.542,8.375,0.833,9.833
2017-06-22,1.875,8.917,9.125,0.208,15.0
2017-06-23,2.458,10.304,12.696,2.391,23.0
2017-06-24,2.625,8.583,8.833,0.25,29.917
2017-06-25,1.833,7.042,8.708,1.667,17.833
2017-06-26,2.0,8.667,12.833,4.167,15.833
2017-06-27,2.958,12.917,18.417,5.5,23.042
2017-06-28,3.045,11.773,17.0,5.227,22.217
2017-06-29,3.25,13.667,20.0,6.333,26.5
2017-06-30,3.545,11.909,18.545,6.636,22.682
2017-07-01,3.208,12.208,21.125,8.917,34.25
2017-07-02,1.375,3.542,8.792,5.25,18.75
2017-07-03,1.583,5.826,11.739,5.913,30.833
2017-07-04,1.609,6.609,13.348,6.739,26.13
2017-07-05,1.792,5.958,10.833,4.875,14.208
2017-07-06,1.826,6.174,12.13,5.957,12.583
2017-07-07,1.75,7.333,10.125,2.792,14.708
2017-07-08,1.75,6.417,8.833,2.417,20.708
2017-07-09,2.25,7.833,8.75,0.917,31.125
2017-07-10,1.792,8.708,11.458,2.75,18.875
2017-07-11,1.818,9.864,13.773,3.909,23.864
2017-07-12,1.792,8.167,9.458,1.292,27.708
2017-07-13,1.875,8.333,10.042,1.708,28.25
2017-07-14,1.826,8.0,10.696,2.696,16.292
2017-07-15,2.167,7.667,10.417,2.75,25.417
2017-07-16,1.583,3.25,3.667,0.417,24.25
2017-07-17,1.125,3.042,3.875,0.833,17.792
2017-07-18,1.609,4.913,6.043,1.13,24.435
2017-07-19,2.292,8.917,11.083,2.167,25.583
2017-07-20,2.583,10.667,13.25,2.583,26.458
2017-07-21,1.75,8.833,13.0,4.167,19.708
2017-07-22,1.609,6.739,8.522,1.783,19.958
2017-07-23,1.542,5.708,8.667,2.958,22.917
2017-07-24,1.667,8.667,21.125,12.458,18.125
2017-07-25,2.391,12.348,20.304,7.957,38.087
2017-07-26,2.333,7.25,12.458,5.208,27.667
2017-07-27,3.0,13.083,19.083,6.0,26.125
2017-07-28,2.625,10.417,13.958,3.542,35.792
2017-07-29,2.208,8.292,11.625,3.333,29.917
2017-07-30,1.783,5.826,7.957,2.13,23.833
2017-07-31,2.458,8.375,12.042,3.667,33.583
2017-08-01,2.13,5.696,8.261,2.565,28.348
2017-08-02,2.0,7.417,10.708,3.292,20.208
2017-08-03,2.167,8.833,13.125,4.292,16.667
2017-08-04,1.792,8.583,12.167,3.583,18.292
2017-08-05,2.0,8.208,14.5,6.292,22.208
2017-08-06,1.417,4.667,7.25,2.583,26.042
2017-08-07,1.391,3.609,7.043,3.435,18.042
2017-08-08,1.13,4.13,6.391,2.261,14.739
2017-08-09,1.167,5.625,8.125,2.5,14.25
2017-08-10,2.25,7.208,10.0,2.792,29.208
2017-08-11,2.458,7.333,9.917,2.583,30.75
2017-08-12,2.0,7.542,9.958,2.417,16.708
2017-08-13,1.0,5.208,7.333,2.125,14.667
2017-08-14,1.208,6.083,9.333,3.25,14.458
2017-08-15,1.682,6.091,9.136,3.045,11.261
2017-08-16,3.208,11.458,15.333,3.875,18.333
2017-08-17,2.333,9.042,12.583,3.542,18.583
2017-08-18,2.208,9.125,11.5,2.375,16.292
2017-08-19,1.792,5.708,8.458,2.75,12.542
2017-08-20,1.917,4.917,7.375,2.458,24.333
2017-08-21,2.417,8.958,13.333,4.375,35.375
2017-08-22,1.87,8.696,13.217,4.522,34.696
2017-08-23,1.783,7.174,12.739,5.565,19.583
2017-08-24,1.292,5.25,10.792,5.542,17.0
2017-08-25,1.667,6.375,10.417,4.042,17.667
2017-08-26,1.792,6.0,7.125,1.125,16.417
2017-08-27,2.208,5.958,6.583,0.625,21.917
2017-08-28,2.958,11.083,13.25,2.167,31.042
2017-08-29,2.565,11.304,13.174,1.87,38.0
2017-08-30,2.042,7.0,7.833,0.833,20.542
2017-08-31,1.391,5.522,7.304,1.783,12.875
2017-09-01,1.417,5.417,7.0,1.583,12.208
2017-09-02,1.75,4.583,5.25,0.667,14.708
2017-09-03,1.292,3.25,4.167,0.917,14.75
2017-09-04,2.167,9.958,13.542,3.583,19.333
2017-09-05,2.304,9.652,12.913,3.261,21.522
2017-09-06,2.0,7.667,9.083,1.417,12.042
2017-09-07,2.917,10.792,14.375,3.583,15.417
2017-09-08,2.0,5.348,7.261,1.913,14.042
2017-09-09,2.042,7.542,10.167,2.625,16.0
2017-09-10,2.0,6.0,8.875,2.875,17.875
2017-09-11,2.125,8.25,12.458,4.208,18.5
2017-09-12,2.174,9.783,15.696,5.913,14.087
2017-09-13,2.083,5.917,10.625,4.708,8.5
2017-09-14,1.958,5.875,9.75,3.875,11.042
2017-09-15,2.083,8.708,12.5,3.792,12.875
2017-09-16,2.522,10.043,13.826,3.783,13.5
2017-09-17,2.042,6.25,9.875,3.625,10.583
2017-09-18,1.292,5.667,8.25,2.583,12.25
2017-09-19,2.174,8.87,13.348,4.478,17.565
2017-09-20,3.125,11.292,17.5,6.208,23.167
2017-09-21,2.125,7.833,12.708,4.875,12.667
2017-09-22,3.083,11.667,18.125,6.458,18.167
2017-09-23,2.25,6.5,10.875,4.375,13.708
2017-09-24,2.391,8.174,11.609,3.435,16.167
2017-09-25,2.75,9.75,12.292,2.542,19.667
2017-09-26,2.455,9.455,12.909,3.455,19.955
2017-09-27,2.292,11.375,15.583,4.208,18.75
2017-09-28,1.75,5.5,9.062,3.562,9.067
2017-09-29,1.75,6.889,10.778,3.889,17.0
2017-09-30,2.0,5.167,5.625,0.458,13.542
2017-10-01,2.542,6.375,6.375,0.0,16.083
2017-10-02,2.087,8.826,9.174,0.348,18.042
2017-10-03,1.652,5.217,7.783,2.565,6.87
2017-10-04,1.333,3.833,5.167,1.333,8.917
2017-10-05,2.167,10.667,12.583,1.917,11.667
2017-10-06,3.208,10.667,13.167,2.5,12.75
2017-10-07,2.458,9.958,10.375,0.417,10.583
2017-10-08,2.042,5.833,5.917,0.083,13.083
2017-10-09,2.5,9.25,9.25,0.0,15.833
2017-10-10,2.455,7.227,8.636,1.409,19.174
2017-10-11,2.667,10.75,13.042,2.292,22.708
2017-10-12,2.458,8.542,12.542,4.0,14.583
2017-10-13,2.542,10.833,15.792,4.958,11.083
2017-10-14,2.625,9.917,15.792,5.875,12.375
2017-10-15,1.958,5.708,8.25,2.542,12.125
2017-10-16,1.739,8.0,11.478,3.478,8.087
2017-10-17,2.292,14.083,19.833,5.75,9.542
2017-10-18,2.739,12.348,17.652,5.304,9.417
2017-10-19,2.708,11.174,16.87,5.696,12.833
2017-10-20,2.708,11.333,16.25,4.917,10.208
2017-10-21,2.958,10.458,15.583,5.125,9.542
2017-10-22,1.583,5.042,5.167,0.125,7.542
2017-10-23,1.25,2.25,4.083,1.833,9.875
2017-10-24,2.522,13.652,19.391,5.739,13.174
2017-10-25,2.208,8.833,11.667,2.833,10.625
2017-10-26,2.609,11.043,14.348,3.304,10.708
2017-10-27,2.875,12.083,17.5,5.417,14.833
2017-10-28,5.75,10.167,16.875,6.708,18.958
2017-10-29,1.792,5.917,10.458,4.542,7.708
2017-10-30,1.875,4.333,7.583,3.25,9.333
2017-10-31,2.136,8.636,12.864,4.227,9.0
2017-11-01,2.208,10.333,17.833,7.5,11.042
2017-11-02,3.042,14.917,24.417,9.5,10.917
2017-11-03,2.652,9.783,13.652,3.87,14.667
2017-11-04,2.833,6.542,11.417,4.875,11.5
2017-11-05,2.167,5.208,9.167,3.958,18.083
2017-11-06,2.75,10.042,15.083,5.042,14.125
2017-11-07,3.217,14.087,22.087,8.0,19.913
2017-11-08,4.25,17.458,30.75,13.292,30.625
2017-11-09,2.583,6.208,7.708,1.5,16.917
2017-11-10,3.5,16.458,18.542,2.083,12.375
2017-11-11,2.609,7.696,7.696,0.0,12.5
2017-11-12,1.792,6.25,10.75,4.5,9.167
2017-11-13,3.083,13.542,22.833,9.292,13.583
2017-11-14,3.913,14.435,24.391,9.957,13.565
2017-11-15,2.625,9.75,14.917,5.167,11.208
2017-11-16,2.333,9.833,14.042,4.208,7.292
2017-11-17,2.667,11.792,18.792,7.0,8.083
2017-11-18,2.708,8.875,15.292,6.417,10.0
2017-11-19,2.261,7.348,13.391,6.043,9.042
2017-11-20,2.708,10.708,18.417,7.708,7.708
2017-11-21,2.565,9.609,16.826,7.217,8.13
2017-11-22,2.917,13.25,22.875,9.625,8.625
2017-11-23,2.5,6.583,12.75,6.167,8.125
2017-11-24,2.458,8.625,15.917,7.292,7.375
2017-11-25,2.625,11.125,19.833,8.708,9.167
2017-11-26,2.458,6.333,12.708,6.375,10.292
2017-11-27,3.435,14.043,27.652,13.609,12.667
2017-11-28,3.318,14.545,21.5,6.955,15.773
2017-11-29,3.958,15.458,30.958,15.5,16.375
2017-11-30,3.292,13.083,22.292,9.208,9.667
2017-12-01,2.167,10.542,18.083,7.542,8.0
2017-12-02,2.333,9.083,12.667,3.583,7.125
2017-12-03,2.75,10.25,15.708,5.458,13.0
2017-12-04,4.0,18.833,30.625,11.792,19.0
2017-12-05,2.522,10.652,16.043,5.391,10.542
2017-12-06,2.208,9.25,13.167,3.917,9.167
2017-12-07,3.0,12.625,19.583,6.958,10.458
2017-12-08,3.208,13.333,21.625,8.292,11.375
2017-12-09,2.958,13.667,18.667,5.0,7.625
2017-12-10,2.875,10.083,14.583,4.5,14.833
2017-12-11,3.333,9.333,17.833,8.5,11.25
2017-12-12,2.083,7.083,10.917,3.833,7.708
2017-12-13,2.273,9.273,11.591,2.318,6.783
2017-12-14,2.792,10.625,17.917,7.292,8.125
2017-12-15,3.292,14.583,24.792,10.208,10.375
2017-12-16,3.25,13.0,19.542,6.542,11.958
2017-12-17,2.208,6.375,9.5,3.125,6.833
2017-12-18,2.75,11.458,19.0,7.542,12.167
2017-12-19,3.167,12.292,21.208,8.917,10.083
2017-12-20,3.478,14.739,22.0,7.261,10.913
2017-12-21,3.739,16.217,30.739,14.522,10.083
2017-12-22,4.042,16.833,24.583,7.75,16.917
2017-12-23,3.417,12.583,17.167,4.583,16.125
2017-12-24,3.292,10.958,14.417,3.458,21.417
2017-12-25,3.25,8.583,14.292,5.708,13.583
2017-12-26,2.333,7.417,11.5,4.083,6.708
2017-12-27,2.273,8.636,11.909,3.273,8.045
2017-12-28,2.792,10.864,16.864,6.0,7.955
2017-12-29,2.696,10.565,12.391,1.826,7.667
2017-12-30,2.208,5.667,8.458,2.792,10.208
2017-12-31,2.875,10.25,14.25,4.0,7.708
2018-01-01,2.292,7.217,10.13,2.913,14.375
2018-01-02,2.458,7.667,10.458,2.792,10.542
2018-01-03,2.125,5.5,6.833,1.333,8.792
2018-01-04,2.565,10.125,15.875,5.75,9.292
2018-01-05,3.042,9.083,10.0,0.917,10.917
2018-01-06,2.375,4.833,5.917,1.083,11.042
2018-01-07,2.75,10.75,16.833,6.083,11.042
2018-01-08,3.087,10.739,18.304,7.565,14.696
2018-01-09,2.333,5.957,11.261,5.304,9.25
2018-01-10,3.208,15.958,23.625,7.667,10.542
2018-01-11,2.875,10.417,17.708,7.292,10.875
2018-01-12,3.739,16.792,25.958,9.167,14.5
2018-01-13,2.708,9.292,12.833,3.542,12.667
2018-01-14,2.375,9.625,15.25,5.625,8.458
2018-01-15,3.696,16.957,25.913,8.957,13.783
2018-01-16,4.75,11.208,14.583,3.375,11.625
2018-01-17,3.435,9.81,10.476,0.667,11.167
2018-01-18,2.542,7.333,13.667,6.333,9.417
2018-01-19,3.167,13.458,19.833,6.375,8.167
2018-01-20,2.833,7.5,12.917,5.417,11.625
2018-01-21,3.208,11.625,20.708,9.083,13.708
2018-01-22,2.864,11.045,18.0,6.955,14.909
2018-01-23,3.458,12.542,20.917,8.375,14.0
2018-01-24,2.417,4.778,9.556,4.778,11.222
2018-01-25,3.083,,,,
2018-01-26,2.375,,,,
2018-01-27,2.792,,,,
2018-01-28,3.25,,,,
2018-01-29,2.917,,,,
2018-01-30,3.565,,,,
2018-01-31,3.292,,,,
2018-02-01,2.333,,,,
2018-02-02,3.208,,,,
2018-02-03,2.75,,,,
2018-02-04,3.375,,,,
2018-02-05,3.864,,,,
2018-02-06,4.125,,,,
2018-02-07,3.5,,,,
2018-02-08,2.417,,,,
2018-02-09,2.875,,,,
