date,SO2_mean,SPM_mean
2018-09-29,1.0,12.542
2018-09-30,1.417,9.25
2018-10-01,1.5,13.708
2018-10-02,1.167,14.25
2018-10-03,1.783,15.208
2018-10-04,1.75,23.375
2018-10-05,2.917,27.083
2018-10-06,1.125,21.958
2018-10-07,1.0,13.125
2018-10-08,1.292,11.5
2018-10-09,1.917,18.208
2018-10-10,2.25,29.292
2018-10-11,1.375,13.083
2018-10-12,1.375,9.125
2018-10-13,2.292,10.958
2018-10-14,1.25,14.792
2018-10-15,1.917,20.917
2018-10-16,1.792,24.792
2018-10-17,1.522,13.708
2018-10-18,2.375,19.167
2018-10-19,1.917,23.542
2018-10-20,1.333,12.708
2018-10-21,1.708,11.5
2018-10-22,1.826,22.13
2018-10-23,2.0,28.875
2018-10-24,1.292,22.333
2018-10-25,1.292,25.042
2018-10-26,2.208,29.917
2018-10-27,1.667,19.417
2018-10-28,1.167,14.625
2018-10-29,1.458,17.667
2018-10-30,1.083,12.708
2018-10-31,1.174,9.75
2018-11-01,1.458,10.917
2018-11-02,1.625,9.75
2018-11-03,1.375,18.333
2018-11-04,1.0,15.5
2018-11-05,1.792,15.125
2018-11-06,1.25,13.083
2018-11-07,1.667,13.75
2018-11-08,2.333,28.792
2018-11-09,1.625,28.875
2018-11-10,1.792,17.333
2018-11-11,1.667,30.792
2018-11-12,1.917,31.417
2018-11-13,1.375,11.75
2018-11-14,1.435,10.458
2018-11-15,1.5,8.292
2018-11-16,2.542,17.542
2018-11-17,1.583,14.75
2018-11-18,2.417,18.875
2018-11-19,1.375,12.708
2018-11-20,1.917,11.625
2018-11-21,2.5,19.875
2018-11-22,1.583,14.708
2018-11-23,0.958,5.667
2018-11-24,1.125,6.417
2018-11-25,2.333,13.208
2018-11-26,1.333,21.75
2018-11-27,2.417,25.958
2018-11-28,1.87,26.167
2018-11-29,1.625,26.583
2018-11-30,1.042,28.125
2018-12-01,1.792,33.792
2018-12-02,2.0,26.875
2018-12-03,1.0,27.542
2018-12-04,1.125,38.25
2018-12-05,1.583,14.417
2018-12-06,2.042,17.292
2018-12-07,1.125,11.833
2018-12-08,1.292,6.083
2018-12-09,0.667,4.833
2018-12-10,1.417,6.167
2018-12-11,3.143,13.048
2018-12-12,2.609,9.917
2018-12-13,1.375,9.417
2018-12-14,1.792,9.583
2018-12-15,1.417,9.792
2018-12-16,1.708,16.5
2018-12-17,1.0,10.833
2018-12-18,1.0,9.125
2018-12-19,1.292,15.083
2018-12-20,1.708,29.917
2018-12-21,1.833,25.75
2018-12-22,1.583,22.125
2018-12-23,1.958,17.625
2018-12-24,1.292,8.792
2018-12-25,1.333,10.125
2018-12-26,1.087,16.625
2018-12-27,1.167,11.25
2018-12-28,0.958,5.125
2018-12-29,0.542,7.583
2018-12-30,1.083,6.833
2018-12-31,1.125,6.833
