date,CO_mean,NO2_mean,NOX_mean,NO_mean
2017-02-04,2.5652173913043477,2.652173913043478,3.217391304347826,0.43478260869565216
2017-02-05,2.125,3.5416666666666665,4.25,0.7083333333333334
2017-02-06,2.2916666666666665,4.041666666666667,5.125,1.125
2017-02-07,2.5833333333333335,5.5,6.666666666666667,1.2083333333333333
2017-02-08,4.625,19.166666666666668,28.0,8.708333333333334
2017-02-09,7.25,31.333333333333332,51.875,20.583333333333332
2017-02-10,9.041666666666666,32.5,59.125,26.708333333333332
2017-02-11,2.625,4.666666666666667,5.333333333333333,0.5416666666666666
2017-02-12,2.25,2.9565217391304346,3.4347826086956523,0.5217391304347826
2017-02-13,2.9166666666666665,6.875,8.708333333333334,1.7083333333333333
2017-02-14,3.652173913043478,13.166666666666666,20.041666666666668,6.958333333333333
2017-02-15,4.333333333333333,12.347826086956522,17.304347826086957,4.826086956521739
2017-02-16,4.666666666666667,13.541666666666666,20.791666666666668,7.458333333333333
2017-02-17,2.5833333333333335,3.7083333333333335,3.9166666666666665,0.2916666666666667
2017-02-18,3.0,8.291666666666666,10.875,2.75
2017-02-19,3.5416666666666665,10.916666666666666,13.541666666666666,2.7916666666666665
2017-02-20,4.25,11.869565217391305,16.956521739130434,4.913043478260869
2017-02-21,3.5416666666666665,10.583333333333334,13.208333333333334,2.9166666666666665
2017-02-22,3.2083333333333335,9.916666666666666,13.333333333333334,3.5416666666666665
2017-02-23,5.041666666666667,15.708333333333334,21.708333333333332,6.125
2017-02-24,4.565217391304348,11.291666666666666,15.125,3.7916666666666665
2017-02-25,3.4583333333333335,7.375,9.458333333333334,2.125
2017-02-26,4.291666666666667,11.375,16.083333333333332,4.875
2017-02-27,4.333333333333333,13.541666666666666,19.25,5.75
2017-02-28,4.0,13.391304347826088,18.26086956521739,5.130434782608695
2017-03-01,2.8333333333333335,3.4166666666666665,3.6666666666666665,0.375
2017-03-02,3.0,7.375,9.166666666666666,1.7916666666666667
2017-03-03,4.125,14.875,20.541666666666668,5.833333333333333
2017-03-04,3.5416666666666665,10.416666666666666,14.708333333333334,4.333333333333333
2017-03-05,2.8333333333333335,8.083333333333334,11.458333333333334,3.4166666666666665
2017-03-06,2.5217391304347827,4.125,6.583333333333333,2.4166666666666665
2017-03-07,2.5416666666666665,5.041666666666667,7.541666666666667,2.4166666666666665
2017-03-08,2.625,6.826086956521739,8.91304347826087,2.130434782608696
2017-03-09,2.5416666666666665,4.375,5.916666666666667,1.5416666666666667
2017-03-10,3.2083333333333335,9.25,12.333333333333334,3.0833333333333335
2017-03-11,3.5416666666666665,7.791666666666667,9.208333333333334,1.25
2017-03-12,4.166666666666667,11.791666666666666,16.291666666666668,4.416666666666667
2017-03-13,3.9583333333333335,10.958333333333334,16.208333333333332,5.375
2017-03-14,3.625,13.666666666666666,19.5,5.791666666666667
2017-03-15,3.1818181818181817,11.772727272727273,16.727272727272727,5.2272727272727275
2017-03-16,2.6956521739130435,3.869565217391304,6.130434782608695,2.1739130434782608
2017-03-17,2.7916666666666665,5.541666666666667,7.875,2.4583333333333335
2017-03-18,2.875,6.958333333333333,9.291666666666666,2.375
2017-03-19,2.875,6.958333333333333,10.666666666666666,3.7083333333333335
2017-03-20,2.125,2.9583333333333335,4.333333333333333,1.4166666666666667
2017-03-21,2.125,3.125,4.666666666666667,1.5
2017-03-22,2.2916666666666665,5.541666666666667,6.166666666666667,0.75
2017-03-23,3.375,10.125,14.208333333333334,4.166666666666667
2017-03-24,4.583333333333333,11.869565217391305,14.652173913043478,3.0434782608695654
2017-03-25,5.125,10.791666666666666,12.25,1.5
2017-03-26,4.608695652173913,13.333333333333334,16.416666666666668,3.2916666666666665
2017-03-27,4.708333333333333,14.208333333333334,17.125,2.7083333333333335
2017-03-28,3.9166666666666665,12.208333333333334,14.958333333333334,2.625
2017-03-29,3.2916666666666665,11.458333333333334,13.958333333333334,2.75
2017-03-30,2.625,5.958333333333333,8.416666666666666,2.375
2017-03-31,2.7083333333333335,8.291666666666666,10.333333333333334,1.9583333333333333
2017-04-01,2.125,4.958333333333333,7.125,2.25
2017-04-02,2.2083333333333335,6.208333333333333,7.708333333333333,1.5833333333333333
2017-04-03,3.0,7.916666666666667,9.208333333333334,1.375
2017-04-04,3.75,11.5,13.958333333333334,2.4166666666666665
2017-04-05,3.7916666666666665,12.625,15.75,3.0833333333333335
2017-04-06,2.4583333333333335,7.608695652173913,9.26086956521739,1.7391304347826086
2017-04-07,2.7083333333333335,9.125,11.75,2.7083333333333335
2017-04-08,2.7916666666666665,7.041666666666667,9.5,2.375
2017-04-09,2.7083333333333335,4.125,5.25,1.0416666666666667
2017-04-10,2.5652173913043477,6.583333333333333,8.958333333333334,2.5833333333333335
2017-04-11,2.375,7.791666666666667,10.5,2.75
2017-04-12,2.8333333333333335,8.041666666666666,10.416666666666666,2.375
2017-04-13,2.9583333333333335,8.333333333333334,9.083333333333334,0.7083333333333334
2017-04-14,2.782608695652174,7.363636363636363,7.7727272727272725,0.3181818181818182
2017-04-15,2.125,3.625,4.125,0.375
2017-04-16,3.125,7.291666666666667,8.958333333333334,1.625
2017-04-17,4.0,12.875,19.0,6.208333333333333
2017-04-18,2.2083333333333335,3.5,4.041666666666667,0.375
2017-04-19,2.375,4.666666666666667,5.0,0.375
2017-04-20,3.0434782608695654,10.791666666666666,14.333333333333334,3.5
2017-04-21,3.1666666666666665,7.541666666666667,8.375,1.0
2017-04-22,2.75,6.6521739130434785,9.0,2.3043478260869565
2017-04-23,2.375,6.125,7.833333333333333,1.75
2017-04-24,2.9166666666666665,9.0,11.791666666666666,2.6666666666666665
2017-04-25,2.75,8.666666666666666,10.416666666666666,1.8333333333333333
2017-04-26,2.625,6.75,7.916666666666667,1.125
2017-04-27,2.5,5.833333333333333,7.083333333333333,1.2916666666666667
2017-04-28,2.75,7.041666666666667,8.375,1.25
2017-04-29,3.0416666666666665,5.625,6.0,0.20833333333333334
2017-04-30,3.0869565217391304,4.869565217391305,5.130434782608695,0.21739130434782608
2017-05-01,2.5833333333333335,5.875,7.458333333333333,1.3333333333333333
2017-05-02,2.1666666666666665,6.625,9.583333333333334,3.125
2017-05-03,2.625,6.916666666666667,8.375,1.5
2017-05-04,2.2083333333333335,5.541666666666667,6.958333333333333,1.4166666666666667
2017-05-05,2.1666666666666665,4.958333333333333,5.833333333333333,0.8333333333333334
2017-05-06,2.0833333333333335,4.416666666666667,5.458333333333333,0.9166666666666666
2017-05-07,2.0833333333333335,2.9583333333333335,3.375,0.16666666666666666
2017-05-08,2.9583333333333335,4.956521739130435,5.304347826086956,0.2608695652173913
2017-05-09,3.25,10.25,12.75,2.5416666666666665
2017-05-10,2.739130434782609,4.913043478260869,6.173913043478261,1.2173913043478262
2017-05-11,2.7916666666666665,3.2916666666666665,3.5416666666666665,0.20833333333333334
2017-05-12,3.0416666666666665,8.125,9.333333333333334,1.2083333333333333
2017-05-13,2.125,3.7083333333333335,4.083333333333333,0.25
2017-05-14,2.2083333333333335,3.5416666666666665,3.9583333333333335,0.25
2017-05-15,2.1666666666666665,4.541666666666667,4.916666666666667,0.375
2017-05-16,2.7083333333333335,9.347826086956522,12.347826086956522,3.0434782608695654
2017-05-17,2.5,6.791666666666667,9.041666666666666,2.2916666666666665
2017-05-18,2.5416666666666665,8.041666666666666,10.708333333333334,2.7916666666666665
2017-05-19,3.25,8.666666666666666,10.583333333333334,1.8333333333333333
2017-05-20,2.782608695652174,7.083333333333333,7.833333333333333,0.5833333333333334
2017-05-21,2.3333333333333335,5.333333333333333,5.833333333333333,0.4583333333333333
2017-05-22,2.1666666666666665,5.666666666666667,6.333333333333333,0.7083333333333334
2017-05-23,2.2083333333333335,5.75,7.041666666666667,1.1666666666666667
2017-05-24,2.25,6.521739130434782,8.347826086956522,1.7826086956521738
2017-05-25,2.125,4.625,5.416666666666667,0.875
2017-05-26,1.4583333333333333,2.6666666666666665,3.25,0.3333333333333333
2017-05-27,1.6666666666666667,2.9583333333333335,3.3333333333333335,0.3333333333333333
2017-05-28,2.125,5.083333333333333,5.958333333333333,0.7083333333333334
2017-05-29,2.25,5.833333333333333,6.666666666666667,0.6666666666666666
2017-05-30,3.1739130434782608,7.125,7.541666666666667,0.25
2017-05-31,3.125,6.666666666666667,7.208333333333333,0.5
2017-06-01,2.3333333333333335,5.478260869565218,7.043478260869565,1.5217391304347827
2017-06-02,1.9166666666666667,3.75,4.5,0.7083333333333334
2017-06-03,2.0833333333333335,5.958333333333333,8.583333333333334,2.625
2017-06-04,2.0,4.75,6.25,1.6666666666666667
2017-06-05,1.9166666666666667,4.916666666666667,7.208333333333333,2.125
2017-06-06,2.2916666666666665,8.666666666666666,11.791666666666666,3.1666666666666665
2017-06-07,2.9583333333333335,10.625,14.208333333333334,3.5416666666666665
2017-06-08,2.3333333333333335,3.75,4.25,0.3333333333333333
2017-06-09,3.0869565217391304,5.260869565217392,6.260869565217392,0.9130434782608695
2017-06-10,2.75,4.541666666666667,5.0,0.375
2017-06-11,1.7916666666666667,3.8333333333333335,5.041666666666667,1.25
2017-06-12,1.7083333333333333,5.208333333333333,7.5,2.3333333333333335
2017-06-13,2.0416666666666665,5.791666666666667,8.291666666666666,2.4166666666666665
2017-06-14,1.875,5.208333333333333,7.0,1.7916666666666667
2017-06-15,2.2916666666666665,5.625,6.333333333333333,0.7916666666666666
2017-06-16,2.2083333333333335,6.291666666666667,9.458333333333334,3.125
2017-06-17,1.9166666666666667,5.130434782608695,7.521739130434782,2.260869565217391
2017-06-18,1.9583333333333333,4.375,5.333333333333333,1.0833333333333333
2017-06-19,2.347826086956522,5.583333333333333,6.583333333333333,1.0
2017-06-20,3.0416666666666665,10.041666666666666,12.291666666666666,2.375
2017-06-21,1.625,4.708333333333333,5.458333333333333,0.75
2017-06-22,2.0,6.291666666666667,7.916666666666667,1.6666666666666667
2017-06-23,2.2083333333333335,7.208333333333333,9.708333333333334,2.5833333333333335
2017-06-24,2.5,7.291666666666667,9.375,2.1666666666666665
2017-06-25,2.2083333333333335,5.608695652173913,6.782608695652174,1.3043478260869565
2017-06-26,2.1666666666666665,6.125,8.708333333333334,2.625
2017-06-27,1.9583333333333333,5.125,8.208333333333334,3.0
2017-06-28,2.75,6.333333333333333,8.416666666666666,2.1666666666666665
2017-06-29,3.347826086956522,8.041666666666666,10.0,2.0
2017-06-30,2.0416666666666665,5.0,6.833333333333333,2.0833333333333335
2017-07-01,1.1666666666666667,2.5833333333333335,4.083333333333333,1.5833333333333333
2017-07-02,1.0,1.75,2.4166666666666665,0.4166666666666667
2017-07-03,1.0,2.3043478260869565,3.260869565217391,1.173913043478261
2017-07-04,1.5416666666666667,4.416666666666667,8.708333333333334,4.416666666666667
2017-07-05,1.8333333333333333,3.75,4.5,0.5833333333333334
2017-07-06,2.4166666666666665,5.041666666666667,7.041666666666667,2.0
2017-07-07,1.7916666666666667,4.291666666666667,6.291666666666667,1.875
2017-07-08,1.7083333333333333,3.2083333333333335,5.333333333333333,2.0833333333333335
2017-07-09,2.217391304347826,3.9166666666666665,5.291666666666667,1.625
2017-07-10,2.8333333333333335,4.25,6.791666666666667,2.625
2017-07-11,2.0833333333333335,2.869565217391304,4.043478260869565,1.391304347826087
2017-07-12,3.0833333333333335,3.9166666666666665,5.291666666666667,1.3333333333333333
2017-07-13,3.25,4.25,5.291666666666667,1.125
2017-07-14,3.2083333333333335,5.083333333333333,6.458333333333333,1.3333333333333333
2017-07-15,2.625,3.4166666666666665,4.166666666666667,0.75
2017-07-16,2.0,1.625,2.125,0.5
2017-07-17,1.7916666666666667,1.125,1.625,0.4166666666666667
2017-07-18,2.25,2.5,3.0,0.625
2017-07-19,2.9130434782608696,4.565217391304348,6.826086956521739,2.260869565217391
2017-07-20,3.5,5.791666666666667,7.75,2.0833333333333335
2017-07-21,3.5833333333333335,5.125,6.833333333333333,1.6666666666666667
2017-07-22,3.7083333333333335,3.75,4.375,0.5416666666666666
2017-07-23,2.9166666666666665,2.2916666666666665,2.5833333333333335,0.3333333333333333
2017-07-24,3.2083333333333335,3.75,4.208333333333333,0.375
2017-07-25,4.208333333333333,5.5,6.791666666666667,1.375
2017-07-26,2.5,4.0,6.125,2.0833333333333335
2017-07-27,2.6666666666666665,5.869565217391305,8.608695652173912,2.9565217391304346
2017-07-28,3.5416666666666665,5.916666666666667,7.958333333333333,2.1666666666666665
2017-07-29,2.260869565217391,4.25,6.041666666666667,1.75
2017-07-30,1.9583333333333333,3.9583333333333335,5.291666666666667,1.25
2017-07-31,2.75,5.375,7.916666666666667,2.8333333333333335
2017-08-01,2.4583333333333335,4.333333333333333,6.708333333333333,2.2916666666666665
2017-08-02,2.0,4.304347826086956,6.739130434782608,2.4782608695652173
2017-08-03,2.4166666666666665,5.916666666666667,8.708333333333334,2.9166666666666665
2017-08-04,2.7083333333333335,6.782608695652174,10.695652173913043,4.0
2017-08-05,2.5416666666666665,5.208333333333333,8.541666666666666,3.4166666666666665
2017-08-06,2.0833333333333335,3.25,5.5,2.375
2017-08-07,1.8333333333333333,3.2083333333333335,5.333333333333333,2.0416666666666665
2017-08-08,3.9130434782608696,3.0,3.3333333333333335,0.25
2017-08-09,4.25,7.541666666666667,9.75,2.125
2017-08-10,3.9166666666666665,4.458333333333333,5.333333333333333,0.875
2017-08-11,3.75,4.333333333333333,5.666666666666667,1.375
2017-08-12,2.7083333333333335,3.5454545454545454,5.7727272727272725,2.227272727272727
2017-08-13,2.2083333333333335,2.7083333333333335,4.708333333333333,1.9583333333333333
2017-08-14,2.25,3.2916666666666665,6.041666666666667,2.7916666666666665
2017-08-15,2.9166666666666665,4.291666666666667,7.0,2.625
2017-08-16,2.7916666666666665,3.7916666666666665,6.583333333333333,2.9166666666666665
2017-08-17,3.0,4.125,6.708333333333333,2.5416666666666665
2017-08-18,2.217391304347826,2.75,3.2083333333333335,0.7916666666666666
2017-08-19,2.125,3.0416666666666665,4.291666666666667,1.375
2017-08-20,2.5416666666666665,4.434782608695652,6.608695652173913,2.3043478260869565
2017-08-21,3.2916666666666665,5.208333333333333,6.791666666666667,1.7083333333333333
2017-08-22,2.25,3.25,4.5,1.4583333333333333
2017-08-23,2.0833333333333335,2.375,3.25,0.9583333333333334
2017-08-24,2.0416666666666665,1.875,2.8333333333333335,0.9583333333333334
2017-08-25,2.8333333333333335,2.6666666666666665,3.25,0.625
2017-08-26,3.4166666666666665,4.583333333333333,5.708333333333333,1.0
2017-08-27,3.0416666666666665,4.75,6.333333333333333,1.6666666666666667
2017-08-28,3.0869565217391304,4.3478260869565215,5.565217391304348,1.1304347826086956
2017-08-29,2.9583333333333335,4.791666666666667,5.75,0.7916666666666666
2017-08-30,2.5416666666666665,4.833333333333333,7.166666666666667,2.1666666666666665
2017-08-31,2.1666666666666665,6.208333333333333,8.708333333333334,2.5833333333333335
2017-09-01,2.1666666666666665,5.083333333333333,7.25,2.2083333333333335
2017-09-02,2.1666666666666665,5.583333333333333,8.083333333333334,2.4166666666666665
2017-09-03,2.0,3.9166666666666665,5.416666666666667,1.4166666666666667
2017-09-04,2.2916666666666665,7.208333333333333,10.625,3.4583333333333335
2017-09-05,2.7083333333333335,8.173913043478262,11.869565217391305,3.739130434782609
2017-09-06,3.0,5.791666666666667,7.083333333333333,1.2916666666666667
2017-09-07,3.130434782608696,6.958333333333333,7.958333333333333,1.0833333333333333
2017-09-08,2.875,7.666666666666667,9.625,2.125
2017-09-09,3.0416666666666665,6.166666666666667,8.75,2.7083333333333335
2017-09-10,2.9583333333333335,5.458333333333333,7.25,1.875
2017-09-11,3.2916666666666665,9.125,13.083333333333334,4.0
2017-09-12,2.6842105263157894,3.7142857142857144,4.190476190476191,0.47619047619047616
2017-09-13,3.2083333333333335,4.304347826086956,5.565217391304348,1.2608695652173914
2017-09-14,3.2083333333333335,6.333333333333333,9.666666666666666,3.4583333333333335
2017-09-15,2.7916666666666665,4.375,7.333333333333333,3.0833333333333335
2017-09-16,3.4166666666666665,9.0,13.083333333333334,4.125
2017-09-17,2.3043478260869565,2.6666666666666665,3.6666666666666665,0.7916666666666666
2017-09-18,2.375,3.0833333333333335,3.75,0.5833333333333334
2017-09-19,4.458333333333333,5.416666666666667,7.875,2.375
2017-09-20,4.416666666666667,5.208333333333333,5.708333333333333,0.5416666666666666
2017-09-21,3.3333333333333335,6.826086956521739,10.0,3.130434782608696
2017-09-22,4.125,10.916666666666666,15.875,5.0
2017-09-23,3.7083333333333335,6.791666666666667,8.458333333333334,1.6666666666666667
2017-09-24,3.625,6.25,7.583333333333333,1.375
2017-09-25,3.7916666666666665,7.875,10.541666666666666,2.7916666666666665
2017-09-26,3.9583333333333335,9.166666666666666,12.208333333333334,3.0416666666666665
2017-09-27,3.8260869565217392,11.125,15.583333333333334,4.416666666666667
2017-09-28,2.9166666666666665,6.25,8.625,2.5416666666666665
2017-09-29,3.5833333333333335,7.217391304347826,9.956521739130435,2.782608695652174
2017-09-30,3.75,6.833333333333333,8.625,1.9166666666666667
2017-10-01,4.166666666666667,8.041666666666666,10.583333333333334,2.4583333333333335
2017-10-02,3.875,11.333333333333334,16.333333333333332,5.0
2017-10-03,2.875,5.75,8.083333333333334,2.25
2017-10-04,2.7083333333333335,4.333333333333333,6.541666666666667,2.2916666666666665
2017-10-05,3.125,7.375,10.708333333333334,3.375
2017-10-06,3.875,11.166666666666666,16.333333333333332,5.291666666666667
2017-10-07,3.391304347826087,7.956521739130435,11.565217391304348,3.739130434782609
2017-10-08,3.0416666666666665,5.041666666666667,7.5,2.375
2017-10-09,3.2083333333333335,4.875,6.375,1.7916666666666667
2017-10-10,3.0416666666666665,4.166666666666667,4.958333333333333,0.7083333333333334
2017-10-11,3.0833333333333335,4.5,5.208333333333333,0.875
2017-10-12,3.2083333333333335,6.625,9.833333333333334,3.2083333333333335
2017-10-13,3.125,8.0,11.458333333333334,3.3333333333333335
2017-10-14,3.0,5.625,7.791666666666667,2.2916666666666665
2017-10-15,2.6666666666666665,3.0869565217391304,4.6521739130434785,1.4782608695652173
2017-10-16,2.875,7.166666666666667,10.166666666666666,2.9583333333333335
2017-10-17,3.0869565217391304,7.0,12.041666666666666,4.916666666666667
2017-10-18,2.7916666666666665,4.25,6.083333333333333,1.9166666666666667
2017-10-19,2.9583333333333335,8.166666666666666,11.458333333333334,3.2916666666666665
2017-10-20,3.2916666666666665,10.541666666666666,15.083333333333334,4.583333333333333
2017-10-21,2.75,6.333333333333333,8.625,2.375
2017-10-22,2.0416666666666665,2.375,3.25,0.9166666666666666
2017-10-23,2.8333333333333335,5.043478260869565,6.043478260869565,1.2173913043478262
2017-10-24,4.083333333333333,10.0,13.416666666666666,3.5416666666666665
2017-10-25,3.9166666666666665,10.5,13.666666666666666,3.125
2017-10-26,4.083333333333333,10.833333333333334,16.583333333333332,5.833333333333333
2017-10-27,4.3478260869565215,12.083333333333334,20.375,8.333333333333334
2017-10-28,4.416666666666667,15.416666666666666,20.708333333333332,5.208333333333333
2017-10-29,2.3333333333333335,4.875,6.041666666666667,1.125
2017-10-30,3.1666666666666665,6.666666666666667,8.208333333333334,1.6666666666666667
2017-10-31,3.875,10.956521739130435,17.08695652173913,6.260869565217392
2017-11-01,4.125,11.916666666666666,17.666666666666668,5.833333333333333
2017-11-02,4.083333333333333,13.75,20.083333333333332,6.333333333333333
2017-11-03,3.4583333333333335,7.166666666666667,10.375,3.2083333333333335
2017-11-04,3.2916666666666665,6.125,7.458333333333333,1.25
2017-11-05,3.9583333333333335,8.708333333333334,12.041666666666666,3.3333333333333335
2017-11-06,4.434782608695652,12.208333333333334,19.25,7.208333333333333
2017-11-07,5.0,16.541666666666668,25.041666666666668,8.458333333333334
2017-11-08,3.625,12.0,15.956521739130435,4.0
2017-11-09,4.333333333333333,13.125,18.625,5.708333333333333
2017-11-10,3.1666666666666665,8.375,12.625,4.291666666666667
2017-11-11,2.75,3.7083333333333335,4.291666666666667,0.5
2017-11-12,3.125,7.083333333333333,9.833333333333334,2.875
2017-11-13,3.7083333333333335,9.458333333333334,14.916666666666666,5.625
2017-11-14,3.9583333333333335,11.416666666666666,16.041666666666668,4.541666666666667
2017-11-15,2.4166666666666665,4.833333333333333,5.416666666666667,0.5
2017-11-16,2.5217391304347827,4.478260869565218,5.0,0.6086956521739131
2017-11-17,4.875,15.666666666666666,23.583333333333332,8.125
2017-11-18,3.7916666666666665,10.041666666666666,12.791666666666666,2.75
2017-11-19,2.125,2.0,2.4583333333333335,0.125
2017-11-20,2.625,5.25,7.166666666666667,1.7083333333333333
2017-11-21,4.916666666666667,16.0,26.208333333333332,10.125
2017-11-22,6.0,19.125,34.916666666666664,15.75
2017-11-23,2.5833333333333335,4.833333333333333,5.541666666666667,0.7083333333333334
2017-11-24,2.875,5.217391304347826,6.695652173913044,1.4782608695652173
2017-11-25,3.5833333333333335,9.875,13.333333333333334,3.5416666666666665
2017-11-26,4.956521739130435,15.166666666666666,19.875,4.625
2017-11-27,5.166666666666667,16.5,25.208333333333332,8.958333333333334
2017-11-28,5.791666666666667,17.541666666666668,31.541666666666668,14.041666666666666
2017-11-29,4.916666666666667,17.291666666666668,20.583333333333332,3.3333333333333335
2017-11-30,3.25,8.166666666666666,9.583333333333334,1.3333333333333333
2017-12-01,2.2083333333333335,3.3333333333333335,4.041666666666667,0.75
2017-12-02,3.625,10.73913043478261,14.73913043478261,3.9565217391304346
2017-12-03,4.583333333333333,13.0,18.458333333333332,5.666666666666667
2017-12-04,4.25,12.458333333333334,19.458333333333332,7.083333333333333
2017-12-05,2.0,2.7916666666666665,3.4166666666666665,0.5416666666666666
2017-12-06,4.0,8.875,12.541666666666666,3.5
2017-12-07,4.791666666666667,13.208333333333334,21.208333333333332,7.958333333333333
2017-12-08,3.6666666666666665,8.875,12.166666666666666,3.25
2017-12-09,3.8333333333333335,9.125,13.333333333333334,4.166666666666667
2017-12-10,4.083333333333333,10.26086956521739,14.521739130434783,4.217391304347826
2017-12-11,2.3333333333333335,3.125,3.7916666666666665,0.6666666666666666
2017-12-12,2.4166666666666665,2.625,3.3333333333333335,0.8333333333333334
2017-12-13,2.9583333333333335,5.25,6.375,1.0416666666666667
2017-12-14,3.5833333333333335,9.958333333333334,13.041666666666666,3.25
2017-12-15,3.8333333333333335,11.541666666666666,18.0,6.5
2017-12-16,3.652173913043478,8.083333333333334,9.958333333333334,1.9166666666666667
2017-12-17,2.2083333333333335,2.9166666666666665,3.5,0.5416666666666666
2017-12-18,2.5416666666666665,5.956521739130435,7.565217391304348,1.5217391304347827
2017-12-19,3.5833333333333335,9.083333333333334,11.458333333333334,2.4583333333333335
2017-12-20,4.125,13.291666666666666,20.75,7.75
2017-12-21,4.25,14.25,20.791666666666668,6.625
2017-12-22,4.625,15.0,24.458333333333332,9.625
2017-12-23,5.166666666666667,17.75,23.083333333333332,5.416666666666667
2017-12-24,4.5,12.041666666666666,17.458333333333332,5.416666666666667
2017-12-25,3.0,4.5,5.083333333333333,0.5416666666666666
2017-12-26,3.0,3.652173913043478,4.434782608695652,0.6956521739130435
2017-12-27,2.7916666666666665,3.75,4.541666666666667,0.7916666666666666
2017-12-28,3.7083333333333335,8.708333333333334,10.583333333333334,1.875
2017-12-29,3.9583333333333335,7.583333333333333,9.25,1.5
2017-12-30,4.083333333333333,9.958333333333334,13.458333333333334,3.4166666666666665
2017-12-31,3.8333333333333335,5.125,6.041666666666667,0.875
2018-01-01,2.5416666666666665,5.583333333333333,7.333333333333333,1.9166666666666667
2018-01-02,2.0416666666666665,3.0416666666666665,3.4583333333333335,0.4583333333333333
2018-01-03,2.875,8.708333333333334,11.0,2.25
2018-01-04,3.0416666666666665,7.75,11.666666666666666,4.166666666666667
2018-01-05,3.2916666666666665,5.416666666666667,5.875,0.4583333333333333
2018-01-06,3.0833333333333335,7.478260869565218,9.434782608695652,2.130434782608696
2018-01-07,3.25,8.583333333333334,10.75,2.125
2018-01-08,4.833333333333333,12.045454545454545,22.136363636363637,9.954545454545455
2018-01-09,3.5,10.333333333333334,14.25,4.0
2018-01-10,4.260869565217392,15.958333333333334,24.875,9.0
2018-01-11,4.166666666666667,14.25,25.208333333333332,10.958333333333334
2018-01-12,3.8333333333333335,12.916666666666666,17.75,5.0
2018-01-13,3.8333333333333335,11.958333333333334,17.166666666666668,5.333333333333333
2018-01-14,3.5416666666666665,11.521739130434783,16.565217391304348,5.217391304347826
2018-01-15,5.0,10.541666666666666,16.375,5.875
2018-01-16,4.458333333333333,8.826086956521738,11.173913043478262,2.3043478260869565
2018-01-17,2.75,4.833333333333333,5.666666666666667,0.7916666666666666
2018-01-18,3.7916666666666665,12.708333333333334,16.458333333333332,3.7916666666666665
2018-01-19,4.583333333333333,14.0,20.958333333333332,6.916666666666667
2018-01-20,3.347826086956522,5.75,6.458333333333333,0.625
2018-01-21,2.7916666666666665,5.416666666666667,6.75,1.2083333333333333
2018-01-22,3.375,8.782608695652174,9.956521739130435,1.2608695652173914
2018-01-23,3.75,6.833333333333333,7.666666666666667,0.625
2018-01-24,3.25,8.375,10.958333333333334,2.5833333333333335
2018-01-25,3.5,9.0,13.416666666666666,4.375
2018-01-26,2.3333333333333335,3.8333333333333335,5.083333333333333,1.2083333333333333
2018-01-27,2.4166666666666665,5.291666666666667,6.083333333333333,0.7083333333333334
2018-01-28,2.75,4.791666666666667,5.416666666666667,0.7083333333333334
2018-01-29,3.3333333333333335,11.125,14.5,3.3333333333333335
2018-01-30,3.739130434782609,13.695652173913043,20.47826086956522,6.869565217391305
2018-01-31,3.25,10.458333333333334,12.958333333333334,2.5416666666666665
2018-02-01,2.8333333333333335,7.083333333333333,9.541666666666666,2.5833333333333335
2018-02-02,3.0833333333333335,7.875,10.208333333333334,2.4583333333333335
2018-02-03,3.9166666666666665,9.666666666666666,12.75,2.9583333333333335
2018-02-04,4.416666666666667,7.5,8.375,0.8333333333333334
2018-02-05,4.75,15.541666666666666,24.708333333333332,9.25
2018-02-06,4.375,16.166666666666668,23.166666666666668,6.625
2018-02-07,4.208333333333333,11.391304347826088,18.73913043478261,7.391304347826087
2018-02-08,2.8333333333333335,5.375,7.75,2.3333333333333335
2018-02-09,3.0869565217391304,5.333333333333333,7.041666666666667,1.625
2018-02-10,2.75,3.5833333333333335,5.291666666666667,1.625
2018-02-11,2.6666666666666665,4.208333333333333,5.125,0.875
2018-02-12,3.75,9.083333333333334,12.125,2.9166666666666665
2018-02-13,4.333333333333333,8.25,10.25,2.0
2018-02-14,3.4583333333333335,8.958333333333334,12.708333333333334,3.75
2018-02-15,3.3333333333333335,11.173913043478262,15.652173913043478,4.826086956521739
2018-02-16,4.416666666666667,6.541666666666667,7.541666666666667,1.0
2018-02-17,4.5,6.75,8.333333333333334,1.5
2018-02-18,5.555555555555555,14.333333333333334,21.75,7.291666666666667
2018-02-19,,12.958333333333334,17.25,4.291666666666667
2018-02-20,3.0714285714285716,5.875,6.583333333333333,0.625
2018-02-21,4.416666666666667,11.416666666666666,14.833333333333334,3.4583333333333335
2018-02-22,4.458333333333333,9.666666666666666,14.458333333333334,4.875
2018-02-23,3.4583333333333335,7.434782608695652,9.08695652173913,1.7826086956521738
2018-02-24,3.75,10.208333333333334,12.333333333333334,2.2083333333333335
2018-02-25,4.625,10.5,14.958333333333334,4.75
2018-02-26,4.0,12.583333333333334,15.833333333333334,3.2083333333333335
2018-02-27,3.625,14.6,19.9,5.2
2018-02-28,4.25,16.625,20.125,3.875
2018-03-01,4.0,9.208333333333334,11.416666666666666,2.3333333333333335
2018-03-02,4.083333333333333,9.083333333333334,13.333333333333334,4.083333333333333
2018-03-03,3.5,7.6521739130434785,9.478260869565217,1.8695652173913044
2018-03-04,3.375,9.708333333333334,11.916666666666666,2.25
2018-03-05,4.458333333333333,12.25,17.5,5.291666666666667
