date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-04-14,190.08333333333334,4.041666666666667,20.666666666666668,20.958333333333332,27.875,6.916666666666667,1.5416666666666667,6.25,160.0,151.66666666666666,126.0,210.75
2015-04-15,192.5,4.833333333333333,14.666666666666666,17.875,23.041666666666668,5.166666666666667,3.6666666666666665,15.5,152.0,128.91666666666666,105.0,207.16666666666666
2015-04-16,199.20833333333334,6.458333333333333,23.916666666666668,32.333333333333336,40.5,8.166666666666666,6.833333333333333,40.25,206.0,161.0,103.0,223.125
2015-04-17,193.52173913043478,4.166666666666667,16.695652173913043,18.541666666666668,24.375,5.833333333333333,3.7916666666666665,27.791666666666668,196.0,160.70833333333334,114.0,210.2173913043478
2015-04-18,193.95833333333334,4.0,15.375,17.25,22.375,5.125,4.125,27.791666666666668,222.0,160.95833333333334,91.0,209.33333333333334
2015-04-19,193.54166666666666,4.043478260869565,16.625,14.217391304347826,16.47826086956522,2.260869565217391,3.3333333333333335,28.666666666666668,211.0,176.91666666666666,144.0,210.16666666666666
2015-04-20,191.04545454545453,4.333333333333333,17.90909090909091,17.291666666666668,24.958333333333332,7.666666666666667,1.8333333333333333,20.583333333333332,206.0,175.29166666666666,142.0,208.95454545454547
2015-04-21,192.75,3.4583333333333335,8.916666666666666,9.625,15.958333333333334,6.333333333333333,1.875,6.916666666666667,170.0,131.0,104.0,201.66666666666666
2015-04-22,197.47826086956522,4.416666666666667,24.82608695652174,22.833333333333332,32.375,9.541666666666666,3.5,13.458333333333334,238.0,163.33333333333334,87.0,222.30434782608697
2015-04-23,198.17391304347825,5.083333333333333,26.82608695652174,30.583333333333332,38.75,8.166666666666666,5.791666666666667,21.5,231.0,183.54166666666666,125.0,225.0
2015-04-24,194.17391304347825,4.666666666666667,24.695652173913043,28.375,35.958333333333336,7.583333333333333,6.666666666666667,24.041666666666668,234.0,187.875,136.0,218.8695652173913
2015-04-25,192.41666666666666,3.9166666666666665,10.708333333333334,12.666666666666666,16.0,3.3333333333333335,5.0,25.291666666666668,246.0,187.875,136.0,203.125
2015-04-26,192.75,3.8260869565217392,14.041666666666666,13.73913043478261,16.391304347826086,2.652173913043478,5.708333333333333,27.333333333333332,248.0,188.70833333333334,126.0,206.79166666666666
2015-04-27,193.45454545454547,4.695652173913044,19.772727272727273,20.217391304347824,24.26086956521739,4.043478260869565,7.434782608695652,36.21739130434783,265.0,209.33333333333334,160.0,213.22727272727272
2015-04-28,190.33333333333334,4.291666666666667,18.083333333333332,18.833333333333332,24.75,5.916666666666667,5.791666666666667,33.333333333333336,240.0,205.79166666666666,176.0,208.41666666666666
2015-04-29,188.875,3.5833333333333335,18.458333333333332,16.75,20.041666666666668,3.2916666666666665,4.583333333333333,17.0,231.0,202.54166666666666,178.0,207.33333333333334
2015-04-30,186.70833333333334,2.9166666666666665,14.958333333333334,14.208333333333334,18.416666666666668,4.208333333333333,4.125,10.0,261.0,203.625,163.0,201.66666666666666
2015-05-01,188.3913043478261,3.7916666666666665,18.043478260869566,19.75,25.375,5.625,4.791666666666667,14.375,282.0,216.95833333333334,169.0,206.43478260869566
2015-05-02,188.125,3.75,18.5,17.416666666666668,23.041666666666668,5.625,5.708333333333333,18.375,300.0,221.125,171.0,206.625
2015-05-03,186.70833333333334,2.6956521739130435,11.625,9.782608695652174,11.869565217391305,2.0869565217391304,3.6666666666666665,11.208333333333334,250.0,210.66666666666666,177.0,198.33333333333334
2015-05-04,186.25,2.9166666666666665,10.208333333333334,7.541666666666667,9.25,1.7083333333333333,2.2916666666666665,9.25,230.0,196.75,173.0,196.45833333333334
2015-05-05,189.83333333333334,3.0833333333333335,8.833333333333334,8.041666666666666,10.541666666666666,2.5,3.375,16.208333333333332,246.0,192.875,145.0,198.66666666666666
2015-05-06,190.54166666666666,3.0,10.708333333333334,9.363636363636363,11.045454545454545,1.6818181818181819,3.5,17.75,244.0,200.95833333333334,153.0,201.25
2015-05-07,189.66666666666666,3.5,14.083333333333334,15.708333333333334,20.458333333333332,4.75,4.458333333333333,15.666666666666666,255.0,205.5,161.0,203.75
2015-05-08,189.82608695652175,4.208333333333333,18.82608695652174,19.458333333333332,24.833333333333332,5.375,5.0,19.958333333333332,261.0,210.91666666666666,154.0,208.65217391304347
2015-05-09,189.79166666666666,4.333333333333333,19.208333333333332,20.833333333333332,25.791666666666668,4.958333333333333,4.0,20.5,214.0,197.625,171.0,209.0
2015-05-10,190.29166666666666,3.1739130434782608,7.458333333333333,5.869565217391305,9.26086956521739,3.391304347826087,3.0833333333333335,17.125,241.0,183.83333333333334,141.0,197.75
2015-05-11,191.1304347826087,3.0869565217391304,11.782608695652174,11.956521739130435,16.0,4.043478260869565,3.3636363636363638,14.909090909090908,250.0,185.41666666666666,118.0,202.91304347826087
2015-05-12,188.79166666666666,3.2916666666666665,13.125,11.666666666666666,14.75,3.0833333333333335,1.75,15.333333333333334,229.0,185.25,146.0,201.91666666666666
2015-05-13,192.58333333333334,4.708333333333333,15.291666666666666,18.0,22.583333333333332,4.583333333333333,6.041666666666667,28.541666666666668,248.0,196.41666666666666,136.0,207.875
2015-05-14,194.43478260869566,5.041666666666667,23.47826086956522,26.291666666666668,31.416666666666668,5.125,6.208333333333333,31.083333333333332,259.0,203.58333333333334,174.0,217.91304347826087
2015-05-15,187.8695652173913,3.9583333333333335,20.956521739130434,17.375,23.083333333333332,5.708333333333333,3.9583333333333335,25.333333333333332,279.0,236.29166666666666,188.0,208.82608695652175
2015-05-16,189.08333333333334,4.708333333333333,17.666666666666668,12.541666666666666,17.75,5.208333333333333,2.5,29.833333333333332,238.0,209.04166666666666,172.0,206.75
2015-05-17,192.45833333333334,3.9565217391304346,16.125,12.521739130434783,15.521739130434783,3.0,3.8333333333333335,20.875,271.0,212.70833333333334,143.0,208.58333333333334
2015-05-18,191.625,3.8333333333333335,19.708333333333332,18.833333333333332,22.833333333333332,4.0,3.3333333333333335,22.458333333333332,259.0,206.20833333333334,172.0,211.33333333333334
2015-05-19,189.72727272727272,4.625,23.454545454545453,18.916666666666668,26.5,7.583333333333333,2.5833333333333335,18.416666666666668,265.0,216.08333333333334,177.0,213.1818181818182
2015-05-20,191.66666666666666,4.291666666666667,18.0,17.166666666666668,22.375,5.208333333333333,4.0,24.625,280.0,207.79166666666666,138.0,209.66666666666666
2015-05-21,192.08333333333334,3.6666666666666665,14.291666666666666,15.791666666666666,20.333333333333332,4.541666666666667,3.8333333333333335,10.916666666666666,232.0,183.875,129.0,206.375
2015-05-22,191.2608695652174,3.9166666666666665,19.52173913043478,20.958333333333332,28.083333333333332,7.125,3.9583333333333335,15.041666666666666,269.0,209.58333333333334,149.0,210.7826086956522
2015-05-23,190.70833333333334,4.291666666666667,18.666666666666668,19.791666666666668,24.458333333333332,4.666666666666667,4.666666666666667,17.791666666666668,247.0,213.58333333333334,184.0,209.375
2015-05-24,187.875,3.0434782608695654,11.541666666666666,9.695652173913043,12.043478260869565,2.347826086956522,4.333333333333333,14.125,287.0,232.29166666666666,187.0,199.41666666666666
2015-05-25,189.95833333333334,3.7083333333333335,20.291666666666668,16.916666666666668,20.625,3.7083333333333335,4.708333333333333,21.458333333333332,283.0,232.91666666666666,182.0,210.25
2015-05-26,190.7391304347826,4.6521739130434785,23.82608695652174,25.26086956521739,32.91304347826087,7.6521739130434785,6.086956521739131,22.17391304347826,295.0,245.33333333333334,193.0,214.56521739130434
2015-05-27,194.75,5.208333333333333,29.291666666666668,31.916666666666668,37.458333333333336,5.541666666666667,7.166666666666667,28.166666666666668,317.0,258.6666666666667,198.0,224.04166666666666
2015-05-28,192.0,3.875,20.75,18.125,21.25,3.125,4.875,30.541666666666668,301.0,251.66666666666666,211.0,212.75
2015-05-29,186.43478260869566,2.9583333333333335,12.608695652173912,9.041666666666666,11.583333333333334,2.5416666666666665,3.0833333333333335,21.333333333333332,309.0,257.3333333333333,217.0,199.04347826086956
2015-05-30,187.625,4.291666666666667,18.25,20.083333333333332,24.0,3.9166666666666665,6.583333333333333,32.458333333333336,307.0,250.875,210.0,205.875
2015-05-31,184.875,2.869565217391304,9.416666666666666,5.6521739130434785,8.173913043478262,2.5217391304347827,2.7916666666666665,22.375,274.0,234.125,198.0,194.29166666666666
2015-06-01,187.54545454545453,3.4166666666666665,14.545454545454545,13.708333333333334,18.25,4.541666666666667,3.4583333333333335,19.541666666666668,300.0,241.66666666666666,180.0,202.0909090909091
2015-06-02,188.75,3.375,15.75,12.625,16.625,4.0,2.9166666666666665,24.458333333333332,284.0,247.04166666666666,223.0,204.5
2015-06-03,188.65217391304347,3.9166666666666665,19.0,15.791666666666666,21.083333333333332,5.291666666666667,2.2916666666666665,15.833333333333334,229.0,215.83333333333334,187.0,207.65217391304347
2015-06-04,189.625,2.875,10.208333333333334,8.958333333333334,14.708333333333334,5.75,2.5416666666666665,8.833333333333334,264.0,211.16666666666666,159.0,199.83333333333334
2015-06-05,190.04347826086956,2.9583333333333335,16.304347826086957,15.916666666666666,21.541666666666668,5.625,2.4583333333333335,6.166666666666667,187.0,166.0,148.0,206.34782608695653
2015-06-06,187.75,2.9166666666666665,9.666666666666666,8.583333333333334,13.916666666666666,5.333333333333333,1.75,4.708333333333333,238.0,189.75,148.0,197.41666666666666
2015-06-07,188.875,2.5652173913043477,9.541666666666666,6.826086956521739,8.826086956521738,2.0,2.4583333333333335,9.416666666666666,252.0,211.95833333333334,159.0,198.41666666666666
2015-06-08,187.2173913043478,2.1739130434782608,9.478260869565217,6.363636363636363,8.454545454545455,2.090909090909091,1.4782608695652173,8.347826086956522,235.0,206.79166666666666,189.0,196.69565217391303
2015-06-09,190.91666666666666,5.083333333333333,34.458333333333336,23.958333333333332,42.458333333333336,18.5,2.6666666666666665,12.916666666666666,226.0,206.625,185.0,225.375
2015-06-10,189.875,4.5,24.291666666666668,20.958333333333332,28.375,7.416666666666667,3.3333333333333335,12.291666666666666,294.0,236.25,178.0,214.16666666666666
2015-06-11,191.625,3.5833333333333335,21.75,18.0,23.083333333333332,5.083333333333333,2.2916666666666665,17.541666666666668,241.0,219.04166666666666,199.0,213.375
2015-06-12,192.56521739130434,4.5,21.608695652173914,16.75,22.0,5.25,2.625,26.125,292.0,242.04166666666666,199.0,214.17391304347825
2015-06-13,196.83333333333334,4.875,19.291666666666668,16.083333333333332,19.333333333333332,3.25,4.375,39.333333333333336,310.0,256.4166666666667,205.0,216.125
2015-06-14,189.25,3.652173913043478,15.083333333333334,12.434782608695652,14.73913043478261,2.3043478260869565,4.041666666666667,17.583333333333332,267.0,237.875,223.0,204.33333333333334
2015-06-15,189.75,4.041666666666667,18.916666666666668,16.5,21.416666666666668,4.916666666666667,3.75,21.08695652173913,296.0,248.25,211.0,208.66666666666666
2015-06-16,193.54166666666666,5.125,30.5,25.458333333333332,32.583333333333336,7.125,3.5,34.625,258.0,238.08333333333334,221.0,224.04166666666666
2015-06-17,191.08333333333334,3.875,18.125,15.166666666666666,18.75,3.5833333333333335,3.5833333333333335,30.083333333333332,301.0,245.16666666666666,207.0,209.20833333333334
2015-06-18,187.41666666666666,2.125,9.958333333333334,6.041666666666667,7.875,1.8333333333333333,2.0416666666666665,11.666666666666666,244.0,218.75,195.0,197.375
2015-06-19,188.30434782608697,3.0416666666666665,11.869565217391305,9.25,13.416666666666666,4.166666666666667,1.8333333333333333,8.541666666666666,228.0,204.83333333333334,180.0,200.17391304347825
2015-06-20,189.8695652173913,3.6666666666666665,16.73913043478261,11.541666666666666,15.291666666666666,3.75,2.9166666666666665,16.833333333333332,280.0,239.25,204.0,206.6086956521739
2015-06-21,190.625,3.130434782608696,11.833333333333334,6.956521739130435,9.08695652173913,2.130434782608696,2.0833333333333335,14.208333333333334,282.0,232.5,205.0,202.45833333333334
2015-06-22,190.3913043478261,3.608695652173913,17.26086956521739,12.391304347826088,16.565217391304348,4.173913043478261,2.6956521739130435,18.82608695652174,267.0,238.54166666666666,199.0,207.65217391304347
2015-06-23,192.04166666666666,3.6666666666666665,19.583333333333332,15.125,18.875,3.75,3.1666666666666665,28.416666666666668,292.0,252.91666666666666,223.0,211.625
2015-06-24,191.83333333333334,3.7916666666666665,18.125,13.791666666666666,17.208333333333332,3.4166666666666665,2.5833333333333335,26.25,307.0,257.875,219.0,209.95833333333334
2015-06-25,189.16666666666666,3.3333333333333335,16.041666666666668,11.291666666666666,14.833333333333334,3.5416666666666665,2.5,20.125,316.0,265.0416666666667,232.0,205.20833333333334
2015-06-26,187.08695652173913,2.5833333333333335,12.869565217391305,10.541666666666666,12.875,2.3333333333333335,1.0,8.125,243.0,222.0,214.0,199.95652173913044
2015-06-27,190.79166666666666,3.4583333333333335,15.125,12.541666666666666,17.041666666666668,4.5,1.9583333333333333,8.5,257.0,234.66666666666666,210.0,205.91666666666666
2015-06-28,187.58333333333334,2.608695652173913,7.708333333333333,5.3478260869565215,8.608695652173912,3.260869565217391,1.0416666666666667,4.833333333333333,241.0,211.125,195.0,195.29166666666666
2015-06-29,188.91666666666666,3.0,15.458333333333334,11.208333333333334,15.833333333333334,4.625,2.6666666666666665,6.583333333333333,289.0,236.66666666666666,191.0,204.375
2015-06-30,189.75,3.0833333333333335,17.208333333333332,14.0,18.625,4.625,2.2083333333333335,11.791666666666666,275.0,229.45833333333334,195.0,206.95833333333334
2015-07-01,189.25,3.8333333333333335,19.791666666666668,17.791666666666668,23.291666666666668,5.5,2.2083333333333335,9.458333333333334,264.0,232.70833333333334,195.0,209.04166666666666
2015-07-02,193.45833333333334,4.666666666666667,23.0,19.375,26.041666666666668,6.666666666666667,4.375,21.375,284.0,247.79166666666666,222.0,216.45833333333334
2015-07-03,195.08695652173913,4.666666666666667,23.608695652173914,22.208333333333332,26.333333333333332,4.125,3.875,23.208333333333332,286.0,250.41666666666666,217.0,218.69565217391303
2015-07-04,192.875,4.625,17.916666666666668,19.0,24.875,5.875,3.7916666666666665,25.916666666666668,239.0,225.33333333333334,200.0,210.79166666666666
2015-07-05,194.20833333333334,3.4347826086956523,12.041666666666666,7.0,8.869565217391305,1.8695652173913044,1.9166666666666667,21.541666666666668,253.0,226.83333333333334,200.0,206.25
2015-07-06,195.63636363636363,3.782608695652174,18.181818181818183,14.0,17.52173913043478,3.5217391304347827,1.9565217391304348,18.130434782608695,237.0,227.04166666666666,211.0,213.8181818181818
2015-07-07,195.54166666666666,4.041666666666667,22.208333333333332,17.833333333333332,23.416666666666668,5.583333333333333,1.0,14.916666666666666,237.0,228.04166666666666,218.0,217.75
2015-07-08,191.625,3.8333333333333335,21.375,14.083333333333334,18.541666666666668,4.458333333333333,1.0416666666666667,18.375,280.0,251.625,227.0,213.0
2015-07-09,188.33333333333334,4.0,24.291666666666668,17.666666666666668,24.166666666666668,6.5,1.8333333333333333,17.666666666666668,309.0,270.625,237.0,212.625
2015-07-10,188.69565217391303,3.5,21.82608695652174,14.166666666666666,18.916666666666668,4.75,1.5833333333333333,15.333333333333334,334.0,278.25,250.0,210.52173913043478
2015-07-11,183.875,3.5416666666666665,17.583333333333332,13.083333333333334,19.666666666666668,6.583333333333333,2.5,14.416666666666666,319.0,277.125,253.0,201.45833333333334
2015-07-12,181.29166666666666,2.9130434782608696,18.708333333333332,8.521739130434783,16.0,7.478260869565218,2.5,15.291666666666666,327.0,291.5416666666667,255.0,200.0
2015-07-13,177.70833333333334,2.3043478260869565,16.25,6.739130434782608,15.043478260869565,8.304347826086957,1.875,13.041666666666666,336.0,304.7083333333333,279.0,193.95833333333334
2015-07-14,176.375,2.5416666666666665,14.125,7.791666666666667,16.25,8.458333333333334,2.3333333333333335,14.416666666666666,339.0,303.125,277.0,190.5
2015-07-15,179.70833333333334,2.2083333333333335,14.041666666666666,7.375,12.958333333333334,5.583333333333333,2.0434782608695654,10.916666666666666,352.0,297.0416666666667,262.0,193.75
2015-07-16,176.33333333333334,1.625,9.0,4.208333333333333,7.208333333333333,3.0,1.1666666666666667,11.208333333333334,304.0,275.9166666666667,241.0,185.33333333333334
2015-07-17,183.8695652173913,2.5833333333333335,14.26086956521739,9.541666666666666,13.666666666666666,4.125,1.0,13.125,267.0,239.0,224.0,198.1304347826087
2015-07-18,185.41666666666666,3.1666666666666665,14.833333333333334,12.583333333333334,21.708333333333332,9.125,2.2083333333333335,16.75,298.0,251.08333333333334,211.0,200.25
