date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-31,1.1666666666666667,1.25,0.08333333333333333,6.875,17.625,259.0,221.25,192.0
2014-09-01,3.5652173913043477,4.304347826086956,0.7391304347826086,3.5,13.708333333333334,222.0,204.08333333333334,187.0
2014-09-02,2.4166666666666665,3.0833333333333335,0.6666666666666666,6.791666666666667,18.416666666666668,277.0,224.29166666666666,187.0
2014-09-03,2.857142857142857,2.9523809523809526,0.09523809523809523,7.478260869565218,18.863636363636363,251.0,228.16666666666666,210.0
2014-09-04,3.9166666666666665,4.083333333333333,0.16666666666666666,3.1666666666666665,13.333333333333334,236.0,224.33333333333334,209.0
2014-09-05,7.916666666666667,10.25,2.3333333333333335,10.791666666666666,26.0,265.0,236.25,218.0
2014-09-06,2.6666666666666665,3.9583333333333335,1.2916666666666667,15.541666666666666,29.708333333333332,285.0,225.29166666666666,178.0
2014-09-07,1.4166666666666667,1.4583333333333333,0.041666666666666664,9.0,19.541666666666668,266.0,210.83333333333334,179.0
2014-09-08,3.3043478260869565,3.9130434782608696,0.6086956521739131,11.166666666666666,21.333333333333332,252.0,204.625,169.0
2014-09-09,2.125,2.1666666666666665,0.041666666666666664,10.666666666666666,20.75,263.0,214.79166666666666,171.0
2014-09-10,5.25,5.708333333333333,0.4583333333333333,11.916666666666666,21.166666666666668,272.0,213.04166666666666,161.0
2014-09-11,2.260869565217391,2.391304347826087,0.13043478260869565,8.565217391304348,19.565217391304348,236.0,195.5,166.0
2014-09-12,3.0,3.4166666666666665,0.4166666666666667,4.958333333333333,14.583333333333334,225.0,181.95833333333334,131.0
2014-09-13,2.2083333333333335,2.4166666666666665,0.20833333333333334,2.7083333333333335,10.875,229.0,190.375,162.0
2014-09-14,1.25,1.2916666666666667,0.041666666666666664,3.5833333333333335,11.958333333333334,245.0,195.33333333333334,146.0
2014-09-15,3.217391304347826,3.5652173913043477,0.34782608695652173,7.0,17.458333333333332,247.0,190.29166666666666,142.0
2014-09-16,2.7083333333333335,3.5833333333333335,0.875,9.5,21.125,250.0,203.70833333333334,159.0
2014-09-17,1.9166666666666667,2.4166666666666665,0.5,7.708333333333333,18.125,223.0,189.33333333333334,149.0
2014-09-18,2.260869565217391,2.4782608695652173,0.21739130434782608,7.739130434782608,18.17391304347826,205.0,172.5,132.0
2014-09-19,3.625,5.25,1.625,6.333333333333333,16.708333333333332,186.0,152.5,125.0
2014-09-20,3.2916666666666665,3.8333333333333335,0.5416666666666666,6.916666666666667,17.666666666666668,198.0,163.33333333333334,125.0
2014-09-21,2.1666666666666665,2.7083333333333335,0.5416666666666666,8.583333333333334,17.625,240.0,174.58333333333334,106.0
2014-09-22,2.391304347826087,3.1739130434782608,0.782608695652174,7.583333333333333,15.541666666666666,241.0,186.58333333333334,138.0
2014-09-23,3.7083333333333335,3.875,0.16666666666666666,12.625,23.833333333333332,253.0,186.625,122.0
2014-09-24,6.75,7.333333333333333,0.5833333333333334,10.833333333333334,21.875,220.0,197.875,171.0
2014-09-25,2.9565217391304346,3.4782608695652173,0.5217391304347826,3.7,14.826086956521738,239.0,210.58333333333334,183.0
2014-09-26,1.75,1.9583333333333333,0.20833333333333334,5.458333333333333,15.75,233.0,195.33333333333334,160.0
2014-09-27,3.25,3.4166666666666665,0.16666666666666666,7.666666666666667,18.708333333333332,251.0,198.375,150.0
2014-09-28,1.875,2.1666666666666665,0.2916666666666667,8.291666666666666,20.708333333333332,239.0,185.75,129.0
2014-09-29,3.217391304347826,4.260869565217392,1.0434782608695652,16.166666666666668,29.041666666666668,239.0,184.04166666666666,144.0
2014-09-30,2.4583333333333335,3.0833333333333335,0.625,17.041666666666668,29.333333333333332,238.0,189.04166666666666,149.0
2014-10-01,1.7916666666666667,1.9583333333333333,0.16666666666666666,8.166666666666666,17.916666666666668,229.0,197.04166666666666,157.0
2014-10-02,5.708333333333333,6.125,0.4166666666666667,12.125,23.958333333333332,237.0,199.625,150.0
2014-10-03,5.173913043478261,6.391304347826087,1.2173913043478262,10.409090909090908,22.636363636363637,232.0,198.5,187.0
2014-10-04,1.4583333333333333,1.4583333333333333,0.0,10.0,20.583333333333332,194.0,177.20833333333334,168.0
2014-10-05,1.8333333333333333,1.8333333333333333,0.0,4.833333333333333,13.791666666666666,199.0,179.95833333333334,162.0
2014-10-06,0.782608695652174,0.8695652173913043,0.08695652173913043,2.125,11.416666666666666,194.0,170.66666666666666,140.0
2014-10-07,1.875,2.125,0.25,5.291666666666667,14.583333333333334,192.0,150.20833333333334,107.0
2014-10-08,2.8260869565217392,3.869565217391304,1.0434782608695652,7.086956521739131,16.434782608695652,214.0,151.25,91.0
2014-10-09,4.291666666666667,5.083333333333333,0.7916666666666666,6.041666666666667,15.333333333333334,209.0,174.95833333333334,125.0
2014-10-10,2.7083333333333335,4.125,1.4166666666666667,8.541666666666666,17.583333333333332,241.0,185.79166666666666,140.0
2014-10-11,1.625,1.6666666666666667,0.041666666666666664,13.708333333333334,24.416666666666668,211.0,177.79166666666666,152.0
2014-10-12,1.625,1.625,0.0,13.5,22.833333333333332,204.0,180.04166666666666,152.0
2014-10-13,2.0434782608695654,2.0434782608695654,0.0,2.5416666666666665,10.666666666666666,183.0,169.83333333333334,154.0
2014-10-14,1.3333333333333333,1.5416666666666667,0.20833333333333334,4.166666666666667,13.375,165.0,140.91666666666666,120.0
2014-10-15,2.8333333333333335,3.5833333333333335,0.75,5.125,15.291666666666666,161.0,122.16666666666667,85.0
2014-10-16,6.043478260869565,7.6521739130434785,1.608695652173913,9.434782608695652,17.608695652173914,179.0,119.70833333333333,69.0
2014-10-17,4.666666666666667,5.75,1.0833333333333333,10.375,21.833333333333332,161.0,116.58333333333333,69.0
2014-10-18,3.3333333333333335,4.375,1.0416666666666667,7.333333333333333,15.833333333333334,185.0,105.20833333333333,44.0
2014-10-19,3.2083333333333335,3.5,0.2916666666666667,10.083333333333334,18.041666666666668,207.0,132.83333333333334,48.0
2014-10-20,5.478260869565218,6.0,0.5217391304347826,7.208333333333333,18.333333333333332,172.0,166.125,158.0
2014-10-21,7.0,8.916666666666666,1.9166666666666667,7.958333333333333,17.875,222.0,180.20833333333334,152.0
2014-10-22,2.625,2.625,0.0,2.4166666666666665,11.541666666666666,186.0,147.5,128.0
2014-10-23,2.4347826086956523,2.652173913043478,0.21739130434782608,5.545454545454546,14.434782608695652,157.0,122.58333333333333,69.0
2014-10-24,7.333333333333333,10.166666666666666,2.8333333333333335,7.666666666666667,16.375,193.0,108.375,49.0
2014-10-25,7.625,9.583333333333334,1.9583333333333333,11.375,21.291666666666668,198.0,121.33333333333333,64.0
2014-10-26,4.166666666666667,4.833333333333333,0.6666666666666666,10.5,21.0,217.0,153.25,92.0
2014-10-27,3.4782608695652173,4.043478260869565,0.5652173913043478,9.5,20.458333333333332,191.0,134.70833333333334,76.0
2014-10-28,2.5,2.625,0.125,9.125,17.375,135.0,92.70833333333333,43.0
2014-10-29,3.4347826086956523,4.826086956521739,1.391304347826087,8.652173913043478,17.869565217391305,160.0,87.83333333333333,26.0
2014-10-30,5.791666666666667,7.208333333333333,1.4166666666666667,9.25,18.75,200.0,121.79166666666667,69.0
2014-10-31,6.333333333333333,8.041666666666666,1.7083333333333333,10.875,21.625,184.0,151.875,117.0
2014-11-01,4.083333333333333,4.625,0.5416666666666666,1.7916666666666667,11.583333333333334,173.0,157.54166666666666,148.0
2014-11-02,5.125,5.666666666666667,0.5416666666666666,5.791666666666667,16.0,179.0,163.45833333333334,129.0
2014-11-03,1.6521739130434783,1.826086956521739,0.17391304347826086,7.0,15.791666666666666,129.0,101.04166666666667,59.0
2014-11-04,3.75,4.833333333333333,1.0833333333333333,6.791666666666667,12.916666666666666,143.0,84.0,31.0
2014-11-05,5.666666666666667,7.0,1.3333333333333333,6.166666666666667,17.291666666666668,174.0,111.0,36.0
2014-11-06,3.652173913043478,4.217391304347826,0.5652173913043478,4.173913043478261,11.782608695652174,169.0,147.08333333333334,125.0
2014-11-07,3.7916666666666665,4.0,0.20833333333333334,17.541666666666668,26.625,150.0,114.04166666666667,56.0
2014-11-08,4.166666666666667,4.625,0.4583333333333333,10.416666666666666,18.625,143.0,103.5,52.0
2014-11-09,3.7916666666666665,4.0,0.20833333333333334,8.666666666666666,15.875,133.0,118.29166666666667,90.0
2014-11-10,3.130434782608696,3.260869565217391,0.13043478260869565,9.166666666666666,16.208333333333332,149.0,116.875,62.0
2014-11-11,3.6666666666666665,4.333333333333333,0.6666666666666666,9.291666666666666,16.708333333333332,165.0,114.33333333333333,78.0
2014-11-12,7.608695652173913,9.173913043478262,1.565217391304348,17.375,24.608695652173914,149.0,115.08333333333333,79.0
2014-11-13,3.0416666666666665,3.6666666666666665,0.625,7.5,14.625,98.0,73.29166666666667,25.0
2014-11-14,3.7083333333333335,4.458333333333333,0.75,7.833333333333333,13.916666666666666,104.0,56.708333333333336,18.0
2014-11-15,4.291666666666667,5.291666666666667,1.0,9.541666666666666,15.291666666666666,122.0,60.041666666666664,6.0
2014-11-16,5.166666666666667,6.25,1.0833333333333333,9.041666666666666,16.708333333333332,123.0,59.875,13.0
2014-11-17,9.869565217391305,13.652173913043478,3.782608695652174,13.791666666666666,19.833333333333332,120.0,74.58333333333333,12.0
2014-11-18,3.5,3.9166666666666665,0.4166666666666667,10.208333333333334,16.416666666666668,104.0,66.91666666666667,25.0
2014-11-19,4.608695652173913,6.739130434782608,2.130434782608696,9.652173913043478,16.391304347826086,101.0,48.208333333333336,13.0
2014-11-20,5.541666666666667,7.833333333333333,2.2916666666666665,8.708333333333334,14.958333333333334,117.0,50.0,5.0
2014-11-21,9.541666666666666,13.25,3.7083333333333335,8.083333333333334,14.5,142.0,55.208333333333336,-9.0
2014-11-22,10.208333333333334,13.958333333333334,3.75,14.0,20.833333333333332,172.0,90.08333333333333,24.0
2014-11-23,2.8333333333333335,3.5833333333333335,0.75,14.208333333333334,22.958333333333332,153.0,92.33333333333333,37.0
2014-11-24,5.956521739130435,7.608695652173913,1.6521739130434783,15.916666666666666,22.916666666666668,161.0,87.79166666666667,24.0
2014-11-25,3.5,4.041666666666667,0.5416666666666666,6.208333333333333,14.291666666666666,122.0,108.20833333333333,89.0
2014-11-26,2.6666666666666665,3.1666666666666665,0.5,5.75,14.333333333333334,126.0,105.33333333333333,74.0
2014-11-27,4.608695652173913,7.130434782608695,2.5217391304347827,5.521739130434782,12.695652173913043,130.0,85.79166666666667,32.0
2014-11-28,8.416666666666666,10.833333333333334,2.4166666666666665,7.083333333333333,15.208333333333334,171.0,106.33333333333333,26.0
2014-11-29,3.9583333333333335,4.458333333333333,0.5,4.208333333333333,14.25,162.0,134.41666666666666,93.0
2014-11-30,3.375,4.041666666666667,0.6666666666666666,4.958333333333333,13.083333333333334,159.0,112.16666666666667,64.0
2014-12-01,4.434782608695652,5.173913043478261,0.7391304347826086,4.958333333333333,14.0,144.0,117.70833333333333,49.0
2014-12-02,3.0833333333333335,3.7083333333333335,0.625,5.5,11.5,47.0,21.958333333333332,0.0
2014-12-03,6.590909090909091,7.636363636363637,1.0454545454545454,8.08695652173913,14.863636363636363,70.0,31.833333333333332,-10.0
2014-12-04,5.0,6.291666666666667,1.2916666666666667,4.666666666666667,10.041666666666666,58.0,41.125,10.0
2014-12-05,3.8333333333333335,4.833333333333333,1.0,5.833333333333333,12.458333333333334,46.0,14.166666666666666,-14.0
2014-12-06,3.8333333333333335,4.791666666666667,0.9583333333333334,5.583333333333333,11.541666666666666,37.0,7.041666666666667,-19.0
2014-12-07,2.5416666666666665,3.5416666666666665,1.0,4.916666666666667,10.333333333333334,53.0,11.166666666666666,-27.0
2014-12-08,9.347826086956522,13.521739130434783,4.173913043478261,10.375,16.916666666666668,74.0,23.583333333333332,-27.0
2014-12-09,4.041666666666667,9.041666666666666,5.0,6.958333333333333,13.333333333333334,86.0,34.833333333333336,-16.0
2014-12-10,14.25,18.416666666666668,4.166666666666667,11.416666666666666,17.916666666666668,104.0,48.125,3.0
2014-12-11,7.0,8.130434782608695,1.1304347826086956,10.434782608695652,18.869565217391305,102.0,73.25,55.0
2014-12-12,5.458333333333333,6.958333333333333,1.5,10.125,19.583333333333332,64.0,41.833333333333336,3.0
2014-12-13,3.7916666666666665,4.625,0.8333333333333334,8.375,16.833333333333332,46.0,9.541666666666666,-18.0
2014-12-14,2.0833333333333335,2.2083333333333335,0.125,7.666666666666667,15.916666666666666,29.0,1.25,-26.0
2014-12-15,5.304347826086956,6.565217391304348,1.2608695652173914,8.833333333333334,16.5,46.0,10.916666666666666,-14.0
2014-12-16,7.125,8.875,1.75,8.916666666666666,18.416666666666668,54.0,25.125,-9.0
2014-12-17,2.7,3.3,0.6,5.173913043478261,11.608695652173912,-3.0,-23.375,-41.0
2014-12-18,,,,3.9583333333333335,10.666666666666666,-2.0,-24.833333333333332,-44.0
2014-12-19,9.173913043478262,12.304347826086957,3.130434782608696,7.791666666666667,12.916666666666666,35.0,-8.75,-58.0
2014-12-20,7.869565217391305,9.478260869565217,1.608695652173913,6.916666666666667,11.291666666666666,58.0,35.208333333333336,1.0
2014-12-21,2.391304347826087,3.260869565217391,0.8695652173913043,9.833333333333334,14.583333333333334,55.0,22.416666666666668,-6.0
2014-12-22,4.130434782608695,5.217391304347826,1.0869565217391304,6.75,11.5,22.0,0.16666666666666666,-22.0
2014-12-23,3.260869565217391,3.8260869565217392,0.5652173913043478,9.541666666666666,14.458333333333334,79.0,24.208333333333332,-13.0
2014-12-24,17.565217391304348,24.0,6.434782608695652,21.416666666666668,25.708333333333332,72.0,30.0,-22.0
2014-12-25,4.260869565217392,5.434782608695652,1.173913043478261,9.608695652173912,14.304347826086957,49.0,31.583333333333332,-1.0
2014-12-26,1.5416666666666667,2.625,1.0833333333333333,2.9583333333333335,9.583333333333334,41.0,15.541666666666666,-8.0
2014-12-27,3.4166666666666665,5.875,2.4583333333333335,4.875,11.708333333333334,37.0,3.375,-33.0
2014-12-28,3.25,4.583333333333333,1.3333333333333333,8.166666666666666,16.25,65.0,11.625,-44.0
2014-12-29,2.3043478260869565,3.0434782608695654,0.7391304347826086,8.5,16.125,72.0,39.041666666666664,6.0
2014-12-30,5.125,6.0,0.875,25.333333333333332,37.875,78.0,29.833333333333332,-16.0
2014-12-31,5.333333333333333,5.916666666666667,0.5833333333333334,17.625,29.708333333333332,84.0,36.25,-11.0
2015-01-01,2.3333333333333335,2.6666666666666665,0.3333333333333333,8.208333333333334,12.958333333333334,72.0,21.833333333333332,-17.0
2015-01-02,6.083333333333333,7.333333333333333,1.25,15.5,19.083333333333332,89.0,29.666666666666668,-22.0
2015-01-03,4.791666666666667,6.416666666666667,1.625,15.541666666666666,21.875,122.0,55.791666666666664,13.0
2015-01-04,5.3478260869565215,6.6521739130434785,1.3043478260869565,22.25,27.541666666666668,126.0,67.29166666666667,9.0
2015-01-05,6.083333333333333,9.833333333333334,3.75,25.0,36.875,83.0,42.166666666666664,-1.0
2015-01-06,5.791666666666667,8.666666666666666,2.875,14.958333333333334,20.958333333333332,95.0,47.375,12.0
2015-01-07,4.363636363636363,6.0,1.6363636363636365,7.304347826086956,13.73913043478261,68.0,33.0,1.0
2015-01-08,8.083333333333334,11.916666666666666,3.8333333333333335,10.875,16.541666666666668,67.0,25.041666666666668,-19.0
2015-01-09,4.583333333333333,6.333333333333333,1.75,6.541666666666667,12.458333333333334,70.0,19.458333333333332,-20.0
2015-01-10,2.625,3.6666666666666665,1.0416666666666667,9.916666666666666,14.583333333333334,73.0,24.875,-20.0
2015-01-11,6.478260869565218,8.565217391304348,2.0869565217391304,15.041666666666666,22.125,82.0,30.458333333333332,-21.0
2015-01-12,2.4583333333333335,3.3333333333333335,0.875,3.125,9.25,51.0,27.333333333333332,-8.0
2015-01-13,8.375,12.5,4.125,7.375,11.875,46.0,7.791666666666667,-25.0
2015-01-14,4.173913043478261,5.869565217391305,1.6956521739130435,7.826086956521739,13.130434782608695,63.0,17.291666666666668,-17.0
2015-01-15,5.833333333333333,8.666666666666666,2.8333333333333335,8.625,12.75,60.0,10.708333333333334,-32.0
2015-01-16,6.583333333333333,11.75,5.166666666666667,9.458333333333334,16.916666666666668,55.0,-0.20833333333333334,-40.0
2015-01-17,3.2916666666666665,4.333333333333333,1.0416666666666667,8.583333333333334,13.208333333333334,58.0,19.0,-42.0
2015-01-18,3.652173913043478,4.739130434782608,1.0869565217391304,2.875,8.833333333333334,71.0,50.875,5.0
2015-01-19,3.125,4.375,1.25,4.708333333333333,11.541666666666666,12.0,-16.416666666666668,-38.0
2015-01-20,2.375,3.3333333333333335,0.9583333333333334,3.1666666666666665,9.25,16.0,-10.541666666666666,-42.0
2015-01-21,4.217391304347826,6.391304347826087,2.1739130434782608,4.086956521739131,9.956521739130435,32.0,7.333333333333333,-15.0
2015-01-22,3.125,5.0,1.875,3.9166666666666665,8.5,32.0,6.291666666666667,-17.0
2015-01-23,7.625,10.458333333333334,2.8333333333333335,10.458333333333334,16.208333333333332,37.0,7.625,-18.0
2015-01-24,2.25,2.75,0.5,10.833333333333334,14.875,-15.0,-42.166666666666664,-72.0
2015-01-25,3.652173913043478,4.956521739130435,1.3043478260869565,9.291666666666666,13.25,25.0,-28.416666666666668,-79.0
2015-01-26,10.625,15.083333333333334,4.458333333333333,11.583333333333334,14.208333333333334,42.0,-8.125,-69.0
2015-01-27,6.826086956521739,9.08695652173913,2.260869565217391,19.0,26.26086956521739,65.0,24.958333333333332,-20.0
2015-01-28,13.416666666666666,18.291666666666668,4.875,20.708333333333332,28.041666666666668,79.0,25.5,-39.0
2015-01-29,8.833333333333334,10.25,1.4166666666666667,7.333333333333333,11.916666666666666,61.0,51.916666666666664,40.0
2015-01-30,1.625,2.125,0.5,4.041666666666667,10.041666666666666,59.0,43.666666666666664,32.0
2015-01-31,3.2083333333333335,4.0,0.7916666666666666,9.791666666666666,15.541666666666666,78.0,37.208333333333336,-3.0
2015-02-01,5.217391304347826,6.6521739130434785,1.434782608695652,14.541666666666666,31.5,44.0,28.541666666666668,10.0
2015-02-02,2.1666666666666665,3.625,1.4583333333333333,5.083333333333333,,55.0,17.916666666666668,-3.0
2015-02-03,4.363636363636363,6.590909090909091,2.227272727272727,6.260869565217392,11.307692307692308,39.0,3.4166666666666665,-32.0
2015-02-04,7.75,10.833333333333334,3.0833333333333335,10.708333333333334,16.375,68.0,5.833333333333333,-47.0
2015-02-05,9.541666666666666,12.458333333333334,2.9166666666666665,16.166666666666668,22.291666666666668,79.0,16.208333333333332,-28.0
2015-02-06,5.166666666666667,7.791666666666667,2.625,11.416666666666666,18.416666666666668,64.0,15.458333333333334,-26.0
2015-02-07,1.2916666666666667,2.125,0.8333333333333334,3.9166666666666665,10.25,27.0,-2.5,-43.0
2015-02-08,6.6521739130434785,9.608695652173912,2.9565217391304346,7.791666666666667,12.875,69.0,2.3333333333333335,-62.0
2015-02-09,4.791666666666667,6.166666666666667,1.375,12.875,20.0,63.0,29.375,-6.0
2015-02-10,2.5714285714285716,3.8095238095238093,1.2380952380952381,6.826086956521739,11.608695652173912,48.0,9.833333333333334,-29.0
2015-02-11,3.5833333333333335,5.083333333333333,1.5,7.333333333333333,13.875,97.0,12.791666666666666,-41.0
2015-02-12,6.75,8.875,2.125,7.833333333333333,14.25,130.0,59.875,-24.0
2015-02-13,4.875,5.75,0.875,5.166666666666667,11.666666666666666,153.0,114.79166666666667,77.0
2015-02-14,3.75,4.208333333333333,0.4583333333333333,6.208333333333333,13.375,164.0,131.95833333333334,75.0
2015-02-15,1.4782608695652173,2.391304347826087,0.9130434782608695,3.9583333333333335,11.791666666666666,71.0,25.583333333333332,-3.0
2015-02-16,5.041666666666667,6.291666666666667,1.25,7.333333333333333,12.125,28.0,2.5,-27.0
2015-02-17,5.434782608695652,6.6521739130434785,1.2173913043478262,8.695652173913043,14.304347826086957,33.0,9.083333333333334,-28.0
2015-02-18,8.0,11.041666666666666,3.0416666666666665,9.708333333333334,14.666666666666666,76.0,6.166666666666667,-52.0
2015-02-19,12.833333333333334,17.458333333333332,4.625,12.916666666666666,19.75,106.0,42.333333333333336,-24.0
2015-02-20,8.208333333333334,9.25,1.0416666666666667,7.083333333333333,15.166666666666666,71.0,54.166666666666664,33.0
2015-02-21,1.4583333333333333,1.5,0.041666666666666664,8.458333333333334,17.75,61.0,35.5,-8.0
2015-02-22,5.130434782608695,6.608695652173913,1.4782608695652173,8.375,15.25,58.0,22.458333333333332,-20.0
2015-02-23,14.083333333333334,18.083333333333332,4.0,13.583333333333334,22.25,77.0,40.25,3.0
2015-02-24,1.9166666666666667,3.2916666666666665,1.375,10.708333333333334,19.958333333333332,41.0,9.833333333333334,-10.0
2015-02-25,4.666666666666667,6.708333333333333,2.0416666666666665,5.875,11.791666666666666,37.0,4.5,-29.0
2015-02-26,5.2272727272727275,7.181818181818182,1.9545454545454546,16.391304347826086,21.272727272727273,54.0,1.5,-45.0
2015-02-27,6.541666666666667,8.375,1.8333333333333333,29.916666666666668,40.708333333333336,89.0,34.458333333333336,-36.0
2015-02-28,4.791666666666667,5.958333333333333,1.1666666666666667,30.458333333333332,44.125,122.0,51.166666666666664,-14.0
2015-03-01,2.125,3.375,1.25,11.041666666666666,15.833333333333334,21.0,-13.875,-34.0
2015-03-02,5.083333333333333,7.0,1.9166666666666667,14.625,19.541666666666668,73.0,14.041666666666666,-33.0
2015-03-03,12.434782608695652,15.391304347826088,2.9565217391304346,19.782608695652176,25.130434782608695,117.0,48.541666666666664,-23.0
2015-03-04,10.541666666666666,16.208333333333332,5.666666666666667,18.958333333333332,26.5,149.0,70.45833333333333,-12.0
2015-03-05,7.666666666666667,9.291666666666666,1.625,22.166666666666668,30.708333333333332,165.0,117.41666666666667,70.0
2015-03-06,3.2083333333333335,4.25,1.0416666666666667,13.75,21.0,172.0,122.04166666666667,57.0
2015-03-07,4.043478260869565,6.826086956521739,2.782608695652174,8.666666666666666,17.916666666666668,158.0,119.29166666666667,73.0
2015-03-08,3.6666666666666665,7.416666666666667,3.75,12.375,21.291666666666668,152.0,98.25,61.0
2015-03-09,2.3043478260869565,2.9130434782608696,0.6086956521739131,7.956521739130435,20.636363636363637,82.0,51.583333333333336,32.0
2015-03-10,2.0416666666666665,2.9166666666666665,0.875,8.875,18.125,51.0,32.708333333333336,22.0
2015-03-11,2.4583333333333335,3.375,0.9166666666666666,9.291666666666666,17.875,54.0,24.875,0.0
2015-03-12,2.875,4.0,1.125,4.958333333333333,9.75,67.0,24.125,-12.0
2015-03-13,3.0,3.8823529411764706,0.8823529411764706,6.4,12.4,100.0,28.352941176470587,-22.0
2015-03-14,2.3043478260869565,3.4782608695652173,1.173913043478261,10.666666666666666,15.791666666666666,47.0,31.708333333333332,17.0
2015-03-15,2.25,3.0416666666666665,0.7916666666666666,13.25,19.875,75.0,36.0,-16.0
2015-03-16,7.6521739130434785,10.130434782608695,2.4782608695652173,8.173913043478262,16.0,121.0,42.666666666666664,-25.0
2015-03-17,11.916666666666666,15.291666666666666,3.375,12.583333333333334,18.541666666666668,167.0,76.25,-4.0
2015-03-18,9.916666666666666,11.666666666666666,1.75,9.583333333333334,16.541666666666668,155.0,102.95833333333333,31.0
2015-03-19,3.2083333333333335,3.9583333333333335,0.75,9.583333333333334,17.916666666666668,142.0,112.08333333333333,68.0
2015-03-20,1.2608695652173914,1.5217391304347827,0.2608695652173913,15.136363636363637,27.045454545454547,101.0,68.56521739130434,51.0
2015-03-21,1.0434782608695652,1.5217391304347827,0.4782608695652174,4.416666666666667,11.791666666666666,84.0,51.625,26.0
2015-03-22,8.0,10.083333333333334,2.0833333333333335,7.333333333333333,13.125,137.0,58.375,-20.0
2015-03-23,5.458333333333333,7.333333333333333,1.875,13.458333333333334,20.916666666666668,159.0,69.5,6.0
2015-03-24,1.6363636363636365,2.1818181818181817,0.5454545454545454,7.173913043478261,13.652173913043478,66.0,46.375,23.0
2015-03-25,1.4166666666666667,2.1666666666666665,0.75,4.083333333333333,10.208333333333334,61.0,27.958333333333332,-10.0
2015-03-26,2.7916666666666665,3.5833333333333335,0.7916666666666666,6.166666666666667,11.666666666666666,91.0,29.916666666666668,-29.0
2015-03-27,2.4583333333333335,3.0,0.5416666666666666,11.791666666666666,18.708333333333332,122.0,50.791666666666664,-19.0
2015-03-28,3.3043478260869565,4.478260869565218,1.173913043478261,11.125,16.875,106.0,58.583333333333336,8.0
2015-03-29,9.375,11.583333333333334,2.2083333333333335,19.791666666666668,25.458333333333332,134.0,71.91666666666667,-13.0
2015-03-30,10.0,11.608695652173912,1.608695652173913,25.181818181818183,33.65217391304348,161.0,100.04166666666667,34.0
2015-03-31,7.041666666666667,8.75,1.7083333333333333,24.958333333333332,34.791666666666664,178.0,114.125,42.0
2015-04-01,5.608695652173913,6.130434782608695,0.5217391304347826,9.416666666666666,25.833333333333332,144.0,123.375,90.0
2015-04-02,4.782608695652174,5.173913043478261,0.391304347826087,8.217391304347826,16.695652173913043,180.0,121.45833333333333,66.0
2015-04-03,5.958333333333333,6.5,0.5416666666666666,5.583333333333333,19.8,174.0,151.66666666666666,124.0
2015-04-04,3.75,4.333333333333333,0.5833333333333334,3.3333333333333335,16.625,216.0,153.5,96.0
2015-04-05,3.3333333333333335,3.5,0.16666666666666666,2.2916666666666665,12.708333333333334,169.0,146.875,133.0
2015-04-06,3.347826086956522,4.260869565217392,0.9130434782608695,1.9166666666666667,11.208333333333334,133.0,117.70833333333333,73.0
2015-04-07,1.6666666666666667,1.75,0.08333333333333333,6.416666666666667,16.833333333333332,71.0,58.833333333333336,48.0
2015-04-08,2.25,2.625,0.375,7.5,15.833333333333334,54.0,33.25,9.0
2015-04-09,4.869565217391305,5.3478260869565215,0.4782608695652174,9.043478260869565,14.523809523809524,136.0,79.79166666666667,12.0
2015-04-10,7.333333333333333,8.208333333333334,0.875,7.25,11.916666666666666,91.0,84.625,80.0
2015-04-11,2.375,2.6666666666666665,0.2916666666666667,7.916666666666667,14.166666666666666,120.0,88.54166666666667,54.0
2015-04-12,2.1666666666666665,2.25,0.08333333333333333,8.958333333333334,15.083333333333334,158.0,109.66666666666667,48.0
2015-04-13,3.347826086956522,3.652173913043478,0.30434782608695654,2.8333333333333335,8.625,126.0,110.83333333333333,97.0
2015-04-14,6.541666666666667,7.875,1.3333333333333333,3.2916666666666665,10.333333333333334,141.0,127.33333333333333,97.0
2015-04-15,6.043478260869565,7.521739130434782,1.4782608695652173,8.782608695652174,15.347826086956522,113.0,88.45833333333333,64.0
2015-04-16,9.5,11.0,1.5,27.916666666666668,40.583333333333336,171.0,130.16666666666666,78.0
2015-04-17,3.2916666666666665,4.291666666666667,1.0,14.416666666666666,35.75,153.0,112.79166666666667,30.0
2015-04-18,4.958333333333333,6.25,1.2916666666666667,13.083333333333334,34.166666666666664,184.0,115.83333333333333,11.0
2015-04-19,4.583333333333333,5.541666666666667,0.9583333333333334,14.291666666666666,32.416666666666664,178.0,149.0,120.0
2015-04-20,4.739130434782608,5.913043478260869,1.173913043478261,6.625,17.041666666666668,189.0,156.45833333333334,106.0
2015-04-21,1.625,2.625,1.0,3.875,9.083333333333334,124.0,88.54166666666667,46.0
2015-04-22,5.695652173913044,7.130434782608695,1.434782608695652,7.6521739130434785,13.0,202.0,127.95833333333333,37.0
2015-04-23,6.625,7.875,1.25,15.333333333333334,23.041666666666668,206.0,135.70833333333334,73.0
2015-04-24,9.416666666666666,11.291666666666666,1.875,16.791666666666668,24.75,208.0,143.875,64.0
2015-04-25,3.4166666666666665,4.458333333333333,1.0416666666666667,19.458333333333332,31.458333333333332,202.0,139.16666666666666,66.0
2015-04-26,4.291666666666667,5.291666666666667,1.0,20.083333333333332,30.375,215.0,145.45833333333334,46.0
