date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-10-14,,,,31.416666666666668,34.208333333333336,2.7916666666666665,,4.416666666666667,36.375,,,
2011-10-15,,,,27.666666666666668,32.416666666666664,4.75,,3.5833333333333335,11.333333333333334,,,
2011-10-16,,,,16.75,17.541666666666668,0.7916666666666666,,5.791666666666667,20.416666666666668,,,
2011-10-17,,,,20.833333333333332,22.166666666666668,1.3333333333333333,,5.75,21.416666666666668,,,
2011-10-18,,,,10.625,11.333333333333334,0.7083333333333334,,4.375,8.5,,,
2011-10-19,,,,17.916666666666668,20.958333333333332,3.0416666666666665,,4.166666666666667,11.166666666666666,,,
2011-10-20,,,,16.91304347826087,18.91304347826087,2.0,,4.291666666666667,13.291666666666666,,,
2011-10-21,,,,13.625,14.75,1.125,,3.5833333333333335,10.291666666666666,,,
2011-10-22,,,,17.5,20.125,2.625,,3.375,7.541666666666667,,,
2011-10-23,,,,15.416666666666666,17.0,1.5833333333333333,,3.375,5.833333333333333,,,
2011-10-24,,,,25.541666666666668,30.333333333333332,4.791666666666667,,3.75,8.5,,,
2011-10-25,,,,19.541666666666668,25.541666666666668,6.0,,4.458333333333333,11.166666666666666,,,
2011-10-26,,,,12.333333333333334,13.166666666666666,0.8333333333333334,,3.5,6.583333333333333,,,
2011-10-27,,,,24.17391304347826,35.91304347826087,11.73913043478261,,3.9166666666666665,12.375,,,
2011-10-28,,,,21.541666666666668,23.458333333333332,1.9166666666666667,,3.8333333333333335,11.4,,,
2011-10-29,,,,29.75,32.5,2.75,,4.125,,,,
2011-10-30,,,,18.666666666666668,19.75,1.0833333333333333,,3.375,,,,
2011-10-31,,,,16.708333333333332,19.791666666666668,3.0833333333333335,,2.782608695652174,6.6923076923076925,,,
2011-11-01,,,,22.833333333333332,31.916666666666668,9.083333333333334,,3.7083333333333335,11.25,,,
2011-11-02,,,,25.208333333333332,27.166666666666668,1.9583333333333333,,4.0,16.291666666666668,,,
2011-11-03,,,,37.34782608695652,46.130434782608695,8.782608695652174,,5.375,28.458333333333332,,,
2011-11-04,,,,28.291666666666668,39.541666666666664,11.25,,4.166666666666667,23.791666666666668,,,
2011-11-05,,,,32.708333333333336,36.625,3.9166666666666665,,3.625,38.708333333333336,,,
2011-11-06,,,,23.333333333333332,29.166666666666668,5.833333333333333,,3.75,22.416666666666668,,,
2011-11-07,,,,9.125,10.083333333333334,0.9583333333333334,,3.5,5.416666666666667,,,
2011-11-08,,,,12.708333333333334,15.708333333333334,3.0,,3.4583333333333335,7.041666666666667,,,
2011-11-09,,,,15.791666666666666,18.416666666666668,2.625,,3.2916666666666665,6.75,,,
2011-11-10,,,,20.565217391304348,26.0,5.434782608695652,,3.0416666666666665,8.333333333333334,,,
2011-11-11,,,,24.782608695652176,36.65217391304348,11.869565217391305,,2.4347826086956523,9.375,,,
2011-11-12,,,,30.125,53.083333333333336,22.958333333333332,,3.0,12.208333333333334,,,
2011-11-13,,,,19.958333333333332,26.083333333333332,6.125,,3.7083333333333335,21.333333333333332,,,
2011-11-14,,,,24.875,31.083333333333332,6.208333333333333,,4.25,35.333333333333336,,,
2011-11-15,,,,15.125,16.708333333333332,1.5833333333333333,,3.125,15.25,,,
2011-11-16,,,,18.708333333333332,26.666666666666668,7.958333333333333,,2.5833333333333335,6.75,,,
2011-11-17,,,,23.0,44.391304347826086,21.391304347826086,,4.583333333333333,14.75,,,
2011-11-18,,,,39.791666666666664,52.208333333333336,12.416666666666666,,3.75,20.583333333333332,,,
2011-11-19,,,,32.166666666666664,67.375,35.208333333333336,,2.1666666666666665,21.708333333333332,,,
2011-11-20,,,,12.583333333333334,15.291666666666666,2.7083333333333335,,2.1666666666666665,10.875,,,
2011-11-21,,,,15.25,17.208333333333332,1.9583333333333333,,2.0833333333333335,4.666666666666667,,,
2011-11-22,,,,28.083333333333332,37.208333333333336,9.125,,2.6666666666666665,7.25,,,
2011-11-23,,,,30.25,45.541666666666664,15.291666666666666,,2.8333333333333335,16.625,,,
2011-11-24,,,,12.91304347826087,14.173913043478262,1.2608695652173914,,2.375,6.791666666666667,,,
2011-11-25,,,,14.25,16.125,1.875,,2.0,5.208333333333333,,,
2011-11-26,,,,28.958333333333332,44.875,15.916666666666666,,2.2916666666666665,6.458333333333333,,,
2011-11-27,,,,29.25,42.625,13.375,,3.0833333333333335,16.958333333333332,,,
2011-11-28,,,,33.958333333333336,75.125,41.166666666666664,,3.25,38.041666666666664,,,
2011-11-29,,,,43.291666666666664,114.125,70.83333333333333,,4.208333333333333,47.041666666666664,,,
2011-11-30,,,,26.5,83.125,56.625,,3.7777777777777777,30.458333333333332,,,
2011-12-01,,,,7.739130434782608,8.608695652173912,0.8695652173913043,,,,,,
2011-12-02,,,,18.458333333333332,22.333333333333332,3.875,,2.3333333333333335,4.0,,,
2011-12-03,,,,14.5,17.5,3.0,,2.2083333333333335,4.75,,,
2011-12-04,,,,9.041666666666666,10.083333333333334,1.0416666666666667,,2.0416666666666665,3.75,,,
2011-12-05,,,,14.0,16.416666666666668,2.4166666666666665,,2.0416666666666665,5.125,,,
2011-12-06,,,,31.625,47.125,15.5,,2.5,8.833333333333334,,,
2011-12-07,,,,35.208333333333336,87.66666666666667,52.458333333333336,,3.5416666666666665,18.083333333333332,,,
2011-12-08,,,,30.782608695652176,42.04347826086956,11.26086956521739,,2.7083333333333335,19.541666666666668,,,
2011-12-09,,,,10.625,11.958333333333334,1.3333333333333333,,2.2083333333333335,4.333333333333333,,,
2011-12-10,,,,24.0,33.125,9.125,,2.3333333333333335,7.166666666666667,,,
2011-12-11,,,,18.791666666666668,27.666666666666668,8.875,,2.25,9.916666666666666,,,
2011-12-12,,,,30.0,51.25,21.25,,2.9583333333333335,20.875,,,
2011-12-13,,,,25.083333333333332,55.583333333333336,30.5,,2.5833333333333335,13.5,,,
2011-12-14,,,,39.458333333333336,76.04166666666667,36.583333333333336,,3.625,17.375,,,
2011-12-15,,,,30.434782608695652,85.0,54.56521739130435,,4.625,24.958333333333332,,,
2011-12-16,,,,17.25,19.791666666666668,2.5416666666666665,,3.125,5.291666666666667,,,
2011-12-17,,,,16.833333333333332,19.166666666666668,2.3333333333333335,,3.0,5.375,,,
2011-12-18,,,,12.291666666666666,13.333333333333334,1.0416666666666667,,3.0416666666666665,8.0,,,
2011-12-19,,,,20.583333333333332,24.25,3.6666666666666665,,3.1666666666666665,8.875,,,
2011-12-20,,,,25.833333333333332,31.916666666666668,6.083333333333333,,3.2083333333333335,5.708333333333333,,,
2011-12-21,,,,35.791666666666664,61.666666666666664,25.875,,5.5,19.125,,,
2011-12-22,,,,29.869565217391305,58.95652173913044,29.08695652173913,,6.55,27.166666666666668,,,
2011-12-23,,,,12.041666666666666,13.333333333333334,1.2916666666666667,,,4.375,,,
2011-12-24,,,,18.208333333333332,22.208333333333332,4.0,,,5.291666666666667,,,
2011-12-25,,,,10.208333333333334,11.208333333333334,1.0,,,4.25,,,
2011-12-26,,,,16.791666666666668,19.458333333333332,2.6666666666666665,,3.875,5.75,,,
2011-12-27,,,,19.333333333333332,25.541666666666668,6.208333333333333,,4.083333333333333,4.708333333333333,,,
2011-12-28,,,,36.583333333333336,83.41666666666667,46.833333333333336,,5.291666666666667,10.75,,,
2011-12-29,,,,26.47826086956522,62.391304347826086,35.91304347826087,,6.583333333333333,20.083333333333332,,,
2011-12-30,,,,8.875,9.666666666666666,0.7916666666666666,,4.166666666666667,6.708333333333333,,,
2011-12-31,,,,17.833333333333332,20.375,2.5416666666666665,,4.541666666666667,5.958333333333333,,,
2012-01-01,,,,15.708333333333334,18.125,2.4166666666666665,,5.333333333333333,8.916666666666666,,,
2012-01-02,,,,18.375,24.75,6.375,,5.416666666666667,19.583333333333332,,,
2012-01-03,,,,8.130434782608695,9.391304347826088,1.2608695652173914,,4.125,4.583333333333333,,,
2012-01-04,,,,10.458333333333334,11.916666666666666,1.4583333333333333,,3.9583333333333335,4.125,,,
2012-01-05,,,,27.916666666666668,39.041666666666664,11.125,,4.833333333333333,6.0,,,
2012-01-06,,,,25.541666666666668,41.75,16.208333333333332,,4.583333333333333,9.833333333333334,,,
2012-01-07,,,,41.833333333333336,75.54166666666667,33.708333333333336,,5.041666666666667,16.875,,,
2012-01-08,,,,40.875,80.45833333333333,39.583333333333336,,4.625,18.958333333333332,,,
2012-01-09,,,,31.583333333333332,57.5,25.916666666666668,,3.8333333333333335,12.375,,,
2012-01-10,,,,19.869565217391305,21.782608695652176,1.9130434782608696,,3.7083333333333335,5.625,,,
2012-01-11,,,,23.791666666666668,28.333333333333332,4.541666666666667,,3.5833333333333335,7.375,,,
2012-01-12,,,,40.375,61.375,21.0,,5.208333333333333,16.625,,,
2012-01-13,,,,35.5,53.875,18.375,,5.041666666666667,24.5,,,
2012-01-14,,,,11.208333333333334,12.416666666666666,1.2083333333333333,,3.125,6.916666666666667,,,
2012-01-15,,,,11.916666666666666,13.541666666666666,1.625,,3.875,10.166666666666666,,,
2012-01-16,,,,34.75,52.25,17.5,,4.958333333333333,14.458333333333334,,,
2012-01-17,,,,20.217391304347824,24.869565217391305,4.6521739130434785,,4.0,15.791666666666666,,,
2012-01-18,,,,13.708333333333334,16.791666666666668,3.0833333333333335,,2.7083333333333335,3.625,,,
2012-01-19,,,,28.25,40.666666666666664,12.416666666666666,,3.9583333333333335,12.458333333333334,,,
2012-01-20,,,,9.333333333333334,11.958333333333334,2.625,,4.083333333333333,20.125,,,
2012-01-21,,,,34.5,43.916666666666664,9.416666666666666,,3.6666666666666665,21.833333333333332,,,
2012-01-22,,,,23.708333333333332,43.125,19.416666666666668,,3.0,12.208333333333334,,,
2012-01-23,,,,15.166666666666666,18.333333333333332,3.1666666666666665,,2.4583333333333335,7.25,,,
2012-01-24,,,,30.304347826086957,46.391304347826086,16.08695652173913,,4.083333333333333,12.791666666666666,,,
2012-01-25,,,,11.958333333333334,12.166666666666666,0.20833333333333334,,3.625,15.375,,,
2012-01-26,,,,9.958333333333334,10.166666666666666,0.20833333333333334,,2.8333333333333335,4.208333333333333,,,
2012-01-27,,,,12.958333333333334,13.25,0.2916666666666667,,3.25,8.291666666666666,,,
2012-01-28,,,,17.583333333333332,19.083333333333332,1.5,,2.5,6.0,,,
2012-01-29,,,,33.5,38.25,4.75,,4.083333333333333,14.375,,,
2012-01-30,,,,25.458333333333332,29.5,4.041666666666667,,4.125,22.956521739130434,,,
2012-01-31,,,,41.34782608695652,66.73913043478261,25.391304347826086,,4.166666666666667,21.25,,,
2012-02-01,,,,44.208333333333336,62.875,18.666666666666668,,4.125,21.333333333333332,,,
2012-02-02,,,,28.5,38.125,9.625,,3.0416666666666665,17.875,,,
2012-02-03,,,,8.791666666666666,9.75,0.9583333333333334,,2.6666666666666665,9.916666666666666,,,
2012-02-04,,,,31.5,48.333333333333336,16.833333333333332,,3.7916666666666665,15.333333333333334,,,
2012-02-05,,,,9.041666666666666,10.125,1.0833333333333333,,3.4166666666666665,7.625,,,
2012-02-06,,,,23.166666666666668,27.166666666666668,4.0,,3.0416666666666665,5.125,,,
2012-02-07,,,,27.217391304347824,41.08695652173913,13.869565217391305,,3.7916666666666665,10.25,,,
2012-02-08,,,,8.416666666666666,9.541666666666666,1.125,,2.875,2.9166666666666665,,,
2012-02-09,,,,13.083333333333334,14.166666666666666,1.0833333333333333,,3.1666666666666665,6.541666666666667,,,
2012-02-10,,,,25.291666666666668,31.458333333333332,6.166666666666667,,4.75,14.041666666666666,,,
2012-02-11,,,,10.875,11.791666666666666,0.9166666666666666,,4.541666666666667,15.416666666666666,,,
2012-02-12,,,,23.541666666666668,26.916666666666668,3.375,,3.9166666666666665,12.75,,,
2012-02-13,,,,17.75,19.958333333333332,2.2083333333333335,,3.4166666666666665,9.375,,,
2012-02-14,,,,33.52173913043478,46.17391304347826,12.652173913043478,,3.4166666666666665,10.5,,,
2012-02-15,,,,26.375,34.5,8.125,,2.8333333333333335,7.25,,,
2012-02-16,,,,7.333333333333333,8.5,1.1666666666666667,,3.0,5.583333333333333,,,
2012-02-17,,,,17.708333333333332,19.416666666666668,1.7083333333333333,,3.0416666666666665,6.833333333333333,,,
2012-02-18,,,,28.791666666666668,41.583333333333336,12.791666666666666,,2.7916666666666665,6.125,,,
2012-02-19,,,,12.625,14.0,1.375,,2.625,7.75,,,
2012-02-20,,,,21.541666666666668,26.416666666666668,4.875,,3.0833333333333335,6.708333333333333,,,
2012-02-21,,,,20.26086956521739,22.695652173913043,2.4347826086956523,,3.5416666666666665,11.833333333333334,,,
2012-02-22,,,,31.0,35.166666666666664,4.166666666666667,,5.0,23.041666666666668,,,
2012-02-23,,,,15.5,16.375,0.875,,3.9166666666666665,13.833333333333334,,,
2012-02-24,,,,8.041666666666666,8.583333333333334,0.5416666666666666,,3.0,4.791666666666667,,,
2012-02-25,,,,9.958333333333334,10.916666666666666,0.9583333333333334,,3.0833333333333335,5.5,,,
2012-02-26,,,,25.458333333333332,28.75,3.2916666666666665,,4.25,19.416666666666668,,,
2012-02-27,,,,32.75,45.041666666666664,12.291666666666666,,4.25,22.666666666666668,,,
2012-02-28,,,,38.130434782608695,48.34782608695652,10.217391304347826,,4.166666666666667,21.5,,,
2012-03-01,,,,41.458333333333336,56.5,15.041666666666666,,3.2083333333333335,14.041666666666666,,,
2012-03-02,,,,8.125,9.041666666666666,0.9166666666666666,,3.375,15.083333333333334,,,
2012-03-03,,,,9.208333333333334,9.958333333333334,0.75,,3.0,7.291666666666667,,,
2012-03-04,,,,29.333333333333332,37.208333333333336,7.875,,3.9583333333333335,11.291666666666666,,,
2012-03-05,,,,34.0,41.833333333333336,7.833333333333333,,6.208333333333333,33.583333333333336,,,
2012-03-06,,,,45.291666666666664,61.958333333333336,16.666666666666668,,6.173913043478261,30.73913043478261,,,
2012-03-07,,,,36.04347826086956,40.26086956521739,4.217391304347826,,5.666666666666667,25.458333333333332,,,
2012-03-08,,,,39.333333333333336,51.458333333333336,12.125,,7.333333333333333,38.333333333333336,,,
2012-03-09,,,,39.875,44.833333333333336,4.958333333333333,,8.083333333333334,62.416666666666664,,,
2012-03-10,,,,22.208333333333332,23.083333333333332,0.875,,4.875,35.708333333333336,,,
2012-03-11,,,,10.041666666666666,10.583333333333334,0.5416666666666666,,3.6666666666666665,5.125,,,
2012-03-12,,,,35.583333333333336,40.833333333333336,5.25,,5.416666666666667,12.541666666666666,,,
2012-03-13,,,,31.458333333333332,37.041666666666664,5.583333333333333,,4.291666666666667,11.833333333333334,,,
2012-03-14,,,,7.0,7.478260869565218,0.4782608695652174,,3.125,5.666666666666667,,,
2012-03-15,,,,41.541666666666664,57.666666666666664,16.125,,5.041666666666667,10.5,,,
2012-03-16,,,,38.75,69.5,30.75,,6.333333333333333,26.25,,,
2012-03-17,,,,23.75,24.916666666666668,1.1666666666666667,,5.708333333333333,39.75,,,
2012-03-18,,,,28.458333333333332,30.875,2.4166666666666665,,3.2916666666666665,28.291666666666668,,,
2012-03-19,,,,31.75,36.708333333333336,4.958333333333333,,5.666666666666667,27.916666666666668,,,
2012-03-20,,,,36.416666666666664,39.75,3.3333333333333335,,4.25,35.25,,,
2012-03-21,,,,8.08695652173913,9.565217391304348,1.4782608695652173,,3.5,4.125,,,
2012-03-22,,,,31.916666666666668,36.875,4.958333333333333,,5.375,8.25,,,
2012-03-23,,,,13.75,15.458333333333334,1.7083333333333333,,4.666666666666667,18.708333333333332,,,
2012-03-24,,,,17.291666666666668,19.25,1.9583333333333333,,4.875,17.541666666666668,,,
2012-03-25,,,,7.083333333333333,8.333333333333334,1.25,,3.875,12.583333333333334,,,
2012-03-26,,,,12.0,13.7,1.7,,4.1,8.666666666666666,,,
2012-03-27,,,,25.09090909090909,30.09090909090909,5.0,,4.6923076923076925,9.875,,,
2012-03-28,,,,23.47826086956522,25.91304347826087,2.4347826086956523,,3.8333333333333335,11.25,,,
2012-03-29,,,,28.875,45.666666666666664,16.791666666666668,,4.75,23.583333333333332,,,
2012-03-30,,,,7.958333333333333,8.333333333333334,0.375,,3.5416666666666665,7.625,,,
2012-03-31,,,,15.958333333333334,17.208333333333332,1.25,,4.708333333333333,13.208333333333334,,,
2012-04-01,,,,15.083333333333334,17.041666666666668,1.9583333333333333,,3.3333333333333335,11.541666666666666,,,
2012-04-02,,,,27.0,29.75,2.75,,4.458333333333333,15.416666666666666,,,
2012-04-03,,,,26.5,29.708333333333332,3.2083333333333335,,3.5833333333333335,15.666666666666666,,,
2012-04-04,,,,17.291666666666668,18.958333333333332,1.6666666666666667,,4.260869565217392,12.208333333333334,,,
2012-04-05,,,,18.304347826086957,20.26086956521739,1.9565217391304348,,5.75,23.375,,,
2012-04-06,,,,16.125,17.458333333333332,1.3333333333333333,,3.2916666666666665,10.708333333333334,,,
2012-04-07,,,,8.666666666666666,9.291666666666666,0.625,,3.2083333333333335,8.416666666666666,,,
2012-04-08,,,,21.708333333333332,24.041666666666668,2.3333333333333335,,5.0,12.541666666666666,,,
2012-04-09,,,,36.916666666666664,41.916666666666664,5.0,,7.083333333333333,32.708333333333336,,,
2012-04-10,,,,36.875,41.125,4.25,,7.25,49.583333333333336,,,
2012-04-11,,,,36.041666666666664,40.208333333333336,4.166666666666667,,4.291666666666667,33.083333333333336,,,
2012-04-12,,,,19.73913043478261,21.565217391304348,1.826086956521739,,5.291666666666667,17.375,,,
2012-04-13,,,,24.166666666666668,26.0,1.8333333333333333,,5.291666666666667,22.041666666666668,,,
2012-04-14,,,,9.041666666666666,9.833333333333334,0.7916666666666666,,3.25,10.916666666666666,,,
2012-04-15,,,,16.458333333333332,17.583333333333332,1.125,,3.9583333333333335,12.041666666666666,,,
2012-04-16,,,,26.625,28.583333333333332,1.9583333333333333,,4.318181818181818,14.666666666666666,,,
2012-04-17,,,,19.666666666666668,25.666666666666668,6.0,,4.083333333333333,13.625,,,
2012-04-18,,,,22.125,23.791666666666668,1.6666666666666667,,5.041666666666667,8.727272727272727,,,
2012-04-19,,,,19.26086956521739,21.217391304347824,1.9565217391304348,,5.041666666666667,9.333333333333334,,,
2012-04-20,,,,20.125,21.958333333333332,1.8333333333333333,,3.5833333333333335,14.458333333333334,,,
2012-04-21,,,,11.0,12.583333333333334,1.5833333333333333,,3.375,7.125,,,
2012-04-22,,,,6.916666666666667,7.958333333333333,1.0416666666666667,,2.9166666666666665,4.166666666666667,,,
2012-04-23,,,,20.708333333333332,23.083333333333332,2.375,,4.541666666666667,14.916666666666666,,,
2012-04-24,,,,37.375,41.083333333333336,3.7083333333333335,,7.833333333333333,56.25,,,
2012-04-25,,,,38.625,42.25,3.625,,8.125,60.625,,,
2012-04-26,,,,16.17391304347826,17.391304347826086,1.2173913043478262,,4.416666666666667,21.541666666666668,,,
2012-04-27,,,,11.541666666666666,13.166666666666666,1.625,,4.75,7.625,,,
2012-04-28,,,,26.791666666666668,29.291666666666668,2.5,,5.875,13.833333333333334,,,
2012-04-29,,,,20.041666666666668,21.541666666666668,1.5,,6.375,18.5,,,
2012-04-30,,,,12.666666666666666,13.666666666666666,1.0,,5.208333333333333,,,,
2012-05-01,,,,9.0,10.75,1.75,,3.6666666666666665,,,,
2012-05-02,,,,14.0,16.375,2.375,,3.0,5.375,,,
2012-05-03,,,,11.130434782608695,12.826086956521738,1.6956521739130435,,3.375,5.0,,,
2012-05-04,,,,9.583333333333334,11.25,1.6666666666666667,,3.4166666666666665,5.666666666666667,,,
2012-05-05,,,,15.666666666666666,18.0,2.3333333333333335,,4.958333333333333,13.75,,,
2012-05-06,,,,16.666666666666668,18.333333333333332,1.6666666666666667,,5.208333333333333,30.416666666666668,,,
2012-05-07,,,,21.958333333333332,23.541666666666668,1.5833333333333333,,5.5,26.5,,,
2012-05-08,,,,24.791666666666668,26.083333333333332,1.2916666666666667,,6.541666666666667,45.666666666666664,,,
2012-05-09,,,,29.625,31.708333333333332,2.0833333333333335,,6.291666666666667,54.375,,,
2012-05-10,,,,8.130434782608695,9.08695652173913,0.9565217391304348,,4.5,22.208333333333332,,,
2012-05-11,,,,5.291666666666667,6.166666666666667,0.875,,3.0,4.583333333333333,,,
2012-05-12,,,,5.166666666666667,5.875,0.7083333333333334,,3.0,5.125,,,
2012-05-13,,,,19.416666666666668,21.25,1.8333333333333333,,5.083333333333333,10.583333333333334,,,
2012-05-14,,,,24.5,27.375,2.875,,5.791666666666667,14.5,,,
