date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-09-01,190.25,88.0,80.667,68.0,8.292,6.625,7.5,0.875,6.5,13.125,281.0,245.042,223.0,198.542
2015-09-02,188.739,89.0,72.042,54.0,7.13,4.667,4.792,0.125,7.25,13.125,285.0,248.167,224.0,195.87
2015-09-03,192.5,88.0,83.333,76.0,14.45,10.739,11.913,1.174,10.783,19.391,243.0,230.875,222.0,206.95
2015-09-04,192.083,88.0,73.792,56.0,8.958,6.583,7.167,0.583,15.458,23.917,273.0,238.0,211.0,201.042
2015-09-05,192.957,80.0,65.292,47.0,7.217,3.833,4.042,0.208,12.625,18.417,282.0,238.625,196.0,200.174
2015-09-06,195.0,87.0,80.292,70.0,8.261,4.043,4.174,0.13,12.167,20.708,232.0,223.792,218.0,203.261
2015-09-07,190.958,88.0,78.542,66.0,3.958,1.542,2.25,0.708,2.917,6.375,239.0,219.708,209.0,194.917
2015-09-08,192.174,87.0,82.042,75.0,6.87,5.583,6.625,1.042,4.5,9.042,236.0,219.708,205.0,199.043
2015-09-09,189.455,88.0,82.083,67.0,6.5,3.913,4.913,1.0,3.913,6.217,251.0,217.333,197.0,195.955
2015-09-10,192.0,86.0,74.917,61.0,7.583,3.292,4.375,1.083,3.667,8.75,250.0,221.333,189.0,199.583
2015-09-11,194.087,81.0,63.75,42.0,5.391,1.958,2.708,0.75,7.583,14.333,273.0,213.875,169.0,199.478
2015-09-12,194.087,80.0,63.125,42.0,10.087,7.458,9.042,1.583,15.75,21.583,275.0,226.625,176.0,204.174
2015-09-13,191.958,76.0,59.375,41.0,6.042,2.652,3.609,0.957,9.542,16.375,282.0,235.042,194.0,198.0
2015-09-14,189.609,71.0,55.417,34.0,3.522,0.667,1.625,0.958,3.667,7.458,269.0,215.667,178.0,193.13
2015-09-15,192.826,75.0,59.042,42.0,6.304,3.083,4.333,1.25,11.875,15.958,277.0,227.583,177.0,199.13
2015-09-16,191.75,79.0,68.167,61.0,7.708,4.458,5.5,1.042,13.625,22.042,237.0,218.042,206.0,199.458
2015-09-17,190.409,87.0,80.083,70.0,7.182,3.348,4.565,1.217,6.522,10.87,220.0,203.583,195.0,197.591
2015-09-18,189.391,83.0,69.583,54.0,4.565,1.375,2.375,1.0,6.625,11.083,248.0,209.667,178.0,193.957
2015-09-19,189.333,81.0,64.208,45.0,4.208,1.167,2.167,1.0,7.167,12.083,250.0,208.833,172.0,193.542
2015-09-20,188.609,78.0,61.542,40.0,3.696,0.174,1.174,1.0,5.542,10.542,268.0,213.042,168.0,192.304
2015-09-21,188.652,78.0,64.0,50.0,5.826,2.25,2.458,0.208,7.875,12.583,260.0,218.125,182.0,194.478
2015-09-22,190.333,78.0,59.5,30.0,7.792,5.875,6.167,0.292,12.792,17.0,286.0,230.292,181.0,198.125
2015-09-23,191.435,78.0,58.125,40.0,8.043,4.25,4.333,0.083,16.167,22.583,284.0,237.958,196.0,199.478
2015-09-24,189.304,82.0,74.458,61.0,3.783,3.5,3.667,0.167,7.042,14.542,226.0,207.833,197.0,193.087
2015-09-25,188.792,85.0,78.958,72.0,3.792,3.625,3.875,0.25,4.375,5.625,238.0,213.833,196.0,192.583
2015-09-26,187.739,80.0,67.417,51.0,2.522,1.875,2.042,0.167,7.458,10.375,272.0,229.458,204.0,190.261
2015-09-27,187.609,76.0,62.667,41.0,1.783,0.913,0.913,0.0,8.333,13.083,282.0,227.583,204.0,189.391
2015-09-28,189.167,76.0,54.583,30.0,3.417,2.083,2.417,0.333,9.958,15.5,290.0,224.167,174.0,192.583
2015-09-29,191.826,76.0,54.458,27.0,3.304,2.125,2.5,0.375,9.167,13.583,263.0,212.208,171.0,195.13
2015-09-30,191.591,70.0,51.25,27.0,4.636,3.739,4.217,0.478,5.652,8.826,239.0,189.0,151.0,196.227
2015-10-01,191.875,85.0,73.667,61.0,10.458,10.458,11.375,0.917,11.167,17.583,253.0,199.542,170.0,202.333
2015-10-02,188.913,85.0,62.917,34.0,4.217,3.083,3.5,0.417,6.708,14.667,255.0,214.917,165.0,193.13
2015-10-03,192.826,79.0,59.125,36.0,8.652,7.917,9.208,1.292,10.583,16.167,244.0,195.708,144.0,201.478
2015-10-04,194.458,80.0,59.167,35.0,8.667,4.565,5.174,0.609,13.375,20.958,248.0,192.5,152.0,203.125
2015-10-05,191.217,70.0,57.542,40.0,4.043,2.292,2.75,0.458,5.042,9.458,213.0,171.458,140.0,195.261
2015-10-06,190.957,71.0,58.042,37.0,3.478,3.792,4.417,0.625,6.833,10.792,236.0,182.042,149.0,194.435
2015-10-07,189.792,74.0,55.208,30.0,2.417,1.917,2.208,0.292,6.167,8.708,235.0,181.792,138.0,192.208
2015-10-08,189.364,72.0,56.333,37.0,2.955,1.955,2.182,0.227,11.636,16.826,222.0,179.75,145.0,192.318
2015-10-09,194.417,74.0,59.417,42.0,9.167,12.958,14.083,1.125,28.75,38.375,232.0,183.792,143.0,203.583
2015-10-10,197.0,82.0,66.042,51.0,14.13,11.875,13.458,1.583,30.542,42.833,217.0,184.083,148.0,211.13
2015-10-11,193.043,85.0,66.667,49.0,7.174,5.348,6.043,0.696,20.625,30.375,215.0,186.625,154.0,200.217
2015-10-12,194.667,71.0,60.667,36.0,7.583,7.458,8.208,0.75,11.917,16.75,211.0,165.5,125.0,202.25
2015-10-13,193.0,72.0,54.417,33.0,5.348,3.125,3.292,0.167,9.75,13.0,217.0,175.5,143.0,198.348
2015-10-14,189.957,71.0,53.25,34.0,3.826,2.417,2.625,0.208,8.542,11.708,226.0,176.458,129.0,193.783
2015-10-15,190.792,74.0,56.0,36.0,7.208,7.458,8.542,1.083,11.083,15.083,222.0,167.958,120.0,198.0
2015-10-16,189.773,75.0,54.25,29.0,6.045,5.348,6.174,0.826,12.13,15.174,252.0,179.333,117.0,195.818
2015-10-17,189.87,70.0,58.125,45.0,5.739,4.708,4.875,0.167,11.458,15.667,241.0,192.417,150.0,195.609
2015-10-18,189.917,78.0,60.958,42.0,7.625,5.391,5.87,0.478,12.208,15.792,256.0,195.25,145.0,197.542
2015-10-19,189.435,78.0,58.833,28.0,7.957,9.542,9.875,0.333,14.75,18.583,256.0,191.75,142.0,197.391
2015-10-20,192.478,76.0,58.917,29.0,7.739,6.708,7.333,0.625,23.375,31.292,251.0,193.583,149.0,200.217
2015-10-21,193.875,75.0,56.042,33.0,6.667,6.083,6.083,0.0,30.042,40.875,255.0,200.667,157.0,200.542
2015-10-22,193.739,77.0,64.625,49.0,6.043,4.478,4.522,0.043,18.391,28.391,216.0,177.875,154.0,199.783
2015-10-23,194.75,80.0,62.583,37.0,10.208,12.917,13.75,0.833,13.833,19.083,238.0,179.0,135.0,204.958
2015-10-24,197.739,79.0,64.542,51.0,14.087,13.792,14.792,1.0,31.75,41.375,234.0,187.917,141.0,211.826
2015-10-25,191.913,62.0,45.542,27.0,3.261,2.652,2.652,0.0,8.292,15.375,184.0,150.917,107.0,195.174
2015-10-26,194.0,70.0,53.125,33.0,8.458,9.042,10.625,1.583,11.042,14.25,204.0,141.708,88.0,202.458
2015-10-27,191.261,85.0,58.958,42.0,9.739,9.833,11.042,1.208,13.375,17.125,241.0,188.625,122.0,201.0
2015-10-28,191.957,85.0,61.958,39.0,3.913,3.375,3.667,0.292,6.9,17.357,209.0,173.125,124.0,195.87
2015-10-29,193.792,67.0,52.292,36.0,3.875,3.375,3.917,0.542,,,198.0,149.5,111.0,197.667
2015-10-30,198.0,72.0,55.667,33.0,9.182,8.391,11.043,2.652,16.3,21.9,201.0,149.125,111.0,207.182
2015-10-31,191.652,64.0,49.417,32.0,1.435,1.5,1.792,0.292,6.167,10.167,172.0,132.083,100.0,193.087
2015-11-01,193.708,74.0,55.583,40.0,5.375,4.652,5.565,0.913,9.75,11.875,162.0,124.0,75.0,199.083
2015-11-02,191.957,86.0,81.5,76.0,6.261,8.833,9.458,0.625,9.917,14.458,142.0,128.708,114.0,198.217
2015-11-03,191.957,86.0,68.875,44.0,4.87,3.292,3.458,0.167,7.375,10.292,186.0,136.083,98.0,196.826
2015-11-04,193.625,83.0,63.542,38.0,9.25,8.292,9.833,1.542,10.167,11.708,212.0,152.75,89.0,202.875
2015-11-05,192.455,69.0,53.958,37.0,10.591,9.13,9.783,0.652,12.045,13.826,238.0,182.5,136.0,203.045
2015-11-06,191.917,77.0,60.792,42.0,13.375,12.875,14.125,1.25,14.208,18.208,236.0,182.25,137.0,205.292
2015-11-07,191.217,71.0,64.083,59.0,12.0,8.958,9.458,0.5,16.25,22.542,209.0,185.833,169.0,203.217
2015-11-08,189.261,88.0,84.958,74.0,6.957,4.565,4.565,0.0,7.542,11.042,176.0,168.708,164.0,196.217
2015-11-09,195.25,89.0,87.75,84.0,20.958,21.667,38.167,16.5,13.917,31.625,194.0,183.292,169.0,216.208
2015-11-10,190.174,86.0,72.042,56.0,4.261,2.708,2.708,0.0,0.542,3.333,179.0,157.708,117.0,194.435
2015-11-11,192.217,80.0,61.25,42.0,4.304,2.875,3.167,0.292,2.958,5.208,171.0,130.042,97.0,196.522
2015-11-12,193.083,76.0,57.417,32.0,5.667,5.667,6.542,0.875,5.208,6.583,189.0,134.292,92.0,198.75
2015-11-13,193.0,81.0,70.042,58.0,11.182,8.261,8.609,0.348,10.87,15.913,172.0,144.792,109.0,204.182
2015-11-14,189.087,87.0,78.708,69.0,4.783,3.625,3.625,0.0,3.0,5.708,180.0,166.25,158.0,193.87
2015-11-15,190.208,89.0,78.458,60.0,6.583,4.478,4.522,0.043,1.958,6.208,201.0,165.042,128.0,196.792
2015-11-16,192.304,83.0,68.042,48.0,10.087,13.875,15.667,1.792,7.125,10.208,204.0,158.292,120.0,202.391
2015-11-17,195.348,88.0,78.167,65.0,20.957,22.792,27.125,4.333,14.667,22.958,193.0,170.458,150.0,216.304
2015-11-18,191.5,89.0,87.333,82.0,10.417,9.583,11.833,2.25,4.458,9.542,174.0,161.917,149.0,201.917
2015-11-19,189.889,77.0,70.667,65.0,3.0,1.615,1.846,0.231,3.375,9.125,147.0,137.542,128.0,192.889
2015-11-20,198.222,80.0,67.042,48.0,20.111,,,,8.783,15.391,188.0,145.25,117.0,218.333
2015-11-21,196.708,78.0,64.333,48.0,6.708,,,,10.958,18.417,177.0,139.25,118.0,203.417
2015-11-22,199.261,77.0,66.625,52.0,12.043,,,,16.375,22.875,178.0,138.417,104.0,211.304
2015-11-23,195.261,81.0,74.125,66.0,8.304,,,,15.917,26.333,176.0,153.75,120.0,203.565
2015-11-24,192.792,83.0,69.5,58.0,4.708,,,,5.833,12.708,168.0,135.583,102.0,197.5
2015-11-25,192.565,86.0,70.625,59.0,6.696,,,,5.833,10.042,117.0,99.833,86.0,199.261
2015-11-26,194.13,86.0,67.208,46.0,9.826,6.625,6.75,0.125,6.292,9.792,114.0,94.875,68.0,203.957
2015-11-27,193.696,59.0,48.708,35.0,5.174,3.591,4.591,1.0,5.043,7.783,108.0,72.625,43.0,198.87
2015-11-28,195.304,70.0,51.917,34.0,5.696,4.5,5.292,0.792,9.708,13.792,132.0,87.458,54.0,201.0
2015-11-29,196.0,76.0,61.375,43.0,8.739,9.792,11.125,1.333,13.458,17.625,127.0,87.833,46.0,204.739
2015-11-30,200.167,81.0,63.083,42.0,17.042,19.458,25.292,5.833,20.292,27.958,152.0,99.75,49.0,217.208
2015-12-01,195.522,79.0,65.667,50.0,7.565,7.667,8.667,1.0,11.333,17.792,128.0,91.542,58.0,203.087
2015-12-02,194.348,81.0,61.542,42.0,11.783,11.292,14.042,2.75,12.625,15.792,172.0,109.125,36.0,206.13
2015-12-03,190.409,86.0,65.75,43.0,5.409,5.0,5.136,0.136,8.652,15.652,133.0,111.625,77.0,195.818
2015-12-04,193.417,62.0,49.792,37.0,6.0,6.174,6.652,0.478,10.333,14.417,98.0,73.583,49.0,199.417
2015-12-05,191.304,64.0,51.875,37.0,6.522,6.75,7.875,1.125,10.917,15.25,122.0,88.167,52.0,197.826
2015-12-06,193.522,68.0,58.958,50.0,5.13,3.375,3.958,0.583,9.5,16.792,120.0,94.333,73.0,198.652
2015-12-07,194.208,75.0,57.917,40.0,5.0,3.708,4.833,1.125,5.083,9.583,145.0,94.25,52.0,199.208
2015-12-08,196.261,78.0,62.5,42.0,8.348,9.833,12.833,3.0,5.375,8.917,143.0,83.75,41.0,204.609
2015-12-09,196.818,78.0,61.958,38.0,13.182,14.478,18.957,4.478,7.174,10.174,139.0,88.833,45.0,210.0
2015-12-10,191.75,84.0,69.583,58.0,9.125,8.583,9.833,1.25,10.417,14.458,160.0,135.042,79.0,200.875
2015-12-11,184.609,88.0,76.792,65.0,4.435,4.391,5.174,0.783,3.167,7.583,196.0,151.583,113.0,189.043
2015-12-12,195.609,75.0,66.625,51.0,6.522,3.375,4.5,1.125,12.25,19.708,129.0,105.333,90.0,202.13
2015-12-13,196.667,81.0,66.792,48.0,11.458,7.125,9.375,2.25,11.208,16.625,149.0,105.625,71.0,208.125
2015-12-14,196.261,82.0,69.333,49.0,14.217,13.333,16.542,3.208,10.25,14.167,156.0,110.875,77.0,210.478
2015-12-15,195.261,83.0,72.708,51.0,15.565,17.292,21.208,3.917,12.792,18.75,169.0,125.292,90.0,210.826
2015-12-16,194.0,83.0,65.542,44.0,7.75,8.0,9.125,1.125,13.708,20.458,144.0,113.5,74.0,201.75
2015-12-17,193.609,75.0,54.542,33.0,4.696,3.542,4.917,1.375,6.0,8.542,93.0,63.875,42.0,198.304
2015-12-18,196.682,72.0,59.417,42.0,5.864,4.773,5.955,1.182,6.304,10.045,82.0,53.917,30.0,202.545
2015-12-19,196.417,72.0,58.833,40.0,4.125,3.5,4.583,1.083,6.583,11.167,98.0,60.292,35.0,200.542
2015-12-20,200.174,80.0,57.75,29.0,10.696,10.042,12.458,2.417,10.792,14.458,126.0,65.792,5.0,210.87
2015-12-21,195.913,86.0,83.875,79.0,14.696,18.75,25.75,7.0,11.833,17.375,96.0,83.917,71.0,210.609
2015-12-22,192.833,88.0,69.958,47.0,8.042,6.125,8.625,2.5,8.458,12.917,145.0,91.875,57.0,200.875
2015-12-23,193.043,85.0,75.375,54.0,10.87,8.958,10.75,1.792,11.208,15.708,118.0,86.167,44.0,203.913
2015-12-24,194.13,87.0,74.833,52.0,10.913,10.5,14.125,3.625,9.25,12.208,159.0,118.333,99.0,205.043
2015-12-25,194.783,83.0,70.375,50.0,7.043,4.591,5.727,1.136,10.727,16.217,131.0,91.667,58.0,201.826
2015-12-26,198.957,80.0,58.625,34.0,6.478,7.125,8.125,1.0,15.292,21.167,110.0,73.125,40.0,205.435
2015-12-27,196.957,74.0,63.083,51.0,3.609,2.833,3.625,0.792,14.792,19.125,104.0,65.75,23.0,200.565
2015-12-28,196.583,81.0,67.958,54.0,7.083,10.292,13.083,2.792,8.292,10.125,79.0,40.083,7.0,203.667
2015-12-29,193.565,71.0,56.333,35.0,2.565,4.333,5.333,1.0,5.75,7.833,103.0,47.417,14.0,196.13
2015-12-30,199.217,80.0,60.875,32.0,12.826,13.833,17.75,3.917,9.167,10.833,118.0,46.583,-3.0,212.043
2015-12-31,199.083,80.0,70.0,42.0,11.833,10.083,13.25,3.167,11.125,14.208,118.0,54.833,16.0,210.917
2016-01-01,202.87,75.0,60.625,35.0,11.522,10.542,12.042,1.5,14.375,16.208,138.0,72.542,34.0,214.391
2016-01-02,203.696,84.0,71.083,52.0,13.522,13.625,15.667,2.042,17.667,26.25,125.0,71.208,23.0,217.217
2016-01-03,197.792,76.0,64.583,47.0,5.708,4.708,4.792,0.083,17.0,21.625,131.0,81.792,48.0,203.5
2016-01-04,203.565,85.0,67.458,39.0,13.174,10.292,13.5,3.208,17.667,24.958,136.0,67.0,20.0,216.739
2016-01-05,195.478,69.0,50.917,33.0,2.826,2.609,2.609,0.0,8.917,12.708,92.0,60.625,45.0,198.304
2016-01-06,195.542,70.0,51.583,35.0,3.042,3.208,3.625,0.417,6.708,8.292,111.0,60.167,22.0,198.583
2016-01-07,199.043,81.0,60.0,36.0,12.0,14.458,17.625,3.167,6.958,10.167,103.0,50.083,-7.0,211.043
2016-01-08,194.261,85.0,75.625,66.0,7.174,6.458,7.0,0.542,5.208,7.125,71.0,59.917,50.0,201.435
2016-01-09,193.333,84.0,74.208,61.0,4.75,4.0,4.625,0.625,8.25,8.958,110.0,74.833,49.0,198.083
2016-01-10,196.217,81.0,60.958,34.0,5.696,5.708,6.5,0.792,10.792,12.917,128.0,79.25,51.0,201.913
2016-01-11,196.35,67.0,53.417,34.0,4.65,3.792,4.208,0.417,8.478,9.87,102.0,57.25,26.0,201.0
2016-01-12,196.458,64.0,51.25,32.0,5.333,6.565,7.261,0.696,9.25,12.042,87.0,47.542,18.0,201.792
2016-01-13,195.652,78.0,53.083,30.0,5.609,6.75,7.708,0.958,10.083,11.792,89.0,42.25,14.0,201.261
2016-01-14,196.565,79.0,58.083,30.0,3.739,3.25,3.792,0.542,6.875,7.458,54.0,16.083,-19.0,200.304
2016-01-15,198.417,85.0,78.0,68.0,3.542,3.083,3.667,0.583,2.042,3.833,27.0,-1.667,-27.0,201.958
2016-01-16,197.826,86.0,75.458,50.0,3.783,3.208,3.75,0.542,2.292,3.5,61.0,20.708,-2.0,201.609
2016-01-17,197.174,88.0,72.417,48.0,3.652,5.583,6.5,0.917,3.667,6.042,80.0,27.875,-5.0,200.826
2016-01-18,203.818,83.0,61.333,34.0,16.182,22.304,29.043,6.739,5.917,10.0,100.0,39.167,-17.0,220.0
2016-01-19,200.167,74.0,59.875,41.0,9.625,13.913,17.652,3.739,18.417,21.083,85.0,52.958,11.0,209.792
2016-01-20,200.043,81.0,68.75,49.0,11.304,13.208,16.667,3.458,16.167,20.625,79.0,32.042,-2.0,211.348
2016-01-21,199.217,84.0,68.375,42.0,4.957,3.75,4.25,0.5,11.708,14.333,79.0,33.458,13.0,204.174
2016-01-22,203.833,83.0,69.667,48.0,12.75,11.625,13.667,2.042,14.0,15.792,62.0,26.917,2.0,216.583
2016-01-23,196.565,82.0,68.875,52.0,3.609,2.958,3.333,0.375,5.583,8.917,34.0,5.125,-19.0,200.174
2016-01-24,196.0,83.0,70.958,49.0,3.87,3.375,3.958,0.583,5.5,6.167,48.0,10.042,-16.0,199.87
2016-01-25,196.792,78.0,65.625,43.0,4.292,4.083,4.5,0.417,5.125,6.917,66.0,17.667,-15.0,201.083
2016-01-26,202.13,84.0,62.708,37.0,15.435,21.565,27.696,6.13,9.917,12.583,93.0,24.5,-27.0,217.565
2016-01-27,200.87,77.0,62.167,39.0,17.348,20.292,26.125,5.833,12.958,17.917,119.0,56.75,-4.0,218.217
2016-01-28,198.542,79.0,56.083,27.0,10.083,12.333,15.167,2.833,12.375,18.75,131.0,64.0,16.0,208.625
2016-01-29,199.739,86.0,68.708,44.0,13.609,14.083,15.667,1.583,12.25,20.958,106.0,64.208,8.0,213.348
2016-01-30,199.304,88.0,77.167,53.0,10.609,11.292,13.667,2.375,12.0,14.542,124.0,79.583,33.0,209.913
2016-01-31,198.042,72.0,59.875,43.0,2.5,2.625,2.792,0.167,,8.25,63.0,28.833,5.0,200.542
2016-02-01,201.304,84.0,69.458,58.0,11.783,12.5,16.167,3.667,13.167,12.958,63.0,25.792,-17.0,213.087
2016-02-02,196.174,86.0,66.125,46.0,4.565,4.304,4.522,0.217,5.75,6.833,77.0,40.375,9.0,200.739
2016-02-03,196.292,74.0,57.375,40.0,5.5,5.792,7.542,1.75,9.375,10.583,113.0,59.708,21.0,201.792
2016-02-04,201.913,83.0,63.917,40.0,14.391,19.208,24.875,5.667,13.042,17.458,118.0,59.167,10.0,216.304
2016-02-05,201.913,88.0,80.708,71.0,16.348,19.208,22.083,2.875,11.667,15.458,85.0,63.833,42.0,218.261
2016-02-06,197.5,76.0,65.75,50.0,6.091,3.136,4.0,0.864,17.5,16.045,84.0,57.792,23.0,203.591
2016-02-07,197.0,68.0,56.083,39.0,3.958,3.458,4.292,0.833,9.458,13.083,62.0,31.292,12.0,200.958
2016-02-08,197.696,70.0,55.125,33.0,6.87,6.833,8.083,1.25,6.833,10.542,86.0,40.167,3.0,204.565
2016-02-09,196.391,86.0,74.417,55.0,14.478,18.261,24.565,6.304,10.125,11.292,37.0,27.625,16.0,210.87
2016-02-10,193.667,77.0,60.333,34.0,4.125,3.917,4.75,0.833,7.833,8.333,61.0,22.292,-5.0,197.792
2016-02-11,195.522,80.0,63.625,41.0,3.913,3.958,4.833,0.875,6.458,7.75,52.0,11.542,-11.0,199.435
2016-02-12,196.739,82.0,65.0,37.0,3.304,2.0,2.625,0.625,4.5,5.708,70.0,18.5,-17.0,200.043
2016-02-13,197.5,76.0,61.917,39.0,3.458,4.083,4.875,0.792,6.25,7.333,98.0,33.958,-1.0,200.958
2016-02-14,200.522,79.0,65.042,40.0,7.739,8.292,10.958,2.667,8.375,10.167,78.0,31.5,-3.0,208.261
2016-02-15,198.667,77.0,59.792,37.0,8.476,9.913,11.174,1.261,10.625,13.182,91.0,44.25,8.0,207.143
2016-02-16,203.083,81.0,59.583,32.0,21.042,23.565,29.478,5.913,17.583,22.917,140.0,64.792,-9.0,224.125
2016-02-17,199.957,85.0,77.792,71.0,20.696,21.0,28.917,7.917,16.833,24.625,121.0,87.708,62.0,220.652
2016-02-18,196.304,82.0,65.208,49.0,6.696,7.333,8.167,0.833,9.292,14.333,96.0,63.958,32.0,203.0
2016-02-19,197.167,77.0,58.542,40.0,4.75,6.125,7.0,0.875,5.208,8.167,93.0,50.042,8.0,201.917
2016-02-20,196.478,84.0,69.875,52.0,8.522,10.5,11.667,1.167,10.542,16.25,144.0,82.917,33.0,205.0
2016-02-21,197.783,80.0,59.167,36.0,3.652,2.667,3.208,0.542,11.0,14.458,69.0,29.667,6.0,201.435
2016-02-22,198.083,76.0,57.625,32.0,10.208,12.25,14.333,2.083,8.333,14.0,96.0,51.5,-10.0,208.292
2016-02-23,192.609,89.0,74.167,62.0,5.043,4.174,4.783,0.609,5.5,6.792,137.0,96.75,53.0,197.652
2016-02-24,195.81,73.0,58.261,36.0,5.286,4.952,5.667,0.714,7.167,8.625,89.0,42.174,15.0,201.095
2016-02-25,200.833,79.0,57.458,30.0,10.417,12.458,15.333,2.875,10.5,14.5,106.0,50.125,-3.0,211.25
2016-02-26,201.0,75.0,53.333,28.0,7.957,8.042,9.375,1.333,12.958,16.833,109.0,63.417,10.0,208.957
2016-02-27,195.435,70.0,52.083,30.0,2.087,2.042,2.792,0.75,7.375,9.333,105.0,54.625,19.0,197.522
2016-02-28,197.25,76.0,54.958,29.0,6.917,8.083,10.333,2.25,8.042,10.417,130.0,51.875,-5.0,204.167
2016-03-01,196.522,77.0,58.833,24.0,9.043,10.917,13.208,2.292,8.042,11.083,124.0,63.208,2.0,205.565
2016-03-02,195.522,82.0,65.375,34.0,7.652,9.0,10.913,1.913,10.375,12.833,143.0,92.583,66.0,203.174
2016-03-03,196.458,77.0,58.208,33.0,3.833,3.75,4.0,0.25,9.75,11.833,104.0,69.458,31.0,200.292
2016-03-04,200.652,77.0,51.958,21.0,10.174,12.25,13.875,1.625,13.25,16.375,155.0,78.083,16.0,210.826
2016-03-05,201.304,71.0,50.042,31.0,11.652,16.292,17.333,1.042,17.875,22.542,152.0,95.875,30.0,212.957
2016-03-06,200.565,71.0,60.875,44.0,14.217,17.0,21.375,4.375,21.652,24.652,138.0,89.75,55.0,214.783
2016-03-07,195.833,72.0,53.625,25.0,3.583,3.167,3.375,0.208,7.75,9.125,97.0,53.042,11.0,199.417
2016-03-08,196.957,66.0,49.583,32.0,5.609,7.042,7.583,0.542,10.917,13.958,83.0,39.0,-4.0,202.565
2016-03-09,197.261,63.0,54.0,36.0,5.652,7.522,8.348,0.826,14.25,18.458,104.0,51.667,8.0,202.913
2016-03-10,196.625,68.0,54.25,34.0,3.542,4.0,4.042,0.042,11.75,16.958,116.0,68.792,26.0,200.167
2016-03-11,198.652,74.0,56.792,31.0,3.13,3.5,3.5,0.0,13.0,15.208,111.0,60.875,29.0,201.783
2016-03-12,200.348,75.0,47.0,20.0,7.217,10.0,10.708,0.708,11.625,14.125,152.0,72.833,14.0,207.565
2016-03-13,200.042,67.0,57.333,44.0,12.583,17.667,20.208,2.542,11.385,17.917,142.0,93.875,55.0,212.625
2016-03-14,195.13,69.0,51.042,33.0,2.87,2.583,2.583,0.0,,21.583,112.0,81.667,48.0,198.0
2016-03-15,194.667,78.0,67.833,48.0,2.524,1.957,1.957,0.0,,4.958,99.0,57.417,24.0,197.19
2016-03-16,195.833,80.0,57.708,34.0,3.375,3.609,3.652,0.043,,11.042,114.0,66.083,36.0,199.208
2016-03-17,195.913,74.0,49.708,24.0,3.217,2.917,3.042,0.125,9.333,10.833,145.0,74.708,20.0,199.13
2016-03-18,198.783,73.0,51.292,29.0,9.783,13.667,14.958,1.292,16.5,18.958,126.0,74.542,17.0,208.565
2016-03-19,201.0,70.0,48.5,28.0,12.958,14.667,16.583,1.917,24.083,31.167,163.0,95.875,27.0,213.958
2016-03-20,196.913,73.0,45.792,13.0,7.087,9.458,9.917,0.458,32.417,40.625,181.0,116.542,53.0,204.0
2016-03-21,191.565,84.0,75.375,63.0,3.435,3.833,4.0,0.167,8.458,12.25,102.0,88.042,70.0,195.0
2016-03-22,195.667,67.0,48.958,29.0,3.333,3.958,4.083,0.125,16.208,19.667,127.0,80.833,42.0,199.0
2016-03-23,198.609,70.0,51.292,31.0,9.913,14.826,17.087,2.261,17.292,20.792,137.0,87.458,46.0,208.522
2016-03-24,196.0,67.0,44.083,22.0,1.609,2.667,3.167,0.5,9.75,12.417,126.0,77.667,44.0,197.609
2016-03-25,196.667,66.0,45.167,22.0,3.292,4.958,5.75,0.792,10.833,12.958,120.0,77.458,31.0,199.958
2016-03-26,196.87,80.0,66.833,45.0,5.261,5.042,5.708,0.667,11.375,12.875,142.0,85.708,33.0,202.13
2016-03-27,193.609,80.0,55.208,30.0,2.0,1.826,2.174,0.348,8.833,11.438,131.0,84.833,46.0,195.609
2016-03-28,197.667,76.0,61.708,41.0,6.25,8.167,9.625,1.458,14.208,,130.0,73.625,25.0,203.917
2016-03-29,200.261,79.0,56.958,32.0,9.783,13.875,16.208,2.333,22.583,30.5,151.0,94.958,42.0,210.043
2016-03-30,197.87,67.0,54.667,43.0,9.913,12.043,13.609,1.565,27.208,33.375,186.0,131.792,88.0,207.783
2016-03-31,193.667,83.0,71.292,50.0,2.958,3.292,3.417,0.125,16.875,21.0,102.0,74.875,52.0,196.625
2016-04-01,193.783,81.0,71.875,67.0,8.565,8.625,9.083,0.458,17.75,28.208,158.0,144.625,134.0,202.348
2016-04-02,194.0,70.0,58.583,44.0,6.652,6.083,6.292,0.208,12.75,18.667,210.0,166.667,134.0,200.652
2016-04-03,193.292,81.0,64.083,48.0,5.167,3.417,3.417,0.0,10.5,19.167,212.0,171.833,147.0,198.458
2016-04-04,190.696,86.0,75.625,62.0,6.609,6.174,7.174,1.0,1.583,6.333,184.0,150.375,114.0,197.304
2016-04-05,193.13,76.0,58.583,39.0,8.87,10.417,11.708,1.292,5.208,9.042,185.0,136.958,100.0,202.0
2016-04-06,195.286,75.0,47.5,14.0,11.619,12.652,14.043,1.391,10.955,12.391,220.0,154.167,84.0,206.905
2016-04-07,189.917,91.0,82.083,60.0,8.333,8.375,8.875,0.5,8.167,22.375,192.0,158.667,125.0,198.25
2016-04-08,191.87,82.0,66.458,50.0,9.565,13.417,14.75,1.333,6.75,14.375,184.0,148.292,116.0,201.435
2016-04-09,195.522,84.0,61.292,24.0,13.696,15.917,19.042,3.125,18.667,28.875,220.0,163.542,106.0,209.217
