date,TEMP_max,TEMP_mean,TEMP_min
2018-12-18,63.0,41.208,25.0
2018-12-19,82.0,40.292,19.0
2018-12-20,83.0,52.083,33.0
2018-12-21,90.0,56.083,33.0
2018-12-22,119.0,63.375,16.0
2018-12-23,82.0,53.167,20.0
2018-12-24,55.0,34.583,21.0
2018-12-25,67.0,35.583,17.0
2018-12-26,73.0,54.208,37.0
2018-12-27,30.0,3.25,-29.0
2018-12-28,-4.0,-17.542,-32.0
2018-12-29,-4.0,-22.875,-31.0
2018-12-30,10.0,-14.292,-32.0
2018-12-31,41.0,11.833,-22.0
