date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-17,189.66666666666666,2.5,5.291666666666667,19.041666666666668,41.208333333333336,22.166666666666668,13.583333333333334,220.0,126.20833333333333,44.0,194.95833333333334
2015-03-18,191.16666666666666,3.2916666666666665,10.25,25.0,44.458333333333336,19.458333333333332,24.875,174.0,123.0,51.0,201.41666666666666
2015-03-19,187.25,2.4583333333333335,5.0,13.541666666666666,28.125,14.583333333333334,14.541666666666666,203.0,139.95833333333334,99.0,192.25
2015-03-20,191.58333333333334,2.75,3.8333333333333335,3.7083333333333335,7.416666666666667,3.7083333333333335,19.833333333333332,138.0,106.0,70.0,195.41666666666666
2015-03-21,191.95833333333334,2.0833333333333335,3.0,5.833333333333333,12.625,6.791666666666667,4.375,117.0,70.08333333333333,17.0,194.95833333333334
2015-03-22,193.125,2.5833333333333335,7.041666666666667,16.083333333333332,35.625,19.541666666666668,11.791666666666666,149.0,77.375,4.0,200.16666666666666
2015-03-23,192.54166666666666,2.625,4.333333333333333,14.25,27.333333333333332,13.083333333333334,12.625,132.0,77.41666666666667,39.0,196.875
2015-03-24,191.875,2.375,2.9583333333333335,14.458333333333334,33.791666666666664,19.333333333333332,5.375,113.0,55.833333333333336,9.0,194.83333333333334
2015-03-25,203.83333333333334,2.2083333333333335,3.1666666666666665,12.375,30.916666666666668,18.541666666666668,3.2083333333333335,90.0,45.166666666666664,-3.0,207.0
2015-03-26,210.70833333333334,2.4166666666666665,4.333333333333333,13.916666666666666,29.916666666666668,16.0,8.458333333333334,141.0,72.29166666666667,-3.0,215.04166666666666
2015-03-27,219.91666666666666,2.7916666666666665,4.041666666666667,11.416666666666666,18.916666666666668,7.5,14.791666666666666,138.0,95.70833333333333,62.0,223.95833333333334
2015-03-28,225.58333333333334,2.6666666666666665,3.9583333333333335,16.333333333333332,32.916666666666664,16.583333333333332,14.041666666666666,165.0,109.29166666666667,57.0,229.54166666666666
2015-03-29,222.63636363636363,2.8260869565217392,4.909090909090909,20.0,40.36363636363637,20.363636363636363,17.875,177.0,119.20833333333333,47.0,227.54545454545453
2015-03-30,191.95833333333334,3.25,8.208333333333334,24.083333333333332,46.666666666666664,22.583333333333332,23.125,196.0,136.04166666666666,77.0,200.16666666666666
2015-03-31,190.04166666666666,2.5416666666666665,3.9166666666666665,20.166666666666668,40.333333333333336,20.166666666666668,16.041666666666668,209.0,134.33333333333334,50.0,193.95833333333334
2015-04-01,187.70833333333334,3.9583333333333335,9.75,22.958333333333332,37.333333333333336,14.375,26.791666666666668,186.0,129.625,95.0,197.45833333333334
2015-04-02,189.16666666666666,4.166666666666667,8.666666666666666,22.75,42.125,19.375,14.541666666666666,164.0,113.66666666666667,57.0,197.83333333333334
2015-04-03,187.79166666666666,4.458333333333333,10.958333333333334,24.833333333333332,44.791666666666664,19.958333333333332,21.75,182.0,138.25,67.0,198.75
2015-04-04,184.20833333333334,4.291666666666667,9.625,20.083333333333332,37.25,17.166666666666668,11.458333333333334,177.0,125.08333333333333,95.0,193.83333333333334
2015-04-05,190.125,4.375,10.458333333333334,16.083333333333332,24.333333333333332,8.25,21.208333333333332,126.0,101.75,82.0,200.58333333333334
2015-04-06,188.9047619047619,4.666666666666667,12.791666666666666,25.583333333333332,52.083333333333336,26.5,17.041666666666668,215.0,158.83333333333334,94.0,202.28571428571428
2015-04-07,,3.5833333333333335,8.75,21.5,43.791666666666664,22.291666666666668,4.791666666666667,135.0,100.54166666666667,81.0,
2015-04-08,192.4,4.041666666666667,10.083333333333334,27.416666666666668,66.45833333333333,39.041666666666664,13.625,79.0,35.083333333333336,19.0,207.06666666666666
2015-04-09,190.75,3.8333333333333335,8.208333333333334,26.25,57.958333333333336,31.708333333333332,23.833333333333332,70.0,46.083333333333336,21.0,198.95833333333334
2015-04-10,188.95833333333334,4.166666666666667,10.791666666666666,24.541666666666668,55.25,30.708333333333332,17.291666666666668,117.0,76.29166666666667,24.0,199.75
2015-04-11,183.5,2.9583333333333335,5.291666666666667,13.708333333333334,23.791666666666668,10.083333333333334,6.666666666666667,185.0,115.04166666666667,77.0,188.79166666666666
2015-04-12,186.875,3.0833333333333335,5.083333333333333,9.583333333333334,12.875,3.2916666666666665,12.041666666666666,168.0,112.875,43.0,191.95833333333334
2015-04-13,188.54545454545453,3.739130434782609,7.2727272727272725,18.52173913043478,39.34782608695652,20.82608695652174,11.583333333333334,97.0,80.625,73.0,195.8181818181818
2015-04-14,188.58333333333334,4.125,13.375,24.916666666666668,56.125,31.208333333333332,8.833333333333334,140.0,111.66666666666667,79.0,201.95833333333334
2015-04-15,188.625,3.4166666666666665,9.75,17.208333333333332,36.5,19.291666666666668,8.166666666666666,215.0,130.625,71.0,198.375
2015-04-16,189.66666666666666,4.166666666666667,9.958333333333334,23.041666666666668,45.791666666666664,22.75,18.708333333333332,209.0,139.20833333333334,53.0,199.625
2015-04-17,189.66666666666666,3.75,7.166666666666667,16.375,31.708333333333332,15.333333333333334,26.583333333333332,164.0,127.79166666666667,76.0,196.83333333333334
2015-04-18,190.875,3.25,6.541666666666667,13.416666666666666,27.25,13.833333333333334,32.166666666666664,202.0,123.0,38.0,197.41666666666666
2015-04-19,190.25,3.5,6.833333333333333,12.0,18.333333333333332,6.333333333333333,22.916666666666668,184.0,130.25,71.0,197.08333333333334
2015-04-20,187.95833333333334,4.25,12.208333333333334,25.5,57.0,31.5,25.227272727272727,165.0,140.79166666666666,109.0,200.16666666666666
2015-04-21,184.54166666666666,3.0833333333333335,4.458333333333333,12.166666666666666,22.583333333333332,10.416666666666666,7.708333333333333,224.0,168.33333333333334,110.0,189.0
2015-04-22,189.25,3.7916666666666665,8.875,23.5,44.291666666666664,20.791666666666668,24.458333333333332,206.0,155.91666666666666,93.0,198.125
2015-04-23,188.66666666666666,3.5416666666666665,7.791666666666667,22.916666666666668,43.166666666666664,20.25,25.041666666666668,259.0,188.45833333333334,122.0,196.45833333333334
2015-04-24,189.79166666666666,4.333333333333333,11.083333333333334,29.875,56.291666666666664,26.416666666666668,36.916666666666664,234.0,182.08333333333334,130.0,200.875
2015-04-25,189.83333333333334,3.5833333333333335,6.541666666666667,15.916666666666666,27.791666666666668,11.875,34.333333333333336,243.0,172.79166666666666,116.0,196.375
2015-04-26,190.83333333333334,3.6666666666666665,7.333333333333333,12.291666666666666,18.291666666666668,6.0,30.625,238.0,169.5,102.0,198.16666666666666
2015-04-27,189.9090909090909,4.0,11.363636363636363,27.434782608695652,47.73913043478261,20.304347826086957,32.041666666666664,283.0,200.70833333333334,119.0,201.27272727272728
2015-04-28,189.91666666666666,3.5416666666666665,10.041666666666666,28.0,49.166666666666664,21.166666666666668,28.541666666666668,296.0,218.83333333333334,139.0,199.95833333333334
2015-04-29,189.95833333333334,3.9583333333333335,10.875,19.416666666666668,31.75,12.333333333333334,30.75,252.0,193.375,123.0,200.83333333333334
2015-04-30,187.5,3.2916666666666665,9.791666666666666,23.375,45.083333333333336,21.708333333333332,21.125,259.0,198.875,143.0,197.29166666666666
2015-05-01,187.125,3.2083333333333335,9.625,25.75,46.666666666666664,20.916666666666668,21.0,282.0,207.29166666666666,137.0,196.75
2015-05-02,188.41666666666666,3.5416666666666665,8.75,18.291666666666668,29.958333333333332,11.666666666666666,24.875,281.0,211.83333333333334,144.0,197.16666666666666
2015-05-03,188.41666666666666,3.5416666666666665,8.708333333333334,11.0,16.333333333333332,5.333333333333333,20.166666666666668,263.0,205.54166666666666,125.0,197.125
2015-05-04,186.45833333333334,3.4166666666666665,8.041666666666666,11.375,18.125,6.75,18.458333333333332,260.0,212.45833333333334,157.0,194.5
2015-05-05,188.33333333333334,2.75,3.7083333333333335,6.833333333333333,11.208333333333334,4.375,18.041666666666668,240.0,178.04166666666666,120.0,192.04166666666666
2015-05-06,192.45833333333334,3.8333333333333335,8.166666666666666,13.5,21.25,7.75,25.291666666666668,235.0,174.875,100.0,200.625
2015-05-07,189.33333333333334,3.9583333333333335,10.291666666666666,20.583333333333332,38.416666666666664,17.833333333333332,24.75,271.0,183.875,140.0,199.625
2015-05-08,187.16666666666666,3.25,7.166666666666667,20.458333333333332,37.708333333333336,17.25,20.125,269.0,205.375,146.0,194.33333333333334
2015-05-09,188.08333333333334,3.5833333333333335,9.875,19.416666666666668,33.833333333333336,14.416666666666666,23.458333333333332,209.0,170.625,148.0,197.95833333333334
2015-05-10,188.25,2.625,2.9166666666666665,4.958333333333333,9.333333333333334,4.375,16.208333333333332,207.0,156.70833333333334,114.0,191.16666666666666
2015-05-11,192.79166666666666,3.1666666666666665,8.333333333333334,22.333333333333332,42.958333333333336,20.625,16.666666666666668,232.0,160.54166666666666,79.0,201.125
2015-05-12,192.27272727272728,3.6956521739130435,12.590909090909092,25.363636363636363,46.40909090909091,21.045454545454547,23.791666666666668,204.0,160.54166666666666,117.0,204.86363636363637
2015-05-13,186.70833333333334,3.0,6.25,14.875,28.5,13.625,15.541666666666666,285.0,209.33333333333334,149.0,192.95833333333334
2015-05-14,189.93333333333334,3.2083333333333335,8.2,19.416666666666668,33.25,13.833333333333334,26.625,314.0,222.125,124.0,198.13333333333333
2015-05-15,,4.166666666666667,,29.916666666666668,47.625,17.708333333333332,37.833333333333336,283.0,222.79166666666666,151.0,
2015-05-16,,3.875,,17.583333333333332,30.5,12.916666666666666,34.875,253.0,202.70833333333334,167.0,
2015-05-17,,3.125,,6.708333333333333,11.708333333333334,5.0,22.583333333333332,274.0,212.16666666666666,156.0,
2015-05-18,,3.3333333333333335,,20.333333333333332,38.958333333333336,18.625,24.333333333333332,250.0,195.20833333333334,124.0,
2015-05-19,,3.625,,25.291666666666668,48.958333333333336,23.666666666666668,19.333333333333332,237.0,186.04166666666666,142.0,
2015-05-20,,3.2083333333333335,,18.166666666666668,35.333333333333336,17.166666666666668,19.916666666666668,268.0,209.54166666666666,174.0,
2015-05-21,,2.5,,10.666666666666666,21.5,10.833333333333334,12.041666666666666,236.0,184.45833333333334,131.0,
2015-05-22,,3.0,,22.041666666666668,42.791666666666664,20.75,16.208333333333332,254.0,184.91666666666666,106.0,
2015-05-23,,3.5,,16.291666666666668,27.833333333333332,11.541666666666666,19.708333333333332,282.0,214.16666666666666,134.0,
2015-05-24,,3.9166666666666665,,12.416666666666666,17.583333333333332,5.166666666666667,27.791666666666668,270.0,215.625,166.0,
2015-05-25,,3.4583333333333335,,22.125,40.125,18.0,26.416666666666668,277.0,215.20833333333334,158.0,
2015-05-26,,3.0,,19.782608695652176,38.0,18.217391304347824,25.75,298.0,228.54166666666666,159.0,
2015-05-27,,3.1666666666666665,,23.375,39.541666666666664,16.166666666666668,27.083333333333332,308.0,235.58333333333334,158.0,
2015-05-28,,3.7916666666666665,,26.375,44.541666666666664,18.166666666666668,37.583333333333336,271.0,227.875,190.0,
2015-05-29,,4.041666666666667,,28.75,53.708333333333336,24.958333333333332,38.625,249.0,217.04166666666666,195.0,
2015-05-30,,3.1666666666666665,,13.875,26.625,12.75,23.333333333333332,325.0,253.16666666666666,178.0,
2015-05-31,,2.6666666666666665,,6.833333333333333,10.75,3.9166666666666665,18.5,267.0,231.5,184.0,
2015-06-01,,3.4583333333333335,,23.375,40.458333333333336,17.083333333333332,21.625,290.0,230.125,173.0,
2015-06-02,182.0,3.75,18.833333333333332,28.583333333333332,47.541666666666664,18.958333333333332,29.708333333333332,285.0,236.75,180.0,200.83333333333334
2015-06-03,179.25,3.7916666666666665,15.208333333333334,22.833333333333332,45.458333333333336,22.625,27.0,259.0,213.79166666666666,179.0,194.45833333333334
2015-06-04,179.54166666666666,2.125,5.208333333333333,10.958333333333334,23.0,12.041666666666666,7.916666666666667,265.0,201.58333333333334,145.0,184.75
2015-06-05,182.75,3.2916666666666665,11.208333333333334,21.125,46.166666666666664,25.041666666666668,12.458333333333334,207.0,163.25,122.0,193.95833333333334
2015-06-06,178.95833333333334,2.8333333333333335,7.416666666666667,13.333333333333334,27.916666666666668,14.583333333333334,7.833333333333333,246.0,180.95833333333334,132.0,186.375
2015-06-07,180.54166666666666,2.8333333333333335,6.666666666666667,8.625,14.416666666666666,5.791666666666667,12.125,256.0,196.54166666666666,118.0,187.20833333333334
2015-06-08,180.625,3.0416666666666665,12.375,21.666666666666668,42.833333333333336,21.166666666666668,17.166666666666668,232.0,194.95833333333334,151.0,193.0
2015-06-09,179.04545454545453,2.6956521739130435,8.681818181818182,16.636363636363637,36.54545454545455,19.90909090909091,7.166666666666667,248.0,205.79166666666666,156.0,187.72727272727272
2015-06-10,187.25,3.0,10.25,21.625,45.25,23.625,12.291666666666666,306.0,241.45833333333334,172.0,197.5
2015-06-11,190.0,3.5416666666666665,14.416666666666666,27.166666666666668,48.958333333333336,21.791666666666668,22.666666666666668,282.0,238.04166666666666,184.0,204.41666666666666
2015-06-12,191.125,4.625,19.208333333333332,28.958333333333332,62.125,33.166666666666664,45.291666666666664,239.0,220.125,200.0,210.33333333333334
2015-06-13,192.66666666666666,4.5,13.583333333333334,20.583333333333332,37.125,16.541666666666668,34.958333333333336,315.0,259.125,198.0,206.25
2015-06-14,190.91666666666666,4.0,11.541666666666666,12.625,19.083333333333332,6.458333333333333,28.375,268.0,232.58333333333334,196.0,202.45833333333334
2015-06-15,189.66666666666666,3.7083333333333335,10.916666666666666,20.625,37.75,17.125,33.625,311.0,237.66666666666666,190.0,200.58333333333334
2015-06-16,191.08333333333334,4.0,12.791666666666666,26.304347826086957,49.30434782608695,23.0,35.958333333333336,272.0,223.875,189.0,203.875
2015-06-17,188.70833333333334,3.4583333333333335,11.291666666666666,19.166666666666668,40.208333333333336,21.041666666666668,26.916666666666668,261.0,217.25,187.0,200.0
2015-06-18,185.70833333333334,3.2083333333333335,11.625,20.625,43.458333333333336,22.833333333333332,16.041666666666668,206.0,191.0,176.0,197.33333333333334
2015-06-19,184.54166666666666,3.3333333333333335,9.541666666666666,23.041666666666668,57.625,34.583333333333336,12.625,198.0,177.66666666666666,168.0,194.08333333333334
2015-06-20,186.79166666666666,2.9583333333333335,9.375,15.041666666666666,33.458333333333336,18.416666666666668,15.666666666666666,257.0,210.08333333333334,159.0,196.16666666666666
2015-06-21,191.0,3.5,11.0,11.791666666666666,20.958333333333332,9.166666666666666,20.916666666666668,225.0,200.16666666666666,183.0,202.0
2015-06-22,188.45833333333334,3.2083333333333335,11.416666666666666,21.75,45.083333333333336,23.333333333333332,20.0,270.0,227.16666666666666,172.0,199.875
2015-06-23,189.875,3.5833333333333335,13.125,22.958333333333332,41.375,18.416666666666668,24.833333333333332,281.0,225.83333333333334,187.0,203.0
2015-06-24,190.13636363636363,3.5217391304347827,12.5,22.391304347826086,42.608695652173914,20.217391304347824,22.875,293.0,240.5,178.0,202.63636363636363
2015-06-25,192.41666666666666,3.5416666666666665,14.25,23.875,46.416666666666664,22.541666666666668,31.083333333333332,299.0,251.70833333333334,216.0,206.66666666666666
2015-06-26,185.83333333333334,3.2916666666666665,12.458333333333334,22.458333333333332,51.291666666666664,28.833333333333332,16.041666666666668,245.0,216.79166666666666,193.0,198.29166666666666
2015-06-27,184.58333333333334,3.5,10.458333333333334,17.083333333333332,35.666666666666664,18.583333333333332,8.416666666666666,246.0,216.29166666666666,189.0,195.04166666666666
2015-06-28,184.875,2.2916666666666665,5.208333333333333,6.083333333333333,13.541666666666666,7.458333333333333,4.291666666666667,265.0,216.08333333333334,173.0,190.08333333333334
2015-06-29,188.20833333333334,2.7083333333333335,8.833333333333334,15.791666666666666,41.0,25.208333333333332,15.208333333333334,263.0,215.91666666666666,150.0,197.04166666666666
2015-06-30,188.66666666666666,3.4166666666666665,12.041666666666666,25.333333333333332,55.166666666666664,29.833333333333332,22.08695652173913,247.0,218.25,195.0,200.70833333333334
2015-07-01,186.625,3.5833333333333335,10.875,23.5,50.791666666666664,27.291666666666668,12.625,252.0,210.375,182.0,197.5
2015-07-02,190.70833333333334,3.5833333333333335,12.541666666666666,20.958333333333332,52.375,31.416666666666668,17.208333333333332,245.0,223.08333333333334,197.0,203.25
2015-07-03,197.375,4.458333333333333,18.458333333333332,23.791666666666668,59.875,36.083333333333336,26.708333333333332,235.0,215.83333333333334,204.0,215.83333333333334
2015-07-04,199.95833333333334,4.625,21.708333333333332,19.625,41.708333333333336,22.083333333333332,41.333333333333336,249.0,222.91666666666666,198.0,221.66666666666666
2015-07-05,190.95833333333334,3.125,7.916666666666667,11.708333333333334,18.375,6.666666666666667,14.166666666666666,240.0,210.95833333333334,183.0,198.875
2015-07-06,191.20833333333334,3.875,16.458333333333332,29.25,58.041666666666664,28.791666666666668,18.916666666666668,210.0,197.08333333333334,185.0,207.66666666666666
