date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-07-20,191.04166666666666,1.0,12.666666666666666,7.916666666666667,9.666666666666666,1.75,16.458333333333332,,,,203.70833333333334
2011-07-21,193.0,1.0,7.875,4.291666666666667,4.833333333333333,0.5416666666666666,7.208333333333333,,,,200.875
2011-07-22,198.29166666666666,1.0833333333333333,10.166666666666666,7.708333333333333,9.5,1.7916666666666667,14.916666666666666,,,,208.45833333333334
2011-07-23,199.875,1.125,13.208333333333334,8.25,10.458333333333334,2.2083333333333335,13.625,,,,213.08333333333334
2011-07-24,197.83333333333334,1.2916666666666667,13.625,6.375,7.166666666666667,0.7916666666666666,14.25,,,,211.45833333333334
2011-07-25,198.125,1.7083333333333333,13.958333333333334,10.291666666666666,11.625,1.3333333333333333,25.26086956521739,,,,212.08333333333334
2011-07-26,201.0,1.9166666666666667,15.166666666666666,11.541666666666666,13.708333333333334,2.1666666666666665,18.25,,,,216.16666666666666
2011-07-27,206.25,2.25,20.333333333333332,13.291666666666666,16.583333333333332,3.2916666666666665,25.0,,,,226.58333333333334
2011-07-28,201.41666666666666,1.875,16.25,11.625,13.916666666666666,2.2916666666666665,21.416666666666668,,,,217.66666666666666
2011-07-29,203.08333333333334,2.125,18.375,12.166666666666666,18.666666666666668,6.5,22.916666666666668,,,,221.45833333333334
2011-07-30,201.45833333333334,1.5,15.708333333333334,8.75,10.25,1.5,9.125,,,,217.16666666666666
2011-07-31,200.58333333333334,2.0416666666666665,12.583333333333334,7.5,10.583333333333334,3.0833333333333335,18.125,,,,213.16666666666666
2011-08-01,203.33333333333334,2.0,13.791666666666666,10.5,13.333333333333334,2.8333333333333335,31.666666666666668,,,,217.125
2011-08-02,201.6818181818182,2.409090909090909,20.318181818181817,12.875,15.541666666666666,2.6666666666666665,43.0,,,,222.0
2011-08-03,197.9090909090909,2.4583333333333335,15.954545454545455,11.833333333333334,14.333333333333334,2.5,41.333333333333336,,,,213.86363636363637
2011-08-04,188.20833333333334,1.125,11.458333333333334,9.416666666666666,11.958333333333334,2.5416666666666665,17.0,,,,199.66666666666666
2011-08-05,186.875,1.2083333333333333,15.458333333333334,9.0,13.916666666666666,4.916666666666667,17.083333333333332,,,,202.33333333333334
2011-08-06,197.25,1.9583333333333333,17.333333333333332,11.0,15.833333333333334,4.833333333333333,20.25,,,,214.58333333333334
2011-08-07,190.79166666666666,1.5416666666666667,11.041666666666666,7.458333333333333,9.541666666666666,2.0833333333333335,19.916666666666668,,,,201.83333333333334
2011-08-08,187.91666666666666,1.5416666666666667,14.791666666666666,9.958333333333334,13.916666666666666,3.9583333333333335,13.208333333333334,,,,202.70833333333334
2011-08-09,188.25,1.8333333333333333,33.083333333333336,14.166666666666666,17.291666666666668,3.125,24.875,,,,221.33333333333334
2011-08-10,186.08333333333334,1.9583333333333333,37.416666666666664,14.625,17.125,2.5,32.375,,,,223.5
2011-08-11,181.5,1.4166666666666667,28.416666666666668,11.5,14.75,3.25,23.583333333333332,,,,209.91666666666666
2011-08-12,183.54166666666666,1.7916666666666667,24.333333333333332,9.666666666666666,11.416666666666666,1.75,32.583333333333336,,,,207.875
2011-08-13,187.33333333333334,1.9583333333333333,17.333333333333332,7.958333333333333,9.458333333333334,1.5,33.0,,,,204.66666666666666
2011-08-14,188.8695652173913,1.9130434782608696,17.695652173913043,7.130434782608695,8.043478260869565,0.9130434782608695,,,,,206.56521739130434
2011-08-15,191.95454545454547,2.0,14.136363636363637,7.545454545454546,9.590909090909092,2.0454545454545454,34.45454545454545,,,,206.0909090909091
2011-08-16,189.5,1.9166666666666667,10.375,6.25,8.208333333333334,1.9583333333333333,22.708333333333332,,,,199.875
2011-08-17,196.95833333333334,2.125,13.291666666666666,8.208333333333334,10.208333333333334,2.0,34.708333333333336,,,,210.25
2011-08-18,199.375,2.3333333333333335,19.291666666666668,12.041666666666666,13.875,1.8333333333333333,40.458333333333336,,,,218.66666666666666
2011-08-19,191.83333333333334,1.75,9.666666666666666,10.666666666666666,13.958333333333334,3.2916666666666665,18.708333333333332,,,,201.5
2011-08-20,192.25,1.9583333333333333,8.125,9.583333333333334,13.291666666666666,3.7083333333333335,13.125,,,,200.375
2011-08-21,193.16666666666666,1.625,5.916666666666667,6.833333333333333,9.0,2.1666666666666665,11.75,,,,199.08333333333334
2011-08-22,192.33333333333334,1.625,9.208333333333334,11.208333333333334,15.583333333333334,4.375,13.75,,,,201.54166666666666
2011-08-23,198.25,2.2916666666666665,16.875,12.458333333333334,15.333333333333334,2.875,35.666666666666664,,,,215.125
2011-08-24,194.79166666666666,2.125,16.666666666666668,11.583333333333334,16.916666666666668,5.333333333333333,29.434782608695652,,,,211.45833333333334
2011-08-25,188.16666666666666,1.6666666666666667,17.791666666666668,11.75,21.416666666666668,9.666666666666666,11.625,,,,205.95833333333334
2011-08-26,196.91666666666666,2.25,20.25,10.458333333333334,24.416666666666668,13.958333333333334,13.541666666666666,,,,217.16666666666666
2011-08-27,193.75,1.75,12.875,10.166666666666666,16.125,5.958333333333333,15.791666666666666,,,,206.625
2011-08-28,192.41666666666666,1.25,9.666666666666666,6.166666666666667,7.166666666666667,1.0,17.666666666666668,,,,202.08333333333334
2011-08-29,198.58333333333334,1.375,12.208333333333334,9.5,12.041666666666666,2.5416666666666665,19.25,,,,210.79166666666666
2011-08-30,199.0909090909091,1.608695652173913,19.045454545454547,10.869565217391305,14.304347826086957,3.4347826086956523,17.041666666666668,,,,218.13636363636363
2011-08-31,189.91666666666666,1.2916666666666667,14.5,10.416666666666666,13.208333333333334,2.7916666666666665,20.458333333333332,,,,204.41666666666666
2011-09-01,184.79166666666666,1.7916666666666667,15.208333333333334,9.958333333333334,17.791666666666668,7.833333333333333,8.666666666666666,,,,200.0
2011-09-02,182.20833333333334,0.7916666666666666,5.375,4.875,6.625,1.75,15.458333333333334,,,,187.58333333333334
2011-09-03,180.75,0.6666666666666666,4.625,4.25,5.375,1.125,15.208333333333334,,,,185.375
2011-09-04,182.66666666666666,0.625,5.583333333333333,4.291666666666667,5.583333333333333,1.2916666666666667,12.708333333333334,,,,188.25
2011-09-05,187.5,1.0,9.166666666666666,8.541666666666666,10.25,1.7083333333333333,16.25,,,,196.66666666666666
2011-09-06,189.0,1.1666666666666667,6.318181818181818,7.708333333333333,10.375,2.6666666666666665,6.916666666666667,,,,195.3181818181818
2011-09-07,195.79166666666666,1.4583333333333333,14.625,11.75,14.666666666666666,2.9166666666666665,14.375,,,,210.41666666666666
2011-09-08,201.16666666666666,2.125,17.583333333333332,13.083333333333334,15.916666666666666,2.8333333333333335,26.75,,,,218.75
2011-09-09,205.79166666666666,3.1666666666666665,21.375,16.041666666666668,18.5,2.4583333333333335,44.625,,,,227.16666666666666
2011-09-10,200.83333333333334,2.7083333333333335,18.25,12.333333333333334,14.791666666666666,2.4583333333333335,41.333333333333336,,,,219.08333333333334
2011-09-11,189.33333333333334,1.6666666666666667,11.75,8.166666666666666,9.916666666666666,1.75,22.791666666666668,,,,201.08333333333334
2011-09-12,189.91666666666666,1.5416666666666667,16.416666666666668,10.583333333333334,14.458333333333334,3.875,22.333333333333332,,,,206.33333333333334
2011-09-13,192.95833333333334,1.4583333333333333,19.541666666666668,12.458333333333334,17.458333333333332,5.0,21.083333333333332,,,,212.5
2011-09-14,197.04166666666666,1.8333333333333333,20.958333333333332,12.833333333333334,18.75,5.916666666666667,30.791666666666668,,,,218.0
2011-09-15,189.91304347826087,1.826086956521739,16.956521739130434,11.826086956521738,15.26086956521739,3.4347826086956523,24.130434782608695,,,,206.8695652173913
2011-09-16,188.375,1.8333333333333333,14.291666666666666,9.583333333333334,13.041666666666666,3.4583333333333335,14.5,,,,202.66666666666666
2011-09-17,183.95833333333334,1.1666666666666667,10.125,7.75,11.625,3.875,11.291666666666666,,,,194.08333333333334
2011-09-18,187.54166666666666,1.75,14.0,6.833333333333333,8.708333333333334,1.875,16.25,,,,201.54166666666666
2011-09-19,198.91666666666666,2.125,14.5,6.458333333333333,8.583333333333334,2.125,17.291666666666668,,,,213.41666666666666
2011-09-20,192.79166666666666,2.1666666666666665,11.458333333333334,12.208333333333334,17.083333333333332,4.875,11.458333333333334,,,,204.25
2011-09-21,191.5,2.0,11.708333333333334,10.0,14.708333333333334,4.708333333333333,7.125,,,,203.20833333333334
2011-09-22,189.875,1.875,10.416666666666666,9.583333333333334,13.25,3.6666666666666665,9.75,,,,200.29166666666666
2011-09-23,192.29166666666666,2.2083333333333335,9.958333333333334,9.083333333333334,12.25,3.1666666666666665,11.166666666666666,,,,202.25
2011-09-24,192.25,2.125,7.708333333333333,7.833333333333333,9.625,1.7916666666666667,11.541666666666666,,,,199.95833333333334
2011-09-25,197.58333333333334,2.7083333333333335,13.5,9.666666666666666,11.541666666666666,1.875,15.916666666666666,,,,211.08333333333334
2011-09-26,212.91666666666666,4.583333333333333,26.708333333333332,20.666666666666668,36.958333333333336,16.291666666666668,23.25,,,,239.625
2011-09-27,197.69565217391303,2.739130434782609,20.652173913043477,13.608695652173912,21.26086956521739,7.6521739130434785,15.956521739130435,,,,218.34782608695653
2011-09-28,194.125,2.7916666666666665,18.166666666666668,16.75,23.125,6.375,18.208333333333332,,,,212.29166666666666
2011-09-29,192.33333333333334,2.5416666666666665,19.375,13.375,15.75,2.375,22.125,,,,211.70833333333334
2011-09-30,194.0,3.0833333333333335,17.458333333333332,16.208333333333332,20.833333333333332,4.625,29.166666666666668,,,,211.45833333333334
2011-10-01,187.375,1.5833333333333333,3.5416666666666665,4.708333333333333,6.25,1.5416666666666667,5.208333333333333,,,,190.91666666666666
2011-10-02,189.45833333333334,1.8333333333333333,6.458333333333333,6.083333333333333,7.25,1.1666666666666667,11.958333333333334,,,,195.91666666666666
2011-10-03,187.375,1.3333333333333333,1.3333333333333333,5.434782608695652,7.260869565217392,1.826086956521739,6.125,,,,188.70833333333334
2011-10-04,191.33333333333334,2.2083333333333335,11.0,12.208333333333334,14.958333333333334,2.75,19.625,,,,202.33333333333334
2011-10-05,195.20833333333334,3.9583333333333335,15.208333333333334,21.75,31.875,10.125,33.083333333333336,,,,210.41666666666666
2011-10-06,189.91666666666666,2.375,9.083333333333334,12.333333333333334,17.333333333333332,5.0,8.875,,,,199.0
2011-10-07,189.125,2.5,4.375,10.166666666666666,12.791666666666666,2.625,18.333333333333332,,,,193.5
2011-10-08,192.5,3.0833333333333335,10.333333333333334,11.75,13.833333333333334,2.0833333333333335,18.416666666666668,,,,202.83333333333334
2011-10-09,194.16666666666666,3.5416666666666665,8.083333333333334,8.583333333333334,10.166666666666666,1.5833333333333333,34.958333333333336,,,,202.25
2011-10-10,195.08333333333334,3.6666666666666665,13.541666666666666,11.5,13.75,2.25,36.375,,,,208.625
2011-10-11,195.36363636363637,3.9545454545454546,14.545454545454545,14.476190476190476,17.857142857142858,3.380952380952381,42.833333333333336,,,,209.9090909090909
2011-10-12,201.375,4.916666666666667,15.958333333333334,15.227272727272727,19.90909090909091,4.681818181818182,36.583333333333336,,,,217.33333333333334
2011-10-13,202.75,5.583333333333333,16.75,20.541666666666668,28.333333333333332,7.791666666666667,37.0,,,,219.5
2011-10-14,203.41666666666666,5.833333333333333,20.875,17.583333333333332,23.5,5.916666666666667,62.458333333333336,,,,224.29166666666666
2011-10-15,205.66666666666666,6.625,32.125,18.541666666666668,33.375,14.833333333333334,42.208333333333336,,,,237.79166666666666
2011-10-16,203.66666666666666,5.333333333333333,23.75,10.541666666666666,21.625,11.083333333333334,25.25,,,,227.41666666666666
2011-10-17,198.45833333333334,4.333333333333333,9.291666666666666,11.458333333333334,17.291666666666668,5.833333333333333,20.625,,,,207.75
2011-10-18,196.20833333333334,3.4166666666666665,7.208333333333333,8.958333333333334,11.791666666666666,2.8333333333333335,17.208333333333332,,,,203.41666666666666
2011-10-19,204.79166666666666,4.708333333333333,17.416666666666668,16.791666666666668,28.166666666666668,11.375,21.75,,,,222.20833333333334
2011-10-20,202.29166666666666,5.166666666666667,16.333333333333332,17.541666666666668,28.333333333333332,10.791666666666666,21.125,,,,218.625
2011-10-21,203.41666666666666,4.708333333333333,15.208333333333334,15.333333333333334,30.25,14.916666666666666,22.708333333333332,,,,218.625
2011-10-22,200.875,5.125,17.75,17.0,27.375,10.375,15.541666666666666,,,,218.625
2011-10-23,206.29166666666666,5.75,24.625,13.791666666666666,21.708333333333332,7.916666666666667,27.083333333333332,,,,230.91666666666666
2011-10-24,201.36363636363637,4.3478260869565215,16.545454545454547,18.217391304347824,27.565217391304348,9.347826086956522,23.791666666666668,,,,217.9090909090909
2011-10-25,198.125,3.5,12.833333333333334,12.5,18.541666666666668,6.041666666666667,21.208333333333332,,,,210.95833333333334
2011-10-26,195.375,2.5833333333333335,1.0416666666666667,5.458333333333333,7.791666666666667,2.3333333333333335,7.291666666666667,,,,196.41666666666666
2011-10-27,201.20833333333334,3.9166666666666665,12.208333333333334,15.583333333333334,20.916666666666668,5.333333333333333,20.583333333333332,,,,213.41666666666666
2011-10-28,201.20833333333334,4.541666666666667,13.0,19.25,27.0,7.75,28.125,,,,214.20833333333334
2011-10-29,200.33333333333334,4.25,11.875,15.083333333333334,19.75,4.666666666666667,30.208333333333332,,,,212.20833333333334
2011-10-30,206.58333333333334,5.5,19.083333333333332,17.75,24.916666666666668,7.166666666666667,33.958333333333336,,,,225.66666666666666
2011-10-31,196.08333333333334,3.25,5.875,10.291666666666666,15.25,4.958333333333333,12.541666666666666,,,,201.95833333333334
2011-11-01,199.875,4.125,12.791666666666666,17.875,22.625,4.75,15.25,,,,212.66666666666666
2011-11-02,200.375,4.708333333333333,17.125,21.041666666666668,27.208333333333332,6.166666666666667,32.0,,,,217.5
2011-11-03,208.41666666666666,6.625,34.125,24.25,38.875,14.625,46.958333333333336,,,,242.54166666666666
2011-11-04,206.54166666666666,5.833333333333333,27.916666666666668,20.833333333333332,41.75,20.916666666666668,32.375,,,,234.45833333333334
2011-11-05,205.08333333333334,6.083333333333333,25.208333333333332,23.083333333333332,34.416666666666664,11.333333333333334,52.25,,,,230.29166666666666
2011-11-06,211.54166666666666,6.083333333333333,25.041666666666668,17.75,27.208333333333332,9.458333333333334,45.75,,,,236.58333333333334
2011-11-07,199.04166666666666,3.7916666666666665,9.166666666666666,12.416666666666666,20.0,7.583333333333333,8.25,,,,208.20833333333334
2011-11-08,195.0909090909091,3.0454545454545454,7.7272727272727275,11.652173913043478,16.217391304347824,4.565217391304348,4.375,,,,202.8181818181818
2011-11-09,195.875,3.0833333333333335,15.666666666666666,15.708333333333334,22.25,6.541666666666667,12.958333333333334,,,,211.54166666666666
2011-11-10,204.0,3.75,26.5,19.666666666666668,33.666666666666664,14.0,18.041666666666668,,,,230.5
2011-11-11,200.0,4.416666666666667,18.041666666666668,20.333333333333332,38.958333333333336,18.625,19.5,,,,218.04166666666666
2011-11-12,197.875,3.25,17.208333333333332,13.541666666666666,21.875,8.333333333333334,13.416666666666666,,,,215.08333333333334
2011-11-13,204.66666666666666,4.25,20.458333333333332,14.166666666666666,22.416666666666668,8.25,22.5,,,,225.125
2011-11-14,193.125,3.3333333333333335,8.166666666666666,11.0,15.208333333333334,4.208333333333333,20.541666666666668,,,,201.29166666666666
2011-11-15,192.91666666666666,2.5833333333333335,3.2916666666666665,9.541666666666666,14.0,4.458333333333333,7.958333333333333,,,,196.20833333333334
2011-11-16,194.5,2.9166666666666665,4.833333333333333,11.666666666666666,18.75,7.083333333333333,8.583333333333334,,,,199.33333333333334
2011-11-17,196.33333333333334,3.2916666666666665,6.5,13.791666666666666,22.041666666666668,8.25,10.041666666666666,,,,202.83333333333334
2011-11-18,195.1764705882353,3.176470588235294,6.470588235294118,15.0,21.764705882352942,6.764705882352941,9.235294117647058,,,,201.64705882352942
2011-11-21,194.35294117647058,3.3529411764705883,4.294117647058823,14.0,22.176470588235293,8.176470588235293,4.294117647058823,,,,198.64705882352942
2011-11-22,197.71428571428572,3.6818181818181817,12.238095238095237,18.954545454545453,28.0,9.045454545454545,9.416666666666666,,,,209.95238095238096
2011-11-23,200.25,4.791666666666667,16.916666666666668,21.541666666666668,30.208333333333332,8.666666666666666,31.583333333333332,,,,217.16666666666666
2011-11-24,196.33333333333334,4.291666666666667,11.75,14.583333333333334,24.791666666666668,10.208333333333334,24.0,,,,208.08333333333334
2011-11-25,194.5,3.2916666666666665,2.0416666666666665,11.875,17.291666666666668,5.416666666666667,4.791666666666667,,,,196.54166666666666
2011-11-26,196.375,4.0,5.791666666666667,14.25,19.25,5.0,11.333333333333334,,,,202.16666666666666
2011-11-27,202.25,6.708333333333333,18.958333333333332,18.041666666666668,35.333333333333336,17.291666666666668,25.5,,,,221.20833333333334
2011-11-28,212.23809523809524,9.583333333333334,45.95238095238095,28.041666666666668,89.125,61.083333333333336,41.708333333333336,,,,258.1904761904762
