date,CO_mean,NO2_mean,NOX_mean,NO_mean
2017-03-09,3.0869565217391304,14.521739130434783,27.217391304347824,12.695652173913043
2017-03-10,2.5833333333333335,7.583333333333333,11.291666666666666,3.7083333333333335
2017-03-11,3.0833333333333335,9.791666666666666,14.166666666666666,4.375
2017-03-12,2.7083333333333335,11.208333333333334,16.333333333333332,5.125
2017-03-13,4.125,26.541666666666668,47.666666666666664,21.125
2017-03-14,4.25,33.708333333333336,57.708333333333336,24.0
2017-03-15,4.583333333333333,31.125,47.041666666666664,15.916666666666666
2017-03-16,3.0434782608695654,12.833333333333334,19.125,6.291666666666667
2017-03-17,2.7083333333333335,10.791666666666666,15.416666666666666,4.625
2017-03-18,3.5416666666666665,12.791666666666666,16.791666666666668,4.0
2017-03-19,4.583333333333333,29.25,48.458333333333336,19.208333333333332
2017-03-20,3.4583333333333335,22.833333333333332,42.416666666666664,19.583333333333332
2017-03-21,3.1666666666666665,15.625,26.625,11.0
2017-03-22,2.8333333333333335,13.5,21.125,7.625
2017-03-23,2.3636363636363638,8.545454545454545,11.0,2.4545454545454546
2017-03-24,3.0833333333333335,14.041666666666666,21.75,7.708333333333333
2017-03-25,3.2083333333333335,8.166666666666666,10.25,2.0833333333333335
2017-03-26,4.0,24.541666666666668,41.916666666666664,17.375
2017-03-27,4.25,29.333333333333332,46.083333333333336,16.75
2017-03-28,4.541666666666667,29.291666666666668,44.375,15.083333333333334
2017-03-29,3.875,20.708333333333332,29.541666666666668,8.833333333333334
2017-03-30,2.0869565217391304,4.625,5.208333333333333,0.5833333333333334
2017-03-31,3.4583333333333335,18.666666666666668,26.166666666666668,7.5
2017-04-01,3.7916666666666665,16.583333333333332,32.75,16.166666666666668
2017-04-02,3.0416666666666665,7.166666666666667,11.583333333333334,4.416666666666667
2017-04-03,3.2916666666666665,15.583333333333334,28.458333333333332,12.875
2017-04-04,3.6666666666666665,19.708333333333332,30.791666666666668,11.083333333333334
2017-04-05,4.166666666666667,25.541666666666668,41.666666666666664,16.125
2017-04-06,3.7916666666666665,24.625,39.666666666666664,15.041666666666666
2017-04-07,3.652173913043478,17.541666666666668,29.5,11.958333333333334
2017-04-08,3.9583333333333335,16.083333333333332,28.75,12.666666666666666
2017-04-09,3.4166666666666665,6.291666666666667,9.541666666666666,3.25
2017-04-10,3.7083333333333335,20.583333333333332,32.791666666666664,12.208333333333334
2017-04-11,4.083333333333333,23.375,51.458333333333336,28.083333333333332
2017-04-12,2.9583333333333335,7.583333333333333,12.583333333333334,5.0
2017-04-13,3.25,10.833333333333334,17.208333333333332,6.375
2017-04-14,3.9545454545454546,23.695652173913043,41.95652173913044,18.26086956521739
2017-04-15,3.9583333333333335,18.125,30.458333333333332,12.333333333333334
2017-04-16,3.5,9.25,13.125,3.875
2017-04-17,3.5833333333333335,20.5,36.5,16.0
2017-04-18,2.9583333333333335,11.833333333333334,24.333333333333332,12.5
2017-04-19,3.1666666666666665,12.208333333333334,22.583333333333332,10.375
2017-04-20,3.5416666666666665,16.583333333333332,26.916666666666668,10.333333333333334
2017-04-21,4.217391304347826,22.875,41.5,18.625
2017-04-22,3.375,10.416666666666666,14.916666666666666,4.5
2017-04-23,2.5833333333333335,4.333333333333333,6.125,1.7916666666666667
2017-04-24,3.375,18.166666666666668,30.666666666666668,12.5
2017-04-25,3.25,18.916666666666668,35.333333333333336,16.416666666666668
2017-04-26,3.6956521739130435,23.17391304347826,42.95652173913044,19.782608695652176
2017-04-27,2.625,6.708333333333333,9.708333333333334,3.0
2017-04-28,3.217391304347826,19.75,34.625,14.875
2017-04-29,3.125,10.5,17.833333333333332,7.333333333333333
2017-04-30,3.4166666666666665,9.708333333333334,14.333333333333334,4.625
2017-05-01,2.9583333333333335,13.0,21.916666666666668,8.916666666666666
2017-05-02,2.7916666666666665,11.333333333333334,18.291666666666668,6.958333333333333
2017-05-03,3.4166666666666665,11.333333333333334,16.875,5.541666666666667
2017-05-04,2.9583333333333335,7.916666666666667,12.166666666666666,4.25
2017-05-05,3.5217391304347827,7.958333333333333,11.75,3.7916666666666665
2017-05-06,3.875,12.625,17.583333333333332,4.958333333333333
2017-05-07,3.125,5.375,7.625,2.25
2017-05-08,3.25,10.791666666666666,19.958333333333332,9.166666666666666
2017-05-09,3.375,20.041666666666668,31.208333333333332,11.166666666666666
2017-05-10,3.9583333333333335,24.25,43.875,19.625
2017-05-11,3.25,10.166666666666666,17.25,7.083333333333333
2017-05-12,3.8636363636363638,20.391304347826086,33.21739130434783,12.826086956521738
2017-05-13,3.5833333333333335,12.208333333333334,17.625,5.416666666666667
2017-05-14,3.25,8.291666666666666,13.833333333333334,5.541666666666667
2017-05-15,3.25,17.875,33.166666666666664,15.291666666666666
2017-05-16,3.125,13.958333333333334,26.583333333333332,12.625
2017-05-17,3.7083333333333335,22.25,42.583333333333336,20.333333333333332
2017-05-18,3.625,18.25,31.875,13.625
2017-05-19,3.9130434782608696,22.5,41.291666666666664,18.791666666666668
2017-05-20,4.333333333333333,20.083333333333332,31.041666666666668,10.958333333333334
2017-05-21,4.0,12.375,16.208333333333332,3.8333333333333335
2017-05-22,4.041666666666667,23.416666666666668,34.25,10.833333333333334
2017-05-23,3.6666666666666665,20.291666666666668,35.875,15.583333333333334
2017-05-24,3.75,23.583333333333332,43.166666666666664,19.583333333333332
2017-05-25,3.375,19.458333333333332,42.25,22.791666666666668
2017-05-26,3.409090909090909,18.73913043478261,33.43478260869565,14.695652173913043
2017-05-27,3.0833333333333335,11.041666666666666,19.916666666666668,8.875
2017-05-28,2.6666666666666665,3.7916666666666665,6.458333333333333,2.6666666666666665
2017-05-29,3.5,18.0,34.791666666666664,16.791666666666668
2017-05-30,4.25,24.625,40.5,15.875
2017-05-31,4.166666666666667,22.666666666666668,30.875,8.208333333333334
2017-06-01,2.7916666666666665,14.416666666666666,25.916666666666668,11.5
2017-06-02,2.5217391304347827,9.666666666666666,16.875,7.208333333333333
2017-06-03,2.3333333333333335,5.166666666666667,8.916666666666666,3.75
2017-06-04,2.2083333333333335,2.2916666666666665,3.5416666666666665,1.25
2017-06-05,2.4166666666666665,8.875,14.583333333333334,5.708333333333333
2017-06-06,2.875,18.333333333333332,31.583333333333332,13.25
2017-06-07,3.5416666666666665,22.5,45.166666666666664,22.666666666666668
2017-06-08,3.260869565217391,19.217391304347824,41.08695652173913,21.869565217391305
2017-06-09,3.391304347826087,16.958333333333332,27.25,10.291666666666666
2017-06-10,3.0416666666666665,9.916666666666666,17.166666666666668,7.25
2017-06-11,2.875,5.208333333333333,8.541666666666666,3.3333333333333335
2017-06-12,2.1666666666666665,6.333333333333333,13.916666666666666,7.583333333333333
2017-06-13,3.0416666666666665,16.291666666666668,33.666666666666664,17.375
2017-06-14,2.9583333333333335,18.333333333333332,39.0,20.666666666666668
2017-06-15,2.9583333333333335,18.041666666666668,27.041666666666668,9.0
2017-06-16,3.3043478260869565,15.708333333333334,28.833333333333332,13.125
2017-06-17,2.5833333333333335,9.708333333333334,16.333333333333332,6.625
2017-06-18,3.25,9.083333333333334,15.75,6.666666666666667
2017-06-19,2.6666666666666665,12.208333333333334,22.541666666666668,10.333333333333334
2017-06-20,3.5,19.875,32.041666666666664,12.166666666666666
2017-06-21,3.5833333333333335,18.416666666666668,30.583333333333332,12.166666666666666
2017-06-22,3.0869565217391304,14.0,21.227272727272727,7.2272727272727275
2017-06-23,3.8260869565217392,21.25,31.875,10.625
2017-06-24,3.875,17.25,26.791666666666668,9.541666666666666
2017-06-25,3.7916666666666665,9.958333333333334,17.5,7.541666666666667
2017-06-26,3.25,18.5,26.625,8.125
2017-06-27,3.8333333333333335,23.541666666666668,38.791666666666664,15.25
2017-06-28,4.291666666666667,23.041666666666668,38.833333333333336,15.791666666666666
2017-06-29,4.666666666666667,22.708333333333332,37.125,14.416666666666666
2017-06-30,4.478260869565218,21.875,35.208333333333336,13.333333333333334
2017-07-01,3.7916666666666665,13.833333333333334,25.708333333333332,11.875
2017-07-02,3.4166666666666665,8.166666666666666,15.041666666666666,6.875
2017-07-03,3.25,15.875,30.875,15.0
2017-07-04,2.7916666666666665,13.333333333333334,30.833333333333332,17.5
2017-07-05,2.5,11.666666666666666,23.333333333333332,11.666666666666666
2017-07-06,3.1739130434782608,17.217391304347824,31.217391304347824,14.0
2017-07-07,3.869565217391304,19.75,31.583333333333332,11.833333333333334
2017-07-08,4.458333333333333,17.583333333333332,25.708333333333332,8.125
2017-07-09,4.541666666666667,12.875,17.541666666666668,4.666666666666667
2017-07-10,3.5416666666666665,19.166666666666668,32.083333333333336,12.916666666666666
2017-07-11,2.875,17.541666666666668,31.666666666666668,14.125
2017-07-12,3.1666666666666665,20.666666666666668,39.083333333333336,18.416666666666668
2017-07-13,3.5416666666666665,17.304347826086957,39.08695652173913,21.782608695652176
2017-07-14,3.1739130434782608,17.833333333333332,36.666666666666664,18.833333333333332
2017-07-15,3.4166666666666665,16.375,28.541666666666668,12.166666666666666
2017-07-16,3.5416666666666665,8.833333333333334,14.541666666666666,5.708333333333333
2017-07-17,2.375,7.416666666666667,12.791666666666666,5.375
2017-07-18,3.1666666666666665,15.25,30.333333333333332,15.083333333333334
2017-07-19,3.2083333333333335,21.0,34.666666666666664,13.666666666666666
2017-07-20,3.1666666666666665,19.166666666666668,32.458333333333336,13.291666666666666
2017-07-21,2.409090909090909,14.826086956521738,23.130434782608695,8.304347826086957
2017-07-22,2.8333333333333335,12.541666666666666,23.708333333333332,11.166666666666666
2017-07-23,3.3333333333333335,9.75,18.708333333333332,8.958333333333334
2017-07-24,3.375,14.875,28.458333333333332,13.583333333333334
2017-07-25,3.875,18.25,36.625,18.375
2017-07-26,3.2916666666666665,17.791666666666668,29.583333333333332,11.791666666666666
2017-07-27,2.9583333333333335,18.708333333333332,31.791666666666668,13.083333333333334
2017-07-28,3.5652173913043477,21.291666666666668,37.791666666666664,16.5
2017-07-29,2.5833333333333335,10.583333333333334,21.583333333333332,11.0
2017-07-30,2.3333333333333335,6.958333333333333,12.833333333333334,5.875
2017-07-31,3.0416666666666665,16.583333333333332,29.75,13.166666666666666
2017-08-01,3.5,16.958333333333332,32.083333333333336,15.125
2017-08-02,2.125,15.208333333333334,25.666666666666668,10.458333333333334
2017-08-03,2.869565217391304,18.043478260869566,33.69565217391305,15.652173913043478
2017-08-04,3.4782608695652173,20.541666666666668,36.0,15.458333333333334
2017-08-05,3.4583333333333335,14.916666666666666,22.916666666666668,8.0
2017-08-06,3.2083333333333335,9.625,13.791666666666666,4.166666666666667
2017-08-07,3.0416666666666665,14.291666666666666,27.416666666666668,13.125
2017-08-08,3.5416666666666665,16.958333333333332,28.666666666666668,11.708333333333334
2017-08-09,2.5833333333333335,9.333333333333334,17.458333333333332,8.125
2017-08-10,2.75,13.083333333333334,22.125,9.041666666666666
2017-08-11,2.347826086956522,9.666666666666666,15.0,5.333333333333333
2017-08-12,3.0416666666666665,10.0,15.375,5.375
2017-08-13,3.0833333333333335,8.041666666666666,12.0,3.9583333333333335
2017-08-14,2.75,8.333333333333334,13.708333333333334,5.375
2017-08-15,2.75,7.291666666666667,14.875,7.583333333333333
2017-08-16,2.7083333333333335,9.708333333333334,21.958333333333332,12.25
2017-08-17,2.8260869565217392,16.0,32.68181818181818,16.681818181818183
2017-08-18,3.4782608695652173,18.625,40.625,22.0
2017-08-19,3.4583333333333335,12.666666666666666,24.583333333333332,11.916666666666666
2017-08-20,3.0416666666666665,9.0,15.333333333333334,6.333333333333333
2017-08-21,3.0833333333333335,17.708333333333332,31.083333333333332,13.375
2017-08-22,3.5,17.875,32.583333333333336,14.708333333333334
2017-08-23,3.0,14.5,30.791666666666668,16.291666666666668
2017-08-24,3.75,22.208333333333332,41.666666666666664,19.458333333333332
2017-08-25,3.1739130434782608,12.958333333333334,33.541666666666664,20.583333333333332
2017-08-26,2.5416666666666665,7.666666666666667,14.75,7.083333333333333
2017-08-27,3.375,9.083333333333334,13.166666666666666,4.083333333333333
2017-08-28,4.041666666666667,19.291666666666668,35.541666666666664,16.25
2017-08-29,4.416666666666667,24.0,39.708333333333336,15.708333333333334
2017-08-30,4.041666666666667,19.958333333333332,33.791666666666664,13.833333333333334
2017-08-31,2.739130434782609,15.347826086956522,30.08695652173913,14.73913043478261
2017-09-01,3.217391304347826,16.041666666666668,30.291666666666668,14.25
2017-09-02,3.5833333333333335,12.791666666666666,26.458333333333332,13.666666666666666
2017-09-03,2.5416666666666665,5.041666666666667,7.583333333333333,2.5416666666666665
2017-09-04,3.5416666666666665,17.541666666666668,40.125,22.583333333333332
2017-09-05,3.7083333333333335,19.666666666666668,38.375,18.708333333333332
2017-09-06,3.6666666666666665,18.083333333333332,32.208333333333336,14.125
2017-09-07,4.541666666666667,21.625,47.875,26.25
2017-09-08,2.8260869565217392,11.791666666666666,21.083333333333332,9.291666666666666
2017-09-09,3.4583333333333335,14.458333333333334,23.416666666666668,8.958333333333334
2017-09-10,3.9166666666666665,10.458333333333334,14.25,3.7916666666666665
2017-09-11,3.25,18.041666666666668,31.25,13.208333333333334
2017-09-12,3.125,15.625,32.833333333333336,17.208333333333332
2017-09-13,3.25,15.625,29.75,14.125
2017-09-14,2.5416666666666665,10.0,17.5,7.5
2017-09-15,2.5,8.782608695652174,15.695652173913043,6.913043478260869
2017-09-16,3.7916666666666665,13.875,34.666666666666664,20.791666666666668
2017-09-17,2.7083333333333335,6.708333333333333,11.416666666666666,4.708333333333333
2017-09-18,2.3333333333333335,6.291666666666667,9.375,3.0833333333333335
2017-09-19,3.5416666666666665,21.0,37.833333333333336,16.833333333333332
2017-09-20,4.083333333333333,21.041666666666668,41.5,20.458333333333332
2017-09-21,2.9583333333333335,10.583333333333334,15.5,4.916666666666667
2017-09-22,4.043478260869565,20.583333333333332,47.0,26.416666666666668
2017-09-23,3.625,11.75,20.5,8.75
2017-09-24,3.9166666666666665,9.666666666666666,15.958333333333334,6.291666666666667
2017-09-25,4.5,21.541666666666668,42.333333333333336,20.791666666666668
2017-09-26,3.7916666666666665,19.958333333333332,32.166666666666664,12.208333333333334
2017-09-27,3.75,22.0,38.416666666666664,16.416666666666668
2017-09-28,2.608695652173913,13.173913043478262,24.26086956521739,11.08695652173913
2017-09-29,3.3043478260869565,18.875,41.0,22.125
2017-09-30,3.6666666666666665,14.791666666666666,28.666666666666668,13.875
2017-10-01,3.4583333333333335,9.833333333333334,15.875,6.041666666666667
2017-10-02,4.333333333333333,21.625,48.916666666666664,27.291666666666668
2017-10-03,2.9166666666666665,12.625,27.541666666666668,14.916666666666666
2017-10-04,2.25,8.291666666666666,13.583333333333334,5.291666666666667
2017-10-05,3.1666666666666665,16.125,30.083333333333332,13.958333333333334
2017-10-06,3.5217391304347827,19.166666666666668,46.458333333333336,27.291666666666668
2017-10-07,3.25,14.541666666666666,32.25,17.708333333333332
2017-10-08,3.125,7.458333333333333,13.166666666666666,5.708333333333333
2017-10-09,3.5833333333333335,13.166666666666666,21.708333333333332,8.541666666666666
2017-10-10,4.125,22.166666666666668,42.25,20.083333333333332
2017-10-11,4.166666666666667,24.208333333333332,43.25,19.041666666666668
2017-10-12,3.125,14.0,25.791666666666668,11.791666666666666
2017-10-13,3.1818181818181817,18.869565217391305,39.73913043478261,20.869565217391305
2017-10-14,3.4583333333333335,15.208333333333334,31.166666666666668,15.958333333333334
2017-10-15,3.5416666666666665,9.5,18.458333333333332,8.958333333333334
2017-10-16,3.3333333333333335,19.916666666666668,45.791666666666664,25.875
2017-10-17,4.041666666666667,19.958333333333332,54.75,34.791666666666664
2017-10-18,3.0,16.0,29.083333333333332,13.083333333333334
2017-10-19,3.125,16.916666666666668,38.791666666666664,21.875
2017-10-20,3.739130434782609,17.041666666666668,36.166666666666664,19.125
2017-10-21,3.625,14.208333333333334,32.958333333333336,18.75
2017-10-22,3.0833333333333335,8.916666666666666,14.791666666666666,5.875
2017-10-23,2.4583333333333335,7.875,15.875,8.0
2017-10-24,4.0,18.583333333333332,39.083333333333336,20.5
2017-10-25,3.4166666666666665,12.625,30.416666666666668,17.791666666666668
2017-10-26,3.652173913043478,16.5,33.63636363636363,17.136363636363637
2017-10-27,4.434782608695652,22.458333333333332,50.25,27.791666666666668
2017-10-28,4.708333333333333,16.541666666666668,38.416666666666664,21.875
2017-10-29,2.7916666666666665,7.083333333333333,11.75,4.666666666666667
2017-10-30,2.3333333333333335,6.333333333333333,11.708333333333334,5.375
2017-10-31,2.9166666666666665,11.333333333333334,21.75,10.416666666666666
2017-11-01,3.875,20.416666666666668,52.916666666666664,32.5
2017-11-02,4.125,21.875,50.208333333333336,28.333333333333332
2017-11-03,4.086956521739131,17.666666666666668,31.666666666666668,14.0
2017-11-04,3.6666666666666665,9.916666666666666,18.458333333333332,8.541666666666666
2017-11-05,3.25,6.666666666666667,10.25,3.5833333333333335
2017-11-06,4.333333333333333,21.125,49.208333333333336,28.083333333333332
2017-11-07,4.583333333333333,26.541666666666668,60.916666666666664,34.375
2017-11-08,4.956521739130435,25.09090909090909,65.72727272727273,40.63636363636363
2017-11-09,2.9583333333333335,10.0,15.583333333333334,5.583333333333333
2017-11-10,4.0,22.125,43.416666666666664,21.291666666666668
2017-11-11,3.0833333333333335,10.75,18.541666666666668,7.791666666666667
2017-11-12,2.5416666666666665,6.291666666666667,10.125,3.8333333333333335
2017-11-13,3.9583333333333335,21.291666666666668,49.916666666666664,28.625
2017-11-14,5.375,25.0,62.916666666666664,37.916666666666664
2017-11-15,4.0,20.833333333333332,51.625,30.791666666666668
2017-11-16,2.875,12.583333333333334,24.583333333333332,12.0
2017-11-17,4.434782608695652,23.041666666666668,54.541666666666664,31.5
2017-11-18,4.916666666666667,19.291666666666668,39.125,19.833333333333332
2017-11-19,2.6666666666666665,6.791666666666667,9.958333333333334,3.1666666666666665
2017-11-20,4.25,21.708333333333332,48.791666666666664,27.083333333333332
2017-11-21,2.75,11.75,18.791666666666668,7.041666666666667
2017-11-22,4.458333333333333,23.583333333333332,59.083333333333336,35.5
2017-11-23,3.4166666666666665,12.333333333333334,24.833333333333332,12.5
2017-11-24,3.6818181818181817,16.52173913043478,37.73913043478261,21.217391304347824
2017-11-25,4.166666666666667,15.166666666666666,35.166666666666664,20.0
2017-11-26,4.666666666666667,16.291666666666668,27.458333333333332,11.166666666666666
2017-11-27,4.166666666666667,16.541666666666668,30.5,13.958333333333334
2017-11-28,4.5,22.125,45.541666666666664,23.416666666666668
2017-11-29,3.75,16.791666666666668,39.291666666666664,22.5
2017-11-30,3.7916666666666665,17.041666666666668,27.125,10.083333333333334
2017-12-01,4.043478260869565,17.916666666666668,41.666666666666664,23.75
2017-12-02,4.041666666666667,17.541666666666668,37.333333333333336,19.791666666666668
2017-12-03,4.458333333333333,15.125,27.041666666666668,11.916666666666666
2017-12-04,4.875,24.916666666666668,63.791666666666664,38.875
2017-12-05,3.375,16.041666666666668,33.666666666666664,17.625
2017-12-06,4.0,18.125,41.958333333333336,23.833333333333332
2017-12-07,4.958333333333333,25.125,64.20833333333333,39.083333333333336
2017-12-08,4.136363636363637,19.608695652173914,48.65217391304348,29.043478260869566
2017-12-09,4.083333333333333,14.208333333333334,26.333333333333332,12.125
2017-12-10,4.5,15.416666666666666,26.666666666666668,11.25
2017-12-11,3.875,16.875,42.166666666666664,25.291666666666668
2017-12-12,3.1666666666666665,13.375,28.583333333333332,15.208333333333334
2017-12-13,3.625,16.375,39.708333333333336,23.333333333333332
2017-12-14,3.0,13.458333333333334,23.958333333333332,10.5
2017-12-15,4.391304347826087,22.458333333333332,45.833333333333336,23.375
2017-12-16,5.125,24.25,47.375,23.125
2017-12-17,2.875,5.791666666666667,8.25,2.4583333333333335
2017-12-18,4.791666666666667,25.166666666666668,62.125,36.958333333333336
2017-12-19,4.041666666666667,19.833333333333332,50.125,30.291666666666668
2017-12-20,4.391304347826087,23.043478260869566,51.69565217391305,28.652173913043477
2017-12-21,4.875,28.375,68.0,39.625
2017-12-22,5.434782608695652,28.416666666666668,66.5,38.083333333333336
2017-12-23,4.375,17.458333333333332,30.25,12.791666666666666
2017-12-24,5.583333333333333,20.041666666666668,33.875,13.833333333333334
2017-12-25,3.75,13.583333333333334,21.375,7.791666666666667
2017-12-26,3.75,15.875,35.5,19.625
2017-12-27,2.9166666666666665,12.916666666666666,26.833333333333332,13.916666666666666
2017-12-28,2.9583333333333335,12.708333333333334,21.083333333333332,8.375
2017-12-29,2.8260869565217392,8.875,15.208333333333334,6.333333333333333
2017-12-30,2.75,5.291666666666667,7.583333333333333,2.2916666666666665
2017-12-31,3.7916666666666665,11.083333333333334,16.375,5.291666666666667
2018-01-01,2.4583333333333335,4.833333333333333,6.0,1.1666666666666667
2018-01-02,2.5416666666666665,5.833333333333333,7.375,1.5416666666666667
2018-01-03,2.375,6.0,8.0,2.0
2018-01-04,2.9565217391304346,9.75,15.375,5.625
2018-01-05,4.125,9.291666666666666,15.708333333333334,6.416666666666667
2018-01-06,2.5416666666666665,6.041666666666667,7.583333333333333,1.5416666666666667
2018-01-07,2.3333333333333335,11.833333333333334,20.75,8.916666666666666
2018-01-08,3.8333333333333335,25.541666666666668,51.666666666666664,26.125
2018-01-09,2.3043478260869565,10.545454545454545,16.454545454545453,5.909090909090909
2018-01-10,3.9166666666666665,21.0,40.333333333333336,19.333333333333332
2018-01-11,2.9130434782608696,13.375,21.666666666666668,8.291666666666666
2018-01-12,4.083333333333333,20.125,33.5,13.375
2018-01-13,3.25,10.5,14.708333333333334,4.208333333333333
2018-01-14,3.7083333333333335,16.791666666666668,28.041666666666668,11.25
2018-01-15,4.583333333333333,26.166666666666668,60.125,33.958333333333336
2018-01-16,4.5,14.416666666666666,21.083333333333332,6.666666666666667
2018-01-17,3.5833333333333335,15.833333333333334,30.5,14.666666666666666
2018-01-18,2.5217391304347827,8.416666666666666,14.458333333333334,6.041666666666667
2018-01-19,2.875,14.666666666666666,23.166666666666668,8.5
2018-01-20,3.2083333333333335,10.958333333333334,15.333333333333334,4.375
2018-01-21,2.7916666666666665,10.833333333333334,18.833333333333332,8.0
2018-01-22,3.4166666666666665,17.541666666666668,34.875,17.333333333333332
2018-01-23,3.9583333333333335,23.333333333333332,46.125,22.791666666666668
2018-01-24,2.0833333333333335,5.333333333333333,8.625,3.2916666666666665
2018-01-25,2.8181818181818183,11.826086956521738,19.52173913043478,7.695652173913044
2018-01-26,2.375,8.458333333333334,13.0,4.541666666666667
2018-01-27,2.25,6.5,8.875,2.375
2018-01-28,3.125,16.875,29.833333333333332,12.958333333333334
2018-01-29,2.9583333333333335,8.333333333333334,14.416666666666666,6.083333333333333
2018-01-30,3.75,20.541666666666668,34.25,13.708333333333334
2018-01-31,3.9166666666666665,19.458333333333332,38.666666666666664,19.208333333333332
2018-02-01,2.1739130434782608,8.708333333333334,15.875,7.166666666666667
2018-02-02,3.0,15.166666666666666,27.375,12.208333333333334
2018-02-03,3.5833333333333335,14.333333333333334,20.625,6.291666666666667
2018-02-04,3.375,10.791666666666666,18.541666666666668,7.75
2018-02-05,3.7083333333333335,18.125,31.166666666666668,13.041666666666666
2018-02-06,5.5,29.791666666666668,58.583333333333336,28.791666666666668
2018-02-07,3.9166666666666665,17.375,39.25,21.875
2018-02-08,2.0,4.409090909090909,5.2727272727272725,0.8636363636363636
2018-02-09,3.1666666666666665,16.5,24.958333333333332,8.458333333333334
2018-02-10,2.3333333333333335,7.125,9.625,2.5
2018-02-11,2.7083333333333335,14.333333333333334,23.583333333333332,9.25
2018-02-12,2.25,12.458333333333334,16.75,4.291666666666667
2018-02-13,2.625,17.083333333333332,28.0,10.916666666666666
2018-02-14,1.9166666666666667,11.875,17.458333333333332,5.583333333333333
2018-02-15,3.4347826086956523,21.833333333333332,37.541666666666664,15.708333333333334
2018-02-16,3.9166666666666665,13.791666666666666,23.958333333333332,10.166666666666666
2018-02-17,3.0,8.083333333333334,11.083333333333334,3.0
2018-02-18,3.25,15.625,24.875,9.25
2018-02-19,4.625,28.625,49.291666666666664,20.666666666666668
2018-02-20,3.0869565217391304,12.173913043478262,19.434782608695652,7.260869565217392
2018-02-21,2.4583333333333335,9.0,12.208333333333334,3.2083333333333335
2018-02-22,3.260869565217391,17.916666666666668,27.625,9.708333333333334
2018-02-23,2.7083333333333335,10.458333333333334,14.375,3.9166666666666665
2018-02-24,3.0416666666666665,12.291666666666666,15.25,2.9583333333333335
2018-02-25,3.2916666666666665,19.291666666666668,30.5,11.208333333333334
2018-02-26,2.5,12.583333333333334,20.375,7.791666666666667
2018-02-27,3.2916666666666665,23.416666666666668,34.041666666666664,10.625
2018-02-28,4.791666666666667,30.875,61.333333333333336,30.458333333333332
2018-03-01,3.608695652173913,15.0,26.791666666666668,11.791666666666666
2018-03-02,3.5833333333333335,10.625,15.25,4.625
2018-03-03,4.375,14.041666666666666,19.75,5.708333333333333
2018-03-04,3.7083333333333335,17.833333333333332,28.875,11.041666666666666
2018-03-05,3.25,14.291666666666666,20.791666666666668,6.5
2018-03-06,4.541666666666667,22.041666666666668,42.625,20.583333333333332
2018-03-07,3.347826086956522,12.347826086956522,19.652173913043477,7.304347826086956
2018-03-08,2.875,8.541666666666666,11.208333333333334,2.6666666666666665
2018-03-09,,17.25,28.125,10.875
2018-03-10,,12.625,17.25,4.625
2018-03-11,,13.125,21.916666666666668,8.791666666666666
2018-03-12,3.875,15.5,23.958333333333332,8.458333333333334
2018-03-13,3.5416666666666665,12.875,24.708333333333332,11.833333333333334
2018-03-14,3.125,8.416666666666666,13.5,5.083333333333333
2018-03-15,3.347826086956522,23.625,40.833333333333336,17.208333333333332
2018-03-16,2.625,11.791666666666666,16.583333333333332,4.791666666666667
2018-03-17,2.7916666666666665,9.291666666666666,13.625,4.333333333333333
2018-03-18,2.75,17.833333333333332,26.375,8.541666666666666
2018-03-19,3.375,25.916666666666668,46.0,20.083333333333332
2018-03-20,3.1666666666666665,26.791666666666668,44.208333333333336,17.416666666666668
2018-03-21,3.2083333333333335,19.5,27.416666666666668,7.916666666666667
2018-03-22,2.8181818181818183,7.3478260869565215,9.0,1.6521739130434783
2018-03-23,2.3333333333333335,6.916666666666667,10.791666666666666,3.875
2018-03-24,2.5833333333333335,6.75,9.0,2.25
2018-03-25,3.5,20.916666666666668,37.208333333333336,16.291666666666668
2018-03-26,2.9583333333333335,16.25,25.416666666666668,9.166666666666666
2018-03-27,2.625,10.708333333333334,16.0,5.291666666666667
2018-03-28,2.4166666666666665,5.583333333333333,7.0,1.4166666666666667
2018-03-29,2.9130434782608696,17.0,26.791666666666668,9.791666666666666
2018-03-30,3.5833333333333335,20.125,32.875,12.75
2018-03-31,2.9166666666666665,8.416666666666666,12.416666666666666,4.0
2018-04-01,3.5833333333333335,15.583333333333334,19.958333333333332,4.375
2018-04-02,3.6666666666666665,21.958333333333332,34.375,12.416666666666666
2018-04-03,3.8333333333333335,20.916666666666668,28.25,7.333333333333333
2018-04-04,3.375,17.958333333333332,25.208333333333332,7.25
2018-04-05,2.8333333333333335,13.666666666666666,22.208333333333332,8.541666666666666
2018-04-06,3.0869565217391304,17.583333333333332,25.625,8.041666666666666
2018-04-07,2.625,5.958333333333333,7.958333333333333,2.0
2018-04-08,3.0,5.208333333333333,6.916666666666667,1.7083333333333333
2018-04-09,2.875,10.916666666666666,18.708333333333332,7.791666666666667
2018-04-10,3.25,19.25,29.166666666666668,9.916666666666666
2018-04-11,3.625,19.458333333333332,30.583333333333332,11.125
2018-04-12,2.75,11.833333333333334,19.458333333333332,7.625
2018-04-13,2.227272727272727,7.863636363636363,10.0,2.1363636363636362
2018-04-14,3.5833333333333335,14.833333333333334,20.666666666666668,5.833333333333333
2018-04-15,2.7083333333333335,6.208333333333333,7.375,1.1666666666666667
2018-04-16,2.625,8.25,11.041666666666666,2.7916666666666665
