date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-04-29,79.0,59.583333333333336,47.0,11.875,13.291666666666666,1.4166666666666667,26.416666666666668,206.0,170.33333333333334,140.0
2014-04-30,89.0,87.95833333333333,81.0,11.0,12.333333333333334,1.3333333333333333,22.791666666666668,170.0,154.20833333333334,137.0
2014-05-01,90.0,66.04166666666667,40.0,9.958333333333334,12.791666666666666,2.8333333333333335,12.291666666666666,256.0,192.125,153.0
2014-05-02,78.0,45.583333333333336,20.0,7.416666666666667,8.625,1.2083333333333333,8.208333333333334,273.0,202.41666666666666,127.0
2014-05-03,68.0,42.08695652173913,25.0,5.913043478260869,6.608695652173913,0.6956521739130435,17.869565217391305,286.0,197.7391304347826,134.0
2014-05-04,53.0,25.166666666666668,10.0,2.5833333333333335,3.0833333333333335,0.5,12.833333333333334,246.0,178.625,105.0
2014-05-05,73.0,63.75,54.0,9.083333333333334,10.291666666666666,1.2083333333333333,26.416666666666668,187.0,161.5,130.0
2014-05-06,84.0,59.958333333333336,35.0,4.708333333333333,5.75,1.0416666666666667,5.666666666666667,161.0,140.125,97.0
2014-05-07,78.0,51.375,27.0,9.416666666666666,11.541666666666666,2.125,13.0,228.0,157.83333333333334,76.0
2014-05-08,78.0,55.541666666666664,25.0,11.541666666666666,13.375,1.8333333333333333,18.375,247.0,178.33333333333334,106.0
2014-05-09,87.0,50.17391304347826,27.0,5.956521739130435,7.173913043478261,1.2173913043478262,4.391304347826087,245.0,164.30434782608697,119.0
2014-05-10,47.0,29.347826086956523,13.0,4.043478260869565,5.260869565217392,1.2173913043478262,8.434782608695652,238.0,180.1304347826087,122.0
2014-05-11,53.0,28.541666666666668,10.0,3.6666666666666665,4.375,0.7083333333333334,9.083333333333334,277.0,200.91666666666666,120.0
2014-05-12,73.0,48.666666666666664,25.0,11.208333333333334,12.625,1.4166666666666667,14.75,244.0,182.70833333333334,114.0
2014-05-13,84.0,61.5,39.0,9.75,10.958333333333334,1.2083333333333333,17.875,271.0,208.58333333333334,158.0
2014-05-14,65.0,46.25,20.0,10.833333333333334,12.291666666666666,1.4583333333333333,20.125,300.0,221.04166666666666,143.0
2014-05-15,74.0,59.583333333333336,45.0,10.347826086956522,11.565217391304348,1.2173913043478262,21.0,237.0,201.75,160.0
2014-05-16,69.0,37.63636363636363,13.0,5.045454545454546,6.136363636363637,1.0909090909090908,6.318181818181818,285.0,200.5909090909091,151.0
2014-05-17,46.0,35.25,26.0,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.8333333333333334,232.0,186.58333333333334,152.0
2014-05-18,73.0,36.875,17.0,2.7916666666666665,3.5833333333333335,0.7916666666666666,1.25,270.0,198.16666666666666,106.0
2014-05-19,77.0,48.333333333333336,28.0,6.25,7.291666666666667,1.0416666666666667,9.652173913043478,268.0,203.875,133.0
2014-05-20,81.0,55.333333333333336,30.0,13.833333333333334,16.041666666666668,2.2083333333333335,27.291666666666668,268.0,219.625,167.0
2014-05-21,89.0,78.91666666666667,52.0,5.833333333333333,6.875,1.0416666666666667,15.0,188.0,173.04166666666666,155.0
2014-05-22,82.0,53.708333333333336,32.0,7.666666666666667,9.083333333333334,1.4166666666666667,4.875,240.0,185.95833333333334,126.0
2014-05-23,81.0,53.666666666666664,22.0,7.875,9.375,1.5,9.458333333333334,246.0,189.375,143.0
2014-05-24,61.0,43.958333333333336,27.0,8.125,9.208333333333334,1.0833333333333333,13.666666666666666,273.0,206.45833333333334,118.0
2014-05-25,73.0,47.875,25.0,7.708333333333333,8.708333333333334,1.0,29.125,299.0,244.41666666666666,178.0
2014-05-26,89.0,78.16666666666667,65.0,15.0,16.541666666666668,1.5416666666666667,41.291666666666664,222.0,198.75,177.0
2014-05-27,90.0,66.66666666666667,38.0,6.869565217391305,8.043478260869565,1.173913043478261,11.833333333333334,295.0,233.45833333333334,180.0
2014-05-28,86.0,66.375,39.0,10.333333333333334,11.75,1.4166666666666667,25.125,292.0,237.0,194.0
2014-05-29,87.0,62.75,34.0,14.333333333333334,15.875,1.5416666666666667,21.75,293.0,219.875,173.0
2014-05-30,76.0,49.041666666666664,26.0,15.25,16.958333333333332,1.7083333333333333,23.625,315.0,243.5,163.0
2014-05-31,71.0,39.125,16.0,10.291666666666666,11.166666666666666,0.875,33.875,330.0,266.2083333333333,195.0
2014-06-01,56.0,33.083333333333336,11.0,6.125,6.958333333333333,0.8333333333333334,27.875,346.0,275.9166666666667,193.0
2014-06-02,55.0,39.041666666666664,27.0,8.916666666666666,9.875,0.9583333333333334,32.666666666666664,321.0,259.7083333333333,208.0
2014-06-03,78.0,58.541666666666664,42.0,9.681818181818182,10.681818181818182,1.0,54.208333333333336,293.0,242.91666666666666,189.0
2014-06-04,79.0,61.125,37.0,8.875,10.125,1.25,55.291666666666664,292.0,249.29166666666666,219.0
2014-06-05,89.0,71.95833333333333,58.0,5.375,6.5,1.125,14.0,226.0,208.5,183.0
2014-06-06,90.0,89.29166666666667,87.0,6.375,7.375,1.0,3.125,196.0,189.29166666666666,182.0
2014-06-07,90.0,87.5,82.0,6.0,7.125,1.125,7.041666666666667,196.0,184.75,175.0
2014-06-08,90.0,85.25,70.0,2.7916666666666665,3.75,0.9583333333333334,6.041666666666667,240.0,208.95833333333334,178.0
2014-06-09,90.0,80.125,48.0,6.7727272727272725,8.272727272727273,1.5,19.565217391304348,290.0,225.66666666666666,199.0
2014-06-10,90.0,72.125,50.0,7.333333333333333,9.041666666666666,1.7083333333333333,19.125,288.0,242.70833333333334,204.0
2014-06-11,90.0,85.29166666666667,78.0,9.708333333333334,11.791666666666666,2.0833333333333335,21.083333333333332,232.0,213.79166666666666,202.0
2014-06-12,91.0,80.70833333333333,57.0,7.916666666666667,9.875,1.9583333333333333,4.541666666666667,276.0,227.83333333333334,204.0
2014-06-13,84.0,50.34782608695652,25.0,5.869565217391305,7.130434782608695,1.2608695652173914,4.130434782608695,307.0,246.82608695652175,203.0
2014-06-14,69.0,43.791666666666664,25.0,4.375,5.458333333333333,1.0833333333333333,5.333333333333333,299.0,243.70833333333334,186.0
2014-06-15,69.0,39.125,18.0,4.375,5.291666666666667,0.9166666666666666,8.75,318.0,245.75,167.0
2014-06-16,83.0,49.0,28.0,7.916666666666667,9.083333333333334,1.1666666666666667,21.791666666666668,310.0,251.70833333333334,205.0
2014-06-17,81.0,58.541666666666664,35.0,11.125,12.708333333333334,1.5833333333333333,38.083333333333336,300.0,253.75,200.0
2014-06-18,76.0,65.29166666666667,53.0,10.625,11.75,1.125,49.458333333333336,272.0,241.66666666666666,219.0
2014-06-19,83.0,60.583333333333336,32.0,8.666666666666666,10.083333333333334,1.4166666666666667,30.041666666666668,303.0,244.5,201.0
2014-06-20,87.0,68.91666666666667,48.0,9.916666666666666,11.208333333333334,1.2916666666666667,31.291666666666668,289.0,243.0,199.0
2014-06-21,78.0,64.5,46.0,8.166666666666666,9.375,1.2083333333333333,32.5,296.0,257.375,226.0
2014-06-22,88.0,75.91666666666667,54.0,4.875,5.958333333333333,1.0833333333333333,16.916666666666668,256.0,230.33333333333334,214.0
2014-06-23,85.0,56.666666666666664,30.0,6.541666666666667,7.958333333333333,1.4166666666666667,13.291666666666666,299.0,249.375,199.0
2014-06-24,84.0,71.75,55.0,11.0,12.26086956521739,1.2608695652173914,20.125,267.0,232.5,216.0
2014-06-25,88.0,75.875,47.0,12.083333333333334,12.666666666666666,0.5833333333333334,21.708333333333332,278.0,220.125,191.0
2014-06-26,89.0,66.91666666666667,49.0,9.916666666666666,10.791666666666666,0.875,17.791666666666668,287.0,237.54166666666666,176.0
2014-06-27,86.0,66.375,41.0,7.0,7.416666666666667,0.4166666666666667,14.291666666666666,303.0,254.0,220.0
2014-06-28,87.0,81.5,72.0,4.583333333333333,4.583333333333333,0.0,7.041666666666667,242.0,226.33333333333334,206.0
2014-06-29,90.0,73.08333333333333,43.0,3.6666666666666665,3.7083333333333335,0.041666666666666664,5.416666666666667,298.0,250.75,211.0
2014-06-30,88.0,70.20833333333333,55.0,6.916666666666667,7.333333333333333,0.4166666666666667,10.375,276.0,241.79166666666666,211.0
2014-07-01,88.0,60.791666666666664,36.0,7.25,7.625,0.375,11.291666666666666,309.0,259.7083333333333,209.0
2014-07-02,75.0,58.0,41.0,6.958333333333333,7.041666666666667,0.08333333333333333,20.541666666666668,317.0,269.375,229.0
2014-07-03,88.0,72.125,52.0,9.416666666666666,9.708333333333334,0.2916666666666667,33.166666666666664,281.0,249.75,225.0
2014-07-04,90.0,86.70833333333333,79.0,5.416666666666667,5.416666666666667,0.0,12.291666666666666,225.0,214.625,203.0
2014-07-05,90.0,84.41666666666667,74.0,4.625,4.625,0.0,9.791666666666666,234.0,216.83333333333334,202.0
2014-07-06,87.0,69.54166666666667,56.0,5.333333333333333,5.458333333333333,0.125,16.208333333333332,285.0,250.91666666666666,215.0
2014-07-07,88.0,82.375,74.0,11.666666666666666,12.375,0.7083333333333334,19.041666666666668,254.0,236.95833333333334,224.0
2014-07-08,85.0,62.208333333333336,42.0,9.083333333333334,10.875,1.7916666666666667,17.75,333.0,275.5833333333333,215.0
2014-07-09,89.0,82.125,63.0,13.333333333333334,13.708333333333334,0.375,34.958333333333336,262.0,240.58333333333334,223.0
2014-07-10,90.0,83.66666666666667,78.0,11.75,13.166666666666666,1.4166666666666667,28.208333333333332,274.0,253.66666666666666,228.0
2014-07-11,90.0,57.95652173913044,35.0,4.636363636363637,5.2272727272727275,0.5909090909090909,8.954545454545455,363.0,298.3478260869565,247.0
2014-07-12,65.0,45.208333333333336,24.0,5.333333333333333,5.5,0.16666666666666666,21.166666666666668,353.0,297.5833333333333,243.0
2014-07-13,83.0,68.25,53.0,9.291666666666666,9.5,0.20833333333333334,35.75,279.0,262.7083333333333,250.0
2014-07-14,86.0,69.625,43.0,9.25,10.583333333333334,1.3333333333333333,34.875,344.0,279.3333333333333,238.0
2014-07-15,83.0,61.375,38.0,7.958333333333333,8.333333333333334,0.375,28.25,341.0,292.375,247.0
2014-07-16,76.0,60.56521739130435,48.0,9.285714285714286,9.761904761904763,0.47619047619047616,31.714285714285715,344.0,296.7826086956522,257.0
2014-07-17,84.0,72.33333333333333,54.0,8.333333333333334,8.833333333333334,0.5,35.458333333333336,324.0,279.9583333333333,244.0
2014-07-18,90.0,84.58333333333333,76.0,8.458333333333334,8.958333333333334,0.5,25.375,264.0,241.20833333333334,221.0
2014-07-19,90.0,86.08333333333333,72.0,6.333333333333333,6.458333333333333,0.125,15.583333333333334,257.0,229.91666666666666,216.0
2014-07-20,91.0,75.83333333333333,50.0,4.875,5.0,0.125,14.25,305.0,249.95833333333334,216.0
2014-07-21,87.0,70.79166666666667,50.0,5.833333333333333,6.041666666666667,0.20833333333333334,17.458333333333332,309.0,262.25,227.0
2014-07-22,83.0,63.583333333333336,46.0,9.08695652173913,9.434782608695652,0.34782608695652173,32.17391304347826,335.0,287.375,233.0
2014-07-23,80.0,60.291666666666664,43.0,10.875,11.375,0.5,43.625,343.0,305.0833333333333,261.0
2014-07-24,84.0,65.91666666666667,38.0,10.25,10.791666666666666,0.5416666666666666,47.666666666666664,353.0,301.9166666666667,275.0
2014-07-25,84.0,57.25,34.0,8.541666666666666,9.958333333333334,1.4166666666666667,30.041666666666668,371.0,319.2083333333333,265.0
2014-07-26,78.0,60.041666666666664,45.0,12.041666666666666,13.125,1.0833333333333333,42.5,370.0,325.1666666666667,276.0
2014-07-27,82.0,58.166666666666664,36.0,6.333333333333333,6.708333333333333,0.375,34.875,365.0,300.0416666666667,258.0
2014-07-28,65.0,49.375,31.0,5.708333333333333,5.916666666666667,0.20833333333333334,9.5,330.0,279.9583333333333,236.0
2014-07-29,73.0,52.75,30.0,9.75,10.208333333333334,0.4583333333333333,21.333333333333332,332.0,277.7083333333333,225.0
2014-07-30,73.0,56.333333333333336,34.0,10.25,10.833333333333334,0.5833333333333334,31.916666666666668,342.0,285.0,229.0
2014-07-31,76.0,57.041666666666664,34.0,11.583333333333334,12.166666666666666,0.5833333333333334,34.708333333333336,360.0,304.8333333333333,247.0
2014-08-01,87.0,62.04347826086956,37.0,11.304347826086957,11.91304347826087,0.6086956521739131,33.17391304347826,369.0,304.9130434782609,239.0
2014-08-02,88.0,60.083333333333336,33.0,12.625,13.208333333333334,0.5833333333333334,24.125,358.0,303.6666666666667,243.0
2014-08-03,78.0,63.041666666666664,37.0,9.916666666666666,10.208333333333334,0.2916666666666667,21.083333333333332,354.0,300.5416666666667,265.0
2014-08-04,81.0,58.458333333333336,41.0,12.291666666666666,14.416666666666666,2.125,19.25,363.0,315.125,260.0
2014-08-05,76.0,51.625,30.0,11.173913043478262,15.217391304347826,4.043478260869565,13.25,389.0,328.625,269.0
2014-08-06,74.0,52.791666666666664,32.0,9.958333333333334,14.875,4.916666666666667,14.0,380.0,326.4166666666667,267.0
2014-08-07,84.0,61.791666666666664,43.0,10.083333333333334,11.916666666666666,1.8333333333333333,20.708333333333332,363.0,310.375,270.0
2014-08-08,86.0,75.125,62.0,12.416666666666666,13.458333333333334,1.0416666666666667,12.791666666666666,291.0,264.75,243.0
2014-08-09,88.0,81.45833333333333,74.0,8.875,10.041666666666666,1.1666666666666667,10.166666666666666,262.0,246.58333333333334,229.0
2014-08-10,90.0,83.1304347826087,72.0,4.1,4.1,0.0,9.217391304347826,291.0,256.6521739130435,223.0
2014-08-11,89.0,68.66666666666667,46.0,,,,16.666666666666668,358.0,299.7083333333333,253.0
2014-08-12,89.0,84.875,75.0,12.285714285714286,12.285714285714286,0.0,10.272727272727273,272.0,239.95833333333334,218.0
2014-08-13,90.0,71.08333333333333,54.0,6.545454545454546,7.090909090909091,0.5454545454545454,14.75,317.0,267.4166666666667,219.0
2014-08-14,81.0,71.20833333333333,61.0,6.208333333333333,6.541666666666667,0.3333333333333333,18.75,296.0,273.2083333333333,254.0
2014-08-15,85.0,66.58333333333333,47.0,4.5,4.708333333333333,0.20833333333333334,19.0,346.0,299.25,253.0
2014-08-16,90.0,87.29166666666667,79.0,5.291666666666667,5.958333333333333,0.6666666666666666,14.041666666666666,280.0,258.2083333333333,235.0
2014-08-17,91.0,81.08333333333333,69.0,3.625,3.75,0.125,12.333333333333334,286.0,256.5833333333333,224.0
2014-08-18,87.0,70.91666666666667,52.0,8.25,9.916666666666666,1.6666666666666667,16.583333333333332,351.0,295.5833333333333,250.0
2014-08-19,86.0,65.08333333333333,39.0,9.478260869565217,12.478260869565217,3.0,19.125,363.0,310.375,265.0
2014-08-20,82.0,61.625,39.0,8.791666666666666,10.5,1.7083333333333333,18.625,378.0,312.1666666666667,266.0
2014-08-21,76.0,60.5,41.0,9.166666666666666,11.625,2.4583333333333335,21.0,355.0,311.0,265.0
2014-08-22,83.0,63.8,41.0,11.9,13.0,1.1,39.3,364.0,309.85,247.0
2014-08-23,,,,10.555555555555555,10.88888888888889,0.3333333333333333,,,,
2014-08-24,,,,7.916666666666667,9.5,1.5833333333333333,,,,
2014-08-25,89.0,72.0,58.0,9.166666666666666,10.666666666666666,1.5,,299.0,265.9,233.0
2014-08-26,90.0,88.20833333333333,85.0,11.375,12.125,0.75,14.2,244.0,233.25,223.0
2014-08-27,88.0,79.375,68.0,5.75,6.25,0.5,3.2083333333333335,228.0,214.41666666666666,202.0
2014-08-28,90.0,79.16666666666667,67.0,9.25,10.041666666666666,0.7916666666666666,11.0,243.0,220.08333333333334,193.0
2014-08-29,86.0,71.70833333333333,53.0,8.875,10.541666666666666,1.6666666666666667,11.625,278.0,243.75,219.0
2014-08-30,89.0,71.41666666666667,44.0,4.5,4.875,0.375,6.791666666666667,284.0,236.95833333333334,206.0
2014-08-31,84.0,68.75,49.0,3.8333333333333335,4.125,0.2916666666666667,7.75,274.0,241.33333333333334,217.0
2014-09-01,90.0,85.58333333333333,76.0,8.304347826086957,9.08695652173913,0.782608695652174,7.916666666666667,235.0,218.91666666666666,205.0
2014-09-02,91.0,66.08333333333333,37.0,8.375,10.166666666666666,1.7916666666666667,6.916666666666667,302.0,246.33333333333334,192.0
2014-09-03,89.0,69.0,50.0,6.625,7.083333333333333,0.4583333333333333,8.583333333333334,267.0,237.95833333333334,209.0
2014-09-04,88.0,78.08333333333333,68.0,11.541666666666666,12.5,0.9583333333333334,23.833333333333332,249.0,227.66666666666666,209.0
2014-09-05,89.0,75.75,51.0,12.416666666666666,14.041666666666666,1.625,30.833333333333332,302.0,257.8333333333333,225.0
2014-09-06,90.0,72.0,49.0,5.458333333333333,7.541666666666667,2.0833333333333335,14.791666666666666,319.0,265.0833333333333,226.0
2014-09-07,90.0,79.875,66.0,5.541666666666667,5.791666666666667,0.25,8.0,245.0,218.83333333333334,199.0
2014-09-08,87.0,75.70833333333333,67.0,10.916666666666666,13.166666666666666,2.25,16.625,243.0,216.83333333333334,187.0
2014-09-09,77.0,60.0,39.0,7.708333333333333,8.833333333333334,1.125,11.958333333333334,298.0,237.375,187.0
2014-09-10,80.0,69.70833333333333,58.0,15.875,18.291666666666668,2.4166666666666665,24.666666666666668,262.0,233.0,206.0
2014-09-11,87.0,71.70833333333333,51.0,10.583333333333334,12.041666666666666,1.4583333333333333,15.041666666666666,258.0,227.20833333333334,199.0
2014-09-12,83.0,54.083333333333336,26.0,8.5,9.458333333333334,0.9583333333333334,7.416666666666667,285.0,230.04166666666666,180.0
2014-09-13,89.0,58.875,31.0,7.458333333333333,8.375,0.9166666666666666,7.333333333333333,280.0,221.91666666666666,170.0
2014-09-14,88.0,60.875,34.0,4.5,4.958333333333333,0.4583333333333333,7.416666666666667,279.0,229.41666666666666,168.0
2014-09-15,76.0,64.5,54.0,8.291666666666666,8.916666666666666,0.625,14.458333333333334,247.0,221.54166666666666,191.0
2014-09-16,81.0,56.416666666666664,30.0,9.375,10.583333333333334,1.2083333333333333,16.791666666666668,299.0,245.70833333333334,194.0
2014-09-17,85.0,62.458333333333336,45.0,9.958333333333334,11.041666666666666,1.0833333333333333,8.291666666666666,251.0,220.5,188.0
2014-09-18,85.0,53.875,29.0,9.08695652173913,10.304347826086957,1.2173913043478262,4.826086956521739,240.0,195.625,146.0
2014-09-19,68.0,47.625,25.0,10.708333333333334,12.083333333333334,1.375,2.2083333333333335,247.0,196.25,135.0
2014-09-20,79.0,57.708333333333336,41.0,9.291666666666666,10.541666666666666,1.25,5.041666666666667,226.0,186.20833333333334,150.0
2014-09-21,81.0,54.625,30.0,5.625,6.666666666666667,1.0416666666666667,8.083333333333334,257.0,198.58333333333334,130.0
2014-09-22,81.0,48.541666666666664,24.0,8.166666666666666,9.75,1.5833333333333333,9.125,278.0,215.54166666666666,161.0
2014-09-23,64.0,46.041666666666664,32.0,6.625,7.166666666666667,0.5416666666666666,8.75,259.0,202.79166666666666,136.0
2014-09-24,86.0,71.08695652173913,48.0,15.083333333333334,17.291666666666668,2.2083333333333335,28.958333333333332,239.0,200.2608695652174,162.0
2014-09-25,89.0,74.91666666666667,51.0,9.833333333333334,11.083333333333334,1.25,22.708333333333332,272.0,224.45833333333334,192.0
2014-09-26,68.0,52.333333333333336,29.0,4.625,5.291666666666667,0.6666666666666666,3.0833333333333335,285.0,229.125,187.0
2014-09-27,77.0,54.583333333333336,32.0,5.541666666666667,6.041666666666667,0.5,7.5,246.0,202.66666666666666,169.0
2014-09-28,82.0,57.041666666666664,31.0,6.416666666666667,7.125,0.7083333333333334,10.416666666666666,284.0,214.08333333333334,146.0
2014-09-29,76.0,49.625,24.0,7.958333333333333,8.5,0.5416666666666666,14.083333333333334,293.0,225.0,159.0
2014-09-30,82.0,49.916666666666664,25.0,10.75,14.166666666666666,3.4166666666666665,12.458333333333334,294.0,229.5,163.0
2014-10-01,73.0,64.08333333333333,54.0,10.416666666666666,11.458333333333334,1.0416666666666667,12.75,228.0,211.04166666666666,197.0
2014-10-02,85.0,71.70833333333333,58.0,12.5,14.041666666666666,1.5416666666666667,25.75,239.0,213.25,191.0
2014-10-03,86.0,59.791666666666664,35.0,10.782608695652174,13.217391304347826,2.4347826086956523,23.416666666666668,300.0,247.125,194.0
2014-10-04,59.0,48.0,30.0,5.916666666666667,6.291666666666667,0.375,6.125,261.0,235.25,205.0
2014-10-05,91.0,83.79166666666667,58.0,6.208333333333333,6.458333333333333,0.25,6.666666666666667,207.0,171.91666666666666,158.0
2014-10-06,92.0,73.125,41.0,8.25,9.125,0.875,1.25,280.0,198.41666666666666,161.0
2014-10-07,71.0,52.416666666666664,25.0,7.416666666666667,7.916666666666667,0.5,3.0,244.0,196.0,161.0
2014-10-08,79.0,62.416666666666664,44.0,10.958333333333334,12.333333333333334,1.375,9.0,237.0,195.95833333333334,165.0
2014-10-09,83.0,73.70833333333333,61.0,17.125,21.875,4.75,21.958333333333332,223.0,194.66666666666666,173.0
2014-10-10,87.0,60.333333333333336,35.0,11.208333333333334,17.041666666666668,5.833333333333333,15.416666666666666,281.0,217.08333333333334,158.0
2014-10-11,71.0,55.625,37.0,7.625,8.25,0.625,18.041666666666668,240.0,195.33333333333334,155.0
2014-10-12,77.0,63.666666666666664,52.0,6.208333333333333,6.458333333333333,0.25,18.958333333333332,201.0,180.54166666666666,166.0
2014-10-13,91.0,81.45833333333333,65.0,9.625,10.541666666666666,0.9166666666666666,20.208333333333332,179.0,159.875,152.0
2014-10-14,91.0,55.25,33.0,5.458333333333333,6.25,0.7916666666666666,0.875,242.0,196.33333333333334,150.0
2014-10-15,84.0,60.291666666666664,39.0,8.652173913043478,10.0,1.3478260869565217,4.125,189.0,151.875,130.0
2014-10-16,88.0,69.125,40.0,10.541666666666666,14.708333333333334,4.166666666666667,8.166666666666666,211.0,160.91666666666666,116.0
2014-10-17,85.0,48.791666666666664,26.0,8.916666666666666,11.041666666666666,2.125,8.416666666666666,211.0,156.25,113.0
2014-10-18,69.0,47.875,21.0,10.458333333333334,11.625,1.1666666666666667,9.083333333333334,202.0,141.20833333333334,85.0
2014-10-19,84.0,57.458333333333336,33.0,8.791666666666666,9.708333333333334,0.9166666666666666,15.375,224.0,155.83333333333334,93.0
2014-10-20,88.0,73.25,47.0,13.416666666666666,15.708333333333334,2.2916666666666665,17.47826086956522,206.0,158.75,113.0
2014-10-21,90.0,81.125,66.0,16.333333333333332,24.541666666666668,8.208333333333334,24.541666666666668,206.0,169.75,142.0
2014-10-22,89.0,87.45833333333333,81.0,10.833333333333334,18.875,8.041666666666666,11.041666666666666,164.0,151.16666666666666,131.0
2014-10-23,89.0,80.83333333333333,67.0,12.708333333333334,14.75,2.0416666666666665,8.416666666666666,146.0,133.33333333333334,122.0
2014-10-24,89.0,69.91666666666667,50.0,12.791666666666666,20.416666666666668,7.625,14.625,199.0,151.58333333333334,100.0
2014-10-25,85.0,63.958333333333336,43.0,12.458333333333334,16.083333333333332,3.625,19.666666666666668,219.0,165.75,110.0
2014-10-26,85.0,65.66666666666667,46.0,8.291666666666666,8.958333333333334,0.6666666666666666,21.041666666666668,224.0,173.70833333333334,118.0
2014-10-27,87.0,57.5,35.0,8.304347826086957,10.73913043478261,2.4347826086956523,10.25,250.0,175.5,124.0
2014-10-28,51.0,37.958333333333336,21.0,5.708333333333333,6.375,0.6666666666666666,4.75,179.0,132.79166666666666,98.0
2014-10-29,55.0,36.708333333333336,18.0,8.25,9.291666666666666,1.0416666666666667,5.333333333333333,211.0,140.66666666666666,86.0
2014-10-30,62.0,46.25,23.0,16.708333333333332,18.833333333333332,2.125,14.25,205.0,136.16666666666666,70.0
2014-10-31,81.0,63.541666666666664,47.0,19.208333333333332,21.833333333333332,2.625,31.708333333333332,194.0,154.29166666666666,101.0
2014-11-01,89.0,85.625,73.0,13.708333333333334,15.625,1.9166666666666667,12.166666666666666,162.0,152.0,141.0
2014-11-02,91.0,80.375,64.0,10.5,12.791666666666666,2.2916666666666665,10.625,213.0,173.41666666666666,126.0
2014-11-03,89.0,43.25,29.0,3.7083333333333335,4.333333333333333,0.625,3.375,189.0,151.29166666666666,95.0
2014-11-04,68.0,47.083333333333336,26.0,9.291666666666666,10.5,1.2083333333333333,2.6666666666666665,185.0,125.5,72.0
2014-11-05,79.0,62.291666666666664,48.0,17.166666666666668,22.791666666666668,5.625,10.333333333333334,168.0,125.5,80.0
2014-11-06,77.0,61.291666666666664,39.0,13.041666666666666,18.75,5.708333333333333,8.416666666666666,220.0,174.25,129.0
2014-11-07,61.0,44.166666666666664,31.0,6.875,7.875,1.0,5.25,182.0,146.0,103.0
2014-11-08,67.0,48.75,27.0,16.541666666666668,18.541666666666668,2.0,23.541666666666668,153.0,120.54166666666667,62.0
2014-11-09,90.0,80.08333333333333,65.0,13.25,16.708333333333332,3.4583333333333335,23.791666666666668,135.0,126.66666666666667,114.0
2014-11-10,90.0,49.333333333333336,22.0,8.25,10.041666666666666,1.7916666666666667,7.208333333333333,205.0,153.95833333333334,105.0
2014-11-11,77.0,65.04166666666667,47.0,18.666666666666668,27.375,8.708333333333334,14.041666666666666,155.0,120.875,90.0
2014-11-12,87.0,71.29166666666667,54.0,20.869565217391305,36.78260869565217,15.91304347826087,20.47826086956522,168.0,135.875,104.0
2014-11-13,64.0,33.083333333333336,18.0,6.916666666666667,8.166666666666666,1.25,3.1666666666666665,179.0,136.0,89.0
2014-11-14,65.0,41.541666666666664,22.0,11.0,13.0,2.0,1.0416666666666667,168.0,102.375,35.0
2014-11-15,71.0,47.25,26.0,7.208333333333333,8.833333333333334,1.625,0.9166666666666666,158.0,96.54166666666667,40.0
2014-11-16,64.0,46.666666666666664,26.0,6.583333333333333,7.541666666666667,0.9583333333333334,2.875,160.0,99.83333333333333,59.0
2014-11-17,73.0,59.833333333333336,41.0,17.291666666666668,21.916666666666668,4.625,13.375,135.0,86.04166666666667,40.0
2014-11-18,69.0,47.291666666666664,28.0,10.041666666666666,11.125,1.0833333333333333,3.9166666666666665,144.0,101.91666666666667,65.0
2014-11-19,65.0,44.75,26.0,10.208333333333334,11.541666666666666,1.3333333333333333,3.4166666666666665,144.0,90.70833333333333,49.0
2014-11-20,73.0,58.583333333333336,41.0,21.75,27.666666666666668,5.916666666666667,11.208333333333334,113.0,70.08333333333333,26.0
2014-11-21,78.0,59.708333333333336,38.0,17.75,22.416666666666668,4.666666666666667,10.291666666666666,160.0,97.20833333333333,34.0
2014-11-22,72.0,54.291666666666664,28.0,16.666666666666668,19.333333333333332,2.6666666666666665,14.0,186.0,119.20833333333333,72.0
2014-11-23,72.0,48.916666666666664,30.0,8.041666666666666,8.916666666666666,0.875,5.083333333333333,194.0,126.91666666666667,59.0
2014-11-24,82.0,61.541666666666664,45.0,13.333333333333334,15.125,1.7916666666666667,15.0,160.0,117.83333333333333,83.0
2014-11-25,89.0,83.75,77.0,19.695652173913043,28.47826086956522,8.782608695652174,21.0,119.0,98.04166666666667,80.0
2014-11-26,90.0,88.41666666666667,87.0,18.25,24.083333333333332,5.833333333333333,5.416666666666667,110.0,102.375,92.0
2014-11-27,91.0,73.33333333333333,40.0,16.875,27.666666666666668,10.791666666666666,6.583333333333333,188.0,121.875,84.0
2014-11-28,83.0,71.04166666666667,57.0,17.5,25.875,8.375,13.083333333333334,155.0,115.95833333333333,72.0
2014-11-29,88.0,82.0,72.0,17.208333333333332,24.958333333333332,7.75,14.833333333333334,176.0,123.58333333333333,95.0
2014-11-30,82.0,71.20833333333333,58.0,7.375,8.666666666666666,1.2916666666666667,9.375,168.0,134.70833333333334,85.0
2014-12-01,91.0,78.79166666666667,46.0,11.708333333333334,13.416666666666666,1.7083333333333333,7.166666666666667,160.0,133.33333333333334,117.0
2014-12-02,45.0,27.791666666666668,20.0,4.208333333333333,5.0,0.7916666666666666,0.25,118.0,94.375,59.0
