date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-03-09,19.166,24.166,5.0,12.75,0.833
2018-03-10,21.562,24.48,2.916,14.208,0.125
2018-03-11,17.608,24.196,6.587,6.396,0.0
2018-03-12,21.666,28.708,7.042,13.583,0.167
2018-03-13,14.326,18.443,4.118,10.398,0.045
2018-03-14,13.896,18.417,4.52,10.0,0.167
2018-03-15,25.104,33.812,8.708,19.084,1.208
2018-03-16,14.042,16.188,2.146,14.312,0.417
2018-03-17,12.604,14.521,1.917,8.396,0.208
2018-03-18,20.486,24.822,4.335,9.146,0.913
2018-03-19,28.229,35.48,7.25,15.792,1.5
2018-03-20,25.166,31.812,6.646,15.204,1.542
2018-03-21,30.312,41.438,11.125,18.042,0.25
2018-03-22,8.945,10.72,1.774,16.916,0.042
2018-03-23,7.562,9.083,1.52,10.5,0.125
2018-03-24,8.854,9.604,0.75,10.834,0.25
2018-03-25,26.435,32.761,6.326,16.792,1.391
2018-03-26,19.354,23.167,3.812,23.084,1.167
2018-03-27,20.336,23.562,3.226,21.337,0.762
2018-03-28,18.73,21.312,2.583,17.688,0.542
2018-03-29,21.229,25.23,4.0,12.958,1.417
2018-03-30,25.229,31.188,5.958,21.166,1.167
2018-03-31,7.23,8.354,1.125,7.396,0.0
2018-04-01,13.729,15.292,1.562,16.458,0.375
2018-04-02,22.13,27.413,5.283,32.396,0.522
2018-04-03,28.833,35.375,6.542,40.36,1.167
2018-04-04,22.042,30.188,8.146,25.188,0.875
2018-04-05,12.208,15.396,3.188,5.604,0.0
2018-04-06,12.271,15.146,2.875,12.084,0.0
2018-04-07,9.562,12.292,2.729,9.812,0.0
2018-04-08,5.334,6.042,0.708,10.354,0.0
2018-04-09,17.978,22.587,4.608,14.27,0.0
2018-04-10,19.521,23.958,4.438,22.458,0.625
2018-04-11,25.77,30.875,5.104,17.188,0.542
2018-04-12,15.792,19.562,3.77,12.48,0.042
2018-04-13,10.168,11.998,1.829,8.902,0.0
2018-04-14,16.479,19.938,3.458,13.916,0.208
2018-04-15,7.375,8.77,1.396,2.292,0.0
2018-04-16,11.044,14.061,3.018,17.854,0.0
2018-04-17,24.875,31.334,6.458,22.334,0.0
2018-04-18,13.5,16.584,3.084,7.666,0.0
2018-04-19,19.75,28.479,8.729,15.708,0.208
2018-04-20,20.416,23.833,3.416,19.75,0.0
2018-04-21,23.688,27.5,3.812,27.854,0.667
2018-04-22,15.855,17.23,1.375,31.042,0.375
2018-04-23,15.83,20.298,4.468,21.426,0.043
2018-04-24,8.604,10.146,1.542,10.021,0.0
2018-04-25,8.062,11.688,3.625,2.812,0.0
2018-04-26,10.738,13.614,2.875,6.318,0.043
2018-04-27,21.208,25.208,4.0,13.229,0.0
2018-04-28,10.479,11.958,1.479,22.0,0.0
2018-04-29,8.979,9.958,0.979,18.416,0.0
2018-04-30,17.282,18.956,1.674,20.708,0.174
2018-05-01,15.75,18.334,2.584,25.229,0.0
2018-05-02,10.75,12.375,1.625,15.823,0.0
2018-05-03,8.312,10.438,2.125,7.229,0.0
2018-05-04,8.729,9.958,1.229,10.75,0.0
2018-05-05,11.667,13.084,1.416,15.917,0.0
2018-05-06,10.125,11.25,1.125,17.208,0.417
2018-05-07,23.652,29.37,5.717,7.02,0.0
2018-05-08,18.0,22.042,4.042,6.958,0.333
2018-05-09,10.416,13.125,2.708,6.875,0.0
2018-05-10,8.413,11.436,3.022,5.637,0.0
2018-05-11,17.396,21.812,4.416,11.083,0.25
2018-05-12,16.896,19.938,3.042,16.084,0.667
2018-05-13,9.729,11.166,1.438,6.375,0.0
2018-05-14,14.21,17.894,3.683,9.35,0.0
2018-05-15,22.23,27.271,5.042,15.438,1.083
2018-05-16,23.938,28.896,4.958,22.333,0.792
2018-05-17,16.833,19.042,2.208,30.188,0.25
2018-05-18,24.396,31.104,6.708,36.312,0.917
2018-05-19,6.812,8.979,2.166,1.166,0.0
2018-05-20,9.396,10.834,1.438,6.958,0.875
2018-05-21,15.544,19.003,3.46,10.631,0.261
2018-05-22,17.854,22.917,5.062,12.625,0.333
2018-05-23,15.688,18.438,2.75,8.625,0.0
2018-05-24,12.854,16.105,3.25,6.396,0.042
2018-05-25,21.271,25.5,4.229,17.333,0.708
2018-05-26,19.834,22.416,2.583,20.167,2.333
2018-05-27,10.084,11.166,1.083,18.208,0.75
2018-05-28,10.2,12.228,2.028,12.438,0.0
2018-05-29,14.0,17.584,3.584,11.562,0.0
2018-05-30,13.625,15.625,2.0,11.375,0.0
2018-05-31,22.916,29.771,6.854,9.812,0.0
2018-06-01,12.438,14.5,2.062,10.959,0.0
2018-06-02,15.188,18.02,2.834,13.48,0.417
2018-06-03,8.458,9.75,1.292,11.271,0.292
2018-06-04,16.26,19.609,3.348,13.375,0.652
2018-06-05,15.645,18.938,3.292,12.271,0.292
2018-06-06,19.708,23.333,3.625,9.604,0.0
2018-06-07,19.75,25.938,6.188,13.31,0.292
2018-06-08,19.188,22.77,3.583,15.312,0.583
2018-06-09,9.812,11.479,1.666,19.104,0.0
2018-06-10,12.083,13.292,1.208,19.208,0.0
2018-06-11,11.122,15.297,4.175,13.271,0.0
2018-06-12,8.979,12.0,3.021,2.354,0.0
2018-06-13,8.916,11.938,3.02,4.396,0.0
2018-06-14,14.354,17.896,3.542,10.875,0.458
2018-06-15,14.792,18.312,3.52,10.125,0.25
2018-06-16,8.438,10.479,2.042,8.708,0.333
2018-06-17,6.104,7.416,1.312,9.292,0.042
2018-06-18,15.934,20.218,4.283,9.146,0.043
2018-06-19,18.438,24.271,5.833,10.166,0.417
2018-06-20,19.916,23.792,3.877,6.552,0.0
2018-06-21,15.729,19.479,3.75,12.229,0.042
2018-06-22,17.938,21.875,3.938,16.625,0.125
2018-06-23,17.312,21.062,3.75,16.875,0.0
2018-06-24,8.084,9.438,1.354,14.271,0.0
2018-06-25,19.174,22.022,2.848,26.396,0.783
2018-06-26,10.146,12.312,2.166,20.02,0.0
2018-06-27,8.935,12.484,3.549,10.862,0.087
2018-06-28,10.625,16.479,5.854,14.625,0.042
2018-06-29,5.938,10.083,4.146,5.438,0.0
2018-06-30,5.562,8.458,2.896,6.396,0.0
2018-07-01,3.188,5.334,2.146,11.666,0.0
2018-07-02,7.239,12.5,5.26,9.98,0.174
2018-07-03,5.77,9.771,4.0,8.166,0.0
2018-07-04,5.896,8.666,2.771,7.229,0.0
2018-07-05,9.237,14.322,5.085,6.584,0.0
2018-07-06,10.546,15.64,5.095,5.344,0.0
2018-07-07,4.125,6.667,2.542,4.5,0.0
2018-07-08,3.98,6.084,2.104,6.0,0.0
2018-07-09,9.739,17.478,7.739,8.812,0.348
2018-07-10,12.854,19.729,6.875,10.458,0.625
2018-07-11,12.562,17.125,4.562,14.583,0.292
2018-07-12,9.73,14.146,4.416,8.77,0.042
2018-07-13,10.542,14.625,4.083,14.416,0.542
2018-07-14,9.938,12.021,2.084,16.688,0.25
2018-07-15,8.375,9.438,1.062,22.396,0.958
2018-07-16,9.066,10.413,1.348,30.042,0.826
2018-07-17,12.062,14.521,2.458,35.958,0.917
2018-07-18,13.334,15.895,2.562,34.834,1.458
2018-07-19,12.834,15.042,2.208,34.542,1.083
2018-07-20,9.776,15.17,5.394,6.616,0.792
2018-07-21,9.312,13.354,4.042,7.896,0.792
2018-07-22,6.562,8.625,2.062,8.688,0.292
2018-07-23,8.434,11.804,3.37,9.604,0.348
2018-07-24,11.166,13.688,2.521,18.542,0.667
2018-07-25,15.534,17.878,2.343,25.858,2.0
2018-07-26,12.708,16.125,3.416,16.458,0.5
2018-07-27,15.646,19.812,4.166,17.208,2.375
2018-07-28,10.229,11.896,1.667,16.666,0.792
2018-07-29,3.146,4.125,0.979,5.896,0.0
2018-07-30,11.218,15.434,4.217,11.292,0.13
2018-07-31,13.292,19.021,5.73,9.875,1.542
2018-08-01,16.125,21.77,5.646,13.633,1.5
2018-08-02,13.48,16.854,3.375,17.5,0.375
2018-08-03,11.666,14.75,3.084,12.708,0.458
2018-08-04,14.896,16.52,1.625,23.188,1.708
2018-08-05,9.167,10.584,1.416,23.021,1.75
2018-08-06,10.696,13.652,2.956,17.166,0.261
2018-08-07,13.75,17.0,3.25,11.396,0.333
2018-08-08,9.544,12.229,2.686,7.53,0.083
2018-08-09,8.458,12.27,3.812,7.02,0.042
2018-08-10,12.254,15.794,3.54,11.884,0.545
2018-08-11,9.479,11.688,2.208,14.916,0.458
2018-08-12,8.604,9.958,1.354,9.104,0.042
2018-08-13,8.74,11.066,2.326,9.542,0.174
2018-08-14,6.562,9.938,3.375,8.125,0.25
2018-08-15,3.916,6.02,2.104,3.375,0.0
2018-08-16,7.708,12.708,5.0,5.792,0.333
2018-08-17,6.542,8.917,2.375,2.98,0.042
2018-08-18,9.646,12.521,2.875,8.271,0.583
2018-08-19,7.354,8.604,1.25,9.292,0.667
2018-08-20,18.174,21.239,3.065,15.354,1.435
2018-08-21,8.52,13.104,4.583,10.021,0.0
2018-08-22,7.088,12.09,5.002,6.82,0.083
2018-08-23,4.739,7.974,3.234,4.801,0.0
2018-08-24,4.75,7.584,2.834,10.146,0.0
2018-08-25,10.52,13.916,3.396,13.042,0.583
2018-08-26,7.792,9.938,2.146,11.916,0.042
2018-08-27,11.413,17.609,6.196,12.584,0.696
2018-08-28,12.208,16.125,3.917,15.458,0.833
2018-08-29,11.812,15.625,3.812,14.625,0.292
2018-08-30,14.979,20.896,5.916,19.479,0.792
2018-08-31,16.334,23.208,6.875,11.834,0.375
2018-09-01,13.979,17.792,3.812,5.812,0.0
2018-09-02,8.25,9.75,1.5,7.916,0.5
2018-09-03,10.87,16.022,5.152,6.263,0.043
2018-09-04,4.666,6.854,2.188,7.438,0.0
2018-09-05,16.75,21.062,4.312,12.52,0.25
2018-09-06,19.458,25.104,5.646,22.5,1.333
2018-09-07,9.536,15.984,6.449,10.41,0.458
2018-09-08,11.188,13.438,2.25,5.146,0.167
2018-09-09,5.584,7.584,2.0,6.562,0.083
2018-09-10,10.37,18.652,8.282,3.334,0.087
2018-09-11,16.792,20.229,3.438,5.48,0.125
2018-09-12,25.03,34.879,9.848,11.908,0.864
2018-09-13,22.084,26.667,4.584,15.708,1.0
2018-09-14,22.938,30.0,7.062,11.584,0.292
2018-09-15,22.625,31.854,9.23,11.188,0.375
2018-09-16,9.938,12.396,2.458,7.25,0.083
2018-09-17,7.74,9.565,1.826,9.479,0.217
2018-09-18,14.562,19.917,5.354,13.458,0.375
2018-09-19,16.03,19.894,3.862,12.988,0.667
2018-09-20,24.438,34.333,9.896,12.916,0.0
2018-09-21,23.792,30.396,6.604,6.416,0.0
2018-09-22,13.084,18.292,5.208,4.979,0.083
2018-09-23,11.146,12.98,1.834,10.938,1.083
2018-09-24,12.456,14.978,2.522,15.458,0.478
2018-09-25,21.104,26.0,4.896,15.0,0.0
2018-09-26,17.178,21.449,4.271,6.624,0.043
2018-09-27,18.5,23.167,4.667,6.25,0.0
2018-09-28,17.062,23.562,6.5,8.521,0.417
2018-09-29,16.104,20.479,4.375,8.458,0.042
2018-09-30,6.0,7.417,1.417,4.375,0.0
2018-10-01,12.24,15.522,3.283,7.332,0.043
2018-10-02,19.166,24.479,5.312,10.667,0.375
2018-10-03,22.708,30.042,7.334,14.23,0.792
2018-10-04,27.625,36.417,8.792,21.521,1.208
2018-10-05,25.375,34.188,8.812,24.875,1.125
2018-10-06,5.458,7.208,1.75,6.479,0.0
2018-10-07,5.875,7.062,1.188,4.812,0.125
2018-10-08,8.956,10.478,1.522,6.062,0.087
2018-10-09,15.938,20.375,4.438,14.666,0.25
2018-10-10,26.455,32.659,6.204,25.608,0.455
2018-10-11,16.896,21.584,4.688,11.854,0.083
2018-10-12,10.021,13.292,3.27,5.417,0.083
2018-10-13,14.729,19.583,4.854,9.542,0.292
2018-10-14,10.938,12.584,1.646,12.23,0.208
2018-10-15,25.609,39.782,14.174,16.854,0.522
2018-10-16,23.416,36.271,12.854,14.354,0.417
2018-10-17,18.729,29.48,10.75,12.896,0.417
2018-10-18,24.104,30.854,6.75,14.875,1.042
2018-10-19,25.854,32.75,6.896,24.375,2.375
2018-10-20,13.312,17.292,3.98,10.396,0.625
2018-10-21,11.542,12.916,1.375,8.5,0.25
2018-10-22,27.848,38.957,11.108,17.646,1.609
2018-10-23,27.896,35.792,7.896,21.958,0.875
2018-10-24,13.617,18.38,4.763,14.884,0.174
2018-10-25,16.653,20.576,3.923,16.926,0.083
2018-10-26,17.666,27.584,9.917,18.708,0.375
2018-10-27,10.729,13.562,2.833,9.98,0.0
2018-10-28,11.812,13.958,2.146,10.354,0.083
2018-10-29,17.826,25.544,7.718,12.812,0.522
2018-10-30,16.938,24.5,7.562,9.458,0.167
2018-10-31,17.229,22.688,5.458,6.625,0.25
2018-11-01,15.584,22.375,6.792,5.625,0.125
2018-11-02,17.875,23.646,5.771,6.316,0.25
2018-11-03,18.916,21.812,2.896,13.375,0.292
2018-11-04,13.375,15.25,1.875,12.916,0.25
2018-11-05,23.434,39.391,15.956,10.062,0.217
2018-11-06,22.062,32.75,10.688,8.298,0.083
2018-11-07,20.542,26.708,6.167,9.894,0.208
2018-11-08,30.479,44.146,13.667,21.083,2.0
2018-11-09,29.417,51.917,22.5,23.583,0.042
2018-11-10,12.146,18.166,6.02,9.25,0.125
2018-11-11,15.646,17.375,1.729,20.916,0.083
2018-11-12,22.095,28.762,6.666,20.284,1.286
2018-11-13,17.77,25.271,7.5,9.458,0.333
2018-11-14,13.834,21.542,7.708,4.896,0.458
2018-11-15,21.438,30.458,9.02,7.562,0.75
2018-11-16,30.688,48.416,17.729,17.834,0.917
2018-11-17,16.729,23.938,7.208,10.938,1.042
2018-11-18,16.854,18.812,1.958,10.875,0.917
2018-11-19,16.218,28.196,11.978,8.708,0.522
2018-11-20,17.729,31.292,13.562,7.104,0.292
2018-11-21,29.75,43.708,13.958,16.958,1.208
2018-11-22,17.666,23.916,6.25,8.54,0.583
2018-11-23,9.875,13.354,3.479,2.938,0.0
2018-11-24,19.104,25.75,6.646,7.625,0.625
2018-11-25,22.167,29.375,7.208,15.812,0.833
2018-11-26,31.792,52.809,21.017,20.934,0.682
2018-11-27,31.666,45.188,13.521,25.938,1.333
2018-11-28,23.375,32.562,9.188,21.083,1.167
2018-11-29,16.792,21.875,5.084,14.27,0.25
2018-11-30,29.75,42.021,12.271,19.354,0.458
2018-12-01,22.292,36.25,13.958,23.083,0.667
2018-12-02,19.438,25.604,6.167,18.25,0.958
2018-12-03,25.978,50.044,24.066,20.044,0.696
2018-12-04,27.542,57.854,30.312,19.834,0.25
2018-12-05,12.188,16.0,3.812,5.02,0.208
2018-12-06,21.125,38.375,17.25,9.042,0.25
2018-12-07,11.604,17.104,5.5,6.104,0.042
2018-12-08,8.542,12.125,3.584,1.5,0.0
2018-12-09,6.625,8.166,1.542,1.584,0.0
2018-12-10,20.286,31.048,10.762,4.546,0.136
2018-12-11,28.104,44.166,16.062,12.646,0.792
2018-12-12,14.146,21.354,7.208,6.417,0.0
2018-12-13,20.25,27.5,7.25,5.896,0.0
2018-12-14,12.938,16.355,3.416,6.188,0.0
2018-12-15,15.542,19.584,4.042,7.354,0.0
2018-12-16,18.896,22.521,3.625,16.771,0.75
2018-12-17,13.913,19.674,5.76,5.72,0.043
2018-12-18,18.146,25.625,7.48,7.792,0.0
2018-12-19,25.312,44.708,19.396,13.604,0.5
2018-12-20,31.646,53.583,21.938,25.771,0.583
2018-12-21,36.058,63.191,27.133,23.146,1.208
2018-12-22,20.084,26.562,6.48,13.584,0.042
2018-12-23,20.625,28.312,7.688,14.688,0.0
2018-12-24,9.326,14.261,4.935,3.271,0.0
2018-12-25,27.667,45.48,17.812,11.917,0.417
2018-12-26,24.114,44.544,20.43,11.968,0.391
2018-12-27,13.042,17.771,4.729,6.271,0.0
2018-12-28,10.938,17.834,6.896,2.584,0.292
2018-12-29,12.938,17.542,4.604,3.479,0.833
2018-12-30,11.708,15.188,3.479,4.271,0.292
2018-12-31,9.413,11.239,1.826,4.854,0.0
