date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,CH4_mean,CO_mean,NMHC_mean,THC_mean
2015-09-13,85.0,67.15266666666666,44.0,4.20825,4.968999999999999,0.76025,13.9165,1.396,19.896,282.6666666666667,233.56933333333333,189.0,195.058,3.875,6.956666666666666,202.01433333333333
2015-09-14,90.0,64.375,29.0,8.57275,9.94525,1.37225,9.63575,1.5205000000000002,13.46875,282.0,217.86133333333336,153.33333333333334,194.1303333333333,3.625,7.942,202.07233333333332
2015-09-15,86.33333333333333,69.375,51.0,10.0815,11.426,1.34475,16.27075,1.614,22.7395,273.3333333333333,229.40266666666665,194.33333333333334,195.65233333333333,3.957,10.550666666666666,206.203
2015-09-16,94.0,81.889,60.0,16.8465,18.7425,1.89575,18.8855,1.4375,27.66675,243.0,212.16666666666666,195.66666666666666,195.203,3.792,15.913000000000002,211.11599999999999
2015-09-17,94.66666666666667,93.972,89.0,15.093499999999999,17.69775,2.60425,10.8645,1.1875,20.7395,221.66666666666666,201.40266666666665,191.33333333333334,192.8546666666667,4.833,14.507333333333333,207.362
2015-09-18,95.0,80.22233333333334,54.333333333333336,11.08325,12.91675,1.83325,4.1875,1.4169999999999998,9.948,263.3333333333333,218.84733333333335,188.33333333333334,190.44933333333333,3.5,10.478333333333333,200.92766666666668
2015-09-19,94.0,67.833,42.0,6.86475,8.37525,1.5105,4.78125,1.229,9.875,282.6666666666667,220.20833333333334,165.33333333333334,190.14466666666667,1.875,7.681333333333334,197.82633333333334
2015-09-20,90.33333333333333,68.097,44.0,5.21875,6.2605,1.0415,8.229,1.5830000000000002,14.721499999999999,285.3333333333333,227.66666666666666,178.0,190.88400000000001,2.208,7.362333333333333,198.246
2015-09-21,91.66666666666667,75.72233333333334,51.0,7.9895,9.92725,1.9375,14.375,1.729,21.70825,275.3333333333333,226.83366666666666,188.0,192.73933333333332,3.625,9.246333333333334,201.98533333333333
2015-09-22,93.0,73.47233333333334,44.666666666666664,6.323,7.875,1.552,17.93725,1.6665,25.91675,285.3333333333333,232.83333333333334,185.66666666666666,191.30433333333335,3.625,8.014666666666667,199.31866666666667
2015-09-23,89.0,67.98633333333333,46.0,5.96875,7.02075,1.05225,13.60425,1.4169999999999998,19.8435,273.0,231.80566666666667,197.33333333333334,188.65233333333333,2.917,5.768000000000001,194.42033333333333
2015-09-24,90.0,80.56933333333333,68.66666666666667,10.43,12.373,1.94325,13.604,1.229,21.146,223.66666666666666,203.33333333333334,189.0,191.24633333333335,3.542,8.434666666666667,199.68133333333333
2015-09-25,95.0,92.0,82.33333333333333,13.44225,15.9375,2.4955,6.1355,1.091,12.0965,220.66666666666666,201.875,180.66666666666666,189.261,3.174,10.869333333333335,200.13066666666668
2015-09-26,95.33333333333333,86.83333333333333,67.33333333333333,7.88525,9.59375,1.7085,6.427,1.25,13.92725,258.6666666666667,223.93066666666667,200.0,190.47799999999998,3.542,8.971,199.44899999999998
2015-09-27,94.33333333333333,81.30566666666667,56.666666666666664,5.4375,6.70825,1.27075,11.823,1.604,21.9165,277.6666666666667,230.611,198.0,191.20266666666666,3.792,8.174,199.37699999999998
2015-09-28,93.66666666666667,68.486,37.666666666666664,8.94875,12.258750000000001,3.30975,11.6875,1.625,18.96875,286.3333333333333,229.27766666666665,190.0,190.78266666666664,3.125,7.753333333333333,198.53633333333332
2015-09-29,81.0,53.208666666666666,28.666666666666668,9.59275,11.38825,1.7955,9.42075,1.6044999999999998,14.760250000000001,281.3333333333333,219.18033333333332,169.33333333333334,190.95666666666668,3.333,7.029,197.98566666666667
2015-09-30,83.66666666666667,62.083333333333336,40.0,10.31225,12.125,1.8125,9.0625,1.5625,14.437249999999999,239.66666666666666,185.77766666666665,132.33333333333334,191.14499999999998,2.958,5.797,196.942
2015-10-01,94.66666666666667,86.45833333333333,73.66666666666667,12.2555,15.7785,3.5225,10.4375,1.0225,18.4685,242.0,184.83333333333334,154.66666666666666,189.319,3.435,9.261000000000001,198.58
2015-10-02,94.33333333333333,69.91666666666667,43.0,7.297499999999999,8.61475,1.31725,5.71025,1.229,13.63525,256.6666666666667,212.30566666666667,135.66666666666666,191.11599999999999,4.083,6.130333333333333,197.24633333333335
2015-10-03,92.66666666666667,67.625,36.666666666666664,6.427,7.5835,1.1564999999999999,7.39575,1.3125,13.937750000000001,255.0,182.54166666666666,116.0,191.058,2.708,4.7683333333333335,195.82633333333334
2015-10-04,90.33333333333333,63.94433333333333,34.333333333333336,4.77075,5.375,0.60425,13.28125,1.3544999999999998,19.57275,262.3333333333333,187.708,125.0,193.55066666666667,2.583,6.347666666666666,199.89833333333334
2015-10-05,86.66666666666667,71.11133333333333,53.333333333333336,16.502000000000002,19.31175,2.80975,14.30225,2.375,21.4755,222.0,181.01366666666664,146.66666666666666,193.71033333333332,4.708,12.811666666666667,206.52200000000002
2015-10-06,89.33333333333333,69.54166666666667,39.666666666666664,12.23475,15.56625,3.3315,15.4375,2.1134999999999997,22.1355,241.0,192.29166666666666,155.66666666666666,191.27566666666667,4.13,10.348,201.62333333333333
2015-10-07,91.66666666666667,59.99966666666666,30.666666666666668,7.06475,8.7705,1.7055,8.40625,1.3335,13.44825,248.0,183.111,132.0,188.95633333333333,3.0,5.652,194.60866666666666
2015-10-08,83.0,54.75,28.0,7.30225,8.604,1.30225,8.9895,1.3955000000000002,15.98975,238.66666666666666,174.16666666666666,107.33333333333333,189.46366666666665,2.75,4.7683333333333335,194.23166666666665
2015-10-09,86.33333333333333,66.097,41.0,13.406500000000001,15.1145,1.7085,26.8855,1.7085,36.75,238.33333333333334,175.58366666666666,117.0,193.029,3.917,10.289666666666667,203.31866666666667
2015-10-10,93.0,79.02766666666666,63.333333333333336,12.12525,13.749749999999999,1.625,37.802,1.5205000000000002,47.3435,204.33333333333334,168.361,125.66666666666667,193.65233333333333,5.167,13.565,207.21733333333336
2015-10-11,95.0,91.625,78.0,4.94775,5.65625,0.7085,8.28125,1.271,14.85425,201.33333333333334,180.73633333333336,141.33333333333334,188.53633333333332,3.083,5.1593333333333335,193.69566666666665
2015-10-12,94.66666666666667,74.22233333333334,44.0,5.79425,7.01025,1.216,10.41675,1.4375,16.41675,216.33333333333334,160.02766666666665,109.66666666666667,191.971,3.042,4.8116666666666665,196.78266666666664
2015-10-13,93.33333333333333,67.361,37.333333333333336,8.346499999999999,10.905249999999999,2.55875,6.448,1.2045,12.01025,215.66666666666666,164.06933333333333,114.0,190.681,3.13,4.724666666666667,195.40599999999998
2015-10-14,88.0,61.986,32.666666666666664,9.67725,12.0105,2.3335,6.38525,1.3330000000000002,11.427,235.0,162.41633333333334,98.66666666666667,190.21766666666667,3.125,7.072333333333334,197.29
2015-10-15,90.66666666666667,72.18033333333334,44.333333333333336,13.04175,15.6355,2.59375,12.833,1.8125,18.03125,224.33333333333334,159.33333333333334,98.66666666666667,189.92766666666668,3.042,8.333333333333334,198.26066666666668
2015-10-16,92.0,70.98633333333333,43.0,11.6155,13.598500000000001,1.983,16.60425,1.5830000000000002,22.14575,245.0,178.45833333333334,117.33333333333333,189.40566666666666,3.458,10.464,199.86933333333332
2015-10-17,89.66666666666667,71.04166666666667,45.666666666666664,10.9585,13.719000000000001,2.76025,15.512500000000001,1.625,21.77725,250.33333333333334,193.38866666666664,145.33333333333334,190.73933333333332,4.333,10.796666666666667,201.53599999999997
2015-10-18,92.0,71.51366666666667,39.666666666666664,7.16675,8.59375,1.427,16.26025,1.75,20.94825,264.6666666666667,194.20833333333334,142.0,189.942,4.625,7.130333333333333,197.07266666666666
2015-10-19,93.0,77.75,54.666666666666664,11.4515,15.339,3.8875,17.84375,1.4165,24.36475,243.33333333333334,178.80533333333332,122.0,191.92766666666668,3.5,10.058,201.98566666666667
2015-10-20,92.0,74.00033333333333,43.333333333333336,12.8645,15.32275,2.45825,24.177,1.875,30.96875,246.66666666666666,186.76366666666664,144.66666666666666,191.15966666666668,4.0,10.174,201.333
2015-10-21,91.33333333333333,74.69433333333333,49.0,12.6705,15.12675,2.4565,30.40625,1.4769999999999999,37.915,241.33333333333334,186.389,141.0,191.92766666666668,5.043,11.304333333333332,203.232
2015-10-22,93.0,70.75,40.333333333333336,12.750250000000001,15.854,3.1045,28.35425,1.083,36.6145,250.66666666666666,186.0,137.0,195.42033333333333,5.917,12.275666666666666,207.69566666666665
2015-10-23,91.66666666666667,77.778,54.333333333333336,13.486749999999999,16.971249999999998,3.485,24.34375,1.2705,33.448,229.33333333333334,180.05566666666667,136.66666666666666,194.62333333333333,4.917,12.232,206.85533333333333
2015-10-24,92.33333333333333,70.264,47.0,8.8855,9.82275,0.9375,29.469,1.6875,37.271,239.66666666666666,184.77766666666665,135.66666666666666,192.71,5.125,7.812,200.52166666666668
2015-10-25,68.66666666666667,38.72233333333333,22.666666666666668,3.3335,3.60425,0.27075,8.27075,0.6665,13.604,196.66666666666666,153.00033333333332,94.33333333333333,189.79733333333334,2.875,1.6956666666666667,191.49300000000002
2015-10-26,85.0,63.278,36.0,11.69425,13.75375,2.05975,9.4805,1.0625,15.6875,202.66666666666666,125.33333333333333,48.666666666666664,189.82600000000002,2.458,7.058,196.88400000000001
2015-10-27,89.66666666666667,72.58333333333333,51.333333333333336,9.2915,11.13525,1.844,9.198,0.875,16.09375,227.66666666666666,173.97233333333335,112.33333333333333,187.13033333333337,3.583,6.463666666666666,193.59400000000002
2015-10-28,94.33333333333333,68.80566666666667,43.333333333333336,8.53125,10.1145,1.58325,6.4375,0.8125,12.72925,219.0,176.70833333333334,124.33333333333333,189.797,2.417,5.884,195.68133333333333
2015-10-29,84.0,62.55566666666667,36.666666666666664,11.1665,13.01025,1.84375,7.875,1.0625,14.125,204.0,149.59733333333335,98.33333333333333,190.39133333333334,3.375,8.115666666666668,198.50733333333332
2015-10-30,86.33333333333333,67.41666666666667,40.333333333333336,12.44425,15.09575,2.65175,14.7085,1.5415,21.3645,197.33333333333334,139.56933333333333,94.33333333333333,192.73933333333335,4.0,8.014666666666667,200.754
2015-10-31,84.33333333333333,60.30566666666667,36.666666666666664,6.47925,7.84375,1.36475,6.15625,0.75,10.3955,170.66666666666666,121.125,71.0,189.85500000000002,2.958,2.7246666666666663,192.57966666666667
2015-11-01,90.0,72.13866666666667,48.0,5.271,6.40625,1.1355,11.14575,0.75,15.47925,167.33333333333334,109.43066666666668,39.666666666666664,189.97133333333332,3.417,5.101666666666667,195.07233333333332
2015-11-02,95.25,90.4855,76.5,13.625,17.70825,4.08325,7.96875,0.479,13.75,134.0,119.6165,104.75,188.81166666666664,3.958,7.579666666666667,196.39133333333334
2015-11-03,95.5,72.6665,40.0,10.27075,15.10425,4.8335,3.82275,0.708,9.42675,200.75,135.08325,85.0,189.24633333333335,3.875,9.072333333333333,198.31866666666667
2015-11-04,92.25,74.89574999999999,43.0,14.67625,18.448,3.7715,9.146,1.3335,14.198,211.5,137.61124999999998,90.75,188.78233333333333,2.833,10.391333333333334,199.17399999999998
2015-11-05,92.75,74.1565,44.75,14.712,17.7035,2.9915000000000003,11.543,1.0685,16.5235,218.0,148.29175,90.5,188.72466666666665,3.739,11.029000000000002,199.75333333333333
2015-11-06,93.0,74.13550000000001,42.5,18.2235,22.158749999999998,3.9355,16.85425,1.8125,23.59375,232.75,160.47899999999998,106.0,190.57966666666667,5.333,15.057666666666668,205.638
2015-11-07,91.25,74.94775,50.25,12.625,14.832999999999998,2.2085,21.0625,1.3335,27.21875,200.25,160.73975000000002,123.25,189.71,4.833,13.608666666666666,203.31866666666667
2015-11-08,96.75,93.44775,81.25,8.53125,9.427,0.89575,11.29175,0.5,17.96875,159.75,151.54149999999998,140.75,189.65200000000002,4.042,8.101666666666667,197.75333333333333
2015-11-09,97.25,96.344,94.0,25.1665,45.02275,19.856,8.57275,0.833,20.271,194.5,178.34375,159.25,197.36233333333334,6.75,27.406000000000002,224.768
2015-11-10,96.75,75.10425000000001,52.5,14.7085,18.7915,4.083,4.29175,1.125,9.5105,223.25,174.698,121.25,191.04333333333332,3.792,10.608666666666666,201.65233333333333
2015-11-11,94.75,71.75,40.25,11.9375,16.90625,4.9685,4.448,1.0835,8.6665,191.0,131.13524999999998,80.5,191.391,3.083,9.145,200.53633333333335
2015-11-12,94.25,77.3125,48.5,16.96025,24.05975,7.099500000000001,12.177,1.5225,18.531,187.5,132.781,91.75,192.23166666666665,5.435,13.347999999999999,205.58
2015-11-13,92.5,78.22925000000001,62.75,18.215,24.341,6.12575,18.70825,1.125,25.36475,169.5,134.96875,93.75,192.15933333333336,6.0,14.884,207.04333333333332
2015-11-14,96.75,78.92699999999999,55.5,7.4165,8.198,0.78125,4.58325,0.625,11.0415,183.0,164.78125,148.75,187.01466666666667,2.417,5.000333333333333,192.01433333333333
2015-11-15,97.0,81.27074999999999,55.5,7.0625,7.86475,0.802,2.458,0.8335,6.9165,218.5,168.85425,132.75,189.68133333333333,2.667,7.231999999999999,196.913
2015-11-16,94.5,80.27074999999999,58.75,15.125,21.833,6.7085,6.427,1.021,11.4165,207.25,152.85425,101.25,189.913,4.042,13.188333333333333,203.10166666666666
2015-11-17,96.5,86.55199999999999,62.5,23.9205,31.87775,7.9575000000000005,14.30225,1.2919999999999998,23.79175,211.75,172.78125,142.25,191.34766666666667,5.208,21.058333333333334,212.40599999999998
2015-11-18,97.25,96.52074999999999,94.5,23.2585,35.222750000000005,11.963999999999999,11.4685,0.979,20.9795,176.75,165.625,150.0,193.59400000000002,6.087,24.65233333333333,218.246
2015-11-19,97.0,73.93775,53.5,12.27075,14.25,1.97925,2.552,1.25,7.20825,188.25,152.35399999999998,126.5,190.85500000000002,3.25,8.145,199.0
2015-11-20,94.25,80.0,57.5,17.67425,23.8445,6.1705,8.80225,1.2915,15.0625,184.5,145.59375,107.5,192.971,5.208,15.521666666666667,208.49300000000002
2015-11-21,94.0,71.17725,42.5,10.10425,12.2395,2.1355,9.59375,1.0625,15.02075,199.25,141.33325,98.5,193.18833333333336,4.542,10.753666666666668,203.942
2015-11-22,94.5,82.02074999999999,58.0,9.29175,11.46875,2.177,15.5415,1.0415,21.9065,184.25,138.57274999999998,103.25,193.14466666666667,5.75,10.710333333333333,203.85500000000002
2015-11-23,95.5,86.52074999999999,73.0,16.2745,23.06725,6.7925,20.80875,1.0625,29.8435,169.25,145.41675,114.5,195.37666666666667,6.583,17.145,212.52166666666668
2015-11-24,94.5,69.85425000000001,47.5,9.4535,14.731,5.2775,8.68725,0.9315,14.802,209.25,151.2395,90.75,193.75366666666665,5.348,10.289666666666667,204.04333333333332
2015-11-25,96.75,75.48949999999999,58.25,16.91675,20.0935,3.177,4.23975,0.9165,8.719,118.75,100.70824999999999,88.75,192.24633333333335,4.292,9.855333333333334,202.10166666666666
2015-11-26,97.25,85.34375,62.25,19.46875,28.4585,8.98975,3.927,0.9585,8.271,151.75,106.0315,72.5,194.15966666666668,5.583,16.652333333333335,210.81166666666664
2015-11-27,91.25,67.4375,39.25,11.61525,13.650500000000001,2.03525,3.32375,0.917,6.03125,99.5,66.30225,31.5,192.46400000000003,4.0,7.782666666666667,200.246
2015-11-28,94.25,74.46875,48.75,9.5625,12.63525,3.073,4.271,0.667,7.88525,129.0,75.98949999999999,26.25,190.28966666666668,3.75,5.579666666666667,195.86933333333332
2015-11-29,93.75,74.61449999999999,42.0,6.625,7.4585,0.83325,6.75,0.5625,10.97925,133.0,79.5,28.5,191.44933333333333,3.0,5.666333333333334,197.11599999999999
2015-11-30,93.0,71.98949999999999,36.75,13.12875,18.7955,5.6665,9.69775,0.8335,14.398499999999999,160.25,86.64574999999999,36.0,190.82633333333334,3.958,7.956333333333333,198.78266666666664
2015-12-01,94.25,67.0625,38.0,11.875,20.5105,8.6355,9.3125,0.7915,15.13525,160.75,93.25,43.0,192.57966666666667,3.958,13.014333333333333,205.59433333333334
2015-12-02,93.0,76.35425000000001,48.75,21.55025,31.5115,9.96125,16.19225,1.114,23.26025,170.0,100.53125,27.5,195.261,5.87,18.406000000000002,213.66666666666666
2015-12-03,96.75,77.4165,51.5,12.17325,14.4925,2.31925,5.96875,0.875,11.34375,151.0,116.01050000000001,70.0,190.52200000000002,4.75,8.232000000000001,198.75366666666665
2015-12-04,76.0,54.40625,42.5,10.5415,11.3855,0.84375,7.5,1.6669999999999998,11.073,92.75,77.88550000000001,53.25,193.304,4.542,5.5073333333333325,198.81133333333332
2015-12-05,82.75,64.94800000000001,43.75,10.573,12.61475,2.04175,5.96875,0.75,10.271,125.75,82.47925000000001,45.5,190.04366666666667,3.542,5.144666666666667,195.18833333333336
2015-12-06,86.75,66.26050000000001,45.25,6.146,6.771,0.625,4.8125,0.583,9.521,113.5,82.5625,51.0,189.65233333333333,3.042,4.362333333333333,194.01433333333333
2015-12-07,92.75,64.47925000000001,23.5,14.79175,22.52075,7.72925,5.83325,0.854,10.22925,149.5,79.69775,27.0,190.85500000000002,4.375,10.333333333333334,201.18833333333336
2015-12-08,93.75,64.32275,25.25,17.1565,28.5625,11.40625,6.4585,1.042,11.1355,156.0,72.9375,7.5,192.65199999999996,3.75,13.84066666666667,206.49300000000002
2015-12-09,89.5,70.02074999999999,35.75,17.0,24.63525,7.6355,9.14575,0.875,13.05225,145.75,68.83324999999999,1.5,191.88400000000001,3.833,12.869666666666667,204.75366666666665
2015-12-10,91.5,76.125,60.25,18.27925,31.0795,12.80025,11.14575,1.25,17.5105,162.0,119.521,62.25,188.40599999999998,4.391,12.391333333333334,200.797
2015-12-11,94.5,77.6875,57.0,6.5625,7.68475,1.1219999999999999,0.573,1.5205000000000002,9.6355,214.0,170.78125,116.75,183.44933333333333,2.833,4.449333333333334,187.89866666666668
2015-12-12,94.75,69.656,55.75,12.729,14.479,1.74975,7.593500000000001,1.625,12.4375,147.25,117.48949999999999,91.0,194.15966666666668,5.542,9.42,203.57966666666667
2015-12-13,95.75,82.28125,60.5,8.4895,9.573,1.08325,6.8855,1.3335,13.625,166.75,124.59375,95.75,189.78266666666664,4.542,7.956333333333333,197.739
2015-12-14,95.5,85.33324999999999,67.5,16.06,28.86725,12.807749999999999,12.06225,1.229,19.2985,138.25,111.40625,81.75,192.739,5.25,12.927666666666667,205.66666666666666
2015-12-15,93.75,80.8125,55.75,21.4375,32.2605,10.822750000000001,12.2605,1.729,21.08325,173.25,134.59375,101.25,192.02866666666668,6.917,18.406000000000002,210.43466666666666
