date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-03-29,194.083,10.958,3.083,3.167,0.083,0.167,,205.042
2016-03-30,193.875,10.458,4.125,4.417,0.292,0.333,,204.333
2016-03-31,192.125,8.375,1.417,1.417,0.0,0.0,,200.5
2016-04-01,192.167,4.292,2.478,3.348,0.87,0.125,,196.458
2016-04-02,188.783,2.0,0.208,0.208,0.0,0.208,,190.783
2016-04-03,187.667,3.0,1.125,1.208,0.083,0.0,,190.667
2016-04-04,188.083,3.833,2.042,2.458,0.417,0.125,,191.917
2016-04-05,187.958,3.0,1.583,1.958,0.375,0.167,,190.958
2016-04-06,194.609,4.043,2.417,2.833,0.417,0.042,,198.652
2016-04-07,192.333,4.292,3.875,4.917,1.042,0.0,,196.625
2016-04-08,189.167,3.417,2.292,2.542,0.25,0.0,,192.583
2016-04-09,190.292,3.292,1.217,1.609,0.391,0.208,,193.583
2016-04-10,191.435,3.217,1.458,2.083,0.625,0.375,,194.652
2016-04-11,190.917,2.75,1.083,1.583,0.5,0.0,,193.667
2016-04-12,192.667,3.167,1.667,2.125,0.458,0.043,,195.833
2016-04-13,191.5,5.042,4.167,4.667,0.5,0.542,,196.542
2016-04-14,189.348,4.652,5.125,5.875,0.75,0.292,,194.0
2016-04-15,189.667,2.625,0.708,0.917,0.208,0.0,,192.292
2016-04-16,192.958,4.167,3.0,3.0,0.0,0.292,,197.125
2016-04-17,188.25,3.458,3.174,3.304,0.13,0.375,,191.708
2016-04-18,192.565,3.435,1.5,1.5,0.0,0.0,,196.0
2016-04-19,195.042,2.958,1.417,1.458,0.042,0.0,,198.0
2016-04-20,196.667,3.625,3.292,3.375,0.083,0.208,,200.292
2016-04-21,194.667,5.375,5.208,5.542,0.333,1.042,,200.042
2016-04-22,190.609,3.652,3.292,3.458,0.167,0.542,,194.261
2016-04-23,189.958,2.625,2.333,2.333,0.0,0.0,,192.583
2016-04-24,191.958,3.125,1.333,1.333,0.0,0.125,,195.083
2016-04-25,194.0,4.167,3.696,3.826,0.13,0.0,,198.167
2016-04-26,193.435,5.652,3.542,3.667,0.125,0.0,,199.087
2016-04-27,190.5,3.208,3.042,3.208,0.167,0.375,,193.708
2016-04-28,187.542,1.958,1.042,1.042,0.0,0.0,,189.5
2016-04-29,185.875,1.875,1.583,1.625,0.042,0.0,,187.75
2016-04-30,190.261,1.739,1.083,1.083,0.0,0.0,,192.0
2016-05-01,195.25,3.167,3.083,3.167,0.083,0.167,,198.417
2016-05-02,193.792,3.0,4.333,4.708,0.375,0.292,,196.792
2016-05-03,192.583,4.5,3.522,3.913,0.391,0.625,,197.083
2016-05-04,188.304,3.565,1.333,1.333,0.0,0.208,,191.87
2016-05-05,189.708,3.083,1.208,1.208,0.0,0.25,,192.792
2016-05-06,191.042,3.208,2.167,2.25,0.083,0.042,,194.25
2016-05-07,189.333,4.458,2.542,2.583,0.042,0.0,,193.792
2016-05-08,191.087,3.0,1.167,1.167,0.0,0.333,,194.087
2016-05-09,192.917,4.083,3.042,3.208,0.167,0.136,,197.0
2016-05-10,191.292,3.875,2.625,2.708,0.083,0.292,,195.167
2016-05-11,187.583,2.75,0.565,0.652,0.087,0.0,,190.333
2016-05-12,189.696,3.261,0.333,0.333,0.0,0.0,,192.957
2016-05-13,193.542,5.75,2.458,3.292,0.833,0.625,,199.292
2016-05-14,194.792,5.292,1.833,2.25,0.417,0.25,,200.083
2016-05-15,192.708,3.292,0.792,0.833,0.042,0.333,,196.0
2016-05-16,186.0,3.826,0.667,0.667,0.0,0.0,,189.826
2016-05-17,189.375,5.958,1.792,1.792,0.0,0.042,,195.333
2016-05-18,190.458,5.333,1.042,1.042,0.0,0.542,,195.792
2016-05-19,191.583,5.625,5.478,5.652,0.174,0.875,,197.208
2016-05-20,188.478,5.087,5.5,6.375,0.875,0.667,,193.565
2016-05-21,187.208,5.125,2.708,2.958,0.25,0.542,,192.333
2016-05-22,187.75,6.667,2.792,3.083,0.292,0.5,,194.417
2016-05-23,188.875,6.208,1.875,1.875,0.0,0.043,,195.083
2016-05-24,189.087,4.435,2.917,2.917,0.0,0.0,,193.522
2016-05-25,187.125,6.958,3.583,3.583,0.0,0.043,,194.083
2016-05-26,188.0,6.542,4.208,4.208,0.0,1.083,,194.542
2016-05-27,189.375,5.5,1.696,1.696,0.0,0.25,,194.875
2016-05-28,189.304,4.957,1.208,1.208,0.0,0.417,,194.261
2016-05-29,187.083,4.375,2.458,2.583,0.125,0.542,,191.458
2016-05-30,186.583,3.292,1.542,1.542,0.0,0.0,,189.875
2016-05-31,186.875,4.667,3.167,3.625,0.458,0.208,,191.542
2016-06-01,188.348,3.391,1.042,1.042,0.0,0.0,,191.739
2016-06-02,189.083,3.625,1.208,1.375,0.167,0.0,,192.708
2016-06-03,190.125,4.083,1.375,1.417,0.042,0.0,,194.208
2016-06-04,193.333,6.292,2.609,2.826,0.217,0.0,,199.625
2016-06-05,190.826,3.826,1.792,2.083,0.292,0.25,,194.652
2016-06-06,197.25,5.167,3.5,4.5,1.0,0.0,,202.417
2016-06-07,192.208,5.958,5.833,7.167,1.333,0.609,,198.167
2016-06-08,187.167,4.667,7.417,8.708,1.292,1.167,,191.833
2016-06-09,186.217,5.13,9.375,10.875,1.5,0.333,,191.348
2016-06-10,187.5,4.083,1.583,1.583,0.0,0.0,,191.583
2016-06-11,188.208,4.125,2.0,2.0,0.0,0.333,,192.333
2016-06-12,186.25,3.458,1.696,1.696,0.0,0.042,,189.708
2016-06-13,186.0,3.478,2.375,2.667,0.292,0.0,,189.478
2016-06-14,185.083,2.958,2.375,2.875,0.5,0.0,,188.042
2016-06-15,185.833,3.125,2.292,2.625,0.333,0.0,,188.958
2016-06-16,184.625,2.75,2.0,2.083,0.083,0.0,,187.375
2016-06-17,186.087,3.913,3.208,3.708,0.5,0.0,,190.0
2016-06-18,188.1,3.3,1.0,1.0,0.0,0.0,,191.4
2016-06-19,,,3.125,3.667,0.542,0.375,,
2016-06-20,,,2.826,2.87,0.043,0.0,,
2016-06-21,186.25,4.0,3.261,3.565,0.304,0.043,,190.25
2016-06-22,186.833,3.125,1.417,1.417,0.0,0.042,,189.958
2016-06-23,186.25,2.667,2.125,2.25,0.125,0.0,,188.917
2016-06-24,185.667,2.375,1.5,1.5,0.0,0.0,,188.042
2016-06-25,186.0,3.652,1.417,1.417,0.0,0.0,,189.652
2016-06-26,186.667,3.125,1.042,1.042,0.0,0.0,,189.792
2016-06-27,188.417,3.917,1.458,1.5,0.042,0.0,,192.333
2016-06-28,189.167,4.208,3.609,4.304,0.696,0.125,,193.375
2016-06-29,187.87,4.304,2.833,3.125,0.292,0.042,,192.174
2016-06-30,187.5,3.958,4.417,5.25,0.833,0.125,,191.458
2016-07-01,188.917,5.0,3.917,4.375,0.458,0.5,,193.917
2016-07-02,188.208,5.167,5.333,6.0,0.667,0.792,,193.375
2016-07-03,190.174,4.435,1.0,1.0,0.0,0.0,,194.609
2016-07-04,190.417,3.917,1.667,1.667,0.0,0.0,,194.333
2016-07-05,190.25,3.0,1.458,1.458,0.0,0.0,,193.25
2016-07-06,187.75,2.583,1.348,1.391,0.043,0.0,,190.333
2016-07-07,185.783,3.043,1.5,1.792,0.292,0.0,,188.826
2016-07-08,186.25,4.917,1.792,2.042,0.25,0.0,,191.167
2016-07-09,187.708,6.458,2.792,3.083,0.292,0.375,,194.167
2016-07-10,184.542,4.417,1.042,1.042,0.0,0.0,,188.958
2016-07-11,189.565,4.391,1.333,1.667,0.333,0.0,,193.957
2016-07-12,190.208,5.125,2.542,2.958,0.417,0.125,,195.333
2016-07-13,190.625,5.417,3.292,4.5,1.208,0.667,,196.042
2016-07-14,185.792,2.917,1.13,1.13,0.0,0.0,,188.708
2016-07-15,186.087,4.087,1.583,2.042,0.458,0.0,,190.174
2016-07-16,186.375,3.792,1.5,1.833,0.333,0.125,,190.167
2016-07-17,186.667,3.125,2.417,2.792,0.375,0.0,,189.792
2016-07-18,186.5,3.917,1.542,2.0,0.458,0.043,,190.417
2016-07-19,186.609,4.391,1.333,1.458,0.125,0.0,,191.0
2016-07-20,186.625,3.583,1.417,1.708,0.292,0.0,,190.208
2016-07-21,188.0,4.125,2.0,2.792,0.792,0.333,,192.125
2016-07-22,185.542,3.292,2.0,2.0,0.0,0.0,,188.833
2016-07-23,183.913,3.261,1.5,1.5,0.0,0.0,,187.174
2016-07-24,183.875,2.375,1.25,1.25,0.0,0.0,,186.25
2016-07-25,183.042,2.583,1.833,1.833,0.0,0.0,,185.625
2016-07-26,182.125,3.25,3.583,3.875,0.292,0.0,,185.375
2016-07-27,182.522,2.957,4.5,4.5,0.0,0.0,,185.478
2016-07-28,189.042,8.375,6.0,6.667,0.667,0.0,,197.417
2016-07-29,188.0,7.292,6.125,6.667,0.542,0.458,,195.292
2016-07-30,187.417,7.083,6.13,6.826,0.696,0.542,,194.5
2016-07-31,182.478,6.348,6.292,8.667,2.375,0.667,,188.826
2016-08-01,178.042,3.417,2.958,3.958,1.0,0.0,,181.458
2016-08-02,178.292,3.875,3.0,3.542,0.542,0.25,,182.167
2016-08-03,180.5,4.583,3.583,4.417,0.833,0.261,,185.083
2016-08-04,188.565,5.739,1.583,1.583,0.0,0.0,,194.304
2016-08-05,191.958,6.208,1.792,1.792,0.0,0.042,,198.167
2016-08-06,193.833,6.0,3.25,3.5,0.25,0.708,,199.833
2016-08-07,192.583,6.292,2.87,3.826,0.957,0.458,,198.875
2016-08-08,181.478,5.522,1.708,2.375,0.667,0.042,,187.0
2016-08-09,181.792,5.417,1.292,1.833,0.542,0.042,,187.208
2016-08-10,188.958,5.375,0.958,1.333,0.375,0.0,,194.333
2016-08-11,190.583,6.0,2.333,2.917,0.583,0.652,,196.583
2016-08-12,192.435,6.652,1.917,2.792,0.875,0.458,,199.087
2016-08-13,186.583,4.083,1.25,1.667,0.417,0.208,,190.667
2016-08-14,183.417,3.708,0.458,0.5,0.042,0.0,,187.125
2016-08-15,187.0,5.958,1.783,2.174,0.391,0.167,,192.958
2016-08-16,182.783,4.261,1.792,2.083,0.292,0.042,,187.043
2016-08-17,179.5,3.792,1.542,1.958,0.417,0.0,,183.292
2016-08-18,184.583,5.083,2.0,2.208,0.208,0.208,,189.667
2016-08-19,181.913,4.304,2.75,3.583,0.833,0.087,,186.217
2016-08-20,176.696,2.652,1.708,2.042,0.333,0.0,,179.348
2016-08-21,178.167,3.25,1.0,1.083,0.083,0.0,,181.417
2016-08-22,179.125,3.625,2.333,3.292,0.958,0.0,,182.75
2016-08-23,186.667,5.292,2.174,2.739,0.565,0.042,,191.958
2016-08-24,194.087,5.957,2.708,3.542,0.833,0.417,,200.043
2016-08-25,183.375,5.125,3.417,4.208,0.792,0.125,,188.5
2016-08-26,186.917,28.875,3.208,5.875,2.667,0.0,,215.792
2016-08-27,190.167,4.25,1.375,1.917,0.542,0.217,,194.417
2016-08-28,187.696,2.957,1.125,1.125,0.0,0.0,,190.652
2016-08-29,182.625,2.333,0.958,1.0,0.042,0.0,,184.958
2016-08-30,180.417,2.125,0.625,0.667,0.042,0.0,,182.542
2016-08-31,194.87,3.957,2.565,2.565,0.0,0.083,,198.826
2016-09-01,191.304,2.739,4.542,4.833,0.292,0.125,,194.043
2016-09-02,191.583,2.042,3.833,3.958,0.125,0.0,,193.625
2016-09-03,189.0,0.583,3.083,3.375,0.292,0.042,,189.583
2016-09-04,187.708,0.375,1.792,1.792,0.0,0.0,,188.083
2016-09-05,183.826,0.478,2.333,2.458,0.125,0.0,,184.304
2016-09-06,182.792,1.208,3.917,4.958,1.042,0.042,,184.0
2016-09-07,187.5,4.167,3.125,3.208,0.083,0.25,,191.667
2016-09-08,187.5,1.083,1.13,1.174,0.043,0.0,,188.583
2016-09-09,187.087,1.435,1.5,1.875,0.375,0.0,,188.522
2016-09-10,187.25,2.375,1.042,1.125,0.083,0.0,,189.625
2016-09-11,196.667,3.917,1.792,2.167,0.375,0.125,,200.583
2016-09-12,198.958,2.125,1.625,2.583,0.958,0.174,,201.083
2016-09-13,186.957,0.13,0.792,0.792,0.0,0.0,,187.087
2016-09-14,186.583,0.5,1.083,1.083,0.0,0.0,,187.083
2016-09-15,189.292,2.5,1.917,2.333,0.417,0.167,,191.792
2016-09-16,191.833,4.708,3.652,4.565,0.913,0.417,,196.542
2016-09-17,188.609,2.826,1.708,1.75,0.042,0.125,,191.435
2016-09-18,190.292,1.708,0.875,0.875,0.0,0.042,,192.0
2016-09-19,196.333,2.75,1.667,2.125,0.458,0.125,,199.083
2016-09-20,200.333,3.75,2.75,3.667,0.917,0.261,,204.083
2016-09-21,196.957,2.739,1.625,1.917,0.292,0.542,,199.696
2016-09-22,188.542,1.583,1.0,1.083,0.083,0.375,,190.125
2016-09-23,188.083,2.5,2.292,2.583,0.292,0.0,,190.583
2016-09-24,187.875,2.75,2.13,2.261,0.13,0.292,,190.625
2016-09-25,191.957,3.565,2.625,2.708,0.083,0.583,,195.522
2016-09-26,195.375,3.375,3.375,3.583,0.208,0.417,,198.75
2016-09-27,194.125,3.292,4.167,4.75,0.583,0.375,,197.417
2016-09-28,187.792,2.625,2.167,2.167,0.0,0.0,,190.417
2016-09-29,193.435,3.13,2.625,2.75,0.125,0.0,,196.565
2016-09-30,197.833,3.75,2.792,3.083,0.292,0.0,,201.583
2016-10-01,206.75,3.833,2.917,3.333,0.417,0.125,,210.583
2016-10-02,194.958,2.708,1.652,1.826,0.174,0.0,,197.667
2016-10-03,193.391,2.826,3.875,4.375,0.5,0.167,,196.217
2016-10-04,189.458,2.625,1.167,1.167,0.0,0.0,,192.083
2016-10-05,196.875,3.333,2.375,2.583,0.208,0.042,,200.208
2016-10-06,191.583,2.083,1.792,1.792,0.0,0.0,,193.667
2016-10-07,192.217,2.174,1.125,1.125,0.0,0.0,,194.391
2016-10-08,193.5,2.792,3.542,3.625,0.083,0.0,,196.292
2016-10-09,189.625,1.875,1.0,1.0,0.0,0.0,,191.5
2016-10-10,191.25,1.958,1.739,1.913,0.174,0.0,,193.208
2016-10-11,191.217,2.87,2.5,2.667,0.167,0.0,,194.087
2016-10-12,191.25,2.75,2.542,2.792,0.25,0.0,,194.0
2016-10-13,191.5,1.958,2.0,2.167,0.167,0.0,,193.458
2016-10-14,194.667,3.875,5.25,6.542,1.292,0.043,,198.542
2016-10-15,195.13,3.783,2.875,3.75,0.875,0.0,,198.913
2016-10-16,197.208,5.833,3.125,3.292,0.167,0.333,,203.042
2016-10-17,188.208,2.792,3.333,3.625,0.292,0.167,,191.0
2016-10-18,185.708,2.25,1.87,1.957,0.087,0.083,,187.958
2016-10-19,194.957,4.0,3.833,4.583,0.75,0.042,,198.957
2016-10-20,189.625,1.75,1.167,1.167,0.0,0.0,,191.375
2016-10-21,191.542,1.0,0.667,0.708,0.042,0.0,,192.542
2016-10-22,192.833,2.417,2.0,2.167,0.167,0.0,,195.25
2016-10-23,191.913,1.435,0.625,0.625,0.0,0.0,,193.348
2016-10-24,193.042,1.792,1.458,1.833,0.375,0.0,,194.833
2016-10-25,193.292,2.542,2.833,2.958,0.125,0.292,,195.833
2016-10-26,189.583,2.25,1.565,1.565,0.0,0.042,,191.833
2016-10-27,192.957,1.957,1.458,1.583,0.125,0.0,,194.913
2016-10-28,195.625,4.083,4.333,4.542,0.208,0.0,,199.708
2016-10-29,195.917,2.542,2.375,2.917,0.542,0.0,,198.458
2016-10-30,195.75,1.75,1.125,1.125,0.0,0.0,,197.5
2016-10-31,192.478,2.043,2.375,2.458,0.083,0.042,,194.522
2016-11-01,191.542,2.875,2.889,3.0,0.111,0.0,,194.417
2016-11-02,194.083,3.417,4.208,4.458,0.25,0.083,,197.5
2016-11-03,192.583,2.125,1.042,1.042,0.0,0.0,,194.708
2016-11-04,192.478,2.0,0.292,0.292,0.0,0.083,,194.478
2016-11-05,194.583,3.333,3.5,4.0,0.5,0.0,,197.917
2016-11-06,193.333,1.542,0.0,0.0,0.0,,,194.875
2016-11-07,193.333,2.208,3.136,4.091,0.955,0.333,,195.542
2016-11-08,190.261,2.478,4.125,5.208,1.083,0.708,,192.739
2016-11-09,190.333,1.583,1.792,2.833,1.042,0.0,,191.917
2016-11-10,191.833,1.833,2.292,3.292,1.0,0.042,,193.667
2016-11-11,194.167,3.958,6.417,9.75,3.333,0.25,,198.125
2016-11-12,192.304,4.696,4.333,5.625,1.292,0.042,,197.0
2016-11-13,197.958,4.083,3.042,4.25,1.208,0.083,,202.042
2016-11-14,198.375,5.042,5.167,7.792,2.625,0.522,,203.417
2016-11-15,192.875,3.542,3.667,5.167,1.5,0.042,,196.417
2016-11-16,193.391,1.87,1.458,2.458,1.0,0.0,,195.261
2016-11-17,194.667,1.917,1.625,2.625,1.0,0.0,,196.583
2016-11-18,194.75,3.292,3.5,4.583,1.083,0.333,,198.042
2016-11-19,198.167,8.25,6.875,8.833,1.958,0.375,,206.417
2016-11-20,193.217,3.609,3.042,4.167,1.125,0.083,,196.826
2016-11-21,196.292,3.792,5.208,6.958,1.75,0.0,,200.083
2016-11-22,192.067,2.267,3.043,4.304,1.261,0.0,,194.333
2016-11-23,,,0.792,1.375,0.583,0.0,,
2016-11-24,,,3.0,3.625,0.625,0.0,,
2016-11-25,,,2.208,2.958,0.75,0.208,,
2016-11-26,,,4.542,5.417,0.875,0.125,,
2016-11-27,,,2.75,3.625,0.875,0.417,,
2016-11-28,,,2.739,3.739,1.0,0.042,,
2016-11-29,,,1.833,2.542,0.708,0.0,,
2016-11-30,,,7.042,9.417,2.375,0.0,,
2016-12-01,,,5.958,7.625,1.667,0.208,,
2016-12-02,,,1.208,1.667,0.458,0.0,,
2016-12-03,,,1.833,2.333,0.5,0.0,,
2016-12-04,,,5.917,7.917,2.0,0.083,,
2016-12-05,196.444,5.778,3.542,4.542,1.0,0.0,,202.222
2016-12-06,195.167,4.375,1.478,1.87,0.391,0.0,,199.542
2016-12-07,196.208,3.417,1.292,1.458,0.167,0.083,,199.625
2016-12-08,196.458,4.125,2.75,3.167,0.417,0.0,,200.583
2016-12-09,191.913,3.609,2.292,2.542,0.25,0.292,,195.522
2016-12-10,193.292,3.042,0.583,0.667,0.083,0.0,,196.333
2016-12-11,194.125,2.958,1.458,1.708,0.25,0.0,,197.083
2016-12-12,197.083,5.792,6.042,7.917,1.875,0.0,,202.875
2016-12-13,194.609,6.435,5.625,6.75,1.125,0.542,,201.043
2016-12-14,193.25,5.417,5.783,6.957,1.174,0.417,,198.667
2016-12-15,192.333,4.5,2.875,3.792,0.917,0.042,,196.833
2016-12-16,192.625,3.167,2.792,3.625,0.833,0.0,,195.792
2016-12-17,194.043,2.652,1.583,2.125,0.542,0.0,,196.696
2016-12-18,196.458,3.75,1.667,1.75,0.083,0.792,,200.208
2016-12-19,196.0,5.667,4.583,5.292,0.708,0.583,,201.667
2016-12-20,199.652,21.261,6.217,8.826,2.609,0.565,,220.913
2016-12-21,200.708,14.125,6.087,7.0,0.913,1.043,,214.833
2016-12-22,198.042,6.542,4.375,5.375,1.0,0.25,,204.583
2016-12-23,190.75,4.125,1.292,1.583,0.292,0.208,,194.875
2016-12-24,195.478,2.87,1.542,1.792,0.25,0.0,,198.348
2016-12-25,196.0,2.917,1.083,1.125,0.042,0.0,,198.917
2016-12-26,195.333,4.375,3.542,4.083,0.542,0.333,,199.708
2016-12-27,194.667,4.292,3.083,3.583,0.5,0.0,,198.958
2016-12-28,195.565,3.304,1.625,2.083,0.458,0.125,,198.87
2016-12-29,195.625,3.875,2.043,2.043,0.0,0.0,,199.5
2016-12-30,195.625,3.25,2.0,2.083,0.083,0.0,,198.875
2016-12-31,194.917,2.833,1.333,1.333,0.0,0.208,,197.75
2017-01-01,195.417,5.25,3.261,3.652,0.391,0.304,,200.667
2017-01-02,194.792,4.292,1.167,1.167,0.0,0.292,,199.083
2017-01-03,197.333,4.583,2.042,2.167,0.125,0.875,,201.917
2017-01-04,194.208,4.0,2.583,2.958,0.375,0.125,,198.208
2017-01-05,194.458,4.333,4.417,5.208,0.792,1.042,,198.792
2017-01-06,193.708,3.917,1.667,1.875,0.208,0.417,,197.625
2017-01-07,195.833,4.042,1.292,1.417,0.125,0.5,,199.875
2017-01-08,196.739,6.435,5.583,6.042,0.458,0.667,,203.174
2017-01-09,197.455,7.545,4.636,5.273,0.636,0.652,,205.0
2017-01-10,194.0,7.167,2.0,2.0,0.0,1.042,,201.167
2017-01-11,194.417,6.25,2.083,2.083,0.0,1.0,,200.667
2017-01-12,193.292,6.0,2.0,2.0,0.0,0.583,,199.292
2017-01-13,192.0,5.875,2.25,2.25,0.0,0.5,,197.875
2017-01-14,191.542,6.375,6.667,8.333,1.667,0.375,,197.917
2017-01-15,191.867,6.533,3.25,3.25,0.0,0.667,,198.4
2017-01-16,203.75,9.0,7.083,7.333,0.25,0.792,,212.75
2017-01-17,194.917,5.75,3.087,3.478,0.391,0.652,,200.667
2017-01-18,196.625,6.292,4.583,5.333,0.75,0.542,,202.917
2017-01-19,196.417,5.042,0.875,0.875,0.0,0.708,,201.458
2017-01-20,196.292,5.042,2.0,2.0,0.0,0.833,,201.333
2017-01-21,195.292,4.375,0.542,0.542,0.0,0.917,,199.667
2017-01-22,195.25,5.083,1.652,1.696,0.043,1.042,,200.333
2017-01-23,195.125,5.792,1.125,1.125,0.0,0.417,,200.917
2017-01-24,196.261,4.478,1.292,1.458,0.167,0.875,,200.739
2017-01-25,196.792,3.875,2.0,2.435,0.435,0.435,,200.667
2017-01-26,195.875,4.0,2.042,2.208,0.167,0.417,,199.875
2017-01-27,195.0,3.792,2.083,2.292,0.208,0.25,,198.792
2017-01-28,193.542,3.333,2.083,2.417,0.333,0.833,,196.875
2017-01-29,194.583,3.25,1.708,1.75,0.042,0.875,,197.833
2017-01-30,194.083,2.792,2.583,2.75,0.167,0.833,,196.875
2017-01-31,193.333,3.292,4.292,4.708,0.417,0.958,,196.625
2017-02-01,195.435,6.174,7.75,8.333,0.583,0.667,,201.609
2017-02-02,195.417,5.75,7.478,8.261,0.783,0.522,,201.167
2017-02-03,193.375,4.875,0.458,0.458,0.0,0.0,,198.25
2017-02-04,195.333,4.833,2.292,2.375,0.083,0.042,,200.167
2017-02-05,196.5,5.409,2.304,2.391,0.087,0.783,,201.909
2017-02-06,196.5,5.708,2.458,3.0,0.542,0.042,,202.208
2017-02-07,195.708,5.5,2.792,2.958,0.167,0.292,,201.208
2017-02-08,194.958,5.0,1.208,1.25,0.042,0.542,,199.958
2017-02-09,194.957,6.174,2.458,2.458,0.0,0.625,,201.13
2017-02-10,196.833,7.083,5.304,5.913,0.609,0.739,,203.917
2017-02-11,198.833,6.167,1.708,1.708,0.0,1.0,,205.0
2017-02-12,197.375,5.042,1.167,1.25,0.083,0.875,,202.417
2017-02-13,195.542,4.75,1.875,2.25,0.375,0.292,,200.292
2017-02-14,195.042,4.958,4.042,4.833,0.792,0.708,,200.0
2017-02-15,195.292,4.542,1.708,2.167,0.458,0.542,,199.833
2017-02-16,195.458,4.792,3.75,4.25,0.5,0.708,,200.25
2017-02-17,196.696,5.217,2.833,3.25,0.417,0.583,,201.913
2017-02-18,194.958,3.875,1.13,1.391,0.261,0.435,,198.833
2017-02-19,194.083,3.833,2.708,3.125,0.417,0.75,,197.917
2017-02-20,194.304,4.478,1.522,1.565,0.043,0.913,,198.783
2017-02-21,194.917,5.125,2.167,2.375,0.208,0.75,,200.042
2017-02-22,195.833,7.125,10.667,12.792,2.125,0.625,,202.958
2017-02-23,194.917,5.708,7.167,8.25,1.083,0.583,,200.625
2017-02-24,195.208,5.125,3.75,4.292,0.542,0.917,,200.333
2017-02-25,196.458,5.0,1.5,1.5,0.0,0.833,,201.458
2017-02-26,194.478,4.826,2.957,3.13,0.174,0.565,,199.304
2017-02-27,195.125,5.75,7.5,8.958,1.458,0.375,,200.875
2017-02-28,194.875,5.458,4.375,4.458,0.083,0.333,,200.333
2017-03-01,192.708,4.458,2.5,2.5,0.0,0.042,,197.167
2017-03-02,195.833,4.292,1.75,1.75,0.0,0.083,,200.125
2017-03-03,193.417,5.667,4.458,4.583,0.125,0.75,,199.083
2017-03-04,197.417,5.125,3.333,3.333,0.0,0.708,,202.542
2017-03-05,193.667,4.25,3.417,3.542,0.125,0.167,,197.917
2017-03-06,195.043,4.913,2.478,2.783,0.304,0.391,,199.957
2017-03-07,194.87,6.0,5.174,5.348,0.174,0.273,,200.87
2017-03-08,191.625,5.875,1.917,1.917,0.0,0.25,,197.5
2017-03-09,192.792,6.333,5.25,6.833,1.583,0.0,,199.125
2017-03-10,193.667,5.25,1.292,1.292,0.0,0.0,,198.917
2017-03-11,193.5,5.083,2.042,2.042,0.0,0.625,,198.583
2017-03-12,193.417,5.0,1.875,1.875,0.0,0.417,,198.417
2017-03-13,195.708,6.875,6.333,6.583,0.25,0.75,,202.583
2017-03-14,194.043,6.826,3.043,3.043,0.0,0.565,,200.87
2017-03-15,196.625,7.375,4.583,6.375,1.792,0.542,,204.0
2017-03-16,193.292,5.083,0.833,0.833,0.0,0.0,,198.375
2017-03-17,194.708,5.083,0.667,0.667,0.0,0.042,,199.792
2017-03-18,194.833,5.625,1.75,1.75,0.0,0.5,,200.458
2017-03-19,194.5,5.333,1.167,1.167,0.0,0.167,,199.833
2017-03-20,196.167,6.125,2.217,2.217,0.0,0.0,,202.292
2017-03-21,195.208,6.75,1.792,1.875,0.083,0.375,,201.958
2017-03-22,193.13,5.739,1.304,1.304,0.0,0.0,,198.87
2017-03-23,194.417,5.5,2.583,2.792,0.208,0.167,,199.917
2017-03-24,195.292,6.083,2.833,2.833,0.0,0.167,,201.375
2017-03-25,195.583,6.417,3.167,3.167,0.0,0.542,,202.0
2017-03-26,195.583,6.167,2.792,2.792,0.0,0.708,,201.75
2017-03-27,204.765,7.824,7.5,8.625,1.125,0.294,,212.588
2017-03-28,203.458,8.0,3.783,4.565,0.783,0.0,,211.458
2017-03-29,195.583,6.083,1.708,1.708,0.0,0.0,,201.667
2017-03-30,193.217,5.739,1.583,1.583,0.0,0.0,,198.957
2017-03-31,192.792,6.0,1.292,1.292,0.0,0.0,,198.792
2017-04-01,193.625,8.75,2.542,2.75,0.208,0.042,,202.375
2017-04-02,194.833,9.125,1.667,1.667,0.0,0.125,,203.958
2017-04-03,197.087,11.826,3.667,3.792,0.125,0.25,,208.913
2017-04-04,193.435,10.522,2.045,2.182,0.136,0.0,,203.957
2017-04-05,196.125,12.0,5.333,5.917,0.583,0.458,,208.125
2017-04-06,195.458,13.083,3.958,4.417,0.458,1.125,,208.542
2017-04-07,192.75,10.5,2.292,2.542,0.25,0.042,,203.25
2017-04-08,194.625,9.167,1.917,2.167,0.25,0.083,,203.792
2017-04-09,194.708,8.333,1.083,1.208,0.125,0.0,,203.042
2017-04-10,196.292,8.125,1.708,1.792,0.083,0.167,,204.417
2017-04-11,194.174,8.217,2.625,3.083,0.458,0.375,,202.391
2017-04-12,193.042,6.167,1.565,1.565,0.0,0.0,,199.208
2017-04-13,195.25,6.167,1.625,1.625,0.0,0.0,,201.417
2017-04-14,194.042,7.083,2.083,2.083,0.0,0.583,,201.125
2017-04-15,192.792,8.083,2.333,2.333,0.0,0.417,,200.875
2017-04-16,193.708,8.833,2.458,2.458,0.0,0.458,,202.542
2017-04-17,191.208,7.083,3.125,3.25,0.125,0.167,,198.292
2017-04-18,191.957,7.913,1.739,1.739,0.0,0.0,,199.87
2017-04-19,192.217,8.565,1.917,1.917,0.0,0.0,,200.783
2017-04-20,192.458,6.375,0.913,0.913,0.0,0.0,,198.833
2017-04-21,192.25,6.25,2.292,2.458,0.167,0.25,,198.5
2017-04-22,192.75,6.417,1.792,1.792,0.0,0.0,,199.167
